pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
2,HasProperty,6,Synonym,power,hold,False,['power'],['hold'],1,1,0.114530236,0.013305726,0.609667,0.18539119,0.033577103,0.007109511,0.03641928,1.7161535,10,45
2,HasProperty,3,IsA,stop,act,False,['stop'],['act'],1,1,0.10714082,0.009115269,0.67707413,0.12396062,0.020732619,0.00556724,0.056409296,1.5529474,22,15
2,HasProperty,0,Antonym,familiar,unknown,False,['familiar'],['unknown'],1,1,0.06967718,0.012961137,0.46708712,0.37278062,0.01622504,0.006107234,0.055161674,1.764681,7,8
2,HasProperty,3,IsA,create,business,False,['create'],['business'],1,1,0.052946754,0.031127756,0.67013234,0.1401033,0.06784129,0.008579402,0.029269172,1.6358631,6,9
3,IsA,3,IsA,club,stick,True,['club'],['stick'],1,1,0.053088296,0.024290208,0.21961644,0.5907296,0.061984446,0.00830093,0.041990023,1.7821531,11,25
3,IsA,0,Antonym,black,illuminate,False,['black'],"['ill', '##umi', '##nate']",1,3,0.07518733,0.0419938,0.2504027,0.50045305,0.09477684,0.01000991,0.02717642,2.0028164,22,3
2,HasProperty,6,Synonym,brush,tail,False,['brush'],['tail'],1,1,0.0441625,0.036788013,0.53360575,0.25583085,0.10346453,0.0067595434,0.019388823,1.8583813,15,11
2,HasProperty,0,Antonym,lunch,breakfast,False,['lunch'],['breakfast'],1,1,0.050814513,0.012067902,0.75160974,0.1325411,0.020021237,0.004820842,0.028124608,1.2863489,3,3
2,HasProperty,1,HasA,fight,violence,False,['fight'],['violence'],1,1,0.047696084,0.0037310037,0.8361501,0.05405544,0.03003843,0.0045081927,0.023820743,0.9983596,9,3
3,IsA,1,HasA,shirt,button,False,['shirt'],['button'],1,1,0.04198069,0.034019094,0.29419875,0.53311825,0.07192805,0.0060299234,0.018725287,1.7861019,2,9
2,HasProperty,2,HasProperty,build,ugly,True,['build'],['ugly'],1,1,0.061471175,0.008800168,0.79439,0.074177526,0.02521515,0.0044566467,0.031489257,1.1754138,12,4
2,HasProperty,0,Antonym,smart,stupid,False,['smart'],['stupid'],1,1,0.07299376,0.0048203203,0.7605686,0.08282091,0.010497668,0.0046707117,0.063627966,1.2687286,9,4
2,HasProperty,2,HasProperty,family,evil,True,['family'],['evil'],1,1,0.01630522,0.0040964237,0.8414571,0.087934315,0.026057793,0.0058961306,0.01825298,0.9335087,8,6
3,IsA,0,Antonym,complete,empty,False,['complete'],['empty'],1,1,0.11148186,0.020985872,0.29084578,0.46854088,0.023294918,0.006560628,0.07829002,1.9621413,10,10
2,HasProperty,5,PartOf,mouth,face,False,['mouth'],['face'],1,1,0.059373282,0.023393458,0.6326985,0.20134571,0.057986893,0.0068313805,0.018370744,1.6453257,11,22
2,HasProperty,6,Synonym,garbage,rubbish,False,['garbage'],['rubbish'],1,1,0.07359691,0.008165403,0.7175886,0.06716998,0.10576552,0.007836859,0.019876698,1.448903,3,3
2,HasProperty,2,HasProperty,we,nice,True,['we'],['nice'],1,1,0.101728715,0.016629914,0.59385175,0.20427585,0.049096193,0.0065473253,0.027870303,1.7531923,0,6
2,HasProperty,3,IsA,cold,disease,False,['cold'],['disease'],1,1,0.047582004,0.011551373,0.77825457,0.102631286,0.034384996,0.0050118477,0.02058405,1.2227566,16,1
2,HasProperty,0,Antonym,increase,reduce,False,['increase'],['reduce'],1,1,0.23561373,0.03159538,0.5173742,0.14348768,0.028979499,0.006022823,0.0369267,1.9108493,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.044871766,0.015483444,0.76803344,0.12604702,0.02660079,0.00531706,0.013646532,1.2270032,2,2
2,HasProperty,2,HasProperty,snake,black,True,['snake'],['black'],1,1,0.02897008,0.012404691,0.8411933,0.07433992,0.023782581,0.0031694495,0.016139956,0.9658771,8,22
2,HasProperty,5,PartOf,lyric,song,False,['lyric'],['song'],1,1,0.023174383,0.010153462,0.7756277,0.120295785,0.053765483,0.0047733355,0.012209919,1.1861129,7,6
3,IsA,0,Antonym,thick,smart,False,['thick'],['smart'],1,1,0.03090988,0.010725289,0.11670933,0.62596166,0.018012194,0.0025702266,0.19511142,1.596446,13,9
2,HasProperty,6,Synonym,place,seat,False,['place'],['seat'],1,1,0.041341003,0.023649363,0.51091594,0.3401591,0.061837576,0.008423266,0.013673608,1.7329811,32,16
2,HasProperty,3,IsA,brush,move,False,['brush'],['move'],1,1,0.052507393,0.019147819,0.56650203,0.2802356,0.052816197,0.0063058673,0.022485077,1.7045408,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['holiday'],['fun'],1,1,0.017726183,0.008507219,0.66750056,0.23662153,0.020391084,0.0054812552,0.043772206,1.3961793,3,4
4,MadeOf,0,Antonym,spirit,material,False,['spirit'],['material'],1,1,0.009907896,0.004736774,0.19275652,0.056865368,0.72359526,0.007483156,0.0046550953,1.222218,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.02997197,0.02285393,0.42951277,0.38466588,0.10758712,0.0054040845,0.020004231,1.8297616,1,9
3,IsA,0,Antonym,positive,uncertain,False,['positive'],['uncertain'],1,1,0.15284085,0.020624273,0.23916636,0.49333522,0.013140395,0.003458093,0.07743481,1.9223741,13,7
2,HasProperty,0,Antonym,adventure,home,False,['adventure'],['home'],1,1,0.02185848,0.0034071521,0.8800089,0.05293993,0.023855487,0.0039313477,0.013998823,0.7814114,3,17
2,HasProperty,6,Synonym,vision,dream,False,['vision'],['dream'],1,1,0.03696434,0.009354821,0.8056339,0.0747737,0.04879267,0.0050529744,0.019427635,1.1314777,5,8
3,IsA,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.03364163,0.024706226,0.20510179,0.6834946,0.019801369,0.008121744,0.025132682,1.4425514,5,14
3,IsA,0,Antonym,bring,take,False,['bring'],['take'],1,1,0.08141199,0.018092528,0.27768227,0.57464164,0.015893146,0.0076797158,0.024598649,1.6523147,11,44
2,HasProperty,3,IsA,birth,change,False,['birth'],['change'],1,1,0.05927926,0.0070720906,0.8011551,0.07949212,0.029380253,0.006969529,0.016651826,1.1366303,6,20
2,HasProperty,3,IsA,stretch,exercise,False,['stretch'],['exercise'],1,1,0.047621027,0.011010621,0.7877984,0.076497145,0.04795696,0.0038786614,0.02523716,1.2107445,20,10
2,HasProperty,1,HasA,window,frame,False,['window'],['frame'],1,1,0.06631697,0.020714002,0.61388606,0.20736057,0.06691349,0.00795709,0.016851798,1.6940979,8,17
2,HasProperty,0,Antonym,storm,calm,False,['storm'],['calm'],1,1,0.063037835,0.014803633,0.46640554,0.3863767,0.03313835,0.0049088043,0.03132909,1.7417017,8,8
2,HasProperty,2,HasProperty,person,god,True,['person'],['god'],1,1,0.01505104,0.005520928,0.9083442,0.030597966,0.031824917,0.0043668994,0.0042939563,0.6387145,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['apple'],['healthy'],1,1,0.023408897,0.005902015,0.8977528,0.044705838,0.014671675,0.0025963825,0.010962284,0.6936787,2,5
2,HasProperty,2,HasProperty,college,fun,True,['college'],['fun'],1,1,0.007703855,0.002152526,0.87990236,0.059748504,0.009763983,0.0034608436,0.037268005,0.7488141,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['violin'],['fragile'],1,1,0.0419946,0.0237228,0.3853252,0.37778595,0.1466805,0.0037305383,0.02076048,1.9331503,1,3
3,IsA,2,HasProperty,time,absolute,False,['time'],['absolute'],1,1,0.13742085,0.014809404,0.17211787,0.55751324,0.027116036,0.0040306184,0.08699201,1.8700138,15,6
2,HasProperty,0,Antonym,fish,animal,False,['fish'],['animal'],1,1,0.034981064,0.009382181,0.83543634,0.051161416,0.05406474,0.005198237,0.009776027,1.0008225,6,2
2,HasProperty,0,Antonym,window,wall,False,['window'],['wall'],1,1,0.10354633,0.03308958,0.47171855,0.23251404,0.13227044,0.009753405,0.017107608,2.053763,8,9
3,IsA,2,HasProperty,cd,flat,False,['cd'],['flat'],1,1,0.026717072,0.08552003,0.33688575,0.38660657,0.09110236,0.0053518414,0.067816384,2.120422,5,24
2,HasProperty,3,IsA,communism,society,False,['communism'],['society'],1,1,0.023977103,0.0032712175,0.86561793,0.034370642,0.058589254,0.0041643335,0.010009633,0.8426474,2,4
2,HasProperty,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.15686321,0.0069446326,0.47690862,0.28903997,0.0229426,0.007687352,0.039613597,1.8594567,3,18
3,IsA,2,HasProperty,table,stable,False,['table'],['stable'],1,1,0.072717644,0.047233157,0.36487973,0.42699683,0.046570875,0.005099132,0.036502637,1.9571617,8,7
2,HasProperty,2,HasProperty,earth,live,True,['earth'],['live'],1,1,0.037129626,0.008135291,0.801456,0.09716877,0.034378942,0.007027507,0.014703907,1.1225482,9,19
2,HasProperty,0,Antonym,close,far,False,['close'],['far'],1,1,0.15059333,0.012920416,0.52691925,0.23715565,0.018254584,0.0072056013,0.046951216,1.8356822,37,10
3,IsA,0,Antonym,keep,take,False,['keep'],['take'],1,1,0.0580142,0.024684502,0.22382997,0.64396507,0.022172661,0.009346155,0.017987419,1.5514785,25,44
2,HasProperty,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.0519089,0.0135247195,0.69042176,0.12947041,0.09117466,0.005268319,0.018231237,1.5165812,11,24
3,IsA,3,IsA,use,album,True,['use'],['album'],1,1,0.09313745,0.040854994,0.3198046,0.36590934,0.06219045,0.0052804374,0.112822615,2.2084572,13,2
2,HasProperty,3,IsA,feather,cover,False,['feather'],['cover'],1,1,0.07412442,0.022179227,0.46954456,0.3348869,0.0699699,0.007925094,0.021369793,1.883137,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.023249786,0.0052159736,0.8672526,0.06746707,0.013277166,0.0029096706,0.020627657,0.82913995,6,4
2,HasProperty,5,PartOf,nose,face,False,['nose'],['face'],1,1,0.04742954,0.023180522,0.63440233,0.21003936,0.063295044,0.008078179,0.013575054,1.6162378,14,22
3,IsA,3,IsA,cellar,place,True,['cellar'],['place'],1,1,0.025691798,0.025137225,0.37729415,0.49374953,0.058304757,0.0074569234,0.012365576,1.6727045,3,32
4,MadeOf,4,MadeOf,album,vinyl,True,['album'],['vinyl'],1,1,0.013261209,0.036638655,0.3794546,0.16467203,0.3822312,0.005307306,0.018435108,1.8931617,2,2
2,HasProperty,3,IsA,seat,device,False,['seat'],['device'],1,1,0.033049423,0.027428204,0.45507497,0.27042523,0.19385886,0.007142026,0.013021303,1.9232961,16,5
2,HasProperty,6,Synonym,blow,hit,False,['blow'],['hit'],1,1,0.08195924,0.02350824,0.5239972,0.29964852,0.03213054,0.007425275,0.03133097,1.8009512,29,24
2,HasProperty,3,IsA,knit,join,False,['knit'],['join'],1,1,0.049299646,0.021213364,0.5812434,0.2615848,0.059829246,0.005518608,0.021310993,1.6958677,6,7
2,HasProperty,1,HasA,city,build,False,['city'],['build'],1,1,0.031480525,0.015449051,0.7733515,0.12283918,0.034736946,0.0057735248,0.016369184,1.2168186,3,12
2,HasProperty,0,Antonym,dirty,bright,False,['dirty'],['bright'],1,1,0.064791985,0.012649947,0.5885179,0.21936901,0.01361059,0.0043154643,0.096745096,1.710059,13,11
2,HasProperty,5,PartOf,head,pin,False,['head'],['pin'],1,1,0.058534563,0.052860644,0.3910377,0.38304192,0.084360674,0.0070740688,0.023090396,2.0008943,42,15
2,HasProperty,3,IsA,ranch,place,False,['ranch'],['place'],1,1,0.034190938,0.0122136315,0.55315155,0.33036324,0.033943575,0.0086774,0.027459636,1.6120678,2,32
3,IsA,5,PartOf,priest,order,False,['priest'],['order'],1,1,0.078597315,0.0054212417,0.2399549,0.61468345,0.036545273,0.00587147,0.018926356,1.5811936,2,24
2,HasProperty,1,HasA,bathroom,toilet,False,['bathroom'],['toilet'],1,1,0.04129763,0.015607478,0.6648901,0.19744176,0.05689446,0.0076534436,0.016215108,1.5226718,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.03391324,0.0032822678,0.88673997,0.035838965,0.011557242,0.0035575444,0.025110673,0.7553221,4,4
2,HasProperty,3,IsA,heat,change,False,['heat'],['change'],1,1,0.09137376,0.009196336,0.74971753,0.083701186,0.040681783,0.007546283,0.01778313,1.3332514,11,20
3,IsA,6,Synonym,school,department,False,['school'],['department'],1,1,0.011101259,0.033845935,0.22091037,0.6675397,0.0424475,0.0072624707,0.016892636,1.4524266,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['axe'],['sharp'],1,1,0.04769284,0.011138892,0.7307537,0.14836876,0.035391238,0.005672897,0.020981718,1.3506645,3,15
2,HasProperty,3,IsA,diamond,shape,False,['diamond'],['shape'],1,1,0.03331286,0.013264947,0.81066585,0.066850424,0.061279282,0.004562727,0.010063847,1.1017243,6,11
2,HasProperty,3,IsA,bowl,dish,False,['bowl'],['dish'],1,1,0.040614482,0.020639725,0.66104025,0.20676662,0.044376735,0.0063475533,0.020214537,1.5277458,12,8
2,HasProperty,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.013117457,0.0068913484,0.7522876,0.13374333,0.04466207,0.007089712,0.042208496,1.2722683,2,4
2,HasProperty,0,Antonym,follower,leader,False,['follower'],['leader'],1,1,0.04008619,0.014801035,0.7540239,0.1399989,0.028445078,0.004781454,0.017863479,1.2669013,2,2
2,HasProperty,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.05283972,0.019675815,0.6085632,0.23724875,0.036783487,0.004444991,0.04044413,1.6613042,31,7
2,HasProperty,0,Antonym,music,quiet,False,['music'],['quiet'],1,1,0.04752951,0.0070535066,0.7082471,0.17057166,0.03366133,0.0054357336,0.027501086,1.3951749,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.05484183,0.018911332,0.4473858,0.4235704,0.026144313,0.006352445,0.02279388,1.69022,9,19
2,HasProperty,6,Synonym,galaxy,milky_way,False,['galaxy'],"['milky', '_', 'way']",1,3,0.0044680852,0.028713848,0.8531969,0.06589798,0.030942168,0.0040520006,0.012728961,0.9034297,3,1
2,HasProperty,3,IsA,dance,move,False,['dance'],['move'],1,1,0.043885354,0.0077897036,0.7029161,0.18410605,0.027497098,0.007207428,0.026598293,1.3924769,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.045053616,0.0030696115,0.8837991,0.037114516,0.015281254,0.0051549817,0.010526879,0.7614927,14,27
2,HasProperty,6,Synonym,lift,ride,False,['lift'],['ride'],1,1,0.08353725,0.013941499,0.66015613,0.16076793,0.049831662,0.0074255345,0.02434006,1.6031852,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.022407193,0.007197152,0.80845743,0.10795223,0.022671517,0.0032740324,0.028040363,1.0641788,8,5
2,HasProperty,0,Antonym,china,japan,False,['china'],['japan'],1,1,0.019362396,0.018645614,0.6912537,0.19557153,0.052965898,0.017534323,0.004666559,1.4088995,4,5
2,HasProperty,5,PartOf,roof,cave,False,['roof'],['cave'],1,1,0.045270685,0.018703133,0.70076215,0.14632772,0.063364044,0.006043367,0.01952898,1.4823663,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.09725149,0.0070728105,0.67831993,0.1267846,0.016888486,0.004377562,0.06930512,1.5357159,5,2
2,HasProperty,0,Antonym,continent,ocean,False,['continent'],['ocean'],1,1,0.021682644,0.03289631,0.45348954,0.38581046,0.07946093,0.008487643,0.018172562,1.7831701,4,2
2,HasProperty,3,IsA,corn,plant,False,['corn'],['plant'],1,1,0.016462173,0.013793221,0.85087377,0.041802503,0.06777969,0.0046501094,0.0046385913,0.9076589,9,10
2,HasProperty,3,IsA,dance,art,False,['dance'],['art'],1,1,0.020195745,0.0029033972,0.86475086,0.039201118,0.056236986,0.004720911,0.011990904,0.84915984,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.023770228,0.007955833,0.8585842,0.07153601,0.019937336,0.003921896,0.0142945545,0.87635356,8,14
2,HasProperty,3,IsA,fever,illness,False,['fever'],['illness'],1,1,0.038795438,0.010507095,0.8248769,0.0701993,0.037285555,0.004302222,0.014033488,1.0461936,2,1
2,HasProperty,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.076542996,0.016406503,0.60178095,0.22768526,0.03913811,0.006534064,0.031912137,1.6970745,5,11
2,HasProperty,3,IsA,approach,movement,False,['approach'],['movement'],1,1,0.13279629,0.008482177,0.63407034,0.13465856,0.040953085,0.0069173807,0.04212223,1.6823409,14,11
2,HasProperty,3,IsA,play,use,False,['play'],['use'],1,1,0.076531,0.0066404045,0.6037797,0.21559586,0.030778881,0.0059380014,0.060736228,1.6924787,52,13
2,HasProperty,0,Antonym,curve,square,False,['curve'],['square'],1,1,0.08900359,0.029052703,0.48989797,0.31621087,0.042846024,0.0076000644,0.025388772,1.8712813,10,25
2,HasProperty,1,HasA,pool,water,False,['pool'],['water'],1,1,0.041393735,0.014941157,0.7431313,0.09720174,0.08569224,0.0074965428,0.010143378,1.349819,11,10
2,HasProperty,3,IsA,drum,instrument,False,['drum'],['instrument'],1,1,0.0112143895,0.015112083,0.6142793,0.092932835,0.2490077,0.0058610355,0.0115926005,1.5319039,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.034221757,0.005642866,0.8625022,0.04624504,0.016516365,0.0038080304,0.031063657,0.8818733,1,4
2,HasProperty,6,Synonym,hollow,cavity,False,['hollow'],['cavity'],1,1,0.07141951,0.024900528,0.43422467,0.37609142,0.05609509,0.006168264,0.031100573,1.8919135,8,4
2,HasProperty,6,Synonym,write,post,False,['write'],['post'],1,1,0.04540638,0.02203865,0.67722815,0.16362274,0.06489744,0.0050429897,0.021763641,1.5466871,10,23
2,HasProperty,2,HasProperty,glass,orange,True,['glass'],['orange'],1,1,0.044518378,0.012273886,0.800295,0.057372954,0.06935061,0.0041600917,0.012029144,1.1481822,12,6
2,HasProperty,4,MadeOf,ocean,water,False,['ocean'],['water'],1,1,0.027352966,0.011748564,0.81534326,0.06377489,0.06690129,0.006680256,0.008198707,1.0768502,2,10
2,HasProperty,1,HasA,water,spout,False,['water'],"['sp', '##out']",1,2,0.06220122,0.015769726,0.74158734,0.105728455,0.048730366,0.006133796,0.019849118,1.3759613,10,3
2,HasProperty,5,PartOf,tail,animal,False,['tail'],['animal'],1,1,0.034481477,0.020144878,0.68922836,0.18039484,0.056219243,0.006166374,0.013364853,1.458728,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,0.11008978,0.0064081657,0.76687473,0.067108355,0.02694056,0.0052060094,0.017372362,1.2338808,47,27
2,HasProperty,3,IsA,wire,fasten,False,['wire'],"['fast', '##en']",1,2,0.07927023,0.025636837,0.62710726,0.17590035,0.06613844,0.0060181282,0.019928688,1.7047195,9,4
2,HasProperty,2,HasProperty,paper,light,True,['paper'],['light'],1,1,0.13381603,0.014617109,0.5847081,0.08780149,0.15161921,0.007037519,0.020400513,1.8157418,9,47
2,HasProperty,6,Synonym,action,movement,False,['action'],['movement'],1,1,0.07381673,0.007476893,0.719773,0.12268498,0.050736003,0.0066561005,0.01885627,1.4175328,12,11
2,HasProperty,0,Antonym,tall,low,False,['tall'],['low'],1,1,0.15496829,0.011285674,0.45378113,0.30266273,0.018532356,0.005497718,0.05327213,1.9022737,5,16
3,IsA,0,Antonym,private,see,False,['private'],['see'],1,1,0.016237343,0.009787366,0.09384071,0.8436312,0.009621931,0.004336115,0.022545425,0.9109915,5,25
2,HasProperty,0,Antonym,doctor,patient,False,['doctor'],['patient'],1,1,0.037094533,0.008913367,0.823487,0.08237888,0.028885733,0.0053360322,0.013904489,1.0381778,7,3
2,HasProperty,6,Synonym,great,huge,False,['great'],['huge'],1,1,0.10264327,0.01389799,0.6915296,0.12580685,0.015912045,0.00468697,0.04552329,1.5013146,7,1
2,HasProperty,5,PartOf,bolt,rifle,False,['bolt'],['rifle'],1,1,0.0474784,0.020228963,0.6887119,0.14289947,0.08106682,0.0055195293,0.014094907,1.5161494,16,3
2,HasProperty,5,PartOf,horn,ram,False,['horn'],['ram'],1,1,0.049275354,0.017790537,0.8172251,0.051402077,0.05111091,0.0049751573,0.008220859,1.0897751,12,9
2,HasProperty,5,PartOf,scale,fish,False,['scale'],['fish'],1,1,0.062412113,0.012848697,0.72528327,0.08950848,0.088734396,0.006604188,0.014608789,1.4252019,18,6
2,HasProperty,3,IsA,kindness,action,False,['kindness'],['action'],1,1,0.051699523,0.005730343,0.77297765,0.10513351,0.038099185,0.0061974116,0.020162312,1.2310523,3,12
2,HasProperty,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.059350632,0.010705577,0.71854657,0.15229236,0.033913456,0.0066725286,0.018518824,1.3883908,40,30
2,HasProperty,0,Antonym,flower,fruit,False,['flower'],['fruit'],1,1,0.034356896,0.013208434,0.83671963,0.054465234,0.044932105,0.0047735674,0.0115441205,1.0056376,4,5
2,HasProperty,3,IsA,accident,happen,False,['accident'],['happen'],1,1,0.1258228,0.011180925,0.67398655,0.12547985,0.019723162,0.00840436,0.035402387,1.5484424,2,5
2,HasProperty,0,Antonym,happy,unhappy,False,['happy'],['unhappy'],1,1,0.05791947,0.011459734,0.80563974,0.07191492,0.014572155,0.0033135973,0.035180368,1.1223005,4,4
3,IsA,0,Antonym,develop,destroy,False,['develop'],['destroy'],1,1,0.19313969,0.036538724,0.31256676,0.32679734,0.024855942,0.009044305,0.09705726,2.2048328,21,4
2,HasProperty,0,Antonym,child,parent,False,['child'],['parent'],1,1,0.021472292,0.008110722,0.837757,0.08737595,0.030747008,0.0051569236,0.009380107,0.95338064,4,3
3,IsA,3,IsA,minister,clergyman,True,['minister'],['clergyman'],1,1,0.033407822,0.011440602,0.28644055,0.5983147,0.041066103,0.007659497,0.021670684,1.5604049,6,1
2,HasProperty,1,HasA,book,knowledge,False,['book'],['knowledge'],1,1,0.014383551,0.010310293,0.8586726,0.053718526,0.053517938,0.0039166836,0.005480478,0.8699622,15,1
3,IsA,2,HasProperty,funeral,sad,False,['funeral'],['sad'],1,1,0.026985396,0.044698756,0.412281,0.44972938,0.032755457,0.004781524,0.028768454,1.7322378,1,3
3,IsA,1,HasA,jack,leg,False,['jack'],['leg'],1,1,0.013747939,0.01649188,0.40819216,0.52427834,0.02237052,0.00622864,0.0086905025,1.4265451,14,9
2,HasProperty,5,PartOf,snake,animal,False,['snake'],['animal'],1,1,0.02493149,0.012851161,0.83469534,0.067586355,0.047474064,0.005098231,0.007363333,0.9935458,8,2
2,HasProperty,2,HasProperty,france,cool,True,['france'],['cool'],1,1,0.015075562,0.0042796247,0.8687611,0.07972584,0.016297122,0.0031829139,0.012677818,0.7952269,2,11
2,HasProperty,3,IsA,wheel,object,False,['wheel'],['object'],1,1,0.05265892,0.023209142,0.63189995,0.18695909,0.08315076,0.007706575,0.014415594,1.661037,11,7
2,HasProperty,4,MadeOf,human,flesh,False,['human'],['flesh'],1,1,0.034091283,0.00724954,0.8281376,0.056533903,0.052790698,0.006054489,0.015142504,1.0374944,4,4
2,HasProperty,6,Synonym,attach,fasten,False,['attach'],"['fast', '##en']",1,2,0.08124762,0.047963645,0.5414949,0.2299466,0.066646375,0.0062037683,0.026497168,1.915949,5,4
2,HasProperty,0,Antonym,leave,back,False,['leave'],['back'],1,1,0.10741585,0.014117717,0.46563086,0.33375692,0.021102075,0.009919764,0.04805685,1.8682965,17,28
2,HasProperty,0,Antonym,bitter,tasty,False,['bitter'],"['ta', '##sty']",1,2,0.021918517,0.0069353194,0.8242615,0.06628451,0.0047628423,0.0024435653,0.07339386,0.99439424,12,1
3,IsA,3,IsA,tread,squash,True,['tread'],['squash'],1,1,0.048637357,0.016105559,0.35008365,0.47842088,0.064376846,0.006168521,0.036207203,1.8204398,10,4
3,IsA,3,IsA,title,head,True,['title'],['head'],1,1,0.019150393,0.006601878,0.23858453,0.5916988,0.011470123,0.0058852364,0.12660897,1.5933375,12,42
2,HasProperty,0,Antonym,sick,healthy,False,['sick'],['healthy'],1,1,0.05092331,0.008103196,0.8351514,0.05946122,0.017296715,0.003341346,0.02572289,0.9987714,9,5
2,HasProperty,0,Antonym,touch,see,False,['touch'],['see'],1,1,0.088471085,0.014688358,0.5534283,0.26655522,0.030225972,0.010026578,0.036604468,1.7736206,27,25
2,HasProperty,3,IsA,depression,mood,False,['depression'],['mood'],1,1,0.022424486,0.01986171,0.7144139,0.19181761,0.019870916,0.004845283,0.026766075,1.3281134,10,3
2,HasProperty,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.073442526,0.00820714,0.78347814,0.05360776,0.057108574,0.005591752,0.018564159,1.2201303,7,24
0,Antonym,0,Antonym,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.35475796,0.010261581,0.15232055,0.28493476,0.00753244,0.0041475445,0.18604523,2.0651565,1,4
2,HasProperty,0,Antonym,hail,rain,False,['hail'],['rain'],1,1,0.060540207,0.020814478,0.6913016,0.12387684,0.07887683,0.0066670394,0.017923031,1.5438676,8,4
2,HasProperty,1,HasA,watch,alarm,False,['watch'],['alarm'],1,1,0.06996773,0.021923715,0.5763504,0.25729406,0.04287948,0.0062448834,0.025339883,1.7263297,13,6
3,IsA,3,IsA,mature,change,True,['mature'],['change'],1,1,0.0688087,0.009846636,0.27134025,0.56953543,0.023317842,0.0060791443,0.051071964,1.6948464,11,20
3,IsA,0,Antonym,stick,log,False,['stick'],['log'],1,1,0.054359924,0.028067738,0.37685087,0.4236112,0.08933695,0.008433115,0.019340253,1.9080802,25,7
2,HasProperty,3,IsA,case,fact,False,['case'],['fact'],1,1,0.11168315,0.010651381,0.58816797,0.21604666,0.027688576,0.007374149,0.038388092,1.7270025,22,4
2,HasProperty,4,MadeOf,rain,water,False,['rain'],['water'],1,1,0.07293993,0.012279517,0.73822236,0.0731753,0.08049094,0.008885989,0.014005959,1.392136,4,10
2,HasProperty,3,IsA,volcano,mountain,False,['volcano'],['mountain'],1,1,0.028298188,0.011551717,0.8405376,0.069159,0.030936647,0.004438309,0.01507854,0.97813964,2,2
2,HasProperty,1,HasA,human,exercise,False,['human'],['exercise'],1,1,0.014495076,0.0051333397,0.9045334,0.038623814,0.023513792,0.0027188195,0.010981798,0.66170067,4,10
2,HasProperty,6,Synonym,make,manufacture,False,['make'],['manufacture'],1,1,0.16930372,0.0132506825,0.56663877,0.11271241,0.091209985,0.00802393,0.03886048,1.8888284,51,6
2,HasProperty,5,PartOf,age,life,False,['age'],['life'],1,1,0.027759895,0.0066694627,0.83392066,0.07575772,0.03954292,0.005329579,0.011019768,0.9884632,8,14
2,HasProperty,4,MadeOf,house,brick,False,['house'],['brick'],1,1,0.03293972,0.018145889,0.70115,0.16167799,0.06407183,0.006455632,0.015558808,1.445714,14,2
2,HasProperty,0,Antonym,rest,energy,False,['rest'],['energy'],1,1,0.06583108,0.012032151,0.67393535,0.17031811,0.05479505,0.008134659,0.014953656,1.5304639,18,7
2,HasProperty,0,Antonym,edge,flat,False,['edge'],['flat'],1,1,0.11587115,0.021694232,0.4064584,0.36137468,0.04078791,0.006230169,0.047583457,1.9817191,10,24
2,HasProperty,0,Antonym,watch,tell,False,['watch'],['tell'],1,1,0.06627831,0.015271696,0.46803832,0.38899532,0.022281284,0.008599204,0.0305359,1.7291397,13,9
2,HasProperty,4,MadeOf,board,wood,False,['board'],['wood'],1,1,0.058467366,0.015228356,0.6543151,0.12014063,0.13217711,0.008393755,0.011277499,1.6158706,13,8
