pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,0,Antonym,quality,cheap,True,['Ġquality'],['Ġcheap'],1,1,0.9929147,0.0014617479,0.0014823986,0.00069056544,0.0012790932,0.0011543892,0.0010170664,0.07880404,7,4
0,Antonym,0,Antonym,lazy,energetic,True,['Ġlazy'],['Ġenergetic'],1,1,0.9942159,0.0010630166,0.0011356982,0.00068466377,0.0008893423,0.0010982843,0.00091306795,0.066157036,2,2
6,Synonym,5,PartOf,balance,account,False,['Ġbalance'],['Ġaccount'],1,1,0.0035359077,0.0011527485,0.0008139889,0.026916346,0.0021486797,0.0043104487,0.96112186,0.2966777,16,14
3,IsA,5,PartOf,curl,wave,False,['Ġcurl'],['Ġwave'],1,1,0.00137964,0.0005928124,0.000804545,0.9422385,0.0019830735,0.0040402147,0.048961245,0.37163103,8,14
2,HasProperty,2,HasProperty,weather,cold,True,['Ġweather'],['Ġcold'],1,1,0.0015459008,0.0008965822,0.99330246,0.0011575039,0.00079689355,0.0006509715,0.0016496695,0.07477439,6,16
0,Antonym,0,Antonym,cellar,attic,True,['Ġcellar'],['Ġattic'],1,1,0.9936114,0.0013800617,0.0012029305,0.00062397984,0.0008446481,0.0013733187,0.00096368697,0.07194618,3,5
0,Antonym,0,Antonym,muscle,weak,True,['Ġmuscle'],['Ġweak'],1,1,0.9913794,0.0013174795,0.0033444092,0.00068553217,0.0012002859,0.0010578252,0.0010150638,0.09189448,6,12
0,Antonym,0,Antonym,enlightenment,ignorance,True,['Ġenlightenment'],['Ġignorance'],1,1,0.9903059,0.0022778825,0.0016929852,0.0009388406,0.0016229965,0.0020704872,0.0010908693,0.10317591,3,1
1,HasA,1,HasA,sport,rule,True,['Ġsport'],['Ġrule'],1,1,0.0024057839,0.92959523,0.009980527,0.04108227,0.007679019,0.0025705881,0.0066864374,0.49874058,9,19
3,IsA,3,IsA,lease,property,True,['Ġlease'],['Ġproperty'],1,1,0.001356697,0.0012580358,0.0010273906,0.980071,0.004578167,0.006912816,0.0047959085,0.18584038,7,5
5,PartOf,3,IsA,crown,coin,False,['Ġcrown'],['Ġcoin'],1,1,0.0017236912,0.0009944837,0.00079532625,0.010735616,0.002284424,0.9814402,0.0020262676,0.16885653,16,3
0,Antonym,0,Antonym,branch,join,True,['Ġbranch'],['Ġjoin'],1,1,0.93236107,0.001105033,0.0007226241,0.035393313,0.0013346993,0.007620432,0.02146271,0.46851674,8,7
3,IsA,3,IsA,lover,person,True,['Ġlover'],['Ġperson'],1,1,0.0019494486,0.00086847186,0.008716204,0.98067915,0.0029734697,0.0010856319,0.0037276607,0.17934376,3,3
1,HasA,1,HasA,cat,eye,True,['Ġcat'],['Ġeye'],1,1,0.0046017296,0.9770035,0.00917378,0.001198045,0.0030039372,0.0032860085,0.0017329678,0.21040945,10,6
6,Synonym,6,Synonym,college,university,True,['Ġcollege'],['Ġuniversity'],1,1,0.02301424,0.001671795,0.0014916335,0.13563032,0.0035551284,0.029213885,0.805423,0.97484565,3,3
4,MadeOf,4,MadeOf,person,meat,True,['Ġperson'],['Ġmeat'],1,1,0.025852947,0.18956782,0.022574807,0.043270875,0.7060305,0.004658703,0.008044387,1.3572755,3,3
2,HasProperty,2,HasProperty,soldier,frighten,True,['Ġsoldier'],"['Ġfright', 'en']",1,2,0.00093455624,0.002575075,0.99242216,0.0017348768,0.0008093581,0.0006343065,0.00088965736,0.08242195,3,2
1,HasA,1,HasA,mammal,fur,True,['Ġmammal'],['Ġfur'],1,1,0.0023424397,0.9777504,0.0051616384,0.0009556848,0.007890189,0.0039561745,0.0019434468,0.20521238,1,3
2,HasProperty,2,HasProperty,hammer,hard,True,['Ġhammer'],['Ġhard'],1,1,0.0012048052,0.001291095,0.99256057,0.0016451833,0.00095000345,0.0006297034,0.0017185886,0.08199845,10,22
3,IsA,3,IsA,friend,person,True,['Ġfriend'],['Ġperson'],1,1,0.0034107512,0.003021052,0.14317186,0.8240463,0.0068768496,0.0012982496,0.018174855,0.85173565,5,3
3,IsA,1,HasA,closet,clothe,False,['Ġcloset'],"['Ġclot', 'he']",1,2,0.1572441,0.057591267,0.0020213986,0.61218154,0.0073334663,0.018230885,0.14539741,1.6701479,5,3
3,IsA,6,Synonym,reward,payment,False,['Ġreward'],['Ġpayment'],1,1,0.00087422086,0.00050132285,0.0011652143,0.984752,0.0014564208,0.0014937005,0.009757165,0.14047918,8,3
6,Synonym,0,Antonym,draw,trace,False,['Ġdraw'],['Ġtrace'],1,1,0.003629132,0.0014258274,0.0010542166,0.15452588,0.0019769163,0.001983218,0.8354048,0.7219398,45,14
6,Synonym,6,Synonym,decrease,go_down,True,['Ġdecrease'],"['Ġgo', '_', 'down']",1,3,0.0058710864,0.0007940474,0.001074881,0.027976315,0.0017199637,0.0033651819,0.9591985,0.3077299,6,8
3,IsA,3,IsA,handle,part,True,['Ġhandle'],['Ġpart'],1,1,0.0015727148,0.0006537439,0.00058328325,0.96250427,0.0029655246,0.0022320831,0.02948842,0.27536857,7,18
3,IsA,3,IsA,baseball_diamond,place,True,"['Ġbaseball', '_', 'd', 'iamond']",['Ġplace'],4,1,0.0013008994,0.001202934,0.0016511817,0.99107766,0.0019971519,0.0011592933,0.0016109744,0.09637636,1,32
0,Antonym,0,Antonym,ordinary,unusual,True,['Ġordinary'],['Ġunusual'],1,1,0.9942016,0.0011077267,0.0012715631,0.00052988564,0.0008511398,0.0010657373,0.0009723024,0.06614687,7,3
3,IsA,3,IsA,floor,surface,True,['Ġfloor'],['Ġsurface'],1,1,0.0027247495,0.001458285,0.012460016,0.92312485,0.004251216,0.0016021017,0.05437877,0.4991154,12,10
0,Antonym,0,Antonym,land,shore,True,['Ġland'],['Ġshore'],1,1,0.5183656,0.115872145,0.010250035,0.012926017,0.007581655,0.010754524,0.32425013,1.6510788,18,5
6,Synonym,6,Synonym,gay,homosexual,True,['Ġgay'],['Ġhomosexual'],1,1,0.07152547,0.0019956278,0.058909975,0.023683755,0.0037641,0.0026742297,0.83744687,0.92613846,7,2
6,Synonym,0,Antonym,pale,bright,False,['Ġpale'],['Ġbright'],1,1,0.17794381,0.0014835855,0.06877174,0.025283946,0.0021746503,0.004659973,0.7196823,1.2537243,7,11
3,IsA,3,IsA,document,communication,True,['Ġdocument'],['Ġcommunication'],1,1,0.0006551047,0.0009133725,0.00079451123,0.9792341,0.002724425,0.0034467706,0.0122315865,0.18309559,6,3
4,MadeOf,4,MadeOf,chocolate,sugar,True,['Ġchocolate'],['Ġsugar'],1,1,0.006085398,0.26219317,0.008586887,0.015521577,0.6966519,0.0051068487,0.005854272,1.1489742,3,4
2,HasProperty,2,HasProperty,sport,fun,True,['Ġsport'],['Ġfun'],1,1,0.0008706788,0.0027584974,0.9797712,0.012549086,0.001191234,0.0012576018,0.0016018167,0.1790164,9,4
0,Antonym,0,Antonym,fight,play,True,['Ġfight'],['Ġplay'],1,1,0.992153,0.0009007434,0.0012557546,0.0018765578,0.0009396951,0.0018528053,0.00102151,0.085902154,9,52
2,HasProperty,2,HasProperty,friend,important,True,['Ġfriend'],['Ġimportant'],1,1,0.0007323645,0.0014289446,0.99083763,0.0043469253,0.0010207791,0.00048703287,0.0011463567,0.09509541,5,5
0,Antonym,0,Antonym,bright,dark,True,['Ġbright'],['Ġdark'],1,1,0.99351865,0.0013763516,0.001401468,0.0005309244,0.0011870302,0.0010999026,0.0008856785,0.07279059,11,16
0,Antonym,0,Antonym,read,listen,True,['Ġread'],['Ġlisten'],1,1,0.9942074,0.0008177705,0.000967196,0.0012634625,0.00057844917,0.00088372966,0.0012820655,0.06607387,12,3
6,Synonym,6,Synonym,fold,bend,True,['Ġfold'],['Ġbend'],1,1,0.0052354587,0.0008062363,0.00093242904,0.25561646,0.0026956105,0.0043600663,0.7303538,0.9486729,12,12
6,Synonym,6,Synonym,lose,leave_behind,True,['Ġlose'],"['Ġleave', '_', 'behind']",1,3,0.062064383,0.0012639221,0.0010823355,0.08183538,0.0020410325,0.0043521454,0.8473608,0.8220902,11,3
3,IsA,3,IsA,den,place,True,['Ġden'],['Ġplace'],1,1,0.0014720642,0.0011015277,0.004768849,0.98633635,0.0009282988,0.0010948845,0.0042979834,0.13493852,4,32
3,IsA,3,IsA,den,build,True,['Ġden'],['Ġbuild'],1,1,0.001200699,0.00059749704,0.0033463386,0.9867366,0.0013618151,0.003457614,0.003299447,0.13300622,4,12
3,IsA,3,IsA,squash,sport,True,['Ġsquash'],['Ġsport'],1,1,0.0012663304,0.00080868107,0.004768965,0.9851612,0.0014188031,0.0046800105,0.0018960604,0.14531167,4,9
6,Synonym,3,IsA,game,play,False,['Ġgame'],['Ġplay'],1,1,0.0038350436,0.0010782578,0.004098355,0.12871434,0.0016888141,0.0014864682,0.85909873,0.6723686,14,52
2,HasProperty,2,HasProperty,freeway,busy,True,['Ġfreeway'],['Ġbusy'],1,1,0.0013724349,0.00091488333,0.99075997,0.004426665,0.00065895694,0.0005507275,0.0013164091,0.09569174,1,6
2,HasProperty,2,HasProperty,book,important,True,['Ġbook'],['Ġimportant'],1,1,0.0009840291,0.0019294616,0.9907162,0.003664813,0.0011201003,0.00074084575,0.000844523,0.097520955,15,5
6,Synonym,6,Synonym,head,crown,True,['Ġhead'],['Ġcrown'],1,1,0.0072026085,0.010086641,0.0017378312,0.014664453,0.002201854,0.032504182,0.9316025,0.49874783,42,16
4,MadeOf,4,MadeOf,sidewalk,pavement,True,['Ġsidewalk'],['Ġpavement'],1,1,0.009112425,0.010717955,0.015361176,0.06768384,0.71573824,0.024180753,0.15720563,1.3822156,1,3
3,IsA,6,Synonym,take,remove,False,['Ġtake'],['Ġremove'],1,1,0.0017512359,0.0010137677,0.0016376929,0.6235236,0.0035226562,0.00392363,0.36462745,1.0569841,44,9
6,Synonym,6,Synonym,small,minute,True,['Ġsmall'],['Ġminute'],1,1,0.0028340553,0.0026563774,0.0033801596,0.010882264,0.005119935,0.0035448116,0.97158235,0.25365847,13,8
6,Synonym,2,HasProperty,plain,flat,False,['Ġplain'],['Ġflat'],1,1,0.0038286946,0.0014356768,0.009143433,0.012663801,0.0024386845,0.0017084673,0.96878123,0.2672514,11,24
3,IsA,6,Synonym,foyer,hall,False,"['Ġf', 'oyer']",['Ġhall'],2,1,0.0015411788,0.0014946886,0.0021033788,0.5938239,0.0044147745,0.04381068,0.3528114,1.256148,1,13
4,MadeOf,4,MadeOf,mail,paper,True,['Ġmail'],['Ġpaper'],1,1,0.017650874,0.21570292,0.013575266,0.08964319,0.6218794,0.0039741867,0.03757425,1.6120048,7,9
2,HasProperty,2,HasProperty,paper,color,True,['Ġpaper'],['Ġcolor'],1,1,0.0049539045,0.4465392,0.47678074,0.033243008,0.027822915,0.00195798,0.008702316,1.4510144,9,15
0,Antonym,1,HasA,planet,moon,False,['Ġplanet'],['Ġmoon'],1,1,0.5665936,0.34329286,0.051641136,0.012118117,0.006904277,0.0051003173,0.014349684,1.4681103,3,9
0,Antonym,0,Antonym,meat,vegetable,True,['Ġmeat'],['Ġvegetable'],1,1,0.9929501,0.0011562015,0.0012984488,0.0015296678,0.0009385103,0.0012752368,0.0008517928,0.07855869,3,2
0,Antonym,4,MadeOf,concrete,sand,False,['Ġconcrete'],['Ġsand'],1,1,0.95056385,0.019278785,0.008399427,0.002072933,0.014744153,0.0023321952,0.0026087433,0.3882349,5,4
2,HasProperty,2,HasProperty,recycle,friendly,True,['Ġrecycle'],['Ġfriendly'],1,1,0.010067933,0.0011243497,0.90320826,0.07597314,0.0014966165,0.0017550399,0.006374645,0.5695597,2,5
3,IsA,2,HasProperty,salad,eat,False,['Ġsalad'],['Ġeat'],1,1,0.0045123254,0.0030365475,0.4695041,0.5115613,0.0027475192,0.002659151,0.00597914,1.157661,1,6
0,Antonym,0,Antonym,bed,chair,True,['Ġbed'],['Ġchair'],1,1,0.98439586,0.0014425968,0.0012298079,0.008065584,0.0007489852,0.000970844,0.003146207,0.14757146,13,7
0,Antonym,0,Antonym,please,disgust,True,['Ġplease'],['Ġdisgust'],1,1,0.99289143,0.001846967,0.0015659116,0.0006114568,0.0011594468,0.0011130964,0.0008117484,0.07867282,4,3
0,Antonym,0,Antonym,loud,quiet,True,['Ġloud'],['Ġquiet'],1,1,0.99379694,0.001307875,0.0010351454,0.0006928104,0.0010381344,0.0011520706,0.0009768609,0.070288315,4,13
3,IsA,3,IsA,serve,move,True,['Ġserve'],['Ġmove'],1,1,0.0016332165,0.00092425797,0.001769066,0.986966,0.0017019513,0.00082692906,0.006178549,0.12875625,16,21
4,MadeOf,4,MadeOf,brick,clay,True,['Ġbrick'],['Ġclay'],1,1,0.1909344,0.008941662,0.011732745,0.043090466,0.71489066,0.0077443025,0.02266567,1.3119817,2,5
0,Antonym,3,IsA,boy,man,False,['Ġboy'],['Ġman'],1,1,0.9918724,0.0015082627,0.0015020422,0.0009238264,0.0011392594,0.0020747734,0.0009795013,0.08863659,4,13
0,Antonym,0,Antonym,head,tail,True,['Ġhead'],['Ġtail'],1,1,0.8051186,0.006370941,0.0023248969,0.004407787,0.002196603,0.011161171,0.16842009,0.8776856,42,11
2,HasProperty,2,HasProperty,kite,blue,True,"['Ġk', 'ite']",['Ġblue'],2,1,0.0009870166,0.0010108216,0.99373055,0.001839745,0.0007362784,0.0005030988,0.0011925726,0.07040313,8,16
0,Antonym,0,Antonym,glass,wood,True,['Ġglass'],['Ġwood'],1,1,0.98390216,0.002205024,0.0025386326,0.0024530976,0.0058067474,0.0015605735,0.0015338316,0.15767673,12,8
3,IsA,3,IsA,fear,emotion,True,['Ġfear'],['Ġemotion'],1,1,0.0012885561,0.0015113264,0.0032825656,0.9762037,0.011578457,0.0038566012,0.002278753,0.21293783,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['Ġbark'],['Ġrough'],1,1,0.00845075,0.0008066708,0.9554304,0.02360585,0.0013829,0.0014770747,0.008846345,0.3442776,9,18
3,IsA,3,IsA,act,art,True,['Ġact'],['Ġart'],1,1,0.0034797038,0.0015310091,0.0026316377,0.51369953,0.005545249,0.46039858,0.012714237,1.1957871,15,4
4,MadeOf,3,IsA,heart,muscle,False,['Ġheart'],['Ġmuscle'],1,1,0.0025186457,0.016473398,0.007883324,0.022924205,0.9386918,0.003495833,0.008012831,0.4692802,10,6
0,Antonym,0,Antonym,strength,weak,True,['Ġstrength'],['Ġweak'],1,1,0.9928606,0.0017328144,0.0012868374,0.0005978614,0.0013334787,0.0011879506,0.0010005679,0.07916561,9,12
5,PartOf,5,PartOf,face,watch,True,['Ġface'],['Ġwatch'],1,1,0.0011658788,0.0013452208,0.0013568348,0.003798133,0.0017846971,0.98883086,0.0017184025,0.11575585,22,13
5,PartOf,5,PartOf,soldier,army,True,['Ġsoldier'],['Ġarmy'],1,1,0.0035759618,0.0014443004,0.0013547338,0.0036061073,0.0021844858,0.9849871,0.0028472745,0.14974369,3,3
3,IsA,3,IsA,bike,exercise,True,['Ġbike'],['Ġexercise'],1,1,0.0011182092,0.013807397,0.034172215,0.934425,0.003664992,0.006718082,0.0060940674,0.4771469,3,10
1,HasA,1,HasA,house,phone,True,['Ġhouse'],['Ġphone'],1,1,0.006304966,0.97592896,0.006492711,0.0012338485,0.0038408507,0.003345296,0.0028533621,0.22194605,14,4
3,IsA,3,IsA,lawn,place,True,['Ġlawn'],['Ġplace'],1,1,0.002175288,0.0012437666,0.0029861417,0.98621804,0.0022126108,0.0034097768,0.0017543124,0.13955754,1,32
0,Antonym,0,Antonym,green,red,True,['Ġgreen'],['Ġred'],1,1,0.99350715,0.0010510577,0.0022016496,0.0006171256,0.0007609612,0.000869741,0.0009922845,0.07237635,14,7
3,IsA,3,IsA,tie,equal,True,['Ġtie'],['Ġequal'],1,1,0.0056316773,0.0012180936,0.013337021,0.9359287,0.0024724994,0.0022042568,0.03920774,0.45042273,18,6
2,HasProperty,2,HasProperty,world,huge,True,['Ġworld'],['Ġhuge'],1,1,0.0011643505,0.001379148,0.9926226,0.0018284802,0.0011831517,0.0007725043,0.0010497966,0.08156567,9,1
4,MadeOf,6,Synonym,aluminium,aluminum,False,['Ġaluminium'],['Ġaluminum'],1,1,0.009116876,0.005327291,0.015004391,0.04095094,0.7981131,0.021067427,0.11041991,1.109699,1,1
5,PartOf,5,PartOf,handle,basket,True,['Ġhandle'],['Ġbasket'],1,1,0.0016500879,0.0011411826,0.00078083127,0.0031229765,0.0012189492,0.98992014,0.002165838,0.10589766,7,4
6,Synonym,3,IsA,short,clothe,False,['Ġshort'],"['Ġclot', 'he']",1,2,0.010720478,0.0011815683,0.00091506937,0.10569979,0.0020584366,0.01503963,0.86438507,0.7247274,23,3
3,IsA,3,IsA,bread,food,True,['Ġbread'],['Ġfood'],1,1,0.001074981,0.0009366552,0.0030194726,0.98916364,0.0014607636,0.0013651414,0.0029794616,0.1126006,3,3
6,Synonym,6,Synonym,leave,leave_behind,True,['Ġleave'],"['Ġleave', '_', 'behind']",1,3,0.009974856,0.0012812269,0.0011654539,0.020261623,0.0017270793,0.0019250384,0.9636647,0.2886215,17,3
6,Synonym,3,IsA,advance,increase,False,['Ġadvance'],['Ġincrease'],1,1,0.0020475527,0.0010243506,0.001748381,0.11638872,0.002493306,0.0023100758,0.87398756,0.6172495,20,7
2,HasProperty,6,Synonym,christian,kind,False,"['Ġchrist', 'ian']",['Ġkind'],2,1,0.0010661676,0.0014855296,0.9634912,0.018828506,0.0021178063,0.0013610261,0.0116497185,0.29068956,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['Ġsing'],['Ġnice'],1,1,0.00084446394,0.0011443731,0.9885942,0.006631381,0.0008528096,0.00072025496,0.0012125458,0.11211291,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['Ġcan'],['Ġaluminum'],1,1,0.0043817176,0.014367641,0.0037892791,0.007204568,0.96092016,0.0052894424,0.0040471796,0.3314636,8,1
0,Antonym,0,Antonym,weak,powerful,True,['Ġweak'],['Ġpowerful'],1,1,0.993032,0.0012094807,0.0017763335,0.00064275635,0.0010834386,0.0014349138,0.000821055,0.077425316,12,6
2,HasProperty,2,HasProperty,finger,long,True,['Ġfinger'],['Ġlong'],1,1,0.0016879162,0.0021844113,0.99088097,0.001634803,0.0011675858,0.00096922356,0.0014750648,0.09803289,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['Ġspring'],['Ġmetal'],1,1,0.0072754025,0.0036700014,0.006685179,0.039950505,0.9252871,0.014281069,0.0028507903,0.5305591,11,4
2,HasProperty,2,HasProperty,human,nice,True,['Ġhuman'],['Ġnice'],1,1,0.0008219102,0.002193315,0.99222976,0.0023733368,0.00097484567,0.00055406976,0.0008527007,0.08409403,4,6
5,PartOf,3,IsA,fire,fireplace,False,['Ġfire'],['Ġfireplace'],1,1,0.0019427149,0.0019689084,0.0014026994,0.0051945513,0.002815365,0.9665805,0.020095272,0.27244073,18,1
3,IsA,3,IsA,paint,image,True,['Ġpaint'],['Ġimage'],1,1,0.0018552208,0.06248665,0.0034902375,0.8753316,0.029608922,0.004941401,0.022285964,0.77394265,7,11
3,IsA,6,Synonym,element,member,False,['Ġelement'],['Ġmember'],1,1,0.009177434,0.0021878895,0.0009391679,0.8212317,0.031860426,0.0070147407,0.12758856,0.91183,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['Ġbeauty'],['Ġrare'],1,1,0.017872775,0.0007982253,0.9753111,0.0017648394,0.00083871046,0.0006171308,0.0027972686,0.20217925,3,6
3,IsA,3,IsA,lyric,write,True,['Ġlyric'],['Ġwrite'],1,1,0.0026842945,0.0015221827,0.0036794078,0.75292563,0.010738745,0.22268222,0.005767543,0.97087026,7,10
3,IsA,3,IsA,bathroom,place,True,['Ġbathroom'],['Ġplace'],1,1,0.0011694236,0.0010816993,0.0038685806,0.98808026,0.0016031595,0.0021547177,0.002042039,0.122363314,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['Ġcomputer'],['Ġcompact'],1,1,0.0008902075,0.0013315238,0.99218434,0.0028888283,0.0011347001,0.00048454403,0.0010857432,0.08446804,2,10
3,IsA,6,Synonym,cast,throw,False,['Ġcast'],['Ġthrow'],1,1,0.002024685,0.0008587658,0.002022978,0.64583415,0.0027028283,0.0029137312,0.34364283,1.029498,20,20
6,Synonym,6,Synonym,spot,stain,True,['Ġspot'],['Ġstain'],1,1,0.025282498,0.0014878786,0.0010835918,0.04584838,0.0014024606,0.0057260296,0.9191692,0.53038716,20,9
6,Synonym,6,Synonym,mind,memory,True,['Ġmind'],['Ġmemory'],1,1,0.004173416,0.0071929456,0.0016326725,0.0092463065,0.010417343,0.008999727,0.9583376,0.35038403,13,5
1,HasA,4,MadeOf,music,guitar,False,['Ġmusic'],['Ġguitar'],1,1,0.058050107,0.64728844,0.025460042,0.0068134326,0.05621148,0.08304391,0.1231326,1.7320817,5,1
1,HasA,0,Antonym,flower,stem,False,['Ġflower'],['Ġstem'],1,1,0.015966602,0.93262535,0.0029086787,0.0013100267,0.012035499,0.031862956,0.0032909203,0.48851207,4,10
0,Antonym,0,Antonym,huge,small,True,['Ġhuge'],['Ġsmall'],1,1,0.99323046,0.0017616278,0.0011337905,0.0006575212,0.0010759817,0.0011961346,0.0009444376,0.07560487,1,13
3,IsA,3,IsA,pull,move,True,['Ġpull'],['Ġmove'],1,1,0.0020321482,0.000507631,0.0010199911,0.9862067,0.0015018156,0.002476995,0.0062548355,0.13494615,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['Ġgrow'],['Ġcultivate'],1,1,0.0024184254,0.0008882685,0.0010358284,0.079376355,0.0024166165,0.0046600676,0.9092045,0.5123833,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['Ġdinner'],['Ġlunch'],1,1,0.9938299,0.0014185046,0.00090253004,0.000847958,0.0007816465,0.0011641752,0.0010554059,0.06992551,2,3
5,PartOf,6,Synonym,knowledge,science,False,['Ġknowledge'],['Ġscience'],1,1,0.0053241956,0.0021326374,0.0034665442,0.054617856,0.005567563,0.8152754,0.11361583,0.95496833,1,2
0,Antonym,0,Antonym,branch,trunk,True,['Ġbranch'],['Ġtrunk'],1,1,0.9242466,0.003776362,0.0010704952,0.0041978625,0.0018089605,0.027464945,0.037434842,0.51548874,8,5
6,Synonym,6,Synonym,look,watch,True,['Ġlook'],['Ġwatch'],1,1,0.07009535,0.0016512139,0.0013816118,0.050438654,0.0017099112,0.0061048414,0.8686184,0.7516569,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['Ġpin'],['Ġsharp'],1,1,0.0014480394,0.00076836284,0.991093,0.0037838365,0.0006567926,0.00046220588,0.0017878257,0.09322726,15,15
6,Synonym,6,Synonym,strange,weird,True,['Ġstrange'],['Ġweird'],1,1,0.0034526626,0.0010339789,0.0037411537,0.013031878,0.0024206543,0.001967447,0.9743523,0.22550221,3,3
2,HasProperty,3,IsA,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.0034925241,0.002625603,0.8454078,0.056986455,0.0023964767,0.0041210586,0.08497022,0.8471202,6,8
3,IsA,3,IsA,turn,movement,True,['Ġturn'],['Ġmovement'],1,1,0.00076846074,0.0005940572,0.0013372567,0.94801027,0.0032898523,0.0033876116,0.042612478,0.34903166,38,11
6,Synonym,5,PartOf,tread,step,False,['Ġtread'],['Ġstep'],1,1,0.0030466872,0.0012264486,0.0008340323,0.03408313,0.0021866136,0.00339965,0.95522344,0.3223381,10,21
1,HasA,1,HasA,organism,disease,True,['Ġorganism'],['Ġdisease'],1,1,0.016976053,0.9257639,0.039703194,0.0030509052,0.00863794,0.0026134155,0.0032545193,0.52167517,2,1
3,IsA,3,IsA,breathe,exist,True,['Ġbreathe'],['Ġexist'],1,1,0.002008748,0.001379419,0.0071957274,0.8053539,0.0072180675,0.019932,0.15691218,0.9170509,9,2
0,Antonym,0,Antonym,punishment,reward,True,['Ġpunishment'],['Ġreward'],1,1,0.9930801,0.0016137729,0.0011306367,0.00097371143,0.0011026869,0.0014470395,0.00065209717,0.07710964,1,8
0,Antonym,0,Antonym,lift,depress,True,['Ġlift'],['Ġdepress'],1,1,0.99341846,0.0016016318,0.0010276218,0.00061967294,0.001130809,0.0009670421,0.0012348102,0.073824055,36,5
6,Synonym,0,Antonym,dress,trouser,False,['Ġdress'],"['Ġtrou', 'ser']",1,2,0.09143041,0.002110732,0.0011309469,0.0410396,0.0027882596,0.015249072,0.84625095,0.85394186,21,2
0,Antonym,0,Antonym,rest,work,True,['Ġrest'],['Ġwork'],1,1,0.9892903,0.0008971891,0.0010077417,0.0024648195,0.0009365036,0.0039604735,0.0014429326,0.1104803,18,34
3,IsA,6,Synonym,drive,trip,False,['Ġdrive'],['Ġtrip'],1,1,0.0019601486,0.0006394523,0.0016138079,0.866026,0.0017066175,0.003981059,0.12407301,0.6400834,34,12
3,IsA,4,MadeOf,air,gas,False,['Ġair'],['Ġgas'],1,1,0.0026378124,0.0063437438,0.07900234,0.8597065,0.029946342,0.0012479301,0.021115279,0.8268295,15,8
3,IsA,3,IsA,ball,toy,True,['Ġball'],['Ġtoy'],1,1,0.0008291277,0.0009288468,0.0036528301,0.9886199,0.0013436064,0.0022827152,0.0023428812,0.11706228,13,8
0,Antonym,0,Antonym,bone,skin,True,['Ġbone'],['Ġskin'],1,1,0.98746663,0.0018270563,0.00093353004,0.0012033522,0.0012942747,0.0053912923,0.0018838906,0.12574853,6,10
0,Antonym,0,Antonym,idle,active,True,['Ġidle'],['Ġactive'],1,1,0.9942964,0.0009767555,0.00094567245,0.0007886408,0.0008344098,0.001180573,0.0009774879,0.065392055,10,17
1,HasA,1,HasA,island,beach,True,['Ġisland'],['Ġbeach'],1,1,0.010626605,0.97334224,0.0048773205,0.0017219485,0.0034777778,0.0024610038,0.003493133,0.23912057,2,2
1,HasA,2,HasProperty,person,religion,False,['Ġperson'],['Ġreligion'],1,1,0.002914512,0.9573941,0.011972906,0.0036717958,0.0070276256,0.012267944,0.0047509684,0.355646,3,2
0,Antonym,2,HasProperty,map,fold,False,['Ġmap'],['Ġfold'],1,1,0.76267934,0.014864938,0.06688935,0.06060382,0.0033362948,0.0013702872,0.09025599,1.2481259,8,12
3,IsA,3,IsA,sheet_of_paper,paper,True,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġpaper'],5,1,0.0038785208,0.0032046523,0.005135467,0.52891797,0.16279034,0.009582542,0.2864905,1.5899484,1,9
2,HasProperty,2,HasProperty,praise,important,True,['Ġpraise'],['Ġimportant'],1,1,0.00077190954,0.0013264153,0.99031395,0.004535434,0.0012648213,0.00086947175,0.0009179512,0.100149676,3,5
6,Synonym,3,IsA,misery,sadness,False,['Ġmisery'],['Ġsadness'],1,1,0.0010194934,0.0016225863,0.0045151906,0.14700696,0.008756959,0.009853697,0.82722515,0.81887597,2,3
3,IsA,3,IsA,flag,mark,True,['Ġflag'],['Ġmark'],1,1,0.0014903789,0.0012321615,0.002629747,0.96850955,0.0011523578,0.001275733,0.023709983,0.24465929,12,30
6,Synonym,6,Synonym,function,use,True,['Ġfunction'],['Ġuse'],1,1,0.004303135,0.00095281895,0.0008744817,0.1028629,0.0019967658,0.0029664843,0.8860434,0.58726114,10,13
0,Antonym,0,Antonym,increase,sink,True,['Ġincrease'],['Ġsink'],1,1,0.99384004,0.001394423,0.0007681499,0.0007642425,0.0009824694,0.0011576809,0.0010928289,0.06980701,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['Ġribbon'],['Ġred'],1,1,0.0009638807,0.0011219515,0.99239993,0.0024874888,0.0009102918,0.000839377,0.0012770969,0.08314301,4,7
