pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
6,Synonym,5,PartOf,balance,account,False,['balance'],['account'],1,1,0.0009265752,0.000278597,0.0004618083,0.08248575,0.00042304583,0.00081559457,0.9146086,0.44555435,16,14
3,IsA,5,PartOf,curl,wave,False,['curl'],['wave'],1,1,0.048164498,0.0007094387,0.00081978965,0.47590598,0.0015812773,0.013129093,0.45968997,1.3486233,8,14
2,HasProperty,2,HasProperty,weather,cold,True,['weather'],['cold'],1,1,0.00028574985,0.00018672748,0.99873143,0.00016234092,0.00013217154,6.643094e-05,0.0004351279,0.017033465,6,16
0,Antonym,0,Antonym,cellar,attic,True,['cellar'],['attic'],1,1,0.9820219,0.0006346952,0.0003666284,0.0022404087,0.00064545736,0.00077432836,0.013316553,0.15416168,3,5
0,Antonym,0,Antonym,muscle,weak,True,['muscle'],['weak'],1,1,0.9982222,0.00014824072,0.00066494785,0.0002147821,0.00023123129,0.00035175736,0.00016687924,0.023006238,6,12
0,Antonym,0,Antonym,enlightenment,ignorance,True,['enlightenment'],['ignorance'],1,1,0.9981896,0.00013878036,0.00031181573,0.00040653953,0.00043071993,0.0003264452,0.00019625352,0.023612434,3,1
1,HasA,1,HasA,sport,rule,True,['sport'],['rule'],1,1,0.00082059857,0.9930594,0.0006938561,0.00041982502,0.0032168892,0.0011237335,0.0006657919,0.075052425,9,19
3,IsA,3,IsA,lease,property,True,['lease'],['property'],1,1,0.00031344246,0.0007202816,0.00033236554,0.9940613,0.0032351085,0.00044324767,0.000894377,0.06430586,7,5
5,PartOf,3,IsA,crown,coin,False,['crown'],['coin'],1,1,0.0002665444,0.00021859702,0.00019475861,0.0016321028,0.00028215995,0.99700254,0.00040328607,0.035527464,16,3
0,Antonym,0,Antonym,branch,join,True,['branch'],['join'],1,1,0.99467385,0.00023434954,0.00029455867,0.003356435,0.00049366313,0.0003707197,0.0005765004,0.057381775,8,7
3,IsA,3,IsA,lover,person,True,['lover'],['person'],1,1,0.0006323842,0.00021589093,0.0053198943,0.9919384,0.0008783214,0.0006681529,0.00034699033,0.08107422,3,3
1,HasA,1,HasA,cat,eye,True,['cat'],['eye'],1,1,0.00093757175,0.9781553,0.0154042225,0.00051184406,0.0033556689,0.00078870484,0.00084654905,0.18328722,10,6
0,Antonym,6,Synonym,college,university,False,['college'],['university'],1,1,0.9002359,0.0014220406,0.0006210534,0.050739568,0.00105427,0.030309206,0.015618002,0.6318088,3,3
4,MadeOf,4,MadeOf,person,meat,True,['person'],['meat'],1,1,0.004907952,0.026657164,0.0028636856,0.00484095,0.9582208,0.00071574905,0.0017937089,0.3213075,3,3
2,HasProperty,2,HasProperty,soldier,frighten,True,['soldier'],"['fright', '##en']",1,2,0.00012557159,0.000100848614,0.998941,0.00043244634,0.000106987514,5.4970336e-05,0.0002382721,0.0143826725,3,2
1,HasA,1,HasA,mammal,fur,True,['mammal'],['fur'],1,1,0.00039104262,0.9912607,0.0023699878,0.00040347638,0.0043369173,0.0005772864,0.0006607966,0.08942967,1,3
2,HasProperty,2,HasProperty,hammer,hard,True,['hammer'],['hard'],1,1,7.592001e-05,0.00016757919,0.9988525,0.00044643207,0.00012155006,5.5879416e-05,0.00028021281,0.01544126,10,22
3,IsA,3,IsA,friend,person,True,['friend'],['person'],1,1,0.0012650329,0.00032337222,0.041256968,0.9541629,0.0015546991,0.000622178,0.00081482943,0.29975837,5,3
3,IsA,1,HasA,closet,clothe,False,['closet'],"['cloth', '##e']",1,2,0.0036609164,0.0076950593,0.00031583954,0.8430597,0.001018933,0.0031403685,0.14110906,0.72986436,5,3
3,IsA,6,Synonym,reward,payment,False,['reward'],['payment'],1,1,0.00025208553,0.00023210145,0.0010836776,0.9964992,0.00035610428,0.00015196607,0.0014249667,0.041011065,8,3
6,Synonym,0,Antonym,draw,trace,False,['draw'],['trace'],1,1,0.0007796312,0.00041122074,0.0016362637,0.24667937,0.000493267,0.001086526,0.7489137,0.8544466,45,14
6,Synonym,6,Synonym,decrease,go_down,True,['decrease'],"['go', '_', 'down']",1,3,0.0007801078,0.00018482028,0.0006770168,0.007279255,0.0002466724,0.0003784152,0.9904537,0.090135686,6,8
3,IsA,3,IsA,handle,part,True,['handle'],['part'],1,1,0.0004156771,0.00013696971,0.00032786242,0.9965834,0.00036309235,0.00021476085,0.0019581583,0.039524436,7,18
3,IsA,3,IsA,baseball_diamond,place,True,"['baseball', '_', 'diamond']",['place'],3,1,0.00018559203,0.00024734854,0.0007637703,0.9976665,0.0002930194,0.00013504915,0.00070867565,0.029124724,1,32
0,Antonym,0,Antonym,ordinary,unusual,True,['ordinary'],['unusual'],1,1,0.9987218,0.00014054593,0.00027711675,0.00016687154,0.000249651,0.0002649853,0.0001789074,0.017373474,7,3
3,IsA,3,IsA,floor,surface,True,['floor'],['surface'],1,1,0.00035003986,0.0004681684,0.0016755749,0.9900017,0.0011646228,0.0001397354,0.0062001334,0.09760781,12,10
6,Synonym,0,Antonym,land,shore,False,['land'],['shore'],1,1,0.0080659725,0.09514399,0.0009410837,0.023901222,0.00232773,0.020331262,0.8492887,0.8519757,18,5
6,Synonym,6,Synonym,gay,homosexual,True,['gay'],['homosexual'],1,1,0.0033001404,0.0006799546,0.041507635,0.03205614,0.0014392085,0.000743857,0.920273,0.5156284,7,2
0,Antonym,0,Antonym,pale,bright,True,['pale'],['bright'],1,1,0.9529388,0.00031704913,0.03485808,0.006358544,0.0006266686,0.0003580469,0.0045426995,0.3312699,7,11
3,IsA,3,IsA,document,communication,True,['document'],['communication'],1,1,0.00012872188,0.00020783249,0.0006128399,0.9962341,0.00030341334,0.0002803595,0.0022327048,0.04268652,6,3
1,HasA,4,MadeOf,chocolate,sugar,False,['chocolate'],['sugar'],1,1,0.018187419,0.6207048,0.007508799,0.012672932,0.30562383,0.0042134123,0.031088695,1.3766468,3,4
2,HasProperty,2,HasProperty,sport,fun,True,['sport'],['fun'],1,1,0.00076745567,0.0020505113,0.9652186,0.029109964,0.0013419794,0.00039508322,0.0011163204,0.25229576,9,4
0,Antonym,0,Antonym,fight,play,True,['fight'],['play'],1,1,0.99255025,0.00024315708,0.0008410367,0.004996668,0.00056538597,0.0005367948,0.0002666789,0.07551428,9,52
2,HasProperty,2,HasProperty,friend,important,True,['friend'],['important'],1,1,0.000113830196,0.00016782871,0.9988802,0.0005035171,0.0001332903,8.983326e-05,0.00011161212,0.015115934,5,5
0,Antonym,0,Antonym,bright,dark,True,['bright'],['dark'],1,1,0.99860966,0.00012528547,0.00043312844,0.00019508653,0.00019996749,0.0002619032,0.00017499654,0.018629443,11,16
6,Synonym,0,Antonym,read,listen,False,['read'],['listen'],1,1,0.09105329,0.000992784,0.0004071084,0.16864157,0.0011936637,0.0021854555,0.73552614,1.119195,12,3
3,IsA,6,Synonym,fold,bend,False,['fold'],['bend'],1,1,0.0025841738,0.00029294367,0.0006527017,0.59145,0.0008755292,0.00079146365,0.40335324,1.0260775,12,12
0,Antonym,6,Synonym,lose,leave_behind,False,['lose'],"['leave', '_', 'behind']",1,3,0.48865458,0.0017440397,0.000767898,0.14821623,0.0016397234,0.003958234,0.35501936,1.5141542,11,3
3,IsA,3,IsA,den,place,True,['den'],['place'],1,1,0.00020887044,0.00013942382,0.00068704505,0.9976324,0.00021155475,0.00016419949,0.00095636427,0.029208893,4,32
3,IsA,3,IsA,den,build,True,['den'],['build'],1,1,0.0002299234,0.00010389714,0.0005828924,0.99550533,0.00017623493,0.0010542187,0.002347454,0.050014302,4,12
3,IsA,3,IsA,squash,sport,True,['squash'],['sport'],1,1,0.00043425715,0.00025505823,0.009044683,0.9886085,0.000750333,0.00037584332,0.00053130416,0.1034815,4,9
6,Synonym,3,IsA,game,play,False,['game'],['play'],1,1,0.0010941663,0.00038290498,0.007285206,0.19986549,0.00062256434,0.0012373062,0.78951234,0.8188842,14,52
2,HasProperty,2,HasProperty,freeway,busy,True,['freeway'],['busy'],1,1,0.00011508712,0.00013012951,0.9985812,0.0007803755,8.406154e-05,0.00010164968,0.00020751629,0.018312508,1,6
2,HasProperty,2,HasProperty,book,important,True,['book'],['important'],1,1,6.939121e-05,0.00022066175,0.99788696,0.0012207718,0.00015203627,8.099404e-05,0.0003692245,0.025738161,15,5
1,HasA,6,Synonym,head,crown,False,['head'],['crown'],1,1,0.0031780147,0.93912023,0.00084914354,0.0010952853,0.0007140444,0.010348678,0.044694554,0.40701166,42,16
6,Synonym,4,MadeOf,sidewalk,pavement,False,['sidewalk'],['pavement'],1,1,0.0049793636,0.002610391,0.006558787,0.05328708,0.24551718,0.0035800834,0.6834671,1.2352633,1,3
3,IsA,6,Synonym,take,remove,False,['take'],['remove'],1,1,0.0006892156,0.0002617048,0.0011100544,0.91287655,0.00038666656,0.00036203818,0.08431373,0.45066008,44,9
0,Antonym,6,Synonym,small,minute,False,['small'],['minute'],1,1,0.8992692,0.0013772129,0.0014695104,0.002280297,0.00052032626,0.004396517,0.090686865,0.53881985,13,8
6,Synonym,2,HasProperty,plain,flat,False,['plain'],['flat'],1,1,0.00058205024,0.00022080254,0.0025233256,0.009265528,0.0003115532,0.00038599464,0.9867107,0.12034298,11,24
3,IsA,6,Synonym,foyer,hall,False,['foyer'],['hall'],1,1,0.0006174281,0.00023847383,0.00036702995,0.9968354,0.00022094003,0.0010364889,0.00068436423,0.03835302,1,13
4,MadeOf,4,MadeOf,mail,paper,True,['mail'],['paper'],1,1,0.021605691,0.016387412,0.020298779,0.2718564,0.5997064,0.00062893506,0.069516435,1.5581704,7,9
2,HasProperty,2,HasProperty,paper,color,True,['paper'],['color'],1,1,0.00038896283,0.0039906823,0.99168265,0.0017730818,0.0010531307,7.757083e-05,0.0010340529,0.08609416,9,15
1,HasA,1,HasA,planet,moon,True,['planet'],['moon'],1,1,0.23885067,0.6924065,0.0020650008,0.019497978,0.033389598,0.0052969344,0.00849336,1.2520251,3,9
0,Antonym,0,Antonym,meat,vegetable,True,['meat'],['vegetable'],1,1,0.99527705,0.000620663,0.0007493407,0.0008463896,0.0015472769,0.00032550728,0.0006337319,0.054777507,3,2
4,MadeOf,4,MadeOf,concrete,sand,True,['concrete'],['sand'],1,1,0.045401677,0.24228057,0.017064618,0.0041802623,0.6863981,0.0020554801,0.0026193226,1.2447636,5,4
0,Antonym,2,HasProperty,recycle,friendly,False,"['rec', '##y', '##cle']",['friendly'],3,1,0.6443487,0.0006454492,0.09830405,0.20777427,0.0013748234,0.00086556835,0.04668719,1.4436759,2,5
3,IsA,2,HasProperty,salad,eat,False,['salad'],['eat'],1,1,0.0014201475,0.0013240362,0.36820698,0.62330085,0.0025023764,0.0024160633,0.00082962925,1.0330429,1,6
0,Antonym,0,Antonym,bed,chair,True,['bed'],['chair'],1,1,0.9925471,0.0019635607,0.0008589709,0.0019592398,0.0018651745,0.00024541374,0.00056051183,0.080649756,13,7
0,Antonym,0,Antonym,please,disgust,True,['please'],['disgust'],1,1,0.99846494,0.000113767135,0.00041717564,0.0002692022,0.00027178333,0.00021029466,0.00025279366,0.020388477,4,3
0,Antonym,0,Antonym,loud,quiet,True,['loud'],['quiet'],1,1,0.998621,0.0001266551,0.00031218497,0.00020641646,0.00031041942,0.00026010972,0.00016325196,0.018559195,4,13
3,IsA,3,IsA,serve,move,True,['serve'],['move'],1,1,0.0003213349,0.00017567177,0.0011540927,0.99695885,0.00031508217,0.00015790049,0.00091706816,0.03647667,16,21
4,MadeOf,4,MadeOf,brick,clay,True,['brick'],['clay'],1,1,0.0016847963,0.0011161953,0.0018504512,0.003842352,0.98723304,0.000332954,0.0039401446,0.12771672,2,5
0,Antonym,3,IsA,boy,man,False,['boy'],['man'],1,1,0.9980623,0.00016691777,0.00022751422,0.00067430007,0.00028717847,0.00033812632,0.00024361318,0.024945533,4,13
0,Antonym,0,Antonym,head,tail,True,['head'],['tail'],1,1,0.9947744,0.0006873038,0.0002570402,0.00050134223,0.00020386852,0.00092879194,0.002647217,0.05781974,42,11
2,HasProperty,2,HasProperty,kite,blue,True,['kite'],['blue'],1,1,0.00015639856,9.917236e-05,0.998872,0.00030856926,0.00016591257,7.65498e-05,0.0003214585,0.015381444,8,16
0,Antonym,0,Antonym,glass,wood,True,['glass'],['wood'],1,1,0.9894655,0.0007479055,0.0012022022,0.0011967121,0.0064234193,0.0005473404,0.00041692943,0.103552304,12,8
3,IsA,3,IsA,fear,emotion,True,['fear'],['emotion'],1,1,0.00044622298,0.00030097898,0.0038780707,0.990772,0.003414374,0.00027393055,0.00091442995,0.09325457,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['bark'],['rough'],1,1,0.00029014243,8.502005e-05,0.99820495,0.0003600853,8.1422324e-05,0.00011043621,0.00086797774,0.022650685,9,18
3,IsA,3,IsA,act,art,True,['act'],['art'],1,1,0.00035832345,0.00018535998,0.0011177704,0.98204374,0.00037761722,0.0018912848,0.014025934,0.15077427,15,4
4,MadeOf,3,IsA,heart,muscle,False,['heart'],['muscle'],1,1,0.00044079014,0.0009705159,0.0015108945,0.004364145,0.99004996,0.00055742246,0.0021062146,0.10203547,10,6
0,Antonym,0,Antonym,strength,weak,True,['strength'],['weak'],1,1,0.99866533,0.00013877767,0.00031076852,0.00018774004,0.00023297296,0.00029260313,0.00017177299,0.018042337,9,12
5,PartOf,5,PartOf,face,watch,True,['face'],['watch'],1,1,0.00033582503,0.0005575547,0.0006380337,0.023984717,0.00041755813,0.965335,0.008731173,0.25929254,22,13
5,PartOf,5,PartOf,soldier,army,True,['soldier'],['army'],1,1,0.0005424902,0.00026055166,0.00013476748,0.0003729523,0.0002343665,0.9979184,0.0005363781,0.026620885,3,3
3,IsA,3,IsA,bike,exercise,True,['bike'],['exercise'],1,1,0.00013696645,0.004233107,0.0082188,0.9837704,0.0013620933,0.0004275374,0.0018510473,0.14984027,3,10
1,HasA,1,HasA,house,phone,True,['house'],['phone'],1,1,0.0014131292,0.9960055,0.00027930943,0.00026827797,0.00064292253,0.0005330915,0.0008576917,0.04696041,14,4
3,IsA,3,IsA,lawn,place,True,['lawn'],['place'],1,1,0.00021759978,0.00016775614,0.0007217482,0.99770963,0.00024882855,0.00017834111,0.0007562198,0.028625403,1,32
0,Antonym,0,Antonym,green,red,True,['green'],['red'],1,1,0.9977118,0.00013275415,0.0009172791,0.00049327797,0.00026941093,0.00020669714,0.00026886753,0.028595291,14,7
3,IsA,3,IsA,tie,equal,True,['tie'],['equal'],1,1,0.035931975,0.000560448,0.2378495,0.71060926,0.0025582688,0.00093555317,0.011555064,1.1273131,18,6
2,HasProperty,2,HasProperty,world,huge,True,['world'],['huge'],1,1,9.631459e-05,0.0001263301,0.9992466,0.00022274366,0.00010989909,7.738667e-05,0.00012071665,0.010783405,9,1
4,MadeOf,6,Synonym,aluminium,aluminum,False,['aluminium'],['aluminum'],1,1,0.006489851,0.0041741533,0.03212604,0.04258347,0.69107044,0.0011245847,0.22243148,1.2951956,1,1
5,PartOf,5,PartOf,handle,basket,True,['handle'],['basket'],1,1,0.00028146768,0.00020468328,0.00010901637,0.0008895799,0.00017518645,0.99770373,0.0006363494,0.028530437,7,4
3,IsA,3,IsA,short,clothe,True,['short'],"['cloth', '##e']",1,2,0.00023952726,0.00011056679,0.0005170237,0.99102086,0.00018333571,0.00062945223,0.007299243,0.08365394,23,3
3,IsA,3,IsA,bread,food,True,['bread'],['food'],1,1,0.00021112063,0.0002351679,0.003200244,0.99508685,0.00043187596,0.00020139106,0.00063333014,0.05303423,3,3
6,Synonym,6,Synonym,leave,leave_behind,True,['leave'],"['leave', '_', 'behind']",1,3,0.0058109653,0.00038893765,0.00025716182,0.01035598,0.0002731861,0.0006631661,0.98225063,0.1545259,17,3
6,Synonym,3,IsA,advance,increase,False,['advance'],['increase'],1,1,0.0006952059,0.00024358006,0.0014561006,0.121856526,0.000577501,0.0007178814,0.8744531,0.57694364,20,7
2,HasProperty,6,Synonym,christian,kind,False,['christian'],['kind'],1,1,0.00024261753,0.00052368536,0.99473614,0.0031666022,0.00028440868,0.00010153523,0.00094513164,0.056680493,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['sing'],['nice'],1,1,0.00019643399,0.0001435761,0.9986046,0.00072391634,0.00013159223,6.735626e-05,0.00013260837,0.018153172,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['can'],['aluminum'],1,1,0.00035546804,0.0010143387,0.0020025277,0.0015236592,0.99360377,0.000455886,0.0010443224,0.070970364,8,1
0,Antonym,0,Antonym,weak,powerful,True,['weak'],['powerful'],1,1,0.9981622,0.0002437375,0.000249769,0.00017319035,0.00026527263,0.00073839707,0.00016737844,0.023660343,12,6
2,HasProperty,2,HasProperty,finger,long,True,['finger'],['long'],1,1,0.00018711918,9.5779156e-05,0.9991823,0.00019366069,8.201087e-05,9.194474e-05,0.00016707416,0.0116059845,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['spring'],['metal'],1,1,0.0005819893,0.00049508666,0.004018027,0.002968781,0.99012333,0.0005440248,0.0012687435,0.10088302,11,4
2,HasProperty,2,HasProperty,human,nice,True,['human'],['nice'],1,1,8.428007e-05,0.00020261806,0.99901605,0.00030115724,0.00013944753,8.951637e-05,0.00016680184,0.01365107,4,6
5,PartOf,3,IsA,fire,fireplace,False,['fire'],['fireplace'],1,1,0.00096662465,0.00040030683,0.00026000311,0.0021242353,0.0002690931,0.9926724,0.0033073886,0.07713301,18,1
3,IsA,3,IsA,paint,image,True,['paint'],['image'],1,1,0.00014091597,0.00042963648,0.00055227004,0.9938838,0.0004603971,0.00024021465,0.004292793,0.06313124,7,11
6,Synonym,6,Synonym,element,member,True,['element'],['member'],1,1,0.002154686,0.00036965494,0.00045908536,0.1385,0.0012387488,0.0008410456,0.8564368,0.6354376,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['beauty'],['rare'],1,1,0.00041926221,6.339561e-05,0.9962845,0.0006776481,0.00017090456,0.00014130688,0.0022429188,0.0417567,3,6
3,IsA,3,IsA,lyric,write,True,['lyric'],['write'],1,1,0.00018825354,0.00019561723,0.0006778922,0.99784017,0.00023213954,0.0003270101,0.00053883647,0.027427385,7,10
3,IsA,3,IsA,bathroom,place,True,['bathroom'],['place'],1,1,0.0002671104,0.00016946298,0.0012125315,0.99724054,0.00031850123,0.00021514606,0.0005766688,0.03354154,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['computer'],['compact'],1,1,8.081045e-05,0.000105447565,0.9986928,0.0004949556,0.00022122612,9.2824215e-05,0.0003120416,0.017374935,2,10
3,IsA,6,Synonym,cast,throw,False,['cast'],['throw'],1,1,0.0008232538,0.00017262156,0.00060225796,0.9578361,0.00022155199,0.00048023748,0.03986399,0.26986685,20,20
6,Synonym,6,Synonym,spot,stain,True,['spot'],['stain'],1,1,0.005611544,0.0004788974,0.0007535353,0.07721677,0.00033360635,0.00062317436,0.9149825,0.46814433,20,9
6,Synonym,6,Synonym,mind,memory,True,['mind'],['memory'],1,1,0.010923683,0.08075647,0.001266134,0.013469453,0.019536018,0.02189642,0.8521518,0.88857013,13,5
1,HasA,4,MadeOf,music,guitar,False,['music'],['guitar'],1,1,0.003524808,0.7476494,0.008258733,0.013320653,0.10063125,0.04525653,0.08135873,1.3125113,5,1
1,HasA,0,Antonym,flower,stem,False,['flower'],['stem'],1,1,0.0013255962,0.9783054,0.00014145688,0.0024056658,0.0012760292,0.012794715,0.0037511576,0.18931837,4,10
0,Antonym,0,Antonym,huge,small,True,['huge'],['small'],1,1,0.9986731,0.00014165363,0.00029823853,0.0002008456,0.00028531277,0.00026062367,0.00014023531,0.017941302,1,13
3,IsA,3,IsA,pull,move,True,['pull'],['move'],1,1,0.00032002552,0.00017904905,0.000716805,0.9973007,0.00022885941,0.0001622912,0.0010923714,0.032878928,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['grow'],"['cult', '##ivate']",1,2,0.0012252051,0.00019044924,0.0009726407,0.074999735,0.00029589288,0.002560002,0.9197561,0.44071114,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['dinner'],['lunch'],1,1,0.9980938,0.00014344258,0.00019933081,0.00046274677,0.00019617817,0.00026991303,0.00063451956,0.024510833,2,3
5,PartOf,6,Synonym,knowledge,science,False,['knowledge'],['science'],1,1,0.0053367373,0.0019333176,0.0076837144,0.1395302,0.005085362,0.51940167,0.32102898,1.5640053,1,2
0,Antonym,0,Antonym,branch,trunk,True,['branch'],['trunk'],1,1,0.9915734,0.00087369076,7.358691e-05,0.0012255494,0.00053065276,0.003030046,0.0026930557,0.08796074,8,5
6,Synonym,6,Synonym,look,watch,True,['look'],['watch'],1,1,0.0034152067,0.0003354506,0.00086862856,0.075931095,0.00028350274,0.0013154538,0.9178507,0.45252797,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['pin'],['sharp'],1,1,9.617188e-05,0.00031328102,0.99854857,0.00046401468,0.00012663759,9.140817e-05,0.00035985408,0.019143514,15,15
6,Synonym,6,Synonym,strange,weird,True,['strange'],['weird'],1,1,0.0005964374,0.00030833864,0.0024691569,0.005456454,0.00033684287,0.0005193015,0.99031353,0.09585151,3,3
6,Synonym,3,IsA,sleep,relax,False,['sleep'],['relax'],1,1,0.002726514,0.00030804038,0.013355767,0.13164273,0.00046484135,0.0011925516,0.85030955,0.7107217,6,8
3,IsA,3,IsA,turn,movement,True,['turn'],['movement'],1,1,0.00036426185,0.0001577266,0.00058044074,0.9771302,0.00032549142,0.0002805684,0.02116132,0.16979672,38,11
6,Synonym,5,PartOf,tread,step,False,['tread'],['step'],1,1,0.00068963616,0.00027152323,0.0006009174,0.0061058104,0.0003918804,0.00034376295,0.9915965,0.0822642,10,21
1,HasA,1,HasA,organism,disease,True,['organism'],['disease'],1,1,0.0016453684,0.9919876,0.0033240272,0.0003483901,0.00087478285,0.000825107,0.0009948576,0.08535707,2,1
5,PartOf,3,IsA,breathe,exist,False,['breathe'],['exist'],1,1,0.020131988,0.0011777809,0.0010893733,0.17634489,0.0024572932,0.7854169,0.013381865,0.9553753,9,2
0,Antonym,0,Antonym,punishment,reward,True,['punishment'],['reward'],1,1,0.9984079,0.00011386831,0.0002836003,0.0004946844,0.00028225983,0.00019982453,0.00021782912,0.020994311,1,8
0,Antonym,0,Antonym,lift,depress,True,['lift'],"['de', '##press']",1,2,0.99857354,0.00010983407,0.0003353661,0.00027575597,0.00024341949,0.00019826587,0.00026369316,0.019128107,36,5
6,Synonym,0,Antonym,dress,trouser,False,['dress'],"['tr', '##ouse', '##r']",1,3,0.009895585,0.002563247,0.002533425,0.2288256,0.0020281256,0.061875045,0.69227904,1.2305219,21,2
0,Antonym,0,Antonym,rest,work,True,['rest'],['work'],1,1,0.99845016,0.0001246603,0.0001953806,0.0005139053,0.00023315499,0.00017942474,0.00030327446,0.020463904,18,34
3,IsA,6,Synonym,drive,trip,False,['drive'],['trip'],1,1,0.00035978903,0.00014062478,0.00063717377,0.9840636,0.0001717996,0.00030203487,0.01432506,0.12891306,34,12
3,IsA,4,MadeOf,air,gas,False,['air'],['gas'],1,1,0.0006127824,0.0003241617,0.011345117,0.9833191,0.0011622441,0.00019388246,0.00304267,0.1466302,15,8
3,IsA,3,IsA,ball,toy,True,['ball'],['toy'],1,1,0.00035387394,0.00015106176,0.0032686382,0.99280494,0.00040699696,0.00023192188,0.0027825227,0.0743126,13,8
0,Antonym,0,Antonym,bone,skin,True,['bone'],['skin'],1,1,0.99753964,0.00036567886,0.00046015787,0.00036638175,0.000732212,0.0002693801,0.00026662517,0.030989578,6,10
0,Antonym,0,Antonym,idle,active,True,['idle'],['active'],1,1,0.9987458,0.00011053694,0.0002033068,0.00023562982,0.00021535599,0.00030922898,0.00018011453,0.017063057,10,17
1,HasA,1,HasA,island,beach,True,['island'],['beach'],1,1,0.012864487,0.98055696,0.000981157,0.0003207894,0.0015408101,0.0017808654,0.0019549115,0.1703499,2,2
2,HasProperty,2,HasProperty,person,religion,True,['person'],['religion'],1,1,0.009761822,0.13928762,0.8125932,0.004896348,0.008157164,0.004468423,0.020835431,0.9500061,3,2
2,HasProperty,2,HasProperty,map,fold,True,['map'],['fold'],1,1,0.0007831459,0.003923202,0.99076146,0.00075214135,0.00029802416,0.00021002881,0.0032720782,0.093582876,8,12
3,IsA,3,IsA,sheet_of_paper,paper,True,"['sheet', '_', 'of', '_', 'paper']",['paper'],5,1,0.015559607,0.0037339076,0.014125124,0.38434112,0.3803215,0.0012320075,0.20068678,1.74792,1,9
2,HasProperty,2,HasProperty,praise,important,True,['praise'],['important'],1,1,6.225357e-05,0.00016461541,0.99871826,0.000650893,0.00015370747,8.5453976e-05,0.00016479887,0.016849617,3,5
6,Synonym,3,IsA,misery,sadness,False,['misery'],['sadness'],1,1,0.0006496221,0.0007273997,0.0020123858,0.10189297,0.0010878677,0.0034898191,0.8901399,0.55685675,2,3
3,IsA,3,IsA,flag,mark,True,['flag'],['mark'],1,1,0.00022445816,0.00046809457,0.001737928,0.9924279,0.0003841475,0.00014629915,0.004611071,0.07672223,12,30
6,Synonym,6,Synonym,function,use,True,['function'],['use'],1,1,0.00045006297,0.00018502236,0.0012490642,0.061085783,0.0003400422,0.00062710623,0.9360629,0.36552286,10,13
0,Antonym,0,Antonym,increase,sink,True,['increase'],['sink'],1,1,0.99861765,0.00013232876,0.0002866972,0.0002555359,0.00025067275,0.00020481196,0.0002522163,0.018644072,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['ribbon'],['red'],1,1,0.00017265447,8.4509615e-05,0.9988379,0.00041999877,0.0001261276,8.093079e-05,0.00027793532,0.01570551,4,7
6,Synonym,6,Synonym,nice,charm,True,['nice'],['charm'],1,1,0.00030184898,0.0013035723,0.0010765232,0.008872791,0.0007141029,0.001361287,0.98636985,0.12707025,6,8
3,IsA,3,IsA,top,complete,True,['top'],['complete'],1,1,0.00045617615,0.00010359683,0.00083622965,0.99214524,0.00028697558,0.0016509013,0.004521005,0.08012103,22,10
6,Synonym,6,Synonym,female,girl,True,['female'],['girl'],1,1,0.00071272475,0.00056814513,0.006184022,0.007767601,0.00041547895,0.0004930416,0.983859,0.14656915,5,5
0,Antonym,3,IsA,pay,settle,False,['pay'],['settle'],1,1,0.8729119,0.00039158406,0.00056479435,0.066058785,0.00055494806,0.002178528,0.057339516,0.70240724,12,23
3,IsA,3,IsA,seal,close,True,['seal'],['close'],1,1,0.000511065,0.00025769047,0.00072461524,0.97470367,0.00028698638,0.00035424452,0.023161665,0.18550213,15,37
5,PartOf,5,PartOf,pain,life,True,['pain'],['life'],1,1,0.00037029633,0.0002070364,0.00018067665,0.00036518785,0.00027158574,0.9981797,0.00042555193,0.023777952,7,14
4,MadeOf,0,Antonym,animal,mineral,False,['animal'],['mineral'],1,1,0.21356928,0.08559441,0.008064069,0.05020176,0.6390219,0.000869361,0.0026792854,1.4965491,2,3
1,HasA,1,HasA,human,sex,True,['human'],['sex'],1,1,0.0004430499,0.9954607,0.0014243474,0.00035096498,0.0007871265,0.0004978262,0.0010359047,0.05281448,4,6
0,Antonym,0,Antonym,detail,general,True,['detail'],['general'],1,1,0.99758124,0.0001314209,0.0002033552,0.0005619296,0.00022271965,0.00094810384,0.0003512167,0.029995145,7,10
0,Antonym,0,Antonym,divorce,marry,True,['divorce'],['marry'],1,1,0.9981907,0.00016076268,0.00021430558,0.0006203542,0.00029746402,0.00028193992,0.0002344897,0.0234926,3,2
3,IsA,3,IsA,joint,body_part,True,['joint'],"['body', '_', 'part']",1,3,0.00028680314,0.00016028044,0.0007358448,0.99769384,0.00038248848,0.00034867428,0.0003920381,0.029161263,13,1
