pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
3,IsA,4,MadeOf,sidewalk,pavement,False,['sidewalk'],['pavement'],1,1,0.00031031086,0.00046199685,0.00055462675,0.9969273,0.00080560654,0.0005601614,0.00038011468,0.03780956,1,3
3,IsA,6,Synonym,take,remove,False,['take'],['remove'],1,1,0.0009155703,0.0003803881,0.00057349866,0.9961253,0.00055861333,0.00086483674,0.0005819097,0.046406932,44,9
3,IsA,6,Synonym,small,minute,False,['small'],['minute'],1,1,0.0012602974,0.0011729033,0.00081420597,0.99329466,0.0008614808,0.0015028891,0.001093639,0.07517769,13,8
3,IsA,2,HasProperty,plain,flat,False,['plain'],['flat'],1,1,0.004203812,0.0006754163,0.0016506903,0.98577994,0.0018882478,0.0044260095,0.0013758685,0.1406991,11,24
3,IsA,6,Synonym,foyer,hall,False,['foyer'],['hall'],1,1,0.00066564756,0.0014129134,0.0008713889,0.98936474,0.0019279196,0.0047651487,0.0009922541,0.10856141,1,13
3,IsA,4,MadeOf,mail,paper,False,['mail'],['paper'],1,1,0.0013940238,0.005776809,0.0018114994,0.98027736,0.008045869,0.0018090064,0.000885445,0.18228962,7,9
3,IsA,2,HasProperty,paper,color,False,['paper'],['color'],1,1,0.0007482382,0.007276657,0.0069610206,0.96489125,0.016031059,0.0026495378,0.0014422745,0.2909746,9,15
3,IsA,1,HasA,planet,moon,False,['planet'],['moon'],1,1,0.00041176975,0.0013356025,0.001017555,0.9946866,0.0011876019,0.00091211515,0.00044871098,0.060886152,3,9
3,IsA,0,Antonym,meat,vegetable,False,['meat'],['vegetable'],1,1,0.0019666576,0.011809244,0.00602771,0.95728576,0.015497916,0.005984754,0.001427993,0.3489053,3,2
3,IsA,4,MadeOf,concrete,sand,False,['concrete'],['sand'],1,1,0.0011530508,0.0070009166,0.004838168,0.96293926,0.020105831,0.0017463344,0.0022165317,0.29990906,5,4
3,IsA,2,HasProperty,recycle,friendly,False,"['rec', '##y', '##cle']",['friendly'],3,1,0.006772864,0.0027872678,0.0080844825,0.975726,0.0038537858,0.0014413419,0.0013342598,0.22049578,2,5
3,IsA,2,HasProperty,salad,eat,False,['salad'],['eat'],1,1,0.0010891116,0.0014459514,0.0010348823,0.9917869,0.0017394022,0.001849901,0.0010538268,0.0895848,1,6
3,IsA,0,Antonym,bed,chair,False,['bed'],['chair'],1,1,0.0005277915,0.00090899103,0.0008521125,0.99307317,0.0015091989,0.0024310984,0.00069766777,0.07614919,13,7
3,IsA,0,Antonym,please,disgust,False,['please'],['disgust'],1,1,0.0077759097,0.00255879,0.0018920389,0.9839144,0.0014699248,0.0009513878,0.0014376546,0.15360649,4,3
3,IsA,0,Antonym,loud,quiet,False,['loud'],['quiet'],1,1,0.0044998783,0.0018179168,0.0015087827,0.9847713,0.0018803024,0.0034318962,0.0020900061,0.15130107,4,13
3,IsA,3,IsA,serve,move,True,['serve'],['move'],1,1,0.0016824855,0.00050938455,0.0014169659,0.99168867,0.0013656502,0.002098468,0.0012382898,0.090049274,16,21
3,IsA,4,MadeOf,brick,clay,False,['brick'],['clay'],1,1,0.0018448781,0.005820317,0.0048121936,0.95831996,0.0237416,0.003703627,0.0017573907,0.3299978,2,5
3,IsA,3,IsA,boy,man,True,['boy'],['man'],1,1,0.0004992149,0.0007105761,0.0008194229,0.9955538,0.0010503592,0.0010061123,0.00036050033,0.05224336,4,13
3,IsA,0,Antonym,head,tail,False,['head'],['tail'],1,1,0.00037520178,0.0007670126,0.0008395318,0.99590874,0.0007017327,0.0010324306,0.0003754418,0.04854156,42,11
3,IsA,2,HasProperty,kite,blue,False,['kite'],['blue'],1,1,0.0019143416,0.0013978855,0.0037209692,0.98890764,0.00206862,0.0011110366,0.0008795937,0.114760906,8,16
3,IsA,0,Antonym,glass,wood,False,['glass'],['wood'],1,1,0.0016985101,0.021898149,0.0068031307,0.9330793,0.03016606,0.003898369,0.0024565293,0.48343635,12,8
3,IsA,3,IsA,fear,emotion,True,['fear'],['emotion'],1,1,0.0006156998,0.00044224982,0.0012502706,0.99598557,0.00056832,0.000621524,0.00051624473,0.04771618,8,1
3,IsA,2,HasProperty,bark,rough,False,['bark'],['rough'],1,1,0.00085930026,0.0018329396,0.0028262767,0.98533785,0.0053584073,0.0027929512,0.0009921651,0.14436081,9,18
3,IsA,3,IsA,act,art,True,['act'],['art'],1,1,0.00080558524,0.0004742313,0.0017626712,0.9930281,0.0010458486,0.0020908876,0.00079270825,0.076797195,15,4
3,IsA,3,IsA,heart,muscle,True,['heart'],['muscle'],1,1,0.0006937466,0.002356581,0.0035859179,0.9857533,0.0029834113,0.003611524,0.0010155808,0.14181367,10,6
3,IsA,0,Antonym,strength,weak,False,['strength'],['weak'],1,1,0.0030384155,0.0005146359,0.0024063815,0.9906149,0.0013552139,0.0012572798,0.00081321097,0.09881264,9,12
3,IsA,5,PartOf,face,watch,False,['face'],['watch'],1,1,0.00062378246,0.0008549374,0.0012588807,0.9934923,0.0011497202,0.001910723,0.00070964557,0.07274703,22,13
3,IsA,5,PartOf,soldier,army,False,['soldier'],['army'],1,1,0.00035007126,0.000296376,0.00043998918,0.99698883,0.0007336371,0.0007074538,0.00048375738,0.03710674,3,3
3,IsA,3,IsA,bike,exercise,True,['bike'],['exercise'],1,1,0.0012142066,0.00065224455,0.0021474853,0.99103165,0.0019183875,0.0020688267,0.0009672083,0.09602497,3,10
3,IsA,1,HasA,house,phone,False,['house'],['phone'],1,1,0.0006537495,0.0016975338,0.0007210432,0.9910172,0.0016117913,0.0036157682,0.00068291876,0.09442789,14,4
3,IsA,3,IsA,lawn,place,True,['lawn'],['place'],1,1,0.0014306582,0.0022860225,0.0032873033,0.9690372,0.005780872,0.015533683,0.0026442478,0.26361504,1,32
3,IsA,0,Antonym,green,red,False,['green'],['red'],1,1,0.00103699,0.0007204335,0.0015091345,0.9946032,0.0009378369,0.00063870527,0.0005536151,0.06190994,14,7
3,IsA,3,IsA,tie,equal,True,['tie'],['equal'],1,1,0.009916831,0.0019459395,0.027496256,0.948264,0.0055746227,0.0038557136,0.0029465351,0.3961869,18,6
3,IsA,2,HasProperty,world,huge,False,['world'],['huge'],1,1,0.0008765312,0.006672811,0.002980429,0.9847186,0.0015067076,0.0021675546,0.0010773455,0.14794078,9,1
3,IsA,6,Synonym,aluminium,aluminum,False,['aluminium'],['aluminum'],1,1,0.00056980085,0.008761369,0.0048233853,0.9752305,0.008632634,0.0007877779,0.0011945812,0.21733542,1,1
3,IsA,5,PartOf,handle,basket,False,['handle'],['basket'],1,1,0.0004150605,0.0014118033,0.0008732914,0.99289304,0.00086119486,0.002943245,0.00060239004,0.07708039,7,4
3,IsA,3,IsA,short,clothe,True,['short'],"['cloth', '##e']",1,2,0.0010149167,0.00083832856,0.0016384103,0.98956376,0.0033568838,0.0017226322,0.0018650368,0.10911342,23,3
3,IsA,3,IsA,bread,food,True,['bread'],['food'],1,1,0.00038186746,0.00089328026,0.00080587785,0.9957734,0.0011290004,0.0006603813,0.0003562595,0.049861763,3,3
3,IsA,6,Synonym,leave,leave_behind,False,['leave'],"['leave', '_', 'behind']",1,3,0.0014383646,0.0009260252,0.0020705606,0.9901134,0.0012124673,0.003224738,0.0010144233,0.10408917,17,3
3,IsA,3,IsA,advance,increase,True,['advance'],['increase'],1,1,0.0018041224,0.00031883316,0.0009447274,0.9947389,0.0006613301,0.00092323055,0.0006088439,0.06000518,20,7
3,IsA,6,Synonym,christian,kind,False,['christian'],['kind'],1,1,0.00076131296,0.0011828912,0.002870057,0.99076617,0.001785089,0.0020996712,0.00053485605,0.097673744,3,4
3,IsA,2,HasProperty,sing,nice,False,['sing'],['nice'],1,1,0.0077049932,0.0011067655,0.0070052575,0.97410655,0.0024023675,0.0036176452,0.004056393,0.23444028,5,6
3,IsA,4,MadeOf,can,aluminum,False,['can'],['aluminum'],1,1,0.0020272166,0.030595524,0.010943791,0.90462416,0.044944372,0.003247383,0.0036175232,0.63149387,8,1
3,IsA,0,Antonym,weak,powerful,False,['weak'],['powerful'],1,1,0.010490755,0.0012320202,0.009642087,0.9707675,0.0027984136,0.003233274,0.0018360182,0.25416997,12,6
3,IsA,2,HasProperty,finger,long,False,['finger'],['long'],1,1,0.00048781998,0.000523949,0.0009299475,0.9948895,0.00076284347,0.0015381648,0.0008678486,0.05889612,7,12
3,IsA,4,MadeOf,spring,metal,False,['spring'],['metal'],1,1,0.0012076728,0.0024961983,0.003900187,0.975205,0.014483749,0.001452945,0.0012542226,0.21409687,11,4
3,IsA,2,HasProperty,human,nice,False,['human'],['nice'],1,1,0.0018117577,0.0026882738,0.012633201,0.9761353,0.002855049,0.0021597065,0.0017167,0.21217158,4,6
3,IsA,3,IsA,fire,fireplace,True,['fire'],['fireplace'],1,1,0.00079735636,0.002024652,0.001055671,0.9910782,0.0023955232,0.0015371696,0.0011113811,0.09570161,18,1
3,IsA,3,IsA,paint,image,True,['paint'],['image'],1,1,0.00034044776,0.0006412644,0.0012505809,0.9954183,0.0010512744,0.00079853844,0.00049965305,0.053475972,7,11
3,IsA,6,Synonym,element,member,False,['element'],['member'],1,1,0.0007031885,0.0019304359,0.0066512516,0.97521836,0.0051955003,0.008517962,0.0017832285,0.2224527,7,5
3,IsA,2,HasProperty,beauty,rare,False,['beauty'],['rare'],1,1,0.003675235,0.0012506706,0.008105478,0.9811302,0.0028681562,0.0016312902,0.0013389494,0.17716688,3,6
3,IsA,3,IsA,lyric,write,True,['lyric'],['write'],1,1,0.0018188949,0.0007002053,0.0016108647,0.98900616,0.0018221329,0.0019449453,0.003096753,0.11452318,7,10
3,IsA,3,IsA,bathroom,place,True,['bathroom'],['place'],1,1,0.00069283793,0.0012500084,0.0010599666,0.9908681,0.0013210508,0.0037886281,0.0010194319,0.096157014,2,32
3,IsA,2,HasProperty,computer,compact,False,['computer'],['compact'],1,1,0.0070261434,0.06362295,0.008925072,0.87728614,0.016031016,0.019142289,0.007966366,0.78995913,2,10
3,IsA,6,Synonym,cast,throw,False,['cast'],['throw'],1,1,0.0010672756,0.0005757652,0.0016687892,0.9913238,0.0013211815,0.0028953047,0.0011478929,0.09285337,20,20
3,IsA,6,Synonym,spot,stain,False,['spot'],['stain'],1,1,0.0010099997,0.00077692565,0.0022582696,0.9904882,0.0015206746,0.0030019528,0.00094402186,0.10046272,20,9
3,IsA,6,Synonym,mind,memory,False,['mind'],['memory'],1,1,0.00048132552,0.00070429256,0.00081430265,0.9955266,0.00094166776,0.0011128389,0.0004189475,0.0525611,13,5
3,IsA,4,MadeOf,music,guitar,False,['music'],['guitar'],1,1,0.00081248634,0.00081690756,0.0026493312,0.98879725,0.002553903,0.003159736,0.0012104649,0.11544142,5,1
3,IsA,0,Antonym,flower,stem,False,['flower'],['stem'],1,1,0.0006443409,0.0018609822,0.001652312,0.98985016,0.0022687786,0.0031077452,0.00061575713,0.10592992,4,10
3,IsA,0,Antonym,huge,small,False,['huge'],['small'],1,1,0.001391648,0.00097212655,0.0010896374,0.9933343,0.0008178729,0.0015377265,0.000856667,0.074728146,1,13
3,IsA,3,IsA,pull,move,True,['pull'],['move'],1,1,0.0015345151,0.0003592278,0.0017066387,0.99220943,0.00083455327,0.0019459623,0.0014097076,0.08475184,24,21
3,IsA,6,Synonym,grow,cultivate,False,['grow'],"['cult', '##ivate']",1,2,0.0021871186,0.0006010789,0.001383712,0.9913803,0.0015217611,0.0020358025,0.00089031353,0.09274809,10,4
3,IsA,6,Synonym,dinner,lunch,False,['dinner'],['lunch'],1,1,0.0015691641,0.0011681368,0.0009211273,0.99172956,0.0014307608,0.0021275491,0.0010537537,0.08999521,2,3
3,IsA,6,Synonym,knowledge,science,False,['knowledge'],['science'],1,1,0.00045357455,0.00027266183,0.0006564811,0.99728,0.0005361851,0.00047029994,0.00033074873,0.033974204,1,2
3,IsA,0,Antonym,branch,trunk,False,['branch'],['trunk'],1,1,0.00035679154,0.0009893585,0.0008723189,0.99342936,0.0012437019,0.0027276352,0.00038090718,0.071838796,8,5
3,IsA,6,Synonym,look,watch,False,['look'],['watch'],1,1,0.00072771404,0.00038601487,0.00068050117,0.99596053,0.00068806065,0.00083201047,0.0007252016,0.0482425,14,13
3,IsA,2,HasProperty,pin,sharp,False,['pin'],['sharp'],1,1,0.0012962641,0.0010124157,0.0032690826,0.9885554,0.0024779656,0.001727529,0.0016615092,0.11855911,15,15
3,IsA,6,Synonym,strange,weird,False,['strange'],['weird'],1,1,0.005834604,0.00067526917,0.0022897173,0.9870019,0.0009024078,0.0017103995,0.0015857095,0.12871978,3,3
3,IsA,3,IsA,sleep,relax,True,['sleep'],['relax'],1,1,0.0017547823,0.00093760755,0.0019216124,0.9903606,0.00073272985,0.0025580188,0.001734699,0.10224088,6,8
3,IsA,3,IsA,turn,movement,True,['turn'],['movement'],1,1,0.0008443742,0.0005271268,0.0012623166,0.9928838,0.0013368134,0.0022616934,0.0008840332,0.078353345,38,11
3,IsA,5,PartOf,tread,step,False,['tread'],['step'],1,1,0.0005801583,0.0003128016,0.0004949214,0.9967789,0.0006647312,0.0006715945,0.00049698,0.039502278,10,21
3,IsA,1,HasA,organism,disease,False,['organism'],['disease'],1,1,0.0004435398,0.00191659,0.0019266995,0.99128693,0.0021970344,0.001745174,0.00048404344,0.09285638,2,1
3,IsA,3,IsA,breathe,exist,True,['breathe'],['exist'],1,1,0.0032421148,0.0011660871,0.004398398,0.98573214,0.0017505059,0.0012390757,0.0024716605,0.14244351,9,2
3,IsA,0,Antonym,punishment,reward,False,['punishment'],['reward'],1,1,0.004477989,0.0007000916,0.0020943203,0.9870342,0.001953722,0.0028111858,0.00092847866,0.13025916,1,8
3,IsA,0,Antonym,lift,depress,False,['lift'],"['de', '##press']",1,2,0.00076212524,0.00031502586,0.0005507636,0.99673885,0.00045293453,0.0006008304,0.00057941704,0.039909367,36,5
3,IsA,0,Antonym,dress,trouser,False,['dress'],"['tr', '##ouse', '##r']",1,3,0.00438904,0.0107818665,0.014585013,0.7737367,0.038486905,0.14477338,0.013247139,1.1472987,21,2
3,IsA,0,Antonym,rest,work,False,['rest'],['work'],1,1,0.0054142955,0.001383384,0.0033637204,0.9741416,0.0023523257,0.011049766,0.002294834,0.23083879,18,34
3,IsA,6,Synonym,drive,trip,False,['drive'],['trip'],1,1,0.0012731879,0.00063302065,0.0016371429,0.99116325,0.0014882641,0.0024788948,0.0013261269,0.09492549,34,12
3,IsA,4,MadeOf,air,gas,False,['air'],['gas'],1,1,0.00053074677,0.003727257,0.0017364807,0.99134946,0.0016712486,0.0005031989,0.0004815948,0.09043095,15,8
3,IsA,3,IsA,ball,toy,True,['ball'],['toy'],1,1,0.0010280319,0.0020742833,0.0052585183,0.9812717,0.004262716,0.004624626,0.0014800596,0.17861809,13,8
3,IsA,0,Antonym,bone,skin,False,['bone'],['skin'],1,1,0.0005778254,0.006590832,0.0044026147,0.97285223,0.008704384,0.0055319727,0.0013400428,0.24089941,6,10
3,IsA,0,Antonym,idle,active,False,['idle'],['active'],1,1,0.020239413,0.0011185923,0.009573135,0.95232767,0.0037134069,0.009679655,0.003348003,0.37843543,10,17
3,IsA,1,HasA,island,beach,False,['island'],['beach'],1,1,0.00086119,0.0005470886,0.0011761517,0.9936458,0.0010594744,0.002107596,0.0006027755,0.07093491,2,2
3,IsA,2,HasProperty,person,religion,False,['person'],['religion'],1,1,0.00082888006,0.0010697681,0.0027700716,0.98829645,0.0020051668,0.0042359023,0.00079366344,0.11889794,3,2
3,IsA,2,HasProperty,map,fold,False,['map'],['fold'],1,1,0.0027108516,0.0019773308,0.0065314393,0.9511626,0.0035209113,0.031525914,0.0025710575,0.36503705,8,12
3,IsA,3,IsA,sheet_of_paper,paper,True,"['sheet', '_', 'of', '_', 'paper']",['paper'],5,1,0.0045781583,0.09107966,0.008749575,0.6707205,0.16607194,0.053337365,0.005462743,1.4934648,1,9
3,IsA,2,HasProperty,praise,important,False,['praise'],['important'],1,1,0.0024310392,0.00047453892,0.003830597,0.9892812,0.0014234403,0.001411697,0.001147631,0.11052109,3,5
3,IsA,3,IsA,misery,sadness,True,['misery'],['sadness'],1,1,0.0032378284,0.0007061368,0.0026420413,0.9893941,0.0012965741,0.0018313647,0.0008918969,0.11014091,2,3
3,IsA,3,IsA,flag,mark,True,['flag'],['mark'],1,1,0.0006724895,0.0007201039,0.0015256774,0.99338007,0.0016066618,0.0015093738,0.0005856866,0.073745005,12,30
3,IsA,6,Synonym,function,use,False,['function'],['use'],1,1,0.0013041773,0.00062671414,0.0018407704,0.9913005,0.0011736411,0.0025962538,0.0011578992,0.09340554,10,13
3,IsA,0,Antonym,increase,sink,False,['increase'],['sink'],1,1,0.00097592466,0.00091393746,0.00089516304,0.9945275,0.00087741297,0.0010440574,0.0007660018,0.063102394,7,13
3,IsA,2,HasProperty,ribbon,red,False,['ribbon'],['red'],1,1,0.0034047067,0.0029685763,0.010348926,0.9697281,0.007541914,0.0037964452,0.0022112792,0.2672969,4,7
3,IsA,6,Synonym,nice,charm,False,['nice'],['charm'],1,1,0.00327813,0.0008297593,0.009074379,0.98050416,0.001802712,0.0025757933,0.001934985,0.18098523,6,8
3,IsA,3,IsA,top,complete,True,['top'],['complete'],1,1,0.0034539562,0.00081492844,0.0054143597,0.9819406,0.002045974,0.004879951,0.0014501079,0.17261234,22,10
3,IsA,6,Synonym,female,girl,False,['female'],['girl'],1,1,0.0008517121,0.0007470408,0.0009492202,0.99486583,0.001070947,0.0008885346,0.00062676345,0.059605602,5,5
3,IsA,3,IsA,pay,settle,True,['pay'],['settle'],1,1,0.0022561664,0.0005729958,0.001526049,0.99068797,0.001695792,0.0018863879,0.0013745762,0.0994037,12,23
3,IsA,3,IsA,seal,close,True,['seal'],['close'],1,1,0.0030648895,0.0008951356,0.0031259723,0.98585343,0.0021567945,0.0029119905,0.0019917283,0.14243403,15,37
3,IsA,5,PartOf,pain,life,False,['pain'],['life'],1,1,0.0015211699,0.00067045446,0.0020165953,0.99160635,0.0014732714,0.0018103488,0.0009017908,0.090893865,7,14
3,IsA,0,Antonym,animal,mineral,False,['animal'],['mineral'],1,1,0.0008577399,0.010496404,0.009972605,0.9556055,0.019153833,0.0026111011,0.0013028492,0.3508303,2,3
3,IsA,1,HasA,human,sex,False,['human'],['sex'],1,1,0.00042138895,0.0016519472,0.0023912343,0.9917442,0.0019392027,0.001262789,0.0005892851,0.08863046,4,6
3,IsA,0,Antonym,detail,general,False,['detail'],['general'],1,1,0.0031559959,0.0010279898,0.0024683934,0.97508407,0.0029704326,0.013640749,0.001652375,0.21802334,7,10
3,IsA,0,Antonym,divorce,marry,False,['divorce'],['marry'],1,1,0.00082614407,0.00034496086,0.0008502339,0.9950557,0.0007754735,0.0011472933,0.0010003358,0.05740362,3,2
5,PartOf,3,IsA,joint,body_part,False,['joint'],"['body', '_', 'part']",1,3,0.0013352603,0.0076887086,0.005555844,0.057770178,0.009182241,0.9171555,0.0013122049,0.5351349,13,1
3,IsA,3,IsA,fan,person,True,['fan'],['person'],1,1,0.0008775738,0.0007110171,0.0011138936,0.99387205,0.0013373983,0.0014410812,0.0006470675,0.06931187,7,3
3,IsA,3,IsA,change,action,True,['change'],['action'],1,1,0.0021577547,0.0003366852,0.0013616214,0.9931017,0.0009960481,0.0013535302,0.0006926249,0.075974114,20,12
3,IsA,0,Antonym,anger,calm,False,['anger'],['calm'],1,1,0.0030460064,0.0007702421,0.002278854,0.9900765,0.0012825236,0.0012341145,0.0013118158,0.10448018,5,8
3,IsA,0,Antonym,produce,destroy,False,['produce'],['destroy'],1,1,0.002289817,0.0014517395,0.001558061,0.9916814,0.0015574036,0.0007367993,0.0007247609,0.09000377,8,4
3,IsA,5,PartOf,head,body,False,['head'],['body'],1,1,0.00023982134,0.0005793529,0.00057763356,0.99695265,0.0006134606,0.00075011345,0.00028691336,0.03742643,42,12
3,IsA,6,Synonym,power,hold,False,['power'],['hold'],1,1,0.00049512717,0.0007878566,0.0032820785,0.99351466,0.00064442394,0.00057626335,0.0006996594,0.07033125,10,45
3,IsA,3,IsA,stop,act,True,['stop'],['act'],1,1,0.0013860633,0.0005175558,0.0013921804,0.99220675,0.0008657288,0.0019505993,0.0016812355,0.08508065,22,15
3,IsA,0,Antonym,familiar,unknown,False,['familiar'],['unknown'],1,1,0.0027882634,0.0005181542,0.001286317,0.99258924,0.00091825234,0.0010190347,0.0008808625,0.080653034,7,8
3,IsA,3,IsA,create,business,True,['create'],['business'],1,1,0.0007423767,0.00042606483,0.0009865847,0.9951362,0.000970566,0.0010540802,0.0006842957,0.05667227,6,9
3,IsA,3,IsA,club,stick,True,['club'],['stick'],1,1,0.0040568355,0.0012782003,0.008024648,0.9662281,0.003542483,0.013911992,0.0029577957,0.28776306,11,25
3,IsA,0,Antonym,black,illuminate,False,['black'],"['ill', '##umi', '##nate']",1,3,0.0015118903,0.00080585753,0.0035844904,0.9905599,0.001647443,0.0008171807,0.0010734418,0.099324346,22,3
3,IsA,6,Synonym,brush,tail,False,['brush'],['tail'],1,1,0.0005612711,0.0023093808,0.0020717992,0.9897977,0.00220499,0.0023892499,0.00066565466,0.10669307,15,11
3,IsA,0,Antonym,lunch,breakfast,False,['lunch'],['breakfast'],1,1,0.0014498325,0.001173889,0.00061524985,0.99291754,0.0011985229,0.0018840618,0.00076097535,0.078412406,3,3
3,IsA,1,HasA,fight,violence,False,['fight'],['violence'],1,1,0.0049330057,0.00096614053,0.0029636405,0.98262596,0.0030274773,0.0032851705,0.0021987201,0.16906373,9,3
3,IsA,1,HasA,shirt,button,False,['shirt'],['button'],1,1,0.0003500861,0.00041347984,0.0004957328,0.9969427,0.000699754,0.0007367557,0.0003615823,0.037648067,2,9
3,IsA,2,HasProperty,build,ugly,False,['build'],['ugly'],1,1,0.0032944474,0.000876441,0.0053190915,0.98257244,0.003461717,0.0030532826,0.0014226233,0.16843493,12,4
3,IsA,0,Antonym,smart,stupid,False,['smart'],['stupid'],1,1,0.007591692,0.0007182814,0.0037953174,0.98196214,0.0021173477,0.0022250058,0.0015901325,0.17046322,9,4
3,IsA,2,HasProperty,family,evil,False,['family'],['evil'],1,1,0.012797071,0.002498582,0.011823539,0.96147615,0.0019989647,0.008446168,0.0009597034,0.31797624,8,6
3,IsA,0,Antonym,complete,empty,False,['complete'],['empty'],1,1,0.004255018,0.0027682702,0.007366487,0.97613233,0.003039002,0.0037223909,0.0027165064,0.22185253,10,10
3,IsA,5,PartOf,mouth,face,False,['mouth'],['face'],1,1,0.00034504573,0.00053630985,0.00078709394,0.9961218,0.00065206474,0.001041462,0.0005163622,0.046352398,11,22
3,IsA,6,Synonym,garbage,rubbish,False,['garbage'],['rubbish'],1,1,0.0013611777,0.003698212,0.0028374356,0.98611474,0.004273099,0.00080828625,0.0009070995,0.1378405,3,3
3,IsA,2,HasProperty,we,nice,False,['we'],['nice'],1,1,0.0007908337,0.0021712894,0.0024216305,0.9915173,0.001537314,0.0008697566,0.00069193385,0.091061264,0,6
3,IsA,3,IsA,cold,disease,True,['cold'],['disease'],1,1,0.0007811846,0.0009676822,0.0011455796,0.99525934,0.0006880419,0.00082001335,0.00033818794,0.05530218,16,1
3,IsA,0,Antonym,increase,reduce,False,['increase'],['reduce'],1,1,0.0010138141,0.00037176165,0.0007240623,0.9961158,0.00063682767,0.0005830772,0.0005546921,0.046490166,7,20
3,IsA,2,HasProperty,lightning,beautiful,False,['lightning'],['beautiful'],1,1,0.0013821779,0.0012138687,0.0056042713,0.9883631,0.0015875557,0.00069741526,0.0011516843,0.11681155,2,2
3,IsA,2,HasProperty,snake,black,False,['snake'],['black'],1,1,0.0016645675,0.0017491053,0.0045811483,0.9863718,0.0029959928,0.0016781493,0.0009592028,0.13671018,8,22
3,IsA,5,PartOf,lyric,song,False,['lyric'],['song'],1,1,0.0009960504,0.0005708931,0.0015476908,0.9916692,0.0012629795,0.0023894394,0.001563746,0.09004687,7,6
3,IsA,0,Antonym,thick,smart,False,['thick'],['smart'],1,1,0.006915265,0.002157593,0.006398485,0.97068864,0.0061266823,0.0051718983,0.0025414426,0.2632502,13,9
3,IsA,6,Synonym,place,seat,False,['place'],['seat'],1,1,0.0005979632,0.0006749807,0.0012088392,0.9920964,0.0012215103,0.0031123997,0.0010878136,0.08503447,32,16
3,IsA,3,IsA,brush,move,True,['brush'],['move'],1,1,0.00095751823,0.0005068465,0.0019466322,0.9908415,0.001398947,0.0030096006,0.0013388107,0.09708332,15,21
3,IsA,2,HasProperty,holiday,fun,False,['holiday'],['fun'],1,1,0.002812226,0.0009922896,0.0039431183,0.9858817,0.0014413641,0.0036350938,0.0012942224,0.14092502,3,4
3,IsA,0,Antonym,spirit,material,False,['spirit'],['material'],1,1,0.0027198824,0.012134167,0.0167672,0.60087055,0.35543302,0.0069829677,0.005092142,1.2601031,9,11
3,IsA,2,HasProperty,typewriter,old,False,"['type', '##writer']",['old'],2,1,0.00073569117,0.0017421509,0.0008674287,0.9918481,0.0022027283,0.0019972934,0.0006065986,0.08799567,1,9
3,IsA,0,Antonym,positive,uncertain,False,['positive'],['uncertain'],1,1,0.021302124,0.00088093826,0.007958717,0.9626495,0.002184011,0.0033390634,0.0016855433,0.29789284,13,7
3,IsA,0,Antonym,adventure,home,False,['adventure'],['home'],1,1,0.0029511256,0.0006523892,0.0020570431,0.98759925,0.0016405137,0.003828405,0.001271341,0.12599045,3,17
3,IsA,6,Synonym,vision,dream,False,['vision'],['dream'],1,1,0.00072564685,0.00033263193,0.0009580403,0.9956905,0.0006106956,0.0011342532,0.00054820196,0.05077805,5,8
3,IsA,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.0009348473,0.0008145493,0.0007298624,0.9952134,0.00093943835,0.0007347413,0.00063318724,0.056083903,5,14
3,IsA,0,Antonym,bring,take,False,['bring'],['take'],1,1,0.0027776973,0.0010732268,0.0009116717,0.99252856,0.00077938003,0.0012319876,0.0006976477,0.08138929,11,44
3,IsA,3,IsA,birth,change,True,['birth'],['change'],1,1,0.0004174055,0.000494565,0.00062567584,0.99691796,0.00052492216,0.00076797407,0.0002514259,0.03788679,6,20
3,IsA,3,IsA,stretch,exercise,True,['stretch'],['exercise'],1,1,0.0019854482,0.0005985539,0.0035687813,0.9832193,0.0020661496,0.0066203163,0.0019414483,0.16109206,20,10
3,IsA,1,HasA,window,frame,False,['window'],['frame'],1,1,0.0006746886,0.002825581,0.001036468,0.98776233,0.0028161895,0.004116438,0.0007683132,0.1232822,8,17
3,IsA,0,Antonym,storm,calm,False,['storm'],['calm'],1,1,0.0033312764,0.000636962,0.001739237,0.9908632,0.001191119,0.001242223,0.0009960332,0.09673615,8,8
3,IsA,2,HasProperty,person,god,False,['person'],['god'],1,1,0.00037340034,0.0009610039,0.0010146279,0.9950105,0.0011368594,0.0011339884,0.00036973032,0.057585094,3,4
3,IsA,2,HasProperty,apple,healthy,False,['apple'],['healthy'],1,1,0.0036755102,0.003605272,0.009497104,0.9751364,0.0044190814,0.0024958383,0.0011708282,0.22575915,2,5
3,IsA,2,HasProperty,college,fun,False,['college'],['fun'],1,1,0.002891594,0.0010435199,0.004068523,0.9849504,0.0019114139,0.0039729727,0.0011615921,0.14885397,3,4
3,IsA,2,HasProperty,violin,fragile,False,['violin'],['fragile'],1,1,0.002112434,0.012429632,0.033571508,0.9362706,0.0105739115,0.0034299993,0.001612059,0.46322706,1,3
3,IsA,2,HasProperty,time,absolute,False,['time'],['absolute'],1,1,0.005129294,0.0011571202,0.006154522,0.9810781,0.0023400064,0.0024569887,0.0016839628,0.17981009,15,6
