pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,synonym,synonym,5,partof,part,balance,account,False,['balance'],['account'],1,1,0.008164991,0.0002707973,0.00027851434,0.33001697,0.000567139,0.002724462,0.6579772,1.0176327,16,14,synonym,minor,contrary,part,material,attribute,contains,synonymous,lesser,opposite,name,substitute,reverse,major
3,isa,minor,5,partof,part,curl,wave,False,['curl'],['wave'],1,1,0.1321561,0.00018335217,0.0016648966,0.5040313,0.00047139687,0.007460019,0.35403287,1.4899731,8,14,minor,synonym,contrary,part,attribute,material,opposite,contains,lesser,reverse,synonymous,counterpart,component,form
2,hasproperty,attribute,2,hasproperty,attribute,weather,cold,True,['weather'],['cold'],1,1,0.0003748481,0.0005134185,0.9938391,0.0015918902,0.00026701903,0.00016275232,0.0032509358,0.06562093,6,16,attribute,synonym,minor,contains,contrary,material,part,characteristic,attributes,property,subject,characteristics,element,opposite
6,synonym,synonym,0,antonym,contrary,cellar,attic,False,['cellar'],['attic'],1,1,0.01863616,0.0030523187,0.0011567753,0.24381739,0.00093660114,0.007549268,0.7248514,1.0394596,3,5,synonym,minor,contrary,part,contains,attribute,material,opposite,parts,name,synonymous,lesser,counterpart,substitute
0,antonym,contrary,0,antonym,contrary,muscle,weak,True,['muscle'],['weak'],1,1,0.99671066,7.027915e-06,0.0018372367,0.00086609466,3.9523904e-05,4.988424e-05,0.00048959884,0.03704091,6,12,contrary,attribute,minor,synonym,opposite,part,material,contains,contrast,same,negative,counterpart,contradiction,substitute
0,antonym,contrary,0,antonym,contrary,enlightenment,ignorance,True,['enlightenment'],['ignorance'],1,1,0.99605113,2.668927e-05,0.00038829603,0.002077766,0.000117342344,5.6834193e-05,0.0012819913,0.043655746,3,1,contrary,minor,synonym,attribute,opposite,material,part,contains,contradiction,contrast,negative,reverse,absence,same
1,hasa,contains,1,hasa,contains,sport,rule,True,['sport'],['rule'],1,1,0.0014079964,0.83778167,0.03948396,0.06379725,0.032890595,0.0010445105,0.023594024,0.9645679,9,19,contains,minor,attribute,material,synonym,contain,contrary,part,containing,consists,includes,contained,subject,attributes
3,isa,minor,3,isa,minor,lease,property,True,['lease'],['property'],1,1,0.008563693,0.0021210213,0.0013664716,0.7895468,0.0030653826,0.0076863403,0.18765026,0.89235556,7,5,minor,synonym,contrary,part,material,contains,attribute,name,parts,title,small,portion,component,lesser
3,isa,minor,3,isa,minor,crown,coin,True,['crown'],['coin'],1,1,0.02976111,0.007999178,0.0028739152,0.8088887,0.017370466,0.02926184,0.10384489,1.0683627,16,3,minor,synonym,contrary,part,material,contains,attribute,head,parts,contain,small,opposite,component,major
0,antonym,contrary,0,antonym,contrary,branch,join,True,['branch'],['join'],1,1,0.8437276,0.000102949256,7.4482195e-05,0.13437088,0.00011947108,0.002180986,0.01942361,0.7296063,8,7,contrary,minor,synonym,part,opposite,material,contains,attribute,lesser,substitute,reverse,inferior,non,false
3,isa,minor,3,isa,minor,lover,person,True,['lover'],['person'],1,1,0.00021508863,3.424521e-05,0.00027719993,0.99356776,7.191558e-05,0.00027420413,0.0055595487,0.061533604,3,3,minor,synonym,attribute,part,contrary,material,contains,kind,small,type,major,lesser,category,name
1,hasa,contains,1,hasa,contains,cat,eye,True,['cat'],['eye'],1,1,0.00010594384,0.9815834,0.007534657,0.005634453,0.0025361762,0.00016995097,0.0024355792,0.16809903,10,6,contains,attribute,minor,material,synonym,contain,has,containing,part,includes,contrary,have,contained,possesses
3,isa,minor,6,synonym,synonym,college,university,False,['college'],['university'],1,1,0.049021896,0.00039411316,0.00039936567,0.55051637,0.00069736247,0.09695179,0.30201906,1.5516887,3,3,minor,synonym,part,contrary,material,attribute,contains,parts,precursor,predecessor,component,opposite,subsidiary,subordinate
4,madeof,material,4,madeof,material,person,meat,True,['person'],['meat'],1,1,0.0016897332,0.1205981,0.025197767,0.02434749,0.8167819,0.0026912782,0.008693768,0.9688856,3,3,material,contains,attribute,minor,synonym,part,contrary,is,consists,contain,containing,parts,contained,materials
2,hasproperty,attribute,2,hasproperty,attribute,soldier,frighten,True,['soldier'],"['fright', '##en']",1,2,0.00060986093,0.00032973028,0.975865,0.016254066,0.00012804891,0.0003004245,0.0065128678,0.19379194,3,2,attribute,minor,synonym,contrary,contains,part,material,characteristic,attributes,property,object,trait,character,characteristics
1,hasa,contains,1,hasa,contains,mammal,fur,True,['mammal'],['fur'],1,1,0.00022735276,0.95126814,0.011420074,0.0071836375,0.025719216,0.0005145352,0.0036670035,0.36727068,1,3,contains,material,attribute,minor,synonym,contain,part,containing,contrary,has,consists,includes,contained,have
2,hasproperty,attribute,2,hasproperty,attribute,hammer,hard,True,['hammer'],['hard'],1,1,0.00038307116,0.00037813553,0.96716565,0.020676121,0.0012261597,0.00044494195,0.0097258575,0.25275195,10,22,attribute,minor,synonym,material,part,contrary,contains,attributes,characteristic,adjective,element,property,object,name
3,isa,minor,3,isa,minor,friend,person,True,['friend'],['person'],1,1,0.0003343888,7.826345e-05,0.0015179603,0.9793154,0.00021458004,0.00030768113,0.018231712,0.16020937,5,3,minor,synonym,attribute,contrary,part,material,contains,kind,type,small,major,category,lesser,name
3,isa,minor,1,hasa,contains,closet,clothe,False,['closet'],"['cloth', '##e']",1,2,0.013493239,0.14963733,0.002928237,0.42696753,0.018097064,0.021154543,0.36772203,1.7959301,5,3,minor,synonym,contains,part,material,contrary,attribute,contain,containing,contained,consists,parts,source,includes
3,isa,minor,6,synonym,synonym,reward,payment,False,['reward'],['payment'],1,1,0.0033813806,0.00084322516,0.0013478799,0.7202188,0.0019187974,0.001793132,0.2704968,0.9341566,8,3,minor,synonym,contrary,material,part,attribute,contains,small,lesser,opposite,form,major,synonymous,name
3,isa,minor,0,antonym,contrary,draw,trace,False,['draw'],['trace'],1,1,0.013254852,0.0004113995,0.00060873077,0.52014625,0.00041115942,0.00069910166,0.46446845,1.1101242,45,14,minor,synonym,contrary,part,attribute,contains,material,opposite,synonymous,lesser,substitute,reverse,small,name
6,synonym,synonym,6,synonym,synonym,decrease,go_down,True,['decrease'],"['go', '_', 'down']",1,3,0.0040244907,3.73486e-05,0.00088998734,0.11158515,7.663157e-05,0.0006115784,0.8827748,0.5609947,6,8,synonym,minor,contrary,attribute,part,material,synonymous,contains,opposite,abbreviation,name,variant,lesser,reverse
3,isa,minor,3,isa,minor,handle,part,True,['handle'],['part'],1,1,0.00060447335,6.576879e-05,4.7712074e-05,0.9910527,0.00010746074,0.0027713038,0.005350556,0.08624728,7,18,minor,synonym,part,contrary,material,contains,attribute,major,small,lesser,head,smallest,key,component
3,isa,minor,3,isa,minor,baseball_diamond,place,True,"['baseball', '_', 'diamond']",['place'],3,1,2.6875643e-05,4.0490282e-05,0.00019956204,0.99685585,2.1003076e-05,1.5302257e-05,0.002840906,0.032584187,1,32,minor,synonym,attribute,contains,contrary,material,part,small,major,lesser,name,important,key,is
0,antonym,contrary,0,antonym,contrary,ordinary,unusual,True,['ordinary'],['unusual'],1,1,0.9890183,2.808591e-05,0.0012054743,0.0054692687,4.4666034e-05,7.124847e-05,0.004162888,0.1035155,7,3,contrary,minor,synonym,attribute,opposite,part,material,contains,contrast,same,counterpart,false,substitute,relative
3,isa,minor,3,isa,minor,floor,surface,True,['floor'],['surface'],1,1,0.002648305,0.0016537477,0.0009365077,0.85076964,0.0018532386,0.004790867,0.13734771,0.6928513,12,10,minor,synonym,part,contrary,material,contains,attribute,major,small,lesser,is,parts,name,contain
6,synonym,synonym,0,antonym,contrary,land,shore,False,['land'],['shore'],1,1,0.00815741,0.051029492,0.00572677,0.123506516,0.01112057,0.01114264,0.78931665,1.1048365,18,5,synonym,minor,contains,part,material,contrary,attribute,consists,parts,includes,contain,is,name,subject
6,synonym,synonym,6,synonym,synonym,gay,homosexual,True,['gay'],['homosexual'],1,1,0.0008962369,0.0002579612,0.24720965,0.07066065,0.0009366712,0.0011933739,0.6788454,1.1810838,7,2,synonym,attribute,minor,part,material,contrary,contains,adjective,characteristic,attributes,term,category,property,form
0,antonym,contrary,0,antonym,contrary,pale,bright,True,['pale'],['bright'],1,1,0.981763,1.2927466e-05,0.00241527,0.01117791,1.9899458e-05,0.00016939043,0.004441616,0.15688789,7,11,contrary,minor,synonym,attribute,opposite,part,material,contrast,contains,unknown,false,same,contradiction,reverse
3,isa,minor,3,isa,minor,document,communication,True,['document'],['communication'],1,1,0.0006973743,0.004707876,0.00066835206,0.91219926,0.006569547,0.01604888,0.059108734,0.5561905,6,3,minor,synonym,part,material,contains,contrary,attribute,major,means,form,medium,parts,is,key
4,madeof,material,4,madeof,material,chocolate,sugar,True,['chocolate'],['sugar'],1,1,0.00263934,0.10175378,0.008649095,0.03527214,0.84222645,0.00039354843,0.009065662,0.8621497,3,4,material,contains,minor,synonym,attribute,contrary,part,contain,substance,consists,materials,content,containing,source
2,hasproperty,attribute,2,hasproperty,attribute,sport,fun,True,['sport'],['fun'],1,1,0.0012825534,0.020958666,0.6603748,0.25432852,0.009038675,0.0026592845,0.05135743,1.330978,9,4,attribute,minor,synonym,contains,material,part,contrary,attributes,contain,source,is,characteristic,property,object
0,antonym,contrary,0,antonym,contrary,fight,play,True,['fight'],['play'],1,1,0.92127615,2.5146299e-05,0.00013638007,0.069379576,8.515934e-05,0.0024084868,0.0066890996,0.4486045,9,52,contrary,minor,synonym,part,opposite,attribute,material,contains,negative,reverse,substitute,contradiction,wrong,subject
2,hasproperty,attribute,2,hasproperty,attribute,friend,important,True,['friend'],['important'],1,1,0.00060259213,0.001320385,0.88277924,0.08674382,0.0012907262,0.0009045082,0.026358739,0.6436186,5,5,attribute,minor,synonym,contains,material,part,contrary,attributes,characteristic,is,adjective,property,person,object
0,antonym,contrary,0,antonym,contrary,bright,dark,True,['bright'],['dark'],1,1,0.9991129,2.3463158e-06,0.00024305256,0.00042198336,6.7878395e-06,1.03010125e-05,0.00020253705,0.011744115,11,16,contrary,minor,attribute,synonym,opposite,part,contrast,material,same,difference,contradiction,contains,reverse,negative
0,antonym,contrary,0,antonym,contrary,read,listen,True,['read'],['listen'],1,1,0.9177216,7.05984e-05,0.00015840755,0.0644812,7.471469e-05,0.0005914261,0.016901938,0.47853696,12,3,contrary,minor,synonym,part,opposite,attribute,material,contains,same,negative,lesser,reverse,substitute,inferior
3,isa,minor,6,synonym,synonym,fold,bend,False,['fold'],['bend'],1,1,0.1313544,0.00012820779,0.0010404235,0.50014734,0.00032644597,0.0016712575,0.3653319,1.4464906,12,12,minor,synonym,contrary,part,attribute,material,opposite,contains,reverse,lesser,synonymous,substitute,same,relative
0,antonym,contrary,6,synonym,synonym,lose,leave_behind,False,['lose'],"['leave', '_', 'behind']",1,3,0.45408794,6.408009e-05,0.0013911538,0.2167286,0.00025093133,0.0006900536,0.3267873,1.5469356,11,3,contrary,synonym,minor,attribute,part,opposite,material,contains,negative,synonymous,reverse,counterpart,substitute,inverse
3,isa,minor,3,isa,minor,den,place,True,['den'],['place'],1,1,1.7802486e-05,2.7281596e-05,5.006095e-05,0.9977576,1.20038385e-05,2.2832264e-05,0.002112423,0.023962252,4,32,minor,synonym,attribute,contains,part,small,contrary,material,major,lesser,name,important,key,little
3,isa,minor,3,isa,minor,den,build,True,['den'],['build'],1,1,0.0025330759,0.00038908303,0.00042150344,0.9351076,0.0006636843,0.038490377,0.022394637,0.43212035,4,12,minor,part,synonym,contrary,material,attribute,contains,parts,small,component,major,portion,lesser,member
3,isa,minor,3,isa,minor,squash,sport,True,['squash'],['sport'],1,1,0.000101238016,1.5820091e-05,0.0003526111,0.99757296,3.7410515e-05,0.00015959483,0.0017603305,0.027807286,4,9,minor,synonym,attribute,part,contrary,material,contains,small,major,name,lesser,kind,type,is
6,synonym,synonym,3,isa,minor,game,play,False,['game'],['play'],1,1,0.0021847358,0.000553131,0.0026696026,0.46153,0.0005860191,0.0016234712,0.53085315,1.0692873,14,52,synonym,minor,attribute,contrary,part,material,contains,name,synonymous,opposite,small,parts,abbreviation,lesser
2,hasproperty,attribute,2,hasproperty,attribute,freeway,busy,True,['freeway'],['busy'],1,1,0.0005536045,0.00053856923,0.93686473,0.03977999,0.0002504047,0.00055885874,0.021453863,0.41297853,1,6,attribute,minor,synonym,part,contrary,contains,material,characteristic,attributes,adjective,element,property,opposite,category
2,hasproperty,attribute,2,hasproperty,attribute,book,important,True,['book'],['important'],1,1,0.00017158088,0.008551847,0.95149606,0.032377824,0.002067168,0.0005020871,0.0048334524,0.3504983,15,5,attribute,minor,contains,synonym,material,part,contrary,attributes,is,contain,characteristic,object,property,containing
1,hasa,contains,6,synonym,synonym,head,crown,False,['head'],['crown'],1,1,0.0018250641,0.740236,0.015783178,0.05899073,0.0059799617,0.010792795,0.16639234,1.218372,42,16,contains,synonym,minor,attribute,part,material,contrary,contain,includes,consists,containing,has,organ,is
6,synonym,synonym,4,madeof,material,sidewalk,pavement,False,['sidewalk'],['pavement'],1,1,0.0056792204,0.006628312,0.0072918604,0.24886866,0.030704796,0.0096545275,0.69117266,1.228722,1,3,synonym,minor,material,part,attribute,contains,contrary,name,consists,parts,component,contain,is,term
3,isa,minor,6,synonym,synonym,take,remove,False,['take'],['remove'],1,1,0.16614921,7.80322e-05,0.0007632887,0.45226318,0.00020468327,0.0012665618,0.37927508,1.5021238,44,9,minor,synonym,contrary,part,attribute,opposite,material,contains,reverse,synonymous,negative,lesser,substitute,inverse
6,synonym,synonym,6,synonym,synonym,small,minute,True,['small'],['minute'],1,1,0.0066432795,0.00065465533,0.00051760883,0.28128397,0.00022350553,0.0028707068,0.70780635,0.95519817,13,8,synonym,minor,contrary,part,contains,attribute,material,lesser,small,synonymous,opposite,name,parts,relative
6,synonym,synonym,2,hasproperty,attribute,plain,flat,False,['plain'],['flat'],1,1,0.011823154,0.00019495744,0.1824139,0.14630792,0.00063363323,0.0025218818,0.65610445,1.3589834,11,24,synonym,attribute,minor,contrary,part,material,opposite,contains,adjective,synonymous,characteristic,name,term,meaning
3,isa,minor,6,synonym,synonym,foyer,hall,False,['foyer'],['hall'],1,1,0.0034094003,0.0006620799,0.00031070653,0.7936656,0.0006115978,0.0056445943,0.195696,0.8123843,1,13,minor,synonym,part,contrary,contains,material,attribute,name,lesser,major,small,parts,opposite,component
4,madeof,material,4,madeof,material,mail,paper,True,['mail'],['paper'],1,1,0.0042586913,0.04304121,0.0126892235,0.16316602,0.70542765,0.0018763196,0.069540925,1.3751688,7,9,material,minor,synonym,contains,attribute,contrary,part,consists,contain,is,materials,content,article,containing
2,hasproperty,attribute,2,hasproperty,attribute,paper,color,True,['paper'],['color'],1,1,0.0009324555,0.043108597,0.8195548,0.06509571,0.060336918,0.00037287816,0.010598647,1.0149548,9,15,attribute,minor,material,contains,synonym,contrary,part,attributes,property,characteristic,contain,source,is,object
0,antonym,contrary,1,hasa,contains,planet,moon,False,['planet'],['moon'],1,1,0.76888496,0.037703976,0.005711928,0.12607548,0.0043111783,0.0071189078,0.05019357,1.1903867,3,9,contrary,minor,synonym,contains,part,attribute,material,opposite,contain,subject,containing,parts,source,object
0,antonym,contrary,0,antonym,contrary,meat,vegetable,True,['meat'],['vegetable'],1,1,0.99024147,8.455262e-05,0.000302809,0.0068113613,0.0005465939,0.00021231364,0.0018009249,0.0926536,3,2,contrary,minor,synonym,material,attribute,part,opposite,contains,substitute,negative,same,counterpart,inferior,reverse
4,madeof,material,4,madeof,material,concrete,sand,True,['concrete'],['sand'],1,1,0.05617454,0.039315645,0.058211584,0.011387545,0.8310238,0.00074454525,0.003142288,0.985016,5,4,material,attribute,contrary,contains,minor,synonym,part,substance,contain,consists,surface,object,containing,materials
3,isa,minor,2,hasproperty,attribute,recycle,friendly,False,"['rec', '##y', '##cle']",['friendly'],3,1,0.061853766,0.0003454214,0.25107104,0.5114356,0.0010859825,0.006777043,0.16743113,1.7388792,2,5,minor,attribute,synonym,contrary,part,material,contains,opposite,characteristic,adjective,attributes,property,degree,component
3,isa,minor,2,hasproperty,attribute,salad,eat,False,['salad'],['eat'],1,1,0.007057887,0.0016644554,0.008210805,0.8994667,0.0010502265,0.006462047,0.07608785,0.60033375,1,6,minor,synonym,attribute,contrary,part,contains,material,small,parts,opposite,lesser,major,contain,substitute
3,isa,minor,0,antonym,contrary,bed,chair,False,['bed'],['chair'],1,1,0.38471335,0.0030144101,0.0021231873,0.4943974,0.001502765,0.0098872725,0.10436157,1.4969192,13,7,minor,contrary,synonym,part,contains,attribute,material,opposite,substitute,head,small,parts,reverse,subject
0,antonym,contrary,0,antonym,contrary,please,disgust,True,['please'],['disgust'],1,1,0.98234403,6.495256e-05,0.0013891233,0.013397107,8.5687934e-05,0.00011011072,0.0026089814,0.14768699,4,3,contrary,minor,synonym,attribute,opposite,part,material,contains,same,negative,reverse,object,difference,source
0,antonym,contrary,0,antonym,contrary,loud,quiet,True,['loud'],['quiet'],1,1,0.9993087,1.2499734e-06,4.175626e-05,0.00043230673,2.8122713e-06,1.3142749e-05,0.00019996973,0.009182448,4,13,contrary,minor,synonym,opposite,attribute,part,contradiction,contrast,material,substitute,false,reverse,different,difference
3,isa,minor,3,isa,minor,serve,move,True,['serve'],['move'],1,1,0.0015370186,0.00012479551,0.0026013649,0.9763073,0.00014008327,0.00031491814,0.018974517,0.18607962,16,21,minor,synonym,attribute,contrary,part,material,contains,small,opposite,lesser,major,form,is,mild
4,madeof,material,4,madeof,material,brick,clay,True,['brick'],['clay'],1,1,0.000924695,0.0009688715,0.0024811793,0.004690206,0.98682785,0.00060202164,0.0035053361,0.13068613,2,5,material,minor,synonym,attribute,contains,contrary,part,materials,substance,product,solid,consists,content,object
0,antonym,contrary,3,isa,minor,boy,man,False,['boy'],['man'],1,1,0.9195208,0.00012451333,0.00069291505,0.06486598,0.00010246848,0.0010908644,0.013602433,0.4726056,4,13,contrary,minor,synonym,part,attribute,opposite,contains,material,lesser,not,equal,same,other,inferior
0,antonym,contrary,0,antonym,contrary,head,tail,True,['head'],['tail'],1,1,0.7326256,0.0054418417,0.000294628,0.15739307,0.0007871998,0.019663356,0.08379427,1.2123908,42,11,contrary,minor,synonym,part,contains,opposite,material,attribute,parts,head,counterpart,side,lesser,same
2,hasproperty,attribute,2,hasproperty,attribute,kite,blue,True,['kite'],['blue'],1,1,0.00012669468,0.00024071123,0.9809291,0.0030484216,0.014272774,0.00046870217,0.00091362424,0.15916902,8,16,attribute,material,minor,synonym,part,contains,contrary,color,characteristic,attributes,symbol,colour,is,fabric
0,antonym,contrary,0,antonym,contrary,glass,wood,True,['glass'],['wood'],1,1,0.98785675,7.342576e-05,0.00085337384,0.0032266986,0.0068838205,0.00037298034,0.00073295535,0.11514789,12,8,contrary,material,minor,attribute,synonym,part,opposite,contains,negative,substitute,same,substance,reverse,surface
3,isa,minor,3,isa,minor,fear,emotion,True,['fear'],['emotion'],1,1,0.0024897768,0.00079635216,0.0015593558,0.9638036,0.0018382341,0.0011259137,0.028386824,0.26914063,8,1,minor,synonym,contrary,material,attribute,part,contains,major,form,source,precursor,small,is,type
2,hasproperty,attribute,2,hasproperty,attribute,bark,rough,True,['bark'],['rough'],1,1,0.00323143,0.0002436009,0.96013397,0.01627659,0.00077826827,0.0007254936,0.018610694,0.30528495,9,18,attribute,synonym,minor,contrary,material,part,contains,characteristic,attributes,property,opposite,adjective,characteristics,character
3,isa,minor,3,isa,minor,act,art,True,['act'],['art'],1,1,0.0014994495,0.00040159796,0.0015136965,0.79450417,0.0022758474,0.009942949,0.18986225,0.8376694,15,4,minor,synonym,part,material,attribute,contrary,contains,form,component,parts,kind,term,subject,name
4,madeof,material,3,isa,minor,heart,muscle,False,['heart'],['muscle'],1,1,0.0015937045,0.020773984,0.0044611674,0.030528095,0.92749786,0.0035786335,0.0115665775,0.5236338,10,6,material,minor,contains,synonym,attribute,part,contrary,organ,contain,consists,tissue,substance,is,solid
0,antonym,contrary,0,antonym,contrary,strength,weak,True,['strength'],['weak'],1,1,0.99956876,1.116456e-06,9.753806e-05,0.00022082591,7.942091e-06,7.057848e-06,9.675603e-05,0.0061711427,9,12,contrary,minor,attribute,synonym,opposite,material,part,contrast,negative,opposed,reverse,same,contradiction,difference
5,partof,part,5,partof,part,face,watch,True,['face'],['watch'],1,1,0.0012100479,3.7772676e-05,3.5142253e-05,0.01181176,0.00011138062,0.9854123,0.0013815227,0.12391703,22,13,part,minor,synonym,contrary,portion,parts,material,side,contains,surface,attribute,end,face,component
5,partof,part,5,partof,part,soldier,army,True,['soldier'],['army'],1,1,0.012861937,0.00022150074,0.0010152786,0.18958083,0.0022635777,0.76796204,0.026094835,0.99805695,3,3,part,minor,synonym,contrary,material,member,attribute,parts,component,subordinate,contains,subject,major,portion
3,isa,minor,3,isa,minor,bike,exercise,True,['bike'],['exercise'],1,1,0.00086054957,0.013202269,0.0044020005,0.9029046,0.0028415949,0.0032300677,0.0725589,0.5840669,3,10,minor,synonym,contains,attribute,part,material,contrary,means,contain,source,medium,major,is,form
1,hasa,contains,1,hasa,contains,house,phone,True,['house'],['phone'],1,1,0.001043593,0.9568693,0.0022147056,0.020231437,0.0036634451,0.0013084547,0.014669119,0.33610693,14,4,contains,minor,synonym,material,attribute,part,contain,contrary,includes,containing,contained,consists,has,source
3,isa,minor,3,isa,minor,lawn,place,True,['lawn'],['place'],1,1,5.5052977e-05,4.2180964e-05,0.00032445855,0.99503905,6.315208e-05,3.772904e-05,0.0044383537,0.0484162,1,32,minor,synonym,attribute,material,contrary,contains,part,small,major,lesser,important,mild,name,is
0,antonym,contrary,0,antonym,contrary,green,red,True,['green'],['red'],1,1,0.9899009,1.5639249e-05,0.0011174364,0.0057605156,2.9013214e-05,0.00010759873,0.0030689512,0.09603418,14,7,contrary,minor,synonym,attribute,opposite,part,material,contains,contrast,reverse,same,counterpart,substitute,contradiction
3,isa,minor,3,isa,minor,tie,equal,True,['tie'],['equal'],1,1,0.23214969,0.0010780992,0.1083674,0.42188048,0.00397859,0.0031361391,0.22940964,1.9175159,18,6,minor,contrary,synonym,attribute,material,part,contains,opposite,lack,substitute,lesser,adjective,false,degree
2,hasproperty,attribute,2,hasproperty,attribute,world,huge,True,['world'],['huge'],1,1,1.971988e-05,0.00010152818,0.9984629,0.0005474724,8.649748e-05,4.5037777e-05,0.0007368057,0.019287989,9,1,attribute,synonym,minor,contains,material,attributes,part,contrary,characteristic,property,adjective,object,element,characteristics
0,antonym,contrary,6,synonym,synonym,aluminium,aluminum,False,['aluminium'],['aluminum'],1,1,0.612888,0.001686339,0.010564747,0.10897266,0.17379557,0.007238188,0.08485448,1.6584674,1,1,contrary,material,minor,synonym,attribute,part,contains,opposite,substitute,component,relative,same,derivative,counterpart
5,partof,part,5,partof,part,handle,basket,True,['handle'],['basket'],1,1,0.0016692241,7.004477e-05,5.8326463e-05,0.011354784,0.00011185109,0.98527586,0.0014598133,0.12685148,7,4,part,minor,contrary,synonym,end,parts,material,portion,top,contains,side,attribute,head,component
6,synonym,synonym,3,isa,minor,short,clothe,False,['short'],"['cloth', '##e']",1,2,0.0107496865,0.00015196006,0.00083637756,0.39728275,0.00032412552,0.006838158,0.58381695,1.1160833,23,3,synonym,minor,contrary,part,attribute,material,contains,synonymous,name,opposite,lesser,relative,small,component
3,isa,minor,3,isa,minor,bread,food,True,['bread'],['food'],1,1,0.0018902499,0.0006231136,0.0013829535,0.9732396,0.004202611,0.0030076324,0.015653836,0.227212,3,3,minor,synonym,material,part,contrary,attribute,contains,major,type,key,small,kind,component,parts
6,synonym,synonym,6,synonym,synonym,leave,leave_behind,True,['leave'],"['leave', '_', 'behind']",1,3,0.006671626,4.247446e-05,0.0009777747,0.117533326,9.2324386e-05,0.00029252368,0.87438995,0.59565556,17,3,synonym,minor,contrary,attribute,part,material,contains,synonymous,opposite,abbreviation,reverse,derivative,substitute,lesser
6,synonym,synonym,3,isa,minor,advance,increase,False,['advance'],['increase'],1,1,0.00074516213,0.000102363636,0.0018205957,0.47508734,0.0002876538,0.0007941429,0.5211627,1.0373434,20,7,synonym,minor,attribute,part,contrary,material,contains,synonymous,name,adjective,opposite,lesser,small,component
2,hasproperty,attribute,6,synonym,synonym,christian,kind,False,['christian'],['kind'],1,1,0.0002611224,0.0010533113,0.9244558,0.033613045,0.00100404,0.0003763269,0.039236408,0.4804,3,4,attribute,synonym,minor,contains,material,part,contrary,attributes,adjective,characteristic,person,property,object,is
2,hasproperty,attribute,2,hasproperty,attribute,sing,nice,True,['sing'],['nice'],1,1,0.0024445383,0.0005479962,0.92346317,0.055647727,0.00052930915,0.0010436905,0.01632362,0.47815067,5,6,attribute,minor,synonym,contrary,part,contains,material,attributes,characteristic,adjective,opposite,property,is,symbol
4,madeof,material,4,madeof,material,can,aluminum,True,['can'],['aluminum'],1,1,4.9798968e-05,0.00070992456,0.00061904604,0.0023153415,0.9957216,0.00023239745,0.00035185536,0.048006214,8,1,material,minor,contains,attribute,synonym,part,contrary,materials,substance,is,solid,piece,product,object
0,antonym,contrary,0,antonym,contrary,weak,powerful,True,['weak'],['powerful'],1,1,0.99082196,1.0345199e-05,0.0008153812,0.006692131,1.8691138e-05,0.00012233079,0.001519111,0.086163074,12,6,contrary,minor,synonym,attribute,opposite,part,material,contains,lesser,false,contrast,equal,inferior,same
2,hasproperty,attribute,2,hasproperty,attribute,finger,long,True,['finger'],['long'],1,1,0.00096130546,0.00055645907,0.96515775,0.025476143,0.00074608246,0.00060611777,0.006496177,0.2613518,7,12,attribute,minor,synonym,contrary,material,part,contains,characteristic,attributes,opposite,is,object,adjective,property
4,madeof,material,4,madeof,material,spring,metal,True,['spring'],['metal'],1,1,0.0013052319,0.00025454807,0.006984548,0.041630846,0.94405997,0.0036456224,0.002119306,0.3832495,11,4,material,minor,attribute,part,synonym,contrary,contains,piece,object,component,materials,substance,product,article
2,hasproperty,attribute,2,hasproperty,attribute,human,nice,True,['human'],['nice'],1,1,6.0220416e-05,0.0010744325,0.9957534,0.0019234318,0.0003454527,0.00013533283,0.00070766517,0.048024446,4,6,attribute,minor,contains,synonym,material,part,attributes,contrary,characteristic,property,is,subject,object,trait
5,partof,part,3,isa,minor,fire,fireplace,False,['fire'],['fireplace'],1,1,0.10145451,0.0013370352,0.015849585,0.1907504,0.0028178717,0.652694,0.035096668,1.4936093,18,1,part,minor,contrary,synonym,attribute,material,contains,component,characteristic,parts,opposite,property,organ,object
3,isa,minor,3,isa,minor,paint,image,True,['paint'],['image'],1,1,0.0021013422,0.085206,0.011929952,0.61975354,0.054951984,0.0038612608,0.2221959,1.5685698,7,11,minor,synonym,contains,material,attribute,part,contrary,contain,is,consists,containing,parts,includes,name
6,synonym,synonym,6,synonym,synonym,element,member,True,['element'],['member'],1,1,0.0034649298,0.0013260428,0.0012022123,0.25138807,0.002487839,0.0020737192,0.73805726,0.9168431,7,5,synonym,minor,contrary,material,part,contains,attribute,synonymous,parts,name,small,abbreviation,component,substitute
2,hasproperty,attribute,2,hasproperty,attribute,beauty,rare,True,['beauty'],['rare'],1,1,0.40617216,0.00012792533,0.53659636,0.033496294,0.001144043,0.0006400606,0.021823224,1.3140415,3,6,attribute,contrary,minor,synonym,material,part,opposite,contains,characteristic,adjective,property,attributes,exception,relative
3,isa,minor,3,isa,minor,lyric,write,True,['lyric'],['write'],1,1,0.0023665505,0.00028540046,0.00051283045,0.9088768,0.00052771403,0.0083102705,0.0791205,0.50763404,7,10,minor,synonym,part,contrary,material,attribute,contains,parts,major,small,lesser,component,form,portion
