pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,3,IsA,stretch,exercise,False,['stretch'],['exercise'],1,1,0.918116,0.045035474,0.0019903844,0.024369158,0.006963192,0.0015395966,0.0019862326,0.5451536,20,10
1,HasA,1,HasA,window,frame,True,['window'],['frame'],1,1,0.30788237,0.5891432,0.004539539,0.046704073,0.041893527,0.005497997,0.004339165,1.4818187,8,17
0,Antonym,0,Antonym,storm,calm,True,['storm'],['calm'],1,1,0.9471427,0.030594382,0.0016855282,0.013717755,0.0040220656,0.0011840803,0.0016535782,0.38732195,8,8
1,HasA,2,HasProperty,person,god,False,['person'],['god'],1,1,0.19337407,0.76738334,0.003527202,0.018019008,0.011004006,0.0041895867,0.002502819,1.0109842,3,4
0,Antonym,2,HasProperty,apple,healthy,False,['apple'],['healthy'],1,1,0.8996458,0.078292035,0.0023633991,0.0112836175,0.0049223094,0.0013751616,0.0021177959,0.5882257,2,5
0,Antonym,2,HasProperty,college,fun,False,['college'],['fun'],1,1,0.8053726,0.12872823,0.0033804534,0.03874117,0.015243997,0.002935919,0.005597587,1.0002452,3,4
0,Antonym,2,HasProperty,violin,fragile,False,['violin'],['fragile'],1,1,0.61374795,0.2369446,0.0067852368,0.088638075,0.042543992,0.0050232573,0.006316929,1.5615264,1,3
0,Antonym,2,HasProperty,time,absolute,False,['time'],['absolute'],1,1,0.83373225,0.10756972,0.003534873,0.03871989,0.011042324,0.0021714405,0.0032295322,0.89287215,15,6
1,HasA,0,Antonym,fish,animal,False,['fish'],['animal'],1,1,0.27073437,0.6871521,0.004071917,0.022691961,0.010722922,0.0027958238,0.0018308952,1.149096,6,2
1,HasA,0,Antonym,window,wall,False,['window'],['wall'],1,1,0.37711316,0.5267112,0.004332771,0.045219492,0.037452374,0.005268521,0.0039024444,1.5023199,8,9
0,Antonym,2,HasProperty,cd,flat,False,['cd'],['flat'],1,1,0.87714595,0.07337567,0.0021852583,0.030158764,0.012268294,0.0021907117,0.0026753873,0.7341599,5,24
0,Antonym,3,IsA,communism,society,False,['communism'],['society'],1,1,0.84173894,0.09965866,0.0026346117,0.032549888,0.01844244,0.0023610988,0.002614387,0.8734557,2,4
0,Antonym,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.89031714,0.05680465,0.0023864051,0.035712954,0.010094018,0.0020497718,0.00263508,0.68455774,3,18
0,Antonym,2,HasProperty,table,stable,False,['table'],['stable'],1,1,0.82132167,0.1258523,0.0036452461,0.033390142,0.010976336,0.001796293,0.0030180132,0.915949,8,7
0,Antonym,2,HasProperty,earth,live,False,['earth'],['live'],1,1,0.8291471,0.12101658,0.0022501699,0.029897925,0.012622015,0.0029200844,0.0021461986,0.88724095,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.9188971,0.055816542,0.0021707283,0.016027026,0.0040039243,0.0015193066,0.0015652064,0.51998186,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.8620916,0.093125805,0.0025086966,0.031256665,0.006845231,0.0017772323,0.0023947968,0.767742,25,44
0,Antonym,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.7197051,0.191198,0.0037749948,0.051335674,0.024445405,0.0052442863,0.004296586,1.2525775,11,24
0,Antonym,3,IsA,use,album,False,['use'],['album'],1,1,0.5077682,0.40994743,0.0040020365,0.049990073,0.019655203,0.004042862,0.004594218,1.4510568,13,2
1,HasA,3,IsA,feather,cover,False,['feather'],['cover'],1,1,0.3772897,0.48348022,0.005443319,0.07507952,0.04859904,0.005384427,0.0047237854,1.6479882,7,36
0,Antonym,2,HasProperty,learn,fun,False,['learn'],['fun'],1,1,0.92740345,0.047912456,0.0019261665,0.014897916,0.0041579986,0.001163722,0.0025382333,0.48476213,6,4
0,Antonym,5,PartOf,nose,face,False,['nose'],['face'],1,1,0.6350667,0.29397687,0.003667934,0.04233031,0.015768196,0.0048131947,0.0043767975,1.3237587,14,22
0,Antonym,3,IsA,cellar,place,False,['cellar'],['place'],1,1,0.6170609,0.29619142,0.0039721546,0.052420117,0.0208571,0.005039581,0.0044587553,1.3941243,3,32
0,Antonym,4,MadeOf,album,vinyl,False,['album'],['vinyl'],1,1,0.46002457,0.45836964,0.0030276482,0.04022872,0.02939432,0.0051595904,0.0037954433,1.4622978,2,2
1,HasA,3,IsA,seat,device,False,['seat'],['device'],1,1,0.351727,0.558137,0.0036140778,0.038267,0.037040118,0.007264987,0.003949856,1.4685229,16,5
0,Antonym,6,Synonym,blow,hit,False,['blow'],['hit'],1,1,0.8668962,0.09232595,0.0022095374,0.027494108,0.007191765,0.001807693,0.0020747038,0.7441818,29,24
0,Antonym,3,IsA,knit,join,False,['knit'],['join'],1,1,0.65650034,0.18229023,0.00409774,0.104388304,0.041703448,0.0053845854,0.0056352965,1.4928743,6,7
1,HasA,1,HasA,city,build,True,['city'],['build'],1,1,0.4010131,0.53274363,0.0032948474,0.041325767,0.015083278,0.0029032563,0.00363615,1.3749739,3,12
0,Antonym,0,Antonym,dirty,bright,True,['dirty'],['bright'],1,1,0.9709919,0.016638197,0.001540562,0.0052359006,0.0033335697,0.0009587655,0.0013011354,0.2431414,13,11
1,HasA,5,PartOf,head,pin,False,['head'],['pin'],1,1,0.40406942,0.49281818,0.0048652603,0.05922363,0.030191716,0.005198624,0.0036332672,1.5315815,42,15
1,HasA,3,IsA,ranch,place,False,['ranch'],['place'],1,1,0.41952315,0.4612732,0.004567077,0.083472274,0.020395443,0.0051665,0.0056023505,1.5708954,2,32
0,Antonym,5,PartOf,priest,order,False,['priest'],['order'],1,1,0.60980916,0.33305183,0.0035118908,0.035044234,0.012041086,0.0033065765,0.003235114,1.2922653,2,24
0,Antonym,1,HasA,bathroom,toilet,False,['bathroom'],['toilet'],1,1,0.5309466,0.41593784,0.0039587235,0.02444948,0.016384315,0.004745345,0.0035776743,1.3367274,2,4
0,Antonym,2,HasProperty,competition,fun,False,['competition'],['fun'],1,1,0.9375556,0.040326573,0.0017125965,0.012643741,0.0045909323,0.0012685887,0.001901938,0.43453026,4,4
0,Antonym,3,IsA,heat,change,False,['heat'],['change'],1,1,0.9151523,0.0488946,0.0022315553,0.023949537,0.0061124354,0.0013444691,0.0023150505,0.5565979,11,20
0,Antonym,6,Synonym,school,department,False,['school'],['department'],1,1,0.49278325,0.3754691,0.0038326022,0.10149459,0.015289082,0.0062780385,0.0048533236,1.5749439,10,3
0,Antonym,2,HasProperty,axe,sharp,False,['axe'],['sharp'],1,1,0.609988,0.31436005,0.005794614,0.04255123,0.018594936,0.0029642617,0.0057469737,1.3712752,3,15
1,HasA,3,IsA,diamond,shape,False,['diamond'],['shape'],1,1,0.38737062,0.50185555,0.0050790804,0.052467287,0.04511424,0.0032562257,0.0048570815,1.5569098,6,11
0,Antonym,3,IsA,bowl,dish,False,['bowl'],['dish'],1,1,0.6275226,0.30456412,0.0031457653,0.0354767,0.02086122,0.0051708785,0.0032586847,1.3239465,12,8
1,HasA,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.2197977,0.6538519,0.005089024,0.0690723,0.037323788,0.007905288,0.0069598816,1.4684438,2,4
0,Antonym,0,Antonym,follower,leader,True,['follower'],['leader'],1,1,0.8628135,0.101796135,0.0028769267,0.019529263,0.008138495,0.0023097207,0.0025359145,0.7529827,2,2
0,Antonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.86710626,0.07750964,0.002542305,0.0393399,0.008363114,0.0023205695,0.0028182352,0.7717992,31,7
0,Antonym,0,Antonym,music,quiet,True,['music'],['quiet'],1,1,0.8834145,0.07896317,0.0023432656,0.021982173,0.00863996,0.0019340323,0.0027229108,0.6886047,5,13
0,Antonym,2,HasProperty,moon,dry,False,['moon'],['dry'],1,1,0.78124684,0.16621728,0.003319341,0.031803634,0.010896184,0.0030550652,0.0034617004,1.0189646,9,19
1,HasA,6,Synonym,galaxy,milky_way,False,['galaxy'],"['milky', '_', 'way']",1,3,0.28345388,0.4526507,0.008988492,0.19000532,0.04747755,0.010507951,0.006916021,1.876933,3,1
0,Antonym,3,IsA,dance,move,False,['dance'],['move'],1,1,0.80761606,0.1339416,0.0028007838,0.040335,0.010360831,0.0021446215,0.002801051,0.95907426,7,21
0,Antonym,2,HasProperty,life,good,False,['life'],['good'],1,1,0.921466,0.056130692,0.0023379459,0.010430917,0.0060321377,0.0017237831,0.0018785009,0.50837106,14,27
0,Antonym,6,Synonym,lift,ride,False,['lift'],['ride'],1,1,0.8853223,0.06428264,0.0026451303,0.03207564,0.011003737,0.002209815,0.002460861,0.7043272,36,16
0,Antonym,2,HasProperty,tool,important,False,['tool'],['important'],1,1,0.47750646,0.43669942,0.0045321337,0.057617415,0.014556556,0.0044323155,0.0046558306,1.4632596,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.7392786,0.113247074,0.0039469083,0.117222555,0.019152202,0.0039974474,0.0031550883,1.2394549,4,5
0,Antonym,5,PartOf,roof,cave,False,['roof'],['cave'],1,1,0.5755531,0.32816923,0.004350884,0.048601978,0.033836376,0.0052058166,0.004282488,1.4708866,5,3
0,Antonym,2,HasProperty,hunger,uncomfortable,False,['hunger'],['uncomfortable'],1,1,0.9449937,0.036529332,0.0020167525,0.008828787,0.004030963,0.0011444313,0.0024562,0.39439636,5,2
0,Antonym,0,Antonym,continent,ocean,True,['continent'],['ocean'],1,1,0.6270272,0.29494104,0.004169026,0.053128164,0.01382787,0.003919077,0.002987549,1.3414997,4,2
1,HasA,3,IsA,corn,plant,False,['corn'],['plant'],1,1,0.31716546,0.6009945,0.0046404884,0.043676574,0.026969017,0.0035956425,0.0029583494,1.394805,9,10
0,Antonym,3,IsA,dance,art,False,['dance'],['art'],1,1,0.68115306,0.2392977,0.0041128723,0.046160664,0.02193944,0.0034789545,0.0038573479,1.2886809,7,4
0,Antonym,2,HasProperty,baby,young,False,['baby'],['young'],1,1,0.74676996,0.17404167,0.0025301394,0.063000575,0.0068234396,0.0030211562,0.0038130584,1.1317334,8,14
0,Antonym,3,IsA,fever,illness,False,['fever'],['illness'],1,1,0.8715345,0.09013086,0.0020627526,0.022132065,0.009417865,0.0022694424,0.0024524569,0.73047006,2,1
0,Antonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.9113047,0.060708668,0.0015451623,0.017324535,0.0052673277,0.0015675206,0.0022821825,0.5577859,5,11
0,Antonym,3,IsA,approach,movement,False,['approach'],['movement'],1,1,0.85933614,0.084310085,0.0032855265,0.03946197,0.008914789,0.0018264687,0.0028651215,0.80142695,14,11
0,Antonym,3,IsA,play,use,False,['play'],['use'],1,1,0.8233772,0.1386401,0.003018766,0.021299703,0.008560959,0.0026217166,0.0024817248,0.87236637,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.65272063,0.28922865,0.0034322296,0.038493913,0.011060412,0.002358766,0.0027054334,1.2438921,10,25
0,Antonym,1,HasA,pool,water,False,['pool'],['water'],1,1,0.4685323,0.46716732,0.0052613206,0.029958375,0.021998795,0.0035510645,0.0035308166,1.3956549,11,10
1,HasA,3,IsA,drum,instrument,False,['drum'],['instrument'],1,1,0.30685967,0.6090242,0.0044551003,0.043100167,0.027628342,0.004881777,0.0040507438,1.4017438,9,9
0,Antonym,2,HasProperty,orgasm,fun,False,['orgasm'],['fun'],1,1,0.75941664,0.18901649,0.0035485767,0.02828184,0.013192417,0.0026074343,0.0039365455,1.0663667,1,4
0,Antonym,6,Synonym,hollow,cavity,False,['hollow'],['cavity'],1,1,0.5700917,0.32910094,0.0037226425,0.05663202,0.028841792,0.006620202,0.0049907183,1.4881262,8,4
0,Antonym,6,Synonym,write,post,False,['write'],['post'],1,1,0.5184759,0.37117302,0.0037350203,0.076741755,0.020300936,0.0035961997,0.005977238,1.5238987,10,23
0,Antonym,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.57077515,0.3193059,0.0058149006,0.032040544,0.06258108,0.004512379,0.0049700374,1.5132836,12,6
1,HasA,4,MadeOf,ocean,water,False,['ocean'],['water'],1,1,0.3626772,0.5808611,0.0049259863,0.028077627,0.01751623,0.0030623258,0.0028795912,1.320497,2,10
0,Antonym,1,HasA,water,spout,False,['water'],"['sp', '##out']",1,2,0.5036492,0.39117074,0.006367921,0.048277125,0.038010918,0.006139721,0.0063844337,1.5565844,10,3
1,HasA,5,PartOf,tail,animal,False,['tail'],['animal'],1,1,0.20657195,0.7203149,0.006611582,0.03781832,0.019947674,0.0056038396,0.003131592,1.2181128,11,2
0,Antonym,2,HasProperty,light,good,False,['light'],['good'],1,1,0.94613093,0.038084812,0.0020040502,0.0063928002,0.0047327345,0.0012005594,0.0014542801,0.38160902,47,27
0,Antonym,3,IsA,wire,fasten,False,['wire'],"['fast', '##en']",1,2,0.49527508,0.36705014,0.0063893334,0.0511884,0.06621442,0.005299717,0.008582902,1.6571964,9,4
0,Antonym,2,HasProperty,paper,light,False,['paper'],['light'],1,1,0.6110985,0.2845093,0.0050643487,0.037588667,0.053032942,0.0037433999,0.004962854,1.4595543,9,47
0,Antonym,6,Synonym,action,movement,False,['action'],['movement'],1,1,0.8177498,0.124764085,0.003014686,0.03839618,0.011119158,0.002447357,0.0025088135,0.932892,12,11
0,Antonym,0,Antonym,tall,low,True,['tall'],['low'],1,1,0.9591906,0.025245266,0.0014314062,0.008410564,0.00334264,0.001008973,0.0013705083,0.31372842,5,16
0,Antonym,0,Antonym,private,see,True,['private'],['see'],1,1,0.75782335,0.19249615,0.0032791179,0.027103495,0.011278345,0.004278057,0.0037414932,1.065709,5,25
0,Antonym,0,Antonym,doctor,patient,True,['doctor'],['patient'],1,1,0.5728066,0.3811463,0.003726719,0.02310884,0.0111261085,0.004887965,0.0031974048,1.2827704,7,3
0,Antonym,6,Synonym,great,huge,False,['great'],['huge'],1,1,0.9118195,0.06367312,0.0019699433,0.015091553,0.0035720884,0.0017994886,0.0020742782,0.547365,7,1
1,HasA,5,PartOf,bolt,rifle,False,['bolt'],['rifle'],1,1,0.3968803,0.50628495,0.003907356,0.048698,0.03548677,0.004627834,0.004114717,1.5092963,16,3
1,HasA,5,PartOf,horn,ram,False,['horn'],['ram'],1,1,0.28116977,0.63594747,0.006149259,0.043990146,0.023882441,0.004507111,0.004353821,1.3713342,12,9
1,HasA,5,PartOf,scale,fish,False,['scale'],['fish'],1,1,0.42889562,0.46871123,0.006128592,0.059628982,0.028159037,0.0046006297,0.003875926,1.5356237,18,6
0,Antonym,3,IsA,kindness,action,False,['kindness'],['action'],1,1,0.93614376,0.04208037,0.0016134924,0.012728609,0.0041626906,0.0013391447,0.0019320186,0.43967834,3,12
0,Antonym,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.54831725,0.36204,0.0055700536,0.05737536,0.017362857,0.0044307723,0.004903697,1.4581052,40,30
1,HasA,0,Antonym,flower,fruit,False,['flower'],['fruit'],1,1,0.39933318,0.5395806,0.0038411596,0.03437143,0.015962582,0.0042845514,0.0026264174,1.3585881,4,5
0,Antonym,3,IsA,accident,happen,False,['accident'],['happen'],1,1,0.9046214,0.060838204,0.0020401643,0.024191318,0.005050488,0.0014659492,0.0017923901,0.59335005,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['happy'],['unhappy'],1,1,0.9118583,0.062586434,0.0018967991,0.016352523,0.0039247815,0.0013090585,0.0020719646,0.54817843,4,4
0,Antonym,0,Antonym,develop,destroy,True,['develop'],['destroy'],1,1,0.8248728,0.10556329,0.002669434,0.05483049,0.0063890116,0.0019513585,0.0037236563,0.91823024,21,4
1,HasA,0,Antonym,child,parent,False,['child'],['parent'],1,1,0.4385229,0.48141676,0.0040583606,0.0533493,0.013542422,0.005889692,0.0032207144,1.4414117,4,3
0,Antonym,3,IsA,minister,clergyman,False,['minister'],['clergyman'],1,1,0.4707674,0.45492214,0.003926325,0.044716585,0.01613796,0.004878803,0.004650818,1.4300408,6,1
0,Antonym,1,HasA,book,knowledge,False,['book'],['knowledge'],1,1,0.59557724,0.35090393,0.0031928741,0.031411387,0.012170872,0.0029476127,0.0037960534,1.2914517,15,1
0,Antonym,2,HasProperty,funeral,sad,False,['funeral'],['sad'],1,1,0.6954631,0.25063714,0.0036300693,0.032529227,0.00938484,0.0037979071,0.004557671,1.1841283,1,3
0,Antonym,1,HasA,jack,leg,False,['jack'],['leg'],1,1,0.55053055,0.33278978,0.0052784313,0.07760929,0.02249093,0.007521366,0.0037797159,1.5350426,14,9
1,HasA,5,PartOf,snake,animal,False,['snake'],['animal'],1,1,0.21463156,0.7485961,0.0035822075,0.018783504,0.009709982,0.0028264693,0.001870184,1.0318362,8,2
0,Antonym,2,HasProperty,france,cool,False,['france'],['cool'],1,1,0.9233933,0.039839417,0.002091899,0.023904994,0.00702636,0.0013334502,0.0024105615,0.5227574,2,11
1,HasA,3,IsA,wheel,object,False,['wheel'],['object'],1,1,0.2517217,0.67083645,0.0049519455,0.038808532,0.02577611,0.004369262,0.0035360423,1.3062519,11,7
1,HasA,4,MadeOf,human,flesh,False,['human'],['flesh'],1,1,0.42278123,0.52775484,0.0044980543,0.017268002,0.021395331,0.0038903772,0.0024121508,1.3187004,4,4
0,Antonym,6,Synonym,attach,fasten,False,['attach'],"['fast', '##en']",1,2,0.6419118,0.19821377,0.005816895,0.108794846,0.032835085,0.004719573,0.007708081,1.5171183,5,4
0,Antonym,0,Antonym,leave,back,True,['leave'],['back'],1,1,0.7493651,0.14571784,0.0031501658,0.0844731,0.009671242,0.0036515668,0.0039709476,1.170162,17,28
0,Antonym,0,Antonym,bitter,tasty,True,['bitter'],"['ta', '##sty']",1,2,0.9634646,0.023686754,0.0013784793,0.00575884,0.0032107874,0.0009975719,0.0015028622,0.28621623,12,1
0,Antonym,3,IsA,tread,squash,False,['tread'],['squash'],1,1,0.65534705,0.1263269,0.0043321927,0.18312716,0.022108467,0.0037178213,0.005040414,1.4491628,10,4
1,HasA,3,IsA,title,head,False,['title'],['head'],1,1,0.30124694,0.5545003,0.004729547,0.10186773,0.025894903,0.006801983,0.0049585346,1.5888294,12,42
0,Antonym,0,Antonym,sick,healthy,True,['sick'],['healthy'],1,1,0.96779746,0.019231016,0.0011326012,0.006708028,0.0025813542,0.0012915815,0.0012581643,0.2615527,9,5
0,Antonym,0,Antonym,touch,see,True,['touch'],['see'],1,1,0.8486506,0.11234304,0.0032537638,0.018984558,0.010909512,0.0025312828,0.0033272146,0.8110512,27,25
0,Antonym,3,IsA,depression,mood,False,['depression'],['mood'],1,1,0.8551137,0.09357341,0.0027215746,0.033865344,0.0091321,0.002367046,0.0032268004,0.81071687,10,3
0,Antonym,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.804533,0.14913425,0.0032568006,0.023051865,0.014355111,0.0027465173,0.0029225068,0.9500089,7,24
0,Antonym,0,Antonym,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.864463,0.08020872,0.0030586363,0.03754646,0.0045662187,0.0019104558,0.008246419,0.7867876,1,4
0,Antonym,0,Antonym,hail,rain,True,['hail'],['rain'],1,1,0.74342406,0.1912181,0.005036655,0.032564066,0.0213766,0.002822399,0.0035582217,1.1451486,8,4
1,HasA,1,HasA,watch,alarm,True,['watch'],['alarm'],1,1,0.42720398,0.50660294,0.0029513738,0.035966787,0.019667627,0.003236105,0.004371255,1.391044,13,6
0,Antonym,3,IsA,mature,change,False,['mature'],['change'],1,1,0.93290335,0.033895817,0.0016435296,0.025068736,0.0036447637,0.0010141714,0.001829736,0.4637467,11,20
0,Antonym,0,Antonym,stick,log,True,['stick'],['log'],1,1,0.528959,0.3595309,0.0046917475,0.064596094,0.033215925,0.004722777,0.0042835586,1.5415404,25,7
0,Antonym,3,IsA,case,fact,False,['case'],['fact'],1,1,0.9129421,0.054328613,0.002291793,0.020023042,0.006081091,0.0020900988,0.0022432706,0.5644463,22,4
0,Antonym,4,MadeOf,rain,water,False,['rain'],['water'],1,1,0.5578939,0.37172684,0.005198682,0.03725525,0.021364307,0.0030123105,0.0035487907,1.3893478,4,10
0,Antonym,3,IsA,volcano,mountain,False,['volcano'],['mountain'],1,1,0.72382385,0.22964479,0.0029460476,0.027342876,0.010762406,0.002576077,0.0029039006,1.108681,2,2
0,Antonym,1,HasA,human,exercise,False,['human'],['exercise'],1,1,0.67774564,0.28103995,0.0037277308,0.02250417,0.010246945,0.002409044,0.00232656,1.1572436,4,10
0,Antonym,6,Synonym,make,manufacture,False,['make'],['manufacture'],1,1,0.7598088,0.18862897,0.0033611485,0.02973301,0.01291556,0.0024540415,0.003098518,1.0615795,51,6
0,Antonym,5,PartOf,age,life,False,['age'],['life'],1,1,0.79646385,0.13390785,0.002909735,0.051814854,0.008978223,0.0022281497,0.0036974172,1.0062567,8,14
1,HasA,4,MadeOf,house,brick,False,['house'],['brick'],1,1,0.40897375,0.52487,0.0033567671,0.03232841,0.023980884,0.003303903,0.0031863644,1.386025,14,2
0,Antonym,0,Antonym,rest,energy,True,['rest'],['energy'],1,1,0.8337484,0.11246901,0.0025155381,0.035745963,0.009843942,0.0026123133,0.003064791,0.88040316,18,7
0,Antonym,0,Antonym,edge,flat,True,['edge'],['flat'],1,1,0.8170139,0.13404247,0.0031655133,0.02938573,0.01109698,0.0023822556,0.0029129623,0.9200111,10,24
0,Antonym,0,Antonym,watch,tell,True,['watch'],['tell'],1,1,0.7766725,0.17118159,0.0028158922,0.030567143,0.01241325,0.0022913245,0.004058258,1.0276922,13,9
1,HasA,4,MadeOf,board,wood,False,['board'],['wood'],1,1,0.40264115,0.46252614,0.004628425,0.050275873,0.07077143,0.0051285718,0.004028402,1.6371931,13,8
1,HasA,5,PartOf,north_america,west,False,"['north', '_', 'america']",['west'],3,1,0.15297571,0.68192506,0.008460806,0.113211565,0.027272878,0.011348679,0.004805218,1.4571111,2,10
0,Antonym,2,HasProperty,sex,dirty,False,['sex'],['dirty'],1,1,0.8127743,0.153648,0.003091375,0.014781449,0.010424555,0.002325282,0.002955027,0.88773495,6,13
1,HasA,1,HasA,boat,sail,True,['boat'],['sail'],1,1,0.38434297,0.5203737,0.0053772684,0.05215708,0.02946793,0.0044693076,0.0038118036,1.4987347,3,7
1,HasA,3,IsA,active,person,False,['active'],['person'],1,1,0.3407912,0.59914476,0.004383702,0.03556726,0.011982509,0.0048816684,0.003248921,1.3184026,17,3
0,Antonym,0,Antonym,heavy,light,True,['heavy'],['light'],1,1,0.9178646,0.05574907,0.002386381,0.014202003,0.0065843076,0.0015374732,0.0016761074,0.53117454,30,47
0,Antonym,2,HasProperty,girl,child,False,['girl'],['child'],1,1,0.5550554,0.3847489,0.003979148,0.036862258,0.011927916,0.004707925,0.0027185343,1.3446282,5,4
0,Antonym,0,Antonym,silence,talk,True,['silence'],['talk'],1,1,0.9323349,0.038995836,0.0017021475,0.015240762,0.00725136,0.0017767723,0.002698105,0.47520873,6,11
0,Antonym,0,Antonym,surprise,plan,True,['surprise'],['plan'],1,1,0.9340932,0.024426658,0.001433644,0.03084429,0.0045953826,0.0015704694,0.0030362806,0.46674663,6,7
0,Antonym,2,HasProperty,envelope,white,False,['envelope'],['white'],1,1,0.5528559,0.35019583,0.0038985098,0.029304586,0.054009996,0.00513069,0.004604532,1.4854467,6,25
0,Antonym,3,IsA,leader,human,False,['leader'],['human'],1,1,0.73045105,0.23177281,0.002898736,0.022112176,0.00780556,0.0027901977,0.0021694943,1.0634102,2,4
0,Antonym,3,IsA,material,information,False,['material'],['information'],1,1,0.47131318,0.39109686,0.005223044,0.038120437,0.08459453,0.004140304,0.005511599,1.6360245,11,5
0,Antonym,6,Synonym,listen,mind,False,['listen'],['mind'],1,1,0.84149694,0.1025286,0.0029882903,0.03321518,0.011157324,0.0045636133,0.004050057,0.87466,3,13
0,Antonym,5,PartOf,toe,sock,False,['toe'],['sock'],1,1,0.63870555,0.26354006,0.004530608,0.045553163,0.035057116,0.00763401,0.0049794363,1.4196565,9,3
0,Antonym,0,Antonym,fire,wet,True,['fire'],['wet'],1,1,0.80929625,0.15007354,0.0043968456,0.014669982,0.015669765,0.0023016257,0.0035919682,0.92475873,18,9
0,Antonym,6,Synonym,divorce,separation,False,['divorce'],['separation'],1,1,0.8368698,0.098760806,0.0031428814,0.04379504,0.01217168,0.002387073,0.0028726768,0.89110917,3,9
1,HasA,2,HasProperty,person,busy,False,['person'],['busy'],1,1,0.2861729,0.60535187,0.0056772307,0.07710254,0.014856107,0.0043959734,0.0064433683,1.453863,3,6
0,Antonym,0,Antonym,space,crowd,True,['space'],['crowd'],1,1,0.58737034,0.34872183,0.003939437,0.031303883,0.020931859,0.003900781,0.003831679,1.347549,10,6
0,Antonym,3,IsA,race,play,False,['race'],['play'],1,1,0.82827306,0.12882791,0.0036557806,0.023200322,0.011257022,0.0020857332,0.0027001537,0.8760676,10,52
0,Antonym,6,Synonym,knot,knit,False,['knot'],['knit'],1,1,0.8386801,0.108503796,0.0027774551,0.029384712,0.015567057,0.0025678736,0.002519034,0.87097776,10,6
0,Antonym,0,Antonym,gun,knife,True,['gun'],['knife'],1,1,0.5782317,0.36989352,0.0037861047,0.02494017,0.016763886,0.003250353,0.0031342593,1.302787,8,4
0,Antonym,6,Synonym,settle,fix,False,['settle'],['fix'],1,1,0.8491796,0.084114134,0.0027738465,0.051493607,0.0070901182,0.0014276298,0.0039210822,0.8400908,23,17
0,Antonym,3,IsA,empty,remove,False,['empty'],['remove'],1,1,0.87472486,0.08908954,0.0022591248,0.025362778,0.004376246,0.0017407862,0.0024466948,0.7054893,10,9
0,Antonym,0,Antonym,mild,irritate,True,['mild'],"['ir', '##rita', '##te']",1,3,0.9688409,0.014843246,0.0017149113,0.009249894,0.0022179831,0.00088227296,0.002250914,0.26095992,3,3
0,Antonym,0,Antonym,connect,separate,True,['connect'],['separate'],1,1,0.85337484,0.10946052,0.0024541041,0.022571892,0.007326109,0.0022216756,0.0025908705,0.78309107,11,19
0,Antonym,6,Synonym,book,record,False,['book'],['record'],1,1,0.56304765,0.3796433,0.0028054449,0.030349566,0.017236574,0.0039018989,0.0030156153,1.3313125,15,13
1,HasA,1,HasA,horse,hair,True,['horse'],['hair'],1,1,0.3069932,0.6344725,0.0042049806,0.026078222,0.022083124,0.0037940643,0.0023739296,1.2825569,6,6
0,Antonym,2,HasProperty,smile,good,False,['smile'],['good'],1,1,0.94619423,0.0346438,0.001621213,0.011453564,0.0029667048,0.0011261834,0.001994307,0.3862745,3,27
0,Antonym,3,IsA,fish,hobby,False,['fish'],['hobby'],1,1,0.4785971,0.42143142,0.006673494,0.06876107,0.017241336,0.0035351715,0.0037603492,1.5080577,6,3
1,HasA,3,IsA,earth,word,False,['earth'],['word'],1,1,0.15913877,0.7852205,0.0028227337,0.027626736,0.01884828,0.0031433012,0.003199626,1.0234779,9,11
0,Antonym,3,IsA,flesh,color,False,['flesh'],['color'],1,1,0.7136171,0.21534424,0.00466124,0.030896386,0.028986206,0.003327988,0.0031668753,1.217275,4,15
0,Antonym,2,HasProperty,hobby,relax,False,['hobby'],['relax'],1,1,0.8283814,0.10116815,0.0032441765,0.052270677,0.008348772,0.0022434765,0.0043432172,0.92024314,3,8
1,HasA,3,IsA,ink,mark,False,['ink'],['mark'],1,1,0.37416387,0.51209646,0.0049946816,0.055518247,0.04457138,0.00481912,0.0038362627,1.5627513,5,30
1,HasA,3,IsA,room,apartment,False,['room'],['apartment'],1,1,0.32349113,0.59313905,0.002995956,0.049777314,0.021061992,0.0047444925,0.0047901017,1.4050776,5,1
