pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
3,IsA,3,IsA,lover,person,True,['Ġlover'],['Ġperson'],1,1,0.0049083526,0.0025145062,0.015947418,0.9550127,0.0033987574,0.0060924683,0.012125782,0.36789453,3,3
1,HasA,1,HasA,cat,eye,True,['Ġcat'],['Ġeye'],1,1,0.00955063,0.85273135,0.074277714,0.015023158,0.01837113,0.01555444,0.014491594,0.9175638,10,6
0,Antonym,6,Synonym,college,university,False,['Ġcollege'],['Ġuniversity'],1,1,0.7901516,0.0041305954,0.0022694704,0.07759468,0.00356959,0.049931183,0.07235298,1.1263498,3,3
1,HasA,4,MadeOf,person,meat,False,['Ġperson'],['Ġmeat'],1,1,0.012424657,0.7834721,0.029702391,0.021507023,0.13473783,0.0040531787,0.0141029,1.1328349,3,3
2,HasProperty,2,HasProperty,soldier,frighten,True,['Ġsoldier'],"['Ġfright', 'en']",1,2,0.0023028876,0.0025831587,0.98240614,0.0053086034,0.0017798257,0.0011863998,0.0044330517,0.17010601,3,2
1,HasA,1,HasA,mammal,fur,True,['Ġmammal'],['Ġfur'],1,1,0.0058330214,0.928401,0.0111568235,0.005840043,0.036645234,0.0052041537,0.0069196904,0.52242523,1,3
2,HasProperty,2,HasProperty,hammer,hard,True,['Ġhammer'],['Ġhard'],1,1,0.0025766671,0.0020465436,0.98208344,0.005468041,0.0019609334,0.0010846403,0.004779625,0.17231199,10,22
3,IsA,3,IsA,friend,person,True,['Ġfriend'],['Ġperson'],1,1,0.007326668,0.003370685,0.03721804,0.91890395,0.004875201,0.0041089007,0.024196563,0.5684,5,3
3,IsA,1,HasA,closet,clothe,False,['Ġcloset'],"['Ġclot', 'he']",1,2,0.030123403,0.01516888,0.004452054,0.6675732,0.009065519,0.021497225,0.2521197,1.349617,5,3
3,IsA,6,Synonym,reward,payment,False,['Ġreward'],['Ġpayment'],1,1,0.009165894,0.0023710409,0.004777802,0.9358383,0.0026832756,0.012654267,0.03250944,0.4724789,8,3
6,Synonym,0,Antonym,draw,trace,False,['Ġdraw'],['Ġtrace'],1,1,0.023769354,0.0036023196,0.006542677,0.43364882,0.0049046637,0.008090693,0.5194415,1.3123714,45,14
6,Synonym,6,Synonym,decrease,go_down,True,['Ġdecrease'],"['Ġgo', '_', 'down']",1,3,0.042472705,0.0029844844,0.0059445556,0.1187853,0.0033210483,0.011657315,0.8148346,0.9705826,6,8
3,IsA,3,IsA,handle,part,True,['Ġhandle'],['Ġpart'],1,1,0.0068698092,0.0016056311,0.005007227,0.9336942,0.002830303,0.008005357,0.041987438,0.46670705,7,18
3,IsA,3,IsA,baseball_diamond,place,True,"['Ġbaseball', '_', 'd', 'iamond']",['Ġplace'],4,1,0.0033740848,0.0038250983,0.013173051,0.95269054,0.004368562,0.009050114,0.013518534,0.38692686,1,32
0,Antonym,0,Antonym,ordinary,unusual,True,['Ġordinary'],['Ġunusual'],1,1,0.9279599,0.0013841556,0.006525415,0.011529983,0.0015966463,0.0042785737,0.046725303,0.48985827,7,3
3,IsA,3,IsA,floor,surface,True,['Ġfloor'],['Ġsurface'],1,1,0.019219598,0.001833502,0.011574742,0.92426825,0.0029122634,0.0069310595,0.033260513,0.54327285,12,10
0,Antonym,0,Antonym,land,shore,True,['Ġland'],['Ġshore'],1,1,0.8282655,0.009000997,0.0036277669,0.022384046,0.004736466,0.030307492,0.10167769,0.96320105,18,5
6,Synonym,6,Synonym,gay,homosexual,True,['Ġgay'],['Ġhomosexual'],1,1,0.03503092,0.0033621967,0.06887521,0.09628263,0.0054279594,0.009052735,0.78196836,1.1677117,7,2
6,Synonym,0,Antonym,pale,bright,False,['Ġpale'],['Ġbright'],1,1,0.029255087,0.003275218,0.1031977,0.15744793,0.0056027835,0.009614263,0.691607,1.4083912,7,11
3,IsA,3,IsA,document,communication,True,['Ġdocument'],['Ġcommunication'],1,1,0.005025079,0.005951606,0.0071000946,0.8535232,0.0067104516,0.083822675,0.03786686,0.85516065,6,3
1,HasA,4,MadeOf,chocolate,sugar,False,['Ġchocolate'],['Ġsugar'],1,1,0.0114865815,0.5138771,0.037751533,0.047063403,0.3551703,0.0067541166,0.02789697,1.6767454,3,4
2,HasProperty,2,HasProperty,sport,fun,True,['Ġsport'],['Ġfun'],1,1,0.0028620316,0.0038462027,0.94885546,0.027481282,0.003846441,0.0033670366,0.009741627,0.39300886,9,4
0,Antonym,0,Antonym,fight,play,True,['Ġfight'],['Ġplay'],1,1,0.9615051,0.0014430245,0.0026925025,0.015500681,0.0014744989,0.0070816623,0.010302387,0.31668723,9,52
2,HasProperty,2,HasProperty,friend,important,True,['Ġfriend'],['Ġimportant'],1,1,0.0017796087,0.0022176076,0.9835697,0.0053664576,0.0019739845,0.0012084317,0.003884297,0.16034293,5,5
0,Antonym,0,Antonym,bright,dark,True,['Ġbright'],['Ġdark'],1,1,0.9824592,0.0018336128,0.003670254,0.0024196408,0.0016644362,0.003077512,0.0048752762,0.17095983,11,16
0,Antonym,0,Antonym,read,listen,True,['Ġread'],['Ġlisten'],1,1,0.9365556,0.0019708502,0.0035693678,0.020554427,0.0017180275,0.0068492168,0.028782533,0.46284366,12,3
6,Synonym,6,Synonym,fold,bend,True,['Ġfold'],['Ġbend'],1,1,0.07692081,0.0032450205,0.004480734,0.30384767,0.0042650923,0.01787833,0.5893624,1.4555428,12,12
6,Synonym,6,Synonym,lose,leave_behind,True,['Ġlose'],"['Ġleave', '_', 'behind']",1,3,0.26079187,0.00269786,0.0075975433,0.19662237,0.003626013,0.017636748,0.5110276,1.6706498,11,3
3,IsA,3,IsA,den,place,True,['Ġden'],['Ġplace'],1,1,0.0045157005,0.0024892825,0.009380559,0.9575875,0.0029487063,0.0059377803,0.017140465,0.34902856,4,32
3,IsA,3,IsA,den,build,True,['Ġden'],['Ġbuild'],1,1,0.008546011,0.0024311203,0.011950608,0.8686496,0.003598262,0.084204026,0.02062029,0.7779105,4,12
3,IsA,3,IsA,squash,sport,True,['Ġsquash'],['Ġsport'],1,1,0.005544996,0.0023630538,0.014671557,0.9416416,0.0029385525,0.017517155,0.015323174,0.45252463,4,9
3,IsA,3,IsA,game,play,True,['Ġgame'],['Ġplay'],1,1,0.011540091,0.0043779965,0.03618285,0.52218527,0.004928122,0.014390142,0.40639555,1.4250804,14,52
2,HasProperty,2,HasProperty,freeway,busy,True,['Ġfreeway'],['Ġbusy'],1,1,0.0018713545,0.0022175123,0.9786728,0.007945084,0.0017361563,0.0012842143,0.006272842,0.19652137,1,6
2,HasProperty,2,HasProperty,book,important,True,['Ġbook'],['Ġimportant'],1,1,0.001683174,0.0031736016,0.9826294,0.0053126747,0.0025196823,0.0015127403,0.0031687117,0.16906537,15,5
6,Synonym,6,Synonym,head,crown,True,['Ġhead'],['Ġcrown'],1,1,0.029286228,0.025479835,0.0044050077,0.09750941,0.0054914374,0.11211786,0.7257102,1.3768653,42,16
6,Synonym,4,MadeOf,sidewalk,pavement,False,['Ġsidewalk'],['Ġpavement'],1,1,0.026981914,0.021730153,0.04981125,0.12696688,0.13978426,0.021083014,0.61364245,1.8007842,1,3
6,Synonym,6,Synonym,take,remove,True,['Ġtake'],['Ġremove'],1,1,0.033783145,0.0032259414,0.0045079757,0.41361523,0.0037762548,0.010308002,0.5307835,1.337204,44,9
6,Synonym,6,Synonym,small,minute,True,['Ġsmall'],['Ġminute'],1,1,0.082526624,0.0051207077,0.085742824,0.081666484,0.005461638,0.013006079,0.7264756,1.3924357,13,8
6,Synonym,2,HasProperty,plain,flat,False,['Ġplain'],['Ġflat'],1,1,0.04939626,0.0025628544,0.05752655,0.1079122,0.0056397724,0.008246379,0.768716,1.2109454,11,24
6,Synonym,6,Synonym,foyer,hall,True,"['Ġf', 'oyer']",['Ġhall'],2,1,0.06564897,0.0063997773,0.0029140974,0.3421451,0.005399308,0.09013149,0.48736137,1.7174892,1,13
4,MadeOf,4,MadeOf,mail,paper,True,['Ġmail'],['Ġpaper'],1,1,0.017111626,0.124777585,0.03595971,0.17824554,0.5907138,0.005771174,0.0474206,1.7912016,7,9
2,HasProperty,2,HasProperty,paper,color,True,['Ġpaper'],['Ġcolor'],1,1,0.007560151,0.08083311,0.66946983,0.14214751,0.0644691,0.004128545,0.031391665,1.5787007,9,15
0,Antonym,1,HasA,planet,moon,False,['Ġplanet'],['Ġmoon'],1,1,0.8850331,0.015715864,0.00397149,0.015028933,0.004496225,0.036844607,0.038909696,0.76556605,3,9
0,Antonym,0,Antonym,meat,vegetable,True,['Ġmeat'],['Ġvegetable'],1,1,0.9210453,0.0039246036,0.005834797,0.03489222,0.0053690034,0.0075624334,0.021371659,0.5652236,3,2
0,Antonym,4,MadeOf,concrete,sand,False,['Ġconcrete'],['Ġsand'],1,1,0.93502736,0.0061419085,0.01609662,0.011675437,0.014861415,0.003481545,0.012715818,0.5053453,5,4
0,Antonym,2,HasProperty,recycle,friendly,False,['Ġrecycle'],['Ġfriendly'],1,1,0.71861154,0.0028229502,0.10939119,0.061567478,0.003435935,0.017471394,0.0866996,1.399307,2,5
2,HasProperty,2,HasProperty,salad,eat,True,['Ġsalad'],['Ġeat'],1,1,0.019514963,0.006670261,0.47823727,0.44700167,0.006240546,0.017875692,0.024459543,1.4676764,1,6
0,Antonym,0,Antonym,bed,chair,True,['Ġbed'],['Ġchair'],1,1,0.8860858,0.003991495,0.0025905175,0.056507617,0.0025687576,0.010521706,0.03773402,0.712562,13,7
0,Antonym,0,Antonym,please,disgust,True,['Ġplease'],['Ġdisgust'],1,1,0.9813384,0.002190116,0.003447132,0.0022725991,0.0016165938,0.002770901,0.0063642925,0.17913789,4,3
0,Antonym,0,Antonym,loud,quiet,True,['Ġloud'],['Ġquiet'],1,1,0.9820695,0.0014176359,0.002655881,0.0029810835,0.0012179204,0.0029176658,0.006740241,0.1717632,4,13
3,IsA,3,IsA,serve,move,True,['Ġserve'],['Ġmove'],1,1,0.0059705875,0.0019513846,0.009636439,0.9418326,0.0023280107,0.005966762,0.032314267,0.43210155,16,21
4,MadeOf,4,MadeOf,brick,clay,True,['Ġbrick'],['Ġclay'],1,1,0.015180069,0.01351304,0.06294192,0.091832794,0.71584636,0.010894069,0.08979178,1.4716005,2,5
0,Antonym,3,IsA,boy,man,False,['Ġboy'],['Ġman'],1,1,0.972525,0.0023322909,0.004308398,0.005988088,0.0019015047,0.0068729133,0.0060717138,0.24883229,4,13
0,Antonym,0,Antonym,head,tail,True,['Ġhead'],['Ġtail'],1,1,0.70684266,0.013760022,0.0029790208,0.029302081,0.0042403904,0.053574897,0.18930085,1.327302,42,11
2,HasProperty,2,HasProperty,kite,blue,True,"['Ġk', 'ite']",['Ġblue'],2,1,0.0016412039,0.0021283454,0.98314226,0.005420546,0.0021597191,0.0012990448,0.004208907,0.16378886,8,16
0,Antonym,0,Antonym,glass,wood,True,['Ġglass'],['Ġwood'],1,1,0.68549573,0.010934672,0.017956764,0.038464688,0.20924495,0.011068416,0.026834903,1.4138149,12,8
3,IsA,3,IsA,fear,emotion,True,['Ġfear'],['Ġemotion'],1,1,0.0033580847,0.0035639654,0.011935216,0.94318104,0.0064681075,0.012482951,0.019010559,0.4470925,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['Ġbark'],['Ġrough'],1,1,0.007887318,0.0023677868,0.85832924,0.05214391,0.0032200378,0.003341523,0.07271024,0.81624305,9,18
3,IsA,3,IsA,act,art,True,['Ġact'],['Ġart'],1,1,0.011266717,0.0028840022,0.013152118,0.56278104,0.005613627,0.038381387,0.36592105,1.3994043,15,4
3,IsA,3,IsA,heart,muscle,True,['Ġheart'],['Ġmuscle'],1,1,0.009175685,0.020559303,0.020959148,0.6944674,0.1006896,0.024065139,0.13008371,1.505146,10,6
0,Antonym,0,Antonym,strength,weak,True,['Ġstrength'],['Ġweak'],1,1,0.9816242,0.0022751447,0.004145971,0.0020155523,0.0015909729,0.0027396283,0.0056084846,0.1771508,9,12
5,PartOf,5,PartOf,face,watch,True,['Ġface'],['Ġwatch'],1,1,0.0060615833,0.0045172316,0.0018565821,0.011509211,0.0023492284,0.9663883,0.0073178452,0.29091743,22,13
5,PartOf,5,PartOf,soldier,army,True,['Ġsoldier'],['Ġarmy'],1,1,0.011688732,0.0058275354,0.0045159087,0.013950211,0.0030255367,0.9485207,0.0124713695,0.41597703,3,3
3,IsA,3,IsA,bike,exercise,True,['Ġbike'],['Ġexercise'],1,1,0.009439227,0.017428786,0.3250366,0.57350665,0.010391496,0.029911663,0.03428551,1.5390879,3,10
1,HasA,1,HasA,house,phone,True,['Ġhouse'],['Ġphone'],1,1,0.012268044,0.9283905,0.009728177,0.010281154,0.02249951,0.006481677,0.010350921,0.54885834,14,4
3,IsA,3,IsA,lawn,place,True,['Ġlawn'],['Ġplace'],1,1,0.0052355314,0.0026129044,0.0101879435,0.9571295,0.0030617933,0.009755381,0.012016954,0.35739428,1,32
0,Antonym,0,Antonym,green,red,True,['Ġgreen'],['Ġred'],1,1,0.97481674,0.0017286215,0.0064866506,0.004005637,0.0013047735,0.0024924446,0.009165095,0.22688113,14,7
3,IsA,3,IsA,tie,equal,True,['Ġtie'],['Ġequal'],1,1,0.02478588,0.004022379,0.2614658,0.5639819,0.0049163303,0.0058444734,0.13498327,1.6072925,18,6
2,HasProperty,2,HasProperty,world,huge,True,['Ġworld'],['Ġhuge'],1,1,0.0015608234,0.0034678234,0.9850038,0.0033754176,0.0021189868,0.0012211704,0.0032519156,0.14959203,9,1
6,Synonym,6,Synonym,aluminium,aluminum,True,['Ġaluminium'],['Ġaluminum'],1,1,0.016370878,0.008448443,0.053363465,0.16007584,0.10883841,0.015843611,0.6370594,1.6614442,1,1
5,PartOf,5,PartOf,handle,basket,True,['Ġhandle'],['Ġbasket'],1,1,0.009545237,0.0051958826,0.0014456902,0.010946502,0.0026118543,0.9579933,0.012261506,0.34800455,7,4
3,IsA,3,IsA,short,clothe,True,['Ġshort'],"['Ġclot', 'he']",1,2,0.035516318,0.0032483116,0.0035353983,0.494615,0.004743074,0.03034686,0.427995,1.4426526,23,3
3,IsA,3,IsA,bread,food,True,['Ġbread'],['Ġfood'],1,1,0.0049893674,0.0035699934,0.018731749,0.94759387,0.003938723,0.009093075,0.012083134,0.4183589,3,3
6,Synonym,6,Synonym,leave,leave_behind,True,['Ġleave'],"['Ġleave', '_', 'behind']",1,3,0.042757034,0.0026863387,0.0060482007,0.11956485,0.0035564424,0.012711823,0.81267536,0.98050153,17,3
6,Synonym,3,IsA,advance,increase,False,['Ġadvance'],['Ġincrease'],1,1,0.010662499,0.003513293,0.015418094,0.3744836,0.006366847,0.010325951,0.5792298,1.2928414,20,7
2,HasProperty,6,Synonym,christian,kind,False,"['Ġchrist', 'ian']",['Ġkind'],2,1,0.006651193,0.0049018366,0.8175219,0.06363475,0.0054604285,0.004552165,0.09727766,0.97970855,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['Ġsing'],['Ġnice'],1,1,0.0029160336,0.0021333639,0.9745866,0.010258865,0.0018514007,0.0013626368,0.0068909354,0.22672196,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['Ġcan'],['Ġaluminum'],1,1,0.004856492,0.014650225,0.0088326335,0.009194529,0.952317,0.004280488,0.0058686608,0.39336187,8,1
0,Antonym,0,Antonym,weak,powerful,True,['Ġweak'],['Ġpowerful'],1,1,0.9802127,0.0018722749,0.0022746655,0.003783528,0.0015055641,0.0041262805,0.0062250365,0.18805636,12,6
2,HasProperty,2,HasProperty,finger,long,True,['Ġfinger'],['Ġlong'],1,1,0.0027189944,0.0027081848,0.98086905,0.004852943,0.002060019,0.0025700065,0.004220951,0.18469858,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['Ġspring'],['Ġmetal'],1,1,0.0052266857,0.009439953,0.01811371,0.035994276,0.9079877,0.013496997,0.009740714,0.65593207,11,4
2,HasProperty,2,HasProperty,human,nice,True,['Ġhuman'],['Ġnice'],1,1,0.0014357248,0.003468758,0.98384213,0.0042218566,0.0020981946,0.0011656069,0.0037677798,0.15869056,4,6
5,PartOf,3,IsA,fire,fireplace,False,['Ġfire'],['Ġfireplace'],1,1,0.024528377,0.008518511,0.003511583,0.03795615,0.006760824,0.81280214,0.10592237,1.032403,18,1
3,IsA,3,IsA,paint,image,True,['Ġpaint'],['Ġimage'],1,1,0.0058152857,0.008231053,0.014318247,0.8332484,0.00823172,0.0065145874,0.12364066,0.884374,7,11
6,Synonym,6,Synonym,element,member,True,['Ġelement'],['Ġmember'],1,1,0.012434672,0.004236991,0.0065213097,0.3605836,0.008563161,0.011894417,0.5957658,1.2700883,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['Ġbeauty'],['Ġrare'],1,1,0.025678772,0.0020306741,0.95274013,0.004274996,0.0021946242,0.0013759637,0.011704902,0.36158726,3,6
3,IsA,3,IsA,lyric,write,True,['Ġlyric'],['Ġwrite'],1,1,0.009136464,0.0027215849,0.011866236,0.8754731,0.0037709435,0.061746832,0.03528487,0.77763385,7,10
3,IsA,3,IsA,bathroom,place,True,['Ġbathroom'],['Ġplace'],1,1,0.004388776,0.003237825,0.012808485,0.954177,0.0030550105,0.007638171,0.01469475,0.37495515,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['Ġcomputer'],['Ġcompact'],1,1,0.0019810447,0.0026087018,0.9806055,0.0065853256,0.0019958415,0.0011901262,0.0050335866,0.18349543,2,10
6,Synonym,6,Synonym,cast,throw,True,['Ġcast'],['Ġthrow'],1,1,0.04214364,0.0022803163,0.0059712473,0.3289734,0.0035055834,0.010204204,0.6069216,1.3176485,20,20
6,Synonym,6,Synonym,spot,stain,True,['Ġspot'],['Ġstain'],1,1,0.02511416,0.0030575595,0.0056318818,0.24935207,0.0043573403,0.011395423,0.7010916,1.1676724,20,9
6,Synonym,6,Synonym,mind,memory,True,['Ġmind'],['Ġmemory'],1,1,0.020845072,0.04833595,0.014850105,0.06795063,0.024641667,0.024035925,0.79934067,1.2006794,13,5
5,PartOf,4,MadeOf,music,guitar,False,['Ġmusic'],['Ġguitar'],1,1,0.111442156,0.038274582,0.022746576,0.028330915,0.019076332,0.4844169,0.2957125,1.9380732,5,1
1,HasA,0,Antonym,flower,stem,False,['Ġflower'],['Ġstem'],1,1,0.02318335,0.8887447,0.0040519913,0.0081447605,0.019175243,0.03581336,0.020886516,0.7638423,4,10
0,Antonym,0,Antonym,huge,small,True,['Ġhuge'],['Ġsmall'],1,1,0.98152,0.0016118585,0.0023417438,0.0032480576,0.0013210049,0.0028469746,0.007110249,0.17612517,1,13
3,IsA,3,IsA,pull,move,True,['Ġpull'],['Ġmove'],1,1,0.010881394,0.0015498912,0.006006068,0.94294465,0.002224088,0.007987394,0.02840651,0.43087345,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['Ġgrow'],['Ġcultivate'],1,1,0.018590879,0.0030698213,0.0067571187,0.21267436,0.0039502317,0.015862918,0.7390947,1.1049259,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['Ġdinner'],['Ġlunch'],1,1,0.92222,0.0050321855,0.003350351,0.0155522255,0.0035690363,0.008736888,0.041539375,0.54651856,2,3
6,Synonym,6,Synonym,knowledge,science,True,['Ġknowledge'],['Ġscience'],1,1,0.03765298,0.0031640935,0.017159315,0.19438227,0.005420733,0.08811369,0.6541069,1.5145559,1,2
0,Antonym,0,Antonym,branch,trunk,True,['Ġbranch'],['Ġtrunk'],1,1,0.49315426,0.008839302,0.002186792,0.09154545,0.004956404,0.21927294,0.18004479,1.8616964,8,5
0,Antonym,6,Synonym,look,watch,False,['Ġlook'],['Ġwatch'],1,1,0.44716635,0.004350092,0.0054623443,0.1074782,0.0036810797,0.0516594,0.3802025,1.7212886,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['Ġpin'],['Ġsharp'],1,1,0.0022690946,0.0019023516,0.98254895,0.005814371,0.0017287731,0.0014598541,0.004276468,0.16852635,15,15
6,Synonym,6,Synonym,strange,weird,True,['Ġstrange'],['Ġweird'],1,1,0.016113922,0.0030557513,0.03840846,0.14433537,0.005517719,0.009663865,0.78290486,1.0876769,3,3
2,HasProperty,3,IsA,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.036312744,0.0047925827,0.3721474,0.27280688,0.0058521326,0.014573453,0.29351485,1.903969,6,8
3,IsA,3,IsA,turn,movement,True,['Ġturn'],['Ġmovement'],1,1,0.0053864447,0.0022040606,0.007103994,0.91967595,0.0031601351,0.011442092,0.051027417,0.54093105,38,11
6,Synonym,5,PartOf,tread,step,False,['Ġtread'],['Ġstep'],1,1,0.01922279,0.004159978,0.005566303,0.42634016,0.0055814446,0.019419331,0.51971006,1.3514686,10,21
1,HasA,1,HasA,organism,disease,True,['Ġorganism'],['Ġdisease'],1,1,0.017936246,0.86475754,0.051103078,0.023856355,0.01984387,0.0079992935,0.01450378,0.889681,2,1
3,IsA,3,IsA,breathe,exist,True,['Ġbreathe'],['Ġexist'],1,1,0.031285323,0.0038782668,0.12259125,0.7327582,0.004481799,0.03407512,0.070929945,1.3592247,9,2
0,Antonym,0,Antonym,punishment,reward,True,['Ġpunishment'],['Ġreward'],1,1,0.9759489,0.0017038463,0.0014268246,0.006097351,0.0013835498,0.0051377295,0.008301659,0.21789256,1,8
0,Antonym,0,Antonym,lift,depress,True,['Ġlift'],['Ġdepress'],1,1,0.97026056,0.0015583277,0.0024291931,0.0062291482,0.0012860515,0.003017082,0.015219505,0.25303566,36,5
6,Synonym,0,Antonym,dress,trouser,False,['Ġdress'],"['Ġtrou', 'ser']",1,2,0.15763588,0.006271103,0.005581857,0.10225476,0.0036105693,0.023976339,0.70066947,1.3621325,21,2
0,Antonym,0,Antonym,rest,work,True,['Ġrest'],['Ġwork'],1,1,0.94563544,0.0017798371,0.0019907707,0.014478034,0.0024745609,0.020186767,0.0134544745,0.41755635,18,34
3,IsA,6,Synonym,drive,trip,False,['Ġdrive'],['Ġtrip'],1,1,0.01022731,0.002711989,0.0071517993,0.7189617,0.0039433064,0.017619468,0.23938443,1.1118602,34,12
3,IsA,4,MadeOf,air,gas,False,['Ġair'],['Ġgas'],1,1,0.013027419,0.025103597,0.11215166,0.67086613,0.059720326,0.0059802965,0.11315067,1.5980682,15,8
3,IsA,3,IsA,ball,toy,True,['Ġball'],['Ġtoy'],1,1,0.0039249216,0.0025103835,0.013013325,0.95220965,0.0033620447,0.007801121,0.017178621,0.38481385,13,8
0,Antonym,0,Antonym,bone,skin,True,['Ġbone'],['Ġskin'],1,1,0.8737235,0.0039326856,0.0020259412,0.022977829,0.005742573,0.061474476,0.030122906,0.7871152,6,10
0,Antonym,0,Antonym,idle,active,True,['Ġidle'],['Ġactive'],1,1,0.9769042,0.0018434708,0.0022184153,0.005001298,0.001320699,0.004883007,0.00782885,0.21236461,10,17
0,Antonym,1,HasA,island,beach,False,['Ġisland'],['Ġbeach'],1,1,0.51909465,0.23264904,0.027670436,0.060453206,0.012325137,0.019773802,0.12803383,1.9381595,2,2
1,HasA,2,HasProperty,person,religion,False,['Ġperson'],['Ġreligion'],1,1,0.008367063,0.90820843,0.023149034,0.015432984,0.021737557,0.012108966,0.010995785,0.6712624,3,2
6,Synonym,2,HasProperty,map,fold,False,['Ġmap'],['Ġfold'],1,1,0.13749033,0.019222971,0.29318038,0.09370246,0.0054667545,0.01357299,0.43736416,1.9893006,8,12
4,MadeOf,3,IsA,sheet_of_paper,paper,False,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġpaper'],5,1,0.01620228,0.018818514,0.017441837,0.13452247,0.71190625,0.011695917,0.08941273,1.4309561,1,9
2,HasProperty,2,HasProperty,praise,important,True,['Ġpraise'],['Ġimportant'],1,1,0.0019684762,0.0022316931,0.9821567,0.0061540822,0.0020540857,0.0012569848,0.004177997,0.17152657,3,5
6,Synonym,3,IsA,misery,sadness,False,['Ġmisery'],['Ġsadness'],1,1,0.009560151,0.008572312,0.06466353,0.2123651,0.012838097,0.018591208,0.6734096,1.4248862,2,3
3,IsA,3,IsA,flag,mark,True,['Ġflag'],['Ġmark'],1,1,0.0054522925,0.0028936728,0.008899919,0.9329967,0.002789023,0.0062422794,0.04072615,0.4768293,12,30
6,Synonym,6,Synonym,function,use,True,['Ġfunction'],['Ġuse'],1,1,0.011446434,0.0028986183,0.01093694,0.2568504,0.0044149887,0.012904118,0.70054847,1.1484065,10,13
0,Antonym,0,Antonym,increase,sink,True,['Ġincrease'],['Ġsink'],1,1,0.97866094,0.0015385356,0.0021087136,0.0041161114,0.001246196,0.0035990116,0.0087304115,0.19714932,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['Ġribbon'],['Ġred'],1,1,0.0019830428,0.0028343187,0.9777957,0.006882319,0.0024880033,0.0021448524,0.0058716745,0.20695873,4,7
6,Synonym,6,Synonym,nice,charm,True,['Ġnice'],['Ġcharm'],1,1,0.009816445,0.008507291,0.019392798,0.2442758,0.016159045,0.013780076,0.6880685,1.2834909,6,8
6,Synonym,3,IsA,top,complete,False,['Ġtop'],['Ġcomplete'],1,1,0.039621398,0.002100249,0.017026648,0.44741413,0.0037296228,0.01319519,0.4769128,1.4443281,22,10
6,Synonym,6,Synonym,female,girl,True,['Ġfemale'],['Ġgirl'],1,1,0.015554555,0.0061336095,0.03159873,0.28987443,0.008307103,0.011705908,0.6368257,1.3609719,5,5
3,IsA,3,IsA,pay,settle,True,['Ġpay'],['Ġsettle'],1,1,0.09660031,0.0029496888,0.0047815293,0.48951167,0.0042771725,0.033670507,0.36820906,1.620977,12,23
3,IsA,3,IsA,seal,close,True,['Ġseal'],['Ġclose'],1,1,0.023918012,0.0028941347,0.016555376,0.8118703,0.002844651,0.028518092,0.11339948,1.0218306,15,37
5,PartOf,5,PartOf,pain,life,True,['Ġpain'],['Ġlife'],1,1,0.018347487,0.0067790183,0.005721824,0.013149688,0.005551454,0.94328296,0.0071675717,0.4515882,7,14
1,HasA,0,Antonym,animal,mineral,False,['Ġanimal'],['Ġmineral'],1,1,0.01770824,0.49921563,0.10624977,0.14202282,0.20870948,0.0060497415,0.020044256,1.9763849,2,3
1,HasA,1,HasA,human,sex,True,['Ġhuman'],['Ġsex'],1,1,0.007023351,0.9153972,0.019282665,0.015897216,0.027622677,0.0043643364,0.010412752,0.6176352,4,6
0,Antonym,0,Antonym,detail,general,True,['Ġdetail'],['Ġgeneral'],1,1,0.9061124,0.0016954086,0.024692206,0.014096563,0.002491368,0.008801757,0.042110216,0.6370889,7,10
0,Antonym,0,Antonym,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,0.97310907,0.0014819459,0.0019301628,0.007064529,0.0012446146,0.0049361866,0.010233519,0.23756143,3,2
3,IsA,3,IsA,joint,body_part,True,['Ġjoint'],"['Ġbody', '_', 'part']",1,3,0.0048603364,0.0022567199,0.0063740397,0.8875062,0.0036701215,0.029736169,0.0655964,0.6947944,13,1
3,IsA,3,IsA,fan,person,True,['Ġfan'],['Ġperson'],1,1,0.007861077,0.002864626,0.021380592,0.9456978,0.0037108795,0.0048754406,0.013609439,0.42571527,7,3
3,IsA,3,IsA,change,action,True,['Ġchange'],['Ġaction'],1,1,0.005735922,0.0022579613,0.00775953,0.9097858,0.003651467,0.0064519625,0.06435736,0.5722684,20,12
0,Antonym,0,Antonym,anger,calm,True,['Ġanger'],['Ġcalm'],1,1,0.9768215,0.001649439,0.002762363,0.0041705742,0.001490166,0.004861532,0.008244522,0.21316901,5,8
0,Antonym,0,Antonym,produce,destroy,True,['Ġproduce'],['Ġdestroy'],1,1,0.9808396,0.0014745877,0.0018135611,0.0043269694,0.0013817373,0.0033298805,0.0068338076,0.18142639,8,4
