pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,0,Antonym,pale,bright,True,['Ġpale'],['Ġbright'],1,1,0.9010527,0.00069971965,0.081626944,0.0015402246,0.00058135425,0.00046395772,0.014035178,0.5500029,7,11
3,IsA,3,IsA,document,communication,True,['Ġdocument'],['Ġcommunication'],1,1,0.0023332892,0.002558136,0.00073438475,0.7640703,0.01710553,0.15124643,0.06195193,1.107848,6,3
1,HasA,4,MadeOf,chocolate,sugar,False,['Ġchocolate'],['Ġsugar'],1,1,0.0053308117,0.77022916,0.010308839,0.0058447625,0.2007651,0.0012609501,0.0062603364,0.9647765,3,4
2,HasProperty,2,HasProperty,sport,fun,True,['Ġsport'],['Ġfun'],1,1,0.00019074725,0.0014188963,0.9831178,0.014271114,0.00018242832,0.00014769974,0.0006711567,0.13864279,9,4
0,Antonym,0,Antonym,fight,play,True,['Ġfight'],['Ġplay'],1,1,0.9944859,0.0002050865,0.0012284436,0.0029837235,0.00027017773,0.00043589005,0.00039076715,0.059845857,9,52
2,HasProperty,2,HasProperty,friend,important,True,['Ġfriend'],['Ġimportant'],1,1,0.00018626584,0.00035500232,0.9977113,0.0013877493,6.1419094e-05,4.7964113e-05,0.0002503053,0.0273904,5,5
0,Antonym,0,Antonym,bright,dark,True,['Ġbright'],['Ġdark'],1,1,0.99913436,0.00015433597,0.00024928918,0.00012457132,9.532124e-05,0.0001175261,0.00012454139,0.012224934,11,16
0,Antonym,0,Antonym,read,listen,True,['Ġread'],['Ġlisten'],1,1,0.9955188,0.0001401735,0.00030798189,0.0025732738,0.0001706314,0.0004039818,0.0008851469,0.049640115,12,3
6,Synonym,6,Synonym,fold,bend,True,['Ġfold'],['Ġbend'],1,1,0.0046994113,0.00042020204,0.0003016266,0.0048878146,0.00028372108,0.0004912802,0.9889159,0.10674941,12,12
6,Synonym,6,Synonym,lose,leave_behind,True,['Ġlose'],"['Ġleave', '_', 'behind']",1,3,0.0020484636,0.00038103617,0.00013016215,0.009435144,0.00020062437,0.0013288654,0.98647577,0.12232167,11,3
3,IsA,3,IsA,den,place,True,['Ġden'],['Ġplace'],1,1,0.00029049817,0.00020306012,0.001017235,0.9962172,0.00040616613,0.0005271486,0.0013386422,0.044556767,4,32
3,IsA,3,IsA,den,build,True,['Ġden'],['Ġbuild'],1,1,0.0019352325,0.00074130297,0.00053804566,0.73301715,0.0017660179,0.25496632,0.0070359274,0.9286069,4,12
3,IsA,3,IsA,squash,sport,True,['Ġsquash'],['Ġsport'],1,1,0.00067278516,0.00019163598,0.008673991,0.988751,0.0004195356,0.00050589436,0.0007852198,0.103347234,4,9
6,Synonym,3,IsA,game,play,False,['Ġgame'],['Ġplay'],1,1,0.0006611215,0.00036538602,0.0016296448,0.009191215,0.0003426303,0.0006065004,0.98720354,0.11719991,14,52
2,HasProperty,2,HasProperty,freeway,busy,True,['Ġfreeway'],['Ġbusy'],1,1,0.00041001165,0.00022565744,0.9982634,0.00047661556,5.754091e-05,4.9007333e-05,0.0005176369,0.022271892,1,6
2,HasProperty,2,HasProperty,book,important,True,['Ġbook'],['Ġimportant'],1,1,0.00014824457,0.0005549028,0.9974088,0.001446799,7.210464e-05,6.425865e-05,0.00030500395,0.030717412,15,5
6,Synonym,6,Synonym,head,crown,True,['Ġhead'],['Ġcrown'],1,1,0.0012595064,0.004126643,0.00046500165,0.004005762,0.0004011307,0.0078296475,0.98191226,0.16703418,42,16
4,MadeOf,4,MadeOf,sidewalk,pavement,True,['Ġsidewalk'],['Ġpavement'],1,1,0.0044902936,0.004072102,0.0063033625,0.0180106,0.90993816,0.0015196922,0.055665746,0.5878863,1,3
3,IsA,6,Synonym,take,remove,False,['Ġtake'],['Ġremove'],1,1,0.23152125,0.000893926,0.0006426917,0.58298194,0.002424695,0.009111278,0.17242424,1.4784826,44,9
6,Synonym,6,Synonym,small,minute,True,['Ġsmall'],['Ġminute'],1,1,0.068863794,0.0024529626,0.0012373561,0.0045884484,0.001091433,0.006697603,0.91506845,0.51096857,13,8
6,Synonym,2,HasProperty,plain,flat,False,['Ġplain'],['Ġflat'],1,1,0.0019484711,0.00041810697,0.001602738,0.0007930214,0.0002146368,0.00026161445,0.9947614,0.058552597,11,24
3,IsA,6,Synonym,foyer,hall,False,"['Ġf', 'oyer']",['Ġhall'],2,1,0.009158989,0.0006561616,0.00062302273,0.9291355,0.0011622077,0.040828835,0.018435292,0.48004702,1,13
4,MadeOf,4,MadeOf,mail,paper,True,['Ġmail'],['Ġpaper'],1,1,0.023524115,0.25655654,0.018046618,0.0565165,0.6176048,0.003543012,0.024208352,1.5577774,7,9
2,HasProperty,2,HasProperty,paper,color,True,['Ġpaper'],['Ġcolor'],1,1,0.0011321482,0.01268215,0.9812758,0.0020903738,0.0010915163,0.0002284844,0.0014995516,0.16392961,9,15
1,HasA,1,HasA,planet,moon,True,['Ġplanet'],['Ġmoon'],1,1,0.03206443,0.95194644,0.0028626204,0.0025970617,0.007269965,0.0010463968,0.0022131251,0.35477978,3,9
0,Antonym,0,Antonym,meat,vegetable,True,['Ġmeat'],['Ġvegetable'],1,1,0.99887437,0.000251823,0.00013729976,0.00024660397,0.00021058504,0.00019549418,8.37532e-05,0.015465707,3,2
0,Antonym,4,MadeOf,concrete,sand,False,['Ġconcrete'],['Ġsand'],1,1,0.9971263,0.000860587,0.0005958188,0.00027717266,0.0006134337,0.0002391915,0.0002875183,0.03536659,5,4
2,HasProperty,2,HasProperty,recycle,friendly,True,['Ġrecycle'],['Ġfriendly'],1,1,0.00033880735,0.0001234271,0.99637884,0.0020783572,6.07184e-05,7.304569e-05,0.00094682653,0.04060663,2,5
2,HasProperty,2,HasProperty,salad,eat,True,['Ġsalad'],['Ġeat'],1,1,0.00035606528,0.0004971558,0.99557084,0.0030900873,0.00013174184,8.039666e-05,0.0002737847,0.04770812,1,6
0,Antonym,0,Antonym,bed,chair,True,['Ġbed'],['Ġchair'],1,1,0.91391146,0.0018139704,0.0025810194,0.076201804,0.001954875,0.0017669953,0.0017698422,0.4903489,13,7
0,Antonym,0,Antonym,please,disgust,True,['Ġplease'],['Ġdisgust'],1,1,0.99913895,0.00018370106,0.00019607725,0.0001276645,9.388619e-05,9.7684955e-05,0.00016209322,0.012186277,4,3
0,Antonym,0,Antonym,loud,quiet,True,['Ġloud'],['Ġquiet'],1,1,0.99919766,0.00014713623,0.00019558526,0.00012443103,9.199177e-05,0.0001260018,0.000117182004,0.011449925,4,13
3,IsA,3,IsA,serve,move,True,['Ġserve'],['Ġmove'],1,1,0.00046717198,0.0001372035,0.0003166547,0.9970305,0.00041871256,0.00044984103,0.0011798949,0.03606502,16,21
4,MadeOf,4,MadeOf,brick,clay,True,['Ġbrick'],['Ġclay'],1,1,0.0013068037,0.00069256965,0.0016175536,0.0029382675,0.99171174,0.00035013308,0.0013828776,0.08856087,2,5
0,Antonym,3,IsA,boy,man,False,['Ġboy'],['Ġman'],1,1,0.99839056,0.00019242919,0.00013340855,0.0006179135,0.00018091778,0.00034659824,0.00013819833,0.02100469,4,13
0,Antonym,0,Antonym,head,tail,True,['Ġhead'],['Ġtail'],1,1,0.99858284,0.0005099498,9.813925e-05,0.0001867339,0.00013921595,0.00028564877,0.0001974827,0.018817188,42,11
2,HasProperty,2,HasProperty,kite,blue,True,"['Ġk', 'ite']",['Ġblue'],2,1,0.00015798144,0.00039963776,0.99797803,0.00079526176,7.133954e-05,4.6714013e-05,0.0005509933,0.025228383,8,16
0,Antonym,0,Antonym,glass,wood,True,['Ġglass'],['Ġwood'],1,1,0.9929853,0.0010859024,0.001333519,0.0009590895,0.0029494856,0.00048107078,0.00020556852,0.07574017,12,8
3,IsA,3,IsA,fear,emotion,True,['Ġfear'],['Ġemotion'],1,1,0.00056692644,0.0017530065,0.015367349,0.944246,0.032433424,0.0018282031,0.0038051042,0.40052888,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['Ġbark'],['Ġrough'],1,1,0.00044963788,0.0001518075,0.99804014,0.0005881904,7.119989e-05,3.778679e-05,0.0006613236,0.024583517,9,18
3,IsA,3,IsA,act,art,True,['Ġact'],['Ġart'],1,1,0.0015006337,0.0003948266,0.0005062697,0.9419572,0.0068245525,0.04194284,0.0068736817,0.39573723,15,4
4,MadeOf,3,IsA,heart,muscle,False,['Ġheart'],['Ġmuscle'],1,1,0.0014186448,0.0057761595,0.0012985042,0.0038179595,0.98367834,0.0008788256,0.0031316224,0.15782018,10,6
0,Antonym,0,Antonym,strength,weak,True,['Ġstrength'],['Ġweak'],1,1,0.9991154,0.00018520247,0.00017201192,0.00012767977,0.00011165193,0.00015730842,0.00013072231,0.01251418,9,12
5,PartOf,5,PartOf,face,watch,True,['Ġface'],['Ġwatch'],1,1,0.00023541244,0.00067454384,6.607026e-05,0.0017302429,0.00020729298,0.99681336,0.00027301523,0.03709335,22,13
5,PartOf,5,PartOf,soldier,army,True,['Ġsoldier'],['Ġarmy'],1,1,0.00064060604,0.00024638316,3.76339e-05,0.00092874625,0.00038143285,0.99729013,0.00047510848,0.03313774,3,3
3,IsA,3,IsA,bike,exercise,True,['Ġbike'],['Ġexercise'],1,1,0.00029408644,0.0006242162,0.002767086,0.9923114,0.00052898715,0.0013180958,0.0021560427,0.08212314,3,10
1,HasA,1,HasA,house,phone,True,['Ġhouse'],['Ġphone'],1,1,0.0005458563,0.9963025,0.0012143508,0.00038244075,0.00032553455,0.0008017246,0.00042756423,0.044146255,14,4
3,IsA,3,IsA,lawn,place,True,['Ġlawn'],['Ġplace'],1,1,0.00022650749,0.00029477867,0.00071307464,0.9974208,0.0004600664,0.00028977075,0.0005950926,0.032252427,1,32
0,Antonym,0,Antonym,green,red,True,['Ġgreen'],['Ġred'],1,1,0.99910235,0.00013232736,0.000246217,0.00015328694,0.00012615618,0.00014262156,9.723182e-05,0.012645639,14,7
2,HasProperty,3,IsA,tie,equal,False,['Ġtie'],['Ġequal'],1,1,0.07975783,0.0013815659,0.6725341,0.025574245,0.0015820265,0.0009503033,0.21821986,1.3277727,18,6
2,HasProperty,2,HasProperty,world,huge,True,['Ġworld'],['Ġhuge'],1,1,0.00023453505,0.00021770402,0.9987056,0.0004050822,5.044761e-05,4.763637e-05,0.00033892348,0.01721829,9,1
4,MadeOf,6,Synonym,aluminium,aluminum,False,['Ġaluminium'],['Ġaluminum'],1,1,0.005537935,0.0035585067,0.032368004,0.03254384,0.76595414,0.0025701444,0.15746738,1.1281734,1,1
5,PartOf,5,PartOf,handle,basket,True,['Ġhandle'],['Ġbasket'],1,1,0.00032743305,0.00046583888,4.6282305e-05,0.0012155692,0.00017439263,0.99738103,0.00038937555,0.031745546,7,4
3,IsA,3,IsA,short,clothe,True,['Ġshort'],"['Ġclot', 'he']",1,2,0.0012670095,0.00028265305,0.0005167018,0.96168786,0.0013905208,0.030324046,0.0045312666,0.2767803,23,3
3,IsA,3,IsA,bread,food,True,['Ġbread'],['Ġfood'],1,1,0.00036435964,0.00037528,0.0018480782,0.9959966,0.0006276761,0.0004643636,0.0003236827,0.04654799,3,3
6,Synonym,6,Synonym,leave,leave_behind,True,['Ġleave'],"['Ġleave', '_', 'behind']",1,3,0.0013524569,0.0005238349,0.0002188687,0.0022426203,0.00018144299,0.00088142493,0.99459934,0.05996561,17,3
6,Synonym,3,IsA,advance,increase,False,['Ġadvance'],['Ġincrease'],1,1,0.0006354723,0.00027137177,0.00044981338,0.024026714,0.0003224618,0.0003816521,0.9739125,0.18942474,20,7
2,HasProperty,6,Synonym,christian,kind,False,"['Ġchrist', 'ian']",['Ġkind'],2,1,0.00030293732,0.000374573,0.99642855,0.0012298706,8.448252e-05,7.359804e-05,0.0015059833,0.04110965,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['Ġsing'],['Ġnice'],1,1,0.00020165932,0.00062417105,0.99658823,0.0020674919,8.9719666e-05,6.296417e-05,0.00036574373,0.038732193,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['Ġcan'],['Ġaluminum'],1,1,0.00069663324,0.000995604,0.0016164648,0.003002584,0.9922949,0.00031277124,0.0010810853,0.08275078,8,1
0,Antonym,0,Antonym,weak,powerful,True,['Ġweak'],['Ġpowerful'],1,1,0.99908614,0.00014128405,0.0001645291,0.00015821464,0.00010737515,0.00019406449,0.00014849698,0.012887601,12,6
2,HasProperty,2,HasProperty,finger,long,True,['Ġfinger'],['Ġlong'],1,1,0.0002168324,0.00018082898,0.99868506,0.00046729858,4.6275116e-05,4.6511203e-05,0.00035717431,0.017378736,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['Ġspring'],['Ġmetal'],1,1,0.0015213167,0.0021378058,0.02575472,0.036992755,0.9279685,0.0014969204,0.00412794,0.49194673,11,4
2,HasProperty,2,HasProperty,human,nice,True,['Ġhuman'],['Ġnice'],1,1,0.00020042571,0.0006651153,0.998207,0.0005695772,8.212631e-05,5.045224e-05,0.00022521707,0.02276857,4,6
5,PartOf,3,IsA,fire,fireplace,False,['Ġfire'],['Ġfireplace'],1,1,0.005468545,0.0049229693,0.0004699784,0.013201597,0.00090650946,0.965129,0.009901429,0.29095823,18,1
3,IsA,3,IsA,paint,image,True,['Ġpaint'],['Ġimage'],1,1,0.001518008,0.05735,0.00868304,0.46548027,0.02841336,0.0043123313,0.4342429,1.5261387,7,11
6,Synonym,6,Synonym,element,member,True,['Ġelement'],['Ġmember'],1,1,0.0022950724,0.0009113927,0.00062081235,0.24418488,0.0037689183,0.0028719942,0.7453469,0.90323627,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['Ġbeauty'],['Ġrare'],1,1,0.00030363258,0.00019753397,0.9983364,0.00071633473,4.6878937e-05,4.111074e-05,0.00035825893,0.021234749,3,6
3,IsA,3,IsA,lyric,write,True,['Ġlyric'],['Ġwrite'],1,1,0.0016124726,0.0044403174,0.013639334,0.97190124,0.0013574199,0.003535322,0.003513932,0.244502,7,10
3,IsA,3,IsA,bathroom,place,True,['Ġbathroom'],['Ġplace'],1,1,0.00034708684,0.0004232482,0.00045667164,0.9967714,0.0005918871,0.00078984577,0.0006199272,0.03954213,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['Ġcomputer'],['Ġcompact'],1,1,0.00015341233,0.00022067057,0.998338,0.00070515013,4.6951893e-05,4.3880536e-05,0.0004918701,0.02111808,2,10
3,IsA,6,Synonym,cast,throw,False,['Ġcast'],['Ġthrow'],1,1,0.0007428105,0.000109983834,0.00076711446,0.9957575,0.0004249132,0.00034948142,0.0018480938,0.048765868,20,20
6,Synonym,6,Synonym,spot,stain,True,['Ġspot'],['Ġstain'],1,1,0.0043563857,0.00062470423,0.0021020588,0.0062032384,0.00046496454,0.0003853817,0.98586327,0.13476622,20,9
6,Synonym,6,Synonym,mind,memory,True,['Ġmind'],['Ġmemory'],1,1,0.002495517,0.0133024445,0.0028762848,0.0038789613,0.02710532,0.004549555,0.94579196,0.4123649,13,5
1,HasA,4,MadeOf,music,guitar,False,['Ġmusic'],['Ġguitar'],1,1,0.02879645,0.4107466,0.0035481718,0.08930779,0.029881055,0.27152416,0.16619577,2.1070879,5,1
1,HasA,0,Antonym,flower,stem,False,['Ġflower'],['Ġstem'],1,1,0.008450983,0.9657717,0.0008627824,0.0012287064,0.001275848,0.020202488,0.002207551,0.27285784,4,10
0,Antonym,0,Antonym,huge,small,True,['Ġhuge'],['Ġsmall'],1,1,0.99898905,0.00018775754,0.0003082004,0.00014737244,0.00010522816,9.2345916e-05,0.0001699809,0.014009145,1,13
3,IsA,3,IsA,pull,move,True,['Ġpull'],['Ġmove'],1,1,0.0009782958,0.00010136101,0.00048117258,0.9814264,0.00035672457,0.0005405673,0.016115459,0.14890064,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['Ġgrow'],['Ġcultivate'],1,1,0.00079813646,0.00028721444,0.00024648727,0.003947198,0.00023178292,0.00079809455,0.9936911,0.06615072,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['Ġdinner'],['Ġlunch'],1,1,0.9984276,0.00030373305,0.00026980508,0.00032407691,0.00017112737,0.000155542,0.00034807323,0.020878712,2,3
6,Synonym,6,Synonym,knowledge,science,True,['Ġknowledge'],['Ġscience'],1,1,0.013164389,0.0020645051,0.002241837,0.05617714,0.059305284,0.17073599,0.6963109,1.3944652,1,2
0,Antonym,0,Antonym,branch,trunk,True,['Ġbranch'],['Ġtrunk'],1,1,0.9940719,0.0005287782,0.00013116043,0.0009902383,0.00034127515,0.0013100748,0.0026265567,0.064849034,8,5
6,Synonym,6,Synonym,look,watch,True,['Ġlook'],['Ġwatch'],1,1,0.012021577,0.00067950215,0.00033968646,0.03343521,0.0004005746,0.0027254529,0.95039797,0.34915245,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['Ġpin'],['Ġsharp'],1,1,0.0001793843,0.0002369906,0.99842983,0.00060327427,4.510424e-05,3.8466107e-05,0.0004668821,0.020182965,15,15
6,Synonym,6,Synonym,strange,weird,True,['Ġstrange'],['Ġweird'],1,1,0.0013565912,0.00042336102,0.00063117465,0.0011303939,0.0002372409,0.000527201,0.99569404,0.050237652,3,3
6,Synonym,3,IsA,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.0005293331,0.00085186074,0.0008727339,0.0024376784,0.0002315623,0.00060320686,0.99447364,0.06167465,6,8
3,IsA,3,IsA,turn,movement,True,['Ġturn'],['Ġmovement'],1,1,0.0022953446,0.00023546112,0.00030542823,0.77142143,0.0010872267,0.005832551,0.2188226,0.84904134,38,11
6,Synonym,5,PartOf,tread,step,False,['Ġtread'],['Ġstep'],1,1,0.0014489506,0.0009274269,0.00021501214,0.0024618255,0.00040084828,0.0005090529,0.9940369,0.065631576,10,21
1,HasA,1,HasA,organism,disease,True,['Ġorganism'],['Ġdisease'],1,1,0.0010127014,0.9746061,0.02066847,0.00062903063,0.0021587263,0.0003226053,0.0006023377,0.19790097,2,1
3,IsA,3,IsA,breathe,exist,True,['Ġbreathe'],['Ġexist'],1,1,0.002127079,0.0013644324,0.0036508655,0.8821881,0.0055184546,0.04290255,0.062248547,0.7066178,9,2
0,Antonym,0,Antonym,punishment,reward,True,['Ġpunishment'],['Ġreward'],1,1,0.99916625,0.0001800342,8.765201e-05,0.00016357929,0.00011133691,0.00018411159,0.00010708606,0.011839498,1,8
0,Antonym,0,Antonym,lift,depress,True,['Ġlift'],['Ġdepress'],1,1,0.9991616,0.00015211439,0.000112043876,0.00017072825,8.8573914e-05,0.0001232781,0.00019165184,0.011905487,36,5
6,Synonym,0,Antonym,dress,trouser,False,['Ġdress'],"['Ġtrou', 'ser']",1,2,0.0106422985,0.00064590917,0.0024787837,0.07994606,0.00066651934,0.004091468,0.90152895,0.5637592,21,2
0,Antonym,0,Antonym,rest,work,True,['Ġrest'],['Ġwork'],1,1,0.9991412,0.000112216534,9.325293e-05,0.00025084315,0.00011037494,0.00019004592,0.00010191292,0.012111076,18,34
3,IsA,6,Synonym,drive,trip,False,['Ġdrive'],['Ġtrip'],1,1,0.006886632,0.0004090277,0.00045729164,0.88534206,0.0011221305,0.012764065,0.0930189,0.6247042,34,12
3,IsA,4,MadeOf,air,gas,False,['Ġair'],['Ġgas'],1,1,0.001892332,0.00068802614,0.08776849,0.8973554,0.0028142526,0.0006151188,0.008866463,0.56348974,15,8
3,IsA,3,IsA,ball,toy,True,['Ġball'],['Ġtoy'],1,1,0.0005809343,0.00031357692,0.011357308,0.98414814,0.00044586678,0.00033728953,0.0028169127,0.13866955,13,8
0,Antonym,0,Antonym,bone,skin,True,['Ġbone'],['Ġskin'],1,1,0.7982781,0.0023887656,0.00066719204,0.0051369565,0.0036267773,0.18880196,0.001100298,0.8206743,6,10
0,Antonym,0,Antonym,idle,active,True,['Ġidle'],['Ġactive'],1,1,0.9992204,0.00012113649,0.00013176419,0.00013105223,0.000108200155,0.00015461842,0.000132919,0.011183644,10,17
1,HasA,1,HasA,island,beach,True,['Ġisland'],['Ġbeach'],1,1,0.0018626109,0.9940294,0.0011740704,0.00044689406,0.00079143525,0.0007694578,0.0009262037,0.06732711,2,2
1,HasA,2,HasProperty,person,religion,False,['Ġperson'],['Ġreligion'],1,1,0.003757565,0.7121184,0.27005595,0.0021425055,0.0063503683,0.0017229912,0.0038523893,1.0011832,3,2
2,HasProperty,2,HasProperty,map,fold,True,['Ġmap'],['Ġfold'],1,1,0.0021422766,0.0005725475,0.9918681,0.0037660438,0.00012871457,8.640581e-05,0.0014359512,0.08356292,8,12
3,IsA,3,IsA,sheet_of_paper,paper,True,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġpaper'],5,1,0.0039001051,0.00083051535,0.011568565,0.69854856,0.021081021,0.011186879,0.2528844,1.1671579,1,9
2,HasProperty,2,HasProperty,praise,important,True,['Ġpraise'],['Ġimportant'],1,1,0.00020813936,0.0002856986,0.99775934,0.0013241124,6.1823026e-05,4.4178625e-05,0.00031676656,0.026983317,3,5
6,Synonym,3,IsA,misery,sadness,False,['Ġmisery'],['Ġsadness'],1,1,0.002455078,0.0005880516,0.0024946984,0.3328022,0.0023835623,0.0037917008,0.6554847,1.0281062,2,3
3,IsA,3,IsA,flag,mark,True,['Ġflag'],['Ġmark'],1,1,0.00041024826,0.00024754152,0.001708803,0.95492214,0.00050801376,0.00039361755,0.04180955,0.28833526,12,30
6,Synonym,6,Synonym,function,use,True,['Ġfunction'],['Ġuse'],1,1,0.0003763145,0.00031203293,0.000522858,0.009814804,0.00024623907,0.00034857396,0.9883791,0.10271062,10,13
0,Antonym,0,Antonym,increase,sink,True,['Ġincrease'],['Ġsink'],1,1,0.99915266,0.0002165664,0.00016152077,0.00016552515,8.8911824e-05,9.1385955e-05,0.00012353169,0.011998454,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['Ġribbon'],['Ġred'],1,1,0.00021396502,0.00019974244,0.9982224,0.0007503769,6.204047e-05,4.408202e-05,0.0005073466,0.022472002,4,7
6,Synonym,6,Synonym,nice,charm,True,['Ġnice'],['Ġcharm'],1,1,0.00047515292,0.0013812523,0.00055215746,0.0024476347,0.0005696938,0.0006451282,0.993929,0.0672835,6,8
3,IsA,3,IsA,top,complete,True,['Ġtop'],['Ġcomplete'],1,1,0.0053033046,0.0006290729,0.007349629,0.570196,0.00096428633,0.0050152387,0.41054255,1.1362724,22,10
6,Synonym,6,Synonym,female,girl,True,['Ġfemale'],['Ġgirl'],1,1,0.0015917735,0.0012572166,0.004088664,0.0020335168,0.00045245446,0.0005382592,0.99003816,0.10270516,5,5
6,Synonym,3,IsA,pay,settle,False,['Ġpay'],['Ġsettle'],1,1,0.0024079666,0.00034961262,0.000186398,0.005001839,0.00020130436,0.00097481365,0.99087805,0.090821005,12,23
3,IsA,3,IsA,seal,close,True,['Ġseal'],['Ġclose'],1,1,0.0021508567,0.00050042354,0.0009444627,0.54688376,0.0007473186,0.0054090917,0.44336405,1.0789577,15,37
5,PartOf,5,PartOf,pain,life,True,['Ġpain'],['Ġlife'],1,1,0.0005547769,0.00039316755,6.884854e-05,0.00095321244,0.00043804554,0.99729854,0.00029347223,0.033188388,7,14
1,HasA,0,Antonym,animal,mineral,False,['Ġanimal'],['Ġmineral'],1,1,0.0032362654,0.9419431,0.010374138,0.002839964,0.040476955,0.00066718354,0.00046241167,0.3998859,2,3
1,HasA,1,HasA,human,sex,True,['Ġhuman'],['Ġsex'],1,1,0.00039176748,0.99191225,0.0048254123,0.00037745337,0.000783008,0.0009151846,0.0007948127,0.08298048,4,6
0,Antonym,0,Antonym,detail,general,True,['Ġdetail'],['Ġgeneral'],1,1,0.99882966,0.00011233313,0.00012857285,0.00024644766,0.0001250793,0.00041246993,0.00014544948,0.015890386,7,10
0,Antonym,0,Antonym,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,0.9989145,0.00014987016,0.0001658815,0.00031975168,0.00011569291,0.00021878262,0.00011547377,0.014948099,3,2
3,IsA,3,IsA,joint,body_part,True,['Ġjoint'],"['Ġbody', '_', 'part']",1,3,0.0019870158,0.0004940159,0.00024351708,0.8976881,0.0020775208,0.09477712,0.0027327228,0.52992564,13,1
3,IsA,3,IsA,fan,person,True,['Ġfan'],['Ġperson'],1,1,0.0010269464,0.0008121607,0.010968301,0.9830094,0.002342856,0.0008783477,0.00096205884,0.15327471,7,3
3,IsA,3,IsA,change,action,True,['Ġchange'],['Ġaction'],1,1,0.00073082035,0.00016666381,0.0005871027,0.9934864,0.0011831068,0.00035686887,0.0034889753,0.06944491,20,12
0,Antonym,0,Antonym,anger,calm,True,['Ġanger'],['Ġcalm'],1,1,0.99913245,0.00014353327,0.00013514406,0.00015814368,0.00011424855,0.00021955134,9.700329e-05,0.012274884,5,8
0,Antonym,0,Antonym,produce,destroy,True,['Ġproduce'],['Ġdestroy'],1,1,0.99917585,0.00014943579,0.00015941465,0.00019276961,0.00010075907,9.9816236e-05,0.00012194348,0.011727312,8,4
5,PartOf,5,PartOf,head,body,True,['Ġhead'],['Ġbody'],1,1,0.00063744164,0.00040900605,3.85595e-05,0.0015715556,0.00022921705,0.99679995,0.00031429972,0.037610352,42,12
6,Synonym,6,Synonym,power,hold,True,['Ġpower'],['Ġhold'],1,1,0.0012988531,0.00085825124,0.0015285801,0.09766799,0.00042532655,0.00088852056,0.8973325,0.51727474,10,45
3,IsA,3,IsA,stop,act,True,['Ġstop'],['Ġact'],1,1,0.0013861831,0.00013832138,0.00038805456,0.9950695,0.0007834926,0.0008192676,0.0014151761,0.056305982,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['Ġfamiliar'],['Ġunknown'],1,1,0.9991691,0.0001678939,0.00015295151,0.00016166674,0.00011970376,0.00013375918,9.490756e-05,0.011827314,7,8
3,IsA,3,IsA,create,business,True,['Ġcreate'],['Ġbusiness'],1,1,0.0093709715,0.00078386377,0.000779356,0.61569643,0.0020337582,0.011934567,0.359401,1.1351079,6,9
6,Synonym,3,IsA,club,stick,False,['Ġclub'],['Ġstick'],1,1,0.0053955964,0.0010266225,0.003270007,0.4198393,0.0019365117,0.0016017053,0.56693023,1.1000226,11,25
0,Antonym,0,Antonym,black,illuminate,True,['Ġblack'],['Ġilluminate'],1,1,0.99913496,0.00013041083,0.0001732545,0.0002038128,0.0001277004,0.00014576835,8.410094e-05,0.012241976,22,3
1,HasA,6,Synonym,brush,tail,False,['Ġbrush'],['Ġtail'],1,1,0.0017865194,0.9872804,0.0010698313,0.002535252,0.00038836454,0.0034682276,0.0034714192,0.128066,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['Ġlunch'],['Ġbreakfast'],1,1,0.99879885,0.00022728987,0.00017632342,0.0001739187,0.00016780302,0.00021386288,0.00024188629,0.01647089,3,3
3,IsA,1,HasA,fight,violence,False,['Ġfight'],['Ġviolence'],1,1,0.0005535252,0.08041855,0.075855315,0.7954889,0.027754946,0.002375524,0.01755327,1.1098298,9,3
1,HasA,1,HasA,shirt,button,True,['Ġshirt'],['Ġbutton'],1,1,0.00086207985,0.9899228,0.0039971843,0.0005367636,0.0015976817,0.0020988816,0.0009845387,0.10426444,2,9
0,Antonym,2,HasProperty,build,ugly,False,['Ġbuild'],['Ġugly'],1,1,0.87947756,0.00086820597,0.116413966,0.0009319009,0.000566169,0.0002658587,0.0014763831,0.56550354,12,4
0,Antonym,0,Antonym,smart,stupid,True,['Ġsmart'],['Ġstupid'],1,1,0.9990728,0.00015384008,0.00018355284,0.00014728688,0.00012080828,0.00017605149,0.00014561188,0.013062531,9,4
