pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
2,HasProperty,6,Synonym,nice,charm,False,['nice'],['charm'],1,1,0.19012895,0.11445903,0.33837792,0.063198425,0.075123265,0.17943877,0.039273627,2.5027401,6,8
2,HasProperty,3,IsA,top,complete,False,['top'],['complete'],1,1,0.15067405,0.10297198,0.3222643,0.068539575,0.06505235,0.24388516,0.04661255,2.4997551,22,10
5,PartOf,6,Synonym,female,girl,False,['female'],['girl'],1,1,0.113585465,0.11674853,0.3010293,0.05714332,0.07200892,0.30503756,0.034446888,2.438775,5,5
5,PartOf,3,IsA,pay,settle,False,['pay'],['settle'],1,1,0.16575429,0.1369227,0.14454696,0.13935092,0.14447647,0.23437355,0.034575112,2.6837494,12,23
5,PartOf,3,IsA,seal,close,False,['seal'],['close'],1,1,0.1230099,0.26026025,0.08319313,0.072043315,0.14367718,0.29919407,0.018622147,2.4791822,15,37
5,PartOf,5,PartOf,pain,life,True,['pain'],['life'],1,1,0.11279145,0.15490744,0.2509125,0.06138701,0.091991566,0.29841807,0.02959196,2.5070984,7,14
5,PartOf,0,Antonym,animal,mineral,False,['animal'],['mineral'],1,1,0.0718267,0.1910595,0.09191527,0.09130206,0.17502685,0.36019406,0.018675543,2.4388745,2,3
5,PartOf,1,HasA,human,sex,False,['human'],['sex'],1,1,0.11600385,0.1266102,0.27491006,0.05709277,0.08431053,0.3091423,0.03193031,2.46905,4,6
2,HasProperty,0,Antonym,detail,general,False,['detail'],['general'],1,1,0.10976779,0.089092575,0.25828514,0.19036858,0.065543376,0.24395178,0.04299074,2.5700557,7,10
5,PartOf,0,Antonym,divorce,marry,False,['divorce'],['marry'],1,1,0.2096446,0.13850413,0.20508553,0.095457524,0.09104046,0.22801833,0.032249458,2.620672,3,2
5,PartOf,3,IsA,joint,body_part,False,['joint'],"['body', '_', 'part']",1,3,0.049462143,0.1280498,0.075642556,0.06792996,0.08182277,0.5792625,0.017830215,1.9949052,13,1
5,PartOf,3,IsA,fan,person,False,['fan'],['person'],1,1,0.10020626,0.15191856,0.19819094,0.05633581,0.09728295,0.36796004,0.02810544,2.4447546,7,3
2,HasProperty,3,IsA,change,action,False,['change'],['action'],1,1,0.14932914,0.09857635,0.3500929,0.05864584,0.07130723,0.23679705,0.03525148,2.4431796,20,12
2,HasProperty,0,Antonym,anger,calm,False,['anger'],['calm'],1,1,0.10353991,0.06343565,0.5669653,0.045974385,0.040607166,0.12633616,0.053141464,2.0493238,5,8
2,HasProperty,0,Antonym,produce,destroy,False,['produce'],['destroy'],1,1,0.13639794,0.09092526,0.45700806,0.046168186,0.06189792,0.16051318,0.047089346,2.3073604,8,4
5,PartOf,5,PartOf,head,body,True,['head'],['body'],1,1,0.1295425,0.21550353,0.11568363,0.07125789,0.13147019,0.3142298,0.022312472,2.5226982,42,12
5,PartOf,6,Synonym,power,hold,False,['power'],['hold'],1,1,0.16418156,0.14898594,0.23052876,0.06185962,0.097013004,0.26622918,0.031201893,2.5644658,10,45
5,PartOf,3,IsA,stop,act,False,['stop'],['act'],1,1,0.15468918,0.15238938,0.18242435,0.07314087,0.101738185,0.3080425,0.027575511,2.5554712,22,15
2,HasProperty,0,Antonym,familiar,unknown,False,['familiar'],['unknown'],1,1,0.15392557,0.07417144,0.46312976,0.07545994,0.04949044,0.12552084,0.058301978,2.319045,7,8
5,PartOf,3,IsA,create,business,False,['create'],['business'],1,1,0.09234825,0.18007278,0.15136497,0.06648689,0.108280756,0.38267955,0.0187668,2.4203079,6,9
5,PartOf,3,IsA,club,stick,False,['club'],['stick'],1,1,0.07684169,0.16695537,0.08912856,0.11211234,0.12397033,0.4111333,0.019858392,2.3933134,11,25
2,HasProperty,0,Antonym,black,illuminate,False,['black'],"['ill', '##umi', '##nate']",1,3,0.104513,0.10548778,0.4110086,0.058430996,0.06263994,0.20872627,0.049193375,2.385355,22,3
5,PartOf,6,Synonym,brush,tail,False,['brush'],['tail'],1,1,0.10169862,0.13729899,0.13204166,0.07376246,0.10839971,0.42082074,0.025977852,2.4015603,15,11
5,PartOf,0,Antonym,lunch,breakfast,False,['lunch'],['breakfast'],1,1,0.1412906,0.23796007,0.08505066,0.086778484,0.17216967,0.2563597,0.020390732,2.555117,3,3
2,HasProperty,1,HasA,fight,violence,False,['fight'],['violence'],1,1,0.13868353,0.11574291,0.3756156,0.057905167,0.07296097,0.19711919,0.041972607,2.4533405,9,3
5,PartOf,1,HasA,shirt,button,False,['shirt'],['button'],1,1,0.12367799,0.13509054,0.17939937,0.061269123,0.10966831,0.35920206,0.03169262,2.4927115,2,9
2,HasProperty,2,HasProperty,build,ugly,True,['build'],['ugly'],1,1,0.16345358,0.15605055,0.24026787,0.0750167,0.10051367,0.23700245,0.02769518,2.5886416,12,4
2,HasProperty,0,Antonym,smart,stupid,False,['smart'],['stupid'],1,1,0.09281557,0.029001147,0.69384116,0.03405915,0.026271053,0.046968218,0.07704376,1.6284713,9,4
2,HasProperty,2,HasProperty,family,evil,True,['family'],['evil'],1,1,0.07524092,0.09627638,0.39640188,0.08954512,0.06124275,0.2441351,0.037157822,2.3667338,8,6
2,HasProperty,0,Antonym,complete,empty,False,['complete'],['empty'],1,1,0.09508534,0.060334705,0.57618785,0.05573968,0.038742896,0.11199846,0.06191111,2.041578,10,10
5,PartOf,5,PartOf,mouth,face,True,['mouth'],['face'],1,1,0.1111226,0.19097045,0.08082722,0.08121993,0.14888251,0.36790678,0.019070596,2.4446561,11,22
2,HasProperty,6,Synonym,garbage,rubbish,False,['garbage'],['rubbish'],1,1,0.15423146,0.0814866,0.44763428,0.055532083,0.06731805,0.13806431,0.055733137,2.349975,3,3
5,PartOf,2,HasProperty,we,nice,False,['we'],['nice'],1,1,0.10439669,0.17381898,0.101562046,0.11434975,0.13130079,0.35718906,0.017382706,2.488669,0,6
5,PartOf,3,IsA,cold,disease,False,['cold'],['disease'],1,1,0.11487976,0.14253749,0.22860691,0.08884851,0.08066167,0.31578952,0.028676204,2.5213127,16,1
2,HasProperty,0,Antonym,increase,reduce,False,['increase'],['reduce'],1,1,0.2045539,0.13435017,0.32308543,0.053507354,0.06891968,0.1786678,0.036915727,2.4956272,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.12897645,0.12873185,0.28981107,0.060401093,0.070496835,0.28915718,0.032425463,2.4720087,2,2
5,PartOf,2,HasProperty,snake,black,False,['snake'],['black'],1,1,0.15699951,0.18000072,0.21267326,0.07556925,0.08765389,0.25990736,0.027195996,2.5757344,8,22
5,PartOf,5,PartOf,lyric,song,True,['lyric'],['song'],1,1,0.13978796,0.16604622,0.2024832,0.068642825,0.09882911,0.29673174,0.027478954,2.5513427,7,6
2,HasProperty,0,Antonym,thick,smart,False,['thick'],['smart'],1,1,0.13107349,0.10220965,0.34230518,0.08883854,0.06926577,0.19699429,0.069313176,2.5556755,13,9
5,PartOf,6,Synonym,place,seat,False,['place'],['seat'],1,1,0.10371688,0.10649435,0.2353605,0.065799884,0.089688875,0.36711422,0.031825352,2.4337513,32,16
5,PartOf,3,IsA,brush,move,False,['brush'],['move'],1,1,0.111537315,0.13408586,0.13031441,0.076787435,0.11128378,0.4093757,0.02661549,2.4283261,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['holiday'],['fun'],1,1,0.100228995,0.0753165,0.5134861,0.05015437,0.04998183,0.15496537,0.055866785,2.1893387,3,4
5,PartOf,0,Antonym,spirit,material,False,['spirit'],['material'],1,1,0.07780318,0.15982856,0.13471575,0.06970167,0.1722336,0.35998726,0.025729988,2.470412,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.11313241,0.100833096,0.3379058,0.09421359,0.067188926,0.24025877,0.046467487,2.501209,1,9
2,HasProperty,0,Antonym,positive,uncertain,False,['positive'],['uncertain'],1,1,0.07908727,0.025804749,0.7199631,0.034970038,0.019896198,0.053023867,0.06725486,1.5351046,13,7
2,HasProperty,0,Antonym,adventure,home,False,['adventure'],['home'],1,1,0.13961993,0.09367665,0.39632767,0.05306625,0.06602845,0.21069734,0.0405837,2.3904612,3,17
5,PartOf,6,Synonym,vision,dream,False,['vision'],['dream'],1,1,0.12791246,0.1455469,0.24836381,0.0537251,0.09016541,0.3054431,0.028843228,2.4930403,5,8
2,HasProperty,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.11943046,0.14314987,0.28775322,0.07107806,0.06500842,0.27844903,0.03513083,2.4955063,5,14
2,HasProperty,0,Antonym,bring,take,False,['bring'],['take'],1,1,0.19006436,0.12287602,0.2569634,0.07575252,0.070648745,0.24281414,0.04088094,2.5671985,11,44
5,PartOf,3,IsA,birth,change,False,['birth'],['change'],1,1,0.13711406,0.15900245,0.23654613,0.06814306,0.08815517,0.28166276,0.029376345,2.5441525,6,20
5,PartOf,3,IsA,stretch,exercise,False,['stretch'],['exercise'],1,1,0.09705107,0.13070804,0.1585705,0.07177148,0.10527697,0.410282,0.026339997,2.411794,20,10
5,PartOf,1,HasA,window,frame,False,['window'],['frame'],1,1,0.10338856,0.20287924,0.099287145,0.074173085,0.13900717,0.36249608,0.01876866,2.4486349,8,17
2,HasProperty,0,Antonym,storm,calm,False,['storm'],['calm'],1,1,0.14789021,0.07730027,0.47142553,0.049863953,0.04929683,0.15078305,0.05344021,2.2718997,8,8
2,HasProperty,2,HasProperty,person,god,True,['person'],['god'],1,1,0.15114488,0.1251143,0.32763347,0.05348551,0.07135368,0.23920189,0.03206626,2.4651542,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['apple'],['healthy'],1,1,0.117713556,0.12974958,0.31844595,0.05915792,0.074241415,0.26850381,0.032187834,2.4600863,2,5
2,HasProperty,2,HasProperty,college,fun,True,['college'],['fun'],1,1,0.054140095,0.031314168,0.7118139,0.036772437,0.02906075,0.0643163,0.07258236,1.5862017,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['violin'],['fragile'],1,1,0.11231315,0.09764519,0.35263434,0.13119484,0.05818119,0.193087,0.054944225,2.5235715,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['time'],['absolute'],1,1,0.12060958,0.034662355,0.6274974,0.0443992,0.027044157,0.060814258,0.08497316,1.8463106,15,6
5,PartOf,0,Antonym,fish,animal,False,['fish'],['animal'],1,1,0.13471018,0.21276112,0.18566813,0.06940229,0.11952633,0.25505885,0.02287311,2.5764773,6,2
5,PartOf,0,Antonym,window,wall,False,['window'],['wall'],1,1,0.09213269,0.21269009,0.08517347,0.06765515,0.15409836,0.37031206,0.017938165,2.40802,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['cd'],['flat'],1,1,0.08445465,0.13056588,0.30598742,0.06381282,0.08223314,0.29842404,0.034522146,2.4453838,5,24
5,PartOf,3,IsA,communism,society,False,['communism'],['society'],1,1,0.11519506,0.15638198,0.19791588,0.086587526,0.114035785,0.30564675,0.02423706,2.5558949,2,4
2,HasProperty,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.16910447,0.11894824,0.26161122,0.1019793,0.07931666,0.22182876,0.04721137,2.620791,3,18
5,PartOf,2,HasProperty,table,stable,False,['table'],['stable'],1,1,0.08980112,0.18857889,0.10939577,0.07635441,0.13190372,0.3841368,0.019829214,2.4265745,8,7
5,PartOf,2,HasProperty,earth,live,False,['earth'],['live'],1,1,0.115870394,0.19085239,0.13696353,0.07067407,0.12813762,0.33531928,0.022182735,2.5096254,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.27474356,0.17410113,0.17610252,0.073626414,0.09357475,0.17364717,0.034204397,2.594463,37,10
5,PartOf,0,Antonym,keep,take,False,['keep'],['take'],1,1,0.18202312,0.17313875,0.18418856,0.07324311,0.089264125,0.2672971,0.030845275,2.5859444,25,44
5,PartOf,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.082790606,0.17861798,0.10278558,0.061693013,0.12205822,0.43230087,0.019753726,2.3320036,11,24
5,PartOf,3,IsA,use,album,False,['use'],['album'],1,1,0.08488064,0.1914707,0.1356033,0.087345295,0.12673192,0.35618564,0.01778255,2.4682705,13,2
5,PartOf,3,IsA,feather,cover,False,['feather'],['cover'],1,1,0.10288649,0.19086602,0.105338596,0.06333904,0.13341337,0.3809026,0.02325391,2.4320638,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.11319673,0.08086894,0.490439,0.047581874,0.05438111,0.16527304,0.048259284,2.2310593,6,4
5,PartOf,5,PartOf,nose,face,True,['nose'],['face'],1,1,0.099250875,0.17997195,0.08640339,0.08066399,0.13471945,0.4005332,0.018457148,2.398887,14,22
5,PartOf,3,IsA,cellar,place,False,['cellar'],['place'],1,1,0.09871576,0.15720111,0.12759735,0.07890704,0.11374611,0.39619115,0.027641537,2.4465115,3,32
5,PartOf,4,MadeOf,album,vinyl,False,['album'],['vinyl'],1,1,0.07053904,0.18606316,0.11931925,0.09403507,0.13642834,0.36994407,0.023671068,2.4585788,2,2
5,PartOf,3,IsA,seat,device,False,['seat'],['device'],1,1,0.06316607,0.13598678,0.07242111,0.081676215,0.1209201,0.5080419,0.017787823,2.1808913,16,5
5,PartOf,6,Synonym,blow,hit,False,['blow'],['hit'],1,1,0.16905482,0.19706853,0.14381802,0.0769503,0.12624319,0.26234138,0.024523819,2.5969427,29,24
5,PartOf,3,IsA,knit,join,False,['knit'],['join'],1,1,0.09993592,0.15215096,0.12352167,0.06996071,0.11832759,0.41322675,0.022876471,2.4024107,6,7
5,PartOf,1,HasA,city,build,False,['city'],['build'],1,1,0.07920993,0.1819624,0.10312091,0.07458525,0.13309784,0.41263756,0.015386074,2.361246,3,12
2,HasProperty,0,Antonym,dirty,bright,False,['dirty'],['bright'],1,1,0.05801995,0.028068693,0.7326,0.03479103,0.021018947,0.055593655,0.06990771,1.4976517,13,11
5,PartOf,5,PartOf,head,pin,True,['head'],['pin'],1,1,0.08685213,0.14048079,0.09786039,0.09048868,0.11541869,0.44641632,0.022482956,2.3477943,42,15
5,PartOf,3,IsA,ranch,place,False,['ranch'],['place'],1,1,0.116345726,0.111005135,0.25639287,0.07157595,0.07937097,0.3279952,0.03731424,2.4835021,2,32
5,PartOf,5,PartOf,priest,order,True,['priest'],['order'],1,1,0.08766109,0.113681644,0.18889944,0.13606822,0.10584853,0.3450847,0.022756387,2.507026,2,24
5,PartOf,1,HasA,bathroom,toilet,False,['bathroom'],['toilet'],1,1,0.12188123,0.14258957,0.19639255,0.06241588,0.1030549,0.34746093,0.026204936,2.4871762,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.13037783,0.08605685,0.4722497,0.049825307,0.06488119,0.15172395,0.044885155,2.284239,4,4
2,HasProperty,3,IsA,heat,change,False,['heat'],['change'],1,1,0.15351927,0.1296848,0.3248847,0.053991955,0.07535721,0.22140832,0.04115373,2.5036664,11,20
5,PartOf,6,Synonym,school,department,False,['school'],['department'],1,1,0.06052377,0.14559898,0.09493378,0.099415556,0.11952713,0.4640396,0.015961135,2.2788172,10,3
5,PartOf,2,HasProperty,axe,sharp,False,['axe'],['sharp'],1,1,0.14277864,0.18107817,0.14542176,0.07522804,0.12585883,0.3041706,0.025464006,2.5661213,3,15
5,PartOf,3,IsA,diamond,shape,False,['diamond'],['shape'],1,1,0.0776759,0.1586444,0.122270234,0.0715201,0.12244669,0.4245895,0.022853328,2.3709025,6,11
5,PartOf,3,IsA,bowl,dish,False,['bowl'],['dish'],1,1,0.12485605,0.20636104,0.10867578,0.07199763,0.1366563,0.33046994,0.02098325,2.5031357,12,8
5,PartOf,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.072370544,0.21798435,0.06968626,0.14653617,0.1895874,0.2813718,0.022463528,2.5196488,2,4
5,PartOf,0,Antonym,follower,leader,False,['follower'],['leader'],1,1,0.13033265,0.1572284,0.21544605,0.060069587,0.0868961,0.32488427,0.02514305,2.4904752,2,2
5,PartOf,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.10856998,0.16689122,0.13022734,0.080301955,0.11170668,0.38134408,0.020958638,2.4545221,31,7
5,PartOf,0,Antonym,music,quiet,False,['music'],['quiet'],1,1,0.104091704,0.15482177,0.21548298,0.08411784,0.09237598,0.32073212,0.028377593,2.523466,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.120733395,0.11617918,0.3308101,0.059478022,0.066184044,0.26720947,0.039405756,2.451034,9,19
5,PartOf,6,Synonym,galaxy,milky_way,False,['galaxy'],"['milky', '_', 'way']",1,3,0.09010491,0.2782736,0.088561624,0.07177385,0.13944928,0.3031986,0.028638152,2.4740286,3,1
5,PartOf,3,IsA,dance,move,False,['dance'],['move'],1,1,0.17597868,0.16894054,0.17977811,0.06772089,0.10719559,0.26729345,0.033092804,2.5994937,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.17132285,0.108564995,0.35740933,0.054875627,0.07790946,0.19444917,0.035468474,2.4612727,14,27
5,PartOf,6,Synonym,lift,ride,False,['lift'],['ride'],1,1,0.13400827,0.17746858,0.11787788,0.07314874,0.13623875,0.33863348,0.022624334,2.5153174,36,16
5,PartOf,2,HasProperty,tool,important,False,['tool'],['important'],1,1,0.090028286,0.11990948,0.23148036,0.099480234,0.096913815,0.33681253,0.025375292,2.4891236,8,5
2,HasProperty,0,Antonym,china,japan,False,['china'],['japan'],1,1,0.12438126,0.21369609,0.26626533,0.065214284,0.104275316,0.17221494,0.05395286,2.6193628,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.107384205,0.23630895,0.08384043,0.07617964,0.16185468,0.31568453,0.01874762,2.4782119,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.12344568,0.07374561,0.49317476,0.062920116,0.04692198,0.14973591,0.050055895,2.2375257,5,2
5,PartOf,0,Antonym,continent,ocean,False,['continent'],['ocean'],1,1,0.08044834,0.16205138,0.14858642,0.06569415,0.107674055,0.41293132,0.022614406,2.381449,4,2
5,PartOf,3,IsA,corn,plant,False,['corn'],['plant'],1,1,0.12097877,0.21816787,0.117967464,0.069427855,0.14115083,0.30939528,0.022911962,2.5259566,9,10
5,PartOf,3,IsA,dance,art,False,['dance'],['art'],1,1,0.12480326,0.18364772,0.1680761,0.072919264,0.13836983,0.28964007,0.022543754,2.567539,7,4
5,PartOf,2,HasProperty,baby,young,False,['baby'],['young'],1,1,0.1653829,0.21053752,0.17836487,0.06747737,0.09860595,0.25115022,0.02848108,2.585085,8,14
5,PartOf,3,IsA,fever,illness,False,['fever'],['illness'],1,1,0.13838986,0.18492207,0.19824152,0.072879076,0.1001909,0.2816128,0.0237638,2.558939,2,1
5,PartOf,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.18650243,0.17186353,0.16554375,0.075788386,0.11478822,0.25568485,0.02982884,2.6128085,5,11
5,PartOf,3,IsA,approach,movement,False,['approach'],['movement'],1,1,0.13494527,0.17650874,0.110806234,0.1006532,0.13099773,0.3235258,0.022563076,2.5509627,14,11
5,PartOf,3,IsA,play,use,False,['play'],['use'],1,1,0.1324705,0.13093048,0.21604112,0.09623606,0.10950067,0.28613645,0.028684722,2.5858793,52,13
5,PartOf,0,Antonym,curve,square,False,['curve'],['square'],1,1,0.13284554,0.14945143,0.1456944,0.08089974,0.11564684,0.34625643,0.029205589,2.533665,10,25
5,PartOf,1,HasA,pool,water,False,['pool'],['water'],1,1,0.12664764,0.22785825,0.12651955,0.06502982,0.13367496,0.29912338,0.021146461,2.524064,11,10
5,PartOf,3,IsA,drum,instrument,False,['drum'],['instrument'],1,1,0.05595357,0.15656571,0.057510246,0.10501528,0.1349443,0.47529736,0.014713592,2.219496,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.094598174,0.06751467,0.5088374,0.043808233,0.049833454,0.17843793,0.056970116,2.1728334,1,4
5,PartOf,6,Synonym,hollow,cavity,False,['hollow'],['cavity'],1,1,0.12319776,0.15191445,0.20009845,0.06859203,0.08790269,0.33394378,0.03435078,2.5186465,8,4
5,PartOf,6,Synonym,write,post,False,['write'],['post'],1,1,0.113523856,0.16063298,0.18748902,0.056488927,0.09658568,0.35803133,0.02724816,2.46499,10,23
5,PartOf,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.10232369,0.20227703,0.14618659,0.06436315,0.13525204,0.32832643,0.021271113,2.499243,12,6
5,PartOf,4,MadeOf,ocean,water,False,['ocean'],['water'],1,1,0.14297938,0.25087446,0.13526137,0.060135707,0.1286341,0.26005906,0.022055896,2.543248,2,10
5,PartOf,1,HasA,water,spout,False,['water'],"['sp', '##out']",1,2,0.115555465,0.20124424,0.13188682,0.06557634,0.12509072,0.3388774,0.021768998,2.4928377,10,3
5,PartOf,5,PartOf,tail,animal,True,['tail'],['animal'],1,1,0.11670731,0.1924532,0.14937572,0.070673965,0.11664413,0.33265555,0.02149022,2.5079787,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,0.13484056,0.07846648,0.5017924,0.043408174,0.051101357,0.14840233,0.041988622,2.193319,47,27
5,PartOf,3,IsA,wire,fasten,False,['wire'],"['fast', '##en']",1,2,0.119014725,0.2030759,0.08112515,0.073785216,0.14201468,0.36121377,0.019770544,2.446429,9,4
5,PartOf,2,HasProperty,paper,light,False,['paper'],['light'],1,1,0.108960144,0.20456558,0.10924053,0.06610382,0.1701965,0.32032812,0.020605315,2.501135,9,47
5,PartOf,6,Synonym,action,movement,False,['action'],['movement'],1,1,0.12460498,0.13270892,0.20802695,0.0663694,0.097135454,0.34476292,0.026391383,2.486801,12,11
2,HasProperty,0,Antonym,tall,low,False,['tall'],['low'],1,1,0.18034726,0.069673985,0.45092794,0.060169972,0.04686424,0.12420797,0.06780862,2.3194926,5,16
5,PartOf,0,Antonym,private,see,False,['private'],['see'],1,1,0.09025649,0.13281234,0.11511242,0.1050022,0.09938721,0.43794277,0.019486502,2.3638535,5,25
5,PartOf,0,Antonym,doctor,patient,False,['doctor'],['patient'],1,1,0.16128305,0.21295133,0.16247672,0.075721346,0.10913219,0.25526914,0.0231662,2.5850806,7,3
2,HasProperty,6,Synonym,great,huge,False,['great'],['huge'],1,1,0.15355289,0.091739975,0.47071716,0.05555146,0.049130928,0.114103146,0.06520443,2.30234,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['bolt'],['rifle'],1,1,0.08965259,0.19813898,0.061912723,0.0983914,0.14699017,0.38759595,0.017318202,2.3902621,16,3
5,PartOf,5,PartOf,horn,ram,True,['horn'],['ram'],1,1,0.12653455,0.20600824,0.14989683,0.06639916,0.1097784,0.31810725,0.023275496,2.5189426,12,9
5,PartOf,5,PartOf,scale,fish,True,['scale'],['fish'],1,1,0.113229565,0.20044011,0.1027481,0.09304567,0.15355141,0.31818515,0.018799901,2.5252109,18,6
2,HasProperty,3,IsA,kindness,action,False,['kindness'],['action'],1,1,0.10104921,0.056008574,0.5387846,0.052015744,0.044522215,0.1528978,0.054721806,2.1131182,3,12
5,PartOf,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.15687038,0.1875655,0.13982296,0.08067271,0.114822105,0.2977994,0.022446956,2.5638602,40,30
1,HasA,0,Antonym,flower,fruit,False,['flower'],['fruit'],1,1,0.15524048,0.261572,0.11087479,0.0719041,0.14417881,0.23646672,0.019763116,2.554792,4,5
5,PartOf,3,IsA,accident,happen,False,['accident'],['happen'],1,1,0.15897977,0.1373626,0.24995904,0.06977959,0.0866308,0.26398712,0.033301156,2.5595992,2,5
2,HasProperty,0,Antonym,happy,unhappy,False,['happy'],['unhappy'],1,1,0.22856839,0.12000157,0.33625737,0.05945196,0.0725017,0.14280307,0.04041595,2.4871151,4,4
5,PartOf,0,Antonym,develop,destroy,False,['develop'],['destroy'],1,1,0.12071957,0.17880997,0.14978667,0.09876096,0.11187497,0.3150915,0.02495634,2.5638237,21,4
5,PartOf,0,Antonym,child,parent,False,['child'],['parent'],1,1,0.11938939,0.22486612,0.110600166,0.07545968,0.12598644,0.32328844,0.020409724,2.5006328,4,3
3,IsA,3,IsA,minister,clergyman,True,['minister'],['clergyman'],1,1,0.14453462,0.14204381,0.14511229,0.22356673,0.10174755,0.20931633,0.033678778,2.6630237,6,1
5,PartOf,1,HasA,book,knowledge,False,['book'],['knowledge'],1,1,0.07357766,0.19842283,0.10780678,0.060841598,0.13045523,0.41106686,0.017828997,2.3462634,15,1
5,PartOf,2,HasProperty,funeral,sad,False,['funeral'],['sad'],1,1,0.10474848,0.13631323,0.27697787,0.09749506,0.0674701,0.2799803,0.03701502,2.5259824,1,3
5,PartOf,1,HasA,jack,leg,False,['jack'],['leg'],1,1,0.088903375,0.15571013,0.1252914,0.079551026,0.09595331,0.4286556,0.025935149,2.3791518,14,9
5,PartOf,5,PartOf,snake,animal,True,['snake'],['animal'],1,1,0.112896115,0.23106425,0.1209768,0.077780515,0.12514542,0.31279683,0.019340107,2.5086622,8,2
5,PartOf,2,HasProperty,france,cool,False,['france'],['cool'],1,1,0.14071514,0.12585491,0.2203888,0.12901895,0.10180636,0.24560842,0.036607362,2.6442,2,11
5,PartOf,3,IsA,wheel,object,False,['wheel'],['object'],1,1,0.07154648,0.13753533,0.102972046,0.07455428,0.11118808,0.4847769,0.017426861,2.2434042,11,7
5,PartOf,4,MadeOf,human,flesh,False,['human'],['flesh'],1,1,0.1537601,0.17553563,0.23005894,0.05854515,0.10222823,0.24661922,0.03325269,2.5810874,4,4
5,PartOf,6,Synonym,attach,fasten,False,['attach'],"['fast', '##en']",1,2,0.112989835,0.20858867,0.09435486,0.07544827,0.114304066,0.37704015,0.017274078,2.4191418,5,4
2,HasProperty,0,Antonym,leave,back,False,['leave'],['back'],1,1,0.22627537,0.14338338,0.2406782,0.06319882,0.07896517,0.21024369,0.037255228,2.57227,17,28
2,HasProperty,0,Antonym,bitter,tasty,False,['bitter'],"['ta', '##sty']",1,2,0.10027779,0.063381016,0.5667949,0.064713046,0.036785997,0.09147706,0.0765703,2.0795867,12,1
5,PartOf,3,IsA,tread,squash,False,['tread'],['squash'],1,1,0.09874156,0.1553466,0.07456835,0.117926344,0.14433049,0.388314,0.02077265,2.4392014,10,4
2,HasProperty,3,IsA,title,head,False,['title'],['head'],1,1,0.065400414,0.02552949,0.7231276,0.04664392,0.02553038,0.048570786,0.06519737,1.5407382,12,42
2,HasProperty,0,Antonym,sick,healthy,False,['sick'],['healthy'],1,1,0.14625424,0.11911893,0.38741332,0.05262828,0.06658972,0.19178309,0.036212523,2.415382,9,5
5,PartOf,0,Antonym,touch,see,False,['touch'],['see'],1,1,0.11282499,0.17085752,0.12900205,0.076169014,0.11863524,0.36985353,0.022657668,2.4741552,27,25
2,HasProperty,3,IsA,depression,mood,False,['depression'],['mood'],1,1,0.03964415,0.037454363,0.7311409,0.029809829,0.02402687,0.0715574,0.066366576,1.5047135,10,3
2,HasProperty,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.21170628,0.16341266,0.23525487,0.057421897,0.10528996,0.19363037,0.033283934,2.593072,7,24
2,HasProperty,0,Antonym,displease,please,False,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.09762189,0.034643356,0.6512152,0.031383257,0.025852315,0.0702545,0.08902961,1.7716113,1,4
2,HasProperty,0,Antonym,hail,rain,False,['hail'],['rain'],1,1,0.109859064,0.117273666,0.3664157,0.0475814,0.06912682,0.24874955,0.040993724,2.407111,8,4
