pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,attribute,0,antonym,contrary,fight,good,False,['fight'],['good'],1,1,0.37896,0.00013622388,0.5421352,0.07620018,0.0007666961,0.00013509688,0.0016666919,1.3191683,9,27,attribute,contrary,minor,synonym,material,contains,part,attributes,is,not,property,less,character,nature
2,hasproperty,attribute,2,hasproperty,attribute,nothing,free,True,['nothing'],['free'],1,1,0.23643707,0.0017296545,0.7456938,0.0067048045,0.00814205,0.0002915227,0.0010010845,0.94177663,2,22,attribute,contrary,is,material,minor,contains,synonym,attributes,but,was,part,are,except,property
3,isa,minor,3,isa,minor,fact,information,True,['fact'],['information'],1,1,0.028465236,0.02009859,0.041250404,0.74643457,0.12170297,0.0028479856,0.039200217,1.3411759,4,5,minor,material,attribute,synonym,contrary,contains,part,or,common,property,and,major,important,subject
3,isa,minor,3,isa,minor,death,mystery,True,['death'],['mystery'],1,1,0.028428134,0.0035295181,0.34784657,0.57624924,0.0032316914,0.008962344,0.03175249,1.4086947,8,2,minor,attribute,synonym,contrary,part,contains,material,a,is,major,or,attributes,attributed,subject
3,isa,minor,3,isa,minor,wool,coat,True,['wool'],['coat'],1,1,0.00044461587,0.00013041125,0.0016556374,0.96602464,0.018109558,0.00843425,0.005200965,0.27247283,3,6,minor,material,part,synonym,attribute,contrary,contains,secondary,type,auxiliary,component,string,surface,natural
1,hasa,contains,1,hasa,contains,state,population,True,['state'],['population'],1,1,0.014762251,0.9151486,0.0024381827,0.047023226,0.010520776,0.0042366656,0.005870293,0.581447,11,5,contains,minor,contrary,material,synonym,part,attribute,contain,includes,small,the,=,high,lacks
6,synonym,synonym,3,isa,minor,purpose,goal,False,['purpose'],['goal'],1,1,0.0055444404,0.0006437527,0.005485864,0.16177861,0.0039007964,0.0038451797,0.8188012,0.81293446,5,4,synonym,minor,contrary,attribute,material,part,contains,article,common,and,is,object,attributes,the
0,antonym,contrary,2,hasproperty,attribute,learn,excite,False,['learn'],"['ex', '##cite']",1,2,0.67904884,0.0008295552,0.21738754,0.057211343,0.002752903,0.002493945,0.04027594,1.3340517,6,8,contrary,attribute,minor,synonym,material,part,attributes,contains,not,to,or,and,less,but
2,hasproperty,attribute,2,hasproperty,attribute,sex,fun,True,['sex'],['fun'],1,1,0.0077936416,0.00028389125,0.8263803,0.16267909,0.0013049983,0.0002127742,0.0013452452,0.7394164,6,4,attribute,minor,contrary,synonym,material,contains,is,part,attributes,and,not,element,or,:
6,synonym,synonym,6,synonym,synonym,cell_phone,mobile,True,"['cell', '_', 'phone']",['mobile'],3,1,0.041676197,0.007829269,0.0274536,0.35595307,0.034556743,0.02317772,0.5093534,1.7080886,1,8,synonym,minor,contrary,material,attribute,part,contains,is,or,-,article,not,type,and
3,isa,minor,6,synonym,synonym,old,age,False,['old'],['age'],1,1,0.067475624,0.005106505,0.032598846,0.49101382,0.02932141,0.014162771,0.36032104,1.7331026,9,8,minor,synonym,contrary,attribute,material,part,contains,common,property,equal,relative,secondary,surface,negative
2,hasproperty,attribute,2,hasproperty,attribute,tree,alive,True,['tree'],['alive'],1,1,0.0013582065,4.333232e-05,0.9967722,0.0016168435,8.376023e-05,0.000104292594,2.129622e-05,0.03604955,7,7,attribute,minor,contrary,attributes,part,material,contains,synonym,is,attributed,property,element,-,character
3,isa,minor,6,synonym,synonym,lady,woman,False,['lady'],['woman'],1,1,0.017748026,0.0003465562,0.02139504,0.8486249,0.0052825296,0.0011230552,0.10547985,0.8200762,3,4,minor,synonym,attribute,contrary,material,part,contains,attributes,a,the,common,superior,subject,unknown
3,isa,minor,3,isa,minor,banana,dessert,True,['banana'],['dessert'],1,1,0.000113354596,0.00037904186,0.0008830259,0.995503,0.0026119566,0.0004674948,4.2147985e-05,0.049422037,2,1,minor,material,attribute,part,contains,contrary,major,as,synonym,common,component,is,a,important
4,madeof,material,1,hasa,contains,shoe,lace,False,['shoe'],['lace'],1,1,0.0010090157,0.15386592,0.03384524,0.0056286803,0.80339146,0.00039565188,0.00186397,0.9080182,5,7,material,contains,attribute,minor,synonym,contrary,contain,part,-,with,surface,fabric,attributes,ingredient
0,antonym,contrary,0,antonym,contrary,steam,ice,True,['steam'],['ice'],1,1,0.8408019,0.0010139795,0.006810319,0.049145065,0.031122416,0.01732415,0.05378225,0.9670127,7,11,contrary,synonym,minor,material,part,attribute,contains,parts,surface,subject,ingredient,matter,mineral,element
3,isa,minor,3,isa,minor,ireland,place,True,['ireland'],['place'],1,1,9.65169e-05,0.000395942,3.6257097e-05,0.99929357,0.00010943757,1.304943e-05,5.5227552e-05,0.009749005,2,32,minor,contains,material,contrary,synonym,third,attribute,second,part,high,no,major,3rd,2nd
0,antonym,contrary,0,antonym,contrary,free,restrict,True,['free'],['restrict'],1,1,0.88909954,8.3457235e-05,0.031016646,0.049905434,0.0002562518,0.0005567215,0.029082002,0.68065214,22,4,contrary,minor,attribute,synonym,part,material,contains,attributes,subject,minors,but,form,parts,or
0,antonym,contrary,0,antonym,contrary,play,grind,True,['play'],['grind'],1,1,0.86240834,5.9462855e-05,0.0007928736,0.028809655,0.00023759253,0.0020498063,0.105642356,0.7043394,52,11,contrary,synonym,minor,part,attribute,material,contains,opposite,or,not,the,and,parts,side
2,hasproperty,attribute,2,hasproperty,attribute,water,clear,True,['water'],['clear'],1,1,0.01360407,0.00014448611,0.9814057,0.0042873784,0.00022377528,0.00012627554,0.00020830975,0.15338026,10,45,attribute,contrary,minor,material,attributes,synonym,contains,part,color,property,is,adjective,quality,element
1,hasa,contains,1,hasa,contains,library,door,True,['library'],['door'],1,1,0.00061009056,0.98732656,0.0029609767,0.003944234,0.0035571253,0.0010681559,0.0005329347,0.1263287,5,5,contains,minor,material,attribute,part,contain,contrary,synonym,includes,lacks,contained,with,has,without
3,isa,minor,0,antonym,contrary,extinguish,ignite,False,"['ex', '##ting', '##uis', '##h']","['ign', '##ite']",4,2,0.29453275,0.0012025986,0.05507912,0.42832324,0.0042867097,0.0155357495,0.20103979,1.8777282,5,3,minor,contrary,synonym,attribute,part,material,contains,or,and,property,/,object,surface,attributes
1,hasa,contains,1,hasa,contains,mailbox,door,True,"['mail', '##box']",['door'],2,1,0.004082838,0.9764097,0.0020981163,0.0089574065,0.00511715,0.0022677698,0.0010668967,0.21502991,2,5,contains,minor,material,contrary,part,attribute,contain,synonym,lacks,without,and,includes,no,with
6,synonym,synonym,6,synonym,synonym,line,thread,True,['line'],['thread'],1,1,0.069341786,0.014028059,0.0053415806,0.21071559,0.17623754,0.09614089,0.42819455,2.157214,36,9,synonym,minor,material,part,contrary,contains,attribute,component,parts,type,is,article,the,whole
6,synonym,synonym,6,synonym,synonym,high,superior,True,['high'],['superior'],1,1,0.06817775,0.000443155,0.09790174,0.22424361,0.0019471996,0.001554419,0.6057321,1.551105,18,13,synonym,minor,attribute,contrary,material,part,contains,level,attributes,superior,degree,quality,and,the
0,antonym,contrary,0,antonym,contrary,arm,leg,True,['arm'],['leg'],1,1,0.83237904,0.0034079645,0.00040081906,0.0096378345,0.0022019069,0.14706549,0.004906935,0.78110564,8,9,contrary,part,minor,synonym,contains,material,attribute,and,parts,or,opposite,side,minus,as
6,synonym,synonym,0,antonym,contrary,dress,pant,False,['dress'],"['pan', '##t']",1,2,0.21751122,0.044047326,0.026056418,0.296883,0.029308535,0.06650256,0.3196909,2.269676,21,5,synonym,minor,contrary,part,contains,material,attribute,not,is,parts,and,lacks,contain,type
0,antonym,contrary,0,antonym,contrary,depression,happiness,True,['depression'],['happiness'],1,1,0.981898,2.7923252e-05,0.00016580411,0.015327619,0.00059393217,0.00060984725,0.0013767928,0.14673686,10,2,contrary,minor,synonym,part,material,attribute,not,contains,non,lack,negative,lacks,inferior,less
5,partof,part,6,synonym,synonym,head,mind,False,['head'],['mind'],1,1,0.065785035,0.05395463,0.0017043165,0.06142902,0.018352184,0.47618634,0.32258844,1.8905671,42,13,part,synonym,contrary,minor,contains,material,attribute,parts,separate,component,body,piece,contain,is
2,hasproperty,attribute,2,hasproperty,attribute,airplane,fun,True,['airplane'],['fun'],1,1,0.00047064674,0.0016629734,0.9679326,0.028804267,0.000888876,6.894963e-05,0.00017173358,0.22558685,1,4,attribute,minor,contains,material,contrary,attributes,synonym,part,is,-,contain,have,attributed,:
1,hasa,contains,1,hasa,contains,earth,gravity,True,['earth'],['gravity'],1,1,0.15689433,0.5311089,0.18804976,0.023335097,0.089652926,0.0062713632,0.0046876543,1.878067,9,3,contains,attribute,contrary,material,minor,part,synonym,contain,attributes,lacks,has,lack,share,have
0,antonym,contrary,0,antonym,contrary,quality,cheap,True,['quality'],['cheap'],1,1,0.9712147,3.6767315e-06,0.0057207914,0.0023147243,3.1887037e-05,3.7211736e-05,0.020676924,0.22060233,7,4,contrary,synonym,attribute,minor,part,material,contains,attributes,inferior,property,superior,not,opposite,mistake
0,antonym,contrary,0,antonym,contrary,lazy,energetic,True,['lazy'],['energetic'],1,1,0.9102529,1.1046316e-05,0.02152331,0.01622019,0.00022189977,0.00016783275,0.051602792,0.5647815,2,2,contrary,synonym,attribute,minor,material,part,not,attributes,non,adjective,contains,but,property,inferior
3,isa,minor,5,partof,part,balance,account,False,['balance'],['account'],1,1,0.042333014,0.0002907791,0.00062503247,0.5859116,0.0019499407,0.30487096,0.064018674,1.4489542,16,14,minor,part,synonym,contrary,material,attribute,contains,parts,component,minors,sum,side,partial,major
3,isa,minor,5,partof,part,curl,wave,False,['curl'],['wave'],1,1,0.016524076,0.0001584027,0.002255335,0.60657114,0.0009379587,0.0019277956,0.3716253,1.1146616,8,14,minor,synonym,contrary,attribute,part,material,contains,negative,secondary,the,minors,inferior,side,small
2,hasproperty,attribute,2,hasproperty,attribute,weather,cold,True,['weather'],['cold'],1,1,0.03518928,3.1078263e-05,0.9641587,0.00028146777,3.0412031e-05,1.6086728e-05,0.00029292254,0.22862503,6,16,attribute,contrary,synonym,minor,attributes,contains,material,part,not,attributed,adjective,is,characteristics,property
0,antonym,contrary,0,antonym,contrary,cellar,attic,True,['cellar'],['attic'],1,1,0.6622793,0.0010989693,0.0005931265,0.059680842,0.0008643588,0.008544211,0.26693916,1.2297072,3,5,contrary,synonym,minor,part,contains,material,attribute,or,and,opposite,side,not,/,type
2,hasproperty,attribute,0,antonym,contrary,muscle,weak,False,['muscle'],['weak'],1,1,0.09127188,2.1772154e-05,0.9068454,0.0013004233,9.667856e-05,0.000121840756,0.00034210962,0.46277106,6,12,attribute,contrary,minor,synonym,part,material,attributes,contains,property,is,not,element,nature,ingredient
0,antonym,contrary,0,antonym,contrary,enlightenment,ignorance,True,['enlightenment'],['ignorance'],1,1,0.96804607,0.00028217628,0.0023088276,0.005961627,0.0027769841,0.0009892966,0.01963501,0.25775775,3,1,contrary,synonym,minor,material,attribute,part,contains,negative,but,or,is,not,and,superior
3,isa,minor,1,hasa,contains,sport,rule,False,['sport'],['rule'],1,1,0.011575745,0.1342378,0.12689722,0.60109246,0.022009496,0.006017061,0.098170295,1.7770046,9,19,minor,contains,attribute,synonym,material,contrary,part,attributes,contain,includes,article,subject,type,property
3,isa,minor,3,isa,minor,lease,property,True,['lease'],['property'],1,1,0.008463885,0.0011999351,0.00081590796,0.890323,0.043047726,0.043253813,0.012895757,0.6997777,7,5,minor,part,material,synonym,contrary,contains,attribute,private,whole,the,property,other,individual,small
5,partof,part,3,isa,minor,crown,coin,False,['crown'],['coin'],1,1,0.0015519726,0.00038104242,0.0004954516,0.1740635,0.0023316026,0.8198473,0.0013291079,0.7313274,16,3,part,minor,material,contrary,synonym,attribute,contains,parts,of,component,whole,piece,side,the
3,isa,minor,0,antonym,contrary,branch,join,False,['branch'],['join'],1,1,0.072279364,0.00050625124,0.01120768,0.7381176,0.00056268944,0.0030922138,0.17423421,1.1465539,8,7,minor,synonym,contrary,attribute,part,material,contains,attributes,minors,subject,major,lesser,article,common
3,isa,minor,3,isa,minor,lover,person,True,['lover'],['person'],1,1,0.0008479722,0.000106992884,0.0018130799,0.99125004,0.0047123386,0.00063291,0.00063665607,0.08905208,3,3,minor,material,attribute,contrary,synonym,part,contains,lesser,major,important,a,unknown,small,private
1,hasa,contains,1,hasa,contains,cat,eye,True,['cat'],['eye'],1,1,0.00035601069,0.9926722,0.004572207,0.0002804828,0.0017291364,0.00028091247,0.00010907174,0.07407608,10,6,contains,attribute,material,contain,has,contrary,part,minor,lacks,synonym,with,have,includes,lack
3,isa,minor,6,synonym,synonym,college,university,False,['college'],['university'],1,1,0.09301522,0.0058015324,0.004218451,0.48849705,0.009516413,0.1923365,0.20661496,1.8913723,3,3,minor,synonym,part,contrary,material,contains,attribute,or,parts,article,component,type,and,chapter
4,madeof,material,4,madeof,material,person,meat,True,['person'],['meat'],1,1,0.015655661,0.20872046,0.07742657,0.03444267,0.65895045,0.00088394486,0.00392021,1.4556724,3,3,material,contains,attribute,minor,contrary,synonym,part,contain,attributes,mineral,is,natural,nature,animal
2,hasproperty,attribute,2,hasproperty,attribute,soldier,frighten,True,['soldier'],"['fright', '##en']",1,2,0.02535248,0.00048837386,0.95167965,0.018388208,0.00020732386,0.00024422666,0.0036397735,0.34874946,3,2,attribute,contrary,minor,attributes,synonym,may,contains,part,material,cannot,might,can,not,adjective
1,hasa,contains,1,hasa,contains,mammal,fur,True,['mammal'],['fur'],1,1,0.0011585577,0.7545623,0.06356236,0.0033082422,0.17579983,0.0010065197,0.00060218154,1.0552007,1,3,contains,material,attribute,minor,contain,contrary,part,synonym,has,attributes,with,mineral,have,includes
2,hasproperty,attribute,2,hasproperty,attribute,hammer,hard,True,['hammer'],['hard'],1,1,0.0009468147,1.9264464e-05,0.99714017,0.0011306887,0.00015957322,7.402208e-06,0.0005961482,0.033524856,10,22,attribute,minor,contrary,synonym,material,attributes,contains,adjective,property,part,element,attributed,is,surface
3,isa,minor,3,isa,minor,friend,person,True,['friend'],['person'],1,1,0.0025254667,0.00017088235,0.012847463,0.9748644,0.0064515765,0.001363882,0.0017763489,0.21660161,5,3,minor,attribute,material,contrary,synonym,part,contains,or,major,property,lesser,important,a,small
1,hasa,contains,1,hasa,contains,closet,clothe,True,['closet'],"['cloth', '##e']",1,2,0.0065804087,0.6699926,0.0055734776,0.050888095,0.25958288,0.0015772674,0.0058052354,1.2580589,5,3,contains,material,minor,contrary,synonym,attribute,part,contain,containing,includes,-,common,lacks,natural
3,isa,minor,6,synonym,synonym,reward,payment,False,['reward'],['payment'],1,1,0.013806211,0.00034870784,0.00463918,0.9521059,0.00194788,0.0026239778,0.024528181,0.36393276,8,3,minor,synonym,contrary,attribute,part,material,contains,partial,secondary,lesser,side,major,equal,non
6,synonym,synonym,0,antonym,contrary,draw,trace,False,['draw'],['trace'],1,1,0.061814953,0.0003955085,0.002665977,0.36256698,0.0016584161,0.0018720622,0.56902605,1.3013377,45,14,synonym,minor,contrary,attribute,part,material,contains,the,not,article,minors,negative,secondary,partial
6,synonym,synonym,6,synonym,synonym,decrease,go_down,True,['decrease'],"['go', '_', 'down']",1,3,0.37399843,6.231407e-05,0.011303225,0.035571873,0.00018860052,0.0014246235,0.577451,1.2491237,6,8,synonym,contrary,minor,attribute,part,material,contains,or,and,/,minors,degree,point,in
3,isa,minor,3,isa,minor,handle,part,True,['handle'],['part'],1,1,0.002149827,0.00034170912,0.0021945506,0.95898837,0.007424494,0.004452294,0.024448767,0.31850064,7,18,minor,synonym,material,part,attribute,contrary,contains,small,component,body,major,lesser,side,parts
3,isa,minor,3,isa,minor,baseball_diamond,place,True,"['baseball', '_', 'diamond']",['place'],3,1,1.460404e-05,0.00019010794,0.00077382533,0.99851733,0.00030757493,5.078276e-05,0.00014579277,0.01889076,1,32,minor,attribute,material,contains,synonym,part,major,contrary,type,common,natural,key,important,mineral
0,antonym,contrary,0,antonym,contrary,ordinary,unusual,True,['ordinary'],['unusual'],1,1,0.8470882,3.093369e-05,0.013432959,0.014088391,0.00023703245,0.00015569046,0.124966726,0.75320345,7,3,contrary,synonym,minor,attribute,material,part,or,contains,attributes,and,property,not,subject,adjective
3,isa,minor,3,isa,minor,floor,surface,True,['floor'],['surface'],1,1,0.0054384205,0.00093270774,0.006370698,0.8933349,0.009802376,0.0019633658,0.08215754,0.6214189,12,10,minor,synonym,material,attribute,contrary,part,contains,inferior,negative,unknown,common,minors,attributes,partial
0,antonym,contrary,0,antonym,contrary,land,shore,True,['land'],['shore'],1,1,0.56925434,0.0022300612,0.012953443,0.10934969,0.004584756,0.014888024,0.2867396,1.555484,18,5,contrary,synonym,minor,part,attribute,material,contains,the,article,is,opposite,parts,not,attributes
0,antonym,contrary,6,synonym,synonym,gay,homosexual,False,['gay'],['homosexual'],1,1,0.44833696,0.0005352423,0.12088226,0.05805445,0.0030760046,0.0030332233,0.36608183,1.713356,7,2,contrary,synonym,attribute,minor,material,part,contains,or,and,subject,adjective,attributes,article,is
0,antonym,contrary,0,antonym,contrary,pale,bright,True,['pale'],['bright'],1,1,0.9077933,1.2869414e-05,0.02002175,0.011304491,8.2830535e-05,0.0002169472,0.060567908,0.56175774,7,11,contrary,synonym,attribute,minor,part,material,attributes,contains,adjective,superior,opposite,or,not,inferior
3,isa,minor,3,isa,minor,document,communication,True,['document'],['communication'],1,1,0.0024628658,0.0029414666,0.008658199,0.93962896,0.025392467,0.014048271,0.006867729,0.46017712,6,3,minor,material,part,attribute,synonym,contains,contrary,major,subject,common,component,the,parts,secondary
1,hasa,contains,4,madeof,material,chocolate,sugar,False,['chocolate'],['sugar'],1,1,0.005301544,0.50592756,0.01448844,0.025988547,0.4472287,0.00030873847,0.0007565143,1.2934049,3,4,contains,material,minor,attribute,contrary,contain,synonym,part,and,high,",",is,-,content
2,hasproperty,attribute,2,hasproperty,attribute,sport,fun,True,['sport'],['fun'],1,1,0.0031775972,0.00014959084,0.9470021,0.04681962,0.00079470617,0.00013019826,0.0019262407,0.3366936,9,4,attribute,minor,contrary,synonym,material,attributes,contains,part,is,and,or,property,element,attributed
3,isa,minor,0,antonym,contrary,fight,play,False,['fight'],['play'],1,1,0.23749852,0.00013833804,0.007516892,0.6774988,0.00022143725,0.013364778,0.06376125,1.2670387,9,52,minor,contrary,synonym,part,attribute,material,contains,side,minors,parts,not,non,major,attributes
2,hasproperty,attribute,2,hasproperty,attribute,friend,important,True,['friend'],['important'],1,1,0.0003330092,3.0849482e-05,0.99734664,0.0020211528,0.00013456045,8.65997e-06,0.0001251146,0.029720653,5,5,attribute,minor,contrary,attributes,material,synonym,contains,property,is,part,and,attributed,something,character
0,antonym,contrary,0,antonym,contrary,bright,dark,True,['bright'],['dark'],1,1,0.9730163,8.87199e-06,0.0073930896,0.0027030304,8.169936e-05,0.00015585157,0.016641133,0.21536304,11,16,contrary,synonym,attribute,minor,part,material,or,contrast,and,opposite,contains,attributes,but,adjective
0,antonym,contrary,0,antonym,contrary,read,listen,True,['read'],['listen'],1,1,0.5393453,0.0010644379,0.012210577,0.10448081,0.00096019625,0.009313027,0.33262563,1.5096699,12,3,contrary,synonym,minor,attribute,part,contains,material,and,or,article,/,attributes,equal,author
6,synonym,synonym,6,synonym,synonym,fold,bend,True,['fold'],['bend'],1,1,0.044915076,0.000116796364,0.0009912375,0.29531452,0.0008965141,0.0017873099,0.65597856,1.1565527,12,12,synonym,minor,contrary,part,attribute,material,contains,the,minors,negative,article,common,major,small
6,synonym,synonym,6,synonym,synonym,lose,leave_behind,True,['lose'],"['leave', '_', 'behind']",1,3,0.43914858,0.00010579488,0.014250236,0.06646067,0.00042996457,0.0029862968,0.47661853,1.4095143,11,3,synonym,contrary,minor,attribute,part,material,or,contains,property,and,/,minors,",",side
3,isa,minor,3,isa,minor,den,place,True,['den'],['place'],1,1,0.00012818922,4.4723554e-05,0.00021214757,0.9949456,0.00017769496,2.799372e-05,0.004463727,0.049653932,4,32,minor,synonym,attribute,material,contrary,contains,part,lesser,major,subsidiary,type,unknown,secondary,subordinate
3,isa,minor,3,isa,minor,den,build,True,['den'],['build'],1,1,0.0030524172,0.0009921642,0.01843371,0.8782209,0.00097412546,0.07255051,0.025776137,0.72652096,4,12,minor,part,synonym,attribute,contrary,contains,material,parts,-,major,partial,attributes,side,and
3,isa,minor,3,isa,minor,squash,sport,True,['squash'],['sport'],1,1,0.0001873477,3.4505687e-05,0.0035088672,0.99478936,0.00045727412,0.0008618725,0.00016073583,0.05481603,4,9,minor,attribute,part,material,contrary,synonym,secondary,contains,major,a,common,-,key,component
3,isa,minor,3,isa,minor,game,play,True,['game'],['play'],1,1,0.116518736,0.0015501665,0.06420298,0.45074472,0.0006623556,0.03661732,0.32970366,1.857825,14,52,minor,synonym,contrary,attribute,part,contains,material,attributes,subject,not,minors,parts,side,separate
2,hasproperty,attribute,2,hasproperty,attribute,freeway,busy,True,['freeway'],['busy'],1,1,0.009690325,9.1040165e-05,0.97502655,0.013616038,0.00013260801,9.614437e-05,0.0013473129,0.20185664,1,6,attribute,minor,contrary,synonym,attributes,material,part,contains,not,adjective,is,property,less,attributed
2,hasproperty,attribute,2,hasproperty,attribute,book,important,True,['book'],['important'],1,1,0.00016185924,0.0003889561,0.9944423,0.004550935,0.00038019932,1.28359125e-05,6.292093e-05,0.05525088,15,5,attribute,minor,contains,material,attributes,contrary,synonym,is,attributed,part,property,not,name,more
6,synonym,synonym,6,synonym,synonym,head,crown,True,['head'],['crown'],1,1,0.12474212,0.07155827,0.044181265,0.18523367,0.013502272,0.2538183,0.30696407,2.405256,42,16,synonym,part,minor,contrary,contains,attribute,material,parts,partial,piece,contain,article,the,and
4,madeof,material,4,madeof,material,sidewalk,pavement,True,['sidewalk'],['pavement'],1,1,0.026709924,0.013072077,0.009146325,0.047201622,0.8146789,0.0074103605,0.08178078,1.0799993,1,3,material,synonym,minor,contrary,contains,attribute,part,surface,solid,article,parts,component,flesh,fabric
0,antonym,contrary,6,synonym,synonym,take,remove,False,['take'],['remove'],1,1,0.4005923,6.684657e-05,0.0005922123,0.28136578,0.00022754152,0.0007650455,0.3163903,1.5866808,44,9,contrary,synonym,minor,part,attribute,material,contains,minors,not,and,/,non,opposite,negative
0,antonym,contrary,6,synonym,synonym,small,minute,False,['small'],['minute'],1,1,0.8628273,3.1182102e-05,0.0031864538,0.005287482,7.5674696e-05,0.00048877875,0.12810323,0.6367327,13,8,contrary,synonym,minor,attribute,part,material,contains,or,opposite,article,relative,and,form,degree
6,synonym,synonym,2,hasproperty,attribute,plain,flat,False,['plain'],['flat'],1,1,0.28064886,2.360473e-05,0.00924845,0.01382016,0.00024235388,0.00013824088,0.6958783,1.0313858,11,24,synonym,contrary,minor,attribute,material,part,adjective,contains,inferior,attributes,property,superior,or,article
3,isa,minor,6,synonym,synonym,foyer,hall,False,['foyer'],['hall'],1,1,0.038050175,0.0017398563,0.0014491836,0.56127757,0.0021071427,0.036502536,0.3588735,1.4003645,1,13,minor,synonym,contrary,part,material,contains,attribute,or,parts,side,and,lesser,type,organ
4,madeof,material,4,madeof,material,mail,paper,True,['mail'],['paper'],1,1,0.074195385,0.01088119,0.01169416,0.12665878,0.7087586,0.0038195623,0.06399233,1.4384732,7,9,material,minor,contrary,synonym,attribute,contains,part,subject,article,source,is,component,common,surface
2,hasproperty,attribute,2,hasproperty,attribute,paper,color,True,['paper'],['color'],1,1,0.0042784433,0.08320125,0.5303344,0.24635032,0.13112071,0.002349966,0.0023649358,1.7407999,9,15,attribute,minor,material,contains,contrary,synonym,part,attributes,contain,high,surface,property,article,character
0,antonym,contrary,1,hasa,contains,planet,moon,False,['planet'],['moon'],1,1,0.9021684,0.029394934,0.008274744,0.028310973,0.009092034,0.008392174,0.014366761,0.69387025,3,9,contrary,contains,minor,synonym,material,part,attribute,and,or,type,contain,is,opposite,includes
0,antonym,contrary,0,antonym,contrary,meat,vegetable,True,['meat'],['vegetable'],1,1,0.9630256,0.00029532413,0.0024961564,0.016260196,0.010214505,0.0022431014,0.0054651625,0.3023799,3,2,contrary,minor,material,synonym,attribute,part,contains,or,and,not,parts,is,as,subject
0,antonym,contrary,4,madeof,material,concrete,sand,False,['concrete'],['sand'],1,1,0.62425977,0.0029945653,0.008995429,0.051454403,0.29515994,0.0016900024,0.015445892,1.358961,5,4,contrary,material,minor,synonym,attribute,contains,part,or,and,surface,solid,mineral,component,","
2,hasproperty,attribute,2,hasproperty,attribute,recycle,friendly,True,"['rec', '##y', '##cle']",['friendly'],3,1,0.10611595,0.00014699626,0.6020272,0.2567177,0.0009394719,0.0018736481,0.032179065,1.4756093,2,5,attribute,minor,contrary,synonym,part,material,attributes,contains,property,is,adjective,non,attributed,not
3,isa,minor,2,hasproperty,attribute,salad,eat,False,['salad'],['eat'],1,1,0.032581765,0.00014965436,0.092338905,0.7660791,0.00064978504,0.10027204,0.007928673,1.1696323,1,6,minor,part,attribute,contrary,synonym,material,attributes,contains,parts,partial,may,not,subject,must
0,antonym,contrary,0,antonym,contrary,bed,chair,True,['bed'],['chair'],1,1,0.55229455,0.008989693,0.0023361691,0.4140426,0.01695311,0.0014046717,0.0039791246,1.2260485,13,7,contrary,minor,material,contains,synonym,attribute,part,and,or,no,",",common,surface,type
0,antonym,contrary,0,antonym,contrary,please,disgust,True,['please'],['disgust'],1,1,0.86043,0.0031056525,0.107320294,0.0067120744,0.00038151318,0.0005146235,0.021535862,0.735702,4,3,contrary,attribute,synonym,minor,contains,avoid,part,contain,material,not,deny,remove,exclude,lack
0,antonym,contrary,0,antonym,contrary,loud,quiet,True,['loud'],['quiet'],1,1,0.7493334,3.682076e-05,0.0056047165,0.013221733,0.00017986786,0.0004327065,0.23119083,0.9324826,4,13,contrary,synonym,minor,attribute,part,material,contains,subject,attributes,relative,article,opposite,minors,adjective
3,isa,minor,3,isa,minor,serve,move,True,['serve'],['move'],1,1,0.005279442,0.00031237013,0.0039589154,0.9593325,0.00087542814,0.00044605637,0.029795257,0.29751712,16,21,minor,synonym,contrary,attribute,material,part,contains,major,the,attributes,common,a,key,minors
4,madeof,material,4,madeof,material,brick,clay,True,['brick'],['clay'],1,1,0.006302866,0.00036250948,0.002046846,0.009469892,0.97802323,0.000255306,0.0035394637,0.19538124,2,5,material,minor,contrary,synonym,attribute,contains,part,solid,mineral,surface,pure,or,subject,materials
0,antonym,contrary,3,isa,minor,boy,man,False,['boy'],['man'],1,1,0.7542746,0.00069109106,0.00671016,0.17723122,0.0033923294,0.006118055,0.05158239,1.0984185,4,13,contrary,minor,synonym,attribute,part,material,contains,child,lesser,or,the,superior,attributes,and
6,synonym,synonym,0,antonym,contrary,head,tail,False,['head'],['tail'],1,1,0.36554953,0.027456036,0.005293564,0.057553537,0.005964049,0.15539855,0.38278475,1.9419949,42,11,synonym,contrary,part,minor,contains,material,attribute,article,parts,is,not,lacks,body,the
2,hasproperty,attribute,2,hasproperty,attribute,kite,blue,True,['kite'],['blue'],1,1,0.00025609124,0.00018265589,0.9977859,0.00044877568,0.001159095,8.1516315e-05,8.5891144e-05,0.027077282,8,16,attribute,material,minor,contrary,contains,color,attributes,synonym,part,element,colour,property,degree,character
4,madeof,material,0,antonym,contrary,glass,wood,False,['glass'],['wood'],1,1,0.22421561,0.00052119157,0.002190442,0.05252195,0.7165203,0.002177568,0.0018528198,1.1126074,12,8,material,contrary,minor,attribute,part,synonym,and,or,contains,solid,",",surface,component,matter
