pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,0,Antonym,increase,sink,True,['increase'],['sink'],1,1,0.47853655,0.103016764,0.11010272,0.05151896,0.11516286,0.08147003,0.06019206,2.3153944,7,13
0,Antonym,2,HasProperty,ribbon,red,False,['ribbon'],['red'],1,1,0.26995817,0.14342022,0.19109584,0.047863413,0.17249806,0.12183608,0.053328212,2.6108446,4,7
0,Antonym,6,Synonym,nice,charm,False,['nice'],['charm'],1,1,0.48503548,0.042706553,0.23000671,0.04336857,0.0528527,0.08816104,0.057868987,2.1555874,6,8
0,Antonym,3,IsA,top,complete,False,['top'],['complete'],1,1,0.4231565,0.13205308,0.11835478,0.027071556,0.13991883,0.10999575,0.049449436,2.3778667,22,10
0,Antonym,6,Synonym,female,girl,False,['female'],['girl'],1,1,0.3451254,0.051455203,0.26524708,0.064211376,0.08452596,0.117364034,0.072070934,2.449663,5,5
0,Antonym,3,IsA,pay,settle,False,['pay'],['settle'],1,1,0.37807414,0.116812445,0.09833491,0.07235235,0.14116983,0.13245417,0.06080206,2.526215,12,23
0,Antonym,3,IsA,seal,close,False,['seal'],['close'],1,1,0.2452927,0.14968553,0.14592673,0.051873934,0.21329843,0.13926426,0.054658312,2.6348248,15,37
2,HasProperty,5,PartOf,pain,life,False,['pain'],['life'],1,1,0.28988847,0.0820217,0.3033995,0.044226225,0.10216093,0.1217844,0.056518864,2.4752517,7,14
4,MadeOf,0,Antonym,animal,mineral,False,['animal'],['mineral'],1,1,0.18766117,0.14953545,0.14894235,0.057084303,0.26377153,0.14235799,0.050647184,2.6333504,2,3
0,Antonym,1,HasA,human,sex,False,['human'],['sex'],1,1,0.34638044,0.067016564,0.24438749,0.0447599,0.09738537,0.1312578,0.06881249,2.4659624,4,6
5,PartOf,0,Antonym,detail,general,False,['detail'],['general'],1,1,0.13926528,0.15714687,0.16013788,0.08939602,0.14238109,0.27963,0.03204278,2.6237729,7,10
0,Antonym,0,Antonym,divorce,marry,True,['divorce'],['marry'],1,1,0.46497688,0.05718724,0.14887403,0.06862081,0.068874136,0.13060546,0.060861453,2.3192618,3,2
4,MadeOf,3,IsA,joint,body_part,False,['joint'],"['body', '_', 'part']",1,3,0.12175044,0.19054067,0.15193132,0.06178432,0.20999895,0.2096984,0.054295827,2.6604166,13,1
0,Antonym,3,IsA,fan,person,False,['fan'],['person'],1,1,0.26412714,0.10218745,0.2436807,0.060564492,0.13051325,0.116387844,0.08253915,2.6265485,7,3
0,Antonym,3,IsA,change,action,False,['change'],['action'],1,1,0.31343034,0.10896804,0.22177547,0.038776863,0.13263887,0.1400363,0.04437415,2.5199385,20,12
2,HasProperty,0,Antonym,anger,calm,False,['anger'],['calm'],1,1,0.3095001,0.086155914,0.34290096,0.030890664,0.090062745,0.090490945,0.049998708,2.3553731,5,8
0,Antonym,0,Antonym,produce,destroy,True,['produce'],['destroy'],1,1,0.4713102,0.10696589,0.1438407,0.025602363,0.113616146,0.08976123,0.04890353,2.275784,8,4
0,Antonym,5,PartOf,head,body,False,['head'],['body'],1,1,0.3012111,0.09809758,0.20544192,0.05066613,0.14444017,0.14130455,0.05883854,2.5797033,42,12
0,Antonym,6,Synonym,power,hold,False,['power'],['hold'],1,1,0.41435227,0.13180402,0.16036068,0.032591637,0.12550074,0.093351394,0.042039305,2.383795,10,45
0,Antonym,3,IsA,stop,act,False,['stop'],['act'],1,1,0.34030053,0.10650456,0.20642346,0.042495843,0.12100616,0.13502544,0.04824402,2.5065756,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['familiar'],['unknown'],1,1,0.5023654,0.05962505,0.16930395,0.046986755,0.07150793,0.07973145,0.07047947,2.215351,7,8
0,Antonym,3,IsA,create,business,False,['create'],['business'],1,1,0.2606529,0.1425117,0.22846292,0.04280912,0.14738776,0.12998395,0.04819177,2.5880122,6,9
5,PartOf,3,IsA,club,stick,False,['club'],['stick'],1,1,0.10863552,0.15350124,0.13634896,0.153598,0.18620895,0.22039036,0.041317016,2.692367,11,25
0,Antonym,0,Antonym,black,illuminate,True,['black'],"['ill', '##umi', '##nate']",1,3,0.27038497,0.13018253,0.23517056,0.0492568,0.15969369,0.11265262,0.042658843,2.5697982,22,3
0,Antonym,6,Synonym,brush,tail,False,['brush'],['tail'],1,1,0.272914,0.10711457,0.1597404,0.03512224,0.22155602,0.12859273,0.074960105,2.591324,15,11
5,PartOf,0,Antonym,lunch,breakfast,False,['lunch'],['breakfast'],1,1,0.15439324,0.12166544,0.19586863,0.08768141,0.13810591,0.25769117,0.044594318,2.6531365,3,3
0,Antonym,1,HasA,fight,violence,False,['fight'],['violence'],1,1,0.35568118,0.063984506,0.26576954,0.052061904,0.088736914,0.10905266,0.0647134,2.4285824,9,3
4,MadeOf,1,HasA,shirt,button,False,['shirt'],['button'],1,1,0.20381889,0.13800736,0.1438777,0.058182713,0.24681123,0.1571731,0.05212899,2.6431212,2,9
0,Antonym,2,HasProperty,build,ugly,False,['build'],['ugly'],1,1,0.3532233,0.078842655,0.24512088,0.038174335,0.11916823,0.11206167,0.05340886,2.4416366,12,4
0,Antonym,0,Antonym,smart,stupid,True,['smart'],['stupid'],1,1,0.48552817,0.03963659,0.22907211,0.043567374,0.053372663,0.07974001,0.06908306,2.1576107,9,4
2,HasProperty,2,HasProperty,family,evil,True,['family'],['evil'],1,1,0.25785902,0.06321893,0.439933,0.051362783,0.05488642,0.09631011,0.036429726,2.2262728,8,6
0,Antonym,0,Antonym,complete,empty,True,['complete'],['empty'],1,1,0.61076653,0.075919926,0.09846204,0.02141393,0.0752997,0.06434469,0.053793155,1.9273026,10,10
5,PartOf,5,PartOf,mouth,face,True,['mouth'],['face'],1,1,0.15879439,0.13212876,0.19785815,0.07242823,0.18651848,0.20020863,0.052063383,2.6825767,11,22
0,Antonym,6,Synonym,garbage,rubbish,False,['garbage'],['rubbish'],1,1,0.46980742,0.09265707,0.14811367,0.024838995,0.10751454,0.095978856,0.06108946,2.287332,3,3
2,HasProperty,2,HasProperty,we,nice,True,['we'],['nice'],1,1,0.17101176,0.09281154,0.29117674,0.0752127,0.09471822,0.24354053,0.031528555,2.5286555,0,6
0,Antonym,3,IsA,cold,disease,False,['cold'],['disease'],1,1,0.2534658,0.10708072,0.212358,0.09611459,0.12693228,0.13944258,0.06460615,2.6761897,16,1
0,Antonym,0,Antonym,increase,reduce,True,['increase'],['reduce'],1,1,0.5016609,0.10919199,0.13100323,0.034073602,0.09972236,0.07882576,0.04552219,2.2218828,7,20
0,Antonym,2,HasProperty,lightning,beautiful,False,['lightning'],['beautiful'],1,1,0.3335637,0.10300495,0.23116726,0.058288533,0.108812615,0.120188914,0.044974037,2.5104334,2,2
0,Antonym,2,HasProperty,snake,black,False,['snake'],['black'],1,1,0.36496282,0.09480754,0.23345214,0.04173075,0.11509713,0.104785256,0.045164365,2.4360137,8,22
0,Antonym,5,PartOf,lyric,song,False,['lyric'],['song'],1,1,0.34458572,0.07512562,0.23631935,0.04016731,0.10554013,0.12700206,0.071259744,2.480362,7,6
0,Antonym,0,Antonym,thick,smart,True,['thick'],['smart'],1,1,0.25018403,0.07136931,0.22244912,0.0902414,0.123764634,0.13891314,0.10307839,2.673997,13,9
0,Antonym,6,Synonym,place,seat,False,['place'],['seat'],1,1,0.32322255,0.104935385,0.15651907,0.048533984,0.15608743,0.1570507,0.053650834,2.5626814,32,16
0,Antonym,3,IsA,brush,move,False,['brush'],['move'],1,1,0.32955727,0.10811127,0.17423809,0.03267487,0.16620801,0.12523933,0.06397109,2.534642,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['holiday'],['fun'],1,1,0.24252424,0.07913089,0.29976636,0.058692012,0.09359961,0.15889262,0.06739431,2.550162,3,4
2,HasProperty,0,Antonym,spirit,material,False,['spirit'],['material'],1,1,0.22472261,0.10116318,0.26898444,0.03302209,0.19225264,0.1152862,0.0645689,2.5623307,9,11
0,Antonym,2,HasProperty,typewriter,old,False,"['type', '##writer']",['old'],2,1,0.24611747,0.1273128,0.12941194,0.07730135,0.20682648,0.15079942,0.06223047,2.674733,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['positive'],['uncertain'],1,1,0.57853097,0.055421762,0.18160078,0.0249528,0.05293378,0.04967684,0.05688306,1.9427267,13,7
2,HasProperty,0,Antonym,adventure,home,False,['adventure'],['home'],1,1,0.23008183,0.06474446,0.3551027,0.055565167,0.08973095,0.16013293,0.044641938,2.441031,3,17
0,Antonym,6,Synonym,vision,dream,False,['vision'],['dream'],1,1,0.4062169,0.081948705,0.22402555,0.02950765,0.10267344,0.09658576,0.059041947,2.3610756,5,8
0,Antonym,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.36597645,0.10140306,0.19579779,0.035824083,0.11825967,0.13515393,0.047584966,2.4617603,5,14
0,Antonym,0,Antonym,bring,take,True,['bring'],['take'],1,1,0.5740797,0.06309373,0.12471551,0.032013454,0.07074338,0.0740729,0.061281346,2.040008,11,44
0,Antonym,3,IsA,birth,change,False,['birth'],['change'],1,1,0.28676614,0.100631006,0.21354586,0.084843494,0.11668808,0.14665338,0.05087211,2.614158,6,20
0,Antonym,3,IsA,stretch,exercise,False,['stretch'],['exercise'],1,1,0.25733224,0.113503516,0.17432854,0.063336186,0.16910973,0.16215682,0.060232952,2.6550224,20,10
0,Antonym,1,HasA,window,frame,False,['window'],['frame'],1,1,0.33722907,0.117253274,0.13270132,0.03708213,0.19198686,0.12438861,0.05935881,2.527341,8,17
0,Antonym,0,Antonym,storm,calm,True,['storm'],['calm'],1,1,0.35559928,0.08549101,0.31485173,0.026795633,0.080201335,0.08685538,0.05020565,2.313455,8,8
0,Antonym,2,HasProperty,person,god,False,['person'],['god'],1,1,0.4199455,0.06462956,0.2792015,0.02550832,0.071352996,0.095229566,0.044132575,2.2234893,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['apple'],['healthy'],1,1,0.24684949,0.08272631,0.3486921,0.052109696,0.09580259,0.12682022,0.0469997,2.4570858,2,5
2,HasProperty,2,HasProperty,college,fun,True,['college'],['fun'],1,1,0.19411284,0.04526787,0.34098879,0.108105294,0.06742068,0.16399194,0.08011261,2.5192761,3,4
4,MadeOf,2,HasProperty,violin,fragile,False,['violin'],['fragile'],1,1,0.16573279,0.17868662,0.16285317,0.05234113,0.2519898,0.14999546,0.038401086,2.6150954,1,3
0,Antonym,2,HasProperty,time,absolute,False,['time'],['absolute'],1,1,0.5319458,0.113035046,0.12197421,0.024290698,0.08971593,0.07365289,0.04538538,2.1321785,15,6
0,Antonym,0,Antonym,fish,animal,True,['fish'],['animal'],1,1,0.33237705,0.08174423,0.20364197,0.052435458,0.14359109,0.12256702,0.06364322,2.540203,6,2
0,Antonym,0,Antonym,window,wall,True,['window'],['wall'],1,1,0.31338114,0.11068093,0.13103786,0.04143913,0.20711182,0.13476543,0.061583668,2.5583692,8,9
0,Antonym,2,HasProperty,cd,flat,False,['cd'],['flat'],1,1,0.25732225,0.22767006,0.109081216,0.03923753,0.21109094,0.106260836,0.04933719,2.5535476,5,24
0,Antonym,3,IsA,communism,society,False,['communism'],['society'],1,1,0.32042253,0.09773194,0.17555831,0.05380121,0.13650529,0.16763647,0.048344236,2.5568926,2,4
0,Antonym,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.5131867,0.06284035,0.09958408,0.059915107,0.07338735,0.11204764,0.0790387,2.2392614,3,18
0,Antonym,2,HasProperty,table,stable,False,['table'],['stable'],1,1,0.25137863,0.20491634,0.10275673,0.04691808,0.23233594,0.1152411,0.0464532,2.5679564,8,7
2,HasProperty,2,HasProperty,earth,live,True,['earth'],['live'],1,1,0.24516727,0.111298054,0.26290366,0.046503026,0.13093635,0.16481684,0.038374778,2.5555885,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.5243991,0.061974574,0.13590547,0.042886205,0.0790164,0.10047804,0.055340182,2.1766677,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.58532554,0.057587773,0.10990895,0.036406476,0.07245511,0.08138018,0.05693592,2.017868,25,44
0,Antonym,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.28288564,0.125895,0.15348521,0.038502466,0.1931876,0.13977951,0.06626453,2.6021378,11,24
4,MadeOf,3,IsA,use,album,False,['use'],['album'],1,1,0.17890482,0.2103796,0.1264041,0.05479896,0.24851085,0.12424648,0.056755185,2.6319726,13,2
4,MadeOf,3,IsA,feather,cover,False,['feather'],['cover'],1,1,0.21099336,0.13232616,0.15058742,0.050849438,0.25819612,0.14406186,0.052985653,2.6211936,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.28042635,0.045694087,0.42613035,0.03442008,0.058272988,0.10225371,0.05280245,2.2089484,6,4
2,HasProperty,5,PartOf,nose,face,False,['nose'],['face'],1,1,0.18984967,0.10963298,0.19920112,0.09081768,0.16277958,0.18427223,0.06344673,2.7110925,14,22
0,Antonym,3,IsA,cellar,place,False,['cellar'],['place'],1,1,0.31540504,0.14133441,0.10653105,0.04517585,0.1888465,0.15382914,0.04887797,2.5524476,3,32
4,MadeOf,4,MadeOf,album,vinyl,True,['album'],['vinyl'],1,1,0.15481304,0.19304134,0.115853675,0.060484003,0.2729657,0.14627416,0.056568045,2.6312008,2,2
4,MadeOf,3,IsA,seat,device,False,['seat'],['device'],1,1,0.1365966,0.17132129,0.16100316,0.07009192,0.2372733,0.1797582,0.04395554,2.656983,16,5
0,Antonym,6,Synonym,blow,hit,False,['blow'],['hit'],1,1,0.40595305,0.08553099,0.16063999,0.049098413,0.11892137,0.11344156,0.066414684,2.4500334,29,24
0,Antonym,3,IsA,knit,join,False,['knit'],['join'],1,1,0.29667264,0.12393013,0.20116934,0.03677375,0.16192117,0.11969758,0.059835352,2.5690422,6,7
4,MadeOf,1,HasA,city,build,False,['city'],['build'],1,1,0.17228177,0.15649752,0.18054645,0.06419617,0.19485146,0.19105755,0.040569052,2.6595976,3,12
0,Antonym,0,Antonym,dirty,bright,True,['dirty'],['bright'],1,1,0.40586242,0.082099214,0.25354296,0.045321513,0.07341304,0.09626198,0.043498956,2.3267431,13,11
4,MadeOf,5,PartOf,head,pin,False,['head'],['pin'],1,1,0.24942976,0.1308023,0.13748384,0.03881385,0.25182974,0.12686394,0.0647766,2.5936832,42,15
0,Antonym,3,IsA,ranch,place,False,['ranch'],['place'],1,1,0.3041788,0.091564044,0.13549544,0.07516679,0.13339138,0.20421948,0.05598414,2.5980008,2,32
0,Antonym,5,PartOf,priest,order,False,['priest'],['order'],1,1,0.34878927,0.13023427,0.17716143,0.04576255,0.12203291,0.13730371,0.038715925,2.504239,2,24
0,Antonym,1,HasA,bathroom,toilet,False,['bathroom'],['toilet'],1,1,0.35183012,0.11444881,0.15983571,0.041711856,0.13936682,0.1380278,0.054778848,2.522237,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.33259767,0.05084884,0.3528376,0.038486946,0.06125384,0.109724425,0.054250583,2.2825847,4,4
0,Antonym,3,IsA,heat,change,False,['heat'],['change'],1,1,0.37827936,0.11097208,0.16760069,0.0454283,0.12644859,0.11713275,0.054138325,2.4844122,11,20
5,PartOf,6,Synonym,school,department,False,['school'],['department'],1,1,0.09628865,0.16238388,0.12213498,0.10811347,0.14445393,0.33428708,0.032338005,2.5602055,10,3
0,Antonym,2,HasProperty,axe,sharp,False,['axe'],['sharp'],1,1,0.3455148,0.11269728,0.17367423,0.036115948,0.15063483,0.12935516,0.05200777,2.5111938,3,15
4,MadeOf,3,IsA,diamond,shape,False,['diamond'],['shape'],1,1,0.20438953,0.12550089,0.16980164,0.05544243,0.24650893,0.14274469,0.055611897,2.6404066,6,11
0,Antonym,3,IsA,bowl,dish,False,['bowl'],['dish'],1,1,0.3283152,0.11336015,0.1768766,0.03968532,0.1519141,0.13353138,0.05631729,2.5450227,12,8
5,PartOf,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.13504352,0.1559794,0.10532688,0.14632514,0.16499604,0.24408315,0.04824579,2.6924212,2,4
0,Antonym,0,Antonym,follower,leader,True,['follower'],['leader'],1,1,0.4014229,0.07094195,0.21069418,0.04766344,0.099610426,0.1060509,0.063616104,2.409673,2,2
0,Antonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.3768574,0.1041484,0.19281025,0.039118804,0.11817765,0.11107605,0.057811484,2.4652467,31,7
2,HasProperty,0,Antonym,music,quiet,False,['music'],['quiet'],1,1,0.2568459,0.090161845,0.26632115,0.056720123,0.13111985,0.15363996,0.04519124,2.5612445,5,13
0,Antonym,2,HasProperty,moon,dry,False,['moon'],['dry'],1,1,0.26610476,0.14585017,0.14916846,0.06915398,0.16404639,0.1601894,0.045486856,2.6431677,9,19
2,HasProperty,6,Synonym,galaxy,milky_way,False,['galaxy'],"['milky', '_', 'way']",1,3,0.1441149,0.15720561,0.20391111,0.12443636,0.16572511,0.15016447,0.05444237,2.7333899,3,1
0,Antonym,3,IsA,dance,move,False,['dance'],['move'],1,1,0.33467552,0.08602381,0.2284914,0.04254366,0.111156136,0.14137258,0.05573682,2.4968393,7,21
0,Antonym,2,HasProperty,life,good,False,['life'],['good'],1,1,0.39213902,0.054605994,0.34016973,0.022850864,0.05798073,0.09840666,0.03384699,2.1451545,14,27
0,Antonym,6,Synonym,lift,ride,False,['lift'],['ride'],1,1,0.37029603,0.10145085,0.17723666,0.040087625,0.1365473,0.12027428,0.054107245,2.4815235,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.16294071,0.14444673,0.2596705,0.056237016,0.15404801,0.17552932,0.047127634,2.6323829,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.2656137,0.07708801,0.15935957,0.115530804,0.11891565,0.19570641,0.06778587,2.664057,4,5
0,Antonym,5,PartOf,roof,cave,False,['roof'],['cave'],1,1,0.2851691,0.12789527,0.16157866,0.035968326,0.20153825,0.12989253,0.05795783,2.5794477,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.24720353,0.09427353,0.36100298,0.057039723,0.08653662,0.105748445,0.04819514,2.4450707,5,2
4,MadeOf,0,Antonym,continent,ocean,False,['continent'],['ocean'],1,1,0.19119945,0.1556576,0.13687943,0.079053394,0.20702714,0.18540566,0.044777263,2.6780117,4,2
0,Antonym,3,IsA,corn,plant,False,['corn'],['plant'],1,1,0.24351326,0.1359318,0.14816517,0.057049125,0.20488441,0.16596985,0.04448642,2.6298668,9,10
2,HasProperty,3,IsA,dance,art,False,['dance'],['art'],1,1,0.23717351,0.08569067,0.29109457,0.040829778,0.13826482,0.1507481,0.056198575,2.5423899,7,4
0,Antonym,2,HasProperty,baby,young,False,['baby'],['young'],1,1,0.35195127,0.06676806,0.22282913,0.06538694,0.09849206,0.12763557,0.06693701,2.500408,8,14
0,Antonym,3,IsA,fever,illness,False,['fever'],['illness'],1,1,0.3055347,0.09339119,0.22507589,0.06950365,0.11819746,0.12042248,0.06787464,2.5890188,2,1
0,Antonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.35107693,0.07941711,0.23555493,0.0347286,0.11212413,0.1224347,0.06466361,2.460492,5,11
0,Antonym,3,IsA,approach,movement,False,['approach'],['movement'],1,1,0.38146463,0.09370264,0.15991825,0.037200026,0.14053698,0.124419995,0.06275747,2.4726212,14,11
0,Antonym,3,IsA,play,use,False,['play'],['use'],1,1,0.3613004,0.07645484,0.18928958,0.058125947,0.10841445,0.13891448,0.067500256,2.5129836,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.4489588,0.096718155,0.10912245,0.035818823,0.14674652,0.09606792,0.06656724,2.3566327,10,25
0,Antonym,1,HasA,pool,water,False,['pool'],['water'],1,1,0.31249988,0.114866264,0.18783858,0.035648957,0.15413956,0.14902727,0.045979545,2.5370095,11,10
4,MadeOf,3,IsA,drum,instrument,False,['drum'],['instrument'],1,1,0.11302065,0.14021042,0.18365921,0.062185515,0.25643,0.19175084,0.052743405,2.6353517,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.31654966,0.071517475,0.32708022,0.040615827,0.070773594,0.114457026,0.05900619,2.3817854,1,4
0,Antonym,6,Synonym,hollow,cavity,False,['hollow'],['cavity'],1,1,0.37429366,0.11169064,0.14201352,0.03320216,0.15553929,0.12485713,0.058403626,2.4785464,8,4
0,Antonym,6,Synonym,write,post,False,['write'],['post'],1,1,0.35582322,0.10318175,0.13889647,0.03212716,0.16099578,0.12985875,0.0791168,2.519666,10,23
0,Antonym,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.26557964,0.1289226,0.1842157,0.03938503,0.20433205,0.12711696,0.050447907,2.5861619,12,6
0,Antonym,4,MadeOf,ocean,water,False,['ocean'],['water'],1,1,0.33308184,0.09937079,0.20405297,0.038826164,0.14517853,0.12736917,0.052120607,2.5141413,2,10
0,Antonym,1,HasA,water,spout,False,['water'],"['sp', '##out']",1,2,0.28114444,0.12317964,0.19128329,0.04814463,0.16238984,0.13876022,0.055097874,2.6056087,10,3
0,Antonym,5,PartOf,tail,animal,False,['tail'],['animal'],1,1,0.26449943,0.11171757,0.1954408,0.051568687,0.17293511,0.14238578,0.061452642,2.6271584,11,2
0,Antonym,2,HasProperty,light,good,False,['light'],['good'],1,1,0.48126215,0.07087955,0.23191562,0.024519984,0.06791239,0.0891533,0.034357052,2.140096,47,27
0,Antonym,3,IsA,wire,fasten,False,['wire'],"['fast', '##en']",1,2,0.2830613,0.11426266,0.12701467,0.05210079,0.20757556,0.14496842,0.0710166,2.6189213,9,4
0,Antonym,2,HasProperty,paper,light,False,['paper'],['light'],1,1,0.2704198,0.13069662,0.13662268,0.038746987,0.24352816,0.12534395,0.054641794,2.5689192,9,47
0,Antonym,6,Synonym,action,movement,False,['action'],['movement'],1,1,0.263423,0.116975054,0.22890465,0.04244031,0.14775237,0.15136062,0.049143907,2.5830047,12,11
0,Antonym,0,Antonym,tall,low,True,['tall'],['low'],1,1,0.52104306,0.06709647,0.1416683,0.040105283,0.08741333,0.08909447,0.053579163,2.1814575,5,16
0,Antonym,0,Antonym,private,see,True,['private'],['see'],1,1,0.35933706,0.09178326,0.23345079,0.052366503,0.098412536,0.121203385,0.04344647,2.454417,5,25
0,Antonym,0,Antonym,doctor,patient,True,['doctor'],['patient'],1,1,0.35524648,0.07992122,0.19108503,0.065692425,0.110043325,0.13247365,0.06553786,2.5304096,7,3
0,Antonym,6,Synonym,great,huge,False,['great'],['huge'],1,1,0.4338392,0.091350004,0.17647436,0.04585808,0.08933279,0.11228593,0.05085968,2.3676848,7,1
0,Antonym,5,PartOf,bolt,rifle,False,['bolt'],['rifle'],1,1,0.30088395,0.12241358,0.10749775,0.048900098,0.2201954,0.14186342,0.058245815,2.570395,16,3
0,Antonym,5,PartOf,horn,ram,False,['horn'],['ram'],1,1,0.32042244,0.14084369,0.19689699,0.02820192,0.15592755,0.11210889,0.045598615,2.5063252,12,9
0,Antonym,5,PartOf,scale,fish,False,['scale'],['fish'],1,1,0.26731962,0.12923364,0.15842026,0.047163542,0.22046341,0.12249777,0.054901715,2.6010733,18,6
2,HasProperty,3,IsA,kindness,action,False,['kindness'],['action'],1,1,0.17409773,0.08160199,0.4225758,0.03186968,0.08873216,0.16014896,0.040973704,2.3397954,3,12
0,Antonym,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.41390887,0.08392526,0.14848417,0.050842565,0.10531445,0.13682021,0.060704462,2.4338186,40,30
0,Antonym,0,Antonym,flower,fruit,True,['flower'],['fruit'],1,1,0.30155256,0.10744763,0.22396071,0.03701962,0.15433002,0.12685324,0.04883621,2.5335002,4,5
0,Antonym,3,IsA,accident,happen,False,['accident'],['happen'],1,1,0.46587703,0.074632384,0.15887378,0.05022968,0.0784467,0.117116764,0.05482365,2.3113136,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['happy'],['unhappy'],1,1,0.48951098,0.05703301,0.21227635,0.034986958,0.06871425,0.081655376,0.0558231,2.1770062,4,4
0,Antonym,0,Antonym,develop,destroy,True,['develop'],['destroy'],1,1,0.367872,0.12712254,0.1697647,0.05175003,0.11839686,0.12418125,0.040912688,2.4912763,21,4
0,Antonym,0,Antonym,child,parent,True,['child'],['parent'],1,1,0.30607107,0.0689509,0.22822233,0.079346865,0.10270913,0.1450881,0.06961163,2.5742662,4,3
0,Antonym,3,IsA,minister,clergyman,False,['minister'],['clergyman'],1,1,0.43914035,0.101013295,0.099464834,0.07585839,0.10205373,0.12628394,0.05618547,2.4152646,6,1
2,HasProperty,1,HasA,book,knowledge,False,['book'],['knowledge'],1,1,0.15727551,0.17428455,0.22394106,0.045937113,0.19352962,0.16679215,0.038240034,2.6161697,15,1
0,Antonym,2,HasProperty,funeral,sad,False,['funeral'],['sad'],1,1,0.26434463,0.124333255,0.18201248,0.079959035,0.13307422,0.17221048,0.044065855,2.642871,1,3
5,PartOf,1,HasA,jack,leg,False,['jack'],['leg'],1,1,0.11479181,0.12747136,0.16728333,0.15129171,0.16815291,0.2241518,0.04685704,2.70405,14,9
0,Antonym,5,PartOf,snake,animal,False,['snake'],['animal'],1,1,0.33101213,0.08247269,0.20643818,0.059593234,0.130411,0.122212835,0.067859925,2.5545003,8,2
5,PartOf,2,HasProperty,france,cool,False,['france'],['cool'],1,1,0.11282468,0.10177168,0.23820065,0.09046837,0.116103195,0.29961923,0.041012216,2.5679045,2,11
0,Antonym,3,IsA,wheel,object,False,['wheel'],['object'],1,1,0.27658468,0.12466465,0.16552022,0.041837994,0.20119356,0.13802339,0.052175447,2.5904698,11,7
0,Antonym,4,MadeOf,human,flesh,False,['human'],['flesh'],1,1,0.3520671,0.072009005,0.21071388,0.0455071,0.12895703,0.12382755,0.06691831,2.49514,4,4
0,Antonym,6,Synonym,attach,fasten,False,['attach'],"['fast', '##en']",1,2,0.26060534,0.163683,0.13241462,0.04510146,0.20773889,0.1327927,0.05766402,2.6159651,5,4
0,Antonym,0,Antonym,leave,back,True,['leave'],['back'],1,1,0.5593438,0.06017049,0.11145459,0.04110248,0.075849056,0.09268928,0.059390374,2.097092,17,28
2,HasProperty,0,Antonym,bitter,tasty,False,['bitter'],"['ta', '##sty']",1,2,0.29809657,0.0632568,0.35459232,0.054968696,0.0670499,0.10185225,0.060183477,2.3739588,12,1
4,MadeOf,3,IsA,tread,squash,False,['tread'],['squash'],1,1,0.16657272,0.12618513,0.15840071,0.068377435,0.25192928,0.17116126,0.05737341,2.666802,10,4
0,Antonym,3,IsA,title,head,False,['title'],['head'],1,1,0.24707527,0.17015985,0.16092807,0.06975416,0.14616226,0.1364024,0.06951801,2.6901379,12,42
0,Antonym,0,Antonym,sick,healthy,True,['sick'],['healthy'],1,1,0.38815734,0.060985517,0.25895417,0.054576587,0.074605785,0.104038395,0.05868223,2.3688855,9,5
0,Antonym,0,Antonym,touch,see,True,['touch'],['see'],1,1,0.37062708,0.082810216,0.22096421,0.046964496,0.103807196,0.11766867,0.05715802,2.4553635,27,25
2,HasProperty,3,IsA,depression,mood,False,['depression'],['mood'],1,1,0.2377122,0.09221696,0.3406995,0.07491417,0.093518,0.09062156,0.07031767,2.5220842,10,3
0,Antonym,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.4464894,0.09342877,0.1696564,0.026792927,0.11435232,0.09566668,0.05361361,2.321017,7,24
