pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,Ġcontrary,0,antonym,Ġcontrary,lazy,energetic,True,['Ġlazy'],['Ġenergetic'],1,1,0.9992686,3.248924e-05,0.00022608163,0.00012393971,0.00012122114,6.331042e-05,0.00016435888,0.010411907,2,2,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġmaterial,Ġopposite,Ġpart,Ġcontains,Ġcontradictory,Ġcontrast,Ġsuperior,Ġcontradiction,ĠContrary,Ġinferior
6,synonym,Ġequivalent,5,partof,Ġpart,balance,account,False,['Ġbalance'],['Ġaccount'],1,1,0.03487554,0.0009690347,0.00032447328,0.17013074,0.0038350488,0.021391327,0.7684738,1.058453,16,14,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġsimilar,Ġcounterpart,Ġopposite,Ġsubstitute,Ġversion,Ġlike,Ġrelative
6,synonym,Ġequivalent,5,partof,Ġpart,curl,wave,False,['Ġcurl'],['Ġwave'],1,1,0.36061317,0.002484464,0.0016118683,0.20633519,0.00859752,0.026698077,0.39365962,1.7649103,8,14,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġcounterpart,Ġrelative,Ġsuperior,Ġsimilar,Ġvariant,Ġversion
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,weather,cold,True,['Ġweather'],['Ġcold'],1,1,0.034702793,0.004836971,0.9315339,0.00629144,0.0019369456,0.00059440377,0.020103598,0.48392892,6,16,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġattributes,Ġpart,Ġcharacteristic,Ġopposite,Ġtrait,Ġsubject,Ġcontain,Ġderivative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cellar,attic,True,['Ġcellar'],['Ġattic'],1,1,0.9899165,0.00065332867,0.00014527382,0.0035608795,0.0009959717,0.0013672439,0.003360792,0.10275632,3,5,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġattribute,Ġinferior,Ġseparate,Ġsuperior,Ġcontradictory,Ġalternative,Ġsubordinate
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,muscle,weak,False,['Ġmuscle'],['Ġweak'],1,1,0.06531632,0.0012844673,0.9241808,0.004898649,0.0014469059,0.00037604957,0.002496789,0.4516796,6,12,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġattributes,Ġpart,Ġtrait,Ġopposite,Ġkind,Ġclass,Ġcharacteristic,Ġfact
0,antonym,Ġcontrary,0,antonym,Ġcontrary,enlightenment,ignorance,True,['Ġenlightenment'],['Ġignorance'],1,1,0.99731123,9.425383e-05,0.00020748159,0.00063108635,0.0008322764,0.00027355566,0.00065022806,0.033017647,3,1,Ġcontrary,Ġmaterial,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġcontains,Ġsuperior,Ġcontradictory,Ġalternative,Ġcontrast,ĠContrary,Ġinferior
1,hasa,Ġcontains,1,hasa,Ġcontains,sport,rule,True,['Ġsport'],['Ġrule'],1,1,0.011635728,0.8898319,0.0052564708,0.044323422,0.035752624,0.0018850366,0.011314707,0.7257145,9,19,Ġcontains,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġattribute,Ġcontain,Ġpart,Ġcontaining,Ġcontained,Ġconsists,Ġhas,Ġincludes,Ġsubject
0,antonym,Ġcontrary,3,isa,Ġsubclass,lease,property,False,['Ġlease'],['Ġproperty'],1,1,0.53084314,0.0088829575,0.0016776245,0.35697764,0.026722409,0.020380117,0.0545161,1.5744336,7,5,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġsubstitute,Ġopposite,Ġalternative,Ġparts,Ġseparate,Ġrelative,Ġcontain
4,madeof,Ġmaterial,3,isa,Ġsubclass,crown,coin,False,['Ġcrown'],['Ġcoin'],1,1,0.12484271,0.039528828,0.0059864065,0.0761572,0.71413857,0.007458478,0.031887837,1.4442078,16,3,Ġmaterial,Ġcontrary,Ġsubclass,Ġcontains,Ġequivalent,Ġpart,Ġattribute,Ġcontain,Ġmade,Ġcontained,Ġsubstance,Ġmaterials,Ġcontaining,Ġcontent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,branch,join,True,['Ġbranch'],['Ġjoin'],1,1,0.91655976,0.001191834,0.00058146316,0.060463585,0.0019095576,0.0027030043,0.016590785,0.5161973,8,7,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġalternative,Ġsuperior,Ġsubstitute,Ġrelative,Ġinferior,Ġseparate
3,isa,Ġsubclass,3,isa,Ġsubclass,lover,person,True,['Ġlover'],['Ġperson'],1,1,0.0035933873,0.00057385565,0.00068573933,0.98469007,0.0025013548,0.0010322441,0.0069233975,0.14601319,3,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġattribute,Ġcontains,Ġkind,Ġclass,Ġtype,Ġcategory,Ġsort,Ġgroup,Ġsubset
1,hasa,Ġcontains,1,hasa,Ġcontains,cat,eye,True,['Ġcat'],['Ġeye'],1,1,0.00052031945,0.99397755,0.0017920547,0.0011459376,0.0016412168,0.00033701654,0.00058588403,0.0672452,10,6,Ġcontains,Ġattribute,Ġmaterial,Ġcontain,Ġsubclass,Ġhas,Ġequivalent,Ġcontrary,Ġpossesses,Ġpart,Ġhave,Ġcontaining,Ġincludes,Ġlacks
0,antonym,Ġcontrary,6,synonym,Ġequivalent,college,university,False,['Ġcollege'],['Ġuniversity'],1,1,0.6379247,0.0036766592,0.0011030409,0.07628986,0.005966487,0.017904198,0.257135,1.3893327,3,3,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġsuperior,Ġsimilar,Ġsuccessor,Ġcounterpart,Ġsubstitute,Ġinferior
1,hasa,Ġcontains,4,madeof,Ġmaterial,person,meat,False,['Ġperson'],['Ġmeat'],1,1,0.009344022,0.9347062,0.0031924264,0.006095878,0.041431773,0.0021764978,0.0030531331,0.4604314,3,3,Ġcontains,Ġmaterial,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġcontain,Ġcontaining,Ġcontained,Ġis,Ġincludes,Ġhas,Ġparts
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,soldier,frighten,True,['Ġsoldier'],"['Ġfright', 'en']",1,2,0.03688355,0.1228541,0.7936026,0.028919214,0.0040911315,0.000962392,0.012687043,1.0817701,3,2,Ġattribute,Ġcontains,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġattributes,Ġpart,Ġcontain,Ġsubject,Ġcapable,Ġis,Ġtrait,Ġcan
1,hasa,Ġcontains,1,hasa,Ġcontains,mammal,fur,True,['Ġmammal'],['Ġfur'],1,1,0.0012653741,0.9821358,0.0021445486,0.00054247916,0.012322631,0.000621704,0.00096755713,0.15708579,1,3,Ġcontains,Ġmaterial,Ġattribute,Ġcontrary,Ġcontain,Ġequivalent,Ġpart,Ġsubclass,Ġcontaining,Ġcontained,Ġhas,Ġpossesses,Ġincludes,Ġpossess
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,hammer,hard,True,['Ġhammer'],['Ġhard'],1,1,0.009997573,0.0014683354,0.9561802,0.022524118,0.0015628323,0.00046695812,0.0078000305,0.3396717,10,22,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġclass,Ġtrait,Ġis,Ġkind,Ġcharacteristic,Ġproperty
3,isa,Ġsubclass,3,isa,Ġsubclass,friend,person,True,['Ġfriend'],['Ġperson'],1,1,0.0048129032,0.0009245384,0.0008834838,0.97688496,0.0042777136,0.0014788911,0.010737447,0.20609473,5,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġkind,Ġclass,Ġtype,Ġsort,Ġgroup,Ġcategory,Ġrelative
1,hasa,Ġcontains,1,hasa,Ġcontains,closet,clothe,True,['Ġcloset'],"['Ġclot', 'he']",1,2,0.018966727,0.91107994,0.00089058816,0.0060465406,0.039354764,0.003769925,0.019891523,0.610941,5,3,Ġcontains,Ġmaterial,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġcontain,Ġcontaining,Ġcontained,Ġhome,Ġattribute,Ġconsists,Ġfull,Ġincludes
3,isa,Ġsubclass,6,synonym,Ġequivalent,reward,payment,False,['Ġreward'],['Ġpayment'],1,1,0.07280619,0.0022067234,0.0013820917,0.7935304,0.00803812,0.00544692,0.11658964,1.0309327,8,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġclass,Ġsuperior,Ġsubstitute,Ġkind,Ġtype,Ġopposite,Ġalternative
6,synonym,Ġequivalent,0,antonym,Ġcontrary,draw,trace,False,['Ġdraw'],['Ġtrace'],1,1,0.04701341,0.001759364,0.00063786336,0.29340568,0.0024895577,0.0020917605,0.6526024,1.191256,45,14,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġopposite,Ġsimilar,Ġsubstitute,Ġsuperior,Ġrelative,Ġcounterpart,Ġalternative
6,synonym,Ġequivalent,6,synonym,Ġequivalent,decrease,go_down,True,['Ġdecrease'],"['Ġgo', '_', 'down']",1,3,0.015392202,0.000421085,0.0014266113,0.060760174,0.0009256616,0.0019875108,0.91908675,0.4954533,6,8,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġequal,Ġsimilar,Ġrelated,Ġderivative,Ġsuperior,Ġinverse
3,isa,Ġsubclass,3,isa,Ġsubclass,handle,part,True,['Ġhandle'],['Ġpart'],1,1,0.009828816,0.0047961436,0.0003848225,0.9582554,0.014983497,0.0020049284,0.009746451,0.33970132,7,18,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġattribute,Ġkind,Ġclass,Ġtype,Ġcontain,Ġone,Ġsimilar,Ġsort
3,isa,Ġsubclass,3,isa,Ġsubclass,baseball_diamond,place,True,"['Ġbaseball', '_', 'd', 'iamond']",['Ġplace'],4,1,0.0017992789,0.0006660133,0.0009422329,0.9923849,0.0025002155,0.00032614663,0.0013812348,0.08235983,1,32,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġpart,Ġkind,Ġclass,Ġtype,Ġcategory,Ġsort,Ġone,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,ordinary,unusual,True,['Ġordinary'],['Ġunusual'],1,1,0.9989648,2.0913054e-05,0.00030594418,0.00015508993,0.000103655606,6.8673355e-05,0.00038100945,0.014001336,7,3,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġopposite,Ġmaterial,Ġpart,Ġcontains,Ġsuperior,Ġcontradictory,Ġcontrast,Ġinferior,Ġalternative,ĠContrary
3,isa,Ġsubclass,3,isa,Ġsubclass,floor,surface,True,['Ġfloor'],['Ġsurface'],1,1,0.026706588,0.02723842,0.002266912,0.87493783,0.041714165,0.0013667155,0.025769444,0.80994445,12,10,Ġsubclass,Ġmaterial,Ġcontains,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġcontain,Ġclass,Ġkind,Ġtype,Ġis,Ġcontaining,Ġsuperior
6,synonym,Ġequivalent,0,antonym,Ġcontrary,land,shore,False,['Ġland'],['Ġshore'],1,1,0.22033657,0.015920265,0.0015590785,0.03724262,0.017332513,0.010219778,0.6973891,1.2988372,18,5,Ġequivalent,Ġcontrary,Ġsubclass,Ġmaterial,Ġcontains,Ġpart,Ġattribute,Ġsimilar,Ġopposite,Ġsuperior,Ġlike,Ġconsists,Ġcounterpart,Ġcontain
6,synonym,Ġequivalent,6,synonym,Ġequivalent,gay,homosexual,True,['Ġgay'],['Ġhomosexual'],1,1,0.0147812385,0.0008420036,0.0015218359,0.03705712,0.0011521871,0.0011015866,0.9435441,0.39006567,7,2,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġopposite,Ġsimilar,Ġrelated,Ġequal,Ġderivative,Ġanalogous,Ġsame
0,antonym,Ġcontrary,0,antonym,Ġcontrary,pale,bright,True,['Ġpale'],['Ġbright'],1,1,0.6572269,0.0011919861,0.011322848,0.048991892,0.0023660844,0.003056409,0.2758438,1.2546409,7,11,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontains,Ġcontrast,Ġcounterpart,Ġrelative,Ġsuperior,Ġalternative,Ġequal
3,isa,Ġsubclass,3,isa,Ġsubclass,document,communication,True,['Ġdocument'],['Ġcommunication'],1,1,0.044844523,0.013362991,0.0022201585,0.7556026,0.026458949,0.043374863,0.11413594,1.3014945,6,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġclass,Ġcontain,Ġcomponent,Ġform,Ġversion,Ġis,Ġsubstitute
4,madeof,Ġmaterial,4,madeof,Ġmaterial,chocolate,sugar,True,['Ġchocolate'],['Ġsugar'],1,1,0.106421314,0.17967,0.006239095,0.06906052,0.5741615,0.003991444,0.06045619,1.8370622,3,4,Ġmaterial,Ġcontains,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontain,Ġcontaining,Ġderivative,Ġsubstance,Ġconsists,Ġcontained,Ġcontent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,sport,fun,True,['Ġsport'],['Ġfun'],1,1,0.0021055243,0.005082549,0.89644384,0.08042045,0.0054833586,0.0007112521,0.009753056,0.60503817,9,4,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġattributes,Ġclass,Ġelement,Ġkind,Ġcategory,Ġtype,Ġtrait
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fight,play,True,['Ġfight'],['Ġplay'],1,1,0.82314765,0.0011442434,0.014629298,0.08065274,0.00433409,0.034794867,0.041297074,1.0168884,9,52,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġparts,Ġsubject,Ġcounterpart,Ġside,Ġkind,Ġversion
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,friend,important,True,['Ġfriend'],['Ġimportant'],1,1,0.0027584946,0.0027502782,0.96048445,0.028768746,0.0017513669,0.00041896256,0.0030677004,0.29634163,5,5,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġattributes,Ġpart,Ġclass,Ġtrait,Ġis,Ġkind,Ġcategory,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,bright,dark,True,['Ġbright'],['Ġdark'],1,1,0.9992699,4.3563286e-05,0.00023008502,8.578156e-05,0.00017131046,6.304949e-05,0.00013632087,0.010397006,11,16,Ġcontrary,Ġattribute,Ġmaterial,Ġequivalent,Ġopposite,Ġsubclass,Ġpart,Ġcontains,Ġcontradictory,Ġcontrast,Ġsuperior,ĠContrary,Ġdifferent,Ġinferior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,read,listen,True,['Ġread'],['Ġlisten'],1,1,0.98875266,0.00031575633,0.00039560173,0.0052056466,0.00044932155,0.0010398136,0.0038413035,0.10989098,12,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġsuperior,Ġinferior,Ġseparate,Ġsubordinate,ĠContrary,Ġcontradictory
0,antonym,Ġcontrary,6,synonym,Ġequivalent,fold,bend,False,['Ġfold'],['Ġbend'],1,1,0.6370032,0.0022154741,0.0016035935,0.117361374,0.007192759,0.006891004,0.22773258,1.3984443,12,12,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġopposite,Ġsuperior,Ġcounterpart,Ġrelative,Ġinferior,Ġalternative,Ġsimilar
6,synonym,Ġequivalent,6,synonym,Ġequivalent,lose,leave_behind,True,['Ġlose'],"['Ġleave', '_', 'behind']",1,3,0.049631257,0.0007755601,0.0010626399,0.054385275,0.0016219589,0.0022619572,0.8902613,0.6462031,11,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġsimilar,Ġequal,Ġrelated,Ġrelative,Ġsuperior,Ġcounterpart
3,isa,Ġsubclass,3,isa,Ġsubclass,den,place,True,['Ġden'],['Ġplace'],1,1,0.002670915,0.0007896897,0.00034071968,0.99086845,0.0023145904,0.00031406054,0.0027015847,0.09497834,4,32,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġpart,Ġkind,Ġtype,Ġclass,Ġsort,Ġcategory,Ġone,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,den,build,True,['Ġden'],['Ġbuild'],1,1,0.012485533,0.0009632291,0.00078629365,0.8921179,0.004475949,0.08560579,0.0035652723,0.61113113,4,12,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġequivalent,Ġcontains,Ġattribute,Ġkind,Ġclass,Ġcomponent,Ġparts,Ġtype,Ġcontain,Ġsection
3,isa,Ġsubclass,3,isa,Ġsubclass,squash,sport,True,['Ġsquash'],['Ġsport'],1,1,0.0022454949,0.0004933074,0.0014166104,0.9911946,0.0014833099,0.00085157884,0.0023151138,0.09412069,4,9,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġclass,Ġkind,Ġtype,Ġcategory,Ġsort,Ġone,Ġform
6,synonym,Ġequivalent,3,isa,Ġsubclass,game,play,False,['Ġgame'],['Ġplay'],1,1,0.04171753,0.0045114607,0.005544621,0.3296418,0.010629557,0.009196834,0.5987583,1.3706274,14,52,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġattribute,Ġcontains,Ġopposite,Ġcounterpart,Ġsimilar,Ġversion,Ġclass,Ġrelated,Ġderivative
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,freeway,busy,True,['Ġfreeway'],['Ġbusy'],1,1,0.0070027267,0.0006807939,0.9790516,0.009508815,0.00053559383,0.0002278348,0.0029927548,0.18472554,1,6,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġmaterial,Ġattributes,Ġpart,Ġtrait,Ġclass,Ġcharacteristic,Ġkind,Ġcategory,Ġsubject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,book,important,True,['Ġbook'],['Ġimportant'],1,1,0.0014933461,0.002114698,0.98132885,0.012991559,0.0011404504,0.00014791262,0.0007831707,0.16201288,15,5,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġmaterial,Ġequivalent,Ġattributes,Ġpart,Ġclass,Ġtrait,Ġcontain,Ġproperty,Ġis,Ġcategory
1,hasa,Ġcontains,6,synonym,Ġequivalent,head,crown,False,['Ġhead'],['Ġcrown'],1,1,0.014334318,0.93355733,0.0022760183,0.0025751342,0.01650556,0.0026892321,0.028062556,0.48787734,42,16,Ġcontains,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġsubclass,Ġattribute,Ġcontain,Ġcontaining,Ġcontained,Ġincludes,Ġhas,Ġconsists,Ġpossesses
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sidewalk,pavement,True,['Ġsidewalk'],['Ġpavement'],1,1,0.020365957,0.011729678,0.0026300256,0.06624358,0.8294434,0.003392941,0.066194326,0.9824935,1,3,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġattribute,Ġmaterials,ĠMaterial,Ġsubstance,Ġconsists,Ġcomposed,Ġmade,Ġproduct
0,antonym,Ġcontrary,6,synonym,Ġequivalent,take,remove,False,['Ġtake'],['Ġremove'],1,1,0.64048547,0.000813028,0.0014677343,0.13128023,0.002745763,0.00271396,0.22049384,1.3458351,44,9,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġpart,Ġattribute,Ġcontains,Ġopposite,Ġsuperior,Ġalternative,Ġrelative,Ġsubstitute,Ġinverse,Ġcounterpart
6,synonym,Ġequivalent,6,synonym,Ġequivalent,small,minute,True,['Ġsmall'],['Ġminute'],1,1,0.017348744,0.00046836733,0.0012727564,0.025016138,0.0012521878,0.0006951976,0.95394665,0.33625805,13,8,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġequal,Ġopposite,Ġsuperior,Ġrelative,Ġclass,Ġlevel,Ġsimilar
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,plain,flat,False,['Ġplain'],['Ġflat'],1,1,0.01914858,0.0002774369,0.0024215665,0.022544818,0.00090496306,0.0004253791,0.9542773,0.33528405,11,24,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġopposite,Ġcontains,Ġequal,Ġrelative,Ġsimilar,Ġinverse,Ġderivative,Ġcounterpart
0,antonym,Ġcontrary,6,synonym,Ġequivalent,foyer,hall,False,"['Ġf', 'oyer']",['Ġhall'],2,1,0.5045492,0.009033133,0.00083031575,0.2150361,0.01729109,0.029584626,0.22367552,1.7793391,1,13,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġcounterpart,Ġrelative,Ġsuperior,Ġsuccessor,Ġalternative,Ġsimilar
4,madeof,Ġmaterial,4,madeof,Ġmaterial,mail,paper,True,['Ġmail'],['Ġpaper'],1,1,0.048245225,0.035746966,0.0024804866,0.15251857,0.6906069,0.0040606232,0.066341296,1.4787856,7,9,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġattribute,Ġcontain,Ġmaterials,Ġsubstitute,Ġderivative,Ġconsists,Ġcontaining,Ġcontent
1,hasa,Ġcontains,2,hasproperty,Ġattribute,paper,color,False,['Ġpaper'],['Ġcolor'],1,1,0.025974449,0.4345542,0.07156962,0.09813168,0.33011127,0.003750091,0.035908755,1.9906555,9,15,Ġcontains,Ġmaterial,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġcontain,Ġcontaining,Ġis,Ġcontained,Ġconsists,Ġattributes,Ġderivative
0,antonym,Ġcontrary,1,hasa,Ġcontains,planet,moon,False,['Ġplanet'],['Ġmoon'],1,1,0.71833414,0.25036377,0.0011405947,0.0041387547,0.016777102,0.0023465883,0.0068989806,1.0559283,3,9,Ġcontrary,Ġcontains,Ġmaterial,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontain,Ġopposite,Ġcontaining,Ġcontained,Ġhas,Ġincludes,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,meat,vegetable,True,['Ġmeat'],['Ġvegetable'],1,1,0.9960373,0.0005827716,0.00017449119,0.0010223864,0.001078365,0.00075127097,0.00035331515,0.04677961,3,2,Ġcontrary,Ġmaterial,Ġsubclass,Ġpart,Ġcontains,Ġequivalent,Ġattribute,Ġopposite,Ġcontradictory,Ġsuperior,Ġdifferent,Ġinferior,Ġseparate,ĠContrary
0,antonym,Ġcontrary,4,madeof,Ġmaterial,concrete,sand,False,['Ġconcrete'],['Ġsand'],1,1,0.9886382,0.0012777717,0.000619261,0.0012035604,0.0063475245,0.00053059607,0.001383209,0.11209734,5,4,Ġcontrary,Ġmaterial,Ġequivalent,Ġcontains,Ġsubclass,Ġattribute,Ġpart,Ġopposite,Ġsuperior,Ġinferior,Ġcontradictory,Ġalternative,Ġdifferent,Ġrelative
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,recycle,friendly,True,['Ġrecycle'],['Ġfriendly'],1,1,0.010975588,0.0007825156,0.94887024,0.030734748,0.0012757422,0.000743728,0.0066174823,0.37368062,2,5,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġtrait,Ġkind,Ġclass,Ġis,Ġproperty,Ġaspect
3,isa,Ġsubclass,2,hasproperty,Ġattribute,salad,eat,False,['Ġsalad'],['Ġeat'],1,1,0.021305105,0.0067796614,0.04654492,0.8953516,0.009951658,0.009845101,0.010221989,0.71530944,1,6,Ġsubclass,Ġattribute,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġclass,Ġcontain,Ġkind,Ġsubject,Ġtype,Ġone,Ġis
0,antonym,Ġcontrary,0,antonym,Ġcontrary,bed,chair,True,['Ġbed'],['Ġchair'],1,1,0.99021614,0.00085447845,0.0001563684,0.0045802086,0.0011008446,0.0010172724,0.0020747012,0.09974466,13,7,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġopposite,Ġsuperior,Ġinferior,Ġalternative,Ġdifferent,Ġrelative,Ġcontradictory
0,antonym,Ġcontrary,0,antonym,Ġcontrary,please,disgust,True,['Ġplease'],['Ġdisgust'],1,1,0.99934345,4.874007e-05,0.000102088816,0.00011269938,0.0001294221,4.4819142e-05,0.00021876056,0.009455396,4,3,Ġcontrary,Ġequivalent,Ġopposite,Ġmaterial,Ġsubclass,Ġattribute,Ġcontains,Ġpart,Ġcontradictory,Ġcontrast,ĠContrary,Ġsuperior,Ġopposed,Ġinferior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,loud,quiet,True,['Ġloud'],['Ġquiet'],1,1,0.99953496,2.6285496e-05,9.8904944e-05,9.6614545e-05,8.005259e-05,5.004845e-05,0.00011314618,0.0069627813,4,13,Ġcontrary,Ġopposite,Ġequivalent,Ġattribute,Ġsubclass,Ġmaterial,Ġpart,Ġcontains,Ġcontradictory,Ġsuperior,Ġcontrast,ĠContrary,Ġopposed,Ġalternative
3,isa,Ġsubclass,3,isa,Ġsubclass,serve,move,True,['Ġserve'],['Ġmove'],1,1,0.003632689,0.0002831828,0.0004204934,0.98929685,0.00058818085,0.0005385337,0.0052400795,0.10471382,16,21,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġattribute,Ġcontains,Ġkind,Ġclass,Ġtype,Ġcategory,Ġsort,Ġlevel,Ġcontain
4,madeof,Ġmaterial,4,madeof,Ġmaterial,brick,clay,True,['Ġbrick'],['Ġclay'],1,1,0.0125680035,0.0022010284,0.0016487772,0.00940514,0.9636306,0.0013113344,0.009235198,0.30382317,2,5,Ġmaterial,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġpart,Ġmaterials,ĠMaterial,Ġmade,Ġderived,Ġsubstance,Ġproduct,Ġderivative
0,antonym,Ġcontrary,3,isa,Ġsubclass,boy,man,False,['Ġboy'],['Ġman'],1,1,0.98931444,0.00069768226,0.000850171,0.0023712474,0.0009819773,0.0027205783,0.0030639318,0.11057937,4,13,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġinferior,Ġsuperior,Ġsubordinate,Ġsubject,Ġequal,Ġcontradictory
