pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,3,isa,Ġsubclass,seal,close,True,['Ġseal'],['Ġclose'],1,1,0.0060469457,0.00050666824,0.047771387,0.67023206,0.00051471824,0.01039994,0.26452821,1.228249,15,37,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġis,Ġtype,Ġor,Ġform,Ġsimilar,Ġcategory
5,partof,Ġpart,5,partof,Ġpart,pain,life,True,['Ġpain'],['Ġlife'],1,1,0.004231661,1.0190643e-05,0.0004307457,0.00035738898,0.00052631064,0.99435,9.381048e-05,0.057558015,7,14,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġsubclass,Ġequivalent,Ġparts,Ġcomponent,Ġelement,Ġaspect,ĠPart,Ġportion,Ġend,part
1,hasa,Ġcontains,0,antonym,Ġcontrary,animal,mineral,False,['Ġanimal'],['Ġmineral'],1,1,0.0028846276,0.87230754,0.039823335,0.0070967013,0.07605213,0.0010475424,0.0007881607,0.73328227,2,3,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġcontain,Ġcontrary,Ġcontained,Ġpart,Ġequivalent,Ġattributes,Ġcontaining,Ġpossesses,Ġpossess,Ġmineral
1,hasa,Ġcontains,1,hasa,Ġcontains,human,sex,True,['Ġhuman'],['Ġsex'],1,1,0.00030303444,0.97593874,0.019599605,0.00057764334,0.001450732,0.0004941269,0.0016360856,0.18948582,4,6,Ġcontains,Ġattribute,Ġcontain,Ġequivalent,Ġmaterial,Ġsubclass,Ġpart,Ġattributes,Ġhas,Ġpossesses,Ġcontrary,Ġincludes,Ġpossess,Ġcontained
0,antonym,Ġcontrary,0,antonym,Ġcontrary,detail,general,True,['Ġdetail'],['Ġgeneral'],1,1,0.9920107,7.714496e-06,0.0021854725,0.0005273196,0.00024412293,0.0020807737,0.002943928,0.082886904,7,10,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġsubclass,Ġmaterial,Ġopposite,Ġsuperior,Ġcontains,Ġcompared,Ġalternative,Ġinferior,Ġcontrast,Ġbut
0,antonym,Ġcontrary,0,antonym,Ġcontrary,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,0.98057,8.09812e-05,0.0013628537,0.0044563776,8.4500665e-05,0.0023671682,0.011078058,0.17039128,3,2,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġsuperior,Ġsubstitute,Ġalternative,Ġinstead,Ġprior,Ġsupplement
3,isa,Ġsubclass,3,isa,Ġsubclass,joint,body_part,True,['Ġjoint'],"['Ġbody', '_', 'part']",1,3,0.0066264733,0.0005948137,0.024680045,0.7424703,0.05837214,0.15620717,0.011048984,1.2345545,13,1,Ġsubclass,Ġpart,Ġmaterial,Ġattribute,Ġequivalent,Ġcontrary,Ġcontains,Ġtype,Ġan,Ġcomponent,Ġclass,Ġa,Ġobject,Ġkind
3,isa,Ġsubclass,3,isa,Ġsubclass,fan,person,True,['Ġfan'],['Ġperson'],1,1,0.0008103048,0.000407373,0.012413658,0.95997804,0.008904088,0.0023035603,0.015182938,0.3206379,7,3,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġtype,Ġclass,Ġcategory,Ġkind,Ġattributes,Ġlevel,Ġobject
3,isa,Ġsubclass,3,isa,Ġsubclass,change,action,True,['Ġchange'],['Ġaction'],1,1,0.0029403777,0.0008751234,0.008790669,0.7037601,0.019242784,0.0073131956,0.2570777,1.1157185,20,12,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġform,Ġtype,Ġobject,Ġcomponent,Ġan,Ġresult,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,anger,calm,True,['Ġanger'],['Ġcalm'],1,1,0.99995863,2.536085e-06,2.314848e-05,4.2167386e-07,2.099587e-06,1.22677475e-05,8.294818e-07,0.0007286243,5,8,Ġcontrary,Ġattribute,Ġpart,Ġopposite,Ġcontradicts,Ġcontains,Ġcontradictory,Ġcounter,Ġmaterial,Ġcontrast,Ġcontradict,Ġdespite,Ġequivalent,Ġagainst
0,antonym,Ġcontrary,0,antonym,Ġcontrary,produce,destroy,True,['Ġproduce'],['Ġdestroy'],1,1,0.9992161,1.8247375e-06,0.00040624855,9.140963e-05,6.108431e-06,2.8001865e-05,0.00025031276,0.010492345,8,4,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġopposite,Ġpart,Ġmaterial,Ġalternative,Ġsuperior,Ġsubstitute,Ġnegate,Ġcontains,Ġcounter,ĠContrary
5,partof,Ġpart,5,partof,Ġpart,head,body,True,['Ġhead'],['Ġbody'],1,1,0.0042482717,8.701372e-05,0.00067905156,0.0017137075,0.0006560162,0.9919565,0.00065954163,0.08300188,42,12,Ġpart,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġof,Ġcontains,Ġcomponent,Ġportion,Ġend,Ġelement,Ġparts,Ġside
6,synonym,Ġequivalent,6,synonym,Ġequivalent,power,hold,True,['Ġpower'],['Ġhold'],1,1,0.003646518,0.00044483834,0.01927048,0.07197834,0.0017580717,0.0038641505,0.8990376,0.6026381,10,45,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġor,Ġform,Ġlike,Ġrelated,Ġattributes
3,isa,Ġsubclass,3,isa,Ġsubclass,stop,act,True,['Ġstop'],['Ġact'],1,1,0.017307054,0.00026836613,0.0021936675,0.85251415,0.0007804193,0.021132106,0.10580423,0.78860754,22,15,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġtype,Ġan,Ġclass,Ġkind,Ġend,Ġrelated,Ġsimilar
0,antonym,Ġcontrary,0,antonym,Ġcontrary,familiar,unknown,True,['Ġfamiliar'],['Ġunknown'],1,1,0.999385,4.800003e-06,0.00043520943,3.2621426e-06,6.0175967e-06,3.4610883e-05,0.00013114772,0.008199385,7,8,Ġcontrary,Ġattribute,Ġequivalent,Ġopposite,Ġpart,Ġmaterial,Ġcontains,Ġsubclass,Ġsuperior,Ġattributes,Ġsubject,ĠContrary,Ġalternative,Ġcompared
3,isa,Ġsubclass,3,isa,Ġsubclass,create,business,True,['Ġcreate'],['Ġbusiness'],1,1,0.017648574,0.0064541674,0.0058010085,0.5820976,0.007967522,0.0033373376,0.3766938,1.2608613,6,9,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġpart,Ġsimilar,Ġcontain,Ġanalogous,Ġrelated,Ġsuperior,Ġclass,Ġan
6,synonym,Ġequivalent,3,isa,Ġsubclass,club,stick,False,['Ġclub'],['Ġstick'],1,1,0.036111347,0.0043068966,0.013528021,0.26063627,0.011637819,0.031580582,0.64219904,1.4389616,11,25,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġform,Ġcomponent,Ġtype,Ġportion,Ġsubstitute,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,black,illuminate,True,['Ġblack'],['Ġilluminate'],1,1,0.9981857,6.6695166e-06,0.0010177502,0.0004523451,1.7947465e-05,0.00012667669,0.00019298914,0.022176804,22,3,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,Ġmaterial,Ġcontrast,Ġsubject,Ġcontains,Ġbut,ĠContrary,Ġhowever,Ġsubstitute
0,antonym,Ġcontrary,6,synonym,Ġequivalent,brush,tail,False,['Ġbrush'],['Ġtail'],1,1,0.4174114,0.18960302,0.020988612,0.048079345,0.0022930175,0.04654387,0.2750808,2.0467808,15,11,Ġcontrary,Ġequivalent,Ġcontains,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġcontain,Ġopposite,Ġincludes,Ġattributes,Ġrepresents,Ġsimilar,Ġsubstitute
0,antonym,Ġcontrary,0,antonym,Ġcontrary,lunch,breakfast,True,['Ġlunch'],['Ġbreakfast'],1,1,0.98457044,0.0004303565,0.00031694514,0.00079308817,6.03385e-05,0.0018621593,0.01196673,0.13289165,3,3,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġcontains,Ġattribute,Ġopposite,Ġmaterial,Ġsuperior,Ġsubstitute,Ġsupplement,Ġalternative,Ġsimilar,Ġequal
6,synonym,Ġequivalent,1,hasa,Ġcontains,fight,violence,False,['Ġfight'],['Ġviolence'],1,1,0.008741602,0.047099628,0.08833228,0.32372877,0.015392741,0.005015783,0.5116892,1.7290282,9,3,Ġequivalent,Ġsubclass,Ġattribute,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġcontain,Ġform,Ġattributes,Ġrelated,Ġsimilar,Ġcomponent,Ġresult
1,hasa,Ġcontains,1,hasa,Ġcontains,shirt,button,True,['Ġshirt'],['Ġbutton'],1,1,0.02563197,0.92118496,0.037997738,0.0017560058,0.0035563274,0.001218127,0.008654704,0.5399651,2,9,Ġcontains,Ġattribute,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontain,Ġsubclass,Ġpart,Ġcontained,Ġattributes,Ġcontaining,Ġhas,Ġincludes,Ġsubject
0,antonym,Ġcontrary,2,hasproperty,Ġattribute,build,ugly,False,['Ġbuild'],['Ġugly'],1,1,0.99372417,8.707203e-06,0.0061284713,5.4981406e-06,1.4257815e-05,3.401908e-05,8.493865e-05,0.056197196,12,4,Ġcontrary,Ġattribute,Ġequivalent,Ġopposite,Ġpart,Ġmaterial,Ġattributes,Ġcontains,Ġdespite,Ġsuperior,Ġmake,Ġsubclass,Ġsomething,Ġcounter
0,antonym,Ġcontrary,0,antonym,Ġcontrary,smart,stupid,True,['Ġsmart'],['Ġstupid'],1,1,0.99947125,2.4717385e-06,0.00044681618,6.643762e-07,5.1596335e-06,2.4214896e-05,4.9419497e-05,0.0069632535,9,4,Ġcontrary,Ġattribute,Ġopposite,Ġequivalent,Ġpart,Ġmaterial,Ġalternative,Ġcontains,Ġcounter,Ġsuperior,ĠContrary,Ġcontrast,Ġcompared,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,family,evil,True,['Ġfamily'],['Ġevil'],1,1,0.0019713743,0.0002475093,0.9970751,0.00029698142,5.2356336e-05,0.00015463027,0.000201975,0.03355544,8,6,Ġattribute,Ġcontrary,Ġsubclass,Ġcontains,Ġattributes,Ġequivalent,Ġpart,Ġmaterial,Ġtrait,Ġis,Ġelement,Ġclass,Ġproperty,Ġobject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,complete,empty,True,['Ġcomplete'],['Ġempty'],1,1,0.86104155,0.00024106167,0.0054658675,0.0015925661,8.5824504e-05,0.00043464033,0.13113843,0.6349875,10,10,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġcontains,Ġopposite,Ġmaterial,Ġsimilar,Ġequal,Ġalternative,Ġsuperior,Ġanalogous,Ġor
5,partof,Ġpart,5,partof,Ġpart,mouth,face,True,['Ġmouth'],['Ġface'],1,1,0.0026639453,0.0008659706,0.0014724224,0.0043952586,0.00070659793,0.98733974,0.0025561072,0.12741601,11,22,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġportion,Ġside,Ġparts,Ġsection,Ġcomponent,Ġof,Ġelement
6,synonym,Ġequivalent,6,synonym,Ġequivalent,garbage,rubbish,True,['Ġgarbage'],['Ġrubbish'],1,1,0.008255876,0.009672443,0.04481997,0.03573036,0.017685903,0.003068786,0.88076663,0.784288,3,3,Ġequivalent,Ġattribute,Ġsubclass,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġsimilar,Ġattributes,Ġcontain,Ġrelated,Ġcategory,Ġcomponent,Ġcontent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,we,nice,True,['Ġwe'],['Ġnice'],1,1,8.582028e-05,0.00023953368,0.999331,0.00016522552,1.00914785e-05,4.4115448e-05,0.00012428786,0.009499339,0,6,Ġattribute,Ġattributes,Ġcontains,Ġsubclass,Ġequivalent,Ġcontrary,Ġare,Ġpart,Ġis,Ġmake,Ġconsider,Ġcall,Ġcontain,Ġfind
3,isa,Ġsubclass,3,isa,Ġsubclass,cold,disease,True,['Ġcold'],['Ġdisease'],1,1,0.0019813583,0.00034424508,0.028651249,0.9581548,0.0032509912,0.005328674,0.0022886235,0.31487077,16,1,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġequivalent,Ġcontrary,Ġclass,Ġcontains,Ġtype,Ġa,Ġan,Ġcategory,Ġkind,Ġattributes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,increase,reduce,True,['Ġincrease'],['Ġreduce'],1,1,0.9998902,1.8067808e-06,2.9613404e-05,1.4438823e-05,4.0144596e-06,2.6619105e-05,3.339988e-05,0.0018438363,7,20,Ġcontrary,Ġopposite,Ġequivalent,Ġattribute,Ġpart,Ġsubclass,Ġsuperior,Ġmaterial,Ġalternative,Ġcounter,Ġagainst,Ġcontradict,Ġcontrast,Ġcontains
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,lightning,beautiful,True,['Ġlightning'],['Ġbeautiful'],1,1,0.00011376032,1.5951551e-05,0.99848795,0.0012023136,1.5831461e-05,0.0001306148,3.3565968e-05,0.018023344,2,2,Ġattribute,Ġsubclass,Ġattributes,Ġpart,Ġcontrary,Ġequivalent,Ġclass,Ġcontains,Ġmaterial,Ġadjective,Ġis,Ġelement,Ġproperty,Ġtrait
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,snake,black,True,['Ġsnake'],['Ġblack'],1,1,2.0400712e-05,5.1712563e-05,0.9997962,7.522132e-05,1.400522e-05,2.8941966e-05,1.3584155e-05,0.0032605538,8,22,Ġattribute,Ġattributes,Ġsubclass,Ġcontains,Ġpart,Ġcontrary,Ġmaterial,Ġequivalent,Ġtrait,Ġcolor,Ġis,Ġcharacteristic,Ġcolour,Ġelement
5,partof,Ġpart,5,partof,Ġpart,lyric,song,True,['Ġlyric'],['Ġsong'],1,1,0.006296892,0.0001064448,0.0014700516,0.009885969,0.0045937956,0.9748131,0.0028338337,0.22265424,7,6,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġattribute,Ġcontains,Ġcomponent,Ġportion,Ġparts,Ġelement,ĠPart,Ġsection,Ġcontent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,thick,smart,True,['Ġthick'],['Ġsmart'],1,1,0.7246472,0.0009917101,0.13995509,0.019491147,0.000422091,0.0066721793,0.1078206,1.2537946,13,9,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġopposite,Ġsimilar,Ġsuperior,Ġrelated,Ġmake,Ġlike
6,synonym,Ġequivalent,6,synonym,Ġequivalent,place,seat,True,['Ġplace'],['Ġseat'],1,1,0.048114184,0.023107331,0.0064580585,0.051079627,0.001121612,0.0018727375,0.86824644,0.80731255,32,16,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġattribute,Ġpart,Ġmaterial,Ġsimilar,Ġcontain,Ġanalogous,Ġincludes,Ġopposite,Ġsubstitute,Ġsuperior
3,isa,Ġsubclass,3,isa,Ġsubclass,brush,move,True,['Ġbrush'],['Ġmove'],1,1,0.0002744872,0.00014795926,0.008510283,0.9824896,0.00096289994,0.003488352,0.0041264254,0.15950099,15,21,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġan,Ġclass,Ġtype,Ġa,Ġis,Ġother,Ġcategory
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,holiday,fun,True,['Ġholiday'],['Ġfun'],1,1,0.0014159371,0.004486448,0.96862197,0.019803105,0.0013279241,0.0013152412,0.003029375,0.25561938,3,4,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġclass,Ġis,Ġcontain,Ġelement,Ġinclude,Ġact
0,antonym,Ġcontrary,0,antonym,Ġcontrary,spirit,material,True,['Ġspirit'],['Ġmaterial'],1,1,0.99275595,0.00012535602,0.0010955964,0.0013183756,0.0011660772,0.0010393078,0.0024992903,0.07869149,9,11,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġopposite,Ġsuperior,Ġalternative,Ġsubject,Ġdistinct,Ġsubstitute,Ġindependent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,typewriter,old,True,"['Ġtypew', 'riter']",['Ġold'],2,1,0.0023863902,0.00011902207,0.9965783,0.00017931667,6.121067e-05,0.00037399546,0.00030177715,0.038142536,1,9,Ġattribute,Ġcontrary,Ġpart,Ġequivalent,Ġsubclass,Ġattributes,Ġcontains,Ġmaterial,Ġclass,Ġis,Ġelement,Ġcategory,Ġobject,Ġtrait
0,antonym,Ġcontrary,0,antonym,Ġcontrary,positive,uncertain,True,['Ġpositive'],['Ġuncertain'],1,1,0.9972566,3.7085554e-06,0.0023356879,7.536461e-06,2.3289727e-05,7.1057264e-05,0.00030221045,0.02943722,13,7,Ġcontrary,Ġattribute,Ġequivalent,Ġpart,Ġopposite,Ġmaterial,Ġsubclass,Ġalternative,Ġsuperior,Ġsubject,Ġcontains,Ġcontradictory,Ġattributes,Ġcounter
0,antonym,Ġcontrary,0,antonym,Ġcontrary,adventure,home,True,['Ġadventure'],['Ġhome'],1,1,0.997724,0.00019686551,0.000560685,0.00014936786,9.8376026e-05,0.0005012521,0.0007694714,0.028420959,3,17,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġsubclass,Ġmaterial,Ġopposite,Ġoutside,Ġalternative,Ġsubject,Ġcontradicts,Ġseparate,Ġindependent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,vision,dream,True,['Ġvision'],['Ġdream'],1,1,0.0060313926,0.002831765,0.0063960124,0.03648513,0.009058382,0.011069017,0.92812824,0.52259475,5,8,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġsimilar,Ġanalogous,Ġcomponent,Ġform,Ġlike,Ġrelated,Ġversion
6,synonym,Ġequivalent,5,partof,Ġpart,dwell,house,False,['Ġdwell'],['Ġhouse'],1,1,0.008179663,0.005930832,0.0014856945,0.021584624,0.00096695445,0.016818268,0.94503397,0.41987908,5,14,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġsimilar,Ġcontain,Ġform,Ġanalogous,Ġtype,Ġconsists,Ġlike
6,synonym,Ġequivalent,0,antonym,Ġcontrary,bring,take,False,['Ġbring'],['Ġtake'],1,1,0.19076961,0.00041858832,0.004580639,0.13528287,0.00040127375,0.0033835706,0.6651634,1.3102268,11,44,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġsimilar,Ġsubstitute,Ġsuperior,Ġalternative,Ġanalogous,Ġlike
3,isa,Ġsubclass,3,isa,Ġsubclass,birth,change,True,['Ġbirth'],['Ġchange'],1,1,0.0017007772,0.0016427296,0.043031678,0.9342178,0.0062091053,0.0020602203,0.011137712,0.4540207,6,20,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġattributes,Ġa,Ġan,Ġother,Ġtype,Ġcategory
3,isa,Ġsubclass,3,isa,Ġsubclass,stretch,exercise,True,['Ġstretch'],['Ġexercise'],1,1,0.0011129183,0.00013243793,0.013023505,0.8581635,0.0047523943,0.033460926,0.089354396,0.79558265,20,10,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġclass,Ġcontains,Ġtype,Ġcomponent,Ġan,Ġa,Ġcategory,Ġis
1,hasa,Ġcontains,1,hasa,Ġcontains,window,frame,True,['Ġwindow'],['Ġframe'],1,1,0.0021953075,0.8565282,0.0115243625,0.0035969527,0.10812832,0.011330826,0.006695965,0.78277355,8,17,Ġcontains,Ġmaterial,Ġattribute,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontain,Ġhas,Ġcontained,Ġincludes,Ġcontaining,Ġconsists,Ġcomprises
0,antonym,Ġcontrary,0,antonym,Ġcontrary,storm,calm,True,['Ġstorm'],['Ġcalm'],1,1,0.99989414,7.042178e-06,3.0196818e-05,1.2839713e-06,4.239108e-06,5.5543154e-05,7.5135154e-06,0.0017404987,8,8,Ġcontrary,Ġpart,Ġattribute,Ġopposite,Ġequivalent,Ġcontains,Ġmaterial,Ġsuperior,Ġcontradicts,Ġcounter,Ġcontrast,Ġcontradictory,Ġcontradict,ĠContrary
1,hasa,Ġcontains,2,hasproperty,Ġattribute,person,god,False,['Ġperson'],['Ġgod'],1,1,0.18181443,0.6425051,0.15670933,0.002509039,0.0014678257,0.002974399,0.012020013,1.4133639,3,4,Ġcontains,Ġcontrary,Ġattribute,Ġequivalent,Ġpart,Ġattributes,Ġsubclass,Ġcontain,Ġmaterial,Ġcontained,Ġhas,Ġsubject,Ġpossesses,Ġcontaining
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,apple,healthy,True,['Ġapple'],['Ġhealthy'],1,1,0.00018123645,0.000103271916,0.998747,0.0006922153,2.843753e-05,0.00022308457,2.4763003e-05,0.016207011,2,5,Ġattribute,Ġsubclass,Ġpart,Ġcontrary,Ġattributes,Ġcontains,Ġclass,Ġmaterial,Ġequivalent,Ġis,Ġelement,Ġadjective,Ġingredient,Ġtrait
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,college,fun,True,['Ġcollege'],['Ġfun'],1,1,0.00091838575,0.0016476847,0.98553836,0.009276261,0.0005552285,0.0011853101,0.00087868975,0.13429345,3,4,Ġattribute,Ġsubclass,Ġcontains,Ġpart,Ġcontrary,Ġequivalent,Ġmaterial,Ġattributes,Ġclass,Ġis,Ġelement,Ġbe,Ġcontain,Ġobject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,violin,fragile,True,['Ġviolin'],['Ġfragile'],1,1,0.0025288155,0.00023279029,0.99608153,0.00065974455,0.00014054663,0.00021272039,0.00014393807,0.04346977,1,3,Ġattribute,Ġcontrary,Ġsubclass,Ġattributes,Ġcontains,Ġpart,Ġequivalent,Ġmaterial,Ġclass,Ġis,Ġelement,Ġproperty,Ġtrait,Ġobject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,time,absolute,True,['Ġtime'],['Ġabsolute'],1,1,0.014942633,0.00045391993,0.9689108,0.0058973455,0.00023656922,0.0023507243,0.007207994,0.25815225,15,6,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġclass,Ġelement,Ġobject,Ġcomponent,Ġcategory
3,isa,Ġsubclass,0,antonym,Ġcontrary,fish,animal,False,['Ġfish'],['Ġanimal'],1,1,0.00096270535,0.00021406318,0.018162023,0.9742425,0.0037682306,0.0016525871,0.0009979277,0.20952463,6,2,Ġsubclass,Ġattribute,Ġmaterial,Ġpart,Ġequivalent,Ġcontrary,Ġclass,Ġcontains,Ġtype,Ġcategory,Ġattributes,Ġspecies,Ġan,Ġkind
5,partof,Ġpart,0,antonym,Ġcontrary,window,wall,False,['Ġwindow'],['Ġwall'],1,1,0.11339488,0.007545746,0.009345368,0.025107121,0.008604727,0.8230805,0.012921745,0.9770934,8,9,Ġpart,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġside,Ġopposite,Ġinside,Ġcomponent,Ġwithin,Ġsection,Ġportion
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cd,flat,True,['Ġcd'],['Ġflat'],1,1,0.019070614,0.00350072,0.96813434,0.0028761968,0.0007123616,0.000881263,0.004824566,0.26053014,5,24,Ġattribute,Ġcontrary,Ġequivalent,Ġcontains,Ġsubclass,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġclass,Ġcontent,Ġmake,Ġcontain,Ġmakes
3,isa,Ġsubclass,3,isa,Ġsubclass,communism,society,True,['Ġcommunism'],['Ġsociety'],1,1,0.009585342,0.00020772769,0.0031152067,0.9208012,0.00730119,0.053571407,0.0054178727,0.52116656,2,4,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġequivalent,Ġattribute,Ġcontains,Ġclass,Ġtype,Ġcomponent,Ġkind,Ġobject,Ġa,Ġelement
6,synonym,Ġequivalent,6,synonym,Ġequivalent,divorce,split,True,['Ġdivorce'],['Ġsplit'],1,1,0.010138835,0.00062275195,0.0037083644,0.16498053,0.0010523557,0.0075105084,0.81198674,0.8400147,3,18,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġform,Ġrelated,Ġresult,Ġtype,Ġalternative
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,table,stable,True,['Ġtable'],['Ġstable'],1,1,0.0015019182,0.0010153409,0.9906556,0.0033133472,0.00013626256,0.00088965514,0.0024878168,0.09718219,8,7,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġattributes,Ġmaterial,Ġclass,Ġis,Ġproperty,Ġelement,Ġcontent,Ġportion
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,earth,live,True,['Ġearth'],['Ġlive'],1,1,0.1236289,0.1763497,0.37162334,0.008613056,0.022924403,0.27707028,0.01979036,2.1540408,9,19,Ġattribute,Ġpart,Ġcontains,Ġcontrary,Ġmaterial,Ġequivalent,Ġsubclass,Ġwhere,Ġplace,Ġcontain,Ġis,Ġit,Ġportion,Ġelement
6,synonym,Ġequivalent,0,antonym,Ġcontrary,close,far,False,['Ġclose'],['Ġfar'],1,1,0.11013556,8.302521e-05,0.00779083,0.0051529463,0.000101532234,0.0010484952,0.87568766,0.62480843,37,10,Ġequivalent,Ġcontrary,Ġattribute,Ġsubclass,Ġpart,Ġmaterial,Ġsimilar,Ġopposite,Ġcontains,Ġequal,Ġsuperior,Ġanalogous,Ġcomparable,Ġor
0,antonym,Ġcontrary,0,antonym,Ġcontrary,keep,take,True,['Ġkeep'],['Ġtake'],1,1,0.979421,3.9284678e-05,0.0007192767,0.0022306659,3.6060475e-05,0.0003708212,0.017182883,0.16261467,25,44,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġopposite,Ġsuperior,Ġalternative,Ġcontains,Ġmaterial,Ġcounter,Ġsubstitute,Ġsimilar,Ġlike
1,hasa,Ġcontains,6,synonym,Ġequivalent,channel,sound,False,['Ġchannel'],['Ġsound'],1,1,0.016260732,0.8402964,0.029753271,0.027579965,0.052824028,0.008835513,0.024450134,1.016613,11,24,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontain,Ġcontained,Ġcontaining,Ġattributes,Ġincludes,Ġcontent,Ġobject
