pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
2,HasProperty,2,HasProperty,finger,long,True,['Ġfinger'],['Ġlong'],1,1,0.001562404,0.0018580656,0.9889277,0.0024398891,0.0009753219,0.0010112996,0.003225487,0.114994295,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['Ġspring'],['Ġmetal'],1,1,0.006637433,0.0060508563,0.0108552575,0.052513506,0.9058964,0.0106705,0.007376023,0.6379915,11,4
2,HasProperty,2,HasProperty,human,nice,True,['Ġhuman'],['Ġnice'],1,1,0.0011531764,0.002176685,0.988374,0.004276175,0.0012386374,0.0009875443,0.0017937174,0.11901592,4,6
5,PartOf,3,IsA,fire,fireplace,False,['Ġfire'],['Ġfireplace'],1,1,0.0018375817,0.001885373,0.0017630188,0.0045276233,0.0020981368,0.98127204,0.006616256,0.17847939,18,1
1,HasA,3,IsA,paint,image,False,['Ġpaint'],['Ġimage'],1,1,0.007281288,0.42935112,0.016465295,0.40661573,0.07654609,0.010503795,0.053236727,1.7789648,7,11
3,IsA,6,Synonym,element,member,False,['Ġelement'],['Ġmember'],1,1,0.022197848,0.0036694198,0.0015445533,0.58343035,0.015895637,0.35537037,0.017891752,1.3488541,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['Ġbeauty'],['Ġrare'],1,1,0.040812563,0.001673702,0.946855,0.0029800336,0.0013093797,0.0010567006,0.0053126616,0.366512,3,6
5,PartOf,3,IsA,lyric,write,False,['Ġlyric'],['Ġwrite'],1,1,0.004464358,0.00509004,0.00841162,0.17299506,0.013679415,0.7900438,0.0053157294,0.96297586,7,10
3,IsA,3,IsA,bathroom,place,True,['Ġbathroom'],['Ġplace'],1,1,0.0015309918,0.0013426174,0.003450222,0.98406476,0.0029403283,0.00184456,0.004826449,0.156771,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['Ġcomputer'],['Ġcompact'],1,1,0.001562618,0.0011326348,0.99078697,0.0027429964,0.00097336463,0.0006970877,0.0021042768,0.09798398,2,10
3,IsA,6,Synonym,cast,throw,False,['Ġcast'],['Ġthrow'],1,1,0.005090564,0.0010953539,0.00816301,0.55011845,0.0032854648,0.005279258,0.42696786,1.1717558,20,20
6,Synonym,6,Synonym,spot,stain,True,['Ġspot'],['Ġstain'],1,1,0.019538732,0.0013437116,0.0015078551,0.15952933,0.0019374265,0.005525163,0.81061774,0.8647722,20,9
6,Synonym,6,Synonym,mind,memory,True,['Ġmind'],['Ġmemory'],1,1,0.0114451805,0.13761562,0.010604512,0.022570236,0.04595527,0.031834707,0.73997444,1.344586,13,5
5,PartOf,4,MadeOf,music,guitar,False,['Ġmusic'],['Ġguitar'],1,1,0.036850285,0.20895171,0.008881471,0.020117484,0.02377222,0.4744339,0.22699288,1.9455578,5,1
1,HasA,0,Antonym,flower,stem,False,['Ġflower'],['Ġstem'],1,1,0.0053836945,0.94605356,0.0028050174,0.0022973802,0.015338137,0.02253794,0.005584165,0.41773614,4,10
0,Antonym,0,Antonym,huge,small,True,['Ġhuge'],['Ġsmall'],1,1,0.99164736,0.0012207426,0.002036449,0.0010500762,0.00086848385,0.0012706419,0.0019060946,0.09068771,1,13
3,IsA,3,IsA,pull,move,True,['Ġpull'],['Ġmove'],1,1,0.0030985724,0.0008721195,0.0013802225,0.9815749,0.0020140223,0.0048409034,0.006219181,0.17498298,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['Ġgrow'],['Ġcultivate'],1,1,0.006184204,0.00095930276,0.0018618004,0.036225326,0.0013799837,0.004997417,0.94839203,0.36909696,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['Ġdinner'],['Ġlunch'],1,1,0.98796356,0.0025885,0.001225975,0.0019180137,0.0012410672,0.0030575313,0.0020053652,0.124168746,2,3
6,Synonym,6,Synonym,knowledge,science,True,['Ġknowledge'],['Ġscience'],1,1,0.006374299,0.004705244,0.009341825,0.15573342,0.016683238,0.35141036,0.45575163,1.709059,1,2
0,Antonym,0,Antonym,branch,trunk,True,['Ġbranch'],['Ġtrunk'],1,1,0.45192975,0.0059101535,0.001961597,0.042142365,0.0042861076,0.20751595,0.28625402,1.792849,8,5
6,Synonym,6,Synonym,look,watch,True,['Ġlook'],['Ġwatch'],1,1,0.047710992,0.0021166354,0.001566105,0.16739728,0.0025089544,0.06185397,0.716846,1.2887797,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['Ġpin'],['Ġsharp'],1,1,0.0021863407,0.0015016786,0.9844503,0.0064496193,0.000877461,0.0005275413,0.0040070717,0.14915854,15,15
6,Synonym,6,Synonym,strange,weird,True,['Ġstrange'],['Ġweird'],1,1,0.0048414967,0.0012585582,0.014843023,0.03166536,0.0025136825,0.0019717433,0.94290614,0.41663727,3,3
2,HasProperty,3,IsA,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.018904904,0.0028457248,0.7358463,0.030480467,0.0023636026,0.002193384,0.20736568,1.1220905,6,8
3,IsA,3,IsA,turn,movement,True,['Ġturn'],['Ġmovement'],1,1,0.0015502861,0.0015536591,0.012543445,0.9364601,0.0062182057,0.0048181578,0.036856234,0.455063,38,11
6,Synonym,5,PartOf,tread,step,False,['Ġtread'],['Ġstep'],1,1,0.004279361,0.0014953191,0.0019291076,0.07935759,0.0024551442,0.0048303204,0.9056532,0.5431225,10,21
1,HasA,1,HasA,organism,disease,True,['Ġorganism'],['Ġdisease'],1,1,0.011941991,0.9255347,0.026920427,0.004330053,0.021750674,0.004376549,0.005145472,0.5475393,2,1
3,IsA,3,IsA,breathe,exist,True,['Ġbreathe'],['Ġexist'],1,1,0.020069014,0.003518923,0.048809137,0.7628716,0.012678873,0.0761409,0.07591152,1.2975157,9,2
0,Antonym,0,Antonym,punishment,reward,True,['Ġpunishment'],['Ġreward'],1,1,0.99157166,0.0017106698,0.0014746811,0.0011358244,0.0010604588,0.0017573964,0.0012893574,0.09175141,1,8
0,Antonym,0,Antonym,lift,depress,True,['Ġlift'],['Ġdepress'],1,1,0.9907085,0.0013349708,0.0018684071,0.00097499223,0.0009148074,0.0010981279,0.0031001563,0.09864204,36,5
6,Synonym,0,Antonym,dress,trouser,False,['Ġdress'],"['Ġtrou', 'ser']",1,2,0.15088415,0.0031915188,0.0017715642,0.07807339,0.0029044328,0.0070303064,0.75614464,1.1212621,21,2
0,Antonym,0,Antonym,rest,work,True,['Ġrest'],['Ġwork'],1,1,0.98131186,0.00074701017,0.0010434883,0.0070490264,0.00094674446,0.003993227,0.004908487,0.1741699,18,34
3,IsA,6,Synonym,drive,trip,False,['Ġdrive'],['Ġtrip'],1,1,0.0026032783,0.0007921339,0.0013059408,0.94436723,0.002433477,0.010727332,0.037770607,0.39084846,34,12
3,IsA,4,MadeOf,air,gas,False,['Ġair'],['Ġgas'],1,1,0.010907222,0.040278327,0.20246989,0.4204792,0.2819187,0.004735469,0.039211232,1.984586,15,8
3,IsA,3,IsA,ball,toy,True,['Ġball'],['Ġtoy'],1,1,0.0024925268,0.000875054,0.0073103597,0.97350097,0.004552508,0.005571071,0.0056975232,0.23964436,13,8
0,Antonym,0,Antonym,bone,skin,True,['Ġbone'],['Ġskin'],1,1,0.9650934,0.0022753796,0.0011359649,0.007417534,0.0017076631,0.017115908,0.0052540866,0.28896767,6,10
0,Antonym,0,Antonym,idle,active,True,['Ġidle'],['Ġactive'],1,1,0.9917841,0.0009132112,0.0013074182,0.0012108847,0.00068312336,0.001513764,0.0025874022,0.0888822,10,17
1,HasA,1,HasA,island,beach,True,['Ġisland'],['Ġbeach'],1,1,0.014153449,0.95625615,0.007013946,0.0030227962,0.005626337,0.0058257305,0.008101612,0.36571965,2,2
1,HasA,2,HasProperty,person,religion,False,['Ġperson'],['Ġreligion'],1,1,0.003413944,0.9454111,0.018702177,0.0052282154,0.014530683,0.00863893,0.004074904,0.43180627,3,2
2,HasProperty,2,HasProperty,map,fold,True,['Ġmap'],['Ġfold'],1,1,0.018824479,0.024570875,0.87764066,0.0063406625,0.0022454488,0.005145654,0.06523222,0.7665967,8,12
3,IsA,3,IsA,sheet_of_paper,paper,True,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġpaper'],5,1,0.007959928,0.008345136,0.022896955,0.49362075,0.20118842,0.023830926,0.2421579,1.8299993,1,9
2,HasProperty,2,HasProperty,praise,important,True,['Ġpraise'],['Ġimportant'],1,1,0.0011820574,0.0021246942,0.9822202,0.008469318,0.0019608596,0.001688554,0.0023543064,0.16782175,3,5
6,Synonym,3,IsA,misery,sadness,False,['Ġmisery'],['Ġsadness'],1,1,0.0027098192,0.0038186416,0.043546773,0.120109536,0.012237437,0.021066727,0.7965111,1.0744131,2,3
3,IsA,3,IsA,flag,mark,True,['Ġflag'],['Ġmark'],1,1,0.0016382695,0.0018949856,0.008974122,0.9196089,0.0032828087,0.0026179783,0.06198294,0.5027251,12,30
6,Synonym,6,Synonym,function,use,True,['Ġfunction'],['Ġuse'],1,1,0.0034136407,0.0013568687,0.0077480595,0.33088517,0.003164938,0.005987873,0.6474435,1.0997393,10,13
0,Antonym,0,Antonym,increase,sink,True,['Ġincrease'],['Ġsink'],1,1,0.99143773,0.0009471097,0.0012368531,0.0015120957,0.0007025905,0.0010134289,0.0031501078,0.0915451,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['Ġribbon'],['Ġred'],1,1,0.0014987565,0.002302676,0.98617375,0.004118575,0.0020096484,0.0011324586,0.0027640904,0.13925973,4,7
6,Synonym,6,Synonym,nice,charm,True,['Ġnice'],['Ġcharm'],1,1,0.004441799,0.0026379419,0.001948924,0.023180142,0.0021473758,0.004732233,0.9609116,0.3116024,6,8
3,IsA,3,IsA,top,complete,True,['Ġtop'],['Ġcomplete'],1,1,0.009090295,0.00080557866,0.0027293235,0.7853607,0.0017782528,0.0073905303,0.19284537,0.8934055,22,10
6,Synonym,6,Synonym,female,girl,True,['Ġfemale'],['Ġgirl'],1,1,0.004615996,0.0016768272,0.009959789,0.031076856,0.0028221703,0.0027904988,0.9470579,0.3950391,5,5
0,Antonym,3,IsA,pay,settle,False,['Ġpay'],['Ġsettle'],1,1,0.97129977,0.000846114,0.00094629417,0.008906816,0.00080331933,0.0020628518,0.015134774,0.2377781,12,23
3,IsA,3,IsA,seal,close,True,['Ġseal'],['Ġclose'],1,1,0.024235146,0.0012748099,0.0038855022,0.89359826,0.001866598,0.005215895,0.06992374,0.64331377,15,37
5,PartOf,5,PartOf,pain,life,True,['Ġpain'],['Ġlife'],1,1,0.0032412028,0.0019223299,0.0019323435,0.003969431,0.0025803642,0.98394436,0.0024100028,0.159354,7,14
3,IsA,0,Antonym,animal,mineral,False,['Ġanimal'],['Ġmineral'],1,1,0.10454323,0.21198373,0.04695303,0.5419401,0.071839064,0.0039079455,0.018832942,1.9132564,2,3
1,HasA,1,HasA,human,sex,True,['Ġhuman'],['Ġsex'],1,1,0.0040802583,0.9279304,0.026650624,0.0039763884,0.024366654,0.007858096,0.0051375516,0.5281932,4,6
0,Antonym,0,Antonym,detail,general,True,['Ġdetail'],['Ġgeneral'],1,1,0.42800513,0.0016665725,0.004929405,0.22017045,0.0055984966,0.08461102,0.25501883,1.9039438,7,10
0,Antonym,0,Antonym,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,0.99043185,0.0011196791,0.0008440689,0.001815319,0.0008787812,0.0015830089,0.0033272628,0.100897886,3,2
3,IsA,3,IsA,joint,body_part,True,['Ġjoint'],"['Ġbody', '_', 'part']",1,3,0.0077888747,0.0023653926,0.0024651529,0.85857296,0.010063052,0.11438484,0.0043596667,0.7441769,13,1
3,IsA,3,IsA,fan,person,True,['Ġfan'],['Ġperson'],1,1,0.002008,0.0010640853,0.015163656,0.960581,0.00495033,0.0028796769,0.013353246,0.32123333,7,3
3,IsA,3,IsA,change,action,True,['Ġchange'],['Ġaction'],1,1,0.0037389745,0.001227261,0.011108526,0.8745765,0.0040569315,0.0035782494,0.10171356,0.67993283,20,12
0,Antonym,0,Antonym,anger,calm,True,['Ġanger'],['Ġcalm'],1,1,0.991723,0.0012714516,0.0016665804,0.0011508483,0.00086101267,0.001398012,0.0019290597,0.09015767,5,8
0,Antonym,0,Antonym,produce,destroy,True,['Ġproduce'],['Ġdestroy'],1,1,0.9921983,0.0012413979,0.0018288336,0.0012402105,0.00078336115,0.0010430505,0.0016648606,0.08558461,8,4
5,PartOf,5,PartOf,head,body,True,['Ġhead'],['Ġbody'],1,1,0.0050558588,0.0018556525,0.0011170417,0.0149690965,0.0023485427,0.96985227,0.0048015886,0.25742486,42,12
6,Synonym,6,Synonym,power,hold,True,['Ġpower'],['Ġhold'],1,1,0.0039465902,0.0020046786,0.018678661,0.11137567,0.0033045022,0.0031563237,0.8575336,0.75301296,10,45
3,IsA,3,IsA,stop,act,True,['Ġstop'],['Ġact'],1,1,0.052167594,0.0056080753,0.0028111706,0.7494597,0.007831151,0.16713174,0.0149906045,1.1768546,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['Ġfamiliar'],['Ġunknown'],1,1,0.9921186,0.0017088318,0.001306676,0.0010112908,0.00074247626,0.0011314488,0.0019805806,0.08619192,7,8
3,IsA,3,IsA,create,business,True,['Ġcreate'],['Ġbusiness'],1,1,0.0029554055,0.0009885378,0.002314409,0.85193115,0.0029160182,0.0060561085,0.13283835,0.70795774,6,9
3,IsA,3,IsA,club,stick,True,['Ġclub'],['Ġstick'],1,1,0.029751997,0.004959618,0.09936439,0.5899381,0.003851591,0.0029755097,0.26915884,1.5344982,11,25
0,Antonym,0,Antonym,black,illuminate,True,['Ġblack'],['Ġilluminate'],1,1,0.99001443,0.0010066094,0.0021622353,0.0021016889,0.0007376035,0.0018389889,0.0021385523,0.10554426,22,3
1,HasA,6,Synonym,brush,tail,False,['Ġbrush'],['Ġtail'],1,1,0.06514671,0.6961221,0.0037599625,0.0159002,0.008449684,0.05894669,0.15167469,1.4574164,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['Ġlunch'],['Ġbreakfast'],1,1,0.9885571,0.0020655217,0.0012372517,0.0016601563,0.001012359,0.002539052,0.0029284712,0.11872397,3,3
3,IsA,1,HasA,fight,violence,False,['Ġfight'],['Ġviolence'],1,1,0.0054868674,0.007247924,0.059051357,0.5969299,0.00932936,0.004526435,0.31742808,1.4017688,9,3
1,HasA,1,HasA,shirt,button,True,['Ġshirt'],['Ġbutton'],1,1,0.0047661006,0.9244674,0.015713502,0.0028011461,0.040089745,0.0067731105,0.005388936,0.5348722,2,9
0,Antonym,2,HasProperty,build,ugly,False,['Ġbuild'],['Ġugly'],1,1,0.89999706,0.0019451831,0.079138845,0.0029323054,0.0016268089,0.0012864087,0.013073517,0.5778294,12,4
0,Antonym,0,Antonym,smart,stupid,True,['Ġsmart'],['Ġstupid'],1,1,0.99087393,0.0014302486,0.0022289613,0.0009157249,0.00077516114,0.0010215065,0.0027545977,0.097082876,9,4
2,HasProperty,2,HasProperty,family,evil,True,['Ġfamily'],['Ġevil'],1,1,0.0052559823,0.0021963478,0.9856843,0.0026236614,0.00078746927,0.0011172382,0.0023348983,0.14168027,8,6
0,Antonym,0,Antonym,complete,empty,True,['Ġcomplete'],['Ġempty'],1,1,0.99006784,0.0013118518,0.0022301641,0.0009835914,0.0007534208,0.0009529796,0.003700105,0.103557706,10,10
5,PartOf,5,PartOf,mouth,face,True,['Ġmouth'],['Ġface'],1,1,0.0024042714,0.0018366883,0.0022501259,0.056099456,0.003769346,0.9175021,0.016138028,0.5309381,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['Ġgarbage'],['Ġrubbish'],1,1,0.003089182,0.0028674058,0.034575645,0.08262668,0.0094154775,0.0075363666,0.8598892,0.8188232,3,3
2,HasProperty,2,HasProperty,we,nice,True,['Ġwe'],['Ġnice'],1,1,0.0011696123,0.003120628,0.9811662,0.008323449,0.0018723839,0.001386264,0.0029615683,0.176788,0,6
3,IsA,3,IsA,cold,disease,True,['Ġcold'],['Ġdisease'],1,1,0.00199992,0.0011446021,0.011213813,0.9687838,0.004663756,0.005452559,0.0067415927,0.27182916,16,1
0,Antonym,0,Antonym,increase,reduce,True,['Ġincrease'],['Ġreduce'],1,1,0.99239975,0.0010125729,0.0013496737,0.0017137247,0.0007373,0.0011778133,0.0016091485,0.08367314,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['Ġlightning'],['Ġbeautiful'],1,1,0.0009793069,0.0016785832,0.9868645,0.0055078664,0.0012532959,0.001146853,0.0025695183,0.13081455,2,2
2,HasProperty,2,HasProperty,snake,black,True,['Ġsnake'],['Ġblack'],1,1,0.0015413676,0.001373785,0.9906442,0.0026723042,0.0010655884,0.0007485126,0.0019542186,0.09961696,8,22
5,PartOf,5,PartOf,lyric,song,True,['Ġlyric'],['Ġsong'],1,1,0.0029191717,0.0017127581,0.0012863615,0.005879613,0.0023255919,0.9831557,0.0027207755,0.16386585,7,6
0,Antonym,0,Antonym,thick,smart,True,['Ġthick'],['Ġsmart'],1,1,0.78253204,0.001679895,0.005765513,0.008229833,0.0016482271,0.0022572197,0.19788736,0.88979733,13,9
6,Synonym,6,Synonym,place,seat,True,['Ġplace'],['Ġseat'],1,1,0.0071724374,0.0021197004,0.0013884037,0.08525682,0.0017662595,0.0068849353,0.89541143,0.5942444,32,16
3,IsA,3,IsA,brush,move,True,['Ġbrush'],['Ġmove'],1,1,0.002210813,0.0028191295,0.017083084,0.96648383,0.0034131855,0.001927061,0.0060628415,0.2812238,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['Ġholiday'],['Ġfun'],1,1,0.0018241205,0.009011306,0.88084465,0.08710202,0.006731537,0.0051156334,0.009370584,0.6963866,3,4
0,Antonym,0,Antonym,spirit,material,True,['Ġspirit'],['Ġmaterial'],1,1,0.98876244,0.0016739316,0.0019454693,0.003487998,0.0012449449,0.0014285415,0.0014565925,0.116793536,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['Ġtypew', 'riter']",['Ġold'],2,1,0.0018101612,0.0015128489,0.9903804,0.0023639752,0.00083429524,0.00074251933,0.002355827,0.101915434,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['Ġpositive'],['Ġuncertain'],1,1,0.98900235,0.0012030454,0.0025837708,0.0012581028,0.00064247,0.0009399047,0.0043704715,0.1122989,13,7
0,Antonym,0,Antonym,adventure,home,True,['Ġadventure'],['Ġhome'],1,1,0.9869485,0.0015111244,0.0012796018,0.0040026205,0.00076712394,0.0025718983,0.0029192746,0.13168801,3,17
6,Synonym,6,Synonym,vision,dream,True,['Ġvision'],['Ġdream'],1,1,0.0030746183,0.0017029709,0.0025727816,0.09820235,0.002736357,0.014044695,0.8776663,0.6671961,5,8
6,Synonym,5,PartOf,dwell,house,False,['Ġdwell'],['Ġhouse'],1,1,0.0046801902,0.0031997436,0.0023127724,0.04613979,0.0016541847,0.005434513,0.93657875,0.43245623,5,14
0,Antonym,0,Antonym,bring,take,True,['Ġbring'],['Ġtake'],1,1,0.9709191,0.0010929498,0.0009779664,0.005155005,0.00079364347,0.0015225209,0.019538838,0.2344013,11,44
3,IsA,3,IsA,birth,change,True,['Ġbirth'],['Ġchange'],1,1,0.0024575102,0.0042769667,0.012780213,0.9677798,0.00540609,0.0022195722,0.0050798617,0.2800677,6,20
3,IsA,3,IsA,stretch,exercise,True,['Ġstretch'],['Ġexercise'],1,1,0.0017802801,0.000734485,0.0020038986,0.9503579,0.0030601546,0.015231044,0.026832253,0.36924654,20,10
1,HasA,1,HasA,window,frame,True,['Ġwindow'],['Ġframe'],1,1,0.006903822,0.5903165,0.017269162,0.014995698,0.3022307,0.051823437,0.016460672,1.5310042,8,17
0,Antonym,0,Antonym,storm,calm,True,['Ġstorm'],['Ġcalm'],1,1,0.991376,0.0012317139,0.0017015899,0.0011188454,0.0009361623,0.0012661535,0.0023696711,0.093186475,8,8
1,HasA,2,HasProperty,person,god,False,['Ġperson'],['Ġgod'],1,1,0.05684743,0.8384821,0.058802534,0.008812099,0.0216843,0.009169055,0.0062024686,0.97620165,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['Ġapple'],['Ġhealthy'],1,1,0.0015937653,0.0017318466,0.98780096,0.005129541,0.001039621,0.0011605056,0.001543807,0.123246916,2,5
2,HasProperty,2,HasProperty,college,fun,True,['Ġcollege'],['Ġfun'],1,1,0.0014751332,0.003511089,0.96748894,0.020075303,0.0021234707,0.0023818945,0.0029441265,0.26619262,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['Ġviolin'],['Ġfragile'],1,1,0.0030120097,0.0011543522,0.9888276,0.0033006324,0.0008818679,0.00086532085,0.0019581951,0.115094975,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['Ġtime'],['Ġabsolute'],1,1,0.0028049494,0.0022069968,0.9864957,0.004391654,0.00087748055,0.0005707455,0.0026524356,0.13475604,15,6
3,IsA,0,Antonym,fish,animal,False,['Ġfish'],['Ġanimal'],1,1,0.0037179657,0.00095768145,0.0061576026,0.9782074,0.0037401733,0.0028953943,0.0043238,0.2044522,6,2
5,PartOf,0,Antonym,window,wall,False,['Ġwindow'],['Ġwall'],1,1,0.0170373,0.0023150982,0.001913731,0.025088366,0.0026571627,0.94613546,0.004852901,0.40665242,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['Ġcd'],['Ġflat'],1,1,0.00419087,0.001428788,0.98386556,0.004322012,0.0011924896,0.00063840544,0.004361929,0.15619692,5,24
3,IsA,3,IsA,communism,society,True,['Ġcommunism'],['Ġsociety'],1,1,0.0039604716,0.0023561104,0.005826079,0.916338,0.009709336,0.0581003,0.0037096348,0.5443175,2,4
6,Synonym,6,Synonym,divorce,split,True,['Ġdivorce'],['Ġsplit'],1,1,0.0042603347,0.0012752569,0.004164175,0.31226692,0.0025818204,0.0055010193,0.6699505,1.0537175,3,18
2,HasProperty,2,HasProperty,table,stable,True,['Ġtable'],['Ġstable'],1,1,0.0046745944,0.0013393085,0.9776613,0.009021729,0.0008860836,0.00068834075,0.0057285717,0.20099273,8,7
1,HasA,2,HasProperty,earth,live,False,['Ġearth'],['Ġlive'],1,1,0.04603128,0.67813605,0.15672205,0.017907048,0.054543544,0.02502014,0.021639861,1.5890707,9,19
0,Antonym,0,Antonym,close,far,True,['Ġclose'],['Ġfar'],1,1,0.60435367,0.0019410443,0.0034623602,0.01771692,0.0021274039,0.004562984,0.3658356,1.1730571,37,10
0,Antonym,0,Antonym,keep,take,True,['Ġkeep'],['Ġtake'],1,1,0.9903481,0.001322802,0.0012072459,0.001616264,0.0007559577,0.0013584243,0.0033912384,0.10179504,25,44
1,HasA,6,Synonym,channel,sound,False,['Ġchannel'],['Ġsound'],1,1,0.015902838,0.68034476,0.0064269113,0.02878028,0.19229501,0.034670357,0.041579954,1.4834911,11,24
3,IsA,3,IsA,use,album,True,['Ġuse'],['Ġalbum'],1,1,0.0015439751,0.0018312092,0.001078973,0.9772538,0.0023903248,0.009183935,0.0067176907,0.20559275,13,2
3,IsA,3,IsA,feather,cover,True,['Ġfeather'],['Ġcover'],1,1,0.0022105973,0.0007759035,0.0031329251,0.9754023,0.002017864,0.004277703,0.012182637,0.21782094,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['Ġlearn'],['Ġfun'],1,1,0.0014725606,0.0029679807,0.96490264,0.022118717,0.0018913435,0.001744553,0.0049021426,0.2808364,6,4
5,PartOf,5,PartOf,nose,face,True,['Ġnose'],['Ġface'],1,1,0.0017453887,0.0016884659,0.0014311557,0.00604498,0.0020456945,0.984298,0.0027462433,0.15373154,14,22
3,IsA,3,IsA,cellar,place,True,['Ġcellar'],['Ġplace'],1,1,0.0019945123,0.00083234714,0.0024733269,0.98363113,0.0023616513,0.0016417821,0.007065265,0.1575206,3,32
4,MadeOf,4,MadeOf,album,vinyl,True,['Ġalbum'],['Ġvinyl'],1,1,0.010019611,0.016012384,0.015433339,0.036338963,0.7726328,0.015048487,0.1345144,1.196655,2,2
3,IsA,3,IsA,seat,device,True,['Ġseat'],['Ġdevice'],1,1,0.0019956126,0.0013945107,0.0020954458,0.98294085,0.0036431157,0.0043538855,0.0035766077,0.16690218,16,5
3,IsA,6,Synonym,blow,hit,False,['Ġblow'],['Ġhit'],1,1,0.01751499,0.000981842,0.0025683434,0.5099346,0.0019553727,0.007169537,0.45987526,1.2136222,29,24
3,IsA,3,IsA,knit,join,True,['Ġknit'],['Ġjoin'],1,1,0.003348253,0.000921558,0.0016192428,0.96346176,0.0014075895,0.0031838065,0.026057724,0.2804356,6,7
3,IsA,1,HasA,city,build,False,['Ġcity'],['Ġbuild'],1,1,0.0049189893,0.019009119,0.19871844,0.70949733,0.032982662,0.0060139587,0.028859515,1.3152653,3,12
0,Antonym,0,Antonym,dirty,bright,True,['Ġdirty'],['Ġbright'],1,1,0.9897731,0.0009956906,0.0029315855,0.0010504541,0.00077269773,0.0011470284,0.0033294414,0.10626334,13,11
5,PartOf,5,PartOf,head,pin,True,['Ġhead'],['Ġpin'],1,1,0.0016760083,0.0017624781,0.0014781104,0.010009116,0.0027112148,0.97834903,0.004014095,0.19792917,42,15
3,IsA,3,IsA,ranch,place,True,['Ġranch'],['Ġplace'],1,1,0.0024784561,0.00081827084,0.0029955679,0.98356104,0.002379133,0.0018297799,0.005937798,0.15976824,2,32
5,PartOf,5,PartOf,priest,order,True,['Ġpriest'],['Ġorder'],1,1,0.007612432,0.25090817,0.008953923,0.31299818,0.038219113,0.31849596,0.06281229,2.0960248,2,24
1,HasA,1,HasA,bathroom,toilet,True,['Ġbathroom'],['Ġtoilet'],1,1,0.0050392775,0.93286145,0.0075575793,0.007313104,0.014576245,0.009398762,0.023253622,0.5155366,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['Ġcompetition'],['Ġfun'],1,1,0.01603831,0.0026946922,0.9596093,0.013413532,0.0016709567,0.0019009317,0.0046723173,0.32790858,4,4
3,IsA,3,IsA,heat,change,True,['Ġheat'],['Ġchange'],1,1,0.0023945505,0.0016739677,0.018071909,0.9625489,0.0045797215,0.002395055,0.0083359,0.30793837,11,20
3,IsA,6,Synonym,school,department,False,['Ġschool'],['Ġdepartment'],1,1,0.02207491,0.14493896,0.009355223,0.45987436,0.33445394,0.020181349,0.0091212,1.8076699,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['Ġaxe'],['Ġsharp'],1,1,0.0013686015,0.0016990639,0.98890126,0.00390911,0.0010482883,0.0005597812,0.0025140152,0.11397804,3,15
3,IsA,3,IsA,diamond,shape,True,['Ġdiamond'],['Ġshape'],1,1,0.0015865307,0.0019029955,0.0070489617,0.9775634,0.0041974043,0.0043997653,0.0033010105,0.20914154,6,11
3,IsA,3,IsA,bowl,dish,True,['Ġbowl'],['Ġdish'],1,1,0.0026640908,0.0011593382,0.0010090012,0.9687534,0.0042961366,0.012740539,0.009377443,0.26564592,12,8
3,IsA,6,Synonym,white_house,government,False,"['Ġwhite', '_', 'house']",['Ġgovernment'],3,1,0.0016426675,0.0051530884,0.0022958072,0.95103276,0.009956781,0.025905069,0.00401388,0.37807566,2,4
0,Antonym,0,Antonym,follower,leader,True,['Ġfollower'],['Ġleader'],1,1,0.9866468,0.0014106701,0.00066854403,0.0030579949,0.00088059535,0.0033221915,0.0040131947,0.13332884,2,2
3,IsA,3,IsA,raise,construct,True,['Ġraise'],['Ġconstruct'],1,1,0.002663128,0.00076947507,0.002328445,0.9415075,0.0029466238,0.027738089,0.022046605,0.42253238,31,7
0,Antonym,0,Antonym,music,quiet,True,['Ġmusic'],['Ġquiet'],1,1,0.9877765,0.0016401714,0.0052566784,0.0014071411,0.001006486,0.0011308049,0.0017822604,0.12319855,5,13
