pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
2,HasProperty,2,HasProperty,earth,live,True,['earth'],['live'],1,1,0.019157805,0.013676016,0.8988182,0.03961773,0.0038395354,0.012340189,0.012550475,0.7051774,9,19
6,Synonym,0,Antonym,close,far,False,['close'],['far'],1,1,0.18449648,0.0030205802,0.07924903,0.111085504,0.0023364506,0.0052474597,0.6145645,1.6089863,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.94978756,0.0037324657,0.0023870505,0.018394673,0.00065597234,0.0011472483,0.02389499,0.37439385,25,44
3,IsA,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.019420736,0.12133971,0.007372355,0.7167317,0.016145337,0.059907068,0.059083045,1.456786,11,24
6,Synonym,3,IsA,use,album,False,['use'],['album'],1,1,0.06340445,0.0055833636,0.0029865764,0.30418667,0.0037474297,0.07778515,0.5423064,1.6369735,13,2
3,IsA,3,IsA,feather,cover,True,['feather'],['cover'],1,1,0.0056919595,0.0023206598,0.0041279867,0.96365154,0.0020723373,0.0039882218,0.018147208,0.30214837,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.0028409364,0.0012460373,0.9634101,0.027812956,0.0010812465,0.0009541553,0.0026545725,0.27454847,6,4
5,PartOf,5,PartOf,nose,face,True,['nose'],['face'],1,1,0.009865292,0.003898622,0.0012687717,0.023770122,0.0026649449,0.9339643,0.024567945,0.4835866,14,22
3,IsA,3,IsA,cellar,place,True,['cellar'],['place'],1,1,0.0028429714,0.0014599812,0.0039371406,0.97822684,0.0019583462,0.001675465,0.009899395,0.19930193,3,32
4,MadeOf,4,MadeOf,album,vinyl,True,['album'],['vinyl'],1,1,0.060296327,0.032945935,0.008091952,0.15072052,0.6368107,0.017522803,0.093611725,1.7109638,2,2
3,IsA,3,IsA,seat,device,True,['seat'],['device'],1,1,0.0020003675,0.00224077,0.0052047344,0.97608465,0.0029706322,0.0011639139,0.010334935,0.21568218,16,5
6,Synonym,6,Synonym,blow,hit,True,['blow'],['hit'],1,1,0.018381793,0.0031647203,0.011690676,0.36703023,0.0022939625,0.00485452,0.5925841,1.2428076,29,24
3,IsA,3,IsA,knit,join,True,['knit'],['join'],1,1,0.029080374,0.0014741187,0.006222023,0.8013533,0.0018430657,0.003470715,0.15655646,0.9278342,6,7
3,IsA,1,HasA,city,build,False,['city'],['build'],1,1,0.0018568961,0.01348776,0.008862524,0.94643784,0.009000629,0.0026128718,0.017741332,0.42300934,3,12
0,Antonym,0,Antonym,dirty,bright,True,['dirty'],['bright'],1,1,0.97754514,0.00535533,0.0061655142,0.0029056647,0.0009302291,0.0015383732,0.005559734,0.20757364,13,11
5,PartOf,5,PartOf,head,pin,True,['head'],['pin'],1,1,0.005808453,0.0077690044,0.0013152725,0.015079264,0.0030146032,0.95129764,0.015715802,0.38935575,42,15
3,IsA,3,IsA,ranch,place,True,['ranch'],['place'],1,1,0.002889679,0.0011897802,0.0045452104,0.97543794,0.0021730927,0.0013250881,0.0124392165,0.21691588,2,32
3,IsA,5,PartOf,priest,order,False,['priest'],['order'],1,1,0.011313179,0.004247918,0.010923225,0.5915146,0.0069375983,0.13971308,0.23535046,1.5635462,2,24
1,HasA,1,HasA,bathroom,toilet,True,['bathroom'],['toilet'],1,1,0.010956365,0.96649706,0.0044135833,0.003337612,0.0049239052,0.0019424842,0.007928929,0.2914314,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.004348715,0.0011644725,0.9672926,0.022695424,0.0011258306,0.0009429655,0.0024300206,0.25743103,4,4
3,IsA,3,IsA,heat,change,True,['heat'],['change'],1,1,0.003021126,0.005518711,0.008726342,0.9697901,0.0038058339,0.0038602925,0.0052776625,0.27076575,11,20
1,HasA,6,Synonym,school,department,False,['school'],['department'],1,1,0.01250096,0.7957174,0.010921198,0.12299782,0.019625446,0.018790172,0.019446984,1.1139654,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['axe'],['sharp'],1,1,0.0027410511,0.0013927722,0.98565406,0.006680835,0.00055652845,0.00061302463,0.0023616788,0.13853204,3,15
3,IsA,3,IsA,diamond,shape,True,['diamond'],['shape'],1,1,0.002065567,0.0034391205,0.0042441473,0.97605205,0.0024243512,0.002576228,0.009198514,0.21958826,6,11
3,IsA,3,IsA,bowl,dish,True,['bowl'],['dish'],1,1,0.0045417314,0.0019376721,0.0032356963,0.95018643,0.0021026214,0.0033112727,0.034684468,0.3638015,12,8
3,IsA,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.0060362844,0.022325758,0.0054187397,0.52189547,0.009200522,0.41736457,0.017758643,1.3890203,2,4
0,Antonym,0,Antonym,follower,leader,True,['follower'],['leader'],1,1,0.4590187,0.013191389,0.0024979606,0.1491161,0.003047578,0.015993033,0.35713527,1.6804149,2,2
6,Synonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.07843965,0.0016027299,0.005756974,0.31267357,0.0022701086,0.0077595883,0.5914973,1.3926306,31,7
0,Antonym,0,Antonym,music,quiet,True,['music'],['quiet'],1,1,0.9666913,0.0067628887,0.015710257,0.0033013246,0.0014814613,0.0021693553,0.0038833003,0.28156173,5,13
0,Antonym,2,HasProperty,moon,dry,False,['moon'],['dry'],1,1,0.7292538,0.009029329,0.24297006,0.00643574,0.0010119329,0.0022248176,0.009074455,1.0275218,9,19
6,Synonym,6,Synonym,galaxy,milky_way,True,['galaxy'],"['milky', '_', 'way']",1,3,0.053252336,0.21287403,0.028328096,0.24669056,0.0119607225,0.07957326,0.36732107,2.2418873,3,1
3,IsA,3,IsA,dance,move,True,['dance'],['move'],1,1,0.009055866,0.005210543,0.04859414,0.7010399,0.0039477837,0.0031321347,0.22901958,1.2168124,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.002604385,0.0012346335,0.9823331,0.010162189,0.0011290028,0.0010761479,0.0014605646,0.16225065,14,27
6,Synonym,6,Synonym,lift,ride,True,['lift'],['ride'],1,1,0.33167243,0.0028806936,0.006672987,0.2321116,0.001531809,0.003895847,0.42123467,1.6606157,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.0023276748,0.0012786923,0.9780196,0.015150275,0.0009757933,0.0007203954,0.0015275873,0.18715459,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.836623,0.07757029,0.007704756,0.013304482,0.0078638885,0.043281056,0.0136524625,0.97402626,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.0028690484,0.0039612823,0.0016225071,0.008250807,0.0023277965,0.9762689,0.0046997136,0.21851471,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.021650404,0.00080099964,0.931441,0.036379576,0.0012675988,0.001064299,0.0073960815,0.47238076,5,2
1,HasA,0,Antonym,continent,ocean,False,['continent'],['ocean'],1,1,0.05053757,0.89412105,0.018009435,0.00542082,0.0159033,0.011506412,0.0045014443,0.71139634,4,2
3,IsA,3,IsA,corn,plant,True,['corn'],['plant'],1,1,0.0029155063,0.0023350122,0.0076288055,0.9730225,0.0031374777,0.0058484217,0.005112239,0.24540931,9,10
3,IsA,3,IsA,dance,art,True,['dance'],['art'],1,1,0.003359494,0.004015498,0.01602355,0.9419545,0.010554541,0.008091938,0.016000424,0.45738184,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.07602287,0.0029306368,0.75390697,0.056148753,0.0024303328,0.004486785,0.10407362,1.2436273,8,14
3,IsA,3,IsA,fever,illness,True,['fever'],['illness'],1,1,0.002700451,0.0020598692,0.01162178,0.9657936,0.0024838687,0.006888051,0.008452397,0.2937796,2,1
6,Synonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.031579833,0.0032035848,0.019103773,0.31196585,0.0021744533,0.0087452065,0.6232273,1.3214934,5,11
3,IsA,3,IsA,approach,movement,True,['approach'],['movement'],1,1,0.026552184,0.0024018944,0.0051199966,0.6217315,0.0029904975,0.008124884,0.33307892,1.2349204,14,11
0,Antonym,3,IsA,play,use,False,['play'],['use'],1,1,0.47669193,0.003268089,0.006172565,0.2816465,0.0017891612,0.0033072997,0.2271245,1.6259503,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.9804503,0.0021328074,0.0034192612,0.0043290732,0.0007730412,0.0015697663,0.007325767,0.18342692,10,25
1,HasA,1,HasA,pool,water,True,['pool'],['water'],1,1,0.01005735,0.6515696,0.020882169,0.083756,0.20881578,0.009414605,0.015504458,1.5140479,11,10
3,IsA,3,IsA,drum,instrument,True,['drum'],['instrument'],1,1,0.002061335,0.00141934,0.004617123,0.9824326,0.0017931791,0.002129203,0.0055472567,0.16959168,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.001949188,0.0012965403,0.97203773,0.021248208,0.0009432874,0.0009788802,0.0015462794,0.22152454,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['hollow'],['cavity'],1,1,0.061904408,0.0040788115,0.005139895,0.18732482,0.0025413272,0.0062259934,0.7327847,1.1687919,8,4
6,Synonym,6,Synonym,write,post,True,['write'],['post'],1,1,0.13346757,0.003276987,0.005267165,0.2648369,0.002254888,0.010539103,0.5803574,1.506961,10,23
5,PartOf,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.15352735,0.3020515,0.010313435,0.08669309,0.08692769,0.30775782,0.05272915,2.3640583,12,6
3,IsA,4,MadeOf,ocean,water,False,['ocean'],['water'],1,1,0.0077904924,0.062152594,0.03862487,0.74359876,0.11656054,0.012354929,0.01891788,1.3508495,2,10
1,HasA,1,HasA,water,spout,True,['water'],"['sp', '##out']",1,2,0.027177146,0.73598206,0.12053099,0.045243815,0.0053491415,0.006707343,0.059009537,1.3665682,10,3
5,PartOf,5,PartOf,tail,animal,True,['tail'],['animal'],1,1,0.0030708152,0.0031711287,0.0013930191,0.010199427,0.0025805754,0.9764212,0.0031638246,0.21471831,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,0.0062745106,0.0018733594,0.9243464,0.057047833,0.0028199453,0.0013223633,0.0063156313,0.48616898,47,27
3,IsA,3,IsA,wire,fasten,True,['wire'],"['fast', '##en']",1,2,0.011174349,0.0017153678,0.010405025,0.89207816,0.0015203115,0.004415332,0.07869147,0.64110804,9,4
2,HasProperty,2,HasProperty,paper,light,True,['paper'],['light'],1,1,0.2299103,0.18226214,0.52207345,0.0319588,0.015895955,0.009799293,0.008100043,1.8001732,9,47
6,Synonym,6,Synonym,action,movement,True,['action'],['movement'],1,1,0.012370628,0.003358567,0.012473756,0.3299994,0.0036864048,0.010394765,0.6277164,1.2327002,12,11
0,Antonym,0,Antonym,tall,low,True,['tall'],['low'],1,1,0.9855958,0.0032138901,0.0029546097,0.001883455,0.0005896815,0.00087512145,0.004887517,0.14185858,5,16
0,Antonym,0,Antonym,private,see,True,['private'],['see'],1,1,0.94176245,0.003961466,0.007642817,0.025185144,0.0011228777,0.0018510707,0.018474208,0.43482876,5,25
3,IsA,0,Antonym,doctor,patient,False,['doctor'],['patient'],1,1,0.3096215,0.021804998,0.011866656,0.41321662,0.0046233023,0.005951976,0.23291485,1.8162988,7,3
6,Synonym,6,Synonym,great,huge,True,['great'],['huge'],1,1,0.026314178,0.0067996653,0.26627228,0.13160634,0.0037039542,0.007623039,0.5576805,1.633805,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['bolt'],['rifle'],1,1,0.004760764,0.0034190004,0.0011133732,0.012588414,0.003089443,0.97061396,0.0044150082,0.25718206,16,3
5,PartOf,5,PartOf,horn,ram,True,['horn'],['ram'],1,1,0.010278513,0.013383628,0.004863804,0.039840937,0.0043996684,0.8972178,0.030015558,0.7004425,12,9
5,PartOf,5,PartOf,scale,fish,True,['scale'],['fish'],1,1,0.004816396,0.0041676993,0.0015756385,0.008076885,0.0041072504,0.9744167,0.0028393671,0.2338622,18,6
3,IsA,3,IsA,kindness,action,True,['kindness'],['action'],1,1,0.004453507,0.001517237,0.004228423,0.9728054,0.0032375564,0.0027989524,0.010958792,0.24290869,3,12
3,IsA,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.009702579,0.003233055,0.0045273616,0.7352388,0.0017435586,0.0050685895,0.24048606,1.0021783,40,30
0,Antonym,0,Antonym,flower,fruit,True,['flower'],['fruit'],1,1,0.33328077,0.2990531,0.0025020468,0.09121325,0.015420398,0.16345607,0.095074296,2.2285416,4,5
3,IsA,3,IsA,accident,happen,True,['accident'],['happen'],1,1,0.0122808125,0.0039268252,0.07677803,0.86165947,0.0020430265,0.0027374537,0.040574335,0.80789673,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['happy'],['unhappy'],1,1,0.96724296,0.010039283,0.007696178,0.0043752664,0.0020793695,0.0025860062,0.0059808847,0.28636938,4,4
0,Antonym,0,Antonym,develop,destroy,True,['develop'],['destroy'],1,1,0.95547366,0.0040113046,0.0038494114,0.018870309,0.0008714429,0.0011906726,0.015733195,0.34835014,21,4
1,HasA,0,Antonym,child,parent,False,['child'],['parent'],1,1,0.042139757,0.92155105,0.0061162147,0.0053695138,0.009731328,0.0043621706,0.010730038,0.55604213,4,3
6,Synonym,3,IsA,minister,clergyman,False,['minister'],['clergyman'],1,1,0.012145325,0.0035686442,0.009220886,0.29840508,0.002764665,0.020475416,0.65342,1.2287647,6,1
3,IsA,1,HasA,book,knowledge,False,['book'],['knowledge'],1,1,0.0059792493,0.2847703,0.030238071,0.5347221,0.03291416,0.029563105,0.08181304,1.8035161,15,1
2,HasProperty,2,HasProperty,funeral,sad,True,['funeral'],['sad'],1,1,0.003283065,0.0008774746,0.97987866,0.011213464,0.000708973,0.0010613232,0.0029770767,0.18026714,1,3
1,HasA,1,HasA,jack,leg,True,['jack'],['leg'],1,1,0.0044574384,0.97225666,0.0034628927,0.0030072092,0.006067501,0.0057118856,0.005036351,0.25346655,14,9
3,IsA,5,PartOf,snake,animal,False,['snake'],['animal'],1,1,0.002577247,0.0020380025,0.0060640792,0.9797341,0.0021646065,0.0030793615,0.004342536,0.19291416,8,2
2,HasProperty,2,HasProperty,france,cool,True,['france'],['cool'],1,1,0.00321017,0.0011428543,0.98596156,0.006621361,0.0006677514,0.00083308836,0.0015632174,0.1359364,2,11
3,IsA,3,IsA,wheel,object,True,['wheel'],['object'],1,1,0.0021180275,0.0016381495,0.004927608,0.9774341,0.0020921633,0.0021879165,0.009601971,0.20624027,11,7
4,MadeOf,4,MadeOf,human,flesh,True,['human'],['flesh'],1,1,0.0036974663,0.13669223,0.010269154,0.01383576,0.82103145,0.008388008,0.0060859,0.91181695,4,4
6,Synonym,6,Synonym,attach,fasten,True,['attach'],"['fast', '##en']",1,2,0.0489854,0.0013331505,0.005283427,0.24848899,0.0025366,0.0070120106,0.6863604,1.2097276,5,4
0,Antonym,0,Antonym,leave,back,True,['leave'],['back'],1,1,0.9317935,0.0118205305,0.0021590975,0.017508695,0.0014346441,0.00465632,0.030627087,0.4955905,17,28
0,Antonym,0,Antonym,bitter,tasty,True,['bitter'],"['ta', '##sty']",1,2,0.9713977,0.0038990965,0.004432427,0.0071289483,0.0008678014,0.0012540022,0.011020013,0.24995197,12,1
0,Antonym,3,IsA,tread,squash,False,['tread'],['squash'],1,1,0.9245696,0.0045256345,0.00611257,0.03203078,0.00068639696,0.0017191712,0.030355848,0.51987374,10,4
6,Synonym,3,IsA,title,head,False,['title'],['head'],1,1,0.023446342,0.026829444,0.004006662,0.15399727,0.0045223217,0.083605,0.70359296,1.4059541,12,42
0,Antonym,0,Antonym,sick,healthy,True,['sick'],['healthy'],1,1,0.9741638,0.007830825,0.004232303,0.003379358,0.0015297134,0.0032641664,0.0055998466,0.23584226,9,5
0,Antonym,0,Antonym,touch,see,True,['touch'],['see'],1,1,0.9376835,0.002839746,0.0037776951,0.028715149,0.00048079374,0.0019880692,0.024514928,0.44285154,27,25
3,IsA,3,IsA,depression,mood,True,['depression'],['mood'],1,1,0.0014036242,0.0029386526,0.008685319,0.9688269,0.0022791275,0.004738599,0.011127762,0.27056116,10,3
6,Synonym,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.015542623,0.01756638,0.063432015,0.34302634,0.011748109,0.005372542,0.543312,1.571703,7,24
0,Antonym,0,Antonym,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.87720656,0.0025697916,0.016847385,0.04670774,0.00080995914,0.0014466587,0.05441186,0.7441146,1,4
3,IsA,0,Antonym,hail,rain,False,['hail'],['rain'],1,1,0.020971006,0.0055875126,0.023676082,0.8697946,0.0111088855,0.042767227,0.026094794,0.8655068,8,4
6,Synonym,1,HasA,watch,alarm,False,['watch'],['alarm'],1,1,0.14951956,0.13105132,0.04035627,0.119736835,0.0037970194,0.0051798057,0.55035913,1.8916974,13,6
3,IsA,3,IsA,mature,change,True,['mature'],['change'],1,1,0.004418571,0.0019523178,0.00481148,0.9623603,0.0033311006,0.0037286407,0.019397723,0.31027505,11,20
6,Synonym,0,Antonym,stick,log,False,['stick'],['log'],1,1,0.038942676,0.0047656884,0.00273615,0.16250046,0.0026966191,0.016218204,0.77214026,1.0759052,25,7
3,IsA,3,IsA,case,fact,True,['case'],['fact'],1,1,0.13852543,0.07416655,0.01467248,0.5433117,0.011424907,0.02730479,0.1905941,1.9122999,22,4
3,IsA,4,MadeOf,rain,water,False,['rain'],['water'],1,1,0.0048789284,0.046294495,0.038542595,0.7832486,0.09537131,0.006553374,0.025110647,1.2041525,4,10
3,IsA,3,IsA,volcano,mountain,True,['volcano'],['mountain'],1,1,0.0023483508,0.0033999716,0.0069575054,0.9525086,0.005438302,0.004481263,0.024866043,0.37352026,2,2
1,HasA,1,HasA,human,exercise,True,['human'],['exercise'],1,1,0.008967926,0.7994722,0.14737442,0.019127494,0.0056091514,0.007638681,0.01181007,1.0067155,4,10
6,Synonym,6,Synonym,make,manufacture,True,['make'],['manufacture'],1,1,0.025502238,0.0015843563,0.008041579,0.28106365,0.0028145283,0.010332267,0.6706614,1.1988564,51,6
5,PartOf,5,PartOf,age,life,True,['age'],['life'],1,1,0.0050042914,0.0025950053,0.0020615957,0.011388074,0.002805206,0.9717596,0.0043861247,0.25075474,8,14
4,MadeOf,4,MadeOf,house,brick,True,['house'],['brick'],1,1,0.001927173,0.012421452,0.0065263226,0.006955123,0.96284205,0.0049252887,0.0044026114,0.3180678,14,2
3,IsA,0,Antonym,rest,energy,False,['rest'],['energy'],1,1,0.21707879,0.08986141,0.00720498,0.4892544,0.031101033,0.0259723,0.13952711,2.035579,18,7
0,Antonym,0,Antonym,edge,flat,True,['edge'],['flat'],1,1,0.9168439,0.0018837898,0.011083295,0.012749253,0.0008347986,0.0016414645,0.054963436,0.5378815,10,24
0,Antonym,0,Antonym,watch,tell,True,['watch'],['tell'],1,1,0.38185886,0.01444315,0.023393134,0.25664264,0.0019473536,0.0035582108,0.3181567,1.8211064,13,9
4,MadeOf,4,MadeOf,board,wood,True,['board'],['wood'],1,1,0.034903616,0.007935371,0.009012571,0.18351315,0.6933176,0.035172444,0.036145333,1.4437877,13,8
5,PartOf,5,PartOf,north_america,west,True,"['north', '_', 'america']",['west'],3,1,0.18933962,0.05374358,0.027391175,0.07698825,0.0096381195,0.56733227,0.07556691,1.9182773,2,10
2,HasProperty,2,HasProperty,sex,dirty,True,['sex'],['dirty'],1,1,0.003395021,0.0013927598,0.98575956,0.0064032897,0.00069202203,0.0008369611,0.0015203498,0.13817216,6,13
1,HasA,1,HasA,boat,sail,True,['boat'],['sail'],1,1,0.013068361,0.84657145,0.014064586,0.02406024,0.009568729,0.00387113,0.08879542,0.90650284,3,7
3,IsA,3,IsA,active,person,True,['active'],['person'],1,1,0.004297088,0.0012662489,0.0046630744,0.9759005,0.0019527754,0.0021229575,0.009797336,0.21824072,17,3
0,Antonym,0,Antonym,heavy,light,True,['heavy'],['light'],1,1,0.9672561,0.012968139,0.0066609774,0.0038492258,0.0015248328,0.0018702581,0.0058704573,0.2815189,30,47
3,IsA,2,HasProperty,girl,child,False,['girl'],['child'],1,1,0.0018639932,0.0024521693,0.010489899,0.9670612,0.002039607,0.0032751297,0.012817937,0.2796971,5,4
0,Antonym,0,Antonym,silence,talk,True,['silence'],['talk'],1,1,0.92783624,0.01044345,0.0028057278,0.026946627,0.0019513007,0.005589586,0.024426952,0.5234763,6,11
3,IsA,0,Antonym,surprise,plan,False,['surprise'],['plan'],1,1,0.09913741,0.0055177896,0.0023871644,0.5572903,0.004017887,0.021127561,0.31052193,1.5362982,6,7
2,HasProperty,2,HasProperty,envelope,white,True,['envelope'],['white'],1,1,0.0044806856,0.0014815982,0.98386925,0.004487147,0.0029125528,0.00094054994,0.0018282232,0.15758516,6,25
3,IsA,3,IsA,leader,human,True,['leader'],['human'],1,1,0.002544,0.00213242,0.012541871,0.95903003,0.004730283,0.0034538992,0.015567401,0.33622307,2,4
3,IsA,3,IsA,material,information,True,['material'],['information'],1,1,0.26392522,0.14698894,0.007340798,0.26717612,0.07642031,0.010523318,0.22762528,2.3132935,11,5
1,HasA,6,Synonym,listen,mind,False,['listen'],['mind'],1,1,0.10031583,0.37503797,0.0119464025,0.08459715,0.0115624145,0.22634138,0.19019881,2.2561285,3,13
5,PartOf,5,PartOf,toe,sock,True,['toe'],['sock'],1,1,0.01245911,0.009046052,0.0022464904,0.021850731,0.005107148,0.9244346,0.024855917,0.5566927,9,3
2,HasProperty,0,Antonym,fire,wet,False,['fire'],['wet'],1,1,0.042276315,0.0016912824,0.9422836,0.008545855,0.00088432815,0.0011077054,0.003210912,0.3944945,18,9
3,IsA,6,Synonym,divorce,separation,False,['divorce'],['separation'],1,1,0.0051969523,0.0022306072,0.011184287,0.7912033,0.0041184635,0.0063120034,0.17975447,0.92272913,3,9
2,HasProperty,2,HasProperty,person,busy,True,['person'],['busy'],1,1,0.0026977616,0.004265734,0.985314,0.004897867,0.00049526675,0.0006177276,0.0017114892,0.14297487,3,6
6,Synonym,0,Antonym,space,crowd,False,['space'],['crowd'],1,1,0.07711904,0.004287304,0.010226153,0.11252975,0.0019917453,0.016385619,0.7774604,1.1384776,10,6
0,Antonym,3,IsA,race,play,False,['race'],['play'],1,1,0.77935135,0.003740515,0.005741575,0.169329,0.0016719041,0.011033341,0.029132316,1.0228065,10,52
6,Synonym,6,Synonym,knot,knit,True,['knot'],['knit'],1,1,0.02570701,0.0024470324,0.0074497047,0.19264974,0.0028231645,0.037489034,0.7314343,1.1989197,10,6
0,Antonym,0,Antonym,gun,knife,True,['gun'],['knife'],1,1,0.662212,0.04059462,0.0041650236,0.12368937,0.0047690743,0.0065860627,0.15798374,1.4923906,8,4
6,Synonym,6,Synonym,settle,fix,True,['settle'],['fix'],1,1,0.15477005,0.0027024804,0.007970733,0.296399,0.002351095,0.0052176444,0.5305889,1.5604581,23,17
3,IsA,3,IsA,empty,remove,True,['empty'],['remove'],1,1,0.024117697,0.0013761673,0.007886815,0.4838693,0.0035044204,0.006479464,0.47276622,1.2912005,10,9
0,Antonym,0,Antonym,mild,irritate,True,['mild'],"['ir', '##rita', '##te']",1,3,0.965883,0.0024382027,0.008047616,0.009250077,0.000576732,0.0008170591,0.0129872775,0.28399456,3,3
0,Antonym,0,Antonym,connect,separate,True,['connect'],['separate'],1,1,0.96304893,0.0030051898,0.002282621,0.014209205,0.000856736,0.001814743,0.014782438,0.29985377,11,19
3,IsA,6,Synonym,book,record,False,['book'],['record'],1,1,0.059139397,0.014378798,0.0054668225,0.6748099,0.0024868466,0.0043158387,0.23940252,1.3024586,15,13
1,HasA,1,HasA,horse,hair,True,['horse'],['hair'],1,1,0.004157954,0.94404286,0.010721755,0.0048877723,0.024410108,0.0064647477,0.00531477,0.43691966,6,6
2,HasProperty,2,HasProperty,smile,good,True,['smile'],['good'],1,1,0.0021784995,0.0016054121,0.96337414,0.027783766,0.001482166,0.0011350957,0.0024409324,0.2758752,3,27
3,IsA,3,IsA,fish,hobby,True,['fish'],['hobby'],1,1,0.004832323,0.0031383948,0.011121229,0.9685989,0.0026653418,0.004038156,0.0056056757,0.27686828,6,3
3,IsA,3,IsA,earth,word,True,['earth'],['word'],1,1,0.00397259,0.0056025893,0.0050883205,0.9718651,0.0044797165,0.002649012,0.0063427254,0.25630453,9,11
2,HasProperty,3,IsA,flesh,color,False,['flesh'],['color'],1,1,0.009537223,0.21501444,0.4851194,0.24627139,0.023850402,0.008258811,0.01194827,1.8069698,4,15
2,HasProperty,2,HasProperty,hobby,relax,True,['hobby'],['relax'],1,1,0.041420788,0.0017264143,0.92652875,0.021837553,0.0010857956,0.0013286074,0.0060720397,0.49669388,3,8
3,IsA,3,IsA,ink,mark,True,['ink'],['mark'],1,1,0.005720871,0.0134755485,0.02442818,0.9216299,0.0028326525,0.0024355054,0.02947723,0.5606702,5,30
5,PartOf,3,IsA,room,apartment,False,['room'],['apartment'],1,1,0.005703486,0.0038419385,0.001864424,0.023723712,0.002664477,0.9518539,0.010348132,0.3770828,5,1
5,PartOf,5,PartOf,ingredient,dish,True,['ingredient'],['dish'],1,1,0.0112278955,0.0030239292,0.0019586913,0.06529218,0.0058433805,0.89704734,0.015606604,0.65032566,3,8
6,Synonym,6,Synonym,ideology,political_ideology,True,['ideology'],"['political', '_', 'ideology']",1,3,0.012775249,0.014513272,0.00667213,0.3058054,0.0071030348,0.14962997,0.503501,1.6991236,2,0
0,Antonym,0,Antonym,dance,sit,True,['dance'],['sit'],1,1,0.9736703,0.0075089517,0.0027360984,0.0068113725,0.00097134645,0.0018967877,0.0064050537,0.23633744,7,10
2,HasProperty,2,HasProperty,kiss,excite,True,['kiss'],"['ex', '##cite']",1,2,0.0016879655,0.0012902084,0.98107237,0.01204262,0.00089914177,0.0008453086,0.0021623457,0.16862884,6,8
6,Synonym,3,IsA,love,care,False,['love'],['care'],1,1,0.06355434,0.0049057407,0.02768361,0.23628892,0.005661436,0.010212192,0.6516938,1.4377536,10,11
6,Synonym,6,Synonym,mind,brain,True,['mind'],['brain'],1,1,0.016051276,0.024098016,0.008245443,0.09266609,0.00715852,0.17810789,0.6736728,1.4785663,13,7
6,Synonym,3,IsA,catch,get,False,['catch'],['get'],1,1,0.12404066,0.0028812129,0.01827551,0.41477907,0.0023628874,0.00321743,0.4344432,1.5997224,39,37
0,Antonym,0,Antonym,son,female,True,['son'],['female'],1,1,0.94441736,0.022623925,0.005141896,0.0086904,0.0017950534,0.004445493,0.012885874,0.43218127,2,5
2,HasProperty,2,HasProperty,ceiling,horizontal,True,['ceiling'],['horizontal'],1,1,0.15479307,0.0034169466,0.81067276,0.014854385,0.001598881,0.0027730505,0.011890796,0.8947596,4,2
0,Antonym,0,Antonym,waste,valuable,True,['waste'],['valuable'],1,1,0.97687256,0.0036342095,0.0039086044,0.0044855406,0.0015748161,0.0021286076,0.0073956703,0.21459451,16,3
5,PartOf,5,PartOf,flower,plant,True,['flower'],['plant'],1,1,0.0045333034,0.004559648,0.0018723228,0.017761,0.0046552005,0.96286047,0.0037581043,0.30991182,4,10
0,Antonym,0,Antonym,problem,solution,True,['problem'],['solution'],1,1,0.6771948,0.07614315,0.011516432,0.1206824,0.006057889,0.009981924,0.098423496,1.546228,3,5
0,Antonym,0,Antonym,mistake,success,True,['mistake'],['success'],1,1,0.9560976,0.0068424447,0.0026589283,0.014238994,0.0018667692,0.008719271,0.00957606,0.3620183,5,4
