pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
3,IsA,3,IsA,bowl,dish,True,['bowl'],['dish'],1,1,0.0028693706,0.0026370732,0.0018960951,0.97670174,0.004009945,0.0055877017,0.0062981746,0.21697582,12,8
5,PartOf,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.004225934,0.027457818,0.0026912428,0.11251917,0.050992902,0.7919638,0.01014912,1.1059957,2,4
3,IsA,0,Antonym,follower,leader,False,['follower'],['leader'],1,1,0.009525144,0.0035786019,0.004878425,0.5543633,0.002401751,0.0058096605,0.41944307,1.192115,2,2
6,Synonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.0100277895,0.0029735425,0.0016529127,0.36015856,0.0031970162,0.007442,0.6145482,1.1482118,31,7
2,HasProperty,0,Antonym,music,quiet,False,['music'],['quiet'],1,1,0.09555266,0.003380704,0.8872304,0.004988846,0.0016800271,0.0017338843,0.0054334337,0.6150127,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.12134777,0.0026352818,0.86431175,0.0040926076,0.002213048,0.0010323755,0.0043670693,0.6701031,9,19
6,Synonym,6,Synonym,galaxy,milky_way,True,['galaxy'],"['milky', '_', 'way']",1,3,0.017647078,0.012223932,0.0038487387,0.016835503,0.006387074,0.045615457,0.8974422,0.7003808,3,1
3,IsA,3,IsA,dance,move,True,['dance'],['move'],1,1,0.0012707415,0.0017912168,0.0056766043,0.97383153,0.0023780365,0.0030047614,0.012047247,0.23088162,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.0028377518,0.0031711299,0.9758774,0.011205003,0.0015637858,0.0020449015,0.003300085,0.21736474,14,27
6,Synonym,6,Synonym,lift,ride,True,['lift'],['ride'],1,1,0.018579738,0.0025017147,0.0016791754,0.046472937,0.0016720428,0.004331082,0.92476326,0.5034746,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.0018949307,0.00283315,0.9823392,0.00847083,0.0016237512,0.0011351265,0.0017030924,0.16649085,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.9792748,0.0024287712,0.0037396294,0.0029270153,0.0026534132,0.003859657,0.005116781,0.19806382,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.0029142573,0.0029313273,0.0017259826,0.0043756887,0.0032608034,0.98200285,0.0027891302,0.17567532,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.0029364862,0.001938629,0.98873526,0.0030378331,0.0011442625,0.0009568575,0.0012506254,0.116571225,5,2
0,Antonym,0,Antonym,continent,ocean,True,['continent'],['ocean'],1,1,0.94634205,0.02096978,0.01138889,0.0037570454,0.0052079745,0.0029864258,0.009347858,0.42357814,4,2
3,IsA,3,IsA,corn,plant,True,['corn'],['plant'],1,1,0.006233532,0.0018196369,0.010977155,0.96788096,0.005627001,0.0047694156,0.0026922808,0.2810861,9,10
3,IsA,3,IsA,dance,art,True,['dance'],['art'],1,1,0.0024266534,0.0009676999,0.0067113386,0.97931194,0.0022256407,0.003352381,0.005004367,0.19417198,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.054162472,0.004464311,0.9239987,0.003413944,0.002206814,0.0019910424,0.00976268,0.49857432,8,14
3,IsA,3,IsA,fever,illness,True,['fever'],['illness'],1,1,0.0035257514,0.0013113349,0.011743341,0.9733873,0.0026818155,0.003126319,0.0042241467,0.23670101,2,1
6,Synonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.035761192,0.0035683531,0.0033406767,0.052879293,0.0018863119,0.0042662537,0.89829797,0.6422662,5,11
6,Synonym,3,IsA,approach,movement,False,['approach'],['movement'],1,1,0.007196511,0.0030727244,0.0025313077,0.12381642,0.0018520255,0.006321969,0.85520905,0.72783107,14,11
3,IsA,3,IsA,play,use,True,['play'],['use'],1,1,0.26594368,0.0036395073,0.02323929,0.68052983,0.005837354,0.0033549664,0.01745539,1.2144933,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.9627133,0.0027489378,0.021165285,0.0026570288,0.004998367,0.0020179672,0.0036991003,0.3027803,10,25
1,HasA,1,HasA,pool,water,True,['pool'],['water'],1,1,0.006504766,0.6264656,0.028483823,0.006115533,0.32247248,0.0043014325,0.005656383,1.2636825,11,10
3,IsA,3,IsA,drum,instrument,True,['drum'],['instrument'],1,1,0.0018165644,0.0013181267,0.005107643,0.98087466,0.003137383,0.003892741,0.003852926,0.18351394,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.005170496,0.0040761866,0.90986377,0.0658483,0.002854699,0.0044479086,0.0077386624,0.56721693,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['hollow'],['cavity'],1,1,0.055654563,0.003428188,0.0014656229,0.019597951,0.0018924229,0.0091277,0.9088335,0.5892856,8,4
6,Synonym,6,Synonym,write,post,True,['write'],['post'],1,1,0.013389462,0.0034284345,0.0011039025,0.04142361,0.0020394123,0.0079986835,0.9306165,0.4830013,10,23
0,Antonym,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.64204055,0.052925386,0.091210596,0.007343876,0.072528996,0.12759276,0.0063577625,1.7019322,12,6
4,MadeOf,4,MadeOf,ocean,water,True,['ocean'],['water'],1,1,0.0125847515,0.08594475,0.16600993,0.106620975,0.6067926,0.017503707,0.0045433207,1.7329625,2,10
2,HasProperty,1,HasA,water,spout,False,['water'],"['sp', '##out']",1,2,0.120385535,0.2745437,0.55487204,0.01033793,0.012864732,0.00243817,0.0245579,1.6526742,10,3
5,PartOf,5,PartOf,tail,animal,True,['tail'],['animal'],1,1,0.0025378447,0.0030558566,0.0019007697,0.006197075,0.0043964754,0.9796682,0.0022437673,0.19324213,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,0.005986072,0.0023972106,0.9623706,0.019423759,0.001504376,0.0017580122,0.006559956,0.30653447,47,27
3,IsA,3,IsA,wire,fasten,True,['wire'],"['fast', '##en']",1,2,0.0014565012,0.0012861271,0.0043021073,0.97471523,0.0021768839,0.00285016,0.013212967,0.22172895,9,4
2,HasProperty,2,HasProperty,paper,light,True,['paper'],['light'],1,1,0.05813598,0.0037403658,0.8720451,0.0562283,0.004782406,0.0016986378,0.003369263,0.7546801,9,47
6,Synonym,6,Synonym,action,movement,True,['action'],['movement'],1,1,0.013638506,0.0028189172,0.002805814,0.073894896,0.0018378039,0.004376121,0.9006279,0.59688115,12,11
0,Antonym,0,Antonym,tall,low,True,['tall'],['low'],1,1,0.97871107,0.0011680372,0.0053047785,0.0014149739,0.0012594649,0.0010018235,0.011139783,0.18964168,5,16
0,Antonym,0,Antonym,private,see,True,['private'],['see'],1,1,0.96747446,0.0043583,0.004017653,0.009316217,0.005310537,0.0030807704,0.0064421203,0.28787658,5,25
3,IsA,0,Antonym,doctor,patient,False,['doctor'],['patient'],1,1,0.010327279,0.0063431556,0.005456952,0.8741667,0.003166108,0.0038115014,0.09672824,0.7079528,7,3
2,HasProperty,6,Synonym,great,huge,False,['great'],['huge'],1,1,0.16063169,0.016976235,0.40928996,0.038310993,0.006916718,0.016834375,0.35103998,1.9103912,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['bolt'],['rifle'],1,1,0.0028336279,0.0028675043,0.0014834382,0.004182893,0.0031626103,0.9822772,0.0031927498,0.17326625,16,3
5,PartOf,5,PartOf,horn,ram,True,['horn'],['ram'],1,1,0.0026909807,0.002818935,0.0013187428,0.008083388,0.0040524257,0.97644424,0.004591339,0.21710023,12,9
5,PartOf,5,PartOf,scale,fish,True,['scale'],['fish'],1,1,0.007085797,0.006241998,0.0034408954,0.012640107,0.012435356,0.9552043,0.0029515256,0.37084794,18,6
3,IsA,3,IsA,kindness,action,True,['kindness'],['action'],1,1,0.0021247624,0.0010724901,0.0044839256,0.98240054,0.0024247516,0.0026416527,0.0048518414,0.17057715,3,12
3,IsA,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.0037078436,0.002038823,0.0021416093,0.83744067,0.0017607629,0.0051809624,0.14772934,0.74451816,40,30
3,IsA,0,Antonym,flower,fruit,False,['flower'],['fruit'],1,1,0.25023353,0.012196451,0.0063523273,0.6465057,0.031948294,0.025910178,0.026853517,1.4662733,4,5
3,IsA,3,IsA,accident,happen,True,['accident'],['happen'],1,1,0.051867582,0.003967586,0.04944873,0.86623985,0.0033502937,0.0036306588,0.021495298,0.82308507,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['happy'],['unhappy'],1,1,0.9780588,0.0031378167,0.0027029635,0.0021553233,0.0031019745,0.0020371017,0.008806021,0.20372897,4,4
0,Antonym,0,Antonym,develop,destroy,True,['develop'],['destroy'],1,1,0.9616139,0.0010244417,0.0024539912,0.018636877,0.0015681963,0.0014038339,0.013298833,0.3036353,21,4
1,HasA,0,Antonym,child,parent,False,['child'],['parent'],1,1,0.04448937,0.8494643,0.0061232247,0.008416155,0.07367036,0.008191483,0.009645093,0.9013103,4,3
3,IsA,3,IsA,minister,clergyman,True,['minister'],['clergyman'],1,1,0.0032914192,0.001898718,0.004347859,0.8736961,0.0032662598,0.011319764,0.10217996,0.68502563,6,1
3,IsA,1,HasA,book,knowledge,False,['book'],['knowledge'],1,1,0.0020167194,0.00992597,0.057793282,0.9003563,0.009473802,0.010316425,0.010117588,0.6569622,15,1
2,HasProperty,2,HasProperty,funeral,sad,True,['funeral'],['sad'],1,1,0.0038254873,0.0019404956,0.98664665,0.003740669,0.0011063125,0.0011362488,0.0016041107,0.13436736,1,3
1,HasA,1,HasA,jack,leg,True,['jack'],['leg'],1,1,0.0030067626,0.96021575,0.0054473304,0.0019347459,0.012332059,0.010027089,0.007036272,0.33493185,14,9
3,IsA,5,PartOf,snake,animal,False,['snake'],['animal'],1,1,0.004448833,0.0019523232,0.023869302,0.9584718,0.0038701077,0.0040668612,0.0033209203,0.33025986,8,2
2,HasProperty,2,HasProperty,france,cool,True,['france'],['cool'],1,1,0.0023442686,0.002276086,0.9871247,0.0045444467,0.0013399766,0.0011637956,0.0012067952,0.13011283,2,11
3,IsA,3,IsA,wheel,object,True,['wheel'],['object'],1,1,0.0031007233,0.0024112535,0.003213478,0.96896183,0.0073941364,0.0110660065,0.0038525362,0.27264357,11,7
4,MadeOf,4,MadeOf,human,flesh,True,['human'],['flesh'],1,1,0.004768039,0.14656246,0.009068972,0.006112756,0.82067883,0.010600742,0.0022081963,0.8723003,4,4
6,Synonym,6,Synonym,attach,fasten,True,['attach'],"['fast', '##en']",1,2,0.008463935,0.0033747926,0.0025411318,0.45597196,0.002843895,0.0071009253,0.5197034,1.1899565,5,4
0,Antonym,0,Antonym,leave,back,True,['leave'],['back'],1,1,0.9766947,0.0017999111,0.002030754,0.0068567405,0.0014016345,0.0014504781,0.00976582,0.20926866,17,28
0,Antonym,0,Antonym,bitter,tasty,True,['bitter'],"['ta', '##sty']",1,2,0.9565567,0.0011045213,0.030673558,0.0042844224,0.0014369685,0.0007564384,0.0051873564,0.32082692,12,1
0,Antonym,3,IsA,tread,squash,False,['tread'],['squash'],1,1,0.8697742,0.0026176332,0.0013631427,0.008035877,0.002589219,0.0048009767,0.11081893,0.677365,10,4
3,IsA,3,IsA,title,head,True,['title'],['head'],1,1,0.0042695403,0.0124299545,0.0021237389,0.76196533,0.008679348,0.14130437,0.0692278,1.1550503,12,42
0,Antonym,0,Antonym,sick,healthy,True,['sick'],['healthy'],1,1,0.9833051,0.0017935251,0.003542669,0.0017801999,0.001989625,0.0012549143,0.0063337935,0.16154851,9,5
0,Antonym,0,Antonym,touch,see,True,['touch'],['see'],1,1,0.8772985,0.007982988,0.0037882612,0.07590523,0.008845102,0.003364355,0.022815544,0.7465378,27,25
3,IsA,3,IsA,depression,mood,True,['depression'],['mood'],1,1,0.0029166362,0.00252109,0.0039526056,0.97636545,0.005302252,0.0058868355,0.0030551045,0.22078477,10,3
6,Synonym,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.008901759,0.0070267036,0.008650576,0.10108736,0.0039962186,0.0061835404,0.8641539,0.7636422,7,24
0,Antonym,0,Antonym,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.98285204,0.0027056052,0.005042331,0.0014860427,0.0026602035,0.0012783007,0.0039755446,0.16679232,1,4
6,Synonym,0,Antonym,hail,rain,False,['hail'],['rain'],1,1,0.15288886,0.0070806793,0.028531192,0.0920362,0.0036138198,0.0043959194,0.7114534,1.341144,8,4
1,HasA,1,HasA,watch,alarm,True,['watch'],['alarm'],1,1,0.049650513,0.43999958,0.011281866,0.05531981,0.012936469,0.012866387,0.41794536,1.7282249,13,6
3,IsA,3,IsA,mature,change,True,['mature'],['change'],1,1,0.0029040894,0.0014361232,0.005531758,0.9790456,0.0022688815,0.0026040617,0.0062094294,0.19723482,11,20
5,PartOf,0,Antonym,stick,log,False,['stick'],['log'],1,1,0.02721259,0.004039183,0.0037089584,0.1035733,0.011127321,0.59529424,0.25504434,1.562804,25,7
3,IsA,3,IsA,case,fact,True,['case'],['fact'],1,1,0.16638085,0.0153239565,0.007816594,0.7281932,0.031075027,0.0050754696,0.04613494,1.3098705,22,4
3,IsA,4,MadeOf,rain,water,False,['rain'],['water'],1,1,0.009973462,0.015042787,0.2839402,0.63579726,0.031252272,0.0051431227,0.018850854,1.3918816,4,10
3,IsA,3,IsA,volcano,mountain,True,['volcano'],['mountain'],1,1,0.007275172,0.01579348,0.049790986,0.55148643,0.013335838,0.012169302,0.35014886,1.5257705,2,2
1,HasA,1,HasA,human,exercise,True,['human'],['exercise'],1,1,0.0073334607,0.5192608,0.2998732,0.040878836,0.053724635,0.031105652,0.047823366,1.8446758,4,10
6,Synonym,6,Synonym,make,manufacture,True,['make'],['manufacture'],1,1,0.006028682,0.0032356433,0.003203574,0.07203933,0.0031856722,0.006371527,0.9059355,0.5731701,51,6
5,PartOf,5,PartOf,age,life,True,['age'],['life'],1,1,0.0036814504,0.006654555,0.001773652,0.004347516,0.0058028833,0.9734484,0.0042914874,0.24285877,8,14
4,MadeOf,4,MadeOf,house,brick,True,['house'],['brick'],1,1,0.0064222673,0.025557082,0.012933268,0.007203691,0.936723,0.008892996,0.002267689,0.48321617,14,2
6,Synonym,0,Antonym,rest,energy,False,['rest'],['energy'],1,1,0.025166763,0.020391176,0.0060278326,0.44494703,0.026589392,0.008088505,0.4687893,1.5202268,18,7
0,Antonym,0,Antonym,edge,flat,True,['edge'],['flat'],1,1,0.9792979,0.0010472954,0.0019397088,0.0018177419,0.0010992269,0.0012160013,0.013582181,0.18076628,10,24
0,Antonym,0,Antonym,watch,tell,True,['watch'],['tell'],1,1,0.9292226,0.0035683317,0.0033578677,0.03684179,0.0035913761,0.0022365618,0.021181554,0.49712598,13,9
4,MadeOf,4,MadeOf,board,wood,True,['board'],['wood'],1,1,0.00879406,0.016597178,0.006893846,0.014859831,0.9385118,0.011152433,0.0031908057,0.48265284,13,8
5,PartOf,5,PartOf,north_america,west,True,"['north', '_', 'america']",['west'],3,1,0.07237342,0.012763168,0.013857605,0.019950598,0.018762177,0.83383375,0.028459249,1.0250607,2,10
2,HasProperty,2,HasProperty,sex,dirty,True,['sex'],['dirty'],1,1,0.0034006387,0.0017414948,0.98680186,0.0042397194,0.001043155,0.0010882318,0.001684915,0.13274604,6,13
1,HasA,1,HasA,boat,sail,True,['boat'],['sail'],1,1,0.0038937696,0.9433412,0.007237912,0.0025280605,0.019628264,0.004628943,0.018741703,0.4385641,3,7
3,IsA,3,IsA,active,person,True,['active'],['person'],1,1,0.003443071,0.0015145799,0.0031825774,0.9118616,0.002321552,0.003414604,0.07426213,0.5170097,17,3
0,Antonym,0,Antonym,heavy,light,True,['heavy'],['light'],1,1,0.8989949,0.0020692672,0.011858304,0.003645107,0.001476619,0.001364939,0.0805908,0.58162504,30,47
3,IsA,2,HasProperty,girl,child,False,['girl'],['child'],1,1,0.0027490896,0.0070171678,0.009757752,0.9632223,0.007819669,0.004727292,0.004706514,0.31846955,5,4
0,Antonym,0,Antonym,silence,talk,True,['silence'],['talk'],1,1,0.9685638,0.0021623443,0.001536555,0.006949761,0.0028758745,0.0033096173,0.014601957,0.26854238,6,11
3,IsA,0,Antonym,surprise,plan,False,['surprise'],['plan'],1,1,0.0033027502,0.0015082883,0.0010287873,0.93882155,0.0025523598,0.012076414,0.040709887,0.42402476,6,7
2,HasProperty,2,HasProperty,envelope,white,True,['envelope'],['white'],1,1,0.003211863,0.0025441828,0.9856273,0.002889358,0.0024797057,0.0013518613,0.001895688,0.14497705,6,25
3,IsA,3,IsA,leader,human,True,['leader'],['human'],1,1,0.017553996,0.0059830016,0.028927926,0.82380825,0.029690944,0.0783224,0.01571343,1.0573646,2,4
6,Synonym,3,IsA,material,information,False,['material'],['information'],1,1,0.008914043,0.009450811,0.003344268,0.1452177,0.008157682,0.005074549,0.81984097,0.88623863,11,5
3,IsA,6,Synonym,listen,mind,False,['listen'],['mind'],1,1,0.018299812,0.16095658,0.006573934,0.4093003,0.13629887,0.19521971,0.0733508,2.2333791,3,13
5,PartOf,5,PartOf,toe,sock,True,['toe'],['sock'],1,1,0.0034740977,0.0037061528,0.0015065282,0.0030954492,0.0029382084,0.9810916,0.004187917,0.18305132,9,3
2,HasProperty,0,Antonym,fire,wet,False,['fire'],['wet'],1,1,0.10374569,0.0021486122,0.88391006,0.0033710569,0.0019334827,0.0011056634,0.0037855322,0.6019639,18,9
3,IsA,6,Synonym,divorce,separation,False,['divorce'],['separation'],1,1,0.0095266495,0.0043186764,0.015246802,0.48259553,0.0055386918,0.011503219,0.47127047,1.3242918,3,9
2,HasProperty,2,HasProperty,person,busy,True,['person'],['busy'],1,1,0.0029093616,0.0030312515,0.98851436,0.002053297,0.0011799028,0.0009537797,0.0013581467,0.11865959,3,6
6,Synonym,0,Antonym,space,crowd,False,['space'],['crowd'],1,1,0.104480945,0.004843206,0.0053054034,0.039018963,0.0019937418,0.0033796746,0.840978,0.85616505,10,6
0,Antonym,3,IsA,race,play,False,['race'],['play'],1,1,0.91204214,0.0019946333,0.00404575,0.061775234,0.00232248,0.0027831155,0.0150366435,0.55433774,10,52
3,IsA,6,Synonym,knot,knit,False,['knot'],['knit'],1,1,0.0063416976,0.0035418218,0.021457447,0.8742963,0.008693385,0.011311726,0.07435768,0.7749547,10,6
0,Antonym,0,Antonym,gun,knife,True,['gun'],['knife'],1,1,0.9590818,0.005874273,0.0026232991,0.0057803197,0.001733132,0.001253431,0.023653658,0.32256415,8,4
0,Antonym,6,Synonym,settle,fix,False,['settle'],['fix'],1,1,0.4533621,0.004862912,0.0017901633,0.12909472,0.0067837583,0.0067447117,0.39736167,1.5789784,23,17
3,IsA,3,IsA,empty,remove,True,['empty'],['remove'],1,1,0.010882263,0.0015190712,0.0032008826,0.79620975,0.001904937,0.0039388444,0.18234427,0.8698793,10,9
0,Antonym,0,Antonym,mild,irritate,True,['mild'],"['ir', '##rita', '##te']",1,3,0.95998377,0.0010991441,0.010333768,0.0035142098,0.00095642393,0.00064498704,0.023467667,0.30764443,3,3
0,Antonym,0,Antonym,connect,separate,True,['connect'],['separate'],1,1,0.97744924,0.0016585382,0.0021810047,0.005300491,0.002858663,0.0020971908,0.008454827,0.20787023,11,19
3,IsA,6,Synonym,book,record,False,['book'],['record'],1,1,0.0026188635,0.004405242,0.003479012,0.9624935,0.003942463,0.0031533837,0.019907527,0.30861238,15,13
1,HasA,1,HasA,horse,hair,True,['horse'],['hair'],1,1,0.0023007493,0.9275532,0.017570917,0.0027388274,0.040770926,0.0062923497,0.0027730057,0.5043415,6,6
2,HasProperty,2,HasProperty,smile,good,True,['smile'],['good'],1,1,0.0043666214,0.0024568797,0.97967327,0.008186166,0.001420314,0.0013273755,0.0025694685,0.18953651,3,27
3,IsA,3,IsA,fish,hobby,True,['fish'],['hobby'],1,1,0.002703848,0.0014582688,0.009683877,0.97677815,0.0025073132,0.003466174,0.0034023055,0.21258786,6,3
3,IsA,3,IsA,earth,word,True,['earth'],['word'],1,1,0.009947041,0.28864035,0.018698806,0.3767409,0.2658358,0.026310557,0.013826449,1.9531268,9,11
2,HasProperty,3,IsA,flesh,color,False,['flesh'],['color'],1,1,0.002936911,0.013398203,0.91526055,0.0529395,0.0070022196,0.0035279184,0.004934711,0.56610036,4,15
2,HasProperty,2,HasProperty,hobby,relax,True,['hobby'],['relax'],1,1,0.21170901,0.005438691,0.75903827,0.0053829183,0.0032843621,0.0025253508,0.012621293,0.98609656,3,8
3,IsA,3,IsA,ink,mark,True,['ink'],['mark'],1,1,0.0014268619,0.0012200256,0.0024851568,0.97516316,0.0020084218,0.005059077,0.0126373125,0.21845551,5,30
5,PartOf,3,IsA,room,apartment,False,['room'],['apartment'],1,1,0.003562235,0.0032547135,0.0022069872,0.010284084,0.0061009065,0.9712551,0.003335914,0.2564484,5,1
5,PartOf,5,PartOf,ingredient,dish,True,['ingredient'],['dish'],1,1,0.0032090447,0.0020498545,0.0017608446,0.0114223035,0.0041393214,0.97360885,0.0038097498,0.23564732,3,8
6,Synonym,6,Synonym,ideology,political_ideology,True,['ideology'],"['political', '_', 'ideology']",1,3,0.0047679944,0.01164763,0.0035249293,0.038517304,0.0068264045,0.067693226,0.8670226,0.81185985,2,0
0,Antonym,0,Antonym,dance,sit,True,['dance'],['sit'],1,1,0.98090494,0.0025276719,0.004656355,0.002959655,0.0029477917,0.0015770937,0.0044265413,0.18409926,7,10
2,HasProperty,2,HasProperty,kiss,excite,True,['kiss'],"['ex', '##cite']",1,2,0.0025528779,0.0020356916,0.9879061,0.0039635184,0.0011551967,0.0010239298,0.001362761,0.12357002,6,8
3,IsA,3,IsA,love,care,True,['love'],['care'],1,1,0.188507,0.017747797,0.0074852714,0.56794876,0.012643864,0.006991014,0.1986764,1.666418,10,11
6,Synonym,6,Synonym,mind,brain,True,['mind'],['brain'],1,1,0.026556231,0.02899868,0.0011433293,0.018059399,0.007073963,0.04609597,0.87207246,0.8302734,13,7
6,Synonym,3,IsA,catch,get,False,['catch'],['get'],1,1,0.009561735,0.0026884458,0.0025486727,0.14353092,0.0019052667,0.006151279,0.8336137,0.79228973,39,37
2,HasProperty,0,Antonym,son,female,False,['son'],['female'],1,1,0.00905158,0.0035592632,0.9627555,0.01722911,0.003373711,0.0019528121,0.002078062,0.30785057,2,5
2,HasProperty,2,HasProperty,ceiling,horizontal,True,['ceiling'],['horizontal'],1,1,0.008033884,0.0030959768,0.9783756,0.0033549254,0.0020426093,0.001711814,0.0033851857,0.20191705,4,2
0,Antonym,0,Antonym,waste,valuable,True,['waste'],['valuable'],1,1,0.9718024,0.0027877302,0.00277512,0.004755367,0.0047155404,0.0016096515,0.0115540605,0.24975827,16,3
5,PartOf,5,PartOf,flower,plant,True,['flower'],['plant'],1,1,0.0057806494,0.006569277,0.0025650852,0.012866019,0.016112406,0.9534521,0.0026544163,0.37772545,4,10
6,Synonym,0,Antonym,problem,solution,False,['problem'],['solution'],1,1,0.10043819,0.014752459,0.0031349885,0.060982972,0.007151775,0.0051623425,0.8083773,1.0332078,3,5
0,Antonym,0,Antonym,mistake,success,True,['mistake'],['success'],1,1,0.9633928,0.0030591164,0.002378077,0.011535669,0.003876662,0.0028189456,0.012938719,0.30846506,5,4
0,Antonym,0,Antonym,boredom,excitement,True,['boredom'],['excitement'],1,1,0.97001004,0.0020424498,0.002219545,0.008494502,0.00355199,0.0016176079,0.012063924,0.25965044,1,4
3,IsA,6,Synonym,mate,match,False,['mate'],['match'],1,1,0.002717065,0.0012594699,0.004110039,0.9600119,0.0015027282,0.0048579494,0.025540747,0.310958,13,19
2,HasProperty,2,HasProperty,church,quiet,True,['church'],['quiet'],1,1,0.0074334657,0.0025153565,0.9837366,0.0026883115,0.0010225959,0.0008991736,0.0017045639,0.15544747,5,13
1,HasA,1,HasA,dog,fur,True,['dog'],['fur'],1,1,0.0032759327,0.49411458,0.0164614,0.0049814456,0.46663004,0.011909666,0.0026269807,1.2770005,8,3
5,PartOf,5,PartOf,seat,car,True,['seat'],['car'],1,1,0.002440393,0.0032319997,0.0020910527,0.0040362733,0.003064182,0.981639,0.0034970953,0.17899837,16,5
6,Synonym,6,Synonym,build,construction,True,['build'],['construction'],1,1,0.0053811413,0.00488936,0.0044424017,0.05726076,0.0039602537,0.012610824,0.9114553,0.5821648,12,7
0,Antonym,0,Antonym,mistake,correct,True,['mistake'],['correct'],1,1,0.97299856,0.0015246515,0.002914464,0.004615657,0.0013538855,0.0010379056,0.015554945,0.22967109,5,12
2,HasProperty,2,HasProperty,cookie,good,True,['cookie'],['good'],1,1,0.002229643,0.0023230845,0.98161066,0.008750953,0.0015885987,0.0014236922,0.0020732367,0.17279048,3,27
5,PartOf,6,Synonym,credit,faith,False,['credit'],['faith'],1,1,0.0044890027,0.022221418,0.0025746801,0.01740275,0.02193428,0.92407775,0.007300149,0.5588595,13,4
5,PartOf,5,PartOf,player,team,True,['player'],['team'],1,1,0.0036998957,0.005168457,0.0016966802,0.02134322,0.0049282424,0.95930666,0.003856812,0.3294159,5,3
2,HasProperty,2,HasProperty,sunset,beautiful,True,['sunset'],['beautiful'],1,1,0.002842384,0.0017615756,0.9861487,0.0053415527,0.0011929788,0.0011452192,0.0015674786,0.13770323,5,2
6,Synonym,3,IsA,faith,trust,False,['faith'],['trust'],1,1,0.01794269,0.0094305435,0.0037514903,0.046951946,0.003993486,0.007383755,0.91054606,0.6121534,4,12
5,PartOf,5,PartOf,feather,pillow,True,['feather'],['pillow'],1,1,0.005198648,0.0032168338,0.0023509401,0.028698068,0.0068631056,0.94983035,0.0038420593,0.38431412,7,2
2,HasProperty,2,HasProperty,health,good,True,['health'],['good'],1,1,0.0046587973,0.0030924566,0.9649258,0.017077575,0.0015131739,0.0022843562,0.0064478405,0.2929862,2,27
0,Antonym,0,Antonym,boy,girl,True,['boy'],['girl'],1,1,0.94568413,0.004750964,0.005393003,0.002468553,0.0014413813,0.001188609,0.039073437,0.38280293,4,5
3,IsA,3,IsA,program,work,True,['program'],['work'],1,1,0.015934141,0.014428383,0.009881826,0.86835265,0.011672126,0.0074726143,0.07225829,0.82768476,10,34
4,MadeOf,1,HasA,pencil,lead,False,['pencil'],['lead'],1,1,0.0073154555,0.14384247,0.008428389,0.005140289,0.8261351,0.005865369,0.003273021,0.84959936,5,31
3,IsA,3,IsA,child,human_be,True,['child'],"['human', '_', 'be']",1,3,0.0035352693,0.0018003978,0.002799916,0.9565321,0.005517909,0.017075991,0.0127384085,0.3521242,4,0
3,IsA,3,IsA,work,book,True,['work'],['book'],1,1,0.003872603,0.0015808892,0.0024325696,0.87874484,0.0022380697,0.012587588,0.09854341,0.6593279,34,15
6,Synonym,2,HasProperty,vacation,relax,False,['vacation'],['relax'],1,1,0.11308666,0.0046271523,0.008679445,0.07401491,0.0024008898,0.0067413966,0.79044956,1.0666096,3,8
3,IsA,3,IsA,storm,weather,True,['storm'],['weather'],1,1,0.0029778036,0.0029868612,0.0032793693,0.9220066,0.009302492,0.05317134,0.006275563,0.51888853,8,6
0,Antonym,0,Antonym,smooth,bumpy,True,['smooth'],"['bump', '##y']",1,2,0.76681346,0.0054991595,0.0019713005,0.004994597,0.004058724,0.004109515,0.21255329,0.9305978,12,2
2,HasProperty,2,HasProperty,person,late,True,['person'],['late'],1,1,0.005079713,0.0041040573,0.9844657,0.0018451058,0.0014039027,0.001051447,0.0020500333,0.15225963,3,11
