pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,3,IsA,stop,act,False,['stop'],['act'],1,1,0.7823855,0.010292407,0.11570997,0.008842816,0.012075969,0.06653826,0.0041551166,1.135255,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['familiar'],['unknown'],1,1,0.8454065,0.0105231395,0.09546258,0.015327222,0.0088057965,0.017805012,0.0066697854,0.901677,7,8
2,HasProperty,3,IsA,create,business,False,['create'],['business'],1,1,0.21732023,0.030754115,0.60082823,0.006861853,0.08752441,0.053055994,0.0036551764,1.6858844,6,9
2,HasProperty,3,IsA,club,stick,False,['club'],['stick'],1,1,0.344432,0.017523587,0.43584564,0.022282705,0.07578049,0.10030883,0.0038267605,1.9219134,11,25
2,HasProperty,0,Antonym,black,illuminate,False,['black'],"['ill', '##umi', '##nate']",1,3,0.017143313,0.016889086,0.9331386,0.0055612423,0.020644806,0.0051265387,0.0014963628,0.5034377,22,3
2,HasProperty,6,Synonym,brush,tail,False,['brush'],['tail'],1,1,0.2183719,0.02514775,0.48751974,0.013943475,0.1266439,0.12477109,0.0036021848,1.9856538,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['lunch'],['breakfast'],1,1,0.8015154,0.020876426,0.05838867,0.012737267,0.013151929,0.08764558,0.0056848363,1.1242478,3,3
0,Antonym,1,HasA,fight,violence,False,['fight'],['violence'],1,1,0.7437667,0.012662471,0.16256613,0.00890877,0.014346814,0.05225852,0.0054905606,1.2358068,9,3
2,HasProperty,1,HasA,shirt,button,False,['shirt'],['button'],1,1,0.28122684,0.019590024,0.3894209,0.015534022,0.12841913,0.1613749,0.004434163,2.0886085,2,9
0,Antonym,2,HasProperty,build,ugly,False,['build'],['ugly'],1,1,0.81799185,0.019303042,0.080765896,0.010286594,0.018574927,0.049375474,0.0037022186,1.0591438,12,4
0,Antonym,0,Antonym,smart,stupid,True,['smart'],['stupid'],1,1,0.9050553,0.004289218,0.052382626,0.007872268,0.0038833246,0.020995967,0.0055213096,0.6314276,9,4
2,HasProperty,2,HasProperty,family,evil,True,['family'],['evil'],1,1,0.34735158,0.011126823,0.5617431,0.007058386,0.011447971,0.054557923,0.006714204,1.4711503,8,6
0,Antonym,0,Antonym,complete,empty,True,['complete'],['empty'],1,1,0.83649504,0.011078503,0.09603665,0.011388527,0.02522014,0.009334744,0.01044642,0.9511742,10,10
0,Antonym,5,PartOf,mouth,face,False,['mouth'],['face'],1,1,0.66021824,0.033461276,0.100432605,0.013765018,0.02306161,0.163749,0.005312222,1.5705945,11,22
0,Antonym,6,Synonym,garbage,rubbish,False,['garbage'],['rubbish'],1,1,0.76101154,0.017781314,0.1371249,0.006335524,0.03721692,0.03690226,0.0036275596,1.2243116,3,3
0,Antonym,2,HasProperty,we,nice,False,['we'],['nice'],1,1,0.69139147,0.020586867,0.09711501,0.018699957,0.017602798,0.15014365,0.0044602714,1.4656576,0,6
2,HasProperty,3,IsA,cold,disease,False,['cold'],['disease'],1,1,0.19449288,0.0094650285,0.74085975,0.010808628,0.022783069,0.017922737,0.0036678694,1.1722242,16,1
0,Antonym,0,Antonym,increase,reduce,True,['increase'],['reduce'],1,1,0.8361275,0.010480474,0.11126109,0.008599513,0.015582942,0.014577546,0.0033710254,0.90646,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.186567,0.0253267,0.71416366,0.010669785,0.02992042,0.030888438,0.0024639794,1.3307518,2,2
2,HasProperty,2,HasProperty,snake,black,True,['snake'],['black'],1,1,0.27711388,0.05910728,0.5591668,0.017199436,0.04063786,0.04387633,0.0028984176,1.7341344,8,22
0,Antonym,5,PartOf,lyric,song,False,['lyric'],['song'],1,1,0.483698,0.041958902,0.339156,0.014510884,0.039923854,0.076141186,0.004611145,1.8206501,7,6
0,Antonym,0,Antonym,thick,smart,True,['thick'],['smart'],1,1,0.70327425,0.004107204,0.19477034,0.04216722,0.011921561,0.03292899,0.010830354,1.3510581,13,9
2,HasProperty,6,Synonym,place,seat,False,['place'],['seat'],1,1,0.35057652,0.03592956,0.36683354,0.020572599,0.11507189,0.10674205,0.004273848,2.0856953,32,16
2,HasProperty,3,IsA,brush,move,False,['brush'],['move'],1,1,0.31474146,0.018281866,0.46589157,0.011723733,0.07674467,0.10875657,0.003860009,1.8823489,15,21
0,Antonym,2,HasProperty,holiday,fun,False,['holiday'],['fun'],1,1,0.5511889,0.007627264,0.36163512,0.014419717,0.011699249,0.045555,0.007874737,1.479302,3,4
4,MadeOf,0,Antonym,spirit,material,False,['spirit'],['material'],1,1,0.006754989,0.0064709573,0.114496015,0.0022400224,0.8594786,0.006825844,0.003733515,0.7404513,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.35087046,0.010549936,0.5090385,0.019946467,0.063382074,0.04106857,0.0051440024,1.6884834,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['positive'],['uncertain'],1,1,0.7647372,0.0019009816,0.20920469,0.009168824,0.004124692,0.0053821504,0.005481616,0.9617664,13,7
0,Antonym,0,Antonym,adventure,home,True,['adventure'],['home'],1,1,0.49268225,0.016950192,0.3415643,0.01196278,0.019373938,0.11316393,0.0043024546,1.7083899,3,17
0,Antonym,6,Synonym,vision,dream,False,['vision'],['dream'],1,1,0.4743988,0.03260681,0.40859777,0.009870502,0.03857121,0.031320624,0.00463427,1.6383463,5,8
0,Antonym,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.395693,0.07705888,0.36964747,0.018928312,0.06577114,0.06891161,0.0039895982,2.0092545,5,14
0,Antonym,0,Antonym,bring,take,True,['bring'],['take'],1,1,0.7471545,0.0040527587,0.20435779,0.009299777,0.0111749945,0.019048909,0.004911418,1.0962819,11,44
0,Antonym,3,IsA,birth,change,False,['birth'],['change'],1,1,0.6902862,0.026862498,0.20418952,0.010422876,0.022704516,0.040353626,0.00518071,1.3961322,6,20
2,HasProperty,3,IsA,stretch,exercise,False,['stretch'],['exercise'],1,1,0.2933594,0.01040954,0.5634159,0.0112024415,0.042537957,0.07608352,0.0029913431,1.6281272,20,10
0,Antonym,1,HasA,window,frame,False,['window'],['frame'],1,1,0.7015029,0.033420417,0.14765836,0.0120103555,0.052478105,0.047955576,0.0049742744,1.47813,8,17
0,Antonym,0,Antonym,storm,calm,True,['storm'],['calm'],1,1,0.63012487,0.014640255,0.29380852,0.01109492,0.014317188,0.031727172,0.0042870394,1.3796593,8,8
2,HasProperty,2,HasProperty,person,god,True,['person'],['god'],1,1,0.2445281,0.045496576,0.62336165,0.007594338,0.024824195,0.050332915,0.0038622844,1.558587,3,4
0,Antonym,2,HasProperty,apple,healthy,False,['apple'],['healthy'],1,1,0.60389256,0.017224293,0.28734383,0.014787599,0.021277025,0.052051853,0.0034227883,1.5153772,2,5
0,Antonym,2,HasProperty,college,fun,False,['college'],['fun'],1,1,0.6746152,0.003278747,0.2166198,0.018576154,0.012918689,0.050439995,0.023551414,1.420781,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['violin'],['fragile'],1,1,0.19341236,0.013435306,0.664719,0.018833838,0.08638163,0.02009905,0.003118861,1.4859973,1,3
0,Antonym,2,HasProperty,time,absolute,False,['time'],['absolute'],1,1,0.6328452,0.01031294,0.3030447,0.018577544,0.019431526,0.008400668,0.007387443,1.335285,15,6
0,Antonym,0,Antonym,fish,animal,True,['fish'],['animal'],1,1,0.4243782,0.06489501,0.31294793,0.014355656,0.089038506,0.08810577,0.0062788837,2.0586295,6,2
0,Antonym,0,Antonym,window,wall,True,['window'],['wall'],1,1,0.5778271,0.048308115,0.17116164,0.015195934,0.11325241,0.069068365,0.0051865606,1.8576431,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['cd'],['flat'],1,1,0.21371713,0.021503009,0.573553,0.025808323,0.13119589,0.029393272,0.0048294524,1.7622021,5,24
0,Antonym,3,IsA,communism,society,False,['communism'],['society'],1,1,0.6855215,0.018625496,0.17710453,0.009140743,0.037775762,0.06753332,0.004298541,1.4595819,2,4
0,Antonym,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.9716142,0.0016051836,0.011088322,0.0030522489,0.0024002006,0.008278347,0.0019613446,0.248572,3,18
0,Antonym,2,HasProperty,table,stable,False,['table'],['stable'],1,1,0.47455865,0.03680593,0.20025513,0.020715818,0.19687943,0.06632513,0.0044599324,2.0221784,8,7
0,Antonym,2,HasProperty,earth,live,False,['earth'],['live'],1,1,0.43861535,0.043180227,0.37133315,0.010440256,0.05162802,0.0811695,0.0036334477,1.860951,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.89956045,0.0123786265,0.031886406,0.013217745,0.008983409,0.028954564,0.005018766,0.70417184,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.93698215,0.0023654192,0.037956536,0.00516641,0.005881725,0.008607901,0.0030398387,0.455058,25,44
2,HasProperty,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.33005068,0.048907913,0.38333642,0.010073344,0.17269026,0.049839623,0.0051017725,2.029896,11,24
0,Antonym,3,IsA,use,album,False,['use'],['album'],1,1,0.4886579,0.024883486,0.32004634,0.015111612,0.073070675,0.073193334,0.005036707,1.8452235,13,2
2,HasProperty,3,IsA,feather,cover,False,['feather'],['cover'],1,1,0.3053293,0.038493883,0.32691914,0.014136445,0.2344527,0.07687558,0.003792829,2.1233299,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.4568225,0.0054855812,0.4744472,0.008482265,0.009481456,0.039808303,0.005472693,1.4162452,6,4
0,Antonym,5,PartOf,nose,face,False,['nose'],['face'],1,1,0.55370945,0.04683924,0.17420389,0.018262168,0.034580052,0.16775833,0.0046469104,1.8596386,14,22
0,Antonym,3,IsA,cellar,place,False,['cellar'],['place'],1,1,0.4032144,0.07273648,0.29564217,0.01894702,0.13574551,0.06866002,0.005054389,2.126539,3,32
4,MadeOf,4,MadeOf,album,vinyl,True,['album'],['vinyl'],1,1,0.13215193,0.036324225,0.3269315,0.020106861,0.43379483,0.047549285,0.0031413788,1.9579874,2,2
2,HasProperty,3,IsA,seat,device,False,['seat'],['device'],1,1,0.089528255,0.028924007,0.53086233,0.011984131,0.22301444,0.11253096,0.0031558673,1.8846747,16,5
0,Antonym,6,Synonym,blow,hit,False,['blow'],['hit'],1,1,0.7341646,0.016857201,0.16972087,0.014361884,0.021978088,0.038635038,0.004282311,1.2848915,29,24
2,HasProperty,3,IsA,knit,join,False,['knit'],['join'],1,1,0.418988,0.024627285,0.43528953,0.010265782,0.062240284,0.044918902,0.0036703078,1.7276871,6,7
0,Antonym,1,HasA,city,build,False,['city'],['build'],1,1,0.5779566,0.04159598,0.20056933,0.015016859,0.052353628,0.10895633,0.0035511698,1.8039623,3,12
2,HasProperty,0,Antonym,dirty,bright,False,['dirty'],['bright'],1,1,0.29626137,0.005194342,0.6485397,0.018448818,0.009560288,0.017775537,0.004219828,1.2715826,13,11
2,HasProperty,5,PartOf,head,pin,False,['head'],['pin'],1,1,0.24856013,0.021896025,0.4583077,0.021342278,0.16550088,0.08112469,0.0032681853,2.0046864,42,15
0,Antonym,3,IsA,ranch,place,False,['ranch'],['place'],1,1,0.68044955,0.016799524,0.13244991,0.010496104,0.024739105,0.12977774,0.0052880626,1.4866168,2,32
0,Antonym,5,PartOf,priest,order,False,['priest'],['order'],1,1,0.50458616,0.009228959,0.39903414,0.0100281155,0.023376744,0.045435324,0.008310536,1.5425442,2,24
0,Antonym,1,HasA,bathroom,toilet,False,['bathroom'],['toilet'],1,1,0.6710776,0.030008096,0.18233308,0.010247438,0.037878614,0.06412254,0.004332668,1.5203934,2,4
0,Antonym,2,HasProperty,competition,fun,False,['competition'],['fun'],1,1,0.7262244,0.007139647,0.19815202,0.008126365,0.009488124,0.045169286,0.0057000783,1.2133278,4,4
0,Antonym,3,IsA,heat,change,False,['heat'],['change'],1,1,0.54906905,0.023826787,0.33632568,0.009483851,0.03852915,0.037923474,0.004842029,1.5931004,11,20
0,Antonym,6,Synonym,school,department,False,['school'],['department'],1,1,0.4626622,0.022333752,0.1293334,0.02504657,0.02389368,0.328306,0.008424355,1.8661538,10,3
0,Antonym,2,HasProperty,axe,sharp,False,['axe'],['sharp'],1,1,0.78056866,0.021416608,0.11270403,0.01396217,0.024806792,0.04188187,0.0046598413,1.1988293,3,15
2,HasProperty,3,IsA,diamond,shape,False,['diamond'],['shape'],1,1,0.1869379,0.04725877,0.4892,0.012775484,0.15755533,0.10340659,0.0028657897,2.028113,6,11
0,Antonym,3,IsA,bowl,dish,False,['bowl'],['dish'],1,1,0.7390492,0.03474233,0.11795198,0.012909926,0.030821702,0.059981324,0.0045435484,1.3691288,12,8
0,Antonym,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.7573279,0.01208537,0.065156214,0.008910654,0.024175823,0.12324816,0.009095746,1.2618431,2,4
0,Antonym,0,Antonym,follower,leader,True,['follower'],['leader'],1,1,0.6628662,0.017240822,0.22168756,0.012543429,0.022957409,0.05860687,0.004097696,1.4526329,2,2
0,Antonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.7214891,0.018875347,0.16233717,0.01597553,0.026437128,0.05204221,0.0028435432,1.3535659,31,7
2,HasProperty,0,Antonym,music,quiet,False,['music'],['quiet'],1,1,0.4165983,0.025709433,0.44763684,0.012740098,0.034403317,0.059092104,0.003819894,1.7004101,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.25886294,0.043239627,0.5471622,0.020029502,0.09230558,0.035255775,0.0031444738,1.8032445,9,19
2,HasProperty,6,Synonym,galaxy,milky_way,False,['galaxy'],"['milky', '_', 'way']",1,3,0.2899209,0.096254304,0.43618733,0.033171277,0.095755145,0.044407412,0.0043036533,2.085473,3,1
0,Antonym,3,IsA,dance,move,False,['dance'],['move'],1,1,0.73517,0.02026645,0.15140823,0.010349914,0.021677312,0.05649136,0.00463684,1.3108833,7,21
0,Antonym,2,HasProperty,life,good,False,['life'],['good'],1,1,0.68263817,0.021124518,0.22858374,0.008281273,0.018841127,0.03638777,0.004143404,1.3522352,14,27
0,Antonym,6,Synonym,lift,ride,False,['lift'],['ride'],1,1,0.757485,0.025397236,0.11909024,0.010139004,0.03048531,0.053474452,0.003928851,1.2817132,36,16
0,Antonym,2,HasProperty,tool,important,False,['tool'],['important'],1,1,0.69762295,0.009397202,0.20769507,0.0132856695,0.01895923,0.048630144,0.004409829,1.3345383,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.4621869,0.05555452,0.26722822,0.060162686,0.05449321,0.086030744,0.01434376,2.1200519,4,5
0,Antonym,5,PartOf,roof,cave,False,['roof'],['cave'],1,1,0.70977217,0.046643443,0.110439144,0.011711906,0.059731312,0.057663087,0.0040389006,1.4957914,5,3
0,Antonym,2,HasProperty,hunger,uncomfortable,False,['hunger'],['uncomfortable'],1,1,0.62246096,0.006910566,0.31567064,0.015354429,0.010276832,0.023205964,0.0061206706,1.3318263,5,2
2,HasProperty,0,Antonym,continent,ocean,False,['continent'],['ocean'],1,1,0.2453858,0.089104354,0.3206855,0.021234414,0.22672665,0.092861265,0.0040019797,2.2880676,4,2
0,Antonym,3,IsA,corn,plant,False,['corn'],['plant'],1,1,0.38906947,0.08005937,0.30903524,0.016263269,0.12723781,0.074644335,0.0036904044,2.1294448,9,10
0,Antonym,3,IsA,dance,art,False,['dance'],['art'],1,1,0.6397786,0.029244242,0.18172108,0.010068293,0.039275467,0.0939309,0.0059813764,1.6232449,7,4
0,Antonym,2,HasProperty,baby,young,False,['baby'],['young'],1,1,0.7002296,0.04329309,0.13690013,0.018543914,0.02380686,0.07151704,0.005709409,1.4986047,8,14
0,Antonym,3,IsA,fever,illness,False,['fever'],['illness'],1,1,0.48376238,0.026080215,0.41235727,0.011552355,0.030307941,0.031771246,0.0041686776,1.5892972,2,1
0,Antonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.76629245,0.021887539,0.12406403,0.009807724,0.015735408,0.057398207,0.004814671,1.2218989,5,11
0,Antonym,3,IsA,approach,movement,False,['approach'],['movement'],1,1,0.8191258,0.014628678,0.09505759,0.009872681,0.019957103,0.037030805,0.0043274243,1.0362066,14,11
0,Antonym,3,IsA,play,use,False,['play'],['use'],1,1,0.6761086,0.008628152,0.21767269,0.011067393,0.015995096,0.06464602,0.0058820955,1.3861305,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.6578205,0.01835641,0.1824519,0.0153322,0.08870658,0.032093376,0.005239083,1.5525141,10,25
0,Antonym,1,HasA,pool,water,False,['pool'],['water'],1,1,0.43823105,0.06316446,0.33402902,0.012360721,0.09284731,0.055391874,0.0039755856,1.9613475,11,10
2,HasProperty,3,IsA,drum,instrument,False,['drum'],['instrument'],1,1,0.11439775,0.083716586,0.38653785,0.012643993,0.16173215,0.23765655,0.0033150988,2.2122436,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.34085584,0.0073559294,0.59588516,0.0065899934,0.013298965,0.031304117,0.004709941,1.3499479,1,4
2,HasProperty,6,Synonym,hollow,cavity,False,['hollow'],['cavity'],1,1,0.2666065,0.03719762,0.5254934,0.012740165,0.12767813,0.026231932,0.004052307,1.8022169,8,4
2,HasProperty,6,Synonym,write,post,False,['write'],['post'],1,1,0.29643384,0.017833441,0.5240808,0.010690932,0.08629303,0.06086489,0.0038030618,1.7634948,10,23
0,Antonym,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.42698523,0.04993977,0.37228146,0.013874377,0.07990616,0.05299433,0.0040187053,1.9043533,12,6
0,Antonym,4,MadeOf,ocean,water,False,['ocean'],['water'],1,1,0.45840225,0.08178521,0.29327908,0.012796701,0.09495823,0.05354089,0.0052377344,1.9990568,2,10
2,HasProperty,1,HasA,water,spout,False,['water'],"['sp', '##out']",1,2,0.35908735,0.031156009,0.46605843,0.012988342,0.07942126,0.04827049,0.0030182013,1.8077918,10,3
0,Antonym,5,PartOf,tail,animal,False,['tail'],['animal'],1,1,0.44578096,0.050836038,0.33783135,0.014628134,0.06404347,0.08184018,0.0050399434,1.9440854,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,0.38261747,0.019376457,0.5387287,0.008961971,0.0256144,0.0213359,0.0033650752,1.4637567,47,27
2,HasProperty,3,IsA,wire,fasten,False,['wire'],"['fast', '##en']",1,2,0.3265041,0.0366091,0.3511623,0.019816285,0.18946417,0.07274414,0.0037000042,2.1038706,9,4
2,HasProperty,2,HasProperty,paper,light,True,['paper'],['light'],1,1,0.22920108,0.03394328,0.37053144,0.008921352,0.30450603,0.048553497,0.0043432894,2.0126078,9,47
0,Antonym,6,Synonym,action,movement,False,['action'],['movement'],1,1,0.4985584,0.020473564,0.36245817,0.009650176,0.032073896,0.0717496,0.0050361566,1.6811047,12,11
0,Antonym,0,Antonym,tall,low,True,['tall'],['low'],1,1,0.9015068,0.010435007,0.036882725,0.014956412,0.008842804,0.023651095,0.003725204,0.68795925,5,16
0,Antonym,0,Antonym,private,see,True,['private'],['see'],1,1,0.50241876,0.010324827,0.28582144,0.023185497,0.01390829,0.15953544,0.00480574,1.7546316,5,25
0,Antonym,0,Antonym,doctor,patient,True,['doctor'],['patient'],1,1,0.7891203,0.021070428,0.100686215,0.012423838,0.01675898,0.054548964,0.005391283,1.1674817,7,3
0,Antonym,6,Synonym,great,huge,False,['great'],['huge'],1,1,0.8829161,0.013597624,0.051024064,0.016446333,0.011482011,0.020468632,0.0040651937,0.78054315,7,1
0,Antonym,5,PartOf,bolt,rifle,False,['bolt'],['rifle'],1,1,0.45221612,0.030167857,0.28445026,0.022310846,0.0791289,0.12778763,0.0039382884,2.0087852,16,3
0,Antonym,5,PartOf,horn,ram,False,['horn'],['ram'],1,1,0.46978953,0.06161384,0.32921112,0.015026047,0.06996417,0.05067042,0.0037247324,1.8949991,12,9
0,Antonym,5,PartOf,scale,fish,False,['scale'],['fish'],1,1,0.5799417,0.04760531,0.20603046,0.014301989,0.097935535,0.049602438,0.0045825783,1.8009951,18,6
2,HasProperty,3,IsA,kindness,action,False,['kindness'],['action'],1,1,0.2554459,0.0048860046,0.6617839,0.0057539507,0.0107547175,0.056845672,0.0045299456,1.3181692,3,12
0,Antonym,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.70574635,0.020472653,0.1791425,0.01417165,0.024508048,0.05222552,0.0037333674,1.3848124,40,30
0,Antonym,0,Antonym,flower,fruit,True,['flower'],['fruit'],1,1,0.6873728,0.057010047,0.13339923,0.013176021,0.0393347,0.063867986,0.005839245,1.5577565,4,5
0,Antonym,3,IsA,accident,happen,False,['accident'],['happen'],1,1,0.8976779,0.004454796,0.063635044,0.0055477647,0.0073217857,0.018010337,0.003352279,0.6529175,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['happy'],['unhappy'],1,1,0.89922786,0.010145448,0.043894853,0.008798795,0.006880887,0.02570048,0.005351542,0.68859184,4,4
0,Antonym,0,Antonym,develop,destroy,True,['develop'],['destroy'],1,1,0.8332563,0.0064282543,0.10276304,0.00527374,0.01216222,0.036867075,0.0032494408,0.9231009,21,4
0,Antonym,0,Antonym,child,parent,True,['child'],['parent'],1,1,0.59174126,0.04382634,0.1908344,0.014495163,0.024707964,0.12862484,0.0057699755,1.7456275,4,3
0,Antonym,3,IsA,minister,clergyman,False,['minister'],['clergyman'],1,1,0.8082052,0.0053478535,0.11473455,0.023231355,0.013801011,0.022207506,0.012472646,1.0592779,6,1
2,HasProperty,1,HasA,book,knowledge,False,['book'],['knowledge'],1,1,0.1284048,0.066468,0.6389866,0.010892949,0.09678307,0.055905383,0.0025592376,1.704831,15,1
0,Antonym,2,HasProperty,funeral,sad,False,['funeral'],['sad'],1,1,0.5780284,0.0066047763,0.34014457,0.025510581,0.014121624,0.029502284,0.006087844,1.4507003,1,3
2,HasProperty,1,HasA,jack,leg,False,['jack'],['leg'],1,1,0.22941765,0.034534924,0.4642513,0.033618785,0.047684073,0.1876499,0.0028433346,2.0198176,14,9
2,HasProperty,5,PartOf,snake,animal,False,['snake'],['animal'],1,1,0.22300214,0.07557812,0.53696305,0.014566948,0.08246841,0.06262966,0.004791635,1.9190938,8,2
0,Antonym,2,HasProperty,france,cool,False,['france'],['cool'],1,1,0.6824766,0.019888522,0.14089951,0.025503648,0.014998959,0.10929945,0.0069334065,1.5115786,2,11
2,HasProperty,3,IsA,wheel,object,False,['wheel'],['object'],1,1,0.16860168,0.030469667,0.50777924,0.012104023,0.19530693,0.08229841,0.0034400388,1.9448842,11,7
2,HasProperty,4,MadeOf,human,flesh,False,['human'],['flesh'],1,1,0.34078127,0.06533637,0.41623968,0.012582524,0.10464368,0.05324365,0.007172931,2.0093377,4,4
2,HasProperty,6,Synonym,attach,fasten,False,['attach'],"['fast', '##en']",1,2,0.30511677,0.03817465,0.4665226,0.021000264,0.119087294,0.04687546,0.0032229621,1.9318137,5,4
0,Antonym,0,Antonym,leave,back,True,['leave'],['back'],1,1,0.9315199,0.0035858771,0.03682631,0.0067231706,0.0055382834,0.012916719,0.0028896271,0.49532765,17,28
0,Antonym,0,Antonym,bitter,tasty,True,['bitter'],"['ta', '##sty']",1,2,0.6128869,0.004718877,0.32190105,0.022697246,0.008363724,0.015834995,0.013597134,1.3564546,12,1
2,HasProperty,3,IsA,tread,squash,False,['tread'],['squash'],1,1,0.3308655,0.0160013,0.46674553,0.034442957,0.089245185,0.057910293,0.004789192,1.8899202,10,4
0,Antonym,3,IsA,title,head,False,['title'],['head'],1,1,0.4918811,0.004076597,0.39003563,0.039125115,0.012897194,0.022132285,0.039852142,1.6365043,12,42
0,Antonym,0,Antonym,sick,healthy,True,['sick'],['healthy'],1,1,0.7655473,0.01612647,0.15049486,0.012598086,0.013573739,0.03721743,0.0044421917,1.177396,9,5
0,Antonym,0,Antonym,touch,see,True,['touch'],['see'],1,1,0.6190945,0.02074163,0.25708136,0.010896202,0.023083227,0.065331906,0.0037712227,1.5321057,27,25
2,HasProperty,3,IsA,depression,mood,False,['depression'],['mood'],1,1,0.04112975,0.0022150825,0.9373344,0.004992232,0.004665841,0.0069109034,0.002751602,0.4436993,10,3
0,Antonym,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.777274,0.02991067,0.11047242,0.008287981,0.03543778,0.03306411,0.005552993,1.2173979,7,24
0,Antonym,0,Antonym,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.62256545,0.0019637288,0.34670115,0.008582902,0.0036879869,0.009039736,0.007459056,1.1759614,1,4
2,HasProperty,0,Antonym,hail,rain,False,['hail'],['rain'],1,1,0.30512738,0.022581106,0.5671531,0.009329613,0.062611595,0.02988577,0.0033113924,1.6019025,8,4
0,Antonym,1,HasA,watch,alarm,False,['watch'],['alarm'],1,1,0.47635457,0.025943357,0.3930587,0.019493142,0.034020763,0.047315016,0.0038144542,1.6914313,13,6
0,Antonym,3,IsA,mature,change,False,['mature'],['change'],1,1,0.72054905,0.006870781,0.19072595,0.018711383,0.012793455,0.046503436,0.0038460882,1.2705398,11,20
0,Antonym,0,Antonym,stick,log,True,['stick'],['log'],1,1,0.40706602,0.040826004,0.26107126,0.020739513,0.13619298,0.13060251,0.0035017335,2.141842,25,7
0,Antonym,3,IsA,case,fact,False,['case'],['fact'],1,1,0.96244055,0.0034359575,0.013909393,0.004460792,0.0029948782,0.009730197,0.0030282137,0.31737706,22,4
0,Antonym,4,MadeOf,rain,water,False,['rain'],['water'],1,1,0.536533,0.06517642,0.25679427,0.010741202,0.0744279,0.051173598,0.0051535983,1.8502,4,10
0,Antonym,3,IsA,volcano,mountain,False,['volcano'],['mountain'],1,1,0.65345526,0.06913964,0.14786267,0.014768585,0.052314907,0.057251066,0.005207877,1.6636107,2,2
2,HasProperty,1,HasA,human,exercise,False,['human'],['exercise'],1,1,0.24483567,0.013312684,0.63070226,0.009963416,0.03325924,0.06427683,0.0036498937,1.5130128,4,10
0,Antonym,6,Synonym,make,manufacture,False,['make'],['manufacture'],1,1,0.7933782,0.017181708,0.073492244,0.007801634,0.046363268,0.057880554,0.0039023797,1.1716672,51,6
0,Antonym,5,PartOf,age,life,False,['age'],['life'],1,1,0.5478016,0.047378976,0.28257093,0.0154392095,0.040768318,0.060769647,0.0052714027,1.7658437,8,14
0,Antonym,4,MadeOf,house,brick,False,['house'],['brick'],1,1,0.6425982,0.03818958,0.12148081,0.014347334,0.03539002,0.14438237,0.0036116377,1.6502011,14,2
2,HasProperty,0,Antonym,rest,energy,False,['rest'],['energy'],1,1,0.43337083,0.02868359,0.43590426,0.011071557,0.036389146,0.05035249,0.0042281775,1.6882641,18,7
0,Antonym,0,Antonym,edge,flat,True,['edge'],['flat'],1,1,0.8430612,0.013909084,0.07958995,0.012374493,0.026945066,0.019862814,0.0042574075,0.94876003,10,24
0,Antonym,0,Antonym,watch,tell,True,['watch'],['tell'],1,1,0.9001809,0.0042325854,0.05415395,0.008380971,0.0042570424,0.0251867,0.003607768,0.6521472,13,9
0,Antonym,4,MadeOf,board,wood,False,['board'],['wood'],1,1,0.6668415,0.041825056,0.10579231,0.012989999,0.0854206,0.08227352,0.004857032,1.6425813,13,8
0,Antonym,5,PartOf,north_america,west,False,"['north', '_', 'america']",['west'],3,1,0.5401774,0.025312843,0.269402,0.027891893,0.024835702,0.10489157,0.0074885995,1.7944945,2,10
