pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,0,Antonym,increase,reduce,True,['increase'],['reduce'],1,1,0.65644825,0.0024412046,0.017055163,0.088723175,0.0031833085,0.003236519,0.2289123,1.3701383,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.0036671676,0.0018171862,0.97938514,0.00783853,0.0026797506,0.0019206817,0.0026915502,0.19368584,2,2
2,HasProperty,2,HasProperty,snake,black,True,['snake'],['black'],1,1,0.0037310026,0.0025803635,0.980576,0.0052611805,0.0032143292,0.001723169,0.002914093,0.18684329,8,22
5,PartOf,5,PartOf,lyric,song,True,['lyric'],['song'],1,1,0.0066765337,0.0023805709,0.0030499261,0.0140009625,0.0077912826,0.96240336,0.0036972836,0.31835425,7,6
6,Synonym,0,Antonym,thick,smart,False,['thick'],['smart'],1,1,0.18624891,0.0053309808,0.008738681,0.016715162,0.0030133442,0.0053483606,0.77460456,1.0012907,13,9
6,Synonym,6,Synonym,place,seat,True,['place'],['seat'],1,1,0.024876392,0.0057507283,0.0029702855,0.109242864,0.0034134432,0.013486571,0.84025973,0.87200356,32,16
3,IsA,3,IsA,brush,move,True,['brush'],['move'],1,1,0.0018323226,0.0018752811,0.008920383,0.9743302,0.0043090517,0.0035674828,0.005165295,0.23304693,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['holiday'],['fun'],1,1,0.008136089,0.008841501,0.6010899,0.35517868,0.008845634,0.005667309,0.012240809,1.2690008,3,4
0,Antonym,0,Antonym,spirit,material,True,['spirit'],['material'],1,1,0.48217922,0.003583817,0.08705551,0.31502524,0.021512922,0.006327545,0.084315784,1.8343345,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.008638176,0.0015107006,0.9789443,0.0048720106,0.0020118302,0.0016712891,0.0023518447,0.19482386,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['positive'],['uncertain'],1,1,0.96372277,0.0023463394,0.007516307,0.0038348134,0.0020187795,0.0023022082,0.018258827,0.2993821,13,7
0,Antonym,0,Antonym,adventure,home,True,['adventure'],['home'],1,1,0.92057735,0.0031012527,0.0053806677,0.008431258,0.0021019687,0.0063330177,0.05407455,0.5269397,3,17
6,Synonym,6,Synonym,vision,dream,True,['vision'],['dream'],1,1,0.078936286,0.0043733763,0.0034550915,0.093080066,0.0069883354,0.3585121,0.4546547,1.768139,5,8
6,Synonym,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.012147511,0.002825398,0.0044396645,0.18883826,0.004442606,0.00601574,0.7812908,0.9473195,5,14
0,Antonym,0,Antonym,bring,take,True,['bring'],['take'],1,1,0.8722356,0.0023934974,0.006427369,0.02178542,0.002297342,0.002825756,0.0920352,0.72073984,11,44
3,IsA,3,IsA,birth,change,True,['birth'],['change'],1,1,0.0018281314,0.0058847237,0.03037225,0.94210285,0.010336545,0.0042701527,0.0052053197,0.4356777,6,20
3,IsA,3,IsA,stretch,exercise,True,['stretch'],['exercise'],1,1,0.003819677,0.0010669762,0.002542279,0.93481266,0.005158419,0.033564422,0.019035598,0.46639127,20,10
1,HasA,1,HasA,window,frame,True,['window'],['frame'],1,1,0.004045919,0.8373383,0.0075522433,0.0097337365,0.110216424,0.02372223,0.007391032,0.8959379,8,17
0,Antonym,0,Antonym,storm,calm,True,['storm'],['calm'],1,1,0.89126015,0.002952581,0.055665284,0.011835547,0.0020349973,0.002581817,0.033669632,0.68566936,8,8
1,HasA,2,HasProperty,person,god,False,['person'],['god'],1,1,0.12650517,0.68178684,0.012099092,0.016034625,0.037782405,0.07579261,0.049999166,1.603503,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['apple'],['healthy'],1,1,0.0045015756,0.0018486166,0.98177755,0.0054628877,0.002238796,0.0018273001,0.0023432542,0.17578691,2,5
2,HasProperty,2,HasProperty,college,fun,True,['college'],['fun'],1,1,0.004145194,0.0049745245,0.9420424,0.03700626,0.0042341724,0.002883844,0.0047135865,0.4221619,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['violin'],['fragile'],1,1,0.0041657067,0.0033050799,0.97678,0.008583773,0.0027791911,0.0015959879,0.0027903053,0.21430863,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['time'],['absolute'],1,1,0.017746277,0.0016753249,0.96700746,0.007238394,0.0016848148,0.0012479104,0.0033998885,0.27237743,15,6
3,IsA,0,Antonym,fish,animal,False,['fish'],['animal'],1,1,0.0052822377,0.0014520184,0.021285763,0.9527553,0.007421622,0.0041854735,0.0076177176,0.377561,6,2
5,PartOf,0,Antonym,window,wall,False,['window'],['wall'],1,1,0.042234745,0.013604611,0.005007485,0.018538296,0.019890804,0.8847301,0.015994042,0.78625506,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['cd'],['flat'],1,1,0.008758783,0.002227526,0.97453415,0.007068485,0.0019482588,0.0013408428,0.0041219336,0.22925201,5,24
3,IsA,3,IsA,communism,society,True,['communism'],['society'],1,1,0.0043393187,0.0023493932,0.0020499853,0.875561,0.009595123,0.0845901,0.021515142,0.7256524,2,4
3,IsA,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.09994584,0.004562118,0.011313057,0.54806095,0.004825662,0.0063563357,0.3249361,1.5267003,3,18
0,Antonym,2,HasProperty,table,stable,False,['table'],['stable'],1,1,0.8107936,0.0036390251,0.14839561,0.0105260825,0.0031385978,0.002955816,0.020551391,0.9185538,8,7
2,HasProperty,2,HasProperty,earth,live,True,['earth'],['live'],1,1,0.01340025,0.006693164,0.929206,0.037265524,0.0027728097,0.0030093626,0.007652754,0.5095677,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.85674745,0.0033296347,0.009230002,0.004828341,0.0022765787,0.00399999,0.11958814,0.7362987,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.8591915,0.002857594,0.004637053,0.01752903,0.0024686432,0.0034893474,0.109826915,0.75033504,25,44
3,IsA,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.0018620794,0.005493708,0.0048244502,0.9061115,0.01584298,0.020111427,0.045753866,0.63583374,11,24
6,Synonym,3,IsA,use,album,False,['use'],['album'],1,1,0.008848715,0.0022601672,0.005392659,0.44585606,0.0054352833,0.0071335025,0.5250736,1.2201974,13,2
3,IsA,3,IsA,feather,cover,True,['feather'],['cover'],1,1,0.0018202815,0.0010802737,0.00562893,0.9746216,0.0031052567,0.003284663,0.010459035,0.22720219,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.00678339,0.0059886444,0.8692702,0.09630727,0.00493074,0.0037187692,0.013000995,0.74319446,6,4
5,PartOf,5,PartOf,nose,face,True,['nose'],['face'],1,1,0.0056591895,0.003310816,0.001584532,0.0052291625,0.0045474814,0.9769777,0.00269113,0.2150824,14,22
3,IsA,3,IsA,cellar,place,True,['cellar'],['place'],1,1,0.0021776396,0.0011886449,0.0028701373,0.9756713,0.0036726738,0.005748048,0.008671628,0.22159745,3,32
4,MadeOf,4,MadeOf,album,vinyl,True,['album'],['vinyl'],1,1,0.24815205,0.032916714,0.17327514,0.047971237,0.344307,0.0046217516,0.14875606,2.2838645,2,2
3,IsA,3,IsA,seat,device,True,['seat'],['device'],1,1,0.00201658,0.0017216873,0.004946904,0.9734211,0.0053086095,0.004046882,0.008538183,0.24054658,16,5
6,Synonym,6,Synonym,blow,hit,True,['blow'],['hit'],1,1,0.039859306,0.0034508468,0.007179761,0.079731345,0.002483656,0.0036202224,0.8636749,0.78904307,29,24
3,IsA,3,IsA,knit,join,True,['knit'],['join'],1,1,0.10071412,0.0021012847,0.006038834,0.5153426,0.0041759927,0.0056759603,0.36595112,1.4956921,6,7
3,IsA,1,HasA,city,build,False,['city'],['build'],1,1,0.0016521265,0.008488638,0.043387223,0.9155253,0.013747221,0.008552218,0.008647245,0.58967656,3,12
0,Antonym,0,Antonym,dirty,bright,True,['dirty'],['bright'],1,1,0.9257813,0.0023870522,0.045452863,0.0045018247,0.0020831777,0.0026122897,0.017181568,0.5032863,13,11
5,PartOf,5,PartOf,head,pin,True,['head'],['pin'],1,1,0.018028282,0.014745219,0.002001408,0.03743843,0.006513839,0.76594573,0.15532705,1.1487865,42,15
3,IsA,3,IsA,ranch,place,True,['ranch'],['place'],1,1,0.0022933225,0.002090491,0.003802076,0.97486705,0.0047242437,0.0043186313,0.007904175,0.23070067,2,32
3,IsA,5,PartOf,priest,order,False,['priest'],['order'],1,1,0.0034841606,0.004858967,0.0030140823,0.68501645,0.009421429,0.27383998,0.02036492,1.154411,2,24
1,HasA,1,HasA,bathroom,toilet,True,['bathroom'],['toilet'],1,1,0.028530328,0.8666708,0.0053632925,0.008484036,0.014004287,0.0070004277,0.06994689,0.82892853,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.01358566,0.004947255,0.8094385,0.13972749,0.0066115246,0.00496328,0.020726299,0.9675347,4,4
3,IsA,3,IsA,heat,change,True,['heat'],['change'],1,1,0.0045072497,0.0044725835,0.046876915,0.9204291,0.013355572,0.0058094095,0.0045491992,0.5487977,11,20
3,IsA,6,Synonym,school,department,False,['school'],['department'],1,1,0.0021051378,0.0048523233,0.002661797,0.9608825,0.010067243,0.0033731721,0.016057903,0.32430416,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['axe'],['sharp'],1,1,0.0036044484,0.0024411594,0.9797697,0.0070804553,0.0025200988,0.0016078904,0.0029762166,0.19154947,3,15
3,IsA,3,IsA,diamond,shape,True,['diamond'],['shape'],1,1,0.0014607159,0.0023304059,0.0100704795,0.97105676,0.0064621978,0.003475737,0.0051436154,0.25659212,6,11
3,IsA,3,IsA,bowl,dish,True,['bowl'],['dish'],1,1,0.0047709,0.0017435449,0.0029049881,0.9137082,0.0033406361,0.010963624,0.06256812,0.545248,12,8
3,IsA,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.00393506,0.02030914,0.0040414217,0.5930512,0.01756736,0.34929362,0.011802273,1.3328438,2,4
6,Synonym,0,Antonym,follower,leader,False,['follower'],['leader'],1,1,0.028209554,0.0023006594,0.0064954283,0.3133449,0.004027628,0.006379038,0.63924277,1.228403,2,2
6,Synonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.04152343,0.002045289,0.0052631362,0.3187641,0.0033140064,0.004064931,0.62502515,1.2578441,31,7
2,HasProperty,0,Antonym,music,quiet,False,['music'],['quiet'],1,1,0.08443793,0.002737633,0.8949812,0.0075120456,0.0026986043,0.0029800544,0.00465248,0.6047565,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.0881596,0.002376852,0.8914076,0.0078065675,0.0027255525,0.0027515714,0.004772198,0.61551684,9,19
6,Synonym,6,Synonym,galaxy,milky_way,True,['galaxy'],"['milky', '_', 'way']",1,3,0.057523455,0.012458692,0.005286339,0.023390032,0.004410276,0.07148397,0.8254472,1.017551,3,1
3,IsA,3,IsA,dance,move,True,['dance'],['move'],1,1,0.0015278591,0.001787188,0.0054135164,0.9753488,0.0030627525,0.002057274,0.0108026,0.22099324,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.004380068,0.0037145477,0.95689833,0.023171814,0.0040280255,0.002139099,0.005668121,0.34430102,14,27
6,Synonym,6,Synonym,lift,ride,True,['lift'],['ride'],1,1,0.026216835,0.0029162727,0.007976552,0.22914334,0.0030023584,0.0035810662,0.72716355,1.0934638,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.0041280757,0.002207703,0.9684687,0.016717982,0.003257443,0.0016925497,0.0035274501,0.26685143,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.95544493,0.0067512095,0.0058955555,0.0029261394,0.006004203,0.0085623395,0.014415434,0.3710804,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.005866673,0.0030149564,0.0015300855,0.004879457,0.0047596954,0.9772205,0.002728679,0.21296564,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.0073203216,0.001439767,0.9802107,0.0054452927,0.0020765471,0.0014097148,0.0020975654,0.18525714,5,2
0,Antonym,0,Antonym,continent,ocean,True,['continent'],['ocean'],1,1,0.9288493,0.01803038,0.018240664,0.0022580563,0.0039013503,0.0031862303,0.02553393,0.521341,4,2
3,IsA,3,IsA,corn,plant,True,['corn'],['plant'],1,1,0.013473485,0.0046732365,0.021233175,0.89931107,0.026947426,0.025261201,0.009100463,0.711849,9,10
3,IsA,3,IsA,dance,art,True,['dance'],['art'],1,1,0.0020341675,0.0009265521,0.0067602266,0.970226,0.0039281356,0.002854455,0.013270348,0.25683543,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.061873853,0.0045879167,0.8237732,0.07433209,0.0067226803,0.003319081,0.02539112,1.0035717,8,14
3,IsA,3,IsA,fever,illness,True,['fever'],['illness'],1,1,0.0018769233,0.0012402546,0.007781111,0.9720997,0.004144687,0.004914503,0.007942858,0.24907446,2,1
6,Synonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.023878003,0.0050599473,0.009381378,0.07788799,0.003277278,0.0042223246,0.87629306,0.7445608,5,11
6,Synonym,3,IsA,approach,movement,False,['approach'],['movement'],1,1,0.013003336,0.0037147044,0.005730798,0.064467326,0.003908687,0.0042241667,0.904951,0.60409254,14,11
3,IsA,3,IsA,play,use,True,['play'],['use'],1,1,0.034207862,0.0014210618,0.010525696,0.8494908,0.003424834,0.002938966,0.09799073,0.8302356,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.8618026,0.0034008368,0.10206689,0.006865675,0.004113895,0.0032589054,0.018491168,0.7641707,10,25
1,HasA,1,HasA,pool,water,True,['pool'],['water'],1,1,0.0059015146,0.70624614,0.020545697,0.015606063,0.23714402,0.005565202,0.008991316,1.2020317,11,10
3,IsA,3,IsA,drum,instrument,True,['drum'],['instrument'],1,1,0.002073673,0.0016643938,0.009358667,0.96821207,0.00498265,0.0031921226,0.0105163595,0.27572727,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.0059854873,0.0039857836,0.91551805,0.060487553,0.004548892,0.0034726781,0.0060014627,0.5454133,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['hollow'],['cavity'],1,1,0.046735954,0.002711587,0.0030365714,0.058486834,0.0031257267,0.0055172807,0.88038605,0.7238135,8,4
6,Synonym,6,Synonym,write,post,True,['write'],['post'],1,1,0.078171276,0.0035698346,0.00345227,0.028571999,0.0024619554,0.0040504877,0.8797221,0.70743227,10,23
0,Antonym,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.5009744,0.08294244,0.14784522,0.013273886,0.10374889,0.12914166,0.022073418,2.1299028,12,6
4,MadeOf,4,MadeOf,ocean,water,True,['ocean'],['water'],1,1,0.008027748,0.1898832,0.073083214,0.08770318,0.626077,0.0043750755,0.0108506195,1.6228467,2,10
2,HasProperty,1,HasA,water,spout,False,['water'],"['sp', '##out']",1,2,0.019091887,0.0136599345,0.937665,0.0116437655,0.0025669585,0.002662334,0.01271013,0.4804191,10,3
5,PartOf,5,PartOf,tail,animal,True,['tail'],['animal'],1,1,0.008303951,0.0030775778,0.00398801,0.012917531,0.011182795,0.95720965,0.0033205696,0.3561418,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,0.019720066,0.0014024968,0.94274074,0.026409399,0.0032571235,0.0019989412,0.0044711707,0.42337885,47,27
3,IsA,3,IsA,wire,fasten,True,['wire'],"['fast', '##en']",1,2,0.0035182745,0.0026270254,0.004013343,0.8466166,0.0027523113,0.004018371,0.1364539,0.7340146,9,4
2,HasProperty,2,HasProperty,paper,light,True,['paper'],['light'],1,1,0.0064384374,0.0030619681,0.9772011,0.0069140783,0.0026005008,0.0012133393,0.0025704,0.21076725,9,47
6,Synonym,6,Synonym,action,movement,True,['action'],['movement'],1,1,0.016074043,0.0037326356,0.0074680275,0.06522406,0.004060782,0.0041916515,0.8992488,0.6386746,12,11
0,Antonym,0,Antonym,tall,low,True,['tall'],['low'],1,1,0.6613118,0.004067077,0.2881436,0.010122962,0.0036041583,0.0043634176,0.028386984,1.2205044,5,16
0,Antonym,0,Antonym,private,see,True,['private'],['see'],1,1,0.92617136,0.00220185,0.0072050304,0.009177451,0.0016196498,0.0024919792,0.051132616,0.4912077,5,25
3,IsA,0,Antonym,doctor,patient,False,['doctor'],['patient'],1,1,0.026805632,0.007085844,0.015313183,0.61380124,0.006736641,0.0023241965,0.3279333,1.3115165,7,3
0,Antonym,6,Synonym,great,huge,False,['great'],['huge'],1,1,0.506076,0.010291955,0.049819328,0.0111101745,0.005539622,0.006721936,0.41044104,1.4702628,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['bolt'],['rifle'],1,1,0.0045515364,0.0027367033,0.0013434027,0.0043927343,0.0050738254,0.9795746,0.0023272093,0.19411822,16,3
5,PartOf,5,PartOf,horn,ram,True,['horn'],['ram'],1,1,0.0051150722,0.0021548532,0.0010576957,0.007662967,0.004213105,0.9737819,0.006014471,0.23726937,12,9
5,PartOf,5,PartOf,scale,fish,True,['scale'],['fish'],1,1,0.005404068,0.0042798137,0.004644336,0.0135256145,0.02422395,0.9428373,0.005084926,0.443171,18,6
3,IsA,3,IsA,kindness,action,True,['kindness'],['action'],1,1,0.0018106119,0.0012351511,0.0036082503,0.9764707,0.0043285517,0.0048268232,0.007719975,0.21654953,3,12
3,IsA,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.004363145,0.0020743131,0.004434163,0.6897984,0.0036650517,0.006783073,0.2888818,1.0529603,40,30
3,IsA,0,Antonym,flower,fruit,False,['flower'],['fruit'],1,1,0.03243221,0.0075366315,0.005717598,0.5242522,0.025019797,0.10303123,0.3020104,1.7372178,4,5
3,IsA,3,IsA,accident,happen,True,['accident'],['happen'],1,1,0.007207834,0.0016292586,0.009275405,0.95888084,0.0020120942,0.0030192714,0.017975334,0.33461535,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['happy'],['unhappy'],1,1,0.53642976,0.0054720994,0.026039438,0.019959351,0.0046317396,0.0035006644,0.403967,1.365613,4,4
0,Antonym,0,Antonym,develop,destroy,True,['develop'],['destroy'],1,1,0.8448506,0.0029494243,0.04132186,0.071703345,0.0039344355,0.003901348,0.031339005,0.912062,21,4
1,HasA,0,Antonym,child,parent,False,['child'],['parent'],1,1,0.05823331,0.7877098,0.0054080854,0.009421876,0.041329816,0.017768122,0.080129035,1.1992732,4,3
3,IsA,3,IsA,minister,clergyman,True,['minister'],['clergyman'],1,1,0.01453238,0.0017336402,0.00866878,0.6650849,0.005686893,0.007271441,0.29702193,1.1695834,6,1
3,IsA,1,HasA,book,knowledge,False,['book'],['knowledge'],1,1,0.0015057847,0.012458804,0.009506234,0.9255684,0.008326295,0.00965904,0.03297539,0.5445713,15,1
2,HasProperty,2,HasProperty,funeral,sad,True,['funeral'],['sad'],1,1,0.0052760188,0.0016811136,0.98161465,0.0054500895,0.0021429844,0.001605322,0.002229822,0.17621921,1,3
3,IsA,1,HasA,jack,leg,False,['jack'],['leg'],1,1,0.0043120617,0.07676486,0.007546743,0.86379725,0.023433762,0.008355722,0.015789624,0.8329207,14,9
3,IsA,5,PartOf,snake,animal,False,['snake'],['animal'],1,1,0.0033227254,0.0016661044,0.0134831285,0.9632347,0.007069682,0.004929793,0.0062938505,0.3128645,8,2
2,HasProperty,2,HasProperty,france,cool,True,['france'],['cool'],1,1,0.0033450238,0.0024886476,0.9814331,0.005695778,0.0026695332,0.0018925241,0.0024753462,0.17941274,2,11
3,IsA,3,IsA,wheel,object,True,['wheel'],['object'],1,1,0.0024348146,0.0025065423,0.0037776479,0.95983297,0.011958798,0.012414825,0.0070743985,0.3354765,11,7
4,MadeOf,4,MadeOf,human,flesh,True,['human'],['flesh'],1,1,0.005656823,0.18962778,0.03081697,0.012887817,0.7489108,0.006642598,0.0054572197,1.1341912,4,4
6,Synonym,6,Synonym,attach,fasten,True,['attach'],"['fast', '##en']",1,2,0.024780458,0.0024612518,0.0035257605,0.29895282,0.0031056888,0.0042390344,0.662935,1.1554776,5,4
0,Antonym,0,Antonym,leave,back,True,['leave'],['back'],1,1,0.9551227,0.0027978334,0.0038823367,0.0057095424,0.0018486661,0.003291379,0.027347464,0.346571,17,28
0,Antonym,0,Antonym,bitter,tasty,True,['bitter'],"['ta', '##sty']",1,2,0.6533654,0.0032001855,0.035476822,0.043906435,0.005964857,0.003931523,0.2541549,1.3743548,12,1
0,Antonym,3,IsA,tread,squash,False,['tread'],['squash'],1,1,0.724371,0.005148317,0.0043998384,0.0056042164,0.0027907912,0.00838312,0.24930272,1.0335909,10,4
3,IsA,3,IsA,title,head,True,['title'],['head'],1,1,0.0048428336,0.0043148086,0.0033580377,0.71806675,0.005156716,0.21140765,0.05285321,1.1791755,12,42
0,Antonym,0,Antonym,sick,healthy,True,['sick'],['healthy'],1,1,0.95773757,0.0021116482,0.009259871,0.0030034033,0.0017940915,0.0020063813,0.024087142,0.32997555,9,5
0,Antonym,0,Antonym,touch,see,True,['touch'],['see'],1,1,0.8813938,0.002613433,0.0051592896,0.016395126,0.0019210638,0.0030040508,0.08951324,0.67356646,27,25
3,IsA,3,IsA,depression,mood,True,['depression'],['mood'],1,1,0.0019559334,0.0053370707,0.003725462,0.9443716,0.0067372154,0.024163578,0.013709118,0.429156,10,3
6,Synonym,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.031362597,0.010421474,0.044613335,0.10743234,0.011311163,0.0048261834,0.7900329,1.1500913,7,24
0,Antonym,0,Antonym,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.95431715,0.0028953538,0.014744472,0.004336167,0.0019022959,0.0022864414,0.019518187,0.36062393,1,4
3,IsA,0,Antonym,hail,rain,False,['hail'],['rain'],1,1,0.011230076,0.0064847274,0.050837927,0.6300223,0.008167884,0.004454128,0.28880298,1.367222,8,4
6,Synonym,1,HasA,watch,alarm,False,['watch'],['alarm'],1,1,0.018975103,0.022844141,0.0060783206,0.45444262,0.0065765954,0.004693232,0.48638996,1.384636,13,6
3,IsA,3,IsA,mature,change,True,['mature'],['change'],1,1,0.0018594558,0.0011940094,0.003960039,0.9720615,0.002571388,0.0024025894,0.015951008,0.23805976,11,20
6,Synonym,0,Antonym,stick,log,False,['stick'],['log'],1,1,0.15040623,0.0052195285,0.0071646213,0.037870985,0.008826003,0.22305298,0.5674597,1.6874301,25,7
3,IsA,3,IsA,case,fact,True,['case'],['fact'],1,1,0.09154417,0.0025141954,0.006346345,0.5630921,0.0074842637,0.010319565,0.31869942,1.4970797,22,4
2,HasProperty,4,MadeOf,rain,water,False,['rain'],['water'],1,1,0.022728462,0.018788226,0.62605107,0.24962725,0.047096148,0.0036299874,0.032078817,1.5508149,4,10
3,IsA,3,IsA,volcano,mountain,True,['volcano'],['mountain'],1,1,0.0036437393,0.004151734,0.010862615,0.8587793,0.009553136,0.006504194,0.10650533,0.77732813,2,2
1,HasA,1,HasA,human,exercise,True,['human'],['exercise'],1,1,0.0048048324,0.78222686,0.14660197,0.012460327,0.04165576,0.0050655846,0.0071846303,1.0798918,4,10
6,Synonym,6,Synonym,make,manufacture,True,['make'],['manufacture'],1,1,0.013875021,0.0033365134,0.0059797033,0.10513084,0.0049247756,0.0035475753,0.8632056,0.7487096,51,6
5,PartOf,5,PartOf,age,life,True,['age'],['life'],1,1,0.007348274,0.0036508886,0.0013169209,0.0053879353,0.005614229,0.97325844,0.0034233432,0.24292922,8,14
4,MadeOf,4,MadeOf,house,brick,True,['house'],['brick'],1,1,0.002957097,0.01576362,0.019044945,0.009926889,0.94117796,0.007287755,0.0038417329,0.45900193,14,2
6,Synonym,0,Antonym,rest,energy,False,['rest'],['energy'],1,1,0.031478968,0.0021530108,0.012875797,0.45540333,0.010361402,0.012468754,0.47525877,1.4310068,18,7
0,Antonym,0,Antonym,edge,flat,True,['edge'],['flat'],1,1,0.9573596,0.002659625,0.00562994,0.0025408978,0.0021570306,0.0028303072,0.02682264,0.33000022,10,24
0,Antonym,0,Antonym,watch,tell,True,['watch'],['tell'],1,1,0.88142526,0.0027034935,0.00555512,0.025937645,0.0021202567,0.003739803,0.078518406,0.699053,13,9
4,MadeOf,4,MadeOf,board,wood,True,['board'],['wood'],1,1,0.0048722057,0.007885694,0.0133386385,0.012890923,0.9486317,0.007600247,0.0047805575,0.41904432,13,8
5,PartOf,5,PartOf,north_america,west,True,"['north', '_', 'america']",['west'],3,1,0.23255564,0.017448738,0.011020995,0.06605429,0.010673317,0.5110795,0.15116759,1.8987924,2,10
2,HasProperty,2,HasProperty,sex,dirty,True,['sex'],['dirty'],1,1,0.014451002,0.0015500135,0.9724602,0.0054891603,0.0016314493,0.0014138521,0.0030043211,0.23686296,6,13
1,HasA,1,HasA,boat,sail,True,['boat'],['sail'],1,1,0.0070347595,0.8935433,0.009501116,0.0073588328,0.024226353,0.004959012,0.05337652,0.70503455,3,7
3,IsA,3,IsA,active,person,True,['active'],['person'],1,1,0.007011229,0.0014527944,0.005938454,0.8033686,0.004854638,0.004867178,0.17250712,0.8736048,17,3
0,Antonym,0,Antonym,heavy,light,True,['heavy'],['light'],1,1,0.69300044,0.0030076064,0.03713188,0.024400407,0.0042800284,0.0031741594,0.23500557,1.2499758,30,47
3,IsA,2,HasProperty,girl,child,False,['girl'],['child'],1,1,0.001691136,0.0020863654,0.003918877,0.9725758,0.0053753625,0.0035937119,0.010758914,0.24455486,5,4
0,Antonym,0,Antonym,silence,talk,True,['silence'],['talk'],1,1,0.95386267,0.002407677,0.0035587014,0.005118393,0.0023518428,0.0028564509,0.02984424,0.34972477,6,11
6,Synonym,0,Antonym,surprise,plan,False,['surprise'],['plan'],1,1,0.026500467,0.002260388,0.0035408898,0.30847743,0.0037327416,0.019646535,0.63584155,1.2677788,6,7
2,HasProperty,2,HasProperty,envelope,white,True,['envelope'],['white'],1,1,0.0038753725,0.0019929472,0.9816753,0.0052953344,0.002950263,0.0016037984,0.002606845,0.17721996,6,25
3,IsA,3,IsA,leader,human,True,['leader'],['human'],1,1,0.01380701,0.0011648986,0.006947214,0.85538536,0.014262433,0.03312543,0.075307585,0.87050086,2,4
6,Synonym,3,IsA,material,information,False,['material'],['information'],1,1,0.030359263,0.01047528,0.0129563175,0.06300937,0.021810105,0.0031501001,0.8582396,0.89032394,11,5
5,PartOf,6,Synonym,listen,mind,False,['listen'],['mind'],1,1,0.012709771,0.0129671255,0.0062109493,0.212588,0.020294232,0.5010582,0.23417169,1.7858421,3,13
5,PartOf,5,PartOf,toe,sock,True,['toe'],['sock'],1,1,0.0048049614,0.0027541844,0.0013362971,0.0047028125,0.0046558958,0.9789621,0.002783699,0.19927587,9,3
2,HasProperty,0,Antonym,fire,wet,False,['fire'],['wet'],1,1,0.18031174,0.0028685662,0.7924654,0.010419245,0.003372749,0.0029079407,0.007654454,0.91040236,18,9
3,IsA,6,Synonym,divorce,separation,False,['divorce'],['separation'],1,1,0.011145862,0.0021510473,0.003990436,0.7721518,0.0034266382,0.0067588664,0.20037526,0.9527144,3,9
2,HasProperty,2,HasProperty,person,busy,True,['person'],['busy'],1,1,0.0046261023,0.0019677386,0.9832343,0.004374024,0.0019177541,0.0014492668,0.0024306728,0.16391729,3,6
