pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
6,Synonym,0,Antonym,head,tail,False,['head'],['tail'],1,1,0.051719327,0.034606937,0.0041483664,0.018846495,0.0048346277,0.089781955,0.7960623,1.1410961,42,11
2,HasProperty,2,HasProperty,kite,blue,True,['kite'],['blue'],1,1,0.0023282568,0.0019014851,0.9903352,0.0021239845,0.0014010795,0.00050263037,0.0014072923,0.10240578,8,16
0,Antonym,0,Antonym,glass,wood,True,['glass'],['wood'],1,1,0.46339178,0.0074396105,0.034084495,0.04889782,0.41077793,0.009987107,0.025421442,1.6741958,12,8
3,IsA,3,IsA,fear,emotion,True,['fear'],['emotion'],1,1,0.0033089702,0.0052643353,0.008818112,0.9579071,0.013035172,0.0070383144,0.0046278946,0.35456777,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['bark'],['rough'],1,1,0.12488494,0.002401476,0.8608625,0.002715387,0.0018478933,0.0010369391,0.006250836,0.67776245,9,18
6,Synonym,3,IsA,act,art,False,['act'],['art'],1,1,0.008956652,0.002579982,0.0030326631,0.10644167,0.005224561,0.013502542,0.86026186,0.7627598,15,4
4,MadeOf,3,IsA,heart,muscle,False,['heart'],['muscle'],1,1,0.007894429,0.023743074,0.018604064,0.100131124,0.83257437,0.010475748,0.0065771947,0.95930845,10,6
0,Antonym,0,Antonym,strength,weak,True,['strength'],['weak'],1,1,0.98498255,0.0007559624,0.0036105297,0.0017146139,0.0026222412,0.0017917065,0.0045224386,0.14844683,9,12
5,PartOf,5,PartOf,face,watch,True,['face'],['watch'],1,1,0.007204502,0.009539155,0.0013542767,0.04011383,0.004066309,0.8559578,0.08176417,0.83404785,22,13
5,PartOf,5,PartOf,soldier,army,True,['soldier'],['army'],1,1,0.0031159949,0.006131011,0.0015146399,0.003427964,0.0029866246,0.97993237,0.0028914842,0.1913574,3,3
3,IsA,3,IsA,bike,exercise,True,['bike'],['exercise'],1,1,0.0012793968,0.0052219005,0.013441757,0.9630576,0.0064613908,0.0039934907,0.006544445,0.31405652,3,10
1,HasA,1,HasA,house,phone,True,['house'],['phone'],1,1,0.0012601413,0.94714344,0.011941638,0.0073337797,0.011633432,0.014897417,0.0057902103,0.4228237,14,4
3,IsA,3,IsA,lawn,place,True,['lawn'],['place'],1,1,0.0018741504,0.0021049466,0.006049555,0.9776937,0.0039476426,0.0040312367,0.00429869,0.20947814,1,32
0,Antonym,0,Antonym,green,red,True,['green'],['red'],1,1,0.9362275,0.0012427157,0.048137948,0.0024919666,0.0010844149,0.0016011122,0.009214248,0.42109254,14,7
2,HasProperty,3,IsA,tie,equal,False,['tie'],['equal'],1,1,0.251908,0.003254739,0.65059906,0.056141175,0.004417296,0.0012770923,0.032402627,1.371829,18,6
2,HasProperty,2,HasProperty,world,huge,True,['world'],['huge'],1,1,0.0020285018,0.0022232952,0.99089664,0.0018208213,0.0012821393,0.0005294563,0.0012192577,0.09726713,9,1
4,MadeOf,6,Synonym,aluminium,aluminum,False,['aluminium'],['aluminum'],1,1,0.18183686,0.019358475,0.013589182,0.04882794,0.4425519,0.012832659,0.28100294,1.9700598,1,1
5,PartOf,5,PartOf,handle,basket,True,['handle'],['basket'],1,1,0.0032359776,0.0048617315,0.0010320656,0.0049187583,0.002729958,0.97937596,0.003845572,0.1956261,7,4
3,IsA,3,IsA,short,clothe,True,['short'],"['cloth', '##e']",1,2,0.004985866,0.0025254178,0.0026328661,0.89048207,0.0026395435,0.0142083885,0.08252595,0.6383194,23,3
3,IsA,3,IsA,bread,food,True,['bread'],['food'],1,1,0.0028272152,0.0017907257,0.005672706,0.97315943,0.0039732116,0.006384132,0.006192609,0.2444649,3,3
0,Antonym,6,Synonym,leave,leave_behind,False,['leave'],"['leave', '_', 'behind']",1,3,0.5305978,0.0033539513,0.003922148,0.008196687,0.002942843,0.0069379765,0.4440486,1.1954368,17,3
6,Synonym,3,IsA,advance,increase,False,['advance'],['increase'],1,1,0.0052206386,0.0016068076,0.001996846,0.080143616,0.0016531557,0.0052232235,0.9041557,0.5505243,20,7
2,HasProperty,6,Synonym,christian,kind,False,['christian'],['kind'],1,1,0.0033398499,0.0032997401,0.9233933,0.061199013,0.0019959707,0.0010351246,0.005737007,0.4783829,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['sing'],['nice'],1,1,0.007303694,0.001405594,0.9863599,0.0025180134,0.00061569584,0.0004849327,0.0013122505,0.13090494,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['can'],['aluminum'],1,1,0.009574925,0.011468737,0.0076232576,0.008107458,0.9515846,0.005569696,0.0060714474,0.40264037,8,1
0,Antonym,0,Antonym,weak,powerful,True,['weak'],['powerful'],1,1,0.9857385,0.0006002913,0.0030656036,0.002094859,0.0015878523,0.0018350275,0.0050779735,0.14123794,12,6
2,HasProperty,2,HasProperty,finger,long,True,['finger'],['long'],1,1,0.0020854988,0.0022440627,0.9899962,0.0022570079,0.0013515681,0.00057322404,0.001492561,0.105588555,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['spring'],['metal'],1,1,0.012499541,0.007963953,0.008957669,0.017682206,0.9411402,0.0065108608,0.005245582,0.46781158,11,4
2,HasProperty,2,HasProperty,human,nice,True,['human'],['nice'],1,1,0.0018039413,0.006208508,0.9864739,0.0016664887,0.0018140898,0.0006057471,0.0014273535,0.13320862,4,6
5,PartOf,3,IsA,fire,fireplace,False,['fire'],['fireplace'],1,1,0.024496378,0.04001248,0.0041821264,0.032367256,0.0053201015,0.7858718,0.10774989,1.1698425,18,1
3,IsA,3,IsA,paint,image,True,['paint'],['image'],1,1,0.0014483823,0.019026233,0.008511381,0.91383404,0.03023775,0.004846479,0.022095636,0.6111508,7,11
3,IsA,6,Synonym,element,member,False,['element'],['member'],1,1,0.006425149,0.0014089548,0.0045593968,0.8963933,0.0106474,0.0046449173,0.07592084,0.6251902,7,5
0,Antonym,2,HasProperty,beauty,rare,False,['beauty'],['rare'],1,1,0.94711727,0.0010676429,0.041360293,0.0020504403,0.0026160174,0.0014137652,0.00437451,0.3632706,3,6
3,IsA,3,IsA,lyric,write,True,['lyric'],['write'],1,1,0.001634513,0.0023053,0.005924143,0.9708282,0.0037689467,0.008079872,0.0074590067,0.25985104,7,10
3,IsA,3,IsA,bathroom,place,True,['bathroom'],['place'],1,1,0.0022640906,0.002573008,0.008916726,0.97447985,0.003914621,0.0041813063,0.0036704023,0.23312628,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['computer'],['compact'],1,1,0.0026588102,0.0015673417,0.9915849,0.0017551404,0.0008811061,0.00040269116,0.0011500309,0.09021829,2,10
3,IsA,6,Synonym,cast,throw,False,['cast'],['throw'],1,1,0.0020435122,0.0011607693,0.0023932147,0.94133794,0.002711159,0.0051210583,0.0452323,0.3966287,20,20
6,Synonym,6,Synonym,spot,stain,True,['spot'],['stain'],1,1,0.0262895,0.0012823013,0.0017597275,0.08717607,0.0018997862,0.0034222137,0.87817043,0.6830756,20,9
0,Antonym,6,Synonym,mind,memory,False,['mind'],['memory'],1,1,0.48109075,0.024343649,0.0069488734,0.005916414,0.01787599,0.05401883,0.40980554,1.590583,13,5
1,HasA,4,MadeOf,music,guitar,False,['music'],['guitar'],1,1,0.00095474115,0.9426868,0.007668215,0.005244428,0.02576619,0.012503395,0.0051762895,0.43781057,5,1
1,HasA,0,Antonym,flower,stem,False,['flower'],['stem'],1,1,0.004177322,0.7494417,0.0030678394,0.007278809,0.08973741,0.13269776,0.013599143,1.2052643,4,10
0,Antonym,0,Antonym,huge,small,True,['huge'],['small'],1,1,0.97433,0.0011810273,0.01100501,0.0014197212,0.00090345315,0.0019400079,0.0092208395,0.22202289,1,13
3,IsA,3,IsA,pull,move,True,['pull'],['move'],1,1,0.0028377797,0.0019778174,0.004558473,0.9749355,0.003533325,0.004718647,0.0074383984,0.2307671,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['grow'],"['cult', '##ivate']",1,2,0.0124946,0.001419849,0.0016583562,0.08132261,0.0022943825,0.012057437,0.8887528,0.6503376,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['dinner'],['lunch'],1,1,0.9507093,0.0007805951,0.0015724582,0.0034366762,0.0014025617,0.0024479288,0.03965034,0.33931932,2,3
0,Antonym,6,Synonym,knowledge,science,False,['knowledge'],['science'],1,1,0.97455114,0.00096240756,0.006235628,0.0015803702,0.0024983792,0.0021800976,0.0119919395,0.22367483,1,2
0,Antonym,0,Antonym,branch,trunk,True,['branch'],['trunk'],1,1,0.8389247,0.003681504,0.0021500373,0.00402224,0.0022035812,0.013749851,0.13526812,0.7882816,8,5
6,Synonym,6,Synonym,look,watch,True,['look'],['watch'],1,1,0.17294487,0.0017514062,0.0018956513,0.01755725,0.0016904346,0.0076482077,0.7965122,0.9041795,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['pin'],['sharp'],1,1,0.0014365691,0.0021590325,0.99060386,0.0028040698,0.0010025766,0.00046202537,0.0015317962,0.09938012,15,15
6,Synonym,6,Synonym,strange,weird,True,['strange'],['weird'],1,1,0.10119306,0.018483974,0.034274258,0.026543759,0.003717659,0.009886279,0.805901,1.0933708,3,3
0,Antonym,3,IsA,sleep,relax,False,['sleep'],['relax'],1,1,0.653677,0.0057426114,0.014902057,0.012754253,0.0035505025,0.011264335,0.2981093,1.2366947,6,8
3,IsA,3,IsA,turn,movement,True,['turn'],['movement'],1,1,0.0016667662,0.0014153542,0.0026200917,0.96104676,0.0032721923,0.005593536,0.024385273,0.305854,38,11
6,Synonym,5,PartOf,tread,step,False,['tread'],['step'],1,1,0.008223329,0.0018952286,0.0014519198,0.037761066,0.0021200082,0.0066526434,0.94189584,0.4145609,10,21
1,HasA,1,HasA,organism,disease,True,['organism'],['disease'],1,1,0.0059634442,0.9095596,0.03272604,0.00783144,0.012428228,0.022243079,0.009248104,0.6479881,2,1
3,IsA,3,IsA,breathe,exist,True,['breathe'],['exist'],1,1,0.006074401,0.0015670038,0.005300064,0.9433023,0.0033716967,0.02135874,0.019025821,0.43378723,9,2
0,Antonym,0,Antonym,punishment,reward,True,['punishment'],['reward'],1,1,0.94673115,0.0006252759,0.003355485,0.013026719,0.0012355504,0.0024942101,0.03253152,0.3848547,1,8
0,Antonym,0,Antonym,lift,depress,True,['lift'],"['de', '##press']",1,2,0.93053454,0.0007229356,0.0037584929,0.0037500306,0.001055709,0.0015929303,0.05858535,0.42974582,36,5
3,IsA,0,Antonym,dress,trouser,False,['dress'],"['tr', '##ouse', '##r']",1,3,0.0040319944,0.0039115543,0.0021903643,0.6587448,0.0035617638,0.0390668,0.2884927,1.2085096,21,2
0,Antonym,0,Antonym,rest,work,True,['rest'],['work'],1,1,0.8957456,0.0015653882,0.0017663507,0.014091268,0.0018396558,0.0130694145,0.071922414,0.6312879,18,34
3,IsA,6,Synonym,drive,trip,False,['drive'],['trip'],1,1,0.0029225992,0.0014276229,0.0027722502,0.90998554,0.0035915875,0.0032651338,0.07603525,0.5242533,34,12
3,IsA,4,MadeOf,air,gas,False,['air'],['gas'],1,1,0.004372074,0.0034618024,0.026176458,0.93975013,0.011583865,0.0016330952,0.013022604,0.4555682,15,8
3,IsA,3,IsA,ball,toy,True,['ball'],['toy'],1,1,0.0022374536,0.0027540708,0.012091731,0.9705292,0.0042416346,0.0034777534,0.004668168,0.26000586,13,8
0,Antonym,0,Antonym,bone,skin,True,['bone'],['skin'],1,1,0.97538245,0.00068190304,0.001971851,0.0019268383,0.002223457,0.0055003176,0.012313143,0.21633826,6,10
0,Antonym,0,Antonym,idle,active,True,['idle'],['active'],1,1,0.98165154,0.0005748327,0.0027665484,0.001591112,0.0009807348,0.0014944399,0.010940717,0.16581234,10,17
1,HasA,1,HasA,island,beach,True,['island'],['beach'],1,1,0.008550151,0.9083453,0.017682683,0.008734217,0.01968779,0.011177473,0.025822366,0.6676358,2,2
1,HasA,2,HasProperty,person,religion,False,['person'],['religion'],1,1,0.0019735573,0.8747121,0.08898516,0.007262296,0.015623184,0.007043348,0.004400338,0.72738683,3,2
6,Synonym,2,HasProperty,map,fold,False,['map'],['fold'],1,1,0.21911584,0.011276962,0.038218476,0.3002466,0.0054316944,0.002811446,0.422899,1.843811,8,12
6,Synonym,3,IsA,sheet_of_paper,paper,False,"['sheet', '_', 'of', '_', 'paper']",['paper'],5,1,0.031862855,0.002821513,0.0065948428,0.42498899,0.023281652,0.004636181,0.50581396,1.4143602,1,9
2,HasProperty,2,HasProperty,praise,important,True,['praise'],['important'],1,1,0.0018347712,0.0016745906,0.9890532,0.004151157,0.0013105661,0.0006373389,0.0013383578,0.11276294,3,5
6,Synonym,3,IsA,misery,sadness,False,['misery'],['sadness'],1,1,0.013829688,0.009588639,0.010812046,0.0357922,0.0030297046,0.010659114,0.9162887,0.6030214,2,3
3,IsA,3,IsA,flag,mark,True,['flag'],['mark'],1,1,0.0012936748,0.0027282338,0.0027613165,0.932959,0.0037978368,0.0041002654,0.052359555,0.43838876,12,30
6,Synonym,6,Synonym,function,use,True,['function'],['use'],1,1,0.008000366,0.0016591368,0.0062555727,0.3851733,0.003887568,0.00713558,0.5878885,1.1795651,10,13
0,Antonym,0,Antonym,increase,sink,True,['increase'],['sink'],1,1,0.98332065,0.0006698911,0.002517807,0.0024743662,0.002715039,0.0019308941,0.006371261,0.16111557,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['ribbon'],['red'],1,1,0.0025883247,0.0017477743,0.9898823,0.0022941295,0.0016586264,0.000534293,0.0012944691,0.10643563,4,7
6,Synonym,6,Synonym,nice,charm,True,['nice'],['charm'],1,1,0.011713755,0.008287503,0.0031475546,0.023316342,0.0022870074,0.007385163,0.9438627,0.43608233,6,8
6,Synonym,3,IsA,top,complete,False,['top'],['complete'],1,1,0.0717853,0.0033368364,0.005434205,0.112711966,0.0015214797,0.013119929,0.7920903,1.0587165,22,10
6,Synonym,6,Synonym,female,girl,True,['female'],['girl'],1,1,0.011677434,0.0024736514,0.003630147,0.16634868,0.0016517459,0.0035374775,0.81068087,0.8458192,5,5
6,Synonym,3,IsA,pay,settle,False,['pay'],['settle'],1,1,0.3941562,0.0013686712,0.0042187036,0.14849953,0.001567361,0.010697355,0.43949217,1.5902213,12,23
3,IsA,3,IsA,seal,close,True,['seal'],['close'],1,1,0.011892527,0.0017314968,0.0034808153,0.63764066,0.0018624347,0.009426131,0.33396593,1.1430241,15,37
5,PartOf,5,PartOf,pain,life,True,['pain'],['life'],1,1,0.008071799,0.0057055955,0.0020763245,0.0036166185,0.005801736,0.97207,0.0026579474,0.25205636,7,14
4,MadeOf,0,Antonym,animal,mineral,False,['animal'],['mineral'],1,1,0.0038349298,0.42939532,0.07990296,0.026791811,0.4533803,0.002591801,0.004102812,1.5578853,2,3
1,HasA,1,HasA,human,sex,True,['human'],['sex'],1,1,0.0014866099,0.93272287,0.032505292,0.009468433,0.011658919,0.0063035,0.0058542844,0.4963888,4,6
6,Synonym,0,Antonym,detail,general,False,['detail'],['general'],1,1,0.19043481,0.0026094147,0.023512892,0.06918707,0.001635929,0.008014005,0.7046059,1.2987008,7,10
0,Antonym,0,Antonym,divorce,marry,True,['divorce'],['marry'],1,1,0.9745179,0.0008904582,0.0026360946,0.01006546,0.0023847527,0.0028417644,0.006663572,0.22766526,3,2
3,IsA,3,IsA,joint,body_part,True,['joint'],"['body', '_', 'part']",1,3,0.0034259635,0.001818963,0.0048420015,0.96188325,0.012547943,0.0073479996,0.008133882,0.32358646,13,1
3,IsA,3,IsA,fan,person,True,['fan'],['person'],1,1,0.0017294218,0.0023861798,0.0066406564,0.9747273,0.007314199,0.0023003465,0.0049019144,0.23035672,7,3
3,IsA,3,IsA,change,action,True,['change'],['action'],1,1,0.0021309275,0.0012052791,0.0042532613,0.9598132,0.0028408505,0.0031904343,0.026566006,0.3104387,20,12
0,Antonym,0,Antonym,anger,calm,True,['anger'],['calm'],1,1,0.97148657,0.00068012305,0.0026092292,0.0030984743,0.0009985908,0.0026956,0.01843137,0.23507372,5,8
0,Antonym,0,Antonym,produce,destroy,True,['produce'],['destroy'],1,1,0.9863657,0.0005334447,0.0027838494,0.001889095,0.0015010381,0.0015804772,0.0053464663,0.13519657,8,4
5,PartOf,5,PartOf,head,body,True,['head'],['body'],1,1,0.004136283,0.005195833,0.0012124052,0.0038469795,0.0038492824,0.97946495,0.0022942584,0.19509426,42,12
3,IsA,6,Synonym,power,hold,False,['power'],['hold'],1,1,0.008239071,0.0040276633,0.03841555,0.5853946,0.002738307,0.0024028234,0.35878196,1.2967407,10,45
3,IsA,3,IsA,stop,act,True,['stop'],['act'],1,1,0.32832167,0.0026142292,0.0069056903,0.5817321,0.008510985,0.018769339,0.053146023,1.4454082,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['familiar'],['unknown'],1,1,0.9846656,0.00074509875,0.002818258,0.0014063393,0.0015995072,0.0019190032,0.0068462323,0.14829499,7,8
3,IsA,3,IsA,create,business,True,['create'],['business'],1,1,0.002072763,0.0014879921,0.0043378184,0.9257623,0.003024148,0.0034527997,0.059862167,0.466244,6,9
6,Synonym,3,IsA,club,stick,False,['club'],['stick'],1,1,0.003825052,0.002312901,0.0015601522,0.39829335,0.0038749282,0.02095945,0.5691742,1.2051786,11,25
0,Antonym,0,Antonym,black,illuminate,True,['black'],"['ill', '##umi', '##nate']",1,3,0.9164973,0.0013757675,0.06264602,0.0074468926,0.0013260021,0.0019121054,0.008795927,0.52139616,22,3
1,HasA,6,Synonym,brush,tail,False,['brush'],['tail'],1,1,0.00120833,0.93272525,0.0077021453,0.016654143,0.011145483,0.020365942,0.010198771,0.5120783,15,11
6,Synonym,0,Antonym,lunch,breakfast,False,['lunch'],['breakfast'],1,1,0.2964189,0.002552093,0.0025169116,0.01243235,0.0024568003,0.0065353704,0.6770876,1.0920624,3,3
3,IsA,1,HasA,fight,violence,False,['fight'],['violence'],1,1,0.0013563484,0.0025436047,0.006472344,0.9717206,0.0054772045,0.0027206806,0.009709289,0.2513757,9,3
1,HasA,1,HasA,shirt,button,True,['shirt'],['button'],1,1,0.0010244478,0.9107116,0.057043266,0.007982446,0.014634094,0.005323219,0.003281056,0.58085096,2,9
0,Antonym,2,HasProperty,build,ugly,False,['build'],['ugly'],1,1,0.9617399,0.0014703621,0.026506739,0.0017214086,0.0030521601,0.0015335901,0.003975892,0.2941456,12,4
0,Antonym,0,Antonym,smart,stupid,True,['smart'],['stupid'],1,1,0.9860307,0.00077175564,0.0046644136,0.0013222127,0.0019669954,0.0013635488,0.0038803425,0.13849907,9,4
2,HasProperty,2,HasProperty,family,evil,True,['family'],['evil'],1,1,0.0028250548,0.0022033341,0.99035126,0.0015220615,0.0012070489,0.0006095194,0.0012817588,0.10199284,8,6
0,Antonym,0,Antonym,complete,empty,True,['complete'],['empty'],1,1,0.98385036,0.0007913096,0.0020340167,0.001336258,0.0012904495,0.0019016904,0.008795914,0.1518491,10,10
5,PartOf,5,PartOf,mouth,face,True,['mouth'],['face'],1,1,0.00574543,0.005734597,0.0012731097,0.004976938,0.003006749,0.9758959,0.003367168,0.22298619,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['garbage'],['rubbish'],1,1,0.010976635,0.0050844564,0.004107174,0.054261398,0.004399359,0.005634411,0.9155365,0.56396025,3,3
2,HasProperty,2,HasProperty,we,nice,True,['we'],['nice'],1,1,0.0022257187,0.0042648967,0.98874146,0.0015059621,0.0014938052,0.0004960983,0.0012720262,0.1151629,0,6
3,IsA,3,IsA,cold,disease,True,['cold'],['disease'],1,1,0.002532389,0.003219019,0.007361707,0.9692904,0.0031418952,0.0045373784,0.009917248,0.27172226,16,1
0,Antonym,0,Antonym,increase,reduce,True,['increase'],['reduce'],1,1,0.9819978,0.0005856899,0.0031593656,0.0036817663,0.0027134325,0.0016636895,0.0061982567,0.1719855,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.0023609574,0.0013447166,0.99020386,0.0032288826,0.0009608923,0.0005674539,0.0013332408,0.10269474,2,2
2,HasProperty,2,HasProperty,snake,black,True,['snake'],['black'],1,1,0.002459288,0.0018591558,0.9904384,0.0019679212,0.001495227,0.00045907422,0.0013210366,0.10135753,8,22
5,PartOf,5,PartOf,lyric,song,True,['lyric'],['song'],1,1,0.003257342,0.003526557,0.0011659412,0.0053443103,0.0027652031,0.98023754,0.0037031262,0.1889818,7,6
6,Synonym,0,Antonym,thick,smart,False,['thick'],['smart'],1,1,0.029358076,0.0016571893,0.0023392336,0.02233532,0.0016446387,0.005061833,0.9376037,0.448648,13,9
6,Synonym,6,Synonym,place,seat,True,['place'],['seat'],1,1,0.0364748,0.001203501,0.0013197467,0.07322486,0.0020424325,0.0058920677,0.8798425,0.6990885,32,16
3,IsA,3,IsA,brush,move,True,['brush'],['move'],1,1,0.0019267226,0.001955797,0.011903334,0.971609,0.0048589944,0.0025948999,0.0051512,0.25022715,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['holiday'],['fun'],1,1,0.0050867633,0.009109843,0.74440986,0.22738905,0.0046572606,0.00326994,0.006077197,1.0111933,3,4
0,Antonym,0,Antonym,spirit,material,True,['spirit'],['material'],1,1,0.8863019,0.0012434628,0.013161803,0.011201437,0.0029595436,0.0024255898,0.08270624,0.66448206,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.010077614,0.0014476281,0.98213196,0.002071077,0.0011753913,0.0007646882,0.0023316643,0.16425233,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['positive'],['uncertain'],1,1,0.985678,0.0005599548,0.0032824127,0.0019963416,0.0017322282,0.0012667935,0.00548433,0.14082202,13,7
0,Antonym,0,Antonym,adventure,home,True,['adventure'],['home'],1,1,0.8727162,0.0023891963,0.009775542,0.017424049,0.0019474267,0.010617632,0.08513007,0.7490227,3,17
6,Synonym,6,Synonym,vision,dream,True,['vision'],['dream'],1,1,0.13074939,0.0038314054,0.0014842999,0.098670796,0.0054259477,0.3706978,0.38914037,1.859578,5,8
6,Synonym,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.0070139826,0.0015376826,0.0017311084,0.09616889,0.002002893,0.00800282,0.8835426,0.6368469,5,14
0,Antonym,0,Antonym,bring,take,True,['bring'],['take'],1,1,0.95410085,0.0006015444,0.0022789882,0.004914572,0.0010150032,0.0016051322,0.03548389,0.32471207,11,44
3,IsA,3,IsA,birth,change,True,['birth'],['change'],1,1,0.0014298975,0.0061093383,0.02404148,0.9529511,0.0064474232,0.0031978346,0.0058229095,0.37065658,6,20
3,IsA,3,IsA,stretch,exercise,True,['stretch'],['exercise'],1,1,0.0040887343,0.0026226146,0.005203415,0.8935319,0.009010321,0.07465114,0.010891806,0.6512312,20,10
1,HasA,1,HasA,window,frame,True,['window'],['frame'],1,1,0.0011041216,0.8347536,0.006372021,0.010242054,0.12851617,0.016034342,0.0029777724,0.84353596,8,17
0,Antonym,0,Antonym,storm,calm,True,['storm'],['calm'],1,1,0.9215201,0.001479519,0.014394379,0.0076791802,0.0009946163,0.0023847164,0.051547416,0.5157949,8,8
1,HasA,2,HasProperty,person,god,False,['person'],['god'],1,1,0.02818743,0.7467811,0.08016714,0.01348987,0.027600406,0.085571714,0.018202275,1.3870332,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['apple'],['healthy'],1,1,0.0018567134,0.0015108597,0.9918549,0.0023084485,0.00086196605,0.00061225373,0.0009948165,0.08815694,2,5
2,HasProperty,2,HasProperty,college,fun,True,['college'],['fun'],1,1,0.0016044282,0.007928163,0.96326405,0.021924367,0.0022280018,0.0012046548,0.001846218,0.29114574,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['violin'],['fragile'],1,1,0.0023613682,0.0017752054,0.9898818,0.0030172735,0.0009922578,0.0004524773,0.0015196117,0.10576612,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['time'],['absolute'],1,1,0.0035212203,0.0012352439,0.98966306,0.0030567124,0.00083004445,0.00041471815,0.0012790401,0.10644868,15,6
3,IsA,0,Antonym,fish,animal,False,['fish'],['animal'],1,1,0.0042839083,0.0024547195,0.013843055,0.9656962,0.005089007,0.0035816801,0.0050513376,0.29550055,6,2
5,PartOf,0,Antonym,window,wall,False,['window'],['wall'],1,1,0.014426308,0.006049521,0.001622144,0.011832053,0.011109118,0.95144016,0.0035207097,0.39271343,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['cd'],['flat'],1,1,0.0019472048,0.00493593,0.9871178,0.0032802974,0.001034018,0.00053198397,0.0011528843,0.1281823,5,24
3,IsA,3,IsA,communism,society,True,['communism'],['society'],1,1,0.010044365,0.0030031751,0.0036705653,0.78416926,0.014629017,0.1647627,0.019720988,1.0260882,2,4
3,IsA,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.009011513,0.0030915425,0.0060370327,0.76553535,0.003291214,0.0071212226,0.20591208,0.9739895,3,18
0,Antonym,2,HasProperty,table,stable,False,['table'],['stable'],1,1,0.8296531,0.001511892,0.1443911,0.007016399,0.0012746496,0.0014485365,0.01470431,0.80645776,8,7
2,HasProperty,2,HasProperty,earth,live,True,['earth'],['live'],1,1,0.0024210608,0.022720678,0.9586185,0.0069632614,0.0024189223,0.004460514,0.0023970492,0.33015722,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.95021635,0.0008453095,0.0027227295,0.0026026033,0.0011400708,0.0025579408,0.039914947,0.34283248,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.9831045,0.00055371976,0.0021333909,0.0031036022,0.0018707729,0.0016376396,0.0075962413,0.16053529,25,44
3,IsA,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.0052281567,0.011729855,0.0032863962,0.53979737,0.025326207,0.37025335,0.04437857,1.4865981,11,24
6,Synonym,3,IsA,use,album,False,['use'],['album'],1,1,0.0057918103,0.0015404176,0.002109167,0.42437783,0.0049143047,0.020160897,0.54110557,1.2316283,13,2
3,IsA,3,IsA,feather,cover,True,['feather'],['cover'],1,1,0.0014582889,0.0021586155,0.0056828028,0.977476,0.0034523935,0.0035861316,0.0061857793,0.21012062,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.0023036397,0.0038874939,0.9605184,0.026185302,0.0018959246,0.0011954898,0.004013703,0.3054409,6,4
5,PartOf,5,PartOf,nose,face,True,['nose'],['face'],1,1,0.004157577,0.005900951,0.0013027659,0.004062119,0.0032433884,0.97860533,0.002727819,0.20192207,14,22
3,IsA,3,IsA,cellar,place,True,['cellar'],['place'],1,1,0.0021317566,0.001739107,0.0046963794,0.9778798,0.0034562976,0.005544297,0.0045523364,0.20796713,3,32
0,Antonym,4,MadeOf,album,vinyl,False,['album'],['vinyl'],1,1,0.60292983,0.024028553,0.142558,0.0155709805,0.08724368,0.0072888234,0.12038012,1.7899249,2,2
3,IsA,3,IsA,seat,device,True,['seat'],['device'],1,1,0.0018326928,0.0031053452,0.008226663,0.9683589,0.009646282,0.0052616755,0.0035684863,0.2778608,16,5
6,Synonym,6,Synonym,blow,hit,True,['blow'],['hit'],1,1,0.012873577,0.001273794,0.0028250925,0.19863261,0.0018035342,0.0038137967,0.77877766,0.90818596,29,24
3,IsA,3,IsA,knit,join,True,['knit'],['join'],1,1,0.0063627553,0.0011591328,0.0034359058,0.8542449,0.0028243887,0.0035819486,0.12839094,0.7132377,6,7
3,IsA,1,HasA,city,build,False,['city'],['build'],1,1,0.001130857,0.007900537,0.0138100255,0.9500258,0.009439549,0.0071080327,0.010585227,0.40551475,3,12
