pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
2,HasProperty,2,HasProperty,ribbon,red,True,['ribbon'],['red'],1,1,0.02228807,0.0040468746,0.93096983,0.014672744,0.012871499,0.0071457196,0.008005304,0.52743804,4,7
6,Synonym,6,Synonym,nice,charm,True,['nice'],['charm'],1,1,0.20293775,0.030469893,0.010443453,0.20518707,0.017679991,0.02933684,0.50394505,1.908497,6,8
0,Antonym,3,IsA,top,complete,False,['top'],['complete'],1,1,0.73750836,0.007654479,0.02636294,0.04598366,0.004198923,0.006218645,0.17207299,1.235956,22,10
0,Antonym,6,Synonym,female,girl,False,['female'],['girl'],1,1,0.4854,0.00719181,0.049142882,0.18952127,0.0048188074,0.01130746,0.2526177,1.8373921,5,5
6,Synonym,3,IsA,pay,settle,False,['pay'],['settle'],1,1,0.36417848,0.008221416,0.01035913,0.19750121,0.004415227,0.013950293,0.40137434,1.7672459,12,23
0,Antonym,3,IsA,seal,close,False,['seal'],['close'],1,1,0.45781612,0.007889597,0.034889635,0.116845995,0.0038555178,0.008529496,0.37017357,1.72223,15,37
5,PartOf,5,PartOf,pain,life,True,['pain'],['life'],1,1,0.048515525,0.07095554,0.010257442,0.030802112,0.020508897,0.7844683,0.034492187,1.2623336,7,14
1,HasA,0,Antonym,animal,mineral,False,['animal'],['mineral'],1,1,0.07072681,0.5425835,0.058282953,0.039493654,0.20682381,0.029635094,0.05245418,2.0157678,2,3
1,HasA,1,HasA,human,sex,True,['human'],['sex'],1,1,0.018272988,0.75099,0.010791821,0.023044117,0.10728132,0.05469879,0.034921195,1.3554599,4,6
0,Antonym,0,Antonym,detail,general,True,['detail'],['general'],1,1,0.48428586,0.009151237,0.019099701,0.12378587,0.0048078042,0.013625308,0.34524423,1.7019105,7,10
0,Antonym,0,Antonym,divorce,marry,True,['divorce'],['marry'],1,1,0.58381516,0.0121175805,0.011124676,0.12352559,0.004477444,0.014526592,0.2504129,1.5991796,3,2
3,IsA,3,IsA,joint,body_part,True,['joint'],"['body', '_', 'part']",1,3,0.009617295,0.010195793,0.021345329,0.84408206,0.012822455,0.03659811,0.06533904,0.96918225,13,1
3,IsA,3,IsA,fan,person,True,['fan'],['person'],1,1,0.011860815,0.006524933,0.01143061,0.89808404,0.0048100413,0.03106764,0.03622197,0.70229316,7,3
3,IsA,3,IsA,change,action,True,['change'],['action'],1,1,0.025316413,0.007512205,0.006957802,0.7047618,0.006790933,0.023935234,0.22472562,1.2547089,20,12
0,Antonym,0,Antonym,anger,calm,True,['anger'],['calm'],1,1,0.68628836,0.0071952515,0.033512834,0.0659982,0.0041109533,0.0047566304,0.19813772,1.3789667,5,8
0,Antonym,0,Antonym,produce,destroy,True,['produce'],['destroy'],1,1,0.6269282,0.0051387567,0.051287472,0.09224271,0.0037717223,0.006426485,0.21420456,1.5516664,8,4
5,PartOf,5,PartOf,head,body,True,['head'],['body'],1,1,0.014850088,0.03463151,0.009675406,0.029998375,0.02145202,0.8732744,0.016118256,0.8603269,42,12
6,Synonym,6,Synonym,power,hold,True,['power'],['hold'],1,1,0.07523281,0.0080615245,0.010823627,0.421336,0.0059308214,0.017207755,0.46140745,1.5925375,10,45
3,IsA,3,IsA,stop,act,True,['stop'],['act'],1,1,0.0620288,0.005986059,0.006907952,0.6506822,0.0041476004,0.016387803,0.25385964,1.3781133,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['familiar'],['unknown'],1,1,0.79724985,0.010451749,0.03462078,0.028137162,0.0037767927,0.0061719655,0.11959171,1.0844313,7,8
3,IsA,3,IsA,create,business,True,['create'],['business'],1,1,0.029305965,0.011483331,0.005244259,0.6024586,0.010098686,0.033997644,0.30741155,1.4593557,6,9
6,Synonym,3,IsA,club,stick,False,['club'],['stick'],1,1,0.050002612,0.083992876,0.008640084,0.32277834,0.028426914,0.08039129,0.42576787,2.064934,11,25
0,Antonym,0,Antonym,black,illuminate,True,['black'],"['ill', '##umi', '##nate']",1,3,0.5585382,0.0050543905,0.10159514,0.12604415,0.0046540294,0.0057494785,0.19836459,1.7614561,22,3
1,HasA,6,Synonym,brush,tail,False,['brush'],['tail'],1,1,0.024126228,0.7756096,0.00784049,0.016855814,0.067257576,0.0640118,0.04429854,1.2830513,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['lunch'],['breakfast'],1,1,0.6751954,0.015460201,0.018575193,0.06794706,0.00441894,0.019268302,0.19913486,1.4539634,3,3
3,IsA,1,HasA,fight,violence,False,['fight'],['violence'],1,1,0.032753132,0.018046886,0.008801432,0.51568985,0.015826346,0.03872527,0.37015703,1.625912,9,3
1,HasA,1,HasA,shirt,button,True,['shirt'],['button'],1,1,0.03059606,0.784156,0.011989157,0.022910813,0.052402865,0.04625304,0.051692013,1.2792766,2,9
2,HasProperty,2,HasProperty,build,ugly,True,['build'],['ugly'],1,1,0.042809848,0.0030506821,0.92316556,0.011377492,0.0057162805,0.0042827665,0.009597238,0.54066783,12,4
0,Antonym,0,Antonym,smart,stupid,True,['smart'],['stupid'],1,1,0.77791536,0.009516794,0.058102336,0.022284023,0.005932661,0.0049680667,0.1212807,1.1576079,9,4
2,HasProperty,2,HasProperty,family,evil,True,['family'],['evil'],1,1,0.026506789,0.0045920243,0.9338936,0.0125009,0.008189159,0.0058157262,0.008501848,0.5040996,8,6
0,Antonym,0,Antonym,complete,empty,True,['complete'],['empty'],1,1,0.78417253,0.014007964,0.022860818,0.025437186,0.006529121,0.008316492,0.13867582,1.120777,10,10
5,PartOf,5,PartOf,mouth,face,True,['mouth'],['face'],1,1,0.024951408,0.035254646,0.017026696,0.040039036,0.014258535,0.84554225,0.022927321,1.0059077,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['garbage'],['rubbish'],1,1,0.24826388,0.03731959,0.036839638,0.19358699,0.052321672,0.023306428,0.40836176,2.186849,3,3
2,HasProperty,2,HasProperty,we,nice,True,['we'],['nice'],1,1,0.048828047,0.003186981,0.9143563,0.013145219,0.005043794,0.0044211666,0.011018539,0.584125,0,6
3,IsA,3,IsA,cold,disease,True,['cold'],['disease'],1,1,0.015783649,0.006552999,0.019853184,0.8490869,0.0072978353,0.017560374,0.08386514,0.9087524,16,1
6,Synonym,0,Antonym,increase,reduce,False,['increase'],['reduce'],1,1,0.3282894,0.007354777,0.015725562,0.20970425,0.0046795527,0.009268003,0.4249784,1.7699244,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.02374194,0.0036491083,0.9390805,0.012395335,0.007119614,0.0057446184,0.008269017,0.47209817,2,2
2,HasProperty,2,HasProperty,snake,black,True,['snake'],['black'],1,1,0.025165608,0.0042918106,0.93881327,0.010259038,0.00905163,0.0055060866,0.0069125616,0.4731081,8,22
5,PartOf,5,PartOf,lyric,song,True,['lyric'],['song'],1,1,0.020042136,0.060508963,0.0084043555,0.038904976,0.024897626,0.8169389,0.030303081,1.1219007,7,6
0,Antonym,0,Antonym,thick,smart,True,['thick'],['smart'],1,1,0.55414546,0.021071216,0.022196252,0.08071772,0.009626597,0.010994784,0.30124798,1.6617848,13,9
3,IsA,6,Synonym,place,seat,False,['place'],['seat'],1,1,0.08146938,0.019874418,0.0034494444,0.4578898,0.00671916,0.032519266,0.39807847,1.6895163,32,16
3,IsA,3,IsA,brush,move,True,['brush'],['move'],1,1,0.012088436,0.005835482,0.043207545,0.85499334,0.008685929,0.016411774,0.05877751,0.90649164,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['holiday'],['fun'],1,1,0.01798649,0.0049234373,0.9273531,0.021662153,0.010214508,0.0073025557,0.010557623,0.55137485,3,4
6,Synonym,0,Antonym,spirit,material,False,['spirit'],['material'],1,1,0.09362231,0.034782488,0.021761551,0.35840747,0.05593744,0.049566116,0.38592258,2.1168315,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.030884845,0.004046968,0.9321792,0.011210927,0.007344554,0.0054537244,0.008879697,0.5077891,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['positive'],['uncertain'],1,1,0.7685198,0.012371154,0.03620612,0.028247455,0.0071873423,0.0061161574,0.14135186,1.184143,13,7
0,Antonym,0,Antonym,adventure,home,True,['adventure'],['home'],1,1,0.7256276,0.010717328,0.041050885,0.04308467,0.0040332563,0.018884428,0.15660182,1.3495475,3,17
0,Antonym,6,Synonym,vision,dream,False,['vision'],['dream'],1,1,0.60229266,0.026920687,0.010935465,0.0638851,0.008524857,0.06801458,0.21942662,1.7082223,5,8
5,PartOf,5,PartOf,dwell,house,True,['dwell'],['house'],1,1,0.10330474,0.1132069,0.00521895,0.09796363,0.017332429,0.38638672,0.27658662,2.2063613,5,14
0,Antonym,0,Antonym,bring,take,True,['bring'],['take'],1,1,0.4655941,0.012197568,0.010044338,0.12167955,0.0061094034,0.01129234,0.37308267,1.6761228,11,44
3,IsA,3,IsA,birth,change,True,['birth'],['change'],1,1,0.0076157153,0.008682076,0.020121552,0.88736993,0.009201734,0.020889558,0.046119474,0.762932,6,20
3,IsA,3,IsA,stretch,exercise,True,['stretch'],['exercise'],1,1,0.016607717,0.007524985,0.007998579,0.7997912,0.00691985,0.023565328,0.13759229,1.0355585,20,10
1,HasA,1,HasA,window,frame,True,['window'],['frame'],1,1,0.03218177,0.33094922,0.015044701,0.08822195,0.24073823,0.19597223,0.096891955,2.3692749,8,17
0,Antonym,0,Antonym,storm,calm,True,['storm'],['calm'],1,1,0.6499343,0.005327633,0.1211047,0.061831843,0.0034768041,0.0045570293,0.15376769,1.540584,8,8
5,PartOf,2,HasProperty,person,god,False,['person'],['god'],1,1,0.14020857,0.1679788,0.046970744,0.09582642,0.02978236,0.43444163,0.0847915,2.3365433,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['apple'],['healthy'],1,1,0.023278475,0.0047098794,0.9380235,0.012795584,0.0072717955,0.005851417,0.008069401,0.480899,2,5
2,HasProperty,2,HasProperty,college,fun,True,['college'],['fun'],1,1,0.018683648,0.004661149,0.9353739,0.015751796,0.009909387,0.007174233,0.008445915,0.5031071,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['violin'],['fragile'],1,1,0.019899527,0.006055473,0.93809533,0.012055409,0.010297676,0.006480618,0.0071157883,0.48625985,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['time'],['absolute'],1,1,0.11759832,0.0032259652,0.83621687,0.015281342,0.0053865733,0.0061057983,0.016185082,0.8796092,15,6
3,IsA,0,Antonym,fish,animal,False,['fish'],['animal'],1,1,0.024486335,0.0058684424,0.03145668,0.848831,0.007826873,0.016695479,0.06483526,0.9414945,6,2
5,PartOf,0,Antonym,window,wall,False,['window'],['wall'],1,1,0.13765715,0.25607672,0.010393291,0.053984426,0.061456904,0.369934,0.1104975,2.3221169,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['cd'],['flat'],1,1,0.05511958,0.003185918,0.9106233,0.010844742,0.0055049118,0.0040007075,0.010720845,0.59401226,5,24
3,IsA,3,IsA,communism,society,True,['communism'],['society'],1,1,0.082762696,0.020364836,0.007940416,0.37391406,0.012362933,0.3441965,0.15845849,2.027113,2,4
0,Antonym,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.4123795,0.006147824,0.027681494,0.19961978,0.0049577695,0.0090693645,0.34014425,1.8081445,3,18
2,HasProperty,2,HasProperty,table,stable,True,['table'],['stable'],1,1,0.068134874,0.0029849312,0.8955221,0.011985883,0.0051443162,0.004186304,0.012041675,0.65711755,8,7
2,HasProperty,2,HasProperty,earth,live,True,['earth'],['live'],1,1,0.38375115,0.005242984,0.42862058,0.07240674,0.0059907087,0.0087886695,0.095199235,1.7953571,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.68023807,0.011045955,0.048361983,0.039692815,0.004700926,0.006377925,0.20958233,1.4013976,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.5999467,0.010874462,0.014236738,0.077321425,0.0049580093,0.010461548,0.2822011,1.507886,25,44
3,IsA,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.03858115,0.03748848,0.0063866344,0.49621594,0.026411168,0.07599968,0.31891692,1.8538275,11,24
3,IsA,3,IsA,use,album,True,['use'],['album'],1,1,0.06186119,0.012506834,0.004125524,0.50271946,0.006956277,0.07128793,0.34054285,1.7095985,13,2
3,IsA,3,IsA,feather,cover,True,['feather'],['cover'],1,1,0.010257154,0.013560276,0.015002535,0.8220688,0.012673199,0.032964505,0.093473494,1.0369377,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.025831018,0.004166483,0.91567445,0.025027422,0.00810807,0.006617693,0.014574882,0.6118699,6,4
5,PartOf,5,PartOf,nose,face,True,['nose'],['face'],1,1,0.023936398,0.033363383,0.01288005,0.037300196,0.012512533,0.85688996,0.02311753,0.94606024,14,22
3,IsA,3,IsA,cellar,place,True,['cellar'],['place'],1,1,0.0070257885,0.00573406,0.010758061,0.90771407,0.006146175,0.020381318,0.04224051,0.642555,3,32
4,MadeOf,4,MadeOf,album,vinyl,True,['album'],['vinyl'],1,1,0.038315687,0.101913,0.04093349,0.0488142,0.6442814,0.059930477,0.06581182,1.8277847,2,2
3,IsA,3,IsA,seat,device,True,['seat'],['device'],1,1,0.008179815,0.008332783,0.005470981,0.8828238,0.0073729353,0.02733822,0.060481507,0.7530965,16,5
6,Synonym,6,Synonym,blow,hit,True,['blow'],['hit'],1,1,0.046221964,0.010904488,0.006417004,0.44240144,0.009073041,0.027452528,0.45752952,1.5634203,29,24
6,Synonym,3,IsA,knit,join,False,['knit'],['join'],1,1,0.14931042,0.009451641,0.0067679984,0.2528191,0.006434855,0.015238311,0.5599776,1.63082,6,7
3,IsA,1,HasA,city,build,False,['city'],['build'],1,1,0.022915997,0.018521164,0.04345373,0.68988276,0.016692806,0.06843711,0.14009644,1.5581023,3,12
0,Antonym,0,Antonym,dirty,bright,True,['dirty'],['bright'],1,1,0.7415091,0.012169513,0.03294056,0.03239446,0.006590569,0.0068710484,0.16752481,1.2487553,13,11
6,Synonym,5,PartOf,head,pin,False,['head'],['pin'],1,1,0.106624305,0.097787775,0.005356724,0.17322946,0.029458076,0.26088938,0.32665431,2.3336895,42,15
3,IsA,3,IsA,ranch,place,True,['ranch'],['place'],1,1,0.006838499,0.007734143,0.021626601,0.902163,0.007275807,0.019460868,0.03490106,0.6882805,2,32
3,IsA,5,PartOf,priest,order,False,['priest'],['order'],1,1,0.02903817,0.20040992,0.007590954,0.31110123,0.04910207,0.20375846,0.19899921,2.335168,2,24
1,HasA,1,HasA,bathroom,toilet,True,['bathroom'],['toilet'],1,1,0.038296103,0.7843771,0.006535506,0.023292001,0.03984858,0.051635306,0.056015432,1.2677947,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.022282552,0.003777828,0.935986,0.014844154,0.008112765,0.005735033,0.009261671,0.49379367,4,4
3,IsA,3,IsA,heat,change,True,['heat'],['change'],1,1,0.008957235,0.0057377936,0.023190683,0.88952553,0.00757057,0.015239125,0.049779106,0.7406015,11,20
5,PartOf,6,Synonym,school,department,False,['school'],['department'],1,1,0.062099263,0.12888233,0.0072332006,0.21086256,0.017393628,0.38826314,0.18526581,2.2371244,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['axe'],['sharp'],1,1,0.01363494,0.009896692,0.91635823,0.017212942,0.021320753,0.012074111,0.009502455,0.6258727,3,15
3,IsA,3,IsA,diamond,shape,True,['diamond'],['shape'],1,1,0.011619362,0.012796568,0.037522275,0.8050616,0.016540492,0.027959011,0.08850075,1.1364619,6,11
3,IsA,3,IsA,bowl,dish,True,['bowl'],['dish'],1,1,0.019549988,0.035471484,0.0058458485,0.6058505,0.01837218,0.14765714,0.16725291,1.7081498,12,8
5,PartOf,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.018505469,0.064140856,0.009345568,0.08675703,0.022257341,0.76296526,0.0360285,1.3223889,2,4
6,Synonym,0,Antonym,follower,leader,False,['follower'],['leader'],1,1,0.1921578,0.017758697,0.0062608784,0.26403278,0.0045570694,0.033088204,0.4821446,1.819222,2,2
6,Synonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.12659954,0.008188061,0.0059299525,0.3465032,0.0049564256,0.017507302,0.4903155,1.6522012,31,7
2,HasProperty,0,Antonym,music,quiet,False,['music'],['quiet'],1,1,0.10970493,0.0032242853,0.84659237,0.015285092,0.004838504,0.0050273654,0.015327402,0.84004986,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.039110176,0.0030675498,0.9270481,0.011718941,0.005808648,0.004312008,0.008934536,0.52282745,9,19
5,PartOf,6,Synonym,galaxy,milky_way,False,['galaxy'],"['milky', '_', 'way']",1,3,0.05118338,0.11607057,0.016237253,0.21279624,0.07518838,0.3481887,0.18033543,2.4080086,3,1
3,IsA,3,IsA,dance,move,True,['dance'],['move'],1,1,0.009567072,0.008410288,0.010009815,0.8515377,0.008616394,0.018918639,0.09294012,0.8720215,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.020347726,0.00545325,0.93533486,0.015037576,0.008066848,0.00722769,0.008531977,0.5027398,14,27
6,Synonym,6,Synonym,lift,ride,True,['lift'],['ride'],1,1,0.066322625,0.00951581,0.005102158,0.39889884,0.0069439127,0.026451604,0.486765,1.5852785,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.0184381,0.004164591,0.9375605,0.014004104,0.010477668,0.0069111395,0.008443824,0.4892698,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.6426342,0.021079667,0.08355363,0.05583143,0.013115201,0.07013069,0.113655224,1.7663984,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.02907056,0.043735947,0.01034984,0.036425177,0.012976211,0.83969855,0.027743654,1.0246447,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.035167407,0.003146374,0.9303734,0.011625857,0.005728932,0.004873239,0.00908491,0.50929475,5,2
0,Antonym,0,Antonym,continent,ocean,True,['continent'],['ocean'],1,1,0.41716304,0.08918571,0.020089012,0.09659932,0.016670257,0.1264395,0.23385316,2.242064,4,2
3,IsA,3,IsA,corn,plant,True,['corn'],['plant'],1,1,0.011328255,0.0051603904,0.015378175,0.9044977,0.005442332,0.017785922,0.04040737,0.66742104,9,10
3,IsA,3,IsA,dance,art,True,['dance'],['art'],1,1,0.012852742,0.0061909705,0.02344358,0.87146384,0.008056656,0.02007275,0.05791948,0.8333257,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.04284372,0.004747891,0.9175946,0.013454896,0.0056676087,0.004857497,0.010833808,0.57919747,8,14
3,IsA,3,IsA,fever,illness,True,['fever'],['illness'],1,1,0.01705212,0.0060904184,0.011985444,0.8486137,0.0060612583,0.01889653,0.09130045,0.8905767,2,1
0,Antonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.5594248,0.011030192,0.013278979,0.10255765,0.00564978,0.010201372,0.29785722,1.590376,5,11
6,Synonym,3,IsA,approach,movement,False,['approach'],['movement'],1,1,0.055897694,0.017489115,0.0036956652,0.4204522,0.011196545,0.06027619,0.43099254,1.7302624,14,11
0,Antonym,3,IsA,play,use,False,['play'],['use'],1,1,0.3797637,0.007574627,0.01796359,0.24261507,0.004017099,0.011832971,0.33623284,1.8201497,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.7472796,0.0071225916,0.041691523,0.03935023,0.0048837774,0.0053781066,0.15429416,1.2337148,10,25
1,HasA,1,HasA,pool,water,True,['pool'],['water'],1,1,0.021777857,0.6471936,0.010581485,0.039622404,0.17836507,0.052728824,0.04973078,1.6632595,11,10
3,IsA,3,IsA,drum,instrument,True,['drum'],['instrument'],1,1,0.006972744,0.007296677,0.013632338,0.90185887,0.008071326,0.022274373,0.039893746,0.6844128,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.017675709,0.004741615,0.9180201,0.027166834,0.011695042,0.009129845,0.011570885,0.6054791,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['hollow'],['cavity'],1,1,0.06375328,0.03282717,0.005459851,0.3769434,0.010394253,0.09275254,0.41786948,1.8993189,8,4
6,Synonym,6,Synonym,write,post,True,['write'],['post'],1,1,0.14127508,0.01063369,0.004486818,0.30399865,0.004932952,0.02735441,0.5073183,1.7023234,10,23
4,MadeOf,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.039688982,0.08452732,0.052331757,0.0792259,0.57204795,0.10559678,0.06658132,2.0622706,12,6
1,HasA,4,MadeOf,ocean,water,False,['ocean'],['water'],1,1,0.052403983,0.62465084,0.02166048,0.034558777,0.17790231,0.03628589,0.052537654,1.7745763,2,10
0,Antonym,1,HasA,water,spout,False,['water'],"['sp', '##out']",1,2,0.26745144,0.03005234,0.23075403,0.19826081,0.016449805,0.021519644,0.23551188,2.3198113,10,3
5,PartOf,5,PartOf,tail,animal,True,['tail'],['animal'],1,1,0.009541542,0.041090835,0.0091077555,0.038850658,0.02766833,0.8590931,0.014647781,0.9177444,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,0.07320581,0.0032830455,0.88024545,0.017870689,0.004453258,0.0048605977,0.016081113,0.73691416,47,27
3,IsA,3,IsA,wire,fasten,True,['wire'],"['fast', '##en']",1,2,0.026465574,0.019904463,0.04019956,0.62942106,0.028242953,0.050033405,0.20573297,1.6887711,9,4
4,MadeOf,2,HasProperty,paper,light,False,['paper'],['light'],1,1,0.06399038,0.060517427,0.23408905,0.22392753,0.26574776,0.059201475,0.09252644,2.5397394,9,47
3,IsA,6,Synonym,action,movement,False,['action'],['movement'],1,1,0.047965527,0.013079249,0.0069230096,0.46284574,0.010293075,0.031046312,0.42784706,1.6036054,12,11
0,Antonym,0,Antonym,tall,low,True,['tall'],['low'],1,1,0.74174076,0.014513842,0.036118135,0.028141163,0.0067522125,0.007595522,0.16513845,1.2575694,5,16
0,Antonym,0,Antonym,private,see,True,['private'],['see'],1,1,0.4360182,0.009307906,0.010679411,0.1667438,0.0046225493,0.012129151,0.36049905,1.729502,5,25
6,Synonym,0,Antonym,doctor,patient,False,['doctor'],['patient'],1,1,0.23527066,0.07920643,0.009673349,0.16014044,0.009660765,0.093743294,0.41230506,2.180653,7,3
0,Antonym,6,Synonym,great,huge,False,['great'],['huge'],1,1,0.73800814,0.010037852,0.0913463,0.024877971,0.0064786104,0.007127324,0.12212383,1.3064543,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['bolt'],['rifle'],1,1,0.020147687,0.045055307,0.014261996,0.034799196,0.017027684,0.85080934,0.017898832,0.9732924,16,3
5,PartOf,5,PartOf,horn,ram,True,['horn'],['ram'],1,1,0.084710024,0.038673144,0.0064971396,0.12759705,0.022843622,0.49595636,0.2237226,2.018969,12,9
5,PartOf,5,PartOf,scale,fish,True,['scale'],['fish'],1,1,0.021417871,0.02372431,0.007643531,0.075757794,0.017331315,0.823818,0.03030707,1.0671788,18,6
3,IsA,3,IsA,kindness,action,True,['kindness'],['action'],1,1,0.009120412,0.007063197,0.012589379,0.8742846,0.0072282488,0.01761607,0.07209802,0.78878295,3,12
3,IsA,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.053160936,0.013471879,0.004685896,0.4491627,0.008531597,0.028944785,0.44204223,1.5908437,40,30
3,IsA,0,Antonym,flower,fruit,False,['flower'],['fruit'],1,1,0.26429144,0.03403484,0.028612224,0.3208371,0.010614041,0.04002231,0.301588,2.1232533,4,5
3,IsA,3,IsA,accident,happen,True,['accident'],['happen'],1,1,0.08718888,0.0055575944,0.20326807,0.5692076,0.009396118,0.015768021,0.10961365,1.7857691,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['happy'],['unhappy'],1,1,0.80150986,0.008527236,0.053941358,0.021789508,0.004375807,0.0044454494,0.10541081,1.0731487,4,4
0,Antonym,0,Antonym,develop,destroy,True,['develop'],['destroy'],1,1,0.53477734,0.006110751,0.023277808,0.12830807,0.0039783423,0.0075305654,0.29601717,1.6389229,21,4
1,HasA,0,Antonym,child,parent,False,['child'],['parent'],1,1,0.18728504,0.29070792,0.0059525664,0.07601551,0.026290962,0.23462544,0.17912264,2.370495,4,3
6,Synonym,3,IsA,minister,clergyman,False,['minister'],['clergyman'],1,1,0.24489573,0.027812097,0.008296468,0.2563347,0.010122125,0.046442192,0.4060968,2.0022943,6,1
1,HasA,1,HasA,book,knowledge,True,['book'],['knowledge'],1,1,0.026942259,0.3812291,0.043373544,0.1830092,0.15579133,0.10062598,0.10902858,2.4154336,15,1
2,HasProperty,2,HasProperty,funeral,sad,True,['funeral'],['sad'],1,1,0.034970056,0.0031984784,0.93030536,0.011631278,0.005734878,0.0047980333,0.009361798,0.5101388,1,3
1,HasA,1,HasA,jack,leg,True,['jack'],['leg'],1,1,0.055676848,0.6805385,0.009537127,0.02979119,0.044211462,0.10054827,0.07969654,1.6478764,14,9
3,IsA,5,PartOf,snake,animal,False,['snake'],['animal'],1,1,0.015045275,0.0049160393,0.02456837,0.8845147,0.006027145,0.0231305,0.041798033,0.77834564,8,2
2,HasProperty,2,HasProperty,france,cool,True,['france'],['cool'],1,1,0.024878765,0.0046031764,0.92843264,0.017062997,0.008306573,0.0068432675,0.009872624,0.5403839,2,11
3,IsA,3,IsA,wheel,object,True,['wheel'],['object'],1,1,0.007923964,0.013110577,0.00897097,0.8529613,0.015238669,0.031926136,0.06986833,0.91287214,11,7
1,HasA,4,MadeOf,human,flesh,False,['human'],['flesh'],1,1,0.024043433,0.52156115,0.01583317,0.031691656,0.3121861,0.056616247,0.03806824,1.8099837,4,4
3,IsA,6,Synonym,attach,fasten,False,['attach'],"['fast', '##en']",1,2,0.040266823,0.01149884,0.009305505,0.50587416,0.012040042,0.026530465,0.39448407,1.5658964,5,4
0,Antonym,0,Antonym,leave,back,True,['leave'],['back'],1,1,0.70545727,0.01227596,0.016747244,0.061633795,0.0035571672,0.014195137,0.18613338,1.3471749,17,28
0,Antonym,0,Antonym,bitter,tasty,True,['bitter'],"['ta', '##sty']",1,2,0.72231656,0.014038239,0.090970784,0.025531122,0.008637259,0.0071486635,0.13135739,1.3699355,12,1
0,Antonym,3,IsA,tread,squash,False,['tread'],['squash'],1,1,0.59869987,0.016950306,0.0120809395,0.069757335,0.0070772343,0.025867594,0.2695667,1.5845184,10,4
6,Synonym,3,IsA,title,head,False,['title'],['head'],1,1,0.16841549,0.08762848,0.0043569477,0.16086192,0.01575467,0.16642314,0.39655936,2.252875,12,42
0,Antonym,0,Antonym,sick,healthy,True,['sick'],['healthy'],1,1,0.8097011,0.00815161,0.057264313,0.019423654,0.0047807363,0.0048651956,0.095813245,1.0483056,9,5
0,Antonym,0,Antonym,touch,see,True,['touch'],['see'],1,1,0.4333286,0.007861686,0.012351098,0.172936,0.004112558,0.010571249,0.35883883,1.7264318,27,25
3,IsA,3,IsA,depression,mood,True,['depression'],['mood'],1,1,0.02382799,0.018709244,0.008023613,0.6768685,0.012040982,0.042191487,0.21833816,1.4216119,10,3
6,Synonym,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.2388567,0.010792473,0.018944269,0.26660886,0.0077839075,0.013078801,0.44393498,1.8372834,7,24
