pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,3,isa,Ġsubclass,divide,calculate,True,['Ġdivide'],['Ġcalculate'],1,1,0.008282384,0.00031361624,0.0029093428,0.6664845,0.0006132092,0.032710012,0.28868702,1.1609596,8,6,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġsimilar,Ġcomponent,Ġor,Ġversion,Ġelement,Ġuse
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,exercise,important,True,['Ġexercise'],['Ġimportant'],1,1,0.0004524334,0.00016222788,0.990853,0.007760957,0.00020641893,0.00013984597,0.00042504942,0.08368361,10,5,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġtrait,Ġis,Ġclass,Ġproperty,Ġcategory,Ġsubject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,love,mate,True,['Ġlove'],['Ġmate'],1,1,0.017288368,0.006794206,0.0113821905,0.15043913,0.019059617,0.0395178,0.75551856,1.2334214,10,13,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġclass,Ġcounterpart,Ġsimilar,Ġthe,Ġsuperior,Ġcomponent,Ġrelated
0,antonym,Ġcontrary,0,antonym,Ġcontrary,compress,expand,True,['Ġcompress'],['Ġexpand'],1,1,0.99445206,2.7073633e-05,7.681671e-05,0.004478172,8.300229e-05,0.00017762715,0.00070522213,0.055106755,3,7,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġopposite,Ġcontains,Ġcontrast,Ġreverse,Ġinverse,Ġrelative,Ġcontradictory,Ġcounter
6,synonym,Ġequivalent,6,synonym,Ġequivalent,sight,vision,True,['Ġsight'],['Ġvision'],1,1,0.0027632506,0.0009058065,0.009462189,0.0178601,0.0033360296,0.034580894,0.9310918,0.4911842,9,5,Ġequivalent,Ġpart,Ġsubclass,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġcomponent,Ġsimilar,Ġor,Ġcounterpart,Ġversion,Ġclass,Ġrelated
3,isa,Ġsubclass,3,isa,Ġsubclass,cool,temperature,True,['Ġcool'],['Ġtemperature'],1,1,0.042312052,0.002245444,0.008550396,0.64505905,0.0051153833,0.027566608,0.26915103,1.3709499,11,2,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġcomponent,Ġopposite,Ġlevel,Ġrelative,Ġinverse,Ġtype
6,synonym,Ġequivalent,5,partof,Ġpart,bird,flock,False,['Ġbird'],['Ġflock'],1,1,0.023231154,0.0030588645,0.009355029,0.13241519,0.004839515,0.34948292,0.47761726,1.677392,6,7,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġparts,Ġmember,part,Ġclass,Ġportion,Ġsimilar
1,hasa,Ġcontains,1,hasa,Ġcontains,house,furniture,True,['Ġhouse'],['Ġfurniture'],1,1,0.008007944,0.74911875,0.008452203,0.010943598,0.20155413,0.010064039,0.011859196,1.1058309,14,1,Ġcontains,Ġmaterial,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġcontain,Ġincludes,Ġcontaining,Ġcontained,Ġhas,Ġconsists,Ġparts
5,partof,Ġpart,5,partof,Ġpart,top,dish,True,['Ġtop'],['Ġdish'],1,1,0.010444297,0.0009259804,0.001573242,0.14600778,0.0014369958,0.7910468,0.04856496,0.9910249,22,8,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġof,part,Ġa,Ġparts,ĠPart,Ġclass,Ġon
5,partof,Ġpart,5,partof,Ġpart,point,pencil,True,['Ġpoint'],['Ġpencil'],1,1,0.000777102,1.106588e-05,0.00034410894,0.0009666986,8.651191e-05,0.99756145,0.00025291153,0.029552715,40,5,Ġpart,Ġsubclass,Ġcontrary,Ġattribute,Ġequivalent,Ġmaterial,part,Ġportion,Ġof,Ġparts,Ġend,ĠPart,Ġcontains,Ġin
6,synonym,Ġequivalent,6,synonym,Ġequivalent,gentleman,gent,True,['Ġgentleman'],['Ġgent'],1,1,0.0011284687,0.000226308,0.0074226786,0.017056985,0.00078669,0.0044171773,0.96896166,0.25322372,2,3,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġsimilar,Ġclass,Ġor,Ġakin,Ġcomparable,Ġcounterpart,Ġversion
3,isa,Ġsubclass,3,isa,Ġsubclass,race,move,True,['Ġrace'],['Ġmove'],1,1,0.0016626059,9.983468e-05,0.0025353164,0.9851644,0.00025782484,0.001377965,0.00890201,0.13658991,10,21,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġtype,Ġkind,Ġcomponent,Ġderivative,Ġa,Ġrelated
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,crystal,clear,True,['Ġcrystal'],['Ġclear'],1,1,0.00028383586,0.00041632415,0.99027413,0.0059388713,0.0003787061,0.00019834901,0.002509856,0.09432915,6,45,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġattributes,Ġtrait,Ġproperty,Ġis,Ġclass,Ġelement,Ġtype
2,hasproperty,Ġattribute,1,hasa,Ġcontains,child,fun,False,['Ġchild'],['Ġfun'],1,1,0.0025808397,0.11813794,0.83686787,0.028028555,0.0063050385,0.0026443012,0.005435449,0.855405,4,4,Ġattribute,Ġcontains,Ġsubclass,Ġmaterial,Ġequivalent,Ġpart,Ġcontrary,Ġattributes,Ġhas,Ġcontain,Ġpossesses,Ġproperty,Ġtrait,Ġcontent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,crime,justice,True,['Ġcrime'],['Ġjustice'],1,1,0.99664414,0.00022423892,0.0003060963,0.00063126354,0.00018590697,0.0018255557,0.0001829445,0.039018538,2,4,Ġcontrary,Ġpart,Ġsubclass,Ġattribute,Ġcontains,Ġmaterial,Ġequivalent,Ġopposite,Ġcounter,Ġcontradicts,Ġcontradict,ĠContrary,Ġnotwithstanding,Ġand
1,hasa,Ġcontains,1,hasa,Ġcontains,city,many_person,True,['Ġcity'],"['Ġmany', '_', 'person']",1,3,0.021817263,0.7730058,0.053869452,0.037451178,0.07215077,0.009417052,0.032288503,1.308988,3,0,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontain,Ġhas,Ġattributes,Ġincludes,Ġcontained,Ġcontaining,Ġsubject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,lead,heavy,True,['Ġlead'],['Ġheavy'],1,1,0.00028645227,0.00025982174,0.9891053,0.008785471,0.00038360222,6.0140625e-05,0.0011191737,0.0982763,31,30,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġattributes,Ġpart,Ġclass,Ġtrait,Ġproperty,Ġis,Ġcategory,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,sport,healthy,True,['Ġsport'],['Ġhealthy'],1,1,0.00036630884,9.720224e-05,0.9961349,0.0029019022,0.00010321421,0.00012461461,0.00027190833,0.04170547,9,5,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġpart,Ġmaterial,Ġcontains,Ġtrait,Ġis,Ġproperty,Ġclass,Ġelement,Ġcategory
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,music,relax,True,['Ġmusic'],['Ġrelax'],1,1,0.0007081466,0.0031892639,0.97923183,0.011628299,0.00047268203,0.0011976244,0.0035722014,0.18411541,5,8,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġcontrary,Ġmaterial,Ġattributes,Ġcan,Ġproperty,Ġclass,Ġtrait,Ġability,Ġsays
3,isa,Ġsubclass,3,isa,Ġsubclass,spot,pattern,True,['Ġspot'],['Ġpattern'],1,1,0.013087479,0.00095595623,0.005449267,0.6001705,0.0034559648,0.026256526,0.3506243,1.2707767,20,10,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġor,Ġclass,Ġtype,Ġcomponent,Ġkind,Ġanalogous
3,isa,Ġsubclass,3,isa,Ġsubclass,america,continent,True,"['Ġameric', 'a']",['Ġcontinent'],2,1,0.006308062,0.0009782867,0.0040352577,0.97131586,0.0031253865,0.012234854,0.0020023505,0.25044373,2,4,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġequivalent,Ġcontains,Ġa,Ġclass,Ġtype,Ġkind,Ġone,Ġcomponent,Ġthe
3,isa,Ġsubclass,3,isa,Ġsubclass,nation,place,True,['Ġnation'],['Ġplace'],1,1,0.008275591,0.008477272,0.006524641,0.89660627,0.016785527,0.006651831,0.05667888,0.68591994,4,32,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġattribute,Ġclass,Ġa,Ġis,Ġkind,Ġtype,Ġor,Ġone
3,isa,Ġsubclass,3,isa,Ġsubclass,america,place,True,"['Ġameric', 'a']",['Ġplace'],2,1,0.0006825415,0.00088004227,0.0013507945,0.99341184,0.000948939,0.0008461799,0.0018796538,0.07364605,2,32,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġcontrary,Ġclass,Ġa,Ġkind,Ġtype,Ġcategory,Ġthe,Ġgroup
0,antonym,Ġcontrary,0,antonym,Ġcontrary,music,talk,True,['Ġmusic'],['Ġtalk'],1,1,0.9651984,0.001207363,0.0007388124,0.02384871,0.0016201417,0.0050447844,0.002341742,0.27123436,5,11,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġseparate,Ġcomplement,Ġand,Ġcontrast,Ġsuperior,Ġnot
0,antonym,Ġcontrary,0,antonym,Ġcontrary,seat,bed,True,['Ġseat'],['Ġbed'],1,1,0.6299328,0.0019596969,0.0013428259,0.23250084,0.0031520454,0.058790125,0.07232164,1.4803771,16,13,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġcounterpart,Ġsubstitute,Ġcomponent,Ġsuperior,Ġsimilar,Ġseparate
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,recycle,good,True,['Ġrecycle'],['Ġgood'],1,1,0.0017360838,0.0001464155,0.92429996,0.068395,0.0005742889,0.0005435039,0.004304707,0.43335277,2,27,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġproperty,Ġtrait,Ġis,Ġclass,Ġintrinsic,Ġderivative
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,fight,good,False,['Ġfight'],['Ġgood'],1,1,0.004158994,7.1297865e-05,0.98415935,0.008903246,0.0002635762,0.00083352515,0.0016100301,0.14379172,9,27,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġattributes,Ġcontains,Ġtrait,Ġis,Ġproperty,Ġelement,Ġcredit,Ġfeature
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,nothing,free,True,['Ġnothing'],['Ġfree'],1,1,0.07635606,0.0014017627,0.90114766,0.00974019,0.0017420482,0.0017215754,0.007890614,0.5839498,2,22,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġis,Ġtrait,Ġproperty,Ġcredit,Ġclass,Ġelement
6,synonym,Ġequivalent,3,isa,Ġsubclass,fact,information,False,['Ġfact'],['Ġinformation'],1,1,0.006842933,0.0073019583,0.02042377,0.16444495,0.048329163,0.03725553,0.71540165,1.3776919,4,5,Ġequivalent,Ġsubclass,Ġmaterial,Ġpart,Ġattribute,Ġcontains,Ġcontrary,Ġclass,Ġsimilar,Ġcomponent,Ġor,Ġtype,Ġkind,Ġrelated
3,isa,Ġsubclass,3,isa,Ġsubclass,death,mystery,True,['Ġdeath'],['Ġmystery'],1,1,0.0076952414,0.060177814,0.1410064,0.69182944,0.022422135,0.032191332,0.04467756,1.5470318,8,2,Ġsubclass,Ġattribute,Ġcontains,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġclass,Ġattributes,Ġsubject,Ġis,Ġcomponent,Ġcontain,Ġa
3,isa,Ġsubclass,3,isa,Ġsubclass,wool,coat,True,['Ġwool'],['Ġcoat'],1,1,0.0025506858,0.0006323899,0.0048920116,0.9115361,0.004112735,0.049071345,0.027204694,0.5755199,3,6,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġcomponent,Ġkind,Ġa,Ġderivative,Ġform
1,hasa,Ġcontains,1,hasa,Ġcontains,state,population,True,['Ġstate'],['Ġpopulation'],1,1,0.0043907715,0.928868,0.017628144,0.012461566,0.01151544,0.0024332649,0.022702781,0.5340753,11,5,Ġcontains,Ġequivalent,Ġattribute,Ġsubclass,Ġmaterial,Ġcontrary,Ġpart,Ġcontain,Ġhas,Ġincludes,Ġcontaining,Ġattributes,Ġcontained,Ġsubject
6,synonym,Ġequivalent,3,isa,Ġsubclass,purpose,goal,False,['Ġpurpose'],['Ġgoal'],1,1,0.0011354986,0.00024283101,0.0015039297,0.0122854505,0.00078396674,0.0049169767,0.97913134,0.18168315,5,4,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġsimilar,Ġcomparable,Ġor,Ġanalogous,Ġakin,Ġrelated,Ġcomponent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,learn,excite,True,['Ġlearn'],"['Ġexc', 'ite']",1,2,0.0004497973,0.00024314504,0.9892674,0.008957346,0.00018424328,0.00025146402,0.000646575,0.09639785,6,8,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġtrait,Ġclass,Ġproperty,Ġis,Ġelement,Ġcategory
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,sex,fun,True,['Ġsex'],['Ġfun'],1,1,0.002394088,0.0007911537,0.8840595,0.10613505,0.0009102477,0.002863895,0.0028459907,0.5870801,6,4,Ġattribute,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattributes,Ġclass,Ġis,Ġproperty,Ġtrait,Ġcategory,Ġelement
6,synonym,Ġequivalent,6,synonym,Ġequivalent,cell_phone,mobile,True,"['Ġcell', '_', 'phone']",['Ġmobile'],3,1,0.0060518766,0.0026950587,0.081050165,0.24625552,0.006901449,0.06761979,0.5894262,1.6211284,1,8,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġcomponent,Ġtype,Ġversion,Ġcategory,Ġelement,Ġsubject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,old,age,True,['Ġold'],['Ġage'],1,1,0.0013833633,0.0016081798,0.013432137,0.07506148,0.003542636,0.006980393,0.8979918,0.6102288,9,8,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġcontrary,Ġtype,Ġelement,Ġcomponent,Ġclass,Ġsimilar,Ġmeans,Ġequal
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,tree,alive,True,['Ġtree'],['Ġalive'],1,1,0.0006170832,0.0002501549,0.99712414,0.0013209778,0.00024034688,0.00014840196,0.00029893516,0.03462656,7,7,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġtrait,Ġis,Ġproperty,Ġelement,Ġclass,Ġfeature
6,synonym,Ġequivalent,6,synonym,Ġequivalent,lady,woman,True,['Ġlady'],['Ġwoman'],1,1,0.0045292713,0.0041464274,0.1960908,0.1551283,0.009414028,0.010612818,0.6200784,1.506527,3,4,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġattributes,Ġclass,Ġtype,Ġsimilar,Ġis,Ġproperty,Ġkind
3,isa,Ġsubclass,3,isa,Ġsubclass,banana,dessert,True,['Ġbanana'],['Ġdessert'],1,1,0.0019002667,0.003317283,0.014510619,0.96490353,0.0020316548,0.006875989,0.0064606755,0.29740867,2,1,Ġsubclass,Ġattribute,Ġpart,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrary,Ġclass,Ġtype,Ġcategory,Ġis,Ġa,Ġkind,Ġthe
1,hasa,Ġcontains,1,hasa,Ġcontains,shoe,lace,True,['Ġshoe'],['Ġlace'],1,1,0.018655758,0.6412092,0.04186679,0.019186815,0.23561607,0.013404524,0.03006088,1.5461215,5,7,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġhas,Ġcontain,Ġincludes,Ġattributes,Ġfeature,Ġcontained,Ġparts
0,antonym,Ġcontrary,0,antonym,Ġcontrary,steam,ice,True,['Ġsteam'],['Ġice'],1,1,0.99487203,0.00025593702,0.00020418548,0.0006801219,0.001702186,0.0014498103,0.0008355723,0.057964463,7,11,Ġcontrary,Ġmaterial,Ġpart,Ġequivalent,Ġsubclass,Ġcontains,Ġattribute,Ġopposite,ĠContrary,Ġcontrast,Ġsubject,Ġcontradictory,Ġunlike,Ġnotwithstanding
3,isa,Ġsubclass,3,isa,Ġsubclass,ireland,place,True,"['Ġire', 'land']",['Ġplace'],2,1,0.0007158472,0.00022913305,0.00053022406,0.99716467,0.0002846325,0.0004257692,0.000649716,0.035103243,2,32,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġa,Ġclass,Ġtype,Ġkind,Ġcategory,Ġgroup,Ġan
0,antonym,Ġcontrary,0,antonym,Ġcontrary,free,restrict,True,['Ġfree'],['Ġrestrict'],1,1,0.99858284,1.4397724e-05,8.08071e-05,0.0010430607,3.6468213e-05,2.9652745e-05,0.00021284881,0.017284859,22,4,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġopposite,Ġcontains,Ġcontradictory,Ġinverse,Ġcontrast,Ġreverse,ĠContrary,Ġnegative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,play,grind,True,['Ġplay'],['Ġgrind'],1,1,0.9678825,0.0009464958,0.0055386038,0.008147395,0.0015232426,0.0016829143,0.014278847,0.27044067,52,11,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsubject,Ġinverse,Ġcounterpart,Ġcontrast,Ġalternative,Ġcounter
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,water,clear,True,['Ġwater'],['Ġclear'],1,1,0.00010069631,6.409369e-05,0.99920505,0.00043626665,4.4764583e-05,2.9306866e-05,0.0001198456,0.010895258,10,45,Ġattribute,Ġsubclass,Ġequivalent,Ġattributes,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġtrait,Ġproperty,Ġis,Ġattributed,Ġclass,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,library,door,True,['Ġlibrary'],['Ġdoor'],1,1,0.008899527,0.95395803,0.003458564,0.016368797,0.0062389723,0.008140507,0.0029355923,0.3777782,5,5,Ġcontains,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġequivalent,Ġhas,Ġcontain,Ġincludes,Ġcontaining,Ġlacks,Ġpossesses,Ġcontained
0,antonym,Ġcontrary,0,antonym,Ġcontrary,extinguish,ignite,True,"['Ġextingu', 'ish']",['Ġignite'],2,1,0.99597484,1.1255233e-05,0.00038568774,0.0022204537,0.00020065323,0.00016938063,0.0010378077,0.044801056,5,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġopposite,Ġcontrast,Ġunlike,Ġcounterpart,Ġreverse,Ġinverse,Ġwhereas
1,hasa,Ġcontains,1,hasa,Ġcontains,mailbox,door,True,['Ġmailbox'],['Ġdoor'],1,1,0.10222854,0.69091946,0.003741515,0.12465339,0.013932419,0.022406315,0.04211823,1.5106533,2,5,Ġcontains,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontain,Ġhas,Ġcontaining,Ġlacks,Ġincludes,Ġcontained,Ġopposite
6,synonym,Ġequivalent,6,synonym,Ġequivalent,line,thread,True,['Ġline'],['Ġthread'],1,1,0.0049323183,0.00043513754,0.00065333594,0.026107768,0.00097419583,0.029706338,0.93719095,0.43503582,36,9,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġcomparable,Ġakin,Ġanalogous,Ġcomponent,Ġlike,Ġor
6,synonym,Ġequivalent,6,synonym,Ġequivalent,high,superior,True,['Ġhigh'],['Ġsuperior'],1,1,0.0017962547,0.0008425334,0.0021106598,0.09896399,0.0009940126,0.0054393713,0.88985324,0.5746339,18,13,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġsimilar,Ġcomparable,Ġanalogous,Ġcounterpart,Ġakin,Ġor
0,antonym,Ġcontrary,0,antonym,Ġcontrary,arm,leg,True,['Ġarm'],['Ġleg'],1,1,0.8820683,0.002623429,0.0006729124,0.02210271,0.002394955,0.07669709,0.013440587,0.69938135,8,9,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġattribute,Ġparts,Ġopposite,Ġside,Ġor,Ġand,Ġsuperior,Ġcomponent
6,synonym,Ġequivalent,0,antonym,Ġcontrary,dress,pant,False,['Ġdress'],['Ġpant'],1,1,0.22949849,0.0037939905,0.005100253,0.050946943,0.0102474885,0.012848181,0.68756473,1.2955079,21,5,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġsuperior,Ġopposite,Ġcounterpart,Ġcomparable,Ġlike,Ġanalogous
0,antonym,Ġcontrary,0,antonym,Ġcontrary,depression,happiness,True,['Ġdepression'],['Ġhappiness'],1,1,0.9997774,1.0054391e-05,8.520268e-06,8.851979e-05,5.8870697e-05,4.0910356e-05,1.579625e-05,0.003499085,10,2,Ġcontrary,Ġsubclass,Ġmaterial,Ġpart,Ġopposite,Ġequivalent,Ġcontains,Ġattribute,ĠContrary,Ġcontradicts,Ġcontrast,Ġcontradictory,Ġcontradict,Ġcounter
6,synonym,Ġequivalent,6,synonym,Ġequivalent,head,mind,True,['Ġhead'],['Ġmind'],1,1,0.0024426796,0.018512817,0.0042077433,0.10556221,0.013403998,0.11487642,0.74099416,1.2658503,42,13,Ġequivalent,Ġpart,Ġsubclass,Ġcontains,Ġmaterial,Ġattribute,Ġcontrary,Ġor,Ġcomponent,Ġclass,Ġparts,Ġportion,Ġsimilar,Ġsection
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,airplane,fun,True,['Ġairplane'],['Ġfun'],1,1,0.0006011975,0.0017145349,0.96868324,0.027256846,0.0003624895,0.0005550949,0.00082664425,0.2269234,1,4,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattributes,Ġtrait,Ġis,Ġclass,Ġproperty,Ġelement,Ġtype
1,hasa,Ġcontains,1,hasa,Ġcontains,earth,gravity,True,['Ġearth'],['Ġgravity'],1,1,0.0054181064,0.7316611,0.13424024,0.020955876,0.0795936,0.0045909258,0.02354021,1.3299477,9,3,Ġcontains,Ġattribute,Ġmaterial,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattributes,Ġhas,Ġcontain,Ġpossesses,Ġsubject,Ġproperty,Ġincludes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,quality,cheap,True,['Ġquality'],['Ġcheap'],1,1,0.9993587,1.9466683e-05,7.9249774e-05,0.00021679251,9.311085e-05,1.8932715e-05,0.00021368726,0.009096901,7,4,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġopposite,Ġcontrast,Ġcontains,Ġpart,ĠContrary,Ġalternative,Ġcontradictory,Ġsuperior,Ġcounter
0,antonym,Ġcontrary,0,antonym,Ġcontrary,lazy,energetic,True,['Ġlazy'],['Ġenergetic'],1,1,0.99935955,2.100168e-05,0.00024259539,8.398373e-05,0.00013787174,6.817184e-05,8.691052e-05,0.00918475,2,2,Ġcontrary,Ġattribute,Ġmaterial,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġopposite,Ġcontradictory,Ġcontrast,Ġcounter,ĠContrary,Ġinverse,Ġcounterpart
6,synonym,Ġequivalent,5,partof,Ġpart,balance,account,False,['Ġbalance'],['Ġaccount'],1,1,0.0023890533,0.00024469945,0.0003934826,0.092954494,0.0007045533,0.010360289,0.8929535,0.5683179,16,14,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġcomparable,Ġanalogous,Ġor,Ġclass,Ġcounterpart,Ġtype
3,isa,Ġsubclass,5,partof,Ġpart,curl,wave,False,['Ġcurl'],['Ġwave'],1,1,0.007758026,0.0007144844,0.001999118,0.4905209,0.001979041,0.05784466,0.43918377,1.3608109,8,14,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġcomponent,Ġtype,Ġor,Ġclass,Ġversion,Ġform
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,weather,cold,True,['Ġweather'],['Ġcold'],1,1,0.005199676,0.0023968413,0.9829542,0.0016047555,0.00053950195,0.00071260054,0.006592417,0.16066296,6,16,Ġattribute,Ġequivalent,Ġcontrary,Ġcontains,Ġsubclass,Ġpart,Ġmaterial,Ġattributes,Ġtrait,Ġsubject,Ġelement,Ġcontain,Ġproperty,Ġcategory
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cellar,attic,True,['Ġcellar'],['Ġattic'],1,1,0.98653036,0.00047674673,7.6104865e-05,0.0060940823,0.0013598617,0.0011158215,0.004346945,0.12844333,3,5,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġopposite,Ġcounterpart,Ġunlike,Ġbelow,Ġcontrast,Ġsubject,ĠContrary
0,antonym,Ġcontrary,0,antonym,Ġcontrary,muscle,weak,True,['Ġmuscle'],['Ġweak'],1,1,0.704979,0.00019944603,0.2873583,0.0038183215,0.0011160164,0.0008377027,0.0016911865,0.9407376,6,12,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġopposite,Ġattributes,Ġis,Ġtrait,Ġnot,Ġcontrast,Ġclass
