pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,attribute,2,hasproperty,attribute,exercise,important,True,['exercise'],['important'],1,1,0.01693162,0.00027998438,0.9706178,0.010070368,0.00013168977,0.00023727884,0.0017312118,0.23193401,10,5,attribute,contrary,minor,synonym,contains,part,material,attributes,is,object,attributed,element,major,character
6,synonym,synonym,6,synonym,synonym,love,mate,True,['love'],['mate'],1,1,0.18035665,0.0066588386,0.007813697,0.3436068,0.0018940748,0.0071178176,0.45255214,1.6636329,10,13,synonym,minor,contrary,attribute,part,contains,material,or,major,false,is,object,the,contain
0,antonym,contrary,0,antonym,contrary,compress,expand,True,"['com', '##press']",['expand'],2,1,0.86994225,9.569419e-05,0.0007199076,0.08599166,0.00011604999,0.0014055065,0.04172888,0.6941097,3,7,contrary,minor,synonym,part,attribute,material,contains,opposite,reverse,false,major,or,lesser,not
6,synonym,synonym,6,synonym,synonym,sight,vision,True,['sight'],['vision'],1,1,0.033675842,0.0021660128,0.0073678046,0.16972879,0.004183756,0.027716108,0.75516176,1.1527828,9,5,synonym,minor,contrary,part,attribute,material,contains,parts,:,the,major,component,object,.
3,isa,minor,3,isa,minor,cool,temperature,True,['cool'],['temperature'],1,1,0.100334674,0.0028172152,0.008954304,0.68408835,0.0018030297,0.001478745,0.20052369,1.2874938,11,2,minor,synonym,contrary,attribute,contains,material,part,false,major,lesser,negative,unknown,contain,small
5,partof,part,5,partof,part,bird,flock,True,['bird'],['flock'],1,1,0.07023756,0.013201665,0.02131544,0.03796161,0.009181069,0.81659764,0.031504855,1.1070163,6,7,part,contrary,minor,synonym,attribute,contains,material,parts,component,in,member,element,of,form
1,hasa,contains,1,hasa,contains,house,furniture,True,['house'],['furniture'],1,1,0.00727614,0.9509064,0.0032781905,0.021318546,0.009881357,0.001976739,0.00536268,0.39017528,14,1,contains,minor,material,contrary,synonym,attribute,part,contain,contained,containing,includes,lacks,has,with
5,partof,part,5,partof,part,top,dish,True,['top'],['dish'],1,1,0.09647822,0.0024918115,0.0060758656,0.12775365,0.0075554103,0.7001407,0.059504293,1.4265714,22,8,part,minor,contrary,synonym,material,attribute,contains,parts,of,portion,component,element,end,head
5,partof,part,5,partof,part,point,pencil,True,['point'],['pencil'],1,1,0.051202536,0.00091833697,0.0005685539,0.006891654,0.0009849161,0.93296206,0.006471974,0.43471774,40,5,part,contrary,minor,synonym,material,contains,attribute,parts,of,point,portion,member,piece,component
6,synonym,synonym,6,synonym,synonym,gentleman,gent,True,['gentleman'],"['gen', '##t']",1,2,0.09030238,0.006213187,0.041391253,0.18673472,0.0022778828,0.009586523,0.66349405,1.4780154,2,3,synonym,minor,contrary,attribute,part,contains,material,or,lesser,=,",",parts,:,/
3,isa,minor,3,isa,minor,race,move,True,['race'],['move'],1,1,0.005856252,0.002144408,0.0024107122,0.96731246,0.00058855367,0.00026047663,0.0214271,0.2580003,10,21,minor,synonym,contrary,attribute,contains,material,part,major,small,is,contain,lesser,key,important
2,hasproperty,attribute,2,hasproperty,attribute,crystal,clear,True,['crystal'],['clear'],1,1,0.087376416,0.0016387422,0.8413505,0.03749282,0.00096696394,0.00094455614,0.030229934,0.8814989,6,45,attribute,contrary,minor,synonym,contains,material,part,attributes,false,is,object,adjective,element,contain
2,hasproperty,attribute,1,hasa,contains,child,fun,False,['child'],['fun'],1,1,0.032873757,0.014782978,0.9339901,0.012814385,0.0006067637,0.0005512925,0.004380689,0.47118852,4,4,attribute,contrary,contains,minor,synonym,material,part,attributes,contain,is,element,lacks,object,attributed
0,antonym,contrary,0,antonym,contrary,crime,justice,True,['crime'],['justice'],1,1,0.56820464,0.0066467742,0.010152331,0.19457984,0.0047040274,0.03261274,0.18309964,1.6840923,2,4,contrary,minor,synonym,part,attribute,contains,material,parts,reverse,major,element,component,article,contain
1,hasa,contains,1,hasa,contains,city,many_person,True,['city'],"['many', '_', 'person']",1,3,0.09042957,0.8457681,0.022503175,0.0052159904,0.0083319815,0.0052740537,0.022477157,0.90117604,3,0,contains,contrary,attribute,synonym,material,part,minor,contain,containing,contained,has,includes,with,have
2,hasproperty,attribute,2,hasproperty,attribute,lead,heavy,True,['lead'],['heavy'],1,1,0.011615455,0.00019985932,0.9777809,0.0054846546,0.00010937453,9.398976e-05,0.0047157966,0.18914798,31,30,attribute,contrary,minor,synonym,contains,attributes,material,part,object,is,character,false,attributed,element
2,hasproperty,attribute,2,hasproperty,attribute,sport,healthy,True,['sport'],['healthy'],1,1,0.07106538,0.001292621,0.9064847,0.016839795,0.0003618881,0.000567778,0.0033878672,0.54917425,9,5,attribute,contrary,minor,synonym,contains,part,material,attributes,attributed,element,is,character,false,contain
2,hasproperty,attribute,2,hasproperty,attribute,music,relax,True,['music'],['relax'],1,1,0.05321485,0.004170014,0.8411779,0.08239743,0.00019216027,0.0012907756,0.017556831,0.88194525,5,8,attribute,minor,contrary,synonym,contains,part,attributes,material,may,will,to,can,contain,major
3,isa,minor,3,isa,minor,spot,pattern,True,['spot'],['pattern'],1,1,0.07887207,0.0034599123,0.0036518523,0.5641985,0.0016866382,0.021660572,0.32647046,1.4752768,20,10,minor,synonym,contrary,part,attribute,contains,material,or,major,lesser,parts,small,component,is
3,isa,minor,3,isa,minor,america,continent,True,['america'],['continent'],1,1,0.016592773,0.001812265,0.01393366,0.9346298,0.005729007,0.016334966,0.01096753,0.50272113,2,4,minor,contrary,part,attribute,synonym,material,contains,major,component,a,main,is,the,small
3,isa,minor,3,isa,minor,nation,place,True,['nation'],['place'],1,1,0.0034484752,0.0017701274,0.0038001153,0.9825075,0.0009372135,0.00027026676,0.0072662407,0.16421132,4,32,minor,synonym,attribute,contrary,contains,material,part,major,small,important,main,principal,lesser,a
3,isa,minor,3,isa,minor,america,place,True,['america'],['place'],1,1,0.0010868999,0.00027746952,0.0010853865,0.99659914,0.0001677872,5.197577e-05,0.0007313884,0.040028904,2,32,minor,contrary,attribute,synonym,contains,material,part,major,important,small,lesser,a,main,key
0,antonym,contrary,0,antonym,contrary,music,talk,True,['music'],['talk'],1,1,0.9768664,0.0012721524,0.000915641,0.014759051,9.366976e-05,0.0013392536,0.0047537754,0.194951,5,11,contrary,minor,synonym,part,contains,attribute,material,opposite,reverse,false,parts,contain,separate,and
5,partof,part,0,antonym,contrary,seat,bed,False,['seat'],['bed'],1,1,0.18497002,0.0014453738,0.0010838707,0.017734619,0.0011140909,0.77635694,0.01729514,0.9735118,16,13,part,contrary,minor,synonym,contains,material,attribute,parts,of,in,component,portion,member,head
2,hasproperty,attribute,2,hasproperty,attribute,recycle,good,True,"['rec', '##y', '##cle']",['good'],3,1,0.11660637,0.00093501166,0.7827346,0.08896929,0.00037232862,0.0010241943,0.009358211,1.0355783,2,27,attribute,contrary,minor,synonym,part,contains,material,attributes,is,lesser,major,object,may,point
0,antonym,contrary,0,antonym,contrary,fight,good,True,['fight'],['good'],1,1,0.5146363,0.00082797644,0.4303237,0.046493355,0.00033090342,0.0012355074,0.006152321,1.2919493,9,27,contrary,attribute,minor,synonym,part,contains,material,attributes,false,is,object,major,element,unknown
0,antonym,contrary,2,hasproperty,attribute,nothing,free,False,['nothing'],['free'],1,1,0.75045365,0.0016745745,0.24245939,0.0019952666,0.00070927927,0.0006217276,0.0020861018,0.87240136,2,22,contrary,attribute,synonym,minor,contains,material,part,is,element,attributes,false,object,point,may
6,synonym,synonym,3,isa,minor,fact,information,False,['fact'],['information'],1,1,0.09013087,0.00825696,0.010481926,0.4010199,0.013505063,0.007654624,0.46895066,1.6176379,4,5,synonym,minor,contrary,material,attribute,contains,part,or,is,major,component,object,contain,article
3,isa,minor,3,isa,minor,death,mystery,True,['death'],['mystery'],1,1,0.08666967,0.025893332,0.08537482,0.7512386,0.0019179715,0.01997048,0.02893515,1.3333318,8,2,minor,contrary,attribute,synonym,contains,part,material,major,a,is,contain,attributes,parts,contained
3,isa,minor,3,isa,minor,wool,coat,True,['wool'],['coat'],1,1,0.030743413,0.01231016,0.012681114,0.77902657,0.012263419,0.037866864,0.115108445,1.2088166,3,6,minor,synonym,part,contrary,attribute,contains,material,major,component,is,main,the,false,as
1,hasa,contains,1,hasa,contains,state,population,True,['state'],['population'],1,1,0.029632008,0.79772794,0.0075317686,0.03892106,0.022951558,0.0172587,0.085976996,1.1763202,11,5,contains,synonym,minor,contrary,material,part,attribute,contain,containing,contained,includes,has,with,volume
6,synonym,synonym,3,isa,minor,purpose,goal,False,['purpose'],['goal'],1,1,0.065137304,0.0016547923,0.0032860832,0.21821545,0.0016374454,0.012331988,0.69773686,1.2339542,5,4,synonym,minor,contrary,part,attribute,contains,material,or,major,:,parts,name,/,component
0,antonym,contrary,2,hasproperty,attribute,learn,excite,False,['learn'],"['ex', '##cite']",1,2,0.85663235,0.00033252162,0.055886194,0.04825701,0.00033004754,0.0005001247,0.03806171,0.82746494,6,8,contrary,attribute,minor,synonym,part,contains,material,opposite,attributes,false,reverse,major,to,lesser
2,hasproperty,attribute,2,hasproperty,attribute,sex,fun,True,['sex'],['fun'],1,1,0.032649852,0.0017184936,0.90666234,0.053833023,0.00033475063,0.00067875854,0.0041227154,0.57573223,6,4,attribute,minor,contrary,synonym,contains,part,material,attributes,is,may,element,contain,attributed,major
6,synonym,synonym,6,synonym,synonym,cell_phone,mobile,True,"['cell', '_', 'phone']",['mobile'],3,1,0.060385164,0.0065742894,0.044986453,0.2410882,0.0038599593,0.04488386,0.5982221,1.6636347,1,8,synonym,minor,contrary,attribute,part,contains,material,or,parts,:,=,is,component,element
6,synonym,synonym,6,synonym,synonym,old,age,True,['old'],['age'],1,1,0.19736964,0.006596692,0.013817538,0.2045424,0.0031586473,0.019937865,0.55457723,1.6740392,9,8,synonym,minor,contrary,part,attribute,contains,material,parts,false,lesser,or,the,contain,character
2,hasproperty,attribute,2,hasproperty,attribute,tree,alive,True,['tree'],['alive'],1,1,0.011701684,0.000545178,0.98637736,0.00073661073,9.6083284e-05,0.00030593327,0.00023714484,0.115895785,7,7,attribute,contrary,minor,contains,part,synonym,material,attributes,is,element,parts,attributed,contain,fact
3,isa,minor,6,synonym,synonym,lady,woman,False,['lady'],['woman'],1,1,0.026654664,0.0023727268,0.027254513,0.813268,0.0036682456,0.002001116,0.12478079,0.9665209,3,4,minor,synonym,attribute,contrary,material,contains,part,major,lesser,is,small,false,a,attributes
3,isa,minor,3,isa,minor,banana,dessert,True,['banana'],['dessert'],1,1,0.017428495,0.0025788404,0.009943164,0.9322451,0.0029111465,0.011551412,0.023341816,0.5099045,2,1,minor,synonym,contrary,part,attribute,material,contains,major,component,is,a,as,small,important
1,hasa,contains,1,hasa,contains,shoe,lace,True,['shoe'],['lace'],1,1,0.021912158,0.85401464,0.04067734,0.015459503,0.044628132,0.005352795,0.017955463,0.9408411,5,7,contains,material,attribute,contrary,synonym,minor,part,contain,containing,contained,includes,has,with,have
0,antonym,contrary,0,antonym,contrary,steam,ice,True,['steam'],['ice'],1,1,0.9895992,0.00090802537,0.001395985,0.004052335,0.00045467497,0.0004939029,0.003095832,0.10582481,7,11,contrary,minor,synonym,attribute,contains,part,material,opposite,reverse,false,contain,parts,object,not
3,isa,minor,3,isa,minor,ireland,place,True,['ireland'],['place'],1,1,0.00062077626,0.00029634833,0.00066008605,0.997393,0.00011313675,3.1129555e-05,0.00088546035,0.03174574,2,32,minor,synonym,attribute,contrary,contains,material,part,major,important,a,small,lesser,main,principal
0,antonym,contrary,0,antonym,contrary,free,restrict,True,['free'],['restrict'],1,1,0.9985065,8.368631e-06,0.0005120279,0.0003930889,5.6629633e-06,6.0240698e-05,0.0005140936,0.018898364,22,4,contrary,synonym,attribute,minor,part,contains,opposite,material,reverse,but,object,false,subject,while
0,antonym,contrary,0,antonym,contrary,play,grind,True,['play'],['grind'],1,1,0.9901709,2.901454e-05,0.00036368918,0.003906028,3.41896e-05,0.00032716937,0.005169053,0.0935103,52,11,contrary,synonym,minor,attribute,part,material,contains,opposite,reverse,false,contradiction,subject,and,balance
2,hasproperty,attribute,2,hasproperty,attribute,water,clear,True,['water'],['clear'],1,1,0.005194187,0.00031049128,0.99143535,0.001488317,5.5142333e-05,3.0546464e-05,0.0014859458,0.08451564,10,45,attribute,contrary,minor,synonym,contains,attributes,material,part,false,characteristic,is,attributed,element,contain
1,hasa,contains,1,hasa,contains,library,door,True,['library'],['door'],1,1,0.005199137,0.98044086,0.0016234511,0.003589987,0.0016498175,0.0058598863,0.00163671,0.18543795,5,5,contains,part,contrary,minor,material,synonym,attribute,contain,contained,containing,includes,has,with,features
0,antonym,contrary,0,antonym,contrary,extinguish,ignite,True,"['ex', '##ting', '##uis', '##h']","['ign', '##ite']",4,2,0.886074,0.0002486478,0.0011372842,0.04104924,0.00022760154,0.0016664022,0.069596745,0.6435356,5,3,contrary,synonym,minor,part,attribute,contains,material,opposite,or,false,reverse,lesser,not,parts
1,hasa,contains,1,hasa,contains,mailbox,door,True,"['mail', '##box']",['door'],2,1,0.0022181517,0.99049556,0.0011128514,0.0018033653,0.0012473963,0.0023507557,0.00077189866,0.10110205,2,5,contains,part,contrary,minor,material,attribute,synonym,contain,containing,contained,has,includes,with,features
6,synonym,synonym,6,synonym,synonym,line,thread,True,['line'],['thread'],1,1,0.14966309,0.010291034,0.004262504,0.17534488,0.017861243,0.020266116,0.6223112,1.595593,36,9,synonym,minor,contrary,part,material,contains,attribute,or,parts,contain,component,is,major,and
6,synonym,synonym,6,synonym,synonym,high,superior,True,['high'],['superior'],1,1,0.16750333,0.0009433651,0.007520169,0.1859568,0.00043903448,0.0027876687,0.63484967,1.3903323,18,13,synonym,minor,contrary,attribute,part,contains,material,or,false,lesser,",",major,/,reverse
0,antonym,contrary,0,antonym,contrary,arm,leg,True,['arm'],['leg'],1,1,0.96642035,0.001644649,0.00036914455,0.010262023,0.00069956196,0.009894487,0.010709781,0.27815428,8,9,contrary,synonym,minor,part,contains,material,attribute,opposite,parts,and,false,reverse,separate,contain
0,antonym,contrary,0,antonym,contrary,dress,pant,True,['dress'],"['pan', '##t']",1,2,0.6147847,0.006340896,0.0066934577,0.15128116,0.0035772324,0.028986985,0.18833548,1.5691022,21,5,contrary,synonym,minor,part,attribute,contains,material,parts,component,major,false,subject,contain,element
0,antonym,contrary,0,antonym,contrary,depression,happiness,True,['depression'],['happiness'],1,1,0.9992761,2.3772376e-05,0.00019318596,0.0002625753,1.0910381e-05,9.6238466e-05,0.00013723597,0.010140782,10,2,contrary,minor,attribute,synonym,part,contains,material,opposite,contradiction,false,reverse,due,unknown,separate
0,antonym,contrary,6,synonym,synonym,head,mind,False,['head'],['mind'],1,1,0.40551707,0.00490257,0.0019304308,0.10442068,0.0041826786,0.3551429,0.12390357,1.8601823,42,13,contrary,part,synonym,minor,contains,material,attribute,parts,of,portion,the,major,component,organ
2,hasproperty,attribute,2,hasproperty,attribute,airplane,fun,True,['airplane'],['fun'],1,1,0.0029894088,0.004909983,0.9734273,0.01609622,0.0002768631,0.0003955697,0.0019046142,0.2213927,1,4,attribute,minor,contains,contrary,synonym,part,material,attributes,contain,is,element,attributed,lacks,may
1,hasa,contains,1,hasa,contains,earth,gravity,True,['earth'],['gravity'],1,1,0.083075225,0.7116967,0.11470559,0.033154763,0.019633697,0.016009007,0.021724978,1.495528,9,3,contains,attribute,contrary,minor,synonym,material,part,contain,containing,contained,subject,includes,lacks,has
0,antonym,contrary,0,antonym,contrary,quality,cheap,True,['quality'],['cheap'],1,1,0.999008,4.2868623e-06,0.0005614467,0.00012497297,6.5749346e-06,2.6434267e-05,0.0002683758,0.0128893275,7,4,contrary,attribute,synonym,minor,part,material,opposite,contains,reverse,false,contradiction,object,fact,but
0,antonym,contrary,0,antonym,contrary,lazy,energetic,True,['lazy'],['energetic'],1,1,0.9997191,1.565255e-06,0.00018242307,3.9328203e-05,2.14035e-06,1.5129095e-05,4.030318e-05,0.004147649,2,2,contrary,attribute,synonym,minor,part,opposite,material,contains,but,contradiction,while,false,reverse,contrast
6,synonym,synonym,5,partof,part,balance,account,False,['balance'],['account'],1,1,0.19605461,0.005244227,0.0019638094,0.36500338,0.003465026,0.023571795,0.40469715,1.7328975,16,14,synonym,minor,contrary,part,contains,material,attribute,or,major,false,the,parts,lesser,is
3,isa,minor,5,partof,part,curl,wave,False,['curl'],['wave'],1,1,0.19735456,0.0011901679,0.0020397278,0.44187388,0.0008500183,0.040586136,0.31610548,1.7339945,8,14,minor,synonym,contrary,part,attribute,contains,material,major,parts,or,component,lesser,small,and
2,hasproperty,attribute,2,hasproperty,attribute,weather,cold,True,['weather'],['cold'],1,1,0.016470429,0.0004313604,0.9764746,0.0016285909,0.00012408178,0.00011774397,0.004753196,0.19084124,6,16,attribute,contrary,synonym,minor,contains,material,part,attributes,false,characteristic,element,attributed,is,character
0,antonym,contrary,0,antonym,contrary,cellar,attic,True,['cellar'],['attic'],1,1,0.53458595,0.033307366,0.0023803078,0.17703865,0.004003352,0.17541985,0.07326458,1.858083,3,5,contrary,minor,part,synonym,contains,material,attribute,parts,contain,and,the,opposite,or,portion
0,antonym,contrary,0,antonym,contrary,muscle,weak,True,['muscle'],['weak'],1,1,0.9794158,6.047099e-05,0.01868468,0.00051453453,4.7671947e-05,0.0002985866,0.0009781774,0.15710485,6,12,contrary,attribute,synonym,minor,part,contains,material,opposite,false,attributes,parts,element,organ,reverse
0,antonym,contrary,0,antonym,contrary,enlightenment,ignorance,True,['enlightenment'],['ignorance'],1,1,0.9959046,4.6493133e-05,0.0006900873,0.0011446072,5.6396682e-05,0.000634078,0.0015237761,0.046787556,3,1,contrary,synonym,minor,attribute,part,material,contains,opposite,of,reverse,to,from,parts,the
1,hasa,contains,1,hasa,contains,sport,rule,True,['sport'],['rule'],1,1,0.032724302,0.85623527,0.017621629,0.054742664,0.005229256,0.0037448695,0.029702052,0.90579116,9,19,contains,minor,contrary,synonym,attribute,material,part,contain,containing,contained,includes,has,have,subject
3,isa,minor,3,isa,minor,lease,property,True,['lease'],['property'],1,1,0.15667003,0.03242372,0.0068828454,0.56991565,0.019483596,0.09471701,0.119907096,1.8907775,7,5,minor,contrary,synonym,part,contains,material,attribute,of,parts,major,title,element,contain,component
5,partof,part,3,isa,minor,crown,coin,False,['crown'],['coin'],1,1,0.19459994,0.008377804,0.002355872,0.07860021,0.011411417,0.6884654,0.01618938,1.3670255,16,3,part,contrary,minor,synonym,material,contains,attribute,parts,of,component,portion,head,reverse,element
0,antonym,contrary,0,antonym,contrary,branch,join,True,['branch'],['join'],1,1,0.9574244,0.00013008185,0.00035803145,0.030803725,8.861502e-05,0.0014549601,0.009740219,0.3005208,8,7,contrary,minor,synonym,part,attribute,contains,material,opposite,lesser,false,not,reverse,major,parts
3,isa,minor,3,isa,minor,lover,person,True,['lover'],['person'],1,1,0.1255467,0.0044255317,0.011111449,0.8164234,0.005996716,0.018509576,0.017986557,0.97655034,3,3,minor,contrary,part,synonym,attribute,material,contains,major,lesser,parts,of,other,small,opposite
1,hasa,contains,1,hasa,contains,cat,eye,True,['cat'],['eye'],1,1,0.0029716694,0.98293984,0.008718236,0.001667213,0.001597237,0.0010278064,0.001078026,0.16004819,10,6,contains,attribute,contrary,minor,material,synonym,part,contain,has,contained,includes,containing,have,with
5,partof,part,6,synonym,synonym,college,university,False,['college'],['university'],1,1,0.18677075,0.0022262328,0.002354687,0.04861072,0.0018519043,0.73388135,0.024304397,1.1790854,3,3,part,contrary,minor,synonym,attribute,contains,material,parts,of,portion,in,component,member,the
4,madeof,material,4,madeof,material,person,meat,True,['person'],['meat'],1,1,0.11955977,0.3371041,0.04116269,0.029779265,0.44131124,0.0069732713,0.024109613,1.9359332,3,3,material,contains,contrary,attribute,minor,synonym,part,contain,containing,parts,contained,includes,element,attributes
2,hasproperty,attribute,2,hasproperty,attribute,soldier,frighten,True,['soldier'],"['fright', '##en']",1,2,0.26240167,0.0032477116,0.6321761,0.06632839,0.00020528027,0.00094498927,0.03469582,1.3914477,3,2,attribute,contrary,minor,synonym,contains,part,attributes,may,material,will,can,attributed,major,to
1,hasa,contains,1,hasa,contains,mammal,fur,True,['mammal'],['fur'],1,1,0.0019931062,0.94763154,0.029813414,0.0025778892,0.016395401,0.0005565748,0.0010320573,0.37816724,1,3,contains,attribute,material,minor,contrary,contain,synonym,part,containing,has,have,contained,lacks,attributes
2,hasproperty,attribute,2,hasproperty,attribute,hammer,hard,True,['hammer'],['hard'],1,1,0.012189721,0.00056615635,0.98024726,0.003194051,0.00019350565,7.342874e-05,0.0035358767,0.1704958,10,22,attribute,contrary,synonym,minor,contains,material,part,attributes,object,attributed,contain,is,false,element
3,isa,minor,3,isa,minor,friend,person,True,['friend'],['person'],1,1,0.16363806,0.003469951,0.016761618,0.7800268,0.0032743234,0.009143542,0.023685666,1.0509734,5,3,minor,contrary,synonym,attribute,part,contains,material,lesser,major,parts,other,is,unknown,important
0,antonym,contrary,1,hasa,contains,closet,clothe,False,['closet'],"['cloth', '##e']",1,2,0.42302468,0.12169675,0.012499119,0.14359772,0.012507239,0.21018271,0.07649187,2.2116272,5,3,contrary,part,minor,contains,synonym,material,attribute,of,contain,containing,parts,is,portion,element
6,synonym,synonym,6,synonym,synonym,reward,payment,True,['reward'],['payment'],1,1,0.030798512,0.0027079915,0.0029060626,0.3787738,0.0023352164,0.0073984126,0.5750801,1.2645246,8,3,synonym,minor,contrary,part,attribute,contains,material,or,major,is,lesser,:,the,small
6,synonym,synonym,0,antonym,contrary,draw,trace,False,['draw'],['trace'],1,1,0.029407533,0.0008170629,0.0016971012,0.2777096,0.0007287512,0.0028302898,0.6868097,1.0907357,45,14,synonym,minor,contrary,part,attribute,contains,material,or,:,major,small,",",article,lesser
0,antonym,contrary,6,synonym,synonym,decrease,go_down,False,['decrease'],"['go', '_', 'down']",1,3,0.4429858,0.0005073219,0.0034708795,0.10748491,0.0005752791,0.010633428,0.4343423,1.4985887,6,8,contrary,synonym,minor,part,attribute,material,contains,or,opposite,major,/,",",(,the
3,isa,minor,3,isa,minor,handle,part,True,['handle'],['part'],1,1,0.027203182,0.001204176,0.001580844,0.90654147,0.005184866,0.0075865025,0.050698936,0.6070613,7,18,minor,synonym,contrary,part,material,attribute,contains,major,small,lesser,is,important,a,or
3,isa,minor,3,isa,minor,baseball_diamond,place,True,"['baseball', '_', 'diamond']",['place'],3,1,0.0006938301,0.0003464094,0.0011629201,0.9969201,0.00017478695,7.250935e-05,0.00062949746,0.03690794,1,32,minor,attribute,contrary,synonym,contains,material,part,major,important,small,unknown,lesser,main,a
0,antonym,contrary,0,antonym,contrary,ordinary,unusual,True,['ordinary'],['unusual'],1,1,0.9965119,2.0328771e-05,0.0012699432,0.0010026351,1.9351415e-05,9.8483164e-05,0.0010774907,0.03978271,7,3,contrary,attribute,synonym,minor,part,contains,material,opposite,but,while,false,object,and,attributes
3,isa,minor,3,isa,minor,floor,surface,True,['floor'],['surface'],1,1,0.06274674,0.019854713,0.026506865,0.80387557,0.02160788,0.010112411,0.055295814,1.1724279,12,10,minor,contrary,synonym,attribute,material,contains,part,major,surface,is,contain,component,object,false
6,synonym,synonym,0,antonym,contrary,land,shore,False,['land'],['shore'],1,1,0.24725938,0.13982938,0.020208389,0.120223716,0.032894585,0.10872096,0.33086362,2.414546,18,5,synonym,contrary,contains,minor,part,material,attribute,parts,contain,component,includes,object,containing,is
6,synonym,synonym,6,synonym,synonym,gay,homosexual,True,['gay'],['homosexual'],1,1,0.16035683,0.004589454,0.15289584,0.17794187,0.0020565474,0.0071613113,0.4949981,1.8880767,7,2,synonym,minor,contrary,attribute,part,contains,material,attributes,false,component,object,parts,reverse,or
0,antonym,contrary,0,antonym,contrary,pale,bright,True,['pale'],['bright'],1,1,0.9954913,1.1200205e-05,0.0029828816,0.0005855856,1.1010894e-05,6.1263556e-05,0.00085678877,0.047754046,7,11,contrary,attribute,synonym,minor,part,contains,material,opposite,false,reverse,equal,as,lesser,attributes
3,isa,minor,3,isa,minor,document,communication,True,['document'],['communication'],1,1,0.014656343,0.01798991,0.0043310556,0.8650063,0.00801623,0.040467456,0.049532708,0.8663611,6,3,minor,synonym,part,contains,contrary,material,attribute,major,is,component,parts,small,element,of
1,hasa,contains,4,madeof,material,chocolate,sugar,False,['chocolate'],['sugar'],1,1,0.014728571,0.50297403,0.015702514,0.19546428,0.16703886,0.0025167523,0.10157502,1.9308399,3,4,contains,minor,material,synonym,attribute,contrary,part,contain,containing,contained,major,includes,content,is
2,hasproperty,attribute,2,hasproperty,attribute,sport,fun,True,['sport'],['fun'],1,1,0.009878403,0.00307445,0.9496209,0.03139841,0.0006375176,0.0004488984,0.004941499,0.36867526,9,4,attribute,minor,contrary,synonym,contains,material,part,attributes,is,contain,element,attributed,may,object
0,antonym,contrary,0,antonym,contrary,fight,play,True,['fight'],['play'],1,1,0.9801957,6.534855e-05,0.00049619045,0.012965436,4.0783314e-05,0.0005370509,0.0056996336,0.16484344,9,52,contrary,minor,synonym,part,attribute,contains,material,opposite,reverse,false,contradiction,other,lesser,separate
2,hasproperty,attribute,2,hasproperty,attribute,friend,important,True,['friend'],['important'],1,1,0.26381406,0.0015297419,0.69302815,0.027552022,0.00045247425,0.0019271693,0.011696418,1.1283265,5,5,attribute,contrary,minor,synonym,part,contains,material,attributes,lesser,more,object,character,is,element
0,antonym,contrary,0,antonym,contrary,bright,dark,True,['bright'],['dark'],1,1,0.99769324,8.537852e-06,0.0014845233,0.0002989572,1.246381e-05,3.5682537e-05,0.0004664591,0.026808148,11,16,contrary,attribute,synonym,minor,part,material,contains,opposite,false,reverse,object,attributes,contradiction,but
0,antonym,contrary,0,antonym,contrary,read,listen,True,['read'],['listen'],1,1,0.48612094,0.0012598193,0.0035067678,0.21372917,0.0009183938,0.0067536146,0.2877113,1.5974559,12,3,contrary,synonym,minor,part,attribute,contains,material,or,major,lesser,opposite,false,",",and
6,synonym,synonym,6,synonym,synonym,fold,bend,True,['fold'],['bend'],1,1,0.08599233,0.0008125649,0.0026095458,0.3866403,0.00074507145,0.007978397,0.51522183,1.4214569,12,12,synonym,minor,contrary,part,attribute,contains,material,or,major,lesser,/,small,",",:
0,antonym,contrary,6,synonym,synonym,lose,leave_behind,False,['lose'],"['leave', '_', 'behind']",1,3,0.941712,0.00038867613,0.0010797136,0.017512625,0.0002462963,0.0021838872,0.036876827,0.3966618,11,3,contrary,synonym,minor,part,attribute,contains,material,",",opposite,and,or,article,&,reverse
3,isa,minor,3,isa,minor,den,place,True,['den'],['place'],1,1,0.0010352678,0.00016272416,0.00031380382,0.99755716,9.8411365e-05,6.724776e-05,0.00076541945,0.029650591,4,32,minor,contrary,synonym,attribute,contains,material,part,major,small,lesser,important,unknown,is,a
3,isa,minor,3,isa,minor,den,build,True,['den'],['build'],1,1,0.03759635,0.0023546284,0.0010674726,0.7581165,0.0024055983,0.17847691,0.019982586,1.0893804,4,12,minor,part,contrary,synonym,material,contains,attribute,major,parts,component,small,lesser,the,is
3,isa,minor,3,isa,minor,squash,sport,True,['squash'],['sport'],1,1,0.0043737493,0.00010920903,0.004142511,0.9895446,0.0003443276,0.00014176489,0.0013438163,0.1021006,4,9,minor,contrary,attribute,synonym,material,part,contains,major,lesser,small,a,component,important,main
