pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,0,antonym,contrary,party,be_alone,True,['party'],"['be', '_', 'alone']",1,3,0.9972664,8.214437e-05,0.00017648711,0.0013472857,2.4285186e-05,0.00014937297,0.000953992,0.031943712,6,0,contrary,minor,synonym,attribute,part,opposite,contains,material,contradiction,contrast,substitute,same,opposed,inferior
5,partof,part,5,partof,part,temple,human,True,['temple'],['human'],1,1,0.107865795,0.014984318,0.010669725,0.12872852,0.032615777,0.6871269,0.018008983,1.5253755,4,4,part,minor,contrary,material,synonym,contains,attribute,parts,organ,portion,body,object,property,surface
0,antonym,contrary,0,antonym,contrary,ordinary,original,True,['ordinary'],['original'],1,1,0.8400016,0.0014497525,0.005373498,0.09402966,0.001011278,0.0020629694,0.056071147,0.8477191,7,6,contrary,minor,synonym,attribute,part,contains,material,opposite,not,substitute,is,relative,inferior,subject
0,antonym,contrary,0,antonym,contrary,milk,cheese,True,['milk'],['cheese'],1,1,0.6608021,0.11075333,0.00702629,0.08785163,0.03341182,0.058034495,0.042120285,1.6997159,7,4,contrary,contains,minor,part,synonym,material,attribute,opposite,source,parts,contain,precursor,subject,ingredient
0,antonym,contrary,6,synonym,synonym,consume,use,False,['consume'],['use'],1,1,0.48524597,0.0005917546,0.0010984493,0.28119284,0.00047485402,0.009458382,0.22193775,1.588885,6,13,contrary,minor,synonym,part,attribute,contains,material,opposite,substitute,lesser,reverse,precursor,inferior,synonymous
0,antonym,contrary,4,madeof,material,glass,sand,False,['glass'],['sand'],1,1,0.55416006,0.042755183,0.03268545,0.022892667,0.33291438,0.0050480766,0.009544157,1.5832582,12,4,contrary,material,contains,attribute,minor,synonym,part,substance,consists,is,contain,containing,opposite,product
6,synonym,synonym,3,isa,minor,rooster,chicken,False,['rooster'],['chicken'],1,1,0.057357192,0.004923177,0.0822347,0.2760383,0.01871321,0.017272213,0.5434612,1.7699353,1,5,synonym,minor,attribute,contrary,material,part,contains,name,type,kind,species,form,variety,is
2,hasproperty,attribute,2,hasproperty,attribute,human,free,True,['human'],['free'],1,1,0.026664097,0.00044729142,0.9599295,0.00790602,0.00037057296,0.0005313566,0.0041511646,0.2990931,4,22,attribute,contrary,minor,synonym,part,contains,material,attributes,characteristic,is,property,character,subject,opposite
3,isa,minor,3,isa,minor,pit,place,True,['pit'],['place'],1,1,0.0042165588,0.00018533652,0.0024299412,0.9815253,0.00046218306,0.00030970582,0.010871024,0.16272102,14,32,minor,synonym,contrary,attribute,material,part,contains,major,small,name,lesser,important,kind,is
3,isa,minor,3,isa,minor,glass,solid,True,['glass'],['solid'],1,1,0.12239162,0.0045653027,0.13130817,0.68798006,0.013646827,0.0047768555,0.035331175,1.4539729,12,18,minor,attribute,contrary,synonym,material,part,contains,is,attributes,form,opposite,article,subject,property
0,antonym,contrary,0,antonym,contrary,move,sit,True,['move'],['sit'],1,1,0.9986632,3.8995102e-05,3.5963665e-05,0.00055419013,2.7258118e-05,4.9422462e-05,0.0006309843,0.01685196,21,10,contrary,synonym,minor,opposite,part,contains,attribute,material,substitute,same,relative,equal,contradiction,superior
3,isa,minor,3,isa,minor,pleasure,emotion,True,['pleasure'],['emotion'],1,1,0.008323999,0.0010875843,0.00382243,0.93552214,0.0067538624,0.004063182,0.04042683,0.45695645,5,1,minor,synonym,contrary,material,part,attribute,contains,major,name,component,is,source,form,subject
2,hasproperty,attribute,2,hasproperty,attribute,pee,warm,True,['pee'],['warm'],1,1,0.1269251,0.0012809196,0.81097645,0.051557526,0.00065765716,0.00076387706,0.007838507,0.9256562,3,13,attribute,contrary,minor,synonym,contains,part,material,attributes,characteristic,opposite,property,is,subject,false
2,hasproperty,attribute,6,synonym,synonym,anger,enrage,False,['anger'],"['en', '##rage']",1,2,0.031489745,0.00063476985,0.83090687,0.08600927,0.0006783103,0.0012657902,0.049015205,0.92288524,5,1,attribute,minor,synonym,contrary,part,material,contains,characteristic,attributes,property,opposite,means,adjective,name
6,synonym,synonym,6,synonym,synonym,hill,mound,True,['hill'],['mound'],1,1,0.08577277,0.009275597,0.00329489,0.18818925,0.0035684502,0.009066899,0.7008322,1.2971717,6,6,synonym,minor,contrary,contains,part,material,attribute,opposite,parts,synonymous,name,contain,substitute,is
3,isa,minor,3,isa,minor,program,performance,True,['program'],['performance'],1,1,0.01978813,0.0021965976,0.0020212708,0.52848196,0.006032898,0.043454975,0.3980242,1.4058042,10,5,minor,synonym,part,contrary,material,contains,attribute,parts,component,major,subject,portion,precursor,term
0,antonym,contrary,0,antonym,contrary,sign,talk,True,['sign'],['talk'],1,1,0.8084713,0.0004890225,0.001348604,0.15339653,0.00027099162,0.00866438,0.027359178,0.88571787,20,11,contrary,minor,synonym,part,attribute,contains,opposite,material,substitute,subordinate,lesser,subject,precursor,similar
3,isa,minor,0,antonym,contrary,decide,think,False,['decide'],['think'],1,1,0.30498752,0.0017348819,0.0046438607,0.511882,0.0052045495,0.012994018,0.15855308,1.6111102,4,14,minor,contrary,synonym,part,material,attribute,contains,opposite,subject,major,form,parts,article,component
3,isa,minor,0,antonym,contrary,copy,creation,False,['copy'],['creation'],1,1,0.27670532,0.00040983662,0.0011382027,0.5793295,0.00225118,0.09251961,0.047646325,1.5316436,8,6,minor,contrary,part,synonym,material,attribute,contains,parts,opposite,portion,component,lesser,subject,major
6,synonym,synonym,6,synonym,synonym,secret,mystery,True,['secret'],['mystery'],1,1,0.028119726,0.0045402893,0.036951087,0.41556063,0.0051524173,0.009065606,0.5006102,1.4829046,14,2,synonym,minor,attribute,contrary,part,material,contains,name,is,term,form,major,subject,source
1,hasa,contains,5,partof,part,volcano,crater,False,['volcano'],['crater'],1,1,0.05294338,0.74846673,0.007030067,0.117131375,0.02439704,0.011916425,0.038115,1.3364722,2,3,contains,minor,contrary,synonym,material,part,attribute,contain,containing,has,includes,consists,lacks,is
2,hasproperty,attribute,2,hasproperty,attribute,library,dirty,True,['library'],['dirty'],1,1,0.0069880104,0.00037705808,0.9901674,0.0012331419,9.841657e-05,5.0243016e-05,0.0010857508,0.09307961,5,13,attribute,contrary,minor,synonym,contains,attributes,material,characteristic,part,opposite,is,adjective,character,characteristics
6,synonym,synonym,3,isa,minor,date,go_out,False,['date'],"['go', '_', 'out']",1,3,0.14589533,0.0017498892,0.0029929182,0.24826792,0.00058106886,0.019369166,0.58114374,1.5168092,13,6,synonym,minor,contrary,part,attribute,contains,material,opposite,precursor,synonymous,parts,reverse,predecessor,suffix
2,hasproperty,attribute,2,hasproperty,attribute,news,fun,True,['news'],['fun'],1,1,0.0065228837,0.00056798104,0.98329127,0.008041723,0.00018941959,0.00018324576,0.0012035551,0.14963146,5,4,attribute,minor,contrary,synonym,contains,attributes,material,part,characteristic,element,source,is,property,symbol
6,synonym,synonym,6,synonym,synonym,head,subject,True,['head'],['subject'],1,1,0.07198777,0.008499403,0.0012982611,0.29310584,0.006901924,0.10388377,0.51432306,1.745428,42,15,synonym,minor,part,contrary,contains,material,attribute,parts,opposite,portion,major,component,contain,consists
4,madeof,material,4,madeof,material,joint,cannabis,True,['joint'],['cannabis'],1,1,0.0667477,0.08870498,0.017388945,0.20530193,0.27703142,0.08482138,0.26000357,2.4615004,13,2,material,synonym,minor,contains,part,contrary,attribute,contain,parts,containing,consists,product,component,organ
2,hasproperty,attribute,2,hasproperty,attribute,universe,huge,True,['universe'],['huge'],1,1,0.0018480519,0.00016875291,0.99509275,0.0013752494,6.854019e-05,6.942131e-05,0.0013772247,0.05402663,3,1,attribute,contrary,synonym,minor,contains,attributes,part,material,adjective,characteristic,property,name,character,sign
2,hasproperty,attribute,2,hasproperty,attribute,mankind,intelligent,True,['mankind'],['intelligent'],1,1,0.007218139,0.0019429656,0.96855867,0.015698396,0.0015836441,0.00056920946,0.0044289115,0.26307222,1,4,attribute,minor,contrary,synonym,contains,material,part,attributes,is,characteristic,adjective,property,character,term
1,hasa,contains,4,madeof,material,snow,snowflake,False,['snow'],"['snow', '##fl', '##ake']",1,3,0.09938346,0.42905962,0.055015717,0.120217524,0.17911573,0.0064293486,0.11077862,2.295255,6,2,contains,material,minor,synonym,contrary,attribute,part,contain,consists,containing,source,is,includes,attributes
5,partof,part,6,synonym,synonym,ink,paint,False,['ink'],['paint'],1,1,0.2384184,0.0023976094,0.005124919,0.26804006,0.016161446,0.38517717,0.08468041,1.9901087,5,7,part,minor,contrary,synonym,material,attribute,contains,component,parts,content,portion,subject,characteristic,opposite
5,partof,part,5,partof,part,head,screw,True,['head'],['screw'],1,1,0.06186713,0.00956905,0.0010416344,0.042722426,0.007687774,0.7319192,0.14519288,1.3049641,42,10,part,synonym,contrary,minor,contains,material,attribute,parts,portion,end,head,component,opposite,side
6,synonym,synonym,6,synonym,synonym,knowledge,learn,True,['knowledge'],['learn'],1,1,0.0054079005,0.00086908817,0.0030032978,0.13807471,0.0015535945,0.03399538,0.81709605,0.8875978,1,6,synonym,minor,part,contrary,attribute,material,contains,parts,component,name,portion,synonymous,major,term
0,antonym,contrary,0,antonym,contrary,air,water,True,['air'],['water'],1,1,0.8602774,0.08977454,0.015518182,0.007644281,0.023810582,0.0015902244,0.0013847029,0.80232257,15,10,contrary,contains,material,attribute,minor,part,synonym,containing,opposite,contain,exclude,consists,is,contained
0,antonym,contrary,3,isa,minor,solve,understand,False,['solve'],['understand'],1,1,0.5478155,0.0010410865,0.0035202142,0.24724402,0.0010860601,0.010267016,0.18902607,1.545892,3,5,contrary,minor,synonym,part,attribute,material,contains,opposite,substitute,subject,subordinate,lesser,reverse,counterpart
2,hasproperty,attribute,2,hasproperty,attribute,kitten,soft,True,['kitten'],['soft'],1,1,0.0048067747,0.0004890595,0.984696,0.0063340478,0.0005756454,0.00023880384,0.0028596416,0.14379115,2,20,attribute,minor,contrary,synonym,material,contains,attributes,part,characteristic,is,property,adjective,character,name
3,isa,minor,3,isa,minor,wave,dress,True,['wave'],['dress'],1,1,0.12609793,0.00032050064,0.014027928,0.5304604,0.0076412596,0.25081754,0.070634425,1.7762324,14,21,minor,part,contrary,synonym,attribute,material,contains,component,characteristic,portion,parts,feature,article,section
6,synonym,synonym,3,isa,minor,atmosphere,air,False,['atmosphere'],['air'],1,1,0.031724334,0.0057279016,0.005335255,0.07918035,0.090750426,0.067361765,0.7199199,1.4482217,6,15,synonym,material,minor,part,contrary,contains,attribute,component,substance,portion,parts,term,form,is
6,synonym,synonym,3,isa,minor,pay,payment,False,['pay'],['payment'],1,1,0.0074173575,0.000859612,0.0013328948,0.2816649,0.0023231318,0.0061310823,0.70027107,1.0141685,12,3,synonym,minor,contrary,part,material,attribute,contains,name,major,synonymous,term,parts,component,suffix
0,antonym,contrary,0,antonym,contrary,class,teacher,True,['class'],['teacher'],1,1,0.5158239,0.25568616,0.004421384,0.15916891,0.03172601,0.012057107,0.021116551,1.8046237,9,2,contrary,contains,minor,material,synonym,part,attribute,consists,subject,includes,contain,is,containing,parts
0,antonym,contrary,3,isa,minor,change,money,False,['change'],['money'],1,1,0.6302942,0.0043921713,0.0066206,0.17588595,0.0053559192,0.008284468,0.16916673,1.4743857,20,3,contrary,minor,synonym,part,attribute,material,contains,opposite,substitute,relative,form,subject,precursor,contain
0,antonym,contrary,0,antonym,contrary,same,unique,True,['same'],['unique'],1,1,0.7833185,0.0016433143,0.03026124,0.079351366,0.00092342857,0.0020473623,0.1024547,1.0983304,6,4,contrary,synonym,minor,attribute,part,contains,material,opposite,equal,same,synonymous,is,other,adjective
6,synonym,synonym,3,isa,minor,boss,leader,False,['boss'],['leader'],1,1,0.008920312,0.0012412086,0.0027754907,0.41090629,0.0010002902,0.010142946,0.5650134,1.1660503,8,2,synonym,minor,part,contrary,attribute,contains,material,name,term,major,parts,is,adjective,title
6,synonym,synonym,3,isa,minor,trouble,hurt,False,['trouble'],['hurt'],1,1,0.017609937,0.0014311324,0.013061309,0.19557774,0.0026777696,0.0019735561,0.76766855,0.99175113,11,14,synonym,minor,contrary,attribute,material,part,contains,opposite,name,synonymous,form,source,precursor,suffix
3,isa,minor,3,isa,minor,divide,calculate,True,['divide'],['calculate'],1,1,0.27662796,0.0009717335,0.0018851149,0.5839622,0.001509646,0.04358238,0.09146099,1.5195847,8,6,minor,contrary,synonym,part,attribute,material,contains,opposite,parts,major,subject,component,portion,substitute
2,hasproperty,attribute,2,hasproperty,attribute,exercise,important,True,['exercise'],['important'],1,1,0.0034800165,0.0003107158,0.97678816,0.017519118,0.000393872,0.00023409323,0.0012740855,0.18688954,10,5,attribute,minor,contrary,synonym,material,contains,part,attributes,characteristic,is,property,character,subject,object
6,synonym,synonym,6,synonym,synonym,love,mate,True,['love'],['mate'],1,1,0.011623112,0.0020326248,0.002533353,0.0771908,0.0028443022,0.0044267103,0.89934903,0.596293,10,13,synonym,minor,contrary,part,material,attribute,contains,name,synonymous,is,term,consists,parts,means
0,antonym,contrary,0,antonym,contrary,compress,expand,True,"['com', '##press']",['expand'],2,1,0.8982662,0.00018717367,0.00056482275,0.07284861,0.00010887403,0.0020608641,0.02596338,0.57932234,3,7,contrary,minor,synonym,part,attribute,opposite,contains,material,inferior,false,lesser,negative,prior,substitute
6,synonym,synonym,6,synonym,synonym,sight,vision,True,['sight'],['vision'],1,1,0.14615908,0.0012511631,0.0054196706,0.17832662,0.001403835,0.01564238,0.6517973,1.4115546,9,5,synonym,minor,contrary,part,attribute,material,contains,opposite,precursor,parts,component,synonymous,substitute,form
3,isa,minor,3,isa,minor,cool,temperature,True,['cool'],['temperature'],1,1,0.35125032,0.0042375745,0.004938537,0.49455124,0.0017986364,0.007829457,0.13539428,1.5655601,11,2,minor,contrary,synonym,part,attribute,contains,material,opposite,relative,substitute,lesser,inferior,negative,lack
6,synonym,synonym,5,partof,part,bird,flock,False,['bird'],['flock'],1,1,0.027529096,0.04519417,0.021834558,0.17231484,0.010307081,0.34284064,0.3799796,2.0301669,6,7,synonym,part,minor,contains,contrary,attribute,material,parts,member,component,consists,subject,name,head
4,madeof,material,1,hasa,contains,house,furniture,False,['house'],['furniture'],1,1,0.018547831,0.37187403,0.0035479052,0.04813773,0.52514064,0.0019449104,0.030807,1.5371234,14,1,material,contains,minor,synonym,contrary,attribute,part,consists,contain,includes,containing,materials,content,source
5,partof,part,5,partof,part,top,dish,True,['top'],['dish'],1,1,0.0075629894,0.00032902355,0.00064045715,0.0468112,0.0026549704,0.9339073,0.008094041,0.44175375,22,8,part,minor,synonym,contrary,material,attribute,portion,contains,parts,end,top,surface,side,component
5,partof,part,5,partof,part,point,pencil,True,['point'],['pencil'],1,1,0.018705811,0.0005825062,0.0009351024,0.00959072,0.0030499988,0.9587766,0.008359312,0.32876256,40,5,part,contrary,minor,synonym,material,attribute,contains,parts,portion,end,component,member,characteristic,point
6,synonym,synonym,6,synonym,synonym,gentleman,gent,True,['gentleman'],"['gen', '##t']",1,2,0.03639674,0.0014966858,0.007999696,0.19440171,0.0009942693,0.006014791,0.75269616,1.0658871,2,3,synonym,minor,contrary,attribute,part,contains,material,adjective,synonymous,name,opposite,suffix,abbreviation,parts
3,isa,minor,3,isa,minor,race,move,True,['race'],['move'],1,1,0.012838705,0.00033860886,0.011360435,0.93830246,0.00086394517,0.0024992146,0.03379659,0.43972614,10,21,minor,synonym,contrary,attribute,part,material,contains,major,kind,form,small,factor,is,characteristic
2,hasproperty,attribute,2,hasproperty,attribute,crystal,clear,True,['crystal'],['clear'],1,1,0.05668133,0.0020088416,0.72737634,0.0794906,0.002102052,0.0075053223,0.12483547,1.3235403,6,45,attribute,synonym,minor,contrary,part,material,contains,attributes,adjective,characteristic,opposite,property,symbol,component
2,hasproperty,attribute,1,hasa,contains,child,fun,False,['child'],['fun'],1,1,0.0029274274,0.0054633524,0.9756064,0.011354312,0.00050047284,0.00037992068,0.003768234,0.21396148,4,4,attribute,minor,contains,synonym,contrary,attributes,material,part,is,symbol,person,element,characteristic,object
0,antonym,contrary,0,antonym,contrary,crime,justice,True,['crime'],['justice'],1,1,0.7392644,0.00337325,0.011689596,0.16821714,0.004168694,0.032386918,0.040899884,1.2393619,2,4,contrary,minor,synonym,part,attribute,material,contains,lack,subject,object,lacks,source,substitute,opposite
1,hasa,contains,1,hasa,contains,city,many_person,True,['city'],"['many', '_', 'person']",1,3,0.119576894,0.5024739,0.17842376,0.035390507,0.123722255,0.004656968,0.03575578,2.0604565,3,0,contains,attribute,material,contrary,synonym,minor,part,contain,consists,containing,is,attributes,property,object
2,hasproperty,attribute,2,hasproperty,attribute,lead,heavy,True,['lead'],['heavy'],1,1,0.0065940814,0.00019335297,0.9790638,0.00946536,0.00019692766,0.00040869397,0.004077789,0.18307403,31,30,attribute,minor,contrary,synonym,part,material,contains,characteristic,attributes,adjective,element,property,character,opposite
2,hasproperty,attribute,2,hasproperty,attribute,sport,healthy,True,['sport'],['healthy'],1,1,0.01548487,0.00044452664,0.9657083,0.015836338,0.00030746593,0.00051920296,0.0016992931,0.26627335,9,5,attribute,minor,contrary,synonym,part,contains,material,attributes,characteristic,subject,character,property,is,symbol
0,antonym,contrary,2,hasproperty,attribute,music,relax,False,['music'],['relax'],1,1,0.44793433,0.009226029,0.27285045,0.21403088,0.0028287633,0.018216755,0.034912832,1.8668597,5,8,contrary,attribute,minor,synonym,part,contains,material,source,cause,means,symbol,characteristic,opposite,attributes
3,isa,minor,3,isa,minor,spot,pattern,True,['spot'],['pattern'],1,1,0.04141612,0.0026307853,0.0034942233,0.5685169,0.0023401524,0.052891303,0.32871053,1.4768693,20,10,minor,synonym,part,contrary,attribute,contains,material,parts,opposite,component,major,name,portion,small
3,isa,minor,3,isa,minor,america,continent,True,['america'],['continent'],1,1,0.0059623127,0.017215101,0.008106773,0.8959502,0.0193745,0.0027994625,0.050591674,0.69504744,2,4,minor,synonym,material,contains,attribute,contrary,part,name,is,major,small,title,contain,the
3,isa,minor,3,isa,minor,nation,place,True,['nation'],['place'],1,1,0.0010246289,0.00035239564,0.0021742054,0.9839361,0.0009495637,0.000236405,0.011326763,0.14203656,4,32,minor,synonym,attribute,contrary,material,contains,part,major,small,is,name,an,important,a
3,isa,minor,3,isa,minor,america,place,True,['america'],['place'],1,1,0.0007052694,0.00039558217,0.005181566,0.98994726,0.00055638264,0.0001281038,0.0030858002,0.099033564,2,32,minor,attribute,synonym,contrary,material,contains,part,major,small,name,is,important,the,an
0,antonym,contrary,0,antonym,contrary,music,talk,True,['music'],['talk'],1,1,0.95416886,0.0010139697,0.00064013724,0.038796082,0.00041851905,0.0033778718,0.0015845256,0.3104983,5,11,contrary,minor,part,synonym,contains,attribute,material,opposite,subject,substitute,accompaniment,source,parts,counter
0,antonym,contrary,0,antonym,contrary,seat,bed,True,['seat'],['bed'],1,1,0.87868786,0.0019235302,0.00020914369,0.04323626,0.00033620288,0.06471242,0.010894537,0.71030015,16,13,contrary,part,minor,synonym,contains,opposite,material,attribute,side,parts,portion,reverse,inferior,head
3,isa,minor,2,hasproperty,attribute,recycle,good,False,"['rec', '##y', '##cle']",['good'],3,1,0.073088534,0.0006449868,0.33899415,0.56418717,0.0012065268,0.004059376,0.017819269,1.425109,2,27,minor,attribute,contrary,synonym,part,material,contains,property,major,component,attributes,characteristic,opposite,source
0,antonym,contrary,0,antonym,contrary,fight,good,True,['fight'],['good'],1,1,0.97272146,8.671942e-05,0.012247932,0.013028397,9.313302e-05,0.0006553305,0.0011670146,0.21890756,9,27,contrary,minor,attribute,synonym,part,opposite,material,contains,lack,false,enemy,deficiency,not,substitute
0,antonym,contrary,2,hasproperty,attribute,nothing,free,False,['nothing'],['free'],1,1,0.91481274,0.0002689933,0.069928765,0.0066175624,0.00041900575,0.00047280174,0.007480061,0.49974573,2,22,contrary,attribute,synonym,minor,part,material,contains,opposite,subject,equal,characteristic,attributes,same,substitute
3,isa,minor,3,isa,minor,fact,information,True,['fact'],['information'],1,1,0.16501462,0.015231644,0.0077884635,0.43903214,0.07481422,0.020363599,0.27775523,2.0043967,4,5,minor,synonym,contrary,material,part,contains,attribute,source,content,contain,consists,opposite,subject,name
3,isa,minor,3,isa,minor,death,mystery,True,['death'],['mystery'],1,1,0.018960703,0.013820817,0.42692658,0.44790104,0.018353138,0.0071159205,0.066921785,1.6548026,8,2,minor,attribute,synonym,contrary,material,contains,part,subject,source,object,is,property,major,name
3,isa,minor,3,isa,minor,wool,coat,True,['wool'],['coat'],1,1,0.149913,0.012421251,0.0082246475,0.4408475,0.026501449,0.20058301,0.16150917,2.0954864,3,6,minor,part,synonym,contrary,material,contains,attribute,parts,component,subject,major,opposite,precursor,content
1,hasa,contains,1,hasa,contains,state,population,True,['state'],['population'],1,1,0.011391764,0.6890898,0.0087934425,0.060968254,0.1208216,0.0067402823,0.10219486,1.5031483,11,5,contains,material,synonym,minor,contrary,attribute,part,contain,consists,containing,includes,is,source,has
6,synonym,synonym,3,isa,minor,purpose,goal,False,['purpose'],['goal'],1,1,0.0025982794,0.0003035514,0.00031764925,0.049399097,0.0003982239,0.003431224,0.9435521,0.35559756,5,4,synonym,minor,part,contrary,material,attribute,contains,synonymous,name,parts,abbreviation,component,form,is
2,hasproperty,attribute,2,hasproperty,attribute,learn,excite,True,['learn'],"['ex', '##cite']",1,2,0.0567402,0.00031720186,0.9327071,0.008809067,0.00019989899,0.0001601046,0.001066526,0.4074453,6,8,attribute,contrary,minor,synonym,contains,material,part,attributes,characteristic,opposite,cause,subject,source,property
2,hasproperty,attribute,2,hasproperty,attribute,sex,fun,True,['sex'],['fun'],1,1,0.007578443,0.00079904083,0.9549884,0.032614518,0.0005181623,0.00048212302,0.0030192262,0.32236233,6,4,attribute,minor,contrary,synonym,contains,material,part,attributes,characteristic,is,symbol,element,source,subject
3,isa,minor,6,synonym,synonym,cell_phone,mobile,False,"['cell', '_', 'phone']",['mobile'],3,1,0.032634515,0.003690416,0.024056528,0.4541749,0.0027036043,0.029172847,0.45356718,1.526647,1,8,minor,synonym,contrary,part,attribute,contains,material,name,component,parts,major,opposite,form,is
6,synonym,synonym,6,synonym,synonym,old,age,True,['old'],['age'],1,1,0.016051926,0.00283376,0.008443071,0.22320361,0.0021096729,0.005855622,0.74150234,1.0428603,9,8,synonym,minor,contrary,attribute,part,contains,material,name,term,synonymous,parts,opposite,is,adjective
2,hasproperty,attribute,2,hasproperty,attribute,tree,alive,True,['tree'],['alive'],1,1,0.0155673195,0.00071241084,0.960521,0.019176984,0.000577572,0.001374564,0.0020702316,0.30388618,7,7,attribute,minor,contrary,synonym,part,contains,material,attributes,characteristic,is,property,symbol,adjective,good
3,isa,minor,6,synonym,synonym,lady,woman,False,['lady'],['woman'],1,1,0.008614843,0.0010102579,0.013724479,0.7741637,0.0029098883,0.004502305,0.19507451,0.9595253,3,4,minor,synonym,attribute,contrary,part,material,contains,major,name,term,kind,is,form,type
3,isa,minor,3,isa,minor,banana,dessert,True,['banana'],['dessert'],1,1,0.010033319,0.002386684,0.015751094,0.92712986,0.0043159313,0.0081868945,0.032196213,0.53318524,2,1,minor,synonym,attribute,contrary,part,material,contains,major,subject,name,component,key,is,kind
1,hasa,contains,1,hasa,contains,shoe,lace,True,['shoe'],['lace'],1,1,0.039141674,0.46878383,0.06451673,0.045756146,0.32783613,0.0047974465,0.049168125,1.9322187,5,7,contains,material,attribute,synonym,minor,contrary,part,contain,consists,containing,is,attributes,includes,content
0,antonym,contrary,0,antonym,contrary,steam,ice,True,['steam'],['ice'],1,1,0.971046,0.0040175966,0.0042782878,0.012135863,0.0025571224,0.0020252399,0.003939844,0.25565478,7,11,contrary,minor,attribute,contains,synonym,material,part,opposite,contain,relative,source,substitute,subject,precursor
3,isa,minor,3,isa,minor,ireland,place,True,['ireland'],['place'],1,1,0.0007173153,0.00032231913,0.003465538,0.99229175,0.0005350616,0.00014897865,0.0025190478,0.08008725,2,32,minor,attribute,synonym,contrary,material,contains,part,major,small,is,name,an,a,important
0,antonym,contrary,0,antonym,contrary,free,restrict,True,['free'],['restrict'],1,1,0.9981786,6.316903e-05,0.00022101987,0.001038639,3.716956e-05,3.0425772e-05,0.00043094528,0.02230603,22,4,contrary,minor,synonym,attribute,opposite,contains,material,part,not,less,opposed,other,same,unknown
0,antonym,contrary,0,antonym,contrary,play,grind,True,['play'],['grind'],1,1,0.9901612,7.565217e-05,0.0002969516,0.0079701105,5.2022104e-05,0.00023751982,0.0012065807,0.08949829,52,11,contrary,minor,synonym,attribute,opposite,part,contains,material,substitute,reverse,counter,negative,contrast,subordinate
2,hasproperty,attribute,2,hasproperty,attribute,water,clear,True,['water'],['clear'],1,1,0.02495381,0.0004098957,0.9501081,0.010295912,0.0001899561,0.00040337656,0.013638917,0.3670103,10,45,attribute,contrary,synonym,minor,contains,part,attributes,material,characteristic,adjective,opposite,property,character,equal
1,hasa,contains,1,hasa,contains,library,door,True,['library'],['door'],1,1,0.04473064,0.7525999,0.0041348506,0.15475245,0.022189504,0.0044822,0.017110422,1.2157346,5,5,contains,minor,contrary,material,synonym,part,attribute,contain,containing,has,includes,consists,lacks,contained
0,antonym,contrary,0,antonym,contrary,extinguish,ignite,True,"['ex', '##ting', '##uis', '##h']","['ign', '##ite']",4,2,0.58999276,0.00074886146,0.00084961415,0.106513485,0.000768445,0.013941102,0.28718573,1.4205049,5,3,contrary,synonym,minor,part,attribute,material,contains,opposite,substitute,parts,reverse,negative,portion,lesser
1,hasa,contains,1,hasa,contains,mailbox,door,True,"['mail', '##box']",['door'],2,1,0.03591394,0.47618574,0.003648432,0.39031032,0.022863846,0.014699186,0.056378484,1.6894052,2,5,contains,minor,synonym,contrary,material,part,attribute,contain,has,containing,lacks,includes,consists,parts
6,synonym,synonym,6,synonym,synonym,line,thread,True,['line'],['thread'],1,1,0.018607412,0.00086059736,0.0009657832,0.06175462,0.0035668625,0.012601323,0.9016434,0.6166786,36,9,synonym,minor,contrary,part,material,attribute,contains,name,parts,portion,component,term,synonymous,form
6,synonym,synonym,6,synonym,synonym,high,superior,True,['high'],['superior'],1,1,0.042270903,0.004385218,0.0030722762,0.11889373,0.00081822457,0.004467165,0.82609236,0.88915235,18,13,synonym,minor,contrary,part,contains,attribute,material,synonymous,name,term,parts,is,opposite,adjective
0,antonym,contrary,0,antonym,contrary,arm,leg,True,['arm'],['leg'],1,1,0.98938364,0.002371556,4.0962896e-05,0.003004628,0.00020608334,0.0040233177,0.00096985354,0.10593276,8,9,contrary,part,minor,contains,synonym,opposite,material,attribute,inferior,equal,subject,parts,superior,not
0,antonym,contrary,0,antonym,contrary,dress,pant,True,['dress'],"['pan', '##t']",1,2,0.57523465,0.032282528,0.0022397276,0.08087387,0.024772039,0.023470432,0.26112676,1.6970053,21,5,contrary,synonym,minor,contains,material,part,attribute,opposite,contain,parts,substitute,containing,consists,is
0,antonym,contrary,0,antonym,contrary,depression,happiness,True,['depression'],['happiness'],1,1,0.99724966,3.7719794e-05,0.00036728787,0.001766634,3.5922425e-05,0.00017016057,0.00037255985,0.03176763,10,2,contrary,minor,synonym,attribute,opposite,part,contains,material,deficiency,contradiction,lack,absence,negative,substitute
6,synonym,synonym,6,synonym,synonym,head,mind,True,['head'],['mind'],1,1,0.03679767,0.030589744,0.00220426,0.1406625,0.008708346,0.056588657,0.7244488,1.3776507,42,13,synonym,minor,part,contrary,contains,material,attribute,parts,contain,organ,opposite,consists,portion,containing
