pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,0,Antonym,please,disgust,True,['Ġplease'],['Ġdisgust'],1,1,0.99946195,6.9835995e-05,0.00011614555,0.000105765546,7.1590555e-05,9.503928e-05,7.955003e-05,0.007993973,4,3
0,Antonym,0,Antonym,loud,quiet,True,['Ġloud'],['Ġquiet'],1,1,0.99938476,8.747475e-05,0.00014506416,7.973042e-05,8.0724814e-05,0.00012734106,9.485031e-05,0.009014511,4,13
3,IsA,3,IsA,serve,move,True,['Ġserve'],['Ġmove'],1,1,0.00013043013,3.8179187e-05,0.00022040216,0.9991703,7.2994546e-05,0.00010781908,0.00025986668,0.011636366,16,21
4,MadeOf,4,MadeOf,brick,clay,True,['Ġbrick'],['Ġclay'],1,1,0.00053730415,0.0007598804,0.0004445763,0.0011098002,0.99640936,0.0002478595,0.0004911114,0.04309141,2,5
0,Antonym,3,IsA,boy,man,False,['Ġboy'],['Ġman'],1,1,0.9993569,0.00012653008,7.760267e-05,0.00014132545,8.510372e-05,0.0001296174,8.302518e-05,0.009382836,4,13
0,Antonym,0,Antonym,head,tail,True,['Ġhead'],['Ġtail'],1,1,0.9991597,0.00023980642,8.0754064e-05,0.00012044501,8.256894e-05,0.00019153144,0.00012534061,0.011871951,42,11
2,HasProperty,2,HasProperty,kite,blue,True,"['Ġk', 'ite']",['Ġblue'],2,1,6.9470414e-05,0.00014834269,0.99913555,0.00038893335,7.7019744e-05,4.0366795e-05,0.00014035443,0.0119368415,8,16
0,Antonym,0,Antonym,glass,wood,True,['Ġglass'],['Ġwood'],1,1,0.9854155,0.0008499686,0.0018837553,0.0011291645,0.009736583,0.0006819992,0.00030294197,0.1334415,12,8
3,IsA,3,IsA,fear,emotion,True,['Ġfear'],['Ġemotion'],1,1,0.00034184268,0.00015167896,0.00079205603,0.9968376,0.0014613154,0.0002027321,0.00021277124,0.037421435,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['Ġbark'],['Ġrough'],1,1,0.00029165266,3.837797e-05,0.99806494,0.0010150059,4.509644e-05,5.4333545e-05,0.00049050304,0.02368358,9,18
3,IsA,3,IsA,act,art,True,['Ġact'],['Ġart'],1,1,0.00059530407,0.00017220907,0.00031824064,0.94166636,0.0034540428,0.05062264,0.0031711422,0.36633432,15,4
4,MadeOf,3,IsA,heart,muscle,False,['Ġheart'],['Ġmuscle'],1,1,0.0005577185,0.009058693,0.00038502985,0.0008017307,0.98768264,0.0005961475,0.0009180433,0.11342589,10,6
0,Antonym,0,Antonym,strength,weak,True,['Ġstrength'],['Ġweak'],1,1,0.99931705,0.00010497109,0.00016508067,8.926837e-05,9.970865e-05,0.00013890387,8.500065e-05,0.009901961,9,12
5,PartOf,5,PartOf,face,watch,True,['Ġface'],['Ġwatch'],1,1,0.00016630399,0.0002466464,5.124842e-05,0.00044886838,0.00014838205,0.998628,0.00031064314,0.018251436,22,13
5,PartOf,5,PartOf,soldier,army,True,['Ġsoldier'],['Ġarmy'],1,1,0.0005902509,0.00021761475,8.944623e-05,0.00026427943,0.00022794784,0.99820375,0.0004067087,0.023250908,3,3
3,IsA,3,IsA,bike,exercise,True,['Ġbike'],['Ġexercise'],1,1,9.475777e-05,0.00013269496,0.0005163829,0.99820983,0.00043174962,0.0004786417,0.00013598599,0.023045763,3,10
1,HasA,1,HasA,house,phone,True,['Ġhouse'],['Ġphone'],1,1,8.3981526e-05,0.99886835,0.00029111127,7.685367e-05,0.00032035893,0.000205334,0.00015419823,0.015425578,14,4
3,IsA,3,IsA,lawn,place,True,['Ġlawn'],['Ġplace'],1,1,8.933363e-05,4.338384e-05,0.00038108559,0.9990687,9.237195e-05,0.00015674056,0.00016842385,0.012831899,1,32
0,Antonym,0,Antonym,green,red,True,['Ġgreen'],['Ġred'],1,1,0.99913317,8.926249e-05,0.00036259714,0.00010914216,0.00010821404,9.1733e-05,0.00010603854,0.01208779,14,7
2,HasProperty,3,IsA,tie,equal,False,['Ġtie'],['Ġequal'],1,1,0.0016966526,0.00018032461,0.90482193,0.08225742,0.0002656879,0.00021268598,0.010565317,0.5199563,18,6
2,HasProperty,2,HasProperty,world,huge,True,['Ġworld'],['Ġhuge'],1,1,0.000105014806,0.00026681827,0.99898785,0.00027686908,6.719204e-05,4.2473093e-05,0.0002537792,0.013866669,9,1
0,Antonym,6,Synonym,aluminium,aluminum,False,['Ġaluminium'],['Ġaluminum'],1,1,0.9587708,0.004025515,0.0016214382,0.0018827713,0.017682016,0.0015956594,0.014421693,0.328301,1,1
5,PartOf,5,PartOf,handle,basket,True,['Ġhandle'],['Ġbasket'],1,1,0.0002553171,0.00015324193,3.900723e-05,0.0005230535,0.00015087391,0.99843377,0.00044465144,0.020386355,7,4
3,IsA,3,IsA,short,clothe,True,['Ġshort'],"['Ġclot', 'he']",1,2,0.00041681927,5.1507577e-05,0.00017294615,0.99757737,0.00030091693,0.00096770836,0.000512963,0.02988261,23,3
3,IsA,3,IsA,bread,food,True,['Ġbread'],['Ġfood'],1,1,0.00016447165,0.0001040756,0.0013194544,0.99782324,0.0003495124,0.0001334055,0.00010580654,0.026330633,3,3
6,Synonym,6,Synonym,leave,leave_behind,True,['Ġleave'],"['Ġleave', '_', 'behind']",1,3,0.0005010949,0.0001755439,7.414002e-05,0.0017435356,0.00015793354,0.00050535554,0.9968424,0.03675447,17,3
6,Synonym,3,IsA,advance,increase,False,['Ġadvance'],['Ġincrease'],1,1,0.00016016455,8.65037e-05,0.0002260958,0.0052258265,0.00014264008,0.00017119128,0.99398756,0.058149748,20,7
2,HasProperty,6,Synonym,christian,kind,False,"['Ġchrist', 'ian']",['Ġkind'],2,1,9.777427e-05,0.00011623046,0.9980069,0.0008488014,9.3012124e-05,5.4043165e-05,0.0007832649,0.024447521,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['Ġsing'],['Ġnice'],1,1,9.2767936e-05,9.137431e-05,0.99839574,0.0011111974,4.8258404e-05,5.6369612e-05,0.00020439732,0.019679235,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['Ġcan'],['Ġaluminum'],1,1,0.00021329278,0.0009782121,0.00029015535,0.0003561609,0.99777263,0.0002267841,0.00016268357,0.027873049,8,1
0,Antonym,0,Antonym,weak,powerful,True,['Ġweak'],['Ġpowerful'],1,1,0.9993575,0.00011972313,0.00012452893,7.835851e-05,9.2970986e-05,0.00015131435,7.5620854e-05,0.009371261,12,6
2,HasProperty,2,HasProperty,finger,long,True,['Ġfinger'],['Ġlong'],1,1,0.00013113543,0.00014415491,0.9988978,0.00051415805,4.2107473e-05,6.40944e-05,0.00020644316,0.014769302,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['Ġspring'],['Ġmetal'],1,1,0.0005707043,0.0006004659,0.0018224955,0.0074004238,0.9886348,0.0007887452,0.0001823796,0.10824,11,4
2,HasProperty,2,HasProperty,human,nice,True,['Ġhuman'],['Ġnice'],1,1,7.940905e-05,0.0009268744,0.9981579,0.000325902,0.00011837331,5.4695785e-05,0.0003367938,0.02305398,4,6
5,PartOf,3,IsA,fire,fireplace,False,['Ġfire'],['Ġfireplace'],1,1,0.000817653,0.001278032,0.0003504281,0.0048787845,0.00079525606,0.94334364,0.04853611,0.36157396,18,1
3,IsA,3,IsA,paint,image,True,['Ġpaint'],['Ġimage'],1,1,0.0010086455,0.10569017,0.0004166615,0.8701202,0.0064720605,0.0011245543,0.015167685,0.6817542,7,11
3,IsA,6,Synonym,element,member,False,['Ġelement'],['Ġmember'],1,1,0.0032832583,0.00023604777,0.00029155833,0.6547073,0.0020323514,0.0038092164,0.3356402,1.0108583,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['Ġbeauty'],['Ġrare'],1,1,0.00019693263,7.1937924e-05,0.9982717,0.0009479994,4.788599e-05,4.0880816e-05,0.00042272604,0.021447372,3,6
3,IsA,3,IsA,lyric,write,True,['Ġlyric'],['Ġwrite'],1,1,0.0001435168,4.058378e-05,0.00020267734,0.99857485,0.0001271064,0.0001811088,0.00073018565,0.018469851,7,10
3,IsA,3,IsA,bathroom,place,True,['Ġbathroom'],['Ġplace'],1,1,8.2071376e-05,4.321172e-05,0.00031013493,0.99913687,7.414503e-05,0.00011450932,0.00023908574,0.011992344,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['Ġcomputer'],['Ġcompact'],1,1,5.3642467e-05,0.0005609817,0.9981596,0.00079463463,0.00010181163,6.120685e-05,0.00026818496,0.023043752,2,10
3,IsA,6,Synonym,cast,throw,False,['Ġcast'],['Ġthrow'],1,1,0.00037771024,2.5299822e-05,0.0001130081,0.9979315,0.00010771848,0.00012585353,0.0013189621,0.024811931,20,20
6,Synonym,6,Synonym,spot,stain,True,['Ġspot'],['Ġstain'],1,1,0.003957395,9.6743e-05,0.00074889354,0.01772096,0.00019822434,0.00032393122,0.9769538,0.18281409,20,9
6,Synonym,6,Synonym,mind,memory,True,['Ġmind'],['Ġmemory'],1,1,0.0007800295,0.006972632,0.0005649979,0.0026581963,0.028880617,0.0064166565,0.9537269,0.3464596,13,5
1,HasA,4,MadeOf,music,guitar,False,['Ġmusic'],['Ġguitar'],1,1,0.002057867,0.84828836,0.0007318273,0.00071058626,0.022388438,0.12459575,0.0012271929,0.74373174,5,1
1,HasA,0,Antonym,flower,stem,False,['Ġflower'],['Ġstem'],1,1,0.00090020517,0.9878159,0.00011220856,0.00024846976,0.0027837062,0.006256253,0.0018832005,0.11750279,4,10
0,Antonym,0,Antonym,huge,small,True,['Ġhuge'],['Ġsmall'],1,1,0.9993832,9.978307e-05,0.00015758739,8.9531e-05,8.4267806e-05,9.4584684e-05,9.093033e-05,0.009035876,1,13
3,IsA,3,IsA,pull,move,True,['Ġpull'],['Ġmove'],1,1,0.00022084077,3.208892e-05,0.00010024761,0.99904424,8.016543e-05,0.00018070453,0.00034165414,0.013142772,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['Ġgrow'],['Ġcultivate'],1,1,0.00030313636,8.215176e-05,0.000102345555,0.0037505187,0.000121230085,0.00042418222,0.9952165,0.04945263,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['Ġdinner'],['Ġlunch'],1,1,0.9987025,0.0001073111,9.006371e-05,0.00031308646,0.0001252982,0.00021346672,0.00044840298,0.01735549,2,3
6,Synonym,6,Synonym,knowledge,science,True,['Ġknowledge'],['Ġscience'],1,1,0.007875659,0.001930893,0.0005816236,0.0035157723,0.012709929,0.16040248,0.8129837,0.8537447,1,2
0,Antonym,0,Antonym,branch,trunk,True,['Ġbranch'],['Ġtrunk'],1,1,0.99768937,0.00028715492,4.6424568e-05,0.00021967519,0.00018142736,0.0010428627,0.00053328637,0.028429447,8,5
6,Synonym,6,Synonym,look,watch,True,['Ġlook'],['Ġwatch'],1,1,0.0013875663,8.179251e-05,0.00010134975,0.011657657,0.00010818483,0.0008548386,0.9858086,0.1209657,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['Ġpin'],['Ġsharp'],1,1,0.00011623917,0.00010536103,0.9990883,0.0003877099,5.366504e-05,4.4695073e-05,0.00020397635,0.012527544,15,15
6,Synonym,6,Synonym,strange,weird,True,['Ġstrange'],['Ġweird'],1,1,0.00024204752,0.00019678962,0.0006011277,0.002854202,0.00030694093,0.00039127184,0.99540764,0.050509144,3,3
2,HasProperty,3,IsA,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.0012997305,0.00034804374,0.88278025,0.10347371,0.00047699438,0.0008440744,0.010777057,0.5982023,6,8
3,IsA,3,IsA,turn,movement,True,['Ġturn'],['Ġmovement'],1,1,0.00016466828,3.410859e-05,0.00011375007,0.99916196,8.229171e-05,0.00010103189,0.00034221212,0.011672018,38,11
6,Synonym,5,PartOf,tread,step,False,['Ġtread'],['Ġstep'],1,1,0.00025968018,0.00016282886,9.964546e-05,0.0015780673,0.00011774497,0.00034621794,0.99743587,0.030366233,10,21
1,HasA,1,HasA,organism,disease,True,['Ġorganism'],['Ġdisease'],1,1,0.00042502716,0.97729504,0.0049570045,0.0132963965,0.0012394254,0.0007869661,0.002000131,0.19598378,2,1
3,IsA,3,IsA,breathe,exist,True,['Ġbreathe'],['Ġexist'],1,1,0.0008766133,0.00025575212,0.00038118585,0.97568464,0.0009295488,0.020901032,0.00097124465,0.18664883,9,2
0,Antonym,0,Antonym,punishment,reward,True,['Ġpunishment'],['Ġreward'],1,1,0.99941623,0.000100214194,8.869853e-05,0.00010980218,8.034939e-05,0.00013447613,7.032904e-05,0.008604073,1,8
0,Antonym,0,Antonym,lift,depress,True,['Ġlift'],['Ġdepress'],1,1,0.99944097,7.089598e-05,9.092873e-05,0.000119115844,7.1078364e-05,0.0001016569,0.000105262916,0.008275535,36,5
6,Synonym,0,Antonym,dress,trouser,False,['Ġdress'],"['Ġtrou', 'ser']",1,2,0.0025891424,0.00013334533,0.00019094498,0.0033741323,0.00018104947,0.0007295177,0.9928019,0.074230745,21,2
0,Antonym,0,Antonym,rest,work,True,['Ġrest'],['Ġwork'],1,1,0.99933666,9.565274e-05,9.322102e-05,0.00014478547,9.282615e-05,0.0001648011,7.208262e-05,0.009634845,18,34
3,IsA,6,Synonym,drive,trip,False,['Ġdrive'],['Ġtrip'],1,1,0.00018787193,5.351521e-05,0.0003307159,0.98790014,6.621109e-05,8.7694956e-05,0.011373756,0.09981327,34,12
3,IsA,4,MadeOf,air,gas,False,['Ġair'],['Ġgas'],1,1,0.0010319859,0.00029888237,0.014720946,0.97840506,0.004185299,0.00026670579,0.001091066,0.18111292,15,8
3,IsA,3,IsA,ball,toy,True,['Ġball'],['Ġtoy'],1,1,0.0002234821,8.1113954e-05,0.002778361,0.9960892,0.00027140908,0.00022297585,0.0003333957,0.04280725,13,8
0,Antonym,0,Antonym,bone,skin,True,['Ġbone'],['Ġskin'],1,1,0.9985152,0.00027593688,0.00021806413,0.00014325537,0.00035323712,0.00041088802,8.328739e-05,0.019685673,6,10
0,Antonym,0,Antonym,idle,active,True,['Ġidle'],['Ġactive'],1,1,0.9993808,9.746552e-05,0.00010510933,9.6412354e-05,9.526277e-05,0.00014462999,8.027218e-05,0.009076289,10,17
1,HasA,1,HasA,island,beach,True,['Ġisland'],['Ġbeach'],1,1,0.00020074668,0.9982754,0.0004105209,8.381937e-05,0.0005882664,0.0002538332,0.00018740847,0.022370031,2,2
1,HasA,2,HasProperty,person,religion,False,['Ġperson'],['Ġreligion'],1,1,0.0016974361,0.935839,0.021327518,0.0021942419,0.015883943,0.020952513,0.0021053797,0.4734158,3,2
3,IsA,2,HasProperty,map,fold,False,['Ġmap'],['Ġfold'],1,1,0.0011182935,0.0007743442,0.116987765,0.8602877,0.00067957264,0.00041484926,0.019737447,0.6914705,8,12
4,MadeOf,3,IsA,sheet_of_paper,paper,False,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġpaper'],5,1,0.0078279795,0.005916904,0.010843211,0.23016292,0.60611725,0.0037887893,0.13534296,1.5159173,1,9
2,HasProperty,2,HasProperty,praise,important,True,['Ġpraise'],['Ġimportant'],1,1,0.00012851917,8.160649e-05,0.99859065,0.0009608381,5.295317e-05,4.7997684e-05,0.00013749293,0.017636824,3,5
6,Synonym,3,IsA,misery,sadness,False,['Ġmisery'],['Ġsadness'],1,1,0.00074615574,0.00094849995,0.00035565777,0.15120701,0.002692628,0.0051133,0.83893675,0.7079155,2,3
3,IsA,3,IsA,flag,mark,True,['Ġflag'],['Ġmark'],1,1,0.000133867,4.2070005e-05,0.00017590259,0.9971023,6.436787e-05,8.178046e-05,0.0023996294,0.031592894,12,30
6,Synonym,6,Synonym,function,use,True,['Ġfunction'],['Ġuse'],1,1,0.00024025895,0.000116791845,0.00020921291,0.017874684,0.00012815361,0.0003953784,0.98103553,0.1439763,10,13
0,Antonym,0,Antonym,increase,sink,True,['Ġincrease'],['Ġsink'],1,1,0.9994536,6.6178014e-05,0.000104476254,0.00011805429,6.959367e-05,0.000107431646,8.0674654e-05,0.008103412,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['Ġribbon'],['Ġred'],1,1,7.836607e-05,0.00010293445,0.9989794,0.0005797227,7.6877535e-05,3.5163248e-05,0.0001475385,0.013586012,4,7
6,Synonym,6,Synonym,nice,charm,True,['Ġnice'],['Ġcharm'],1,1,0.00012744576,0.00026690288,9.4485826e-05,0.0020159984,0.00022676068,0.00075801834,0.99651045,0.039760523,6,8
3,IsA,3,IsA,top,complete,True,['Ġtop'],['Ġcomplete'],1,1,0.0028617457,0.00014493143,0.07767775,0.90170735,0.0002065391,0.0028338905,0.014567864,0.56236243,22,10
6,Synonym,6,Synonym,female,girl,True,['Ġfemale'],['Ġgirl'],1,1,0.00053737324,0.00019175129,0.0005398789,0.0017294424,0.00014903714,0.00030219866,0.9965503,0.040329736,5,5
6,Synonym,3,IsA,pay,settle,False,['Ġpay'],['Ġsettle'],1,1,0.0057223155,0.00017008184,0.0002564747,0.088188745,0.00013646664,0.0011384113,0.9043875,0.5007729,12,23
3,IsA,3,IsA,seal,close,True,['Ġseal'],['Ġclose'],1,1,0.00047822596,0.00011715063,0.0010097148,0.6667541,0.00016818558,0.0005032007,0.33096936,0.94234765,15,37
5,PartOf,5,PartOf,pain,life,True,['Ġpain'],['Ġlife'],1,1,0.00043414225,0.0001736506,4.8638503e-05,0.00029841418,0.00016451966,0.9987496,0.00013097051,0.016769705,7,14
4,MadeOf,0,Antonym,animal,mineral,False,['Ġanimal'],['Ġmineral'],1,1,0.13112772,0.13158691,0.005248986,0.008667359,0.72180897,0.0012589598,0.00030115954,1.2235943,2,3
1,HasA,1,HasA,human,sex,True,['Ġhuman'],['Ġsex'],1,1,0.0002539344,0.9971994,0.0005305509,6.6169574e-05,0.0011341011,0.0003035912,0.00051226746,0.034002073,4,6
0,Antonym,0,Antonym,detail,general,True,['Ġdetail'],['Ġgeneral'],1,1,0.9991374,7.0396374e-05,0.00014201201,0.00021424121,0.00012572439,0.00019466631,0.00011554812,0.012181357,7,10
0,Antonym,0,Antonym,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,0.99896777,6.713458e-05,0.00016342908,0.00031002596,0.0001132457,0.0002646303,0.00011387383,0.014209522,3,2
3,IsA,3,IsA,joint,body_part,True,['Ġjoint'],"['Ġbody', '_', 'part']",1,3,0.0018171591,0.00019764788,0.0002582603,0.9801297,0.00322154,0.013865962,0.0005097586,0.16826253,13,1
3,IsA,3,IsA,fan,person,True,['Ġfan'],['Ġperson'],1,1,0.00015868418,7.349083e-05,0.00069979136,0.99858165,0.00023578508,8.514555e-05,0.0001654244,0.018461581,7,3
3,IsA,3,IsA,change,action,True,['Ġchange'],['Ġaction'],1,1,0.00023504277,5.314599e-05,0.000115687195,0.99905854,0.00011765769,0.00013270119,0.0002872434,0.01308301,20,12
0,Antonym,0,Antonym,anger,calm,True,['Ġanger'],['Ġcalm'],1,1,0.99936897,0.00010992334,0.00015340828,8.572881e-05,7.582205e-05,0.00012241078,8.36531e-05,0.009219202,5,8
0,Antonym,0,Antonym,produce,destroy,True,['Ġproduce'],['Ġdestroy'],1,1,0.99936587,8.8042536e-05,9.130553e-05,0.00013854919,9.567104e-05,0.00014491666,7.578733e-05,0.0092646135,8,4
5,PartOf,5,PartOf,head,body,True,['Ġhead'],['Ġbody'],1,1,0.0064423303,0.00030265155,8.755762e-05,0.0036570565,0.000457274,0.9883107,0.00074252486,0.110768415,42,12
6,Synonym,6,Synonym,power,hold,True,['Ġpower'],['Ġhold'],1,1,0.00070807966,0.0001330106,0.000500263,0.21517318,0.00016612172,0.00044037844,0.782879,0.77498394,10,45
3,IsA,3,IsA,stop,act,True,['Ġstop'],['Ġact'],1,1,0.000524581,5.4947155e-05,0.00011425811,0.99862254,0.00010462759,0.00018670713,0.0003924141,0.018112319,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['Ġfamiliar'],['Ġunknown'],1,1,0.99933463,9.848382e-05,0.00010850974,0.000113245376,0.000121794204,0.00013531302,8.793632e-05,0.009691119,7,8
3,IsA,3,IsA,create,business,True,['Ġcreate'],['Ġbusiness'],1,1,0.0015426398,4.4145916e-05,0.00017867557,0.9900017,7.447418e-05,0.00030463384,0.007853827,0.09112102,6,9
3,IsA,3,IsA,club,stick,True,['Ġclub'],['Ġstick'],1,1,0.035091694,0.00021134177,0.0028690526,0.70129967,0.00061325234,0.0011146211,0.25880036,1.077553,11,25
0,Antonym,0,Antonym,black,illuminate,True,['Ġblack'],['Ġilluminate'],1,1,0.99919504,6.5265674e-05,0.0002387959,0.00018806994,7.630818e-05,0.00011140533,0.00012506396,0.011397049,22,3
6,Synonym,6,Synonym,brush,tail,True,['Ġbrush'],['Ġtail'],1,1,0.013582864,0.08294809,0.0016415191,0.03145022,0.00044260573,0.007048377,0.8628863,0.79321104,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['Ġlunch'],['Ġbreakfast'],1,1,0.9993562,8.5831125e-05,7.689399e-05,9.6097145e-05,0.00010505963,0.00015531799,0.00012461907,0.009391248,3,3
3,IsA,1,HasA,fight,violence,False,['Ġfight'],['Ġviolence'],1,1,0.00031390137,0.003056221,0.00310067,0.9800172,0.0047583273,0.00026389523,0.008489705,0.18182121,9,3
1,HasA,1,HasA,shirt,button,True,['Ġshirt'],['Ġbutton'],1,1,0.00025823488,0.9978817,0.0003651671,6.5906526e-05,0.00050909584,0.0006024922,0.00031722896,0.026916677,2,9
2,HasProperty,2,HasProperty,build,ugly,True,['Ġbuild'],['Ġugly'],1,1,0.00019735486,7.639638e-05,0.9989048,0.00056722265,4.0770858e-05,3.8014074e-05,0.00017554562,0.014512534,12,4
0,Antonym,0,Antonym,smart,stupid,True,['Ġsmart'],['Ġstupid'],1,1,0.9993519,9.816015e-05,0.00015040481,6.4188636e-05,9.2840666e-05,0.00013817805,0.00010425523,0.009439737,9,4
2,HasProperty,2,HasProperty,family,evil,True,['Ġfamily'],['Ġevil'],1,1,0.00012827628,0.0001996958,0.9985796,0.0007837111,9.309791e-05,4.0325252e-05,0.00017525433,0.018268343,8,6
6,Synonym,0,Antonym,complete,empty,False,['Ġcomplete'],['Ġempty'],1,1,0.18795964,0.0030503827,0.006113704,0.17099972,0.005583924,0.0067921784,0.6195004,1.4780864,10,10
5,PartOf,5,PartOf,mouth,face,True,['Ġmouth'],['Ġface'],1,1,0.0005596371,0.00029345337,0.0001433352,0.017306883,0.0005598848,0.9788438,0.002293056,0.16896011,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['Ġgarbage'],['Ġrubbish'],1,1,0.00069834176,0.00051397725,0.0064259483,0.24430789,0.0028862974,0.0010722867,0.74409527,0.90870464,3,3
2,HasProperty,2,HasProperty,we,nice,True,['Ġwe'],['Ġnice'],1,1,8.46869e-05,0.00097274646,0.9980117,0.00048002033,0.000119934084,5.8248155e-05,0.00027255266,0.024645023,0,6
3,IsA,3,IsA,cold,disease,True,['Ġcold'],['Ġdisease'],1,1,0.00021090965,5.513678e-05,0.00024279836,0.99894685,0.00019404334,0.00020044231,0.00014989646,0.014549095,16,1
0,Antonym,0,Antonym,increase,reduce,True,['Ġincrease'],['Ġreduce'],1,1,0.99939775,7.3950454e-05,0.00010708299,0.00014340853,7.9130215e-05,0.000105827254,9.2785e-05,0.0088453805,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['Ġlightning'],['Ġbeautiful'],1,1,0.00019922073,7.6281285e-05,0.99894005,0.0005485958,5.0508126e-05,6.7291876e-05,0.000118050804,0.014157117,2,2
2,HasProperty,2,HasProperty,snake,black,True,['Ġsnake'],['Ġblack'],1,1,0.00010230164,8.848388e-05,0.99900585,0.00047825606,6.660985e-05,4.7113335e-05,0.00021140199,0.013438089,8,22
5,PartOf,5,PartOf,lyric,song,True,['Ġlyric'],['Ġsong'],1,1,0.0006466375,0.00021010822,6.680452e-05,0.0006408159,0.0004185676,0.9975683,0.0004487176,0.03033368,7,6
0,Antonym,0,Antonym,thick,smart,True,['Ġthick'],['Ġsmart'],1,1,0.93174577,0.0003339495,0.0008478153,0.0019908687,0.00041384326,0.0010538526,0.063613765,0.39330837,13,9
6,Synonym,6,Synonym,place,seat,True,['Ġplace'],['Ġseat'],1,1,0.000831068,0.00036549353,0.00032137093,0.16926365,0.0001599114,0.00032595336,0.82873255,0.6805672,32,16
3,IsA,3,IsA,brush,move,True,['Ġbrush'],['Ġmove'],1,1,9.0650356e-05,5.4537853e-05,0.00020409055,0.9992607,0.00010151632,0.0001249432,0.00016355483,0.010581727,15,21
3,IsA,2,HasProperty,holiday,fun,False,['Ġholiday'],['Ġfun'],1,1,0.00050719746,0.00080424483,0.1740253,0.8225851,0.0005268896,0.00020295706,0.0013482637,0.70567757,3,4
0,Antonym,0,Antonym,spirit,material,True,['Ġspirit'],['Ġmaterial'],1,1,0.9978957,0.00011652926,0.0004374117,0.0005587367,0.00067614624,0.00019161888,0.00012377297,0.026566783,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['Ġtypew', 'riter']",['Ġold'],2,1,0.00016554912,0.00013475963,0.9985247,0.0006983774,0.00010561539,6.797809e-05,0.0003030525,0.019138716,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['Ġpositive'],['Ġuncertain'],1,1,0.9990828,6.746156e-05,0.00034619795,0.00019587242,0.00010739814,0.00010610147,9.4091905e-05,0.01272524,13,7
0,Antonym,0,Antonym,adventure,home,True,['Ġadventure'],['Ġhome'],1,1,0.9992607,0.00013158176,0.000102912,0.00015740888,9.127276e-05,0.00015647434,9.957389e-05,0.010640925,3,17
3,IsA,6,Synonym,vision,dream,False,['Ġvision'],['Ġdream'],1,1,0.0020525772,0.00010749716,0.00063064427,0.75304574,0.00081549934,0.0037778027,0.23957033,0.86722785,5,8
6,Synonym,5,PartOf,dwell,house,False,['Ġdwell'],['Ġhouse'],1,1,0.0010614903,0.00036612368,0.0006497079,0.30148342,0.00045672595,0.0017610814,0.69422144,0.92977726,5,14
0,Antonym,0,Antonym,bring,take,True,['Ġbring'],['Ġtake'],1,1,0.99921036,8.0333375e-05,7.282475e-05,0.00028289942,8.246453e-05,0.0001224447,0.000148737,0.011168533,11,44
3,IsA,3,IsA,birth,change,True,['Ġbirth'],['Ġchange'],1,1,0.00015257909,0.00018006368,0.0005631771,0.9985077,0.00028978375,0.00010406528,0.00020255339,0.019672232,6,20
3,IsA,3,IsA,stretch,exercise,True,['Ġstretch'],['Ġexercise'],1,1,0.0007014026,5.781436e-05,0.000283228,0.97565985,0.001017263,0.018717427,0.003563107,0.19270398,20,10
1,HasA,1,HasA,window,frame,True,['Ġwindow'],['Ġframe'],1,1,0.00032077322,0.98801863,0.00014694151,0.00034908345,0.006369887,0.004044107,0.0007506173,0.11319134,8,17
0,Antonym,0,Antonym,storm,calm,True,['Ġstorm'],['Ġcalm'],1,1,0.99937624,0.00010568711,0.00012996068,0.000102237536,7.0233866e-05,0.000113862174,0.000101750025,0.00913851,8,8
1,HasA,2,HasProperty,person,god,False,['Ġperson'],['Ġgod'],1,1,0.10164938,0.69041675,0.16249977,0.024333948,0.006710367,0.004532447,0.009857287,1.4101434,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['Ġapple'],['Ġhealthy'],1,1,0.000107013824,0.00011587826,0.99908376,0.0004041235,4.234927e-05,6.244663e-05,0.00018451716,0.012579855,2,5
2,HasProperty,2,HasProperty,college,fun,True,['Ġcollege'],['Ġfun'],1,1,9.94467e-05,0.00028002693,0.9935741,0.005602721,0.0001036929,6.343476e-05,0.00027651415,0.061299738,3,4
