pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
2,HasProperty,2,HasProperty,weather,cold,True,['weather'],['cold'],1,1,0.00022092118,0.00011981005,0.9991297,0.00013377216,5.1197014e-05,5.931271e-05,0.000285238,0.012141367,6,16
0,Antonym,0,Antonym,cellar,attic,True,['cellar'],['attic'],1,1,0.7648755,0.0021416068,0.004048275,0.008011061,0.0007280449,0.0043921825,0.21580324,0.92212033,3,5
0,Antonym,0,Antonym,muscle,weak,True,['muscle'],['weak'],1,1,0.99900335,0.00018247702,0.00028325678,0.00013384673,0.00013658336,0.00012846234,0.00013193006,0.013878132,6,12
0,Antonym,0,Antonym,enlightenment,ignorance,True,['enlightenment'],['ignorance'],1,1,0.99851376,0.0001886719,0.00017082677,0.00020509322,0.0001558909,0.0004618985,0.0003038728,0.019767348,3,1
1,HasA,1,HasA,sport,rule,True,['sport'],['rule'],1,1,0.0003943241,0.996509,0.0005441136,0.00070351805,0.00041886148,0.0010576468,0.00037267088,0.04215479,9,19
3,IsA,3,IsA,lease,property,True,['lease'],['property'],1,1,0.031895638,0.016208403,0.0023174381,0.88212013,0.055458903,0.0055396105,0.0064598923,0.75475246,7,5
5,PartOf,3,IsA,crown,coin,False,['crown'],['coin'],1,1,0.00041275137,0.0003580662,0.00011483996,0.002471907,0.00031455813,0.99605846,0.00026945357,0.044179432,16,3
3,IsA,0,Antonym,branch,join,False,['branch'],['join'],1,1,0.078466974,0.0005483315,0.00051688915,0.91150004,0.00081887346,0.0030123752,0.0051365597,0.49423876,8,7
3,IsA,3,IsA,lover,person,True,['lover'],['person'],1,1,0.00032206415,9.987144e-05,0.00096156006,0.9977245,0.000295676,0.0003578098,0.00023860231,0.028413646,3,3
1,HasA,1,HasA,cat,eye,True,['cat'],['eye'],1,1,0.00046660277,0.99449843,0.0029364533,0.00040791073,0.0011351507,0.00020561765,0.00034986148,0.06001218,10,6
0,Antonym,6,Synonym,college,university,False,['college'],['university'],1,1,0.85863674,0.0013642316,0.00081532635,0.044232238,0.001588931,0.08759418,0.0057684993,0.77453476,3,3
4,MadeOf,4,MadeOf,person,meat,True,['person'],['meat'],1,1,0.0010878217,0.030007482,0.11191666,0.064238615,0.7912362,0.00056199264,0.000951263,1.053427,3,3
2,HasProperty,2,HasProperty,soldier,frighten,True,['soldier'],"['fright', '##en']",1,2,0.00044916084,0.00018093718,0.99831474,0.00044384244,3.4908844e-05,9.239542e-05,0.00048397869,0.021701962,3,2
1,HasA,1,HasA,mammal,fur,True,['mammal'],['fur'],1,1,0.0003834152,0.9934588,0.0025414128,0.0005805959,0.0025303303,0.00016700046,0.0003385832,0.06973306,1,3
2,HasProperty,2,HasProperty,hammer,hard,True,['hammer'],['hard'],1,1,0.00013934038,7.5074e-05,0.99852645,0.00050486706,4.7247584e-05,5.8702237e-05,0.00064832275,0.018837394,10,22
3,IsA,3,IsA,friend,person,True,['friend'],['person'],1,1,0.00805321,0.002370571,0.36685583,0.53581524,0.007792007,0.0018818859,0.07723129,1.446721,5,3
1,HasA,1,HasA,closet,clothe,True,['closet'],"['cloth', '##e']",1,2,0.1473796,0.7465933,0.0014832906,0.025515072,0.0052853636,0.061280806,0.012462537,1.2365484,5,3
3,IsA,6,Synonym,reward,payment,False,['reward'],['payment'],1,1,0.00032370316,0.00011429237,0.00065062765,0.9979346,0.00030291814,0.00015283584,0.0005210308,0.026274025,8,3
3,IsA,0,Antonym,draw,trace,False,['draw'],['trace'],1,1,0.0004408368,0.00044699904,0.0010151383,0.83481556,0.0004197764,0.0006010846,0.16226064,0.6742781,45,14
6,Synonym,6,Synonym,decrease,go_down,True,['decrease'],"['go', '_', 'down']",1,3,0.0011328422,0.00023649611,0.00029824063,0.00066768343,0.00030571298,0.0014579264,0.99590105,0.04767754,6,8
3,IsA,3,IsA,handle,part,True,['handle'],['part'],1,1,0.00023427817,9.076222e-05,0.0004047661,0.99770504,0.00014742902,0.00012178802,0.0012959057,0.027803175,7,18
3,IsA,3,IsA,baseball_diamond,place,True,"['baseball', '_', 'diamond']",['place'],3,1,0.00020091629,0.00013017053,0.00048179663,0.9985397,0.00012903233,0.0001261993,0.0003922588,0.019302495,1,32
0,Antonym,0,Antonym,ordinary,unusual,True,['ordinary'],['unusual'],1,1,0.999081,0.00019034372,0.00012299797,8.4911866e-05,0.00010716836,0.00019444994,0.00021906673,0.012897156,7,3
3,IsA,3,IsA,floor,surface,True,['floor'],['surface'],1,1,0.0054691746,0.0010413395,0.0015034531,0.93836427,0.00036248288,0.000575961,0.0526833,0.38569808,12,10
6,Synonym,0,Antonym,land,shore,False,['land'],['shore'],1,1,0.0056717843,0.012215216,0.0009037139,0.031651318,0.0011653505,0.037288748,0.91110384,0.59743327,18,5
6,Synonym,6,Synonym,gay,homosexual,True,['gay'],['homosexual'],1,1,0.0027803013,0.0007370667,0.1023714,0.005457793,0.0006609402,0.0007194465,0.8872731,0.5765061,7,2
0,Antonym,0,Antonym,pale,bright,True,['pale'],['bright'],1,1,0.94098514,0.00052487035,0.04183155,0.0015839572,0.0003548102,0.0006357895,0.014083804,0.39201888,7,11
3,IsA,3,IsA,document,communication,True,['document'],['communication'],1,1,0.00014640091,0.00026054715,0.00033401107,0.99765563,0.00073292,0.0004310478,0.00043947232,0.029554976,6,3
4,MadeOf,4,MadeOf,chocolate,sugar,True,['chocolate'],['sugar'],1,1,0.0059004393,0.3398974,0.009193532,0.014499163,0.6283277,0.00075083197,0.0014308686,1.1661605,3,4
2,HasProperty,2,HasProperty,sport,fun,True,['sport'],['fun'],1,1,0.00016186835,0.00027111027,0.99290246,0.0062231324,0.00018192703,8.595222e-05,0.00017348939,0.0666464,9,4
0,Antonym,0,Antonym,fight,play,True,['fight'],['play'],1,1,0.951694,0.001005553,0.0005619835,0.031768363,0.0016232479,0.012538166,0.00080869836,0.3447084,9,52
2,HasProperty,2,HasProperty,friend,important,True,['friend'],['important'],1,1,0.00011087691,9.43905e-05,0.99918693,0.00039075562,4.2735686e-05,3.9051884e-05,0.00013524167,0.011245638,5,5
0,Antonym,0,Antonym,bright,dark,True,['bright'],['dark'],1,1,0.99917006,0.00016289105,0.00016850393,0.00010487961,0.00010996238,0.00016511843,0.000118465316,0.011810974,11,16
0,Antonym,0,Antonym,read,listen,True,['read'],['listen'],1,1,0.9955348,0.00020077909,0.00017916359,0.001607087,0.00015177514,0.00025347064,0.002072782,0.049469784,12,3
3,IsA,6,Synonym,fold,bend,False,['fold'],['bend'],1,1,0.0009375513,0.00030368436,0.00073495123,0.81669784,0.000304236,0.0006942599,0.18032746,0.71569204,12,12
0,Antonym,6,Synonym,lose,leave_behind,False,['lose'],"['leave', '_', 'behind']",1,3,0.86609036,0.0006641403,0.0015332737,0.039940298,0.0004207782,0.0016072679,0.08974389,0.71831423,11,3
3,IsA,3,IsA,den,place,True,['den'],['place'],1,1,0.00027973467,0.00017166765,0.0006179664,0.9983041,0.00014279358,0.00014338102,0.00034022302,0.022055697,4,32
3,IsA,3,IsA,den,build,True,['den'],['build'],1,1,0.0019047444,0.0011357625,0.00108654,0.65719545,0.002178874,0.33509624,0.0014023478,0.99814343,4,12
3,IsA,3,IsA,squash,sport,True,['squash'],['sport'],1,1,0.00040444388,0.00020036436,0.0025215277,0.99623364,0.00018259762,0.00018742816,0.00026999155,0.041997287,4,9
6,Synonym,3,IsA,game,play,False,['game'],['play'],1,1,0.00032093402,0.00034960153,0.003506654,0.07887429,0.00044657994,0.0016991023,0.9148029,0.46348262,14,52
2,HasProperty,2,HasProperty,freeway,busy,True,['freeway'],['busy'],1,1,0.00017453807,0.00010055497,0.9988423,0.00054363214,4.1978277e-05,5.7435533e-05,0.00023954124,0.01537985,1,6
2,HasProperty,2,HasProperty,book,important,True,['book'],['important'],1,1,0.00014593248,0.00024183479,0.99767715,0.0016551014,9.7044605e-05,5.5310597e-05,0.00012776692,0.02713203,15,5
6,Synonym,6,Synonym,head,crown,True,['head'],['crown'],1,1,0.004984443,0.10883176,0.0021923874,0.006034689,0.0014716908,0.013936141,0.8625489,0.73398584,42,16
4,MadeOf,4,MadeOf,sidewalk,pavement,True,['sidewalk'],['pavement'],1,1,0.001482039,0.0019028333,0.0013709419,0.0023530459,0.9851954,0.0013657389,0.0063298796,0.14513609,1,3
3,IsA,6,Synonym,take,remove,False,['take'],['remove'],1,1,0.008537711,0.0003747184,0.0009265636,0.83265406,0.00034348157,0.0010754605,0.15608805,0.7250739,44,9
0,Antonym,6,Synonym,small,minute,False,['small'],['minute'],1,1,0.9458633,0.00081539707,0.00033955605,0.0015881613,0.0004679251,0.0057503954,0.04517528,0.35282484,13,8
6,Synonym,2,HasProperty,plain,flat,False,['plain'],['flat'],1,1,0.00059688074,0.00019153867,0.00044230468,0.0013289467,0.00017036159,0.00068295153,0.99658704,0.040615574,11,24
3,IsA,6,Synonym,foyer,hall,False,['foyer'],['hall'],1,1,0.000414361,0.0002175009,0.00032758637,0.9980003,0.0002262482,0.0004429106,0.00037100705,0.025878657,1,13
4,MadeOf,4,MadeOf,mail,paper,True,['mail'],['paper'],1,1,0.016418533,0.015102822,0.010585729,0.11307707,0.82386255,0.0015842844,0.019369071,0.9689794,7,9
2,HasProperty,2,HasProperty,paper,color,True,['paper'],['color'],1,1,0.0003330788,0.00042905015,0.9980869,0.0005769321,0.00021547535,8.741782e-05,0.00027115006,0.024627829,9,15
1,HasA,1,HasA,planet,moon,True,['planet'],['moon'],1,1,0.103995256,0.88656735,0.002027623,0.00191016,0.0027185185,0.0015093132,0.0012718531,0.57852274,3,9
0,Antonym,0,Antonym,meat,vegetable,True,['meat'],['vegetable'],1,1,0.9988117,0.0002635662,0.00024644582,0.00014191454,0.00021984997,0.00012823625,0.0001882619,0.016274175,3,2
0,Antonym,4,MadeOf,concrete,sand,False,['concrete'],['sand'],1,1,0.9678536,0.022500642,0.003292295,0.0007806894,0.0046408856,0.0005952639,0.00033661307,0.25023392,5,4
2,HasProperty,2,HasProperty,recycle,friendly,True,"['rec', '##y', '##cle']",['friendly'],3,1,0.025199592,0.00040284122,0.93713653,0.03314919,0.00041415764,0.00049878686,0.0031988716,0.42570758,2,5
2,HasProperty,2,HasProperty,salad,eat,True,['salad'],['eat'],1,1,0.00067628734,0.0003577541,0.9754465,0.021938605,0.00027537998,0.00024676454,0.0010586488,0.18376927,1,6
3,IsA,0,Antonym,bed,chair,False,['bed'],['chair'],1,1,0.022619165,0.021151582,0.0018441982,0.948242,0.0019849748,0.0007296432,0.0034284177,0.38426074,13,7
0,Antonym,0,Antonym,please,disgust,True,['please'],['disgust'],1,1,0.9987972,0.00015600772,0.0004266725,0.00019010101,8.8012246e-05,0.00014542948,0.00019665538,0.01629417,4,3
0,Antonym,0,Antonym,loud,quiet,True,['loud'],['quiet'],1,1,0.99920815,0.00014131248,0.00013510237,0.00011318602,0.00013400894,0.00015528787,0.000113039205,0.011340594,4,13
3,IsA,3,IsA,serve,move,True,['serve'],['move'],1,1,0.00017969304,0.00016788638,0.0007096798,0.9983234,0.000178617,8.573547e-05,0.00035498376,0.021631857,16,21
4,MadeOf,4,MadeOf,brick,clay,True,['brick'],['clay'],1,1,0.0011665057,0.0009802454,0.00091471017,0.0024231249,0.99378866,0.000172196,0.00055441074,0.0685338,2,5
0,Antonym,3,IsA,boy,man,False,['boy'],['man'],1,1,0.9989643,0.00014930102,0.00014616034,0.0002847356,0.0001052366,0.00017574939,0.00017449065,0.014368074,4,13
0,Antonym,0,Antonym,head,tail,True,['head'],['tail'],1,1,0.99858046,0.00040203411,0.0001183655,0.00015450054,0.0001008251,0.00026808985,0.00037577894,0.018876769,42,11
2,HasProperty,2,HasProperty,kite,blue,True,['kite'],['blue'],1,1,0.00010470872,8.770712e-05,0.9992244,0.00028834623,7.094189e-05,4.463058e-05,0.00017912038,0.010927902,8,16
0,Antonym,0,Antonym,glass,wood,True,['glass'],['wood'],1,1,0.9938432,0.0011315233,0.00064322096,0.0005296393,0.003305374,0.00033292925,0.00021416156,0.06620962,12,8
3,IsA,3,IsA,fear,emotion,True,['fear'],['emotion'],1,1,0.00057008513,0.00022140678,0.0006332311,0.9964,0.0015488623,0.0004322663,0.0001940619,0.04242588,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['bark'],['rough'],1,1,0.00015221164,8.5984815e-05,0.9989274,0.0002611068,4.063177e-05,7.145482e-05,0.00046121195,0.01443422,9,18
3,IsA,3,IsA,act,art,True,['act'],['art'],1,1,0.0005582764,0.00023692072,0.0017025195,0.9886193,0.0026342634,0.005120898,0.001127673,0.113452256,15,4
4,MadeOf,3,IsA,heart,muscle,False,['heart'],['muscle'],1,1,0.0010758216,0.0029697719,0.0014707929,0.01110968,0.9811989,0.0012516908,0.00092336454,0.16974853,10,6
0,Antonym,0,Antonym,strength,weak,True,['strength'],['weak'],1,1,0.9991918,0.00019878786,0.00012565787,9.285802e-05,0.000115815885,0.00014901932,0.0001260644,0.011523716,9,12
5,PartOf,5,PartOf,face,watch,True,['face'],['watch'],1,1,0.00027614948,0.00024876563,0.000120649296,0.0015092321,0.00015280457,0.9972367,0.000455663,0.032933865,22,13
5,PartOf,5,PartOf,soldier,army,True,['soldier'],['army'],1,1,0.0015505847,0.00032233927,0.00011594281,0.000827322,0.00024056807,0.9965438,0.00039943622,0.040576506,3,3
3,IsA,3,IsA,bike,exercise,True,['bike'],['exercise'],1,1,0.00022429772,0.00065880833,0.0010680303,0.9967534,0.00019059297,0.0007224627,0.000382372,0.039134704,3,10
1,HasA,1,HasA,house,phone,True,['house'],['phone'],1,1,0.0012048538,0.99705964,0.0003866331,0.00025369503,0.00042464735,0.0002689656,0.00040148196,0.0358088,14,4
3,IsA,3,IsA,lawn,place,True,['lawn'],['place'],1,1,0.00025525756,0.00018441987,0.0005887388,0.9984055,0.00014055168,0.00013467777,0.00029073894,0.020895917,1,32
0,Antonym,0,Antonym,green,red,True,['green'],['red'],1,1,0.99908626,0.00018969561,0.00023577377,0.00015658002,0.00011618917,0.000117278156,9.804874e-05,0.012839079,14,7
2,HasProperty,3,IsA,tie,equal,False,['tie'],['equal'],1,1,0.0034037048,0.00037301795,0.83667964,0.1566723,0.00033589228,0.0002529128,0.0022824584,0.69328886,18,6
2,HasProperty,2,HasProperty,world,huge,True,['world'],['huge'],1,1,8.0374295e-05,0.00012416756,0.9992342,0.00023090505,4.6532336e-05,5.2189993e-05,0.00023174247,0.010808891,9,1
4,MadeOf,6,Synonym,aluminium,aluminum,False,['aluminium'],['aluminum'],1,1,0.0034694783,0.004181619,0.006363987,0.0032637771,0.98103297,0.00028859137,0.0013994704,0.17854239,1,1
5,PartOf,5,PartOf,handle,basket,True,['handle'],['basket'],1,1,0.0002884273,0.00023363148,9.677962e-05,0.0006409915,0.000200835,0.9981833,0.0003559763,0.023463078,7,4
3,IsA,3,IsA,short,clothe,True,['short'],"['cloth', '##e']",1,2,0.002566725,0.0007743793,0.00041229493,0.9241039,0.0006383977,0.0678914,0.0036129183,0.43950522,23,3
3,IsA,3,IsA,bread,food,True,['bread'],['food'],1,1,0.00032599442,0.00020141822,0.00085505116,0.9980192,0.00017159295,0.00018048109,0.00024626928,0.025161115,3,3
6,Synonym,6,Synonym,leave,leave_behind,True,['leave'],"['leave', '_', 'behind']",1,3,0.0019527015,0.00027162294,0.00028082143,0.0004331142,0.00018753648,0.0017544824,0.9951197,0.054352053,17,3
6,Synonym,3,IsA,advance,increase,False,['advance'],['increase'],1,1,0.0004512342,0.00015150712,0.00033475427,0.008206715,0.000115400435,0.0007190208,0.9900213,0.09100752,20,7
2,HasProperty,6,Synonym,christian,kind,False,['christian'],['kind'],1,1,0.00011603017,0.00014009491,0.9972548,0.0010060559,5.4176067e-05,0.00011446193,0.0013144005,0.03212976,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['sing'],['nice'],1,1,0.00043925445,0.00015531096,0.99832803,0.0008453159,7.900384e-05,5.3475487e-05,9.958346e-05,0.021062484,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['can'],['aluminum'],1,1,0.0005346186,0.0010516595,0.00057002687,0.00104624,0.9962559,0.00027044106,0.00027115515,0.044526126,8,1
0,Antonym,0,Antonym,weak,powerful,True,['weak'],['powerful'],1,1,0.99905056,0.0002025841,0.000106752384,8.4272135e-05,0.0001127317,0.0002783046,0.00016468526,0.013238787,12,6
2,HasProperty,2,HasProperty,finger,long,True,['finger'],['long'],1,1,0.0001262062,0.000109410015,0.9987828,0.0003441941,5.3117437e-05,0.00010115694,0.00048301663,0.016206374,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['spring'],['metal'],1,1,0.00095375883,0.00047658206,0.00091945636,0.0038239923,0.99291307,0.000611592,0.00030157645,0.07505681,11,4
2,HasProperty,2,HasProperty,human,nice,True,['human'],['nice'],1,1,8.519033e-05,0.000156916,0.9991221,0.00040034344,4.4655466e-05,4.396415e-05,0.00014683019,0.012070506,4,6
5,PartOf,3,IsA,fire,fireplace,False,['fire'],['fireplace'],1,1,0.0015417137,0.00029648945,0.00011246293,0.0014582856,0.00020449198,0.9953616,0.0010249079,0.052450914,18,1
1,HasA,3,IsA,paint,image,False,['paint'],['image'],1,1,0.0008347783,0.9879644,0.0005817275,0.0058144904,0.0013926586,0.0020634378,0.0013484766,0.119704545,7,11
6,Synonym,6,Synonym,element,member,True,['element'],['member'],1,1,0.00075940846,0.00018147804,0.00046385505,0.060696024,0.00021845342,0.0009888688,0.9366919,0.36151803,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['beauty'],['rare'],1,1,0.0003177492,6.898375e-05,0.99901974,0.0002324676,6.893804e-05,5.8272242e-05,0.0002338529,0.013458828,3,6
3,IsA,3,IsA,lyric,write,True,['lyric'],['write'],1,1,0.00026454063,0.00020298049,0.00043813838,0.99546766,0.00061155105,0.0024182159,0.00059685943,0.05098532,7,10
3,IsA,3,IsA,bathroom,place,True,['bathroom'],['place'],1,1,0.00028623195,0.0001840372,0.0007374533,0.9981693,0.00012716302,0.0001389542,0.0003567239,0.023475947,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['computer'],['compact'],1,1,8.742486e-05,7.219044e-05,0.999033,0.00047668966,5.3832755e-05,4.4825774e-05,0.00023214059,0.013040039,2,10
3,IsA,6,Synonym,cast,throw,False,['cast'],['throw'],1,1,0.0022984694,0.00021648937,0.0007764814,0.8864471,0.00018805066,0.00075277966,0.109320685,0.5441892,20,20
0,Antonym,6,Synonym,spot,stain,False,['spot'],['stain'],1,1,0.6752749,0.00080300577,0.0020105147,0.02587187,0.0004419146,0.0030893967,0.2925084,1.0946221,20,9
6,Synonym,6,Synonym,mind,memory,True,['mind'],['memory'],1,1,0.009380217,0.08613817,0.004680153,0.01626344,0.16223428,0.020452,0.70085174,1.4005936,13,5
5,PartOf,4,MadeOf,music,guitar,False,['music'],['guitar'],1,1,0.0020205004,0.015585984,0.0010014024,0.0058782,0.0037360068,0.9658929,0.0058849594,0.28728104,5,1
1,HasA,0,Antonym,flower,stem,False,['flower'],['stem'],1,1,0.0051536644,0.9730152,0.00031168686,0.0020787548,0.0011210918,0.016830001,0.0014896787,0.2238751,4,10
0,Antonym,0,Antonym,huge,small,True,['huge'],['small'],1,1,0.99906033,0.0002765561,0.00015315512,8.654692e-05,0.00012876344,0.00017035136,0.00012436316,0.013143116,1,13
3,IsA,3,IsA,pull,move,True,['pull'],['move'],1,1,0.0004517859,0.00019686046,0.00039547472,0.9981609,0.00022758335,0.00023876087,0.00032848257,0.023992829,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['grow'],"['cult', '##ivate']",1,2,0.00060318696,0.00020962907,0.00036611612,0.006913077,0.00035938455,0.0018935546,0.989655,0.09888941,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['dinner'],['lunch'],1,1,0.99910825,0.00012999387,0.00016160944,0.00020395473,0.00010311103,0.00010528901,0.00018785788,0.0125820385,2,3
6,Synonym,6,Synonym,knowledge,science,True,['knowledge'],['science'],1,1,0.0008014942,0.0003099792,0.00085524924,0.003799484,0.000528256,0.0094702495,0.9842353,0.14309722,1,2
0,Antonym,0,Antonym,branch,trunk,True,['branch'],['trunk'],1,1,0.9951934,0.00040718162,0.00010662213,0.0009549925,0.00029053746,0.0023345998,0.00071256835,0.05376455,8,5
6,Synonym,6,Synonym,look,watch,True,['look'],['watch'],1,1,0.006164944,0.00025268193,0.00018924443,0.003759896,0.000112115806,0.00084572774,0.98867536,0.10725669,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['pin'],['sharp'],1,1,8.175014e-05,0.00012489481,0.99802434,0.0010610452,5.5086544e-05,6.5238026e-05,0.000587735,0.024054931,15,15
6,Synonym,6,Synonym,strange,weird,True,['strange'],['weird'],1,1,0.0009437452,0.00024346718,0.0016852983,0.0008428714,0.00025139,0.0014093843,0.9946239,0.060629733,3,3
2,HasProperty,3,IsA,sleep,relax,False,['sleep'],['relax'],1,1,0.0014282857,0.0009478565,0.8160277,0.01818275,0.00082384865,0.002682444,0.15990716,0.82174766,6,8
3,IsA,3,IsA,turn,movement,True,['turn'],['movement'],1,1,0.00014741522,9.10339e-05,0.00038883823,0.9978801,0.00014640955,0.00016202274,0.0011841836,0.025975792,38,11
6,Synonym,5,PartOf,tread,step,False,['tread'],['step'],1,1,0.00078467047,0.0002949831,0.00027860998,0.0014027458,0.00020971343,0.0009982532,0.996031,0.046366517,10,21
1,HasA,1,HasA,organism,disease,True,['organism'],['disease'],1,1,0.003404671,0.99414045,0.0008391784,0.00025891556,0.00041365137,0.00038702137,0.0005560173,0.063049495,2,1
5,PartOf,3,IsA,breathe,exist,False,['breathe'],['exist'],1,1,0.17184289,0.002406635,0.0018288768,0.052670624,0.006203045,0.7447801,0.020267863,1.1739794,9,2
0,Antonym,0,Antonym,punishment,reward,True,['punishment'],['reward'],1,1,0.9992047,0.00012160893,0.00010828445,0.00012648222,0.000117392214,0.00016051643,0.0001609441,0.011376736,1,8
0,Antonym,0,Antonym,lift,depress,True,['lift'],"['de', '##press']",1,2,0.9992459,0.00013023391,0.00011383733,0.000112591915,0.000108040105,0.00013967328,0.00014979157,0.0108520035,36,5
6,Synonym,0,Antonym,dress,trouser,False,['dress'],"['tr', '##ouse', '##r']",1,3,0.011220047,0.0018408773,0.0016857226,0.02103666,0.0012490246,0.07749314,0.8854745,0.67549056,21,2
0,Antonym,0,Antonym,rest,work,True,['rest'],['work'],1,1,0.99871993,0.00017563552,0.00011902071,0.0003095113,0.00012226503,0.00032171654,0.00023190811,0.017318241,18,34
3,IsA,6,Synonym,drive,trip,False,['drive'],['trip'],1,1,0.0001365018,0.000108724686,0.00054194056,0.9974789,8.12234e-05,0.00029628514,0.0013563803,0.030193659,34,12
3,IsA,4,MadeOf,air,gas,False,['air'],['gas'],1,1,0.00068591523,0.00031306632,0.007909901,0.989691,0.00074216136,0.00013910052,0.0005188157,0.096036024,15,8
3,IsA,3,IsA,ball,toy,True,['ball'],['toy'],1,1,0.00032948822,0.00015814642,0.00072981074,0.9981279,0.00012274618,0.00020849344,0.00032344644,0.024005534,13,8
0,Antonym,0,Antonym,bone,skin,True,['bone'],['skin'],1,1,0.998838,0.00024036838,0.00013112658,0.00016002505,0.00023827865,0.0002852766,0.00010696158,0.015912166,6,10
0,Antonym,0,Antonym,idle,active,True,['idle'],['active'],1,1,0.99917525,0.00016072094,0.0001150027,0.00011451427,0.00010754912,0.00020696658,0.000119969875,0.011732287,10,17
1,HasA,1,HasA,island,beach,True,['island'],['beach'],1,1,0.39140376,0.5992885,0.002275747,0.0009919192,0.002142849,0.0014703595,0.0024267237,1.0561476,2,2
1,HasA,2,HasProperty,person,religion,False,['person'],['religion'],1,1,0.001046597,0.980006,0.014489365,0.0013281583,0.0016295228,0.0006497009,0.0008507089,0.1707692,3,2
2,HasProperty,2,HasProperty,map,fold,True,['map'],['fold'],1,1,0.0052986643,0.0004536025,0.99036086,0.0011250285,0.00025896094,0.000302252,0.0022008047,0.096004166,8,12
3,IsA,3,IsA,sheet_of_paper,paper,True,"['sheet', '_', 'of', '_', 'paper']",['paper'],5,1,0.0006923144,0.0002831361,0.0013827636,0.9798902,0.010380628,0.00064595055,0.0067250333,0.17623831,1,9
2,HasProperty,2,HasProperty,praise,important,True,['praise'],['important'],1,1,0.00011431498,8.45324e-05,0.9991253,0.00045054528,4.8986072e-05,4.1256582e-05,0.00013511344,0.011949242,3,5
6,Synonym,3,IsA,misery,sadness,False,['misery'],['sadness'],1,1,0.00053955574,0.00077602646,0.0017771175,0.008710281,0.0018239798,0.0049162027,0.9814569,0.17051314,2,3
3,IsA,3,IsA,flag,mark,True,['flag'],['mark'],1,1,0.0002976413,0.00027908065,0.0006360927,0.997804,0.00021804767,0.00019535064,0.00056985085,0.02790128,12,30
6,Synonym,6,Synonym,function,use,True,['function'],['use'],1,1,0.00044587185,0.00037119223,0.0006006663,0.11157563,0.00034385305,0.0013978715,0.885265,0.5414936,10,13
0,Antonym,0,Antonym,increase,sink,True,['increase'],['sink'],1,1,0.9991974,0.00017523102,0.00012154589,0.000115613046,9.976186e-05,0.00015425419,0.00013616194,0.01146473,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['ribbon'],['red'],1,1,0.000106409774,9.9208184e-05,0.99888605,0.00049379235,8.947016e-05,5.587554e-05,0.000269269,0.014939473,4,7
6,Synonym,6,Synonym,nice,charm,True,['nice'],['charm'],1,1,0.00040565155,0.00037309836,0.00042751853,0.0009367824,0.00032030058,0.0019115263,0.9956252,0.050307367,6,8
3,IsA,3,IsA,top,complete,True,['top'],['complete'],1,1,0.00049773435,0.00014107108,0.0004260632,0.9775913,0.00019398864,0.0009133315,0.020236518,0.16948277,22,10
6,Synonym,6,Synonym,female,girl,True,['female'],['girl'],1,1,0.000729106,0.0004645527,0.0008430606,0.0014097755,0.00014029881,0.0014535282,0.9949597,0.057452567,5,5
6,Synonym,3,IsA,pay,settle,False,['pay'],['settle'],1,1,0.010512928,0.00023271656,0.00030782487,0.001914434,0.00018752179,0.0014586194,0.9853859,0.12976491,12,23
3,IsA,3,IsA,seal,close,True,['seal'],['close'],1,1,0.0004698137,0.00014164338,0.00039051916,0.9949031,0.00019395763,0.0004202951,0.0034807804,0.05429255,15,37
5,PartOf,5,PartOf,pain,life,True,['pain'],['life'],1,1,0.00036399195,0.00024600525,0.00013066735,0.0005383407,0.0002924451,0.99808025,0.00034824028,0.024839902,7,14
0,Antonym,0,Antonym,animal,mineral,True,['animal'],['mineral'],1,1,0.99859875,0.00030932532,0.00029207594,0.00024955743,0.0003110541,0.0001529364,8.626464e-05,0.018769642,2,3
1,HasA,1,HasA,human,sex,True,['human'],['sex'],1,1,0.00042236384,0.9969304,0.00062287675,0.0007438841,0.00034925813,0.00058771955,0.0003435759,0.03779197,4,6
0,Antonym,0,Antonym,detail,general,True,['detail'],['general'],1,1,0.9985469,0.00014582518,9.71118e-05,0.00022656239,0.00017408738,0.00061577116,0.00019373235,0.019121658,7,10
0,Antonym,0,Antonym,divorce,marry,True,['divorce'],['marry'],1,1,0.9987392,0.00021881309,0.00012794416,0.00031892696,0.00010404792,0.00027800063,0.00021302835,0.017095687,3,2
3,IsA,3,IsA,joint,body_part,True,['joint'],"['body', '_', 'part']",1,3,0.00033348164,0.00014340677,0.00041463412,0.998095,0.00014693377,0.0006298322,0.00023662075,0.024504881,13,1
3,IsA,3,IsA,fan,person,True,['fan'],['person'],1,1,0.00095614494,0.00021052889,0.00073245773,0.99628794,0.00058936386,0.0010119911,0.00021170026,0.04411089,7,3
