pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
1,HasA,0,Antonym,lunch,breakfast,False,['Ġlunch'],['Ġbreakfast'],1,1,0.06412473,0.72995955,0.04126076,0.0046017906,0.030852005,0.03373288,0.09546825,1.4543964,3,3
1,HasA,1,HasA,fight,violence,True,['Ġfight'],['Ġviolence'],1,1,0.07642858,0.7248806,0.055515427,0.0035095464,0.023521725,0.027917925,0.0882262,1.4605862,9,3
1,HasA,1,HasA,shirt,button,True,['Ġshirt'],['Ġbutton'],1,1,0.034155406,0.77643174,0.02745104,0.0033060447,0.034924053,0.03591503,0.08781673,1.269046,2,9
1,HasA,2,HasProperty,build,ugly,False,['Ġbuild'],['Ġugly'],1,1,0.12641282,0.61263585,0.065243624,0.006809132,0.027846565,0.027203023,0.13384907,1.7898675,12,4
1,HasA,0,Antonym,smart,stupid,False,['Ġsmart'],['Ġstupid'],1,1,0.08340696,0.705842,0.058239035,0.0041000056,0.022420805,0.031490505,0.09450065,1.5266353,9,4
1,HasA,2,HasProperty,family,evil,False,['Ġfamily'],['Ġevil'],1,1,0.15178794,0.6490664,0.12602337,0.004535504,0.019134264,0.027165152,0.022287413,1.6023046,8,6
1,HasA,0,Antonym,complete,empty,False,['Ġcomplete'],['Ġempty'],1,1,0.09680703,0.42903477,0.025207056,0.010184322,0.022300696,0.043027405,0.3734388,1.8994635,10,10
1,HasA,5,PartOf,mouth,face,False,['Ġmouth'],['Ġface'],1,1,0.036051307,0.8376345,0.023885528,0.0027175886,0.020561673,0.02438476,0.05476452,1.0141531,11,22
1,HasA,6,Synonym,garbage,rubbish,False,['Ġgarbage'],['Ġrubbish'],1,1,0.039280687,0.83596694,0.025901778,0.003318744,0.022198532,0.024191257,0.04914206,1.0288309,3,3
1,HasA,2,HasProperty,we,nice,False,['Ġwe'],['Ġnice'],1,1,0.03499849,0.75392044,0.077261396,0.0068461723,0.02898323,0.01682462,0.08116568,1.3524253,0,6
1,HasA,3,IsA,cold,disease,False,['Ġcold'],['Ġdisease'],1,1,0.07900682,0.75176966,0.069989234,0.0034318045,0.02478533,0.02293248,0.048084594,1.3630377,16,1
1,HasA,0,Antonym,increase,reduce,False,['Ġincrease'],['Ġreduce'],1,1,0.15395,0.42526382,0.052962136,0.00961032,0.025887426,0.025875067,0.30645126,2.024855,7,20
1,HasA,2,HasProperty,lightning,beautiful,False,['Ġlightning'],['Ġbeautiful'],1,1,0.05488911,0.6342275,0.21687715,0.0040430264,0.034122385,0.019282127,0.03655867,1.6074926,2,2
1,HasA,2,HasProperty,snake,black,False,['Ġsnake'],['Ġblack'],1,1,0.045184568,0.871441,0.019220334,0.003262784,0.017928692,0.02134544,0.021617215,0.85347766,8,22
1,HasA,5,PartOf,lyric,song,False,['Ġlyric'],['Ġsong'],1,1,0.045022983,0.78755784,0.03880401,0.0027460498,0.02844473,0.028748002,0.068676256,1.2366604,7,6
1,HasA,0,Antonym,thick,smart,False,['Ġthick'],['Ġsmart'],1,1,0.12029221,0.6709892,0.08674127,0.0044472674,0.026161619,0.02376463,0.06760376,1.6229668,13,9
1,HasA,6,Synonym,place,seat,False,['Ġplace'],['Ġseat'],1,1,0.032496743,0.79401326,0.039318092,0.0046920823,0.029733827,0.03369851,0.0660474,1.2192851,32,16
1,HasA,3,IsA,brush,move,False,['Ġbrush'],['Ġmove'],1,1,0.02532884,0.7553463,0.030491516,0.0049357954,0.04056576,0.03947034,0.1038614,1.3423926,15,21
1,HasA,2,HasProperty,holiday,fun,False,['Ġholiday'],['Ġfun'],1,1,0.058772065,0.5867069,0.11707771,0.0054941564,0.036242973,0.03411529,0.16159098,1.8598313,3,4
4,MadeOf,0,Antonym,spirit,material,False,['Ġspirit'],['Ġmaterial'],1,1,0.015347861,0.086579256,0.007597749,0.0024050944,0.8633201,0.011093562,0.013656257,0.81219304,9,11
1,HasA,2,HasProperty,typewriter,old,False,"['Ġtypew', 'riter']",['Ġold'],2,1,0.020135453,0.87534374,0.01801059,0.0031758286,0.030248249,0.020812701,0.032273374,0.84110427,1,9
1,HasA,0,Antonym,positive,uncertain,False,['Ġpositive'],['Ġuncertain'],1,1,0.3458064,0.40652847,0.06447543,0.0076562567,0.027975887,0.019782707,0.12777483,2.0020797,13,7
1,HasA,0,Antonym,adventure,home,False,['Ġadventure'],['Ġhome'],1,1,0.07503177,0.6957992,0.07699395,0.0043945233,0.030375328,0.032079827,0.08532533,1.5789328,3,17
1,HasA,6,Synonym,vision,dream,False,['Ġvision'],['Ġdream'],1,1,0.03549231,0.84420276,0.036835246,0.0028591275,0.020508973,0.022627695,0.03747396,0.99304694,5,8
1,HasA,5,PartOf,dwell,house,False,['Ġdwell'],['Ġhouse'],1,1,0.043879233,0.83051807,0.027435666,0.003917511,0.020904997,0.022077657,0.051266838,1.0518997,5,14
1,HasA,0,Antonym,bring,take,False,['Ġbring'],['Ġtake'],1,1,0.10011022,0.48124734,0.055428535,0.0069214273,0.033278774,0.029793378,0.29322037,1.9545388,11,44
1,HasA,3,IsA,birth,change,False,['Ġbirth'],['Ġchange'],1,1,0.08980266,0.6376771,0.14419708,0.0067823036,0.029265538,0.02434201,0.067933284,1.7210445,6,20
1,HasA,3,IsA,stretch,exercise,False,['Ġstretch'],['Ġexercise'],1,1,0.05707999,0.6160528,0.12723193,0.0042838273,0.030580329,0.029275743,0.13549545,1.7721994,20,10
1,HasA,1,HasA,window,frame,True,['Ġwindow'],['Ġframe'],1,1,0.025414828,0.82572216,0.020258691,0.0039596446,0.03042777,0.030968184,0.06324891,1.068801,8,17
1,HasA,0,Antonym,storm,calm,False,['Ġstorm'],['Ġcalm'],1,1,0.24816033,0.460699,0.14146946,0.0058987774,0.018728906,0.025717335,0.099326216,2.031121,8,8
1,HasA,2,HasProperty,person,god,False,['Ġperson'],['Ġgod'],1,1,0.02772742,0.86808074,0.026109215,0.005049341,0.017335622,0.027051976,0.02864562,0.8855663,3,4
1,HasA,2,HasProperty,apple,healthy,False,['Ġapple'],['Ġhealthy'],1,1,0.06373874,0.6593455,0.17311981,0.0035023352,0.023710782,0.02040866,0.056174245,1.5918682,2,5
1,HasA,2,HasProperty,college,fun,False,['Ġcollege'],['Ġfun'],1,1,0.060876235,0.56868213,0.10029462,0.0053262566,0.03627792,0.02929932,0.19924358,1.868392,3,4
1,HasA,2,HasProperty,violin,fragile,False,['Ġviolin'],['Ġfragile'],1,1,0.02156837,0.8392775,0.018239735,0.0029584575,0.06289043,0.02698165,0.028083697,0.99812144,1,3
1,HasA,2,HasProperty,time,absolute,False,['Ġtime'],['Ġabsolute'],1,1,0.07547284,0.6782652,0.06707283,0.0087679615,0.02960644,0.025799084,0.115015656,1.6279414,15,6
1,HasA,0,Antonym,fish,animal,False,['Ġfish'],['Ġanimal'],1,1,0.015351501,0.91420114,0.0102307,0.0022405619,0.018894568,0.022412399,0.016669143,0.62762606,6,2
1,HasA,0,Antonym,window,wall,False,['Ġwindow'],['Ġwall'],1,1,0.031355992,0.852982,0.01793141,0.0022341798,0.021563655,0.031816117,0.04211656,0.94607973,8,9
1,HasA,2,HasProperty,cd,flat,False,['Ġcd'],['Ġflat'],1,1,0.07072579,0.6308653,0.033082303,0.006554864,0.030495424,0.032951504,0.19532484,1.6757789,5,24
1,HasA,3,IsA,communism,society,False,['Ġcommunism'],['Ġsociety'],1,1,0.039417513,0.8301615,0.030285392,0.0043189074,0.020863198,0.020464823,0.054488562,1.053571,2,4
1,HasA,6,Synonym,divorce,split,False,['Ġdivorce'],['Ġsplit'],1,1,0.05112547,0.7533622,0.029292488,0.00433653,0.020702366,0.034391604,0.106789276,1.338007,3,18
1,HasA,2,HasProperty,table,stable,False,['Ġtable'],['Ġstable'],1,1,0.029223327,0.8331779,0.044624344,0.00383714,0.028517885,0.016606405,0.044012997,1.0421561,8,7
1,HasA,2,HasProperty,earth,live,False,['Ġearth'],['Ġlive'],1,1,0.03273109,0.8190739,0.022989674,0.0041810106,0.03819844,0.029546138,0.053279825,1.1109126,9,19
1,HasA,0,Antonym,close,far,False,['Ġclose'],['Ġfar'],1,1,0.089626804,0.7467362,0.019886063,0.00435847,0.02355099,0.026436718,0.08940472,1.3504639,37,10
1,HasA,0,Antonym,keep,take,False,['Ġkeep'],['Ġtake'],1,1,0.06268199,0.63571066,0.052857623,0.007420128,0.034461696,0.028042141,0.17882572,1.6987681,25,44
1,HasA,6,Synonym,channel,sound,False,['Ġchannel'],['Ġsound'],1,1,0.043983478,0.7749561,0.030641317,0.0044537457,0.024990803,0.02280435,0.09817019,1.2582612,11,24
1,HasA,3,IsA,use,album,False,['Ġuse'],['Ġalbum'],1,1,0.039813206,0.5744839,0.044239912,0.015924716,0.03723094,0.04416537,0.244142,1.8108435,13,2
1,HasA,3,IsA,feather,cover,False,['Ġfeather'],['Ġcover'],1,1,0.0334292,0.7903779,0.024009619,0.0044980845,0.043049872,0.039193243,0.065442115,1.2323236,7,36
1,HasA,2,HasProperty,learn,fun,False,['Ġlearn'],['Ġfun'],1,1,0.05973173,0.599112,0.08961101,0.006172056,0.036025017,0.027560852,0.18178721,1.8054736,6,4
1,HasA,5,PartOf,nose,face,False,['Ġnose'],['Ġface'],1,1,0.02838082,0.87922245,0.016762896,0.00202472,0.015760643,0.022913117,0.034935266,0.8143619,14,22
1,HasA,3,IsA,cellar,place,False,['Ġcellar'],['Ġplace'],1,1,0.025517654,0.85559356,0.030135179,0.00360931,0.020868555,0.021831376,0.042444445,0.9395272,3,32
1,HasA,4,MadeOf,album,vinyl,False,['Ġalbum'],['Ġvinyl'],1,1,0.043120254,0.7160338,0.026498603,0.0050789774,0.03838919,0.036348157,0.13453116,1.4618325,2,2
1,HasA,3,IsA,seat,device,False,['Ġseat'],['Ġdevice'],1,1,0.012343903,0.7743817,0.019630225,0.005075565,0.06792773,0.08057901,0.04006191,1.2562054,16,5
6,Synonym,6,Synonym,blow,hit,True,['Ġblow'],['Ġhit'],1,1,0.1100697,0.35906407,0.040534727,0.0068071117,0.025132822,0.039527483,0.418864,1.9611176,29,24
1,HasA,3,IsA,knit,join,False,['Ġknit'],['Ġjoin'],1,1,0.05415562,0.6530173,0.03566756,0.008730752,0.02991564,0.024496265,0.19401674,1.6020908,6,7
1,HasA,1,HasA,city,build,True,['Ġcity'],['Ġbuild'],1,1,0.024434222,0.8113471,0.029478822,0.005343563,0.03784654,0.02874624,0.06280339,1.1425071,3,12
1,HasA,0,Antonym,dirty,bright,False,['Ġdirty'],['Ġbright'],1,1,0.265549,0.5251454,0.08835816,0.0039272127,0.02412658,0.02234148,0.0705522,1.8586724,13,11
1,HasA,5,PartOf,head,pin,False,['Ġhead'],['Ġpin'],1,1,0.028733792,0.8159604,0.024411518,0.0035145027,0.03572531,0.037172083,0.054482494,1.1229856,42,15
1,HasA,3,IsA,ranch,place,False,['Ġranch'],['Ġplace'],1,1,0.027698806,0.825939,0.031227352,0.0039702314,0.027303174,0.027623057,0.056238424,1.0774081,2,32
1,HasA,5,PartOf,priest,order,False,['Ġpriest'],['Ġorder'],1,1,0.04457445,0.7271642,0.09356023,0.007550974,0.019441094,0.027220454,0.08048862,1.4519091,2,24
1,HasA,1,HasA,bathroom,toilet,True,['Ġbathroom'],['Ġtoilet'],1,1,0.027853295,0.8429571,0.021488465,0.0031199348,0.01867343,0.024590569,0.06131728,0.9823301,2,4
1,HasA,2,HasProperty,competition,fun,False,['Ġcompetition'],['Ġfun'],1,1,0.097527824,0.6162568,0.118301794,0.0047873487,0.030058246,0.025945965,0.10712199,1.7929822,4,4
1,HasA,3,IsA,heat,change,False,['Ġheat'],['Ġchange'],1,1,0.11115942,0.5930896,0.1590921,0.007163382,0.03339715,0.024804266,0.071294166,1.8399665,11,20
1,HasA,6,Synonym,school,department,False,['Ġschool'],['Ġdepartment'],1,1,0.023210818,0.80336785,0.027245723,0.0085048005,0.02058595,0.053410802,0.06367417,1.1739472,10,3
1,HasA,2,HasProperty,axe,sharp,False,['Ġaxe'],['Ġsharp'],1,1,0.031796493,0.83045787,0.021095311,0.0029947846,0.02495931,0.029276557,0.059419524,1.0473491,3,15
1,HasA,3,IsA,diamond,shape,False,['Ġdiamond'],['Ġshape'],1,1,0.024080597,0.7833616,0.09120495,0.003409275,0.039819885,0.026949167,0.031174611,1.2300904,6,11
1,HasA,3,IsA,bowl,dish,False,['Ġbowl'],['Ġdish'],1,1,0.027747162,0.8246594,0.020823106,0.003637735,0.02466215,0.03960114,0.058869254,1.0754125,12,8
1,HasA,6,Synonym,white_house,government,False,"['Ġwhite', '_', 'house']",['Ġgovernment'],3,1,0.019504724,0.82883537,0.016893057,0.010204809,0.020141818,0.04826925,0.05615108,1.0600525,2,4
1,HasA,0,Antonym,follower,leader,False,['Ġfollower'],['Ġleader'],1,1,0.054240447,0.7857976,0.039026808,0.004327927,0.021597207,0.032476254,0.0625337,1.248097,2,2
1,HasA,3,IsA,raise,construct,False,['Ġraise'],['Ġconstruct'],1,1,0.033903666,0.57417524,0.032344934,0.017510436,0.049821403,0.040028855,0.25221545,1.7900739,31,7
1,HasA,0,Antonym,music,quiet,False,['Ġmusic'],['Ġquiet'],1,1,0.0747653,0.7226723,0.10573789,0.004804843,0.017139029,0.02223139,0.052649286,1.4443644,5,13
1,HasA,2,HasProperty,moon,dry,False,['Ġmoon'],['Ġdry'],1,1,0.04350001,0.8205545,0.022950718,0.0027171345,0.03363725,0.029835582,0.046804763,1.101537,9,19
1,HasA,6,Synonym,galaxy,milky_way,False,['Ġgalaxy'],"['Ġmil', 'ky', '_', 'way']",1,4,0.026167085,0.8342127,0.016821517,0.011471858,0.021907646,0.018198721,0.071220435,1.0261918,3,1
1,HasA,3,IsA,dance,move,False,['Ġdance'],['Ġmove'],1,1,0.035287093,0.7359449,0.053630434,0.0048203147,0.029713934,0.029453838,0.11114942,1.4120399,7,21
1,HasA,2,HasProperty,life,good,False,['Ġlife'],['Ġgood'],1,1,0.06794957,0.72925705,0.1279028,0.003393492,0.025177721,0.017581716,0.028737612,1.3864864,14,27
1,HasA,6,Synonym,lift,ride,False,['Ġlift'],['Ġride'],1,1,0.04387085,0.75743484,0.04058232,0.0040884004,0.024730869,0.029295458,0.09999728,1.3349156,36,16
1,HasA,2,HasProperty,tool,important,False,['Ġtool'],['Ġimportant'],1,1,0.0153634,0.8225677,0.045449987,0.0056800433,0.022692,0.023537109,0.06470975,1.076251,8,5
1,HasA,0,Antonym,china,japan,False,"['Ġch', 'ina']","['Ġj', 'apan']",2,2,0.048222277,0.6833793,0.019565364,0.0106998505,0.032792233,0.049151916,0.15618905,1.5610602,4,5
1,HasA,5,PartOf,roof,cave,False,['Ġroof'],['Ġcave'],1,1,0.0182498,0.86373055,0.015994513,0.0023997605,0.022094335,0.033354048,0.044176884,0.8882481,5,3
1,HasA,2,HasProperty,hunger,uncomfortable,False,['Ġhunger'],['Ġuncomfortable'],1,1,0.05398519,0.5769305,0.07174229,0.007868029,0.039512713,0.03226581,0.21769543,1.8357266,5,2
1,HasA,0,Antonym,continent,ocean,False,['Ġcontinent'],['Ġocean'],1,1,0.019833088,0.8850366,0.014215356,0.0027860599,0.019001534,0.0245383,0.034589145,0.7867649,4,2
1,HasA,3,IsA,corn,plant,False,['Ġcorn'],['Ġplant'],1,1,0.015837135,0.87220377,0.01520966,0.0018817764,0.04958664,0.02165202,0.02362911,0.83795476,9,10
1,HasA,3,IsA,dance,art,False,['Ġdance'],['Ġart'],1,1,0.042769026,0.7522498,0.08042809,0.0034668376,0.027765531,0.032321934,0.06099888,1.3739605,7,4
1,HasA,2,HasProperty,baby,young,False,['Ġbaby'],['Ġyoung'],1,1,0.06308339,0.77539265,0.038981643,0.0032394105,0.048874434,0.028035808,0.042392764,1.2960424,8,14
1,HasA,3,IsA,fever,illness,False,['Ġfever'],['Ġillness'],1,1,0.079670034,0.7557059,0.06417504,0.0035112968,0.021859672,0.023527263,0.051550824,1.3474137,2,1
1,HasA,3,IsA,speak,talk,False,['Ġspeak'],['Ġtalk'],1,1,0.0373699,0.77773035,0.034518246,0.004337999,0.028659428,0.026816538,0.09056755,1.2616243,5,11
1,HasA,3,IsA,approach,movement,False,['Ġapproach'],['Ġmovement'],1,1,0.0778141,0.44023004,0.098331966,0.012462821,0.03303596,0.040217206,0.2979079,2.0850646,14,11
1,HasA,3,IsA,play,use,False,['Ġplay'],['Ġuse'],1,1,0.043055814,0.5630129,0.06667858,0.006623858,0.029437412,0.02951349,0.261678,1.7762549,52,13
1,HasA,0,Antonym,curve,square,False,['Ġcurve'],['Ġsquare'],1,1,0.06087999,0.6733244,0.057649706,0.0049467334,0.028656226,0.026209291,0.14833365,1.5981852,10,25
1,HasA,1,HasA,pool,water,True,['Ġpool'],['Ġwater'],1,1,0.025910337,0.8746808,0.021321878,0.0024998297,0.02129386,0.019462071,0.034831144,0.84306085,11,10
1,HasA,3,IsA,drum,instrument,False,['Ġdrum'],['Ġinstrument'],1,1,0.014359375,0.8193618,0.018141186,0.0042311205,0.03992524,0.060915556,0.043065753,1.0885503,9,9
1,HasA,2,HasProperty,orgasm,fun,False,['Ġorgasm'],['Ġfun'],1,1,0.049478848,0.59654003,0.13605133,0.0053315847,0.035843324,0.03245921,0.14429563,1.8266307,1,4
1,HasA,6,Synonym,hollow,cavity,False,['Ġhollow'],['Ġcavity'],1,1,0.022709174,0.8548156,0.015902314,0.0027922872,0.023140745,0.019760516,0.060879383,0.91959107,8,4
1,HasA,6,Synonym,write,post,False,['Ġwrite'],['Ġpost'],1,1,0.043938823,0.7057382,0.041167602,0.004672445,0.02564092,0.028170843,0.15067117,1.4705777,10,23
1,HasA,2,HasProperty,glass,orange,False,['Ġglass'],['Ġorange'],1,1,0.0485852,0.8109984,0.030988412,0.0033907471,0.04310123,0.022203363,0.040732723,1.1458049,12,6
1,HasA,4,MadeOf,ocean,water,False,['Ġocean'],['Ġwater'],1,1,0.024137875,0.8890302,0.017889272,0.0023557437,0.019342398,0.019627875,0.027616631,0.76936936,2,10
1,HasA,1,HasA,water,spout,True,['Ġwater'],"['Ġsp', 'out']",1,2,0.012605665,0.88666815,0.012987616,0.002744472,0.028849151,0.022893323,0.0332514,0.77374494,10,3
1,HasA,5,PartOf,tail,animal,False,['Ġtail'],['Ġanimal'],1,1,0.01341978,0.9030036,0.0119818235,0.002066488,0.018464698,0.035074774,0.015988888,0.68256676,11,2
1,HasA,2,HasProperty,light,good,False,['Ġlight'],['Ġgood'],1,1,0.06371265,0.7287676,0.14068839,0.0031209614,0.02431565,0.016433632,0.02296122,1.362591,47,27
1,HasA,3,IsA,wire,fasten,False,['Ġwire'],"['Ġfast', 'en']",1,2,0.02918576,0.6659962,0.023579845,0.0068962686,0.04375252,0.027472783,0.20311667,1.5234318,9,4
1,HasA,2,HasProperty,paper,light,False,['Ġpaper'],['Ġlight'],1,1,0.051847108,0.82320815,0.034090016,0.0025364056,0.034024585,0.020034553,0.03425932,1.0861821,9,47
1,HasA,6,Synonym,action,movement,False,['Ġaction'],['Ġmovement'],1,1,0.056943692,0.7122245,0.077287234,0.004442427,0.030169262,0.029445218,0.08948766,1.5180534,12,11
1,HasA,0,Antonym,tall,low,False,['Ġtall'],['Ġlow'],1,1,0.1742724,0.57185334,0.041423712,0.004631848,0.02238981,0.033467256,0.1519616,1.8263464,5,16
1,HasA,0,Antonym,private,see,False,['Ġprivate'],['Ġsee'],1,1,0.1129191,0.69354594,0.025123827,0.0071850796,0.020345725,0.024694333,0.11618597,1.5131551,5,25
1,HasA,0,Antonym,doctor,patient,False,['Ġdoctor'],['Ġpatient'],1,1,0.03263409,0.8802013,0.01681113,0.0029759123,0.014619219,0.02223305,0.030525286,0.8121011,7,3
1,HasA,6,Synonym,great,huge,False,['Ġgreat'],['Ġhuge'],1,1,0.12795343,0.6314203,0.044566605,0.0046320544,0.029513128,0.032731835,0.12918265,1.7272011,7,1
1,HasA,5,PartOf,bolt,rifle,False,['Ġbolt'],['Ġrifle'],1,1,0.04654418,0.734246,0.02856281,0.0045407303,0.02983914,0.03780362,0.11846347,1.4094452,16,3
1,HasA,5,PartOf,horn,ram,False,['Ġhorn'],['Ġram'],1,1,0.030691046,0.8515522,0.024043161,0.0029707735,0.021102933,0.0226384,0.047001656,0.954441,12,9
1,HasA,5,PartOf,scale,fish,False,['Ġscale'],['Ġfish'],1,1,0.0283379,0.86844355,0.02095804,0.0028799889,0.020387055,0.021109488,0.037883945,0.87447983,18,6
1,HasA,3,IsA,kindness,action,False,['Ġkindness'],['Ġaction'],1,1,0.1297622,0.42818493,0.23604505,0.00700611,0.026609473,0.021992043,0.15040025,2.1194365,3,12
1,HasA,6,Synonym,point,mark,False,['Ġpoint'],['Ġmark'],1,1,0.028147532,0.7845174,0.033426892,0.0042397645,0.027472952,0.028980965,0.09321431,1.2265928,40,30
1,HasA,0,Antonym,flower,fruit,False,['Ġflower'],['Ġfruit'],1,1,0.025059665,0.86044365,0.017222796,0.0022300582,0.030858774,0.02809576,0.036089383,0.91302294,4,5
1,HasA,3,IsA,accident,happen,False,['Ġaccident'],['Ġhappen'],1,1,0.040464524,0.83635885,0.030272758,0.004685449,0.025137438,0.016497757,0.04658326,1.0292214,2,5
1,HasA,0,Antonym,happy,unhappy,False,['Ġhappy'],['Ġunhappy'],1,1,0.14419298,0.6494188,0.05036125,0.003507179,0.023677828,0.034032755,0.09480923,1.66913,4,4
1,HasA,0,Antonym,develop,destroy,False,['Ġdevelop'],['Ġdestroy'],1,1,0.15629712,0.4082193,0.05134739,0.008207342,0.030546824,0.03403725,0.31134477,2.0668325,21,4
1,HasA,0,Antonym,child,parent,False,['Ġchild'],['Ġparent'],1,1,0.0302782,0.8358174,0.022961644,0.003903111,0.020077536,0.037128277,0.049833845,1.030507,4,3
1,HasA,3,IsA,minister,clergyman,False,['Ġminister'],"['Ġclergy', 'man']",1,2,0.04115407,0.7940648,0.023436755,0.0062225773,0.019752948,0.04681848,0.06855036,1.2097871,6,1
1,HasA,1,HasA,book,knowledge,True,['Ġbook'],['Ġknowledge'],1,1,0.015703272,0.87873167,0.034698095,0.0028810892,0.019755753,0.016457146,0.031772956,0.81802344,15,1
1,HasA,2,HasProperty,funeral,sad,False,['Ġfuneral'],['Ġsad'],1,1,0.06388674,0.78525114,0.035184123,0.0032334665,0.01789014,0.026267061,0.068287395,1.2302403,1,3
1,HasA,1,HasA,jack,leg,True,['Ġjack'],['Ġleg'],1,1,0.03130317,0.75383973,0.021629654,0.0034865488,0.03145173,0.04467766,0.11361148,1.3256587,14,9
1,HasA,5,PartOf,snake,animal,False,['Ġsnake'],['Ġanimal'],1,1,0.015823916,0.9132068,0.012317726,0.0021502336,0.017270615,0.022236641,0.016993988,0.6345922,8,2
1,HasA,2,HasProperty,france,cool,False,"['Ġfr', 'ance']",['Ġcool'],2,1,0.08024872,0.41039807,0.29287866,0.009633645,0.03101792,0.019934354,0.15588859,2.0887978,2,11
1,HasA,3,IsA,wheel,object,False,['Ġwheel'],['Ġobject'],1,1,0.015780462,0.8240663,0.018174723,0.0067476183,0.060364682,0.0500557,0.024810517,1.0713096,11,7
1,HasA,4,MadeOf,human,flesh,False,['Ġhuman'],['Ġflesh'],1,1,0.023834562,0.8546092,0.011338945,0.0025709474,0.0455851,0.03645721,0.02560406,0.9302497,4,4
1,HasA,6,Synonym,attach,fasten,False,['Ġattach'],"['Ġfast', 'en']",1,2,0.05509229,0.4265741,0.0447377,0.008283088,0.03208664,0.023699725,0.4095264,1.8271484,5,4
1,HasA,0,Antonym,leave,back,False,['Ġleave'],['Ġback'],1,1,0.105661385,0.49696627,0.033336848,0.006593655,0.029130507,0.037908684,0.29040268,1.900904,17,28
1,HasA,0,Antonym,bitter,tasty,False,['Ġbitter'],['Ġtasty'],1,1,0.084340274,0.6376048,0.03434503,0.0041864137,0.03297233,0.030176766,0.17637448,1.6712196,12,1
1,HasA,3,IsA,tread,squash,False,['Ġtread'],['Ġsquash'],1,1,0.040145874,0.6230055,0.049186546,0.005864571,0.041706607,0.031427976,0.20866282,1.6885428,10,4
1,HasA,3,IsA,title,head,False,['Ġtitle'],['Ġhead'],1,1,0.054149184,0.72088784,0.041518476,0.007950855,0.024670789,0.05859487,0.09222785,1.5029405,12,42
1,HasA,0,Antonym,sick,healthy,False,['Ġsick'],['Ġhealthy'],1,1,0.1980057,0.58057404,0.08368828,0.0039778594,0.022359397,0.028623365,0.08277137,1.8161514,9,5
1,HasA,0,Antonym,touch,see,False,['Ġtouch'],['Ġsee'],1,1,0.05520694,0.70447344,0.041398197,0.00565679,0.029787818,0.025242878,0.13823397,1.4987863,27,25
1,HasA,3,IsA,depression,mood,False,['Ġdepression'],['Ġmood'],1,1,0.06121744,0.69504297,0.13130708,0.0036890858,0.021285892,0.026430283,0.06102719,1.5288589,10,3
1,HasA,3,IsA,noise,sound,False,['Ġnoise'],['Ġsound'],1,1,0.048319656,0.7716373,0.061052483,0.003735941,0.025840666,0.02532824,0.064085655,1.3008491,7,24
1,HasA,0,Antonym,displease,please,False,"['Ġdis', 'please']",['Ġplease'],2,1,0.16955778,0.5515494,0.073191166,0.004532752,0.025498275,0.030627199,0.14504349,1.9119542,1,4
1,HasA,0,Antonym,hail,rain,False,['Ġhail'],['Ġrain'],1,1,0.04329932,0.7648644,0.06844837,0.0032349012,0.028938651,0.021628365,0.06958594,1.3185799,8,4
1,HasA,1,HasA,watch,alarm,True,['Ġwatch'],['Ġalarm'],1,1,0.05917605,0.6901393,0.04476452,0.007572078,0.02637558,0.031519104,0.14045337,1.5578579,13,6
1,HasA,3,IsA,mature,change,False,['Ġmature'],['Ġchange'],1,1,0.17207162,0.4514399,0.11292332,0.008486532,0.029160453,0.03262226,0.19329597,2.1367004,11,20
1,HasA,0,Antonym,stick,log,False,['Ġstick'],['Ġlog'],1,1,0.029333835,0.82185596,0.024550797,0.003960735,0.023229087,0.025768869,0.0713007,1.0786248,25,7
1,HasA,3,IsA,case,fact,False,['Ġcase'],['Ġfact'],1,1,0.16591005,0.66258454,0.021416504,0.00582435,0.028786998,0.0370615,0.07841607,1.5969459,22,4
1,HasA,4,MadeOf,rain,water,False,['Ġrain'],['Ġwater'],1,1,0.03307986,0.8616059,0.033143874,0.0023212752,0.026135394,0.017100569,0.026613183,0.90808755,4,10
1,HasA,3,IsA,volcano,mountain,False,['Ġvolcano'],['Ġmountain'],1,1,0.021418942,0.89079505,0.021530218,0.0022109428,0.017026372,0.019103942,0.027914567,0.7593592,2,2
1,HasA,1,HasA,human,exercise,True,['Ġhuman'],['Ġexercise'],1,1,0.042594746,0.64334905,0.11052031,0.007625684,0.03959502,0.04107986,0.11523531,1.7410321,4,10
1,HasA,6,Synonym,make,manufacture,False,['Ġmake'],['Ġmanufacture'],1,1,0.044816453,0.6689146,0.033996765,0.0053398306,0.039827205,0.045309555,0.16179556,1.6075971,51,6
1,HasA,5,PartOf,age,life,False,['Ġage'],['Ġlife'],1,1,0.08349843,0.65728897,0.12502643,0.0054205526,0.03385467,0.02827934,0.06663161,1.6840751,8,14
1,HasA,4,MadeOf,house,brick,False,['Ġhouse'],['Ġbrick'],1,1,0.023851743,0.79485345,0.019524053,0.00234904,0.07782948,0.039316148,0.04227618,1.1864206,14,2
1,HasA,0,Antonym,rest,energy,False,['Ġrest'],['Ġenergy'],1,1,0.09979775,0.65175045,0.10466711,0.004378776,0.03154133,0.029014168,0.07885041,1.7038851,18,7
1,HasA,0,Antonym,edge,flat,False,['Ġedge'],['Ġflat'],1,1,0.049808703,0.7173632,0.032883223,0.0049675414,0.032084025,0.031054582,0.13183881,1.4594802,10,24
