pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
1,HasA,0,Antonym,animal,mineral,False,['animal'],['mineral'],1,1,0.006830355,0.6436855,0.062749594,0.0070897164,0.2704745,0.005734994,0.0034354322,1.3405589,2,3
1,HasA,1,HasA,human,sex,True,['human'],['sex'],1,1,0.0013672545,0.94908315,0.0045045773,0.0050375555,0.026010178,0.008958503,0.0050388337,0.39446414,4,6
0,Antonym,0,Antonym,detail,general,True,['detail'],['general'],1,1,0.98582155,0.0014639304,0.004761108,0.0011248941,0.0009994931,0.0017815537,0.004047503,0.14024726,7,10
0,Antonym,0,Antonym,divorce,marry,True,['divorce'],['marry'],1,1,0.9744553,0.0026143873,0.0049583055,0.005557738,0.0030757985,0.0050497814,0.0042886315,0.23632887,3,2
3,IsA,3,IsA,joint,body_part,True,['joint'],"['body', '_', 'part']",1,3,0.0016475345,0.0010449019,0.002689774,0.9784052,0.005254254,0.0064371126,0.0045211837,0.20122209,13,1
3,IsA,3,IsA,fan,person,True,['fan'],['person'],1,1,0.0027038467,0.0017564943,0.02121721,0.9588799,0.006083426,0.0024885342,0.006870565,0.33084267,7,3
3,IsA,3,IsA,change,action,True,['change'],['action'],1,1,0.0010320389,0.0010822804,0.0044833445,0.9772085,0.00327053,0.003734667,0.009188638,0.2076709,20,12
0,Antonym,0,Antonym,anger,calm,True,['anger'],['calm'],1,1,0.9850582,0.0014935737,0.002149802,0.0015312729,0.0016657292,0.002207322,0.005894242,0.14729056,5,8
0,Antonym,0,Antonym,produce,destroy,True,['produce'],['destroy'],1,1,0.9863933,0.0014738629,0.00225336,0.0008195869,0.0016054738,0.0014942843,0.005960251,0.13455589,8,4
5,PartOf,5,PartOf,head,body,True,['head'],['body'],1,1,0.0032807156,0.0028537568,0.0010220279,0.0038006678,0.005357644,0.98143286,0.0022522379,0.17866562,42,12
6,Synonym,6,Synonym,power,hold,True,['power'],['hold'],1,1,0.00390856,0.0052995905,0.018339671,0.45204437,0.00562394,0.0066970075,0.50808674,1.2816577,10,45
3,IsA,3,IsA,stop,act,True,['stop'],['act'],1,1,0.1871445,0.0020427457,0.005101199,0.7490476,0.0070942743,0.02878749,0.020782182,1.1359618,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['familiar'],['unknown'],1,1,0.9854128,0.0019301448,0.0019471085,0.0007784369,0.0024785409,0.002123766,0.005329268,0.14442465,7,8
3,IsA,3,IsA,create,business,True,['create'],['business'],1,1,0.0027030292,0.0016745199,0.0024853866,0.7427343,0.002942134,0.004866079,0.24259439,0.93654,6,9
3,IsA,3,IsA,club,stick,True,['club'],['stick'],1,1,0.0022447675,0.0026712432,0.0030493203,0.82343435,0.002610016,0.005401113,0.16058916,0.785664,11,25
0,Antonym,0,Antonym,black,illuminate,True,['black'],"['ill', '##umi', '##nate']",1,3,0.9618932,0.003663164,0.01679438,0.009973008,0.0013786947,0.001789702,0.00450778,0.3134407,22,3
1,HasA,6,Synonym,brush,tail,False,['brush'],['tail'],1,1,0.0023905204,0.9589132,0.0034171364,0.007555207,0.012116677,0.008008753,0.0075986236,0.34652135,15,11
6,Synonym,0,Antonym,lunch,breakfast,False,['lunch'],['breakfast'],1,1,0.29389116,0.005903247,0.002084925,0.013072917,0.0031537337,0.011294919,0.67059904,1.1491262,3,3
3,IsA,1,HasA,fight,violence,False,['fight'],['violence'],1,1,0.0027812386,0.0021172557,0.007614851,0.86526793,0.005724168,0.0042559663,0.11223865,0.70697105,9,3
1,HasA,1,HasA,shirt,button,True,['shirt'],['button'],1,1,0.0031474705,0.96458066,0.009660706,0.0026355397,0.012313177,0.0052897595,0.0023727322,0.30239308,2,9
2,HasProperty,2,HasProperty,build,ugly,True,['build'],['ugly'],1,1,0.044251297,0.002951927,0.9451808,0.0032139928,0.0010391814,0.0009501066,0.0024127231,0.36816838,12,4
0,Antonym,0,Antonym,smart,stupid,True,['smart'],['stupid'],1,1,0.98133105,0.0019906587,0.0034916897,0.0005762159,0.0027312317,0.002110515,0.0077685993,0.175703,9,4
2,HasProperty,2,HasProperty,family,evil,True,['family'],['evil'],1,1,0.0026856079,0.003004871,0.98883355,0.0025049765,0.0012191845,0.0007508421,0.0010008683,0.11534557,8,6
0,Antonym,0,Antonym,complete,empty,True,['complete'],['empty'],1,1,0.98143184,0.0014785122,0.0018513685,0.0006472476,0.0019605062,0.0017183318,0.010912345,0.16864221,10,10
5,PartOf,5,PartOf,mouth,face,True,['mouth'],['face'],1,1,0.0042484063,0.004726156,0.0017542552,0.0031315626,0.0038953568,0.9797223,0.0025219377,0.19399585,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['garbage'],['rubbish'],1,1,0.011031633,0.018733509,0.05517912,0.04966367,0.027338259,0.006934293,0.8311195,1.0384892,3,3
2,HasProperty,2,HasProperty,we,nice,True,['we'],['nice'],1,1,0.0030189955,0.0039361576,0.9818903,0.006340512,0.0012232279,0.0011887265,0.0024020986,0.17318887,0,6
3,IsA,3,IsA,cold,disease,True,['cold'],['disease'],1,1,0.0042104386,0.0020316795,0.020618193,0.9570648,0.0074122446,0.0052625965,0.003400026,0.34761837,16,1
0,Antonym,0,Antonym,increase,reduce,True,['increase'],['reduce'],1,1,0.9613771,0.001443533,0.001574676,0.001392197,0.0024017927,0.0023441303,0.02946655,0.2873339,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.0024014914,0.0027124549,0.9873411,0.004180041,0.0011590138,0.00082552055,0.0013804275,0.128077,2,2
2,HasProperty,2,HasProperty,snake,black,True,['snake'],['black'],1,1,0.0024783565,0.0038930494,0.9883851,0.002294256,0.0012768507,0.00063885015,0.001033551,0.11869674,8,22
5,PartOf,5,PartOf,lyric,song,True,['lyric'],['song'],1,1,0.0027370537,0.0039128494,0.001085164,0.0038357626,0.005459702,0.9812232,0.0017462467,0.17993955,7,6
0,Antonym,0,Antonym,thick,smart,True,['thick'],['smart'],1,1,0.7846874,0.0015322447,0.0032357813,0.014704675,0.0023105214,0.008375488,0.1851539,0.9336387,13,9
6,Synonym,6,Synonym,place,seat,True,['place'],['seat'],1,1,0.023230225,0.0023048676,0.002192378,0.042635463,0.0015249217,0.0034441939,0.92466795,0.5066461,32,16
3,IsA,3,IsA,brush,move,True,['brush'],['move'],1,1,0.0019209376,0.0027792838,0.01827947,0.96347976,0.005895292,0.0051274216,0.0025178709,0.3025933,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['holiday'],['fun'],1,1,0.005376216,0.008178572,0.8596103,0.09981473,0.0045950627,0.0055130576,0.016912071,0.79328144,3,4
0,Antonym,0,Antonym,spirit,material,True,['spirit'],['material'],1,1,0.93114376,0.0012987774,0.007729648,0.005658346,0.004949575,0.0027267963,0.046493027,0.47171083,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.0036230609,0.0025122021,0.9884058,0.0025651613,0.0011943536,0.0007130176,0.0009864029,0.11868264,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['positive'],['uncertain'],1,1,0.98944175,0.0013076222,0.0019370157,0.00096893,0.001717372,0.0018466272,0.002780737,0.110987276,13,7
0,Antonym,0,Antonym,adventure,home,True,['adventure'],['home'],1,1,0.52031285,0.0042661903,0.0059152907,0.063741244,0.0044718203,0.0130427135,0.3882497,1.4674413,3,17
0,Antonym,6,Synonym,vision,dream,False,['vision'],['dream'],1,1,0.88669103,0.003743313,0.0025999646,0.009251192,0.0023558897,0.02064955,0.074709,0.6846041,5,8
6,Synonym,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.0027215723,0.003377191,0.0026771983,0.16988036,0.004096752,0.008788364,0.80845857,0.8487653,5,14
6,Synonym,0,Antonym,bring,take,False,['bring'],['take'],1,1,0.010710183,0.0019021059,0.001963071,0.046032153,0.0015737658,0.0028969718,0.93492174,0.4392241,11,44
3,IsA,3,IsA,birth,change,True,['birth'],['change'],1,1,0.0016418068,0.010310428,0.07545785,0.89007246,0.009904583,0.005468672,0.0071443045,0.67205983,6,20
3,IsA,3,IsA,stretch,exercise,True,['stretch'],['exercise'],1,1,0.0012873842,0.0010200931,0.0031248073,0.98222685,0.0029961653,0.006542242,0.0028025275,0.17026336,20,10
1,HasA,1,HasA,window,frame,True,['window'],['frame'],1,1,0.004875578,0.61477405,0.0042720214,0.07499196,0.19035394,0.0633873,0.04734521,1.698989,8,17
0,Antonym,0,Antonym,storm,calm,True,['storm'],['calm'],1,1,0.9833391,0.0014818248,0.0047877245,0.002361084,0.0011785357,0.0022656852,0.004585972,0.16225998,8,8
1,HasA,2,HasProperty,person,god,False,['person'],['god'],1,1,0.14059009,0.34209168,0.24813645,0.008105217,0.08069606,0.15827791,0.0221027,2.318119,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['apple'],['healthy'],1,1,0.0025107996,0.0027824254,0.9850116,0.0057951887,0.0011842755,0.0011458497,0.0015699421,0.14716487,2,5
2,HasProperty,2,HasProperty,college,fun,True,['college'],['fun'],1,1,0.003655883,0.006789651,0.9222863,0.05355847,0.0029765118,0.004096146,0.0066370512,0.517794,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['violin'],['fragile'],1,1,0.0021881599,0.004014139,0.98745465,0.0029196425,0.0014407313,0.0007876508,0.0011950628,0.12718087,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['time'],['absolute'],1,1,0.014089037,0.0022939185,0.96873546,0.009660401,0.001423773,0.00081642397,0.0029807992,0.2626544,15,6
3,IsA,0,Antonym,fish,animal,False,['fish'],['animal'],1,1,0.0024479448,0.0017113023,0.014113729,0.9710373,0.0051596686,0.0027148707,0.0028152599,0.25109127,6,2
5,PartOf,0,Antonym,window,wall,False,['window'],['wall'],1,1,0.012654524,0.007394801,0.0029517966,0.011028933,0.008085162,0.95339394,0.0044909385,0.3855168,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['cd'],['flat'],1,1,0.01133039,0.0024566595,0.97859573,0.0038117203,0.0010477689,0.0006182671,0.0021393716,0.19164309,5,24
3,IsA,3,IsA,communism,society,True,['communism'],['society'],1,1,0.0041380017,0.0016676115,0.007070967,0.9483116,0.015614852,0.019258546,0.003938505,0.40617928,2,4
3,IsA,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.008861791,0.0016718358,0.0030115796,0.8608726,0.002224663,0.004466384,0.118891,0.7068638,3,18
0,Antonym,2,HasProperty,table,stable,False,['table'],['stable'],1,1,0.7040015,0.004798614,0.2143042,0.038127873,0.002177446,0.010021158,0.026569186,1.2742437,8,7
5,PartOf,2,HasProperty,earth,live,False,['earth'],['live'],1,1,0.10854553,0.046497833,0.1793033,0.19669807,0.027691636,0.37905112,0.062212564,2.3826482,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.9551343,0.0012274194,0.004353107,0.0010218023,0.0011530636,0.0011591855,0.03595112,0.31446496,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.9054505,0.0014520667,0.0015806087,0.010002071,0.0022235578,0.0043921396,0.074898995,0.55862194,25,44
3,IsA,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.0035999843,0.016790854,0.0031570424,0.8910723,0.012157418,0.03486316,0.038359214,0.72932476,11,24
3,IsA,3,IsA,use,album,True,['use'],['album'],1,1,0.004136569,0.002227219,0.0042197607,0.8810889,0.0032390472,0.08084679,0.024241691,0.6968276,13,2
3,IsA,3,IsA,feather,cover,True,['feather'],['cover'],1,1,0.0012336936,0.0015865575,0.0039263964,0.97923046,0.0039082966,0.005077952,0.005036684,0.19612034,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.00475993,0.007722001,0.9064457,0.058334794,0.0046648765,0.005020773,0.013051958,0.61467206,6,4
5,PartOf,5,PartOf,nose,face,True,['nose'],['face'],1,1,0.0039959634,0.0039286106,0.0018880039,0.00407665,0.004233207,0.97930944,0.0025680892,0.19769233,14,22
3,IsA,3,IsA,cellar,place,True,['cellar'],['place'],1,1,0.0011524566,0.0013773665,0.0045797573,0.98408026,0.0023904394,0.0034881951,0.0029316526,0.15666977,3,32
0,Antonym,4,MadeOf,album,vinyl,False,['album'],['vinyl'],1,1,0.7767403,0.014132681,0.085589126,0.017844979,0.025247483,0.0051966743,0.075248756,1.2314291,2,2
3,IsA,3,IsA,seat,device,True,['seat'],['device'],1,1,0.0011201801,0.0021838215,0.007397093,0.97799736,0.0045485543,0.0032923815,0.0034606678,0.20486751,16,5
6,Synonym,6,Synonym,blow,hit,True,['blow'],['hit'],1,1,0.0142444195,0.0023054236,0.0042701582,0.38363945,0.0026070885,0.005044771,0.58788866,1.1828581,29,24
3,IsA,3,IsA,knit,join,True,['knit'],['join'],1,1,0.0061174287,0.0012297393,0.0018545653,0.901229,0.0021634002,0.004339857,0.08306609,0.5602991,6,7
3,IsA,1,HasA,city,build,False,['city'],['build'],1,1,0.0017210596,0.0062044947,0.026292194,0.94293475,0.007065582,0.005923589,0.009858258,0.4392579,3,12
0,Antonym,0,Antonym,dirty,bright,True,['dirty'],['bright'],1,1,0.9870139,0.0017335431,0.0038515062,0.0011226039,0.0016923669,0.0026738434,0.001912319,0.13210726,13,11
5,PartOf,5,PartOf,head,pin,True,['head'],['pin'],1,1,0.008952683,0.0055441074,0.0006626852,0.0138061205,0.00819312,0.9392998,0.023541389,0.4637361,42,15
3,IsA,3,IsA,ranch,place,True,['ranch'],['place'],1,1,0.001409323,0.0029161219,0.015464345,0.9685526,0.0045697195,0.002528657,0.004559168,0.26836684,2,32
5,PartOf,5,PartOf,priest,order,True,['priest'],['order'],1,1,0.003056233,0.0068803686,0.0020809046,0.47563186,0.015450328,0.47905174,0.017848525,1.3086594,2,24
1,HasA,1,HasA,bathroom,toilet,True,['bathroom'],['toilet'],1,1,0.010502704,0.9525295,0.0043750564,0.004099174,0.009503952,0.0056777084,0.013311877,0.39180925,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.0056797154,0.0074594608,0.8911495,0.074284695,0.003503532,0.004856184,0.0130669335,0.6695485,4,4
3,IsA,3,IsA,heat,change,True,['heat'],['change'],1,1,0.0019845515,0.0055677556,0.04456804,0.93226445,0.0063504074,0.004739778,0.004524982,0.47204655,11,20
3,IsA,6,Synonym,school,department,False,['school'],['department'],1,1,0.010733445,0.11600548,0.006942075,0.43209505,0.30322573,0.07900514,0.051993135,2.036695,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['axe'],['sharp'],1,1,0.0016837635,0.003687156,0.9853476,0.0052626194,0.0014136389,0.0009168849,0.0016881553,0.14432259,3,15
3,IsA,3,IsA,diamond,shape,True,['diamond'],['shape'],1,1,0.0021545452,0.011274237,0.09205948,0.87447447,0.008042594,0.0047540045,0.007240558,0.72218823,6,11
3,IsA,3,IsA,bowl,dish,True,['bowl'],['dish'],1,1,0.002753818,0.0057355203,0.0029571608,0.957895,0.011120697,0.013617937,0.0059198006,0.35081422,12,8
5,PartOf,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.0042270804,0.005725384,0.0020024695,0.32597122,0.02283368,0.6290756,0.010164574,1.2335429,2,4
3,IsA,0,Antonym,follower,leader,False,['follower'],['leader'],1,1,0.0063786893,0.001540808,0.0021283266,0.83708835,0.0029762087,0.00785827,0.14202935,0.7743923,2,2
6,Synonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.008984508,0.0013917742,0.0015003685,0.067522414,0.0015826682,0.005699576,0.91331863,0.5276057,31,7
2,HasProperty,0,Antonym,music,quiet,False,['music'],['quiet'],1,1,0.3084085,0.008423434,0.6660305,0.0077271685,0.0018421242,0.0019296791,0.005638596,1.1024357,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.03584368,0.002296849,0.9525197,0.004337007,0.0008561479,0.00067111664,0.003475532,0.3373377,9,19
6,Synonym,6,Synonym,galaxy,milky_way,True,['galaxy'],"['milky', '_', 'way']",1,3,0.019412283,0.0279918,0.015535738,0.034209687,0.02912104,0.04570999,0.82801944,1.0922062,3,1
3,IsA,3,IsA,dance,move,True,['dance'],['move'],1,1,0.0023596596,0.016910737,0.07066945,0.8506469,0.02684155,0.0041877953,0.028383844,0.9078317,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.0024596304,0.0055576353,0.973031,0.012672055,0.0018189744,0.0018444633,0.0026162176,0.2369456,14,27
6,Synonym,6,Synonym,lift,ride,True,['lift'],['ride'],1,1,0.029133713,0.0015499004,0.0018275426,0.014915151,0.0013834824,0.0029034663,0.9482867,0.38044983,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.0019031762,0.0036645168,0.9811934,0.00908043,0.0014730277,0.0011380593,0.0015474992,0.17475505,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.98481303,0.0021877,0.002787706,0.001267637,0.001974542,0.0021053297,0.00486396,0.15076475,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.0036563987,0.004264008,0.0016628046,0.0032131094,0.0047003315,0.98052406,0.0019792807,0.18708025,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.0035591086,0.003420353,0.98786,0.0023214477,0.0011203089,0.00060881797,0.0011100374,0.12307073,5,2
0,Antonym,0,Antonym,continent,ocean,True,['continent'],['ocean'],1,1,0.6199331,0.26081678,0.06476367,0.0025083178,0.0141575085,0.018879099,0.018941535,1.5142055,4,2
3,IsA,3,IsA,corn,plant,True,['corn'],['plant'],1,1,0.0019945046,0.0015011869,0.008950628,0.97739035,0.0044976696,0.0027094313,0.0029561631,0.20812622,9,10
3,IsA,3,IsA,dance,art,True,['dance'],['art'],1,1,0.0012972084,0.0013246081,0.0097144935,0.97525054,0.0050858185,0.0029539182,0.004373302,0.22315869,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.007786978,0.002349807,0.98063993,0.004709801,0.000812691,0.0006960715,0.003004717,0.17995109,8,14
3,IsA,3,IsA,fever,illness,True,['fever'],['illness'],1,1,0.0019370285,0.0017445538,0.008090924,0.97224563,0.006617877,0.0063912277,0.0029727854,0.24860276,2,1
6,Synonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.014988703,0.0015547817,0.0037166271,0.022761023,0.0018657771,0.0032386268,0.9518745,0.37098145,5,11
6,Synonym,3,IsA,approach,movement,False,['approach'],['movement'],1,1,0.0030786295,0.0023396823,0.0027686388,0.06636371,0.0027869015,0.0040371087,0.9186253,0.49761486,14,11
3,IsA,3,IsA,play,use,True,['play'],['use'],1,1,0.25881928,0.0072995853,0.020890912,0.6603865,0.0063224835,0.012786947,0.033494208,1.3591429,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.987182,0.0011412066,0.0050307424,0.0010796164,0.001500173,0.001962029,0.0021042023,0.12900826,10,25
1,HasA,1,HasA,pool,water,True,['pool'],['water'],1,1,0.003597438,0.72750205,0.02452562,0.010307733,0.21993311,0.009741015,0.0043929247,1.1423569,11,10
3,IsA,3,IsA,drum,instrument,True,['drum'],['instrument'],1,1,0.0011142269,0.0017145408,0.008238563,0.97769654,0.0035499947,0.0028250562,0.00486107,0.20570363,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.003625749,0.006028539,0.92512256,0.05303616,0.003033104,0.003594385,0.0055594845,0.49863756,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['hollow'],['cavity'],1,1,0.115919575,0.0022672613,0.001973311,0.016916595,0.0022030172,0.004318561,0.8564017,0.7424744,8,4
6,Synonym,6,Synonym,write,post,True,['write'],['post'],1,1,0.017824043,0.0022555718,0.0020870476,0.012053476,0.0015925517,0.0020972793,0.96209,0.3059118,10,23
0,Antonym,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.30593342,0.11802432,0.21410598,0.0048447032,0.09775345,0.2527716,0.006566492,2.27701,12,6
4,MadeOf,4,MadeOf,ocean,water,True,['ocean'],['water'],1,1,0.0041452297,0.088089645,0.029537141,0.010728447,0.85403496,0.009614369,0.0038502815,0.85153943,2,10
2,HasProperty,1,HasA,water,spout,False,['water'],"['sp', '##out']",1,2,0.17657307,0.07376434,0.6695969,0.04760652,0.004071098,0.0024004811,0.02598759,1.5057901,10,3
5,PartOf,5,PartOf,tail,animal,True,['tail'],['animal'],1,1,0.0037768425,0.003114043,0.0017408578,0.005158417,0.008150426,0.97616595,0.0018934535,0.21913679,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,0.0041776733,0.0030931623,0.96786,0.0172802,0.0015019628,0.0013677881,0.0047192113,0.26915562,47,27
3,IsA,3,IsA,wire,fasten,True,['wire'],"['fast', '##en']",1,2,0.00081508973,0.0013720916,0.0022424888,0.97837037,0.002492516,0.0046683783,0.010039165,0.19635633,9,4
2,HasProperty,2,HasProperty,paper,light,True,['paper'],['light'],1,1,0.011593619,0.0024790885,0.9570754,0.020122398,0.0013440351,0.0015833508,0.00580221,0.34063777,9,47
6,Synonym,6,Synonym,action,movement,True,['action'],['movement'],1,1,0.003031487,0.0029392382,0.0039938847,0.065841466,0.004130973,0.0044060578,0.9156569,0.52391917,12,11
0,Antonym,0,Antonym,tall,low,True,['tall'],['low'],1,1,0.9861056,0.0020556685,0.0036565156,0.00062332966,0.0017901086,0.0017079951,0.0040607904,0.13878988,5,16
0,Antonym,0,Antonym,private,see,True,['private'],['see'],1,1,0.9756742,0.0030456178,0.0042308094,0.0071820053,0.0020635836,0.004120693,0.0036832164,0.22546262,5,25
3,IsA,0,Antonym,doctor,patient,False,['doctor'],['patient'],1,1,0.19278443,0.012059269,0.008205496,0.6651754,0.0058540762,0.007975032,0.107946314,1.4285089,7,3
2,HasProperty,6,Synonym,great,huge,False,['great'],['huge'],1,1,0.024099128,0.013202615,0.74693656,0.0242088,0.0102518825,0.004954459,0.17634654,1.203499,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['bolt'],['rifle'],1,1,0.0027044108,0.0037482143,0.0010255186,0.00318958,0.004504133,0.98306954,0.0017585773,0.16532965,16,3
5,PartOf,5,PartOf,horn,ram,True,['horn'],['ram'],1,1,0.00381977,0.0041399146,0.00083701697,0.005461241,0.0076850504,0.97604114,0.0020158032,0.21923587,12,9
5,PartOf,5,PartOf,scale,fish,True,['scale'],['fish'],1,1,0.0054102433,0.005344607,0.0021603536,0.0048211296,0.012788575,0.9670619,0.002413173,0.2854512,18,6
3,IsA,3,IsA,kindness,action,True,['kindness'],['action'],1,1,0.0010217743,0.0016445848,0.0075492603,0.9775205,0.0046602595,0.0040370547,0.003566472,0.20784211,3,12
3,IsA,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.0010114394,0.0011629434,0.0022488674,0.9571611,0.00167274,0.004028033,0.032714732,0.3105283,40,30
0,Antonym,0,Antonym,flower,fruit,True,['flower'],['fruit'],1,1,0.4732635,0.01715528,0.008235188,0.30739895,0.021025037,0.023956943,0.14896505,1.8468783,4,5
3,IsA,3,IsA,accident,happen,True,['accident'],['happen'],1,1,0.34114987,0.011840415,0.18352981,0.42225128,0.0100407135,0.004719506,0.026468424,1.8209895,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['happy'],['unhappy'],1,1,0.98477364,0.0018629753,0.0019152389,0.0007343387,0.002442435,0.0024679294,0.0058034523,0.14931501,4,4
0,Antonym,0,Antonym,develop,destroy,True,['develop'],['destroy'],1,1,0.9838848,0.0013708773,0.0019221476,0.0014850572,0.001559564,0.002307611,0.007469797,0.15492249,21,4
1,HasA,0,Antonym,child,parent,False,['child'],['parent'],1,1,0.017023271,0.9112821,0.008891358,0.005679672,0.03860697,0.008273396,0.010243202,0.6313129,4,3
6,Synonym,3,IsA,minister,clergyman,False,['minister'],['clergyman'],1,1,0.003549842,0.002597265,0.004281645,0.4845695,0.0057921098,0.008216851,0.49099278,1.195201,6,1
3,IsA,1,HasA,book,knowledge,False,['book'],['knowledge'],1,1,0.0018308989,0.010507218,0.008433407,0.9042766,0.011634063,0.01770663,0.04561126,0.65605235,15,1
2,HasProperty,2,HasProperty,funeral,sad,True,['funeral'],['sad'],1,1,0.0026669675,0.0037556398,0.9804505,0.008162068,0.0013061818,0.0013297887,0.0023286985,0.18319431,1,3
1,HasA,1,HasA,jack,leg,True,['jack'],['leg'],1,1,0.0037144688,0.8994491,0.0026766516,0.020803466,0.022493659,0.019827664,0.031034987,0.69737566,14,9
3,IsA,5,PartOf,snake,animal,False,['snake'],['animal'],1,1,0.0025806925,0.0019032708,0.014678591,0.9709519,0.0043543684,0.0030948543,0.0024363317,0.251178,8,2
2,HasProperty,2,HasProperty,france,cool,True,['france'],['cool'],1,1,0.002100163,0.0034156207,0.9864716,0.0046264254,0.0011175111,0.00093727745,0.001331532,0.1350406,2,11
3,IsA,3,IsA,wheel,object,True,['wheel'],['object'],1,1,0.0038276648,0.00943728,0.008783691,0.89198273,0.041650817,0.04163231,0.002685517,0.7061803,11,7
4,MadeOf,4,MadeOf,human,flesh,True,['human'],['flesh'],1,1,0.0028614043,0.0387407,0.009179808,0.0032944898,0.93700147,0.0063392404,0.0025828283,0.4516111,4,4
6,Synonym,6,Synonym,attach,fasten,True,['attach'],"['fast', '##en']",1,2,0.0030358448,0.0022435791,0.0024492873,0.17046095,0.0027535202,0.006884795,0.812172,0.8181114,5,4
0,Antonym,0,Antonym,leave,back,True,['leave'],['back'],1,1,0.9772625,0.002091108,0.0035462012,0.0019676734,0.0013789865,0.0013389824,0.012414467,0.20208353,17,28
0,Antonym,0,Antonym,bitter,tasty,True,['bitter'],"['ta', '##sty']",1,2,0.9854511,0.00077979197,0.0022693393,0.0013760111,0.00095606374,0.0012468077,0.007921003,0.1388075,12,1
0,Antonym,3,IsA,tread,squash,False,['tread'],['squash'],1,1,0.93971074,0.0032505307,0.002133418,0.0010210506,0.003670873,0.004359116,0.045854177,0.40802616,10,4
3,IsA,3,IsA,title,head,True,['title'],['head'],1,1,0.022354709,0.009840622,0.0017706827,0.5950611,0.009602961,0.05812915,0.30324066,1.4749837,12,42
0,Antonym,0,Antonym,sick,healthy,True,['sick'],['healthy'],1,1,0.9887639,0.001290469,0.0023398069,0.00092354993,0.0015219237,0.0021486105,0.0030116565,0.11677302,9,5
0,Antonym,0,Antonym,touch,see,True,['touch'],['see'],1,1,0.95540047,0.0017933834,0.0028081995,0.014194017,0.0013721633,0.0044961646,0.019935649,0.35089377,27,25
3,IsA,3,IsA,depression,mood,True,['depression'],['mood'],1,1,0.0018197447,0.002961018,0.007097276,0.96396005,0.008593825,0.012832885,0.0027351975,0.30605006,10,3
6,Synonym,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.0087038865,0.013111717,0.06929047,0.12281124,0.023899227,0.008537214,0.75364625,1.2749017,7,24
0,Antonym,0,Antonym,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.98768115,0.0014924501,0.0027896324,0.0011032626,0.0013943315,0.0017935373,0.0037457412,0.12596633,1,4
6,Synonym,0,Antonym,hail,rain,False,['hail'],['rain'],1,1,0.0145114185,0.003918925,0.008390909,0.35957202,0.005085714,0.002260768,0.60626024,1.2047567,8,4
1,HasA,1,HasA,watch,alarm,True,['watch'],['alarm'],1,1,0.003379895,0.961424,0.0069626723,0.0044589117,0.007848137,0.0042999014,0.011626576,0.33043277,13,6
