pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
2,HasProperty,2,HasProperty,holiday,fun,True,['Ġholiday'],['Ġfun'],1,1,0.0026131275,0.019326601,0.82128066,0.13875037,0.008831312,0.0030519064,0.006146038,0.8920085,3,4
0,Antonym,0,Antonym,spirit,material,True,['Ġspirit'],['Ġmaterial'],1,1,0.9845254,0.0026554186,0.002804784,0.0036107886,0.0025849317,0.0020990872,0.00171958,0.15463309,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['Ġtypew', 'riter']",['Ġold'],2,1,0.0012877133,0.0012541146,0.99104613,0.003182175,0.00090150913,0.00056950946,0.001758836,0.09506281,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['Ġpositive'],['Ġuncertain'],1,1,0.99118596,0.0014664299,0.0025501768,0.001040233,0.0007071371,0.0008964957,0.0021534967,0.09429611,13,7
0,Antonym,0,Antonym,adventure,home,True,['Ġadventure'],['Ġhome'],1,1,0.9865242,0.0026815548,0.001177875,0.0025738615,0.0009907272,0.0023005833,0.0037511697,0.13609485,3,17
6,Synonym,6,Synonym,vision,dream,True,['Ġvision'],['Ġdream'],1,1,0.0030155308,0.0020146559,0.0050620628,0.3366725,0.0044457666,0.03322833,0.6155612,1.2395115,5,8
6,Synonym,5,PartOf,dwell,house,False,['Ġdwell'],['Ġhouse'],1,1,0.0039335787,0.001627009,0.0046404502,0.11269506,0.002027252,0.0068041664,0.8682725,0.6814638,5,14
6,Synonym,0,Antonym,bring,take,False,['Ġbring'],['Ġtake'],1,1,0.0916663,0.001252062,0.0019749342,0.13887846,0.0022747032,0.008348768,0.75560474,1.1244733,11,44
3,IsA,3,IsA,birth,change,True,['Ġbirth'],['Ġchange'],1,1,0.0030687847,0.0025032435,0.009102972,0.97524387,0.004497707,0.0028884965,0.0026948731,0.22666927,6,20
3,IsA,3,IsA,stretch,exercise,True,['Ġstretch'],['Ġexercise'],1,1,0.0022928105,0.0007408899,0.0023710658,0.95938057,0.0020340923,0.0065210066,0.026659545,0.31082287,20,10
1,HasA,1,HasA,window,frame,True,['Ġwindow'],['Ġframe'],1,1,0.009497226,0.6520026,0.0036041834,0.0081950845,0.2642058,0.054871272,0.0076238886,1.3429474,8,17
0,Antonym,0,Antonym,storm,calm,True,['Ġstorm'],['Ġcalm'],1,1,0.991176,0.0017561065,0.0016657406,0.0013656623,0.0008016838,0.0012879466,0.0019469383,0.09526018,8,8
1,HasA,2,HasProperty,person,god,False,['Ġperson'],['Ġgod'],1,1,0.0066267317,0.9414642,0.0348832,0.0023364087,0.008012154,0.0035439334,0.0031333615,0.42989945,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['Ġapple'],['Ġhealthy'],1,1,0.0013935977,0.0020937664,0.9879624,0.00520291,0.0012501437,0.0007532967,0.0013438268,0.121278524,2,5
2,HasProperty,2,HasProperty,college,fun,True,['Ġcollege'],['Ġfun'],1,1,0.0025057094,0.005609377,0.95857424,0.02631563,0.0030277984,0.0015873071,0.0023797532,0.32104465,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['Ġviolin'],['Ġfragile'],1,1,0.0021189973,0.0010787619,0.9919127,0.0023857846,0.0008389941,0.00051700143,0.0011477488,0.08728615,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['Ġtime'],['Ġabsolute'],1,1,0.0034648485,0.0010176726,0.988787,0.0030932496,0.0007068479,0.00057643675,0.0023538757,0.11445944,15,6
3,IsA,0,Antonym,fish,animal,False,['Ġfish'],['Ġanimal'],1,1,0.0076953336,0.0019975847,0.011782014,0.96686524,0.006441288,0.0027880792,0.0024304239,0.28609228,6,2
5,PartOf,0,Antonym,window,wall,False,['Ġwindow'],['Ġwall'],1,1,0.009764091,0.00487485,0.0022603767,0.009889627,0.005933909,0.9659544,0.001322726,0.29319084,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['Ġcd'],['Ġflat'],1,1,0.013383306,0.0026393584,0.9763057,0.002680999,0.00076255406,0.00046294575,0.0037650007,0.20592248,5,24
3,IsA,3,IsA,communism,society,True,['Ġcommunism'],['Ġsociety'],1,1,0.0063117924,0.0018677284,0.008964071,0.94710803,0.008075269,0.023001587,0.004671571,0.4157634,2,4
6,Synonym,6,Synonym,divorce,split,True,['Ġdivorce'],['Ġsplit'],1,1,0.006469174,0.0010790175,0.0045429245,0.16280894,0.002041532,0.005835114,0.81722325,0.8189089,3,18
2,HasProperty,2,HasProperty,table,stable,True,['Ġtable'],['Ġstable'],1,1,0.0016824639,0.0012064517,0.9906121,0.0033197298,0.0008612252,0.0004075774,0.0019104272,0.09863074,8,7
2,HasProperty,2,HasProperty,earth,live,True,['Ġearth'],['Ġlive'],1,1,0.001953244,0.0024769444,0.98909026,0.0034887965,0.0010091135,0.0006421134,0.0013395988,0.11279301,9,19
0,Antonym,0,Antonym,close,far,True,['Ġclose'],['Ġfar'],1,1,0.89442086,0.0012554975,0.0015576788,0.007953603,0.00095671567,0.0032937934,0.09056187,0.5766247,37,10
0,Antonym,0,Antonym,keep,take,True,['Ġkeep'],['Ġtake'],1,1,0.97214186,0.0008972216,0.00079664314,0.007029859,0.0006990388,0.0019924152,0.016442938,0.22983688,25,44
3,IsA,6,Synonym,channel,sound,False,['Ġchannel'],['Ġsound'],1,1,0.0098030465,0.32730076,0.011284066,0.43996137,0.13934503,0.04568889,0.026616858,1.9258035,11,24
3,IsA,3,IsA,use,album,True,['Ġuse'],['Ġalbum'],1,1,0.0043831905,0.002115121,0.0031002627,0.637614,0.0056716967,0.035681468,0.31143433,1.2309803,13,2
3,IsA,3,IsA,feather,cover,True,['Ġfeather'],['Ġcover'],1,1,0.0034444311,0.0012534374,0.003443503,0.9794779,0.0029880805,0.0033737372,0.0060188356,0.194899,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['Ġlearn'],['Ġfun'],1,1,0.0028055354,0.0024801183,0.9609528,0.027713822,0.001698204,0.00090134394,0.0034481848,0.2967897,6,4
5,PartOf,5,PartOf,nose,face,True,['Ġnose'],['Ġface'],1,1,0.0039863456,0.00246984,0.0012924446,0.0028576695,0.0025110012,0.9853485,0.0015341524,0.14673072,14,22
3,IsA,3,IsA,cellar,place,True,['Ġcellar'],['Ġplace'],1,1,0.0022696657,0.00088073465,0.0051773675,0.9830142,0.0026323223,0.0022458595,0.0037798625,0.16522044,3,32
4,MadeOf,4,MadeOf,album,vinyl,True,['Ġalbum'],['Ġvinyl'],1,1,0.08448179,0.019146552,0.042765126,0.037371032,0.7595065,0.022644658,0.03408428,1.3734633,2,2
3,IsA,3,IsA,seat,device,True,['Ġseat'],['Ġdevice'],1,1,0.002433386,0.0012002076,0.0029146306,0.98414916,0.0032909175,0.0031450526,0.0028665566,0.15750496,16,5
6,Synonym,6,Synonym,blow,hit,True,['Ġblow'],['Ġhit'],1,1,0.0071735014,0.00095680397,0.0040570656,0.34093115,0.0020478647,0.010155063,0.6346785,1.1240275,29,24
3,IsA,3,IsA,knit,join,True,['Ġknit'],['Ġjoin'],1,1,0.005323075,0.0009272967,0.002709041,0.93120766,0.002564636,0.0043405066,0.052927792,0.44894722,6,7
3,IsA,1,HasA,city,build,False,['Ġcity'],['Ġbuild'],1,1,0.0024670875,0.014563614,0.07267654,0.86981976,0.016722942,0.011060589,0.012689533,0.8106618,3,12
0,Antonym,0,Antonym,dirty,bright,True,['Ġdirty'],['Ġbright'],1,1,0.9909719,0.0016588977,0.0018209501,0.0013284832,0.0008570251,0.0015169461,0.0018457008,0.09725336,13,11
5,PartOf,5,PartOf,head,pin,True,['Ġhead'],['Ġpin'],1,1,0.0050388225,0.0011458156,0.0012467928,0.008207163,0.0024329803,0.97867924,0.0032491595,0.19696033,42,15
3,IsA,3,IsA,ranch,place,True,['Ġranch'],['Ġplace'],1,1,0.0026786365,0.0009384985,0.005456235,0.98293984,0.0023657852,0.0017341877,0.0038868126,0.16541208,2,32
5,PartOf,5,PartOf,priest,order,True,['Ġpriest'],['Ġorder'],1,1,0.007245512,0.090189464,0.013506067,0.24577348,0.038281344,0.5708273,0.034176882,1.754409,2,24
1,HasA,1,HasA,bathroom,toilet,True,['Ġbathroom'],['Ġtoilet'],1,1,0.010462792,0.88223046,0.008051497,0.0072059818,0.017986454,0.009124986,0.06493788,0.7578698,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['Ġcompetition'],['Ġfun'],1,1,0.01986685,0.0026984755,0.9644573,0.008842625,0.0011707539,0.00082335545,0.002140699,0.2848388,4,4
3,IsA,3,IsA,heat,change,True,['Ġheat'],['Ġchange'],1,1,0.0016768271,0.0013176115,0.0064281956,0.9808865,0.0028724195,0.0027502216,0.004068266,0.18213806,11,20
3,IsA,6,Synonym,school,department,False,['Ġschool'],['Ġdepartment'],1,1,0.0099143535,0.08660505,0.018263042,0.7388751,0.11461823,0.012231285,0.019492991,1.3463548,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['Ġaxe'],['Ġsharp'],1,1,0.0008970147,0.0018383934,0.9905158,0.0031911333,0.0010837924,0.00066595053,0.0018079019,0.10003883,3,15
3,IsA,3,IsA,diamond,shape,True,['Ġdiamond'],['Ġshape'],1,1,0.0019163609,0.0022278938,0.009996532,0.9748731,0.003563342,0.0020389443,0.005383768,0.22692086,6,11
3,IsA,3,IsA,bowl,dish,True,['Ġbowl'],['Ġdish'],1,1,0.0019683081,0.00077969016,0.002262581,0.9823397,0.0023150118,0.0037426536,0.006592095,0.16907789,12,8
3,IsA,6,Synonym,white_house,government,False,"['Ġwhite', '_', 'house']",['Ġgovernment'],3,1,0.0056169084,0.0035252203,0.006465108,0.92049104,0.010457452,0.050427515,0.0030167291,0.53914446,2,4
6,Synonym,0,Antonym,follower,leader,False,['Ġfollower'],['Ġleader'],1,1,0.01921068,0.0013842639,0.0014223834,0.11879244,0.0022106427,0.00818497,0.8487946,0.7782393,2,2
3,IsA,3,IsA,raise,construct,True,['Ġraise'],['Ġconstruct'],1,1,0.003849955,0.000403892,0.002375882,0.9637697,0.0020203365,0.010015313,0.017564844,0.29448172,31,7
0,Antonym,0,Antonym,music,quiet,True,['Ġmusic'],['Ġquiet'],1,1,0.9817266,0.002901087,0.009806654,0.0013552859,0.0009998432,0.0011288616,0.0020817062,0.16847762,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['Ġmoon'],['Ġdry'],1,1,0.11001865,0.003204798,0.8757902,0.0048563727,0.0011160288,0.0010940096,0.003919911,0.6348201,9,19
6,Synonym,6,Synonym,galaxy,milky_way,True,['Ġgalaxy'],"['Ġmil', 'ky', '_', 'way']",1,4,0.010244876,0.002877232,0.055051208,0.042111836,0.002290895,0.0039217738,0.88350224,0.7240337,3,1
3,IsA,3,IsA,dance,move,True,['Ġdance'],['Ġmove'],1,1,0.0023508552,0.001108961,0.0085447,0.9710443,0.0032913378,0.0019754253,0.011684502,0.25118366,7,21
2,HasProperty,2,HasProperty,life,good,True,['Ġlife'],['Ġgood'],1,1,0.0008954621,0.0028519852,0.98751605,0.00509633,0.0016051185,0.0007552826,0.0012797292,0.12492108,14,27
3,IsA,6,Synonym,lift,ride,False,['Ġlift'],['Ġride'],1,1,0.02473407,0.0010411674,0.002584549,0.45874766,0.0031078095,0.062870696,0.44691405,1.4764004,36,16
2,HasProperty,2,HasProperty,tool,important,True,['Ġtool'],['Ġimportant'],1,1,0.0008887242,0.0016287296,0.99044514,0.0033782113,0.0010948202,0.00072036,0.0018438445,0.10058072,8,5
5,PartOf,0,Antonym,china,japan,False,"['Ġch', 'ina']","['Ġj', 'apan']",2,2,0.041885264,0.0048564016,0.001107223,0.010029151,0.0057756146,0.9247146,0.011631679,0.52862155,4,5
5,PartOf,5,PartOf,roof,cave,True,['Ġroof'],['Ġcave'],1,1,0.003623656,0.0019311932,0.0012167819,0.0053232275,0.0029750552,0.9830388,0.0018913208,0.16512473,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['Ġhunger'],['Ġuncomfortable'],1,1,0.001401363,0.0012595601,0.9859374,0.0068109552,0.0010261864,0.0007071859,0.002857371,0.13632378,5,2
0,Antonym,0,Antonym,continent,ocean,True,['Ġcontinent'],['Ġocean'],1,1,0.85174644,0.1151619,0.011100453,0.00280593,0.0074498947,0.007798255,0.0039370256,0.79087263,4,2
3,IsA,3,IsA,corn,plant,True,['Ġcorn'],['Ġplant'],1,1,0.011626024,0.0020941666,0.016512878,0.9376275,0.014337144,0.014872493,0.002929819,0.48098052,9,10
3,IsA,3,IsA,dance,art,True,['Ġdance'],['Ġart'],1,1,0.0029161288,0.0012297727,0.0047221873,0.97633386,0.0048031015,0.006319479,0.0036754184,0.21955734,7,4
2,HasProperty,2,HasProperty,baby,young,True,['Ġbaby'],['Ġyoung'],1,1,0.0012633799,0.0010746157,0.98924303,0.0038962136,0.0009629266,0.00064971857,0.0029100808,0.11042621,8,14
3,IsA,3,IsA,fever,illness,True,['Ġfever'],['Ġillness'],1,1,0.0022645912,0.0009755627,0.006429262,0.9784494,0.0030358029,0.003991102,0.0048542977,0.20172907,2,1
6,Synonym,3,IsA,speak,talk,False,['Ġspeak'],['Ġtalk'],1,1,0.007463786,0.0019296382,0.0040907147,0.065300524,0.0018756449,0.0054180734,0.91392165,0.5361219,5,11
3,IsA,3,IsA,approach,movement,True,['Ġapproach'],['Ġmovement'],1,1,0.004095216,0.0011355596,0.0031615845,0.6326351,0.0031519418,0.013009944,0.34281066,1.1249036,14,11
3,IsA,3,IsA,play,use,True,['Ġplay'],['Ġuse'],1,1,0.019528922,0.0007701711,0.0036996128,0.93410045,0.0020643687,0.008919158,0.030917333,0.47481945,52,13
0,Antonym,0,Antonym,curve,square,True,['Ġcurve'],['Ġsquare'],1,1,0.98716253,0.00083403155,0.0020483527,0.0023156244,0.0005421565,0.0010775418,0.0060198326,0.12640479,10,25
4,MadeOf,1,HasA,pool,water,False,['Ġpool'],['Ġwater'],1,1,0.005198762,0.42179984,0.032274403,0.021047378,0.51166356,0.0033666252,0.0046493844,1.4001753,11,10
3,IsA,3,IsA,drum,instrument,True,['Ġdrum'],['Ġinstrument'],1,1,0.0018749104,0.0008507484,0.0037146513,0.98083407,0.0034868792,0.0049388856,0.004299736,0.18314065,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['Ġorgasm'],['Ġfun'],1,1,0.005479991,0.011585789,0.6973136,0.2599369,0.011578996,0.0068842927,0.007220393,1.1589113,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['Ġhollow'],['Ġcavity'],1,1,0.06050288,0.0032256136,0.0025535573,0.016665265,0.002091764,0.004750635,0.91021025,0.57080245,8,4
6,Synonym,6,Synonym,write,post,True,['Ġwrite'],['Ġpost'],1,1,0.0056379857,0.0018283586,0.002294632,0.12141575,0.0022048969,0.0071536796,0.85946476,0.7064376,10,23
2,HasProperty,2,HasProperty,glass,orange,True,['Ġglass'],['Ġorange'],1,1,0.07229939,0.025492974,0.8481458,0.020483525,0.014371595,0.009670226,0.009536404,0.94208235,12,6
4,MadeOf,4,MadeOf,ocean,water,True,['Ġocean'],['Ġwater'],1,1,0.005672415,0.086103275,0.21632877,0.17554402,0.49806932,0.004215276,0.014066849,1.8860214,2,10
1,HasA,1,HasA,water,spout,True,['Ġwater'],"['Ġsp', 'out']",1,2,0.029030304,0.7842768,0.013096097,0.06800999,0.0207978,0.013210718,0.071578234,1.239817,10,3
5,PartOf,5,PartOf,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.003903133,0.0024516676,0.0018917604,0.0053250967,0.0035005363,0.9815485,0.0013793525,0.17786099,11,2
2,HasProperty,2,HasProperty,light,good,True,['Ġlight'],['Ġgood'],1,1,0.0009035015,0.001907754,0.9867841,0.0065136133,0.0014260544,0.00071414805,0.0017508295,0.12959385,47,27
3,IsA,3,IsA,wire,fasten,True,['Ġwire'],"['Ġfast', 'en']",1,2,0.007698761,0.00075499504,0.0023342485,0.9556583,0.0020526652,0.008561761,0.02293925,0.34688008,9,4
2,HasProperty,2,HasProperty,paper,light,True,['Ġpaper'],['Ġlight'],1,1,0.007948546,0.089121506,0.8332122,0.047037177,0.011615318,0.0033380794,0.0077270805,0.94941473,9,47
6,Synonym,6,Synonym,action,movement,True,['Ġaction'],['Ġmovement'],1,1,0.0034143596,0.0014507513,0.003528518,0.16932486,0.0028941226,0.0057859328,0.8136015,0.8137817,12,11
0,Antonym,0,Antonym,tall,low,True,['Ġtall'],['Ġlow'],1,1,0.9915142,0.0014661044,0.0021381206,0.0010371574,0.00071588944,0.001069889,0.002058518,0.09164547,5,16
0,Antonym,0,Antonym,private,see,True,['Ġprivate'],['Ġsee'],1,1,0.99148905,0.0010506568,0.0012054803,0.0020542433,0.0006048609,0.0015316005,0.0020642846,0.09185128,5,25
0,Antonym,0,Antonym,doctor,patient,True,['Ġdoctor'],['Ġpatient'],1,1,0.48356807,0.471349,0.0036567342,0.006772715,0.014391587,0.010385374,0.009876535,1.3190478,7,3
6,Synonym,6,Synonym,great,huge,True,['Ġgreat'],['Ġhuge'],1,1,0.006457614,0.0033968017,0.044574324,0.019888593,0.0020037873,0.0037825967,0.9198963,0.54648346,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['Ġbolt'],['Ġrifle'],1,1,0.0047198622,0.0014308493,0.0012818358,0.0041919257,0.002605625,0.983725,0.0020447816,0.15933682,16,3
5,PartOf,5,PartOf,horn,ram,True,['Ġhorn'],['Ġram'],1,1,0.003950531,0.001446505,0.0012085184,0.004222299,0.0028063757,0.98257196,0.0037937902,0.16942623,12,9
5,PartOf,5,PartOf,scale,fish,True,['Ġscale'],['Ġfish'],1,1,0.006544756,0.0023243516,0.0013317609,0.016303714,0.0064558517,0.96506304,0.001976446,0.29159844,18,6
3,IsA,3,IsA,kindness,action,True,['Ġkindness'],['Ġaction'],1,1,0.014258814,0.002180396,0.004505245,0.9526287,0.0071812617,0.015005366,0.004240253,0.38399452,3,12
3,IsA,6,Synonym,point,mark,False,['Ġpoint'],['Ġmark'],1,1,0.0052473163,0.001096766,0.004034886,0.63830554,0.0030477403,0.0071187653,0.341149,1.1015981,40,30
0,Antonym,0,Antonym,flower,fruit,True,['Ġflower'],['Ġfruit'],1,1,0.9219297,0.017835878,0.0021936772,0.02716784,0.013996674,0.012485097,0.004391239,0.5719695,4,5
3,IsA,3,IsA,accident,happen,True,['Ġaccident'],['Ġhappen'],1,1,0.009916566,0.002859559,0.07060188,0.8904277,0.0035766193,0.0063960133,0.016221639,0.6813822,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['Ġhappy'],['Ġunhappy'],1,1,0.9910644,0.001878959,0.0017417441,0.0010351739,0.0008104456,0.0011211412,0.0023480137,0.09589616,4,4
0,Antonym,0,Antonym,develop,destroy,True,['Ġdevelop'],['Ġdestroy'],1,1,0.99169254,0.0011760079,0.0017510222,0.0016914525,0.0006903742,0.0011511851,0.0018472826,0.090250865,21,4
1,HasA,0,Antonym,child,parent,False,['Ġchild'],['Ġparent'],1,1,0.030326655,0.9377236,0.003756396,0.0025558672,0.014501872,0.0065978477,0.0045377035,0.46389392,4,3
3,IsA,3,IsA,minister,clergyman,True,['Ġminister'],"['Ġclergy', 'man']",1,2,0.005050118,0.0017685373,0.007067359,0.9283736,0.006982531,0.015924573,0.034833413,0.51856804,6,1
3,IsA,1,HasA,book,knowledge,False,['Ġbook'],['Ġknowledge'],1,1,0.0019619772,0.0477913,0.007893862,0.8008979,0.054474726,0.065177724,0.021802502,1.1447867,15,1
2,HasProperty,2,HasProperty,funeral,sad,True,['Ġfuneral'],['Ġsad'],1,1,0.0009828769,0.0012891298,0.99109274,0.0035261372,0.0009947644,0.0006033974,0.0015109426,0.09424963,1,3
1,HasA,1,HasA,jack,leg,True,['Ġjack'],['Ġleg'],1,1,0.0071614212,0.96487516,0.0020932362,0.0043563386,0.0098065445,0.0062429737,0.0054643773,0.30581737,14,9
3,IsA,5,PartOf,snake,animal,False,['Ġsnake'],['Ġanimal'],1,1,0.0036242395,0.0015431446,0.012393634,0.97185373,0.0048683807,0.0025880814,0.0031287218,0.24800642,8,2
2,HasProperty,2,HasProperty,france,cool,True,"['Ġfr', 'ance']",['Ġcool'],2,1,0.00081619655,0.0024760086,0.98533964,0.007436719,0.0016008335,0.00071821734,0.001612419,0.14071557,2,11
3,IsA,3,IsA,wheel,object,True,['Ġwheel'],['Ġobject'],1,1,0.00215294,0.0009786697,0.0039514992,0.9835413,0.0032864048,0.0025576842,0.00353152,0.16185297,11,7
4,MadeOf,4,MadeOf,human,flesh,True,['Ġhuman'],['Ġflesh'],1,1,0.014661302,0.14968112,0.017533703,0.013351746,0.7969378,0.0036872895,0.0041469983,1.0084612,4,4
3,IsA,6,Synonym,attach,fasten,False,['Ġattach'],"['Ġfast', 'en']",1,2,0.008324997,0.0009297809,0.003320368,0.5059192,0.002990592,0.017441766,0.46107322,1.2334936,5,4
0,Antonym,0,Antonym,leave,back,True,['Ġleave'],['Ġback'],1,1,0.9706334,0.0028744068,0.0012332718,0.0066015935,0.0010848409,0.0046903067,0.012882019,0.25358668,17,28
0,Antonym,0,Antonym,bitter,tasty,True,['Ġbitter'],['Ġtasty'],1,1,0.9914186,0.0015760347,0.0019387323,0.0011044936,0.0007460005,0.0012770034,0.001939155,0.09281539,12,1
6,Synonym,3,IsA,tread,squash,False,['Ġtread'],['Ġsquash'],1,1,0.24674314,0.0016009117,0.0022394545,0.07253398,0.0025034498,0.07557858,0.5988004,1.5535457,10,4
5,PartOf,3,IsA,title,head,False,['Ġtitle'],['Ġhead'],1,1,0.006750534,0.002051034,0.00061790406,0.0051224357,0.0026557783,0.979198,0.003604352,0.19422893,12,42
0,Antonym,0,Antonym,sick,healthy,True,['Ġsick'],['Ġhealthy'],1,1,0.99136144,0.0016975339,0.0015475537,0.0012171373,0.00080975157,0.0015094501,0.0018571087,0.09357394,9,5
0,Antonym,0,Antonym,touch,see,True,['Ġtouch'],['Ġsee'],1,1,0.982522,0.0012222832,0.0016551787,0.0071246317,0.0009985875,0.0036327841,0.0028444561,0.16638614,27,25
3,IsA,3,IsA,depression,mood,True,['Ġdepression'],['Ġmood'],1,1,0.0016799878,0.0040825047,0.008142545,0.96543956,0.007068788,0.006132173,0.007454496,0.30164084,10,3
6,Synonym,3,IsA,noise,sound,False,['Ġnoise'],['Ġsound'],1,1,0.0033122413,0.0022168437,0.019089911,0.07088972,0.0032339848,0.0042896853,0.8969676,0.62773323,7,24
0,Antonym,0,Antonym,displease,please,True,"['Ġdis', 'please']",['Ġplease'],2,1,0.99050504,0.0011350283,0.0011219733,0.0015187575,0.0006681787,0.001250789,0.0038002012,0.09961356,1,4
3,IsA,0,Antonym,hail,rain,False,['Ġhail'],['Ġrain'],1,1,0.0030507403,0.0014165054,0.0076673995,0.9121811,0.0041943057,0.045070168,0.02641965,0.5869021,8,4
6,Synonym,1,HasA,watch,alarm,False,['Ġwatch'],['Ġalarm'],1,1,0.12189821,0.01471096,0.0047525093,0.016027972,0.0038168568,0.0070695416,0.8317239,0.8941732,13,6
3,IsA,3,IsA,mature,change,True,['Ġmature'],['Ġchange'],1,1,0.003079566,0.001328066,0.005797731,0.9817755,0.0026128746,0.0021466895,0.0032596411,0.17588945,11,20
6,Synonym,0,Antonym,stick,log,False,['Ġstick'],['Ġlog'],1,1,0.016932864,0.0013698809,0.001509083,0.063477054,0.0023688546,0.030015556,0.8843267,0.70861185,25,7
3,IsA,3,IsA,case,fact,True,['Ġcase'],['Ġfact'],1,1,0.009538271,0.0024943983,0.006028341,0.95545226,0.007629583,0.004003816,0.0148533555,0.3686207,22,4
2,HasProperty,4,MadeOf,rain,water,False,['Ġrain'],['Ġwater'],1,1,0.0032920416,0.034621626,0.6014048,0.287469,0.0524911,0.002622306,0.01809909,1.5037675,4,10
3,IsA,3,IsA,volcano,mountain,True,['Ġvolcano'],['Ġmountain'],1,1,0.003140211,0.0022225508,0.011022668,0.90050495,0.0075868927,0.009217089,0.0663057,0.62885326,2,2
1,HasA,1,HasA,human,exercise,True,['Ġhuman'],['Ġexercise'],1,1,0.006537898,0.74710375,0.19612111,0.017977292,0.020249486,0.004306702,0.007703754,1.1286911,4,10
6,Synonym,6,Synonym,make,manufacture,True,['Ġmake'],['Ġmanufacture'],1,1,0.003608258,0.0013680026,0.0033389125,0.094252594,0.0023376227,0.006998334,0.88809633,0.61349505,51,6
5,PartOf,5,PartOf,age,life,True,['Ġage'],['Ġlife'],1,1,0.005951126,0.00284864,0.0012818917,0.003210482,0.0040947446,0.9806075,0.002005589,0.18514687,8,14
4,MadeOf,4,MadeOf,house,brick,True,['Ġhouse'],['Ġbrick'],1,1,0.0033046359,0.007340449,0.009209563,0.009266635,0.9628249,0.004578473,0.0034753128,0.32073346,14,2
0,Antonym,0,Antonym,rest,energy,True,['Ġrest'],['Ġenergy'],1,1,0.9625308,0.0030937933,0.0011916204,0.013697689,0.0031186456,0.005762984,0.010604487,0.31357354,18,7
0,Antonym,0,Antonym,edge,flat,True,['Ġedge'],['Ġflat'],1,1,0.49761096,0.001316899,0.011812391,0.038523115,0.0019192506,0.0063794227,0.44243792,1.3546284,10,24
0,Antonym,0,Antonym,watch,tell,True,['Ġwatch'],['Ġtell'],1,1,0.9499989,0.0012110862,0.00094284094,0.020487174,0.0008433472,0.0029108787,0.023605872,0.3671455,13,9
4,MadeOf,4,MadeOf,board,wood,True,['Ġboard'],['Ġwood'],1,1,0.0059886863,0.0035121518,0.009071811,0.015708586,0.9555909,0.0035561775,0.0065716645,0.36772835,13,8
5,PartOf,5,PartOf,north_america,west,True,"['Ġnorth', '_', 'amer', 'ica']",['Ġwest'],4,1,0.0043988293,0.0027261125,0.0011857785,0.012082893,0.0033682203,0.96227133,0.01396689,0.31328374,2,10
2,HasProperty,2,HasProperty,sex,dirty,True,['Ġsex'],['Ġdirty'],1,1,0.001692714,0.0010939593,0.99165314,0.002487691,0.00078200805,0.00052436086,0.0017661604,0.08979361,6,13
1,HasA,1,HasA,boat,sail,True,['Ġboat'],['Ġsail'],1,1,0.004734674,0.8899244,0.050985813,0.0057635815,0.033049528,0.005204271,0.010337549,0.7183284,3,7
3,IsA,3,IsA,active,person,True,['Ġactive'],['Ġperson'],1,1,0.0030484353,0.00076031324,0.0039395094,0.97083944,0.0020927496,0.0019846747,0.0173349,0.2441286,17,3
0,Antonym,0,Antonym,heavy,light,True,['Ġheavy'],['Ġlight'],1,1,0.99082196,0.0011315438,0.0015132505,0.0011543551,0.00066482293,0.0010903724,0.0036236537,0.09682556,30,47
3,IsA,2,HasProperty,girl,child,False,['Ġgirl'],['Ġchild'],1,1,0.00235474,0.0031290806,0.009253347,0.9668591,0.0071155797,0.0024803635,0.008807714,0.28848317,5,4
0,Antonym,0,Antonym,silence,talk,True,['Ġsilence'],['Ġtalk'],1,1,0.9917344,0.0014287942,0.0014652528,0.0014090675,0.0007861891,0.0014922613,0.0016841564,0.0901542,6,11
0,Antonym,0,Antonym,surprise,plan,True,['Ġsurprise'],['Ġplan'],1,1,0.9363218,0.0014414904,0.00080266263,0.033366933,0.0018171655,0.007292964,0.01895713,0.45119178,6,7
2,HasProperty,2,HasProperty,envelope,white,True,['Ġenvelope'],['Ġwhite'],1,1,0.0011674432,0.0018540916,0.99003077,0.0037197033,0.0013033517,0.00061910035,0.0013055918,0.104128584,6,25
3,IsA,3,IsA,leader,human,True,['Ġleader'],['Ġhuman'],1,1,0.011810243,0.0050246264,0.107025065,0.8237153,0.020637354,0.02632979,0.0054576243,0.9842347,2,4
