pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,6,Synonym,dinner,lunch,False,['dinner'],['lunch'],1,1,0.90632236,0.0025534073,0.0025740145,0.004158863,0.002546298,0.0033895385,0.07845556,0.54347986,2,3
0,Antonym,6,Synonym,knowledge,science,False,['knowledge'],['science'],1,1,0.9019549,0.0031227123,0.005293586,0.0059000766,0.0038281186,0.009237607,0.0706629,0.6072889,1,2
0,Antonym,0,Antonym,branch,trunk,True,['branch'],['trunk'],1,1,0.6218073,0.008588849,0.0017063225,0.012349325,0.0035994889,0.03353641,0.31841236,1.2983446,8,5
6,Synonym,6,Synonym,look,watch,True,['look'],['watch'],1,1,0.17558338,0.003345471,0.0018633213,0.020472085,0.0015324076,0.0068117725,0.7903916,0.9315199,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['pin'],['sharp'],1,1,0.0031393224,0.0023782244,0.9852026,0.005088463,0.002555795,0.0006789455,0.00095664605,0.14553992,15,15
6,Synonym,6,Synonym,strange,weird,True,['strange'],['weird'],1,1,0.33002296,0.005597206,0.013801443,0.021144448,0.0021858842,0.0036968503,0.6235512,1.2467045,3,3
0,Antonym,3,IsA,sleep,relax,False,['sleep'],['relax'],1,1,0.90791184,0.0019736798,0.023230154,0.013030947,0.0014133814,0.0017518925,0.05068799,0.5994552,6,8
3,IsA,3,IsA,turn,movement,True,['turn'],['movement'],1,1,0.0021196557,0.0046847835,0.0045712837,0.85414964,0.003385151,0.0071348534,0.123954624,0.7369013,38,11
6,Synonym,5,PartOf,tread,step,False,['tread'],['step'],1,1,0.018973503,0.0035760184,0.0022056794,0.044344462,0.0027535388,0.0067898547,0.921357,0.5375824,10,21
1,HasA,1,HasA,organism,disease,True,['organism'],['disease'],1,1,0.014835389,0.85939336,0.02868305,0.0066691544,0.06973519,0.0050391685,0.015644694,0.8733846,2,1
3,IsA,3,IsA,breathe,exist,True,['breathe'],['exist'],1,1,0.0032290758,0.0049418453,0.015820565,0.9462639,0.004810855,0.0072076367,0.017726034,0.42608288,9,2
0,Antonym,0,Antonym,punishment,reward,True,['punishment'],['reward'],1,1,0.8617592,0.002441865,0.010857448,0.007909171,0.0045331465,0.0021019129,0.11039725,0.7371954,1,8
0,Antonym,0,Antonym,lift,depress,True,['lift'],"['de', '##press']",1,2,0.9415217,0.0012253482,0.0035077666,0.0033028526,0.0011901102,0.001375221,0.047877043,0.38408396,36,5
6,Synonym,0,Antonym,dress,trouser,False,['dress'],"['tr', '##ouse', '##r']",1,3,0.05317393,0.004657046,0.0026861602,0.10901504,0.005764505,0.09596502,0.72873825,1.3327328,21,2
6,Synonym,0,Antonym,rest,work,False,['rest'],['work'],1,1,0.42454916,0.004410034,0.0026197254,0.046244983,0.0034855332,0.02842852,0.4902621,1.4654477,18,34
3,IsA,6,Synonym,drive,trip,False,['drive'],['trip'],1,1,0.0013069898,0.004534813,0.0031016064,0.9439004,0.0028096216,0.0055936514,0.03875278,0.39968595,34,12
3,IsA,4,MadeOf,air,gas,False,['air'],['gas'],1,1,0.0026465582,0.00942932,0.034795072,0.91571313,0.017156232,0.0024333836,0.017826343,0.5963321,15,8
3,IsA,3,IsA,ball,toy,True,['ball'],['toy'],1,1,0.00095929013,0.002708815,0.008140422,0.96850276,0.0042266827,0.0043843966,0.011077601,0.27357626,13,8
0,Antonym,0,Antonym,bone,skin,True,['bone'],['skin'],1,1,0.5985611,0.013139883,0.008470223,0.009414039,0.020761626,0.29793987,0.05171337,1.5045018,6,10
0,Antonym,0,Antonym,idle,active,True,['idle'],['active'],1,1,0.96721494,0.0019667307,0.0038562007,0.0015888165,0.0023971992,0.0020503998,0.020925645,0.26580104,10,17
1,HasA,1,HasA,island,beach,True,['island'],['beach'],1,1,0.20180504,0.48507032,0.019363336,0.015009132,0.030695673,0.009423137,0.23863341,1.8843302,2,2
1,HasA,2,HasProperty,person,religion,False,['person'],['religion'],1,1,0.01376189,0.9043551,0.021407628,0.0034656643,0.03977121,0.0049855956,0.0122529715,0.6642694,3,2
2,HasProperty,2,HasProperty,map,fold,True,['map'],['fold'],1,1,0.13472578,0.021283714,0.7317778,0.05084962,0.007684958,0.0018971803,0.051780943,1.3483506,8,12
3,IsA,3,IsA,sheet_of_paper,paper,True,"['sheet', '_', 'of', '_', 'paper']",['paper'],5,1,0.009534063,0.0073123863,0.009233356,0.58297235,0.034343548,0.011200975,0.34540337,1.401488,1,9
2,HasProperty,2,HasProperty,praise,important,True,['praise'],['important'],1,1,0.0028084377,0.0020801714,0.98367095,0.0067831585,0.0029717025,0.0006686372,0.0010170478,0.15667467,3,5
6,Synonym,3,IsA,misery,sadness,False,['misery'],['sadness'],1,1,0.05455844,0.0036843743,0.003450662,0.09209295,0.001491254,0.0051716142,0.83955073,0.86891747,2,3
3,IsA,3,IsA,flag,mark,True,['flag'],['mark'],1,1,0.0021809074,0.0323905,0.008892813,0.8992599,0.007971409,0.0050951834,0.044209197,0.6712003,12,30
6,Synonym,6,Synonym,function,use,True,['function'],['use'],1,1,0.012001755,0.004056045,0.0050044023,0.28789932,0.0034889576,0.0067684674,0.6807811,1.1191399,10,13
0,Antonym,0,Antonym,increase,sink,True,['increase'],['sink'],1,1,0.9744012,0.0018878614,0.005248523,0.0013544931,0.0025671169,0.0019483952,0.012592467,0.22530408,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['ribbon'],['red'],1,1,0.003831562,0.0021137204,0.9846541,0.0049256375,0.0026186556,0.0006488075,0.0012076584,0.15030535,4,7
6,Synonym,6,Synonym,nice,charm,True,['nice'],['charm'],1,1,0.038357206,0.0061204336,0.0015570064,0.09367197,0.0017206965,0.007948388,0.85062426,0.82975507,6,8
6,Synonym,3,IsA,top,complete,False,['top'],['complete'],1,1,0.24232991,0.0033040503,0.011064128,0.1111614,0.0019888885,0.0066603,0.6234913,1.4379287,22,10
6,Synonym,6,Synonym,female,girl,True,['female'],['girl'],1,1,0.04394314,0.008741079,0.013612663,0.41644266,0.00266583,0.0071598403,0.5074348,1.43901,5,5
6,Synonym,3,IsA,pay,settle,False,['pay'],['settle'],1,1,0.27086774,0.0045178193,0.0029528176,0.059470057,0.0017787536,0.004341621,0.65607125,1.2618204,12,23
3,IsA,3,IsA,seal,close,True,['seal'],['close'],1,1,0.17766266,0.0080435835,0.03625778,0.4661562,0.0019005091,0.010584612,0.29939464,1.7931926,15,37
5,PartOf,5,PartOf,pain,life,True,['pain'],['life'],1,1,0.013738832,0.009430452,0.002562137,0.0073451377,0.010045034,0.9506693,0.0062091295,0.40413928,7,14
1,HasA,0,Antonym,animal,mineral,False,['animal'],['mineral'],1,1,0.00504701,0.6011235,0.022410937,0.016668845,0.3441491,0.003941033,0.0066595245,1.3103954,2,3
1,HasA,1,HasA,human,sex,True,['human'],['sex'],1,1,0.001804748,0.934768,0.009854998,0.012710716,0.028763596,0.0052278345,0.0068699094,0.48939908,4,6
0,Antonym,0,Antonym,detail,general,True,['detail'],['general'],1,1,0.72302413,0.0021824131,0.008646379,0.03247134,0.0018651491,0.004581054,0.22722945,1.1156759,7,10
0,Antonym,0,Antonym,divorce,marry,True,['divorce'],['marry'],1,1,0.9601122,0.0045786547,0.0076152175,0.0034818053,0.0053316066,0.0073749833,0.011505551,0.3405941,3,2
3,IsA,3,IsA,joint,body_part,True,['joint'],"['body', '_', 'part']",1,3,0.0014093744,0.0035317154,0.0047458936,0.9464435,0.0059880964,0.0075719953,0.03030936,0.40435082,13,1
3,IsA,3,IsA,fan,person,True,['fan'],['person'],1,1,0.0014242523,0.0066368976,0.014768048,0.9591455,0.008401578,0.0027103366,0.006913405,0.33967194,7,3
3,IsA,3,IsA,change,action,True,['change'],['action'],1,1,0.0018443668,0.003327501,0.005397383,0.92642564,0.0030669114,0.0048708403,0.05506726,0.48029312,20,12
0,Antonym,0,Antonym,anger,calm,True,['anger'],['calm'],1,1,0.96490854,0.0017028009,0.005623564,0.0037281548,0.0017807612,0.0024650318,0.019791223,0.2871181,5,8
0,Antonym,0,Antonym,produce,destroy,True,['produce'],['destroy'],1,1,0.9726638,0.0018000897,0.006616621,0.0017620771,0.0026407246,0.0020406018,0.012475893,0.23908919,8,4
5,PartOf,5,PartOf,head,body,True,['head'],['body'],1,1,0.0049709356,0.005768886,0.0015050696,0.0112430705,0.007656305,0.96282023,0.006035469,0.31879517,42,12
6,Synonym,6,Synonym,power,hold,True,['power'],['hold'],1,1,0.022685423,0.007289345,0.05397629,0.3900645,0.0056678676,0.005426286,0.5148903,1.5090064,10,45
0,Antonym,3,IsA,stop,act,False,['stop'],['act'],1,1,0.87990826,0.003998696,0.012044274,0.033442497,0.0070228507,0.019457888,0.044125557,0.7944854,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['familiar'],['unknown'],1,1,0.9751658,0.00241646,0.0055109924,0.0012177435,0.0025381988,0.0023405158,0.010810372,0.22247212,7,8
3,IsA,3,IsA,create,business,True,['create'],['business'],1,1,0.0029499617,0.005105437,0.002944447,0.8691618,0.0034372783,0.009364043,0.10703703,0.70055825,6,9
6,Synonym,3,IsA,club,stick,False,['club'],['stick'],1,1,0.0060717696,0.005811367,0.0028899326,0.44043267,0.005417754,0.025861043,0.51351553,1.3041897,11,25
0,Antonym,0,Antonym,black,illuminate,True,['black'],"['ill', '##umi', '##nate']",1,3,0.95371455,0.0018519189,0.017023394,0.0066797226,0.0013744986,0.0012493773,0.018106526,0.36022386,22,3
1,HasA,6,Synonym,brush,tail,False,['brush'],['tail'],1,1,0.0094457725,0.68148535,0.004885843,0.14475127,0.021228518,0.055226576,0.08297657,1.5284195,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['lunch'],['breakfast'],1,1,0.6403849,0.0031268466,0.0032615024,0.00842592,0.002402513,0.0034966979,0.33890167,1.1012659,3,3
3,IsA,1,HasA,fight,violence,False,['fight'],['violence'],1,1,0.001566309,0.0067270077,0.01032023,0.8929665,0.007196129,0.0071679098,0.07405597,0.6574643,9,3
1,HasA,1,HasA,shirt,button,True,['shirt'],['button'],1,1,0.002868162,0.945608,0.010460519,0.0048979963,0.022919882,0.0042665303,0.0089787785,0.4264134,2,9
2,HasProperty,2,HasProperty,build,ugly,True,['build'],['ugly'],1,1,0.09121122,0.0023561902,0.89391375,0.00377464,0.0047596483,0.0014323886,0.002552138,0.5829196,12,4
0,Antonym,0,Antonym,smart,stupid,True,['smart'],['stupid'],1,1,0.97008646,0.003080596,0.0069721667,0.0014840431,0.0039388253,0.0031502969,0.01128775,0.26276368,9,4
2,HasProperty,2,HasProperty,family,evil,True,['family'],['evil'],1,1,0.0070904233,0.002116982,0.98131657,0.0034087352,0.0042977305,0.0008617819,0.00090772734,0.17580862,8,6
0,Antonym,0,Antonym,complete,empty,True,['complete'],['empty'],1,1,0.9714238,0.0022369032,0.004870942,0.0012804328,0.0022323322,0.0016016382,0.016353974,0.24162857,10,10
5,PartOf,5,PartOf,mouth,face,True,['mouth'],['face'],1,1,0.0057544294,0.009350913,0.0013839841,0.008172307,0.00598233,0.9630287,0.0063273045,0.3184055,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['garbage'],['rubbish'],1,1,0.016377183,0.0055861026,0.0034518917,0.06422949,0.0033066354,0.0099520525,0.89709663,0.6555583,3,3
2,HasProperty,2,HasProperty,we,nice,True,['we'],['nice'],1,1,0.0076511344,0.0018346128,0.9832932,0.0031315621,0.002343661,0.00076737476,0.0009783963,0.15861547,0,6
3,IsA,3,IsA,cold,disease,True,['cold'],['disease'],1,1,0.0012324827,0.004873009,0.0059311558,0.9671332,0.00390091,0.0057824943,0.01114672,0.2863587,16,1
0,Antonym,0,Antonym,increase,reduce,True,['increase'],['reduce'],1,1,0.9722526,0.0017529451,0.005651778,0.0021158655,0.0025450774,0.0020715836,0.0136100855,0.24129432,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.0049863853,0.0014594565,0.98558146,0.0038953074,0.0025678473,0.00069787545,0.00081164273,0.14145933,2,2
2,HasProperty,2,HasProperty,snake,black,True,['snake'],['black'],1,1,0.004708627,0.0020595975,0.98518,0.0039201565,0.0024765295,0.0006054853,0.0010495816,0.14564067,8,22
5,PartOf,5,PartOf,lyric,song,True,['lyric'],['song'],1,1,0.005272326,0.0044326764,0.0017976017,0.019243108,0.0066210655,0.953313,0.009320313,0.37717548,7,6
6,Synonym,0,Antonym,thick,smart,False,['thick'],['smart'],1,1,0.15392384,0.0039437814,0.0040677213,0.013709262,0.0023133121,0.004815378,0.8172267,0.85948646,13,9
6,Synonym,6,Synonym,place,seat,True,['place'],['seat'],1,1,0.047141913,0.006416641,0.003261064,0.048784927,0.0025652885,0.0055348044,0.8862953,0.7119144,32,16
3,IsA,3,IsA,brush,move,True,['brush'],['move'],1,1,0.0011224573,0.008534728,0.014106805,0.96053886,0.004973785,0.003504655,0.007218748,0.33016342,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['holiday'],['fun'],1,1,0.004992525,0.014477506,0.711292,0.24004756,0.010399756,0.004339815,0.014450832,1.1612846,3,4
0,Antonym,0,Antonym,spirit,material,True,['spirit'],['material'],1,1,0.82126945,0.003099546,0.02621517,0.05218467,0.011310971,0.0025894367,0.08333084,1.013301,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.0051633837,0.0025981069,0.9828498,0.0038746027,0.0035690004,0.0008509007,0.001094279,0.1655716,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['positive'],['uncertain'],1,1,0.97322726,0.0022474674,0.00838761,0.0010920775,0.003130408,0.0021819242,0.009733177,0.23685102,13,7
0,Antonym,0,Antonym,adventure,home,True,['adventure'],['home'],1,1,0.4558454,0.008311324,0.011701594,0.0973995,0.0022800886,0.021040946,0.4034212,1.6419928,3,17
5,PartOf,6,Synonym,vision,dream,False,['vision'],['dream'],1,1,0.042693917,0.011998272,0.0019528001,0.044820525,0.005254645,0.7340905,0.15918934,1.2783811,5,8
6,Synonym,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.012260592,0.005673686,0.0027115697,0.32202664,0.0022766562,0.010498542,0.64455235,1.1671484,5,14
0,Antonym,0,Antonym,bring,take,True,['bring'],['take'],1,1,0.7730892,0.002889403,0.0061390414,0.007904026,0.0026276119,0.0021828387,0.205168,0.92237204,11,44
3,IsA,3,IsA,birth,change,True,['birth'],['change'],1,1,0.0014073736,0.009979693,0.031841237,0.9343435,0.0068126665,0.0034977985,0.012117657,0.48427653,6,20
3,IsA,3,IsA,stretch,exercise,True,['stretch'],['exercise'],1,1,0.0019602256,0.0057866937,0.0033371986,0.8846965,0.0049872356,0.042099275,0.057132974,0.71093524,20,10
1,HasA,1,HasA,window,frame,True,['window'],['frame'],1,1,0.0016725435,0.86134875,0.0046631857,0.010432831,0.10234147,0.014352519,0.0051886807,0.7695042,8,17
0,Antonym,0,Antonym,storm,calm,True,['storm'],['calm'],1,1,0.85471576,0.0030454763,0.11744072,0.0069516,0.003263492,0.0020813989,0.012501477,0.756287,8,8
0,Antonym,2,HasProperty,person,god,False,['person'],['god'],1,1,0.34354773,0.27891868,0.018445894,0.06321064,0.07043772,0.082174145,0.14326516,2.3688715,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['apple'],['healthy'],1,1,0.007336621,0.0017433907,0.98266083,0.003040987,0.0033837177,0.0008246705,0.0010096285,0.16448738,2,5
2,HasProperty,2,HasProperty,college,fun,True,['college'],['fun'],1,1,0.0024905747,0.003986075,0.97422624,0.014002652,0.0028097476,0.0009338324,0.0015509976,0.22393198,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['violin'],['fragile'],1,1,0.0033132625,0.0025253384,0.98333883,0.0057993564,0.0033893979,0.0006869909,0.00094672025,0.16054635,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['time'],['absolute'],1,1,0.008784312,0.0015022849,0.9805017,0.005445577,0.0019008835,0.0005147465,0.001350519,0.17858115,15,6
3,IsA,0,Antonym,fish,animal,False,['fish'],['animal'],1,1,0.0027313984,0.0026414334,0.020809148,0.9552257,0.0062728743,0.0034982562,0.00882115,0.35990602,6,2
5,PartOf,0,Antonym,window,wall,False,['window'],['wall'],1,1,0.010365509,0.0063685193,0.0045994604,0.014102651,0.009527132,0.94830465,0.0067320773,0.4223522,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['cd'],['flat'],1,1,0.006778808,0.0018891349,0.98377395,0.0037448846,0.0022852158,0.00058897835,0.0009389734,0.15514944,5,24
3,IsA,3,IsA,communism,society,True,['communism'],['society'],1,1,0.0026845739,0.005237901,0.0043602954,0.9190463,0.010585332,0.03419366,0.02389194,0.5734375,2,4
3,IsA,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.025825946,0.017797692,0.025341375,0.7679135,0.0042269556,0.009684765,0.14920972,1.1742531,3,18
0,Antonym,2,HasProperty,table,stable,False,['table'],['stable'],1,1,0.9568315,0.0013664839,0.008273589,0.0048394483,0.0011595158,0.0019538011,0.02557554,0.33253032,8,7
2,HasProperty,2,HasProperty,earth,live,True,['earth'],['live'],1,1,0.006251316,0.0041682096,0.9617051,0.019858245,0.0038911798,0.0013063897,0.0028196902,0.3127325,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.90843946,0.0025358463,0.004523872,0.0018886344,0.0023093636,0.0019793161,0.0783235,0.5258372,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.8863199,0.0033181617,0.004835018,0.0034070758,0.003327521,0.0021151656,0.096677266,0.61880755,25,44
3,IsA,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.0017519055,0.022283206,0.003333657,0.84965706,0.010010891,0.019705268,0.093257986,0.8627897,11,24
6,Synonym,3,IsA,use,album,False,['use'],['album'],1,1,0.018293515,0.0035819488,0.0021761793,0.19680159,0.0023151804,0.019725988,0.75710565,1.0514051,13,2
3,IsA,3,IsA,feather,cover,True,['feather'],['cover'],1,1,0.00091912376,0.0052383007,0.007591606,0.9696007,0.0041277763,0.0038923977,0.008630067,0.26862356,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.00376998,0.0026768048,0.9791164,0.0099438485,0.0023483175,0.00078716944,0.0013575637,0.19074291,6,4
5,PartOf,5,PartOf,nose,face,True,['nose'],['face'],1,1,0.0047159125,0.007815635,0.0014182903,0.008743698,0.006491437,0.96556336,0.005251647,0.30011722,14,22
3,IsA,3,IsA,cellar,place,True,['cellar'],['place'],1,1,0.0012288104,0.0039903964,0.004675376,0.96164936,0.0038796733,0.0126163075,0.011959977,0.32116392,3,32
0,Antonym,4,MadeOf,album,vinyl,False,['album'],['vinyl'],1,1,0.6687253,0.02981947,0.074039556,0.0095293755,0.14261702,0.00932146,0.06594784,1.6036329,2,2
3,IsA,3,IsA,seat,device,True,['seat'],['device'],1,1,0.00083503744,0.0047105616,0.007777951,0.9687764,0.0064764977,0.0037477068,0.007675801,0.2750015,16,5
6,Synonym,6,Synonym,blow,hit,True,['blow'],['hit'],1,1,0.035648726,0.01051829,0.04757711,0.43522283,0.008107945,0.0056339046,0.45729125,1.5865761,29,24
6,Synonym,3,IsA,knit,join,False,['knit'],['join'],1,1,0.02303617,0.0056437296,0.002930863,0.40718606,0.003710667,0.012828655,0.54466397,1.3079554,6,7
3,IsA,1,HasA,city,build,False,['city'],['build'],1,1,0.0010037858,0.009785303,0.012514991,0.95628536,0.008500634,0.0039726496,0.007937351,0.36161554,3,12
0,Antonym,0,Antonym,dirty,bright,True,['dirty'],['bright'],1,1,0.97056246,0.002296974,0.010641295,0.0011897108,0.002878185,0.0027045808,0.009726802,0.25565368,13,11
5,PartOf,5,PartOf,head,pin,True,['head'],['pin'],1,1,0.010444145,0.10481085,0.0016854387,0.07350678,0.017685225,0.6798929,0.111974694,1.5372504,42,15
3,IsA,3,IsA,ranch,place,True,['ranch'],['place'],1,1,0.00081881165,0.004217895,0.0075120293,0.97258186,0.0033392783,0.0044323425,0.0070977225,0.2464773,2,32
3,IsA,5,PartOf,priest,order,False,['priest'],['order'],1,1,0.0032572125,0.020900628,0.0052739526,0.6828127,0.022369191,0.24077673,0.024609536,1.3080732,2,24
1,HasA,1,HasA,bathroom,toilet,True,['bathroom'],['toilet'],1,1,0.01318995,0.9063492,0.008286808,0.006300929,0.01856951,0.0058422,0.041461296,0.6548341,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.01371071,0.0037082413,0.9368985,0.034605645,0.0038298322,0.0014638592,0.0057831914,0.45835444,4,4
3,IsA,3,IsA,heat,change,True,['heat'],['change'],1,1,0.0015550188,0.010662296,0.044209197,0.92151153,0.009294141,0.003626522,0.009141253,0.5459973,11,20
1,HasA,6,Synonym,school,department,False,['school'],['department'],1,1,0.0045382185,0.56871116,0.0085650515,0.28276184,0.0812361,0.02956221,0.024625404,1.6484797,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['axe'],['sharp'],1,1,0.0030706746,0.0031810412,0.98290414,0.0052807685,0.0035962686,0.0008151619,0.0011520006,0.16523236,3,15
3,IsA,3,IsA,diamond,shape,True,['diamond'],['shape'],1,1,0.000953527,0.008292579,0.011420248,0.9616767,0.00625414,0.0037948384,0.0076080253,0.32465565,6,11
3,IsA,3,IsA,bowl,dish,True,['bowl'],['dish'],1,1,0.0010534846,0.0036871093,0.0033853522,0.9545466,0.0043112147,0.00798939,0.02502693,0.35476404,12,8
3,IsA,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.003596282,0.11044194,0.006242319,0.734854,0.035317656,0.08609534,0.02345245,1.3545185,2,4
6,Synonym,0,Antonym,follower,leader,False,['follower'],['leader'],1,1,0.061071992,0.005686284,0.0029060857,0.20039533,0.0021138594,0.00708495,0.7207415,1.1878446,2,2
6,Synonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.014715508,0.003474045,0.0025730538,0.19900165,0.002707583,0.007975424,0.7695527,0.97308767,31,7
2,HasProperty,0,Antonym,music,quiet,False,['music'],['quiet'],1,1,0.16893233,0.003096999,0.81214345,0.0045746914,0.0060154437,0.0022936522,0.0029435013,0.8277988,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.034522537,0.001962306,0.95523924,0.0032874434,0.002609747,0.00089443056,0.0014843389,0.32092723,9,19
5,PartOf,6,Synonym,galaxy,milky_way,False,['galaxy'],"['milky', '_', 'way']",1,3,0.038121834,0.027555574,0.0063262363,0.055404253,0.013669454,0.62783104,0.23109162,1.5945942,3,1
3,IsA,3,IsA,dance,move,True,['dance'],['move'],1,1,0.0012471486,0.0089318175,0.024554197,0.93934226,0.007556116,0.0029773603,0.0153910825,0.45986632,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.00231323,0.0031226864,0.9786229,0.011032983,0.0026944513,0.00076505163,0.0014486617,0.19307151,14,27
6,Synonym,6,Synonym,lift,ride,True,['lift'],['ride'],1,1,0.020043198,0.004149461,0.0029957073,0.31025067,0.0018978133,0.007463284,0.65319985,1.1660843,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.0031624648,0.001971046,0.9816575,0.0077240253,0.0036813645,0.0007528118,0.0010506187,0.17236213,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.9558573,0.004509945,0.005501234,0.0019825655,0.004402484,0.005868153,0.021878418,0.3551004,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.004821844,0.009478083,0.0018050944,0.009721188,0.0069339164,0.96267396,0.004565918,0.32031032,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.008349414,0.0014266609,0.9829087,0.0039694034,0.001913611,0.0005255833,0.0009064807,0.1594072,5,2
0,Antonym,0,Antonym,continent,ocean,True,['continent'],['ocean'],1,1,0.5938177,0.22158316,0.031594858,0.009790034,0.023783581,0.008570957,0.11085977,1.6899693,4,2
3,IsA,3,IsA,corn,plant,True,['corn'],['plant'],1,1,0.0055779116,0.0038689072,0.04231423,0.9050388,0.018180603,0.012296799,0.012722775,0.65935695,9,10
3,IsA,3,IsA,dance,art,True,['dance'],['art'],1,1,0.0014444733,0.0018354254,0.0058998587,0.96200514,0.0035002558,0.006107996,0.019206878,0.3107648,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.016530553,0.004486756,0.9453035,0.024064364,0.003703825,0.0011315878,0.004779314,0.4167757,8,14
3,IsA,3,IsA,fever,illness,True,['fever'],['illness'],1,1,0.0012632138,0.004133029,0.0046577924,0.9625576,0.0038401734,0.00819099,0.01535717,0.31408438,2,1
6,Synonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.105183475,0.0031023778,0.0016998963,0.02987808,0.0020528436,0.0055206977,0.85256267,0.79049075,5,11
6,Synonym,3,IsA,approach,movement,False,['approach'],['movement'],1,1,0.009258605,0.004675628,0.005335156,0.31969157,0.0036765158,0.009863274,0.64749926,1.1664613,14,11
3,IsA,3,IsA,play,use,True,['play'],['use'],1,1,0.012307516,0.009015111,0.23803829,0.5948068,0.018569835,0.0055099996,0.12175248,1.5960723,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.63097596,0.003785583,0.32029,0.011722306,0.0039430694,0.0016612811,0.027621835,1.2407844,10,25
1,HasA,1,HasA,pool,water,True,['pool'],['water'],1,1,0.0026472397,0.726167,0.024166232,0.019323554,0.21608837,0.0051297187,0.0064778286,1.1614324,11,10
3,IsA,3,IsA,drum,instrument,True,['drum'],['instrument'],1,1,0.001021366,0.0030461315,0.008259179,0.96720135,0.0050317477,0.0058762636,0.009563967,0.28541625,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.002703661,0.004639246,0.9562025,0.029038198,0.0034722846,0.0013553327,0.0025888016,0.33260337,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['hollow'],['cavity'],1,1,0.14142348,0.002882317,0.0015782939,0.029750826,0.0021546863,0.007112775,0.81509763,0.89921695,8,4
6,Synonym,6,Synonym,write,post,True,['write'],['post'],1,1,0.068785615,0.0039224136,0.0013248144,0.031443693,0.0013716301,0.0052322797,0.8879196,0.67156553,10,23
4,MadeOf,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.09911581,0.10897088,0.11807714,0.007005184,0.6335607,0.019533873,0.013736405,1.706136,12,6
4,MadeOf,4,MadeOf,ocean,water,True,['ocean'],['water'],1,1,0.0079777,0.15452176,0.063342035,0.04777073,0.71536475,0.005050621,0.0059724436,1.3620065,2,10
0,Antonym,1,HasA,water,spout,False,['water'],"['sp', '##out']",1,2,0.7302537,0.040895533,0.12639438,0.012317761,0.0056631607,0.003920885,0.08055466,1.3414356,10,3
5,PartOf,5,PartOf,tail,animal,True,['tail'],['animal'],1,1,0.0059057986,0.005200521,0.0039326153,0.031266607,0.0145316925,0.9340901,0.005072705,0.49017674,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,0.005092683,0.0027482985,0.97008824,0.016478764,0.002400239,0.0009408211,0.0022509596,0.25242755,47,27
3,IsA,3,IsA,wire,fasten,True,['wire'],"['fast', '##en']",1,2,0.0022511855,0.0043052095,0.003928562,0.9200766,0.0026190353,0.0048813056,0.061938073,0.5041059,9,4
2,HasProperty,2,HasProperty,paper,light,True,['paper'],['light'],1,1,0.009631677,0.0029787573,0.97262436,0.00982952,0.0026968701,0.00067369244,0.001565117,0.23870713,9,47
