pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
3,IsA,3,IsA,document,communication,True,['Ġdocument'],['Ġcommunication'],1,1,0.0014202038,0.0008945325,0.0016655623,0.9906144,0.0016066727,0.002327684,0.0014709248,0.100455396,6,3
4,MadeOf,4,MadeOf,chocolate,sugar,True,['Ġchocolate'],['Ġsugar'],1,1,0.0012371495,0.16437101,0.007419482,0.0031111485,0.8201578,0.0014934124,0.0022099395,0.78663224,3,4
2,HasProperty,2,HasProperty,sport,fun,True,['Ġsport'],['Ġfun'],1,1,0.00029456348,0.0018898684,0.96034634,0.034977235,0.0005258423,0.00024991934,0.0017161772,0.27029684,9,4
0,Antonym,0,Antonym,fight,play,True,['Ġfight'],['Ġplay'],1,1,0.9927406,0.00028140808,0.00023564782,0.005581509,0.00020165255,0.0006463922,0.00031294874,0.07134,9,52
2,HasProperty,2,HasProperty,friend,important,True,['Ġfriend'],['Ġimportant'],1,1,0.00020463744,0.0011522828,0.9858358,0.0112697,0.0003213249,0.00014573515,0.0010705928,0.12312537,5,5
0,Antonym,0,Antonym,bright,dark,True,['Ġbright'],['Ġdark'],1,1,0.99897885,0.00013789443,0.00022608959,0.00025492135,0.0001297155,0.00014236396,0.00013022021,0.014196923,11,16
0,Antonym,0,Antonym,read,listen,True,['Ġread'],['Ġlisten'],1,1,0.99395627,0.00026069395,0.00025730146,0.004293303,0.00022405428,0.00029938776,0.0007088914,0.062263265,12,3
6,Synonym,6,Synonym,fold,bend,True,['Ġfold'],['Ġbend'],1,1,0.002777856,0.00083798595,0.0005606339,0.0335239,0.0022291301,0.0023437089,0.9577268,0.3022253,12,12
6,Synonym,6,Synonym,lose,leave_behind,True,['Ġlose'],"['Ġleave', '_', 'behind']",1,3,0.001913445,0.00035626968,0.00056518137,0.02666755,0.0009947314,0.0016435281,0.9678593,0.23763265,11,3
3,IsA,3,IsA,den,place,True,['Ġden'],['Ġplace'],1,1,0.00039200467,0.00067538855,0.0036542793,0.99321586,0.0006339124,0.00039894908,0.0010295903,0.0723458,4,32
5,PartOf,3,IsA,den,build,False,['Ġden'],['Ġbuild'],1,1,0.011017365,0.0008660652,0.0042941347,0.19333825,0.0022291788,0.78344923,0.0048057735,0.9050917,4,12
3,IsA,3,IsA,squash,sport,True,['Ġsquash'],['Ġsport'],1,1,0.0008326239,0.00070650835,0.014195574,0.9808524,0.0007054557,0.0008895321,0.0018178619,0.16335869,4,9
6,Synonym,3,IsA,game,play,False,['Ġgame'],['Ġplay'],1,1,0.00060003786,0.00042848045,0.0011304966,0.03665747,0.0005137597,0.0016262656,0.9590435,0.27566984,14,52
2,HasProperty,2,HasProperty,freeway,busy,True,['Ġfreeway'],['Ġbusy'],1,1,0.00028969953,0.0005173643,0.99629253,0.002048004,0.00014964124,0.000111087444,0.00059172744,0.042389162,1,6
2,HasProperty,2,HasProperty,book,important,True,['Ġbook'],['Ġimportant'],1,1,0.00019926958,0.0012837268,0.98990905,0.0073930356,0.00026398982,0.00017748031,0.0007735409,0.09494989,15,5
1,HasA,6,Synonym,head,crown,False,['Ġhead'],['Ġcrown'],1,1,0.014583044,0.5193905,0.0020109601,0.00500554,0.0051886598,0.08774164,0.36607957,1.5142391,42,16
4,MadeOf,4,MadeOf,sidewalk,pavement,True,['Ġsidewalk'],['Ġpavement'],1,1,0.0031609153,0.0022463007,0.011596437,0.023171024,0.9519998,0.000934343,0.006891204,0.372887,1,3
0,Antonym,6,Synonym,take,remove,False,['Ġtake'],['Ġremove'],1,1,0.9975872,0.00012841611,0.00014701541,0.001022691,0.00014660155,0.00016423574,0.0008037413,0.02936234,44,9
6,Synonym,6,Synonym,small,minute,True,['Ġsmall'],['Ġminute'],1,1,0.0013596131,0.0005640206,0.0020001195,0.0026210803,0.0012837128,0.0016020257,0.99056935,0.10019178,13,8
6,Synonym,2,HasProperty,plain,flat,False,['Ġplain'],['Ġflat'],1,1,0.0006340005,0.00062590465,0.003671132,0.002460927,0.0006816083,0.0006908804,0.9912355,0.091433816,11,24
3,IsA,6,Synonym,foyer,hall,False,"['Ġf', 'oyer']",['Ġhall'],2,1,0.0005730658,0.0003287173,0.0037923004,0.97928804,0.0003908806,0.00088075123,0.014746172,0.17311716,1,13
4,MadeOf,4,MadeOf,mail,paper,True,['Ġmail'],['Ġpaper'],1,1,0.007962196,0.0072750496,0.01529966,0.069364406,0.893114,0.0010686355,0.005916051,0.666468,7,9
2,HasProperty,2,HasProperty,paper,color,True,['Ġpaper'],['Ġcolor'],1,1,0.001841619,0.0446056,0.90309554,0.021882655,0.022029463,0.00048291,0.0060621193,0.64155424,9,15
1,HasA,1,HasA,planet,moon,True,['Ġplanet'],['Ġmoon'],1,1,0.3928758,0.56749016,0.0057733646,0.0057208883,0.020244189,0.0032796047,0.004616019,1.2557,3,9
0,Antonym,0,Antonym,meat,vegetable,True,['Ġmeat'],['Ġvegetable'],1,1,0.9984646,0.00025762714,0.00020261497,0.00057098316,0.00015435347,0.00017862914,0.00017123672,0.020243652,3,2
0,Antonym,4,MadeOf,concrete,sand,False,['Ġconcrete'],['Ġsand'],1,1,0.99732625,0.00052264874,0.00076535286,0.0002886013,0.000650414,0.00028634255,0.0001604881,0.033145178,5,4
2,HasProperty,2,HasProperty,recycle,friendly,True,['Ġrecycle'],['Ġfriendly'],1,1,0.0002955504,0.00036516367,0.993909,0.003967954,0.00022795584,0.00012307901,0.0011112717,0.0633116,2,5
2,HasProperty,2,HasProperty,salad,eat,True,['Ġsalad'],['Ġeat'],1,1,0.00034943974,0.0013784622,0.937678,0.057542183,0.00057769264,0.0005677498,0.0019065031,0.37075254,1,6
0,Antonym,0,Antonym,bed,chair,True,['Ġbed'],['Ġchair'],1,1,0.9865817,0.00079322874,0.0004435419,0.01060525,0.00043637154,0.00047401414,0.00066601404,0.11903276,13,7
0,Antonym,0,Antonym,please,disgust,True,['Ġplease'],['Ġdisgust'],1,1,0.9989441,0.0001641993,0.00017613292,0.00031027268,0.00012647963,0.000122009755,0.00015675345,0.014604637,4,3
0,Antonym,0,Antonym,loud,quiet,True,['Ġloud'],['Ġquiet'],1,1,0.9990151,0.00013283886,0.00021347978,0.00022850414,0.00012690148,0.00014240252,0.00014060276,0.013759073,4,13
3,IsA,3,IsA,serve,move,True,['Ġserve'],['Ġmove'],1,1,0.0008542006,0.0006680918,0.0037649705,0.99112165,0.0008248306,0.0010182182,0.0017479851,0.093407065,16,21
4,MadeOf,4,MadeOf,brick,clay,True,['Ġbrick'],['Ġclay'],1,1,0.008658245,0.0048922724,0.009626509,0.0028113227,0.9673813,0.0007685582,0.0058618095,0.2828798,2,5
0,Antonym,3,IsA,boy,man,False,['Ġboy'],['Ġman'],1,1,0.99854785,0.00018959572,0.00016932271,0.00049958035,0.00014488713,0.00024112704,0.0002076222,0.019323513,4,13
0,Antonym,0,Antonym,head,tail,True,['Ġhead'],['Ġtail'],1,1,0.9973858,0.0007497441,0.00021344975,0.000345501,0.00011456467,0.00033346817,0.0008573144,0.032211076,42,11
2,HasProperty,2,HasProperty,kite,blue,True,"['Ġk', 'ite']",['Ġblue'],2,1,0.0002577454,0.0004947072,0.99528956,0.003038762,0.0002207468,9.601299e-05,0.0006024029,0.05110232,8,16
0,Antonym,0,Antonym,glass,wood,True,['Ġglass'],['Ġwood'],1,1,0.9741828,0.0010221126,0.0035718381,0.004245054,0.015569778,0.0008499254,0.0005585108,0.21760522,12,8
3,IsA,3,IsA,fear,emotion,True,['Ġfear'],['Ġemotion'],1,1,0.0013777293,0.00093165133,0.0045595965,0.9841368,0.0070529515,0.0014142359,0.0005269546,0.15017237,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['Ġbark'],['Ġrough'],1,1,0.00038703548,0.00033108247,0.9957675,0.0027392262,0.00019140908,9.3446855e-05,0.0004903789,0.046630505,9,18
3,IsA,3,IsA,act,art,True,['Ġact'],['Ġart'],1,1,0.003470924,0.0009133227,0.0049566007,0.67770356,0.0026934338,0.2949796,0.015282571,1.090635,15,4
4,MadeOf,3,IsA,heart,muscle,False,['Ġheart'],['Ġmuscle'],1,1,0.0019197834,0.009228689,0.0015507521,0.009044371,0.97604805,0.0010803258,0.0011281025,0.21141197,10,6
0,Antonym,0,Antonym,strength,weak,True,['Ġstrength'],['Ġweak'],1,1,0.9989604,0.00015704494,0.00019374456,0.00023744057,0.00015125379,0.00016470904,0.00013545714,0.014462124,9,12
5,PartOf,5,PartOf,face,watch,True,['Ġface'],['Ġwatch'],1,1,0.000753697,0.00019994508,0.00029873697,0.004822909,0.00031148928,0.9924845,0.001128762,0.07637185,22,13
5,PartOf,5,PartOf,soldier,army,True,['Ġsoldier'],['Ġarmy'],1,1,0.0023237665,0.00021792116,0.00029019004,0.0019060897,0.0005957877,0.993901,0.00076524704,0.06669031,3,3
3,IsA,3,IsA,bike,exercise,True,['Ġbike'],['Ġexercise'],1,1,0.0002574171,0.0011265686,0.006485864,0.9903882,0.0005995781,0.00070088624,0.000441473,0.093727596,3,10
1,HasA,1,HasA,house,phone,True,['Ġhouse'],['Ġphone'],1,1,0.00064897037,0.9951036,0.0025316183,0.00029578232,0.000514888,0.00033086614,0.0005743514,0.054856714,14,4
3,IsA,3,IsA,lawn,place,True,['Ġlawn'],['Ġplace'],1,1,0.0007354436,0.00075026974,0.0034596373,0.9925659,0.0008779555,0.0010150262,0.0005958241,0.07980268,1,32
0,Antonym,0,Antonym,green,red,True,['Ġgreen'],['Ġred'],1,1,0.99850595,0.00014849428,0.0004421236,0.0004808231,0.00014846116,0.00012190554,0.00015235446,0.019673876,14,7
2,HasProperty,3,IsA,tie,equal,False,['Ġtie'],['Ġequal'],1,1,0.00046749238,0.0013118283,0.9152699,0.0751866,0.0006446981,0.00051694625,0.0066024773,0.4756372,18,6
2,HasProperty,2,HasProperty,world,huge,True,['Ġworld'],['Ġhuge'],1,1,0.00016800786,0.00066381413,0.9938723,0.0043985625,0.00019256979,9.995154e-05,0.0006047887,0.06253399,9,1
4,MadeOf,6,Synonym,aluminium,aluminum,False,['Ġaluminium'],['Ġaluminum'],1,1,0.014320551,0.006950577,0.025792165,0.0038081242,0.7288711,0.0024840662,0.21777344,1.137217,1,1
5,PartOf,5,PartOf,handle,basket,True,['Ġhandle'],['Ġbasket'],1,1,0.0006416451,0.00018495908,0.00020851611,0.0039485833,0.0004167362,0.99309653,0.0015030408,0.07187561,7,4
3,IsA,3,IsA,short,clothe,True,['Ġshort'],"['Ġclot', 'he']",1,2,0.0031356206,0.0007352473,0.0037134902,0.9339147,0.0010042434,0.04437395,0.013122728,0.44729576,23,3
3,IsA,3,IsA,bread,food,True,['Ġbread'],['Ġfood'],1,1,0.00049810956,0.0011118732,0.01228828,0.983182,0.00119314,0.00069675467,0.0010298775,0.14753543,3,3
6,Synonym,6,Synonym,leave,leave_behind,True,['Ġleave'],"['Ġleave', '_', 'behind']",1,3,0.0013013079,0.0003376453,0.0004817708,0.013971631,0.0007807806,0.0008016487,0.9823252,0.14933816,17,3
6,Synonym,3,IsA,advance,increase,False,['Ġadvance'],['Ġincrease'],1,1,0.00063873595,0.0002161057,0.001211805,0.19413106,0.0008395525,0.0024658106,0.8004969,0.76717764,20,7
2,HasProperty,6,Synonym,christian,kind,False,"['Ġchrist', 'ian']",['Ġkind'],2,1,0.00038715222,0.00028664188,0.99669635,0.0015130008,0.00017244341,7.51332e-05,0.0008693853,0.038719244,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['Ġsing'],['Ġnice'],1,1,0.000304684,0.0013173708,0.9807704,0.015790828,0.0003928774,0.00020019375,0.001223631,0.1568847,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['Ġcan'],['Ġaluminum'],1,1,0.0006544644,0.0015095549,0.0013168888,0.0010015296,0.9945544,0.00052820856,0.0004350021,0.06209224,8,1
0,Antonym,0,Antonym,weak,powerful,True,['Ġweak'],['Ġpowerful'],1,1,0.99898547,0.00015248157,0.00020427069,0.00026612618,0.00012328001,0.00014173187,0.0001266535,0.014113067,12,6
2,HasProperty,2,HasProperty,finger,long,True,['Ġfinger'],['Ġlong'],1,1,0.00019152183,0.00038602564,0.99565494,0.0029084398,0.00017085015,8.986092e-05,0.0005984081,0.04725578,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['Ġspring'],['Ġmetal'],1,1,0.0014395351,0.00094349723,0.0043463935,0.0075443326,0.9841022,0.0009451926,0.0006788452,0.14975692,11,4
2,HasProperty,2,HasProperty,human,nice,True,['Ġhuman'],['Ġnice'],1,1,0.00014163992,0.0009682174,0.99429625,0.0034910284,0.00027476263,9.724469e-05,0.0007308837,0.06036537,4,6
5,PartOf,3,IsA,fire,fireplace,False,['Ġfire'],['Ġfireplace'],1,1,0.0023163636,0.0007593206,0.0005804752,0.020546129,0.0008698044,0.9302358,0.044692095,0.45583573,18,1
3,IsA,3,IsA,paint,image,True,['Ġpaint'],['Ġimage'],1,1,0.0009568797,0.0030431782,0.001530336,0.985321,0.0015071125,0.0019264335,0.005715092,0.14445826,7,11
6,Synonym,6,Synonym,element,member,True,['Ġelement'],['Ġmember'],1,1,0.0005856663,0.0023388946,0.00041136798,0.07243093,0.0051934137,0.0018090286,0.9172307,0.47589272,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['Ġbeauty'],['Ġrare'],1,1,0.00031795158,0.00028690335,0.9959145,0.0025753723,0.00018672363,7.9632286e-05,0.00063881313,0.045279607,3,6
3,IsA,3,IsA,lyric,write,True,['Ġlyric'],['Ġwrite'],1,1,0.00100265,0.00028565183,0.008492696,0.9874604,0.0005445221,0.0006796706,0.0015343829,0.11715425,7,10
3,IsA,3,IsA,bathroom,place,True,['Ġbathroom'],['Ġplace'],1,1,0.00044024762,0.00064926996,0.0041891783,0.9923282,0.000737596,0.0005108752,0.001144662,0.0803452,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['Ġcomputer'],['Ġcompact'],1,1,0.0002339183,0.00049611763,0.99425715,0.004082295,0.00019562751,0.00010025789,0.0006345537,0.05940944,2,10
3,IsA,6,Synonym,cast,throw,False,['Ġcast'],['Ġthrow'],1,1,0.003352413,0.0005240922,0.001508996,0.5620064,0.00050689565,0.0013945621,0.43070662,1.0568138,20,20
6,Synonym,6,Synonym,spot,stain,True,['Ġspot'],['Ġstain'],1,1,0.0022720653,0.00036981533,0.003729452,0.02115552,0.00067559927,0.0007008672,0.9710967,0.22748756,20,9
4,MadeOf,6,Synonym,mind,memory,False,['Ġmind'],['Ġmemory'],1,1,0.0077200173,0.1292599,0.0053536356,0.008235067,0.44844022,0.05553889,0.3454523,1.8133162,13,5
5,PartOf,4,MadeOf,music,guitar,False,['Ġmusic'],['Ġguitar'],1,1,0.008586958,0.46654502,0.0045233453,0.0066491375,0.02926584,0.479006,0.0054237787,1.3539863,5,1
1,HasA,0,Antonym,flower,stem,False,['Ġflower'],['Ġstem'],1,1,0.0022067572,0.9621551,0.0012896925,0.0015667343,0.0058765262,0.014493228,0.01241191,0.31067777,4,10
0,Antonym,0,Antonym,huge,small,True,['Ġhuge'],['Ġsmall'],1,1,0.9988996,0.00014597383,0.00024908042,0.0002929359,0.00014272731,0.000125782,0.0001438156,0.015155188,1,13
3,IsA,3,IsA,pull,move,True,['Ġpull'],['Ġmove'],1,1,0.0013651722,0.0005891784,0.0017431875,0.9913283,0.00074602326,0.0023764335,0.0018517058,0.093017235,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['Ġgrow'],['Ġcultivate'],1,1,0.0009847585,0.00023677641,0.00028543887,0.0048159426,0.0011502238,0.0023987975,0.9901281,0.09940147,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['Ġdinner'],['Ġlunch'],1,1,0.9976284,0.00026446482,0.0001957472,0.00058023597,0.00032138207,0.0004099009,0.0005999068,0.029972333,2,3
5,PartOf,6,Synonym,knowledge,science,False,['Ġknowledge'],['Ġscience'],1,1,0.016475048,0.0012995102,0.0027189371,0.05212436,0.012195662,0.5172426,0.39794385,1.4538605,1,2
0,Antonym,0,Antonym,branch,trunk,True,['Ġbranch'],['Ġtrunk'],1,1,0.8681411,0.0013436738,0.00035575486,0.004326843,0.0017286489,0.1147781,0.009325815,0.6651919,8,5
6,Synonym,6,Synonym,look,watch,True,['Ġlook'],['Ġwatch'],1,1,0.0015173058,0.0002465581,0.00013227608,0.010830958,0.00032683992,0.0017930901,0.98515296,0.13098338,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['Ġpin'],['Ġsharp'],1,1,0.0002454633,0.00037182402,0.9956204,0.0028802925,0.00019115316,0.000104509316,0.0005861536,0.047829043,15,15
6,Synonym,6,Synonym,strange,weird,True,['Ġstrange'],['Ġweird'],1,1,0.0003045038,0.0005265249,0.004770833,0.013202078,0.0008422603,0.0016962532,0.97865754,0.18317717,3,3
2,HasProperty,3,IsA,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.00065300503,0.0025951706,0.909064,0.047007397,0.0010087079,0.0013176379,0.03835418,0.56467116,6,8
3,IsA,3,IsA,turn,movement,True,['Ġturn'],['Ġmovement'],1,1,0.00063221797,0.0005087915,0.0021992717,0.9927275,0.0006402944,0.0019461366,0.0013456987,0.07930842,38,11
6,Synonym,5,PartOf,tread,step,False,['Ġtread'],['Ġstep'],1,1,0.0004079941,0.00061345287,0.00024900906,0.0051659076,0.0003482868,0.0013445759,0.99187076,0.08187143,10,21
1,HasA,1,HasA,organism,disease,True,['Ġorganism'],['Ġdisease'],1,1,0.0060974727,0.86822474,0.054371558,0.04141301,0.026278093,0.0024451385,0.0011699,0.81108314,2,1
3,IsA,3,IsA,breathe,exist,True,['Ġbreathe'],['Ġexist'],1,1,0.0037441116,0.000630024,0.002504722,0.6223679,0.001536949,0.35269347,0.016522868,1.1267722,9,2
0,Antonym,0,Antonym,punishment,reward,True,['Ġpunishment'],['Ġreward'],1,1,0.99884284,0.0002176154,0.00013991258,0.0002786161,0.00015169694,0.00020597794,0.00016321661,0.015897501,1,8
0,Antonym,0,Antonym,lift,depress,True,['Ġlift'],['Ġdepress'],1,1,0.9990036,0.00015941604,0.00012219867,0.00026671158,0.000119141405,0.00015553528,0.00017335964,0.013889201,36,5
0,Antonym,0,Antonym,dress,trouser,True,['Ġdress'],"['Ġtrou', 'ser']",1,2,0.70141244,0.0012106023,0.0019103877,0.008539355,0.0009953249,0.0036508492,0.2822811,1.0011473,21,2
0,Antonym,0,Antonym,rest,work,True,['Ġrest'],['Ġwork'],1,1,0.9988004,0.0001856101,0.00010359369,0.0003914196,0.00014369136,0.00023492177,0.00014032649,0.016294297,18,34
3,IsA,6,Synonym,drive,trip,False,['Ġdrive'],['Ġtrip'],1,1,0.0012616089,0.0006612271,0.002991925,0.8069959,0.0006611275,0.0027415834,0.18468674,0.7742482,34,12
3,IsA,4,MadeOf,air,gas,False,['Ġair'],['Ġgas'],1,1,0.0014558131,0.0016131365,0.03945431,0.94852895,0.005595851,0.00090436306,0.002447427,0.3572361,15,8
3,IsA,3,IsA,ball,toy,True,['Ġball'],['Ġtoy'],1,1,0.0019182481,0.00086598546,0.0049472367,0.982004,0.0008051721,0.0075583393,0.0019009438,0.16847117,13,8
0,Antonym,0,Antonym,bone,skin,True,['Ġbone'],['Ġskin'],1,1,0.9970251,0.0005241666,0.0002801329,0.0006006122,0.00044005804,0.00092493556,0.00020514496,0.036472965,6,10
0,Antonym,0,Antonym,idle,active,True,['Ġidle'],['Ġactive'],1,1,0.99895096,0.00012689189,0.00012700472,0.0003576125,0.00011906868,0.00015593506,0.00016247512,0.014462774,10,17
1,HasA,1,HasA,island,beach,True,['Ġisland'],['Ġbeach'],1,1,0.000903212,0.99429494,0.0013299871,0.00037983747,0.0015641059,0.0005547202,0.00097312743,0.06467808,2,2
1,HasA,2,HasProperty,person,religion,False,['Ġperson'],['Ġreligion'],1,1,0.010083032,0.42647275,0.40610602,0.049967747,0.07850273,0.012170713,0.016697126,1.7993654,3,2
3,IsA,2,HasProperty,map,fold,False,['Ġmap'],['Ġfold'],1,1,0.013137176,0.0066722813,0.30563566,0.65942514,0.0045537814,0.00063507044,0.009940906,1.1574346,8,12
6,Synonym,3,IsA,sheet_of_paper,paper,False,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġpaper'],5,1,0.007007354,0.007960966,0.050067004,0.115832984,0.35308847,0.0032743933,0.46276885,1.7539401,1,9
2,HasProperty,2,HasProperty,praise,important,True,['Ġpraise'],['Ġimportant'],1,1,0.00021020911,0.0009638849,0.98922324,0.008163349,0.00031647834,0.00019375568,0.00092911324,0.0997413,3,5
6,Synonym,3,IsA,misery,sadness,False,['Ġmisery'],['Ġsadness'],1,1,0.0010969283,0.0008140205,0.0019468642,0.028752875,0.0039152657,0.00783365,0.95564044,0.3325597,2,3
3,IsA,3,IsA,flag,mark,True,['Ġflag'],['Ġmark'],1,1,0.0012780653,0.0008465084,0.009883218,0.94266677,0.0006268968,0.0008357862,0.04386275,0.38012505,12,30
6,Synonym,6,Synonym,function,use,True,['Ġfunction'],['Ġuse'],1,1,0.0009665188,0.00038445648,0.0010178183,0.21233684,0.0005563757,0.00089793623,0.78384,0.7893737,10,13
0,Antonym,0,Antonym,increase,sink,True,['Ġincrease'],['Ġsink'],1,1,0.9989748,0.00013883656,0.000120194054,0.0003092465,0.00013920195,0.00016440367,0.0001532545,0.014219809,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['Ġribbon'],['Ġred'],1,1,0.0002858994,0.000386944,0.99614465,0.002117323,0.00021244152,8.856868e-05,0.0007641891,0.043809146,4,7
6,Synonym,6,Synonym,nice,charm,True,['Ġnice'],['Ġcharm'],1,1,0.00042022328,0.0005837762,0.0004140549,0.006755794,0.0012410132,0.0017379202,0.98884714,0.10825972,6,8
3,IsA,3,IsA,top,complete,True,['Ġtop'],['Ġcomplete'],1,1,0.0026195485,0.00065103784,0.0028466254,0.93503064,0.00084129156,0.02913498,0.028875811,0.44893345,22,10
6,Synonym,6,Synonym,female,girl,True,['Ġfemale'],['Ġgirl'],1,1,0.00034706452,0.00042935254,0.00082314305,0.006713155,0.00033394442,0.000893259,0.99046016,0.092287764,5,5
6,Synonym,3,IsA,pay,settle,False,['Ġpay'],['Ġsettle'],1,1,0.0036216816,0.00034111048,0.000424414,0.04964397,0.00030600923,0.0015121248,0.9441507,0.34914154,12,23
6,Synonym,3,IsA,seal,close,False,['Ġseal'],['Ġclose'],1,1,0.0005537428,0.000281838,0.0009770218,0.073866956,0.00045341242,0.0028206038,0.92104644,0.43495634,15,37
5,PartOf,5,PartOf,pain,life,True,['Ġpain'],['Ġlife'],1,1,0.00061883364,0.00018936905,0.00034794328,0.0012533223,0.0005123505,0.99660194,0.0004762263,0.040766973,7,14
1,HasA,0,Antonym,animal,mineral,False,['Ġanimal'],['Ġmineral'],1,1,0.044772718,0.34461224,0.21275237,0.05950309,0.33495104,0.0012108408,0.0021976351,2.0072274,2,3
1,HasA,1,HasA,human,sex,True,['Ġhuman'],['Ġsex'],1,1,0.00045201866,0.98756194,0.0049563483,0.0005691422,0.0040040375,0.00052217935,0.0019342807,0.1219563,4,6
0,Antonym,0,Antonym,detail,general,True,['Ġdetail'],['Ġgeneral'],1,1,0.99873954,9.726967e-05,0.00017918105,0.0003750361,0.00015029445,0.00020131079,0.00025737705,0.017061396,7,10
0,Antonym,0,Antonym,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,0.998442,0.00016701025,0.00012172186,0.00064137223,0.00012054458,0.00023672672,0.00027058565,0.020354528,3,2
3,IsA,3,IsA,joint,body_part,True,['Ġjoint'],"['Ġbody', '_', 'part']",1,3,0.0038491355,0.0005449378,0.0026567697,0.8063523,0.0038864953,0.1758165,0.006893874,0.83144575,13,1
3,IsA,3,IsA,fan,person,True,['Ġfan'],['Ġperson'],1,1,0.00073636044,0.0011020348,0.009606621,0.98480356,0.0024669797,0.00062469015,0.00065980584,0.13962188,7,3
3,IsA,3,IsA,change,action,True,['Ġchange'],['Ġaction'],1,1,0.00063548563,0.0010387764,0.005145495,0.98668516,0.0018843951,0.0007565357,0.003854077,0.13105159,20,12
0,Antonym,0,Antonym,anger,calm,True,['Ġanger'],['Ġcalm'],1,1,0.99898964,0.00014528864,0.00018678949,0.00023286887,0.0001271313,0.00017017534,0.00014816847,0.014094006,5,8
0,Antonym,0,Antonym,produce,destroy,True,['Ġproduce'],['Ġdestroy'],1,1,0.9988129,0.00015251472,0.00010522306,0.0004166255,0.00014495516,0.00019714878,0.0001706462,0.016125005,8,4
5,PartOf,5,PartOf,head,body,True,['Ġhead'],['Ġbody'],1,1,0.006848691,0.0003420347,0.00045722755,0.0060099424,0.00041657372,0.98443836,0.0014871501,0.14351858,42,12
6,Synonym,6,Synonym,power,hold,True,['Ġpower'],['Ġhold'],1,1,0.00055059604,0.000353399,0.0009117635,0.07490967,0.00047650613,0.0011564782,0.9216415,0.42432523,10,45
0,Antonym,3,IsA,stop,act,False,['Ġstop'],['Ġact'],1,1,0.99799395,0.00013465832,0.00014002745,0.0012623713,0.00011235555,0.00016424255,0.00019234358,0.02448465,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['Ġfamiliar'],['Ġunknown'],1,1,0.99895334,0.00014100871,0.00013858092,0.00027463448,0.00015874204,0.00016712288,0.00016655041,0.014529006,7,8
3,IsA,3,IsA,create,business,True,['Ġcreate'],['Ġbusiness'],1,1,0.0020373415,0.00048861373,0.0006305461,0.88319516,0.0005877305,0.0022833839,0.11077717,0.56653446,6,9
6,Synonym,3,IsA,club,stick,False,['Ġclub'],['Ġstick'],1,1,0.010632269,0.001996534,0.0009024324,0.18199335,0.0012096264,0.0031863425,0.8000795,0.83968216,11,25
0,Antonym,0,Antonym,black,illuminate,True,['Ġblack'],['Ġilluminate'],1,1,0.9988011,0.00011439784,0.00020932902,0.00048580932,0.00011401478,0.00010420254,0.0001710773,0.016144807,22,3
1,HasA,6,Synonym,brush,tail,False,['Ġbrush'],['Ġtail'],1,1,0.109201476,0.40756014,0.0061914786,0.082034074,0.002377386,0.016761467,0.3758739,1.8682207,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['Ġlunch'],['Ġbreakfast'],1,1,0.9983687,0.0002343475,0.00014010273,0.00031579623,0.0001920442,0.0004209956,0.00032816202,0.021533502,3,3
3,IsA,1,HasA,fight,violence,False,['Ġfight'],['Ġviolence'],1,1,0.00024794362,0.002667405,0.01123133,0.97006166,0.011727458,0.001370014,0.002694329,0.25230268,9,3
1,HasA,1,HasA,shirt,button,True,['Ġshirt'],['Ġbutton'],1,1,0.0018663432,0.9834193,0.002866778,0.00070202054,0.003017578,0.0039776913,0.0041502346,0.16203025,2,9
0,Antonym,2,HasProperty,build,ugly,False,['Ġbuild'],['Ġugly'],1,1,0.9030119,0.000806653,0.08990705,0.0037760315,0.0008976151,0.000388905,0.0012118579,0.50928706,12,4
0,Antonym,0,Antonym,smart,stupid,True,['Ġsmart'],['Ġstupid'],1,1,0.99892825,0.0001638149,0.00021422659,0.0002258887,0.0001434403,0.00015574976,0.0001685475,0.014866484,9,4
2,HasProperty,2,HasProperty,family,evil,True,['Ġfamily'],['Ġevil'],1,1,0.00025875232,0.00069135317,0.9939885,0.004240548,0.00022433502,0.000119060285,0.0004774954,0.061949473,8,6
0,Antonym,0,Antonym,complete,empty,True,['Ġcomplete'],['Ġempty'],1,1,0.9989256,0.00013862862,0.00013072578,0.00028243902,0.00017276089,0.0001694236,0.00018031677,0.01486647,10,10
