pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
5,PartOf,3,IsA,lease,property,False,['Ġlease'],['Ġproperty'],1,1,0.30849335,0.032829486,0.003071541,0.0025035618,0.00555663,0.6273932,0.020152323,1.3096046,7,5
5,PartOf,3,IsA,crown,coin,False,['Ġcrown'],['Ġcoin'],1,1,0.10299842,0.01567232,0.0009648457,0.0015906388,0.009510528,0.8532101,0.016053151,0.8111572,16,3
0,Antonym,0,Antonym,branch,join,True,['Ġbranch'],['Ġjoin'],1,1,0.7300316,0.060099285,0.0016398884,0.002902031,0.004646824,0.19477805,0.0059023397,1.1542478,8,7
0,Antonym,3,IsA,lover,person,False,['Ġlover'],['Ġperson'],1,1,0.4898548,0.0033349998,0.005594733,0.0016633965,0.0038525541,0.48101485,0.014684668,1.2171948,3,3
5,PartOf,1,HasA,cat,eye,False,['Ġcat'],['Ġeye'],1,1,0.42980042,0.021605311,0.005459439,0.0023567968,0.007202303,0.5166895,0.016886313,1.3476529,10,6
0,Antonym,6,Synonym,college,university,False,['Ġcollege'],['Ġuniversity'],1,1,0.59949845,0.009446673,0.0023402257,0.0016044335,0.0027541392,0.37106204,0.013294037,1.1784203,3,3
0,Antonym,4,MadeOf,person,meat,False,['Ġperson'],['Ġmeat'],1,1,0.48176485,0.027863026,0.0030007018,0.0022655898,0.011592586,0.46433407,0.009179131,1.3471419,3,3
0,Antonym,2,HasProperty,soldier,frighten,False,['Ġsoldier'],"['Ġfright', 'en']",1,2,0.8563612,0.0054128696,0.0026271536,0.0012804585,0.003147815,0.12546334,0.005706992,0.71157336,3,2
5,PartOf,1,HasA,mammal,fur,False,['Ġmammal'],['Ġfur'],1,1,0.2233703,0.013228078,0.0034604762,0.005081732,0.056672763,0.68976504,0.008421626,1.294921,1,3
0,Antonym,2,HasProperty,hammer,hard,False,['Ġhammer'],['Ġhard'],1,1,0.6264693,0.034924503,0.00564825,0.0016467979,0.013728206,0.30943757,0.008145275,1.3142118,10,22
0,Antonym,3,IsA,friend,person,False,['Ġfriend'],['Ġperson'],1,1,0.5457575,0.003543537,0.006872927,0.0020138111,0.003694023,0.42204645,0.016071852,1.223949,5,3
5,PartOf,1,HasA,closet,clothe,False,['Ġcloset'],"['Ġclot', 'he']",1,2,0.10497916,0.027137665,0.0021618789,0.0012786448,0.008424959,0.84875077,0.007266912,0.824504,5,3
0,Antonym,6,Synonym,reward,payment,False,['Ġreward'],['Ġpayment'],1,1,0.9722004,0.0015651183,0.003010039,0.00028811194,0.0010195074,0.016329233,0.0055875136,0.23161344,8,3
0,Antonym,0,Antonym,draw,trace,True,['Ġdraw'],['Ġtrace'],1,1,0.8176786,0.010511804,0.003606597,0.0011242474,0.0037914866,0.15525404,0.008033155,0.8504313,45,14
0,Antonym,6,Synonym,decrease,go_down,False,['Ġdecrease'],"['Ġgo', '_', 'down']",1,3,0.996845,0.00036627887,0.0004781179,6.2339685e-05,0.00019897627,0.0013968322,0.00065251166,0.03746831,6,8
5,PartOf,3,IsA,handle,part,False,['Ġhandle'],['Ġpart'],1,1,0.0043903524,0.0023052192,0.00028469987,0.00042189084,0.005050873,0.9857308,0.0018161122,0.13816996,7,18
0,Antonym,3,IsA,baseball_diamond,place,False,"['Ġbaseball', '_', 'd', 'iamond']",['Ġplace'],4,1,0.59019095,0.053317223,0.0038924415,0.0020955976,0.008585327,0.33265153,0.009266832,1.3740219,1,32
0,Antonym,0,Antonym,ordinary,unusual,True,['Ġordinary'],['Ġunusual'],1,1,0.9949239,0.00022414795,0.0002975099,0.0001646433,0.0002929223,0.002441685,0.0016552691,0.055495996,7,3
5,PartOf,3,IsA,floor,surface,False,['Ġfloor'],['Ġsurface'],1,1,0.112238675,0.0624024,0.0010548074,0.002010662,0.097357444,0.7135735,0.011362523,1.3803338,12,10
0,Antonym,0,Antonym,land,shore,True,['Ġland'],['Ġshore'],1,1,0.7738388,0.008555943,0.0017895416,0.00093837996,0.0037741198,0.20553309,0.005570125,0.91200906,18,5
0,Antonym,6,Synonym,gay,homosexual,False,['Ġgay'],['Ġhomosexual'],1,1,0.9530173,0.0009512665,0.0026934973,0.001046264,0.0013269851,0.037034992,0.003929742,0.3292506,7,2
0,Antonym,0,Antonym,pale,bright,True,['Ġpale'],['Ġbright'],1,1,0.9966343,0.00020905185,0.0003794478,8.9325695e-05,0.00023223965,0.0018981973,0.00055730075,0.03890563,7,11
0,Antonym,3,IsA,document,communication,False,['Ġdocument'],['Ġcommunication'],1,1,0.6238237,0.03181951,0.00239865,0.0010576887,0.011413205,0.32179713,0.007690103,1.2683384,6,3
0,Antonym,4,MadeOf,chocolate,sugar,False,['Ġchocolate'],['Ġsugar'],1,1,0.9238357,0.004962167,0.0059162085,0.00079668703,0.006437316,0.051521443,0.006530597,0.5102649,3,4
0,Antonym,2,HasProperty,sport,fun,False,['Ġsport'],['Ġfun'],1,1,0.97032183,0.0013063041,0.005159177,0.0003421257,0.0009996577,0.018667538,0.003203403,0.24155186,9,4
0,Antonym,0,Antonym,fight,play,True,['Ġfight'],['Ġplay'],1,1,0.9873789,0.0009720579,0.0011838076,0.0001677123,0.00042756135,0.008528577,0.0013416267,0.1176408,9,52
0,Antonym,2,HasProperty,friend,important,False,['Ġfriend'],['Ġimportant'],1,1,0.59901124,0.006961715,0.0096113775,0.0016598317,0.0034897872,0.3644646,0.014801452,1.2216661,5,5
0,Antonym,0,Antonym,bright,dark,True,['Ġbright'],['Ġdark'],1,1,0.997647,0.00015383148,0.00028588474,4.91795e-05,0.00016850479,0.0012938959,0.00040162267,0.028465316,11,16
0,Antonym,0,Antonym,read,listen,True,['Ġread'],['Ġlisten'],1,1,0.9672939,0.0011926249,0.0026045064,0.00024008153,0.0007808245,0.025514029,0.0023738772,0.24702436,12,3
0,Antonym,6,Synonym,fold,bend,False,['Ġfold'],['Ġbend'],1,1,0.7169874,0.030940462,0.002367994,0.00082544296,0.00997452,0.23051214,0.008392009,1.1405927,12,12
0,Antonym,6,Synonym,lose,leave_behind,False,['Ġlose'],"['Ġleave', '_', 'behind']",1,3,0.96319205,0.0038928536,0.00312176,0.00031471896,0.0012219002,0.024821915,0.0034347533,0.28521606,11,3
5,PartOf,3,IsA,den,place,False,['Ġden'],['Ġplace'],1,1,0.20715046,0.017404476,0.001341874,0.0013916384,0.003959854,0.76276886,0.005982857,0.97200197,4,32
0,Antonym,3,IsA,den,build,False,['Ġden'],['Ġbuild'],1,1,0.65209126,0.037231468,0.002351112,0.0018657701,0.0038991247,0.29611692,0.0064442344,1.214455,4,12
0,Antonym,3,IsA,squash,sport,False,['Ġsquash'],['Ġsport'],1,1,0.8741524,0.004578586,0.008236368,0.0011296319,0.003403125,0.10121411,0.0072858715,0.6873893,4,9
0,Antonym,3,IsA,game,play,False,['Ġgame'],['Ġplay'],1,1,0.94161594,0.00420626,0.0032421153,0.0004894409,0.0015077819,0.044778235,0.004160417,0.394806,14,52
0,Antonym,2,HasProperty,freeway,busy,False,['Ġfreeway'],['Ġbusy'],1,1,0.97475123,0.0018973221,0.00042247438,0.0002798992,0.0007171852,0.019971652,0.0019601388,0.19903709,1,6
5,PartOf,2,HasProperty,book,important,False,['Ġbook'],['Ġimportant'],1,1,0.2777344,0.109000094,0.0068057673,0.0023520023,0.007501588,0.58755696,0.009049169,1.4965354,15,5
5,PartOf,6,Synonym,head,crown,False,['Ġhead'],['Ġcrown'],1,1,0.39615652,0.10543402,0.004425197,0.0023934415,0.0072057676,0.47534943,0.009035584,1.5495033,42,16
0,Antonym,4,MadeOf,sidewalk,pavement,False,['Ġsidewalk'],['Ġpavement'],1,1,0.57326436,0.039335586,0.0027790165,0.0013219704,0.019013627,0.34481007,0.019475449,1.4290665,1,3
0,Antonym,6,Synonym,take,remove,False,['Ġtake'],['Ġremove'],1,1,0.99226284,0.0012847381,0.00033143343,7.855525e-05,0.00035479642,0.00365902,0.0020287905,0.08019186,44,9
0,Antonym,6,Synonym,small,minute,False,['Ġsmall'],['Ġminute'],1,1,0.7908797,0.026466368,0.0014039408,0.0026695384,0.0066593536,0.16542682,0.006494292,0.96723664,13,8
0,Antonym,2,HasProperty,plain,flat,False,['Ġplain'],['Ġflat'],1,1,0.92264664,0.005729542,0.002287731,0.00074397057,0.0026798921,0.06207112,0.0038412218,0.48025477,11,24
5,PartOf,6,Synonym,foyer,hall,False,"['Ġf', 'oyer']",['Ġhall'],2,1,0.47858572,0.021106396,0.0020964833,0.0014473186,0.005480075,0.4793739,0.01191012,1.2843947,1,13
5,PartOf,4,MadeOf,mail,paper,False,['Ġmail'],['Ġpaper'],1,1,0.37349898,0.06100949,0.0026744073,0.002148039,0.019240648,0.52752155,0.0139069,1.5009208,7,9
0,Antonym,2,HasProperty,paper,color,False,['Ġpaper'],['Ġcolor'],1,1,0.7213505,0.014061855,0.004431924,0.001241522,0.014789612,0.23576683,0.008357739,1.1121358,9,15
0,Antonym,1,HasA,planet,moon,False,['Ġplanet'],['Ġmoon'],1,1,0.49734497,0.013320285,0.0024087145,0.0048276717,0.010569809,0.4542686,0.017259985,1.3298422,3,9
0,Antonym,0,Antonym,meat,vegetable,True,['Ġmeat'],['Ġvegetable'],1,1,0.91512775,0.0025814762,0.002302044,0.0005722077,0.0034795615,0.07286241,0.003074657,0.49502566,3,2
0,Antonym,4,MadeOf,concrete,sand,False,['Ġconcrete'],['Ġsand'],1,1,0.7501114,0.012871108,0.0025207833,0.00077425945,0.019947734,0.20679492,0.006979792,1.0545977,5,4
0,Antonym,2,HasProperty,recycle,friendly,False,['Ġrecycle'],['Ġfriendly'],1,1,0.97949666,0.00033212916,0.0031647603,0.0003065395,0.0006903858,0.012008232,0.004001338,0.17870161,2,5
0,Antonym,2,HasProperty,salad,eat,False,['Ġsalad'],['Ġeat'],1,1,0.93435717,0.0058812355,0.003846026,0.0006424254,0.002084587,0.049197547,0.0039911265,0.4369161,1,6
0,Antonym,0,Antonym,bed,chair,True,['Ġbed'],['Ġchair'],1,1,0.70142514,0.012509001,0.003557403,0.0010352505,0.004146333,0.26923585,0.008091089,1.0758706,13,7
0,Antonym,0,Antonym,please,disgust,True,['Ġplease'],['Ġdisgust'],1,1,0.99831533,0.00011085121,0.00025563085,5.571908e-05,0.00010481488,0.00075032044,0.0004073736,0.021484766,4,3
0,Antonym,0,Antonym,loud,quiet,True,['Ġloud'],['Ġquiet'],1,1,0.99542904,0.00031227432,0.0004865087,6.837921e-05,0.00026476535,0.0025253885,0.0009135828,0.050678074,4,13
0,Antonym,3,IsA,serve,move,False,['Ġserve'],['Ġmove'],1,1,0.86859554,0.015426337,0.0038372413,0.0014021442,0.0034778558,0.10204981,0.005211153,0.7174085,16,21
0,Antonym,4,MadeOf,brick,clay,False,['Ġbrick'],['Ġclay'],1,1,0.5158118,0.012149568,0.0027063268,0.0016310991,0.01584534,0.4423902,0.009465552,1.2870476,2,5
0,Antonym,3,IsA,boy,man,False,['Ġboy'],['Ġman'],1,1,0.79586184,0.0034671263,0.0033506823,0.0013580705,0.0034044902,0.18531883,0.0072390786,0.86104137,4,13
0,Antonym,0,Antonym,head,tail,True,['Ġhead'],['Ġtail'],1,1,0.946997,0.0054358565,0.0026408276,0.00057275395,0.0013339058,0.039488755,0.003530892,0.36969963,42,11
0,Antonym,2,HasProperty,kite,blue,False,"['Ġk', 'ite']",['Ġblue'],2,1,0.75176054,0.0070795706,0.005805754,0.0016883964,0.0057621095,0.21663617,0.011267491,1.0125325,8,16
0,Antonym,0,Antonym,glass,wood,True,['Ġglass'],['Ġwood'],1,1,0.5267108,0.016211882,0.002532035,0.001421774,0.020844365,0.42319104,0.009087962,1.3219109,12,8
0,Antonym,3,IsA,fear,emotion,False,['Ġfear'],['Ġemotion'],1,1,0.9400768,0.0016306449,0.005261269,0.00061033975,0.0022655816,0.043929785,0.0062255184,0.40884218,8,1
0,Antonym,2,HasProperty,bark,rough,False,['Ġbark'],['Ġrough'],1,1,0.70464045,0.026825234,0.00320769,0.0017032055,0.018070064,0.24008542,0.005467917,1.1780533,9,18
0,Antonym,3,IsA,act,art,False,['Ġact'],['Ġart'],1,1,0.8839974,0.0052693146,0.003922183,0.00051123236,0.0031858142,0.09842846,0.0046857893,0.62597543,15,4
5,PartOf,3,IsA,heart,muscle,False,['Ġheart'],['Ġmuscle'],1,1,0.46709463,0.019362,0.004113142,0.0019216428,0.013657045,0.48307446,0.010777142,1.3351977,10,6
0,Antonym,0,Antonym,strength,weak,True,['Ġstrength'],['Ġweak'],1,1,0.99791485,0.0002828405,0.00019284627,7.5404605e-05,0.00016089997,0.0009335051,0.00043950102,0.026075942,9,12
5,PartOf,5,PartOf,face,watch,True,['Ġface'],['Ġwatch'],1,1,0.088475294,0.018605305,0.0018816649,0.001412798,0.0070181675,0.869786,0.012820696,0.75275093,22,13
5,PartOf,5,PartOf,soldier,army,True,['Ġsoldier'],['Ġarmy'],1,1,0.31574982,0.0081012705,0.0019009694,0.0016194739,0.004043354,0.65367585,0.014909269,1.1371623,3,3
0,Antonym,3,IsA,bike,exercise,False,['Ġbike'],['Ġexercise'],1,1,0.9275395,0.005574357,0.00747141,0.0005645183,0.00226719,0.05099371,0.005589382,0.48194987,3,10
5,PartOf,1,HasA,house,phone,False,['Ġhouse'],['Ġphone'],1,1,0.4390636,0.01837169,0.002901829,0.001548048,0.0049200426,0.51765144,0.015543322,1.2890772,14,4
5,PartOf,3,IsA,lawn,place,False,['Ġlawn'],['Ġplace'],1,1,0.26980963,0.023365997,0.0026575986,0.0017871233,0.006856744,0.68151516,0.014007754,1.1881626,1,32
0,Antonym,0,Antonym,green,red,True,['Ġgreen'],['Ġred'],1,1,0.96563417,0.002506308,0.003142299,0.00051471515,0.0014912188,0.024319405,0.0023918953,0.26734397,14,7
0,Antonym,3,IsA,tie,equal,False,['Ġtie'],['Ġequal'],1,1,0.8839964,0.012610409,0.0049463343,0.0015528644,0.0031701114,0.059307463,0.03441637,0.7245113,18,6
5,PartOf,2,HasProperty,world,huge,False,['Ġworld'],['Ġhuge'],1,1,0.42161113,0.041456502,0.0027389564,0.0022519708,0.006756831,0.5129587,0.012225911,1.3792509,9,1
0,Antonym,6,Synonym,aluminium,aluminum,False,['Ġaluminium'],['Ġaluminum'],1,1,0.73144764,0.027738258,0.008106005,0.004240753,0.04627246,0.17305686,0.009137943,1.2682154,1,1
0,Antonym,5,PartOf,handle,basket,False,['Ġhandle'],['Ġbasket'],1,1,0.5206566,0.049978405,0.002930691,0.0012678262,0.0091512725,0.4070411,0.00897412,1.3939705,7,4
0,Antonym,3,IsA,short,clothe,False,['Ġshort'],"['Ġclot', 'he']",1,2,0.76332885,0.017866066,0.007139987,0.0013471318,0.0054117665,0.19988324,0.0050230045,1.0082992,23,3
5,PartOf,3,IsA,bread,food,False,['Ġbread'],['Ġfood'],1,1,0.3739218,0.04991501,0.0032127458,0.0017467862,0.018419014,0.5414206,0.011364084,1.4479299,3,3
0,Antonym,6,Synonym,leave,leave_behind,False,['Ġleave'],"['Ġleave', '_', 'behind']",1,3,0.88862187,0.027499745,0.0039404477,0.00072541134,0.0024676747,0.07226798,0.0044768574,0.66323674,17,3
0,Antonym,3,IsA,advance,increase,False,['Ġadvance'],['Ġincrease'],1,1,0.96761036,0.0016029456,0.0037262868,0.00065019366,0.0017385314,0.017179033,0.0074925637,0.26735684,20,7
0,Antonym,6,Synonym,christian,kind,False,"['Ġchrist', 'ian']",['Ġkind'],2,1,0.85912645,0.001802191,0.0034579993,0.00067090034,0.0016443952,0.12908268,0.0042153015,0.66970134,3,4
0,Antonym,2,HasProperty,sing,nice,False,['Ġsing'],['Ġnice'],1,1,0.9681674,0.0024147513,0.0039560357,0.00044521195,0.00095987105,0.021432873,0.0026238812,0.2536566,5,6
5,PartOf,4,MadeOf,can,aluminum,False,['Ġcan'],['Ġaluminum'],1,1,0.3045728,0.08662945,0.0036556707,0.0048014126,0.112009846,0.47779486,0.010535965,1.8267524,8,1
0,Antonym,0,Antonym,weak,powerful,True,['Ġweak'],['Ġpowerful'],1,1,0.99718034,0.00030302888,0.00025158588,0.00011495856,0.00020708966,0.0014122631,0.00053094566,0.033798404,12,6
0,Antonym,2,HasProperty,finger,long,False,['Ġfinger'],['Ġlong'],1,1,0.6369306,0.023867728,0.0036983562,0.0024931347,0.0054825167,0.3191459,0.008381697,1.2194272,7,12
0,Antonym,4,MadeOf,spring,metal,False,['Ġspring'],['Ġmetal'],1,1,0.82085454,0.02317229,0.0026629376,0.0010467401,0.009903081,0.13838899,0.0039714132,0.8852396,11,4
0,Antonym,2,HasProperty,human,nice,False,['Ġhuman'],['Ġnice'],1,1,0.9013669,0.0031023812,0.0052718376,0.0008214528,0.002358365,0.0811448,0.005934351,0.5676966,4,6
0,Antonym,3,IsA,fire,fireplace,False,['Ġfire'],['Ġfireplace'],1,1,0.5626004,0.009893503,0.0028222466,0.0012265127,0.005985743,0.40548614,0.011985426,1.2172556,18,1
0,Antonym,3,IsA,paint,image,False,['Ġpaint'],['Ġimage'],1,1,0.7766219,0.011270276,0.0056952,0.0011114377,0.007344862,0.18678254,0.011173845,0.98618686,7,11
5,PartOf,6,Synonym,element,member,False,['Ġelement'],['Ġmember'],1,1,0.06889311,0.03224561,0.0010372389,0.005343408,0.0058946903,0.87987244,0.0067135124,0.7308515,7,5
0,Antonym,2,HasProperty,beauty,rare,False,['Ġbeauty'],['Ġrare'],1,1,0.9610158,0.0006272152,0.00936438,0.0005784098,0.0011327005,0.017636564,0.0096449,0.30953333,3,6
0,Antonym,3,IsA,lyric,write,False,['Ġlyric'],['Ġwrite'],1,1,0.71934974,0.021717893,0.005849412,0.0016507248,0.0046096086,0.24021544,0.0066070943,1.0983857,7,10
5,PartOf,3,IsA,bathroom,place,False,['Ġbathroom'],['Ġplace'],1,1,0.2959895,0.019524643,0.0023414372,0.001483079,0.005647283,0.6631675,0.011846486,1.1760883,2,32
5,PartOf,2,HasProperty,computer,compact,False,['Ġcomputer'],['Ġcompact'],1,1,0.31036827,0.015091018,0.002156554,0.0020187243,0.01393657,0.6480305,0.008398399,1.2017733,2,10
0,Antonym,6,Synonym,cast,throw,False,['Ġcast'],['Ġthrow'],1,1,0.66723907,0.064295225,0.0060253358,0.001953435,0.007480242,0.24421409,0.008792655,1.3156116,20,20
5,PartOf,6,Synonym,spot,stain,False,['Ġspot'],['Ġstain'],1,1,0.28764772,0.09118691,0.0037463168,0.0026219124,0.016760679,0.58647627,0.011560182,1.5095716,20,9
0,Antonym,6,Synonym,mind,memory,False,['Ġmind'],['Ġmemory'],1,1,0.818891,0.004978486,0.0043302975,0.00095753843,0.0038236156,0.15732189,0.009697144,0.83306885,13,5
0,Antonym,4,MadeOf,music,guitar,False,['Ġmusic'],['Ġguitar'],1,1,0.71772724,0.0055554034,0.0056204787,0.0013827002,0.006709543,0.25439283,0.008611737,1.0500993,5,1
5,PartOf,0,Antonym,flower,stem,False,['Ġflower'],['Ġstem'],1,1,0.2054996,0.08930836,0.0017094669,0.003073322,0.010516931,0.680279,0.00961329,1.3333464,4,10
0,Antonym,0,Antonym,huge,small,True,['Ġhuge'],['Ġsmall'],1,1,0.9800182,0.0019532235,0.00041618585,0.00036954522,0.0009334629,0.013934254,0.002375184,0.17101349,1,13
0,Antonym,3,IsA,pull,move,False,['Ġpull'],['Ġmove'],1,1,0.93688273,0.0039982195,0.003434696,0.00059112767,0.0021103946,0.048643645,0.004339168,0.41940627,24,21
0,Antonym,6,Synonym,grow,cultivate,False,['Ġgrow'],['Ġcultivate'],1,1,0.8571082,0.010086525,0.0035489893,0.0011156682,0.003725692,0.11829339,0.0061214813,0.7367336,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['Ġdinner'],['Ġlunch'],1,1,0.9451476,0.008387454,0.00304456,0.00056734815,0.0013960822,0.037734743,0.0037223126,0.38803327,2,3
0,Antonym,6,Synonym,knowledge,science,False,['Ġknowledge'],['Ġscience'],1,1,0.93993175,0.0012717645,0.0023705165,0.0004858604,0.0019325822,0.047626503,0.0063810926,0.39539042,1,2
5,PartOf,0,Antonym,branch,trunk,False,['Ġbranch'],['Ġtrunk'],1,1,0.26323184,0.067938365,0.0012913139,0.0031342742,0.0076569277,0.64345396,0.013293326,1.3548913,8,5
0,Antonym,6,Synonym,look,watch,False,['Ġlook'],['Ġwatch'],1,1,0.8535952,0.0110702235,0.003758307,0.00091281236,0.0020542666,0.12443893,0.0041702953,0.73179066,14,13
0,Antonym,2,HasProperty,pin,sharp,False,['Ġpin'],['Ġsharp'],1,1,0.8191623,0.01553476,0.0028234548,0.0012428723,0.004972274,0.14536944,0.010894881,0.8785137,15,15
0,Antonym,6,Synonym,strange,weird,False,['Ġstrange'],['Ġweird'],1,1,0.9829505,0.00086001214,0.0025105497,0.00036918282,0.0008032698,0.010502197,0.0020043172,0.15429561,3,3
0,Antonym,3,IsA,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.98167086,0.000628827,0.0040256237,0.00024395423,0.00068529544,0.01041065,0.0023348734,0.16402322,6,8
0,Antonym,3,IsA,turn,movement,False,['Ġturn'],['Ġmovement'],1,1,0.80698305,0.026437972,0.0037487773,0.0013143581,0.0057888096,0.15024018,0.0054868977,0.9261195,38,11
0,Antonym,5,PartOf,tread,step,False,['Ġtread'],['Ġstep'],1,1,0.4001513,0.28162062,0.0018392894,0.0028636209,0.010596136,0.293821,0.009108,1.7349422,10,21
0,Antonym,1,HasA,organism,disease,False,['Ġorganism'],['Ġdisease'],1,1,0.6173038,0.019630866,0.0028414596,0.0024157024,0.00950387,0.3383656,0.009938659,1.2449107,2,1
0,Antonym,3,IsA,breathe,exist,False,['Ġbreathe'],['Ġexist'],1,1,0.95381314,0.0032579987,0.0062404075,0.0008978199,0.0021043627,0.02812307,0.005563386,0.35205495,9,2
0,Antonym,0,Antonym,punishment,reward,True,['Ġpunishment'],['Ġreward'],1,1,0.99701595,0.00017866843,0.0006580973,5.6687782e-05,0.00014646228,0.0011884106,0.0007558295,0.03552938,1,8
0,Antonym,0,Antonym,lift,depress,True,['Ġlift'],['Ġdepress'],1,1,0.9959394,0.000409883,0.00074687006,9.8415316e-05,0.0002571599,0.0019372713,0.00061109505,0.04657526,36,5
0,Antonym,0,Antonym,dress,trouser,True,['Ġdress'],"['Ġtrou', 'ser']",1,2,0.8836924,0.009375549,0.0043753157,0.00081599597,0.0046183756,0.091398984,0.005723498,0.6574014,21,2
0,Antonym,0,Antonym,rest,work,True,['Ġrest'],['Ġwork'],1,1,0.9922403,0.00038533146,0.00068624073,8.254533e-05,0.00023518164,0.005304618,0.001065779,0.07730636,18,34
0,Antonym,6,Synonym,drive,trip,False,['Ġdrive'],['Ġtrip'],1,1,0.9544044,0.0052183405,0.005910648,0.00045073603,0.0012688853,0.029496161,0.0032507046,0.34160265,34,12
0,Antonym,4,MadeOf,air,gas,False,['Ġair'],['Ġgas'],1,1,0.5996176,0.022272212,0.0027243271,0.0026633458,0.018631749,0.34117,0.012920739,1.3281124,15,8
0,Antonym,3,IsA,ball,toy,False,['Ġball'],['Ġtoy'],1,1,0.59045374,0.019870402,0.0039889086,0.0016945313,0.005229865,0.36865413,0.0101084635,1.2459029,13,8
5,PartOf,0,Antonym,bone,skin,False,['Ġbone'],['Ġskin'],1,1,0.36866033,0.026405884,0.0030929865,0.001893983,0.02147849,0.56883824,0.009629995,1.3585966,6,10
0,Antonym,0,Antonym,idle,active,True,['Ġidle'],['Ġactive'],1,1,0.9964233,0.0003002617,0.00043281866,8.295279e-05,0.00013122665,0.0018864337,0.00074299675,0.04111295,10,17
0,Antonym,1,HasA,island,beach,False,['Ġisland'],['Ġbeach'],1,1,0.59909713,0.01098068,0.0020735087,0.0010368191,0.0034913546,0.3718314,0.011489207,1.1762842,2,2
0,Antonym,2,HasProperty,person,religion,False,['Ġperson'],['Ġreligion'],1,1,0.742011,0.0032955767,0.005321475,0.0011443631,0.004328285,0.2361497,0.0077496674,0.9780201,3,2
5,PartOf,2,HasProperty,map,fold,False,['Ġmap'],['Ġfold'],1,1,0.23122762,0.109126575,0.0012085359,0.0017609324,0.019571658,0.6251785,0.011926087,1.4760145,8,12
5,PartOf,3,IsA,sheet_of_paper,paper,False,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġpaper'],5,1,0.22163388,0.33956444,0.00211189,0.0024072432,0.025380304,0.40225583,0.006646437,1.7616924,1,9
0,Antonym,2,HasProperty,praise,important,False,['Ġpraise'],['Ġimportant'],1,1,0.9298093,0.009213025,0.021290123,0.0010325332,0.002126713,0.028631067,0.007897381,0.50921243,3,5
0,Antonym,3,IsA,misery,sadness,False,['Ġmisery'],['Ġsadness'],1,1,0.95692897,0.0008273051,0.0055371495,0.00043036326,0.0013532428,0.027153766,0.007769071,0.32418838,2,3
0,Antonym,3,IsA,flag,mark,False,['Ġflag'],['Ġmark'],1,1,0.4952586,0.041740835,0.00306424,0.0029526178,0.0052070525,0.44135267,0.0104240505,1.3726628,12,30
0,Antonym,6,Synonym,function,use,False,['Ġfunction'],['Ġuse'],1,1,0.8836675,0.011879377,0.0029997954,0.0005970928,0.0023615547,0.08841695,0.0100777475,0.6620446,10,13
0,Antonym,0,Antonym,increase,sink,True,['Ġincrease'],['Ġsink'],1,1,0.9973902,0.00040389676,0.0003828466,8.28923e-05,0.00016006961,0.0010515954,0.00052846083,0.03195794,7,13
0,Antonym,2,HasProperty,ribbon,red,False,['Ġribbon'],['Ġred'],1,1,0.7058033,0.030177066,0.007117922,0.002102453,0.007757608,0.23998185,0.0070598093,1.1756229,4,7
0,Antonym,6,Synonym,nice,charm,False,['Ġnice'],['Ġcharm'],1,1,0.9847169,0.0010643585,0.00423802,0.00020793956,0.00048193295,0.007925948,0.0013649929,0.1419577,6,8
5,PartOf,3,IsA,top,complete,False,['Ġtop'],['Ġcomplete'],1,1,0.35643876,0.06387633,0.0024397536,0.004620252,0.0061818464,0.5577637,0.008679368,1.4155831,22,10
0,Antonym,6,Synonym,female,girl,False,['Ġfemale'],['Ġgirl'],1,1,0.76203537,0.0029327206,0.0056029554,0.00172951,0.0032307312,0.21545807,0.009010641,0.94630957,5,5
0,Antonym,3,IsA,pay,settle,False,['Ġpay'],['Ġsettle'],1,1,0.9423274,0.009030021,0.0030565504,0.0010016372,0.0015889585,0.038938005,0.0040575247,0.40693992,12,23
0,Antonym,3,IsA,seal,close,False,['Ġseal'],['Ġclose'],1,1,0.51975864,0.013093293,0.002489401,0.0028155046,0.005178567,0.4447385,0.011926077,1.253396,15,37
0,Antonym,5,PartOf,pain,life,False,['Ġpain'],['Ġlife'],1,1,0.94583184,0.0016308231,0.0036358736,0.00038181487,0.0015711318,0.04208837,0.004860177,0.36923784,7,14
0,Antonym,0,Antonym,animal,mineral,True,['Ġanimal'],['Ġmineral'],1,1,0.5050572,0.016339075,0.0018684854,0.0028641734,0.031566326,0.43396476,0.0083399955,1.3734491,2,3
0,Antonym,1,HasA,human,sex,False,['Ġhuman'],['Ġsex'],1,1,0.7686264,0.009664264,0.0037898638,0.001997173,0.0060989773,0.20232442,0.007498787,0.9691006,4,6
0,Antonym,0,Antonym,detail,general,True,['Ġdetail'],['Ġgeneral'],1,1,0.99251115,0.00057486823,0.00051694916,0.00021526066,0.0005442086,0.0036158473,0.0020216806,0.078543186,7,10
0,Antonym,0,Antonym,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,0.9906879,0.00047790923,0.00073691667,0.00013650568,0.00031662095,0.005848231,0.0017957774,0.09150562,3,2
