pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
6,Synonym,6,Synonym,lose,leave_behind,True,['Ġlose'],"['Ġleave', '_', 'behind']",1,3,0.12674582,0.0059471717,0.007208163,0.34381986,0.0071021994,0.011054851,0.49812204,1.6259096,11,3
3,IsA,3,IsA,den,place,True,['Ġden'],['Ġplace'],1,1,0.007910094,0.0045344126,0.005270111,0.935543,0.005761685,0.006848019,0.03413269,0.47876024,4,32
3,IsA,3,IsA,den,build,True,['Ġden'],['Ġbuild'],1,1,0.01718365,0.0049323854,0.0025912016,0.80001223,0.0064202403,0.10813422,0.06072611,1.0575374,4,12
3,IsA,3,IsA,squash,sport,True,['Ġsquash'],['Ġsport'],1,1,0.0057371715,0.004839453,0.0060643437,0.93837667,0.0064469203,0.014143332,0.024392154,0.47519627,4,9
6,Synonym,3,IsA,game,play,False,['Ġgame'],['Ġplay'],1,1,0.02247552,0.0057747927,0.022641962,0.43818048,0.006861547,0.010405662,0.49366003,1.4319534,14,52
2,HasProperty,2,HasProperty,freeway,busy,True,['Ġfreeway'],['Ġbusy'],1,1,0.0076612183,0.0029059935,0.9713774,0.0085621625,0.0020739548,0.001876195,0.00554319,0.25486016,1,6
2,HasProperty,2,HasProperty,book,important,True,['Ġbook'],['Ġimportant'],1,1,0.003374131,0.004824794,0.976306,0.006771977,0.0035035808,0.0016717134,0.0035477174,0.22028308,15,5
6,Synonym,6,Synonym,head,crown,True,['Ġhead'],['Ġcrown'],1,1,0.059628967,0.29112756,0.009866512,0.10532963,0.054646347,0.05554498,0.42385596,2.1542883,42,16
6,Synonym,4,MadeOf,sidewalk,pavement,False,['Ġsidewalk'],['Ġpavement'],1,1,0.041426495,0.02670937,0.013854707,0.14569512,0.05753141,0.022171944,0.69261086,1.5461375,1,3
6,Synonym,6,Synonym,take,remove,True,['Ġtake'],['Ġremove'],1,1,0.05383952,0.0043938262,0.004324401,0.28538916,0.0063079535,0.010470226,0.6352749,1.3423661,44,9
6,Synonym,6,Synonym,small,minute,True,['Ġsmall'],['Ġminute'],1,1,0.20833355,0.25127387,0.056140028,0.08034951,0.09437558,0.028577242,0.28095016,2.4802551,13,8
6,Synonym,2,HasProperty,plain,flat,False,['Ġplain'],['Ġflat'],1,1,0.14713071,0.0040923255,0.042424195,0.088522926,0.007426127,0.010174739,0.7002289,1.4221618,11,24
3,IsA,6,Synonym,foyer,hall,False,"['Ġf', 'oyer']",['Ġhall'],2,1,0.07070025,0.008481519,0.0027442528,0.4196861,0.008438451,0.20826769,0.2816817,1.9220673,1,13
4,MadeOf,4,MadeOf,mail,paper,True,['Ġmail'],['Ġpaper'],1,1,0.0133132655,0.10361651,0.020313123,0.018063392,0.82205623,0.0070280875,0.015609313,1.016977,7,9
2,HasProperty,2,HasProperty,paper,color,True,['Ġpaper'],['Ġcolor'],1,1,0.016045779,0.20694216,0.34524453,0.27195686,0.10275674,0.016640238,0.040413715,2.2292984,9,15
1,HasA,1,HasA,planet,moon,True,['Ġplanet'],['Ġmoon'],1,1,0.120138824,0.5757859,0.008500333,0.046084817,0.061727267,0.049918782,0.13784419,1.9468697,3,9
0,Antonym,0,Antonym,meat,vegetable,True,['Ġmeat'],['Ġvegetable'],1,1,0.9046425,0.014159209,0.0037593564,0.027423056,0.013138542,0.013665603,0.023211624,0.6830952,3,2
0,Antonym,4,MadeOf,concrete,sand,False,['Ġconcrete'],['Ġsand'],1,1,0.52160317,0.1329271,0.053899154,0.023922367,0.20994203,0.019219467,0.038486745,1.9959254,5,4
0,Antonym,2,HasProperty,recycle,friendly,False,['Ġrecycle'],['Ġfriendly'],1,1,0.5955644,0.004010211,0.1716542,0.13655725,0.005604967,0.010035123,0.07657393,1.6982843,2,5
3,IsA,2,HasProperty,salad,eat,False,['Ġsalad'],['Ġeat'],1,1,0.013545381,0.0116814375,0.081114314,0.8197685,0.010994604,0.01639722,0.046498522,1.0626595,1,6
0,Antonym,0,Antonym,bed,chair,True,['Ġbed'],['Ġchair'],1,1,0.8069362,0.0767854,0.0045669093,0.021325612,0.017907677,0.015821336,0.05665676,1.1211697,13,7
0,Antonym,0,Antonym,please,disgust,True,['Ġplease'],['Ġdisgust'],1,1,0.9676913,0.005003496,0.006345363,0.004820264,0.0028263743,0.00486653,0.008446719,0.28700846,4,3
0,Antonym,0,Antonym,loud,quiet,True,['Ġloud'],['Ġquiet'],1,1,0.9644305,0.004028692,0.0063858894,0.006415146,0.002445015,0.0040683053,0.012226433,0.30693677,4,13
3,IsA,3,IsA,serve,move,True,['Ġserve'],['Ġmove'],1,1,0.0070870398,0.0037203524,0.0049278606,0.89591014,0.004878831,0.0071617085,0.07631401,0.63223654,16,21
4,MadeOf,4,MadeOf,brick,clay,True,['Ġbrick'],['Ġclay'],1,1,0.017732855,0.043333452,0.03371173,0.023812125,0.8554869,0.012535056,0.013387861,0.9478067,2,5
0,Antonym,3,IsA,boy,man,False,['Ġboy'],['Ġman'],1,1,0.92218816,0.008827966,0.005069385,0.017605996,0.005746856,0.02249313,0.018068563,0.5797992,4,13
0,Antonym,0,Antonym,head,tail,True,['Ġhead'],['Ġtail'],1,1,0.8670071,0.016863495,0.003436981,0.015335381,0.007714803,0.030609466,0.05903284,0.8474827,42,11
2,HasProperty,2,HasProperty,kite,blue,True,"['Ġk', 'ite']",['Ġblue'],2,1,0.008739054,0.004671787,0.9718046,0.0038620357,0.005255212,0.0020305193,0.0036368165,0.25440955,8,16
0,Antonym,0,Antonym,glass,wood,True,['Ġglass'],['Ġwood'],1,1,0.6989101,0.037193097,0.015819186,0.019611057,0.17498648,0.027607813,0.025872337,1.4631269,12,8
3,IsA,3,IsA,fear,emotion,True,['Ġfear'],['Ġemotion'],1,1,0.009153164,0.014143498,0.008778619,0.8921107,0.01441834,0.012462247,0.048933387,0.73581403,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['Ġbark'],['Ġrough'],1,1,0.008956071,0.002474804,0.9694648,0.00802188,0.002972309,0.0019537704,0.0061564245,0.26932004,9,18
3,IsA,3,IsA,act,art,True,['Ġact'],['Ġart'],1,1,0.037288606,0.0066175326,0.006389128,0.5235184,0.012170947,0.045940485,0.368075,1.5725408,15,4
1,HasA,3,IsA,heart,muscle,False,['Ġheart'],['Ġmuscle'],1,1,0.025284108,0.54653895,0.01577334,0.03727316,0.31391943,0.016381226,0.04482978,1.7045342,10,6
0,Antonym,0,Antonym,strength,weak,True,['Ġstrength'],['Ġweak'],1,1,0.9658652,0.0040207403,0.007345907,0.005732661,0.0026068673,0.0044264765,0.01000213,0.2985959,9,12
5,PartOf,5,PartOf,face,watch,True,['Ġface'],['Ġwatch'],1,1,0.010272093,0.007305616,0.002360677,0.02607827,0.0055054906,0.93279994,0.015678,0.50641936,22,13
5,PartOf,5,PartOf,soldier,army,True,['Ġsoldier'],['Ġarmy'],1,1,0.0226085,0.0059315884,0.0034825343,0.040108707,0.0071381056,0.8921965,0.028534062,0.7261531,3,3
3,IsA,3,IsA,bike,exercise,True,['Ġbike'],['Ġexercise'],1,1,0.011935119,0.053632755,0.019740868,0.82691276,0.018480718,0.020823823,0.048474025,1.0755308,3,10
1,HasA,1,HasA,house,phone,True,['Ġhouse'],['Ġphone'],1,1,0.029784657,0.8775697,0.010385452,0.010084854,0.043865073,0.010805465,0.017504824,0.8222541,14,4
3,IsA,3,IsA,lawn,place,True,['Ġlawn'],['Ġplace'],1,1,0.005992184,0.0051535717,0.0054977015,0.94124764,0.0055081663,0.016947813,0.019652952,0.4593483,1,32
0,Antonym,0,Antonym,green,red,True,['Ġgreen'],['Ġred'],1,1,0.95411265,0.0033768273,0.014072591,0.006181052,0.0026505971,0.0038241867,0.015782213,0.37216288,14,7
0,Antonym,3,IsA,tie,equal,False,['Ġtie'],['Ġequal'],1,1,0.40933397,0.004962892,0.0069471886,0.28583688,0.00632,0.013497037,0.27310202,1.7731019,18,6
2,HasProperty,2,HasProperty,world,huge,True,['Ġworld'],['Ġhuge'],1,1,0.0040013413,0.004174411,0.9792949,0.0044815014,0.0027723806,0.001606185,0.0036692505,0.19753538,9,1
6,Synonym,6,Synonym,aluminium,aluminum,True,['Ġaluminium'],['Ġaluminum'],1,1,0.036942504,0.017748063,0.022444492,0.13534957,0.068706036,0.036604438,0.68220484,1.6089741,1,1
5,PartOf,5,PartOf,handle,basket,True,['Ġhandle'],['Ġbasket'],1,1,0.015418355,0.00973348,0.0027574156,0.014614772,0.0073342547,0.9391706,0.010971098,0.47886115,7,4
3,IsA,3,IsA,short,clothe,True,['Ġshort'],"['Ġclot', 'he']",1,2,0.051565483,0.0177694,0.003295505,0.51661134,0.014034182,0.049207225,0.34751683,1.6734064,23,3
3,IsA,3,IsA,bread,food,True,['Ġbread'],['Ġfood'],1,1,0.0061598253,0.009364911,0.0070548495,0.9233493,0.012783627,0.012975068,0.028312411,0.5723186,3,3
6,Synonym,6,Synonym,leave,leave_behind,True,['Ġleave'],"['Ġleave', '_', 'behind']",1,3,0.0438883,0.0059981886,0.0077585177,0.17845176,0.007452539,0.009939027,0.74651164,1.1739472,17,3
6,Synonym,3,IsA,advance,increase,False,['Ġadvance'],['Ġincrease'],1,1,0.021837484,0.005107868,0.0075805895,0.3483482,0.008485822,0.014054196,0.59458584,1.3335619,20,7
2,HasProperty,6,Synonym,christian,kind,False,"['Ġchrist', 'ian']",['Ġkind'],2,1,0.016957788,0.008068579,0.68894345,0.16569445,0.009029945,0.0070843333,0.104221486,1.4078102,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['Ġsing'],['Ġnice'],1,1,0.0076841037,0.0029491486,0.9541715,0.01967552,0.0024371604,0.002333536,0.010749134,0.36670357,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['Ġcan'],['Ġaluminum'],1,1,0.010774991,0.07537933,0.017035428,0.010410793,0.8650999,0.0115123885,0.009787201,0.84055513,8,1
0,Antonym,0,Antonym,weak,powerful,True,['Ġweak'],['Ġpowerful'],1,1,0.9623913,0.0035885158,0.005371213,0.0075585325,0.0029430753,0.005843545,0.012303802,0.32230803,12,6
2,HasProperty,2,HasProperty,finger,long,True,['Ġfinger'],['Ġlong'],1,1,0.0046581244,0.0077074775,0.9713491,0.004842138,0.004697749,0.002402857,0.004342499,0.25947365,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['Ġspring'],['Ġmetal'],1,1,0.013828832,0.027501436,0.016519397,0.015761454,0.90003866,0.01827208,0.008078053,0.71856374,11,4
2,HasProperty,2,HasProperty,human,nice,True,['Ġhuman'],['Ġnice'],1,1,0.003536837,0.0069001648,0.9737124,0.006127788,0.004235531,0.0020392004,0.0034481236,0.24062407,4,6
5,PartOf,3,IsA,fire,fireplace,False,['Ġfire'],['Ġfireplace'],1,1,0.015235463,0.009368836,0.0030318256,0.020181112,0.0060024597,0.92678183,0.019398479,0.55039674,18,1
3,IsA,3,IsA,paint,image,True,['Ġpaint'],['Ġimage'],1,1,0.008365981,0.014137595,0.0038383394,0.8599437,0.01090934,0.015988419,0.0868167,0.835219,7,11
6,Synonym,6,Synonym,element,member,True,['Ġelement'],['Ġmember'],1,1,0.056613762,0.0055925096,0.0033141414,0.38215822,0.009869708,0.032512005,0.5099396,1.555942,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['Ġbeauty'],['Ġrare'],1,1,0.36512887,0.0070076725,0.5759643,0.018552633,0.0053622117,0.005810689,0.022173563,1.3514805,3,6
3,IsA,3,IsA,lyric,write,True,['Ġlyric'],['Ġwrite'],1,1,0.013492038,0.0046642777,0.0038405687,0.83227336,0.0074385577,0.08547483,0.05281641,0.9511777,7,10
3,IsA,3,IsA,bathroom,place,True,['Ġbathroom'],['Ġplace'],1,1,0.0055618887,0.008215549,0.0055726483,0.93779445,0.0066142892,0.0073454087,0.0288958,0.4748939,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['Ġcomputer'],['Ġcompact'],1,1,0.005377391,0.0033236865,0.97783285,0.004978576,0.0033639157,0.0014437017,0.00367994,0.20862915,2,10
6,Synonym,6,Synonym,cast,throw,True,['Ġcast'],['Ġthrow'],1,1,0.030214151,0.005113484,0.008354407,0.2925742,0.007656479,0.014694902,0.64139235,1.3221469,20,20
6,Synonym,6,Synonym,spot,stain,True,['Ġspot'],['Ġstain'],1,1,0.03497732,0.0058856923,0.007309117,0.20214197,0.0076239263,0.0139401015,0.7281219,1.2037917,20,9
6,Synonym,6,Synonym,mind,memory,True,['Ġmind'],['Ġmemory'],1,1,0.07194984,0.1644216,0.018505026,0.0827109,0.0854522,0.041396,0.53556436,2.0812573,13,5
1,HasA,4,MadeOf,music,guitar,False,['Ġmusic'],['Ġguitar'],1,1,0.07484537,0.4913584,0.011361477,0.046323482,0.085157156,0.17508535,0.11586888,2.1653912,5,1
1,HasA,0,Antonym,flower,stem,False,['Ġflower'],['Ġstem'],1,1,0.011485204,0.88625056,0.0074301683,0.009598242,0.062328637,0.011560325,0.011346776,0.74256086,4,10
0,Antonym,0,Antonym,huge,small,True,['Ġhuge'],['Ġsmall'],1,1,0.965701,0.0051237294,0.007134958,0.005322592,0.0027493106,0.0046867225,0.009281676,0.3010065,1,13
3,IsA,3,IsA,pull,move,True,['Ġpull'],['Ġmove'],1,1,0.007956638,0.0030977137,0.003510387,0.9211677,0.0049299565,0.012903473,0.046434067,0.5434633,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['Ġgrow'],['Ġcultivate'],1,1,0.0335373,0.0048877853,0.007517904,0.24139453,0.007988832,0.014771524,0.6899021,1.264779,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['Ġdinner'],['Ġlunch'],1,1,0.92654854,0.009971239,0.004129006,0.015163264,0.005133559,0.013298986,0.025755469,0.5504978,2,3
5,PartOf,6,Synonym,knowledge,science,False,['Ġknowledge'],['Ġscience'],1,1,0.022700783,0.008223368,0.004869151,0.12602763,0.0153551,0.6831698,0.13965417,1.4595983,1,2
5,PartOf,0,Antonym,branch,trunk,False,['Ġbranch'],['Ġtrunk'],1,1,0.060830187,0.0095226085,0.003205721,0.05152734,0.008800055,0.80100894,0.06510517,1.1297415,8,5
6,Synonym,6,Synonym,look,watch,True,['Ġlook'],['Ġwatch'],1,1,0.041662753,0.006374361,0.0042777625,0.32249048,0.006307585,0.0931707,0.52571636,1.6504937,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['Ġpin'],['Ġsharp'],1,1,0.0077719116,0.003000777,0.9644493,0.011760085,0.003137985,0.0016024272,0.00827743,0.30358368,15,15
6,Synonym,6,Synonym,strange,weird,True,['Ġstrange'],['Ġweird'],1,1,0.04588656,0.005350827,0.06969631,0.10896666,0.007769523,0.008931492,0.7533986,1.2837048,3,3
2,HasProperty,3,IsA,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.038386516,0.004732703,0.69060814,0.15620214,0.0040455675,0.0057246624,0.10030028,1.4118663,6,8
3,IsA,3,IsA,turn,movement,True,['Ġturn'],['Ġmovement'],1,1,0.009173479,0.0045118984,0.0029970715,0.83213097,0.0071298424,0.029290995,0.114765726,0.9014612,38,11
6,Synonym,5,PartOf,tread,step,False,['Ġtread'],['Ġstep'],1,1,0.038323298,0.007678177,0.004107346,0.21126238,0.011074626,0.042679403,0.6848748,1.3808289,10,21
1,HasA,1,HasA,organism,disease,True,['Ġorganism'],['Ġdisease'],1,1,0.02496678,0.8769925,0.021068739,0.017561566,0.031789258,0.010151276,0.01746983,0.84611696,2,1
3,IsA,3,IsA,breathe,exist,True,['Ġbreathe'],['Ġexist'],1,1,0.04371482,0.0066303937,0.014586324,0.7061438,0.010472389,0.05087852,0.16757376,1.4081664,9,2
0,Antonym,0,Antonym,punishment,reward,True,['Ġpunishment'],['Ġreward'],1,1,0.9537503,0.005173331,0.003655462,0.012141659,0.0031440656,0.0070295297,0.015105805,0.37909475,1,8
0,Antonym,0,Antonym,lift,depress,True,['Ġlift'],['Ġdepress'],1,1,0.9464858,0.0036099958,0.0037879113,0.013279888,0.0026134008,0.005113017,0.025110107,0.41247424,36,5
1,HasA,0,Antonym,dress,trouser,False,['Ġdress'],"['Ġtrou', 'ser']",1,2,0.1572739,0.37805888,0.014097527,0.05782168,0.12271083,0.019454623,0.25058252,2.257003,21,2
0,Antonym,0,Antonym,rest,work,True,['Ġrest'],['Ġwork'],1,1,0.9268677,0.0063354797,0.007794372,0.017086102,0.004468616,0.022898981,0.014548727,0.55115443,18,34
6,Synonym,6,Synonym,drive,trip,True,['Ġdrive'],['Ġtrip'],1,1,0.024016535,0.0050195144,0.0047901017,0.38874617,0.008507302,0.018772136,0.55014825,1.3748116,34,12
4,MadeOf,4,MadeOf,air,gas,True,['Ġair'],['Ġgas'],1,1,0.036395337,0.16104649,0.12616047,0.19138038,0.3790764,0.009366174,0.096574776,2.3508542,15,8
3,IsA,3,IsA,ball,toy,True,['Ġball'],['Ġtoy'],1,1,0.006552477,0.008038831,0.006446628,0.92931277,0.009247037,0.011005444,0.029396733,0.5323261,13,8
5,PartOf,0,Antonym,bone,skin,False,['Ġbone'],['Ġskin'],1,1,0.11881804,0.012145729,0.0037450136,0.017826937,0.011203285,0.8169564,0.019304603,0.99701095,6,10
0,Antonym,0,Antonym,idle,active,True,['Ġidle'],['Ġactive'],1,1,0.9656652,0.002883994,0.0049017635,0.008233021,0.0023749764,0.0048452984,0.011095817,0.29764143,10,17
1,HasA,1,HasA,island,beach,True,['Ġisland'],['Ġbeach'],1,1,0.035316132,0.8652649,0.0134100625,0.012838888,0.038823016,0.01045971,0.023887448,0.89456475,2,2
1,HasA,2,HasProperty,person,religion,False,['Ġperson'],['Ġreligion'],1,1,0.03247413,0.85664904,0.012352438,0.019393224,0.034820992,0.022220086,0.022090212,0.9526204,3,2
2,HasProperty,2,HasProperty,map,fold,True,['Ġmap'],['Ġfold'],1,1,0.06321887,0.047871433,0.6487972,0.091775246,0.017436704,0.007732983,0.123167664,1.7111546,8,12
6,Synonym,3,IsA,sheet_of_paper,paper,False,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġpaper'],5,1,0.037375398,0.037523307,0.018384723,0.24233188,0.16656664,0.018336367,0.47948164,2.0014534,1,9
2,HasProperty,2,HasProperty,praise,important,True,['Ġpraise'],['Ġimportant'],1,1,0.004056246,0.0034932077,0.9679478,0.012983843,0.0027587665,0.0017526073,0.0070075253,0.2772561,3,5
6,Synonym,3,IsA,misery,sadness,False,['Ġmisery'],['Ġsadness'],1,1,0.024389355,0.011579581,0.021147747,0.15303227,0.013409331,0.022996418,0.75344527,1.2535267,2,3
3,IsA,3,IsA,flag,mark,True,['Ġflag'],['Ġmark'],1,1,0.00883049,0.01273918,0.0071229427,0.8494893,0.010016973,0.0067683826,0.10503286,0.84794074,12,30
6,Synonym,6,Synonym,function,use,True,['Ġfunction'],['Ġuse'],1,1,0.020226784,0.0042595905,0.007003548,0.4462437,0.006416975,0.010842473,0.50500697,1.332231,10,13
0,Antonym,0,Antonym,increase,sink,True,['Ġincrease'],['Ġsink'],1,1,0.95628524,0.005215949,0.0039223847,0.009695028,0.003158972,0.0060893944,0.015632894,0.36226124,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['Ġribbon'],['Ġred'],1,1,0.0084941685,0.003930185,0.97160417,0.0050815237,0.004438791,0.0020303444,0.0044206823,0.25637183,4,7
6,Synonym,6,Synonym,nice,charm,True,['Ġnice'],['Ġcharm'],1,1,0.02275619,0.041752405,0.0094312355,0.2704101,0.027738664,0.012614522,0.61529684,1.5433143,6,8
3,IsA,3,IsA,top,complete,True,['Ġtop'],['Ġcomplete'],1,1,0.17285985,0.0035617324,0.019839915,0.45702988,0.0035128172,0.01073597,0.33245987,1.7222521,22,10
6,Synonym,6,Synonym,female,girl,True,['Ġfemale'],['Ġgirl'],1,1,0.029905481,0.0094924085,0.014743941,0.13883364,0.012831708,0.012209016,0.78198385,1.1360554,5,5
3,IsA,3,IsA,pay,settle,True,['Ġpay'],['Ġsettle'],1,1,0.22807615,0.0062427064,0.0046464247,0.3993772,0.005086334,0.022966355,0.33360487,1.789075,12,23
3,IsA,3,IsA,seal,close,True,['Ġseal'],['Ġclose'],1,1,0.078177914,0.004882599,0.23424704,0.3800145,0.0055586933,0.011650177,0.28546908,1.9786712,15,37
5,PartOf,5,PartOf,pain,life,True,['Ġpain'],['Ġlife'],1,1,0.016746154,0.011664184,0.00301702,0.013454438,0.00796016,0.9385517,0.008606337,0.48301637,7,14
1,HasA,0,Antonym,animal,mineral,False,['Ġanimal'],['Ġmineral'],1,1,0.016499229,0.69761306,0.02914193,0.024712924,0.20600574,0.008595693,0.01743137,1.3710477,2,3
1,HasA,1,HasA,human,sex,True,['Ġhuman'],['Ġsex'],1,1,0.013460401,0.8887467,0.015126194,0.0130066825,0.04633998,0.012004094,0.011315861,0.7629435,4,6
0,Antonym,0,Antonym,detail,general,True,['Ġdetail'],['Ġgeneral'],1,1,0.62195253,0.004850219,0.030125888,0.1298348,0.0059288656,0.03205156,0.17525603,1.6412923,7,10
0,Antonym,0,Antonym,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,0.82418317,0.0061542364,0.0051105903,0.08674363,0.0043069585,0.019300984,0.054200467,0.99168557,3,2
5,PartOf,3,IsA,joint,body_part,False,['Ġjoint'],"['Ġbody', '_', 'part']",1,3,0.019704306,0.012147097,0.0034201976,0.40040198,0.014588073,0.5000912,0.04964709,1.5496781,13,1
3,IsA,3,IsA,fan,person,True,['Ġfan'],['Ġperson'],1,1,0.008456015,0.0059115994,0.006702685,0.92476195,0.008987824,0.008218957,0.03696099,0.5486254,7,3
3,IsA,3,IsA,change,action,True,['Ġchange'],['Ġaction'],1,1,0.02218989,0.0052866484,0.0028634185,0.69178426,0.0075548417,0.018733343,0.25158766,1.2154659,20,12
0,Antonym,0,Antonym,anger,calm,True,['Ġanger'],['Ġcalm'],1,1,0.95460254,0.006303532,0.007822214,0.009205392,0.003898438,0.0070926705,0.011075156,0.3808484,5,8
0,Antonym,0,Antonym,produce,destroy,True,['Ġproduce'],['Ġdestroy'],1,1,0.9513182,0.0026641793,0.0036704836,0.015715472,0.0020754894,0.0044472697,0.020109035,0.38171303,8,4
5,PartOf,5,PartOf,head,body,True,['Ġhead'],['Ġbody'],1,1,0.014500057,0.0073707732,0.002210342,0.02317791,0.0073788045,0.93317366,0.012188394,0.50903,42,12
6,Synonym,6,Synonym,power,hold,True,['Ġpower'],['Ġhold'],1,1,0.030220056,0.009542287,0.016457219,0.36534533,0.008030883,0.009275412,0.5611288,1.431123,10,45
3,IsA,3,IsA,stop,act,True,['Ġstop'],['Ġact'],1,1,0.011931999,0.004697845,0.00203232,0.90678644,0.0053567127,0.02113299,0.048061643,0.6272124,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['Ġfamiliar'],['Ġunknown'],1,1,0.9641031,0.004256232,0.0070005,0.006346136,0.00307588,0.003921666,0.011296569,0.3108931,7,8
3,IsA,3,IsA,create,business,True,['Ġcreate'],['Ġbusiness'],1,1,0.016430637,0.007124471,0.0040944205,0.6928411,0.008597096,0.013337964,0.25757426,1.193604,6,9
6,Synonym,3,IsA,club,stick,False,['Ġclub'],['Ġstick'],1,1,0.0335539,0.054885987,0.013019018,0.29026577,0.039328348,0.011466971,0.5574799,1.7211694,11,25
0,Antonym,0,Antonym,black,illuminate,True,['Ġblack'],['Ġilluminate'],1,1,0.9373073,0.0037841934,0.0076431436,0.021699317,0.0037962701,0.008329848,0.017439917,0.4815951,22,3
1,HasA,6,Synonym,brush,tail,False,['Ġbrush'],['Ġtail'],1,1,0.07516724,0.63119954,0.003863753,0.043365102,0.026177112,0.13428819,0.085939005,1.7577896,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['Ġlunch'],['Ġbreakfast'],1,1,0.9221475,0.0085243145,0.0033771822,0.013815582,0.003780204,0.012981824,0.03537336,0.56182224,3,3
6,Synonym,1,HasA,fight,violence,False,['Ġfight'],['Ġviolence'],1,1,0.01440146,0.022177113,0.015184683,0.4453711,0.027877335,0.015656188,0.4593321,1.5748302,9,3
1,HasA,1,HasA,shirt,button,True,['Ġshirt'],['Ġbutton'],1,1,0.01526346,0.8851375,0.015697151,0.012069527,0.04307009,0.008102409,0.020659793,0.78623617,2,9
0,Antonym,2,HasProperty,build,ugly,False,['Ġbuild'],['Ġugly'],1,1,0.8373028,0.005567454,0.11063792,0.015015154,0.004127565,0.005270616,0.02207851,0.89257896,12,4
0,Antonym,0,Antonym,smart,stupid,True,['Ġsmart'],['Ġstupid'],1,1,0.96669185,0.004446269,0.006013232,0.005554517,0.0029477698,0.0043888832,0.00995737,0.29333168,9,4
2,HasProperty,2,HasProperty,family,evil,True,['Ġfamily'],['Ġevil'],1,1,0.008207524,0.0063609886,0.97079146,0.005187731,0.0035324388,0.002651843,0.0032678612,0.26263043,8,6
0,Antonym,0,Antonym,complete,empty,True,['Ġcomplete'],['Ġempty'],1,1,0.953386,0.0036045783,0.00534315,0.010411098,0.0029778143,0.0034566696,0.020820627,0.37335947,10,10
5,PartOf,5,PartOf,mouth,face,True,['Ġmouth'],['Ġface'],1,1,0.0347163,0.011118079,0.0045517636,0.13125893,0.014128074,0.59534323,0.20888352,1.6645912,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['Ġgarbage'],['Ġrubbish'],1,1,0.03023599,0.012135476,0.017899256,0.16003874,0.020960424,0.014262333,0.7444678,1.2780713,3,3
2,HasProperty,2,HasProperty,we,nice,True,['Ġwe'],['Ġnice'],1,1,0.005420546,0.0041875434,0.9706468,0.008781469,0.003692318,0.0018100989,0.0054613072,0.26296994,0,6
3,IsA,3,IsA,cold,disease,True,['Ġcold'],['Ġdisease'],1,1,0.008660087,0.0062466576,0.00844593,0.91025954,0.0061153206,0.014876805,0.0453957,0.6245305,16,1
0,Antonym,0,Antonym,increase,reduce,True,['Ġincrease'],['Ġreduce'],1,1,0.9584472,0.004171317,0.0033752192,0.011209454,0.002546316,0.0045934375,0.015657028,0.34351322,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['Ġlightning'],['Ġbeautiful'],1,1,0.0062900768,0.003091241,0.967884,0.011853962,0.0026693018,0.0023662173,0.0058452343,0.2800246,2,2
2,HasProperty,2,HasProperty,snake,black,True,['Ġsnake'],['Ġblack'],1,1,0.0056678457,0.0042926027,0.9772528,0.004019126,0.0038635964,0.0016363655,0.0032676305,0.2135824,8,22
5,PartOf,5,PartOf,lyric,song,True,['Ġlyric'],['Ġsong'],1,1,0.011580092,0.006563983,0.0017143654,0.031068567,0.0057623624,0.9279442,0.0153664835,0.5289897,7,6
0,Antonym,0,Antonym,thick,smart,True,['Ġthick'],['Ġsmart'],1,1,0.9438489,0.0033575266,0.008136625,0.01329462,0.0029902826,0.0050400016,0.023331873,0.43566594,13,9
6,Synonym,6,Synonym,place,seat,True,['Ġplace'],['Ġseat'],1,1,0.044150677,0.0076148496,0.00734367,0.1859755,0.0074301423,0.0136278495,0.73385733,1.2203354,32,16
3,IsA,3,IsA,brush,move,True,['Ġbrush'],['Ġmove'],1,1,0.005279012,0.010954925,0.007891608,0.930057,0.0073084733,0.013032323,0.025476817,0.5320581,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['Ġholiday'],['Ġfun'],1,1,0.0041914303,0.0068213525,0.95304906,0.020347437,0.0048232675,0.0027888548,0.007978621,0.3790361,3,4
0,Antonym,0,Antonym,spirit,material,True,['Ġspirit'],['Ġmaterial'],1,1,0.6681035,0.01639617,0.006742855,0.16715512,0.037692305,0.017467784,0.08644226,1.5515846,9,11
