pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,0,Antonym,anger,calm,True,['anger'],['calm'],1,1,0.97971785,0.002083659,0.002987714,0.0026909027,0.0009985704,0.0020229383,0.009498281,0.18741998,5,8
0,Antonym,0,Antonym,produce,destroy,True,['produce'],['destroy'],1,1,0.98187006,0.001378491,0.0029189794,0.0029281413,0.0006134467,0.0015551997,0.0087356195,0.16903377,8,4
5,PartOf,5,PartOf,head,body,True,['head'],['body'],1,1,0.0028981173,0.005406852,0.0024950043,0.00481881,0.0036767658,0.977145,0.0035593912,0.21509758,42,12
6,Synonym,6,Synonym,power,hold,True,['power'],['hold'],1,1,0.0029865569,0.0032255552,0.0046727075,0.21011846,0.004669151,0.0070657455,0.76726186,0.94072765,10,45
3,IsA,3,IsA,stop,act,True,['stop'],['act'],1,1,0.022013275,0.001872333,0.0034460903,0.9483308,0.0018640957,0.00563975,0.016833693,0.3971584,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['familiar'],['unknown'],1,1,0.9814912,0.002035647,0.002982993,0.0020568257,0.0010832092,0.0017795268,0.008570717,0.17381018,7,8
6,Synonym,3,IsA,create,business,False,['create'],['business'],1,1,0.0031690188,0.00365978,0.003704227,0.44758052,0.008975132,0.0062547238,0.5266566,1.1989548,6,9
6,Synonym,3,IsA,club,stick,False,['club'],['stick'],1,1,0.0040578023,0.0023934972,0.0025008945,0.24750683,0.0036679944,0.006951721,0.7329213,0.98134387,11,25
0,Antonym,0,Antonym,black,illuminate,True,['black'],"['ill', '##umi', '##nate']",1,3,0.949481,0.0019877856,0.024166197,0.007734903,0.0011103118,0.001739298,0.013780384,0.38492134,22,3
1,HasA,6,Synonym,brush,tail,False,['brush'],['tail'],1,1,0.007240826,0.9463819,0.002634551,0.003649974,0.007117674,0.014878833,0.018096251,0.42470044,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['lunch'],['breakfast'],1,1,0.75123143,0.0016600069,0.0022758488,0.014027343,0.0015936096,0.0030991102,0.2261127,0.9572921,3,3
3,IsA,1,HasA,fight,violence,False,['fight'],['violence'],1,1,0.002439402,0.006171426,0.014908062,0.6616391,0.0077566192,0.0100789815,0.2970064,1.1926028,9,3
1,HasA,1,HasA,shirt,button,True,['shirt'],['button'],1,1,0.0028257647,0.97195214,0.0072442093,0.0018729033,0.00985445,0.004160583,0.0020900315,0.24947807,2,9
2,HasProperty,2,HasProperty,build,ugly,True,['build'],['ugly'],1,1,0.028169237,0.0018772167,0.9606282,0.0025653592,0.0013906946,0.001130555,0.004238854,0.29748964,12,4
0,Antonym,0,Antonym,smart,stupid,True,['smart'],['stupid'],1,1,0.9829106,0.0020056777,0.0037801992,0.0019796223,0.0010106179,0.0017373028,0.006576025,0.16426799,9,4
2,HasProperty,2,HasProperty,family,evil,True,['family'],['evil'],1,1,0.0025565384,0.0014916993,0.989076,0.0027359964,0.0013558167,0.0011017215,0.0016822062,0.114232406,8,6
0,Antonym,0,Antonym,complete,empty,True,['complete'],['empty'],1,1,0.97990626,0.0019933153,0.0026434404,0.0020605088,0.0010477991,0.0023488968,0.009999857,0.18492374,10,10
5,PartOf,5,PartOf,mouth,face,True,['mouth'],['face'],1,1,0.0060697244,0.0062312405,0.0017144796,0.0066037085,0.0032373883,0.97244185,0.0037017227,0.24981266,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['garbage'],['rubbish'],1,1,0.0056667114,0.0066382564,0.010156609,0.041178033,0.008075298,0.013027856,0.9152572,0.60172206,3,3
2,HasProperty,2,HasProperty,we,nice,True,['we'],['nice'],1,1,0.002062252,0.0020704854,0.98548746,0.0043630037,0.002164742,0.0012964233,0.0025557172,0.14545676,0,6
3,IsA,3,IsA,cold,disease,True,['cold'],['disease'],1,1,0.0013889341,0.0015066474,0.0068230387,0.97566867,0.0026254656,0.0031177045,0.008869604,0.22000173,16,1
0,Antonym,0,Antonym,increase,reduce,True,['increase'],['reduce'],1,1,0.9792789,0.0016654766,0.002540911,0.004121485,0.00075249147,0.0015455709,0.010095059,0.1886832,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.00303241,0.001226694,0.98564017,0.00584625,0.0013931843,0.00093900453,0.0019223861,0.14117342,2,2
2,HasProperty,2,HasProperty,snake,black,True,['snake'],['black'],1,1,0.0018679023,0.0018327524,0.98757964,0.0033123463,0.0022587206,0.0012483723,0.0019002438,0.12776193,8,22
5,PartOf,5,PartOf,lyric,song,True,['lyric'],['song'],1,1,0.003317793,0.004130206,0.0015546052,0.0062817275,0.0055678687,0.9739765,0.0051712873,0.23850942,7,6
0,Antonym,0,Antonym,thick,smart,True,['thick'],['smart'],1,1,0.8368068,0.0019077518,0.003846054,0.0060839923,0.0019809282,0.002541317,0.14683317,0.7540514,13,9
3,IsA,6,Synonym,place,seat,False,['place'],['seat'],1,1,0.10919497,0.0069187754,0.003919904,0.83939236,0.0040504434,0.0055843135,0.030939195,0.87100905,32,16
3,IsA,3,IsA,brush,move,True,['brush'],['move'],1,1,0.0030193746,0.0035430386,0.03529597,0.94517803,0.0036537745,0.003568434,0.0057413625,0.40261924,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['holiday'],['fun'],1,1,0.0029002724,0.0047004763,0.92145604,0.05542977,0.0035266182,0.0041214344,0.007865258,0.5172257,3,4
0,Antonym,0,Antonym,spirit,material,True,['spirit'],['material'],1,1,0.6432831,0.0018891199,0.009783797,0.039844826,0.0049808337,0.006094357,0.29412386,1.2793152,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.0022035793,0.00153789,0.98649466,0.0045470977,0.0018840062,0.0012866155,0.002046156,0.1362385,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['positive'],['uncertain'],1,1,0.98165864,0.0016312881,0.004843808,0.0018898123,0.0009756085,0.0016841014,0.0073167672,0.17285131,13,7
6,Synonym,0,Antonym,adventure,home,False,['adventure'],['home'],1,1,0.14196882,0.003415048,0.012955882,0.043787923,0.0031401035,0.012108453,0.7826238,1.08664,3,17
0,Antonym,6,Synonym,vision,dream,False,['vision'],['dream'],1,1,0.78571355,0.00579013,0.0045095296,0.030818151,0.0029042251,0.032184895,0.13807946,1.0846995,5,8
6,Synonym,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.0041853576,0.002455439,0.0019257428,0.38846627,0.005987886,0.026541641,0.5704376,1.2467954,5,14
6,Synonym,0,Antonym,bring,take,False,['bring'],['take'],1,1,0.12172369,0.0012167826,0.0021625834,0.033340212,0.0012918849,0.002227522,0.8380374,0.80999887,11,44
3,IsA,3,IsA,birth,change,True,['birth'],['change'],1,1,0.0026946894,0.0045696096,0.0131128635,0.97009754,0.0029838746,0.0026425216,0.0038989184,0.26186815,6,20
3,IsA,3,IsA,stretch,exercise,True,['stretch'],['exercise'],1,1,0.0014015335,0.0013794823,0.0027494943,0.97321993,0.0035811944,0.011056,0.006612371,0.23672388,20,10
3,IsA,1,HasA,window,frame,False,['window'],['frame'],1,1,0.0008195833,0.0049148207,0.0034439454,0.9572169,0.011495687,0.012364793,0.009744212,0.35218453,8,17
0,Antonym,0,Antonym,storm,calm,True,['storm'],['calm'],1,1,0.9783998,0.001577306,0.0032598942,0.002274135,0.0008772845,0.0015374271,0.012073942,0.19261402,8,8
1,HasA,2,HasProperty,person,god,False,['person'],['god'],1,1,0.045916136,0.6200919,0.053566433,0.056912977,0.0677883,0.13562378,0.020100338,1.8605561,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['apple'],['healthy'],1,1,0.0023127822,0.0016615483,0.98662853,0.0048010703,0.0013652301,0.0013364105,0.0018943148,0.13461779,2,5
2,HasProperty,2,HasProperty,college,fun,True,['college'],['fun'],1,1,0.0024382772,0.0025751595,0.96984327,0.017363574,0.001945627,0.0019605714,0.00387355,0.25388736,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['violin'],['fragile'],1,1,0.0018618368,0.0012073921,0.9860103,0.0057185343,0.0019838049,0.001154697,0.00206343,0.13871913,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['time'],['absolute'],1,1,0.03182499,0.0017481466,0.95429736,0.0037209862,0.0010217889,0.0013033991,0.0060833143,0.33615538,15,6
3,IsA,0,Antonym,fish,animal,False,['fish'],['animal'],1,1,0.0035140407,0.0016385213,0.012701386,0.97022635,0.004706252,0.0024140272,0.004799461,0.26046675,6,2
0,Antonym,0,Antonym,window,wall,True,['window'],['wall'],1,1,0.46228856,0.06284893,0.029021436,0.123396985,0.0058635194,0.28146967,0.03511085,2.0140932,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['cd'],['flat'],1,1,0.068391316,0.0019577846,0.8938961,0.012003824,0.0019855842,0.0022197443,0.019545568,0.6518819,5,24
3,IsA,3,IsA,communism,society,True,['communism'],['society'],1,1,0.021085523,0.00781749,0.0058024,0.5210845,0.009839747,0.4196934,0.0146769285,1.3859463,2,4
3,IsA,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.019024715,0.002788512,0.011594048,0.56649387,0.0033560097,0.0075768824,0.38916594,1.2822365,3,18
2,HasProperty,2,HasProperty,table,stable,True,['table'],['stable'],1,1,0.012525411,0.0010897969,0.97695106,0.0035890832,0.0019127727,0.00070813706,0.0032237787,0.20325682,8,7
2,HasProperty,2,HasProperty,earth,live,True,['earth'],['live'],1,1,0.14692733,0.028332012,0.5847985,0.10084235,0.0039956993,0.034128483,0.10097564,1.8707455,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.61436665,0.0019636888,0.021893783,0.008618074,0.0022980652,0.004088756,0.346771,1.2116972,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.82781523,0.001578717,0.0022960266,0.011356523,0.0011610761,0.003377563,0.15241477,0.7865591,25,44
3,IsA,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.0029509831,0.006234019,0.0033295157,0.7455419,0.008369738,0.04225715,0.19131675,1.1208346,11,24
5,PartOf,3,IsA,use,album,False,['use'],['album'],1,1,0.010491701,0.005204055,0.0019583332,0.4455705,0.010379121,0.48746422,0.03893196,1.4017681,13,2
3,IsA,3,IsA,feather,cover,True,['feather'],['cover'],1,1,0.00092022726,0.0012017012,0.002734479,0.98317736,0.0023201988,0.0021052745,0.0075407876,0.16048147,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.005812495,0.009111129,0.8370304,0.10415735,0.0050114915,0.012155107,0.02672193,0.91489774,6,4
5,PartOf,5,PartOf,nose,face,True,['nose'],['face'],1,1,0.0037682017,0.005579575,0.002023401,0.0048340964,0.0034447897,0.9771525,0.0031974395,0.21467046,14,22
3,IsA,3,IsA,cellar,place,True,['cellar'],['place'],1,1,0.0018761894,0.0013502766,0.0029510816,0.9856477,0.002375046,0.002071959,0.0037278016,0.14447561,3,32
4,MadeOf,4,MadeOf,album,vinyl,True,['album'],['vinyl'],1,1,0.006326528,0.022322284,0.016433805,0.015980422,0.907467,0.008867064,0.022602834,0.67257553,2,2
3,IsA,3,IsA,seat,device,True,['seat'],['device'],1,1,0.0011993188,0.0016542274,0.003248154,0.9839062,0.0033936782,0.0017675728,0.0048309113,0.15797003,16,5
6,Synonym,6,Synonym,blow,hit,True,['blow'],['hit'],1,1,0.0716818,0.0012708701,0.001982064,0.085747175,0.0015277014,0.003273166,0.83451724,0.86555094,29,24
6,Synonym,3,IsA,knit,join,False,['knit'],['join'],1,1,0.009491086,0.0018318672,0.0027526978,0.4632047,0.0029473582,0.004156487,0.51561576,1.1685213,6,7
3,IsA,1,HasA,city,build,False,['city'],['build'],1,1,0.004467331,0.016171057,0.048190154,0.90907127,0.0074561182,0.008911142,0.0057328716,0.62303644,3,12
0,Antonym,0,Antonym,dirty,bright,True,['dirty'],['bright'],1,1,0.98219854,0.0020132638,0.0029114655,0.0018971192,0.0011671116,0.0019969963,0.007815302,0.16914614,13,11
5,PartOf,5,PartOf,head,pin,True,['head'],['pin'],1,1,0.008443886,0.006022282,0.00122174,0.013602448,0.0025566518,0.95812255,0.010030428,0.346482,42,15
3,IsA,3,IsA,ranch,place,True,['ranch'],['place'],1,1,0.0013671472,0.0018188881,0.005661064,0.9828256,0.002913377,0.001931488,0.0034824573,0.1667771,2,32
3,IsA,5,PartOf,priest,order,False,['priest'],['order'],1,1,0.0014299984,0.0025910588,0.0048580547,0.9113702,0.0060415575,0.022042785,0.051666364,0.5818362,2,24
1,HasA,1,HasA,bathroom,toilet,True,['bathroom'],['toilet'],1,1,0.014674389,0.95468456,0.002547405,0.0027093643,0.010977945,0.008897921,0.0055084066,0.3717122,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.0029419255,0.002746235,0.9456494,0.02923408,0.0032722151,0.0038826712,0.012273481,0.4093533,4,4
3,IsA,3,IsA,heat,change,True,['heat'],['change'],1,1,0.0021803537,0.0028073536,0.011720724,0.9742088,0.0027212335,0.0027535206,0.0036079034,0.23086765,11,20
3,IsA,6,Synonym,school,department,False,['school'],['department'],1,1,0.0019719477,0.0048509445,0.001326898,0.93744147,0.014338777,0.017875638,0.022194317,0.46858454,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['axe'],['sharp'],1,1,0.0015912548,0.0017278739,0.9838668,0.0058598258,0.002476372,0.0014021632,0.0030756658,0.15758,3,15
3,IsA,3,IsA,diamond,shape,True,['diamond'],['shape'],1,1,0.0014945732,0.0026074683,0.01934569,0.9642557,0.0043560727,0.0032773232,0.0046632513,0.29448307,6,11
3,IsA,3,IsA,bowl,dish,True,['bowl'],['dish'],1,1,0.0051617515,0.0023138241,0.0017336016,0.97291,0.00735612,0.0040863454,0.0064383415,0.24534822,12,8
3,IsA,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.0011675587,0.0031659454,0.0029737405,0.9172494,0.010846161,0.057977512,0.0066197733,0.5338268,2,4
6,Synonym,0,Antonym,follower,leader,False,['follower'],['leader'],1,1,0.009404954,0.0011441297,0.0022755722,0.07876817,0.0011668776,0.0032241193,0.90401626,0.5529202,2,2
6,Synonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.01681707,0.0011988762,0.0016082941,0.040020075,0.0011568315,0.002183494,0.9370153,0.4300263,31,7
2,HasProperty,0,Antonym,music,quiet,False,['music'],['quiet'],1,1,0.10796019,0.0026861255,0.8749117,0.004024576,0.0015510812,0.0018397627,0.00702652,0.65179724,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.006359519,0.0010443579,0.98573434,0.0028221095,0.0010089505,0.0008020684,0.0022287283,0.13900557,9,19
5,PartOf,6,Synonym,galaxy,milky_way,False,['galaxy'],"['milky', '_', 'way']",1,3,0.001953935,0.019522207,0.0034528184,0.008930049,0.011910599,0.9449889,0.009241491,0.43318972,3,1
3,IsA,3,IsA,dance,move,True,['dance'],['move'],1,1,0.0010996769,0.0016342886,0.0059961565,0.98125285,0.0025722005,0.00214498,0.0052998695,0.17819965,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.0018537954,0.0027619547,0.98312336,0.006471036,0.0017731509,0.0018368264,0.002179865,0.163671,14,27
6,Synonym,6,Synonym,lift,ride,True,['lift'],['ride'],1,1,0.4338344,0.0017804769,0.0019427477,0.011079102,0.0016175538,0.0044430685,0.5453026,1.1551949,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.0019332181,0.002741259,0.9755338,0.013400931,0.002074435,0.0015403276,0.002776001,0.21545042,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.9687449,0.0029842001,0.004279374,0.0040018866,0.0023249253,0.0066365474,0.011028156,0.27502948,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.00399971,0.0058752135,0.0019855576,0.0038604669,0.0035316276,0.9776203,0.0031271004,0.2108858,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.004219565,0.00112929,0.98662347,0.0033957965,0.0012665613,0.000868844,0.0024965012,0.13397393,5,2
0,Antonym,0,Antonym,continent,ocean,True,['continent'],['ocean'],1,1,0.9048655,0.04231041,0.012939159,0.003964455,0.0068414174,0.010321666,0.018757317,0.66125035,4,2
3,IsA,3,IsA,corn,plant,True,['corn'],['plant'],1,1,0.007175644,0.002221348,0.008156494,0.9664347,0.0063881357,0.005771541,0.0038520982,0.2952687,9,10
3,IsA,3,IsA,dance,art,True,['dance'],['art'],1,1,0.0020795206,0.0016286713,0.011658497,0.97067237,0.0031817758,0.0033217939,0.007457369,0.25662205,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.0049863136,0.0011279354,0.9829564,0.0047296626,0.0009042301,0.00092388166,0.0043716077,0.16280776,8,14
3,IsA,3,IsA,fever,illness,True,['fever'],['illness'],1,1,0.001677449,0.0011111612,0.00490946,0.9822709,0.0019112899,0.0023021917,0.0058175675,0.17000861,2,1
6,Synonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.025778234,0.0015988371,0.003375556,0.12609413,0.0014941181,0.0035335214,0.8381256,0.8116398,5,11
6,Synonym,3,IsA,approach,movement,False,['approach'],['movement'],1,1,0.005626333,0.001485269,0.0021467835,0.038968403,0.0018759934,0.007930123,0.9419671,0.41104275,14,11
3,IsA,3,IsA,play,use,True,['play'],['use'],1,1,0.008129155,0.0024102998,0.014210148,0.94124657,0.0020980118,0.0026325556,0.029273203,0.43717963,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.98145044,0.0013228368,0.0054327785,0.0016672941,0.00081667927,0.0016723406,0.007637659,0.1729399,10,25
1,HasA,1,HasA,pool,water,True,['pool'],['water'],1,1,0.0015101926,0.70371073,0.0946294,0.027192893,0.15462339,0.012276338,0.006057058,1.3731837,11,10
3,IsA,3,IsA,drum,instrument,True,['drum'],['instrument'],1,1,0.0009934299,0.0014671963,0.0070869965,0.97780126,0.0033878498,0.0024172624,0.0068459124,0.20402972,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.0027435853,0.003591585,0.9379733,0.042284474,0.0028700912,0.003525053,0.007011792,0.43527696,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['hollow'],['cavity'],1,1,0.33167517,0.004026022,0.0051797046,0.120008074,0.005327903,0.12560485,0.40817818,1.9103622,8,4
6,Synonym,6,Synonym,write,post,True,['write'],['post'],1,1,0.42971605,0.0016279687,0.0021670456,0.04628002,0.0013976229,0.0066734175,0.51213783,1.3189672,10,23
4,MadeOf,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.0107807135,0.06338899,0.20752592,0.010246947,0.6408192,0.055495854,0.011742412,1.5794466,12,6
4,MadeOf,4,MadeOf,ocean,water,True,['ocean'],['water'],1,1,0.003628542,0.036221582,0.031842954,0.038124986,0.87717783,0.0053643105,0.0076397327,0.8008685,2,10
1,HasA,1,HasA,water,spout,True,['water'],"['sp', '##out']",1,2,0.014469236,0.8951001,0.054679085,0.009455354,0.007075677,0.014290828,0.004929708,0.70028216,10,3
5,PartOf,5,PartOf,tail,animal,True,['tail'],['animal'],1,1,0.0032738296,0.004729783,0.0023046748,0.0047293636,0.00428647,0.97715807,0.0035178075,0.21524578,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,0.0036861382,0.0014961206,0.9747395,0.013229214,0.001569839,0.0012735344,0.004005608,0.22113942,47,27
3,IsA,3,IsA,wire,fasten,True,['wire'],"['fast', '##en']",1,2,0.0029783617,0.0020760575,0.0057919235,0.7262147,0.0031580199,0.0066420524,0.25313878,0.9977128,9,4
2,HasProperty,2,HasProperty,paper,light,True,['paper'],['light'],1,1,0.003646128,0.0012766583,0.9785525,0.009653302,0.0016239211,0.0011964518,0.0040509445,0.19589579,9,47
6,Synonym,6,Synonym,action,movement,True,['action'],['movement'],1,1,0.00426982,0.0017893042,0.0034926163,0.077610105,0.0030388408,0.004324104,0.90547526,0.5537234,12,11
0,Antonym,0,Antonym,tall,low,True,['tall'],['low'],1,1,0.9823658,0.001708463,0.0039789476,0.0015216396,0.0009726315,0.0017044132,0.007748186,0.16662604,5,16
0,Antonym,0,Antonym,private,see,True,['private'],['see'],1,1,0.95761937,0.0028447723,0.0020012648,0.006843803,0.0017121799,0.0036256942,0.025352871,0.3305861,5,25
0,Antonym,0,Antonym,doctor,patient,True,['doctor'],['patient'],1,1,0.69734305,0.013956287,0.015078185,0.19435798,0.0018967066,0.0072549344,0.0701129,1.33676,7,3
6,Synonym,6,Synonym,great,huge,True,['great'],['huge'],1,1,0.076746225,0.0045499913,0.27066648,0.025031786,0.0052296864,0.006680258,0.6110955,1.4852462,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['bolt'],['rifle'],1,1,0.0038574426,0.0045933463,0.0018298245,0.0034801047,0.0033728224,0.9785308,0.004335699,0.20403269,16,3
5,PartOf,5,PartOf,horn,ram,True,['horn'],['ram'],1,1,0.004490815,0.0050626453,0.0019369585,0.005600365,0.0037855369,0.9633531,0.015770558,0.30973586,12,9
5,PartOf,5,PartOf,scale,fish,True,['scale'],['fish'],1,1,0.0435593,0.00796234,0.004726525,0.021908127,0.019693507,0.8873052,0.014844975,0.76453364,18,6
3,IsA,3,IsA,kindness,action,True,['kindness'],['action'],1,1,0.0009718485,0.0011367702,0.0038871865,0.98090816,0.0025963655,0.0017918552,0.008707839,0.17749012,3,12
3,IsA,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.001405263,0.0022078098,0.0036349287,0.97226125,0.0020060118,0.0039001405,0.014584558,0.23985375,40,30
3,IsA,0,Antonym,flower,fruit,False,['flower'],['fruit'],1,1,0.012240465,0.0032374223,0.0049238387,0.90346605,0.020502329,0.005488611,0.05014146,0.6472941,4,5
3,IsA,3,IsA,accident,happen,True,['accident'],['happen'],1,1,0.040327296,0.007915013,0.13536593,0.7767369,0.0031546515,0.0064497767,0.03005039,1.1408086,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['happy'],['unhappy'],1,1,0.97985154,0.0029061015,0.0035672968,0.002271724,0.001431037,0.002682116,0.0072903233,0.1904111,4,4
0,Antonym,0,Antonym,develop,destroy,True,['develop'],['destroy'],1,1,0.9709581,0.0017652872,0.0063279523,0.009214289,0.0007375875,0.001727474,0.009269339,0.25208172,21,4
1,HasA,0,Antonym,child,parent,False,['child'],['parent'],1,1,0.007892881,0.9496077,0.0034381,0.009691416,0.015171678,0.010364979,0.0038332634,0.40970793,4,3
3,IsA,3,IsA,minister,clergyman,True,['minister'],['clergyman'],1,1,0.0043733767,0.0018463888,0.0031504729,0.74657834,0.005177607,0.0074372687,0.2314365,0.97254556,6,1
3,IsA,1,HasA,book,knowledge,False,['book'],['knowledge'],1,1,0.00089741824,0.005806193,0.0126193315,0.95561486,0.008342157,0.004930238,0.011789852,0.36533132,15,1
2,HasProperty,2,HasProperty,funeral,sad,True,['funeral'],['sad'],1,1,0.0019718322,0.0012889995,0.9875508,0.0035641158,0.0017617574,0.0011736103,0.0026888673,0.12742803,1,3
1,HasA,1,HasA,jack,leg,True,['jack'],['leg'],1,1,0.006866245,0.93704087,0.0044965306,0.006458479,0.004814341,0.03426663,0.006056909,0.46775714,14,9
3,IsA,5,PartOf,snake,animal,False,['snake'],['animal'],1,1,0.0033406995,0.0015748618,0.009724475,0.9751687,0.0037961248,0.0028322923,0.0035627536,0.2259903,8,2
2,HasProperty,2,HasProperty,france,cool,True,['france'],['cool'],1,1,0.002119835,0.0019075958,0.9871588,0.0044165333,0.0015465517,0.0012137067,0.0016368798,0.13036282,2,11
3,IsA,3,IsA,wheel,object,True,['wheel'],['object'],1,1,0.0014828433,0.0020501593,0.0024558846,0.9789105,0.008742212,0.0033045288,0.003053758,0.1961627,11,7
4,MadeOf,4,MadeOf,human,flesh,True,['human'],['flesh'],1,1,0.002330379,0.06777166,0.03428788,0.01616409,0.8664985,0.0065763686,0.0063712453,0.8198666,4,4
6,Synonym,6,Synonym,attach,fasten,True,['attach'],"['fast', '##en']",1,2,0.005181666,0.0019553313,0.0035626572,0.43855822,0.003152394,0.004152958,0.54343677,1.1446015,5,4
0,Antonym,0,Antonym,leave,back,True,['leave'],['back'],1,1,0.97709674,0.0034644222,0.003307129,0.0030356464,0.0008484222,0.0021361108,0.01011149,0.20824021,17,28
0,Antonym,0,Antonym,bitter,tasty,True,['bitter'],"['ta', '##sty']",1,2,0.9658508,0.0015090368,0.01943006,0.0024623333,0.0013367877,0.0018902684,0.0075208046,0.27729025,12,1
0,Antonym,3,IsA,tread,squash,False,['tread'],['squash'],1,1,0.9321702,0.0019211624,0.0020764526,0.0031690246,0.0011283241,0.005183756,0.054350946,0.43537065,10,4
3,IsA,3,IsA,title,head,True,['title'],['head'],1,1,0.032832526,0.024182005,0.0015669902,0.36674273,0.017245784,0.253409,0.3040209,1.9621342,12,42
0,Antonym,0,Antonym,sick,healthy,True,['sick'],['healthy'],1,1,0.98097265,0.0027061496,0.003960729,0.0023274757,0.0014430196,0.0024407734,0.0061492436,0.18220332,9,5
0,Antonym,0,Antonym,touch,see,True,['touch'],['see'],1,1,0.9454486,0.0023752076,0.003256352,0.017756851,0.0011161289,0.0019740472,0.028072901,0.4007802,27,25
3,IsA,3,IsA,depression,mood,True,['depression'],['mood'],1,1,0.001787741,0.0031293356,0.002438524,0.9671592,0.0020796426,0.0054198336,0.017985728,0.27370209,10,3
6,Synonym,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.0040171603,0.0036183177,0.0109436475,0.09845438,0.008540395,0.0055680033,0.8688581,0.73846936,7,24
0,Antonym,0,Antonym,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.97784126,0.0017069253,0.0031567402,0.00200166,0.00094577245,0.0021859242,0.012161749,0.19766039,1,4
6,Synonym,0,Antonym,hail,rain,False,['hail'],['rain'],1,1,0.025651217,0.0071499366,0.12753779,0.18723385,0.0099184485,0.02046046,0.6220483,1.6248615,8,4
1,HasA,1,HasA,watch,alarm,True,['watch'],['alarm'],1,1,0.030827735,0.7827706,0.006831077,0.07590525,0.0058692927,0.023974575,0.07382141,1.21291,13,6
3,IsA,3,IsA,mature,change,True,['mature'],['change'],1,1,0.0028211286,0.0023210684,0.0060917377,0.9797997,0.0022918186,0.0019684841,0.004706022,0.19205567,11,20
6,Synonym,0,Antonym,stick,log,False,['stick'],['log'],1,1,0.35539168,0.0038613759,0.0023959393,0.012933397,0.003800057,0.065614976,0.5560026,1.4226197,25,7
3,IsA,3,IsA,case,fact,True,['case'],['fact'],1,1,0.024017341,0.013478695,0.009711313,0.88843334,0.009709406,0.0034755482,0.051174413,0.7422779,22,4
2,HasProperty,4,MadeOf,rain,water,False,['rain'],['water'],1,1,0.03321558,0.017004319,0.80246997,0.10032223,0.034554716,0.0027602313,0.00967293,1.1066283,4,10
1,HasA,3,IsA,volcano,mountain,False,['volcano'],['mountain'],1,1,0.011376279,0.64562887,0.008064222,0.07238404,0.23005676,0.0102671,0.022222742,1.4888588,2,2
2,HasProperty,1,HasA,human,exercise,False,['human'],['exercise'],1,1,0.0048016845,0.23712142,0.6372407,0.071984805,0.019210538,0.019703396,0.009937339,1.504127,4,10
6,Synonym,6,Synonym,make,manufacture,True,['make'],['manufacture'],1,1,0.010135333,0.0013160293,0.0017285984,0.112601504,0.0018715673,0.0031017254,0.8692453,0.66890657,51,6
