pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
6,Synonym,5,PartOf,balance,account,False,['balance'],['account'],1,1,0.0057658213,0.00468444,0.00079615007,0.041367467,0.005122904,0.009694576,0.93256867,0.47517896,16,14
3,IsA,5,PartOf,curl,wave,False,['curl'],['wave'],1,1,0.001382514,0.0007148893,0.0014850603,0.9588541,0.0015412626,0.0038397016,0.032182444,0.2974355,8,14
2,HasProperty,2,HasProperty,weather,cold,True,['weather'],['cold'],1,1,0.0027514754,0.002189002,0.99088556,0.0018077472,0.0011254613,0.0006813017,0.0005593988,0.09653913,6,16
0,Antonym,0,Antonym,cellar,attic,True,['cellar'],['attic'],1,1,0.8330374,0.0020979038,0.0012376569,0.0038799748,0.0023108048,0.008574496,0.14886175,0.7694124,3,5
0,Antonym,0,Antonym,muscle,weak,True,['muscle'],['weak'],1,1,0.5324186,0.0029278707,0.45436865,0.0018569654,0.0025889229,0.0024326458,0.003406265,1.1140479,6,12
0,Antonym,0,Antonym,enlightenment,ignorance,True,['enlightenment'],['ignorance'],1,1,0.9725045,0.0023882277,0.005479692,0.0022850272,0.0041071028,0.0057712495,0.007464152,0.24934807,3,1
3,IsA,1,HasA,sport,rule,False,['sport'],['rule'],1,1,0.0015777594,0.32258546,0.054688428,0.47281602,0.12541585,0.012227188,0.0106893005,1.8047863,9,19
3,IsA,3,IsA,lease,property,True,['lease'],['property'],1,1,0.006006334,0.0017953537,0.005278972,0.9429706,0.007030666,0.023450175,0.013467921,0.44146472,7,5
3,IsA,3,IsA,crown,coin,True,['crown'],['coin'],1,1,0.004270887,0.0016671869,0.0064233528,0.9271102,0.01147799,0.042380832,0.006669606,0.5124691,16,3
3,IsA,0,Antonym,branch,join,False,['branch'],['join'],1,1,0.44271237,0.0024298772,0.01409625,0.45207524,0.0023105359,0.0075041642,0.07887153,1.5082128,8,7
3,IsA,3,IsA,lover,person,True,['lover'],['person'],1,1,0.0023126681,0.0014537155,0.012086417,0.9763802,0.0018163889,0.0021149984,0.0038354767,0.2107343,3,3
1,HasA,1,HasA,cat,eye,True,['cat'],['eye'],1,1,0.005574323,0.8874488,0.076606154,0.0028307424,0.019557184,0.0033419123,0.004640974,0.6769756,10,6
5,PartOf,6,Synonym,college,university,False,['college'],['university'],1,1,0.06511085,0.003368565,0.0066271005,0.050941378,0.008173226,0.8482976,0.017481228,0.911111,3,3
1,HasA,4,MadeOf,person,meat,False,['person'],['meat'],1,1,0.0025908803,0.64031285,0.034625664,0.006918634,0.3095796,0.0034622806,0.002510011,1.2254001,3,3
2,HasProperty,2,HasProperty,soldier,frighten,True,['soldier'],"['fright', '##en']",1,2,0.004329389,0.0034996336,0.98794544,0.001588327,0.001301529,0.00080792815,0.00052782404,0.12112235,3,2
1,HasA,1,HasA,mammal,fur,True,['mammal'],['fur'],1,1,0.0018425682,0.95595604,0.009961081,0.0018936044,0.02458387,0.0023455424,0.0034173182,0.34213975,1,3
2,HasProperty,2,HasProperty,hammer,hard,True,['hammer'],['hard'],1,1,0.001247293,0.0021639476,0.9902614,0.0035361846,0.0015520413,0.0007624567,0.0004766268,0.10160581,10,22
3,IsA,3,IsA,friend,person,True,['friend'],['person'],1,1,0.0048917434,0.002548934,0.022869801,0.95800173,0.0026288852,0.0032630567,0.005796054,0.336011,5,3
3,IsA,1,HasA,closet,clothe,False,['closet'],"['cloth', '##e']",1,2,0.012738836,0.14172418,0.0075536026,0.44793156,0.019044612,0.028566333,0.34244084,1.8367233,5,3
3,IsA,6,Synonym,reward,payment,False,['reward'],['payment'],1,1,0.0012596668,0.00076767843,0.0037167014,0.9795212,0.0010897963,0.0019191366,0.011725788,0.18257527,8,3
6,Synonym,0,Antonym,draw,trace,False,['draw'],['trace'],1,1,0.005089961,0.0031851782,0.0010103206,0.20599854,0.0033357355,0.003970808,0.77740943,0.886295,45,14
6,Synonym,6,Synonym,decrease,go_down,True,['decrease'],"['go', '_', 'down']",1,3,0.22114824,0.0024920441,0.0011118321,0.024168013,0.002947263,0.0063846693,0.7417479,1.0347042,6,8
3,IsA,3,IsA,handle,part,True,['handle'],['part'],1,1,0.0009246141,0.00088136847,0.0018614103,0.9818841,0.002325747,0.0026471482,0.009475573,0.16774225,7,18
3,IsA,3,IsA,baseball_diamond,place,True,"['baseball', '_', 'diamond']",['place'],3,1,0.0008424676,0.0012000464,0.005308342,0.98561305,0.0014759542,0.0018763416,0.0036837307,0.14162894,1,32
0,Antonym,0,Antonym,ordinary,unusual,True,['ordinary'],['unusual'],1,1,0.94000834,0.001252078,0.003705008,0.0021968829,0.0014177926,0.00149689,0.049923047,0.38863063,7,3
3,IsA,3,IsA,floor,surface,True,['floor'],['surface'],1,1,0.0012864849,0.0026495485,0.008087737,0.973556,0.0026404762,0.0008253637,0.010954364,0.23129356,12,10
0,Antonym,0,Antonym,land,shore,True,['land'],['shore'],1,1,0.97249514,0.0018837167,0.0017416391,0.00229159,0.0013178107,0.0015831111,0.018686974,0.22687414,18,5
0,Antonym,6,Synonym,gay,homosexual,False,['gay'],['homosexual'],1,1,0.7870488,0.008065176,0.085938714,0.008958662,0.003609504,0.002843048,0.10353615,1.0852869,7,2
0,Antonym,0,Antonym,pale,bright,True,['pale'],['bright'],1,1,0.97795105,0.0013403597,0.007771502,0.00091729517,0.0019001598,0.0013388164,0.0087808585,0.19790468,7,11
3,IsA,3,IsA,document,communication,True,['document'],['communication'],1,1,0.00037813888,0.002699987,0.0035420328,0.97601604,0.0033812837,0.0041349195,0.009847541,0.21649529,6,3
1,HasA,4,MadeOf,chocolate,sugar,False,['chocolate'],['sugar'],1,1,0.0032568255,0.80775887,0.015675409,0.005936023,0.15529808,0.0024425653,0.009632194,0.91656476,3,4
2,HasProperty,2,HasProperty,sport,fun,True,['sport'],['fun'],1,1,0.0029705996,0.0026770555,0.9766666,0.014061812,0.0015053599,0.0010032909,0.0011152419,0.20263685,9,4
0,Antonym,0,Antonym,fight,play,True,['fight'],['play'],1,1,0.9723778,0.0009820705,0.005330032,0.0070144124,0.0019302967,0.005010479,0.007354859,0.24736352,9,52
2,HasProperty,2,HasProperty,friend,important,True,['friend'],['important'],1,1,0.0015006826,0.0017410016,0.9912718,0.003139536,0.0010690176,0.0008421768,0.00043570308,0.09269394,5,5
0,Antonym,0,Antonym,bright,dark,True,['bright'],['dark'],1,1,0.98300856,0.0009608096,0.0055165845,0.0007141459,0.0012173249,0.0010652333,0.0075174943,0.15812908,11,16
0,Antonym,0,Antonym,read,listen,True,['read'],['listen'],1,1,0.89382887,0.0009020673,0.0014544834,0.005119691,0.0012481479,0.0035396162,0.093907274,0.5678593,12,3
6,Synonym,6,Synonym,fold,bend,True,['fold'],['bend'],1,1,0.016839636,0.0023665186,0.00065845577,0.042263523,0.002768105,0.0033782274,0.9317255,0.4660421,12,12
0,Antonym,6,Synonym,lose,leave_behind,False,['lose'],"['leave', '_', 'behind']",1,3,0.9817769,0.0006291499,0.0020534797,0.0011841597,0.0009363499,0.0016235841,0.01179637,0.16261226,11,3
3,IsA,3,IsA,den,place,True,['den'],['place'],1,1,0.00080219726,0.0009857662,0.0031481646,0.985209,0.0011412154,0.0018361068,0.0068775387,0.14269117,4,32
3,IsA,3,IsA,den,build,True,['den'],['build'],1,1,0.0005602791,0.002335662,0.00660133,0.9811272,0.0017975301,0.0028026768,0.004775336,0.17822848,4,12
3,IsA,3,IsA,squash,sport,True,['squash'],['sport'],1,1,0.0014956393,0.0014797719,0.007128196,0.9778555,0.0028613447,0.0060468293,0.0031326711,0.20517565,4,9
6,Synonym,3,IsA,game,play,False,['game'],['play'],1,1,0.0061861407,0.003508222,0.001478268,0.08762036,0.003366597,0.0072365464,0.89060384,0.62363833,14,52
2,HasProperty,2,HasProperty,freeway,busy,True,['freeway'],['busy'],1,1,0.0016428399,0.0015532053,0.9893685,0.0047588972,0.001054625,0.0010916175,0.0005303086,0.10859991,1,6
2,HasProperty,2,HasProperty,book,important,True,['book'],['important'],1,1,0.00089438015,0.0033530449,0.988566,0.0041009337,0.0016977614,0.000986613,0.00040131187,0.11554377,15,5
1,HasA,6,Synonym,head,crown,False,['head'],['crown'],1,1,0.031086253,0.45445153,0.010587138,0.0432888,0.019184113,0.08299208,0.3584101,1.8763032,42,16
4,MadeOf,4,MadeOf,sidewalk,pavement,True,['sidewalk'],['pavement'],1,1,0.025888914,0.076062456,0.0061361846,0.01821993,0.73205566,0.013931226,0.12770565,1.3640171,1,3
6,Synonym,6,Synonym,take,remove,True,['take'],['remove'],1,1,0.25444198,0.0018392615,0.0033526744,0.3538141,0.0021508231,0.005083134,0.37931806,1.6653131,44,9
0,Antonym,6,Synonym,small,minute,False,['small'],['minute'],1,1,0.94762063,0.0015042144,0.004230111,0.0015039404,0.0016533535,0.002323919,0.04116379,0.36018053,13,8
0,Antonym,2,HasProperty,plain,flat,False,['plain'],['flat'],1,1,0.65040106,0.003438025,0.002399849,0.0057682153,0.0044706226,0.0040472243,0.32947513,1.0903679,11,24
3,IsA,6,Synonym,foyer,hall,False,['foyer'],['hall'],1,1,0.0013100377,0.0006418462,0.0028141476,0.9767402,0.0016620758,0.003511881,0.013319825,0.20332637,1,13
4,MadeOf,4,MadeOf,mail,paper,True,['mail'],['paper'],1,1,0.023311583,0.07672902,0.043179974,0.040755697,0.7789069,0.002385614,0.034731284,1.2644687,7,9
2,HasProperty,2,HasProperty,paper,color,True,['paper'],['color'],1,1,0.0023559376,0.01519847,0.9463721,0.027277917,0.006659372,0.0009185503,0.0012177905,0.39856598,9,15
0,Antonym,1,HasA,planet,moon,False,['planet'],['moon'],1,1,0.81005484,0.046483047,0.012621788,0.0136832725,0.0063125705,0.004894307,0.105950184,1.0431225,3,9
0,Antonym,0,Antonym,meat,vegetable,True,['meat'],['vegetable'],1,1,0.9858725,0.0012299917,0.003719725,0.00053554046,0.0021209547,0.0016433229,0.0048779007,0.13946311,3,2
0,Antonym,4,MadeOf,concrete,sand,False,['concrete'],['sand'],1,1,0.48171324,0.04828693,0.11746835,0.007738112,0.3110675,0.0044711316,0.029254884,1.8439509,5,4
0,Antonym,2,HasProperty,recycle,friendly,False,"['rec', '##y', '##cle']",['friendly'],3,1,0.9614564,0.0012922272,0.028114786,0.0013444837,0.0016463299,0.0017153443,0.004430422,0.2902288,2,5
3,IsA,2,HasProperty,salad,eat,False,['salad'],['eat'],1,1,0.007856948,0.01184845,0.4637165,0.48453382,0.009041188,0.019703018,0.0032999476,1.35158,1,6
3,IsA,0,Antonym,bed,chair,False,['bed'],['chair'],1,1,0.07092368,0.00814912,0.022622244,0.87195736,0.00583901,0.0057697697,0.014738803,0.7992329,13,7
0,Antonym,0,Antonym,please,disgust,True,['please'],['disgust'],1,1,0.98611754,0.0010089396,0.00563963,0.00066126615,0.0014390404,0.0019166878,0.0032169195,0.1365683,4,3
0,Antonym,0,Antonym,loud,quiet,True,['loud'],['quiet'],1,1,0.82010186,0.0029843876,0.0030610324,0.0031970039,0.0025768771,0.0027725978,0.1653062,0.78672945,4,13
3,IsA,3,IsA,serve,move,True,['serve'],['move'],1,1,0.00093167176,0.001116011,0.0018653411,0.9617621,0.0013275536,0.0014694764,0.03152783,0.27508673,16,21
4,MadeOf,4,MadeOf,brick,clay,True,['brick'],['clay'],1,1,0.070744455,0.01906891,0.04427729,0.029303372,0.78528917,0.005355135,0.04596165,1.2460933,2,5
0,Antonym,3,IsA,boy,man,False,['boy'],['man'],1,1,0.9824472,0.0009213218,0.0039731245,0.0016047112,0.0010510553,0.0012323828,0.008770141,0.1632126,4,13
6,Synonym,0,Antonym,head,tail,False,['head'],['tail'],1,1,0.04692915,0.026694803,0.001440317,0.010303082,0.0055764555,0.013088073,0.8959681,0.69387674,42,11
2,HasProperty,2,HasProperty,kite,blue,True,['kite'],['blue'],1,1,0.0016543075,0.0027313626,0.99023694,0.0020467252,0.0019079708,0.00093558093,0.00048716442,0.10285437,8,16
4,MadeOf,0,Antonym,glass,wood,False,['glass'],['wood'],1,1,0.021093296,0.0072747846,0.0142578725,0.009253006,0.9286255,0.0127743315,0.006721169,0.54711413,12,8
3,IsA,3,IsA,fear,emotion,True,['fear'],['emotion'],1,1,0.0012863032,0.005042547,0.012933608,0.952378,0.020334458,0.0029599082,0.0050652307,0.37677056,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['bark'],['rough'],1,1,0.019886844,0.0018596796,0.9722592,0.0020695243,0.0015887262,0.0007789809,0.001557055,0.22452225,9,18
6,Synonym,3,IsA,act,art,False,['act'],['art'],1,1,0.02493616,0.0036898523,0.0068485993,0.39379787,0.012330305,0.008154803,0.5502425,1.3503202,15,4
4,MadeOf,3,IsA,heart,muscle,False,['heart'],['muscle'],1,1,0.0026010165,0.102224484,0.011901447,0.030731859,0.82496136,0.019462219,0.008117665,0.9851478,10,6
0,Antonym,0,Antonym,strength,weak,True,['strength'],['weak'],1,1,0.98704773,0.0010799482,0.0036544788,0.0006306423,0.0017373762,0.0017191169,0.00413079,0.12993047,9,12
5,PartOf,5,PartOf,face,watch,True,['face'],['watch'],1,1,0.051480364,0.018661892,0.0032616921,0.010271273,0.007395672,0.84679073,0.062138375,0.92689586,22,13
5,PartOf,5,PartOf,soldier,army,True,['soldier'],['army'],1,1,0.006116831,0.0036169535,0.0025821137,0.0027304098,0.0042902012,0.977431,0.003232451,0.21244107,3,3
3,IsA,3,IsA,bike,exercise,True,['bike'],['exercise'],1,1,0.0007791539,0.010497592,0.037127916,0.93804055,0.004766946,0.0023650872,0.00642279,0.44419593,3,10
1,HasA,1,HasA,house,phone,True,['house'],['phone'],1,1,0.002817428,0.96359897,0.008844707,0.002420604,0.0146652,0.0030943702,0.004558609,0.30736175,14,4
3,IsA,3,IsA,lawn,place,True,['lawn'],['place'],1,1,0.001067906,0.0012284674,0.006863498,0.98393214,0.00141634,0.0020478568,0.0034438157,0.15461093,1,32
0,Antonym,0,Antonym,green,red,True,['green'],['red'],1,1,0.92707545,0.0020523616,0.053628743,0.0013387885,0.0020693238,0.0016116486,0.0122236265,0.469811,14,7
0,Antonym,3,IsA,tie,equal,False,['tie'],['equal'],1,1,0.6027296,0.0031810375,0.3605445,0.019755375,0.0020553665,0.0025625105,0.00917166,1.2115988,18,6
2,HasProperty,2,HasProperty,world,huge,True,['world'],['huge'],1,1,0.0012309452,0.0026538298,0.9906685,0.0027140456,0.0014575353,0.0009236361,0.00035148716,0.09822358,9,1
4,MadeOf,6,Synonym,aluminium,aluminum,False,['aluminium'],['aluminum'],1,1,0.36855194,0.029561935,0.0394812,0.020210614,0.4537557,0.0075888783,0.08084977,1.8428636,1,1
5,PartOf,5,PartOf,handle,basket,True,['handle'],['basket'],1,1,0.004750635,0.0024055343,0.0012691033,0.0032506739,0.0041740513,0.9801901,0.003959869,0.18955769,7,4
3,IsA,3,IsA,short,clothe,True,['short'],"['cloth', '##e']",1,2,0.012935817,0.0012719134,0.0049209897,0.8939446,0.0018094499,0.032468386,0.052648857,0.67634994,23,3
3,IsA,3,IsA,bread,food,True,['bread'],['food'],1,1,0.00076346117,0.002001046,0.0077446587,0.9799676,0.0033953765,0.0012227459,0.0049051372,0.18607467,3,3
0,Antonym,6,Synonym,leave,leave_behind,False,['leave'],"['leave', '_', 'behind']",1,3,0.9150318,0.0016324141,0.0021025618,0.0019390711,0.0019659214,0.0026264258,0.07470177,0.4882843,17,3
6,Synonym,3,IsA,advance,increase,False,['advance'],['increase'],1,1,0.009349105,0.002682751,0.0009566647,0.049614836,0.0028013648,0.0036536718,0.93094164,0.4599628,20,7
2,HasProperty,6,Synonym,christian,kind,False,['christian'],['kind'],1,1,0.006598562,0.004110194,0.9503901,0.029459292,0.0020736977,0.0011975374,0.0061705937,0.37534967,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['sing'],['nice'],1,1,0.09887791,0.0023355272,0.8877729,0.0022370857,0.0018085573,0.0022190905,0.0047490853,0.5953468,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['can'],['aluminum'],1,1,0.006652665,0.017189154,0.0064914976,0.0042217304,0.95713633,0.0045783115,0.003730282,0.35551876,8,1
0,Antonym,0,Antonym,weak,powerful,True,['weak'],['powerful'],1,1,0.9823591,0.0009177531,0.0055963467,0.0017653819,0.0019170259,0.0024455555,0.0049987696,0.16923119,12,6
2,HasProperty,2,HasProperty,finger,long,True,['finger'],['long'],1,1,0.0019726232,0.0024258913,0.9912273,0.001811457,0.0011503608,0.000942455,0.00046996016,0.09380053,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['spring'],['metal'],1,1,0.007714423,0.006982716,0.012327923,0.029660314,0.91132605,0.026048658,0.0059398497,0.63596433,11,4
2,HasProperty,2,HasProperty,human,nice,True,['human'],['nice'],1,1,0.0013612731,0.0031223316,0.9910115,0.0017203181,0.0015014701,0.00090101303,0.00038220396,0.095192194,4,6
5,PartOf,3,IsA,fire,fireplace,False,['fire'],['fireplace'],1,1,0.0909731,0.015418018,0.0058646784,0.168925,0.0073556877,0.38188806,0.32957548,1.994534,18,1
3,IsA,3,IsA,paint,image,True,['paint'],['image'],1,1,0.0013448342,0.078726366,0.011797512,0.8424667,0.023601219,0.0041972436,0.037866086,0.92498136,7,11
3,IsA,6,Synonym,element,member,False,['element'],['member'],1,1,0.0065476294,0.025416516,0.0018624145,0.47979495,0.15411101,0.034770053,0.29749745,1.8120171,7,5
0,Antonym,2,HasProperty,beauty,rare,False,['beauty'],['rare'],1,1,0.8622664,0.0022510267,0.12498941,0.0012626417,0.0029889096,0.0026915595,0.0035499476,0.6682215,3,6
3,IsA,3,IsA,lyric,write,True,['lyric'],['write'],1,1,0.00080185686,0.0028516965,0.012420219,0.97099763,0.0025952784,0.0059730355,0.0043602455,0.25282627,7,10
3,IsA,3,IsA,bathroom,place,True,['bathroom'],['place'],1,1,0.00151244,0.0013213538,0.0067478726,0.9822541,0.0018664746,0.0030812551,0.0032165798,0.17010109,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['computer'],['compact'],1,1,0.0017550954,0.0023965086,0.991214,0.0019232306,0.0015602588,0.00081658724,0.000334384,0.09368474,2,10
3,IsA,6,Synonym,cast,throw,False,['cast'],['throw'],1,1,0.012344783,0.0007882609,0.0020958676,0.8562782,0.0011926906,0.0029141232,0.12438618,0.7068875,20,20
6,Synonym,6,Synonym,spot,stain,True,['spot'],['stain'],1,1,0.03169261,0.0036056917,0.0011042358,0.051223528,0.0034021388,0.0023920059,0.9065798,0.594526,20,9
6,Synonym,6,Synonym,mind,memory,True,['mind'],['memory'],1,1,0.16308394,0.07187444,0.0030688778,0.008537625,0.022770356,0.009773674,0.72089106,1.3138494,13,5
1,HasA,4,MadeOf,music,guitar,False,['music'],['guitar'],1,1,0.0075889523,0.8507167,0.012916109,0.0050101895,0.07115027,0.030265916,0.022351816,0.9177837,5,1
1,HasA,0,Antonym,flower,stem,False,['flower'],['stem'],1,1,0.007064857,0.918457,0.0032478,0.004011898,0.020461947,0.029375166,0.017381407,0.58790195,4,10
0,Antonym,0,Antonym,huge,small,True,['huge'],['small'],1,1,0.98285955,0.0010766209,0.0038692758,0.000666496,0.0010762502,0.001390933,0.009060892,0.15846911,1,13
3,IsA,3,IsA,pull,move,True,['pull'],['move'],1,1,0.00286707,0.0014827971,0.0108981645,0.97479224,0.002048776,0.0042615985,0.0036494308,0.2265176,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['grow'],"['cult', '##ivate']",1,2,0.017328648,0.006092463,0.001321856,0.10897163,0.0072247814,0.017248427,0.8418122,0.868898,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['dinner'],['lunch'],1,1,0.93206394,0.001149466,0.0012539856,0.0025182697,0.0013600006,0.0035802142,0.05807415,0.42014885,2,3
0,Antonym,6,Synonym,knowledge,science,False,['knowledge'],['science'],1,1,0.9825209,0.0010295782,0.0031942956,0.0005695789,0.001999307,0.0025505428,0.008135944,0.16420789,1,2
0,Antonym,0,Antonym,branch,trunk,True,['branch'],['trunk'],1,1,0.8541671,0.003313848,0.0012977545,0.0059476243,0.0029593226,0.02748376,0.10483054,0.7864373,8,5
6,Synonym,6,Synonym,look,watch,True,['look'],['watch'],1,1,0.08645702,0.0028400263,0.000985424,0.012222952,0.0026208211,0.0054060887,0.8894677,0.6303881,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['pin'],['sharp'],1,1,0.0014962972,0.0034660795,0.99057746,0.0018373685,0.0014245193,0.0007996051,0.00039881072,0.09879566,15,15
6,Synonym,6,Synonym,strange,weird,True,['strange'],['weird'],1,1,0.11821304,0.011213162,0.011838569,0.020644134,0.005009643,0.0051342025,0.8279473,0.93099755,3,3
0,Antonym,3,IsA,sleep,relax,False,['sleep'],['relax'],1,1,0.6622308,0.004812371,0.007103835,0.007940341,0.0025275536,0.004405495,0.3109796,1.1172285,6,8
3,IsA,3,IsA,turn,movement,True,['turn'],['movement'],1,1,0.002223502,0.0019701286,0.0029157044,0.8332799,0.002290815,0.003388081,0.15393189,0.7445671,38,11
6,Synonym,5,PartOf,tread,step,False,['tread'],['step'],1,1,0.006906651,0.0058297385,0.0009940632,0.040149003,0.0054142443,0.008326087,0.9323802,0.4814522,10,21
1,HasA,1,HasA,organism,disease,True,['organism'],['disease'],1,1,0.0067399694,0.90466464,0.05094114,0.006128907,0.021570293,0.003490125,0.006464816,0.6381176,2,1
3,IsA,3,IsA,breathe,exist,True,['breathe'],['exist'],1,1,0.0039780173,0.0014071186,0.015247184,0.9570429,0.0036475246,0.011968592,0.0067087766,0.35208556,9,2
0,Antonym,0,Antonym,punishment,reward,True,['punishment'],['reward'],1,1,0.70030844,0.0013207317,0.0048305313,0.02604912,0.0019131568,0.0028329876,0.26274505,1.0946921,1,8
0,Antonym,0,Antonym,lift,depress,True,['lift'],"['de', '##press']",1,2,0.88700867,0.001305712,0.0020415774,0.0034518102,0.0017691278,0.001981361,0.102441765,0.58312345,36,5
6,Synonym,0,Antonym,dress,trouser,False,['dress'],"['tr', '##ouse', '##r']",1,3,0.02131666,0.0018646667,0.0012763512,0.23296113,0.0020945047,0.019720456,0.7207662,1.1079983,21,2
0,Antonym,0,Antonym,rest,work,True,['rest'],['work'],1,1,0.8410715,0.0015619762,0.0024199018,0.027312623,0.0030261828,0.013769334,0.11083865,0.84967166,18,34
3,IsA,6,Synonym,drive,trip,False,['drive'],['trip'],1,1,0.00097444747,0.0014940852,0.0020002555,0.94547004,0.0011835818,0.002261008,0.046616588,0.35575524,34,12
3,IsA,4,MadeOf,air,gas,False,['air'],['gas'],1,1,0.0015422227,0.0042749043,0.03520744,0.9451104,0.007433925,0.0012204298,0.0052107214,0.39890572,15,8
3,IsA,3,IsA,ball,toy,True,['ball'],['toy'],1,1,0.0016183475,0.0019619195,0.015043225,0.9725372,0.0023466158,0.003256273,0.0032363879,0.23697564,13,8
0,Antonym,0,Antonym,bone,skin,True,['bone'],['skin'],1,1,0.96958375,0.0017986093,0.0016740087,0.0015683516,0.00431198,0.0060670255,0.0149963675,0.2590889,6,10
0,Antonym,0,Antonym,idle,active,True,['idle'],['active'],1,1,0.9845657,0.0007422651,0.0019310153,0.0009903146,0.0012123069,0.0016113224,0.008947123,0.14467816,10,17
1,HasA,1,HasA,island,beach,True,['island'],['beach'],1,1,0.017912496,0.8972875,0.009674318,0.0040952084,0.02786265,0.0038507644,0.039317157,0.6998324,2,2
1,HasA,2,HasProperty,person,religion,False,['person'],['religion'],1,1,0.0051248167,0.86530334,0.0870445,0.0037397735,0.029413339,0.002565664,0.006808559,0.77706105,3,2
0,Antonym,2,HasProperty,map,fold,False,['map'],['fold'],1,1,0.46633425,0.03678876,0.44384214,0.028717486,0.004608509,0.0026275367,0.017081248,1.514317,8,12
3,IsA,3,IsA,sheet_of_paper,paper,True,"['sheet', '_', 'of', '_', 'paper']",['paper'],5,1,0.0027811655,0.0045109526,0.0062449723,0.8269616,0.014399617,0.002488384,0.14261332,0.8415104,1,9
2,HasProperty,2,HasProperty,praise,important,True,['praise'],['important'],1,1,0.001182347,0.001795782,0.9886424,0.0055017127,0.0013503612,0.001007523,0.00051987753,0.11403805,3,5
6,Synonym,3,IsA,misery,sadness,False,['misery'],['sadness'],1,1,0.043314222,0.015510103,0.005415401,0.059724398,0.0087655485,0.022782525,0.8444878,0.96311194,2,3
3,IsA,3,IsA,flag,mark,True,['flag'],['mark'],1,1,0.0007356381,0.0036468196,0.0036636374,0.9363683,0.0023278703,0.0016171625,0.051640473,0.4117949,12,30
3,IsA,6,Synonym,function,use,False,['function'],['use'],1,1,0.0013627189,0.001751097,0.004683893,0.9064188,0.0022693276,0.003607349,0.07990683,0.5342464,10,13
0,Antonym,0,Antonym,increase,sink,True,['increase'],['sink'],1,1,0.984338,0.0011283422,0.0026201727,0.0013483288,0.0019926706,0.0026154043,0.0059569855,0.15313496,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['ribbon'],['red'],1,1,0.0016417704,0.0025910023,0.99025214,0.0022769931,0.0018900193,0.00090573746,0.0004421798,0.10261578,4,7
6,Synonym,6,Synonym,nice,charm,True,['nice'],['charm'],1,1,0.01246029,0.006145497,0.0012986291,0.030424781,0.004577888,0.0044080727,0.94068485,0.44278276,6,8
6,Synonym,3,IsA,top,complete,False,['top'],['complete'],1,1,0.066309795,0.0020181583,0.0039682235,0.12798096,0.0021554208,0.007772302,0.78979516,1.0313354,22,10
6,Synonym,6,Synonym,female,girl,True,['female'],['girl'],1,1,0.029622419,0.007709675,0.009060825,0.29252964,0.004004245,0.0021016842,0.65497154,1.2351983,5,5
3,IsA,3,IsA,pay,settle,True,['pay'],['settle'],1,1,0.10826112,0.0020573193,0.0027043559,0.6554286,0.0019451632,0.0087254355,0.2208781,1.346573,12,23
3,IsA,3,IsA,seal,close,True,['seal'],['close'],1,1,0.0051775323,0.0014916072,0.0038316997,0.9287432,0.00087838515,0.0035982856,0.056279343,0.4548897,15,37
5,PartOf,5,PartOf,pain,life,True,['pain'],['life'],1,1,0.0071360115,0.0027876683,0.002459624,0.0030829757,0.007540678,0.9743791,0.0026140108,0.23366024,7,14
4,MadeOf,0,Antonym,animal,mineral,False,['animal'],['mineral'],1,1,0.0062202206,0.40321115,0.05087972,0.016579917,0.5153347,0.0025064012,0.005267853,1.4450319,2,3
1,HasA,1,HasA,human,sex,True,['human'],['sex'],1,1,0.0020858133,0.94034976,0.022286246,0.0030017525,0.02617985,0.0022363695,0.003860227,0.43769103,4,6
0,Antonym,0,Antonym,detail,general,True,['detail'],['general'],1,1,0.93369687,0.0011761811,0.030466387,0.0057762656,0.0020897416,0.00479649,0.02199805,0.47694314,7,10
0,Antonym,0,Antonym,divorce,marry,True,['divorce'],['marry'],1,1,0.9091634,0.004198858,0.010287875,0.041165385,0.005419347,0.017680833,0.0120843295,0.63616526,3,2
3,IsA,3,IsA,joint,body_part,True,['joint'],"['body', '_', 'part']",1,3,0.001341617,0.0009697398,0.0037596447,0.9819338,0.0022490153,0.0031683894,0.0065779407,0.17238605,13,1
3,IsA,3,IsA,fan,person,True,['fan'],['person'],1,1,0.0015291137,0.0026829743,0.013569599,0.9728347,0.0026342685,0.0010800391,0.005669277,0.23557504,7,3
3,IsA,3,IsA,change,action,True,['change'],['action'],1,1,0.0011477445,0.0007389914,0.0030570826,0.9771299,0.0013598427,0.0018345793,0.014731928,0.19631752,20,12
0,Antonym,0,Antonym,anger,calm,True,['anger'],['calm'],1,1,0.98460835,0.0007909833,0.002551557,0.0007009455,0.0010412838,0.0014577243,0.008849187,0.14391375,5,8
