pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,0,Antonym,follower,leader,True,['follower'],['leader'],1,1,0.97249526,0.0010714825,0.0015139476,0.010203449,0.0006869174,0.007885986,0.006142998,0.23882207,2,2
3,IsA,3,IsA,raise,construct,True,['raise'],['construct'],1,1,0.0072773406,0.0007672894,0.001820196,0.77321196,0.001705818,0.017134754,0.1980827,0.94200486,31,7
0,Antonym,0,Antonym,music,quiet,True,['music'],['quiet'],1,1,0.9392545,0.002664935,0.04473791,0.0030322368,0.0017570986,0.006954787,0.0015985632,0.41438815,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.06620676,0.0019652995,0.9191495,0.006823436,0.0013449499,0.0015576151,0.0029522676,0.49005124,9,19
6,Synonym,6,Synonym,galaxy,milky_way,True,['galaxy'],"['milky', '_', 'way']",1,3,0.032681067,0.009190867,0.022433635,0.08052475,0.006480365,0.13302164,0.7156677,1.4186801,3,1
3,IsA,3,IsA,dance,move,True,['dance'],['move'],1,1,0.0010592213,0.0014283761,0.008096149,0.96869075,0.0013763361,0.0021086659,0.017240575,0.25750294,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.0018425778,0.0020336637,0.9788784,0.012643138,0.0011506433,0.0010393031,0.0024122258,0.18730089,14,27
6,Synonym,6,Synonym,lift,ride,True,['lift'],['ride'],1,1,0.2614243,0.001848385,0.0032369473,0.17934188,0.0015320303,0.022618352,0.5299981,1.6175908,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.001064454,0.0019030703,0.9845525,0.009054599,0.0011419308,0.0009354469,0.0013480177,0.14470628,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.9745987,0.0062246877,0.004050657,0.0035847942,0.0027300094,0.00492975,0.0038813911,0.23522663,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.0062579312,0.0008610723,0.0012823823,0.0050704065,0.0015302033,0.98395616,0.0010417718,0.15314145,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.018341588,0.0017567902,0.96285427,0.010657713,0.0015902458,0.0017328169,0.0030665435,0.30057985,5,2
0,Antonym,0,Antonym,continent,ocean,True,['continent'],['ocean'],1,1,0.77616453,0.13782461,0.021429036,0.009880862,0.018002687,0.031124828,0.005573431,1.1642903,4,2
3,IsA,3,IsA,corn,plant,True,['corn'],['plant'],1,1,0.004179293,0.0010259956,0.02252116,0.9528374,0.0035491122,0.01232081,0.0035661273,0.36890286,9,10
3,IsA,3,IsA,dance,art,True,['dance'],['art'],1,1,0.002395408,0.0009899867,0.01812126,0.9579943,0.0031200773,0.014381341,0.0029976731,0.33400416,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.0014147394,0.0016146019,0.98631036,0.0055445973,0.00083780225,0.000993702,0.003284166,0.13510548,8,14
3,IsA,3,IsA,fever,illness,True,['fever'],['illness'],1,1,0.0022687942,0.0011026514,0.030792177,0.9426042,0.0027989096,0.009493219,0.010939974,0.4245469,2,1
6,Synonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.0030761715,0.0009270052,0.0073384196,0.08705195,0.0013419914,0.004812582,0.89545184,0.58614904,5,11
3,IsA,3,IsA,approach,movement,True,['approach'],['movement'],1,1,0.006922023,0.0006299891,0.0049693435,0.83425504,0.0014774863,0.0072158417,0.14453028,0.78104734,14,11
3,IsA,3,IsA,play,use,True,['play'],['use'],1,1,0.043571338,0.0012080028,0.0042676236,0.78673106,0.0021991218,0.009562539,0.1524603,1.0117882,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.9766233,0.0005905731,0.010353886,0.004766611,0.0008544975,0.0022650936,0.004545973,0.20868081,10,25
4,MadeOf,1,HasA,pool,water,False,['pool'],['water'],1,1,0.0074240603,0.33696067,0.03269644,0.03387639,0.5689066,0.005944648,0.014191164,1.5021223,11,10
3,IsA,3,IsA,drum,instrument,True,['drum'],['instrument'],1,1,0.0013100577,0.0005157296,0.009862549,0.977003,0.0011986562,0.004664938,0.005445134,0.20540231,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.0014999444,0.0030781014,0.9426917,0.044986427,0.0015465538,0.0024786214,0.0037187287,0.3872113,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['hollow'],['cavity'],1,1,0.019104434,0.000685349,0.0012064903,0.02099327,0.0015540399,0.008872235,0.94758415,0.39357984,8,4
6,Synonym,6,Synonym,write,post,True,['write'],['post'],1,1,0.011101259,0.001125613,0.0016672091,0.028147595,0.0007704282,0.004406777,0.95278114,0.35242054,10,23
0,Antonym,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.9698176,0.001259623,0.019417312,0.0032246131,0.0016041617,0.0018316503,0.0028452442,0.24773026,12,6
4,MadeOf,4,MadeOf,ocean,water,True,['ocean'],['water'],1,1,0.002524786,0.035683338,0.03768716,0.034297865,0.8814756,0.0029906854,0.0053404574,0.76433855,2,10
2,HasProperty,1,HasA,water,spout,False,['water'],"['sp', '##out']",1,2,0.0045699016,0.0027563644,0.95180416,0.018261498,0.0009829578,0.0015919742,0.020033216,0.3698862,10,3
5,PartOf,5,PartOf,tail,animal,True,['tail'],['animal'],1,1,0.0050361347,0.001204902,0.0014525966,0.0063470355,0.0023617027,0.98267835,0.0009193108,0.1648058,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,0.0030428583,0.0016284087,0.94487065,0.041003656,0.0013971907,0.001225516,0.006831789,0.3810207,47,27
3,IsA,3,IsA,wire,fasten,True,['wire'],"['fast', '##en']",1,2,0.0028071078,0.0011049875,0.0018277786,0.9062518,0.001451636,0.019253124,0.0673037,0.5654053,9,4
2,HasProperty,2,HasProperty,paper,light,True,['paper'],['light'],1,1,0.0013320525,0.0016762681,0.9878897,0.006341606,0.00096954557,0.0004554907,0.0013353844,0.1193575,9,47
6,Synonym,6,Synonym,action,movement,True,['action'],['movement'],1,1,0.002058447,0.00069906015,0.004812316,0.1471883,0.0017589804,0.006196674,0.8372862,0.7456791,12,11
0,Antonym,0,Antonym,tall,low,True,['tall'],['low'],1,1,0.9904991,0.0007387554,0.0036643904,0.001549996,0.0005590169,0.0013126555,0.001676145,0.099508345,5,16
0,Antonym,0,Antonym,private,see,True,['private'],['see'],1,1,0.9878852,0.0008518015,0.0024685024,0.0034726528,0.00071694236,0.0028318232,0.0017732339,0.123475134,5,25
0,Antonym,0,Antonym,doctor,patient,True,['doctor'],['patient'],1,1,0.9678858,0.0026230656,0.0035258885,0.016340753,0.0009510774,0.0017237652,0.0069496264,0.26897976,7,3
2,HasProperty,6,Synonym,great,huge,False,['great'],['huge'],1,1,0.017669681,0.003418776,0.7844187,0.020536907,0.0024496235,0.0028839982,0.16862227,0.99942315,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['bolt'],['rifle'],1,1,0.0049969815,0.0008335875,0.0012328752,0.008488434,0.0012722395,0.98177123,0.0014047103,0.16864869,16,3
5,PartOf,5,PartOf,horn,ram,True,['horn'],['ram'],1,1,0.0039259735,0.0008778446,0.0011663245,0.0068028574,0.0011176615,0.9843938,0.0017155545,0.14969368,12,9
5,PartOf,5,PartOf,scale,fish,True,['scale'],['fish'],1,1,0.0065310183,0.00097090844,0.00231122,0.011092,0.002066862,0.9755195,0.0015085045,0.21685106,18,6
3,IsA,3,IsA,kindness,action,True,['kindness'],['action'],1,1,0.0036491896,0.0005008987,0.0031571619,0.98204535,0.0017049398,0.0059646457,0.0029777372,0.17168082,3,12
3,IsA,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.0019849797,0.0004898502,0.0018539304,0.9573161,0.001083745,0.013869688,0.023401797,0.32332635,40,30
3,IsA,0,Antonym,flower,fruit,False,['flower'],['fruit'],1,1,0.36932558,0.001924523,0.017071376,0.5680937,0.0037866014,0.034857336,0.0049407696,1.3489008,4,5
3,IsA,3,IsA,accident,happen,True,['accident'],['happen'],1,1,0.0032927534,0.002400368,0.042952277,0.82977253,0.0016590536,0.0058836425,0.11403933,0.8826101,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['happy'],['unhappy'],1,1,0.98730147,0.0010680502,0.005957296,0.0015236286,0.0009193604,0.0017593829,0.0014706665,0.12624656,4,4
0,Antonym,0,Antonym,develop,destroy,True,['develop'],['destroy'],1,1,0.9907646,0.00067151996,0.0024431834,0.0020745788,0.0007223197,0.001877009,0.001446722,0.09821545,21,4
1,HasA,0,Antonym,child,parent,False,['child'],['parent'],1,1,0.03620304,0.86706764,0.009968924,0.007151303,0.05792221,0.014990459,0.0066964803,0.8462566,4,3
3,IsA,3,IsA,minister,clergyman,True,['minister'],['clergyman'],1,1,0.0032697122,0.00088531745,0.052124605,0.82676756,0.0020933202,0.013306758,0.101552814,0.92167586,6,1
3,IsA,1,HasA,book,knowledge,False,['book'],['knowledge'],1,1,0.025046073,0.052646413,0.014280135,0.50983936,0.047621608,0.21973561,0.1308309,2.0133138,15,1
2,HasProperty,2,HasProperty,funeral,sad,True,['funeral'],['sad'],1,1,0.0016367768,0.0016917916,0.9854925,0.0075819646,0.0009257311,0.00092164637,0.001749648,0.13955046,1,3
3,IsA,1,HasA,jack,leg,False,['jack'],['leg'],1,1,0.006624717,0.37695923,0.009106784,0.5331218,0.030948365,0.023503209,0.019735884,1.5181642,14,9
3,IsA,5,PartOf,snake,animal,False,['snake'],['animal'],1,1,0.00250804,0.0008587461,0.021138959,0.96011025,0.002595875,0.009238358,0.003549736,0.3180354,8,2
2,HasProperty,2,HasProperty,france,cool,True,['france'],['cool'],1,1,0.00082919246,0.0017859753,0.9876841,0.0067062373,0.0008476201,0.00068155554,0.0014654342,0.12048608,2,11
3,IsA,3,IsA,wheel,object,True,['wheel'],['object'],1,1,0.0013651197,0.000750556,0.0044960133,0.98503286,0.0017541252,0.0041615143,0.0024397436,0.14741448,11,7
4,MadeOf,4,MadeOf,human,flesh,True,['human'],['flesh'],1,1,0.004447409,0.025742948,0.006098574,0.011244102,0.9457587,0.0041083707,0.0025999509,0.41931894,4,4
6,Synonym,6,Synonym,attach,fasten,True,['attach'],"['fast', '##en']",1,2,0.005196432,0.0010684474,0.0017431334,0.28446254,0.0013591049,0.01272439,0.693446,1.0411775,5,4
0,Antonym,0,Antonym,leave,back,True,['leave'],['back'],1,1,0.98882896,0.0010425948,0.0032301545,0.0022522688,0.0006559738,0.0017079224,0.0022820397,0.1155518,17,28
0,Antonym,0,Antonym,bitter,tasty,True,['bitter'],"['ta', '##sty']",1,2,0.99144953,0.0006595929,0.0025552704,0.0015291139,0.00064438477,0.0018817966,0.0012802087,0.09173021,12,1
0,Antonym,3,IsA,tread,squash,False,['tread'],['squash'],1,1,0.951076,0.00092971826,0.008284197,0.011313117,0.00106254,0.0017475364,0.025586953,0.3704474,10,4
6,Synonym,3,IsA,title,head,False,['title'],['head'],1,1,0.0034095333,0.0015794432,0.0029626524,0.22977509,0.0027225614,0.027076213,0.73247445,1.0482125,12,42
0,Antonym,0,Antonym,sick,healthy,True,['sick'],['healthy'],1,1,0.992156,0.00067253836,0.0020364446,0.0013217459,0.0005992346,0.0021435574,0.0010705192,0.08518699,9,5
0,Antonym,0,Antonym,touch,see,True,['touch'],['see'],1,1,0.97838247,0.00074427825,0.0027157778,0.009540941,0.0007164257,0.0045481566,0.0033518674,0.1961946,27,25
3,IsA,3,IsA,depression,mood,True,['depression'],['mood'],1,1,0.002031637,0.00040824886,0.0034529888,0.98307794,0.0014284273,0.0063326745,0.0032680721,0.16194285,10,3
6,Synonym,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.002290241,0.0015672187,0.022124134,0.04917968,0.0022654345,0.0045492356,0.918024,0.53863573,7,24
0,Antonym,0,Antonym,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.9865096,0.0005390833,0.0039167693,0.0032793959,0.00070228096,0.0016038459,0.0034489208,0.13402331,1,4
3,IsA,0,Antonym,hail,rain,False,['hail'],['rain'],1,1,0.010325194,0.0018434861,0.037775755,0.5634809,0.0037620298,0.044095647,0.33871695,1.4876227,8,4
6,Synonym,1,HasA,watch,alarm,False,['watch'],['alarm'],1,1,0.061489325,0.0027301235,0.017296994,0.07542696,0.001369467,0.0042796135,0.8374076,0.9142255,13,6
3,IsA,3,IsA,mature,change,True,['mature'],['change'],1,1,0.0013505238,0.00086729124,0.0031941833,0.9460155,0.0016577576,0.0059486274,0.040966082,0.3720395,11,20
6,Synonym,0,Antonym,stick,log,False,['stick'],['log'],1,1,0.0048231063,0.0007520395,0.0017696009,0.042241827,0.001014511,0.005455974,0.94394296,0.38361156,25,7
0,Antonym,3,IsA,case,fact,False,['case'],['fact'],1,1,0.6960217,0.0026705407,0.0032647117,0.2661361,0.00582534,0.013431819,0.012649799,1.1284461,22,4
3,IsA,4,MadeOf,rain,water,False,['rain'],['water'],1,1,0.004549624,0.014188888,0.42351002,0.47990227,0.036744945,0.0031199823,0.03798426,1.5361001,4,10
3,IsA,3,IsA,volcano,mountain,True,['volcano'],['mountain'],1,1,0.0043427185,0.00044617712,0.009660283,0.9688451,0.0012792646,0.011670476,0.003756004,0.2654377,2,2
1,HasA,1,HasA,human,exercise,True,['human'],['exercise'],1,1,0.0021748135,0.71053606,0.24305017,0.009116375,0.028178811,0.0036830776,0.0032606495,1.1291271,4,10
6,Synonym,6,Synonym,make,manufacture,True,['make'],['manufacture'],1,1,0.0029055856,0.0008781622,0.006356504,0.089858755,0.0011847306,0.0043882676,0.89442796,0.58201116,51,6
5,PartOf,5,PartOf,age,life,True,['age'],['life'],1,1,0.01885347,0.0012549391,0.0017336799,0.0135828,0.0018861762,0.9589565,0.0037324391,0.3254064,8,14
4,MadeOf,4,MadeOf,house,brick,True,['house'],['brick'],1,1,0.0019942801,0.0054940516,0.017020153,0.011176133,0.95733756,0.0041935323,0.0027842354,0.34858775,14,2
3,IsA,0,Antonym,rest,energy,False,['rest'],['energy'],1,1,0.10728034,0.0068078185,0.0053804684,0.7121732,0.019338714,0.013950929,0.1350685,1.3699963,18,7
0,Antonym,0,Antonym,edge,flat,True,['edge'],['flat'],1,1,0.9784814,0.000530034,0.0113007305,0.003353882,0.0007527859,0.0014194811,0.0041617868,0.19128487,10,24
3,IsA,0,Antonym,watch,tell,False,['watch'],['tell'],1,1,0.005444624,0.0018625391,0.0035687822,0.89688474,0.0016144316,0.008751343,0.081873454,0.5980714,13,9
4,MadeOf,4,MadeOf,board,wood,True,['board'],['wood'],1,1,0.002249326,0.0020014269,0.004757758,0.008963599,0.9762659,0.0036248798,0.0021370684,0.2175818,13,8
0,Antonym,5,PartOf,north_america,west,False,"['north', '_', 'america']",['west'],3,1,0.43723875,0.03248758,0.22020558,0.033431016,0.008845817,0.24820727,0.019583955,1.997542,2,10
2,HasProperty,2,HasProperty,sex,dirty,True,['sex'],['dirty'],1,1,0.0013190571,0.0011610105,0.9885224,0.0055365292,0.00064016454,0.00078854687,0.002032304,0.115003124,6,13
1,HasA,1,HasA,boat,sail,True,['boat'],['sail'],1,1,0.008006154,0.90683377,0.035009667,0.0065920157,0.023790259,0.009656928,0.010111194,0.6607494,3,7
3,IsA,3,IsA,active,person,True,['active'],['person'],1,1,0.0034612813,0.0005189506,0.020848159,0.9341317,0.0012352046,0.0039519137,0.0358528,0.45783827,17,3
0,Antonym,0,Antonym,heavy,light,True,['heavy'],['light'],1,1,0.99241287,0.00057143456,0.0023406686,0.0013027602,0.0004484709,0.0013021982,0.001621578,0.08250011,30,47
3,IsA,2,HasProperty,girl,child,False,['girl'],['child'],1,1,0.0035268029,0.0016274211,0.075802416,0.8712325,0.0021139253,0.0038696632,0.041827276,0.7405172,5,4
0,Antonym,0,Antonym,silence,talk,True,['silence'],['talk'],1,1,0.9899929,0.0007583921,0.0016637023,0.0025743204,0.00065467047,0.00286493,0.0014911888,0.10485349,6,11
0,Antonym,0,Antonym,surprise,plan,True,['surprise'],['plan'],1,1,0.4805267,0.0018431583,0.003242491,0.3553444,0.004445315,0.12949443,0.025103632,1.6321136,6,7
2,HasProperty,2,HasProperty,envelope,white,True,['envelope'],['white'],1,1,0.00097522826,0.0024977478,0.9850486,0.005799354,0.0031159366,0.00096263463,0.0016004636,0.1462983,6,25
2,HasProperty,3,IsA,leader,human,False,['leader'],['human'],1,1,0.0045563844,0.0017742605,0.5426716,0.40958852,0.0047244066,0.0070617185,0.029623007,1.2950168,2,4
6,Synonym,3,IsA,material,information,False,['material'],['information'],1,1,0.004085588,0.0013215437,0.0023550123,0.025577081,0.004042622,0.003459029,0.95915914,0.31901628,11,5
5,PartOf,6,Synonym,listen,mind,False,['listen'],['mind'],1,1,0.067704625,0.017824754,0.0035470438,0.115098536,0.010029004,0.68437344,0.101422615,1.5303282,3,13
5,PartOf,5,PartOf,toe,sock,True,['toe'],['sock'],1,1,0.010338748,0.0013368754,0.0017020112,0.009465877,0.0011763156,0.9721395,0.0038408032,0.24214745,9,3
2,HasProperty,0,Antonym,fire,wet,False,['fire'],['wet'],1,1,0.004261452,0.0011118145,0.9858505,0.005149138,0.0007817927,0.0007474724,0.0020979461,0.13837288,18,9
3,IsA,6,Synonym,divorce,separation,False,['divorce'],['separation'],1,1,0.0032787146,0.0015325994,0.0043199263,0.8904098,0.0031094346,0.013112838,0.08423669,0.63299346,3,9
2,HasProperty,2,HasProperty,person,busy,True,['person'],['busy'],1,1,0.001063015,0.0023573271,0.98863363,0.0049100933,0.0009191065,0.0007724661,0.0013443076,0.115122184,3,6
0,Antonym,0,Antonym,space,crowd,True,['space'],['crowd'],1,1,0.6977167,0.0021996838,0.010842671,0.014994783,0.0018189002,0.0048651835,0.267562,1.106221,10,6
0,Antonym,3,IsA,race,play,False,['race'],['play'],1,1,0.7253408,0.0010803294,0.0071216733,0.24057487,0.0015832528,0.010710838,0.0135883065,1.0610613,10,52
6,Synonym,6,Synonym,knot,knit,True,['knot'],['knit'],1,1,0.0056431084,0.0010199203,0.0051500024,0.32858467,0.0017010056,0.029866865,0.62803453,1.207425,10,6
0,Antonym,0,Antonym,gun,knife,True,['gun'],['knife'],1,1,0.94014066,0.019362342,0.0077404613,0.012297463,0.0031862697,0.0036855638,0.013587285,0.46670774,8,4
6,Synonym,6,Synonym,settle,fix,True,['settle'],['fix'],1,1,0.015868163,0.0007406896,0.0022858207,0.16566886,0.0011566323,0.009487515,0.80479234,0.8794828,23,17
3,IsA,3,IsA,empty,remove,True,['empty'],['remove'],1,1,0.002955446,0.0014000176,0.003115377,0.77770793,0.001690983,0.010764571,0.20236579,0.8985099,10,9
0,Antonym,0,Antonym,mild,irritate,True,['mild'],"['ir', '##rita', '##te']",1,3,0.9891846,0.000796732,0.004033718,0.0018337554,0.0008044744,0.0016397752,0.001706943,0.11160906,3,3
0,Antonym,0,Antonym,connect,separate,True,['connect'],['separate'],1,1,0.9908585,0.00090047455,0.0031158384,0.0014144091,0.00070441153,0.0018620661,0.0011443883,0.09701426,11,19
3,IsA,6,Synonym,book,record,False,['book'],['record'],1,1,0.0066063893,0.0071808416,0.00708776,0.7179329,0.0036329343,0.018451901,0.23910719,1.1221309,15,13
1,HasA,1,HasA,horse,hair,True,['horse'],['hair'],1,1,0.0035234422,0.7964412,0.025986696,0.008299333,0.15561658,0.005431482,0.004701175,0.97933733,6,6
2,HasProperty,2,HasProperty,smile,good,True,['smile'],['good'],1,1,0.0017940456,0.0019228101,0.96508324,0.025582392,0.0012599409,0.0012973906,0.0030601036,0.26863405,3,27
3,IsA,3,IsA,fish,hobby,True,['fish'],['hobby'],1,1,0.006294574,0.0017717188,0.003941428,0.96136856,0.0027270664,0.022333087,0.0015633887,0.30863404,6,3
3,IsA,3,IsA,earth,word,True,['earth'],['word'],1,1,0.003980708,0.0008026207,0.017625658,0.96831584,0.0022385472,0.0037897232,0.0032468776,0.26469034,9,11
2,HasProperty,3,IsA,flesh,color,False,['flesh'],['color'],1,1,0.0026810984,0.0048284354,0.9243291,0.052445374,0.004761016,0.0026015432,0.008353408,0.504773,4,15
2,HasProperty,2,HasProperty,hobby,relax,True,['hobby'],['relax'],1,1,0.015402788,0.0017084643,0.9497998,0.024646811,0.0011833858,0.0019899735,0.005268773,0.3799278,3,8
3,IsA,3,IsA,ink,mark,True,['ink'],['mark'],1,1,0.0012335642,0.0007203741,0.004001765,0.98449856,0.0009873385,0.0038809178,0.0046774894,0.15064962,5,30
5,PartOf,3,IsA,room,apartment,False,['room'],['apartment'],1,1,0.024040647,0.0018128422,0.0043371087,0.11528587,0.0022797761,0.63003933,0.22220439,1.4612799,5,1
5,PartOf,5,PartOf,ingredient,dish,True,['ingredient'],['dish'],1,1,0.014011043,0.0009808542,0.0017852131,0.05470807,0.0016033067,0.9251488,0.0017627227,0.4765655,3,8
6,Synonym,6,Synonym,ideology,political_ideology,True,['ideology'],"['political', '_', 'ideology']",1,3,0.0032048214,0.0011746429,0.0050375396,0.09553829,0.0030072078,0.055880286,0.83615726,0.87369776,2,0
0,Antonym,0,Antonym,dance,sit,True,['dance'],['sit'],1,1,0.9912144,0.00074719527,0.0023893744,0.0020368232,0.00049191964,0.0015555928,0.0015646836,0.093896806,7,10
2,HasProperty,2,HasProperty,kiss,excite,True,['kiss'],"['ex', '##cite']",1,2,0.0010110238,0.0017637142,0.9847318,0.009061774,0.00089889095,0.00097036717,0.0015625106,0.14291866,6,8
6,Synonym,3,IsA,love,care,False,['love'],['care'],1,1,0.0120888995,0.0055135023,0.009184987,0.3149043,0.0077067246,0.020423777,0.6301778,1.2940302,10,11
6,Synonym,6,Synonym,mind,brain,True,['mind'],['brain'],1,1,0.0064092074,0.0072746547,0.002145441,0.0377557,0.00536259,0.12309532,0.8179571,0.9454521,13,7
6,Synonym,3,IsA,catch,get,False,['catch'],['get'],1,1,0.004922507,0.0011637469,0.0034575188,0.45870844,0.0015798004,0.008050822,0.5221171,1.1533207,39,37
0,Antonym,0,Antonym,son,female,True,['son'],['female'],1,1,0.98324054,0.0008553069,0.008806644,0.0021169232,0.0005999253,0.0009184115,0.0034621703,0.15560919,2,5
2,HasProperty,2,HasProperty,ceiling,horizontal,True,['ceiling'],['horizontal'],1,1,0.02715688,0.002365938,0.9492261,0.009409409,0.0017644728,0.0022699416,0.0078072976,0.38735875,4,2
0,Antonym,0,Antonym,waste,valuable,True,['waste'],['valuable'],1,1,0.98703474,0.0009950403,0.0054491926,0.0022951476,0.0012645206,0.0016650287,0.0012961866,0.12957971,16,3
5,PartOf,5,PartOf,flower,plant,True,['flower'],['plant'],1,1,0.027434073,0.0014251523,0.001981639,0.03394633,0.0027598436,0.9306482,0.0018048235,0.47568294,4,10
0,Antonym,0,Antonym,problem,solution,True,['problem'],['solution'],1,1,0.9865514,0.0013739748,0.0017298439,0.0042942306,0.0007926872,0.0017355555,0.00352232,0.13475834,3,5
0,Antonym,0,Antonym,mistake,success,True,['mistake'],['success'],1,1,0.990393,0.00079581444,0.0022540183,0.0022556258,0.0006496527,0.0024605712,0.0011913123,0.10141391,5,4
0,Antonym,0,Antonym,boredom,excitement,True,['boredom'],['excitement'],1,1,0.9920105,0.00087128277,0.0019799958,0.0016798028,0.0005889491,0.0017844765,0.0010850014,0.08689813,1,4
3,IsA,6,Synonym,mate,match,False,['mate'],['match'],1,1,0.0023996127,0.0014310812,0.0065014632,0.70511466,0.001808963,0.008686013,0.2740582,1.0248097,13,19
2,HasProperty,2,HasProperty,church,quiet,True,['church'],['quiet'],1,1,0.004501115,0.0013766207,0.9853017,0.0052053924,0.0009985964,0.001066826,0.001549706,0.14365886,5,13
4,MadeOf,1,HasA,dog,fur,False,['dog'],['fur'],1,1,0.0038489846,0.10700224,0.0156824,0.014370555,0.8502097,0.004708363,0.0041776868,0.82630664,8,3
5,PartOf,5,PartOf,seat,car,True,['seat'],['car'],1,1,0.005117337,0.0007713251,0.0011387804,0.007938369,0.0011433447,0.98289573,0.0009951714,0.15900372,16,5
6,Synonym,6,Synonym,build,construction,True,['build'],['construction'],1,1,0.0025659497,0.00093855406,0.0052430704,0.04196233,0.00120686,0.005298026,0.94278526,0.3950989,12,7
0,Antonym,0,Antonym,mistake,correct,True,['mistake'],['correct'],1,1,0.9911014,0.0006669876,0.0025476767,0.0018036425,0.00062317593,0.0020977822,0.0011594449,0.09481664,5,12
2,HasProperty,2,HasProperty,cookie,good,True,['cookie'],['good'],1,1,0.0012482385,0.0017235766,0.97708374,0.016185258,0.000938262,0.0007986685,0.0020223008,0.19258615,3,27
0,Antonym,6,Synonym,credit,faith,False,['credit'],['faith'],1,1,0.50168127,0.020141276,0.024088783,0.1838744,0.034790885,0.07866758,0.15675588,2.0676527,13,4
5,PartOf,5,PartOf,player,team,True,['player'],['team'],1,1,0.03292003,0.0011076354,0.0018542779,0.056538895,0.0016920982,0.90058374,0.0053033167,0.61587715,5,3
2,HasProperty,2,HasProperty,sunset,beautiful,True,['sunset'],['beautiful'],1,1,0.0009684413,0.0017171657,0.98333055,0.010486808,0.0009412747,0.00088506367,0.0016707612,0.15212284,5,2
6,Synonym,3,IsA,faith,trust,False,['faith'],['trust'],1,1,0.0055596526,0.0015517487,0.0034531746,0.14601116,0.003700219,0.024965918,0.8147581,0.8932853,4,12
3,IsA,5,PartOf,feather,pillow,False,['feather'],['pillow'],1,1,0.018150177,0.0013421717,0.003026909,0.51552916,0.002205226,0.45371833,0.006028026,1.2171047,7,2
2,HasProperty,2,HasProperty,health,good,True,['health'],['good'],1,1,0.002155458,0.0015201111,0.97275937,0.016713867,0.0011169413,0.0011666734,0.0045675826,0.22857215,2,27
0,Antonym,0,Antonym,boy,girl,True,['boy'],['girl'],1,1,0.9915388,0.00095188216,0.0023888063,0.0015592267,0.00049290684,0.0009434685,0.002124932,0.090817064,4,5
3,IsA,3,IsA,program,work,True,['program'],['work'],1,1,0.020021025,0.0010126113,0.0027353677,0.9400685,0.0017772297,0.024438852,0.00994645,0.44340536,10,34
1,HasA,1,HasA,pencil,lead,True,['pencil'],['lead'],1,1,0.011528402,0.5654687,0.016241767,0.012933077,0.37527215,0.0084523475,0.010103582,1.3727992,5,31
3,IsA,3,IsA,child,human_be,True,['child'],"['human', '_', 'be']",1,3,0.006440401,0.0006622155,0.041930888,0.90426266,0.001557722,0.004998632,0.040147368,0.6159903,4,0
3,IsA,3,IsA,work,book,True,['work'],['book'],1,1,0.2399589,0.0041867313,0.008926299,0.42018858,0.005928056,0.07124707,0.24956435,1.9287003,34,15
2,HasProperty,2,HasProperty,vacation,relax,True,['vacation'],['relax'],1,1,0.009842899,0.0021726198,0.43782738,0.41144827,0.0015822735,0.009580121,0.12754634,1.5915854,3,8
3,IsA,3,IsA,storm,weather,True,['storm'],['weather'],1,1,0.0018414911,0.002606266,0.008745914,0.86214066,0.0042025773,0.10478039,0.015682641,0.7516048,8,6
0,Antonym,0,Antonym,smooth,bumpy,True,['smooth'],"['bump', '##y']",1,2,0.9881372,0.00094632414,0.004643288,0.0018476216,0.00082515855,0.0015301794,0.0020702565,0.12050461,12,2
2,HasProperty,2,HasProperty,person,late,True,['person'],['late'],1,1,0.0057324357,0.003154571,0.9843018,0.0038633547,0.0007780726,0.0009232323,0.0012464237,0.15170223,3,11
0,Antonym,0,Antonym,hour,second,True,['hour'],['second'],1,1,0.9842867,0.002517943,0.0019055563,0.003486128,0.0008296674,0.0017514882,0.0052224817,0.1540307,4,15
