pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,6,synonym,synonym,strange,weird,False,['strange'],['weird'],1,1,0.41134754,0.00029358512,0.2598977,0.009096695,0.0011289425,0.00028810097,0.3179475,1.6375856,3,3,contrary,synonym,attribute,minor,material,contains,part,attributes,or,adjective,name,fact,subject,and
0,antonym,contrary,3,isa,minor,sleep,relax,False,['sleep'],['relax'],1,1,0.6275234,0.00085004326,0.08671777,0.08353273,0.0006568419,0.0037414213,0.1969777,1.5344054,6,8,contrary,synonym,attribute,minor,part,contains,material,attributes,and,not,or,content,partial,minors
3,isa,minor,3,isa,minor,turn,movement,True,['turn'],['movement'],1,1,0.020678774,0.0005361788,0.0013802891,0.8059249,0.0012719847,0.0022021981,0.16800562,0.84954435,38,11,minor,synonym,contrary,part,attribute,material,contains,negative,the,unknown,major,minors,secondary,character
6,synonym,synonym,5,partof,part,tread,step,False,['tread'],['step'],1,1,0.031660315,0.0034951102,0.0011843436,0.08041023,0.0052509415,0.007610274,0.8703889,0.7577886,10,21,synonym,minor,contrary,part,material,contains,attribute,one,2,1,the,separate,a,individual
1,hasa,contains,1,hasa,contains,organism,disease,True,['organism'],['disease'],1,1,0.009628436,0.81751645,0.13951422,0.014677607,0.014144437,0.0012141358,0.0033047788,0.91384727,2,1,contains,attribute,minor,material,contrary,synonym,contain,part,causing,causes,attributes,includes,containing,with
6,synonym,synonym,3,isa,minor,breathe,exist,False,['breathe'],['exist'],1,1,0.24445093,0.00222701,0.061590638,0.22544092,0.0034967589,0.01406349,0.44873035,1.8824351,9,2,synonym,contrary,minor,attribute,part,material,contains,not,attributes,non,also,fact,minors,subject
6,synonym,synonym,0,antonym,contrary,punishment,reward,False,['punishment'],['reward'],1,1,0.112777285,0.0022601483,0.011536131,0.2599094,0.011268133,0.0017035067,0.60054547,1.4848329,1,8,synonym,minor,contrary,attribute,material,contains,part,negative,lesser,partial,superior,inferior,content,attributes
0,antonym,contrary,0,antonym,contrary,lift,depress,True,['lift'],"['de', '##press']",1,2,0.78156805,0.0004425201,0.011250416,0.027507862,0.000407114,0.00070681376,0.17811729,0.9535919,36,5,contrary,synonym,minor,attribute,part,contains,material,or,and,/,attributes,not,negative,non
6,synonym,synonym,0,antonym,contrary,dress,trouser,False,['dress'],"['tr', '##ouse', '##r']",1,3,0.13771842,0.0068925703,0.0074511953,0.0468558,0.015194467,0.057559907,0.72832763,1.3649124,21,2,synonym,contrary,part,minor,material,attribute,contains,parts,article,the,not,includes,type,is
0,antonym,contrary,0,antonym,contrary,rest,work,True,['rest'],['work'],1,1,0.83946943,0.0002945549,0.0009736014,0.029863132,0.00028589042,0.014914067,0.11419936,0.8277295,18,34,contrary,synonym,minor,part,attribute,contains,material,not,negative,from,of,minors,the,parts
3,isa,minor,6,synonym,synonym,drive,trip,False,['drive'],['trip'],1,1,0.043300323,0.0012883544,0.0018690074,0.6159822,0.0008120375,0.0027499208,0.33399817,1.216175,34,12,minor,synonym,contrary,part,attribute,contains,material,short,non,the,a,partial,separate,small
3,isa,minor,4,madeof,material,air,gas,False,['air'],['gas'],1,1,0.2134416,0.03816912,0.062104143,0.5292846,0.11617131,0.0027439445,0.038085274,1.9539038,15,8,minor,contrary,material,attribute,contains,synonym,part,natural,a,contain,is,or,component,and
3,isa,minor,3,isa,minor,ball,toy,True,['ball'],['toy'],1,1,0.0014981335,0.00036195375,0.00066160626,0.96615267,0.0029769088,0.003533805,0.024814924,0.25927013,13,8,minor,synonym,part,material,contrary,attribute,contains,component,type,major,small,lesser,parts,character
0,antonym,contrary,0,antonym,contrary,bone,skin,True,['bone'],['skin'],1,1,0.46089935,0.008652385,0.0012712962,0.019779723,0.05848228,0.40035075,0.050564185,1.6844952,6,10,contrary,part,material,synonym,minor,contains,attribute,parts,component,surface,as,flesh,is,matter
0,antonym,contrary,0,antonym,contrary,idle,active,True,['idle'],['active'],1,1,0.96817297,7.896154e-06,0.0018844343,0.0025118254,2.1880593e-05,4.6478923e-05,0.027354565,0.22709875,10,17,contrary,synonym,minor,attribute,part,material,contains,not,negative,non,attributes,subject,opposite,null
1,hasa,contains,1,hasa,contains,island,beach,True,['island'],['beach'],1,1,0.040407386,0.9188,0.0024894327,0.0024001999,0.0076465528,0.00062323187,0.027633155,0.54520166,2,2,contains,contrary,synonym,material,attribute,minor,contain,part,includes,containing,and,lacks,contained,have
1,hasa,contains,2,hasproperty,attribute,person,religion,False,['person'],['religion'],1,1,0.004962378,0.7684812,0.19005577,0.015889985,0.008813974,0.009890538,0.0019062666,1.0234354,3,2,contains,attribute,minor,part,material,contrary,synonym,with,contain,attributes,have,by,attributed,without
6,synonym,synonym,2,hasproperty,attribute,map,fold,False,['map'],['fold'],1,1,0.07059133,0.012029635,0.0093298955,0.069186635,0.005895874,0.0041656774,0.82880104,0.97733295,8,12,synonym,contrary,minor,contains,attribute,material,part,the,type,and,negative,contain,=,-
4,madeof,material,3,isa,minor,sheet_of_paper,paper,False,"['sheet', '_', 'of', '_', 'paper']",['paper'],5,1,0.008559828,0.012314273,0.0014648357,0.058953527,0.75183815,0.011500659,0.15536867,1.1923116,1,9,material,synonym,minor,contains,part,contrary,attribute,subject,component,surface,common,article,fabric,individual
2,hasproperty,attribute,2,hasproperty,attribute,praise,important,True,['praise'],['important'],1,1,0.0008202007,0.0001504044,0.990218,0.008093963,0.00039616422,3.308168e-05,0.0002882057,0.08896525,3,5,attribute,minor,contrary,attributes,material,synonym,contains,is,part,property,attributed,degree,adjective,and
6,synonym,synonym,3,isa,minor,misery,sadness,False,['misery'],['sadness'],1,1,0.15271747,0.0046520284,0.08419322,0.05597091,0.014300083,0.004756166,0.68341017,1.4830856,2,3,synonym,contrary,attribute,minor,material,part,contains,attributes,and,negative,property,attributed,subject,character
3,isa,minor,3,isa,minor,flag,mark,True,['flag'],['mark'],1,1,0.0049495944,0.015319323,0.030859798,0.50571275,0.0043169027,0.001437402,0.43740422,1.3518326,12,30,minor,synonym,attribute,contains,contrary,material,part,type,attributes,contain,negative,status,includes,major
6,synonym,synonym,6,synonym,synonym,function,use,True,['function'],['use'],1,1,0.05771996,0.00888062,0.07411835,0.29932576,0.0030198023,0.008066687,0.54886883,1.6535617,10,13,synonym,minor,attribute,contrary,contains,part,material,attributes,subject,common,independent,type,not,negative
6,synonym,synonym,0,antonym,contrary,increase,sink,False,['increase'],['sink'],1,1,0.47134286,0.00044670037,0.002223548,0.026981132,0.00074682885,0.00055123033,0.49770766,1.1913999,7,13,synonym,contrary,minor,attribute,material,part,contains,or,negative,the,and,/,relative,degree
2,hasproperty,attribute,2,hasproperty,attribute,ribbon,red,True,['ribbon'],['red'],1,1,0.00031580002,0.0012313507,0.99455655,0.00038058366,0.002892426,0.00037812896,0.00024517762,0.05936189,4,7,attribute,material,contains,color,minor,part,contrary,attributes,synonym,colour,shade,-,is,degree
6,synonym,synonym,6,synonym,synonym,nice,charm,True,['nice'],['charm'],1,1,0.15600556,0.004371151,0.016996266,0.09433941,0.0032043005,0.0019473209,0.72313607,1.2559079,6,8,synonym,contrary,minor,attribute,contains,material,part,attributes,and,subject,adjective,or,contain,superior
0,antonym,contrary,3,isa,minor,top,complete,False,['top'],['complete'],1,1,0.57470655,0.00045233534,0.034794793,0.12172752,0.00012777737,0.0070628854,0.26112825,1.5606673,22,10,contrary,synonym,minor,attribute,part,contains,material,not,degree,non,component,level,is,and
6,synonym,synonym,6,synonym,synonym,female,girl,True,['female'],['girl'],1,1,0.06827287,0.0019133233,0.011801619,0.107949175,0.0016222253,0.00083462166,0.8076061,0.9764767,5,5,synonym,minor,contrary,attribute,contains,material,part,attributes,type,component,character,subordinate,status,or
0,antonym,contrary,3,isa,minor,pay,settle,False,['pay'],['settle'],1,1,0.53790385,0.00014095317,0.00084950373,0.16964114,0.00018377116,0.001741666,0.28953907,1.4618422,12,23,contrary,synonym,minor,part,attribute,material,contains,not,non,minors,lesser,subordinate,partial,inferior
0,antonym,contrary,3,isa,minor,seal,close,False,['seal'],['close'],1,1,0.6048913,0.0011739668,0.10088543,0.09502496,0.00074815116,0.00081526086,0.19646093,1.5840021,15,37,contrary,synonym,attribute,minor,contains,part,material,attributes,property,adjective,not,is,and,false
5,partof,part,5,partof,part,pain,life,True,['pain'],['life'],1,1,0.042324618,0.00024161374,0.00022520941,0.0025295813,0.0020263358,0.9505469,0.0021056859,0.3269581,7,14,part,contrary,minor,synonym,material,parts,contains,attribute,of,in,loss,short,half,character
2,hasproperty,attribute,0,antonym,contrary,animal,mineral,False,['animal'],['mineral'],1,1,0.12537466,0.19916567,0.4677054,0.042302668,0.1579862,0.0011651759,0.0063002817,2.0230143,2,3,attribute,contains,material,contrary,minor,synonym,part,contain,mineral,attributes,property,is,nature,or
1,hasa,contains,1,hasa,contains,human,sex,True,['human'],['sex'],1,1,0.0010450494,0.9747516,0.014456183,0.002263707,0.0060875304,9.475181e-05,0.0013012586,0.21310423,4,6,contains,attribute,material,minor,synonym,contrary,contain,part,attributes,includes,containing,has,have,with
0,antonym,contrary,0,antonym,contrary,detail,general,True,['detail'],['general'],1,1,0.64792603,0.0009349601,0.06377066,0.059013665,0.0024465753,0.012488219,0.21341977,1.4849864,7,10,contrary,synonym,attribute,minor,part,material,contains,attributes,subject,non,adjective,in,article,not
0,antonym,contrary,0,antonym,contrary,divorce,marry,True,['divorce'],['marry'],1,1,0.8689978,0.00038572153,0.0006751564,0.06268508,0.00016948608,0.0035538045,0.063532904,0.72166336,3,2,contrary,synonym,minor,part,attribute,contains,material,not,minors,non,cannot,partial,null,false
3,isa,minor,3,isa,minor,joint,body_part,True,['joint'],"['body', '_', 'part']",1,3,0.0077361926,0.0010591758,0.0008085234,0.75758827,0.017891364,0.10606081,0.1088557,1.1719208,13,1,minor,synonym,part,material,contrary,contains,attribute,component,parts,major,or,and,of,lesser
3,isa,minor,3,isa,minor,fan,person,True,['fan'],['person'],1,1,0.0013836002,0.0030106807,0.0072164643,0.9723399,0.014646749,0.0003299248,0.0010727033,0.23269072,7,3,minor,material,attribute,contains,contrary,synonym,part,or,lesser,major,type,property,important,attributes
3,isa,minor,3,isa,minor,change,action,True,['change'],['action'],1,1,0.08790377,0.00081340113,0.0011529052,0.8035281,0.0050231013,0.0073432787,0.094235495,0.99307615,20,12,minor,synonym,contrary,part,material,attribute,contains,negative,partial,independent,small,secondary,of,the
0,antonym,contrary,0,antonym,contrary,anger,calm,True,['anger'],['calm'],1,1,0.99158174,2.669096e-05,0.0010058583,0.002070756,5.509223e-05,6.421761e-05,0.0051956875,0.08207827,5,8,contrary,synonym,minor,attribute,part,material,contains,negative,not,non,false,inferior,contradictory,low
0,antonym,contrary,0,antonym,contrary,produce,destroy,True,['produce'],['destroy'],1,1,0.88406837,0.00031506602,0.00303709,0.037990015,0.0004978942,0.00021371053,0.07387784,0.65122527,8,4,contrary,synonym,minor,attribute,material,contains,part,or,not,negative,inferior,superior,subject,equal
5,partof,part,5,partof,part,head,body,True,['head'],['body'],1,1,0.005005988,0.0027275833,0.00017136542,0.0039562383,0.010031305,0.9732852,0.0048223403,0.23694776,42,12,part,material,contrary,synonym,minor,contains,parts,attribute,component,body,whole,side,member,piece
6,synonym,synonym,6,synonym,synonym,power,hold,True,['power'],['hold'],1,1,0.045349892,0.0034945146,0.031788148,0.29200995,0.0026412893,0.0051021646,0.619614,1.3969969,10,45,synonym,minor,contrary,attribute,part,contains,material,attributes,and,partial,or,subject,equal,negative
3,isa,minor,3,isa,minor,stop,act,True,['stop'],['act'],1,1,0.36322677,0.00027154424,0.00028479868,0.48682442,0.00033977863,0.0031175127,0.14593524,1.47792,22,15,minor,contrary,synonym,part,material,attribute,contains,negative,false,minors,partial,the,non,not
0,antonym,contrary,0,antonym,contrary,familiar,unknown,True,['familiar'],['unknown'],1,1,0.96353346,6.392766e-05,0.004386906,0.001407152,0.00015185216,8.896129e-05,0.030367697,0.25643697,7,8,contrary,synonym,attribute,minor,material,part,contains,subject,attributes,or,name,property,but,status
3,isa,minor,3,isa,minor,create,business,True,['create'],['business'],1,1,0.010781807,0.0016420304,0.0017965086,0.87569994,0.0032033098,0.009298665,0.09757774,0.6866215,6,9,minor,synonym,contrary,part,material,attribute,contains,a,independent,small,subsidiary,major,the,separate
6,synonym,synonym,3,isa,minor,club,stick,False,['club'],['stick'],1,1,0.07149489,0.024224417,0.0064585293,0.27980146,0.018172896,0.0073488117,0.592499,1.5678303,11,25,synonym,minor,contrary,contains,material,part,attribute,type,contain,negative,common,surface,parts,is
2,hasproperty,attribute,0,antonym,contrary,black,illuminate,False,['black'],"['ill', '##umi', '##nate']",1,3,0.17793734,0.0015865198,0.39845642,0.2776154,0.0018054598,0.0047197402,0.13787921,1.9471924,22,3,attribute,minor,contrary,synonym,part,material,contains,color,attributes,is,colour,and,subspecies,or
1,hasa,contains,6,synonym,synonym,brush,tail,False,['brush'],['tail'],1,1,0.052222297,0.8464742,0.0028180077,0.025095727,0.016284876,0.0046044476,0.05250054,0.93894845,15,11,contains,synonym,contrary,minor,material,part,attribute,contain,lacks,includes,lack,and,is,containing
0,antonym,contrary,0,antonym,contrary,lunch,breakfast,True,['lunch'],['breakfast'],1,1,0.60389495,0.0035192075,0.0043323417,0.027190553,0.0019496522,0.006863496,0.3522498,1.2406493,3,3,contrary,synonym,minor,part,attribute,contains,material,supplement,appendix,not,summary,article,and,is
3,isa,minor,1,hasa,contains,fight,violence,False,['fight'],['violence'],1,1,0.08681088,0.005947294,0.021111347,0.6111169,0.04929143,0.0033463615,0.22237578,1.6256374,9,3,minor,synonym,contrary,material,attribute,contains,part,sexual,negative,non,common,moderate,criminal,major
1,hasa,contains,1,hasa,contains,shirt,button,True,['shirt'],['button'],1,1,0.00041768287,0.98224455,0.008078999,0.0033388985,0.0035745155,9.80326e-05,0.002247309,0.16383487,2,9,contains,attribute,material,minor,synonym,contain,contrary,without,part,lacks,includes,contained,with,have
0,antonym,contrary,2,hasproperty,attribute,build,ugly,False,['build'],['ugly'],1,1,0.5158843,0.0006172221,0.46563566,0.009638465,0.0012998161,0.00017796386,0.006746493,1.1405381,12,4,contrary,attribute,minor,synonym,material,contains,part,attributes,not,is,adjective,property,attributed,character
0,antonym,contrary,0,antonym,contrary,smart,stupid,True,['smart'],['stupid'],1,1,0.9369343,5.494783e-05,0.018043749,0.0035757727,0.0004142875,7.821878e-05,0.040898673,0.41674796,9,4,contrary,synonym,attribute,minor,material,part,contains,attributes,adjective,not,or,negative,but,subject
2,hasproperty,attribute,2,hasproperty,attribute,family,evil,True,['family'],['evil'],1,1,0.008330161,0.005071446,0.9848925,0.00093005854,0.0003453045,7.9014346e-05,0.00035142666,0.1362778,8,6,attribute,contrary,contains,minor,synonym,material,attributes,part,is,attributed,property,contain,name,nature
0,antonym,contrary,0,antonym,contrary,complete,empty,True,['complete'],['empty'],1,1,0.91020674,9.3259165e-05,0.0014828407,0.0023088944,0.0001263187,0.00013496379,0.085646994,0.4659803,10,10,contrary,synonym,minor,attribute,part,material,contains,or,null,property,negative,and,fact,subject
5,partof,part,5,partof,part,mouth,face,True,['mouth'],['face'],1,1,0.13461348,0.0070309923,0.0023411007,0.01975335,0.0075277393,0.7457805,0.08295274,1.2386584,11,22,part,contrary,synonym,minor,material,contains,attribute,parts,not,side,component,body,and,full
6,synonym,synonym,6,synonym,synonym,garbage,rubbish,True,['garbage'],['rubbish'],1,1,0.020755792,0.008582684,0.015628537,0.02694306,0.033514526,0.0015767368,0.89299864,0.7338598,3,3,synonym,material,minor,contrary,attribute,contains,part,article,attributes,subject,content,property,contents,common
2,hasproperty,attribute,2,hasproperty,attribute,we,nice,True,['we'],['nice'],1,1,0.005648314,0.028015971,0.95905393,0.003088291,0.0009485773,0.0008904492,0.0023544307,0.30938014,0,6,attribute,contains,have,contrary,are,contain,minor,synonym,material,part,make,attributes,do,were
3,isa,minor,3,isa,minor,cold,disease,True,['cold'],['disease'],1,1,0.012615138,0.004377916,0.03961918,0.91946346,0.0049063307,0.004597227,0.014420741,0.5713289,16,1,minor,attribute,synonym,contrary,material,part,contains,a,unknown,is,natural,type,secondary,major
0,antonym,contrary,0,antonym,contrary,increase,reduce,True,['increase'],['reduce'],1,1,0.51955044,0.00028130485,0.0029094622,0.12152851,0.0005201828,0.0003993274,0.35481083,1.4287368,7,20,contrary,synonym,minor,attribute,material,part,contains,negative,minors,or,subordinate,unknown,inferior,not
2,hasproperty,attribute,2,hasproperty,attribute,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.0010178596,2.3398727e-05,0.9983662,0.0004399523,4.692524e-05,1.9312834e-05,8.632009e-05,0.019880956,2,2,attribute,contrary,minor,attributes,synonym,material,contains,part,is,feature,element,-,property,adjective
2,hasproperty,attribute,2,hasproperty,attribute,snake,black,True,['snake'],['black'],1,1,0.00012473365,0.0022597197,0.99732226,4.322997e-05,0.0001960441,2.6720145e-05,2.7253674e-05,0.02919817,8,22,attribute,contains,material,color,contrary,attributes,minor,synonym,part,colour,feature,contain,is,character
5,partof,part,5,partof,part,lyric,song,True,['lyric'],['song'],1,1,0.000792836,0.00012662013,0.00013525215,0.0018021328,0.0012255935,0.99515885,0.0007587874,0.054658554,7,6,part,minor,material,contrary,synonym,attribute,contains,parts,of,component,in,chapter,side,whole
0,antonym,contrary,0,antonym,contrary,thick,smart,True,['thick'],['smart'],1,1,0.5402471,0.0007460825,0.04352413,0.034357373,0.0028677997,0.0017575889,0.3764999,1.4224627,13,9,contrary,synonym,attribute,minor,material,part,contains,property,attributes,and,adjective,fact,or,surface
6,synonym,synonym,6,synonym,synonym,place,seat,True,['place'],['seat'],1,1,0.29826164,0.033527534,0.0021809665,0.25564715,0.008104291,0.009603775,0.39267457,1.8573693,32,16,synonym,contrary,minor,contains,part,material,attribute,the,a,separate,negative,no,false,low
3,isa,minor,3,isa,minor,brush,move,True,['brush'],['move'],1,1,0.0018110169,0.00019249506,0.002145627,0.98307496,0.00036165564,0.0006147617,0.011799475,0.14837213,15,21,minor,synonym,attribute,contrary,part,material,contains,major,small,partial,negative,attributes,independent,common
2,hasproperty,attribute,2,hasproperty,attribute,holiday,fun,True,['holiday'],['fun'],1,1,0.0016848161,0.009414695,0.9123522,0.06334646,0.0061076204,0.00069487,0.006399322,0.55063605,3,4,attribute,minor,contains,synonym,material,contrary,part,attributes,is,and,contain,attributed,adjective,character
4,madeof,material,0,antonym,contrary,spirit,material,False,['spirit'],['material'],1,1,0.056502476,0.008627591,0.050005507,0.28437132,0.5010721,0.021698244,0.07772277,1.9312795,9,11,material,minor,synonym,contrary,attribute,part,contains,attributes,component,property,subject,element,content,parts
2,hasproperty,attribute,2,hasproperty,attribute,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.008597273,0.004926783,0.98080355,0.001164828,0.0020831928,0.0002898084,0.002134454,0.17643486,1,9,attribute,contrary,contains,synonym,material,minor,attributes,part,is,character,too,very,attributed,data
0,antonym,contrary,0,antonym,contrary,positive,uncertain,True,['positive'],['uncertain'],1,1,0.99373734,1.3935356e-05,0.0043206154,0.00048824024,2.4786468e-05,1.8429157e-05,0.0013967502,0.062454354,13,7,contrary,attribute,synonym,minor,material,or,part,but,contains,attributes,negative,and,is,adjective
0,antonym,contrary,0,antonym,contrary,adventure,home,True,['adventure'],['home'],1,1,0.7844287,0.0044148737,0.050480906,0.017331677,0.01263322,0.015926616,0.114784,1.1614541,3,17,contrary,synonym,attribute,minor,part,material,contains,is,common,character,at,element,the,as
6,synonym,synonym,6,synonym,synonym,vision,dream,True,['vision'],['dream'],1,1,0.115700096,0.0021197295,0.002687028,0.03571658,0.005039538,0.037278753,0.80145824,1.044755,5,8,synonym,contrary,part,minor,material,attribute,contains,partial,the,a,negative,title,parts,subject
6,synonym,synonym,5,partof,part,dwell,house,False,['dwell'],['house'],1,1,0.04731691,0.0027697415,0.00079446123,0.06950156,0.0076206513,0.025678549,0.84631807,0.9003555,5,14,synonym,minor,contrary,part,material,contains,attribute,separate,member,the,subsidiary,parent,small,side
6,synonym,synonym,0,antonym,contrary,bring,take,False,['bring'],['take'],1,1,0.24398965,0.0005679839,0.0017444388,0.2351468,0.00070175924,0.0010291432,0.51682025,1.5194421,11,44,synonym,contrary,minor,attribute,part,material,contains,subject,minors,negative,lesser,subordinate,attributes,other
3,isa,minor,3,isa,minor,birth,change,True,['birth'],['change'],1,1,0.0025258027,0.0006504738,0.0587657,0.86263865,0.0019317692,0.00026724074,0.07322037,0.74960476,6,20,minor,synonym,attribute,contrary,material,contains,part,status,major,name,sex,attributes,title,control
3,isa,minor,3,isa,minor,stretch,exercise,True,['stretch'],['exercise'],1,1,0.016759409,0.00024294916,0.0027537846,0.8824659,0.0029875294,0.007097029,0.08769335,0.66802794,20,10,minor,synonym,contrary,part,material,attribute,contains,character,major,partial,secondary,component,the,minors
1,hasa,contains,1,hasa,contains,window,frame,True,['window'],['frame'],1,1,0.017069142,0.43343616,0.008918137,0.1502144,0.20715159,0.10897899,0.07423164,2.1920516,8,17,contains,material,minor,part,synonym,contrary,attribute,contain,type,parts,is,surface,and,property
0,antonym,contrary,0,antonym,contrary,storm,calm,True,['storm'],['calm'],1,1,0.87346447,0.002109581,0.079929836,0.012230255,0.0007445186,0.00035145602,0.0311699,0.7260257,8,8,contrary,attribute,synonym,minor,contains,material,part,attributes,not,is,property,negative,nature,adjective
2,hasproperty,attribute,2,hasproperty,attribute,person,god,True,['person'],['god'],1,1,0.07178755,0.21439122,0.5777252,0.039418273,0.036826976,0.03748784,0.02236297,1.8659089,3,4,attribute,contains,contrary,minor,part,material,synonym,attributes,is,name,contain,includes,of,parts
2,hasproperty,attribute,2,hasproperty,attribute,apple,healthy,True,['apple'],['healthy'],1,1,0.0016706339,0.0008097077,0.99593145,0.0013191387,0.0001769984,5.3113952e-05,3.9003688e-05,0.045736652,2,5,attribute,contrary,minor,contains,attributes,material,is,part,synonym,property,-,quality,attributed,feature
2,hasproperty,attribute,2,hasproperty,attribute,college,fun,True,['college'],['fun'],1,1,0.0012230953,0.018638039,0.9611358,0.015630139,0.0018775433,0.0002611367,0.001234241,0.2996978,3,4,attribute,contains,minor,material,synonym,contrary,attributes,is,part,contain,have,attributed,more,has
2,hasproperty,attribute,2,hasproperty,attribute,violin,fragile,True,['violin'],['fragile'],1,1,0.001323078,0.0008194278,0.99447614,0.002488681,0.0008154621,1.0842886e-05,6.6277666e-05,0.059993472,1,3,attribute,minor,contrary,contains,material,attributes,synonym,is,property,very,-,part,character,quality
2,hasproperty,attribute,2,hasproperty,attribute,time,absolute,True,['time'],['absolute'],1,1,0.05840221,0.003706209,0.8887546,0.019369632,0.0016177568,0.0018451714,0.026304489,0.7005008,15,6,attribute,contrary,synonym,minor,contains,part,material,is,attributes,property,not,=,relation,-
3,isa,minor,0,antonym,contrary,fish,animal,False,['fish'],['animal'],1,1,0.014237301,0.0015091685,0.018740386,0.92790407,0.033141095,0.0019442323,0.0025237375,0.511362,6,2,minor,material,attribute,contrary,synonym,part,contains,subject,common,other,attributes,small,natural,major
5,partof,part,0,antonym,contrary,window,wall,False,['window'],['wall'],1,1,0.10126454,0.01728557,0.00059448875,0.007346752,0.02062567,0.8293913,0.023491677,0.9606555,8,9,part,contrary,synonym,material,contains,minor,side,parts,attribute,interior,in,whole,opposite,cover
2,hasproperty,attribute,2,hasproperty,attribute,cd,flat,True,['cd'],['flat'],1,1,0.033544004,0.06689216,0.88853186,0.0069850488,0.001703271,0.00026185703,0.002081751,0.6641544,5,24,attribute,contains,contrary,minor,synonym,material,attributes,part,=,-,is,contain,character,contained
5,partof,part,3,isa,minor,communism,society,False,['communism'],['society'],1,1,0.006394635,0.00054887275,0.00010299479,0.07649461,0.024458196,0.8865787,0.005421899,0.66332805,2,4,part,minor,material,contrary,synonym,contains,parts,component,attribute,whole,member,small,the,in
6,synonym,synonym,6,synonym,synonym,divorce,split,True,['divorce'],['split'],1,1,0.12824646,0.003003487,0.032511216,0.335349,0.002432727,0.0013034992,0.4971536,1.6293255,3,18,synonym,minor,contrary,attribute,contains,material,part,property,is,or,attributes,degree,adjective,title
2,hasproperty,attribute,2,hasproperty,attribute,table,stable,True,['table'],['stable'],1,1,0.10266189,0.004150244,0.87438047,0.009488495,0.0035328905,0.0029356866,0.0028503407,0.68065023,8,7,attribute,contrary,minor,contains,material,part,synonym,attributes,not,is,element,adjective,less,=
2,hasproperty,attribute,2,hasproperty,attribute,earth,live,True,['earth'],['live'],1,1,0.033250973,0.10797301,0.7876662,0.015923377,0.003007912,0.04097392,0.011204574,1.1629956,9,19,attribute,contains,part,contrary,minor,synonym,material,attributes,can,may,contain,cannot,is,will
0,antonym,contrary,0,antonym,contrary,close,far,True,['close'],['far'],1,1,0.75059855,6.163171e-05,0.00950549,0.002333009,8.70145e-05,0.0001996184,0.23721476,0.891794,37,10,contrary,synonym,attribute,minor,part,material,contains,attributes,relative,relation,or,not,fact,and
0,antonym,contrary,0,antonym,contrary,keep,take,True,['keep'],['take'],1,1,0.5145025,0.0025551538,0.0033325106,0.17118898,0.0010009849,0.002900155,0.3045197,1.5354065,25,44,contrary,synonym,minor,attribute,part,contains,material,the,and,common,a,or,negative,not
3,isa,minor,6,synonym,synonym,channel,sound,False,['channel'],['sound'],1,1,0.030415475,0.118084855,0.013411818,0.28275776,0.25850835,0.10941163,0.18741013,2.4224548,11,24,minor,material,synonym,contains,part,contrary,attribute,character,contain,of,the,parts,component,organ
6,synonym,synonym,3,isa,minor,use,album,False,['use'],['album'],1,1,0.042170685,0.002875422,0.0016290165,0.115880564,0.0075862184,0.38097334,0.44888473,1.6948422,13,2,synonym,part,minor,contrary,material,contains,attribute,the,whole,title,this,side,of,name
3,isa,minor,3,isa,minor,feather,cover,True,['feather'],['cover'],1,1,0.0009749056,0.0003686925,0.0005155758,0.9777517,0.000622493,0.0037868673,0.015979778,0.1837801,7,36,minor,synonym,part,contrary,material,attribute,contains,partial,major,component,lesser,side,negative,type
3,isa,minor,2,hasproperty,attribute,learn,fun,False,['learn'],['fun'],1,1,0.024056228,0.020181015,0.4233864,0.46864602,0.02686173,0.003493989,0.033374693,1.6128012,6,4,minor,attribute,synonym,material,contrary,contains,part,is,and,attributes,more,something,make,contain
5,partof,part,5,partof,part,nose,face,True,['nose'],['face'],1,1,0.031020032,0.0025046787,0.00066174864,0.012190036,0.0025501288,0.90242547,0.048647787,0.629383,14,22,part,synonym,contrary,minor,material,contains,attribute,parts,component,side,separate,not,and,body
3,isa,minor,3,isa,minor,cellar,place,True,['cellar'],['place'],1,1,0.0007320717,0.0008780186,0.00015091385,0.9890323,0.0022115845,0.00034223014,0.006652852,0.10575152,3,32,minor,synonym,material,contains,contrary,part,attribute,unknown,lesser,small,not,major,minors,main
4,madeof,material,4,madeof,material,album,vinyl,True,['album'],['vinyl'],1,1,0.11659829,0.05287052,0.011577319,0.003076057,0.77838314,0.01001475,0.02747984,1.1762406,2,2,material,contrary,contains,synonym,attribute,part,minor,on,is,in,fact,subject,cover,solid
3,isa,minor,3,isa,minor,seat,device,True,['seat'],['device'],1,1,0.003809105,0.001604604,0.006132485,0.8595091,0.014592033,0.03252051,0.08183207,0.8235431,16,5,minor,synonym,part,material,attribute,contrary,contains,type,accessory,replacement,control,##less,component,specific
