pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
6,Synonym,2,HasProperty,plain,flat,False,['Ġplain'],['Ġflat'],1,1,0.011197357,0.0009338333,0.009692423,0.009868797,0.0018326443,0.0020732593,0.9644017,0.29812735,11,24
3,IsA,6,Synonym,foyer,hall,False,"['Ġf', 'oyer']",['Ġhall'],2,1,0.003854913,0.0010996922,0.0018710541,0.90391123,0.0020918564,0.0599901,0.027181223,0.59392273,1,13
4,MadeOf,4,MadeOf,mail,paper,True,['Ġmail'],['Ġpaper'],1,1,0.0049599316,0.022294935,0.012816754,0.024864877,0.917531,0.0024027037,0.015129713,0.59971184,7,9
2,HasProperty,2,HasProperty,paper,color,True,['Ġpaper'],['Ġcolor'],1,1,0.0023182668,0.04345386,0.8574657,0.046437737,0.042848278,0.002591234,0.0048849205,0.86727,9,15
0,Antonym,1,HasA,planet,moon,False,['Ġplanet'],['Ġmoon'],1,1,0.81553924,0.14443004,0.0016479113,0.0060883593,0.0067981756,0.0076243826,0.017871961,0.9094963,3,9
0,Antonym,0,Antonym,meat,vegetable,True,['Ġmeat'],['Ġvegetable'],1,1,0.98840964,0.0032952044,0.0010789947,0.002243202,0.0023604066,0.0012580157,0.0013545635,0.11979518,3,2
0,Antonym,4,MadeOf,concrete,sand,False,['Ġconcrete'],['Ġsand'],1,1,0.96618706,0.011644824,0.008490129,0.0013613711,0.009127389,0.00130109,0.001888129,0.28553024,5,4
2,HasProperty,2,HasProperty,recycle,friendly,True,['Ġrecycle'],['Ġfriendly'],1,1,0.06901868,0.0013873185,0.7580656,0.13589934,0.0020666746,0.003047235,0.030515224,1.1711257,2,5
3,IsA,2,HasProperty,salad,eat,False,['Ġsalad'],['Ġeat'],1,1,0.00505885,0.0033830376,0.13355505,0.83654964,0.007970492,0.00853663,0.0049463203,0.82176596,1,6
0,Antonym,0,Antonym,bed,chair,True,['Ġbed'],['Ġchair'],1,1,0.9901108,0.0013111833,0.00089780474,0.003669727,0.00063555787,0.0015241873,0.0018506544,0.103338376,13,7
0,Antonym,0,Antonym,please,disgust,True,['Ġplease'],['Ġdisgust'],1,1,0.9939812,0.0015367701,0.0009921698,0.0006097167,0.00074463245,0.0010711644,0.0010644621,0.06824892,4,3
0,Antonym,0,Antonym,loud,quiet,True,['Ġloud'],['Ġquiet'],1,1,0.9944351,0.0013490397,0.0009764716,0.000648325,0.0005931585,0.0009261594,0.0010717041,0.06376269,4,13
3,IsA,3,IsA,serve,move,True,['Ġserve'],['Ġmove'],1,1,0.0052817487,0.002786489,0.0028154016,0.9750701,0.0076488345,0.0021936074,0.0042036944,0.22930732,16,21
4,MadeOf,4,MadeOf,brick,clay,True,['Ġbrick'],['Ġclay'],1,1,0.0076953378,0.0057968423,0.016950374,0.02103454,0.93051463,0.0031785849,0.014829744,0.5271552,2,5
0,Antonym,3,IsA,boy,man,False,['Ġboy'],['Ġman'],1,1,0.99252456,0.0014897874,0.0012925579,0.00116326,0.0005313677,0.0018349057,0.0011636012,0.08227779,4,13
0,Antonym,0,Antonym,head,tail,True,['Ġhead'],['Ġtail'],1,1,0.83923024,0.017185466,0.0016952924,0.0049599153,0.00234106,0.0074724834,0.12711565,0.8180497,42,11
2,HasProperty,2,HasProperty,kite,blue,True,"['Ġk', 'ite']",['Ġblue'],2,1,0.0013538438,0.0010189371,0.9918087,0.0028540902,0.0008618553,0.0006699901,0.0014324631,0.088292144,8,16
0,Antonym,0,Antonym,glass,wood,True,['Ġglass'],['Ġwood'],1,1,0.97218657,0.0031607745,0.0019765298,0.0041930377,0.0135678025,0.0021241868,0.0027910913,0.24339823,12,8
3,IsA,3,IsA,fear,emotion,True,['Ġfear'],['Ġemotion'],1,1,0.00180921,0.0018633839,0.0044623334,0.9781081,0.009287446,0.0023432197,0.0021264283,0.201502,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['Ġbark'],['Ġrough'],1,1,0.0030610957,0.0006569355,0.98800105,0.0024238876,0.00060224894,0.00066774804,0.0045869676,0.11989573,9,18
3,IsA,3,IsA,act,art,True,['Ġact'],['Ġart'],1,1,0.034638315,0.0017219335,0.007803538,0.7172883,0.004020151,0.1777425,0.056785222,1.2922957,15,4
4,MadeOf,3,IsA,heart,muscle,False,['Ġheart'],['Ġmuscle'],1,1,0.0036331858,0.09298603,0.0035903237,0.0062946226,0.88156605,0.0042631477,0.00766665,0.67104095,10,6
0,Antonym,0,Antonym,strength,weak,True,['Ġstrength'],['Ġweak'],1,1,0.9944845,0.0011373129,0.0010818952,0.0006566446,0.00060891785,0.0008687355,0.0011619922,0.06332643,9,12
5,PartOf,5,PartOf,face,watch,True,['Ġface'],['Ġwatch'],1,1,0.002512595,0.0014312613,0.002458066,0.014383007,0.0022451587,0.9707248,0.0062449737,0.25164562,22,13
5,PartOf,5,PartOf,soldier,army,True,['Ġsoldier'],['Ġarmy'],1,1,0.0038253237,0.0014828112,0.0007166226,0.0036367234,0.0021534206,0.9865306,0.0016544999,0.13527268,3,3
3,IsA,3,IsA,bike,exercise,True,['Ġbike'],['Ġexercise'],1,1,0.0022958205,0.012639598,0.036415964,0.90704274,0.020666564,0.0065862574,0.014352991,0.6528104,3,10
1,HasA,1,HasA,house,phone,True,['Ġhouse'],['Ġphone'],1,1,0.008837906,0.9716123,0.0046932665,0.00171552,0.007466701,0.0015940586,0.004080274,0.25267878,14,4
3,IsA,3,IsA,lawn,place,True,['Ġlawn'],['Ġplace'],1,1,0.0022105586,0.0015296036,0.0035730521,0.9844189,0.003947299,0.0020940446,0.0022265727,0.15492572,1,32
0,Antonym,0,Antonym,green,red,True,['Ġgreen'],['Ġred'],1,1,0.9935254,0.0010696097,0.0021447665,0.0006726197,0.0005300313,0.000920719,0.0011368527,0.072139725,14,7
0,Antonym,3,IsA,tie,equal,False,['Ġtie'],['Ġequal'],1,1,0.92298275,0.001240315,0.001310024,0.04148387,0.0009847862,0.0028162457,0.029181967,0.5041924,18,6
2,HasProperty,2,HasProperty,world,huge,True,['Ġworld'],['Ġhuge'],1,1,0.0007015894,0.0010175603,0.99197197,0.0030983754,0.00080822443,0.00067921635,0.001723068,0.0860939,9,1
6,Synonym,6,Synonym,aluminium,aluminum,True,['Ġaluminium'],['Ġaluminum'],1,1,0.00944818,0.008194102,0.051432773,0.07873362,0.40724418,0.017573193,0.42737392,1.7836462,1,1
5,PartOf,5,PartOf,handle,basket,True,['Ġhandle'],['Ġbasket'],1,1,0.0033330494,0.0013820528,0.0007166424,0.0052040326,0.0014791475,0.9853092,0.0025757973,0.14461768,7,4
6,Synonym,3,IsA,short,clothe,False,['Ġshort'],"['Ġclot', 'he']",1,2,0.04089178,0.0015534008,0.0018657706,0.23784289,0.0025820418,0.051825576,0.66343856,1.3490311,23,3
3,IsA,3,IsA,bread,food,True,['Ġbread'],['Ġfood'],1,1,0.0017896513,0.0014560521,0.0057716523,0.98128945,0.0040102215,0.002172763,0.0035101583,0.17948933,3,3
6,Synonym,6,Synonym,leave,leave_behind,True,['Ġleave'],"['Ġleave', '_', 'behind']",1,3,0.0065663983,0.0009324802,0.0022581017,0.029275738,0.0015266497,0.0013883696,0.9580523,0.3126748,17,3
6,Synonym,3,IsA,advance,increase,False,['Ġadvance'],['Ġincrease'],1,1,0.0017559202,0.0009587017,0.0035751304,0.24327461,0.002905672,0.0031914453,0.7443385,0.9188768,20,7
2,HasProperty,6,Synonym,christian,kind,False,"['Ġchrist', 'ian']",['Ġkind'],2,1,0.0010560332,0.0025073027,0.8893239,0.070077196,0.0070172898,0.0049791387,0.025039228,0.6728319,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['Ġsing'],['Ġnice'],1,1,0.00244958,0.0009878641,0.9851504,0.00656651,0.0010157746,0.0011757211,0.0026542817,0.1442397,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['Ġcan'],['Ġaluminum'],1,1,0.0011249856,0.010869505,0.0031771893,0.0042094854,0.9754616,0.0027574836,0.0023998104,0.22080866,8,1
0,Antonym,0,Antonym,weak,powerful,True,['Ġweak'],['Ġpowerful'],1,1,0.99384177,0.0010420503,0.0009541667,0.00081566663,0.0005916171,0.0015744313,0.0011801498,0.06960451,12,6
2,HasProperty,2,HasProperty,finger,long,True,['Ġfinger'],['Ġlong'],1,1,0.00078306533,0.0018688538,0.98892736,0.0039413245,0.0011059532,0.0012229191,0.0021506725,0.11413473,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['Ġspring'],['Ġmetal'],1,1,0.01073963,0.0036206658,0.015849017,0.1616641,0.7819662,0.018074013,0.008086456,1.0576901,11,4
2,HasProperty,2,HasProperty,human,nice,True,['Ġhuman'],['Ġnice'],1,1,0.0006247104,0.0019290621,0.9892833,0.0042055664,0.0016723092,0.00082657195,0.0014584791,0.11025095,4,6
5,PartOf,3,IsA,fire,fireplace,False,['Ġfire'],['Ġfireplace'],1,1,0.0022535564,0.0019546112,0.00078768836,0.005791603,0.0021473009,0.9805611,0.006504072,0.18261994,18,1
3,IsA,3,IsA,paint,image,True,['Ġpaint'],['Ġimage'],1,1,0.0010819145,0.0027742821,0.0022780884,0.97389954,0.0031839106,0.0010970704,0.015685193,0.2226005,7,11
3,IsA,6,Synonym,element,member,False,['Ġelement'],['Ġmember'],1,1,0.014069667,0.0024368826,0.00613053,0.9232747,0.02979471,0.018731676,0.0055617723,0.5592618,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['Ġbeauty'],['Ġrare'],1,1,0.012493831,0.000712295,0.97765976,0.003450299,0.0006741015,0.0008878509,0.004121885,0.19528638,3,6
3,IsA,3,IsA,lyric,write,True,['Ġlyric'],['Ġwrite'],1,1,0.010593528,0.0028686554,0.008811303,0.66714656,0.012907583,0.29235488,0.0053174673,1.1833158,7,10
3,IsA,3,IsA,bathroom,place,True,['Ġbathroom'],['Ġplace'],1,1,0.0012363382,0.0009932442,0.0025226134,0.9880713,0.00130667,0.00093840755,0.004931384,0.120478444,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['Ġcomputer'],['Ġcompact'],1,1,0.0006619619,0.0009817521,0.9900019,0.004090852,0.0010646395,0.0007068675,0.0024919019,0.103070274,2,10
3,IsA,6,Synonym,cast,throw,False,['Ġcast'],['Ġthrow'],1,1,0.002396128,0.00064076605,0.0028619291,0.9198135,0.0013340816,0.0017357427,0.07121779,0.46286538,20,20
6,Synonym,6,Synonym,spot,stain,True,['Ġspot'],['Ġstain'],1,1,0.02138558,0.0012786326,0.0031426337,0.07299763,0.0013365106,0.0022236612,0.89763534,0.6048936,20,9
6,Synonym,6,Synonym,mind,memory,True,['Ġmind'],['Ġmemory'],1,1,0.008574639,0.047998626,0.004132824,0.008094611,0.023130517,0.008023683,0.90004516,0.6764149,13,5
6,Synonym,4,MadeOf,music,guitar,False,['Ġmusic'],['Ġguitar'],1,1,0.30497628,0.010843668,0.008904141,0.019824663,0.05449739,0.23045282,0.370501,2.01352,5,1
1,HasA,0,Antonym,flower,stem,False,['Ġflower'],['Ġstem'],1,1,0.0039859675,0.9739942,0.0020155823,0.0011415432,0.009308899,0.0043717753,0.0051820646,0.23442134,4,10
0,Antonym,0,Antonym,huge,small,True,['Ġhuge'],['Ġsmall'],1,1,0.9941369,0.0015030293,0.0009883576,0.00073868886,0.00063601485,0.0010998002,0.0008971493,0.066724226,1,13
3,IsA,3,IsA,pull,move,True,['Ġpull'],['Ġmove'],1,1,0.015023801,0.0012782523,0.0017198018,0.96866447,0.0018335675,0.0075960094,0.0038841306,0.2648191,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['Ġgrow'],['Ġcultivate'],1,1,0.0030489343,0.0008455397,0.001585836,0.06519358,0.0017920914,0.004945332,0.92258865,0.4671407,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['Ġdinner'],['Ġlunch'],1,1,0.9906403,0.0020427483,0.00062121253,0.0010325819,0.000739687,0.0015102499,0.0034131696,0.09836823,2,3
5,PartOf,6,Synonym,knowledge,science,False,['Ġknowledge'],['Ġscience'],1,1,0.008988333,0.0030119752,0.00941276,0.074288495,0.037956502,0.45959258,0.40674934,1.6507968,1,2
5,PartOf,0,Antonym,branch,trunk,False,['Ġbranch'],['Ġtrunk'],1,1,0.27102917,0.007249078,0.0010437502,0.06620673,0.0036693614,0.4531882,0.1976137,1.8410767,8,5
6,Synonym,6,Synonym,look,watch,True,['Ġlook'],['Ġwatch'],1,1,0.13633005,0.0035400297,0.0013330095,0.019239366,0.0027842764,0.02409193,0.8126813,0.93946135,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['Ġpin'],['Ġsharp'],1,1,0.0016858085,0.00082089414,0.98882526,0.004225176,0.000506654,0.0008275716,0.0031086365,0.11321203,15,15
6,Synonym,6,Synonym,strange,weird,True,['Ġstrange'],['Ġweird'],1,1,0.0035017107,0.0011450957,0.02413586,0.024431624,0.0028377182,0.0021989055,0.94174904,0.425228,3,3
2,HasProperty,3,IsA,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.009488901,0.0013161565,0.8872969,0.035809886,0.0020244687,0.0019490118,0.06211468,0.6861127,6,8
3,IsA,3,IsA,turn,movement,True,['Ġturn'],['Ġmovement'],1,1,0.0012271836,0.00061430613,0.0015775228,0.9835941,0.0009744432,0.0026170744,0.0093952995,0.15204124,38,11
6,Synonym,5,PartOf,tread,step,False,['Ġtread'],['Ġstep'],1,1,0.0041058813,0.001264908,0.0019491928,0.019743295,0.0022786893,0.0020104016,0.96864766,0.25659987,10,21
1,HasA,1,HasA,organism,disease,True,['Ġorganism'],['Ġdisease'],1,1,0.0061093285,0.9357615,0.038734745,0.0019758937,0.012236744,0.0022952475,0.0028863407,0.45620033,2,1
3,IsA,3,IsA,breathe,exist,True,['Ġbreathe'],['Ġexist'],1,1,0.006695645,0.003487942,0.033018947,0.83371735,0.008430274,0.07598043,0.038669333,0.9801083,9,2
0,Antonym,0,Antonym,punishment,reward,True,['Ġpunishment'],['Ġreward'],1,1,0.9933189,0.0020459108,0.000740635,0.0007540757,0.00088298327,0.0013248671,0.00093255437,0.07441794,1,8
0,Antonym,0,Antonym,lift,depress,True,['Ġlift'],['Ġdepress'],1,1,0.993658,0.0013390647,0.000502579,0.0010966269,0.0006188218,0.000901466,0.0018834575,0.07095558,36,5
6,Synonym,0,Antonym,dress,trouser,False,['Ġdress'],"['Ġtrou', 'ser']",1,2,0.06294437,0.0038406693,0.0010633644,0.014362083,0.004261873,0.0058671073,0.90766054,0.58429646,21,2
0,Antonym,0,Antonym,rest,work,True,['Ġrest'],['Ġwork'],1,1,0.98458385,0.0014915944,0.0013720875,0.0041250708,0.0010828335,0.005629323,0.0017152631,0.1502895,18,34
3,IsA,6,Synonym,drive,trip,False,['Ġdrive'],['Ġtrip'],1,1,0.003481542,0.000558603,0.0030111002,0.90514064,0.0012149793,0.0023505976,0.08424254,0.52281433,34,12
3,IsA,4,MadeOf,air,gas,False,['Ġair'],['Ġgas'],1,1,0.107174605,0.0057523465,0.073276386,0.777828,0.00921016,0.002196904,0.024561696,1.1593795,15,8
3,IsA,3,IsA,ball,toy,True,['Ġball'],['Ġtoy'],1,1,0.0020818037,0.0011608335,0.0071848156,0.98128915,0.002381887,0.0012742436,0.004627216,0.17666052,13,8
0,Antonym,0,Antonym,bone,skin,True,['Ġbone'],['Ġskin'],1,1,0.9914631,0.0016987155,0.0005479877,0.0010828287,0.0007541218,0.002846269,0.0016068458,0.09130382,6,10
0,Antonym,0,Antonym,idle,active,True,['Ġidle'],['Ġactive'],1,1,0.99405766,0.0011601297,0.0007953852,0.0007148336,0.0006214973,0.0014006058,0.001249939,0.06747174,10,17
1,HasA,1,HasA,island,beach,True,['Ġisland'],['Ġbeach'],1,1,0.008722028,0.9725873,0.0040507736,0.0013791589,0.0043818,0.0038802316,0.0049988143,0.24758753,2,2
1,HasA,2,HasProperty,person,religion,False,['Ġperson'],['Ġreligion'],1,1,0.002993436,0.94588685,0.021717394,0.002314099,0.014756976,0.0077238954,0.004607383,0.4209785,3,2
0,Antonym,2,HasProperty,map,fold,False,['Ġmap'],['Ġfold'],1,1,0.8091885,0.0122299045,0.12575978,0.011117178,0.002449403,0.003998651,0.035256594,0.99645853,8,12
6,Synonym,3,IsA,sheet_of_paper,paper,False,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġpaper'],5,1,0.016820826,0.008076576,0.012426886,0.33998415,0.17932872,0.008545065,0.43481776,1.7888882,1,9
2,HasProperty,2,HasProperty,praise,important,True,['Ġpraise'],['Ġimportant'],1,1,0.00061265874,0.0017290568,0.9671601,0.022366976,0.0035949077,0.0015165273,0.0030196512,0.26029307,3,5
6,Synonym,3,IsA,misery,sadness,False,['Ġmisery'],['Ġsadness'],1,1,0.0014938253,0.0023847097,0.028273147,0.19174492,0.014172419,0.024131767,0.7377992,1.1774851,2,3
3,IsA,3,IsA,flag,mark,True,['Ġflag'],['Ġmark'],1,1,0.0014783662,0.0028401134,0.003675881,0.95136744,0.0028148622,0.0015026062,0.036320705,0.34774882,12,30
6,Synonym,6,Synonym,function,use,True,['Ġfunction'],['Ġuse'],1,1,0.0016217162,0.0011302099,0.0036843307,0.35291085,0.0030961756,0.0053378637,0.6322189,1.0704935,10,13
0,Antonym,0,Antonym,increase,sink,True,['Ġincrease'],['Ġsink'],1,1,0.9897204,0.0019184417,0.00044699217,0.0011156468,0.0006016437,0.001898571,0.0042982823,0.10538016,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['Ġribbon'],['Ġred'],1,1,0.00075692136,0.0011753077,0.99050575,0.0040305587,0.0010852122,0.00080922747,0.0016369995,0.099129446,4,7
6,Synonym,6,Synonym,nice,charm,True,['Ġnice'],['Ġcharm'],1,1,0.0008597506,0.0131485965,0.010742338,0.07573588,0.009133039,0.007914002,0.8824664,0.7194462,6,8
6,Synonym,3,IsA,top,complete,False,['Ġtop'],['Ġcomplete'],1,1,0.024482911,0.0011320575,0.0052827396,0.3038323,0.0017052982,0.007046176,0.65651846,1.1688789,22,10
6,Synonym,6,Synonym,female,girl,True,['Ġfemale'],['Ġgirl'],1,1,0.005398555,0.0016145252,0.027455384,0.072309926,0.0032607121,0.0020006914,0.8879602,0.6691755,5,5
6,Synonym,3,IsA,pay,settle,False,['Ġpay'],['Ġsettle'],1,1,0.23518036,0.002125723,0.0018810928,0.12893122,0.002153116,0.0046433606,0.6250852,1.3868258,12,23
3,IsA,3,IsA,seal,close,True,['Ġseal'],['Ġclose'],1,1,0.03383356,0.0012692135,0.01244983,0.7169693,0.0016642117,0.002336822,0.23147717,1.1248899,15,37
5,PartOf,5,PartOf,pain,life,True,['Ġpain'],['Ġlife'],1,1,0.005921801,0.0019352164,0.0012120373,0.0054588043,0.0025121998,0.9815186,0.0014412804,0.175756,7,14
1,HasA,0,Antonym,animal,mineral,False,['Ġanimal'],['Ġmineral'],1,1,0.033179868,0.63917667,0.033808976,0.05941229,0.22587128,0.0023435706,0.0062074666,1.5337574,2,3
1,HasA,1,HasA,human,sex,True,['Ġhuman'],['Ġsex'],1,1,0.002681225,0.9778306,0.007362401,0.0012827507,0.006094609,0.0021463449,0.002602109,0.20523459,4,6
0,Antonym,0,Antonym,detail,general,True,['Ġdetail'],['Ġgeneral'],1,1,0.90833557,0.0008693404,0.011690988,0.02620259,0.0021415958,0.0275144,0.023245549,0.63530487,7,10
0,Antonym,0,Antonym,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,0.9934957,0.0012649631,0.0006482765,0.0011063928,0.00062877353,0.0015610716,0.0012947731,0.072923355,3,2
3,IsA,3,IsA,joint,body_part,True,['Ġjoint'],"['Ġbody', '_', 'part']",1,3,0.012417644,0.0029588623,0.0036042938,0.67610717,0.02905856,0.27300128,0.002852209,1.1983023,13,1
3,IsA,3,IsA,fan,person,True,['Ġfan'],['Ġperson'],1,1,0.0021104852,0.0009674104,0.006004583,0.9842465,0.0017843497,0.0011505239,0.0037361146,0.15295924,7,3
3,IsA,3,IsA,change,action,True,['Ġchange'],['Ġaction'],1,1,0.0034734237,0.0005413521,0.001163002,0.98083067,0.0015176537,0.0031941237,0.009279798,0.17632191,20,12
0,Antonym,0,Antonym,anger,calm,True,['Ġanger'],['Ġcalm'],1,1,0.9941743,0.0012390203,0.0008667191,0.0008080729,0.00059948425,0.0013575052,0.0009549958,0.06639055,5,8
0,Antonym,0,Antonym,produce,destroy,True,['Ġproduce'],['Ġdestroy'],1,1,0.9943342,0.0012008105,0.0009748086,0.0008867412,0.0005877923,0.0010366576,0.0009788956,0.06491344,8,4
5,PartOf,5,PartOf,head,body,True,['Ġhead'],['Ġbody'],1,1,0.0034413843,0.0016305944,0.00075617223,0.0063726637,0.0010794522,0.98488635,0.0018334542,0.14652812,42,12
6,Synonym,6,Synonym,power,hold,True,['Ġpower'],['Ġhold'],1,1,0.002817356,0.0010305967,0.0029942102,0.095161684,0.0019666047,0.0017636593,0.89426595,0.56011385,10,45
3,IsA,3,IsA,stop,act,True,['Ġstop'],['Ġact'],1,1,0.2003027,0.00732124,0.0071084513,0.7030978,0.008683043,0.06384457,0.009642136,1.3020734,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['Ġfamiliar'],['Ġunknown'],1,1,0.99479055,0.0010584497,0.0006473858,0.00072722737,0.00046083188,0.0009606412,0.0013550462,0.060044054,7,8
3,IsA,3,IsA,create,business,True,['Ġcreate'],['Ġbusiness'],1,1,0.0024434656,0.00088477397,0.0025894404,0.89235735,0.0015929266,0.0017946804,0.09833743,0.5592714,6,9
3,IsA,3,IsA,club,stick,True,['Ġclub'],['Ġstick'],1,1,0.0050480096,0.0008805149,0.004685071,0.76505756,0.0017287836,0.0021368728,0.2204632,0.8950269,11,25
0,Antonym,0,Antonym,black,illuminate,True,['Ġblack'],['Ġilluminate'],1,1,0.99299484,0.0007759222,0.0018118537,0.0016441318,0.00050820893,0.0011390144,0.0011261364,0.077524364,22,3
0,Antonym,6,Synonym,brush,tail,False,['Ġbrush'],['Ġtail'],1,1,0.7697154,0.013572583,0.0022471587,0.01690147,0.0011798341,0.008159307,0.18822423,1.0157056,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['Ġlunch'],['Ġbreakfast'],1,1,0.98818225,0.0029354934,0.00079105137,0.0008016854,0.0010601754,0.0012757276,0.004953673,0.11871142,3,3
3,IsA,1,HasA,fight,violence,False,['Ġfight'],['Ġviolence'],1,1,0.0011263924,0.0031509425,0.020284623,0.7368322,0.007431348,0.003693841,0.22748064,1.0442735,9,3
1,HasA,1,HasA,shirt,button,True,['Ġshirt'],['Ġbutton'],1,1,0.007242565,0.93556845,0.024169102,0.0017466646,0.018037014,0.0028549093,0.0103813,0.48421836,2,9
2,HasProperty,2,HasProperty,build,ugly,True,['Ġbuild'],['Ġugly'],1,1,0.29527867,0.0030865786,0.6876486,0.005237837,0.0017207222,0.0022695628,0.0047581154,1.0290267,12,4
0,Antonym,0,Antonym,smart,stupid,True,['Ġsmart'],['Ġstupid'],1,1,0.9943395,0.0011802698,0.0010390385,0.00067216076,0.00051825546,0.0009671609,0.0012835932,0.06467559,9,4
2,HasProperty,2,HasProperty,family,evil,True,['Ġfamily'],['Ġevil'],1,1,0.00095520756,0.0010999321,0.99090767,0.003960005,0.00072258833,0.00076425454,0.0015903737,0.09529033,8,6
0,Antonym,0,Antonym,complete,empty,True,['Ġcomplete'],['Ġempty'],1,1,0.9942931,0.0012285253,0.0009009121,0.0006458023,0.0005757123,0.0007787125,0.0015772433,0.06496453,10,10
5,PartOf,5,PartOf,mouth,face,True,['Ġmouth'],['Ġface'],1,1,0.0061840643,0.004806195,0.0028394829,0.22395425,0.0047129495,0.65441376,0.103089295,1.3645422,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['Ġgarbage'],['Ġrubbish'],1,1,0.0024109413,0.0013399625,0.0111577315,0.02830708,0.0030767831,0.0018044282,0.9519031,0.3615085,3,3
2,HasProperty,2,HasProperty,we,nice,True,['Ġwe'],['Ġnice'],1,1,0.0007599549,0.0014896268,0.9900067,0.0039066714,0.0013075343,0.00076151,0.0017681012,0.104041226,0,6
3,IsA,3,IsA,cold,disease,True,['Ġcold'],['Ġdisease'],1,1,0.0033068245,0.0014278223,0.016582722,0.9696676,0.0027072406,0.0022743365,0.004033509,0.25704914,16,1
0,Antonym,0,Antonym,increase,reduce,True,['Ġincrease'],['Ġreduce'],1,1,0.99435353,0.0012682106,0.0007481786,0.0009506573,0.0006447489,0.0010405943,0.0009940709,0.06469926,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['Ġlightning'],['Ġbeautiful'],1,1,0.0006344706,0.00093879265,0.98981255,0.0051889746,0.0008866468,0.00089638203,0.001642294,0.10344524,2,2
2,HasProperty,2,HasProperty,snake,black,True,['Ġsnake'],['Ġblack'],1,1,0.001101518,0.0008836036,0.9930744,0.002261254,0.00063903705,0.00059065426,0.0014495078,0.07640313,8,22
5,PartOf,5,PartOf,lyric,song,True,['Ġlyric'],['Ġsong'],1,1,0.0031155136,0.001825715,0.0008260885,0.0055083022,0.0022921478,0.9853006,0.001131539,0.1445704,7,6
0,Antonym,0,Antonym,thick,smart,True,['Ġthick'],['Ġsmart'],1,1,0.6957996,0.0014720421,0.008781357,0.015600003,0.0016276361,0.0027718134,0.2739475,1.08192,13,9
6,Synonym,6,Synonym,place,seat,True,['Ġplace'],['Ġseat'],1,1,0.0104589695,0.0019332678,0.0014161805,0.08435254,0.001379364,0.004269956,0.8961897,0.5889891,32,16
3,IsA,3,IsA,brush,move,True,['Ġbrush'],['Ġmove'],1,1,0.0016574869,0.00083449064,0.0047047613,0.9860513,0.001583144,0.0020949363,0.0030737894,0.13922596,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['Ġholiday'],['Ġfun'],1,1,0.0010061663,0.0042172074,0.9229603,0.059517387,0.0051433807,0.0019966336,0.0051590027,0.4885208,3,4
0,Antonym,0,Antonym,spirit,material,True,['Ġspirit'],['Ġmaterial'],1,1,0.99241287,0.0012689111,0.0014276849,0.0016638135,0.0011044474,0.00111482,0.0010073159,0.083779424,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['Ġtypew', 'riter']",['Ġold'],2,1,0.001007057,0.000968754,0.99000096,0.004046882,0.0010307028,0.0007545077,0.002191168,0.10365605,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['Ġpositive'],['Ġuncertain'],1,1,0.9939412,0.000809854,0.0012255692,0.0009073776,0.0005137821,0.00078913465,0.0018131748,0.06831686,13,7
0,Antonym,0,Antonym,adventure,home,True,['Ġadventure'],['Ġhome'],1,1,0.9819847,0.0020791953,0.0014113828,0.004026094,0.0008063396,0.0040800357,0.0056121442,0.1723108,3,17
6,Synonym,6,Synonym,vision,dream,True,['Ġvision'],['Ġdream'],1,1,0.0022220076,0.0010984173,0.0031891714,0.098094635,0.0030615535,0.005974413,0.88635975,0.6093745,5,8
6,Synonym,5,PartOf,dwell,house,False,['Ġdwell'],['Ġhouse'],1,1,0.0032097679,0.0010884673,0.0030783224,0.1279043,0.0018472708,0.0038983284,0.85897356,0.678818,5,14
0,Antonym,0,Antonym,bring,take,True,['Ġbring'],['Ġtake'],1,1,0.88404346,0.0018041881,0.0013130262,0.038148288,0.0014152884,0.0025590768,0.07071659,0.6716643,11,44
3,IsA,3,IsA,birth,change,True,['Ġbirth'],['Ġchange'],1,1,0.0032074542,0.0021112536,0.01874779,0.96735305,0.0018298395,0.0021401807,0.004610342,0.270617,6,20
