pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,0,Antonym,positive,uncertain,True,['positive'],['uncertain'],1,1,0.9804366,0.0008733853,0.0055297124,0.0027181455,0.0014566156,0.0018497539,0.007135852,0.18285541,13,7
0,Antonym,0,Antonym,adventure,home,True,['adventure'],['home'],1,1,0.893542,0.0029039534,0.004351156,0.017373355,0.0017955777,0.01314357,0.06689042,0.6648212,3,17
5,PartOf,6,Synonym,vision,dream,False,['vision'],['dream'],1,1,0.3125514,0.005428359,0.0020957068,0.046608474,0.005107901,0.3716439,0.2565642,1.8632013,5,8
6,Synonym,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.0061890692,0.002292097,0.0011775373,0.21362515,0.0021984843,0.009105115,0.76541257,0.9290189,5,14
0,Antonym,0,Antonym,bring,take,True,['bring'],['take'],1,1,0.9586813,0.0008604584,0.0033733994,0.0056745517,0.0013456137,0.001155429,0.028909372,0.30906534,11,44
3,IsA,3,IsA,birth,change,True,['birth'],['change'],1,1,0.005806416,0.007360982,0.08364251,0.885689,0.009202061,0.0015070351,0.006791927,0.6750906,6,20
3,IsA,3,IsA,stretch,exercise,True,['stretch'],['exercise'],1,1,0.0068387776,0.0011713535,0.0035924523,0.94184613,0.0033109172,0.033505093,0.009735333,0.42766616,20,10
1,HasA,1,HasA,window,frame,True,['window'],['frame'],1,1,0.0018579842,0.74519944,0.01965954,0.008623146,0.19628517,0.024094466,0.004280271,1.1278796,8,17
0,Antonym,0,Antonym,storm,calm,True,['storm'],['calm'],1,1,0.9210247,0.0012612846,0.017700456,0.03077346,0.0020994914,0.0049941083,0.022146476,0.557623,8,8
1,HasA,2,HasProperty,person,god,False,['person'],['god'],1,1,0.12086497,0.4576632,0.08808112,0.017193472,0.07248956,0.21178664,0.031920902,2.2013903,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['apple'],['healthy'],1,1,0.0029314423,0.0038251197,0.98508054,0.004000722,0.0021272209,0.00082970405,0.001205213,0.14767447,2,5
2,HasProperty,2,HasProperty,college,fun,True,['college'],['fun'],1,1,0.0030314133,0.018459756,0.9298808,0.036948264,0.0074325176,0.0013144591,0.0029329183,0.4948389,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['violin'],['fragile'],1,1,0.0027732078,0.0038455026,0.9826027,0.0057813553,0.0027519283,0.0007751248,0.0014701424,0.16751686,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['time'],['absolute'],1,1,0.0071899733,0.0024436968,0.9799952,0.006226413,0.0019443545,0.0006568157,0.0015436084,0.18546042,15,6
3,IsA,0,Antonym,fish,animal,False,['fish'],['animal'],1,1,0.0043555954,0.0008919493,0.00814311,0.97583747,0.0045584305,0.0028496329,0.0033639045,0.22132862,6,2
5,PartOf,0,Antonym,window,wall,False,['window'],['wall'],1,1,0.02290052,0.009498589,0.0052731,0.018948514,0.011630026,0.9260715,0.0056776814,0.5566121,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['cd'],['flat'],1,1,0.0036737146,0.0044661546,0.9811435,0.006075204,0.0024367569,0.00078800216,0.0014167302,0.17894189,5,24
3,IsA,3,IsA,communism,society,True,['communism'],['society'],1,1,0.004282804,0.0014545877,0.002507402,0.94777524,0.0070850695,0.028045962,0.008849009,0.39796227,2,4
3,IsA,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.061280187,0.0014443995,0.0034688325,0.8002834,0.0076909736,0.0063007544,0.11953148,1.012441,3,18
2,HasProperty,2,HasProperty,table,stable,True,['table'],['stable'],1,1,0.03171542,0.00205432,0.94929624,0.010690511,0.0018965249,0.0011069311,0.0032400012,0.372312,8,7
2,HasProperty,2,HasProperty,earth,live,True,['earth'],['live'],1,1,0.008634993,0.0125668235,0.9435389,0.022963725,0.00581484,0.0023465762,0.004134244,0.4391008,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.6005893,0.002121902,0.0041613267,0.009811033,0.0029402126,0.004960795,0.37541547,1.1523005,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.97795254,0.00070350757,0.0038956006,0.0055396645,0.001409573,0.0014118702,0.009087258,0.19987433,25,44
5,PartOf,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.010439178,0.016794452,0.0021090666,0.14582112,0.00977439,0.7200248,0.095036976,1.3206797,11,24
6,Synonym,3,IsA,use,album,False,['use'],['album'],1,1,0.0071659544,0.0017005585,0.0011435136,0.08945097,0.001704821,0.004484132,0.89435005,0.5841382,13,2
3,IsA,3,IsA,feather,cover,True,['feather'],['cover'],1,1,0.001998853,0.0021331487,0.008274974,0.97883713,0.0024956667,0.001962863,0.004297383,0.19731191,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.0042634616,0.01580813,0.8907419,0.068109654,0.013021971,0.0021113567,0.005943568,0.6850983,6,4
5,PartOf,5,PartOf,nose,face,True,['nose'],['face'],1,1,0.011033076,0.0052991854,0.0021948775,0.005549454,0.0038519413,0.9674904,0.0045810817,0.28538755,14,22
3,IsA,3,IsA,cellar,place,True,['cellar'],['place'],1,1,0.0030835983,0.0010724736,0.0032903696,0.97843266,0.0024404507,0.0072177444,0.004462814,0.20158873,3,32
4,MadeOf,4,MadeOf,album,vinyl,True,['album'],['vinyl'],1,1,0.11156405,0.042830177,0.07865028,0.02688366,0.6821413,0.015749803,0.042180754,1.6398581,2,2
3,IsA,3,IsA,seat,device,True,['seat'],['device'],1,1,0.0015666465,0.0024152596,0.007448383,0.9754122,0.005977811,0.0040825526,0.0030971908,0.22564809,16,5
6,Synonym,6,Synonym,blow,hit,True,['blow'],['hit'],1,1,0.047456328,0.0018004386,0.0037529822,0.14126466,0.0022240146,0.004084128,0.7994174,0.9644034,29,24
3,IsA,3,IsA,knit,join,True,['knit'],['join'],1,1,0.010156114,0.0011402242,0.0015331019,0.7223889,0.0037460963,0.0070049055,0.2540306,1.0141717,6,7
3,IsA,1,HasA,city,build,False,['city'],['build'],1,1,0.0017267078,0.004420642,0.02532679,0.9512485,0.00911784,0.0039706063,0.0041889255,0.3798797,3,12
0,Antonym,0,Antonym,dirty,bright,True,['dirty'],['bright'],1,1,0.94183785,0.0013588414,0.022163346,0.006068882,0.0016418135,0.0032206841,0.023708653,0.43069786,13,11
5,PartOf,5,PartOf,head,pin,True,['head'],['pin'],1,1,0.026954114,0.10605858,0.005775726,0.013628244,0.010974987,0.78674734,0.049860917,1.1706198,42,15
3,IsA,3,IsA,ranch,place,True,['ranch'],['place'],1,1,0.0019943046,0.002073472,0.010873239,0.9769006,0.0026781654,0.0018860264,0.0035942807,0.20937462,2,32
5,PartOf,5,PartOf,priest,order,True,['priest'],['order'],1,1,0.01739078,0.0054062083,0.0034531003,0.023710081,0.0058650183,0.9374879,0.0066868598,0.47770447,2,24
1,HasA,1,HasA,bathroom,toilet,True,['bathroom'],['toilet'],1,1,0.016841281,0.8850614,0.01890541,0.0037175103,0.013457698,0.011447844,0.050568808,0.76857007,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.06671247,0.006180506,0.7656504,0.12445443,0.014898337,0.003881824,0.018222056,1.2018281,4,4
3,IsA,3,IsA,heat,change,True,['heat'],['change'],1,1,0.0073824767,0.011212934,0.22831836,0.7296987,0.015823867,0.0022199238,0.0053436835,1.0977433,11,20
4,MadeOf,6,Synonym,school,department,False,['school'],['department'],1,1,0.009891762,0.09255493,0.031558115,0.25953165,0.44433004,0.123645455,0.038488146,2.119814,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['axe'],['sharp'],1,1,0.0028395245,0.0042237653,0.983715,0.004324783,0.002498934,0.0007787564,0.0016192112,0.15925644,3,15
3,IsA,3,IsA,diamond,shape,True,['diamond'],['shape'],1,1,0.002774942,0.002842889,0.02955101,0.9524407,0.0063888733,0.0019227604,0.004078819,0.36100948,6,11
3,IsA,3,IsA,bowl,dish,True,['bowl'],['dish'],1,1,0.0034187457,0.0013784367,0.0014150017,0.9466835,0.0017232184,0.0043278513,0.041053295,0.36824015,12,8
3,IsA,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.004957096,0.012422003,0.003991598,0.59118885,0.028125655,0.34924555,0.010069233,1.3384544,2,4
3,IsA,0,Antonym,follower,leader,False,['follower'],['leader'],1,1,0.013157318,0.0021658677,0.002663724,0.5506297,0.0028424978,0.005204211,0.4233367,1.1866776,2,2
6,Synonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.010932551,0.0016020697,0.0010648418,0.20237076,0.0029156206,0.0064240624,0.77469003,0.91973245,31,7
2,HasProperty,0,Antonym,music,quiet,False,['music'],['quiet'],1,1,0.07839269,0.0031109296,0.90385705,0.007023755,0.0021241633,0.0011442599,0.004347132,0.5600612,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.049482577,0.005052279,0.9337933,0.0039548683,0.0020923857,0.0011772027,0.0044473605,0.44182086,9,19
5,PartOf,6,Synonym,galaxy,milky_way,False,['galaxy'],"['milky', '_', 'way']",1,3,0.03230957,0.03798709,0.003543322,0.020271078,0.018430954,0.48311856,0.40433943,1.623553,3,1
3,IsA,3,IsA,dance,move,True,['dance'],['move'],1,1,0.002682278,0.0030984855,0.019300833,0.96103626,0.00503636,0.0015422694,0.007303495,0.31844625,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.0033643278,0.009156257,0.94200677,0.031227838,0.009526627,0.0018740947,0.0028441146,0.43199363,14,27
6,Synonym,6,Synonym,lift,ride,True,['lift'],['ride'],1,1,0.010169272,0.001947844,0.0025448748,0.42258802,0.002686304,0.0041244156,0.55593926,1.1584219,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.002689498,0.004549127,0.97174793,0.01448838,0.0039732703,0.0008632455,0.0016885867,0.24307054,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.96246874,0.0049872017,0.0047105793,0.0029559098,0.0045438726,0.012133674,0.008200062,0.32192165,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.012207942,0.0076801176,0.0025684733,0.0067899753,0.00401253,0.96226966,0.0044712964,0.3227867,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.0040605944,0.0025744813,0.984726,0.004529936,0.0022515187,0.0006758605,0.0011817048,0.14995158,5,2
0,Antonym,0,Antonym,continent,ocean,True,['continent'],['ocean'],1,1,0.94175315,0.015113938,0.014928647,0.0037771154,0.0068831826,0.0068718162,0.010672152,0.462616,4,2
3,IsA,3,IsA,corn,plant,True,['corn'],['plant'],1,1,0.010198042,0.0026833857,0.012357633,0.88741237,0.025387991,0.057223316,0.004737153,0.72893995,9,10
3,IsA,3,IsA,dance,art,True,['dance'],['art'],1,1,0.0019656254,0.0009728672,0.0068218214,0.97617775,0.004870891,0.003268732,0.00592228,0.21867834,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.017979845,0.0037577264,0.94024056,0.027835341,0.003178435,0.0010706363,0.005937489,0.44276938,8,14
3,IsA,3,IsA,fever,illness,True,['fever'],['illness'],1,1,0.0030384986,0.0013218431,0.0036555885,0.980398,0.0025112072,0.005186718,0.0038880932,0.18783881,2,1
6,Synonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.008155018,0.003159034,0.0022029302,0.032849353,0.0016742594,0.0033421987,0.9486172,0.37926707,5,11
6,Synonym,3,IsA,approach,movement,False,['approach'],['movement'],1,1,0.0056246193,0.0024035098,0.0015071623,0.18081789,0.002114038,0.0045820265,0.80295074,0.83184093,14,11
3,IsA,3,IsA,play,use,True,['play'],['use'],1,1,0.012185087,0.0022885553,0.022816246,0.93772703,0.0031367831,0.001270259,0.020576006,0.46256715,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.95912063,0.0008449615,0.017741993,0.004799572,0.002013543,0.0022627518,0.01321659,0.32695967,10,25
1,HasA,1,HasA,pool,water,True,['pool'],['water'],1,1,0.0037754744,0.71595407,0.05587596,0.007608306,0.20642826,0.003297032,0.007060962,1.2091366,11,10
3,IsA,3,IsA,drum,instrument,True,['drum'],['instrument'],1,1,0.0014687695,0.0016218749,0.008052113,0.97766954,0.0046495176,0.0026567436,0.0038814514,0.20656851,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.004743475,0.0072127455,0.9352084,0.044005767,0.0044277636,0.0014707084,0.0029310363,0.44973782,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['hollow'],['cavity'],1,1,0.033126835,0.0016278924,0.0010852958,0.072203994,0.0016127343,0.0078655165,0.8824777,0.6915077,8,4
6,Synonym,6,Synonym,write,post,True,['write'],['post'],1,1,0.038009897,0.0019423524,0.0011577114,0.02466001,0.0023766512,0.003167921,0.9286855,0.4859703,10,23
4,MadeOf,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.05538014,0.2809546,0.13909215,0.0109500745,0.42843583,0.06814514,0.017042106,2.101045,12,6
4,MadeOf,4,MadeOf,ocean,water,True,['ocean'],['water'],1,1,0.005252396,0.19165562,0.0842509,0.04694485,0.65925163,0.004630207,0.008014377,1.4924244,2,10
2,HasProperty,1,HasA,water,spout,False,['water'],"['sp', '##out']",1,2,0.005627732,0.012224095,0.97157615,0.003904066,0.003104251,0.0010307768,0.002532896,0.24932188,10,3
5,PartOf,5,PartOf,tail,animal,True,['tail'],['animal'],1,1,0.007937645,0.005699812,0.0021978286,0.007585268,0.0063893977,0.96711105,0.0030789906,0.2896271,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,0.008329421,0.0032685446,0.95802504,0.0223347,0.0044000736,0.0010865597,0.0025556383,0.3334416,47,27
3,IsA,3,IsA,wire,fasten,True,['wire'],"['fast', '##en']",1,2,0.002588472,0.0013583145,0.0022018878,0.891936,0.002666183,0.0034115524,0.095837735,0.57677764,9,4
2,HasProperty,2,HasProperty,paper,light,True,['paper'],['light'],1,1,0.0032739681,0.005761456,0.9773794,0.007706608,0.0037007064,0.0007164691,0.0014614128,0.20739114,9,47
6,Synonym,6,Synonym,action,movement,True,['action'],['movement'],1,1,0.008387725,0.003297159,0.0021837172,0.04492666,0.0021945431,0.0027942222,0.93621606,0.43755236,12,11
0,Antonym,0,Antonym,tall,low,True,['tall'],['low'],1,1,0.90508693,0.002444182,0.06394234,0.006268899,0.0023557905,0.0019117914,0.017990109,0.5930737,5,16
0,Antonym,0,Antonym,private,see,True,['private'],['see'],1,1,0.93166167,0.0015925016,0.020312492,0.023486057,0.001406258,0.0028084982,0.018732492,0.4958593,5,25
3,IsA,0,Antonym,doctor,patient,False,['doctor'],['patient'],1,1,0.12580366,0.040615633,0.063238695,0.53087777,0.009049359,0.0032914164,0.22712348,1.8750952,7,3
6,Synonym,6,Synonym,great,huge,True,['great'],['huge'],1,1,0.106405556,0.005442035,0.008510501,0.01016088,0.004076218,0.003851267,0.8615536,0.7591412,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['bolt'],['rifle'],1,1,0.011102558,0.0059585217,0.0021616546,0.0054905275,0.004494896,0.9666588,0.004132978,0.29155952,16,3
5,PartOf,5,PartOf,horn,ram,True,['horn'],['ram'],1,1,0.01234444,0.006106962,0.0010932945,0.010000251,0.0060766037,0.9540446,0.010333877,0.37803575,12,9
5,PartOf,5,PartOf,scale,fish,True,['scale'],['fish'],1,1,0.008098701,0.009637241,0.002110242,0.004132459,0.006838899,0.9658933,0.00328908,0.29696426,18,6
3,IsA,3,IsA,kindness,action,True,['kindness'],['action'],1,1,0.0024906795,0.0010471751,0.0036256076,0.9806923,0.0030622676,0.004034106,0.0050477525,0.18506193,3,12
3,IsA,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.0023826165,0.001393078,0.0019176016,0.9376131,0.0018657175,0.0050730403,0.049754877,0.40939972,40,30
3,IsA,0,Antonym,flower,fruit,False,['flower'],['fruit'],1,1,0.04438501,0.008812976,0.0057355985,0.45414358,0.08208673,0.07290424,0.33193186,1.9190927,4,5
3,IsA,3,IsA,accident,happen,True,['accident'],['happen'],1,1,0.0094874855,0.0013640672,0.0071742237,0.9619198,0.002064059,0.0027968457,0.015193684,0.3156276,2,5
6,Synonym,0,Antonym,happy,unhappy,False,['happy'],['unhappy'],1,1,0.30707774,0.005016092,0.0064510433,0.016584285,0.0041916515,0.00527434,0.65540487,1.1789047,4,4
0,Antonym,0,Antonym,develop,destroy,True,['develop'],['destroy'],1,1,0.9124239,0.0006276032,0.0041580065,0.045123834,0.0020997708,0.0029589483,0.032607898,0.56648624,21,4
1,HasA,0,Antonym,child,parent,False,['child'],['parent'],1,1,0.010695987,0.88466924,0.023666397,0.0032401248,0.04762923,0.0181412,0.011957885,0.7715317,4,3
6,Synonym,3,IsA,minister,clergyman,False,['minister'],['clergyman'],1,1,0.009811127,0.0031275097,0.0039685927,0.3812455,0.006992091,0.005804942,0.58905035,1.1964743,6,1
3,IsA,1,HasA,book,knowledge,False,['book'],['knowledge'],1,1,0.0018631483,0.005873586,0.0064004418,0.94840854,0.0075436817,0.005160134,0.024750544,0.40402254,15,1
2,HasProperty,2,HasProperty,funeral,sad,True,['funeral'],['sad'],1,1,0.0038130172,0.0035380053,0.983429,0.0043899007,0.0022065672,0.0008397722,0.0017836781,0.16187191,1,3
1,HasA,1,HasA,jack,leg,True,['jack'],['leg'],1,1,0.0022488239,0.6318997,0.14561072,0.11982593,0.085242376,0.0077654677,0.007406957,1.6194521,14,9
3,IsA,5,PartOf,snake,animal,False,['snake'],['animal'],1,1,0.002750239,0.0014493661,0.009735772,0.9718973,0.006582275,0.0049765073,0.0026084646,0.2502538,8,2
2,HasProperty,2,HasProperty,france,cool,True,['france'],['cool'],1,1,0.002209808,0.009280055,0.97839797,0.0041556577,0.0033934847,0.0009553419,0.0016076297,0.1981912,2,11
3,IsA,3,IsA,wheel,object,True,['wheel'],['object'],1,1,0.001948828,0.0012253892,0.0031195495,0.9768546,0.005098463,0.007152896,0.004600287,0.21389513,11,7
4,MadeOf,4,MadeOf,human,flesh,True,['human'],['flesh'],1,1,0.002749094,0.09514343,0.04042848,0.010860577,0.8387879,0.0077347187,0.004295761,0.90503126,4,4
6,Synonym,6,Synonym,attach,fasten,True,['attach'],"['fast', '##en']",1,2,0.0055855936,0.0019229762,0.0012792508,0.12989458,0.0024935927,0.0038268047,0.8549973,0.6994609,5,4
0,Antonym,0,Antonym,leave,back,True,['leave'],['back'],1,1,0.98196584,0.00079411396,0.0030518954,0.004300084,0.0013018867,0.0022249059,0.006361297,0.17176624,17,28
0,Antonym,0,Antonym,bitter,tasty,True,['bitter'],"['ta', '##sty']",1,2,0.8560399,0.00093053887,0.009450201,0.01807372,0.0035850075,0.004225765,0.107694685,0.7782271,12,1
0,Antonym,3,IsA,tread,squash,False,['tread'],['squash'],1,1,0.6807514,0.0020161408,0.0016034751,0.018384201,0.004940615,0.039075032,0.25322914,1.2390113,10,4
3,IsA,3,IsA,title,head,True,['title'],['head'],1,1,0.008366569,0.022470709,0.0028516166,0.5037021,0.01123834,0.35442498,0.09694572,1.63277,12,42
0,Antonym,0,Antonym,sick,healthy,True,['sick'],['healthy'],1,1,0.97378063,0.0010544397,0.0035396325,0.0033908975,0.0010630839,0.0033703847,0.013800923,0.22785209,9,5
0,Antonym,0,Antonym,touch,see,True,['touch'],['see'],1,1,0.93512625,0.00084755255,0.0059321257,0.03691017,0.0012624444,0.0039224555,0.015998902,0.45766634,27,25
3,IsA,3,IsA,depression,mood,True,['depression'],['mood'],1,1,0.008736647,0.051075734,0.051763646,0.67291903,0.031661924,0.1496145,0.03422854,1.6190282,10,3
6,Synonym,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.011028726,0.012654479,0.018400462,0.08390216,0.006425916,0.0031579104,0.86443037,0.81222624,7,24
0,Antonym,0,Antonym,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.9435633,0.00093267526,0.015064363,0.011311588,0.0013129263,0.0021644598,0.025650714,0.4200775,1,4
6,Synonym,0,Antonym,hail,rain,False,['hail'],['rain'],1,1,0.09463927,0.009196044,0.010401201,0.21517098,0.008086131,0.014915866,0.64759046,1.4821808,8,4
1,HasA,1,HasA,watch,alarm,True,['watch'],['alarm'],1,1,0.016348798,0.776449,0.057888765,0.03555379,0.017050589,0.009933823,0.086775325,1.2618333,13,6
3,IsA,3,IsA,mature,change,True,['mature'],['change'],1,1,0.0024082277,0.0017810962,0.00937632,0.9748566,0.0029195647,0.0012928165,0.0073653157,0.22536469,11,20
6,Synonym,0,Antonym,stick,log,False,['stick'],['log'],1,1,0.15824364,0.0035008497,0.0012093018,0.01569558,0.0066633816,0.09745542,0.7172318,1.2746866,25,7
3,IsA,3,IsA,case,fact,True,['case'],['fact'],1,1,0.06808902,0.0016022078,0.0037521052,0.803223,0.023518784,0.020521713,0.07929322,1.095221,22,4
2,HasProperty,4,MadeOf,rain,water,False,['rain'],['water'],1,1,0.013958593,0.038746055,0.54040164,0.30227908,0.088830106,0.0025372682,0.013247245,1.684085,4,10
3,IsA,3,IsA,volcano,mountain,True,['volcano'],['mountain'],1,1,0.013544479,0.027826011,0.021313177,0.5012365,0.2888328,0.028581051,0.11866588,1.874618,2,2
1,HasA,1,HasA,human,exercise,True,['human'],['exercise'],1,1,0.0029009052,0.70976955,0.23713553,0.017229876,0.023382546,0.003663842,0.00591781,1.168924,4,10
6,Synonym,6,Synonym,make,manufacture,True,['make'],['manufacture'],1,1,0.0063770064,0.003530573,0.0023330536,0.0784773,0.0027048078,0.0032377867,0.90333945,0.5661369,51,6
5,PartOf,5,PartOf,age,life,True,['age'],['life'],1,1,0.03438916,0.0067715687,0.0023274182,0.006653942,0.008157811,0.93610704,0.005593003,0.47208303,8,14
4,MadeOf,4,MadeOf,house,brick,True,['house'],['brick'],1,1,0.0057199197,0.026223276,0.020130862,0.009000284,0.9232042,0.0096178055,0.0061037876,0.57071936,14,2
6,Synonym,0,Antonym,rest,energy,False,['rest'],['energy'],1,1,0.054795634,0.0039292485,0.0015418975,0.08686156,0.004173893,0.025814578,0.8228832,0.98219454,18,7
0,Antonym,0,Antonym,edge,flat,True,['edge'],['flat'],1,1,0.97296154,0.00070296996,0.0028141118,0.0029331967,0.0012200581,0.0027461152,0.016621986,0.22778371,10,24
0,Antonym,0,Antonym,watch,tell,True,['watch'],['tell'],1,1,0.93644595,0.00070084934,0.0031506657,0.025371756,0.0010925966,0.0032153358,0.03002295,0.4459488,13,9
4,MadeOf,4,MadeOf,board,wood,True,['board'],['wood'],1,1,0.008474286,0.01614006,0.0152985705,0.010867691,0.9317258,0.010676453,0.0068171322,0.5316093,13,8
5,PartOf,5,PartOf,north_america,west,True,"['north', '_', 'america']",['west'],3,1,0.057068083,0.011432671,0.0027302466,0.04193533,0.020920487,0.84146583,0.02444742,0.9817973,2,10
2,HasProperty,2,HasProperty,sex,dirty,True,['sex'],['dirty'],1,1,0.00653889,0.0027356627,0.9830042,0.003506716,0.0018374412,0.00065585,0.0017212103,0.16309065,6,13
1,HasA,1,HasA,boat,sail,True,['boat'],['sail'],1,1,0.0010822176,0.9494515,0.012769974,0.002008453,0.028289389,0.0024688873,0.00392967,0.37834325,3,7
3,IsA,3,IsA,active,person,True,['active'],['person'],1,1,0.0029945488,0.00075290847,0.002658598,0.963903,0.0024555696,0.0035312788,0.023704153,0.284812,17,3
6,Synonym,0,Antonym,heavy,light,False,['heavy'],['light'],1,1,0.46954483,0.0026518311,0.013803555,0.021593608,0.0024704728,0.002658019,0.48727775,1.289119,30,47
3,IsA,2,HasProperty,girl,child,False,['girl'],['child'],1,1,0.0025643618,0.008062969,0.029366352,0.9413822,0.009250813,0.0017169024,0.0076563326,0.4417396,5,4
0,Antonym,0,Antonym,silence,talk,True,['silence'],['talk'],1,1,0.94490474,0.0016379443,0.0029224418,0.011982308,0.0015451513,0.007941075,0.029066348,0.4116959,6,11
3,IsA,0,Antonym,surprise,plan,False,['surprise'],['plan'],1,1,0.32431126,0.0021791921,0.0037483065,0.4733543,0.0058074337,0.14915715,0.041442357,1.7300123,6,7
2,HasProperty,2,HasProperty,envelope,white,True,['envelope'],['white'],1,1,0.0035434726,0.0036710615,0.98349434,0.004091943,0.002895556,0.0007252008,0.0015783582,0.16128854,6,25
3,IsA,3,IsA,leader,human,True,['leader'],['human'],1,1,0.13377285,0.0039089997,0.0045291255,0.5346762,0.008177234,0.27585322,0.039082367,1.6897619,2,4
6,Synonym,3,IsA,material,information,False,['material'],['information'],1,1,0.008787857,0.0051116967,0.0025266127,0.07785321,0.008089063,0.0027814428,0.89485013,0.630736,11,5
3,IsA,6,Synonym,listen,mind,False,['listen'],['mind'],1,1,0.007805284,0.0529158,0.0044132587,0.35040808,0.031176565,0.2600509,0.2932301,2.023966,3,13
5,PartOf,5,PartOf,toe,sock,True,['toe'],['sock'],1,1,0.011000948,0.009900391,0.0019894666,0.005832586,0.004449372,0.96082747,0.0059998133,0.33306977,9,3
2,HasProperty,0,Antonym,fire,wet,False,['fire'],['wet'],1,1,0.038856905,0.002494407,0.9489532,0.004067205,0.0018138122,0.00066275883,0.0031515905,0.35737854,18,9
3,IsA,6,Synonym,divorce,separation,False,['divorce'],['separation'],1,1,0.004131706,0.0016487223,0.0037662343,0.9650212,0.0018314655,0.0025794522,0.021021249,0.28382328,3,9
2,HasProperty,2,HasProperty,person,busy,True,['person'],['busy'],1,1,0.002581232,0.0044974424,0.98468137,0.0036667204,0.002566771,0.0007546671,0.0012517959,0.1508423,3,6
6,Synonym,0,Antonym,space,crowd,False,['space'],['crowd'],1,1,0.09071138,0.003481666,0.004305116,0.121161446,0.0034617165,0.0047123004,0.7721663,1.0980501,10,6
0,Antonym,3,IsA,race,play,False,['race'],['play'],1,1,0.9506886,0.0006036421,0.0031257505,0.019927107,0.0009147841,0.0026613397,0.02207883,0.36785305,10,52
3,IsA,6,Synonym,knot,knit,False,['knot'],['knit'],1,1,0.0016771291,0.00090344175,0.0025725765,0.9674531,0.0028174983,0.0028136598,0.021762531,0.26079407,10,6
0,Antonym,0,Antonym,gun,knife,True,['gun'],['knife'],1,1,0.95178276,0.0020937172,0.005219374,0.005873513,0.0016566332,0.0014504312,0.031923596,0.35721198,8,4
6,Synonym,6,Synonym,settle,fix,True,['settle'],['fix'],1,1,0.3775758,0.00124151,0.0012080502,0.11171881,0.0038244813,0.010408731,0.49402258,1.5093707,23,17
3,IsA,3,IsA,empty,remove,True,['empty'],['remove'],1,1,0.062218793,0.0008369226,0.002204809,0.6893809,0.0020480186,0.0029351555,0.24037541,1.1845825,10,9
0,Antonym,0,Antonym,mild,irritate,True,['mild'],"['ir', '##rita', '##te']",1,3,0.90348566,0.0017109169,0.047137752,0.0070907245,0.0024328697,0.001828258,0.03631371,0.617835,3,3
0,Antonym,0,Antonym,connect,separate,True,['connect'],['separate'],1,1,0.97112983,0.0006634644,0.001973158,0.0058461847,0.0015279021,0.002569623,0.01628996,0.24230887,11,19
3,IsA,6,Synonym,book,record,False,['book'],['record'],1,1,0.006340082,0.0041198255,0.01986793,0.9163266,0.0057487623,0.0016559941,0.045940805,0.56902057,15,13
1,HasA,1,HasA,horse,hair,True,['horse'],['hair'],1,1,0.0025893284,0.8006367,0.07791051,0.0026350126,0.10865225,0.0036162282,0.0039600385,0.9973872,6,6
