pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
2,HasProperty,2,HasProperty,paper,color,True,['Ġpaper'],['Ġcolor'],1,1,0.0058075963,0.11320521,0.7928995,0.059745762,0.017688036,0.001955318,0.008698536,1.0873629,9,15
1,HasA,1,HasA,planet,moon,True,['Ġplanet'],['Ġmoon'],1,1,0.22753814,0.6676282,0.020520527,0.007128872,0.014559242,0.02527231,0.037352618,1.4411199,3,9
0,Antonym,0,Antonym,meat,vegetable,True,['Ġmeat'],['Ġvegetable'],1,1,0.9764276,0.0016272877,0.0046531716,0.009889295,0.0038716088,0.0015576557,0.001973405,0.21387167,3,2
0,Antonym,4,MadeOf,concrete,sand,False,['Ġconcrete'],['Ġsand'],1,1,0.9824699,0.002424274,0.0037276554,0.0033324047,0.003832499,0.0014505811,0.0027626813,0.17155153,5,4
0,Antonym,2,HasProperty,recycle,friendly,False,['Ġrecycle'],['Ġfriendly'],1,1,0.9092393,0.00080102036,0.03435179,0.041766014,0.002777786,0.0025633276,0.008500742,0.5955925,2,5
3,IsA,2,HasProperty,salad,eat,False,['Ġsalad'],['Ġeat'],1,1,0.0017793096,0.0009967505,0.038885977,0.93968254,0.003336616,0.0070139226,0.008304873,0.42773956,1,6
0,Antonym,0,Antonym,bed,chair,True,['Ġbed'],['Ġchair'],1,1,0.9558103,0.00310902,0.0029842476,0.027947046,0.0038885197,0.001968976,0.0042918944,0.3400746,13,7
0,Antonym,0,Antonym,please,disgust,True,['Ġplease'],['Ġdisgust'],1,1,0.9893471,0.0018795762,0.0035263994,0.00081620156,0.001542286,0.0013347844,0.0015535555,0.11105887,4,3
0,Antonym,0,Antonym,loud,quiet,True,['Ġloud'],['Ġquiet'],1,1,0.99263716,0.0013071315,0.0019200491,0.00066602917,0.000969479,0.0012142538,0.0012860682,0.08127635,4,13
3,IsA,3,IsA,serve,move,True,['Ġserve'],['Ġmove'],1,1,0.0027312473,0.0007327399,0.009733869,0.96965593,0.0022389991,0.001402,0.01350521,0.25591668,16,21
4,MadeOf,4,MadeOf,brick,clay,True,['Ġbrick'],['Ġclay'],1,1,0.017227035,0.009106591,0.009448803,0.045231503,0.8856032,0.004042141,0.029340688,0.7649732,2,5
0,Antonym,3,IsA,boy,man,False,['Ġboy'],['Ġman'],1,1,0.9920139,0.0009830944,0.0017638138,0.0014075029,0.0008273332,0.001749824,0.0012546169,0.08735327,4,13
0,Antonym,0,Antonym,head,tail,True,['Ġhead'],['Ġtail'],1,1,0.9277372,0.012055191,0.0029726443,0.0025010675,0.0015138792,0.0039816876,0.049238235,0.48362395,42,11
2,HasProperty,2,HasProperty,kite,blue,True,"['Ġk', 'ite']",['Ġblue'],2,1,0.0010238291,0.001497114,0.9924859,0.0026100469,0.00081871497,0.00060250465,0.00096202176,0.08189663,8,16
0,Antonym,0,Antonym,glass,wood,True,['Ġglass'],['Ġwood'],1,1,0.45918503,0.009754936,0.01704384,0.040943824,0.45294994,0.006817903,0.013304546,1.5191499,12,8
3,IsA,3,IsA,fear,emotion,True,['Ġfear'],['Ġemotion'],1,1,0.00070354214,0.0015894353,0.002197802,0.9805156,0.005955286,0.002518416,0.0065199635,0.18248829,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['Ġbark'],['Ġrough'],1,1,0.037290737,0.0012163059,0.8545964,0.06998673,0.002309421,0.0020503448,0.032550044,0.85034335,9,18
3,IsA,3,IsA,act,art,True,['Ġact'],['Ġart'],1,1,0.0033263373,0.0024439956,0.003071944,0.48435694,0.0059118695,0.32637483,0.17451403,1.5913104,15,4
4,MadeOf,3,IsA,heart,muscle,False,['Ġheart'],['Ġmuscle'],1,1,0.003679759,0.0248995,0.0055142827,0.024936542,0.9283601,0.0037098473,0.008900008,0.52672887,10,6
0,Antonym,0,Antonym,strength,weak,True,['Ġstrength'],['Ġweak'],1,1,0.9915604,0.001547992,0.0025480108,0.0006352228,0.0012832796,0.0013747925,0.0010502915,0.09106573,9,12
5,PartOf,5,PartOf,face,watch,True,['Ġface'],['Ġwatch'],1,1,0.002794714,0.0023877479,0.0010357542,0.013059851,0.0013343997,0.9701052,0.0092824,0.25440195,22,13
5,PartOf,5,PartOf,soldier,army,True,['Ġsoldier'],['Ġarmy'],1,1,0.0025994799,0.0025375648,0.0011455882,0.009247022,0.002168238,0.97569656,0.0066054855,0.21953306,3,3
3,IsA,3,IsA,bike,exercise,True,['Ġbike'],['Ġexercise'],1,1,0.0009726517,0.025178311,0.046659663,0.9007989,0.0058043613,0.008469516,0.012116546,0.6641194,3,10
1,HasA,1,HasA,house,phone,True,['Ġhouse'],['Ġphone'],1,1,0.0070390087,0.9665462,0.0065748324,0.0022499987,0.008483523,0.004027692,0.0050786845,0.2943555,14,4
3,IsA,3,IsA,lawn,place,True,['Ġlawn'],['Ġplace'],1,1,0.0010325009,0.000709508,0.004111339,0.98727113,0.0030227036,0.0015878213,0.0022649304,0.12846275,1,32
0,Antonym,0,Antonym,green,red,True,['Ġgreen'],['Ġred'],1,1,0.9872376,0.0012768519,0.0071269325,0.0008083824,0.001047013,0.00088529545,0.0016179471,0.12405021,14,7
3,IsA,3,IsA,tie,equal,True,['Ġtie'],['Ġequal'],1,1,0.00270702,0.00082937925,0.008926294,0.84769547,0.0023283674,0.0029283671,0.13458519,0.72883993,18,6
2,HasProperty,2,HasProperty,world,huge,True,['Ġworld'],['Ġhuge'],1,1,0.0010516008,0.002156752,0.99160415,0.002639766,0.00101545,0.00068656605,0.0008459146,0.09012482,9,1
6,Synonym,6,Synonym,aluminium,aluminum,True,['Ġaluminium'],['Ġaluminum'],1,1,0.007976769,0.009416645,0.024545433,0.19337592,0.3679641,0.014301606,0.38241962,1.8573596,1,1
5,PartOf,5,PartOf,handle,basket,True,['Ġhandle'],['Ġbasket'],1,1,0.0031253677,0.0027540862,0.00074368267,0.004471199,0.0018352179,0.9823116,0.0047588428,0.17074628,7,4
3,IsA,3,IsA,short,clothe,True,['Ġshort'],"['Ġclot', 'he']",1,2,0.04712549,0.0044207782,0.0025343492,0.4808291,0.0052948026,0.06406962,0.3957258,1.5953572,23,3
3,IsA,3,IsA,bread,food,True,['Ġbread'],['Ġfood'],1,1,0.0005603533,0.0007681168,0.0038260254,0.98525363,0.0047874604,0.0017891949,0.003015379,0.14431244,3,3
6,Synonym,6,Synonym,leave,leave_behind,True,['Ġleave'],"['Ġleave', '_', 'behind']",1,3,0.0051139602,0.0015382023,0.0016547021,0.026705049,0.0007949053,0.0027433324,0.9614499,0.29422703,17,3
6,Synonym,3,IsA,advance,increase,False,['Ġadvance'],['Ġincrease'],1,1,0.0019963882,0.0022968648,0.009156049,0.39664444,0.0030156667,0.0037372017,0.5831534,1.1383026,20,7
2,HasProperty,6,Synonym,christian,kind,False,"['Ġchrist', 'ian']",['Ġkind'],2,1,0.0011210446,0.0052102874,0.94757485,0.024964765,0.0037197487,0.0017885853,0.015620759,0.39710674,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['Ġsing'],['Ġnice'],1,1,0.0009740153,0.001606681,0.9878035,0.006819501,0.0009299257,0.0006387992,0.0012275692,0.119233176,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['Ġcan'],['Ġaluminum'],1,1,0.0042615286,0.009103271,0.004485026,0.009030315,0.96663386,0.0028967643,0.0035892578,0.2924838,8,1
0,Antonym,0,Antonym,weak,powerful,True,['Ġweak'],['Ġpowerful'],1,1,0.9923177,0.00084007176,0.002221871,0.0010255742,0.0010354056,0.0014485836,0.0011107099,0.084219754,12,6
2,HasProperty,2,HasProperty,finger,long,True,['Ġfinger'],['Ġlong'],1,1,0.0012164661,0.0028498191,0.99151236,0.0019585912,0.0009501299,0.00081068045,0.0007021048,0.090905555,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['Ġspring'],['Ġmetal'],1,1,0.0050504548,0.0053776987,0.005858004,0.07305517,0.9000207,0.0048838146,0.005754268,0.6153776,11,4
2,HasProperty,2,HasProperty,human,nice,True,['Ġhuman'],['Ġnice'],1,1,0.0008777399,0.0021846704,0.9909745,0.003387271,0.0010663131,0.000685214,0.00082446163,0.09515493,4,6
5,PartOf,3,IsA,fire,fireplace,False,['Ġfire'],['Ġfireplace'],1,1,0.0050095455,0.0042057144,0.0015078444,0.025505647,0.002296378,0.8760615,0.085413314,0.711145,18,1
3,IsA,3,IsA,paint,image,True,['Ġpaint'],['Ġimage'],1,1,0.0018801382,0.0190303,0.006129664,0.90701216,0.007901524,0.0016257333,0.056420397,0.60281396,7,11
3,IsA,6,Synonym,element,member,False,['Ġelement'],['Ġmember'],1,1,0.03457979,0.008177417,0.001840813,0.823263,0.028914768,0.0078713745,0.09535281,0.998392,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['Ġbeauty'],['Ġrare'],1,1,0.32256746,0.0028025727,0.64821434,0.0044327644,0.00246506,0.001621093,0.017896626,1.1306407,3,6
3,IsA,3,IsA,lyric,write,True,['Ġlyric'],['Ġwrite'],1,1,0.001626883,0.00043642404,0.0025515938,0.9659213,0.0038663535,0.009324833,0.016272608,0.28080407,7,10
3,IsA,3,IsA,bathroom,place,True,['Ġbathroom'],['Ġplace'],1,1,0.0007893623,0.0005964719,0.0029595795,0.98843735,0.0023146071,0.0016575799,0.0032451425,0.11837551,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['Ġcomputer'],['Ġcompact'],1,1,0.0011254093,0.0011871143,0.9928133,0.0025250174,0.0007802995,0.0005672992,0.0010016497,0.078834124,2,10
3,IsA,6,Synonym,cast,throw,False,['Ġcast'],['Ġthrow'],1,1,0.0034722532,0.0011210896,0.005290728,0.70987004,0.0028343354,0.0019651826,0.2754464,0.9843355,20,20
6,Synonym,6,Synonym,spot,stain,True,['Ġspot'],['Ġstain'],1,1,0.03757449,0.0031028737,0.002514674,0.023987683,0.0010596082,0.0030403584,0.92872036,0.48951453,20,9
6,Synonym,6,Synonym,mind,memory,True,['Ġmind'],['Ġmemory'],1,1,0.00452093,0.027678173,0.0074147806,0.017857337,0.006067828,0.005049902,0.931411,0.5133124,13,5
1,HasA,4,MadeOf,music,guitar,False,['Ġmusic'],['Ġguitar'],1,1,0.010452734,0.66423064,0.019558333,0.0039679855,0.042681668,0.19883814,0.060270544,1.505317,5,1
1,HasA,0,Antonym,flower,stem,False,['Ġflower'],['Ġstem'],1,1,0.018471045,0.9155528,0.0024560967,0.0024501507,0.011756933,0.042045835,0.0072670863,0.58466953,4,10
0,Antonym,0,Antonym,huge,small,True,['Ġhuge'],['Ġsmall'],1,1,0.9914306,0.0018948445,0.0022273038,0.00075031834,0.0011942887,0.0012794891,0.0012232058,0.09258538,1,13
3,IsA,3,IsA,pull,move,True,['Ġpull'],['Ġmove'],1,1,0.0026219925,0.00045829779,0.003392083,0.98347616,0.0019008518,0.0012527874,0.0068979086,0.15781936,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['Ġgrow'],['Ġcultivate'],1,1,0.0022502996,0.0013026348,0.0032439823,0.09339819,0.0014374185,0.004216526,0.894151,0.5697284,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['Ġdinner'],['Ġlunch'],1,1,0.99243027,0.0013421428,0.0010854574,0.0011015714,0.0010800579,0.0014254849,0.0015350902,0.08366822,2,3
5,PartOf,6,Synonym,knowledge,science,False,['Ġknowledge'],['Ġscience'],1,1,0.0044573015,0.0047584446,0.00567813,0.1599913,0.009530504,0.5330995,0.28248492,1.5998539,1,2
6,Synonym,0,Antonym,branch,trunk,False,['Ġbranch'],['Ġtrunk'],1,1,0.048448626,0.0072295903,0.0009762428,0.014942286,0.0014968029,0.014226002,0.9126805,0.5850251,8,5
6,Synonym,6,Synonym,look,watch,True,['Ġlook'],['Ġwatch'],1,1,0.17242138,0.0015461983,0.0025361448,0.061821602,0.0016581509,0.006471099,0.75354546,1.091819,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['Ġpin'],['Ġsharp'],1,1,0.00106047,0.0014202849,0.9925774,0.0026806796,0.0008240963,0.0005299738,0.0009071035,0.08086157,15,15
6,Synonym,6,Synonym,strange,weird,True,['Ġstrange'],['Ġweird'],1,1,0.0027001149,0.001922336,0.01688001,0.033947386,0.0014217978,0.0034910492,0.93963724,0.4318092,3,3
2,HasProperty,3,IsA,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.030628754,0.002771561,0.5567931,0.31211516,0.00336855,0.0044846353,0.08983821,1.5472306,6,8
3,IsA,3,IsA,turn,movement,True,['Ġturn'],['Ġmovement'],1,1,0.0013107766,0.00067923445,0.0030879062,0.9096806,0.0025649066,0.00337759,0.07929905,0.5094495,38,11
6,Synonym,5,PartOf,tread,step,False,['Ġtread'],['Ġstep'],1,1,0.004366744,0.0014010349,0.002411061,0.08092073,0.0015650704,0.007816036,0.9015193,0.56614006,10,21
1,HasA,1,HasA,organism,disease,True,['Ġorganism'],['Ġdisease'],1,1,0.0070568337,0.94511425,0.021323876,0.0034596813,0.016076343,0.0037078222,0.003261174,0.42674106,2,1
3,IsA,3,IsA,breathe,exist,True,['Ġbreathe'],['Ġexist'],1,1,0.0039997427,0.0052607097,0.012265531,0.8626416,0.0071760756,0.031687252,0.076969154,0.82711786,9,2
0,Antonym,0,Antonym,punishment,reward,True,['Ġpunishment'],['Ġreward'],1,1,0.9923805,0.0012348017,0.001538334,0.0010291797,0.0012614211,0.0014934735,0.0010621825,0.08413007,1,8
0,Antonym,0,Antonym,lift,depress,True,['Ġlift'],['Ġdepress'],1,1,0.9925659,0.0009476789,0.0015508382,0.0011923922,0.0010279288,0.0010303988,0.0016850283,0.082208864,36,5
6,Synonym,0,Antonym,dress,trouser,False,['Ġdress'],"['Ġtrou', 'ser']",1,2,0.04677659,0.0022584745,0.001756884,0.038390268,0.001294264,0.004654902,0.9048686,0.60212773,21,2
0,Antonym,0,Antonym,rest,work,True,['Ġrest'],['Ġwork'],1,1,0.9886945,0.00064774184,0.0017656676,0.003506938,0.0011434626,0.0027583032,0.0014832425,0.11639142,18,34
3,IsA,6,Synonym,drive,trip,False,['Ġdrive'],['Ġtrip'],1,1,0.0026397682,0.0013180056,0.0026266847,0.731892,0.0026066164,0.0026087228,0.2563082,0.935472,34,12
3,IsA,4,MadeOf,air,gas,False,['Ġair'],['Ġgas'],1,1,0.004333906,0.022382159,0.022312677,0.8793029,0.04344914,0.00142605,0.026793072,0.7922689,15,8
3,IsA,3,IsA,ball,toy,True,['Ġball'],['Ġtoy'],1,1,0.00066785,0.00074442517,0.0052159247,0.98549193,0.0030190623,0.0015200726,0.0033406804,0.14209433,13,8
0,Antonym,0,Antonym,bone,skin,True,['Ġbone'],['Ġskin'],1,1,0.90410596,0.0026723729,0.0020471725,0.004186268,0.0042053033,0.07891188,0.0038710209,0.5590063,6,10
0,Antonym,0,Antonym,idle,active,True,['Ġidle'],['Ġactive'],1,1,0.99284357,0.0009114229,0.0015418585,0.0008862275,0.00094192027,0.0015359535,0.0013391314,0.0794872,10,17
1,HasA,1,HasA,island,beach,True,['Ġisland'],['Ġbeach'],1,1,0.008681874,0.962843,0.0072125536,0.002171426,0.0071833488,0.0037384725,0.008169375,0.32053688,2,2
1,HasA,2,HasProperty,person,religion,False,['Ġperson'],['Ġreligion'],1,1,0.004758957,0.9542549,0.014834551,0.0027588839,0.0070978277,0.013360451,0.0029343544,0.37328637,3,2
2,HasProperty,2,HasProperty,map,fold,True,['Ġmap'],['Ġfold'],1,1,0.27031672,0.028763855,0.4660577,0.031216372,0.0029995334,0.0030644634,0.19758125,1.8398433,8,12
6,Synonym,3,IsA,sheet_of_paper,paper,False,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġpaper'],5,1,0.008578143,0.010739519,0.016462354,0.27872425,0.25331837,0.007257826,0.42491952,1.8184423,1,9
2,HasProperty,2,HasProperty,praise,important,True,['Ġpraise'],['Ġimportant'],1,1,0.0007633377,0.0019455043,0.98880893,0.0055645145,0.0012340242,0.0006842306,0.0009993999,0.11223302,3,5
6,Synonym,3,IsA,misery,sadness,False,['Ġmisery'],['Ġsadness'],1,1,0.0014677059,0.0027383913,0.019573802,0.14296232,0.004251608,0.008749871,0.8202563,0.8771839,2,3
3,IsA,3,IsA,flag,mark,True,['Ġflag'],['Ġmark'],1,1,0.0012450741,0.004264495,0.0031539572,0.8468442,0.003907928,0.001914734,0.13866955,0.7186906,12,30
3,IsA,6,Synonym,function,use,False,['Ġfunction'],['Ġuse'],1,1,0.0021922183,0.001222955,0.0055301716,0.6320041,0.002884853,0.003106697,0.35305902,1.0715697,10,13
0,Antonym,0,Antonym,increase,sink,True,['Ġincrease'],['Ġsink'],1,1,0.9929836,0.0009770002,0.001337463,0.000970308,0.00086730276,0.0010047833,0.0018594717,0.07803114,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['Ġribbon'],['Ġred'],1,1,0.0007970742,0.0019223673,0.9886208,0.005697274,0.0012298698,0.0006846422,0.001048002,0.11380862,4,7
6,Synonym,6,Synonym,nice,charm,True,['Ġnice'],['Ġcharm'],1,1,0.0017781272,0.009317626,0.00843033,0.115689605,0.003828102,0.0036251275,0.85733116,0.7476938,6,8
3,IsA,3,IsA,top,complete,True,['Ġtop'],['Ġcomplete'],1,1,0.005320864,0.0010427998,0.0022131565,0.5077291,0.003077294,0.009529045,0.47108772,1.1677551,22,10
6,Synonym,6,Synonym,female,girl,True,['Ġfemale'],['Ġgirl'],1,1,0.0028983494,0.0039573126,0.05074992,0.10190779,0.0020262108,0.0029619364,0.8354984,0.86966217,5,5
6,Synonym,3,IsA,pay,settle,False,['Ġpay'],['Ġsettle'],1,1,0.14807308,0.0027356162,0.0025474124,0.18026148,0.002656971,0.0055911457,0.6581343,1.360635,12,23
3,IsA,3,IsA,seal,close,True,['Ġseal'],['Ġclose'],1,1,0.0051135872,0.0034628287,0.08856647,0.8237928,0.0031212484,0.0084007345,0.06754234,0.95383704,15,37
5,PartOf,5,PartOf,pain,life,True,['Ġpain'],['Ġlife'],1,1,0.0067310506,0.002239686,0.0009863239,0.004554131,0.0025374366,0.9800143,0.0029370694,0.18867978,7,14
1,HasA,0,Antonym,animal,mineral,False,['Ġanimal'],['Ġmineral'],1,1,0.0049824375,0.74889964,0.027292043,0.06942934,0.14027917,0.0033753458,0.0057420563,1.2274543,2,3
1,HasA,1,HasA,human,sex,True,['Ġhuman'],['Ġsex'],1,1,0.0032110463,0.97193146,0.009238139,0.0018901203,0.006576624,0.0029521137,0.004200664,0.25169542,4,6
0,Antonym,0,Antonym,detail,general,True,['Ġdetail'],['Ġgeneral'],1,1,0.508402,0.001562215,0.0070459396,0.36476284,0.0062864157,0.07133979,0.04060085,1.5972236,7,10
0,Antonym,0,Antonym,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,0.98951846,0.00073702977,0.0009725315,0.0034394998,0.0010855464,0.0025210744,0.0017258798,0.10888208,3,2
3,IsA,3,IsA,joint,body_part,True,['Ġjoint'],"['Ġbody', '_', 'part']",1,3,0.001113971,0.00048659896,0.0016822274,0.9850013,0.0044424273,0.0031710607,0.0041024284,0.14682801,13,1
3,IsA,3,IsA,fan,person,True,['Ġfan'],['Ġperson'],1,1,0.0013451121,0.0008962584,0.007300193,0.98321635,0.0031205108,0.0018888277,0.0022326726,0.16045715,7,3
3,IsA,3,IsA,change,action,True,['Ġchange'],['Ġaction'],1,1,0.00077679433,0.000605672,0.0027486815,0.9777429,0.0023665542,0.0032626959,0.012496723,0.19623238,20,12
0,Antonym,0,Antonym,anger,calm,True,['Ġanger'],['Ġcalm'],1,1,0.99263144,0.0010245917,0.001869569,0.0008477448,0.0010560451,0.001260562,0.0013099511,0.081487685,5,8
0,Antonym,0,Antonym,produce,destroy,True,['Ġproduce'],['Ġdestroy'],1,1,0.9929837,0.00082832685,0.0013847385,0.0012094387,0.0010266879,0.0012270414,0.0013401221,0.07828603,8,4
5,PartOf,5,PartOf,head,body,True,['Ġhead'],['Ġbody'],1,1,0.002760223,0.0014311541,0.0011885681,0.012108234,0.002066066,0.9768172,0.003628608,0.20653637,42,12
6,Synonym,6,Synonym,power,hold,True,['Ġpower'],['Ġhold'],1,1,0.0016641004,0.0036253359,0.027273567,0.19891421,0.003047132,0.0048863287,0.7605893,1.0131742,10,45
3,IsA,3,IsA,stop,act,True,['Ġstop'],['Ġact'],1,1,0.16416103,0.002114564,0.0044940864,0.8018486,0.0059545236,0.013589564,0.007837643,0.9203535,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['Ġfamiliar'],['Ġunknown'],1,1,0.9923855,0.0012441155,0.0019538694,0.0007277649,0.001068084,0.0013412288,0.0012795209,0.08375769,7,8
6,Synonym,3,IsA,create,business,False,['Ġcreate'],['Ġbusiness'],1,1,0.0018345017,0.00178545,0.0047118017,0.3522137,0.0032886055,0.0039736666,0.63219225,1.0766989,6,9
3,IsA,3,IsA,club,stick,True,['Ġclub'],['Ġstick'],1,1,0.0052481308,0.0018516934,0.011960874,0.52034575,0.0027841434,0.0029983176,0.45481107,1.1890672,11,25
0,Antonym,0,Antonym,black,illuminate,True,['Ġblack'],['Ġilluminate'],1,1,0.988282,0.0007335723,0.0021794892,0.004188524,0.0012966727,0.0016073145,0.0017123901,0.119892254,22,3
1,HasA,6,Synonym,brush,tail,False,['Ġbrush'],['Ġtail'],1,1,0.01220628,0.76382583,0.01168522,0.016694415,0.004491675,0.015250187,0.17584638,1.116073,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['Ġlunch'],['Ġbreakfast'],1,1,0.99162966,0.0012827464,0.0010591877,0.001197482,0.0008188258,0.0011824869,0.002829661,0.09028653,3,3
3,IsA,1,HasA,fight,violence,False,['Ġfight'],['Ġviolence'],1,1,0.0012467764,0.003581694,0.011704178,0.58876234,0.0062949867,0.006302186,0.38210788,1.1886319,9,3
1,HasA,1,HasA,shirt,button,True,['Ġshirt'],['Ġbutton'],1,1,0.0071482165,0.9695599,0.0054604933,0.0016699096,0.007246109,0.0037005995,0.005214933,0.2715951,2,9
0,Antonym,2,HasProperty,build,ugly,False,['Ġbuild'],['Ġugly'],1,1,0.978379,0.0013048006,0.014752688,0.0010100855,0.0011468026,0.0008203327,0.0025863133,0.18498671,12,4
0,Antonym,0,Antonym,smart,stupid,True,['Ġsmart'],['Ġstupid'],1,1,0.9911487,0.0012856383,0.003188901,0.000708369,0.0012131727,0.0012619644,0.0011932628,0.09440837,9,4
2,HasProperty,2,HasProperty,family,evil,True,['Ġfamily'],['Ġevil'],1,1,0.0012735381,0.0012350065,0.99238175,0.0029094098,0.00079495576,0.00055293145,0.0008524158,0.0825,8,6
0,Antonym,0,Antonym,complete,empty,True,['Ġcomplete'],['Ġempty'],1,1,0.9860065,0.0013720416,0.0027758142,0.0014806503,0.00090426387,0.0007139842,0.0067467825,0.13584632,10,10
5,PartOf,5,PartOf,mouth,face,True,['Ġmouth'],['Ġface'],1,1,0.0025414098,0.0016947596,0.0012188029,0.031131992,0.0020154389,0.9500016,0.011396039,0.3670465,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['Ġgarbage'],['Ġrubbish'],1,1,0.002866726,0.0023044785,0.01720137,0.048675023,0.0021647871,0.0034554952,0.9233321,0.51115525,3,3
2,HasProperty,2,HasProperty,we,nice,True,['Ġwe'],['Ġnice'],1,1,0.00088998966,0.0020407427,0.99152726,0.0030204535,0.0010277939,0.00067809614,0.00081568735,0.090421274,0,6
3,IsA,3,IsA,cold,disease,True,['Ġcold'],['Ġdisease'],1,1,0.0006753482,0.0015974701,0.006247222,0.9845977,0.0028586157,0.0013974635,0.0026262559,0.14967108,16,1
0,Antonym,0,Antonym,increase,reduce,True,['Ġincrease'],['Ġreduce'],1,1,0.9929427,0.00097568054,0.0012656149,0.0011061119,0.0010349137,0.0013835018,0.0012915601,0.0787456,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['Ġlightning'],['Ġbeautiful'],1,1,0.0008723497,0.0014254496,0.9897154,0.005379347,0.0009092902,0.00062485633,0.0010733298,0.10407918,2,2
2,HasProperty,2,HasProperty,snake,black,True,['Ġsnake'],['Ġblack'],1,1,0.0011479217,0.0011627568,0.9918725,0.0032775598,0.0007343413,0.0006124115,0.0011925624,0.08703792,8,22
5,PartOf,5,PartOf,lyric,song,True,['Ġlyric'],['Ġsong'],1,1,0.0019010155,0.0017368372,0.00086575095,0.011909073,0.0022831142,0.97636,0.004944232,0.20964298,7,6
0,Antonym,0,Antonym,thick,smart,True,['Ġthick'],['Ġsmart'],1,1,0.8011536,0.0012874837,0.0030776253,0.022928033,0.0017271077,0.00473693,0.16508909,0.90061486,13,9
6,Synonym,6,Synonym,place,seat,True,['Ġplace'],['Ġseat'],1,1,0.0027529954,0.0019696294,0.0046620434,0.10081404,0.0014413683,0.0030260386,0.8853339,0.60542685,32,16
3,IsA,3,IsA,brush,move,True,['Ġbrush'],['Ġmove'],1,1,0.0010778895,0.0016274366,0.010945005,0.9779261,0.0024432184,0.0014894315,0.004490977,0.19869496,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['Ġholiday'],['Ġfun'],1,1,0.0009305571,0.0113699185,0.8888678,0.0847482,0.005742386,0.0023051198,0.006036069,0.64307755,3,4
0,Antonym,0,Antonym,spirit,material,True,['Ġspirit'],['Ġmaterial'],1,1,0.9866868,0.0009250396,0.0015628395,0.003982406,0.002035097,0.0012787374,0.003529034,0.13395217,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['Ġtypew', 'riter']",['Ġold'],2,1,0.001194157,0.0011047109,0.99320024,0.0021695949,0.0008317922,0.0005156361,0.0009840243,0.075391196,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['Ġpositive'],['Ġuncertain'],1,1,0.99202746,0.0010059027,0.002559905,0.00086742756,0.0010893429,0.0010276794,0.0014221314,0.08670732,13,7
0,Antonym,0,Antonym,adventure,home,True,['Ġadventure'],['Ġhome'],1,1,0.9718076,0.0022542395,0.0024137555,0.010678655,0.003154209,0.0070312796,0.0026601776,0.25008854,3,17
6,Synonym,6,Synonym,vision,dream,True,['Ġvision'],['Ġdream'],1,1,0.0017371463,0.00220028,0.0031809742,0.2294342,0.0023287067,0.013536828,0.7475818,0.9671737,5,8
6,Synonym,5,PartOf,dwell,house,False,['Ġdwell'],['Ġhouse'],1,1,0.0033494872,0.0014335242,0.0038380825,0.11851288,0.0013680994,0.0033219147,0.868176,0.6539566,5,14
6,Synonym,0,Antonym,bring,take,False,['Ġbring'],['Ġtake'],1,1,0.038303595,0.0012208713,0.0020944993,0.14542,0.001766036,0.0029419046,0.80825305,0.904362,11,44
3,IsA,3,IsA,birth,change,True,['Ġbirth'],['Ġchange'],1,1,0.0015190048,0.0011097073,0.0044315225,0.986344,0.0020199704,0.0014894698,0.0030862368,0.13713428,6,20
3,IsA,3,IsA,stretch,exercise,True,['Ġstretch'],['Ġexercise'],1,1,0.0012176351,0.0006344733,0.004442473,0.88991845,0.0035287547,0.0074135573,0.09284472,0.60254776,20,10
1,HasA,1,HasA,window,frame,True,['Ġwindow'],['Ġframe'],1,1,0.005186078,0.89291775,0.0032742955,0.004606035,0.062092636,0.024172066,0.007751,0.681171,8,17
0,Antonym,0,Antonym,storm,calm,True,['Ġstorm'],['Ġcalm'],1,1,0.992782,0.0010013999,0.0017100819,0.00082927255,0.00082238443,0.0009887897,0.0018659825,0.07977475,8,8
1,HasA,2,HasProperty,person,god,False,['Ġperson'],['Ġgod'],1,1,0.01509245,0.95022005,0.014714151,0.0028859589,0.005360977,0.008760619,0.0029658885,0.4004386,3,4
