pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
1,HasA,1,HasA,shirt,button,True,['shirt'],['button'],1,1,0.0011380672,0.9944199,0.00085609185,0.00016624057,0.0021872416,0.0006091766,0.0006233222,0.062439322,2,9
0,Antonym,2,HasProperty,build,ugly,False,['build'],['ugly'],1,1,0.9990446,8.480907e-05,0.00041981172,9.511862e-05,8.215549e-05,0.000119335295,0.00015409253,0.013126445,12,4
0,Antonym,0,Antonym,smart,stupid,True,['smart'],['stupid'],1,1,0.99917644,7.476173e-05,0.0002993043,8.734907e-05,7.2013354e-05,0.00010755191,0.00018252134,0.011569257,9,4
2,HasProperty,2,HasProperty,family,evil,True,['family'],['evil'],1,1,0.0015681919,0.00024097307,0.9977513,0.00015812293,5.3381435e-05,7.372963e-05,0.00015425187,0.026466649,8,6
0,Antonym,0,Antonym,complete,empty,True,['complete'],['empty'],1,1,0.9940767,8.844486e-05,0.0003596424,0.00039614257,0.00012710772,0.00012093556,0.004830851,0.058687616,10,10
5,PartOf,5,PartOf,mouth,face,True,['mouth'],['face'],1,1,0.0002253238,0.00038053247,6.113617e-05,0.00069952133,0.00021389087,0.998223,0.0001966329,0.022830252,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['garbage'],['rubbish'],1,1,0.0002673126,0.00023283446,0.0048662405,0.009177364,0.00081746886,0.0007645561,0.9838742,0.14485557,3,3
2,HasProperty,2,HasProperty,we,nice,True,['we'],['nice'],1,1,0.000116456795,0.00037934163,0.99799347,0.0010400033,0.00016506293,8.992573e-05,0.00021577842,0.024940703,0,6
3,IsA,3,IsA,cold,disease,True,['cold'],['disease'],1,1,0.0032581864,0.0002458587,0.0006803056,0.99488175,0.00023931768,0.00047718102,0.00021753644,0.05517936,16,1
0,Antonym,0,Antonym,increase,reduce,True,['increase'],['reduce'],1,1,0.9992046,7.066997e-05,0.0001509135,0.0001879068,9.9411554e-05,0.00013695957,0.00014954458,0.011342898,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['lightning'],['beautiful'],1,1,8.803795e-05,0.00016400742,0.99866784,0.00075514277,0.00011674306,5.2879346e-05,0.00015533094,0.017242143,2,2
2,HasProperty,2,HasProperty,snake,black,True,['snake'],['black'],1,1,0.00010428837,0.00011357204,0.9991129,0.00038173827,8.118485e-05,3.950194e-05,0.00016680147,0.012255911,8,22
5,PartOf,5,PartOf,lyric,song,True,['lyric'],['song'],1,1,0.0008556676,0.0007311284,0.00010365226,0.0012552856,0.0008237633,0.97577924,0.020451255,0.18752852,7,6
0,Antonym,0,Antonym,thick,smart,True,['thick'],['smart'],1,1,0.9960245,9.745692e-05,0.00038155235,0.00023816805,8.4718566e-05,0.0002967531,0.0028768883,0.043130085,13,9
3,IsA,6,Synonym,place,seat,False,['place'],['seat'],1,1,0.006384755,0.0005104568,0.00024309245,0.79973406,0.00034924684,0.0025999972,0.19017847,0.7946276,32,16
3,IsA,3,IsA,brush,move,True,['brush'],['move'],1,1,0.00013732201,8.893732e-05,0.00030026914,0.99901617,7.97378e-05,0.0001352886,0.00024228549,0.013625296,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['holiday'],['fun'],1,1,0.00021751638,0.0012847483,0.95116913,0.04521069,0.0009274488,0.00018683914,0.0010035638,0.30730358,3,4
0,Antonym,0,Antonym,spirit,material,True,['spirit'],['material'],1,1,0.99898356,8.13028e-05,0.00016090157,0.00017309928,0.00021072339,0.00028722212,0.000103158745,0.014079732,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.00011396688,0.00022777003,0.9990959,0.00021930829,9.507145e-05,8.542745e-05,0.00016274405,0.012691359,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['positive'],['uncertain'],1,1,0.99924743,9.3478775e-05,0.00021242816,8.6158005e-05,8.134863e-05,0.00015607344,0.00012315216,0.010769873,13,7
0,Antonym,0,Antonym,adventure,home,True,['adventure'],['home'],1,1,0.99835557,0.00012007374,0.0002194798,0.0003668292,0.0001513714,0.00057714485,0.00020962112,0.021480175,3,17
3,IsA,6,Synonym,vision,dream,False,['vision'],['dream'],1,1,0.0010215585,0.00019124254,0.0015941438,0.9585716,0.0006837636,0.0017961111,0.036141545,0.28253543,5,8
6,Synonym,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.00065440807,0.000308231,0.0017979196,0.27859196,0.0004896636,0.0008529582,0.7173048,0.8984885,5,14
0,Antonym,0,Antonym,bring,take,True,['bring'],['take'],1,1,0.9984314,6.615687e-05,8.8170425e-05,0.00060151354,8.747702e-05,0.00016925565,0.0005559405,0.020113977,11,44
3,IsA,3,IsA,birth,change,True,['birth'],['change'],1,1,0.0003297957,0.0006143889,0.0018206164,0.99676776,0.00021195336,0.00016702893,8.8363224e-05,0.037467018,6,20
3,IsA,3,IsA,stretch,exercise,True,['stretch'],['exercise'],1,1,0.00015084766,5.1436076e-05,0.00030926586,0.9968911,0.00013329218,0.0013134708,0.0011504864,0.03625321,20,10
1,HasA,1,HasA,window,frame,True,['window'],['frame'],1,1,0.00028893483,0.9756859,0.00020600265,0.000920294,0.013745552,0.008663852,0.00048950664,0.19960079,8,17
0,Antonym,0,Antonym,storm,calm,True,['storm'],['calm'],1,1,0.99908566,7.469921e-05,0.00024039541,0.00020320131,0.0001184247,0.0001547073,0.00012303879,0.012826137,8,8
1,HasA,2,HasProperty,person,god,False,['person'],['god'],1,1,0.045499705,0.88161814,0.0055623217,0.016217608,0.003908301,0.04607912,0.0011147221,0.74796724,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['apple'],['healthy'],1,1,0.00016643286,0.00010727416,0.9986473,0.00082113815,7.120543e-05,5.64711e-05,0.00013023485,0.017329605,2,5
2,HasProperty,2,HasProperty,college,fun,True,['college'],['fun'],1,1,0.00017313306,0.0010253218,0.9862643,0.011456423,0.0005848297,0.0001148274,0.00038117688,0.11800479,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['violin'],['fragile'],1,1,0.00010824501,0.00017906152,0.99929523,0.00015068443,7.6854325e-05,6.2303145e-05,0.00012763018,0.01015601,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['time'],['absolute'],1,1,0.00035807595,0.00012021262,0.99813676,0.0010036806,0.00013493383,5.9491576e-05,0.00018678473,0.023230419,15,6
3,IsA,0,Antonym,fish,animal,False,['fish'],['animal'],1,1,0.00023226796,8.667044e-05,0.0010123848,0.9982418,0.00011227472,0.00018562945,0.00012893665,0.022018995,6,2
5,PartOf,0,Antonym,window,wall,False,['window'],['wall'],1,1,0.015277857,0.015942235,0.00019024736,0.0028715075,0.0025664272,0.9624356,0.00071616325,0.29668376,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['cd'],['flat'],1,1,0.00041280678,0.00017720766,0.9985392,0.0005677491,7.140376e-05,4.9436312e-05,0.00018209348,0.019029565,5,24
3,IsA,3,IsA,communism,society,True,['communism'],['society'],1,1,0.0011072655,0.00032265668,0.0004173869,0.9452185,0.0006672932,0.051911466,0.00035545297,0.32878762,2,4
3,IsA,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.004481049,0.00042532117,0.0026269783,0.6547429,0.0015061828,0.00067046046,0.33554706,1.0121051,3,18
2,HasProperty,2,HasProperty,table,stable,True,['table'],['stable'],1,1,0.0002156361,0.00010956258,0.9986534,0.0007133097,6.173919e-05,7.3548064e-05,0.00017257684,0.017495586,8,7
5,PartOf,2,HasProperty,earth,live,False,['earth'],['live'],1,1,0.04363202,0.28742406,0.008292894,0.010381665,0.0018988842,0.6320898,0.016280625,1.3721043,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.9275862,0.00023562375,0.0018389034,0.0009131743,0.0001968928,0.0009217669,0.06830742,0.4055553,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.9991209,7.009201e-05,0.00013605689,0.00022684618,8.671559e-05,0.00016397858,0.0001954371,0.012368637,25,44
3,IsA,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.0015100118,0.0007676683,0.00050574454,0.8188626,0.0016959276,0.17439106,0.0022670082,0.73863554,11,24
3,IsA,3,IsA,use,album,True,['use'],['album'],1,1,0.00039372177,8.991254e-05,0.00016126926,0.9977748,0.00010211138,0.0011541728,0.00032412546,0.027274573,13,2
3,IsA,3,IsA,feather,cover,True,['feather'],['cover'],1,1,0.00010340954,9.612419e-05,0.00019238658,0.9989666,0.00010560571,0.00024984678,0.00028605163,0.014268759,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.00013689788,0.00033444565,0.9915296,0.0071393223,0.000279636,9.062829e-05,0.00048932206,0.07858896,6,4
5,PartOf,5,PartOf,nose,face,True,['nose'],['face'],1,1,0.00016112145,0.0005097974,8.711119e-05,0.00056573865,0.00027875422,0.99827015,0.00012729649,0.02231628,14,22
3,IsA,3,IsA,cellar,place,True,['cellar'],['place'],1,1,0.000173925,0.00011281675,0.000269103,0.99862933,0.00016058702,0.00030108317,0.00035316043,0.018415043,3,32
4,MadeOf,4,MadeOf,album,vinyl,True,['album'],['vinyl'],1,1,0.027446225,0.003253328,0.007998097,0.04537073,0.8795076,0.0019816728,0.03444233,0.7755047,2,2
3,IsA,3,IsA,seat,device,True,['seat'],['device'],1,1,0.00016473643,0.000112388174,0.00017404812,0.99915993,0.00010784748,0.00015544973,0.00012563528,0.011945752,16,5
6,Synonym,6,Synonym,blow,hit,True,['blow'],['hit'],1,1,0.0007556179,8.685339e-05,0.0012721684,0.013155565,0.00013868204,0.00036707555,0.98422396,0.13198799,29,24
3,IsA,3,IsA,knit,join,True,['knit'],['join'],1,1,0.00013697223,0.00011700335,0.00015056532,0.99875486,0.00021694726,0.00019608263,0.0004275122,0.016832948,6,7
3,IsA,1,HasA,city,build,False,['city'],['build'],1,1,0.00021012218,0.0018570834,0.00075728,0.9940797,0.00022951401,0.001759422,0.0011067862,0.06552472,3,12
0,Antonym,0,Antonym,dirty,bright,True,['dirty'],['bright'],1,1,0.999204,0.000110842855,0.00025436943,7.6374825e-05,7.421509e-05,0.00016106959,0.000119110875,0.011286391,13,11
5,PartOf,5,PartOf,head,pin,True,['head'],['pin'],1,1,0.00029438495,0.0008984993,8.241901e-05,0.00037744484,0.00035395529,0.9978067,0.00018660407,0.027486514,42,15
3,IsA,3,IsA,ranch,place,True,['ranch'],['place'],1,1,0.00019768582,9.3295785e-05,0.00017221297,0.9990067,0.00011346914,0.00015451093,0.00026226306,0.013830459,2,32
5,PartOf,5,PartOf,priest,order,True,['priest'],['order'],1,1,0.0013680499,0.0005031536,0.00090977026,0.024711296,0.00024913682,0.96799165,0.004266926,0.24164994,2,24
6,Synonym,1,HasA,bathroom,toilet,False,['bathroom'],['toilet'],1,1,0.0005447544,0.0070171813,0.0018489378,0.0007729713,0.00067660335,0.0040745917,0.9850649,0.14174847,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.00019395647,0.0003653617,0.9962586,0.0026468253,0.00023439857,6.796569e-05,0.00023273201,0.041188337,4,4
3,IsA,3,IsA,heat,change,True,['heat'],['change'],1,1,0.0003477891,0.00021616319,0.00090581656,0.99786323,0.0001757473,0.00040142116,8.9819376e-05,0.026792472,11,20
3,IsA,6,Synonym,school,department,False,['school'],['department'],1,1,0.017005848,0.34846756,0.0025192448,0.39481953,0.2161429,0.009201815,0.011843027,1.7967359,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['axe'],['sharp'],1,1,7.895995e-05,0.00020321077,0.9989064,0.00043868774,6.974028e-05,3.6196692e-05,0.00026672834,0.014702197,3,15
3,IsA,3,IsA,diamond,shape,True,['diamond'],['shape'],1,1,0.00012785864,0.0002347291,0.00033208824,0.9988182,0.00019697881,0.00017463359,0.000115527844,0.016141256,6,11
3,IsA,3,IsA,bowl,dish,True,['bowl'],['dish'],1,1,0.00019353307,0.00010017906,0.0006732657,0.9981183,0.0001016516,0.00013825423,0.00067486573,0.023753451,12,8
3,IsA,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.0013509662,0.00048201383,0.00045672595,0.8619673,0.00070929155,0.13425799,0.0007756425,0.6123404,2,4
0,Antonym,0,Antonym,follower,leader,True,['follower'],['leader'],1,1,0.9908981,0.00037201084,0.00021957338,0.001542643,0.00034309816,0.005912717,0.0007119872,0.08954586,2,2
6,Synonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.0009399584,8.8075896e-05,0.00017504995,0.026931211,0.00021831824,0.0012774116,0.97037,0.21029897,31,7
0,Antonym,0,Antonym,music,quiet,True,['music'],['quiet'],1,1,0.9956761,0.00015258712,0.0033496912,0.00022571119,0.0002107444,0.00025578967,0.00012920726,0.045728296,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.008932873,0.0003671055,0.98994607,0.0001638119,0.0001274912,0.00017082301,0.00029178325,0.08869746,9,19
6,Synonym,6,Synonym,galaxy,milky_way,True,['galaxy'],"['milky', '_', 'way']",1,3,0.024058422,0.30114466,0.045996446,0.020833364,0.011662235,0.022653643,0.57365125,1.6300825,3,1
3,IsA,3,IsA,dance,move,True,['dance'],['move'],1,1,0.00010363619,0.00015579,0.00040139837,0.9987281,0.00012582135,8.9947556e-05,0.00039534245,0.017013168,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,6.591803e-05,0.0002921943,0.9970018,0.0020365608,0.0001996322,8.7444874e-05,0.00031639385,0.034181952,14,27
0,Antonym,6,Synonym,lift,ride,False,['lift'],['ride'],1,1,0.9987205,6.6983295e-05,8.670308e-05,0.00033465086,9.129061e-05,0.00019506837,0.0005048068,0.016964803,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,8.619392e-05,0.00019469687,0.9988864,0.000585949,9.322194e-05,4.4951124e-05,0.00010861582,0.014788474,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.9986772,0.00033610244,0.0002550948,9.852487e-05,0.00016298781,0.00038610573,8.3968014e-05,0.017707352,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.00046043468,0.00090889237,0.0001021368,0.00020970944,0.00021276562,0.9978404,0.00026567842,0.02706685,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.00031712194,0.00012707719,0.99888545,0.00037513577,8.727992e-05,4.4429675e-05,0.00016358355,0.015083406,5,2
0,Antonym,0,Antonym,continent,ocean,True,['continent'],['ocean'],1,1,0.9351937,0.05570871,0.00063974195,0.0020509807,0.0031735129,0.0028828348,0.00035063256,0.40227044,4,2
3,IsA,3,IsA,corn,plant,True,['corn'],['plant'],1,1,0.0097957,0.00052758254,0.0012331461,0.93098915,0.006742031,0.04983007,0.00088230474,0.4522647,9,10
3,IsA,3,IsA,dance,art,True,['dance'],['art'],1,1,0.00015232824,0.0001744947,0.0013799263,0.99681854,0.0007439925,0.0003514521,0.00037921892,0.037877712,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.0002791131,0.0001563024,0.99512875,0.0021315073,0.00018556413,9.0757625e-05,0.0020280858,0.052858643,8,14
3,IsA,3,IsA,fever,illness,True,['fever'],['illness'],1,1,0.00016996244,6.244583e-05,0.00058855285,0.9984824,0.00011178238,0.00031713338,0.00026785603,0.0198357,2,1
6,Synonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.00043139452,8.0809914e-05,0.00043465156,0.001990291,0.00010849447,0.00033461256,0.9966197,0.03879413,5,11
3,IsA,3,IsA,approach,movement,True,['approach'],['movement'],1,1,0.0010036329,6.826721e-05,0.00010958599,0.97386044,0.00026329485,0.0073742904,0.017320545,0.20631124,14,11
3,IsA,3,IsA,play,use,True,['play'],['use'],1,1,0.00015352701,0.00010991456,0.0007248691,0.99849653,0.00015920663,0.00013135343,0.00022453918,0.019542266,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.9990946,7.604886e-05,0.00018766889,0.00013051218,9.9076846e-05,0.00023504945,0.00017680608,0.0127084255,10,25
1,HasA,1,HasA,pool,water,True,['pool'],['water'],1,1,0.0010709091,0.9475675,0.0007375652,0.0007839639,0.048109412,0.00068461057,0.0010459179,0.32810766,11,10
3,IsA,3,IsA,drum,instrument,True,['drum'],['instrument'],1,1,0.00013291702,7.922711e-05,0.0007021938,0.9981187,0.00017921266,0.00037785046,0.00040989727,0.023997577,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.00010124119,0.00069335604,0.98832685,0.009944648,0.00031505438,0.00010201451,0.0005168579,0.10217273,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['hollow'],['cavity'],1,1,0.0020736437,0.00014926662,0.00023334568,0.00048030048,0.00013390947,0.00046541088,0.99646413,0.040457733,8,4
6,Synonym,6,Synonym,write,post,True,['write'],['post'],1,1,0.012412632,0.00029889148,0.00026045498,0.0017766561,0.0001659411,0.00064077514,0.9844446,0.13257776,10,23
5,PartOf,2,HasProperty,glass,orange,False,['glass'],['orange'],1,1,0.19596247,0.018499129,0.003723156,0.016866455,0.0029054733,0.76049465,0.0015487206,1.0359755,12,6
4,MadeOf,4,MadeOf,ocean,water,True,['ocean'],['water'],1,1,0.0010395963,0.016635714,0.0034068509,0.009426648,0.96790576,0.00033275204,0.0012526358,0.26144344,2,10
1,HasA,1,HasA,water,spout,True,['water'],"['sp', '##out']",1,2,0.0016251804,0.9411858,0.020469265,0.031959817,0.0017022188,0.0019080944,0.0011495858,0.4150871,10,3
5,PartOf,5,PartOf,tail,animal,True,['tail'],['animal'],1,1,0.0003776938,0.0006253094,0.00016855064,0.00052522,0.00028003944,0.9978471,0.00017611474,0.027388755,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,7.2835464e-05,0.00026755233,0.99476564,0.0041381344,0.0002019379,6.88006e-05,0.0004851164,0.053239685,47,27
3,IsA,3,IsA,wire,fasten,True,['wire'],"['fast', '##en']",1,2,6.80586e-05,9.740981e-05,0.00040946266,0.99528,0.00019672424,0.00037811545,0.00357021,0.04938737,9,4
2,HasProperty,2,HasProperty,paper,light,True,['paper'],['light'],1,1,0.00018795732,0.00024452544,0.99818534,0.0010418514,0.0001347439,2.9518907e-05,0.00017603926,0.02256914,9,47
6,Synonym,6,Synonym,action,movement,True,['action'],['movement'],1,1,0.00027445963,7.373482e-05,0.0006002544,0.011716332,0.00015445733,0.00055723125,0.9866236,0.11299485,12,11
0,Antonym,0,Antonym,tall,low,True,['tall'],['low'],1,1,0.99923766,0.00010984215,0.00022685688,7.206366e-05,7.297406e-05,0.00014830862,0.000132355,0.010876371,5,16
0,Antonym,0,Antonym,private,see,True,['private'],['see'],1,1,0.99909663,9.7768985e-05,0.00014846343,0.00026476113,9.136071e-05,0.00014884691,0.00015209579,0.012686478,5,25
0,Antonym,0,Antonym,doctor,patient,True,['doctor'],['patient'],1,1,0.73256356,0.08217699,0.005590469,0.15816568,0.008738279,0.00929134,0.0034737694,1.238641,7,3
6,Synonym,6,Synonym,great,huge,True,['great'],['huge'],1,1,0.003078008,0.0002539891,0.032951597,0.0010863876,0.00015893018,0.0005823821,0.9618887,0.26383528,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['bolt'],['rifle'],1,1,0.0024206091,0.00032025072,8.874335e-05,0.004226429,0.00018646347,0.99228925,0.00046823587,0.07784953,16,3
5,PartOf,5,PartOf,horn,ram,True,['horn'],['ram'],1,1,0.006928451,0.0006812957,0.00066638424,0.011161859,0.00023410274,0.90756136,0.07276652,0.54120624,12,9
5,PartOf,5,PartOf,scale,fish,True,['scale'],['fish'],1,1,0.0007978487,0.00033368715,9.1259804e-05,0.0009792676,0.00031443988,0.9973405,0.00014297746,0.03239473,18,6
3,IsA,3,IsA,kindness,action,True,['kindness'],['action'],1,1,0.00035986607,6.857496e-05,0.00045263406,0.99861383,0.00017599712,0.00017431419,0.00015482165,0.018423708,3,12
3,IsA,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.0004191165,6.3148684e-05,0.00026162973,0.9937641,0.00010253251,0.00033189563,0.005057497,0.061435074,40,30
3,IsA,0,Antonym,flower,fruit,False,['flower'],['fruit'],1,1,0.0017716083,0.00017880693,0.00047334706,0.99146396,0.0007617075,0.0050268765,0.00032366547,0.085938245,4,5
3,IsA,3,IsA,accident,happen,True,['accident'],['happen'],1,1,0.0015586658,0.0010528808,0.41184562,0.57381934,0.0010025258,0.00043728348,0.0102836825,1.0946348,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['happy'],['unhappy'],1,1,0.9992112,0.00012401109,0.00023972616,6.9487935e-05,8.025916e-05,0.00016321281,0.00011209945,0.011206106,4,4
0,Antonym,0,Antonym,develop,destroy,True,['develop'],['destroy'],1,1,0.99913627,7.705198e-05,0.00033870555,0.00014580108,7.491474e-05,0.00012074339,0.00010645876,0.012064133,21,4
1,HasA,0,Antonym,child,parent,False,['child'],['parent'],1,1,0.0009753828,0.99225396,0.00041330312,0.00027837127,0.005306072,0.0005365465,0.00023646679,0.07760255,4,3
3,IsA,3,IsA,minister,clergyman,True,['minister'],['clergyman'],1,1,0.0003315514,0.0001441828,0.0022940424,0.9903778,0.0003987294,0.00018757234,0.0062661557,0.09228258,6,1
3,IsA,1,HasA,book,knowledge,False,['book'],['knowledge'],1,1,0.00042133083,0.0009134894,0.0002866833,0.9967121,0.00018235946,0.0013165617,0.00016739752,0.039019495,15,1
2,HasProperty,2,HasProperty,funeral,sad,True,['funeral'],['sad'],1,1,0.00010299664,0.000121465186,0.99865484,0.0006692111,0.000106390624,4.2317977e-05,0.00030280135,0.017499004,1,3
3,IsA,1,HasA,jack,leg,False,['jack'],['leg'],1,1,0.0003568427,0.0005619655,0.00015326303,0.9938911,0.00013204665,0.001033291,0.0038716183,0.063856,14,9
3,IsA,5,PartOf,snake,animal,False,['snake'],['animal'],1,1,0.00026535543,7.489464e-05,0.00069478026,0.9982634,7.958705e-05,0.00049690605,0.00012497013,0.022128465,8,2
2,HasProperty,2,HasProperty,france,cool,True,['france'],['cool'],1,1,0.00010973853,0.00014110998,0.9992828,0.00019823175,5.7412166e-05,4.6319507e-05,0.0001644247,0.010263714,2,11
3,IsA,3,IsA,wheel,object,True,['wheel'],['object'],1,1,0.00023147093,8.998753e-05,0.00031089236,0.99875176,0.00017615814,0.00031543695,0.00012425409,0.016904403,11,7
4,MadeOf,4,MadeOf,human,flesh,True,['human'],['flesh'],1,1,0.0013986527,0.0050747544,0.00054888526,0.0014929408,0.9904743,0.00029850914,0.00071193965,0.09652047,4,4
3,IsA,6,Synonym,attach,fasten,False,['attach'],"['fast', '##en']",1,2,0.0005469013,0.00032979398,0.00067581236,0.6490234,0.00055324833,0.004728259,0.3441426,0.99374413,5,4
0,Antonym,0,Antonym,leave,back,True,['leave'],['back'],1,1,0.9989021,0.00014381116,0.00022050086,0.00022926362,0.00014283211,0.00021784114,0.00014372492,0.015177924,17,28
0,Antonym,0,Antonym,bitter,tasty,True,['bitter'],"['ta', '##sty']",1,2,0.99923754,9.3440416e-05,0.0002152677,9.166239e-05,8.972726e-05,0.0001686087,0.00010382501,0.010895927,12,1
0,Antonym,3,IsA,tread,squash,False,['tread'],['squash'],1,1,0.9191889,0.00036251312,0.0024517723,0.014000159,0.000254272,0.0015389267,0.06220344,0.49002302,10,4
6,Synonym,3,IsA,title,head,False,['title'],['head'],1,1,0.0011206793,0.00025383063,0.00062151783,0.05489528,0.00023522784,0.011908314,0.93096507,0.42552084,12,42
0,Antonym,0,Antonym,sick,healthy,True,['sick'],['healthy'],1,1,0.9992716,0.000113906615,0.0001549214,7.949855e-05,7.321836e-05,0.00019688076,0.000109932545,0.010461132,9,5
0,Antonym,0,Antonym,touch,see,True,['touch'],['see'],1,1,0.9989287,9.062231e-05,0.00015389903,0.00035394903,0.00012949096,0.00016459766,0.00017889345,0.014737002,27,25
3,IsA,3,IsA,depression,mood,True,['depression'],['mood'],1,1,0.000111027766,8.155357e-05,0.00040858393,0.9982095,0.0003299126,0.00055918586,0.00030036535,0.023118578,10,3
6,Synonym,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.0002530422,0.00020441193,0.0052623674,0.0027876324,0.00022867303,0.00031455563,0.99094933,0.088446595,7,24
0,Antonym,0,Antonym,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.99346066,0.00011867882,0.0018698598,0.00031479722,9.5467025e-05,0.00022096848,0.0039195046,0.06685447,1,4
3,IsA,0,Antonym,hail,rain,False,['hail'],['rain'],1,1,0.0035888895,0.0009204254,0.31854174,0.53340346,0.0044278763,0.015972314,0.12314528,1.5498471,8,4
0,Antonym,1,HasA,watch,alarm,False,['watch'],['alarm'],1,1,0.9986388,9.341471e-05,0.00034644874,0.00016787426,5.5600904e-05,0.00015290883,0.00054498063,0.017932892,13,6
3,IsA,3,IsA,mature,change,True,['mature'],['change'],1,1,0.0002165763,9.331591e-05,0.00033164452,0.99882776,0.00010196561,0.00012335122,0.00030538396,0.015928634,11,20
6,Synonym,0,Antonym,stick,log,False,['stick'],['log'],1,1,0.0019286162,7.610023e-05,0.00032900626,0.0018582217,0.00011303316,0.0003265359,0.9953685,0.051027652,25,7
3,IsA,3,IsA,case,fact,True,['case'],['fact'],1,1,0.21765171,0.00057201367,0.00039306612,0.77047074,0.0029676147,0.0046150144,0.003329849,0.86739683,22,4
3,IsA,4,MadeOf,rain,water,False,['rain'],['water'],1,1,0.0010468417,0.0064500975,0.25547126,0.6711049,0.041295085,0.00041071593,0.02422105,1.2709069,4,10
3,IsA,3,IsA,volcano,mountain,True,['volcano'],['mountain'],1,1,0.00056644,0.00023765066,0.00034822721,0.9920454,0.00058733113,0.005977116,0.00023785335,0.07771748,2,2
1,HasA,1,HasA,human,exercise,True,['human'],['exercise'],1,1,0.0005967389,0.585876,0.38946643,0.017352305,0.0029342237,0.0010847687,0.0026895988,1.1479603,4,10
6,Synonym,6,Synonym,make,manufacture,True,['make'],['manufacture'],1,1,0.00050654216,6.151568e-05,0.00028931902,0.002611461,0.00010355099,0.000308158,0.9961195,0.042767987,51,6
5,PartOf,5,PartOf,age,life,True,['age'],['life'],1,1,0.0004752356,0.00037768806,8.0425816e-05,0.00070534274,0.00023477826,0.9977496,0.00037686844,0.028379027,8,14
4,MadeOf,4,MadeOf,house,brick,True,['house'],['brick'],1,1,0.0008164654,0.0019395704,0.0022272284,0.0021060063,0.99194884,0.00032528283,0.00063659024,0.08629537,14,2
3,IsA,0,Antonym,rest,energy,False,['rest'],['energy'],1,1,0.08110192,0.0028611051,0.0027118835,0.85807997,0.023767395,0.0010258971,0.030451762,0.8225014,18,7
0,Antonym,0,Antonym,edge,flat,True,['edge'],['flat'],1,1,0.8826578,0.0002982933,0.0013828016,0.0009763885,0.00022505174,0.0018779153,0.112581775,0.55981004,10,24
0,Antonym,0,Antonym,watch,tell,True,['watch'],['tell'],1,1,0.9987191,7.9788704e-05,0.00015158964,0.00040264614,0.00011328523,0.00013407702,0.0003995678,0.01711799,13,9
4,MadeOf,4,MadeOf,board,wood,True,['board'],['wood'],1,1,0.0016130501,0.0012073775,0.0005877886,0.0012299869,0.99408287,0.0005807224,0.0006981897,0.06693958,13,8
5,PartOf,5,PartOf,north_america,west,True,"['north', '_', 'america']",['west'],3,1,0.007630933,0.0032368181,0.009991066,0.015314871,0.00096350344,0.9568998,0.005962926,0.35371113,2,10
