pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
6,Synonym,6,Synonym,spot,stain,True,['spot'],['stain'],1,1,0.01947702,0.0059914924,0.0037925092,0.1756829,0.003533568,0.0067619495,0.78476053,0.9781204,20,9
6,Synonym,6,Synonym,mind,memory,True,['mind'],['memory'],1,1,0.1569978,0.025178175,0.0018276682,0.011408283,0.014620511,0.085917965,0.7040495,1.3931361,13,5
5,PartOf,4,MadeOf,music,guitar,False,['music'],['guitar'],1,1,0.06622613,0.20275311,0.012302,0.018699054,0.14825758,0.28261182,0.26915035,2.3447025,5,1
5,PartOf,0,Antonym,flower,stem,False,['flower'],['stem'],1,1,0.12566948,0.28608897,0.0040631536,0.013720924,0.033018105,0.323366,0.21407333,2.1749513,4,10
0,Antonym,0,Antonym,huge,small,True,['huge'],['small'],1,1,0.8337012,0.005691071,0.08247288,0.0050211432,0.0028402067,0.004724563,0.06554894,0.91466665,1,13
3,IsA,3,IsA,pull,move,True,['pull'],['move'],1,1,0.00204699,0.0007828127,0.005368989,0.9747337,0.0019617334,0.002104465,0.0130013395,0.22065026,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['grow'],"['cult', '##ivate']",1,2,0.35064942,0.0017371089,0.0039776834,0.061167933,0.0028823547,0.0090296045,0.5705558,1.3719075,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['dinner'],['lunch'],1,1,0.95459515,0.0027405352,0.0022955544,0.0027485888,0.0013601779,0.00197252,0.03428742,0.32835302,2,3
6,Synonym,6,Synonym,knowledge,science,True,['knowledge'],['science'],1,1,0.18501063,0.013715236,0.008956425,0.061683264,0.033018522,0.23387994,0.46373597,2.0109081,1,2
0,Antonym,0,Antonym,branch,trunk,True,['branch'],['trunk'],1,1,0.9221399,0.0039783176,0.0011149064,0.004532743,0.002427059,0.014569055,0.05123808,0.51539123,8,5
0,Antonym,6,Synonym,look,watch,False,['look'],['watch'],1,1,0.74208736,0.003296136,0.0020821078,0.009932242,0.0020099236,0.007963443,0.23262885,0.99411637,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['pin'],['sharp'],1,1,0.002099712,0.0019748402,0.98467433,0.00650315,0.0022616922,0.0011994609,0.0012868436,0.14947511,15,15
6,Synonym,6,Synonym,strange,weird,True,['strange'],['weird'],1,1,0.17237835,0.011637506,0.052651823,0.024594534,0.006902083,0.010212712,0.72162306,1.3238314,3,3
0,Antonym,3,IsA,sleep,relax,False,['sleep'],['relax'],1,1,0.5211932,0.0077286367,0.1433148,0.031730503,0.0056762947,0.006601641,0.283755,1.709656,6,8
3,IsA,3,IsA,turn,movement,True,['turn'],['movement'],1,1,0.0020228135,0.0014487865,0.0050474824,0.9397081,0.0032726154,0.00239409,0.04610613,0.40710676,38,11
6,Synonym,5,PartOf,tread,step,False,['tread'],['step'],1,1,0.013940856,0.003980983,0.00158326,0.0268337,0.0039352304,0.01572141,0.9340046,0.4901005,10,21
1,HasA,1,HasA,organism,disease,True,['organism'],['disease'],1,1,0.056260683,0.74251354,0.1125088,0.0116437115,0.043264505,0.02480078,0.009007938,1.3714114,2,1
3,IsA,3,IsA,breathe,exist,True,['breathe'],['exist'],1,1,0.03623885,0.0031201357,0.041816417,0.7231173,0.010321789,0.016112758,0.1692728,1.326976,9,2
3,IsA,0,Antonym,punishment,reward,False,['punishment'],['reward'],1,1,0.011597503,0.0011855366,0.009387399,0.7345789,0.0028982754,0.0032216639,0.23713079,1.019661,1,8
0,Antonym,0,Antonym,lift,depress,True,['lift'],"['de', '##press']",1,2,0.8271743,0.0019059356,0.003802346,0.01132039,0.0017549229,0.0020288667,0.15201326,0.79474574,36,5
6,Synonym,0,Antonym,dress,trouser,False,['dress'],"['tr', '##ouse', '##r']",1,3,0.029057406,0.0024500375,0.0025620842,0.07686382,0.00279539,0.011247201,0.8750241,0.74122125,21,2
0,Antonym,0,Antonym,rest,work,True,['rest'],['work'],1,1,0.8120618,0.0031918166,0.004628747,0.017846873,0.0033148108,0.008030515,0.1509255,0.90484977,18,34
3,IsA,6,Synonym,drive,trip,False,['drive'],['trip'],1,1,0.0012424117,0.0008807271,0.004136083,0.9635465,0.0017930253,0.0025581124,0.025843078,0.27998337,34,12
3,IsA,4,MadeOf,air,gas,False,['air'],['gas'],1,1,0.0037820586,0.0022880007,0.03380336,0.9389824,0.009901772,0.0015615528,0.009680879,0.4462331,15,8
3,IsA,3,IsA,ball,toy,True,['ball'],['toy'],1,1,0.001632786,0.00079879275,0.0039304313,0.9806583,0.0021315506,0.0035247093,0.007323395,0.1819598,13,8
0,Antonym,0,Antonym,bone,skin,True,['bone'],['skin'],1,1,0.9490753,0.0064265123,0.0025360712,0.004424255,0.004048986,0.02097399,0.012514867,0.40304425,6,10
0,Antonym,0,Antonym,idle,active,True,['idle'],['active'],1,1,0.9750734,0.0013840062,0.0023311647,0.00175212,0.0013046846,0.0017401652,0.016414372,0.21085426,10,17
1,HasA,1,HasA,island,beach,True,['island'],['beach'],1,1,0.013764156,0.9541616,0.0041275867,0.002594374,0.01207734,0.0063416273,0.006933297,0.37765202,2,2
1,HasA,2,HasProperty,person,religion,False,['person'],['religion'],1,1,0.009080801,0.9007316,0.03147519,0.006389382,0.025304427,0.01722884,0.009789739,0.70159453,3,2
0,Antonym,2,HasProperty,map,fold,False,['map'],['fold'],1,1,0.76717395,0.0109813595,0.007810504,0.006932399,0.004310816,0.0033050552,0.19948602,0.99426544,8,12
6,Synonym,3,IsA,sheet_of_paper,paper,False,"['sheet', '_', 'of', '_', 'paper']",['paper'],5,1,0.010389831,0.015429826,0.00844017,0.38309133,0.14936107,0.017570509,0.4157173,1.7883421,1,9
2,HasProperty,2,HasProperty,praise,important,True,['praise'],['important'],1,1,0.002965732,0.0026426828,0.96714014,0.02002676,0.004200374,0.0016888476,0.0013355133,0.2686136,3,5
6,Synonym,3,IsA,misery,sadness,False,['misery'],['sadness'],1,1,0.036175884,0.013209949,0.0051048463,0.04052215,0.00893299,0.022793217,0.873261,0.8378706,2,3
3,IsA,3,IsA,flag,mark,True,['flag'],['mark'],1,1,0.0024220794,0.0031737506,0.0034960636,0.88269323,0.0033895837,0.0036311867,0.10119402,0.6264833,12,30
3,IsA,6,Synonym,function,use,False,['function'],['use'],1,1,0.0030705065,0.0015713378,0.0042004324,0.8276094,0.0036323296,0.0047453935,0.15517054,0.78252846,10,13
0,Antonym,0,Antonym,increase,sink,True,['increase'],['sink'],1,1,0.90857023,0.001547631,0.0024340954,0.0071852296,0.0016923522,0.0020146086,0.07655603,0.5298708,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['ribbon'],['red'],1,1,0.002139721,0.0018646745,0.98325473,0.0076222215,0.0025186553,0.0013148087,0.001285231,0.1601352,4,7
6,Synonym,6,Synonym,nice,charm,True,['nice'],['charm'],1,1,0.008066089,0.011908147,0.0028699727,0.06036312,0.00706444,0.012799626,0.8969286,0.67264223,6,8
3,IsA,3,IsA,top,complete,True,['top'],['complete'],1,1,0.028443035,0.0012125961,0.013917132,0.728154,0.0020903214,0.0070310417,0.21915185,1.1257527,22,10
6,Synonym,6,Synonym,female,girl,True,['female'],['girl'],1,1,0.0145031,0.0036056738,0.005016594,0.23137674,0.0031516424,0.0051894276,0.7371568,1.0346513,5,5
0,Antonym,3,IsA,pay,settle,False,['pay'],['settle'],1,1,0.9214054,0.0012673251,0.0031343945,0.012325034,0.0014998333,0.0035210024,0.05684699,0.503175,12,23
3,IsA,3,IsA,seal,close,True,['seal'],['close'],1,1,0.036296,0.0020616031,0.007914694,0.47862884,0.0021216704,0.0061804284,0.46679673,1.3333483,15,37
5,PartOf,5,PartOf,pain,life,True,['pain'],['life'],1,1,0.0056938515,0.003723232,0.0018171786,0.0025149956,0.003048097,0.9783854,0.0048172786,0.20416121,7,14
1,HasA,0,Antonym,animal,mineral,False,['animal'],['mineral'],1,1,0.009427817,0.7208938,0.13239662,0.008389741,0.12160901,0.0045603923,0.0027225595,1.276192,2,3
1,HasA,1,HasA,human,sex,True,['human'],['sex'],1,1,0.0019384655,0.9567258,0.008865625,0.0031077063,0.024068637,0.0035602157,0.0017335162,0.33912495,4,6
0,Antonym,0,Antonym,detail,general,True,['detail'],['general'],1,1,0.61732537,0.006406649,0.050815307,0.036277283,0.0064546186,0.018285844,0.26443484,1.5282701,7,10
0,Antonym,0,Antonym,divorce,marry,True,['divorce'],['marry'],1,1,0.9494284,0.0019601055,0.005705054,0.014814142,0.0030091717,0.0052470053,0.019836187,0.39839655,3,2
3,IsA,3,IsA,joint,body_part,True,['joint'],"['body', '_', 'part']",1,3,0.0030916948,0.0013905113,0.0026475554,0.95901054,0.005370542,0.008128347,0.020360833,0.33086523,13,1
3,IsA,3,IsA,fan,person,True,['fan'],['person'],1,1,0.0020953778,0.001636818,0.008185394,0.9775557,0.004305975,0.0013346547,0.004886149,0.20665476,7,3
3,IsA,3,IsA,change,action,True,['change'],['action'],1,1,0.0036633925,0.0008144743,0.0077650715,0.9399111,0.0028989273,0.0032866949,0.04166031,0.41903096,20,12
0,Antonym,0,Antonym,anger,calm,True,['anger'],['calm'],1,1,0.9661207,0.0014875786,0.0034125377,0.0032329771,0.0018665678,0.0034163818,0.02046322,0.27645236,5,8
0,Antonym,0,Antonym,produce,destroy,True,['produce'],['destroy'],1,1,0.95625913,0.0009494433,0.0047138347,0.012693014,0.0018664107,0.0018311326,0.021687033,0.34106869,8,4
5,PartOf,5,PartOf,head,body,True,['head'],['body'],1,1,0.0022481624,0.0031200266,0.0011366045,0.004185855,0.0025615953,0.9799794,0.0067683347,0.18935946,42,12
6,Synonym,6,Synonym,power,hold,True,['power'],['hold'],1,1,0.0078140935,0.0030898442,0.013777678,0.45660454,0.0053346874,0.010410701,0.50296843,1.289554,10,45
3,IsA,3,IsA,stop,act,True,['stop'],['act'],1,1,0.12556614,0.0020612327,0.008296259,0.6436186,0.0049331547,0.018147958,0.19737664,1.4656148,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['familiar'],['unknown'],1,1,0.9722483,0.002095386,0.0018957894,0.0021879978,0.0015399113,0.0020783045,0.017954385,0.23163225,7,8
3,IsA,3,IsA,create,business,True,['create'],['business'],1,1,0.0023431543,0.0010285366,0.0029215012,0.92314935,0.0027517546,0.003104961,0.06470069,0.46662143,6,9
6,Synonym,3,IsA,club,stick,False,['club'],['stick'],1,1,0.00438458,0.004095331,0.003023794,0.47732672,0.0034126162,0.011130448,0.49662653,1.2030933,11,25
2,HasProperty,0,Antonym,black,illuminate,False,['black'],"['ill', '##umi', '##nate']",1,3,0.31054646,0.0042242357,0.42576942,0.17599362,0.004453892,0.0033431551,0.07566914,1.8669312,22,3
1,HasA,6,Synonym,brush,tail,False,['brush'],['tail'],1,1,0.0065510347,0.9526802,0.0022024554,0.01084114,0.009074924,0.010031632,0.008618678,0.39162853,15,11
6,Synonym,0,Antonym,lunch,breakfast,False,['lunch'],['breakfast'],1,1,0.05632483,0.008687433,0.0025911184,0.016878618,0.004323581,0.0084656775,0.9027288,0.6403996,3,3
3,IsA,1,HasA,fight,violence,False,['fight'],['violence'],1,1,0.0030355668,0.0033590936,0.003994569,0.60367817,0.0073743523,0.015515999,0.36304218,1.200567,9,3
1,HasA,1,HasA,shirt,button,True,['shirt'],['button'],1,1,0.0041872025,0.9589238,0.012453112,0.0023153753,0.011970292,0.007850776,0.0022995302,0.341647,2,9
2,HasProperty,2,HasProperty,build,ugly,True,['build'],['ugly'],1,1,0.0075785704,0.0014134242,0.9835302,0.003996291,0.0014215723,0.0007990856,0.0012608138,0.1559769,12,4
0,Antonym,0,Antonym,smart,stupid,True,['smart'],['stupid'],1,1,0.8741391,0.0028994782,0.013609384,0.0031171818,0.001976441,0.0027130279,0.10154546,0.680368,9,4
2,HasProperty,2,HasProperty,family,evil,True,['family'],['evil'],1,1,0.0050754054,0.0014473423,0.9852911,0.004533506,0.0017784408,0.0010759315,0.0007982749,0.14376576,8,6
0,Antonym,0,Antonym,complete,empty,True,['complete'],['empty'],1,1,0.82256037,0.001671131,0.0021098882,0.0063402946,0.0018005776,0.0026921232,0.16282561,0.77803934,10,10
5,PartOf,5,PartOf,mouth,face,True,['mouth'],['face'],1,1,0.0032536744,0.0040748403,0.0012005324,0.0032531887,0.0024185458,0.98014003,0.00565916,0.18940292,11,22
6,Synonym,6,Synonym,garbage,rubbish,True,['garbage'],['rubbish'],1,1,0.010939242,0.0058174278,0.0026957719,0.03063274,0.0068537323,0.0100921625,0.9329689,0.5010901,3,3
2,HasProperty,2,HasProperty,we,nice,True,['we'],['nice'],1,1,0.002307341,0.0035870287,0.97804785,0.008018026,0.0034630736,0.0021939073,0.002382811,0.20493972,0,6
3,IsA,3,IsA,cold,disease,True,['cold'],['disease'],1,1,0.005337364,0.001518822,0.017354172,0.9648878,0.0034056697,0.0023865185,0.0051096887,0.29337472,16,1
6,Synonym,0,Antonym,increase,reduce,False,['increase'],['reduce'],1,1,0.09779923,0.0015526406,0.0024827728,0.0586178,0.0018858827,0.0038923197,0.8337694,0.8707971,7,20
2,HasProperty,2,HasProperty,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.0028902262,0.0013506383,0.9857495,0.006346808,0.00169141,0.000977083,0.000994312,0.13925558,2,2
2,HasProperty,2,HasProperty,snake,black,True,['snake'],['black'],1,1,0.0023833592,0.0020921282,0.9862192,0.004877999,0.0022034587,0.0011634834,0.0010605039,0.13785939,8,22
5,PartOf,5,PartOf,lyric,song,True,['lyric'],['song'],1,1,0.0025753584,0.003048095,0.0016928355,0.0030719826,0.0028455516,0.9817748,0.004991382,0.17713498,7,6
6,Synonym,0,Antonym,thick,smart,False,['thick'],['smart'],1,1,0.062379397,0.00660036,0.002883166,0.016973283,0.0034111515,0.006922978,0.9008297,0.6349966,13,9
6,Synonym,6,Synonym,place,seat,True,['place'],['seat'],1,1,0.22174372,0.0032773453,0.002130168,0.04816087,0.0017963373,0.005178402,0.7177131,1.1377078,32,16
3,IsA,3,IsA,brush,move,True,['brush'],['move'],1,1,0.0015993058,0.0013067595,0.008455431,0.97662735,0.0037011825,0.002203745,0.0061061825,0.2131805,15,21
2,HasProperty,2,HasProperty,holiday,fun,True,['holiday'],['fun'],1,1,0.0043659634,0.008412638,0.7964394,0.16276802,0.016806858,0.0046600597,0.006546956,0.96271133,3,4
0,Antonym,0,Antonym,spirit,material,True,['spirit'],['material'],1,1,0.92451286,0.001540912,0.0038582215,0.013525296,0.0034498454,0.004300559,0.048812393,0.50866604,9,11
2,HasProperty,2,HasProperty,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.004005043,0.0015218703,0.9844679,0.005554454,0.0022404524,0.0010639221,0.0011462155,0.15141378,1,9
0,Antonym,0,Antonym,positive,uncertain,True,['positive'],['uncertain'],1,1,0.9749819,0.001820515,0.007384081,0.0044703847,0.002245468,0.0016310053,0.0074664783,0.22700362,13,7
0,Antonym,0,Antonym,adventure,home,True,['adventure'],['home'],1,1,0.95938367,0.0020592397,0.0040461686,0.0031004034,0.0015111016,0.0023667978,0.027532622,0.31126526,3,17
6,Synonym,6,Synonym,vision,dream,True,['vision'],['dream'],1,1,0.15795228,0.002502817,0.0015153941,0.06682793,0.0031705778,0.026122019,0.74190897,1.2004318,5,8
3,IsA,5,PartOf,dwell,house,False,['dwell'],['house'],1,1,0.005837938,0.003136736,0.002745294,0.51077396,0.0040540732,0.009183013,0.46426898,1.1961151,5,14
0,Antonym,0,Antonym,bring,take,True,['bring'],['take'],1,1,0.7189437,0.001945699,0.0042959945,0.042085335,0.002726495,0.0033605008,0.22664228,1.1221026,11,44
3,IsA,3,IsA,birth,change,True,['birth'],['change'],1,1,0.005450843,0.008674627,0.039870303,0.92572206,0.011455865,0.0026719132,0.006154371,0.53071874,6,20
3,IsA,3,IsA,stretch,exercise,True,['stretch'],['exercise'],1,1,0.001845556,0.00065325235,0.0057053617,0.969722,0.002834248,0.0036565594,0.015583133,0.25635684,20,10
1,HasA,1,HasA,window,frame,True,['window'],['frame'],1,1,0.0016636167,0.9067496,0.0049709617,0.008870524,0.06699307,0.008145145,0.0026070056,0.5820852,8,17
0,Antonym,0,Antonym,storm,calm,True,['storm'],['calm'],1,1,0.9728299,0.0014896947,0.0050125867,0.0033630633,0.0015817768,0.0025270334,0.013196153,0.2374934,8,8
1,HasA,2,HasProperty,person,god,False,['person'],['god'],1,1,0.22029136,0.27142823,0.17869708,0.24152441,0.048580866,0.012630376,0.026847642,2.3622265,3,4
2,HasProperty,2,HasProperty,apple,healthy,True,['apple'],['healthy'],1,1,0.0026458502,0.0018938924,0.98447776,0.0065517714,0.0020926385,0.0011134183,0.001224599,0.15092306,2,5
2,HasProperty,2,HasProperty,college,fun,True,['college'],['fun'],1,1,0.0033824877,0.0055537345,0.9173237,0.061042134,0.007222975,0.002389243,0.0030856682,0.527746,3,4
2,HasProperty,2,HasProperty,violin,fragile,True,['violin'],['fragile'],1,1,0.0023306531,0.0014395388,0.9851113,0.0068890727,0.002179985,0.0010364051,0.0010130502,0.14439026,1,3
2,HasProperty,2,HasProperty,time,absolute,True,['time'],['absolute'],1,1,0.0054848418,0.0015489353,0.97656643,0.011534908,0.00252279,0.0010391714,0.001302976,0.20787965,15,6
3,IsA,0,Antonym,fish,animal,False,['fish'],['animal'],1,1,0.0024672265,0.0016184456,0.012666472,0.97170806,0.005486015,0.0018029978,0.004250705,0.24756911,6,2
5,PartOf,0,Antonym,window,wall,False,['window'],['wall'],1,1,0.0046694223,0.005088586,0.0015428399,0.005809541,0.0028505246,0.97364557,0.0063934973,0.24069987,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['cd'],['flat'],1,1,0.056092493,0.004291606,0.92582214,0.0036994515,0.0030451338,0.0030073114,0.004041829,0.48248824,5,24
3,IsA,3,IsA,communism,society,True,['communism'],['society'],1,1,0.0033728876,0.0024091727,0.006499489,0.9412981,0.0073628775,0.0308506,0.008206805,0.44188535,2,4
3,IsA,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.00447603,0.001146243,0.010476114,0.8963897,0.003480634,0.0028409814,0.081190154,0.6030501,3,18
0,Antonym,2,HasProperty,table,stable,False,['table'],['stable'],1,1,0.9392823,0.002338298,0.008379323,0.0039817463,0.0014868465,0.010255234,0.03427624,0.44341084,8,7
2,HasProperty,2,HasProperty,earth,live,True,['earth'],['live'],1,1,0.07856461,0.023696344,0.79523385,0.041060645,0.015603279,0.026586417,0.019254807,1.2107729,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.96376216,0.0017057662,0.0036793144,0.0015925212,0.001333579,0.001849906,0.026076678,0.27828246,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.94307405,0.001228778,0.0029704233,0.0058439784,0.0017943148,0.0018891632,0.043199275,0.38919398,25,44
6,Synonym,6,Synonym,channel,sound,True,['channel'],['sound'],1,1,0.0068277116,0.011744874,0.008459364,0.4421351,0.03583139,0.012309458,0.48269212,1.460662,11,24
3,IsA,3,IsA,use,album,True,['use'],['album'],1,1,0.003889178,0.0015678932,0.0035665403,0.84131557,0.0030716031,0.10174643,0.04484274,0.8464112,13,2
3,IsA,3,IsA,feather,cover,True,['feather'],['cover'],1,1,0.0015683443,0.0011359542,0.0037859688,0.98222625,0.002502573,0.0020138149,0.0067669917,0.17002973,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.0041914484,0.0048083775,0.89180523,0.084342554,0.00782263,0.0026632815,0.004366513,0.6301091,6,4
5,PartOf,5,PartOf,nose,face,True,['nose'],['face'],1,1,0.0031519225,0.0033984175,0.0014481687,0.0032113923,0.0023910694,0.9814058,0.0049932688,0.1798924,14,22
3,IsA,3,IsA,cellar,place,True,['cellar'],['place'],1,1,0.0013413889,0.0010434103,0.004046349,0.98382795,0.0024106475,0.0019779017,0.0053523984,0.15755701,3,32
0,Antonym,4,MadeOf,album,vinyl,False,['album'],['vinyl'],1,1,0.4512393,0.023677131,0.03278302,0.015542611,0.035517946,0.024678532,0.4165614,1.7300394,2,2
3,IsA,3,IsA,seat,device,True,['seat'],['device'],1,1,0.0019484714,0.0015734566,0.0046542613,0.98101014,0.0040479074,0.0013770086,0.005388567,0.1812572,16,5
6,Synonym,6,Synonym,blow,hit,True,['blow'],['hit'],1,1,0.008877746,0.0014113005,0.0032689532,0.29703513,0.0024700793,0.0073914146,0.67954534,1.0735327,29,24
6,Synonym,3,IsA,knit,join,False,['knit'],['join'],1,1,0.079425015,0.0021049578,0.0018666348,0.082382925,0.0022820702,0.004643737,0.82729465,0.90488654,6,7
3,IsA,1,HasA,city,build,False,['city'],['build'],1,1,0.0054039373,0.004274167,0.040077556,0.9320975,0.0051879305,0.0036453698,0.009313528,0.48664,3,12
0,Antonym,0,Antonym,dirty,bright,True,['dirty'],['bright'],1,1,0.97348166,0.002585486,0.009613111,0.001351522,0.0015338863,0.0015759185,0.009858523,0.23197846,13,11
5,PartOf,5,PartOf,head,pin,True,['head'],['pin'],1,1,0.009540034,0.011055932,0.0011205042,0.0023973333,0.003441954,0.9551456,0.017298618,0.3603876,42,15
3,IsA,3,IsA,ranch,place,True,['ranch'],['place'],1,1,0.0013872475,0.0013710777,0.0043988107,0.98256946,0.0030527015,0.0014221075,0.005798749,0.16761538,2,32
5,PartOf,5,PartOf,priest,order,True,['priest'],['order'],1,1,0.002495991,0.0055827387,0.0029022922,0.07644096,0.003923032,0.8737259,0.034929093,0.74193984,2,24
6,Synonym,1,HasA,bathroom,toilet,False,['bathroom'],['toilet'],1,1,0.015277141,0.051000036,0.0018849726,0.02829685,0.009521816,0.0448109,0.84920824,0.93865794,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.0051150536,0.0074318442,0.8477285,0.11700609,0.012402554,0.0035194363,0.0067966348,0.81187445,4,4
3,IsA,3,IsA,heat,change,True,['heat'],['change'],1,1,0.003462806,0.0039581615,0.03730553,0.9390961,0.007937762,0.0034025917,0.0048370636,0.4425088,11,20
3,IsA,6,Synonym,school,department,False,['school'],['department'],1,1,0.002873046,0.010135025,0.0025002148,0.9503073,0.0071621705,0.016097274,0.010924944,0.40100303,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['axe'],['sharp'],1,1,0.001528739,0.0028106875,0.977418,0.010723427,0.0039399546,0.0016252544,0.00195393,0.2046049,3,15
3,IsA,3,IsA,diamond,shape,True,['diamond'],['shape'],1,1,0.0025853373,0.01100164,0.041475806,0.92378956,0.013583813,0.0035041517,0.004059632,0.5349683,6,11
3,IsA,3,IsA,bowl,dish,True,['bowl'],['dish'],1,1,0.0017066725,0.0014380582,0.0022547666,0.98038256,0.0016548965,0.0034477967,0.00911524,0.18238969,12,8
3,IsA,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.0021822073,0.013450186,0.003903303,0.904223,0.008801218,0.058836542,0.008603584,0.6250655,2,4
3,IsA,0,Antonym,follower,leader,False,['follower'],['leader'],1,1,0.015113508,0.0013510699,0.0034647966,0.66021985,0.002114948,0.0060190912,0.3117168,1.1154636,2,2
6,Synonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.038702685,0.0020223884,0.0019781243,0.10069681,0.0019604089,0.0050900155,0.8495496,0.8071851,31,7
2,HasProperty,0,Antonym,music,quiet,False,['music'],['quiet'],1,1,0.3032946,0.004801623,0.6691921,0.0080791935,0.005644612,0.003491232,0.0054965504,1.1149004,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.022244679,0.0018542501,0.9674792,0.0040002577,0.0017349106,0.0012100538,0.0014765378,0.25849196,9,19
5,PartOf,6,Synonym,galaxy,milky_way,False,['galaxy'],"['milky', '_', 'way']",1,3,0.042355504,0.023931922,0.002506426,0.015786309,0.010888691,0.55010885,0.35442224,1.5139014,3,1
3,IsA,3,IsA,dance,move,True,['dance'],['move'],1,1,0.0014987139,0.0014995524,0.00797357,0.9721086,0.00390983,0.0022011723,0.010808507,0.24468343,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.002213845,0.0031654367,0.9699062,0.016621742,0.00415742,0.001904263,0.002030997,0.25506985,14,27
6,Synonym,6,Synonym,lift,ride,True,['lift'],['ride'],1,1,0.018040152,0.0026274377,0.0014833617,0.041615896,0.0026160402,0.008294945,0.9253222,0.5152419,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.0021745674,0.0027907304,0.9711945,0.016780559,0.004077571,0.0016280973,0.0013538506,0.2431719,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.980941,0.0030496712,0.0037433978,0.0013706367,0.0019442997,0.0032142824,0.0057367655,0.18277548,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.0034936394,0.0044097896,0.001912072,0.0026819264,0.002901107,0.9812812,0.0033202472,0.181742,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.0043419152,0.0013294163,0.9847148,0.0062837373,0.0015883413,0.00080953585,0.0009322305,0.14708632,5,2
0,Antonym,0,Antonym,continent,ocean,True,['continent'],['ocean'],1,1,0.9797391,0.003605921,0.0037726513,0.0019996676,0.0018024602,0.0037356373,0.0053444696,0.19339062,4,2
3,IsA,3,IsA,corn,plant,True,['corn'],['plant'],1,1,0.0031237297,0.0030025335,0.008385665,0.9644149,0.0075702444,0.009624403,0.003878481,0.30829266,9,10
3,IsA,3,IsA,dance,art,True,['dance'],['art'],1,1,0.0019169432,0.0009533124,0.010101619,0.97319365,0.004213155,0.002026294,0.0075950925,0.23683685,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.42762882,0.007554944,0.51633745,0.009027802,0.0058334973,0.004530062,0.02908739,1.358048,8,14
3,IsA,3,IsA,fever,illness,True,['fever'],['illness'],1,1,0.0016233334,0.0011326363,0.006184468,0.9806948,0.0027830186,0.0023929277,0.0051889583,0.18293124,2,1
6,Synonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.012394111,0.0029628286,0.0024315452,0.046386432,0.0032473174,0.0076975864,0.9248802,0.51509553,5,11
6,Synonym,3,IsA,approach,movement,False,['approach'],['movement'],1,1,0.0071569746,0.0026247108,0.0021176585,0.11654909,0.004956227,0.01147695,0.8551184,0.75874335,14,11
3,IsA,3,IsA,play,use,True,['play'],['use'],1,1,0.16455083,0.0050876667,0.10639742,0.62572926,0.020055335,0.00879186,0.06938758,1.674555,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.9561764,0.0020523067,0.03151985,0.002245487,0.0019259744,0.0012131414,0.004866838,0.32362318,10,25
1,HasA,1,HasA,pool,water,True,['pool'],['water'],1,1,0.0033692045,0.5454482,0.04024843,0.011136521,0.3880251,0.008229685,0.0035428836,1.3792561,11,10
3,IsA,3,IsA,drum,instrument,True,['drum'],['instrument'],1,1,0.0015392487,0.001135282,0.0045538936,0.98240924,0.0031838755,0.0019981088,0.0051803775,0.16972603,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.004818879,0.004649723,0.8456401,0.12894939,0.0080306465,0.0028432922,0.0050679646,0.7773136,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['hollow'],['cavity'],1,1,0.09173917,0.004910104,0.0012037859,0.013988833,0.0033793447,0.016257375,0.8685214,0.7526462,8,4
6,Synonym,6,Synonym,write,post,True,['write'],['post'],1,1,0.19497438,0.0038473925,0.0020759094,0.01593538,0.0026579888,0.0054641576,0.77504486,0.95315075,10,23
