pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
5,PartOf,0,Antonym,window,wall,False,['window'],['wall'],1,1,0.08053132,0.021662064,0.0068342523,0.043911964,0.0061636926,0.80540425,0.035492428,1.1272634,8,9
2,HasProperty,2,HasProperty,cd,flat,True,['cd'],['flat'],1,1,0.0852594,0.0029570987,0.8883187,0.008068038,0.0031068546,0.0038905488,0.008399391,0.65050316,5,24
3,IsA,3,IsA,communism,society,True,['communism'],['society'],1,1,0.007867635,0.006621044,0.006344,0.91806704,0.01182103,0.030711278,0.018568005,0.5992555,2,4
3,IsA,6,Synonym,divorce,split,False,['divorce'],['split'],1,1,0.15260482,0.004989415,0.007908273,0.47738406,0.0040185815,0.00760413,0.34549066,1.6317631,3,18
2,HasProperty,2,HasProperty,table,stable,True,['table'],['stable'],1,1,0.11256803,0.0032809018,0.8463369,0.0147455465,0.00322646,0.003608326,0.016233658,0.8276932,8,7
2,HasProperty,2,HasProperty,earth,live,True,['earth'],['live'],1,1,0.13503876,0.017974902,0.6396763,0.13039441,0.0060121454,0.015339555,0.05556391,1.6583323,9,19
0,Antonym,0,Antonym,close,far,True,['close'],['far'],1,1,0.84748834,0.002095717,0.012300603,0.01468493,0.0017998163,0.004738033,0.11689257,0.80342793,37,10
0,Antonym,0,Antonym,keep,take,True,['keep'],['take'],1,1,0.869381,0.0030495971,0.0064076595,0.028624453,0.0021028388,0.0042925943,0.08614189,0.75163513,25,44
3,IsA,6,Synonym,channel,sound,False,['channel'],['sound'],1,1,0.006733246,0.005431739,0.007766896,0.6139523,0.00575516,0.01021283,0.35014787,1.2164589,11,24
3,IsA,3,IsA,use,album,True,['use'],['album'],1,1,0.00959866,0.005015941,0.0044897534,0.56511116,0.009459323,0.27889395,0.1274312,1.5591213,13,2
3,IsA,3,IsA,feather,cover,True,['feather'],['cover'],1,1,0.002670658,0.006136965,0.010487746,0.9486255,0.0056269574,0.005394903,0.021057233,0.40904322,7,36
2,HasProperty,2,HasProperty,learn,fun,True,['learn'],['fun'],1,1,0.013341924,0.013625261,0.86188495,0.0906332,0.007003754,0.0034450334,0.010065861,0.8113847,6,4
5,PartOf,5,PartOf,nose,face,True,['nose'],['face'],1,1,0.022136051,0.015587972,0.0070287157,0.02264388,0.0049940073,0.9138339,0.013775477,0.6314227,14,22
3,IsA,3,IsA,cellar,place,True,['cellar'],['place'],1,1,0.0035190615,0.003351232,0.007614617,0.9612376,0.003585209,0.0057901335,0.014902101,0.32723114,3,32
0,Antonym,4,MadeOf,album,vinyl,False,['album'],['vinyl'],1,1,0.7052703,0.0042988355,0.038769193,0.028180793,0.015009809,0.00868749,0.19978362,1.3305773,2,2
3,IsA,3,IsA,seat,device,True,['seat'],['device'],1,1,0.0033872928,0.004141616,0.009881378,0.95965934,0.0036812627,0.004006522,0.0152425645,0.3370792,16,5
6,Synonym,6,Synonym,blow,hit,True,['blow'],['hit'],1,1,0.026433365,0.0041772593,0.0063805613,0.37068722,0.003026258,0.0074145375,0.5818808,1.2811676,29,24
3,IsA,3,IsA,knit,join,True,['knit'],['join'],1,1,0.04211492,0.0025242602,0.005299548,0.49214917,0.0028869845,0.0064289463,0.44859618,1.3476517,6,7
3,IsA,1,HasA,city,build,False,['city'],['build'],1,1,0.0054612686,0.008999333,0.027676292,0.9204035,0.0039430843,0.0070367428,0.026479857,0.57611376,3,12
0,Antonym,0,Antonym,dirty,bright,True,['dirty'],['bright'],1,1,0.92448556,0.0029195435,0.033098932,0.008843247,0.0027450477,0.0024972311,0.025410604,0.531961,13,11
5,PartOf,5,PartOf,head,pin,True,['head'],['pin'],1,1,0.010703143,0.0068638115,0.0016627922,0.017161133,0.0058133923,0.9288562,0.028939543,0.525361,42,15
3,IsA,3,IsA,ranch,place,True,['ranch'],['place'],1,1,0.0041822395,0.0064499415,0.016687863,0.95034134,0.004092229,0.0049050534,0.01334133,0.40153658,2,32
3,IsA,5,PartOf,priest,order,False,['priest'],['order'],1,1,0.0036081513,0.008050163,0.006730142,0.7140966,0.012824071,0.059737995,0.1949529,1.2640569,2,24
1,HasA,1,HasA,bathroom,toilet,True,['bathroom'],['toilet'],1,1,0.017109577,0.92139554,0.014832265,0.016538028,0.010979048,0.009502893,0.009642495,0.59709,2,4
2,HasProperty,2,HasProperty,competition,fun,True,['competition'],['fun'],1,1,0.008424518,0.01387414,0.8976564,0.06322225,0.0065337536,0.003445672,0.0068432735,0.6601637,4,4
3,IsA,3,IsA,heat,change,True,['heat'],['change'],1,1,0.0063566356,0.009272802,0.041770242,0.91869503,0.0058573782,0.004331256,0.013716611,0.57508296,11,20
3,IsA,6,Synonym,school,department,False,['school'],['department'],1,1,0.00611019,0.25378028,0.01249975,0.6423793,0.030821716,0.02909393,0.025314892,1.4736468,10,3
2,HasProperty,2,HasProperty,axe,sharp,True,['axe'],['sharp'],1,1,0.005225839,0.0063573658,0.9614857,0.01585051,0.0037379316,0.0035680537,0.0037746264,0.32479545,3,15
3,IsA,3,IsA,diamond,shape,True,['diamond'],['shape'],1,1,0.005967101,0.014483071,0.13045333,0.8153207,0.010807945,0.0059552593,0.017012624,0.9706596,6,11
3,IsA,3,IsA,bowl,dish,True,['bowl'],['dish'],1,1,0.0026908282,0.0047905883,0.004203215,0.9507817,0.00429218,0.0120541835,0.021187356,0.39070636,12,8
3,IsA,6,Synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.0050071036,0.050362546,0.006693459,0.65598255,0.026014926,0.2299134,0.026025949,1.4643269,2,4
3,IsA,0,Antonym,follower,leader,False,['follower'],['leader'],1,1,0.04272872,0.003644732,0.006900012,0.48981872,0.0033825687,0.006780038,0.4467452,1.3737135,2,2
6,Synonym,3,IsA,raise,construct,False,['raise'],['construct'],1,1,0.06572932,0.0022470364,0.0029439041,0.118606225,0.0025951783,0.006558504,0.80131984,0.99338347,31,7
2,HasProperty,0,Antonym,music,quiet,False,['music'],['quiet'],1,1,0.44654328,0.00689152,0.5094182,0.009836812,0.003989788,0.0066716503,0.01664876,1.3085518,5,13
2,HasProperty,2,HasProperty,moon,dry,True,['moon'],['dry'],1,1,0.038932607,0.0024491013,0.9434666,0.0057970616,0.0021696924,0.002755711,0.004429196,0.4031057,9,19
5,PartOf,6,Synonym,galaxy,milky_way,False,['galaxy'],"['milky', '_', 'way']",1,3,0.013514857,0.09953874,0.0074024484,0.059785273,0.06804225,0.6069701,0.14474636,1.8152484,3,1
3,IsA,3,IsA,dance,move,True,['dance'],['move'],1,1,0.0033860565,0.0063991915,0.020024085,0.9426201,0.0041762483,0.004453242,0.018941186,0.44394055,7,21
2,HasProperty,2,HasProperty,life,good,True,['life'],['good'],1,1,0.0056483573,0.0061505926,0.96549845,0.013180265,0.003329445,0.0031330723,0.0030598543,0.29760313,14,27
6,Synonym,6,Synonym,lift,ride,True,['lift'],['ride'],1,1,0.05751437,0.002330974,0.0066594924,0.17654811,0.0023707103,0.006936472,0.74763983,1.1313072,36,16
2,HasProperty,2,HasProperty,tool,important,True,['tool'],['important'],1,1,0.005804854,0.0055249864,0.9589705,0.019973736,0.0033541047,0.0029995819,0.0033722152,0.33568916,8,5
0,Antonym,0,Antonym,china,japan,True,['china'],['japan'],1,1,0.936338,0.0063571683,0.016730556,0.009497009,0.0032093837,0.007792822,0.020075003,0.49214014,4,5
5,PartOf,5,PartOf,roof,cave,True,['roof'],['cave'],1,1,0.012892201,0.0083935205,0.004352755,0.014762878,0.0052167694,0.94613796,0.008243976,0.43494385,5,3
2,HasProperty,2,HasProperty,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.012835629,0.0023439152,0.970572,0.007652479,0.002245406,0.0017878178,0.0025627436,0.25489,5,2
0,Antonym,0,Antonym,continent,ocean,True,['continent'],['ocean'],1,1,0.6080876,0.23723859,0.028862424,0.040462233,0.014661957,0.036188554,0.034498673,1.6938258,4,2
3,IsA,3,IsA,corn,plant,True,['corn'],['plant'],1,1,0.00505967,0.003631561,0.01139905,0.95646596,0.005380377,0.005379413,0.012683966,0.36405176,9,10
3,IsA,3,IsA,dance,art,True,['dance'],['art'],1,1,0.004407946,0.003826906,0.020134939,0.944748,0.0046395054,0.004159106,0.018083587,0.42968515,7,4
2,HasProperty,2,HasProperty,baby,young,True,['baby'],['young'],1,1,0.02080746,0.0029413265,0.9536363,0.010756438,0.0024096943,0.0029548104,0.0064940024,0.36960214,8,14
3,IsA,3,IsA,fever,illness,True,['fever'],['illness'],1,1,0.004375833,0.00363416,0.01046357,0.96030897,0.0030865767,0.004816925,0.013313936,0.33446506,2,1
6,Synonym,3,IsA,speak,talk,False,['speak'],['talk'],1,1,0.18414265,0.0033019513,0.004811769,0.08451645,0.0023957712,0.007111805,0.7137196,1.2339215,5,11
6,Synonym,3,IsA,approach,movement,False,['approach'],['movement'],1,1,0.018839821,0.003004755,0.004317,0.25087214,0.0032567866,0.017577006,0.70213246,1.1551291,14,11
3,IsA,3,IsA,play,use,True,['play'],['use'],1,1,0.079602286,0.00504739,0.041355856,0.7302627,0.0032744051,0.003962781,0.13649462,1.3011988,52,13
0,Antonym,0,Antonym,curve,square,True,['curve'],['square'],1,1,0.9379123,0.002957084,0.01770712,0.008840822,0.0034218035,0.0032465244,0.025914276,0.46637112,10,25
1,HasA,1,HasA,pool,water,True,['pool'],['water'],1,1,0.005377093,0.73039705,0.040413953,0.03494588,0.17006618,0.009576298,0.00922364,1.2889963,11,10
3,IsA,3,IsA,drum,instrument,True,['drum'],['instrument'],1,1,0.0035863512,0.0036439486,0.012411711,0.9586423,0.0040307413,0.0038973938,0.013787515,0.34412712,9,9
2,HasProperty,2,HasProperty,orgasm,fun,True,['orgasm'],['fun'],1,1,0.0091085145,0.01390369,0.8797654,0.07907475,0.0063915844,0.0044745733,0.0072814324,0.73278034,1,4
6,Synonym,6,Synonym,hollow,cavity,True,['hollow'],['cavity'],1,1,0.034349397,0.0029384855,0.0036151966,0.081459306,0.003589616,0.025124522,0.84892344,0.8790832,8,4
6,Synonym,6,Synonym,write,post,True,['write'],['post'],1,1,0.08454786,0.0032757367,0.005201505,0.37049344,0.002571625,0.0069420966,0.5269677,1.4574938,10,23
2,HasProperty,2,HasProperty,glass,orange,True,['glass'],['orange'],1,1,0.37156537,0.024922367,0.5130936,0.017932499,0.023771567,0.021386234,0.027328327,1.650248,12,6
4,MadeOf,4,MadeOf,ocean,water,True,['ocean'],['water'],1,1,0.011759206,0.25292024,0.11367954,0.17714518,0.4091491,0.013337144,0.022009552,2.1076832,2,10
2,HasProperty,1,HasA,water,spout,False,['water'],"['sp', '##out']",1,2,0.02505187,0.02914701,0.91389215,0.014209299,0.005704099,0.0057771076,0.0062183873,0.6188835,10,3
5,PartOf,5,PartOf,tail,animal,True,['tail'],['animal'],1,1,0.0070916587,0.007750422,0.0032863426,0.02204171,0.00924208,0.9431414,0.0074464423,0.44814008,11,2
2,HasProperty,2,HasProperty,light,good,True,['light'],['good'],1,1,0.022256698,0.0028858348,0.93970454,0.023692317,0.0029617741,0.0020209963,0.006477817,0.44882601,47,27
3,IsA,3,IsA,wire,fasten,True,['wire'],"['fast', '##en']",1,2,0.0052424986,0.0048657428,0.0110122,0.8736694,0.004249385,0.0062394342,0.09472139,0.7202041,9,4
2,HasProperty,2,HasProperty,paper,light,True,['paper'],['light'],1,1,0.0076093185,0.007671596,0.9610975,0.014121661,0.004164623,0.0024491253,0.0028863046,0.32779175,9,47
6,Synonym,6,Synonym,action,movement,True,['action'],['movement'],1,1,0.019214548,0.0032361941,0.005256156,0.19017552,0.0047855224,0.016150413,0.7611816,1.064197,12,11
0,Antonym,0,Antonym,tall,low,True,['tall'],['low'],1,1,0.91435885,0.0018512068,0.013854424,0.008436612,0.0022509757,0.0032229275,0.056025,0.5579761,5,16
0,Antonym,0,Antonym,private,see,True,['private'],['see'],1,1,0.86236864,0.004113989,0.0068556904,0.029499697,0.0019701927,0.005320872,0.089871086,0.7863534,5,25
0,Antonym,0,Antonym,doctor,patient,True,['doctor'],['patient'],1,1,0.6927818,0.032788884,0.042542137,0.13593453,0.00401283,0.011061492,0.08087835,1.5109155,7,3
6,Synonym,6,Synonym,great,huge,True,['great'],['huge'],1,1,0.26956183,0.0064117364,0.17775068,0.054856654,0.0072588073,0.0112577025,0.4729026,1.8646221,7,1
5,PartOf,5,PartOf,bolt,rifle,True,['bolt'],['rifle'],1,1,0.0070351753,0.0074939677,0.0030344157,0.010688664,0.0057070716,0.95819193,0.007848819,0.35504737,16,3
5,PartOf,5,PartOf,horn,ram,True,['horn'],['ram'],1,1,0.011343447,0.007907482,0.003194948,0.02223488,0.00687715,0.9308148,0.017627252,0.5254746,12,9
5,PartOf,5,PartOf,scale,fish,True,['scale'],['fish'],1,1,0.18346912,0.029114002,0.0139871305,0.17503613,0.034526855,0.5167978,0.047068976,1.9909863,18,6
3,IsA,3,IsA,kindness,action,True,['kindness'],['action'],1,1,0.003082448,0.0025385455,0.00916653,0.9505073,0.0034047947,0.0037551294,0.02754518,0.38016623,3,12
3,IsA,6,Synonym,point,mark,False,['point'],['mark'],1,1,0.0072258753,0.0030820637,0.005298232,0.7033243,0.0034935586,0.009412703,0.26816332,1.0753282,40,30
0,Antonym,0,Antonym,flower,fruit,True,['flower'],['fruit'],1,1,0.6369893,0.052658238,0.016158069,0.17361134,0.011319552,0.04700395,0.06225958,1.7027367,4,5
3,IsA,3,IsA,accident,happen,True,['accident'],['happen'],1,1,0.17427057,0.03406011,0.19039048,0.53856874,0.009314503,0.008890702,0.044504903,1.8650041,2,5
0,Antonym,0,Antonym,happy,unhappy,True,['happy'],['unhappy'],1,1,0.9267068,0.0031232731,0.014119982,0.011145383,0.0020600858,0.0032174033,0.039627057,0.51642823,4,4
0,Antonym,0,Antonym,develop,destroy,True,['develop'],['destroy'],1,1,0.8341333,0.006434989,0.013469375,0.07233828,0.0036430315,0.0050456715,0.06493515,0.9470674,21,4
1,HasA,0,Antonym,child,parent,False,['child'],['parent'],1,1,0.011049976,0.9266924,0.01620977,0.015304094,0.012133871,0.012326592,0.006283196,0.56365365,4,3
6,Synonym,3,IsA,minister,clergyman,False,['minister'],['clergyman'],1,1,0.014717923,0.0053852946,0.0049859015,0.32987016,0.0076343636,0.015201978,0.62220436,1.2675309,6,1
1,HasA,1,HasA,book,knowledge,True,['book'],['knowledge'],1,1,0.009216068,0.4354351,0.12159889,0.30046022,0.04701775,0.031151164,0.05512078,2.0692194,15,1
2,HasProperty,2,HasProperty,funeral,sad,True,['funeral'],['sad'],1,1,0.010279059,0.002830687,0.9698271,0.009823433,0.0024862187,0.0022044107,0.002549012,0.26315692,1,3
1,HasA,1,HasA,jack,leg,True,['jack'],['leg'],1,1,0.0038901349,0.9499295,0.0074933954,0.0079361545,0.01893696,0.007049615,0.0047642207,0.40533018,14,9
3,IsA,5,PartOf,snake,animal,False,['snake'],['animal'],1,1,0.00643785,0.0039305515,0.017293546,0.95216525,0.0046705427,0.0048426953,0.010659586,0.39007393,8,2
2,HasProperty,2,HasProperty,france,cool,True,['france'],['cool'],1,1,0.004800333,0.0063503473,0.9653356,0.014004507,0.003911645,0.002668644,0.0029288405,0.29744744,2,11
3,IsA,3,IsA,wheel,object,True,['wheel'],['object'],1,1,0.003791717,0.007948914,0.005232268,0.9444747,0.00950794,0.014685423,0.014359025,0.4446246,11,7
1,HasA,4,MadeOf,human,flesh,False,['human'],['flesh'],1,1,0.0042960853,0.48380378,0.020964867,0.017256733,0.45451066,0.012921374,0.006246542,1.4024009,4,4
3,IsA,6,Synonym,attach,fasten,False,['attach'],"['fast', '##en']",1,2,0.018090086,0.0037294498,0.0056737717,0.5502099,0.0030140935,0.008133963,0.41114876,1.2602955,5,4
0,Antonym,0,Antonym,leave,back,True,['leave'],['back'],1,1,0.8879349,0.014579924,0.02060065,0.033532873,0.0034294862,0.006287223,0.033635043,0.75950164,17,28
0,Antonym,0,Antonym,bitter,tasty,True,['bitter'],"['ta', '##sty']",1,2,0.81763315,0.0021671404,0.100381725,0.018177496,0.0031246278,0.0032842439,0.05523154,0.97856337,12,1
0,Antonym,3,IsA,tread,squash,False,['tread'],['squash'],1,1,0.7393837,0.0034829353,0.004898048,0.024981173,0.0039056793,0.008401506,0.214947,1.0869966,10,4
6,Synonym,3,IsA,title,head,False,['title'],['head'],1,1,0.028095705,0.010874293,0.0030323768,0.16795215,0.004870801,0.043819115,0.74135554,1.2286088,12,42
0,Antonym,0,Antonym,sick,healthy,True,['sick'],['healthy'],1,1,0.9426541,0.0023987135,0.012280681,0.006969034,0.0021981425,0.0028037988,0.030695546,0.42652494,9,5
0,Antonym,0,Antonym,touch,see,True,['touch'],['see'],1,1,0.4157778,0.00441822,0.01016925,0.2793899,0.0032677015,0.0074091926,0.27956787,1.7357429,27,25
3,IsA,3,IsA,depression,mood,True,['depression'],['mood'],1,1,0.004316311,0.0050818133,0.013019235,0.94813293,0.0034739021,0.004235271,0.021740535,0.4088804,10,3
6,Synonym,3,IsA,noise,sound,False,['noise'],['sound'],1,1,0.024386404,0.005861773,0.020430703,0.22443369,0.0068621915,0.007635007,0.71039027,1.2260613,7,24
0,Antonym,0,Antonym,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.89432913,0.0021874807,0.012472803,0.012711719,0.0017594553,0.0030230044,0.073516496,0.6406217,1,4
6,Synonym,0,Antonym,hail,rain,False,['hail'],['rain'],1,1,0.14623192,0.01120549,0.15961045,0.2198226,0.006892263,0.008688288,0.44754902,2.0092793,8,4
1,HasA,1,HasA,watch,alarm,True,['watch'],['alarm'],1,1,0.011887307,0.8772862,0.020538127,0.047754493,0.013083429,0.011429596,0.01802077,0.8264002,13,6
3,IsA,3,IsA,mature,change,True,['mature'],['change'],1,1,0.00586211,0.0050142384,0.023768496,0.93413043,0.0033376126,0.003985856,0.023901384,0.4898071,11,20
6,Synonym,0,Antonym,stick,log,False,['stick'],['log'],1,1,0.18431017,0.0044066096,0.0030332287,0.10788022,0.004258268,0.098176986,0.5979345,1.6620139,25,7
0,Antonym,3,IsA,case,fact,False,['case'],['fact'],1,1,0.5432853,0.004006408,0.013488017,0.19486053,0.004971891,0.005780151,0.23360759,1.6247652,22,4
2,HasProperty,4,MadeOf,rain,water,False,['rain'],['water'],1,1,0.017593494,0.15029149,0.40535364,0.24257821,0.16000722,0.0060941726,0.018081727,2.1097972,4,10
3,IsA,3,IsA,volcano,mountain,True,['volcano'],['mountain'],1,1,0.0065952046,0.032085977,0.026663026,0.7781878,0.021740014,0.009350863,0.12537715,1.1866618,2,2
2,HasProperty,1,HasA,human,exercise,False,['human'],['exercise'],1,1,0.011133297,0.29832998,0.3201777,0.28081486,0.035357106,0.023380466,0.030806616,2.0852878,4,10
6,Synonym,6,Synonym,make,manufacture,True,['make'],['manufacture'],1,1,0.013358521,0.0053493893,0.005227866,0.20141931,0.005733108,0.019817373,0.7490944,1.0957993,51,6
5,PartOf,5,PartOf,age,life,True,['age'],['life'],1,1,0.0444914,0.030005006,0.0060101934,0.031178411,0.006674469,0.85822767,0.023412816,0.91625804,8,14
4,MadeOf,4,MadeOf,house,brick,True,['house'],['brick'],1,1,0.009673136,0.06312747,0.058677,0.021513361,0.8233618,0.012889767,0.010757378,1.0576628,14,2
0,Antonym,0,Antonym,rest,energy,True,['rest'],['energy'],1,1,0.8111837,0.006359962,0.008655006,0.04839115,0.00359719,0.008722023,0.113091,1.0065178,18,7
0,Antonym,0,Antonym,edge,flat,True,['edge'],['flat'],1,1,0.91513175,0.0020838452,0.008028501,0.008657875,0.0021861664,0.0036532865,0.060258456,0.54396313,10,24
0,Antonym,0,Antonym,watch,tell,True,['watch'],['tell'],1,1,0.723716,0.006792973,0.018140936,0.11080558,0.002590497,0.005856129,0.13209783,1.2946169,13,9
4,MadeOf,4,MadeOf,board,wood,True,['board'],['wood'],1,1,0.015468832,0.024416383,0.029801548,0.03728945,0.8685314,0.010437182,0.01405522,0.8835945,13,8
5,PartOf,5,PartOf,north_america,west,True,"['north', '_', 'america']",['west'],3,1,0.31145757,0.012334069,0.01649517,0.027135108,0.01804134,0.45785302,0.15668376,1.8807558,2,10
2,HasProperty,2,HasProperty,sex,dirty,True,['sex'],['dirty'],1,1,0.008758132,0.0034229523,0.96954936,0.01076861,0.0025044812,0.0021278865,0.0028684828,0.26630437,6,13
1,HasA,1,HasA,boat,sail,True,['boat'],['sail'],1,1,0.00466204,0.91789466,0.018628541,0.018179487,0.022334091,0.008214343,0.010086754,0.6079984,3,7
3,IsA,3,IsA,active,person,True,['active'],['person'],1,1,0.005134483,0.0018818574,0.011077994,0.92926097,0.0034307812,0.004256534,0.0449573,0.48922056,17,3
6,Synonym,0,Antonym,heavy,light,False,['heavy'],['light'],1,1,0.42794764,0.003038001,0.054812998,0.04218718,0.004597811,0.006409357,0.461007,1.5691326,30,47
3,IsA,2,HasProperty,girl,child,False,['girl'],['child'],1,1,0.005227197,0.041287616,0.051940612,0.8626653,0.019173823,0.0047460757,0.01495952,0.871668,5,4
0,Antonym,0,Antonym,silence,talk,True,['silence'],['talk'],1,1,0.89524543,0.0046699634,0.00723562,0.02184991,0.002111823,0.0046784063,0.06420898,0.6603725,6,11
3,IsA,0,Antonym,surprise,plan,False,['surprise'],['plan'],1,1,0.02616267,0.0023774188,0.0051478557,0.62480575,0.0021109073,0.020955538,0.31843984,1.2826544,6,7
2,HasProperty,2,HasProperty,envelope,white,True,['envelope'],['white'],1,1,0.0066903764,0.004231112,0.96962166,0.010906995,0.0035264194,0.0021023392,0.002921137,0.26796636,6,25
3,IsA,3,IsA,leader,human,True,['leader'],['human'],1,1,0.012516989,0.0036511167,0.006576258,0.9286131,0.0058708484,0.01777783,0.024993807,0.535459,2,4
3,IsA,3,IsA,material,information,True,['material'],['information'],1,1,0.027416056,0.12386873,0.007945115,0.61284703,0.018312832,0.012273819,0.19733639,1.6494457,11,5
6,Synonym,6,Synonym,listen,mind,True,['listen'],['mind'],1,1,0.05130326,0.0427023,0.004143651,0.17087808,0.021603521,0.21057445,0.4987948,1.9757999,3,13
5,PartOf,5,PartOf,toe,sock,True,['toe'],['sock'],1,1,0.01128475,0.007754479,0.0031027547,0.010143097,0.0048176744,0.954838,0.008059223,0.37720335,9,3
2,HasProperty,0,Antonym,fire,wet,False,['fire'],['wet'],1,1,0.07328636,0.0036648093,0.9011687,0.009222999,0.0025746033,0.0034257749,0.0066567636,0.601949,18,9
3,IsA,6,Synonym,divorce,separation,False,['divorce'],['separation'],1,1,0.022818642,0.005390114,0.0066151586,0.6652736,0.0035388763,0.00862176,0.28774175,1.209181,3,9
2,HasProperty,2,HasProperty,person,busy,True,['person'],['busy'],1,1,0.0073016332,0.005880185,0.9645582,0.013720914,0.0029901485,0.0024845162,0.0030644138,0.30266863,3,6
6,Synonym,0,Antonym,space,crowd,False,['space'],['crowd'],1,1,0.2941807,0.003015898,0.008052252,0.09327128,0.0023490244,0.0068581062,0.5922729,1.4371485,10,6
0,Antonym,3,IsA,race,play,False,['race'],['play'],1,1,0.62457037,0.0039895913,0.018850893,0.19294967,0.0027018106,0.004313503,0.15262426,1.4927753,10,52
3,IsA,6,Synonym,knot,knit,False,['knot'],['knit'],1,1,0.009296995,0.0054743835,0.037796125,0.8227963,0.0056297802,0.006700229,0.11230629,0.958739,10,6
0,Antonym,0,Antonym,gun,knife,True,['gun'],['knife'],1,1,0.8395152,0.023825573,0.026228951,0.050052565,0.0034097794,0.009569322,0.047398638,0.9949812,8,4
0,Antonym,6,Synonym,settle,fix,False,['settle'],['fix'],1,1,0.5396935,0.003946833,0.00700293,0.12229167,0.0030182516,0.0066295867,0.3174172,1.5313398,23,17
0,Antonym,3,IsA,empty,remove,False,['empty'],['remove'],1,1,0.40465385,0.0063401605,0.0115774125,0.3160067,0.004224706,0.006688209,0.2505089,1.756048,10,9
0,Antonym,0,Antonym,mild,irritate,True,['mild'],"['ir', '##rita', '##te']",1,3,0.86504817,0.001807785,0.028525492,0.017895997,0.0021172832,0.0026828805,0.08192244,0.78508157,3,3
0,Antonym,0,Antonym,connect,separate,True,['connect'],['separate'],1,1,0.8080835,0.003911318,0.009048362,0.07488804,0.003022526,0.0048853024,0.09616096,1.0088196,11,19
3,IsA,6,Synonym,book,record,False,['book'],['record'],1,1,0.014503886,0.009061671,0.017582383,0.8307285,0.0031489246,0.007196596,0.11777797,0.9156819,15,13
1,HasA,1,HasA,horse,hair,True,['horse'],['hair'],1,1,0.004775214,0.9329799,0.021719258,0.0077554667,0.02105308,0.0075396043,0.004177551,0.5080009,6,6
2,HasProperty,2,HasProperty,smile,good,True,['smile'],['good'],1,1,0.009229058,0.0047329986,0.957642,0.018542523,0.0031020541,0.002579546,0.004171773,0.34641713,3,27
3,IsA,3,IsA,fish,hobby,True,['fish'],['hobby'],1,1,0.0068041184,0.0059822933,0.03774639,0.9262377,0.004083814,0.0053832037,0.013762398,0.5320815,6,3
3,IsA,3,IsA,earth,word,True,['earth'],['word'],1,1,0.003430938,0.026855957,0.016077194,0.9193022,0.018376129,0.0063399556,0.009617524,0.5923206,9,11
2,HasProperty,3,IsA,flesh,color,False,['flesh'],['color'],1,1,0.007849158,0.016505556,0.837976,0.1140752,0.008313937,0.0047469246,0.010533372,0.88688046,4,15
0,Antonym,2,HasProperty,hobby,relax,False,['hobby'],['relax'],1,1,0.86371017,0.0032003177,0.04064999,0.02077639,0.0018749038,0.004773883,0.06501437,0.82319176,3,8
3,IsA,3,IsA,ink,mark,True,['ink'],['mark'],1,1,0.0027296408,0.005210279,0.009250099,0.9380909,0.004740829,0.0051406473,0.034837622,0.45617133,5,30
5,PartOf,3,IsA,room,apartment,False,['room'],['apartment'],1,1,0.011806658,0.011704191,0.004901619,0.017002558,0.0053911586,0.939215,0.009978854,0.4801925,5,1
5,PartOf,5,PartOf,ingredient,dish,True,['ingredient'],['dish'],1,1,0.0052839457,0.006351332,0.0029930396,0.052638732,0.0073893755,0.90574783,0.019595822,0.6278648,3,8
6,Synonym,6,Synonym,ideology,political_ideology,True,['ideology'],"['political', '_', 'ideology']",1,3,0.018778156,0.0111082485,0.006247708,0.08237199,0.021613993,0.23909311,0.6207868,1.5623695,2,0
0,Antonym,0,Antonym,dance,sit,True,['dance'],['sit'],1,1,0.9315763,0.0063381777,0.019728556,0.013138045,0.0026690322,0.0038790756,0.022670716,0.51312643,7,10
2,HasProperty,2,HasProperty,kiss,excite,True,['kiss'],"['ex', '##cite']",1,2,0.007365863,0.006839572,0.95715284,0.018274838,0.0034997356,0.0031446493,0.0037225157,0.3520993,6,8
0,Antonym,3,IsA,love,care,False,['love'],['care'],1,1,0.4684208,0.009610488,0.10006704,0.28742516,0.0076475465,0.0063561182,0.12047289,1.8942169,10,11
6,Synonym,6,Synonym,mind,brain,True,['mind'],['brain'],1,1,0.11567184,0.023415906,0.0031379631,0.06935061,0.005024278,0.13216138,0.6512381,1.6070594,13,7
6,Synonym,3,IsA,catch,get,False,['catch'],['get'],1,1,0.093493715,0.00270337,0.005516516,0.11948731,0.002527022,0.007822581,0.7684495,1.1188796,39,37
2,HasProperty,0,Antonym,son,female,False,['son'],['female'],1,1,0.027059108,0.00684951,0.8928472,0.051831707,0.0054948046,0.0033320936,0.012585587,0.7055953,2,5
2,HasProperty,2,HasProperty,ceiling,horizontal,True,['ceiling'],['horizontal'],1,1,0.018106973,0.0024658027,0.9663754,0.00534738,0.0024665012,0.0020007861,0.0032371217,0.28027537,4,2
0,Antonym,0,Antonym,waste,valuable,True,['waste'],['valuable'],1,1,0.9119747,0.0027355144,0.010170436,0.014347937,0.002731639,0.0025853552,0.0554544,0.5765697,16,3
