pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,0,antonym,contrary,private,see,True,['private'],['see'],1,1,0.8755749,0.000103773105,0.0005874142,0.0703921,6.328507e-05,0.0010678755,0.052210588,0.6788313,5,25,contrary,minor,synonym,part,attribute,contains,material,not,less,non,subordinate,lesser,inferior,cannot
3,isa,minor,0,antonym,contrary,doctor,patient,False,['doctor'],['patient'],1,1,0.27391398,0.053773485,0.017589884,0.55344546,0.0041169855,0.0122594405,0.08490081,1.7259346,7,3,minor,contrary,synonym,contains,attribute,part,material,attributes,child,subject,not,and,refers,person
2,hasproperty,attribute,6,synonym,synonym,great,huge,False,['great'],['huge'],1,1,0.035746522,2.2031183e-05,0.8507329,0.004587688,3.839482e-05,8.658746e-05,0.10878575,0.756081,7,1,attribute,synonym,contrary,minor,attributes,part,material,contains,adjective,or,and,property,equal,attributed
5,partof,part,5,partof,part,bolt,rifle,True,['bolt'],['rifle'],1,1,7.2675415e-05,4.6981813e-06,4.0425066e-06,5.19521e-05,7.86081e-06,0.9998553,3.4274624e-06,0.0022984329,16,3,part,contrary,parts,minor,end,of,side,piece,material,whole,in,portion,off,section
5,partof,part,5,partof,part,horn,ram,True,['horn'],['ram'],1,1,0.0005709855,1.4021301e-05,0.000106915766,0.0009459055,1.3111448e-05,0.9980046,0.00034447626,0.024342056,12,9,part,minor,contrary,synonym,parts,attribute,in,of,contains,material,piece,component,side,organ
5,partof,part,5,partof,part,scale,fish,True,['scale'],['fish'],1,1,0.004367699,0.00015673165,0.0011539592,0.012738914,0.00044930997,0.98045576,0.00067766313,0.16771647,18,6,part,minor,contrary,attribute,synonym,material,parts,contains,whole,character,in,of,portion,side
3,isa,minor,3,isa,minor,kindness,action,True,['kindness'],['action'],1,1,0.00046426302,5.202587e-05,0.0012479257,0.9941597,0.00023848239,0.0009491509,0.0028884688,0.06308592,3,12,minor,synonym,attribute,part,contrary,material,contains,major,side,an,noble,and,subsidiary,secondary
3,isa,minor,6,synonym,synonym,point,mark,False,['point'],['mark'],1,1,0.0027150903,6.3750274e-05,0.0007303525,0.8434682,1.18291655e-05,0.0029863142,0.15002449,0.67461246,40,30,minor,synonym,part,contrary,attribute,contains,material,or,small,side,non,short,major,minors
3,isa,minor,0,antonym,contrary,flower,fruit,False,['flower'],['fruit'],1,1,0.12914188,0.047589537,0.018563269,0.6127404,0.09166644,0.06716483,0.033133622,1.8707535,4,5,minor,contrary,material,part,contains,synonym,attribute,and,parts,or,small,contain,type,component
3,isa,minor,3,isa,minor,accident,happen,True,['accident'],['happen'],1,1,0.0069104536,0.00026566398,0.029575044,0.9567946,0.00027888757,0.0004990308,0.005676264,0.3150599,2,5,minor,attribute,contrary,synonym,part,can,may,material,contains,cannot,might,let,not,could
0,antonym,contrary,0,antonym,contrary,happy,unhappy,True,['happy'],['unhappy'],1,1,0.9983516,3.3027766e-07,0.00012430457,3.351245e-05,1.0046109e-06,2.8432737e-06,0.0014864141,0.018529806,4,4,contrary,synonym,attribute,minor,contrast,part,opposite,material,negative,contrasting,subject,not,end,subordinate
0,antonym,contrary,0,antonym,contrary,develop,destroy,True,['develop'],['destroy'],1,1,0.965606,3.0214518e-05,0.00088790973,0.020405436,6.13406e-05,0.00018257833,0.012826515,0.25652286,21,4,contrary,minor,synonym,attribute,part,material,contains,or,and,others,minors,subject,end,secondary
1,hasa,contains,0,antonym,contrary,child,parent,False,['child'],['parent'],1,1,0.02147545,0.91303134,0.021054655,0.021163724,0.004113467,0.0019136715,0.017247584,0.6247409,4,3,contains,contrary,minor,attribute,synonym,material,part,includes,contain,attributes,not,lacks,is,name
6,synonym,synonym,3,isa,minor,minister,clergyman,False,['minister'],['clergyman'],1,1,0.007995266,0.0006624917,0.008704209,0.3205592,0.0008968643,0.0035557665,0.6576262,1.0840615,6,1,synonym,minor,attribute,contrary,part,material,contains,plural,article,attributes,title,non,singular,type
3,isa,minor,1,hasa,contains,book,knowledge,False,['book'],['knowledge'],1,1,0.0010714201,0.21365462,0.036588095,0.5740303,0.11040432,0.009989016,0.054262202,1.7660892,15,1,minor,contains,material,synonym,attribute,part,contrary,includes,subject,important,attributes,contain,abstract,common
2,hasproperty,attribute,2,hasproperty,attribute,funeral,sad,True,['funeral'],['sad'],1,1,0.0014646134,0.0016577753,0.99323386,0.0028912304,0.00013153919,3.478083e-05,0.00058619323,0.071719676,1,3,attribute,minor,contains,contrary,synonym,material,attributed,attributes,part,adjective,feature,name,is,stigma
1,hasa,contains,1,hasa,contains,jack,leg,True,['jack'],['leg'],1,1,0.0023234675,0.9642803,0.0015491025,0.010534218,0.0075216414,0.008737689,0.0050535733,0.3059543,14,9,contains,minor,part,material,synonym,contrary,attribute,contain,includes,missing,=,lacks,have,small
3,isa,minor,5,partof,part,snake,animal,False,['snake'],['animal'],1,1,0.0004563173,6.917341e-05,0.0022641723,0.9963955,0.00039362942,0.00031438918,0.000106839936,0.04062532,8,2,minor,attribute,contrary,material,part,synonym,contains,an,major,other,small,common,subject,-
2,hasproperty,attribute,2,hasproperty,attribute,france,cool,True,['france'],['cool'],1,1,0.00010294637,0.00049530604,0.99896073,0.00025597424,8.551561e-06,2.9253912e-05,0.0001471186,0.01381195,2,11,attribute,contains,minor,attributes,synonym,contrary,attributed,part,adjective,feature,material,element,name,character
3,isa,minor,3,isa,minor,wheel,object,True,['wheel'],['object'],1,1,0.0017324347,0.0018143489,0.0012839319,0.9055408,0.0027984395,0.08642119,0.00040879767,0.50798875,11,7,minor,part,material,contains,contrary,attribute,synonym,parts,small,an,-,major,",",component
4,madeof,material,4,madeof,material,human,flesh,True,['human'],['flesh'],1,1,0.004474019,0.20107546,0.045524105,0.006362466,0.7364419,0.002045513,0.004076466,1.1252437,4,4,material,contains,attribute,minor,contrary,synonym,part,attributes,mineral,contain,individual,body,includes,flesh
6,synonym,synonym,6,synonym,synonym,attach,fasten,True,['attach'],"['fast', '##en']",1,2,0.0018529606,3.96348e-05,0.0003661272,0.23285528,5.9826336e-05,0.001633262,0.76319295,0.8246674,5,4,synonym,minor,contrary,part,attribute,material,contains,or,and,key,major,component,subsidiary,article
0,antonym,contrary,0,antonym,contrary,leave,back,True,['leave'],['back'],1,1,0.90752447,0.0017334849,0.0018838258,0.018548189,0.00010217008,0.00060359534,0.069604315,0.5421136,17,28,contrary,synonym,minor,attribute,contains,part,material,or,and,side,subject,parent,piece,.
0,antonym,contrary,0,antonym,contrary,bitter,tasty,True,['bitter'],"['ta', '##sty']",1,2,0.9959198,1.9647596e-06,0.0014918899,0.0011641143,1.517226e-05,2.5301055e-05,0.0013817874,0.04501994,12,1,contrary,attribute,synonym,minor,but,not,part,material,non,or,lack,and,contrast,nature
0,antonym,contrary,3,isa,minor,tread,squash,False,['tread'],['squash'],1,1,0.6446127,0.00015442896,0.004663722,0.016182397,0.00010902386,0.066046245,0.26823142,1.312293,10,4,contrary,synonym,part,minor,attribute,contains,material,surface,side,parts,component,as,character,like
6,synonym,synonym,3,isa,minor,title,head,False,['title'],['head'],1,1,0.019880401,0.023521366,0.009952195,0.3394587,0.0020594492,0.011271551,0.59385633,1.3727107,12,42,synonym,minor,contains,contrary,part,attribute,material,equal,small,includes,title,the,plural,adjective
0,antonym,contrary,0,antonym,contrary,sick,healthy,True,['sick'],['healthy'],1,1,0.99988747,4.2875905e-07,2.6814125e-05,3.831613e-05,3.5824078e-06,1.2210675e-05,3.120268e-05,0.0018719364,9,5,contrary,minor,synonym,attribute,not,part,but,non,material,lack,less,poor,none,inferior
0,antonym,contrary,0,antonym,contrary,touch,see,True,['touch'],['see'],1,1,0.70706075,0.00016191218,0.0016730955,0.16700429,0.00015716955,0.0024549654,0.12148778,1.1950085,27,25,contrary,minor,synonym,part,attribute,contains,material,or,not,non,and,equal,",",side
3,isa,minor,3,isa,minor,depression,mood,True,['depression'],['mood'],1,1,0.060425226,0.0024699485,0.0028373164,0.81695825,0.001344914,0.090708494,0.0252559,0.989279,10,3,minor,part,contrary,synonym,attribute,contains,material,negative,subjective,low,lower,secondary,inferior,small
6,synonym,synonym,3,isa,minor,noise,sound,False,['noise'],['sound'],1,1,0.08180911,0.0041941,0.097315036,0.18565117,0.0086059235,0.0057165828,0.61670804,1.6383754,7,24,synonym,minor,attribute,contrary,material,part,contains,attributes,article,subject,negative,plural,not,subjective
0,antonym,contrary,0,antonym,contrary,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.98400015,1.0186614e-05,0.00030015185,0.00599763,2.3651815e-05,0.00010326561,0.009564937,0.13674213,1,4,contrary,synonym,minor,attribute,part,material,contains,inferior,not,subject,but,subordinate,superior,minors
3,isa,minor,0,antonym,contrary,hail,rain,False,['hail'],['rain'],1,1,0.055435028,0.0013457248,0.10033661,0.6392681,0.0005553334,0.00447392,0.19858524,1.4937006,8,4,minor,synonym,attribute,contrary,part,contains,material,attributes,secondary,common,plural,negative,adjective,component
1,hasa,contains,1,hasa,contains,watch,alarm,True,['watch'],['alarm'],1,1,0.03452677,0.56174356,0.011124432,0.21095037,0.0027954937,0.0038864664,0.1749729,1.6756892,13,6,contains,minor,synonym,contrary,attribute,part,material,contain,lacks,includes,lack,attributes,or,have
3,isa,minor,3,isa,minor,mature,change,True,['mature'],['change'],1,1,0.008739324,0.0009183463,0.008025064,0.9786516,0.0012315664,6.62041e-05,0.0023678513,0.18883485,11,20,minor,contrary,attribute,synonym,material,contains,part,subject,major,attributes,small,without,non,individual
5,partof,part,0,antonym,contrary,stick,log,False,['stick'],['log'],1,1,0.094542354,0.0003437379,0.003011469,0.047799602,0.0011824851,0.6631816,0.18993877,1.4202025,25,7,part,synonym,contrary,minor,attribute,material,side,contains,parts,component,or,in,like,piece
3,isa,minor,3,isa,minor,case,fact,True,['case'],['fact'],1,1,0.14886796,0.004398521,0.0038398842,0.78036577,0.022332547,0.003662642,0.036532667,1.0800802,22,4,minor,contrary,synonym,material,contains,attribute,part,non,subject,separate,not,small,summary,major
2,hasproperty,attribute,4,madeof,material,rain,water,False,['rain'],['water'],1,1,0.0012782234,0.11555123,0.470813,0.25966468,0.09354082,0.0016212799,0.057530753,1.9606031,4,10,attribute,minor,contains,material,synonym,part,contrary,mineral,source,attributes,surface,table,common,abstract
3,isa,minor,3,isa,minor,volcano,mountain,True,['volcano'],['mountain'],1,1,0.0155555485,0.016335893,0.089542724,0.50642014,0.021416415,0.00932779,0.34140158,1.7102168,2,2,minor,synonym,attribute,material,contains,contrary,part,attributes,small,subsidiary,article,plural,adjective,complex
2,hasproperty,attribute,1,hasa,contains,human,exercise,False,['human'],['exercise'],1,1,0.00030593196,0.21782184,0.76564556,0.005409043,0.0039851805,0.0010237435,0.0058087367,0.903291,4,10,attribute,contains,synonym,minor,material,attributes,part,includes,contrary,contain,attributed,adjective,enjoy,need
6,synonym,synonym,6,synonym,synonym,make,manufacture,True,['make'],['manufacture'],1,1,0.0106387725,0.00016278803,0.0010781228,0.13538574,0.0002993839,0.0035300998,0.848905,0.7058543,51,6,synonym,minor,contrary,part,attribute,material,contains,separate,article,minors,plural,subsidiary,section,content
5,partof,part,5,partof,part,age,life,True,['age'],['life'],1,1,0.0027484628,0.00024006184,0.00015807654,0.005638522,0.00013434065,0.9910148,6.577983e-05,0.08593283,8,14,part,minor,contrary,parts,contains,attribute,material,synonym,half,in,whole,portion,all,not
4,madeof,material,4,madeof,material,house,brick,True,['house'],['brick'],1,1,2.8030116e-05,0.0015349266,0.01289977,8.6212785e-05,0.98500556,0.00019272068,0.00025278763,0.12376985,14,2,material,attribute,contains,synonym,part,minor,type,surface,solid,fabric,contrary,attributes,color,base
3,isa,minor,0,antonym,contrary,rest,energy,False,['rest'],['energy'],1,1,0.041784987,0.07081377,0.00771443,0.5714297,0.04643115,0.035395965,0.22642994,1.8388536,18,7,minor,synonym,contains,material,contrary,part,attribute,less,partial,equal,negative,abstract,small,inferior
0,antonym,contrary,0,antonym,contrary,edge,flat,True,['edge'],['flat'],1,1,0.96857196,3.147734e-06,0.011688323,0.00090851693,2.3193197e-05,0.00023545018,0.01856951,0.23886997,10,24,contrary,synonym,attribute,minor,part,material,surface,side,contrast,edge,point,contains,attributes,adjective
0,antonym,contrary,0,antonym,contrary,watch,tell,True,['watch'],['tell'],1,1,0.6022697,0.00060206436,0.014733131,0.28884625,8.92739e-05,0.0014567367,0.0920029,1.3857827,13,9,contrary,minor,synonym,attribute,part,contains,material,not,attributes,and,or,non,",",short
4,madeof,material,4,madeof,material,board,wood,True,['board'],['wood'],1,1,0.0008150001,0.000119177406,0.002131594,0.0010171406,0.9952928,0.00020902409,0.00041523323,0.052937858,13,8,material,attribute,minor,contrary,synonym,part,contains,surface,solid,wood,fabric,color,construction,grain
5,partof,part,5,partof,part,north_america,west,True,"['north', '_', 'america']",['west'],3,1,0.25735274,0.01583693,0.024688208,0.009250144,0.00150198,0.67588687,0.015483101,1.282154,2,10,part,contrary,attribute,contains,synonym,minor,material,=,parts,group,portion,component,section,-
2,hasproperty,attribute,2,hasproperty,attribute,sex,dirty,True,['sex'],['dirty'],1,1,0.00026425815,7.3058465e-05,0.9988662,0.00070803636,8.937836e-06,2.7899619e-06,7.67667e-05,0.014439107,6,13,attribute,minor,contrary,attributes,synonym,contains,adjective,attributed,material,is,part,element,subject,property
1,hasa,contains,1,hasa,contains,boat,sail,True,['boat'],['sail'],1,1,0.00024278679,0.9039238,0.031023126,0.004910575,0.027218021,0.0016484611,0.031033333,0.63997906,3,7,contains,synonym,attribute,material,minor,part,contain,includes,contrary,attributes,containing,have,article,noun
3,isa,minor,3,isa,minor,active,person,True,['active'],['person'],1,1,0.004597762,3.8846007e-05,0.007875726,0.93088406,0.00038595364,0.001681268,0.054536317,0.43623427,17,3,minor,synonym,attribute,contrary,part,material,contains,major,individual,small,non,attributes,character,subordinate
0,antonym,contrary,0,antonym,contrary,heavy,light,True,['heavy'],['light'],1,1,0.95171905,6.008043e-06,0.00842224,0.004898758,3.3745015e-05,0.00017725122,0.034742985,0.33479628,30,47,contrary,synonym,attribute,minor,part,material,but,contrast,not,non,contains,weak,subordinate,low
3,isa,minor,2,hasproperty,attribute,girl,child,False,['girl'],['child'],1,1,0.0020740707,0.0016354072,0.003752238,0.9860145,0.0017909249,0.00028781797,0.0044450145,0.1383544,5,4,minor,synonym,attribute,contrary,material,contains,part,small,or,attributes,plural,a,common,subject
0,antonym,contrary,0,antonym,contrary,silence,talk,True,['silence'],['talk'],1,1,0.9759176,3.324422e-05,0.0002107013,0.012315899,5.0373805e-05,0.0031002543,0.008371964,0.19983669,6,11,contrary,minor,synonym,part,attribute,material,contains,contrast,not,non,less,parts,end,side
3,isa,minor,0,antonym,contrary,surprise,plan,False,['surprise'],['plan'],1,1,0.05311518,0.00012352776,0.00041144126,0.6821149,0.00013112795,0.024475321,0.23962851,1.2342292,6,7,minor,synonym,contrary,part,attribute,material,contains,non,partial,side,parent,parts,secondary,key
2,hasproperty,attribute,2,hasproperty,attribute,envelope,white,True,['envelope'],['white'],1,1,0.0003585536,0.0006301562,0.99009514,0.00076335116,0.007057438,0.00014501486,0.00095031585,0.094753765,6,25,attribute,material,color,synonym,colour,minor,contains,surface,contrary,attributes,part,type,stain,description
3,isa,minor,3,isa,minor,leader,human,True,['leader'],['human'],1,1,0.0634923,0.00040596392,0.06106158,0.7373687,0.006062364,0.11153303,0.02007607,1.3382947,2,4,minor,part,contrary,attribute,synonym,material,contains,superior,character,all,non,attributes,whole,status
3,isa,minor,3,isa,minor,material,information,True,['material'],['information'],1,1,0.035640527,0.05415084,0.0052016615,0.5754026,0.14594606,0.009257404,0.17440093,1.8046738,11,5,minor,synonym,material,contains,contrary,part,attribute,subject,or,partial,contain,and,abstract,includes
6,synonym,synonym,6,synonym,synonym,listen,mind,True,['listen'],['mind'],1,1,0.06304435,0.042814326,0.015571583,0.0718343,0.0034323477,0.10800568,0.6952974,1.5518596,3,13,synonym,part,minor,contrary,contains,attribute,material,common,separate,subject,equal,contain,piece,the
5,partof,part,5,partof,part,toe,sock,True,['toe'],['sock'],1,1,0.0002981735,2.5938405e-05,8.286476e-06,7.045997e-05,2.166247e-05,0.9995461,2.9372615e-05,0.006431666,9,3,part,contrary,minor,piece,side,parts,in,of,synonym,contains,material,end,portion,on
2,hasproperty,attribute,0,antonym,contrary,fire,wet,False,['fire'],['wet'],1,1,0.0076354826,0.00017779866,0.99008864,0.0012842787,6.618264e-05,2.3211496e-05,0.0007244019,0.09131135,18,9,attribute,contrary,minor,synonym,contains,attributes,material,part,surface,ingredient,color,attributed,adjective,property
3,isa,minor,6,synonym,synonym,divorce,separation,False,['divorce'],['separation'],1,1,0.0021577051,0.00030917308,0.0003531226,0.8907035,0.00044550296,0.0011009104,0.10493005,0.5325588,3,9,minor,synonym,contrary,part,material,attribute,contains,or,partial,minors,and,/,child,parent
2,hasproperty,attribute,2,hasproperty,attribute,person,busy,True,['person'],['busy'],1,1,1.1625601e-05,7.707439e-05,0.9998178,3.836794e-05,2.7225515e-06,4.668554e-06,4.779619e-05,0.002888378,3,6,attribute,attributes,contains,synonym,minor,contrary,part,attributed,feature,material,adjective,category,is,description
0,antonym,contrary,0,antonym,contrary,space,crowd,True,['space'],['crowd'],1,1,0.5073104,0.0039921873,0.003258987,0.14129724,0.0010886163,0.004734329,0.3383182,1.5305859,10,6,contrary,synonym,minor,part,contains,attribute,material,or,plural,small,not,non,partial,equal
0,antonym,contrary,3,isa,minor,race,play,False,['race'],['play'],1,1,0.72231567,9.391528e-05,0.0016652581,0.21959578,8.63705e-05,0.0028245503,0.053418495,1.0867393,10,52,contrary,minor,synonym,part,attribute,contains,material,minors,and,or,side,non,not,parts
6,synonym,synonym,6,synonym,synonym,knot,knit,True,['knot'],['knit'],1,1,0.03316638,0.00027426178,0.02567523,0.43869293,0.0013019188,0.013902266,0.48698705,1.4271154,10,6,synonym,minor,contrary,attribute,part,material,contains,or,plural,component,not,complex,non,string
0,antonym,contrary,0,antonym,contrary,gun,knife,True,['gun'],['knife'],1,1,0.9132975,0.0035408721,0.0011151831,0.06738868,0.0015725942,0.0010662138,0.012018918,0.52333397,8,4,contrary,minor,synonym,contains,material,attribute,part,and,or,",",;,/,small,not
6,synonym,synonym,6,synonym,synonym,settle,fix,True,['settle'],['fix'],1,1,0.32571408,3.8589747e-05,0.00032172096,0.14284325,4.3760912e-05,0.0010890064,0.52994967,1.4292653,23,17,synonym,contrary,minor,part,attribute,or,material,contains,and,non,equal,minors,/,not
6,synonym,synonym,3,isa,minor,empty,remove,False,['empty'],['remove'],1,1,0.043188702,3.1542266e-05,0.0014178719,0.4617184,4.1724074e-05,0.00048102243,0.49312067,1.233333,10,9,synonym,minor,contrary,attribute,or,part,and,/,material,contains,minors,plural,non,.
0,antonym,contrary,0,antonym,contrary,mild,irritate,True,['mild'],"['ir', '##rita', '##te']",1,3,0.84295505,2.4614417e-05,0.08478929,0.00833577,2.4472316e-05,3.8007605e-05,0.06383274,0.8218813,3,3,contrary,attribute,synonym,minor,or,attributes,and,part,contains,material,contrast,mild,subject,but
0,antonym,contrary,0,antonym,contrary,connect,separate,True,['connect'],['separate'],1,1,0.98576885,9.9766685e-06,9.19032e-05,0.005050246,2.7029106e-05,0.000144452,0.008907608,0.12323361,11,19,contrary,synonym,minor,or,part,attribute,and,but,material,/,contains,others,not,contrast
6,synonym,synonym,6,synonym,synonym,book,record,True,['book'],['record'],1,1,0.032917567,0.003986349,0.0067564775,0.34701708,0.00071679003,0.002492087,0.6061137,1.2393321,15,13,synonym,minor,contrary,attribute,contains,part,material,plural,article,or,attributes,separate,type,subject
1,hasa,contains,1,hasa,contains,horse,hair,True,['horse'],['hair'],1,1,0.00036723094,0.9017565,0.0146973515,0.001968103,0.08009439,0.0005346678,0.00058180117,0.5496772,6,6,contains,material,attribute,minor,synonym,part,contrary,contain,attributes,includes,individual,body,have,has
2,hasproperty,attribute,2,hasproperty,attribute,smile,good,True,['smile'],['good'],1,1,0.000108157095,0.00013909502,0.9917589,0.007812599,2.7155666e-05,2.7426655e-05,0.00012671307,0.072203286,3,27,attribute,minor,contains,synonym,contrary,attributes,attributed,part,material,quality,reward,is,result,rating
3,isa,minor,3,isa,minor,fish,hobby,True,['fish'],['hobby'],1,1,0.00030820598,0.00016685332,0.013461813,0.98526037,0.00015341667,0.0005391482,0.00011025345,0.11970784,6,3,minor,attribute,part,contrary,contains,material,a,synonym,major,common,-,small,is,","
3,isa,minor,3,isa,minor,earth,word,True,['earth'],['word'],1,1,0.0011733402,0.17581618,0.026135085,0.76793057,0.016470227,0.00085517415,0.011619338,1.0632712,9,11,minor,contains,attribute,material,synonym,contrary,part,a,contain,common,important,major,key,the
2,hasproperty,attribute,3,isa,minor,flesh,color,False,['flesh'],['color'],1,1,0.00069663033,0.011446569,0.788802,0.1893737,0.0026105794,0.00081802334,0.006252524,0.8822999,4,15,attribute,minor,contains,synonym,material,part,contrary,attributes,attributed,adjective,contain,variable,property,high
0,antonym,contrary,2,hasproperty,attribute,hobby,relax,False,['hobby'],['relax'],1,1,0.7392972,0.0001519205,0.21387877,0.013005682,0.00010960334,0.0013901836,0.032166664,1.0556062,3,8,contrary,attribute,synonym,minor,part,contains,attributes,material,subject,nature,character,attributed,property,","
3,isa,minor,3,isa,minor,ink,mark,True,['ink'],['mark'],1,1,0.00012432212,0.00037024234,0.0009990444,0.94405997,4.138855e-05,0.002432989,0.051972046,0.33764225,5,30,minor,synonym,part,attribute,contains,contrary,material,or,small,major,partial,-,side,component
5,partof,part,3,isa,minor,room,apartment,False,['room'],['apartment'],1,1,0.0068107075,0.00083287247,0.00023321346,0.012129085,0.00034863953,0.9766892,0.0029561787,0.19964114,5,1,part,minor,contrary,synonym,contains,material,attribute,parts,in,whole,component,section,type,side
5,partof,part,5,partof,part,ingredient,dish,True,['ingredient'],['dish'],1,1,0.0001125553,8.86615e-05,0.00024691905,0.011009402,0.0007650031,0.9872662,0.00051132526,0.10901015,3,8,part,minor,material,synonym,attribute,parts,contrary,contains,component,in,of,ingredient,whole,member
6,synonym,synonym,6,synonym,synonym,ideology,political_ideology,True,['ideology'],"['political', '_', 'ideology']",1,3,0.0009059949,0.00092683715,0.00071589625,0.020195631,0.0012367796,0.03739964,0.9386192,0.41470382,2,0,synonym,part,minor,material,contains,contrary,attribute,article,section,plural,summary,chapter,page,parts
0,antonym,contrary,0,antonym,contrary,dance,sit,True,['dance'],['sit'],1,1,0.99770015,4.691024e-06,8.512509e-05,0.0008555501,5.9983836e-06,2.0367012e-05,0.0013280965,0.026380178,7,10,contrary,synonym,minor,attribute,part,material,contains,or,and,not,others,side,contrast,","
2,hasproperty,attribute,2,hasproperty,attribute,kiss,excite,True,['kiss'],"['ex', '##cite']",1,2,0.00026795515,0.00012697988,0.9959441,0.0032406114,1.0793443e-05,2.8783532e-05,0.00038079274,0.04239844,6,8,attribute,minor,synonym,contrary,attributes,contains,part,may,attributed,character,material,element,can,might
2,hasproperty,attribute,3,isa,minor,love,care,False,['love'],['care'],1,1,0.07724358,0.009202917,0.40892145,0.3606225,0.0027338897,0.005893407,0.1353822,1.8632947,10,11,attribute,minor,synonym,contrary,contains,part,material,and,attributes,equal,",",high,or,subject
6,synonym,synonym,6,synonym,synonym,mind,brain,True,['mind'],['brain'],1,1,0.17554767,0.06942571,0.0029802232,0.011075649,0.013367507,0.10185891,0.6257444,1.6468714,13,7,synonym,contrary,part,contains,material,minor,attribute,not,separate,parts,includes,contain,partial,article
6,synonym,synonym,3,isa,minor,catch,get,False,['catch'],['get'],1,1,0.11035854,2.8449016e-05,0.0018334709,0.13386345,3.4759763e-05,0.0011567527,0.7527245,1.0766394,39,37,synonym,minor,contrary,attribute,part,material,contains,equal,plural,minors,relative,or,not,contrast
2,hasproperty,attribute,0,antonym,contrary,son,female,False,['son'],['female'],1,1,0.33878684,0.0023565192,0.62906355,0.016617425,0.00078360405,0.0013650953,0.011027034,1.1612831,2,5,attribute,contrary,minor,synonym,contains,part,material,attributes,child,adjective,attributed,property,unknown,not
2,hasproperty,attribute,2,hasproperty,attribute,ceiling,horizontal,True,['ceiling'],['horizontal'],1,1,0.017949566,0.00035400703,0.9650697,0.005272912,0.0008281807,0.004414161,0.006111472,0.28552735,4,2,attribute,contrary,synonym,minor,part,material,contains,attributes,surface,degree,is,all,attributed,element
0,antonym,contrary,0,antonym,contrary,waste,valuable,True,['waste'],['valuable'],1,1,0.9957748,1.0418212e-05,0.001640197,0.0018998641,0.00018909553,3.5664805e-05,0.0004499977,0.0464735,16,3,contrary,minor,attribute,synonym,material,part,not,non,contains,but,less,inferior,.,lack
5,partof,part,5,partof,part,flower,plant,True,['flower'],['plant'],1,1,0.0019042443,0.0006670141,0.00019980675,0.0028151362,0.0016462236,0.99247336,0.00029427445,0.080043584,4,10,part,minor,contrary,material,contains,synonym,attribute,parts,whole,of,in,individual,piece,section
0,antonym,contrary,0,antonym,contrary,problem,solution,True,['problem'],['solution'],1,1,0.46715495,0.008347665,0.008538227,0.24970233,0.014401026,0.0036561189,0.24819973,1.745778,3,5,contrary,minor,synonym,material,attribute,contains,part,not,lack,lacks,non,weak,unknown,partial
0,antonym,contrary,0,antonym,contrary,mistake,success,True,['mistake'],['success'],1,1,0.9900855,1.9584939e-05,0.00025779847,0.0062142056,0.00019190615,0.0027609132,0.0004701067,0.09419954,5,4,contrary,minor,part,not,synonym,attribute,material,lack,non,less,despite,subjective,low,poor
0,antonym,contrary,0,antonym,contrary,boredom,excitement,True,['boredom'],['excitement'],1,1,0.99400324,1.3104915e-05,0.00027942317,0.003969437,5.258745e-05,0.00017649069,0.0015057006,0.060864832,1,4,contrary,minor,synonym,attribute,part,material,lack,contains,low,less,inferior,non,contrast,not
3,isa,minor,6,synonym,synonym,mate,match,False,['mate'],['match'],1,1,0.002961977,0.012328044,0.27777475,0.6385192,0.0007121875,0.0041848365,0.06351894,1.3227441,13,19,minor,attribute,synonym,contains,part,contrary,material,attributes,name,adjective,attributed,a,=,table
2,hasproperty,attribute,2,hasproperty,attribute,church,quiet,True,['church'],['quiet'],1,1,0.0023984192,0.00018753902,0.99704915,0.00021823667,1.3510408e-05,1.9361572e-05,0.00011377105,0.03211416,5,13,attribute,contrary,minor,contains,synonym,attributes,part,material,attributed,feature,property,adjective,subject,characteristic
1,hasa,contains,1,hasa,contains,dog,fur,True,['dog'],['fur'],1,1,0.0005396928,0.5895854,0.03935999,0.0020721634,0.36690012,0.0008817871,0.00066078367,1.2040912,8,3,contains,material,attribute,minor,part,synonym,contrary,contain,attributes,have,body,includes,with,skin
5,partof,part,5,partof,part,seat,car,True,['seat'],['car'],1,1,9.867229e-05,8.663273e-06,2.9333227e-05,0.00040741955,1.3311716e-05,0.99942493,1.7707001e-05,0.00781295,16,5,part,minor,parts,contrary,attribute,synonym,in,material,contains,side,of,whole,character,portion
6,synonym,synonym,6,synonym,synonym,build,construction,True,['build'],['construction'],1,1,0.0006375762,0.00023337112,0.0013549244,0.10021103,0.0003519228,0.0049977,0.89221346,0.5441283,12,7,synonym,minor,part,attribute,contrary,material,contains,article,section,plural,chapter,attributes,title,separate
0,antonym,contrary,0,antonym,contrary,mistake,correct,True,['mistake'],['correct'],1,1,0.9864709,7.432937e-06,0.010763521,0.0018844999,2.1035046e-05,9.4751056e-05,0.00075789966,0.11638826,5,12,contrary,attribute,minor,synonym,part,not,material,contains,attributes,subjective,non,error,none,subspecies
