pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
3,IsA,3,IsA,baseball_diamond,place,True,"['Ġbaseball', '_', 'd', 'iamond']",['Ġplace'],4,1,0.002572423,0.0053539206,0.011182006,0.96946746,0.004699865,0.0013399674,0.0053844405,0.26810065,1,32
0,Antonym,0,Antonym,ordinary,unusual,True,['Ġordinary'],['Ġunusual'],1,1,0.9705335,0.0009959458,0.002309979,0.001931869,0.000816195,0.0020598448,0.021352606,0.23470627,7,3
3,IsA,3,IsA,floor,surface,True,['Ġfloor'],['Ġsurface'],1,1,0.0106235035,0.0023868785,0.00959798,0.92282283,0.004250686,0.0016858438,0.04863229,0.52286166,12,10
6,Synonym,0,Antonym,land,shore,False,['Ġland'],['Ġshore'],1,1,0.19077526,0.10423423,0.0049079307,0.019288685,0.020444218,0.04445501,0.6158946,1.6885704,18,5
6,Synonym,6,Synonym,gay,homosexual,True,['Ġgay'],['Ġhomosexual'],1,1,0.09424123,0.002249012,0.031176506,0.052455273,0.0018816618,0.0027675668,0.8152287,1.0007982,7,2
0,Antonym,0,Antonym,pale,bright,True,['Ġpale'],['Ġbright'],1,1,0.9574935,0.0010932446,0.0052829217,0.0030003593,0.0008722821,0.0021895892,0.030068109,0.31608674,7,11
3,IsA,3,IsA,document,communication,True,['Ġdocument'],['Ġcommunication'],1,1,0.0027260373,0.0025368142,0.0024304853,0.96735954,0.0047507193,0.01319521,0.0070011765,0.2816871,6,3
4,MadeOf,4,MadeOf,chocolate,sugar,True,['Ġchocolate'],['Ġsugar'],1,1,0.0033866728,0.38268012,0.020852756,0.0148555515,0.56981754,0.0030187834,0.0053886427,1.2930008,3,4
2,HasProperty,2,HasProperty,sport,fun,True,['Ġsport'],['Ġfun'],1,1,0.0012737905,0.0039390386,0.9549567,0.031101838,0.0029107635,0.0014108863,0.004407002,0.33530515,9,4
0,Antonym,0,Antonym,fight,play,True,['Ġfight'],['Ġplay'],1,1,0.9784656,0.00065041636,0.0015731747,0.010575518,0.0005787519,0.0048487266,0.0033078215,0.19243252,9,52
2,HasProperty,2,HasProperty,friend,important,True,['Ġfriend'],['Ġimportant'],1,1,0.0011002426,0.0012013759,0.9877303,0.006126804,0.0009233173,0.0007265906,0.002191295,0.12133776,5,5
0,Antonym,0,Antonym,bright,dark,True,['Ġbright'],['Ġdark'],1,1,0.9898162,0.00080495386,0.0038204892,0.001222743,0.00062295276,0.0016354512,0.002077335,0.10569085,11,16
0,Antonym,0,Antonym,read,listen,True,['Ġread'],['Ġlisten'],1,1,0.9234942,0.0010345164,0.0024618304,0.034302603,0.0010378971,0.0034449103,0.034224093,0.5096379,12,3
3,IsA,6,Synonym,fold,bend,False,['Ġfold'],['Ġbend'],1,1,0.01276162,0.0013997467,0.004005325,0.4960338,0.0022259573,0.0035561286,0.48001742,1.1840049,12,12
6,Synonym,6,Synonym,lose,leave_behind,True,['Ġlose'],"['Ġleave', '_', 'behind']",1,3,0.10967321,0.0012558294,0.01050518,0.3613514,0.0020767993,0.0050679133,0.5100696,1.514065,11,3
3,IsA,3,IsA,den,place,True,['Ġden'],['Ġplace'],1,1,0.0017919372,0.0011657622,0.0047369786,0.9813436,0.0016475911,0.0014717036,0.007842396,0.17488326,4,32
3,IsA,3,IsA,den,build,True,['Ġden'],['Ġbuild'],1,1,0.0036921888,0.00084939005,0.00454729,0.9654835,0.0030207115,0.014999232,0.007407703,0.2913998,4,12
3,IsA,3,IsA,squash,sport,True,['Ġsquash'],['Ġsport'],1,1,0.0026394688,0.0008624457,0.008511319,0.979235,0.0018108257,0.0030098092,0.003931106,0.19267759,4,9
6,Synonym,3,IsA,game,play,False,['Ġgame'],['Ġplay'],1,1,0.005883093,0.002232407,0.012495088,0.16005546,0.0031108176,0.0029273245,0.81329584,0.8583618,14,52
2,HasProperty,2,HasProperty,freeway,busy,True,['Ġfreeway'],['Ġbusy'],1,1,0.0016611426,0.0009681443,0.99187815,0.002832761,0.00060935284,0.0005266792,0.0015238232,0.08718097,1,6
2,HasProperty,2,HasProperty,book,important,True,['Ġbook'],['Ġimportant'],1,1,0.0011497746,0.001180134,0.9899109,0.0048448723,0.0008492938,0.00065267045,0.0014123223,0.10338304,15,5
6,Synonym,6,Synonym,head,crown,True,['Ġhead'],['Ġcrown'],1,1,0.07264101,0.20294952,0.0021618037,0.09715084,0.011550246,0.06567766,0.54786897,1.8956248,42,16
6,Synonym,4,MadeOf,sidewalk,pavement,False,['Ġsidewalk'],['Ġpavement'],1,1,0.011510568,0.018289613,0.014223912,0.055413585,0.06847932,0.007236134,0.8248468,1.0437555,1,3
6,Synonym,6,Synonym,take,remove,True,['Ġtake'],['Ġremove'],1,1,0.02122793,0.001209381,0.0024789446,0.22592463,0.0016569279,0.003694531,0.7438076,0.9987785,44,9
6,Synonym,6,Synonym,small,minute,True,['Ġsmall'],['Ġminute'],1,1,0.29380724,0.01860579,0.0069985697,0.03090944,0.016704895,0.07938962,0.5535844,1.6923162,13,8
6,Synonym,2,HasProperty,plain,flat,False,['Ġplain'],['Ġflat'],1,1,0.020760883,0.0018993174,0.009027807,0.014967353,0.0022554714,0.0021537216,0.9489354,0.39593506,11,24
3,IsA,6,Synonym,foyer,hall,False,"['Ġf', 'oyer']",['Ġhall'],2,1,0.0047205067,0.0012473712,0.0020917745,0.9172063,0.0026631542,0.020855842,0.051215064,0.5402832,1,13
4,MadeOf,4,MadeOf,mail,paper,True,['Ġmail'],['Ġpaper'],1,1,0.0150951,0.056933373,0.037910316,0.11256302,0.73429245,0.008740869,0.034464918,1.4148172,7,9
2,HasProperty,2,HasProperty,paper,color,True,['Ġpaper'],['Ġcolor'],1,1,0.0027679384,0.018354334,0.9033276,0.060465552,0.0071271653,0.001740727,0.006216652,0.61898583,9,15
1,HasA,1,HasA,planet,moon,True,['Ġplanet'],['Ġmoon'],1,1,0.29196364,0.62208563,0.014428806,0.017184068,0.02794967,0.008084993,0.01830327,1.4396448,3,9
0,Antonym,0,Antonym,meat,vegetable,True,['Ġmeat'],['Ġvegetable'],1,1,0.9882327,0.0009548587,0.0020916555,0.003973245,0.00088511425,0.0015878936,0.002274609,0.12047596,3,2
0,Antonym,4,MadeOf,concrete,sand,False,['Ġconcrete'],['Ġsand'],1,1,0.83608955,0.02961007,0.044523887,0.0065126764,0.06855289,0.004222189,0.010488632,0.9808051,5,4
2,HasProperty,2,HasProperty,recycle,friendly,True,['Ġrecycle'],['Ġfriendly'],1,1,0.01635521,0.0014864771,0.9273204,0.039992567,0.0009490531,0.0011411518,0.012755137,0.49864602,2,5
3,IsA,2,HasProperty,salad,eat,False,['Ġsalad'],['Ġeat'],1,1,0.0062581925,0.0032869936,0.36210263,0.6125048,0.0036029555,0.005018344,0.007226023,1.1557368,1,6
0,Antonym,0,Antonym,bed,chair,True,['Ġbed'],['Ġchair'],1,1,0.93186027,0.0032891708,0.0020558024,0.048750143,0.0015567639,0.0025256183,0.009962281,0.45538804,13,7
0,Antonym,0,Antonym,please,disgust,True,['Ġplease'],['Ġdisgust'],1,1,0.98995066,0.0013198,0.0024918227,0.0011004005,0.0007800898,0.0021318295,0.0022252835,0.105994314,4,3
0,Antonym,0,Antonym,loud,quiet,True,['Ġloud'],['Ġquiet'],1,1,0.99009305,0.0010332952,0.0030208414,0.0011959942,0.00076419127,0.0021287452,0.0017638688,0.104308255,4,13
3,IsA,3,IsA,serve,move,True,['Ġserve'],['Ġmove'],1,1,0.0023229846,0.00095773867,0.007945073,0.97855514,0.0016539122,0.0018766883,0.0066884886,0.1965556,16,21
4,MadeOf,4,MadeOf,brick,clay,True,['Ġbrick'],['Ġclay'],1,1,0.0057512242,0.007458198,0.010021632,0.01550775,0.95014566,0.0026296831,0.008485779,0.40630123,2,5
0,Antonym,3,IsA,boy,man,False,['Ġboy'],['Ġman'],1,1,0.98936826,0.00108605,0.0014824793,0.0020726707,0.0008620584,0.0032672791,0.0018612748,0.110995784,4,13
0,Antonym,0,Antonym,head,tail,True,['Ġhead'],['Ġtail'],1,1,0.9286042,0.00498274,0.0008913715,0.0055596502,0.0014881177,0.0062787635,0.05219517,0.4702803,42,11
2,HasProperty,2,HasProperty,kite,blue,True,"['Ġk', 'ite']",['Ġblue'],2,1,0.0013668201,0.0013787624,0.990567,0.0037774292,0.00082127424,0.00055400917,0.0015346371,0.09881021,8,16
0,Antonym,0,Antonym,glass,wood,True,['Ġglass'],['Ġwood'],1,1,0.70266634,0.008670968,0.025059495,0.019807681,0.22210918,0.0058694347,0.015816838,1.282712,12,8
3,IsA,3,IsA,fear,emotion,True,['Ġfear'],['Ġemotion'],1,1,0.0018457434,0.0016711621,0.00863255,0.97514343,0.006044712,0.002796965,0.003865427,0.22603016,8,1
2,HasProperty,2,HasProperty,bark,rough,True,['Ġbark'],['Ġrough'],1,1,0.016210755,0.0012164057,0.96467775,0.0057820277,0.0009306701,0.00091120304,0.010271164,0.28763375,9,18
3,IsA,3,IsA,act,art,True,['Ġact'],['Ġart'],1,1,0.0066310237,0.0014479717,0.0033234467,0.8719597,0.0067391,0.033656254,0.076242454,0.75776047,15,4
4,MadeOf,3,IsA,heart,muscle,False,['Ġheart'],['Ġmuscle'],1,1,0.0026987987,0.11140648,0.0042487467,0.010719172,0.8625509,0.003404662,0.0049711363,0.7293216,10,6
0,Antonym,0,Antonym,strength,weak,True,['Ġstrength'],['Ġweak'],1,1,0.99097437,0.00078193157,0.0025278195,0.0011385037,0.00060902874,0.0013332785,0.0026351965,0.09579253,9,12
5,PartOf,5,PartOf,face,watch,True,['Ġface'],['Ġwatch'],1,1,0.009410022,0.0026424138,0.0014294892,0.021409258,0.0026700366,0.9424738,0.019964946,0.43432474,22,13
5,PartOf,5,PartOf,soldier,army,True,['Ġsoldier'],['Ġarmy'],1,1,0.0079518,0.00177175,0.001639044,0.0053243744,0.0029797573,0.9765335,0.003799832,0.21604328,3,3
3,IsA,3,IsA,bike,exercise,True,['Ġbike'],['Ġexercise'],1,1,0.0022765775,0.013168289,0.013082335,0.94990575,0.008377282,0.0021969022,0.01099289,0.4032517,3,10
1,HasA,1,HasA,house,phone,True,['Ġhouse'],['Ġphone'],1,1,0.00751757,0.9634615,0.005575048,0.0023972574,0.01234618,0.0031272094,0.005575175,0.31341866,14,4
3,IsA,3,IsA,lawn,place,True,['Ġlawn'],['Ġplace'],1,1,0.0019853718,0.0010858593,0.009792797,0.97806317,0.002223827,0.0032724568,0.003576521,0.20085089,1,32
0,Antonym,0,Antonym,green,red,True,['Ġgreen'],['Ġred'],1,1,0.983871,0.0010310918,0.0077924514,0.0012967535,0.00073492085,0.0015466767,0.0037272351,0.15248536,14,7
0,Antonym,3,IsA,tie,equal,False,['Ġtie'],['Ġequal'],1,1,0.48485622,0.002473231,0.047326747,0.37742728,0.0022636415,0.002382974,0.083269924,1.6059064,18,6
2,HasProperty,2,HasProperty,world,huge,True,['Ġworld'],['Ġhuge'],1,1,0.0012107943,0.0015304954,0.99159133,0.002642224,0.00090693386,0.0005236271,0.0015944904,0.09044351,9,1
4,MadeOf,6,Synonym,aluminium,aluminum,False,['Ġaluminium'],['Ġaluminum'],1,1,0.010578777,0.02039912,0.020654306,0.03407195,0.7255926,0.016495664,0.17220767,1.3361838,1,1
5,PartOf,5,PartOf,handle,basket,True,['Ġhandle'],['Ġbasket'],1,1,0.0049184677,0.002277392,0.0010062518,0.0044314764,0.0020971235,0.9817012,0.0035681066,0.17619528,7,4
6,Synonym,3,IsA,short,clothe,False,['Ġshort'],"['Ġclot', 'he']",1,2,0.08638367,0.002682909,0.002135396,0.24162745,0.0025784927,0.049876284,0.6147159,1.5116411,23,3
3,IsA,3,IsA,bread,food,True,['Ġbread'],['Ġfood'],1,1,0.0019360955,0.0013296664,0.009417101,0.9771311,0.0036721653,0.003113055,0.0034008808,0.20966384,3,3
6,Synonym,6,Synonym,leave,leave_behind,True,['Ġleave'],"['Ġleave', '_', 'behind']",1,3,0.0075096404,0.0014654928,0.004739965,0.07640878,0.0019670802,0.0027522156,0.90515685,0.55809224,17,3
3,IsA,3,IsA,advance,increase,True,['Ġadvance'],['Ġincrease'],1,1,0.003764319,0.0019887693,0.011475523,0.5485866,0.0030781794,0.0037617336,0.42734492,1.1774483,20,7
2,HasProperty,6,Synonym,christian,kind,False,"['Ġchrist', 'ian']",['Ġkind'],2,1,0.0010463092,0.002921401,0.9658892,0.017047452,0.0027016108,0.0011295,0.009264439,0.28013963,3,4
2,HasProperty,2,HasProperty,sing,nice,True,['Ġsing'],['Ġnice'],1,1,0.00094460364,0.0014761889,0.98557055,0.007544667,0.0010646516,0.0007658605,0.0026334517,0.13823867,5,6
4,MadeOf,4,MadeOf,can,aluminum,True,['Ġcan'],['Ġaluminum'],1,1,0.0018470538,0.012042139,0.0054374486,0.0047772056,0.9708001,0.0019572817,0.0031387636,0.25650132,8,1
0,Antonym,0,Antonym,weak,powerful,True,['Ġweak'],['Ġpowerful'],1,1,0.9910013,0.0007518848,0.0019638354,0.0010783542,0.0005734906,0.0020471902,0.0025839894,0.09568827,12,6
2,HasProperty,2,HasProperty,finger,long,True,['Ġfinger'],['Ġlong'],1,1,0.0012248565,0.0013498635,0.9908568,0.0035656677,0.0009245706,0.0005272309,0.0015509115,0.09637532,7,12
4,MadeOf,4,MadeOf,spring,metal,True,['Ġspring'],['Ġmetal'],1,1,0.0063269655,0.0053742826,0.019651547,0.031610124,0.9232039,0.0060137073,0.007819517,0.56118995,11,4
2,HasProperty,2,HasProperty,human,nice,True,['Ġhuman'],['Ġnice'],1,1,0.0010660574,0.0026356,0.9868122,0.005407849,0.0014820262,0.00067258003,0.0019237022,0.13110317,4,6
5,PartOf,3,IsA,fire,fireplace,False,['Ġfire'],['Ġfireplace'],1,1,0.0049276403,0.0029804609,0.0017497338,0.005824975,0.003928167,0.9710159,0.009573191,0.25884598,18,1
3,IsA,3,IsA,paint,image,True,['Ġpaint'],['Ġimage'],1,1,0.006708017,0.18407163,0.012838604,0.70811266,0.019427096,0.0062772166,0.06256466,1.3376911,7,11
3,IsA,6,Synonym,element,member,False,['Ġelement'],['Ġmember'],1,1,0.013085924,0.0014857822,0.0027375373,0.81305176,0.0060045626,0.022218764,0.14141554,0.92729986,7,5
2,HasProperty,2,HasProperty,beauty,rare,True,['Ġbeauty'],['Ġrare'],1,1,0.015862975,0.0009670656,0.9736258,0.0035193297,0.0008823192,0.00086198054,0.004280492,0.2221505,3,6
3,IsA,3,IsA,lyric,write,True,['Ġlyric'],['Ġwrite'],1,1,0.007804314,0.0014818653,0.014300345,0.84407294,0.0066038356,0.120347835,0.005388798,0.8186916,7,10
3,IsA,3,IsA,bathroom,place,True,['Ġbathroom'],['Ġplace'],1,1,0.0018079015,0.001618235,0.0058404123,0.98250663,0.0019026316,0.0015720892,0.004752158,0.16833559,2,32
2,HasProperty,2,HasProperty,computer,compact,True,['Ġcomputer'],['Ġcompact'],1,1,0.0015441638,0.0011587504,0.9903098,0.0036078377,0.0009858916,0.00043054027,0.0019629956,0.10122295,2,10
6,Synonym,6,Synonym,cast,throw,True,['Ġcast'],['Ġthrow'],1,1,0.011487102,0.0013472249,0.003703106,0.3106266,0.0018984318,0.003618088,0.66731954,1.0766494,20,20
6,Synonym,6,Synonym,spot,stain,True,['Ġspot'],['Ġstain'],1,1,0.058572125,0.0017202019,0.003604094,0.32472837,0.00174258,0.003522466,0.6061102,1.2942544,20,9
6,Synonym,6,Synonym,mind,memory,True,['Ġmind'],['Ġmemory'],1,1,0.021563124,0.34612292,0.005020739,0.010964627,0.090359285,0.021837791,0.50413156,1.6908962,13,5
4,MadeOf,4,MadeOf,music,guitar,True,['Ġmusic'],['Ġguitar'],1,1,0.14043912,0.13149312,0.024203902,0.031112984,0.3348438,0.137688,0.20021904,2.4552662,5,1
1,HasA,0,Antonym,flower,stem,False,['Ġflower'],['Ġstem'],1,1,0.0037068175,0.9473697,0.0026459186,0.0017950548,0.035700884,0.0056746933,0.0031069156,0.38272655,4,10
0,Antonym,0,Antonym,huge,small,True,['Ġhuge'],['Ġsmall'],1,1,0.9911123,0.0010499355,0.0023510803,0.0010259459,0.0008175078,0.0018188205,0.0018245676,0.09541362,1,13
3,IsA,3,IsA,pull,move,True,['Ġpull'],['Ġmove'],1,1,0.0038359286,0.0006825199,0.0041885884,0.9809934,0.0013501612,0.003162187,0.005787254,0.18035981,24,21
6,Synonym,6,Synonym,grow,cultivate,True,['Ġgrow'],['Ġcultivate'],1,1,0.0087840045,0.0012126233,0.0028796424,0.12610082,0.002000098,0.0044452343,0.8545776,0.71917355,10,4
0,Antonym,6,Synonym,dinner,lunch,False,['Ġdinner'],['Ġlunch'],1,1,0.9880311,0.0021415364,0.0015121682,0.0015530159,0.0009418826,0.0034998187,0.0023205206,0.123140424,2,3
5,PartOf,6,Synonym,knowledge,science,False,['Ġknowledge'],['Ġscience'],1,1,0.015912762,0.0061340826,0.008624631,0.060556825,0.020394487,0.7286957,0.15968153,1.3141588,1,2
0,Antonym,0,Antonym,branch,trunk,True,['Ġbranch'],['Ġtrunk'],1,1,0.82140994,0.0037282621,0.0007731189,0.019413391,0.0024698598,0.060642164,0.091563314,0.96401703,8,5
6,Synonym,6,Synonym,look,watch,True,['Ġlook'],['Ġwatch'],1,1,0.023951944,0.001576261,0.0017057022,0.17194091,0.002185512,0.02134152,0.77729815,1.0163229,14,13
2,HasProperty,2,HasProperty,pin,sharp,True,['Ġpin'],['Ġsharp'],1,1,0.0014667592,0.0010633921,0.98951983,0.0047461675,0.0006550116,0.0004880523,0.0020608893,0.106670775,15,15
6,Synonym,6,Synonym,strange,weird,True,['Ġstrange'],['Ġweird'],1,1,0.0054144734,0.0028345524,0.027297491,0.07287652,0.0039256574,0.0029561624,0.8846952,0.69450575,3,3
2,HasProperty,3,IsA,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.0036672072,0.0010406305,0.9803451,0.007706364,0.0009126694,0.0005668439,0.0057611894,0.18034372,6,8
3,IsA,3,IsA,turn,movement,True,['Ġturn'],['Ġmovement'],1,1,0.0036262388,0.00073902,0.003561015,0.95749325,0.001804298,0.003279555,0.029496677,0.3195015,38,11
6,Synonym,5,PartOf,tread,step,False,['Ġtread'],['Ġstep'],1,1,0.008405841,0.0018913313,0.0018958126,0.10264996,0.002515874,0.004916667,0.8777245,0.653907,10,21
1,HasA,1,HasA,organism,disease,True,['Ġorganism'],['Ġdisease'],1,1,0.007309288,0.9527501,0.0117185,0.0057448233,0.012956831,0.0021097201,0.0074108103,0.38876864,2,1
3,IsA,3,IsA,breathe,exist,True,['Ġbreathe'],['Ġexist'],1,1,0.033320934,0.0017514755,0.10316049,0.79772735,0.0028333005,0.016152,0.045054514,1.0993147,9,2
0,Antonym,0,Antonym,punishment,reward,True,['Ġpunishment'],['Ġreward'],1,1,0.99100566,0.0010867643,0.0015373005,0.0013451537,0.000743803,0.0027675685,0.0015137973,0.09624183,1,8
0,Antonym,0,Antonym,lift,depress,True,['Ġlift'],['Ġdepress'],1,1,0.9916374,0.0008670559,0.0013460112,0.0012028945,0.00055704615,0.0015264085,0.0028632418,0.08982902,36,5
6,Synonym,0,Antonym,dress,trouser,False,['Ġdress'],"['Ġtrou', 'ser']",1,2,0.041076347,0.0027590732,0.0010411099,0.037683193,0.0026962108,0.0043630674,0.91038096,0.58172786,21,2
0,Antonym,0,Antonym,rest,work,True,['Ġrest'],['Ġwork'],1,1,0.9842025,0.0011938694,0.0023718248,0.0026392117,0.0009253436,0.006845209,0.001821928,0.15261833,18,34
3,IsA,6,Synonym,drive,trip,False,['Ġdrive'],['Ġtrip'],1,1,0.0035425508,0.0006042604,0.0042302194,0.9449033,0.001362702,0.003652098,0.041704837,0.37961626,34,12
3,IsA,4,MadeOf,air,gas,False,['Ġair'],['Ġgas'],1,1,0.008583368,0.017500566,0.10986572,0.80236816,0.038140234,0.0028264278,0.020715544,1.0855287,15,8
3,IsA,3,IsA,ball,toy,True,['Ġball'],['Ġtoy'],1,1,0.0018800809,0.0011730235,0.0053981775,0.98045737,0.0031935964,0.0019335111,0.005964174,0.1850056,13,8
0,Antonym,0,Antonym,bone,skin,True,['Ġbone'],['Ġskin'],1,1,0.9820156,0.0021583224,0.0032039676,0.00161298,0.0024844236,0.0067293057,0.0017954684,0.17276394,6,10
0,Antonym,0,Antonym,idle,active,True,['Ġidle'],['Ġactive'],1,1,0.99122965,0.00082016294,0.0018892797,0.0012290026,0.0005582336,0.002347169,0.0019263724,0.09389236,10,17
1,HasA,1,HasA,island,beach,True,['Ġisland'],['Ġbeach'],1,1,0.0074411663,0.9653193,0.0058302926,0.0026476977,0.009609824,0.003682928,0.005468859,0.30297786,2,2
1,HasA,2,HasProperty,person,religion,False,['Ġperson'],['Ġreligion'],1,1,0.0052667474,0.93226284,0.02572316,0.008915604,0.0125809815,0.006202763,0.009047938,0.5170713,3,2
2,HasProperty,2,HasProperty,map,fold,True,['Ġmap'],['Ġfold'],1,1,0.029435657,0.0073090806,0.9468455,0.007471347,0.0016978334,0.00078370085,0.0064569307,0.39965862,8,12
4,MadeOf,3,IsA,sheet_of_paper,paper,False,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġpaper'],5,1,0.03274677,0.029555075,0.023510061,0.24431072,0.44988877,0.013645212,0.20634331,2.0084064,1,9
2,HasProperty,2,HasProperty,praise,important,True,['Ġpraise'],['Ġimportant'],1,1,0.0009171822,0.0009542381,0.98946875,0.00540298,0.000863176,0.0007412485,0.0016524623,0.106401004,3,5
6,Synonym,3,IsA,misery,sadness,False,['Ġmisery'],['Ġsadness'],1,1,0.0052795797,0.0068960665,0.015416754,0.10494536,0.022092639,0.013661747,0.83170784,0.9508109,2,3
3,IsA,3,IsA,flag,mark,True,['Ġflag'],['Ġmark'],1,1,0.0017883669,0.0033492204,0.0061341063,0.9354654,0.0024336788,0.00271576,0.04811342,0.4338652,12,30
6,Synonym,6,Synonym,function,use,True,['Ġfunction'],['Ġuse'],1,1,0.009742013,0.0014474797,0.0037539324,0.306807,0.0021464073,0.0042044376,0.67189866,1.0696465,10,13
0,Antonym,0,Antonym,increase,sink,True,['Ġincrease'],['Ġsink'],1,1,0.9918699,0.0007214049,0.0013546423,0.0012229376,0.0005193387,0.0015050963,0.002806615,0.087519534,7,13
2,HasProperty,2,HasProperty,ribbon,red,True,['Ġribbon'],['Ġred'],1,1,0.0011150179,0.0017809942,0.98438615,0.0080318,0.0014780246,0.00093445834,0.0022736678,0.14871922,4,7
6,Synonym,6,Synonym,nice,charm,True,['Ġnice'],['Ġcharm'],1,1,0.004895323,0.013627498,0.00914729,0.055582218,0.015351661,0.008751844,0.8926442,0.7142909,6,8
3,IsA,3,IsA,top,complete,True,['Ġtop'],['Ġcomplete'],1,1,0.03349611,0.0009687959,0.00502867,0.83486134,0.0016229625,0.0057264543,0.118295744,0.8516003,22,10
6,Synonym,6,Synonym,female,girl,True,['Ġfemale'],['Ġgirl'],1,1,0.00678063,0.004688298,0.031506542,0.1372076,0.006559345,0.0037406147,0.80951697,0.95998436,5,5
0,Antonym,3,IsA,pay,settle,False,['Ġpay'],['Ġsettle'],1,1,0.8447253,0.0012280515,0.0012124741,0.025582556,0.0009875833,0.0038218067,0.12244223,0.77609754,12,23
3,IsA,3,IsA,seal,close,True,['Ġseal'],['Ġclose'],1,1,0.014834214,0.0009375829,0.0104669975,0.86608076,0.0013157942,0.0025582113,0.10380656,0.7219108,15,37
5,PartOf,5,PartOf,pain,life,True,['Ġpain'],['Ġlife'],1,1,0.0060728095,0.002289472,0.0019750132,0.0052919914,0.0033461126,0.97851366,0.0025109802,0.2024259,7,14
1,HasA,0,Antonym,animal,mineral,False,['Ġanimal'],['Ġmineral'],1,1,0.0064332606,0.7596404,0.018788844,0.010997953,0.19571088,0.002110547,0.0063181445,1.0528808,2,3
1,HasA,1,HasA,human,sex,True,['Ġhuman'],['Ġsex'],1,1,0.003627461,0.96519387,0.008373414,0.0033915127,0.0099299485,0.0027463066,0.006737522,0.3023792,4,6
0,Antonym,0,Antonym,detail,general,True,['Ġdetail'],['Ġgeneral'],1,1,0.93221503,0.0008347905,0.018005168,0.022744363,0.001382197,0.0112796035,0.013538854,0.5015745,7,10
0,Antonym,0,Antonym,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,0.9906385,0.0008389674,0.0009570582,0.0019856757,0.0005314207,0.002464709,0.0025838034,0.09878535,3,2
3,IsA,3,IsA,joint,body_part,True,['Ġjoint'],"['Ġbody', '_', 'part']",1,3,0.0052139796,0.0012311006,0.008195133,0.9454651,0.0064691515,0.030515704,0.0029098303,0.40991694,13,1
3,IsA,3,IsA,fan,person,True,['Ġfan'],['Ġperson'],1,1,0.0024095841,0.0011432896,0.0074787415,0.9813938,0.0018902775,0.0018013921,0.0038829185,0.17616439,7,3
3,IsA,3,IsA,change,action,True,['Ġchange'],['Ġaction'],1,1,0.007067333,0.0010418696,0.0072450973,0.9012208,0.0021865054,0.0025053003,0.07873312,0.57722014,20,12
0,Antonym,0,Antonym,anger,calm,True,['Ġanger'],['Ġcalm'],1,1,0.99066633,0.000975667,0.0018059268,0.0012052181,0.0007002815,0.0029552176,0.0016912344,0.099046655,5,8
0,Antonym,0,Antonym,produce,destroy,True,['Ġproduce'],['Ġdestroy'],1,1,0.991297,0.0008763282,0.0025798832,0.0012202193,0.0005532541,0.0016979044,0.0017753266,0.0932268,8,4
5,PartOf,5,PartOf,head,body,True,['Ġhead'],['Ġbody'],1,1,0.008038223,0.001300944,0.001400148,0.013197949,0.002066831,0.9715247,0.002471169,0.24440913,42,12
6,Synonym,6,Synonym,power,hold,True,['Ġpower'],['Ġhold'],1,1,0.012342875,0.0014165752,0.008648914,0.25589707,0.0021101322,0.0029600223,0.7166244,1.0422316,10,45
3,IsA,3,IsA,stop,act,True,['Ġstop'],['Ġact'],1,1,0.033947904,0.002106829,0.0065563913,0.83187246,0.004898209,0.11426056,0.0063575543,0.89445406,22,15
0,Antonym,0,Antonym,familiar,unknown,True,['Ġfamiliar'],['Ġunknown'],1,1,0.9903285,0.0012641291,0.0023191131,0.0010634485,0.0006607348,0.0020351443,0.002328928,0.102401376,7,8
3,IsA,3,IsA,create,business,True,['Ġcreate'],['Ġbusiness'],1,1,0.0061066127,0.0011841432,0.005281661,0.8128279,0.0021840495,0.0033610468,0.16905463,0.8198532,6,9
3,IsA,3,IsA,club,stick,True,['Ġclub'],['Ġstick'],1,1,0.052323353,0.0015275262,0.0064842706,0.6438797,0.001534602,0.003275407,0.29097506,1.2527003,11,25
0,Antonym,0,Antonym,black,illuminate,True,['Ġblack'],['Ġilluminate'],1,1,0.98902345,0.0006002853,0.0029745002,0.002202518,0.0005217309,0.0018680064,0.0028095501,0.113012575,22,3
1,HasA,6,Synonym,brush,tail,False,['Ġbrush'],['Ġtail'],1,1,0.045138385,0.875678,0.004940708,0.013410476,0.007519199,0.00546951,0.047843724,0.79470277,15,11
0,Antonym,0,Antonym,lunch,breakfast,True,['Ġlunch'],['Ġbreakfast'],1,1,0.98575693,0.0025769959,0.0017228998,0.0015084208,0.0011390036,0.0029155998,0.004380099,0.14252922,3,3
3,IsA,1,HasA,fight,violence,False,['Ġfight'],['Ġviolence'],1,1,0.002228292,0.006487341,0.019743828,0.8842305,0.0072196834,0.0022383952,0.077852085,0.69334006,9,3
1,HasA,1,HasA,shirt,button,True,['Ġshirt'],['Ġbutton'],1,1,0.0028713108,0.9601842,0.006904513,0.0023766314,0.019114135,0.0030388434,0.0055103013,0.32669336,2,9
