pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,robe,analyse,True,['robe'],"['anal', '##yse']",1,2,0.00017450105,0.0022754052,0.9975501,0.025686007,4,4
2,RANDOM,2,RANDOM,rat,shire,True,['rat'],['shire'],1,1,0.001216939,0.018380415,0.9804026,0.1457529,11,2
2,RANDOM,2,RANDOM,stout,habitation,True,['stout'],"['habitat', '##ion']",1,2,0.00085573876,0.13889027,0.86025393,0.5910949,5,3
1,HYPER,1,HYPER,woodpecker,bird,True,"['wood', '##pe', '##cker']",['bird'],3,1,0.0007901198,0.9719257,0.027284285,0.18983491,1,6
1,HYPER,1,HYPER,lead,advantage,True,['lead'],['advantage'],1,1,0.00064652314,0.9804105,0.018943002,0.14322841,31,4
2,RANDOM,2,RANDOM,dishwasher,celebration,True,"['dish', '##wash', '##er']",['celebration'],3,1,0.0006099495,0.015570707,0.9838193,0.123169936,2,3
0,COORD,0,COORD,rake,saw,True,['rake'],['saw'],1,1,0.99730897,0.0013628964,0.0013280748,0.02954226,9,28
1,HYPER,1,HYPER,wrench,object,True,"['wren', '##ch']",['object'],2,1,0.00074897724,0.9425694,0.05668164,0.3229225,7,7
1,HYPER,1,HYPER,instructive,useful,True,"['ins', '##truct', '##ive']",['useful'],3,1,0.00069258176,0.9425361,0.05677138,0.3227025,1,2
1,HYPER,1,HYPER,cottage,housing,True,['cottage'],['housing'],1,1,0.00054206,0.98164463,0.017813282,0.13562879,1,5
2,RANDOM,2,RANDOM,lettuce,manifest,True,"['let', '##tu', '##ce']",['manifest'],3,1,0.0012886904,0.026249282,0.972462,0.18939824,3,5
0,COORD,0,COORD,jacket,fleece,True,['jacket'],"['flee', '##ce']",1,2,0.9924581,0.0027609784,0.0047809384,0.07116333,7,6
2,RANDOM,2,RANDOM,rake,cat,True,['rake'],['cat'],1,1,0.0009473806,0.004338196,0.99471444,0.051169686,9,10
0,COORD,0,COORD,banana,mango,True,['banana'],['mango'],1,1,0.9992155,0.00031231125,0.00047223255,0.0099854795,2,2
1,HYPER,1,HYPER,salt,mineral,True,['salt'],['mineral'],1,1,0.0006795316,0.9862497,0.013070744,0.1086417,9,3
2,RANDOM,2,RANDOM,guitar,creature,True,['guitar'],['creature'],1,1,0.00036368825,0.005223688,0.9944126,0.051792786,1,3
2,RANDOM,2,RANDOM,redirect,passerine,True,"['red', '##ire', '##ct']","['pass', '##erine']",3,2,0.0006242949,0.021982929,0.97739273,0.15996014,1,2
0,COORD,0,COORD,fork,napkin,True,['fork'],['napkin'],1,1,0.8112894,0.049524054,0.13918655,0.855471,9,2
2,RANDOM,2,RANDOM,stove,economic,True,['stove'],['economic'],1,1,0.0008170621,0.019157557,0.9800254,0.14622024,4,5
1,HYPER,1,HYPER,death,state,True,['death'],['state'],1,1,0.0006954488,0.9490939,0.050210644,0.2955375,8,11
2,RANDOM,2,RANDOM,bowl,grand,True,['bowl'],['grand'],1,1,0.001566031,0.066974364,0.9314596,0.37122387,12,10
0,COORD,0,COORD,scarf,mask,True,['scarf'],['mask'],1,1,0.9694052,0.008705879,0.021888977,0.22372623,5,9
2,RANDOM,1,HYPER,endemic,inside,False,['endemic'],['inside'],1,1,0.0004727961,0.08064022,0.91888696,0.41027838,5,10
0,COORD,0,COORD,bus,bicycle,True,['bus'],['bicycle'],1,1,0.9983706,0.0010081776,0.0006212615,0.019002259,7,2
1,HYPER,1,HYPER,expand,grow,True,['expand'],['grow'],1,1,0.00081619056,0.94692546,0.052258443,0.30540124,7,10
0,COORD,0,COORD,chisel,drill,True,"['chi', '##sel']",['drill'],2,1,0.9947299,0.0029532053,0.0023168328,0.052680995,4,9
0,COORD,0,COORD,train,helicopter,True,['train'],['helicopter'],1,1,0.998336,0.0011235189,0.0005405864,0.019273845,17,1
0,COORD,0,COORD,scarf,sweatshirt,True,['scarf'],['sweatshirt'],1,1,0.9969807,0.0012275866,0.0017916932,0.032568254,5,1
0,COORD,0,COORD,screwdriver,wrench,True,"['screw', '##drive', '##r']","['wren', '##ch']",3,2,0.99753857,0.0011690245,0.0012923285,0.027334439,2,7
0,COORD,0,COORD,bus,frigate,True,['bus'],['frigate'],1,1,0.99804354,0.00088161184,0.0010748372,0.022365717,7,2
2,RANDOM,2,RANDOM,donkey,vent,True,['donkey'],['vent'],1,1,0.0019353529,0.009703037,0.98836154,0.09902387,2,7
1,HYPER,1,HYPER,exercise,train,True,['exercise'],['train'],1,1,0.00088212604,0.98962843,0.009489525,0.08760037,10,17
2,RANDOM,2,RANDOM,turnip,Tory,True,"['turn', '##ip']",['tory'],2,1,0.00088674657,0.01242873,0.9866845,0.10674869,2,3
2,RANDOM,2,RANDOM,woman,bed,True,['woman'],['bed'],1,1,0.0015088578,0.039961774,0.95852935,0.25834477,4,13
0,COORD,0,COORD,restaurant,cathedral,True,['restaurant'],['cathedral'],1,1,0.9964372,0.001892205,0.0016705485,0.037658725,1,3
0,COORD,0,COORD,pine,acacia,True,['pine'],['acacia'],1,1,0.9983006,0.0008092757,0.0008901719,0.019782422,3,1
2,RANDOM,2,RANDOM,truck,prepare,True,['truck'],['prepare'],1,1,0.0005980011,0.012427926,0.986974,0.103744805,3,8
0,COORD,0,COORD,robe,underpants,True,['robe'],"['under', '##pants']",1,2,0.9721966,0.009857084,0.01794627,0.20933403,4,1
0,COORD,1,HYPER,submarine,boat,False,['submarine'],['boat'],1,1,0.6000892,0.38104615,0.018864594,1.080578,8,3
2,RANDOM,2,RANDOM,water,collection,True,['water'],['collection'],1,1,0.0019309199,0.1492636,0.8488055,0.6277368,10,4
0,COORD,0,COORD,alligator,frog,True,['alligator'],['frog'],1,1,0.9995777,0.00021442006,0.00020793604,0.0057657002,3,4
1,HYPER,1,HYPER,parody,comedy,True,['parody'],['comedy'],1,1,0.0011473657,0.9880889,0.010763736,0.09865801,4,2
2,RANDOM,2,RANDOM,sweater,apply,True,['sweater'],['apply'],1,1,0.11540358,0.3206455,0.5639509,1.3516985,2,10
2,RANDOM,1,HYPER,cockroach,animal,False,"['cock', '##ro', '##ach']",['animal'],3,1,0.0024136612,0.42544308,0.5721432,1.0064318,1,2
1,HYPER,1,HYPER,garlic,veggie,True,['garlic'],"['ve', '##gg', '##ie']",1,3,0.0006868738,0.97011596,0.029197192,0.19852835,2,1
1,HYPER,1,HYPER,saxophone,artifact,True,['saxophone'],['artifact'],1,1,0.001491968,0.8333725,0.16513558,0.6622246,1,1
1,HYPER,1,HYPER,flag,decorate,True,['flag'],['decorate'],1,1,0.0007065357,0.98249876,0.01679472,0.1314411,12,4
2,RANDOM,2,RANDOM,water,trip,True,['water'],['trip'],1,1,0.002021791,0.057709128,0.9402691,0.3391187,10,12
1,HYPER,1,HYPER,grenade,artifact,True,['grenade'],['artifact'],1,1,0.0013352,0.89604646,0.10261831,0.4917067,1,1
0,COORD,0,COORD,freezer,dishwasher,True,"['freeze', '##r']","['dish', '##wash', '##er']",2,3,0.99732864,0.0013774044,0.0012940234,0.029354354,1,2
1,HYPER,1,HYPER,bag,luggage,True,['bag'],['luggage'],1,1,0.0018709594,0.9838802,0.014248782,0.12741005,14,1
2,RANDOM,2,RANDOM,trade,arm,True,['trade'],['arm'],1,1,0.0015377571,0.06751014,0.9309521,0.37299445,12,8
1,HYPER,2,RANDOM,appall,stir,False,"['app', '##all']",['stir'],2,1,0.0011260896,0.71017087,0.28870305,0.8791393,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['pub'],['allow'],1,1,0.0008700364,0.009741452,0.9893885,0.089161895,1,10
0,COORD,0,COORD,horse,pig,True,['horse'],['pig'],1,1,0.9993843,0.00031051956,0.00030517875,0.008070406,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['ce', '##ler', '##y']","['ca', '##uli', '##flower']",3,3,0.9985233,0.0006006076,0.0008760292,0.017453648,2,2
1,HYPER,1,HYPER,water,fluid,True,['water'],['fluid'],1,1,0.0009294078,0.9842343,0.0148363365,0.12205194,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['ca', '##uli', '##flower']",['accumulation'],3,1,0.0046686493,0.045871485,0.94945985,0.31114444,2,4
0,COORD,0,COORD,clarinet,harp,True,['clarinet'],['harp'],1,1,0.9991116,0.0005648198,0.0003235862,0.011127009,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['pleasure'],['feel'],1,1,0.0006177642,0.9810929,0.018289337,0.13918507,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['wash', '##er']","['arte', '##fa', '##ct']",2,3,0.00085264957,0.93240446,0.06674287,0.3634874,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['carrot'],['join'],1,1,0.015382703,0.049241535,0.93537575,0.39670077,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['pine'],"['cho', '##les', '##terol']",1,3,0.0011620292,0.07412232,0.92471564,0.39399743,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['cathedral'],['concern'],1,1,0.00021731264,0.0041541643,0.9956285,0.04180167,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['television'],['perfect'],1,1,0.00024655386,0.007408752,0.9923447,0.06638549,3,5
2,RANDOM,2,RANDOM,artist,order,True,['artist'],['order'],1,1,0.00029602606,0.0061889743,0.993515,0.0581983,1,24
2,RANDOM,2,RANDOM,missile,former,True,['missile'],['former'],1,1,0.027050965,0.06395179,0.9089972,0.5197002,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['cloak'],['nearby'],1,1,0.03168236,0.20131962,0.766998,0.91685754,5,2
0,COORD,0,COORD,frigate,scooter,True,['frigate'],"['sc', '##oot', '##er']",1,3,0.99875104,0.0005641385,0.00068483764,0.01508771,2,5
1,HYPER,2,RANDOM,contact,control,False,['contact'],['control'],1,1,0.0006339079,0.9629815,0.036384623,0.2330774,11,19
2,RANDOM,1,HYPER,produce,make,False,['produce'],['make'],1,1,0.00072008726,0.03484849,0.9644314,0.22667128,8,51
1,HYPER,1,HYPER,australia,place,True,['australia'],['place'],1,1,0.00064300414,0.9545062,0.04485083,0.27180976,2,32
2,RANDOM,2,RANDOM,attach,process,True,['attach'],['process'],1,1,0.0003794881,0.03007035,0.96955013,0.19958761,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,['caretaker'],['take'],1,1,0.00031272898,0.023739075,0.9759483,0.16602995,2,44
0,COORD,0,COORD,clarinet,ukulele,True,['clarinet'],"['uk', '##ule', '##le']",1,3,0.9992793,0.0004530925,0.00026750565,0.009246966,1,1
1,HYPER,1,HYPER,seed,fruit,True,['seed'],['fruit'],1,1,0.0008198801,0.96978,0.02940013,0.2009272,13,5
0,COORD,0,COORD,plum,banana,True,['plum'],['banana'],1,1,0.99865294,0.00039142548,0.0009555831,0.015958317,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['artist'],"['ut', '##ens', '##il']",1,3,0.00042610316,0.016865473,0.9827084,0.12883443,1,1
1,HYPER,1,HYPER,blouse,clothes,True,['blouse'],['clothes'],1,1,0.0017077208,0.97005355,0.028238662,0.2035717,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['hatch', '##et']",['injury'],2,1,0.0032413483,0.050008923,0.94674975,0.31766653,2,5
0,COORD,0,COORD,oven,freezer,True,['oven'],"['freeze', '##r']",1,2,0.9954139,0.002588059,0.0019980993,0.046759974,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['cat'],"['ve', '##rte', '##brate']",1,3,0.0007592407,0.93744284,0.0617979,0.34343413,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['oven'],['ex'],1,1,0.0007960423,0.020548478,0.97865546,0.15382843,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['bomber'],['fish'],1,1,0.001625274,0.007260178,0.9911145,0.07940942,3,6
2,RANDOM,2,RANDOM,pig,local,True,['pig'],['local'],1,1,0.0004252528,0.005923923,0.99365085,0.057725787,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['foot'],['structure'],1,1,0.00086892303,0.101618074,0.89751303,0.4840581,14,6
0,COORD,0,COORD,cello,banjo,True,['cello'],['banjo'],1,1,0.9990907,0.0006023707,0.00030697152,0.01133712,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['vague'],['incomplete'],1,1,0.00056170684,0.89502317,0.10441512,0.48962295,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['crow'],['prohibit'],1,1,0.0007311957,0.0077343313,0.99153453,0.07403097,9,1
0,COORD,0,COORD,peach,strawberry,True,['peach'],['strawberry'],1,1,0.99888533,0.00049593364,0.0006186777,0.013645477,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['cod'],['mid'],1,1,0.031637702,0.027779944,0.94058233,0.38436574,7,1
0,COORD,0,COORD,tanker,van,True,['tanker'],['van'],1,1,0.99748284,0.0017847028,0.00073251355,0.027550464,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['trout'],"['fast', '##en']",1,2,0.0003254971,0.0059384685,0.993736,0.05669864,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['spear'],['scrub'],1,1,0.007958161,0.05741513,0.93462664,0.3833461,4,6
2,RANDOM,2,RANDOM,globe,show,True,['globe'],['show'],1,1,0.0011682166,0.21627161,0.7825601,0.7659545,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,['taxonomic'],['systematic'],1,1,0.00062542286,0.98375523,0.015619358,0.12362544,1,2
1,HYPER,2,RANDOM,catalogue,feeling,False,['catalogue'],['feeling'],1,1,0.0012638809,0.7129078,0.28582823,0.87664765,4,19
2,RANDOM,2,RANDOM,export,fight,True,['export'],['fight'],1,1,0.0010729427,0.018825332,0.9801017,0.14689477,4,9
1,HYPER,1,HYPER,train,teach,True,['train'],['teach'],1,1,0.0009129489,0.98901737,0.010069718,0.0917763,17,3
0,COORD,0,COORD,spear,dagger,True,['spear'],['dagger'],1,1,0.99461913,0.00411481,0.001266045,0.052537993,4,2
0,COORD,0,COORD,crow,swan,True,['crow'],['swan'],1,1,0.9994467,0.00023915828,0.00031421118,0.0073312046,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['sword'],['impose'],1,1,0.2875092,0.25333795,0.45915282,1.5344691,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['plane'],['repeat'],1,1,0.00040396393,0.012183152,0.9874129,0.1000709,9,7
2,RANDOM,2,RANDOM,content,head,True,['content'],['head'],1,1,0.00093660445,0.04138515,0.9576782,0.25932336,10,42
0,COORD,0,COORD,cabbage,carrot,True,['cabbage'],['carrot'],1,1,0.99794537,0.00076992775,0.0012846369,0.023262626,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['double'],['commodity'],1,1,0.0003129676,0.01176571,0.98792136,0.0963732,21,1
0,COORD,0,COORD,turtle,frog,True,['turtle'],['frog'],1,1,0.9994461,0.00026109142,0.00029289638,0.007344527,4,4
0,COORD,0,COORD,sheep,rat,True,['sheep'],['rat'],1,1,0.99943644,0.0002467152,0.00031676234,0.00745164,3,11
2,RANDOM,2,RANDOM,vulture,ish,True,['vulture'],"['is', '##h']",1,2,0.0007240932,0.014156446,0.9851194,0.11581547,2,0
2,RANDOM,2,RANDOM,phone,furniture,True,['phone'],['furniture'],1,1,0.0008298985,0.021799536,0.9773705,0.16109282,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['lobster'],['seafood'],1,1,0.0005387989,0.9769233,0.022537818,0.16207157,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,['beaver'],"['reins', '##tate']",1,2,0.00024174798,0.002501161,0.9972572,0.028474212,8,2
0,COORD,0,COORD,pear,plum,True,['pear'],['plum'],1,1,0.99911374,0.00031460836,0.0005716803,0.01109667,2,5
1,HYPER,1,HYPER,glove,covering,True,['glove'],['covering'],1,1,0.0018847677,0.9737794,0.02433585,0.18484677,3,31
0,COORD,0,COORD,truck,battleship,True,['truck'],['battleship'],1,1,0.9972927,0.001703544,0.0010037873,0.029566485,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['helicopter'],"['convey', '##ance']",1,2,0.00066073384,0.9661627,0.03317651,0.21798036,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['stereo'],['sauce'],1,1,0.00032847736,0.003965208,0.9957064,0.041618314,3,4
2,RANDOM,2,RANDOM,unknown,wear,True,['unknown'],['wear'],1,1,0.0002696218,0.0047575017,0.9949728,0.04713807,8,12
0,COORD,0,COORD,lettuce,broccoli,True,"['let', '##tu', '##ce']","['bro', '##cco', '##li']",3,3,0.99864584,0.00044135828,0.0009128818,0.016089385,3,2
2,RANDOM,2,RANDOM,ball,transport,True,['ball'],['transport'],1,1,0.0024039093,0.19212028,0.8054758,0.729524,13,11
2,RANDOM,2,RANDOM,lion,piety,True,['lion'],"['pie', '##ty']",1,2,0.00028955904,0.0040415027,0.9956689,0.04177183,4,1
2,RANDOM,2,RANDOM,fatten,surface,True,"['fat', '##ten']",['surface'],2,1,0.0022345008,0.21589096,0.7818746,0.7747048,1,10
2,RANDOM,2,RANDOM,coyote,bare,True,['coyote'],['bare'],1,1,0.002053319,0.011871691,0.986075,0.114215955,3,13
0,COORD,0,COORD,cathedral,mosque,True,['cathedral'],['mosque'],1,1,0.9978357,0.0016797418,0.0004845972,0.02393801,3,1
1,HYPER,1,HYPER,vest,garment,True,['vest'],['garment'],1,1,0.0018838785,0.9488636,0.049252443,0.30284378,7,2
0,COORD,0,COORD,onion,bean,True,['onion'],['bean'],1,1,0.99869436,0.0005152261,0.0007903785,0.01565487,3,5
1,HYPER,1,HYPER,tomato,fruit,True,['tomato'],['fruit'],1,1,0.00068024267,0.963639,0.0356807,0.23022783,2,5
1,HYPER,1,HYPER,trout,food,True,['trout'],['food'],1,1,0.00061049615,0.96373504,0.035654407,0.22936726,2,3
2,RANDOM,2,RANDOM,apple,forlorn,True,['apple'],"['for', '##lor', '##n']",1,3,0.00026979778,0.00309644,0.9966338,0.033856392,2,1
0,COORD,0,COORD,parsley,potato,True,"['par', '##sley']",['potato'],2,1,0.99719393,0.00081109063,0.0019948995,0.030263873,2,2
1,HYPER,1,HYPER,husband,family,True,['husband'],['family'],1,1,0.000893815,0.9632052,0.035901006,0.23346595,2,8
0,COORD,0,COORD,elephant,hippo,True,['elephant'],"['hip', '##po']",1,2,0.9994942,0.0002539621,0.00025183824,0.006773413,2,2
2,RANDOM,2,RANDOM,hat,alcohol,True,['hat'],['alcohol'],1,1,0.00061192526,0.010446671,0.9889414,0.091145106,4,2
2,RANDOM,2,RANDOM,apricot,charity,True,"['apr', '##ico', '##t']",['charity'],3,1,0.0003491319,0.003054142,0.99659675,0.034428302,3,5
0,COORD,0,COORD,revolver,cannon,True,['revolver'],['cannon'],1,1,0.9897451,0.0065838927,0.0036710433,0.09212829,2,8
1,HYPER,2,RANDOM,matter,system,False,['matter'],['system'],1,1,0.0006987838,0.83422583,0.16507535,0.65446544,7,9
2,RANDOM,2,RANDOM,bowl,building,True,['bowl'],['building'],1,1,0.00028012472,0.008344437,0.9913755,0.073312886,12,14
2,RANDOM,2,RANDOM,swan,fourth,True,['swan'],['fourth'],1,1,0.001615422,0.014720948,0.9836637,0.12794746,4,5
2,RANDOM,1,HYPER,dream,event,False,['dream'],['event'],1,1,0.0021743407,0.4098905,0.58793515,0.997152,8,4
2,RANDOM,2,RANDOM,parsley,autumn,True,"['par', '##sley']",['autumn'],2,1,0.00059144385,0.008974133,0.9904344,0.08110056,2,1
1,HYPER,1,HYPER,mug,vessel,True,['mug'],['vessel'],1,1,0.00078873895,0.9498425,0.049368702,0.29291946,5,3
0,COORD,0,COORD,gorilla,fox,True,['gorilla'],['fox'],1,1,0.999534,0.00019101752,0.0002749839,0.0062845657,1,10
2,RANDOM,2,RANDOM,contradiction,mysterious,True,['contradiction'],['mysterious'],1,1,0.000621566,0.021656653,0.97772175,0.15814145,3,2
2,RANDOM,2,RANDOM,south,business,True,['south'],['business'],1,1,0.0015376516,0.24084032,0.75762206,0.8124092,7,9
1,HYPER,2,RANDOM,help,decision,False,['help'],['decision'],1,1,0.002010904,0.55937344,0.4386157,1.0083348,12,5
0,COORD,0,COORD,sofa,couch,True,['sofa'],['couch'],1,1,0.744566,0.22377834,0.03165562,0.95785236,1,4
0,COORD,0,COORD,willow,cypress,True,['willow'],['cypress'],1,1,0.9991418,0.00035949398,0.00049864984,0.010820757,2,2
0,COORD,0,COORD,battleship,car,True,['battleship'],['car'],1,1,0.99700135,0.0020591302,0.0009395577,0.032142747,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['butterfly'],['mistaken'],1,1,0.001223023,0.024940785,0.9738361,0.18189982,5,4
0,COORD,0,COORD,sheep,deer,True,['sheep'],['deer'],1,1,0.9994941,0.0003145715,0.00019132,0.0067526684,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['wood', '##pe', '##cker']",['dove'],3,1,0.9991374,0.00029090157,0.0005716963,0.010819781,1,8
0,COORD,0,COORD,jacket,vest,True,['jacket'],['vest'],1,1,0.99384093,0.0025132857,0.0036456822,0.06009188,7,7
0,COORD,0,COORD,cod,whale,True,['cod'],['whale'],1,1,0.99950254,0.00031890388,0.00017856536,0.0066448064,7,3
2,RANDOM,2,RANDOM,castle,surprised,True,['castle'],['surprised'],1,1,0.00093129533,0.02967637,0.9693924,0.20344548,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['cannon'],['artifact'],1,1,0.0012930728,0.891018,0.10768899,0.5069642,8,1
1,HYPER,1,HYPER,player,person,True,['player'],['person'],1,1,0.0006415049,0.9496714,0.049687058,0.29274815,5,3
2,RANDOM,2,RANDOM,cedar,element,True,['cedar'],['element'],1,1,0.0006928417,0.17890309,0.8204041,0.68574506,3,7
1,HYPER,1,HYPER,pear,fruit,True,['pear'],['fruit'],1,1,0.0006139272,0.972031,0.027355075,0.18836036,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['castle'],"['don', '##ut']",1,2,0.0024007144,0.018795947,0.97880334,0.15891102,5,1
2,RANDOM,2,RANDOM,table,describe,True,['table'],['describe'],1,1,0.0037415882,0.17655692,0.8197015,0.7069889,8,4
2,RANDOM,1,HYPER,gauge,blend,False,['gauge'],['blend'],1,1,0.0003159486,0.017211888,0.9824722,0.12960766,11,6
0,COORD,0,COORD,beaver,fox,True,['beaver'],['fox'],1,1,0.99959534,0.000217617,0.00018714191,0.0055488464,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['ca', '##uli', '##flower']",['add'],3,1,0.054030936,0.138196,0.807773,0.87082934,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['statue'],"['ed', '##ifice']",1,2,0.0008134336,0.92854744,0.07063905,0.37773985,1,1
0,COORD,0,COORD,rat,bear,True,['rat'],['bear'],1,1,0.9990113,0.00033018517,0.00065847207,0.012203161,11,15
2,RANDOM,2,RANDOM,freezer,first,True,"['freeze', '##r']",['first'],2,1,0.00037904104,0.0048574684,0.9947635,0.049175262,1,16
0,COORD,0,COORD,swan,goose,True,['swan'],['goose'],1,1,0.9993407,0.00031308286,0.00034618744,0.008575312,4,6
2,RANDOM,2,RANDOM,raise,broad,True,['raise'],['broad'],1,1,0.0007607893,0.032000378,0.96723884,0.21326992,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['butterfly'],"['grass', '##hopper']",1,2,0.9985513,0.00074226095,0.00070635293,0.01719843,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['sc', '##oot', '##er']",['critical'],3,1,0.0065777134,0.038984668,0.9544377,0.2943736,5,7
1,HYPER,1,HYPER,pastor,church,True,['pastor'],['church'],1,1,0.0010478736,0.9423088,0.05664336,0.32576856,2,5
0,COORD,0,COORD,car,bicycle,True,['car'],['bicycle'],1,1,0.9987219,0.0009230397,0.00035507823,0.015217237,5,2
0,COORD,0,COORD,knife,saw,True,['knife'],['saw'],1,1,0.9958683,0.0022888647,0.0018428089,0.042764246,4,28
0,COORD,0,COORD,couch,bed,True,['couch'],['bed'],1,1,0.9864928,0.012062269,0.0014449751,0.10986464,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['maze'],['fruit'],1,1,0.00025783677,0.0053077936,0.9944344,0.051195353,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['si', '##eve']","['arte', '##fa', '##ct']",2,3,0.00089080026,0.93123573,0.067873456,0.3681576,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,['cypress'],['easy'],1,1,0.00026611311,0.0051652826,0.9945686,0.050215155,2,15
0,COORD,0,COORD,bomber,tanker,True,['bomber'],['tanker'],1,1,0.9948479,0.0037555352,0.0013965773,0.050916187,3,2
0,COORD,0,COORD,lion,whale,True,['lion'],['whale'],1,1,0.9994931,0.00025254118,0.00025428802,0.0067856843,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['radio'],['protection'],1,1,0.0004318335,0.015247413,0.98432076,0.11929138,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.00071368855,0.948668,0.050618365,0.29745355,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['hammer'],"['nut', '##cr', '##acker']",1,3,0.9974637,0.0010173687,0.0015188913,0.027989086,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['bus'],['psychiatric'],1,1,0.00083550956,0.018215066,0.98094946,0.14102362,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['fridge'],"['off', '-', 'campus']",1,3,0.0004235844,0.008550816,0.9910256,0.07637704,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['corn'],['colonial'],1,1,0.0012975221,0.03228175,0.9664207,0.21996126,9,4
2,RANDOM,2,RANDOM,arch,scene,True,['arch'],['scene'],1,1,0.0031302318,0.37081522,0.62605447,0.97975034,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['tribe'],"['ve', '##rte', '##brate']",1,3,0.0005060511,0.03259645,0.9668975,0.21349646,4,2
1,HYPER,1,HYPER,pit,trap,True,['pit'],['trap'],1,1,0.003163337,0.8343847,0.16245198,0.6701588,14,12
1,HYPER,1,HYPER,game,toy,True,['game'],['toy'],1,1,0.0007512536,0.9852359,0.014012824,0.11521733,14,8
0,COORD,0,COORD,beetle,wasp,True,['beetle'],['wasp'],1,1,0.99837,0.0009308915,0.00069913577,0.019051366,6,2
1,HYPER,1,HYPER,saloon,business,True,['saloon'],['business'],1,1,0.0006809309,0.9621228,0.037196316,0.23739457,3,9
1,HYPER,1,HYPER,castle,fortification,True,['castle'],['fortification'],1,1,0.00070192653,0.9811865,0.018111583,0.13904956,5,3
1,HYPER,1,HYPER,whale,animal,True,['whale'],['animal'],1,1,0.0006548872,0.95279485,0.046550184,0.27938336,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['dolphin'],['economy'],1,1,0.0003150309,0.0073671066,0.9923179,0.066898376,2,4
0,COORD,0,COORD,dresser,sofa,True,['dresser'],['sofa'],1,1,0.9975987,0.0016231416,0.0007780914,0.026537681,5,1
1,HYPER,2,RANDOM,peach,food,False,['peach'],['food'],1,1,0.00063042983,0.9607904,0.038579255,0.24331559,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['contradiction'],['confusion'],1,1,0.0023971873,0.63212496,0.36547783,0.96988136,3,5
2,RANDOM,1,HYPER,implicate,connect,False,"['imp', '##lica', '##te']",['connect'],3,1,0.00074619544,0.1437646,0.8554892,0.60267425,2,11
1,HYPER,1,HYPER,battleship,vessel,True,['battleship'],['vessel'],1,1,0.0009248649,0.95058525,0.04848982,0.29053542,1,3
2,RANDOM,1,HYPER,steel,business,False,['steel'],['business'],1,1,0.0007183236,0.063326895,0.9359548,0.3489819,5,9
