pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,vulture,ish,True,['vulture'],"['is', '##h']",1,2,1.6132126e-05,0.00013306453,0.99985087,0.0021854087,2,0,random,minor,coordinated,randomly,number,","
2,random,random,2,random,random,phone,furniture,True,['phone'],['furniture'],1,1,0.00033367044,0.00045079656,0.9992155,0.009995654,4,1,random,minor,coordinated,randomly,.,number
1,hyper,minor,1,hyper,minor,lobster,seafood,True,['lobster'],['seafood'],1,1,0.00021363387,0.98374313,0.016043268,0.12151493,2,1,minor,random,coordinated,major,small,","
2,random,random,2,random,random,beaver,reinstate,True,['beaver'],"['reins', '##tate']",1,2,9.610385e-06,5.1936506e-05,0.99993837,0.0009881231,8,2,random,minor,coordinated,randomly,.,number
0,coord,coordinated,0,coord,coordinated,pear,plum,True,['pear'],['plum'],1,1,0.99992657,7.2780196e-05,6.087784e-07,0.0011188647,2,5,coordinated,minor,mixed,coordination,or,and
1,hyper,minor,1,hyper,minor,glove,covering,True,['glove'],['covering'],1,1,0.00048051894,0.9912236,0.00829591,0.07525561,3,31,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,truck,battleship,True,['truck'],['battleship'],1,1,0.99992764,5.6769244e-05,1.5602001e-05,0.0011542245,3,1,coordinated,minor,random,combined,and,synchronized
1,hyper,minor,1,hyper,minor,helicopter,conveyance,True,['helicopter'],"['convey', '##ance']",1,2,0.0010479196,0.9879908,0.010961298,0.098967545,1,5,minor,random,coordinated,major,small,miscellaneous
2,random,random,2,random,random,stereo,sauce,True,['stereo'],['sauce'],1,1,2.394842e-05,4.26976e-05,0.99993336,0.0010835128,3,4,random,minor,coordinated,randomly,.,number
2,random,random,2,random,random,unknown,wear,True,['unknown'],['wear'],1,1,4.1695166e-06,0.0016041817,0.99839157,0.017286178,8,12,random,minor,randomly,coordinated,number,unknown
0,coord,coordinated,0,coord,coordinated,lettuce,broccoli,True,"['let', '##tu', '##ce']","['bro', '##cco', '##li']",3,3,0.99999774,2.1548244e-06,1.2606499e-07,4.67194e-05,3,2,coordinated,minor,mixed,coordination,random,synchronized
2,random,random,2,random,random,ball,transport,True,['ball'],['transport'],1,1,0.00082171685,0.19103469,0.8081435,0.71298635,13,11,random,minor,coordinated,major,randomly,miscellaneous
2,random,random,2,random,random,lion,piety,True,['lion'],"['pie', '##ty']",1,2,2.9634589e-06,2.5384397e-05,0.9999716,0.00048286363,4,1,random,minor,coordinated,randomly,.,number
2,random,random,2,random,random,fatten,surface,True,"['fat', '##ten']",['surface'],2,1,7.674369e-05,0.08417837,0.9157449,0.4178835,1,10,random,minor,coordinated,randomly,major,.
2,random,random,2,random,random,coyote,bare,True,['coyote'],['bare'],1,1,3.5434366e-06,1.5908276e-05,0.99998057,0.0003457676,3,13,random,minor,coordinated,randomly,.,number
0,coord,coordinated,0,coord,coordinated,cathedral,mosque,True,['cathedral'],['mosque'],1,1,0.9968767,0.003108998,1.4297632e-05,0.03062489,3,1,coordinated,minor,random,combined,and,coordination
1,hyper,minor,1,hyper,minor,vest,garment,True,['vest'],['garment'],1,1,0.00045541913,0.9851526,0.014391989,0.114374526,7,2,minor,random,coordinated,major,small,unknown
0,coord,coordinated,0,coord,coordinated,onion,bean,True,['onion'],['bean'],1,1,0.9999708,2.881965e-05,3.6572118e-07,0.00048463015,3,5,coordinated,minor,random,mixed,coordination,coordinate
1,hyper,minor,1,hyper,minor,tomato,fruit,True,['tomato'],['fruit'],1,1,0.00023335272,0.9901237,0.009642946,0.081565514,2,5,minor,random,coordinated,major,small,unknown
1,hyper,minor,1,hyper,minor,trout,food,True,['trout'],['food'],1,1,0.0002612411,0.9748769,0.024861895,0.17140713,2,3,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,apple,forlorn,True,['apple'],"['for', '##lor', '##n']",1,3,2.8493996e-06,0.00012899862,0.99986815,0.0019093971,2,1,random,minor,randomly,coordinated,.,number
0,coord,coordinated,0,coord,coordinated,parsley,potato,True,"['par', '##sley']",['potato'],2,1,0.9999616,3.7507998e-05,8.245305e-07,0.0006234143,2,2,coordinated,minor,mixed,random,coordination,and
1,hyper,minor,1,hyper,minor,husband,family,True,['husband'],['family'],1,1,0.0011911023,0.9795858,0.01922305,0.15030947,2,8,minor,random,coordinated,major,small,or
0,coord,coordinated,0,coord,coordinated,elephant,hippo,True,['elephant'],"['hip', '##po']",1,2,0.9999982,1.4963907e-06,2.0820501e-07,3.5984256e-05,2,2,coordinated,minor,random,mixed,coordination,combined
2,random,random,2,random,random,hat,alcohol,True,['hat'],['alcohol'],1,1,3.1899708e-05,0.00039408714,0.999574,0.0055477154,4,2,random,minor,coordinated,randomly,.,accidental
2,random,random,2,random,random,apricot,charity,True,"['apr', '##ico', '##t']",['charity'],3,1,1.4471538e-05,9.814833e-05,0.99988747,0.0017019782,3,5,random,minor,coordinated,randomly,.,charity
0,coord,coordinated,0,coord,coordinated,revolver,cannon,True,['revolver'],['cannon'],1,1,0.9997112,0.00028220974,6.597804e-06,0.0038576326,2,8,coordinated,minor,random,and,synchronized,combined
1,hyper,minor,2,random,random,matter,system,False,['matter'],['system'],1,1,0.0002947881,0.565037,0.43466827,0.9912891,7,9,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,bowl,building,True,['bowl'],['building'],1,1,2.2503502e-05,0.0003037715,0.9996737,0.0043675695,12,14,random,minor,coordinated,randomly,.,number
2,random,random,2,random,random,swan,fourth,True,['swan'],['fourth'],1,1,2.7615831e-06,2.3998326e-05,0.9999733,0.00045781446,4,5,random,minor,coordinated,randomly,.,number
1,hyper,minor,1,hyper,minor,dream,event,True,['dream'],['event'],1,1,0.00037318104,0.84964097,0.14998585,0.61450547,8,4,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,parsley,autumn,True,"['par', '##sley']",['autumn'],2,1,0.00011816955,0.0015977357,0.99828404,0.018857794,2,1,random,minor,coordinated,randomly,.,","
1,hyper,minor,1,hyper,minor,mug,vessel,True,['mug'],['vessel'],1,1,0.0004394985,0.98630893,0.013251583,0.107176706,5,3,minor,random,coordinated,major,small,unknown
0,coord,coordinated,0,coord,coordinated,gorilla,fox,True,['gorilla'],['fox'],1,1,0.9999981,1.716969e-06,2.527607e-07,4.1174037e-05,1,10,coordinated,minor,random,coordination,coordinate,coordinating
2,random,random,2,random,random,contradiction,mysterious,True,['contradiction'],['mysterious'],1,1,6.9051293e-07,0.00015383266,0.9998454,0.0021855887,3,2,random,minor,randomly,.,coordinated,unknown
2,random,random,2,random,random,south,business,True,['south'],['business'],1,1,0.00013136164,0.029898586,0.9699701,0.19576062,7,9,random,minor,coordinated,randomly,major,.
1,hyper,minor,2,random,random,help,decision,False,['help'],['decision'],1,1,0.00051321293,0.83501256,0.16447423,0.65112233,12,5,minor,random,coordinated,major,small,","
0,coord,coordinated,0,coord,coordinated,sofa,couch,True,['sofa'],['couch'],1,1,0.74753475,0.25177467,0.0006905628,0.8220365,1,4,coordinated,minor,random,major,modified,or
0,coord,coordinated,0,coord,coordinated,willow,cypress,True,['willow'],['cypress'],1,1,0.9999958,4.0605173e-06,1.4797206e-07,8.210008e-05,2,2,coordinated,minor,mixed,coordination,synchronized,random
0,coord,coordinated,0,coord,coordinated,battleship,car,True,['battleship'],['car'],1,1,0.9998783,0.000105215215,1.6450253e-05,0.0018272701,1,5,coordinated,minor,random,mixed,combined,synchronized
2,random,random,2,random,random,butterfly,mistaken,True,['butterfly'],['mistaken'],1,1,2.0215573e-06,1.7530705e-05,0.99998045,0.00034342572,5,4,random,minor,randomly,coordinated,number,.
0,coord,coordinated,0,coord,coordinated,sheep,deer,True,['sheep'],['deer'],1,1,0.9999759,2.3255821e-05,8.097672e-07,0.00040908123,3,1,coordinated,minor,random,mixed,and,coordination
0,coord,coordinated,0,coord,coordinated,woodpecker,dove,True,"['wood', '##pe', '##cker']",['dove'],3,1,0.99999905,8.5500915e-07,8.60844e-08,2.054514e-05,1,8,coordinated,minor,random,mixed,coordination,and
0,coord,coordinated,0,coord,coordinated,jacket,vest,True,['jacket'],['vest'],1,1,0.99941206,0.0005742515,1.3666537e-05,0.00725113,7,7,coordinated,minor,random,and,coordination,combined
0,coord,coordinated,0,coord,coordinated,cod,whale,True,['cod'],['whale'],1,1,0.99998856,1.1163558e-05,1.9238375e-07,0.00020428022,7,3,coordinated,minor,mixed,and,random,coordination
2,random,random,2,random,random,castle,surprised,True,['castle'],['surprised'],1,1,6.8839013e-06,0.00013914227,0.99985397,0.002111198,5,4,random,minor,coordinated,randomly,number,surprise
1,hyper,minor,1,hyper,minor,cannon,artifact,True,['cannon'],['artifact'],1,1,0.00080393226,0.9573322,0.041863907,0.26014844,8,1,minor,random,coordinated,major,small,unknown
1,hyper,minor,1,hyper,minor,player,person,True,['player'],['person'],1,1,0.00011540545,0.9847232,0.015161343,0.11500702,5,3,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,cedar,element,True,['cedar'],['element'],1,1,6.180231e-05,0.016861778,0.98307645,0.12438942,3,7,random,minor,coordinated,randomly,major,.
1,hyper,minor,1,hyper,minor,pear,fruit,True,['pear'],['fruit'],1,1,0.00018407876,0.99364823,0.0061676544,0.056695487,2,5,minor,random,coordinated,major,small,other
2,random,random,2,random,random,castle,donut,True,['castle'],"['don', '##ut']",1,2,0.00096693705,0.0009352349,0.99809784,0.021835512,5,1,random,coordinated,minor,randomly,.,the
2,random,random,2,random,random,table,describe,True,['table'],['describe'],1,1,8.359069e-05,0.016694805,0.98322165,0.123707935,8,4,random,minor,coordinated,randomly,number,:
2,random,random,1,hyper,minor,gauge,blend,False,['gauge'],['blend'],1,1,0.00016126335,0.04247768,0.95736104,0.25579333,11,6,random,minor,coordinated,randomly,:,.
0,coord,coordinated,0,coord,coordinated,beaver,fox,True,['beaver'],['fox'],1,1,0.9999924,7.337645e-06,2.1002074e-07,0.00014073246,8,10,coordinated,minor,random,coordination,mixed,coordinate
2,random,random,2,random,random,cauliflower,add,True,"['ca', '##uli', '##flower']",['add'],3,1,2.1823394e-05,0.00020253983,0.9997757,0.0031466926,2,7,random,minor,coordinated,randomly,.,number
1,hyper,minor,2,random,random,statue,edifice,False,['statue'],"['ed', '##ifice']",1,2,0.00067014655,0.9131428,0.08618712,0.43155813,1,1,minor,random,coordinated,major,small,","
0,coord,coordinated,0,coord,coordinated,rat,bear,True,['rat'],['bear'],1,1,0.99999666,3.1108161e-06,2.1570804e-07,6.650237e-05,11,15,coordinated,minor,random,mixed,coordination,coordinate
2,random,random,2,random,random,freezer,first,True,"['freeze', '##r']",['first'],2,1,3.6927986e-06,1.4692658e-05,0.99998164,0.0003290124,1,16,random,minor,coordinated,randomly,.,number
0,coord,coordinated,0,coord,coordinated,swan,goose,True,['swan'],['goose'],1,1,0.99999595,3.987342e-06,1.2362916e-07,8.020191e-05,4,6,coordinated,minor,mixed,coordination,random,varied
2,random,random,2,random,random,raise,broad,True,['raise'],['broad'],1,1,0.000120177574,0.051224712,0.9486551,0.29330608,31,9,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,butterfly,grasshopper,True,['butterfly'],"['grass', '##hopper']",1,2,0.9999819,1.6620063e-05,1.6058445e-06,0.00032109473,5,2,coordinated,minor,random,and,synchronized,mixed
2,random,random,2,random,random,scooter,critical,True,"['sc', '##oot', '##er']",['critical'],3,1,1.058333e-06,2.5509607e-06,0.9999964,7.3565345e-05,5,7,random,minor,randomly,coordinated,.,number
1,hyper,minor,1,hyper,minor,pastor,church,True,['pastor'],['church'],1,1,0.0035648453,0.92842275,0.06801233,0.39222196,2,5,minor,random,coordinated,major,",",small
0,coord,coordinated,0,coord,coordinated,car,bicycle,True,['car'],['bicycle'],1,1,0.9999577,3.626884e-05,6.0254506e-06,0.00070044934,5,2,coordinated,minor,random,combined,synchronized,and
0,coord,coordinated,0,coord,coordinated,knife,saw,True,['knife'],['saw'],1,1,0.9999821,1.6085556e-05,1.7485092e-06,0.0003152966,4,28,coordinated,minor,random,synchronized,combined,coordinate
0,coord,coordinated,0,coord,coordinated,couch,bed,True,['couch'],['bed'],1,1,0.99841714,0.001532054,5.08014e-05,0.01733164,4,13,coordinated,minor,random,and,combined,similar
2,random,random,2,random,random,maze,fruit,True,['maze'],['fruit'],1,1,2.1026372e-05,0.0006232253,0.99935585,0.007891953,2,5,random,minor,coordinated,randomly,.,number
1,hyper,minor,2,random,random,sieve,artefact,False,"['si', '##eve']","['arte', '##fa', '##ct']",2,3,0.00023553694,0.97206455,0.027699888,0.18589127,5,1,minor,random,coordinated,major,small,","
2,random,random,2,random,random,cypress,easy,True,['cypress'],['easy'],1,1,5.6182307e-06,0.00015740955,0.9998369,0.002321742,2,15,random,minor,coordinated,randomly,.,number
0,coord,coordinated,0,coord,coordinated,bomber,tanker,True,['bomber'],['tanker'],1,1,0.99991155,8.561052e-05,2.8708998e-06,0.0013372155,3,2,coordinated,minor,random,mixed,combined,synchronized
0,coord,coordinated,0,coord,coordinated,lion,whale,True,['lion'],['whale'],1,1,0.99999845,1.4638547e-06,9.382318e-08,3.2798253e-05,4,3,coordinated,minor,random,mixed,and,combined
2,random,random,2,random,random,radio,protection,True,['radio'],['protection'],1,1,0.0015233909,0.026847478,0.97162914,0.1947198,5,7,random,minor,coordinated,randomly,miscellaneous,small
1,hyper,minor,1,hyper,minor,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.00031425088,0.9840845,0.015601238,0.12007577,2,2,minor,random,coordinated,major,small,","
0,coord,coordinated,0,coord,coordinated,hammer,nutcracker,True,['hammer'],"['nut', '##cr', '##acker']",1,3,0.99998295,1.4173983e-05,2.8697089e-06,0.00030571833,10,3,coordinated,minor,random,synchronized,and,combined
2,random,random,2,random,random,bus,psychiatric,True,['bus'],['psychiatric'],1,1,6.992802e-07,2.5520446e-06,0.9999968,6.6358916e-05,7,1,random,minor,randomly,coordinated,number,.
2,random,random,2,random,random,fridge,off-campus,True,['fridge'],"['off', '-', 'campus']",1,3,1.3216261e-05,7.8673045e-05,0.9999081,0.001419403,1,0,random,minor,coordinated,randomly,.,anonymous
2,random,random,2,random,random,corn,colonial,True,['corn'],['colonial'],1,1,1.1271957e-06,2.1551412e-05,0.99997735,0.00038903533,9,4,random,minor,randomly,coordinated,.,number
1,hyper,minor,2,random,random,arch,scene,False,['arch'],['scene'],1,1,0.00034987502,0.5959057,0.40374446,0.97735935,8,10,minor,random,coordinated,major,unknown,small
2,random,random,2,random,random,tribe,vertebrate,True,['tribe'],"['ve', '##rte', '##brate']",1,3,0.00011496896,0.010296842,0.98958814,0.08442332,4,2,random,minor,coordinated,randomly,.,unknown
1,hyper,minor,1,hyper,minor,pit,trap,True,['pit'],['trap'],1,1,0.034610182,0.95404387,0.01134591,0.30601838,14,12,minor,coordinated,random,major,or,small
1,hyper,minor,1,hyper,minor,game,toy,True,['game'],['toy'],1,1,0.000703418,0.9939458,0.005350773,0.056452084,14,8,minor,random,coordinated,major,or,small
0,coord,coordinated,0,coord,coordinated,beetle,wasp,True,['beetle'],['wasp'],1,1,0.999982,1.6898448e-05,1.0414948e-06,0.0003144676,6,2,coordinated,minor,random,and,synchronized,mixed
2,random,random,1,hyper,minor,saloon,business,False,['saloon'],['business'],1,1,0.0004936485,0.23966794,0.75983846,0.8004268,3,9,random,minor,coordinated,major,small,miscellaneous
1,hyper,minor,1,hyper,minor,castle,fortification,True,['castle'],['fortification'],1,1,0.0003568479,0.99494404,0.0046990607,0.0477022,5,3,minor,random,coordinated,major,small,other
1,hyper,minor,1,hyper,minor,whale,animal,True,['whale'],['animal'],1,1,0.00031619653,0.97103757,0.028646208,0.19167583,3,2,minor,random,coordinated,major,small,","
2,random,random,2,random,random,dolphin,economy,True,['dolphin'],['economy'],1,1,3.0596339e-06,4.7667814e-05,0.9999492,0.0008135727,2,4,random,minor,coordinated,randomly,.,number
0,coord,coordinated,0,coord,coordinated,dresser,sofa,True,['dresser'],['sofa'],1,1,0.99981326,0.00017562936,1.1061398e-05,0.0026425093,5,1,coordinated,minor,random,and,combined,similar
1,hyper,minor,2,random,random,peach,food,False,['peach'],['food'],1,1,0.00023010245,0.98211795,0.017651958,0.13115267,5,3,minor,random,coordinated,major,small,","
1,hyper,minor,1,hyper,minor,contradiction,confusion,True,['contradiction'],['confusion'],1,1,0.00049866305,0.99356776,0.0059336503,0.058610573,3,5,minor,random,coordinated,major,or,and
2,random,random,1,hyper,minor,implicate,connect,False,"['imp', '##lica', '##te']",['connect'],3,1,7.4306336e-05,0.01847002,0.98145574,0.13388622,2,11,random,minor,coordinated,randomly,.,major
1,hyper,minor,1,hyper,minor,battleship,vessel,True,['battleship'],['vessel'],1,1,0.001732814,0.98624694,0.012020293,0.11226896,1,3,minor,random,coordinated,major,small,miscellaneous
1,hyper,minor,1,hyper,minor,steel,business,True,['steel'],['business'],1,1,0.00045277108,0.970678,0.028869221,0.19435267,5,9,minor,random,coordinated,major,small,miscellaneous
0,coord,coordinated,0,coord,coordinated,dove,sparrow,True,['dove'],['sparrow'],1,1,0.99999547,4.3882123e-06,1.2190199e-07,8.743626e-05,8,2,coordinated,minor,mixed,and,random,combined
2,random,random,2,random,random,grape,moor,True,['grape'],['moor'],1,1,6.853086e-06,9.110864e-05,0.9999021,0.0014817911,3,5,random,minor,coordinated,randomly,.,pick
1,hyper,minor,1,hyper,minor,inhabit,be,True,['inhabit'],['be'],1,1,0.00028401625,0.9654794,0.03423659,0.21895385,3,14,minor,random,coordinated,or,major,","
2,random,random,2,random,random,speak,produce,True,['speak'],['produce'],1,1,1.8098841e-06,0.00028102862,0.9997172,0.0037577893,5,8,random,minor,randomly,.,coordinated,unknown
2,random,random,2,random,random,wasp,count,True,['wasp'],['count'],1,1,2.2661368e-05,0.00025575008,0.9997216,0.003803121,2,12,random,minor,coordinated,randomly,.,number
2,random,random,2,random,random,column,land,True,['column'],['land'],1,1,1.8767127e-05,0.012746917,0.9872343,0.098819,9,18,random,minor,coordinated,randomly,.,major
2,random,random,2,random,random,hatchet,person,True,"['hatch', '##et']",['person'],2,1,1.1548823e-05,2.1939235e-05,0.9999665,0.00057728327,2,3,random,minor,coordinated,randomly,.,number
2,random,random,2,random,random,settle,person,True,['settle'],['person'],1,1,3.7948948e-06,0.0016221249,0.998374,0.017445877,23,3,random,minor,randomly,coordinated,.,number
2,random,random,2,random,random,cucumber,buffer,True,"['cu', '##cum', '##ber']",['buffer'],3,1,5.4740544e-06,0.00010614469,0.9998883,0.0016580219,2,10,random,minor,coordinated,randomly,.,number
2,random,random,2,random,random,bull,inform,True,['bull'],['inform'],1,1,2.6771033e-06,9.686662e-06,0.9999877,0.00022877852,15,3,random,minor,randomly,coordinated,.,surprise
2,random,random,2,random,random,library,important,True,['library'],['important'],1,1,3.6882334e-06,0.000261758,0.9997346,0.0035642195,5,5,random,minor,randomly,coordinated,number,key
2,random,random,2,random,random,mantle,fence,True,['mantle'],['fence'],1,1,0.0029744718,0.028505396,0.96852005,0.21596594,10,7,random,minor,coordinated,randomly,major,the
0,coord,coordinated,0,coord,coordinated,trumpet,violin,True,['trumpet'],['violin'],1,1,0.9999441,5.24771e-05,3.5091475e-06,0.00089053373,4,1,coordinated,minor,random,synchronized,combined,coordination
2,random,random,2,random,random,cucumber,subject,True,"['cu', '##cum', '##ber']",['subject'],3,1,4.1891035e-06,7.746115e-05,0.99991834,0.0012504637,2,15,random,minor,coordinated,randomly,.,number
0,coord,coordinated,0,coord,coordinated,moth,hornet,True,['moth'],['hornet'],1,1,0.9999949,4.6488176e-06,4.6329794e-07,9.9496174e-05,1,1,coordinated,minor,random,synchronized,mixed,coordinating
1,hyper,minor,1,hyper,minor,stout,ale,True,['stout'],['ale'],1,1,0.13323186,0.86645836,0.00030977113,0.57022923,5,1,minor,coordinated,random,major,or,/
1,hyper,minor,1,hyper,minor,eagle,predator,True,['eagle'],['predator'],1,1,0.0039082463,0.95515245,0.040939387,0.2832371,6,2,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,fox,scoter,True,['fox'],"['sc', '##ote', '##r']",1,3,0.00019214695,0.00011601362,0.99969196,0.0043333513,10,1,random,coordinated,minor,randomly,.,-
2,random,random,2,random,random,ambulance,web,True,['ambulance'],['web'],1,1,8.187711e-06,1.3711951e-05,0.99997807,0.000391421,1,8,random,minor,coordinated,randomly,.,number
2,random,random,2,random,random,france,play,True,['france'],['play'],1,1,6.150158e-05,0.0077851834,0.99215335,0.06667177,2,52,random,minor,coordinated,randomly,major,.
0,coord,coordinated,0,coord,coordinated,potato,cucumber,True,['potato'],"['cu', '##cum', '##ber']",1,3,0.999997,2.8330446e-06,1.6378081e-07,6.0202252e-05,2,2,coordinated,minor,mixed,coordination,random,and
2,random,random,2,random,random,scarf,console,True,['scarf'],['console'],1,1,1.7209526e-05,5.5831497e-05,0.99992704,0.0011666055,5,5,random,minor,coordinated,randomly,.,total
2,random,random,2,random,random,freezer,ranking,True,"['freeze', '##r']",['ranking'],2,1,3.5685573e-06,2.3039118e-05,0.9999734,0.00045785948,1,5,random,minor,randomly,coordinated,.,number
2,random,random,2,random,random,grape,remand,True,['grape'],"['re', '##man', '##d']",1,3,1.5215687e-05,0.0004606584,0.9995241,0.0060358495,3,3,random,minor,coordinated,randomly,.,major
2,random,random,2,random,random,abuse,human,True,['abuse'],['human'],1,1,3.4365746e-06,0.00060836866,0.9993882,0.0074437815,7,4,random,minor,randomly,coordinated,.,:
0,coord,coordinated,0,coord,coordinated,jacket,hat,True,['jacket'],['hat'],1,1,0.99243075,0.0074344156,0.00013492396,0.06518633,7,4,coordinated,minor,random,and,coordination,combined
0,coord,coordinated,0,coord,coordinated,spear,missile,True,['spear'],['missile'],1,1,0.99989045,0.000103890176,5.557307e-06,0.0016296292,4,2,coordinated,minor,random,combined,joint,coordination
1,hyper,minor,1,hyper,minor,document,prove,True,['document'],['prove'],1,1,0.00022027489,0.92086107,0.07891862,0.40132496,6,9,minor,random,coordinated,major,",",or
1,hyper,minor,1,hyper,minor,coat,garment,True,['coat'],['garment'],1,1,0.00042899832,0.98571384,0.013857179,0.11080518,6,2,minor,random,coordinated,major,small,miscellaneous
0,coord,coordinated,0,coord,coordinated,turnip,spinach,True,"['turn', '##ip']","['spin', '##ach']",2,2,0.9999987,1.1075902e-06,2.4600126e-07,2.9205446e-05,2,2,coordinated,minor,and,random,mixed,coordination
2,random,random,2,random,random,hotel,quantitative,True,['hotel'],['quantitative'],1,1,8.8791865e-07,3.679238e-05,0.99996233,0.0006141557,1,3,random,minor,randomly,coordinated,number,.
0,coord,coordinated,0,coord,coordinated,battleship,kayak,True,['battleship'],"['kay', '##ak']",1,2,0.99998343,8.331291e-06,8.243312e-06,0.00030369536,1,2,coordinated,minor,random,synchronized,combined,coordinate
0,coord,coordinated,0,coord,coordinated,hammer,sledgehammer,True,['hammer'],"['sl', '##edge', '##hammer']",1,3,0.9999424,5.5720226e-05,1.951039e-06,0.00090765004,10,2,coordinated,minor,random,combined,synchronized,modified
0,coord,coordinated,0,coord,coordinated,coconut,lemon,True,['coconut'],['lemon'],1,1,0.99998856,1.0908137e-05,4.4655377e-07,0.00020557047,3,5,coordinated,minor,mixed,random,coordination,and
2,random,random,2,random,random,skyscraper,make,True,['skyscraper'],['make'],1,1,2.0809566e-05,0.0003756094,0.99960357,0.0051693176,1,51,random,minor,coordinated,randomly,.,number
2,random,random,2,random,random,vest,display,True,['vest'],['display'],1,1,0.011626002,0.30861712,0.6797568,0.97672594,7,8,random,minor,coordinated,major,small,","
1,hyper,minor,1,hyper,minor,phone,machine,True,['phone'],['machine'],1,1,0.00096208474,0.98468727,0.014350607,0.119428195,4,8,minor,random,coordinated,major,small,other
2,random,random,2,random,random,van,unite,True,['van'],['unite'],1,1,1.0468127e-05,3.5266676e-05,0.9999542,0.000760862,5,6,random,minor,coordinated,randomly,.,number
2,random,random,2,random,random,indispensable,locate,True,"['ind', '##is', '##pen', '##sable']",['locate'],4,1,8.575244e-06,0.001717454,0.99827397,0.018408015,3,4,random,minor,randomly,coordinated,.,number
2,random,random,2,random,random,knife,phd,True,['knife'],['phd'],1,1,4.8574566e-06,5.3957865e-06,0.99998975,0.00019495602,4,1,random,minor,coordinated,randomly,.,number
2,random,random,2,random,random,tribal,counselor,True,['tribal'],['counselor'],1,1,6.0527923e-06,0.00050203875,0.9994918,0.00634011,1,3,random,minor,coordinated,randomly,.,number
2,random,random,2,random,random,saw,potential,True,['saw'],['potential'],1,1,2.6964157e-05,0.0006884327,0.9992847,0.008672461,28,4,random,minor,coordinated,randomly,.,number
1,hyper,minor,1,hyper,minor,maximum,extreme,True,['maximum'],['extreme'],1,1,7.9724e-05,0.99700063,0.0029196094,0.029989138,4,6,minor,random,coordinated,major,or,and
1,hyper,minor,1,hyper,minor,everything,data,True,['everything'],['data'],1,1,0.0002287965,0.73875546,0.26101577,0.8312725,0,2,minor,random,coordinated,major,small,is
2,random,random,2,random,random,coat,unclear,True,['coat'],['unclear'],1,1,7.2322683e-07,1.6863249e-05,0.9999825,0.00030741395,6,3,random,minor,randomly,.,coordinated,number
2,random,random,2,random,random,desk,attack,True,['desk'],['attack'],1,1,5.517029e-05,0.0020537865,0.997891,0.02215502,1,15,random,minor,coordinated,randomly,major,.
2,random,random,2,random,random,heart,verify,True,['heart'],['verify'],1,1,2.0903066e-05,0.0025192543,0.9974598,0.025733178,10,4,random,minor,coordinated,randomly,.,major
1,hyper,minor,1,hyper,minor,soap,object,True,['soap'],['object'],1,1,0.00026688795,0.97058356,0.02914961,0.19365096,4,7,minor,random,coordinated,major,small,other
2,random,random,2,random,random,rubbish,creature,True,['rubbish'],['creature'],1,1,2.7073893e-06,0.00024034182,0.9997569,0.0032901557,3,3,random,minor,randomly,coordinated,.,number
1,hyper,minor,1,hyper,minor,well,place,True,['well'],['place'],1,1,0.00021486558,0.96691364,0.032871503,0.21151151,22,32,minor,random,coordinated,major,small,other
1,hyper,minor,1,hyper,minor,lion,mammal,True,['lion'],['mammal'],1,1,0.0005176232,0.977421,0.022061355,0.15924324,4,1,minor,random,coordinated,major,small,","
2,random,random,2,random,random,elephant,produce,True,['elephant'],['produce'],1,1,2.5688662e-06,1.590577e-05,0.9999815,0.00032790145,2,8,random,minor,coordinated,randomly,.,number
1,hyper,minor,1,hyper,minor,chisel,implement,True,"['chi', '##sel']",['implement'],2,1,0.00042533473,0.9744649,0.025109774,0.17460203,4,4,minor,random,coordinated,major,small,other
1,hyper,minor,1,hyper,minor,library,construction,True,['library'],['construction'],1,1,0.00052883493,0.97348976,0.025981447,0.18031903,5,7,minor,random,coordinated,major,small,miscellaneous
2,random,random,2,random,random,advance,crystal,True,['advance'],['crystal'],1,1,3.6157112e-06,0.00043692862,0.99955946,0.0055770455,20,6,random,minor,randomly,coordinated,.,number
2,random,random,2,random,random,cat,feature,True,['cat'],['feature'],1,1,2.9865234e-06,7.652141e-05,0.9999205,0.0012158565,10,8,random,minor,coordinated,randomly,.,number
2,random,random,2,random,random,burn,follower,True,['burn'],['follower'],1,1,3.5238704e-06,0.00024673232,0.9997497,0.0033818088,20,2,random,minor,randomly,coordinated,.,number
1,hyper,minor,1,hyper,minor,mantle,furniture,True,['mantle'],['furniture'],1,1,0.0003547869,0.9877281,0.0119171385,0.09782189,10,1,minor,random,coordinated,major,small,other
1,hyper,minor,1,hyper,minor,jack,flag,True,['jack'],['flag'],1,1,0.0012576166,0.9879985,0.010743909,0.09959625,14,12,minor,random,coordinated,major,small,the
