pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,blouse,clothes,True,"['Ġbl', 'ouse']",['Ġclothes'],2,1,2.4275121e-05,0.9989077,0.001068053,0.012489696,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['Ġhat', 'chet']",['Ġinjury'],2,1,9.284597e-06,0.0012006576,0.9987901,0.013548421,2,5
0,COORD,0,COORD,oven,freezer,True,['Ġoven'],['Ġfreezer'],1,1,0.9999455,4.5930134e-05,8.555666e-06,0.0008844883,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['Ġcat'],"['Ġverte', 'brate']",1,2,0.0002291986,0.7111953,0.28857562,0.8698634,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['Ġoven'],['Ġex'],1,1,6.553698e-06,0.00018808166,0.9998054,0.0027213492,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['Ġbomber'],['Ġfish'],1,1,8.564442e-06,8.02523e-05,0.9999112,0.0013641288,3,6
2,RANDOM,2,RANDOM,pig,local,True,['Ġpig'],['Ġlocal'],1,1,6.423025e-06,0.00034511753,0.99964845,0.004586941,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['Ġfoot'],['Ġstructure'],1,1,5.8156993e-06,0.00034203278,0.99965215,0.0045409235,14,6
0,COORD,0,COORD,cello,banjo,True,"['Ġcell', 'o']","['Ġban', 'jo']",2,2,0.9999751,1.295425e-05,1.1888202e-05,0.00044059227,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['Ġvague'],['Ġincomplete'],1,1,5.488821e-05,0.9997303,0.00021477576,0.0037828302,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['Ġcrow'],['Ġprohibit'],1,1,9.221391e-06,0.00036452568,0.9996263,0.004856807,9,1
0,COORD,0,COORD,peach,strawberry,True,['Ġpeach'],['Ġstrawberry'],1,1,0.9999639,2.1694126e-05,1.445354e-05,0.00062058965,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['Ġcod'],['Ġmid'],1,1,9.698398e-06,0.00021477505,0.9997756,0.0031024176,7,1
0,COORD,0,COORD,tanker,van,True,['Ġtanker'],['Ġvan'],1,1,0.99994016,5.0629522e-05,9.232789e-06,0.00096321537,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['Ġtrout'],"['Ġfast', 'en']",1,2,1.1027919e-05,5.804794e-05,0.999931,0.0010980612,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['Ġspear'],['Ġscrub'],1,1,7.476202e-06,5.9676262e-05,0.9999329,0.0010615432,4,6
2,RANDOM,2,RANDOM,globe,show,True,['Ġglobe'],['Ġshow'],1,1,7.2343046e-06,0.0008819258,0.9991109,0.01035465,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,"['Ġtax', 'onomic']",['Ġsystematic'],2,1,3.2911947e-05,0.99955326,0.0004138645,0.0057856925,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['Ġcatalogue'],['Ġfeeling'],1,1,5.3443728e-06,8.8173954e-05,0.9999064,0.0014161535,4,19
2,RANDOM,2,RANDOM,export,fight,True,['Ġexport'],['Ġfight'],1,1,5.5619917e-06,8.240149e-05,0.999912,0.0013419462,4,9
1,HYPER,1,HYPER,train,teach,True,['Ġtrain'],['Ġteach'],1,1,3.654733e-05,0.99972767,0.00023572924,0.0037721328,17,3
0,COORD,0,COORD,spear,dagger,True,['Ġspear'],['Ġdagger'],1,1,0.99997056,2.151935e-05,7.86954e-06,0.00050945964,4,2
0,COORD,0,COORD,crow,swan,True,['Ġcrow'],"['Ġsw', 'an']",1,2,0.99997497,1.8844763e-05,6.252305e-06,0.00043997815,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['Ġsword'],['Ġimpose'],1,1,0.000105975116,0.00020171009,0.9996923,0.004319191,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['Ġplane'],['Ġrepeat'],1,1,5.0307704e-06,0.000107076965,0.9998878,0.0016625313,9,7
1,HYPER,2,RANDOM,content,head,False,['Ġcontent'],['Ġhead'],1,1,1.864693e-05,0.99742424,0.002557161,0.026024697,10,42
0,COORD,0,COORD,cabbage,carrot,True,['Ġcabbage'],['Ġcarrot'],1,1,0.99996376,2.073306e-05,1.5493877e-05,0.00062240096,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['Ġdouble'],['Ġcommodity'],1,1,4.757269e-06,0.00017677413,0.9998185,0.0025495668,21,1
0,COORD,0,COORD,turtle,frog,True,['Ġturtle'],['Ġfrog'],1,1,0.9999653,2.6410966e-05,8.240026e-06,0.0005907965,4,4
0,COORD,0,COORD,sheep,rat,True,['Ġsheep'],['Ġrat'],1,1,0.9999716,1.5401629e-05,1.3016657e-05,0.0004984013,3,11
2,RANDOM,2,RANDOM,vulture,ish,True,"['Ġv', 'ulture']","['Ġis', 'h']",2,2,8.498622e-06,8.5654945e-05,0.9999058,0.0014363064,2,0
2,RANDOM,2,RANDOM,phone,furniture,True,['Ġphone'],['Ġfurniture'],1,1,0.0021735341,0.2530256,0.74480087,0.8374814,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['Ġlobster'],['Ġseafood'],1,1,6.9038375e-05,0.9641606,0.03577036,0.22360161,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,"['Ġbe', 'aver']","['Ġrein', 'state']",2,2,6.7778387e-06,8.152382e-05,0.99991167,0.0013510189,8,2
0,COORD,0,COORD,pear,plum,True,['Ġpear'],['Ġplum'],1,1,0.99996865,1.8888346e-05,1.2506957e-05,0.000545329,2,5
1,HYPER,1,HYPER,glove,covering,True,['Ġglove'],['Ġcovering'],1,1,2.3057002e-05,0.9936371,0.0063398783,0.055795196,3,31
0,COORD,0,COORD,truck,battleship,True,['Ġtruck'],"['Ġbattles', 'hip']",1,2,0.99997294,1.8041006e-05,9.084175e-06,0.00047565188,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['Ġhelicopter'],"['Ġconvey', 'ance']",1,2,5.959793e-05,0.99973613,0.00020426691,0.0037208053,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['Ġstereo'],['Ġsauce'],1,1,1.2045228e-05,0.0006253806,0.9993625,0.0077720443,3,4
2,RANDOM,2,RANDOM,unknown,wear,True,['Ġunknown'],['Ġwear'],1,1,5.7287443e-06,7.364961e-05,0.9999206,0.0012254253,8,12
0,COORD,0,COORD,lettuce,broccoli,True,['Ġlettuce'],['Ġbroccoli'],1,1,0.9999684,1.9957277e-05,1.1721464e-05,0.0005493374,3,2
2,RANDOM,2,RANDOM,ball,transport,True,['Ġball'],['Ġtransport'],1,1,6.2264276e-06,8.546096e-05,0.9999083,0.0013948748,13,11
2,RANDOM,2,RANDOM,lion,piety,True,['Ġlion'],['Ġpiety'],1,1,6.696225e-06,7.680185e-05,0.99991655,0.0012852451,4,1
2,RANDOM,2,RANDOM,fatten,surface,True,"['Ġf', 'atten']",['Ġsurface'],2,1,5.429496e-06,0.00017423893,0.9998204,0.002529866,1,10
2,RANDOM,2,RANDOM,coyote,bare,True,"['Ġcoy', 'ote']",['Ġbare'],2,1,3.4241963e-05,0.00014698248,0.99981886,0.0026408075,3,13
0,COORD,0,COORD,cathedral,mosque,True,['Ġcathedral'],['Ġmosque'],1,1,0.99996245,2.5057729e-05,1.250688e-05,0.000640864,3,1
1,HYPER,1,HYPER,vest,garment,True,['Ġvest'],['Ġgarment'],1,1,4.1020852e-05,0.9997167,0.0002422617,0.003916222,7,2
0,COORD,0,COORD,onion,bean,True,['Ġonion'],['Ġbean'],1,1,0.99994886,2.1028318e-05,3.0207517e-05,0.00085423177,3,5
1,HYPER,1,HYPER,tomato,fruit,True,['Ġtomato'],['Ġfruit'],1,1,4.350123e-05,0.9997305,0.00022595373,0.0037556658,2,5
1,HYPER,1,HYPER,trout,food,True,['Ġtrout'],['Ġfood'],1,1,1.7883476e-05,0.9991779,0.0008042808,0.0097356485,2,3
2,RANDOM,2,RANDOM,apple,forlorn,True,['Ġapple'],"['Ġfor', 'l', 'orn']",1,3,6.9622847e-06,7.2164665e-05,0.99992085,0.0012263365,2,1
0,COORD,0,COORD,parsley,potato,True,"['Ġpars', 'ley']",['Ġpotato'],2,1,0.999966,2.1242658e-05,1.2736962e-05,0.000585868,2,2
1,HYPER,1,HYPER,husband,family,True,['Ġhusband'],['Ġfamily'],1,1,2.7122107e-05,0.9992899,0.0006829196,0.008616992,2,8
0,COORD,0,COORD,elephant,hippo,True,['Ġelephant'],"['Ġhipp', 'o']",1,2,0.9999746,1.7758828e-05,7.621692e-06,0.00044646562,2,2
2,RANDOM,2,RANDOM,hat,alcohol,True,['Ġhat'],['Ġalcohol'],1,1,8.7926155e-06,7.384714e-05,0.9999174,0.0012804127,4,2
2,RANDOM,2,RANDOM,apricot,charity,True,"['Ġapr', 'ic', 'ot']",['Ġcharity'],3,1,1.2145662e-05,5.2463132e-05,0.9999354,0.0010374789,3,5
0,COORD,0,COORD,revolver,cannon,True,['Ġrevolver'],['Ġcannon'],1,1,0.9998945,9.009324e-05,1.5363225e-05,0.0016085499,2,8
2,RANDOM,2,RANDOM,matter,system,True,['Ġmatter'],['Ġsystem'],1,1,1.775327e-05,0.010858279,0.98912394,0.08673631,7,9
2,RANDOM,2,RANDOM,bowl,building,True,['Ġbowl'],['Ġbuilding'],1,1,6.4028654e-06,0.000141282,0.9998523,0.002130413,12,14
2,RANDOM,2,RANDOM,swan,fourth,True,"['Ġsw', 'an']",['Ġfourth'],2,1,9.627258e-06,0.00011557299,0.99987483,0.001852572,4,5
2,RANDOM,1,HYPER,dream,event,False,['Ġdream'],['Ġevent'],1,1,2.5918042e-05,0.026264604,0.9737094,0.17572962,8,4
2,RANDOM,2,RANDOM,parsley,autumn,True,"['Ġpars', 'ley']",['Ġautumn'],2,1,1.2415493e-05,8.995349e-05,0.9998976,0.0015589976,2,1
1,HYPER,1,HYPER,mug,vessel,True,['Ġmug'],['Ġvessel'],1,1,5.578103e-05,0.99970466,0.00023957502,0.0040956275,5,3
0,COORD,0,COORD,gorilla,fox,True,['Ġgorilla'],['Ġfox'],1,1,0.9999738,1.8720944e-05,7.5111834e-06,0.0004597072,1,10
2,RANDOM,2,RANDOM,contradiction,mysterious,True,['Ġcontradiction'],['Ġmysterious'],1,1,5.467034e-06,0.0002775072,0.99971706,0.0037825108,3,2
2,RANDOM,2,RANDOM,south,business,True,['Ġsouth'],['Ġbusiness'],1,1,4.89123e-06,0.0003015196,0.99969363,0.0040546264,7,9
2,RANDOM,2,RANDOM,help,decision,True,['Ġhelp'],['Ġdecision'],1,1,6.3306816e-06,0.0002915255,0.99970216,0.0039626625,12,5
1,HYPER,0,COORD,sofa,couch,False,['Ġsofa'],['Ġcouch'],1,1,0.005760517,0.99374133,0.0004981346,0.057321936,1,4
0,COORD,0,COORD,willow,cypress,True,"['Ġwill', 'ow']","['Ġcy', 'press']",2,2,0.99997556,1.6553948e-05,7.886469e-06,0.0004318664,2,2
0,COORD,0,COORD,battleship,car,True,"['Ġbattles', 'hip']",['Ġcar'],2,1,0.99991894,6.9383204e-05,1.1668109e-05,0.0012666823,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['Ġbutterfly'],['Ġmistaken'],1,1,8.296151e-06,0.00012087491,0.9998708,0.001899453,5,4
0,COORD,0,COORD,sheep,deer,True,['Ġsheep'],['Ġdeer'],1,1,0.99996865,2.4710956e-05,6.69665e-06,0.00053869415,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['Ġwood', 'pe', 'cker']",['Ġdove'],3,1,0.9999665,2.4530083e-05,8.882056e-06,0.0005729677,1,8
0,COORD,0,COORD,jacket,vest,True,['Ġjacket'],['Ġvest'],1,1,0.9993117,0.0006568424,3.148206e-05,0.00840775,7,7
0,COORD,0,COORD,cod,whale,True,['Ġcod'],['Ġwhale'],1,1,0.9999708,2.1502901e-05,7.799579e-06,0.00050805655,7,3
2,RANDOM,2,RANDOM,castle,surprised,True,['Ġcastle'],['Ġsurprised'],1,1,6.6157163e-06,0.000104845385,0.99988854,0.001660621,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['Ġcannon'],['Ġartifact'],1,1,1.8827985e-05,0.9990971,0.00088413345,0.010565879,8,1
1,HYPER,1,HYPER,player,person,True,['Ġplayer'],['Ġperson'],1,1,5.2646632e-05,0.97776186,0.02218544,0.15436384,5,3
2,RANDOM,2,RANDOM,cedar,element,True,"['Ġc', 'edar']",['Ġelement'],2,1,5.4582792e-06,0.00014355638,0.999851,0.0021430445,3,7
1,HYPER,1,HYPER,pear,fruit,True,['Ġpear'],['Ġfruit'],1,1,6.2287065e-05,0.9997578,0.0001798236,0.0034566578,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['Ġcastle'],"['Ġdon', 'ut']",1,2,6.232981e-06,0.00012065624,0.99987304,0.0018614018,5,1
2,RANDOM,2,RANDOM,table,describe,True,['Ġtable'],['Ġdescribe'],1,1,1.03749835e-05,0.0010092254,0.99898034,0.011686344,8,4
2,RANDOM,1,HYPER,gauge,blend,False,['Ġgauge'],['Ġblend'],1,1,5.9844474e-06,9.924748e-05,0.99989474,0.0015754526,11,6
0,COORD,0,COORD,beaver,fox,True,"['Ġbe', 'aver']",['Ġfox'],2,1,0.99996495,2.8209633e-05,6.8293366e-06,0.0005940972,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['Ġcaul', 'iflower']",['Ġadd'],2,1,1.0630592e-05,0.0001467263,0.99984264,0.0022711302,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['Ġstatue'],"['Ġed', 'ifice']",1,2,4.7235528e-05,0.9555955,0.044357195,0.26266867,1,1
0,COORD,0,COORD,rat,bear,True,['Ġrat'],['Ġbear'],1,1,0.9999722,1.7386028e-05,1.0384939e-05,0.00048689847,11,15
2,RANDOM,2,RANDOM,freezer,first,True,['Ġfreezer'],['Ġfirst'],1,1,7.2159382e-06,0.00018377275,0.9998091,0.0026794076,1,16
0,COORD,0,COORD,swan,goose,True,"['Ġsw', 'an']",['Ġgoose'],2,1,0.9999646,2.8861774e-05,6.5010468e-06,0.00059826026,4,6
2,RANDOM,2,RANDOM,raise,broad,True,['Ġraise'],['Ġbroad'],1,1,5.1906686e-06,0.0001647974,0.99983,0.002407364,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['Ġbutterfly'],"['Ġgrass', 'ho', 'pper']",1,3,0.9999628,2.7134212e-05,1.0043432e-05,0.00063202577,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['Ġsc', 'ooter']",['Ġcritical'],2,1,6.333773e-05,0.00021414968,0.99972254,0.003893869,5,7
1,HYPER,1,HYPER,pastor,church,True,['Ġpastor'],['Ġchurch'],1,1,3.7751954e-05,0.99948967,0.00047252746,0.006510836,2,5
0,COORD,0,COORD,car,bicycle,True,['Ġcar'],['Ġbicycle'],1,1,0.99970055,0.0002815178,1.801316e-05,0.0040363832,5,2
0,COORD,0,COORD,knife,saw,True,['Ġknife'],['Ġsaw'],1,1,0.99989855,8.9379624e-05,1.2082623e-05,0.0015458687,4,28
0,COORD,0,COORD,couch,bed,True,['Ġcouch'],['Ġbed'],1,1,0.99811316,0.0018226356,6.42322e-05,0.020199634,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['Ġmaze'],['Ġfruit'],1,1,5.9679e-06,0.0001025131,0.9998915,0.0016185584,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['Ġs', 'ieve']","['Ġarte', 'fact']",2,2,3.0820935e-05,0.99939775,0.0005714282,0.0074865445,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,"['Ġcy', 'press']",['Ġeasy'],2,1,8.066436e-06,8.192429e-05,0.99991,0.001378473,2,15
0,COORD,0,COORD,bomber,tanker,True,['Ġbomber'],['Ġtanker'],1,1,0.99996257,2.9348363e-05,8.103825e-06,0.0006329408,3,2
0,COORD,0,COORD,lion,whale,True,['Ġlion'],['Ġwhale'],1,1,0.9999713,1.8310964e-05,1.0330029e-05,0.00050052785,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['Ġradio'],['Ġprotection'],1,1,6.948536e-06,6.812674e-05,0.9999249,0.0011703781,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['Ġtrout'],"['Ġverte', 'brate']",1,2,2.1591277e-05,0.99668497,0.003293417,0.032267377,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['Ġhammer'],"['Ġnut', 'cr', 'acker']",1,3,0.99984753,0.0001358377,1.6516316e-05,0.0022270991,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['Ġbus'],['Ġpsychiatric'],1,1,6.915489e-06,7.564728e-05,0.9999174,0.0012732745,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['Ġfridge'],"['Ġoff', '-', 'campus']",1,3,4.911246e-06,0.00016966744,0.9998254,0.002463544,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['Ġcorn'],['Ġcolonial'],1,1,5.7946463e-06,9.856908e-05,0.9998956,0.0015631787,9,4
2,RANDOM,2,RANDOM,arch,scene,True,['Ġarch'],['Ġscene'],1,1,2.7132668e-05,0.061492596,0.9384803,0.33378989,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['Ġtribe'],"['Ġverte', 'brate']",1,2,5.0631133e-05,0.06606229,0.93388706,0.35184455,4,2
1,HYPER,1,HYPER,pit,trap,True,['Ġpit'],['Ġtrap'],1,1,7.886875e-05,0.99964786,0.00027330348,0.0048180935,14,12
1,HYPER,1,HYPER,game,toy,True,['Ġgame'],['Ġtoy'],1,1,5.6027635e-05,0.9997422,0.00020173688,0.0036395392,14,8
0,COORD,0,COORD,beetle,wasp,True,['Ġbeetle'],"['Ġwas', 'p']",1,2,0.9999666,2.5838539e-05,7.560776e-06,0.0005705684,6,2
1,HYPER,1,HYPER,saloon,business,True,"['Ġsal', 'oon']",['Ġbusiness'],2,1,4.0195024e-05,0.99969554,0.00026433836,0.004167877,3,9
1,HYPER,1,HYPER,castle,fortification,True,['Ġcastle'],"['Ġfort', 'ification']",1,2,8.995266e-05,0.9997415,0.00016846432,0.0036934766,5,3
1,HYPER,1,HYPER,whale,animal,True,['Ġwhale'],['Ġanimal'],1,1,3.9047613e-05,0.98759055,0.012370343,0.09675376,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['Ġdolphin'],['Ġeconomy'],1,1,7.008251e-06,7.008402e-05,0.9999229,0.0011983798,2,4
0,COORD,0,COORD,dresser,sofa,True,"['Ġdress', 'er']",['Ġsofa'],2,1,0.99945587,0.00049800705,4.615955e-05,0.0069135455,5,1
1,HYPER,2,RANDOM,peach,food,False,['Ġpeach'],['Ġfood'],1,1,6.870347e-05,0.9532949,0.046636302,0.2729771,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['Ġcontradiction'],['Ġconfusion'],1,1,8.142943e-05,0.9996517,0.00026694237,0.004777513,3,5
2,RANDOM,1,HYPER,implicate,connect,False,"['Ġimpl', 'icate']",['Ġconnect'],2,1,0.0001029569,0.46783134,0.53206575,0.99843067,2,11
1,HYPER,1,HYPER,battleship,vessel,True,"['Ġbattles', 'hip']",['Ġvessel'],2,1,2.7243337e-05,0.99905115,0.00092153315,0.011073713,1,3
1,HYPER,1,HYPER,steel,business,True,['Ġsteel'],['Ġbusiness'],1,1,3.5278743e-05,0.9996278,0.00033690847,0.0049449913,5,9
0,COORD,0,COORD,dove,sparrow,True,['Ġdove'],"['Ġsp', 'arrow']",1,2,0.9998677,0.00011879803,1.3441805e-05,0.0019573614,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['Ġgrape'],"['Ġm', 'oor']",1,2,6.9481507e-06,6.9199836e-05,0.9999238,0.0011852125,3,5
1,HYPER,1,HYPER,inhabit,be,True,['Ġinhabit'],['Ġbe'],1,1,1.6119264e-05,0.9979329,0.0020510876,0.02155087,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['Ġspeak'],['Ġproduce'],1,1,6.46579e-06,7.869181e-05,0.9999149,0.0013070914,5,8
2,RANDOM,2,RANDOM,wasp,count,True,"['Ġwas', 'p']",['Ġcount'],2,1,8.165528e-06,8.3057006e-05,0.9999088,0.0013954572,2,12
2,RANDOM,2,RANDOM,column,land,True,['Ġcolumn'],['Ġland'],1,1,4.799917e-06,0.00029271515,0.9997025,0.0039498797,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['Ġhat', 'chet']",['Ġperson'],2,1,2.3341692e-05,0.014237779,0.9857389,0.108122624,2,3
2,RANDOM,2,RANDOM,settle,person,True,['Ġsettle'],['Ġperson'],1,1,3.689261e-05,0.06799656,0.9319666,0.35899505,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['Ġcuc', 'umber']",['Ġbuffer'],2,1,1.1255445e-05,5.118854e-05,0.99993753,0.0010047767,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['Ġbull'],['Ġinform'],1,1,5.5176447e-06,9.2019705e-05,0.9999025,0.0014708269,15,3
2,RANDOM,2,RANDOM,library,important,True,['Ġlibrary'],['Ġimportant'],1,1,5.995378e-06,0.00024268655,0.99975127,0.0033770476,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['Ġmantle'],['Ġfence'],1,1,1.4228407e-05,0.0042276694,0.9957581,0.039674904,10,7
0,COORD,0,COORD,trumpet,violin,True,['Ġtrumpet'],['Ġviolin'],1,1,0.9999529,3.1019394e-05,1.611907e-05,0.00078912225,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['Ġcuc', 'umber']",['Ġsubject'],2,1,5.997784e-06,8.1929604e-05,0.999912,0.0013430915,2,15
0,COORD,0,COORD,moth,hornet,True,['Ġmoth'],"['Ġhorn', 'et']",1,2,0.99997187,1.9559226e-05,8.633356e-06,0.0004917559,1,1
1,HYPER,1,HYPER,stout,ale,True,['Ġstout'],['Ġale'],1,1,0.28013986,0.7185783,0.0012818346,0.8691965,5,1
1,HYPER,1,HYPER,eagle,predator,True,['Ġeagle'],['Ġpredator'],1,1,2.9775296e-05,0.999602,0.00036819742,0.0052218507,6,2
0,COORD,2,RANDOM,fox,scoter,False,['Ġfox'],"['Ġsc', 'oter']",1,2,0.9997602,0.0002201973,1.956404e-05,0.0033269841,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['Ġambulance'],['Ġweb'],1,1,6.9335715e-06,6.5887616e-05,0.99992716,0.0011390597,1,8
2,RANDOM,2,RANDOM,france,play,True,"['Ġfr', 'ance']",['Ġplay'],2,1,6.8939453e-06,0.00026809602,0.99972504,0.0036957779,2,52
0,COORD,0,COORD,potato,cucumber,True,['Ġpotato'],"['Ġcuc', 'umber']",1,2,0.9999597,2.0045725e-05,2.0265526e-05,0.00068692147,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['Ġscarf'],['Ġconsole'],1,1,6.903804e-06,9.209181e-05,0.99990094,0.0014958198,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,['Ġfreezer'],['Ġranking'],1,1,5.7056322e-06,0.000101207785,0.99989307,0.0015967146,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['Ġgrape'],"['Ġrem', 'and']",1,2,4.8516185e-06,0.000100779514,0.9998944,0.0015760149,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['Ġabuse'],['Ġhuman'],1,1,5.287712e-06,0.00016768943,0.9998271,0.0024454466,7,4
0,COORD,0,COORD,jacket,hat,True,['Ġjacket'],['Ġhat'],1,1,0.9997999,0.00016870713,3.1306707e-05,0.0028713585,7,4
0,COORD,0,COORD,spear,missile,True,['Ġspear'],['Ġmissile'],1,1,0.99992895,5.411137e-05,1.6949958e-05,0.0011380858,4,2
1,HYPER,1,HYPER,document,prove,True,['Ġdocument'],['Ġprove'],1,1,2.3140166e-05,0.9989421,0.0010348139,0.012143436,6,9
1,HYPER,1,HYPER,coat,garment,True,['Ġcoat'],['Ġgarment'],1,1,3.7896792e-05,0.9996624,0.0002996707,0.00455103,6,2
0,COORD,0,COORD,turnip,spinach,True,"['Ġturn', 'ip']",['Ġspinach'],2,1,0.9999713,1.6925655e-05,1.179598e-05,0.0005028422,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['Ġhotel'],['Ġquantitative'],1,1,5.047948e-06,0.00014313475,0.9998518,0.0021304607,1,3
0,COORD,0,COORD,battleship,kayak,True,"['Ġbattles', 'hip']","['Ġkay', 'ak']",2,2,0.9999759,1.660439e-05,7.453635e-06,0.0004253483,1,2
0,COORD,0,COORD,hammer,sledgehammer,True,['Ġhammer'],"['Ġs', 'ledge', 'hammer']",1,3,0.9998785,0.00011021879,1.1220026e-05,0.0018087352,10,2
0,COORD,0,COORD,coconut,lemon,True,['Ġcoconut'],['Ġlemon'],1,1,0.9999728,1.6750344e-05,1.0411203e-05,0.0004772843,3,5
2,RANDOM,2,RANDOM,skyscraper,make,True,"['Ġskysc', 'raper']",['Ġmake'],2,1,5.8462592e-06,0.00021940269,0.99977475,0.0030932054,1,51
1,HYPER,2,RANDOM,vest,display,False,['Ġvest'],['Ġdisplay'],1,1,2.0165873e-05,0.9894462,0.010533675,0.0846539,7,8
1,HYPER,1,HYPER,phone,machine,True,['Ġphone'],['Ġmachine'],1,1,8.648493e-05,0.99972147,0.00019201524,0.0039397143,4,8
2,RANDOM,2,RANDOM,van,unite,True,['Ġvan'],['Ġunite'],1,1,5.875181e-06,9.9576915e-05,0.9998945,0.0015779618,5,6
2,RANDOM,2,RANDOM,indispensable,locate,True,['Ġindispensable'],['Ġlocate'],1,1,4.7342623e-06,0.00025998236,0.9997353,0.0035617861,3,4
2,RANDOM,2,RANDOM,knife,phd,True,['Ġknife'],"['Ġph', 'd']",1,2,8.074955e-06,6.5946006e-05,0.999926,0.0011592918,4,1
2,RANDOM,2,RANDOM,tribal,counselor,True,['Ġtribal'],['Ġcounselor'],1,1,6.0545813e-06,0.00030876716,0.99968517,0.0041596754,1,3
2,RANDOM,2,RANDOM,saw,potential,True,['Ġsaw'],['Ġpotential'],1,1,4.9454275e-06,0.0001938751,0.9998012,0.002764899,28,4
1,HYPER,1,HYPER,maximum,extreme,True,['Ġmaximum'],['Ġextreme'],1,1,3.714226e-05,0.9853897,0.014573202,0.110374436,4,6
1,HYPER,1,HYPER,everything,data,True,['Ġeverything'],['Ġdata'],1,1,2.9928744e-05,0.9830541,0.016915992,0.124247745,0,2
2,RANDOM,2,RANDOM,coat,unclear,True,['Ġcoat'],['Ġunclear'],1,1,6.180548e-06,0.00012459638,0.9998692,0.0019116708,6,3
2,RANDOM,2,RANDOM,desk,attack,True,['Ġdesk'],['Ġattack'],1,1,5.1160087e-06,0.00014839035,0.99984646,0.0021986077,1,15
2,RANDOM,2,RANDOM,heart,verify,True,['Ġheart'],['Ġverify'],1,1,4.6551327e-06,0.00018219039,0.99981314,0.00261523,10,4
2,RANDOM,1,HYPER,soap,object,False,['Ġsoap'],['Ġobject'],1,1,5.558012e-05,0.17958102,0.8203634,0.6800095,4,7
2,RANDOM,2,RANDOM,rubbish,creature,True,['Ġrubbish'],['Ġcreature'],1,1,5.7965544e-06,0.00014325193,0.999851,0.0021450082,3,3
1,HYPER,1,HYPER,well,place,True,['Ġwell'],['Ġplace'],1,1,1.727208e-05,0.9984561,0.001526616,0.016781067,22,32
1,HYPER,1,HYPER,lion,mammal,True,['Ġlion'],['Ġmammal'],1,1,2.3171226e-05,0.9937848,0.0061919363,0.054715637,4,1
2,RANDOM,2,RANDOM,elephant,produce,True,['Ġelephant'],['Ġproduce'],1,1,6.14707e-06,0.00015816746,0.9998356,0.0023405382,2,8
