pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,minor,1,hyper,minor,chair,seat,True,['chair'],['seat'],1,1,0.028613264,0.83997226,0.13141444,0.7427865,7,16,minor,random,coordinated,major,or,small
2,random,random,2,random,random,hero,open,True,['hero'],['open'],1,1,4.0636554e-05,0.0030461277,0.9969132,0.030501196,7,36,random,minor,coordinated,randomly,major,the
1,hyper,minor,1,hyper,minor,coyote,mammal,True,['coyote'],['mammal'],1,1,0.0050527183,0.88751745,0.107429825,0.53710073,3,1,minor,random,coordinated,major,miscellaneous,small
1,hyper,minor,1,hyper,minor,couple,family,True,['couple'],['family'],1,1,0.005583929,0.92954206,0.06487402,0.39578092,9,8,minor,random,coordinated,major,or,small
1,hyper,minor,2,random,random,cool,empty,False,['cool'],['empty'],1,1,0.0013328909,0.6182803,0.3803869,0.97204596,11,10,minor,random,coordinated,or,and,","
0,coord,coordinated,2,random,random,piano,TV,False,['piano'],['tv'],1,1,0.99912494,0.00016215647,0.0007129254,0.010756384,4,2,coordinated,random,minor,and,synchronized,joint
0,coord,coordinated,0,coord,coordinated,cloak,pant,True,['cloak'],"['pan', '##t']",1,2,0.99779797,0.0012753775,0.0009266665,0.024772717,5,5,coordinated,minor,random,and,/,joint
2,random,random,2,random,random,cat,ease,True,['cat'],['ease'],1,1,2.6315513e-05,0.00053703383,0.99943656,0.007046555,10,9,random,minor,coordinated,randomly,.,major
2,random,random,2,random,random,key,band,True,['key'],['band'],1,1,0.0010369625,0.46422586,0.53473717,1.007145,21,15,random,minor,coordinated,major,or,small
2,random,random,2,random,random,battleship,impersonator,True,['battleship'],"['imp', '##erson', '##ator']",1,3,0.0002976947,0.0010291316,0.9986732,0.015613525,1,1,random,minor,coordinated,randomly,",",major
2,random,random,2,random,random,root,object,True,['root'],['object'],1,1,4.0562685e-05,0.0081348,0.9918247,0.06880725,14,7,random,minor,coordinated,randomly,major,the
0,coord,coordinated,0,coord,coordinated,pig,bull,True,['pig'],['bull'],1,1,0.9996662,4.7025842e-05,0.0002867214,0.004531593,9,15,coordinated,random,minor,joint,and,","
2,random,random,2,random,random,contrast,joint,True,['contrast'],['joint'],1,1,8.9141446e-05,0.037221134,0.96268964,0.23072584,7,13,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,sheep,cow,True,['sheep'],['cow'],1,1,0.99949753,0.00028816794,0.00021420441,0.0067246035,3,4,coordinated,minor,random,and,joint,combined
1,hyper,minor,1,hyper,minor,garlic,produce,True,['garlic'],['produce'],1,1,0.0018135572,0.7830037,0.21518274,0.7697687,2,8,minor,random,coordinated,major,small,miscellaneous
2,random,random,2,random,random,pineapple,untouched,True,"['pine', '##apple']",['untouched'],2,1,4.232109e-05,0.0001810895,0.99977666,0.0031883225,2,4,random,minor,coordinated,randomly,.,","
1,hyper,minor,1,hyper,minor,deer,vertebrate,True,['deer'],"['ve', '##rte', '##brate']",1,3,0.0021657303,0.81682,0.18101415,0.7039557,1,2,minor,random,coordinated,major,small,miscellaneous
2,random,random,2,random,random,goat,benediction,True,['goat'],"['benedict', '##ion']",1,2,3.6006426e-05,0.0003403259,0.99962366,0.004995177,4,2,random,minor,coordinated,randomly,.,major
2,random,random,2,random,random,hammer,fancy,True,['hammer'],['fancy'],1,1,1.5505557e-05,0.00017798287,0.9998066,0.0027438665,10,6,random,minor,coordinated,randomly,accidental,miscellaneous
2,random,random,2,random,random,robe,analyse,True,['robe'],"['anal', '##yse']",1,2,8.852856e-05,0.0023989894,0.9975126,0.025655458,4,4,random,minor,coordinated,randomly,miscellaneous,.
2,random,random,2,random,random,rat,shire,True,['rat'],['shire'],1,1,4.6183963e-05,0.0003792208,0.9995746,0.005588463,11,2,random,minor,coordinated,randomly,major,","
2,random,random,2,random,random,stout,habitation,True,['stout'],"['habitat', '##ion']",1,2,3.384207e-05,0.005123561,0.9948427,0.046907246,5,3,random,minor,coordinated,randomly,major,odd
1,hyper,minor,1,hyper,minor,woodpecker,bird,True,"['wood', '##pe', '##cker']",['bird'],3,1,0.0057057366,0.86368686,0.13060741,0.6086811,1,6,minor,random,coordinated,major,small,miscellaneous
1,hyper,minor,1,hyper,minor,lead,advantage,True,['lead'],['advantage'],1,1,0.0014780348,0.9584807,0.040041227,0.25842142,31,4,minor,random,coordinated,or,major,and
2,random,random,2,random,random,dishwasher,celebration,True,"['dish', '##wash', '##er']",['celebration'],3,1,5.5882534e-05,0.0003154755,0.99962866,0.004994131,2,3,random,minor,coordinated,randomly,accidental,.
0,coord,coordinated,0,coord,coordinated,rake,saw,True,['rake'],['saw'],1,1,0.9994894,0.00027080983,0.00023968432,0.0068280376,9,28,coordinated,minor,random,and,joint,","
1,hyper,minor,1,hyper,minor,wrench,object,True,"['wren', '##ch']",['object'],2,1,0.00661441,0.90834767,0.08503789,0.47623575,7,7,minor,random,coordinated,major,miscellaneous,small
1,hyper,minor,1,hyper,minor,instructive,useful,True,"['ins', '##truct', '##ive']",['useful'],3,1,0.0014545175,0.9553157,0.043229774,0.27262276,1,2,minor,random,coordinated,and,or,major
1,hyper,minor,1,hyper,minor,cottage,housing,True,['cottage'],['housing'],1,1,0.007872217,0.94129467,0.05083318,0.35566232,1,5,minor,random,coordinated,major,small,miscellaneous
2,random,random,2,random,random,lettuce,manifest,True,"['let', '##tu', '##ce']",['manifest'],3,1,2.6179969e-05,0.00033688807,0.9996369,0.0048083216,3,5,random,minor,coordinated,randomly,miscellaneous,major
0,coord,coordinated,0,coord,coordinated,jacket,fleece,True,['jacket'],"['flee', '##ce']",1,2,0.9990157,0.0001114914,0.0008728161,0.011752918,7,6,coordinated,random,minor,and,combined,","
2,random,random,2,random,random,rake,cat,True,['rake'],['cat'],1,1,0.0010651896,0.00023082456,0.99870396,0.015175556,9,10,random,coordinated,minor,randomly,",",accidental
0,coord,coordinated,0,coord,coordinated,banana,mango,True,['banana'],['mango'],1,1,0.99957556,7.518801e-05,0.00034924364,0.005652671,2,2,coordinated,random,minor,and,joint,mixed
1,hyper,minor,1,hyper,minor,salt,mineral,True,['salt'],['mineral'],1,1,0.00070444646,0.908816,0.09047951,0.44636428,9,3,minor,random,coordinated,major,small,","
2,random,random,2,random,random,guitar,creature,True,['guitar'],['creature'],1,1,7.3124145e-05,0.000860367,0.99906653,0.011111666,1,3,random,minor,coordinated,randomly,odd,miscellaneous
2,random,random,2,random,random,redirect,passerine,True,"['red', '##ire', '##ct']","['pass', '##erine']",3,2,0.00012556257,0.060804695,0.9390697,0.33242807,1,2,random,minor,coordinated,randomly,major,the
0,coord,coordinated,0,coord,coordinated,fork,napkin,True,['fork'],['napkin'],1,1,0.9985777,0.00043497607,0.0009873133,0.016765283,9,2,coordinated,random,minor,and,",",/
2,random,random,2,random,random,stove,economic,True,['stove'],['economic'],1,1,1.8674602e-05,0.0011893075,0.998792,0.013589909,4,5,random,minor,coordinated,randomly,miscellaneous,major
2,random,random,1,hyper,minor,death,state,False,['death'],['state'],1,1,9.553432e-05,0.015262106,0.9846423,0.115351215,8,11,random,minor,coordinated,randomly,major,","
2,random,random,2,random,random,bowl,grand,True,['bowl'],['grand'],1,1,0.00039783504,0.04446733,0.9551348,0.26745406,12,10,random,minor,coordinated,randomly,major,","
0,coord,coordinated,0,coord,coordinated,scarf,mask,True,['scarf'],['mask'],1,1,0.9930568,0.0011870442,0.005756219,0.06434837,5,9,coordinated,random,minor,and,",",joint
2,random,random,1,hyper,minor,endemic,inside,False,['endemic'],['inside'],1,1,0.00030172153,0.38060766,0.6190907,0.9622252,5,10,random,minor,coordinated,or,",",and
0,coord,coordinated,0,coord,coordinated,bus,bicycle,True,['bus'],['bicycle'],1,1,0.9996247,4.9699203e-05,0.0003255354,0.0050231144,7,2,coordinated,random,minor,and,joint,combined
1,hyper,minor,1,hyper,minor,expand,grow,True,['expand'],['grow'],1,1,0.002034448,0.9210684,0.07689721,0.4120381,7,10,minor,random,coordinated,major,or,and
0,coord,coordinated,0,coord,coordinated,chisel,drill,True,"['chi', '##sel']",['drill'],2,1,0.99898976,0.0006492641,0.00036098892,0.01245991,4,9,coordinated,minor,random,and,/,joint
0,coord,coordinated,0,coord,coordinated,train,helicopter,True,['train'],['helicopter'],1,1,0.99978477,5.3175034e-05,0.00016204135,0.0031058274,17,1,coordinated,random,minor,and,joint,combined
0,coord,coordinated,0,coord,coordinated,scarf,sweatshirt,True,['scarf'],['sweatshirt'],1,1,0.99878436,0.0005598829,0.000655846,0.014736229,5,1,coordinated,random,minor,and,joint,combined
0,coord,coordinated,0,coord,coordinated,screwdriver,wrench,True,"['screw', '##drive', '##r']","['wren', '##ch']",3,2,0.9997166,0.00011993429,0.00016356734,0.0040285243,2,7,coordinated,random,minor,joint,and,combined
0,coord,coordinated,0,coord,coordinated,bus,frigate,True,['bus'],['frigate'],1,1,0.99976856,2.0982503e-05,0.00021049131,0.0032308742,7,2,coordinated,random,minor,joint,and,combined
2,random,random,2,random,random,donkey,vent,True,['donkey'],['vent'],1,1,6.328434e-05,0.00014781854,0.99978894,0.0030679659,2,7,random,minor,coordinated,randomly,",",accidental
1,hyper,minor,1,hyper,minor,exercise,train,True,['exercise'],['train'],1,1,0.22955088,0.56837475,0.20207432,1.4168308,10,17,minor,coordinated,random,or,and,major
2,random,random,2,random,random,turnip,Tory,True,"['turn', '##ip']",['tory'],2,1,0.00036228204,0.00040556912,0.9992322,0.009818274,2,3,random,minor,coordinated,randomly,miscellaneous,","
2,random,random,2,random,random,woman,bed,True,['woman'],['bed'],1,1,0.0008059125,0.001951433,0.9972427,0.02982024,4,13,random,minor,coordinated,randomly,s,the
0,coord,coordinated,0,coord,coordinated,restaurant,cathedral,True,['restaurant'],['cathedral'],1,1,0.9992878,9.316553e-05,0.00061911147,0.008872976,1,3,coordinated,random,minor,joint,combined,coordinating
0,coord,coordinated,0,coord,coordinated,pine,acacia,True,['pine'],['acacia'],1,1,0.99841356,8.6778164e-05,0.0014997062,0.017526666,3,1,coordinated,random,minor,and,joint,","
2,random,random,2,random,random,truck,prepare,True,['truck'],['prepare'],1,1,0.00015774359,0.0015736547,0.9982685,0.019141383,3,8,random,minor,coordinated,randomly,.,major
0,coord,coordinated,0,coord,coordinated,robe,underpants,True,['robe'],"['under', '##pants']",1,2,0.9978986,0.00082922645,0.0012720876,0.023751954,4,1,coordinated,random,minor,and,",",/
1,hyper,minor,1,hyper,minor,submarine,boat,True,['submarine'],['boat'],1,1,0.37179428,0.61047363,0.017732086,1.0685209,8,3,minor,coordinated,random,small,major,and
2,random,random,2,random,random,water,collection,True,['water'],['collection'],1,1,0.0004895853,0.10652476,0.89298564,0.49535388,10,4,random,minor,coordinated,randomly,major,miscellaneous
0,coord,coordinated,0,coord,coordinated,alligator,frog,True,['alligator'],['frog'],1,1,0.9997117,4.7131292e-05,0.000241189,0.003991796,3,4,coordinated,random,minor,and,joint,","
1,hyper,minor,1,hyper,minor,parody,comedy,True,['parody'],['comedy'],1,1,0.007156848,0.96338075,0.029462444,0.25266996,4,2,minor,random,coordinated,major,or,and
2,random,random,2,random,random,sweater,apply,True,['sweater'],['apply'],1,1,3.115958e-05,0.00066703866,0.9993018,0.008510627,2,10,random,minor,coordinated,randomly,miscellaneous,accidental
1,hyper,minor,1,hyper,minor,cockroach,animal,True,"['cock', '##ro', '##ach']",['animal'],3,1,0.0022258358,0.7801428,0.21763137,0.7778502,1,2,minor,random,coordinated,major,small,miscellaneous
1,hyper,minor,1,hyper,minor,garlic,veggie,True,['garlic'],"['ve', '##gg', '##ie']",1,3,0.0010587944,0.80791956,0.19102165,0.71527094,2,1,minor,random,coordinated,major,small,miscellaneous
1,hyper,minor,1,hyper,minor,saxophone,artifact,True,['saxophone'],['artifact'],1,1,0.0053533986,0.861466,0.13318053,0.61308545,1,1,minor,random,coordinated,major,miscellaneous,small
1,hyper,minor,1,hyper,minor,flag,decorate,True,['flag'],['decorate'],1,1,0.00129168,0.5194244,0.4792839,1.0118022,12,4,minor,random,coordinated,major,to,","
2,random,random,2,random,random,water,trip,True,['water'],['trip'],1,1,0.00048197602,0.06921036,0.9303076,0.368926,10,12,random,minor,coordinated,major,randomly,small
1,hyper,minor,1,hyper,minor,grenade,artifact,True,['grenade'],['artifact'],1,1,0.004947837,0.8457477,0.1493044,0.6519554,1,1,minor,random,coordinated,major,small,miscellaneous
0,coord,coordinated,0,coord,coordinated,freezer,dishwasher,True,"['freeze', '##r']","['dish', '##wash', '##er']",2,3,0.9997323,0.00012084054,0.00014685234,0.003828749,1,2,coordinated,random,minor,joint,and,combined
1,hyper,minor,1,hyper,minor,bag,luggage,True,['bag'],['luggage'],1,1,0.017074639,0.94172716,0.04119816,0.3713978,14,1,minor,random,coordinated,major,miscellaneous,small
2,random,random,2,random,random,trade,arm,True,['trade'],['arm'],1,1,0.0006186573,0.08537675,0.91400456,0.42825332,12,8,random,minor,coordinated,major,randomly,small
1,hyper,minor,2,random,random,appall,stir,False,"['app', '##all']",['stir'],2,1,0.001518194,0.845696,0.15278587,0.63280886,2,11,minor,random,coordinated,or,major,and
2,random,random,2,random,random,pub,allow,True,['pub'],['allow'],1,1,3.0525418e-05,0.00087134115,0.9990982,0.010615056,1,10,random,minor,coordinated,randomly,small,specific
0,coord,coordinated,0,coord,coordinated,horse,pig,True,['horse'],['pig'],1,1,0.99963546,3.089994e-05,0.00033370662,0.0048429645,6,9,coordinated,random,minor,and,joint,'
0,coord,coordinated,0,coord,coordinated,celery,cauliflower,True,"['ce', '##ler', '##y']","['ca', '##uli', '##flower']",3,3,0.99982625,4.2302468e-06,0.00016966354,0.00245137,2,2,coordinated,random,minor,and,",",mixed
1,hyper,minor,1,hyper,minor,water,fluid,True,['water'],['fluid'],1,1,0.0008635057,0.9437647,0.055371776,0.31875437,10,7,minor,random,coordinated,major,small,miscellaneous
2,random,random,2,random,random,cauliflower,accumulation,True,"['ca', '##uli', '##flower']",['accumulation'],3,1,3.598677e-05,0.000654479,0.99930954,0.008449687,2,4,random,minor,coordinated,randomly,accidental,miscellaneous
0,coord,coordinated,0,coord,coordinated,clarinet,harp,True,['clarinet'],['harp'],1,1,0.99965644,6.261121e-05,0.0002810386,0.004685391,1,5,coordinated,random,minor,and,joint,","
1,hyper,minor,1,hyper,minor,pleasure,feel,True,['pleasure'],['feel'],1,1,0.0004255565,0.90404373,0.095530726,0.45998374,5,17,minor,random,coordinated,major,or,small
1,hyper,minor,1,hyper,minor,washer,artefact,True,"['wash', '##er']","['arte', '##fa', '##ct']",2,3,0.0026691721,0.8931681,0.10416268,0.50829506,3,1,minor,random,coordinated,major,miscellaneous,small
2,random,random,2,random,random,carrot,join,True,['carrot'],['join'],1,1,0.0004333344,0.0014583227,0.9981084,0.0213073,4,7,random,minor,coordinated,randomly,major,miscellaneous
2,random,random,2,random,random,pine,cholesterol,True,['pine'],"['cho', '##les', '##terol']",1,3,5.070899e-05,0.00094839785,0.99900085,0.011688172,3,1,random,minor,coordinated,randomly,accidental,major
2,random,random,2,random,random,cathedral,concern,True,['cathedral'],['concern'],1,1,3.9918694e-05,0.0036106072,0.99634945,0.03513513,3,7,random,minor,coordinated,randomly,major,specific
2,random,random,2,random,random,television,perfect,True,['television'],['perfect'],1,1,4.9073984e-05,0.0039013154,0.9960497,0.037608087,3,5,random,minor,randomly,coordinated,is,-
2,random,random,2,random,random,artist,order,True,['artist'],['order'],1,1,7.033365e-05,0.015159592,0.98477006,0.11439315,1,24,random,minor,coordinated,randomly,major,s
2,random,random,2,random,random,missile,former,True,['missile'],['former'],1,1,3.953199e-05,0.001604455,0.99835604,0.017843274,2,5,random,minor,coordinated,randomly,major,number
2,random,random,2,random,random,cloak,nearby,True,['cloak'],['nearby'],1,1,6.445236e-05,0.00080334867,0.9991322,0.010408451,5,2,random,minor,coordinated,randomly,accidental,odd
0,coord,coordinated,0,coord,coordinated,frigate,scooter,True,['frigate'],"['sc', '##oot', '##er']",1,3,0.9837642,0.0001078875,0.016128015,0.120684914,2,5,coordinated,random,minor,coordinate,synchronized,coordination
1,hyper,minor,2,random,random,contact,control,False,['contact'],['control'],1,1,0.0009870611,0.8778907,0.12112228,0.5436729,11,19,minor,random,coordinated,or,major,and
2,random,random,1,hyper,minor,produce,make,False,['produce'],['make'],1,1,0.00036307063,0.34156764,0.6580693,0.9307647,8,51,random,minor,coordinated,major,or,small
1,hyper,minor,1,hyper,minor,australia,place,True,['australia'],['place'],1,1,0.0005313639,0.88292783,0.11654086,0.52578676,2,32,minor,random,coordinated,major,small,","
2,random,random,2,random,random,attach,process,True,['attach'],['process'],1,1,0.0002702777,0.39321706,0.6065127,0.97024304,5,13,random,minor,coordinated,major,randomly,small
2,random,random,2,random,random,caretaker,take,True,['caretaker'],['take'],1,1,0.0002119758,0.025178513,0.9746095,0.17248835,2,44,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,clarinet,ukulele,True,['clarinet'],"['uk', '##ule', '##le']",1,3,0.99958986,6.060055e-05,0.0003494872,0.0054535093,1,1,coordinated,random,minor,and,joint,","
1,hyper,minor,1,hyper,minor,seed,fruit,True,['seed'],['fruit'],1,1,0.010079118,0.90008676,0.08983412,0.51585704,13,5,minor,random,coordinated,major,or,and
0,coord,coordinated,0,coord,coordinated,plum,banana,True,['plum'],['banana'],1,1,0.99958354,3.6667458e-05,0.00037975112,0.0054558935,5,2,coordinated,random,minor,and,joint,","
2,random,random,2,random,random,artist,utensil,True,['artist'],"['ut', '##ens', '##il']",1,3,9.3529314e-05,0.0021828862,0.99772364,0.023827897,1,1,random,minor,coordinated,randomly,miscellaneous,unknown
1,hyper,minor,1,hyper,minor,blouse,clothes,True,['blouse'],['clothes'],1,1,0.004565815,0.88742983,0.10800432,0.535183,1,4,minor,random,coordinated,major,miscellaneous,small
2,random,random,2,random,random,hatchet,injury,True,"['hatch', '##et']",['injury'],2,1,4.658573e-05,0.0012599644,0.9986935,0.014690624,2,5,random,minor,coordinated,randomly,accidental,major
0,coord,coordinated,0,coord,coordinated,oven,freezer,True,['oven'],"['freeze', '##r']",1,2,0.9996394,0.0002033822,0.00015721661,0.0050007603,1,1,coordinated,minor,random,and,joint,combined
1,hyper,minor,1,hyper,minor,cat,vertebrate,True,['cat'],"['ve', '##rte', '##brate']",1,3,0.00338788,0.80636793,0.19024412,0.73362684,10,2,minor,random,coordinated,major,small,miscellaneous
2,random,random,2,random,random,oven,ex,True,['oven'],['ex'],1,1,4.6890917e-05,0.000302083,0.9996511,0.00470997,1,4,random,minor,coordinated,randomly,accidental,odd
2,random,random,2,random,random,bomber,fish,True,['bomber'],['fish'],1,1,0.00031700853,0.00033833706,0.99934465,0.008530588,3,6,random,minor,coordinated,randomly,accidental,","
2,random,random,2,random,random,pig,local,True,['pig'],['local'],1,1,1.7264967e-05,0.00025052042,0.9997322,0.0036563918,9,5,random,minor,coordinated,randomly,major,.
2,random,random,2,random,random,foot,structure,True,['foot'],['structure'],1,1,0.0002413874,0.030359138,0.96939945,0.19942781,14,6,random,minor,coordinated,randomly,major,the
0,coord,coordinated,0,coord,coordinated,cello,banjo,True,['cello'],['banjo'],1,1,0.99944824,7.4285854e-05,0.0004775723,0.0070834933,1,1,coordinated,random,minor,and,joint,","
1,hyper,minor,1,hyper,minor,vague,incomplete,True,['vague'],['incomplete'],1,1,0.0036969013,0.9643875,0.031915586,0.23892856,3,2,minor,random,coordinated,or,and,/
2,random,random,2,random,random,crow,prohibit,True,['crow'],['prohibit'],1,1,0.001827356,0.006622687,0.99154985,0.076698296,9,1,random,minor,coordinated,randomly,",",major
0,coord,coordinated,0,coord,coordinated,peach,strawberry,True,['peach'],['strawberry'],1,1,0.99919075,0.00014152216,0.00066770916,0.010019871,5,3,coordinated,random,minor,and,mixed,joint
2,random,random,2,random,random,cod,mid,True,['cod'],['mid'],1,1,0.0011235488,0.001357156,0.9975193,0.027509829,7,1,random,minor,coordinated,randomly,",",.
0,coord,coordinated,0,coord,coordinated,tanker,van,True,['tanker'],['van'],1,1,0.999622,8.795968e-05,0.0002901016,0.0051393453,2,5,coordinated,random,minor,and,joint,combined
2,random,random,2,random,random,trout,fasten,True,['trout'],"['fast', '##en']",1,2,7.802587e-05,0.00047367055,0.99944824,0.0070915697,2,4,random,minor,coordinated,randomly,.,accidental
2,random,random,2,random,random,spear,scrub,True,['spear'],['scrub'],1,1,0.00012552309,0.00037505128,0.99949944,0.0066170413,4,6,random,minor,coordinated,randomly,",",the
2,random,random,2,random,random,globe,show,True,['globe'],['show'],1,1,0.00063514174,0.07061416,0.9287507,0.3758059,3,16,random,minor,coordinated,major,randomly,small
1,hyper,minor,1,hyper,minor,taxonomic,systematic,True,['taxonomic'],['systematic'],1,1,0.016140228,0.9739259,0.009933801,0.19930205,1,2,minor,coordinated,random,or,and,major
2,random,random,2,random,random,catalogue,feeling,True,['catalogue'],['feeling'],1,1,8.669097e-05,0.064526714,0.9353866,0.34644464,4,19,random,minor,coordinated,of,randomly,major
2,random,random,2,random,random,export,fight,True,['export'],['fight'],1,1,0.0004941131,0.09138897,0.908117,0.44716027,4,9,random,minor,coordinated,major,randomly,and
1,hyper,minor,1,hyper,minor,train,teach,True,['train'],['teach'],1,1,0.002248068,0.97337645,0.024375463,0.18828437,17,3,minor,random,coordinated,or,major,and
0,coord,coordinated,0,coord,coordinated,spear,dagger,True,['spear'],['dagger'],1,1,0.9974214,0.0018954437,0.00068322575,0.028040852,4,2,coordinated,minor,random,and,joint,/
0,coord,coordinated,0,coord,coordinated,crow,swan,True,['crow'],['swan'],1,1,0.99961805,3.077553e-05,0.00035114144,0.0050416803,9,4,coordinated,random,minor,and,joint,combined
2,random,random,2,random,random,sword,impose,True,['sword'],['impose'],1,1,1.8857154e-05,0.00023474879,0.9997464,0.003491986,1,3,random,minor,coordinated,randomly,accidental,miscellaneous
2,random,random,2,random,random,plane,repeat,True,['plane'],['repeat'],1,1,5.1876003e-05,0.0019220097,0.9980261,0.020925928,9,7,random,minor,coordinated,randomly,.,major
2,random,random,2,random,random,content,head,True,['content'],['head'],1,1,0.00017002171,0.05010086,0.94972914,0.2891869,10,42,random,minor,coordinated,major,randomly,small
0,coord,coordinated,0,coord,coordinated,cabbage,carrot,True,['cabbage'],['carrot'],1,1,0.99969196,2.5636065e-05,0.00028249834,0.0041659996,4,4,coordinated,random,minor,and,joint,coordination
2,random,random,2,random,random,double,commodity,True,['double'],['commodity'],1,1,2.6295318e-05,0.0064927116,0.99348104,0.056956526,21,1,random,minor,coordinated,randomly,major,the
0,coord,coordinated,0,coord,coordinated,turtle,frog,True,['turtle'],['frog'],1,1,0.99963486,4.799956e-05,0.00031707788,0.004900589,4,4,coordinated,random,minor,joint,and,combined
0,coord,coordinated,0,coord,coordinated,sheep,rat,True,['sheep'],['rat'],1,1,0.99914527,5.9170015e-05,0.00079555355,0.010254441,3,11,coordinated,random,minor,and,joint,","
2,random,random,2,random,random,vulture,ish,True,['vulture'],"['is', '##h']",1,2,0.00088977214,0.0039303354,0.9951799,0.047362182,2,0,random,minor,coordinated,randomly,",",major
2,random,random,2,random,random,phone,furniture,True,['phone'],['furniture'],1,1,0.012471459,0.01396713,0.9735614,0.20258185,4,1,random,minor,coordinated,randomly,miscellaneous,","
1,hyper,minor,1,hyper,minor,lobster,seafood,True,['lobster'],['seafood'],1,1,0.004040939,0.80620444,0.1897546,0.7376763,2,1,minor,random,coordinated,major,miscellaneous,small
2,random,random,2,random,random,beaver,reinstate,True,['beaver'],"['reins', '##tate']",1,2,3.5082598e-05,0.00029629344,0.9996687,0.0044699777,8,2,random,minor,coordinated,randomly,.,major
0,coord,coordinated,0,coord,coordinated,pear,plum,True,['pear'],['plum'],1,1,0.999642,3.1726664e-05,0.00032630813,0.004769795,2,5,coordinated,random,minor,and,joint,mixed
0,coord,coordinated,1,hyper,minor,glove,covering,False,['glove'],['covering'],1,1,0.48338762,0.28793213,0.22868024,1.510903,3,31,coordinated,minor,random,and,miscellaneous,or
0,coord,coordinated,0,coord,coordinated,truck,battleship,True,['truck'],['battleship'],1,1,0.9996544,3.3591692e-05,0.00031193488,0.00463057,3,1,coordinated,random,minor,joint,combined,and
1,hyper,minor,1,hyper,minor,helicopter,conveyance,True,['helicopter'],"['convey', '##ance']",1,2,0.012703029,0.90571475,0.08158222,0.50438184,1,5,minor,random,coordinated,major,miscellaneous,small
2,random,random,2,random,random,stereo,sauce,True,['stereo'],['sauce'],1,1,0.00020285476,0.00045977623,0.9993374,0.00854156,3,4,random,minor,coordinated,randomly,miscellaneous,odd
2,random,random,2,random,random,unknown,wear,True,['unknown'],['wear'],1,1,4.2101936e-05,0.009189834,0.99076813,0.076045156,8,12,random,minor,coordinated,randomly,.,major
0,coord,coordinated,0,coord,coordinated,lettuce,broccoli,True,"['let', '##tu', '##ce']","['bro', '##cco', '##li']",3,3,0.9997651,8.140028e-06,0.00022682971,0.003222667,3,2,coordinated,random,minor,and,mixed,joint
2,random,random,2,random,random,ball,transport,True,['ball'],['transport'],1,1,0.00059878,0.035282835,0.96411836,0.22747236,13,11,random,minor,coordinated,randomly,major,miscellaneous
2,random,random,2,random,random,lion,piety,True,['lion'],"['pie', '##ty']",1,2,5.156911e-05,0.0004685667,0.99947983,0.006666765,4,1,random,minor,coordinated,randomly,major,","
2,random,random,2,random,random,fatten,surface,True,"['fat', '##ten']",['surface'],2,1,0.00018114262,0.09336816,0.90645075,0.45010078,1,10,random,minor,coordinated,the,randomly,major
2,random,random,2,random,random,coyote,bare,True,['coyote'],['bare'],1,1,3.5362475e-05,0.00016259153,0.99980205,0.0028549207,3,13,random,minor,coordinated,randomly,",",accidental
0,coord,coordinated,0,coord,coordinated,cathedral,mosque,True,['cathedral'],['mosque'],1,1,0.9936241,0.005757399,0.00061850843,0.058598895,3,1,coordinated,minor,random,and,joint,or
1,hyper,minor,1,hyper,minor,vest,garment,True,['vest'],['garment'],1,1,0.008192419,0.9045664,0.087241165,0.4946663,7,2,minor,random,coordinated,major,miscellaneous,small
0,coord,coordinated,0,coord,coordinated,onion,bean,True,['onion'],['bean'],1,1,0.9996637,1.1636132e-05,0.0003246632,0.0044382564,3,5,coordinated,random,minor,and,joint,mixed
1,hyper,minor,1,hyper,minor,tomato,fruit,True,['tomato'],['fruit'],1,1,0.0044032624,0.81751436,0.17808239,0.715419,2,5,minor,random,coordinated,major,small,miscellaneous
1,hyper,minor,1,hyper,minor,trout,food,True,['trout'],['food'],1,1,0.002209114,0.8321628,0.16562803,0.66970044,2,3,minor,random,coordinated,major,small,miscellaneous
2,random,random,2,random,random,apple,forlorn,True,['apple'],"['for', '##lor', '##n']",1,3,2.1639491e-05,0.0004531007,0.9995252,0.0060530724,2,1,random,minor,coordinated,randomly,major,little
0,coord,coordinated,0,coord,coordinated,parsley,potato,True,"['par', '##sley']",['potato'],2,1,0.99934703,3.7346854e-05,0.0006156625,0.0080574425,2,2,coordinated,random,minor,and,mixed,joint
2,random,random,1,hyper,minor,husband,family,False,['husband'],['family'],1,1,0.003524647,0.38214397,0.6143314,0.99088407,2,8,random,minor,coordinated,major,small,and
0,coord,coordinated,0,coord,coordinated,elephant,hippo,True,['elephant'],"['hip', '##po']",1,2,0.99961567,3.9280283e-05,0.00034493,0.0050962744,2,2,coordinated,random,minor,and,joint,","
2,random,random,2,random,random,hat,alcohol,True,['hat'],['alcohol'],1,1,7.4375566e-05,0.0012762551,0.9986494,0.015237126,4,2,random,minor,coordinated,randomly,accidental,miscellaneous
