pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,rat,shire,True,['Ġrat'],"['Ġsh', 'ire']",1,2,0.00010760384,0.003116113,0.9967763,0.032006636,11,2
2,RANDOM,2,RANDOM,stout,habitation,True,['Ġstout'],"['Ġhabit', 'ation']",1,2,9.936752e-05,0.00356638,0.9963342,0.035599515,5,3
1,HYPER,1,HYPER,woodpecker,bird,True,"['Ġwood', 'pe', 'cker']",['Ġbird'],3,1,0.0010066825,0.86776876,0.13122457,0.5720569,1,6
1,HYPER,1,HYPER,lead,advantage,True,['Ġlead'],['Ġadvantage'],1,1,0.0006047934,0.96245384,0.03694137,0.2353937,31,4
2,RANDOM,2,RANDOM,dishwasher,celebration,True,"['Ġdish', 'washer']",['Ġcelebration'],2,1,0.00020706421,0.0011412032,0.9986518,0.015633395,2,3
0,COORD,0,COORD,rake,saw,True,['Ġrake'],['Ġsaw'],1,1,0.9988575,0.00096988113,0.00017263202,0.013513659,9,28
1,HYPER,1,HYPER,wrench,object,True,['Ġwrench'],['Ġobject'],1,1,0.0009198966,0.85211694,0.1469632,0.61258197,7,7
1,HYPER,1,HYPER,instructive,useful,True,"['Ġinstruct', 'ive']",['Ġuseful'],2,1,0.0006372741,0.968713,0.030649737,0.20529552,1,2
1,HYPER,1,HYPER,cottage,housing,True,['Ġcottage'],['Ġhousing'],1,1,0.00088246533,0.905621,0.09349657,0.4581356,1,5
2,RANDOM,2,RANDOM,lettuce,manifest,True,['Ġlettuce'],['Ġmanifest'],1,1,0.00017879289,0.0015253647,0.99829584,0.018954623,3,5
0,COORD,0,COORD,jacket,fleece,True,['Ġjacket'],"['Ġflee', 'ce']",1,2,0.9954027,0.0042298497,0.00036745888,0.04416311,7,6
2,RANDOM,2,RANDOM,rake,cat,True,['Ġrake'],['Ġcat'],1,1,0.00013483375,0.001954776,0.9979103,0.022335628,9,10
0,COORD,0,COORD,banana,mango,True,['Ġbanana'],['Ġmango'],1,1,0.9995061,0.00042970653,6.417056e-05,0.0064120907,2,2
1,HYPER,1,HYPER,salt,mineral,True,['Ġsalt'],['Ġmineral'],1,1,0.0007872398,0.93622804,0.06298465,0.34835926,9,3
2,RANDOM,2,RANDOM,guitar,creature,True,['Ġguitar'],['Ġcreature'],1,1,0.00012362347,0.0023938653,0.9974825,0.026074257,1,3
2,RANDOM,2,RANDOM,redirect,passerine,True,['Ġredirect'],"['Ġpasser', 'ine']",1,2,0.0001058856,0.003445665,0.9964484,0.034701917,1,2
0,COORD,0,COORD,fork,napkin,True,['Ġfork'],"['Ġnap', 'kin']",1,2,0.9966139,0.0030639826,0.00032209768,0.034198612,9,2
2,RANDOM,2,RANDOM,stove,economic,True,['Ġstove'],['Ġeconomic'],1,1,0.00022669246,0.001092316,0.998681,0.015392842,4,5
1,HYPER,1,HYPER,death,state,True,['Ġdeath'],['Ġstate'],1,1,0.00072362355,0.90223235,0.09704398,0.46804073,8,11
2,RANDOM,2,RANDOM,bowl,grand,True,['Ġbowl'],['Ġgrand'],1,1,0.00020168249,0.0012450509,0.9985532,0.01657567,12,10
0,COORD,0,COORD,scarf,mask,True,['Ġscarf'],['Ġmask'],1,1,0.9953263,0.0039975108,0.0006762169,0.045694586,5,9
2,RANDOM,1,HYPER,endemic,inside,False,['Ġendemic'],['Ġinside'],1,1,6.891589e-05,0.0083263675,0.9916047,0.07053292,5,10
0,COORD,0,COORD,bus,bicycle,True,['Ġbus'],['Ġbicycle'],1,1,0.9984086,0.0013311047,0.0002603254,0.01811011,7,2
1,HYPER,1,HYPER,expand,grow,True,['Ġexpand'],['Ġgrow'],1,1,0.000695781,0.957343,0.04196116,0.25947136,7,10
0,COORD,0,COORD,chisel,drill,True,"['Ġch', 'isel']",['Ġdrill'],2,1,0.99946386,0.00041348275,0.00012269673,0.0070149344,4,9
0,COORD,0,COORD,train,helicopter,True,['Ġtrain'],['Ġhelicopter'],1,1,0.9988263,0.0008725549,0.00030114572,0.014082148,17,1
0,COORD,0,COORD,scarf,sweatshirt,True,['Ġscarf'],"['Ġsweats', 'hirt']",1,2,0.99568754,0.003956009,0.00035649643,0.041867368,5,1
0,COORD,0,COORD,screwdriver,wrench,True,"['Ġscrew', 'driver']",['Ġwrench'],2,1,0.99898237,0.00087120355,0.00014639176,0.012187542,2,7
0,COORD,0,COORD,bus,frigate,True,['Ġbus'],"['Ġfr', 'igate']",1,2,0.9996513,0.00018717095,0.00016142902,0.004854086,7,2
2,RANDOM,2,RANDOM,donkey,vent,True,['Ġdonkey'],['Ġvent'],1,1,0.00017403056,0.0012450601,0.99858093,0.016233478,2,7
1,HYPER,1,HYPER,exercise,train,True,['Ġexercise'],['Ġtrain'],1,1,0.00089529896,0.9646176,0.03448701,0.22672834,10,17
2,RANDOM,2,RANDOM,turnip,Tory,True,"['Ġturn', 'ip']",['ĠTory'],2,1,0.00018727724,0.0012902808,0.99852246,0.016833274,2,3
2,RANDOM,2,RANDOM,woman,bed,True,['Ġwoman'],['Ġbed'],1,1,9.075686e-05,0.004169007,0.9957403,0.040311504,4,13
0,COORD,0,COORD,restaurant,cathedral,True,['Ġrestaurant'],['Ġcathedral'],1,1,0.9993593,0.00046835182,0.00017241297,0.008259703,1,3
0,COORD,0,COORD,pine,acacia,True,['Ġpine'],"['Ġac', 'acia']",1,2,0.9996124,0.00032515347,6.2408624e-05,0.005198145,3,1
2,RANDOM,2,RANDOM,truck,prepare,True,['Ġtruck'],['Ġprepare'],1,1,0.00020622816,0.0011184926,0.9986753,0.015400796,3,8
0,COORD,0,COORD,robe,underpants,True,['Ġrobe'],"['Ġunder', 'pants']",1,2,0.9822196,0.016758073,0.0010222787,0.13443342,4,1
1,HYPER,1,HYPER,submarine,boat,True,['Ġsubmarine'],['Ġboat'],1,1,0.10788817,0.88105506,0.01105683,0.5794016,8,3
1,HYPER,2,RANDOM,water,collection,False,['Ġwater'],['Ġcollection'],1,1,0.00069297996,0.8692078,0.13009918,0.5658429,10,4
0,COORD,0,COORD,alligator,frog,True,"['Ġall', 'igator']",['Ġfrog'],2,1,0.99971765,0.00020919746,7.322437e-05,0.0039703497,3,4
1,HYPER,1,HYPER,parody,comedy,True,['Ġparody'],['Ġcomedy'],1,1,0.0005364795,0.98029226,0.019171238,0.14334889,4,2
2,RANDOM,2,RANDOM,sweater,apply,True,['Ġsweater'],['Ġapply'],1,1,0.00019785514,0.0011471998,0.99865496,0.015578904,2,10
1,HYPER,1,HYPER,cockroach,animal,True,"['Ġcock', 'roach']",['Ġanimal'],2,1,0.0008503118,0.8257031,0.17344657,0.675194,1,2
1,HYPER,1,HYPER,garlic,veggie,True,['Ġgarlic'],"['Ġve', 'ggie']",1,2,0.0008391128,0.81975454,0.17940633,0.688322,2,1
1,HYPER,1,HYPER,saxophone,artifact,True,"['Ġsax', 'ophone']",['Ġartifact'],2,1,0.00079115713,0.8140789,0.1851299,0.7002307,1,1
1,HYPER,1,HYPER,flag,decorate,True,['Ġflag'],"['Ġdecor', 'ate']",1,2,0.0005955902,0.7663143,0.23309,0.7903707,12,4
2,RANDOM,2,RANDOM,water,trip,True,['Ġwater'],['Ġtrip'],1,1,8.586845e-05,0.0059292614,0.9939849,0.05367598,10,12
1,HYPER,1,HYPER,grenade,artifact,True,['Ġgrenade'],['Ġartifact'],1,1,0.0008333873,0.83960223,0.15956427,0.64278334,1,1
0,COORD,0,COORD,freezer,dishwasher,True,['Ġfreezer'],"['Ġdish', 'washer']",1,2,0.9993855,0.0005046354,0.000109860914,0.0078581115,1,2
1,HYPER,1,HYPER,bag,luggage,True,['Ġbag'],['Ġluggage'],1,1,0.0021109884,0.97117686,0.026712198,0.19934772,14,1
2,RANDOM,2,RANDOM,trade,arm,True,['Ġtrade'],['Ġarm'],1,1,7.2055824e-05,0.0137651125,0.98616284,0.105923064,12,8
2,RANDOM,2,RANDOM,appall,stir,True,"['Ġapp', 'all']",['Ġstir'],2,1,6.698351e-05,0.032136172,0.9677969,0.20601636,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['Ġpub'],['Ġallow'],1,1,0.00021985442,0.0009919426,0.9987882,0.014315781,1,10
0,COORD,0,COORD,horse,pig,True,['Ġhorse'],['Ġpig'],1,1,0.99967396,0.00026607272,5.994426e-05,0.0044709262,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['Ġcel', 'ery']","['Ġcaul', 'iflower']",2,2,0.99930656,0.0006194863,7.396924e-05,0.008616778,2,2
1,HYPER,1,HYPER,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,0.0008671583,0.942804,0.0563288,0.322694,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['Ġcaul', 'iflower']",['Ġaccumulation'],2,1,0.00019133918,0.0013110859,0.9984976,0.017082887,2,4
0,COORD,0,COORD,clarinet,harp,True,"['Ġclar', 'inet']","['Ġhar', 'p']",2,2,0.9997743,0.0001765749,4.9077385e-05,0.0032293985,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['Ġpleasure'],['Ġfeel'],1,1,0.00071448716,0.9494217,0.04986381,0.2942628,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['Ġwas', 'her']","['Ġarte', 'fact']",2,2,0.0008394714,0.8282214,0.1709391,0.66940993,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['Ġcarrot'],['Ġjoin'],1,1,0.0002394983,0.0011657908,0.9985947,0.016266624,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['Ġpine'],['Ġcholesterol'],1,1,7.49256e-05,0.012120198,0.9878049,0.09567545,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['Ġcathedral'],['Ġconcern'],1,1,0.00017174977,0.0012580103,0.9985702,0.01632982,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['Ġtelevision'],['Ġperfect'],1,1,0.00015711946,0.001328739,0.9985141,0.01682449,3,5
2,RANDOM,2,RANDOM,artist,order,True,['Ġartist'],['Ġorder'],1,1,0.000104551655,0.0037120057,0.99618345,0.036847323,1,24
2,RANDOM,2,RANDOM,missile,former,True,['Ġmissile'],['Ġformer'],1,1,0.00016012527,0.0017088591,0.998131,0.020421881,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['Ġcloak'],['Ġnearby'],1,1,0.00015304,0.0015089965,0.998338,0.018477997,5,2
0,COORD,0,COORD,frigate,scooter,True,"['Ġfr', 'igate']","['Ġsc', 'ooter']",2,2,0.99948597,0.00029480224,0.0002192678,0.006864033,2,5
1,HYPER,2,RANDOM,contact,control,False,['Ġcontact'],['Ġcontrol'],1,1,0.0005524122,0.9254574,0.073990144,0.38735437,11,19
2,RANDOM,1,HYPER,produce,make,False,['Ġproduce'],['Ġmake'],1,1,7.691862e-05,0.007413068,0.99250996,0.06426913,8,51
1,HYPER,1,HYPER,australia,place,True,"['Ġaust', 'ral', 'ia']",['Ġplace'],3,1,0.0009202393,0.8634282,0.13565154,0.5831509,2,32
2,RANDOM,2,RANDOM,attach,process,True,['Ġattach'],['Ġprocess'],1,1,6.355782e-05,0.04489193,0.95504457,0.265262,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,"['Ġcare', 'taker']",['Ġtake'],2,1,6.520195e-05,0.06351523,0.9364196,0.3422383,2,44
0,COORD,0,COORD,clarinet,ukulele,True,"['Ġclar', 'inet']","['Ġu', 'k', 'ule', 'le']",2,4,0.99965847,0.0002800674,6.149642e-05,0.0046582664,1,1
1,HYPER,1,HYPER,seed,fruit,True,['Ġseed'],['Ġfruit'],1,1,0.0008015051,0.89611304,0.10308553,0.48797438,13,5
0,COORD,0,COORD,plum,banana,True,['Ġplum'],['Ġbanana'],1,1,0.999311,0.00061483204,7.423048e-05,0.008570717,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['Ġartist'],"['Ġut', 'ens', 'il']",1,3,0.000115677496,0.0036314335,0.9962529,0.036342233,1,1
1,HYPER,1,HYPER,blouse,clothes,True,"['Ġbl', 'ouse']",['Ġclothes'],2,1,0.0010130261,0.89193374,0.1070533,0.50233525,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['Ġhat', 'chet']",['Ġinjury'],2,1,0.00023234301,0.001033853,0.9987338,0.014883775,2,5
0,COORD,0,COORD,oven,freezer,True,['Ġoven'],['Ġfreezer'],1,1,0.9993882,0.00051143614,0.00010025717,0.007805603,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['Ġcat'],"['Ġverte', 'brate']",1,2,0.00062511617,0.7572882,0.24208665,0.8057981,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['Ġoven'],['Ġex'],1,1,0.0002448705,0.0010702492,0.9986848,0.015394503,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['Ġbomber'],['Ġfish'],1,1,0.00014154696,0.0014500594,0.9984084,0.017777862,3,6
2,RANDOM,2,RANDOM,pig,local,True,['Ġpig'],['Ġlocal'],1,1,0.00016039747,0.0014278004,0.9984118,0.017807039,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['Ġfoot'],['Ġstructure'],1,1,7.6271856e-05,0.008816714,0.99110705,0.07399475,14,6
0,COORD,0,COORD,cello,banjo,True,"['Ġcell', 'o']","['Ġban', 'jo']",2,2,0.9997297,0.00020724362,6.301722e-05,0.0038050804,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['Ġvague'],['Ġincomplete'],1,1,0.00082620507,0.95572764,0.043446098,0.26747507,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['Ġcrow'],['Ġprohibit'],1,1,0.00015875947,0.0016504895,0.9981907,0.019866796,9,1
0,COORD,0,COORD,peach,strawberry,True,['Ġpeach'],['Ġstrawberry'],1,1,0.9994203,0.00051332754,6.6401044e-05,0.0073672095,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['Ġcod'],['Ġmid'],1,1,0.00015662343,0.0015079554,0.9983354,0.018513618,7,1
0,COORD,0,COORD,tanker,van,True,['Ġtanker'],['Ġvan'],1,1,0.9983779,0.0014001768,0.0002217898,0.01830422,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['Ġtrout'],"['Ġfast', 'en']",1,2,0.00011470537,0.0029312477,0.9969541,0.030553406,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['Ġspear'],['Ġscrub'],1,1,0.00014372419,0.0015496196,0.99830663,0.018739447,4,6
2,RANDOM,2,RANDOM,globe,show,True,['Ġglobe'],['Ġshow'],1,1,0.00011987345,0.0027372097,0.99714285,0.028979592,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,"['Ġtax', 'onomic']",['Ġsystematic'],2,1,0.0006519801,0.9663448,0.033003256,0.21704488,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['Ġcatalogue'],['Ġfeeling'],1,1,6.213344e-05,0.019134985,0.9808029,0.13751195,4,19
2,RANDOM,2,RANDOM,export,fight,True,['Ġexport'],['Ġfight'],1,1,7.492035e-05,0.0086232545,0.9913018,0.072655216,4,9
1,HYPER,1,HYPER,train,teach,True,['Ġtrain'],['Ġteach'],1,1,0.0007694943,0.9604078,0.03882272,0.24589336,17,3
0,COORD,0,COORD,spear,dagger,True,['Ġspear'],['Ġdagger'],1,1,0.99843603,0.0014137381,0.00015025666,0.017545689,4,2
0,COORD,0,COORD,crow,swan,True,['Ġcrow'],"['Ġsw', 'an']",1,2,0.999703,0.00022161193,7.52763e-05,0.0041496498,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['Ġsword'],['Ġimpose'],1,1,0.00018438589,0.001190402,0.9986253,0.015833378,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['Ġplane'],['Ġrepeat'],1,1,8.73129e-05,0.0048920657,0.9950206,0.045891352,9,7
1,HYPER,2,RANDOM,content,head,False,['Ġcontent'],['Ġhead'],1,1,0.00067207415,0.91808534,0.08124254,0.4145125,10,42
0,COORD,0,COORD,cabbage,carrot,True,['Ġcabbage'],['Ġcarrot'],1,1,0.99945146,0.00047692002,7.1580995e-05,0.007039069,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['Ġdouble'],['Ġcommodity'],1,1,6.781202e-05,0.010568865,0.9893634,0.08557698,21,1
0,COORD,0,COORD,turtle,frog,True,['Ġturtle'],['Ġfrog'],1,1,0.999554,0.00036847554,7.751515e-05,0.0059046103,4,4
0,COORD,0,COORD,sheep,rat,True,['Ġsheep'],['Ġrat'],1,1,0.999684,0.00024588525,7.014181e-05,0.0043718633,3,11
2,RANDOM,2,RANDOM,vulture,ish,True,"['Ġv', 'ulture']","['Ġis', 'h']",2,2,0.00018082642,0.001458675,0.99836046,0.018353933,2,0
1,HYPER,2,RANDOM,phone,furniture,False,['Ġphone'],['Ġfurniture'],1,1,0.0006565112,0.80526096,0.19408253,0.71761775,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['Ġlobster'],['Ġseafood'],1,1,0.0008462057,0.8818625,0.117291294,0.5312292,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,"['Ġbe', 'aver']","['Ġrein', 'state']",2,2,0.00022016435,0.0011525984,0.9986273,0.01590439,8,2
0,COORD,0,COORD,pear,plum,True,['Ġpear'],['Ġplum'],1,1,0.999009,0.00090715976,8.3881525e-05,0.011733097,2,5
1,HYPER,1,HYPER,glove,covering,True,['Ġglove'],['Ġcovering'],1,1,0.0007834672,0.8863842,0.11283228,0.5174784,3,31
0,COORD,0,COORD,truck,battleship,True,['Ġtruck'],"['Ġbattles', 'hip']",1,2,0.9992193,0.00060902006,0.00017166253,0.009778132,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['Ġhelicopter'],"['Ġconvey', 'ance']",1,2,0.00082299503,0.884426,0.11475099,0.5235573,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['Ġstereo'],['Ġsauce'],1,1,0.00018798518,0.0011636061,0.99864846,0.015617125,3,4
2,RANDOM,2,RANDOM,unknown,wear,True,['Ġunknown'],['Ġwear'],1,1,9.980633e-05,0.0040254784,0.9958747,0.03929495,8,12
0,COORD,0,COORD,lettuce,broccoli,True,['Ġlettuce'],['Ġbroccoli'],1,1,0.99883765,0.0010706581,9.1733775e-05,0.013470953,3,2
2,RANDOM,2,RANDOM,ball,transport,True,['Ġball'],['Ġtransport'],1,1,7.3075775e-05,0.023970941,0.97595596,0.16429715,13,11
2,RANDOM,2,RANDOM,lion,piety,True,['Ġlion'],['Ġpiety'],1,1,0.00021059216,0.0012422781,0.99854714,0.01665799,4,1
2,RANDOM,2,RANDOM,fatten,surface,True,"['Ġf', 'atten']",['Ġsurface'],2,1,6.6890774e-05,0.013684835,0.9862483,0.1053567,1,10
2,RANDOM,2,RANDOM,coyote,bare,True,"['Ġcoy', 'ote']",['Ġbare'],2,1,0.00018285005,0.0013896616,0.9984275,0.017726645,3,13
0,COORD,0,COORD,cathedral,mosque,True,['Ġcathedral'],['Ġmosque'],1,1,0.99779886,0.001997635,0.00020355947,0.02358212,3,1
1,HYPER,1,HYPER,vest,garment,True,['Ġvest'],['Ġgarment'],1,1,0.00082322827,0.8519187,0.14725816,0.61236906,7,2
0,COORD,0,COORD,onion,bean,True,['Ġonion'],['Ġbean'],1,1,0.9992093,0.00070965005,8.096922e-05,0.009664062,3,5
1,HYPER,1,HYPER,tomato,fruit,True,['Ġtomato'],['Ġfruit'],1,1,0.0009456348,0.87576574,0.12328865,0.54942495,2,5
1,HYPER,1,HYPER,trout,food,True,['Ġtrout'],['Ġfood'],1,1,0.00088801177,0.8467987,0.15231332,0.6256698,2,3
2,RANDOM,2,RANDOM,apple,forlorn,True,['Ġapple'],"['Ġfor', 'l', 'orn']",1,3,0.000108992965,0.0037941071,0.9960969,0.037566993,2,1
0,COORD,0,COORD,parsley,potato,True,"['Ġpars', 'ley']",['Ġpotato'],2,1,0.9990502,0.00086696394,8.2802995e-05,0.011310873,2,2
1,HYPER,1,HYPER,husband,family,True,['Ġhusband'],['Ġfamily'],1,1,0.00090106105,0.95435643,0.04474253,0.27398413,2,8
0,COORD,0,COORD,elephant,hippo,True,['Ġelephant'],"['Ġhipp', 'o']",1,2,0.9997342,0.00020557745,6.0151517e-05,0.003744604,2,2
2,RANDOM,2,RANDOM,hat,alcohol,True,['Ġhat'],['Ġalcohol'],1,1,0.00014559133,0.0016034701,0.9982509,0.019264357,4,2
2,RANDOM,2,RANDOM,apricot,charity,True,"['Ġapr', 'ic', 'ot']",['Ġcharity'],3,1,0.00014431846,0.002152757,0.9977029,0.024224054,3,5
0,COORD,0,COORD,revolver,cannon,True,['Ġrevolver'],['Ġcannon'],1,1,0.99643046,0.0031709329,0.00039869398,0.035964306,2,8
2,RANDOM,2,RANDOM,matter,system,True,['Ġmatter'],['Ġsystem'],1,1,7.0510294e-05,0.03896719,0.9609623,0.2386067,7,9
2,RANDOM,2,RANDOM,bowl,building,True,['Ġbowl'],['Ġbuilding'],1,1,9.935956e-05,0.0038077445,0.99609286,0.03754915,12,14
2,RANDOM,2,RANDOM,swan,fourth,True,"['Ġsw', 'an']",['Ġfourth'],2,1,0.00020856509,0.0010528349,0.9987386,0.014782977,4,5
1,HYPER,1,HYPER,dream,event,True,['Ġdream'],['Ġevent'],1,1,0.00055860064,0.73844266,0.2609987,0.83484775,8,4
2,RANDOM,2,RANDOM,parsley,autumn,True,"['Ġpars', 'ley']",['Ġautumn'],2,1,0.00015528777,0.0016943377,0.99815035,0.020227317,2,1
1,HYPER,1,HYPER,mug,vessel,True,['Ġmug'],['Ġvessel'],1,1,0.00091999467,0.8636104,0.13546965,0.5826626,5,3
0,COORD,0,COORD,gorilla,fox,True,['Ġgorilla'],['Ġfox'],1,1,0.9997501,0.00017990179,6.991677e-05,0.003563545,1,10
1,HYPER,2,RANDOM,contradiction,mysterious,False,['Ġcontradiction'],['Ġmysterious'],1,1,0.00036177016,0.51966166,0.4799766,1.0031593,3,2
2,RANDOM,2,RANDOM,south,business,True,['Ġsouth'],['Ġbusiness'],1,1,6.844837e-05,0.01017565,0.9897559,0.083000004,7,9
1,HYPER,2,RANDOM,help,decision,False,['Ġhelp'],['Ġdecision'],1,1,0.00022183944,0.5017635,0.49801466,1.0027808,12,5
1,HYPER,0,COORD,sofa,couch,False,['Ġsofa'],['Ġcouch'],1,1,0.43190703,0.5640662,0.0040268167,1.0211215,1,4
0,COORD,0,COORD,willow,cypress,True,"['Ġwill', 'ow']","['Ġcy', 'press']",2,2,0.9995982,0.00033596548,6.58726e-05,0.0053715305,2,2
0,COORD,0,COORD,battleship,car,True,"['Ġbattles', 'hip']",['Ġcar'],2,1,0.9976084,0.0020623854,0.00032915096,0.025653547,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['Ġbutterfly'],['Ġmistaken'],1,1,0.00015855975,0.0018897087,0.9979518,0.022050878,5,4
0,COORD,0,COORD,sheep,deer,True,['Ġsheep'],['Ġdeer'],1,1,0.9996977,0.00023774662,6.454249e-05,0.0041965363,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['Ġwood', 'pe', 'cker']",['Ġdove'],3,1,0.999734,0.00017719025,8.873638e-05,0.0037862626,1,8
0,COORD,0,COORD,jacket,vest,True,['Ġjacket'],['Ġvest'],1,1,0.99283034,0.0067258803,0.00044386578,0.06378459,7,7
0,COORD,0,COORD,cod,whale,True,['Ġcod'],['Ġwhale'],1,1,0.99924123,0.0006527962,0.00010602988,0.009401481,7,3
2,RANDOM,2,RANDOM,castle,surprised,True,['Ġcastle'],['Ġsurprised'],1,1,0.00015049744,0.0015154139,0.9983341,0.018505856,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['Ġcannon'],['Ġartifact'],1,1,0.0008593666,0.83671916,0.16242146,0.64984274,8,1
1,HYPER,1,HYPER,player,person,True,['Ġplayer'],['Ġperson'],1,1,0.00080101145,0.92514217,0.074056804,0.390189,5,3
2,RANDOM,2,RANDOM,cedar,element,True,"['Ġc', 'edar']",['Ġelement'],2,1,0.00012395295,0.0021767307,0.9976993,0.024174193,3,7
1,HYPER,1,HYPER,pear,fruit,True,['Ġpear'],['Ġfruit'],1,1,0.00094765,0.8831091,0.11594322,0.52830184,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['Ġcastle'],"['Ġdon', 'ut']",1,2,9.8100594e-05,0.0060589,0.99384296,0.054795768,5,1
2,RANDOM,2,RANDOM,table,describe,True,['Ġtable'],['Ġdescribe'],1,1,0.0002134987,0.0009706176,0.9988159,0.014025311,8,4
2,RANDOM,1,HYPER,gauge,blend,False,['Ġgauge'],['Ġblend'],1,1,6.3946005e-05,0.024925102,0.97501093,0.1692458,11,6
0,COORD,0,COORD,beaver,fox,True,"['Ġbe', 'aver']",['Ġfox'],2,1,0.9997596,0.00017516282,6.521866e-05,0.0034394441,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['Ġcaul', 'iflower']",['Ġadd'],2,1,0.00019670895,0.0012027175,0.99860054,0.016105045,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['Ġstatue'],"['Ġed', 'ifice']",1,2,0.00067088695,0.8556567,0.1436725,0.6016662,1,1
0,COORD,0,COORD,rat,bear,True,['Ġrat'],['Ġbear'],1,1,0.9996568,0.00026451575,7.869746e-05,0.004711561,11,15
2,RANDOM,2,RANDOM,freezer,first,True,['Ġfreezer'],['Ġfirst'],1,1,0.0002711392,0.0009840012,0.99874485,0.01485155,1,16
0,COORD,0,COORD,swan,goose,True,"['Ġsw', 'an']",['Ġgoose'],2,1,0.9996462,0.00027741425,7.639872e-05,0.0048330254,4,6
2,RANDOM,2,RANDOM,raise,broad,True,['Ġraise'],['Ġbroad'],1,1,6.657734e-05,0.035995714,0.9639377,0.22463758,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['Ġbutterfly'],"['Ġgrass', 'ho', 'pper']",1,3,0.9989766,0.0008973909,0.000125963,0.012190813,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['Ġsc', 'ooter']",['Ġcritical'],2,1,0.00025173844,0.00092636124,0.9988219,0.014042492,5,7
1,HYPER,1,HYPER,pastor,church,True,['Ġpastor'],['Ġchurch'],1,1,0.00085263,0.8393693,0.15977807,0.6434869,2,5
0,COORD,0,COORD,car,bicycle,True,['Ġcar'],['Ġbicycle'],1,1,0.99807966,0.0016570921,0.00026324924,0.021204952,5,2
0,COORD,0,COORD,knife,saw,True,['Ġknife'],['Ġsaw'],1,1,0.99888223,0.00095105974,0.00016668934,0.013250642,4,28
0,COORD,0,COORD,couch,bed,True,['Ġcouch'],['Ġbed'],1,1,0.9863543,0.01308992,0.00055579445,0.107444234,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['Ġmaze'],['Ġfruit'],1,1,0.000101478174,0.0035288427,0.9963697,0.035322163,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['Ġs', 'ieve']","['Ġarte', 'fact']",2,2,0.0008476199,0.81575906,0.18339334,0.6970682,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,"['Ġcy', 'press']",['Ġeasy'],2,1,0.00016322317,0.0015784289,0.9982583,0.01925487,2,15
0,COORD,0,COORD,bomber,tanker,True,['Ġbomber'],['Ġtanker'],1,1,0.9963568,0.0032260767,0.00041715262,0.036628913,3,2
0,COORD,0,COORD,lion,whale,True,['Ġlion'],['Ġwhale'],1,1,0.99957377,0.00033606397,9.019447e-05,0.0057045342,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['Ġradio'],['Ġprotection'],1,1,0.00011244792,0.002700757,0.99718684,0.028571956,5,7
2,RANDOM,1,HYPER,trout,vertebrate,False,['Ġtrout'],"['Ġverte', 'brate']",1,2,6.335204e-05,0.04177433,0.95816237,0.25134003,2,2
