pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,2,RANDOM,duck,food,False,['Ġduck'],['Ġfood'],1,1,0.00021760911,0.98561966,0.014162736,0.11022805,8,3
0,COORD,0,COORD,pineapple,lime,True,['Ġpineapple'],['Ġlime'],1,1,0.9995078,0.00043690664,5.5270957e-05,0.006367607,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['Ġbull'],['Ġconsiderable'],1,1,0.015177064,0.0011554484,0.9836675,0.12634271,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['Ġrevolver'],['Ġpublic'],1,1,3.047811e-05,0.0001482781,0.99982125,0.0026011032,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['Ġknife'],"['Ġconvey', 'ance']",1,2,2.0712641e-05,0.00017022333,0.9998091,0.002728919,4,5
1,HYPER,2,RANDOM,hone,blend,False,['Ġhone'],['Ġblend'],1,1,0.0001625868,0.99858475,0.0012526539,0.016163314,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['Ġdish', 'washer']",['Ġvisit'],2,1,6.938367e-05,0.00010418922,0.9998265,0.0025872767,2,13
0,COORD,0,COORD,oven,telephone,True,['Ġoven'],['Ġtelephone'],1,1,0.998679,0.001226585,9.4413714e-05,0.015029411,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['Ġdolphin'],"['Ġgir', 'affe']",1,2,0.99959534,0.00035300985,5.1702074e-05,0.0053683743,2,1
0,COORD,0,COORD,radish,beet,True,"['Ġrad', 'ish']",['Ġbeet'],2,1,0.9995701,0.000369152,6.072929e-05,0.00568031,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['Ġdagger'],['Ġneighborhood'],1,1,3.486149e-05,0.00012349067,0.9998416,0.0023480079,2,4
0,COORD,0,COORD,crow,vulture,True,['Ġcrow'],"['Ġv', 'ulture']",1,2,0.9994684,0.00047880728,5.2807995e-05,0.00679751,9,2
0,COORD,0,COORD,missile,shotgun,True,['Ġmissile'],['Ġshotgun'],1,1,0.99783117,0.0020379333,0.00013089113,0.02303041,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,['Ġpathological'],['Ġmedicinal'],1,1,0.00016111643,0.99874854,0.0010903566,0.014564531,3,1
1,HYPER,1,HYPER,corn,grain,True,['Ġcorn'],['Ġgrain'],1,1,0.00039151855,0.9982843,0.0013241195,0.019564083,9,15
1,HYPER,2,RANDOM,missile,vessel,False,['Ġmissile'],['Ġvessel'],1,1,0.0002127385,0.9791932,0.02059398,0.14765835,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['Ġoven'],['Ġcopy'],1,1,3.667314e-05,0.00013041956,0.99983287,0.0024643955,1,8
1,HYPER,1,HYPER,stockade,jail,True,"['Ġstock', 'ade']",['Ġjail'],2,1,0.21685703,0.7809632,0.0021797568,0.776031,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['Ġslice'],['Ġartifact'],1,1,2.7118867e-05,0.00019137538,0.99978155,0.0030902622,10,1
0,COORD,0,COORD,beaver,rat,True,"['Ġbe', 'aver']",['Ġrat'],2,1,0.99958354,0.00034979542,6.662472e-05,0.005541091,8,11
2,RANDOM,2,RANDOM,jar,place,True,['Ġjar'],['Ġplace'],1,1,0.00074918434,0.28795016,0.7113007,0.87455016,8,32
0,COORD,0,COORD,sweater,sock,True,['Ġsweater'],['Ġsock'],1,1,0.9976845,0.0021958866,0.0001195974,0.02428685,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['Ġbowl'],['Ġilluminate'],1,1,5.1614366e-05,0.00011592186,0.9998324,0.0024924136,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['Ġcontrast'],['Ġbaseball'],1,1,2.9492281e-05,0.00029933883,0.9996712,0.0044221287,7,2
0,COORD,0,COORD,beet,radish,True,['Ġbeet'],"['Ġrad', 'ish']",1,2,0.99953735,0.00040008934,6.258894e-05,0.00605725,2,5
0,COORD,0,COORD,broccoli,garlic,True,['Ġbroccoli'],['Ġgarlic'],1,1,0.9995254,0.00041403537,6.0577e-05,0.0061861495,2,2
1,HYPER,1,HYPER,violin,artifact,True,['Ġviolin'],['Ġartifact'],1,1,0.000111585614,0.9957671,0.004121259,0.0402103,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['Ġgoat'],['Ġcool'],1,1,6.6883826e-05,0.00010543971,0.9998276,0.0025691185,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['Ġscrew', 'driver']",['Ġparty'],2,1,5.8658366e-05,0.00011697805,0.99982435,0.0026058785,2,6
0,COORD,0,COORD,tuna,catfish,True,['Ġtuna'],"['Ġcat', 'fish']",1,2,0.9995447,0.0004015565,5.3764874e-05,0.0059496886,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['Ġeducation'],['Ġinstrument'],1,1,3.80981e-05,0.00013895721,0.9998229,0.0025951175,6,9
2,RANDOM,2,RANDOM,maze,object,True,['Ġmaze'],['Ġobject'],1,1,2.7594191e-05,0.00015594326,0.9998165,0.002654831,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['Ġmantle'],['Ġcorrect'],1,1,9.6879194e-05,0.00086143095,0.9990416,0.011443849,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['Ġun', 'super', 'vised']",['Ġcovering'],3,1,5.549845e-05,0.0023136567,0.99763083,0.024456,1,31
1,HYPER,1,HYPER,ocean,sea,True,['Ġocean'],['Ġsea'],1,1,0.00038597954,0.99666315,0.002950815,0.03398325,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['Ġmotorcycle'],['Ġaspiration'],1,1,0.00051858806,0.00016016509,0.9993212,0.008657739,2,4
1,HYPER,1,HYPER,kitten,animal,True,['Ġkitten'],['Ġanimal'],1,1,0.00015468097,0.99238,0.007465271,0.06565578,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['Ġallev', 'iation']",['Ġrelief'],2,1,0.00010237002,0.9985092,0.0013883441,0.016684588,2,11
0,COORD,0,COORD,beetle,fly,True,['Ġbeetle'],['Ġfly'],1,1,0.9989724,0.00089505507,0.00013259878,0.012252947,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['Ġbomber'],['Ġoffer'],1,1,6.205775e-05,0.00011487114,0.99982315,0.0026260049,3,16
1,HYPER,1,HYPER,gross,coarse,True,['Ġgross'],['Ġcoarse'],1,1,0.00014905068,0.9987237,0.0011272733,0.014774203,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['Ġgun'],['Ġmentor'],1,1,3.930985e-05,0.00012097356,0.99983966,0.0023807334,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['Ġpars', 'ley']","['Ġclergy', 'man']",2,2,5.190151e-05,0.00013832339,0.9998098,0.0027863912,2,1
2,RANDOM,2,RANDOM,cook,score,True,['Ġcook'],['Ġscore'],1,1,5.1269195e-05,0.0010987244,0.99885,0.013189239,7,18
0,COORD,0,COORD,car,scooter,True,['Ġcar'],"['Ġsc', 'ooter']",1,2,0.99823487,0.0016688589,9.629344e-05,0.019227497,5,5
2,RANDOM,2,RANDOM,blouse,past,True,"['Ġbl', 'ouse']",['Ġpast'],2,1,4.7464684e-05,0.00012232429,0.9998301,0.0025165428,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['Ġhat'],"['Ġconst', 'rain']",1,2,3.68365e-05,0.0001259982,0.99983716,0.0024096754,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['Ġlizard'],['Ġchange'],1,1,6.5707005e-05,0.000102810634,0.99983144,0.0025179903,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,['Ġresonate'],['Ġworldly'],1,1,6.689044e-05,0.0049948115,0.99493825,0.046398688,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['Ġgold', 'fish']","['Ġcat', 'fish']",2,2,0.99953413,0.00041509597,5.0775943e-05,0.006059595,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['Ġrecreation'],['Ġtree'],1,1,2.9583785e-05,0.00025786893,0.9997125,0.0039338344,2,7
1,HYPER,1,HYPER,fact,information,True,['Ġfact'],['Ġinformation'],1,1,0.00011398617,0.9982792,0.0016067355,0.018886596,4,5
1,HYPER,1,HYPER,darling,lover,True,['Ġdarling'],['Ġlover'],1,1,0.0002117967,0.9986047,0.0011835132,0.016103504,3,3
0,COORD,0,COORD,horse,cow,True,['Ġhorse'],['Ġcow'],1,1,0.99945897,0.00048057523,6.0425962e-05,0.0069245268,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['Ġcaul', 'iflower']","['Ġcel', 'ery']",2,2,0.9996006,0.00034602705,5.336752e-05,0.005311722,2,2
2,RANDOM,2,RANDOM,wall,move,True,['Ġwall'],['Ġmove'],1,1,4.8879265e-05,0.0003194388,0.99963164,0.004940593,9,21
1,HYPER,1,HYPER,letter,document,True,['Ġletter'],['Ġdocument'],1,1,0.00015668546,0.9981652,0.0016781113,0.020095536,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['Ġcannon'],['Ġimply'],1,1,0.0011998744,0.0005257514,0.9982743,0.019856833,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,"['Ġdress', 'er']",['Ġrecent'],2,1,0.00026188514,0.00019793329,0.9995402,0.006214411,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['Ġscrew', 'driver']",['Ġscissors'],2,1,0.99874663,0.0011649614,8.837575e-05,0.014350293,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['Ġmotorcycle'],['Ġtalk'],1,1,4.1941144e-05,0.00012153783,0.99983644,0.002426491,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['Ġlime'],"['Ġconvey', 'ance']",1,2,2.4289751e-05,0.0001485431,0.9998272,0.0025106093,8,5
0,COORD,0,COORD,cannon,rifle,True,['Ġcannon'],['Ġrifle'],1,1,0.99709535,0.0027549092,0.00014979854,0.029514892,8,3
2,RANDOM,2,RANDOM,swan,description,True,"['Ġsw', 'an']",['Ġdescription'],2,1,7.367637e-05,0.00012591414,0.9998004,0.0029306693,4,3
2,RANDOM,2,RANDOM,lion,clothe,True,['Ġlion'],"['Ġclot', 'he']",1,2,2.9954133e-05,0.00013529052,0.9998348,0.0024271721,4,3
2,RANDOM,2,RANDOM,fridge,do,True,['Ġfridge'],['Ġdo'],1,1,5.3348333e-05,0.00012873874,0.9998179,0.0026836414,1,16
2,RANDOM,2,RANDOM,truck,evening,True,['Ġtruck'],['Ġevening'],1,1,5.066713e-05,0.00011918632,0.9998301,0.0025215363,3,6
1,HYPER,1,HYPER,catfish,food,True,"['Ġcat', 'fish']",['Ġfood'],2,1,0.00018034891,0.99170214,0.008117421,0.07053794,3,3
2,RANDOM,2,RANDOM,villa,internal,True,"['Ġvill', 'a']",['Ġinternal'],2,1,0.0001995412,0.00012901766,0.99967146,0.004593399,4,5
2,RANDOM,2,RANDOM,goodbye,produce,True,['Ġgoodbye'],['Ġproduce'],1,1,4.0087685e-05,0.000121268895,0.9998386,0.002395948,1,8
2,RANDOM,2,RANDOM,television,jump,True,['Ġtelevision'],['Ġjump'],1,1,5.6626064e-05,0.00012828552,0.99981517,0.002724217,3,21
2,RANDOM,2,RANDOM,vulture,cover,True,"['Ġv', 'ulture']",['Ġcover'],2,1,6.324416e-05,0.000108652195,0.9998281,0.0025608835,2,36
0,COORD,0,COORD,cannon,bow,True,['Ġcannon'],['Ġbow'],1,1,0.99825794,0.0016133651,0.00012864725,0.019138778,8,14
1,HYPER,2,RANDOM,contaminate,charge,False,"['Ġcontam', 'inate']",['Ġcharge'],2,1,7.4375144e-05,0.9975586,0.002367041,0.02518493,2,40
1,HYPER,1,HYPER,fly,move,True,['Ġfly'],['Ġmove'],1,1,0.00020555734,0.98211044,0.017683921,0.13104005,20,21
1,HYPER,1,HYPER,fox,vertebrate,True,['Ġfox'],"['Ġverte', 'brate']",1,2,0.00018143057,0.9738212,0.025997382,0.17641307,10,2
0,COORD,0,COORD,jacket,blouse,True,['Ġjacket'],"['Ġbl', 'ouse']",1,2,0.9981141,0.0017718901,0.00011399797,0.020407377,7,1
2,RANDOM,2,RANDOM,linguistic,animal,True,['Ġlinguistic'],['Ġanimal'],1,1,3.5694728e-05,0.00018029058,0.99978405,0.0030812083,2,2
2,RANDOM,2,RANDOM,grasshopper,cut,True,"['Ġgrass', 'ho', 'pper']",['Ġcut'],3,1,5.4408163e-05,0.00012105055,0.9998246,0.0025989087,2,70
0,COORD,0,COORD,fox,whale,True,['Ġfox'],['Ġwhale'],1,1,0.9995958,0.00032211017,8.210508e-05,0.0054338626,10,3
2,RANDOM,2,RANDOM,strawberry,revolving,True,['Ġstrawberry'],['Ġrevolving'],1,1,5.8953858e-05,0.00024651736,0.9996946,0.0042236196,3,3
2,RANDOM,2,RANDOM,deer,repair,True,['Ġdeer'],['Ġrepair'],1,1,8.824177e-05,0.000117641626,0.9997942,0.0030211383,1,8
2,RANDOM,2,RANDOM,lemon,piss,True,['Ġlemon'],['Ġpiss'],1,1,6.907119e-05,0.0006908202,0.99924016,0.009303671,5,3
2,RANDOM,2,RANDOM,township,spoil,True,['Ġtownship'],['Ġspoil'],1,1,5.514709e-05,0.0005157903,0.99942905,0.0072365147,1,11
2,RANDOM,2,RANDOM,radio,launch,True,['Ġradio'],['Ġlaunch'],1,1,0.0001032295,0.00014328184,0.99975353,0.0035520254,5,8
0,COORD,0,COORD,elephant,rabbit,True,['Ġelephant'],['Ġrabbit'],1,1,0.9996307,0.00031642528,5.291347e-05,0.004963105,2,4
1,HYPER,1,HYPER,vulture,bird,True,"['Ġv', 'ulture']",['Ġbird'],2,1,0.0008407414,0.9950303,0.0041289907,0.048442584,2,6
1,HYPER,1,HYPER,action,act,True,['Ġaction'],['Ġact'],1,1,0.00053233764,0.9468561,0.05261164,0.30390468,12,15
0,COORD,0,COORD,falcon,robin,True,"['Ġfal', 'con']","['Ġrob', 'in']",2,2,0.99958986,0.00035958455,5.046883e-05,0.005426048,2,2
1,HYPER,1,HYPER,head,top,True,['Ġhead'],['Ġtop'],1,1,0.00018138083,0.99661106,0.0032075003,0.033707164,42,22
2,RANDOM,2,RANDOM,information,move,True,['Ġinformation'],['Ġmove'],1,1,2.5523941e-05,0.00046099606,0.9995135,0.0062003294,5,21
1,HYPER,1,HYPER,marine,soldier,True,['Ġmarine'],['Ġsoldier'],1,1,0.00046460162,0.9982834,0.0012520328,0.01968985,7,3
0,COORD,0,COORD,lion,giraffe,True,['Ġlion'],"['Ġgir', 'affe']",1,2,0.999549,0.00039760311,5.3349755e-05,0.0058991956,4,1
1,HYPER,1,HYPER,gun,arm,True,['Ġgun'],['Ġarm'],1,1,0.014898794,0.97920996,0.0058911657,0.16373251,8,8
0,COORD,0,COORD,library,cottage,True,['Ġlibrary'],['Ġcottage'],1,1,0.998825,0.0011091272,6.5817e-05,0.013495932,5,1
2,RANDOM,2,RANDOM,dress,complex,True,['Ġdress'],['Ġcomplex'],1,1,0.00012733888,0.0007688883,0.9991037,0.010894131,21,5
1,HYPER,1,HYPER,republican,politician,True,['Ġrepublican'],['Ġpolitician'],1,1,0.00016300622,0.9986442,0.0011928098,0.015589667,5,3
2,RANDOM,2,RANDOM,ambulance,monitor,True,['Ġambulance'],['Ġmonitor'],1,1,6.7792156e-05,0.00010785715,0.99982435,0.0026136206,1,9
0,COORD,0,COORD,pig,cat,True,['Ġpig'],['Ġcat'],1,1,0.99953854,0.0004075607,5.394497e-05,0.00602002,9,10
2,RANDOM,2,RANDOM,tuna,speak,True,['Ġtuna'],['Ġspeak'],1,1,5.658759e-05,0.00012130206,0.9998221,0.00263301,4,5
2,RANDOM,2,RANDOM,pub,closet,True,['Ġpub'],['Ġcloset'],1,1,0.00063678744,0.0002192791,0.99914396,0.010660513,1,5
2,RANDOM,2,RANDOM,knife,sound,True,['Ġknife'],['Ġsound'],1,1,3.6097368e-05,0.00014275739,0.9998211,0.0026143566,4,24
0,COORD,0,COORD,van,glider,True,['Ġvan'],"['Ġgl', 'ider']",1,2,0.9989342,0.0009838161,8.1921724e-05,0.012476484,5,1
0,COORD,0,COORD,banana,apple,True,['Ġbanana'],['Ġapple'],1,1,0.9995447,0.0004044511,5.0904528e-05,0.005941773,2,2
2,RANDOM,2,RANDOM,tribal,math,True,['Ġtribal'],['Ġmath'],1,1,2.3555009e-05,0.00048292326,0.9994935,0.0064124526,1,1
1,HYPER,1,HYPER,rabbit,animal,True,['Ġrabbit'],['Ġanimal'],1,1,0.0001913758,0.99144816,0.008360554,0.07235479,4,2
2,RANDOM,2,RANDOM,spoon,wide,True,['Ġspoon'],['Ġwide'],1,1,6.363222e-05,0.00011074514,0.99982566,0.0025937716,5,11
1,HYPER,2,RANDOM,arch,division,False,['Ġarch'],['Ġdivision'],1,1,9.2989765e-05,0.99826187,0.0016451932,0.018964754,8,12
2,RANDOM,2,RANDOM,cockroach,inaccurate,True,"['Ġcock', 'roach']",['Ġinaccurate'],2,1,0.0008027847,0.00026222024,0.99893504,0.01291,1,1
2,RANDOM,2,RANDOM,pistol,syndrome,True,['Ġpistol'],['Ġsyndrome'],1,1,4.8785823e-05,0.00011974131,0.99983144,0.0025018102,1,2
2,RANDOM,2,RANDOM,glider,robin,True,"['Ġgl', 'ider']","['Ġrob', 'in']",2,2,0.00015564701,0.000105906445,0.9997384,0.0037446138,1,2
2,RANDOM,2,RANDOM,shovel,confirm,True,['Ġshovel'],['Ġconfirm'],1,1,0.00016861806,0.00012836268,0.999703,0.004201289,5,5
0,COORD,0,COORD,robe,sweatshirt,True,['Ġrobe'],"['Ġsweats', 'hirt']",1,2,0.99814296,0.0017429591,0.000114150535,0.020144735,4,1
2,RANDOM,2,RANDOM,goldfish,outstanding,True,"['Ġgold', 'fish']",['Ġoutstanding'],2,1,0.000235783,0.00033283347,0.9994313,0.007506565,1,4
1,HYPER,1,HYPER,accessibility,open,True,['Ġaccessibility'],['Ġopen'],1,1,8.6518456e-05,0.99721754,0.0026958736,0.028185649,2,36
2,RANDOM,2,RANDOM,axe,drape,True,['Ġaxe'],"['Ġd', 'rape']",1,2,4.048427e-05,0.00012037126,0.99983907,0.0023900904,3,7
1,HYPER,2,RANDOM,match,embody,False,['Ġmatch'],['Ġembody'],1,1,0.00016111825,0.96846426,0.031374514,0.20349386,19,3
0,COORD,0,COORD,rabbit,beaver,True,['Ġrabbit'],"['Ġbe', 'aver']",1,2,0.99956983,0.00037290383,5.7335135e-05,0.0056752986,4,8
0,COORD,0,COORD,castle,cathedral,True,['Ġcastle'],['Ġcathedral'],1,1,0.9989759,0.0009432756,8.0887716e-05,0.012056433,5,3
2,RANDOM,2,RANDOM,bear,make,True,['Ġbear'],['Ġmake'],1,1,4.599061e-05,0.00016408617,0.9997899,0.0030288321,15,51
2,RANDOM,2,RANDOM,biblical,arm,True,['Ġbiblical'],['Ġarm'],1,1,3.4828987e-05,0.00013124231,0.99983394,0.0024477793,2,8
1,HYPER,1,HYPER,gun,object,True,['Ġgun'],['Ġobject'],1,1,0.00016664283,0.9969278,0.0029055404,0.031001888,8,7
2,RANDOM,2,RANDOM,spoon,consider,True,['Ġspoon'],['Ġconsider'],1,1,4.5739445e-05,0.000114886905,0.9998393,0.0023946993,5,9
1,HYPER,1,HYPER,donkey,beast,True,['Ġdonkey'],['Ġbeast'],1,1,0.00014180124,0.9951963,0.0046618893,0.044832114,2,2
2,RANDOM,2,RANDOM,pub,more,True,['Ġpub'],['Ġmore'],1,1,4.999299e-05,0.00012396935,0.999826,0.0025741232,1,5
0,COORD,0,COORD,swan,falcon,True,"['Ġsw', 'an']","['Ġfal', 'con']",2,2,0.9995608,0.00038550925,5.374262e-05,0.005767833,4,2
2,RANDOM,2,RANDOM,snowball,talk,True,['Ġsnowball'],['Ġtalk'],1,1,2.793563e-05,0.0001422635,0.99982977,0.0024860878,6,11
1,HYPER,1,HYPER,pathological,psychological,True,['Ġpathological'],['Ġpsychological'],1,1,0.00015596635,0.9987141,0.0011299188,0.014887823,3,2
2,RANDOM,2,RANDOM,know,artefact,True,['Ġknow'],"['Ġarte', 'fact']",1,2,2.3473427e-05,0.0005574418,0.9994191,0.007224145,12,1
2,RANDOM,2,RANDOM,coat,principal,True,['Ġcoat'],['Ġprincipal'],1,1,6.0353817e-05,0.00021722744,0.9997224,0.0038896704,6,7
2,RANDOM,2,RANDOM,clarinet,live,True,"['Ġclar', 'inet']",['Ġlive'],2,1,5.4509084e-05,0.00012163068,0.99982387,0.002607934,1,19
1,HYPER,1,HYPER,dress,clothes,True,['Ġdress'],['Ġclothes'],1,1,0.00021494513,0.9976736,0.0021114878,0.024737157,21,4
1,HYPER,1,HYPER,axe,utensil,True,['Ġaxe'],"['Ġut', 'ens', 'il']",1,3,0.00016834677,0.9978156,0.002016086,0.0233109,3,1
2,RANDOM,2,RANDOM,park,artefact,True,['Ġpark'],"['Ġarte', 'fact']",1,2,2.4092938e-05,0.00015051971,0.9998254,0.0025327203,8,1
0,COORD,0,COORD,cannon,shotgun,True,['Ġcannon'],['Ġshotgun'],1,1,0.99770147,0.002170997,0.00012753981,0.024169957,8,1
1,HYPER,1,HYPER,celery,herb,True,"['Ġcel', 'ery']",['Ġherb'],2,1,0.006504457,0.9903133,0.0031822657,0.087556966,2,2
2,RANDOM,2,RANDOM,pistol,pull,True,['Ġpistol'],['Ġpull'],1,1,0.0003567692,0.0007467592,0.9988965,0.013433782,1,24
0,COORD,0,COORD,bomber,ambulance,True,['Ġbomber'],['Ġambulance'],1,1,0.99898475,0.0009289502,8.620438e-05,0.011984186,3,1
1,HYPER,2,RANDOM,devolve,act,False,"['Ġdev', 'olve']",['Ġact'],2,1,0.00015489907,0.6908831,0.308962,0.89407295,3,15
2,RANDOM,2,RANDOM,library,push,True,['Ġlibrary'],['Ġpush'],1,1,3.3509903e-05,0.00014440641,0.9998221,0.0025970635,5,15
0,COORD,0,COORD,peach,apricot,True,['Ġpeach'],"['Ġapr', 'ic', 'ot']",1,3,0.99957997,0.00037255287,4.745824e-05,0.0055308864,5,3
0,COORD,0,COORD,bomber,yacht,True,['Ġbomber'],['Ġyacht'],1,1,0.9991208,0.0008041973,7.50445e-05,0.010563431,3,2
0,COORD,0,COORD,robin,eagle,True,"['Ġrob', 'in']",['Ġeagle'],2,1,0.999564,0.00037552541,6.040304e-05,0.005748297,2,6
2,RANDOM,2,RANDOM,hatchet,involvement,True,"['Ġhat', 'chet']",['Ġinvolvement'],2,1,5.8178455e-05,0.00010426461,0.9998375,0.0024319855,2,5
1,HYPER,1,HYPER,dishwasher,good,True,"['Ġdish', 'washer']",['Ġgood'],2,1,0.00010269782,0.996949,0.0029482925,0.030538658,2,27
2,RANDOM,2,RANDOM,up,artefact,True,['Ġup'],"['Ġarte', 'fact']",1,2,3.0093124e-05,0.00058851927,0.9993813,0.007659411,14,1
2,RANDOM,2,RANDOM,bag,creature,True,['Ġbag'],['Ġcreature'],1,1,3.830676e-05,0.00014426549,0.99981743,0.0026660874,14,3
2,RANDOM,2,RANDOM,bear,African,True,['Ġbear'],['ĠAfrican'],1,1,0.00010335195,0.0001105853,0.9997861,0.003130358,15,2
1,HYPER,1,HYPER,broccoli,food,True,['Ġbroccoli'],['Ġfood'],1,1,0.00022301008,0.98275834,0.01701855,0.12737758,2,3
0,COORD,0,COORD,lettuce,garlic,True,['Ġlettuce'],['Ġgarlic'],1,1,0.99957293,0.00035892,6.818516e-05,0.0056671896,3,2
2,RANDOM,2,RANDOM,rat,paper,True,['Ġrat'],['Ġpaper'],1,1,2.242213e-05,0.00015942952,0.99981815,0.0026198097,11,9
2,RANDOM,2,RANDOM,cypress,square,True,"['Ġcy', 'press']",['Ġsquare'],2,1,4.6394336e-05,0.00011149161,0.99984205,0.0023596233,2,25
2,RANDOM,2,RANDOM,television,make,True,['Ġtelevision'],['Ġmake'],1,1,0.00062922324,0.004918872,0.99445194,0.0523884,3,51
2,RANDOM,2,RANDOM,trumpet,squad,True,['Ġtrumpet'],['Ġsquad'],1,1,3.8849255e-05,0.0001267963,0.9998343,0.0024495632,4,3
1,HYPER,1,HYPER,minister,work,True,['Ġminister'],['Ġwork'],1,1,9.509492e-05,0.9980453,0.0018596136,0.020955885,6,34
1,HYPER,1,HYPER,tissue,object,True,['Ġtissue'],['Ġobject'],1,1,0.00022328997,0.9650563,0.03472046,0.22055732,3,7
2,RANDOM,2,RANDOM,take,ship,True,['Ġtake'],['Ġship'],1,1,6.508206e-05,0.00070673064,0.99922824,0.009415139,44,6
2,RANDOM,2,RANDOM,ambulance,replacement,True,['Ġambulance'],['Ġreplacement'],1,1,0.00022721566,0.0001414492,0.9996313,0.005090669,1,6
2,RANDOM,2,RANDOM,screwdriver,refined,True,"['Ġscrew', 'driver']",['Ġrefined'],2,1,0.00013363514,0.000107217165,0.99975914,0.0034811464,2,11
0,COORD,0,COORD,rabbit,elephant,True,['Ġrabbit'],['Ġelephant'],1,1,0.99961686,0.00032809697,5.5104243e-05,0.005129664,4,2
0,COORD,0,COORD,guitar,bagpipe,True,['Ġguitar'],"['Ġbag', 'pipe']",1,2,0.9993086,0.0006160384,7.534779e-05,0.008598898,1,1
1,HYPER,1,HYPER,radio,device,True,['Ġradio'],['Ġdevice'],1,1,0.00022218119,0.9973737,0.0024040923,0.027396662,5,5
0,COORD,0,COORD,cabbage,lettuce,True,['Ġcabbage'],['Ġlettuce'],1,1,0.999451,0.0004873846,6.160704e-05,0.007016041,4,3
0,COORD,0,COORD,lettuce,cauliflower,True,['Ġlettuce'],"['Ġcaul', 'iflower']",1,2,0.9995777,0.00036482915,5.738197e-05,0.0055840192,3,2
1,HYPER,1,HYPER,edit,correct,True,['Ġedit'],['Ġcorrect'],1,1,0.00013619686,0.99836,0.0015038025,0.018214563,4,12
1,HYPER,1,HYPER,helicopter,artefact,True,['Ġhelicopter'],"['Ġarte', 'fact']",1,2,0.00019674892,0.9780613,0.02174203,0.15381274,1,1
2,RANDOM,2,RANDOM,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,4.8918962e-05,0.00036020376,0.99959093,0.005410855,6,15
1,HYPER,1,HYPER,shield,weapon,True,['Ġshield'],['Ġweapon'],1,1,0.00020704695,0.99768996,0.0021030335,0.024565719,5,2
2,RANDOM,2,RANDOM,cow,inflict,True,['Ġcow'],['Ġinflict'],1,1,8.129872e-05,0.00014469297,0.99977404,0.0032760317,4,1
2,RANDOM,2,RANDOM,robe,enforcer,True,['Ġrobe'],"['Ġen', 'forcer']",1,2,3.3006443e-05,0.00012727441,0.99983966,0.0023694774,4,1
2,RANDOM,2,RANDOM,apricot,invertebrate,True,"['Ġapr', 'ic', 'ot']","['Ġinver', 'te', 'brate']",3,3,2.222953e-05,0.0003377941,0.99964,0.0047581955,3,2
2,RANDOM,2,RANDOM,pathological,aircraft,True,['Ġpathological'],['Ġaircraft'],1,1,4.0351373e-05,0.00013180557,0.99982786,0.0025362133,3,1
0,COORD,0,COORD,shirt,glove,True,['Ġshirt'],['Ġglove'],1,1,0.9981135,0.0017625606,0.00012403043,0.020452872,2,3
1,HYPER,1,HYPER,up,increase,True,['Ġup'],['Ġincrease'],1,1,8.78111e-05,0.9946508,0.0052614184,0.048710577,14,7
2,RANDOM,2,RANDOM,apple,steal,True,['Ġapple'],['Ġsteal'],1,1,3.7504822e-05,0.00019431293,0.9997682,0.0032815472,2,5
0,COORD,0,COORD,gorilla,goat,True,['Ġgorilla'],['Ġgoat'],1,1,0.99957913,0.00037037354,5.0529787e-05,0.0055500325,1,4
2,RANDOM,2,RANDOM,twinkle,map,True,"['Ġtw', 'inkle']",['Ġmap'],2,1,5.6758272e-05,0.002467742,0.99747545,0.025815085,4,8
