pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,cypress,tunnel,True,['cypress'],['tunnel'],1,1,0.00012794184,0.0031624623,0.9967096,0.032657232,2,4
0,COORD,0,COORD,axe,scalpel,True,['axe'],"['scalp', '##el']",1,2,0.9981108,0.0015960194,0.00029318957,0.020992946,3,1
2,RANDOM,2,RANDOM,fighter,review,True,['fighter'],['review'],1,1,0.00011432357,0.0020869172,0.99779874,0.023252036,3,15
2,RANDOM,2,RANDOM,herring,implement,True,['herring'],['implement'],1,1,0.0001474207,0.0029219685,0.99693066,0.030897252,2,4
1,HYPER,1,HYPER,revolver,object,True,['revolver'],['object'],1,1,0.002356578,0.94800156,0.049641784,0.30866665,2,7
1,HYPER,1,HYPER,noise,cry,True,['noise'],['cry'],1,1,0.0007601417,0.99278414,0.006455661,0.065215066,7,12
0,COORD,0,COORD,phone,washer,True,['phone'],"['wash', '##er']",1,2,0.99860555,0.0008373454,0.0005570661,0.01659134,4,3
0,COORD,0,COORD,cathedral,pub,True,['cathedral'],['pub'],1,1,0.9969982,0.0020778899,0.0009239294,0.032152712,3,1
1,HYPER,1,HYPER,education,knowledge,True,['education'],['knowledge'],1,1,0.0008628562,0.9935787,0.005558478,0.059655957,6,1
0,COORD,0,COORD,vest,pant,True,['vest'],"['pan', '##t']",1,2,0.99083567,0.008141515,0.0010228142,0.079826504,7,5
0,COORD,0,COORD,freezer,stereo,True,"['freeze', '##r']",['stereo'],2,1,0.99816185,0.0013997691,0.00043830287,0.020809619,1,3
2,RANDOM,2,RANDOM,shirt,spiritual,True,['shirt'],['spiritual'],1,1,0.00010675629,0.0016575165,0.9982357,0.019261658,2,5
2,RANDOM,2,RANDOM,screwdriver,go,True,"['screw', '##drive', '##r']",['go'],3,1,0.00012245837,0.0016111931,0.9982664,0.019038381,2,35
0,COORD,0,COORD,cat,donkey,True,['cat'],['donkey'],1,1,0.9991899,0.0005802984,0.00022971362,0.01018364,10,2
2,RANDOM,2,RANDOM,iron,sound,True,['iron'],['sound'],1,1,8.426289e-05,0.00398354,0.99593216,0.03875281,6,24
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['de', '##du', '##ce']",['vehicle'],3,1,0.00016517214,0.0036465817,0.9961882,0.037098456,2,4
1,HYPER,1,HYPER,rake,utensil,True,['rake'],"['ut', '##ens', '##il']",1,3,0.003223538,0.9489322,0.04784428,0.30826446,9,1
0,COORD,0,COORD,dress,fleece,True,['dress'],"['flee', '##ce']",1,2,0.9973405,0.0019369733,0.0007224982,0.02882677,21,6
0,COORD,0,COORD,cow,horse,True,['cow'],['horse'],1,1,0.9990252,0.000792256,0.00018251025,0.011833965,4,6
0,COORD,0,COORD,sieve,wrench,True,"['si', '##eve']","['wren', '##ch']",2,2,0.99869424,0.0008892694,0.00041660282,0.015573628,5,7
2,RANDOM,2,RANDOM,cello,increase,True,['cello'],['increase'],1,1,0.000118418226,0.0016305925,0.998251,0.019165581,1,7
2,RANDOM,1,HYPER,fall,event,False,['fall'],['event'],1,1,0.00025106035,0.112424195,0.8873247,0.5105066,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['matter'],['teacher'],1,1,0.00011553508,0.003764448,0.9961201,0.037414346,7,2
2,RANDOM,2,RANDOM,hornet,count,True,['hornet'],['count'],1,1,0.00010772113,0.001554523,0.99833775,0.018318571,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['lobster'],['join'],1,1,0.000115572075,0.0017590006,0.9981254,0.020310113,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,0.9986255,0.0009926445,0.00038185765,0.016220521,2,4
1,HYPER,1,HYPER,lion,beast,True,['lion'],['beast'],1,1,0.0015208957,0.97764343,0.020835651,0.16249026,4,2
0,COORD,0,COORD,bookcase,stool,True,"['book', '##case']",['stool'],2,1,0.99729115,0.0016326127,0.0010761985,0.029629607,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['whale'],['graphic'],1,1,0.00014288585,0.0017440002,0.99811316,0.020525577,3,6
0,COORD,0,COORD,television,refrigerator,True,['television'],['refrigerator'],1,1,0.9980155,0.0015265442,0.0004579768,0.022221837,3,1
0,COORD,0,COORD,saw,drill,True,['saw'],['drill'],1,1,0.99867094,0.000976861,0.0003522429,0.015724968,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['pistol'],['film'],1,1,0.000121206656,0.010946987,0.9889318,0.088757485,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['boy'],['willing'],1,1,8.46483e-05,0.0026048487,0.9973105,0.02738156,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['linguistic'],['build'],1,1,0.00013667582,0.0023256293,0.99753773,0.02564741,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,['saxophone'],['spectroscopy'],1,1,0.00014472654,0.0020316723,0.9978236,0.023151848,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['ambulance'],['adjust'],1,1,0.00015087349,0.0014837614,0.99836534,0.018213829,1,5
1,HYPER,1,HYPER,banana,food,True,['banana'],['food'],1,1,0.0013819864,0.97300345,0.02561455,0.18696618,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.99924684,0.0004819312,0.00027121574,0.009609874,2,2
0,COORD,0,COORD,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.9991229,0.00060663035,0.00027053012,0.010954275,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,0.00012646733,0.0017007357,0.99817276,0.019917404,5,7
1,HYPER,1,HYPER,organise,assemble,True,['organise'],['assemble'],1,1,0.00080071297,0.9911698,0.008029436,0.07680811,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['music'],['hungry'],1,1,9.5685515e-05,0.0020758642,0.9978284,0.022907298,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['horse'],['artifact'],1,1,0.00017022417,0.003958312,0.9958715,0.03966602,6,1
0,COORD,0,COORD,bomb,pistol,True,['bomb'],['pistol'],1,1,0.99823195,0.0012909311,0.0004771524,0.0202026,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['scarf'],['founder'],1,1,0.00010187888,0.0014068271,0.9984913,0.016853321,5,7
1,HYPER,1,HYPER,phone,commodity,True,['phone'],['commodity'],1,1,0.0021838844,0.9394002,0.05841582,0.3433845,4,1
2,RANDOM,2,RANDOM,fork,such,True,['fork'],['such'],1,1,9.560325e-05,0.002061464,0.9978429,0.022777837,9,2
0,COORD,0,COORD,lion,bull,True,['lion'],['bull'],1,1,0.99923706,0.0005409714,0.0002220427,0.009666053,4,15
0,COORD,0,COORD,horse,donkey,True,['horse'],['donkey'],1,1,0.9989537,0.0008520015,0.00019425408,0.012591461,6,2
0,COORD,0,COORD,sparrow,dove,True,['sparrow'],['dove'],1,1,0.9992204,0.000541376,0.00023824374,0.0098661715,2,8
2,RANDOM,2,RANDOM,piano,European,True,['piano'],['european'],1,1,0.00011775775,0.0019974392,0.9978848,0.022497607,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['peach'],['premier'],1,1,0.00010533627,0.0014297357,0.99846494,0.017115751,5,6
1,HYPER,1,HYPER,trade,sell,True,['trade'],['sell'],1,1,0.0008909385,0.99384034,0.0052686804,0.057761516,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['lunch'],['integrity'],1,1,9.9873614e-05,0.0016751863,0.9982249,0.019333577,3,2
0,COORD,0,COORD,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.99921083,0.00053699553,0.00025220323,0.0099859685,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,9.248144e-05,0.0055477433,0.9943598,0.050927546,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,['catfish'],['hospital'],1,1,0.00016729001,0.0024309284,0.99740183,0.026953056,3,2
1,HYPER,1,HYPER,crop,cut,True,['crop'],['cut'],1,1,0.00091220427,0.9937289,0.0053589707,0.05865781,12,70
1,HYPER,1,HYPER,run,sport,True,['run'],['sport'],1,1,0.00061414944,0.96995354,0.029432366,0.19894895,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,0.00012066528,0.0023221662,0.99755716,0.025410306,3,1
0,COORD,0,COORD,frigate,bus,True,['frigate'],['bus'],1,1,0.998844,0.0007273154,0.00042867864,0.014045089,2,7
0,COORD,0,COORD,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.9987708,0.0009774702,0.00025169604,0.0145549,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,0.00023459898,0.016521929,0.9832435,0.12460061,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,0.00016250982,0.003737644,0.9960998,0.037800383,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['hat'],['introduce'],1,1,0.00011655858,0.0016700092,0.9982134,0.019505616,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['tanker'],['relate'],1,1,0.00013204967,0.0015577405,0.9983102,0.018665468,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['corrupt'],['artifact'],1,1,0.00020256582,0.0033403956,0.99645704,0.035065,8,1
0,COORD,0,COORD,hat,robe,True,['hat'],['robe'],1,1,0.9965623,0.002846257,0.0005914585,0.035363477,4,4
2,RANDOM,2,RANDOM,piano,first,True,['piano'],['first'],1,1,0.00010139401,0.0017703392,0.99812824,0.020227056,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,"['bro', '##cco', '##li']","['ca', '##uli', '##flower']",3,3,0.9988734,0.0008641293,0.00026247976,0.013540517,2,2
1,HYPER,2,RANDOM,nose,artefact,False,['nose'],"['arte', '##fa', '##ct']",1,3,0.0015079605,0.9224007,0.07609131,0.40439057,14,1
2,RANDOM,1,HYPER,she,band,False,['she'],['band'],1,1,0.000120224766,0.013538251,0.98634154,0.10516479,0,15
0,COORD,0,COORD,television,computer,True,['television'],['computer'],1,1,0.99757,0.002003361,0.00042670537,0.02623511,3,2
0,COORD,0,COORD,flute,horn,True,['flute'],['horn'],1,1,0.99705696,0.0027243465,0.000218654,0.030109288,4,12
0,COORD,0,COORD,phone,computer,True,['phone'],['computer'],1,1,0.99758816,0.002090218,0.00032168312,0.025814937,4,2
0,COORD,0,COORD,bus,train,True,['bus'],['train'],1,1,0.9986652,0.0010575518,0.0002773234,0.015655426,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['couch'],['safeguard'],1,1,0.0001131886,0.0015673635,0.99831945,0.018510096,4,4
0,COORD,0,COORD,dress,bra,True,['dress'],['bra'],1,1,0.99731714,0.0020333019,0.0006495793,0.028924942,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['hawk'],['economic'],1,1,0.00011316055,0.0016397078,0.99824715,0.01918122,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['whisper'],['food'],1,1,0.0001340371,0.003680393,0.9961856,0.03697628,3,3
1,HYPER,1,HYPER,fight,struggle,True,['fight'],['struggle'],1,1,0.0008466385,0.9937318,0.005421536,0.058463737,9,7
1,HYPER,1,HYPER,hone,scrape,True,"['hon', '##e']",['scrape'],2,1,0.0010536935,0.9894699,0.009476403,0.08922797,3,10
0,COORD,0,COORD,fork,corkscrew,True,['fork'],"['cork', '##sc', '##rew']",1,3,0.99868685,0.0008806495,0.00043247716,0.01566404,9,2
2,RANDOM,2,RANDOM,cello,other,True,['cello'],['other'],1,1,0.0001277108,0.001725569,0.9981468,0.020161582,1,4
0,COORD,0,COORD,frog,alligator,True,['frog'],['alligator'],1,1,0.9992213,0.0005059477,0.0002726104,0.009890209,4,3
1,HYPER,1,HYPER,color,flag,True,['color'],['flag'],1,1,0.0007471914,0.98546207,0.013790737,0.11381001,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['play'],['airplane'],1,1,0.00011064098,0.0019790004,0.9979103,0.022238985,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['picture'],['kill'],1,1,8.263963e-05,0.0026803163,0.99723697,0.028000407,12,17
0,COORD,0,COORD,sparrow,penguin,True,['sparrow'],['penguin'],1,1,0.99919313,0.0005929925,0.0002138916,0.010127813,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['restaurant'],['play'],1,1,0.0001278996,0.00219352,0.9976786,0.024373647,1,52
1,HYPER,1,HYPER,shoot,hit,True,['shoot'],['hit'],1,1,0.0009116363,0.9926812,0.0064071533,0.06641007,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['jacket'],['sweatshirt'],1,1,0.9961932,0.0031216522,0.0006852715,0.0386677,7,1
0,COORD,0,COORD,sieve,spear,True,"['si', '##eve']",['spear'],2,1,0.99864763,0.0009690048,0.00038334826,0.016001288,5,4
1,HYPER,1,HYPER,zero,number,True,['zero'],['number'],1,1,0.0009807388,0.99309146,0.0059277723,0.063589156,10,17
1,HYPER,1,HYPER,vest,covering,True,['vest'],['covering'],1,1,0.0013092256,0.9768127,0.021878043,0.16624354,7,31
1,HYPER,1,HYPER,grenade,device,True,['grenade'],['device'],1,1,0.0017641562,0.97449195,0.023743937,0.1805928,1,5
2,RANDOM,2,RANDOM,cow,share,True,['cow'],['share'],1,1,0.00010507459,0.0027376204,0.99715734,0.028788947,4,10
2,RANDOM,2,RANDOM,blouse,s,True,['blouse'],['s'],1,1,0.00059765397,0.0025026682,0.9968997,0.032494582,1,6
2,RANDOM,2,RANDOM,catfish,comprise,True,['catfish'],['comprise'],1,1,0.00013803352,0.0016077268,0.99825424,0.019207293,3,3
2,RANDOM,2,RANDOM,line,mammal,True,['line'],['mammal'],1,1,9.546865e-05,0.0028438738,0.9970606,0.029562565,36,1
0,COORD,0,COORD,hospital,villa,True,['hospital'],['villa'],1,1,0.9969022,0.0022449014,0.0008529473,0.03291158,2,4
0,COORD,0,COORD,jacket,sweater,True,['jacket'],['sweater'],1,1,0.9955291,0.0037775608,0.0006933108,0.044114485,7,2
1,HYPER,1,HYPER,appall,disgust,True,"['app', '##all']",['disgust'],2,1,0.0012072766,0.9924061,0.006386688,0.06918092,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['wood', '##pe', '##cker']","['ph', '##ea', '##sant']",3,3,0.99919695,0.0005345661,0.00026842326,0.0101527525,1,2
1,HYPER,2,RANDOM,duck,food,False,['duck'],['food'],1,1,0.0020027426,0.9222955,0.07570168,0.40746057,8,3
0,COORD,0,COORD,pineapple,lime,True,"['pine', '##apple']",['lime'],2,1,0.9989458,0.00077547703,0.00027880323,0.012825081,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['bull'],['considerable'],1,1,0.000103052924,0.0014392777,0.9984577,0.017175674,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['revolver'],['public'],1,1,0.00011996297,0.0013537813,0.9985262,0.016586998,2,4
1,HYPER,2,RANDOM,knife,conveyance,False,['knife'],"['convey', '##ance']",1,2,0.002430212,0.92105126,0.076518476,0.41411942,4,5
1,HYPER,2,RANDOM,hone,blend,False,"['hon', '##e']",['blend'],2,1,0.0004311427,0.68960404,0.30996475,0.8983438,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['dish', '##wash', '##er']",['visit'],3,1,0.000109339446,0.0015007237,0.99838996,0.017836692,2,13
0,COORD,0,COORD,oven,telephone,True,['oven'],['telephone'],1,1,0.9985825,0.0010836445,0.000333881,0.01657316,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['dolphin'],"['gi', '##raf', '##fe']",1,3,0.99920326,0.0005298483,0.0002668814,0.010083153,2,1
0,COORD,0,COORD,radish,beet,True,"['ra', '##dis', '##h']","['bee', '##t']",3,2,0.99887675,0.0008845519,0.00023860238,0.013462355,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['dagger'],['neighborhood'],1,1,0.00010561644,0.0016320274,0.99826235,0.019010937,2,4
0,COORD,0,COORD,crow,vulture,True,['crow'],['vulture'],1,1,0.99918276,0.0005723237,0.00024486735,0.010280248,9,2
0,COORD,0,COORD,missile,shotgun,True,['missile'],['shotgun'],1,1,0.99788946,0.0017402396,0.0003702944,0.023214554,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,"['path', '##ological']",['medicinal'],2,1,0.0018535923,0.9942048,0.003941619,0.056640305,3,1
1,HYPER,1,HYPER,corn,grain,True,['corn'],['grain'],1,1,0.00081211666,0.9906542,0.00853372,0.080406114,9,15
1,HYPER,2,RANDOM,missile,vessel,False,['missile'],['vessel'],1,1,0.00174435,0.55632716,0.4419285,1.007276,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['oven'],['copy'],1,1,0.00011627272,0.0016539515,0.9982298,0.019353595,1,8
0,COORD,1,HYPER,stockade,jail,False,"['stock', '##ade']",['jail'],2,1,0.47230068,0.38705504,0.14064428,1.4391695,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['slice'],['artifact'],1,1,0.00018696913,0.004793008,0.99502003,0.046411674,10,1
0,COORD,0,COORD,beaver,rat,True,['beaver'],['rat'],1,1,0.9991091,0.0005493591,0.00034154375,0.0111673735,8,11
2,RANDOM,2,RANDOM,jar,place,True,['jar'],['place'],1,1,0.00029243267,0.02815373,0.97155386,0.18888947,8,32
0,COORD,0,COORD,sweater,sock,True,['sweater'],['sock'],1,1,0.9963904,0.0027469127,0.0008626638,0.03734978,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['bowl'],"['ill', '##umi', '##nate']",1,3,0.00010348135,0.0030199748,0.9968765,0.031150037,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['contrast'],['baseball'],1,1,0.00011950124,0.0023809455,0.9974995,0.025908247,7,2
0,COORD,0,COORD,beet,radish,True,"['bee', '##t']","['ra', '##dis', '##h']",2,3,0.9986065,0.0011474559,0.00024603918,0.016166307,2,5
0,COORD,0,COORD,broccoli,garlic,True,"['bro', '##cco', '##li']",['garlic'],3,1,0.99867684,0.0010266748,0.00029641076,0.015574168,2,2
1,HYPER,1,HYPER,violin,artifact,True,['violin'],['artifact'],1,1,0.0016188867,0.97011244,0.02826856,0.20290801,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['goat'],['cool'],1,1,0.00013653781,0.0017578806,0.9981055,0.020571431,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['screw', '##drive', '##r']",['party'],3,1,0.00010872844,0.0016936949,0.9981976,0.019621067,2,6
0,COORD,0,COORD,tuna,catfish,True,['tuna'],['catfish'],1,1,0.9991737,0.0005827747,0.0002434267,0.010375366,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['education'],['instrument'],1,1,0.00014089048,0.003260592,0.99659854,0.033635955,6,9
2,RANDOM,2,RANDOM,maze,object,True,['maze'],['object'],1,1,0.00016429221,0.004519273,0.9953165,0.04401032,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['mantle'],['correct'],1,1,9.212173e-05,0.0017061142,0.9982017,0.019514771,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['un', '##su', '##per', '##vis', '##ed']",['covering'],5,1,0.00011773527,0.007165096,0.99271715,0.06305515,1,31
1,HYPER,1,HYPER,ocean,sea,True,['ocean'],['sea'],1,1,0.0016998525,0.9942247,0.0040754406,0.05630136,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['motorcycle'],"['as', '##piration']",1,2,0.000111604015,0.0018738834,0.99801445,0.02130382,2,4
1,HYPER,1,HYPER,kitten,animal,True,['kitten'],['animal'],1,1,0.0016475923,0.97634447,0.02200797,0.17012568,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['all', '##ev', '##iation']",['relief'],3,1,0.0012756068,0.993873,0.0048513687,0.058371004,2,11
0,COORD,0,COORD,beetle,fly,True,['beetle'],['fly'],1,1,0.9988569,0.0007430236,0.00040012327,0.013887712,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['bomber'],['offer'],1,1,0.000100070385,0.0018055125,0.9980944,0.020530442,3,16
1,HYPER,1,HYPER,gross,coarse,True,['gross'],['coarse'],1,1,0.0018648286,0.9937756,0.0043596337,0.06004639,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['gun'],['mentor'],1,1,8.8987494e-05,0.002012398,0.9978986,0.022250643,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['par', '##sley']",['clergyman'],2,1,0.00021178395,0.002729994,0.9970583,0.030073665,2,1
2,RANDOM,2,RANDOM,cook,score,True,['cook'],['score'],1,1,0.0003098421,0.47905582,0.5206344,1.002501,7,18
0,COORD,0,COORD,car,scooter,True,['car'],"['sc', '##oot', '##er']",1,3,0.9986588,0.0010880254,0.00025316246,0.015668891,5,5
2,RANDOM,2,RANDOM,blouse,past,True,['blouse'],['past'],1,1,0.00016990073,0.001652081,0.998178,0.020021563,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['hat'],"['con', '##stra', '##in']",1,3,9.6195676e-05,0.0042703147,0.9956334,0.041182917,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['lizard'],['change'],1,1,0.00012952623,0.0016821424,0.9981883,0.019785857,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,"['res', '##onate']","['world', '##ly']",2,2,0.00014960377,0.040935162,0.9589153,0.24867123,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['gold', '##fish']",['catfish'],2,1,0.99910283,0.0006793574,0.00021781407,0.01109263,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['recreation'],['tree'],1,1,0.00012660018,0.0026797375,0.99719363,0.028577046,2,7
1,HYPER,1,HYPER,fact,information,True,['fact'],['information'],1,1,0.00047856758,0.8794063,0.1201152,0.5355719,4,5
1,HYPER,1,HYPER,darling,lover,True,['darling'],['lover'],1,1,0.00043987652,0.88366604,0.11589407,0.5229034,3,3
0,COORD,0,COORD,horse,cow,True,['horse'],['cow'],1,1,0.9990576,0.00076327415,0.00017910995,0.011492419,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['ca', '##uli', '##flower']","['ce', '##ler', '##y']",3,3,0.9990682,0.0006193867,0.0003123677,0.011581755,2,2
2,RANDOM,2,RANDOM,wall,move,True,['wall'],['move'],1,1,0.00043552121,0.38363838,0.6159261,0.9657579,9,21
1,HYPER,1,HYPER,letter,document,True,['letter'],['document'],1,1,0.00073041214,0.99335575,0.005913865,0.060936432,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['cannon'],['imply'],1,1,0.00013353079,0.0015718706,0.99829465,0.018816117,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,['dresser'],['recent'],1,1,0.00017778076,0.001686926,0.9981352,0.020441383,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['screw', '##drive', '##r']",['scissors'],3,1,0.9985672,0.0010505527,0.00038226237,0.016800296,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['motorcycle'],['talk'],1,1,0.000121007106,0.0018828863,0.9979961,0.021508215,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['lime'],"['convey', '##ance']",1,2,0.00032351335,0.010481048,0.98919547,0.08817805,8,5
0,COORD,0,COORD,cannon,rifle,True,['cannon'],['rifle'],1,1,0.99763787,0.0019682122,0.00039390792,0.02555091,8,3
2,RANDOM,2,RANDOM,swan,description,True,['swan'],['description'],1,1,0.00012485488,0.0018349364,0.99804026,0.02112326,4,3
2,RANDOM,2,RANDOM,lion,clothe,True,['lion'],"['cloth', '##e']",1,2,9.19513e-05,0.002256146,0.9976519,0.024452467,4,3
2,RANDOM,2,RANDOM,fridge,do,True,['fridge'],['do'],1,1,0.00013986396,0.0015024665,0.9983576,0.018249042,1,16
2,RANDOM,2,RANDOM,truck,evening,True,['truck'],['evening'],1,1,0.00012396672,0.0016985562,0.9981775,0.019864907,3,6
1,HYPER,1,HYPER,catfish,food,True,['catfish'],['food'],1,1,0.0019954536,0.95364296,0.04436149,0.28258646,3,3
2,RANDOM,2,RANDOM,villa,internal,True,['villa'],['internal'],1,1,0.00017858305,0.0020789572,0.99774253,0.024000235,4,5
2,RANDOM,2,RANDOM,goodbye,produce,True,['goodbye'],['produce'],1,1,0.00010065324,0.0023933896,0.99750596,0.025768744,1,8
2,RANDOM,2,RANDOM,television,jump,True,['television'],['jump'],1,1,0.000109473156,0.0019845415,0.99790597,0.022273421,3,21
2,RANDOM,2,RANDOM,vulture,cover,True,['vulture'],['cover'],1,1,0.000112976886,0.0019979982,0.997889,0.022440078,2,36
0,COORD,0,COORD,cannon,bow,True,['cannon'],['bow'],1,1,0.9982116,0.0013057984,0.0004826688,0.020406013,8,14
1,HYPER,2,RANDOM,contaminate,charge,False,"['con', '##tam', '##inate']",['charge'],3,1,0.00045380078,0.96352285,0.036023375,0.22942275,2,40
1,HYPER,1,HYPER,fly,move,True,['fly'],['move'],1,1,0.0005338582,0.9777555,0.021710696,0.15749767,20,21
1,HYPER,1,HYPER,fox,vertebrate,True,['fox'],"['ve', '##rte', '##brate']",1,3,0.0014150806,0.9599405,0.038644414,0.25139517,10,2
0,COORD,0,COORD,jacket,blouse,True,['jacket'],['blouse'],1,1,0.99611413,0.0029948226,0.0008910122,0.03972972,7,1
2,RANDOM,2,RANDOM,linguistic,animal,True,['linguistic'],['animal'],1,1,0.0002494197,0.0030639577,0.99668664,0.03334282,2,2
2,RANDOM,2,RANDOM,grasshopper,cut,True,"['grass', '##hopper']",['cut'],2,1,0.00010326068,0.0017172963,0.99817944,0.019765921,2,70
0,COORD,0,COORD,fox,whale,True,['fox'],['whale'],1,1,0.9992398,0.0004977522,0.00026244012,0.0096797105,10,3
2,RANDOM,2,RANDOM,strawberry,revolving,True,['strawberry'],['revolving'],1,1,0.000109464636,0.0012997848,0.99859077,0.015933614,3,3
2,RANDOM,2,RANDOM,deer,repair,True,['deer'],['repair'],1,1,0.00013506236,0.001781931,0.998083,0.02077231,1,8
1,HYPER,2,RANDOM,lemon,piss,False,['lemon'],['piss'],1,1,0.0025566528,0.8645,0.13294336,0.590629,5,3
2,RANDOM,2,RANDOM,township,spoil,True,['township'],['spoil'],1,1,9.818481e-05,0.0019771499,0.9979247,0.02205766,1,11
2,RANDOM,2,RANDOM,radio,launch,True,['radio'],['launch'],1,1,0.00018156372,0.026079645,0.9737388,0.17684461,5,8
0,COORD,0,COORD,elephant,rabbit,True,['elephant'],['rabbit'],1,1,0.99924576,0.00047789604,0.00027631345,0.009625817,2,4
1,HYPER,1,HYPER,vulture,bird,True,['vulture'],['bird'],1,1,0.0010322155,0.9893845,0.009583331,0.08973171,2,6
1,HYPER,1,HYPER,action,act,True,['action'],['act'],1,1,0.0005729421,0.9806755,0.018751487,0.14135282,12,15
0,COORD,0,COORD,falcon,robin,True,['falcon'],['robin'],1,1,0.99925786,0.0004852224,0.00025696823,0.009476931,2,2
1,HYPER,1,HYPER,head,top,True,['head'],['top'],1,1,0.0005033862,0.9666264,0.03287017,0.2148043,42,22
2,RANDOM,2,RANDOM,information,move,True,['information'],['move'],1,1,8.976156e-05,0.0027502356,0.9971601,0.028692339,5,21
1,HYPER,1,HYPER,marine,soldier,True,['marine'],['soldier'],1,1,0.0014247303,0.99060225,0.0079729585,0.082541905,7,3
0,COORD,0,COORD,lion,giraffe,True,['lion'],"['gi', '##raf', '##fe']",1,3,0.99922454,0.0005167368,0.00025873655,0.009843356,4,1
1,HYPER,1,HYPER,gun,arm,True,['gun'],['arm'],1,1,0.0013127041,0.9890948,0.009592529,0.09252072,8,8
