pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,cauliflower,add,True,"['ca', '##uli', '##flower']",['add'],3,1,0.0005751264,0.0016363316,0.99778855,0.024522254,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['statue'],"['ed', '##ifice']",1,2,0.002025511,0.95782727,0.040147264,0.26388952,1,1
0,COORD,0,COORD,rat,bear,True,['rat'],['bear'],1,1,0.99391055,0.003938315,0.0021512231,0.05927984,11,15
2,RANDOM,2,RANDOM,freezer,first,True,"['freeze', '##r']",['first'],2,1,0.00067091396,0.0013652482,0.9979639,0.022999685,1,16
0,COORD,0,COORD,swan,goose,True,['swan'],['goose'],1,1,0.9947271,0.0033417481,0.001931172,0.052485656,4,6
1,HYPER,2,RANDOM,raise,broad,False,['raise'],['broad'],1,1,0.0029945092,0.90493774,0.09206777,0.47233444,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['butterfly'],"['grass', '##hopper']",1,2,0.9723638,0.024752263,0.0028840012,0.1957344,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['sc', '##oot', '##er']",['critical'],3,1,0.0010267039,0.001100294,0.99787295,0.024071785,5,7
1,HYPER,1,HYPER,pastor,church,True,['pastor'],['church'],1,1,0.0018337328,0.965408,0.032758255,0.22726648,2,5
0,COORD,0,COORD,car,bicycle,True,['car'],['bicycle'],1,1,0.99153346,0.006244899,0.002221642,0.07747675,5,2
0,COORD,0,COORD,knife,saw,True,['knife'],['saw'],1,1,0.9919592,0.005997557,0.0020432337,0.074080214,4,28
1,HYPER,0,COORD,couch,bed,False,['couch'],['bed'],1,1,0.2373377,0.7550208,0.0076415604,0.8523017,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['maze'],['fruit'],1,1,0.00049914274,0.0033873892,0.9961134,0.038866483,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['si', '##eve']","['arte', '##fa', '##ct']",2,3,0.002271256,0.95713,0.040598698,0.26811433,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,['cypress'],['easy'],1,1,0.00070537743,0.0011974623,0.9980971,0.021749727,2,15
0,COORD,0,COORD,bomber,tanker,True,['bomber'],['tanker'],1,1,0.994222,0.003500132,0.0022778972,0.05686274,3,2
0,COORD,0,COORD,lion,whale,True,['lion'],['whale'],1,1,0.9935541,0.0042374358,0.0022084957,0.06215633,4,3
1,HYPER,2,RANDOM,radio,protection,False,['radio'],['protection'],1,1,0.0020357105,0.9720866,0.025877662,0.19433382,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.0018616845,0.9067842,0.09135411,0.46028337,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['hammer'],"['nut', '##cr', '##acker']",1,3,0.99163425,0.0063020624,0.0020636155,0.07649506,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['bus'],['psychiatric'],1,1,0.0012814607,0.0009047452,0.9978138,0.024609964,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['fridge'],"['off', '-', 'campus']",1,3,0.00064165756,0.0014791369,0.99787927,0.023767263,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['corn'],['colonial'],1,1,0.0006595414,0.0012447477,0.9980957,0.021725327,9,4
2,RANDOM,2,RANDOM,arch,scene,True,['arch'],['scene'],1,1,0.0015044026,0.2734018,0.7250938,0.86188495,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['tribe'],"['ve', '##rte', '##brate']",1,3,0.0007190651,0.0036898644,0.99559104,0.0436772,4,2
1,HYPER,1,HYPER,pit,trap,True,['pit'],['trap'],1,1,0.0028157574,0.9748819,0.022302384,0.1820002,14,12
1,HYPER,1,HYPER,game,toy,True,['game'],['toy'],1,1,0.0018006724,0.94404477,0.05415465,0.32265797,14,8
0,COORD,0,COORD,beetle,wasp,True,['beetle'],['wasp'],1,1,0.98938787,0.008310083,0.0023020182,0.09283112,6,2
1,HYPER,1,HYPER,saloon,business,True,['saloon'],['business'],1,1,0.002155726,0.97051865,0.02732564,0.20291243,3,9
1,HYPER,1,HYPER,castle,fortification,True,['castle'],['fortification'],1,1,0.0064355424,0.9847258,0.008838602,0.12901233,5,3
1,HYPER,1,HYPER,whale,animal,True,['whale'],['animal'],1,1,0.0019982383,0.95118487,0.04681686,0.29337808,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['dolphin'],['economy'],1,1,0.0006839505,0.0012450849,0.998071,0.02198568,2,4
0,COORD,0,COORD,dresser,sofa,True,['dresser'],['sofa'],1,1,0.9919152,0.0057491553,0.0023356604,0.07482254,5,1
1,HYPER,2,RANDOM,peach,food,False,['peach'],['food'],1,1,0.001813007,0.95745087,0.040736195,0.26467353,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['contradiction'],['confusion'],1,1,0.001746738,0.9573407,0.040912524,0.26487502,3,5
2,RANDOM,1,HYPER,implicate,connect,False,"['imp', '##lica', '##te']",['connect'],3,1,0.0016333454,0.4043492,0.59401745,0.9896917,2,11
1,HYPER,1,HYPER,battleship,vessel,True,['battleship'],['vessel'],1,1,0.002722511,0.9758362,0.021441296,0.1764935,1,3
2,RANDOM,1,HYPER,steel,business,False,['steel'],['business'],1,1,0.00037564477,0.008364137,0.99126023,0.07455344,5,9
0,COORD,0,COORD,dove,sparrow,True,['dove'],['sparrow'],1,1,0.9932632,0.0048572314,0.0018795752,0.0640376,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['grape'],['moor'],1,1,0.0005944706,0.0012634975,0.998142,0.02121385,3,5
1,HYPER,1,HYPER,inhabit,be,True,['inhabit'],['be'],1,1,0.001463264,0.50254756,0.49598917,1.014394,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['speak'],['produce'],1,1,0.0007375434,0.0026429717,0.99661946,0.03517637,5,8
2,RANDOM,2,RANDOM,wasp,count,True,['wasp'],['count'],1,1,0.0006896424,0.0010602003,0.9982502,0.02024108,2,12
2,RANDOM,2,RANDOM,column,land,True,['column'],['land'],1,1,0.0006592025,0.004500851,0.99483997,0.049477678,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['hatch', '##et']",['person'],2,1,0.0005231979,0.0014058774,0.9980709,0.02180319,2,3
2,RANDOM,2,RANDOM,settle,person,True,['settle'],['person'],1,1,0.0005821778,0.0024558343,0.996962,0.031923488,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['cu', '##cum', '##ber']",['buffer'],3,1,0.00050515204,0.0012404183,0.99825436,0.020024247,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['bull'],['inform'],1,1,0.0007763613,0.0010258765,0.99819773,0.020804206,15,3
2,RANDOM,2,RANDOM,library,important,True,['library'],['important'],1,1,0.00048768887,0.0017446739,0.9977677,0.024568524,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['mantle'],['fence'],1,1,0.00043195664,0.0027208035,0.9968472,0.03255525,10,7
0,COORD,0,COORD,trumpet,violin,True,['trumpet'],['violin'],1,1,0.992455,0.0055022505,0.0020427057,0.07039466,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['cu', '##cum', '##ber']",['subject'],3,1,0.00038995623,0.001679999,0.99793005,0.022884328,2,15
0,COORD,0,COORD,moth,hornet,True,['moth'],['hornet'],1,1,0.99113137,0.006596794,0.0022718648,0.08047644,1,1
1,HYPER,1,HYPER,stout,ale,True,['stout'],['ale'],1,1,0.1362229,0.8489935,0.014783667,0.68216467,5,1
1,HYPER,1,HYPER,eagle,predator,True,['eagle'],['predator'],1,1,0.0019672292,0.95588744,0.042145383,0.2724414,6,2
0,COORD,2,RANDOM,fox,scoter,False,['fox'],"['sc', '##ote', '##r']",1,3,0.98480636,0.006806192,0.00838747,0.12860273,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['ambulance'],['web'],1,1,0.00090666866,0.0010684589,0.99802494,0.022556545,1,8
2,RANDOM,2,RANDOM,france,play,True,['france'],['play'],1,1,0.00049272896,0.0064131026,0.9930942,0.062059972,2,52
0,COORD,0,COORD,potato,cucumber,True,['potato'],"['cu', '##cum', '##ber']",1,3,0.9924051,0.0056778975,0.001916998,0.07057954,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['scarf'],['console'],1,1,0.0006725721,0.0011337631,0.9981937,0.020784685,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,"['freeze', '##r']",['ranking'],2,1,0.0008214008,0.0010618895,0.99811673,0.021624038,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['grape'],"['re', '##man', '##d']",1,3,0.00039562015,0.0018703223,0.99773407,0.024687061,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['abuse'],['human'],1,1,0.0006500365,0.0036485293,0.9957014,0.04261774,7,4
0,COORD,0,COORD,jacket,hat,True,['jacket'],['hat'],1,1,0.9843254,0.012965232,0.0027094465,0.12682281,7,4
0,COORD,0,COORD,spear,missile,True,['spear'],['missile'],1,1,0.98956937,0.008393722,0.002036881,0.09106502,4,2
1,HYPER,1,HYPER,document,prove,True,['document'],['prove'],1,1,0.0015559158,0.9277495,0.07069463,0.38510248,6,9
1,HYPER,1,HYPER,coat,garment,True,['coat'],['garment'],1,1,0.003153004,0.98453516,0.012311748,0.12643957,6,2
0,COORD,0,COORD,turnip,spinach,True,"['turn', '##ip']","['spin', '##ach']",2,2,0.99317753,0.004937007,0.0018854738,0.06470232,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['hotel'],['quantitative'],1,1,0.00090370513,0.0011084017,0.99798787,0.022919629,1,3
0,COORD,0,COORD,battleship,kayak,True,['battleship'],"['kay', '##ak']",1,2,0.99356383,0.0039670393,0.0024690728,0.062289994,1,2
0,COORD,0,COORD,hammer,sledgehammer,True,['hammer'],"['sl', '##edge', '##hammer']",1,3,0.988432,0.009562493,0.002005511,0.098714225,10,2
0,COORD,0,COORD,coconut,lemon,True,['coconut'],['lemon'],1,1,0.9848017,0.012508324,0.0026899201,0.12379079,3,5
2,RANDOM,2,RANDOM,skyscraper,make,True,['skyscraper'],['make'],1,1,0.0004018052,0.0027700893,0.99682814,0.03263588,1,51
2,RANDOM,2,RANDOM,vest,display,True,['vest'],['display'],1,1,0.00092796463,0.030880582,0.96819144,0.20943302,7,8
1,HYPER,1,HYPER,phone,machine,True,['phone'],['machine'],1,1,0.010028353,0.9790238,0.010947823,0.16783406,4,8
2,RANDOM,2,RANDOM,van,unite,True,['van'],['unite'],1,1,0.0009426168,0.0011251894,0.9979322,0.023476329,5,6
2,RANDOM,2,RANDOM,indispensable,locate,True,"['ind', '##is', '##pen', '##sable']",['locate'],4,1,0.00045772176,0.009230195,0.9903121,0.08137717,3,4
2,RANDOM,2,RANDOM,knife,phd,True,['knife'],['phd'],1,1,0.00069946254,0.0012128198,0.9980877,0.021836707,4,1
2,RANDOM,2,RANDOM,tribal,counselor,True,['tribal'],['counselor'],1,1,0.0007775382,0.001970607,0.9972518,0.02970043,1,3
2,RANDOM,2,RANDOM,saw,potential,True,['saw'],['potential'],1,1,0.0005991011,0.001302628,0.9980983,0.021639122,28,4
1,HYPER,1,HYPER,maximum,extreme,True,['maximum'],['extreme'],1,1,0.0019491094,0.9760997,0.021951072,0.17255397,4,6
1,HYPER,1,HYPER,everything,data,True,['everything'],['data'],1,1,0.0017749852,0.85455304,0.14367196,0.6121558,0,2
2,RANDOM,2,RANDOM,coat,unclear,True,['coat'],['unclear'],1,1,0.0008882807,0.0011415266,0.99797016,0.023087908,6,3
2,RANDOM,2,RANDOM,desk,attack,True,['desk'],['attack'],1,1,0.0007815045,0.0011811579,0.9980374,0.022382539,1,15
2,RANDOM,2,RANDOM,heart,verify,True,['heart'],['verify'],1,1,0.0008681749,0.0015820165,0.99754983,0.027078725,10,4
2,RANDOM,1,HYPER,soap,object,False,['soap'],['object'],1,1,0.0006192425,0.014661035,0.98471975,0.11778795,4,7
2,RANDOM,2,RANDOM,rubbish,creature,True,['rubbish'],['creature'],1,1,0.0004985306,0.0019323052,0.99756914,0.026392236,3,3
1,HYPER,1,HYPER,well,place,True,['well'],['place'],1,1,0.0016620375,0.9419281,0.056409884,0.33062726,22,32
1,HYPER,1,HYPER,lion,mammal,True,['lion'],['mammal'],1,1,0.0020244753,0.95772874,0.04024676,0.26433557,4,1
2,RANDOM,2,RANDOM,elephant,produce,True,['elephant'],['produce'],1,1,0.0005629988,0.001524719,0.9979122,0.023353284,2,8
1,HYPER,1,HYPER,chisel,implement,True,"['chi', '##sel']",['implement'],2,1,0.0025094107,0.9787652,0.018725399,0.15944758,4,4
1,HYPER,1,HYPER,library,construction,True,['library'],['construction'],1,1,0.002782824,0.9816419,0.015575261,0.14338781,5,7
2,RANDOM,2,RANDOM,advance,crystal,True,['advance'],['crystal'],1,1,0.0011303106,0.003043584,0.9958261,0.04251813,20,6
2,RANDOM,2,RANDOM,cat,feature,True,['cat'],['feature'],1,1,0.00039256076,0.0029298328,0.99667764,0.033881374,10,8
2,RANDOM,2,RANDOM,burn,follower,True,['burn'],['follower'],1,1,0.00060144695,0.0034696744,0.9959288,0.040647108,20,2
1,HYPER,1,HYPER,mantle,furniture,True,['mantle'],['furniture'],1,1,0.002325797,0.9778282,0.01984602,0.16420546,10,1
2,RANDOM,1,HYPER,jack,flag,False,['jack'],['flag'],1,1,0.0024218876,0.01215266,0.9854255,0.1192403,14,12
2,RANDOM,2,RANDOM,bear,force,True,['bear'],['force'],1,1,0.00053610693,0.0013377455,0.9981261,0.021295859,15,19
1,HYPER,1,HYPER,crime,act,True,['crime'],['act'],1,1,0.0018335388,0.9562514,0.041915003,0.270203,2,15
1,HYPER,1,HYPER,carp,food,True,['carp'],['food'],1,1,0.0016488833,0.90208226,0.09626889,0.47443402,3,3
0,COORD,0,COORD,pigeon,hawk,True,['pigeon'],['hawk'],1,1,0.99288625,0.005094208,0.002019652,0.067108035,1,6
1,HYPER,1,HYPER,apricot,food,True,"['apr', '##ico', '##t']",['food'],3,1,0.0017782587,0.9273529,0.070868835,0.38777706,3,3
1,HYPER,1,HYPER,fridge,good,True,['fridge'],['good'],1,1,0.0015498028,0.80533826,0.19311193,0.72415555,1,27
1,HYPER,1,HYPER,cold,disease,True,['cold'],['disease'],1,1,0.00208989,0.9691537,0.0287564,0.20964521,16,1
1,HYPER,1,HYPER,call,order,True,['call'],['order'],1,1,0.0019558668,0.82442236,0.17362185,0.68580246,41,24
2,RANDOM,2,RANDOM,squirrel,damaged,True,['squirrel'],['damaged'],1,1,0.0010817172,0.00093938527,0.99797887,0.023016876,2,4
2,RANDOM,2,RANDOM,object,communicate,True,['object'],['communicate'],1,1,0.0012171239,0.029519198,0.9692637,0.2054617,7,7
2,RANDOM,2,RANDOM,sheep,acrylic,True,['sheep'],"['ac', '##ryl', '##ic']",1,3,0.0006937,0.0015907066,0.9977156,0.025358602,3,4
2,RANDOM,2,RANDOM,wrench,unknown,True,"['wren', '##ch']",['unknown'],2,1,0.0017204335,0.0010861187,0.9971935,0.030536724,7,8
1,HYPER,1,HYPER,reach,move,True,['reach'],['move'],1,1,0.0014514627,0.90835947,0.09018905,0.45267975,13,21
2,RANDOM,2,RANDOM,television,probe,True,['television'],['probe'],1,1,0.0010954125,0.001222731,0.99768186,0.02594387,3,6
2,RANDOM,2,RANDOM,rifle,social,True,['rifle'],['social'],1,1,0.0011035182,0.0009620252,0.99793446,0.023458535,3,7
1,HYPER,1,HYPER,wasp,arthropod,True,['wasp'],"['art', '##hr', '##op', '##od']",1,4,0.00292265,0.8426718,0.15440562,0.64886284,2,1
0,COORD,0,COORD,rat,donkey,True,['rat'],['donkey'],1,1,0.9942403,0.0035499071,0.0022098345,0.056669507,11,2
2,RANDOM,2,RANDOM,ferry,secure,True,['ferry'],['secure'],1,1,0.0007982756,0.00106444,0.99813724,0.021411804,5,11
2,RANDOM,1,HYPER,nationality,people,False,['nationality'],['people'],1,1,0.0019608543,0.3188795,0.67915964,0.92253387,2,6
0,COORD,0,COORD,poplar,elm,True,"['pop', '##lar']",['elm'],2,1,0.99291503,0.00492532,0.0021596414,0.06706413,2,2
1,HYPER,1,HYPER,donkey,creature,True,['donkey'],['creature'],1,1,0.0019105655,0.9457152,0.052374266,0.3162594,2,3
2,RANDOM,2,RANDOM,guitar,bird,True,['guitar'],['bird'],1,1,0.00062005647,0.0012439032,0.99813604,0.021298308,1,6
2,RANDOM,2,RANDOM,whale,accuse,True,['whale'],['accuse'],1,1,0.0008133866,0.0011944247,0.99799216,0.022839352,3,2
1,HYPER,1,HYPER,replicate,make,True,['replicate'],['make'],1,1,0.001569733,0.936608,0.061822277,0.35137728,3,51
2,RANDOM,2,RANDOM,husband,food,True,['husband'],['food'],1,1,0.00047658,0.002038119,0.9974853,0.027100287,2,3
0,COORD,0,COORD,scooter,bus,True,"['sc', '##oot', '##er']",['bus'],3,1,0.9934028,0.0044450285,0.0021521675,0.06328606,5,7
2,RANDOM,2,RANDOM,washer,select,True,"['wash', '##er']",['select'],2,1,0.0010699652,0.0011646667,0.9977654,0.025129551,3,3
0,COORD,0,COORD,pig,goat,True,['pig'],['goat'],1,1,0.9932147,0.0049734884,0.0018117261,0.06431245,9,4
2,RANDOM,2,RANDOM,cypress,tunnel,True,['cypress'],['tunnel'],1,1,0.0010835072,0.0015772703,0.9973392,0.029187962,2,4
0,COORD,0,COORD,axe,scalpel,True,['axe'],"['scalp', '##el']",1,2,0.98947877,0.008334451,0.0021868034,0.09198703,3,1
2,RANDOM,2,RANDOM,fighter,review,True,['fighter'],['review'],1,1,0.00054188754,0.001410719,0.99804735,0.022052163,3,15
2,RANDOM,2,RANDOM,herring,implement,True,['herring'],['implement'],1,1,0.0005823713,0.0014411904,0.9979765,0.022777103,2,4
1,HYPER,1,HYPER,revolver,object,True,['revolver'],['object'],1,1,0.0023993724,0.9699308,0.027669868,0.20681052,2,7
1,HYPER,1,HYPER,noise,cry,True,['noise'],['cry'],1,1,0.00535842,0.9841165,0.010525074,0.13230582,7,12
0,COORD,0,COORD,phone,washer,True,['phone'],"['wash', '##er']",1,2,0.9919516,0.0041088555,0.0039395667,0.07560391,4,3
0,COORD,0,COORD,cathedral,pub,True,['cathedral'],['pub'],1,1,0.99197525,0.0058394964,0.0021852122,0.07417226,3,1
1,HYPER,1,HYPER,education,knowledge,True,['education'],['knowledge'],1,1,0.0018293684,0.9739717,0.02419889,0.18361674,6,1
0,COORD,0,COORD,vest,pant,True,['vest'],"['pan', '##t']",1,2,0.99109745,0.0065150233,0.002387537,0.08089459,7,5
0,COORD,0,COORD,freezer,stereo,True,"['freeze', '##r']",['stereo'],2,1,0.98542446,0.011789432,0.0027861095,0.12004863,1,3
2,RANDOM,2,RANDOM,shirt,spiritual,True,['shirt'],['spiritual'],1,1,0.0007446041,0.0011058695,0.9981495,0.02126488,2,5
2,RANDOM,2,RANDOM,screwdriver,go,True,"['screw', '##drive', '##r']",['go'],3,1,0.0006514973,0.0012324575,0.998116,0.021521641,2,35
0,COORD,0,COORD,cat,donkey,True,['cat'],['donkey'],1,1,0.9943508,0.003668426,0.001980781,0.055593725,10,2
2,RANDOM,2,RANDOM,iron,sound,True,['iron'],['sound'],1,1,0.0005563649,0.0059184562,0.99352515,0.059125997,6,24
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['de', '##du', '##ce']",['vehicle'],3,1,0.0006515671,0.005726616,0.99362177,0.058720827,2,4
1,HYPER,1,HYPER,rake,utensil,True,['rake'],"['ut', '##ens', '##il']",1,3,0.041577205,0.9458228,0.012600078,0.34627545,9,1
0,COORD,0,COORD,dress,fleece,True,['dress'],"['flee', '##ce']",1,2,0.9905083,0.006528411,0.0029633206,0.085906304,21,6
0,COORD,0,COORD,cow,horse,True,['cow'],['horse'],1,1,0.99263144,0.005436093,0.0019324386,0.06890985,4,6
0,COORD,0,COORD,sieve,wrench,True,"['si', '##eve']","['wren', '##ch']",2,2,0.99289167,0.0050744354,0.0020339333,0.06708513,5,7
2,RANDOM,2,RANDOM,cello,increase,True,['cello'],['increase'],1,1,0.0009190047,0.0009844421,0.9980965,0.021847114,1,7
2,RANDOM,1,HYPER,fall,event,False,['fall'],['event'],1,1,0.0014680198,0.2891941,0.70933783,0.88288766,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['matter'],['teacher'],1,1,0.0004966176,0.0021473386,0.99735606,0.028292388,7,2
2,RANDOM,2,RANDOM,hornet,count,True,['hornet'],['count'],1,1,0.0012227644,0.000996747,0.9977805,0.024967581,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['lobster'],['join'],1,1,0.00058670173,0.0012770665,0.99813616,0.021261027,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,0.9923524,0.005574407,0.0020731224,0.07120591,2,4
1,HYPER,1,HYPER,lion,beast,True,['lion'],['beast'],1,1,0.0019886615,0.96301764,0.03499365,0.23945741,4,2
0,COORD,0,COORD,bookcase,stool,True,"['book', '##case']",['stool'],2,1,0.98205113,0.008195553,0.009753352,0.14761528,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['whale'],['graphic'],1,1,0.0007978288,0.0010497624,0.99815243,0.021262126,3,6
0,COORD,0,COORD,television,refrigerator,True,['television'],['refrigerator'],1,1,0.99144226,0.006296313,0.0022614433,0.0782021,3,1
0,COORD,0,COORD,saw,drill,True,['saw'],['drill'],1,1,0.9861791,0.0110662,0.002754721,0.11513152,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['pistol'],['film'],1,1,0.00037191066,0.002434683,0.9971934,0.029418513,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['boy'],['willing'],1,1,0.0005778772,0.0014886183,0.9979335,0.023175253,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['linguistic'],['build'],1,1,0.0007383823,0.0016998575,0.9975618,0.026834235,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,['saxophone'],['spectroscopy'],1,1,0.00091274496,0.001048529,0.9980387,0.02242094,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['ambulance'],['adjust'],1,1,0.009133194,0.0013235912,0.9895432,0.089536436,1,5
1,HYPER,1,HYPER,banana,food,True,['banana'],['food'],1,1,0.0021614556,0.970698,0.027140593,0.20200889,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.99375904,0.004016187,0.002224743,0.060549013,2,2
0,COORD,0,COORD,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.99424535,0.0038656422,0.0018889767,0.05635349,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,0.0009088435,0.0011402312,0.997951,0.023283178,5,7
1,HYPER,1,HYPER,organise,assemble,True,['organise'],['assemble'],1,1,0.0016126615,0.9616056,0.036781695,0.24453361,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['music'],['hungry'],1,1,0.0005602238,0.0016833374,0.9977564,0.024795584,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['horse'],['artifact'],1,1,0.0010138301,0.046932206,0.9520539,0.2846945,6,1
0,COORD,0,COORD,bomb,pistol,True,['bomb'],['pistol'],1,1,0.98926723,0.008435279,0.002297514,0.093653634,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['scarf'],['founder'],1,1,0.0006934226,0.0012078475,0.9980988,0.02172527,5,7
1,HYPER,1,HYPER,phone,commodity,True,['phone'],['commodity'],1,1,0.0017540383,0.9526734,0.045572583,0.2857518,4,1
2,RANDOM,2,RANDOM,fork,such,True,['fork'],['such'],1,1,0.0007124471,0.0017665367,0.997521,0.02717526,9,2
0,COORD,0,COORD,lion,bull,True,['lion'],['bull'],1,1,0.99405235,0.003968057,0.0019795964,0.057987582,4,15
0,COORD,0,COORD,horse,donkey,True,['horse'],['donkey'],1,1,0.9926191,0.00541687,0.001964062,0.06904969,6,2
0,COORD,0,COORD,sparrow,dove,True,['sparrow'],['dove'],1,1,0.9932024,0.0049048197,0.0018928447,0.06452242,2,8
2,RANDOM,2,RANDOM,piano,European,True,['piano'],['european'],1,1,0.00082715985,0.0011985893,0.9979742,0.023020929,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['peach'],['premier'],1,1,0.00055721065,0.0013869747,0.9980558,0.021993019,5,6
1,HYPER,1,HYPER,trade,sell,True,['trade'],['sell'],1,1,0.0016086121,0.94960046,0.04879091,0.29836902,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['lunch'],['integrity'],1,1,0.0005313102,0.0012557182,0.99821293,0.020457175,3,2
0,COORD,0,COORD,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.99070543,0.007347024,0.0019474872,0.08296244,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,0.00066803314,0.014434713,0.9848972,0.11692793,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,['catfish'],['hospital'],1,1,0.0012046047,0.0017506073,0.99704474,0.031970404,3,2
1,HYPER,1,HYPER,crop,cut,True,['crop'],['cut'],1,1,0.0020595095,0.97675407,0.02118639,0.16933349,12,70
1,HYPER,1,HYPER,run,sport,True,['run'],['sport'],1,1,0.002719821,0.98187214,0.015407983,0.14185226,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,0.00046645422,0.003233192,0.99630034,0.037237,3,1
0,COORD,0,COORD,frigate,bus,True,['frigate'],['bus'],1,1,0.9936871,0.0032084119,0.0031044963,0.061521914,2,7
0,COORD,0,COORD,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.9889115,0.008834289,0.0022542104,0.09600337,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,0.0008046668,0.006042335,0.993153,0.062651806,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,0.0004365292,0.004145404,0.9954181,0.044275388,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['hat'],['introduce'],1,1,0.0005565476,0.0013580458,0.9980854,0.02171089,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['tanker'],['relate'],1,1,0.0014875793,0.0010194934,0.9974929,0.027716646,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['corrupt'],['artifact'],1,1,0.00071836583,0.002390064,0.99689156,0.032793883,8,1
0,COORD,0,COORD,hat,robe,True,['hat'],['robe'],1,1,0.9885775,0.008809569,0.002612971,0.098944664,4,4
2,RANDOM,2,RANDOM,piano,first,True,['piano'],['first'],1,1,0.0005457723,0.0013651889,0.998089,0.021662254,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,"['bro', '##cco', '##li']","['ca', '##uli', '##flower']",3,3,0.98770404,0.010062237,0.0022337625,0.104063004,2,2
2,RANDOM,2,RANDOM,nose,artefact,True,['nose'],"['arte', '##fa', '##ct']",1,3,0.00073485554,0.02213771,0.9771275,0.16196655,14,1
2,RANDOM,1,HYPER,she,band,False,['she'],['band'],1,1,0.0006728976,0.0038976148,0.9954295,0.044862624,0,15
0,COORD,0,COORD,television,computer,True,['television'],['computer'],1,1,0.97385097,0.023084251,0.0030647977,0.18832637,3,2
0,COORD,0,COORD,flute,horn,True,['flute'],['horn'],1,1,0.98933536,0.008623702,0.0020408747,0.09267872,4,12
0,COORD,0,COORD,phone,computer,True,['phone'],['computer'],1,1,0.9532224,0.043208838,0.0035687028,0.2907424,4,2
0,COORD,0,COORD,bus,train,True,['bus'],['train'],1,1,0.9919029,0.00586917,0.002227911,0.07476824,7,17
