pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,woodpecker,pheasant,True,"['Ġwood', 'pe', 'cker']","['Ġp', 'he', 'asant']",3,3,0.9997849,0.00012155127,9.353985e-05,0.00314308,1,2
1,HYPER,2,RANDOM,duck,food,False,['Ġduck'],['Ġfood'],1,1,0.00016826195,0.94338536,0.056446414,0.315512,8,3
0,COORD,0,COORD,pineapple,lime,True,['Ġpineapple'],['Ġlime'],1,1,0.999778,0.00011599385,0.00010607408,0.0032372046,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['Ġbull'],['Ġconsiderable'],1,1,0.00012390407,0.00026380364,0.9996123,0.005303516,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['Ġrevolver'],['Ġpublic'],1,1,0.00010802643,0.00026370725,0.9996283,0.00509469,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['Ġknife'],"['Ġconvey', 'ance']",1,2,7.335965e-05,0.00049165956,0.999435,0.0072258157,4,5
1,HYPER,2,RANDOM,hone,blend,False,['Ġhone'],['Ġblend'],1,1,0.00035848172,0.99846953,0.0011719867,0.017720856,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['Ġdish', 'washer']",['Ġvisit'],2,1,8.8408626e-05,0.00030843017,0.9996032,0.0053599426,2,13
0,COORD,0,COORD,oven,telephone,True,['Ġoven'],['Ġtelephone'],1,1,0.99975127,0.00013065514,0.0001180747,0.003585143,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['Ġdolphin'],"['Ġgir', 'affe']",1,2,0.9997781,0.00011043002,0.00011144355,0.0032350763,2,1
0,COORD,0,COORD,radish,beet,True,"['Ġrad', 'ish']",['Ġbeet'],2,1,0.99978715,0.000109251516,0.000103621394,0.003116372,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['Ġdagger'],['Ġneighborhood'],1,1,9.2707276e-05,0.00031101223,0.9995963,0.0054478203,2,4
0,COORD,0,COORD,crow,vulture,True,['Ġcrow'],"['Ġv', 'ulture']",1,2,0.9997725,0.00011516268,0.000112424044,0.0033100203,9,2
0,COORD,0,COORD,missile,shotgun,True,['Ġmissile'],['Ġshotgun'],1,1,0.99956244,0.00024800823,0.00018962048,0.005946351,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,['Ġpathological'],['Ġmedicinal'],1,1,0.0005536061,0.9936858,0.005760618,0.05792652,3,1
1,HYPER,1,HYPER,corn,grain,True,['Ġcorn'],['Ġgrain'],1,1,0.00017776205,0.9666508,0.033171393,0.21251732,9,15
1,HYPER,2,RANDOM,missile,vessel,False,['Ġmissile'],['Ġvessel'],1,1,0.00024763588,0.9346301,0.06512226,0.3507511,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['Ġoven'],['Ġcopy'],1,1,9.939645e-05,0.0002740629,0.9996265,0.0051033827,1,8
2,RANDOM,1,HYPER,stockade,jail,False,"['Ġstock', 'ade']",['Ġjail'],2,1,4.8257483e-05,0.0012313275,0.9987204,0.014438321,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['Ġslice'],['Ġartifact'],1,1,6.597862e-05,0.0005023464,0.99943167,0.0072412104,10,1
0,COORD,0,COORD,beaver,rat,True,"['Ġbe', 'aver']",['Ġrat'],2,1,0.9997868,0.00011837982,9.4848925e-05,0.0031193008,8,11
1,HYPER,2,RANDOM,jar,place,False,['Ġjar'],['Ġplace'],1,1,0.00029832582,0.6980516,0.3016501,0.8870681,8,32
0,COORD,0,COORD,sweater,sock,True,['Ġsweater'],['Ġsock'],1,1,0.99968004,0.00012868749,0.00019124066,0.0044868444,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['Ġbowl'],['Ġilluminate'],1,1,0.000116552954,0.00026163735,0.99962175,0.0051820003,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['Ġcontrast'],['Ġbaseball'],1,1,6.7269604e-05,0.0006343914,0.99929833,0.00868299,7,2
0,COORD,0,COORD,beet,radish,True,['Ġbeet'],"['Ġrad', 'ish']",1,2,0.99978405,0.00011585747,0.000100138226,0.0031569714,2,5
0,COORD,0,COORD,broccoli,garlic,True,['Ġbroccoli'],['Ġgarlic'],1,1,0.9997652,0.00010566696,0.00012909254,0.0034021353,2,2
1,HYPER,1,HYPER,violin,artifact,True,['Ġviolin'],['Ġartifact'],1,1,0.0005640949,0.9112631,0.0881728,0.4371673,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['Ġgoat'],['Ġcool'],1,1,9.5802425e-05,0.0003171864,0.999587,0.0055610947,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['Ġscrew', 'driver']",['Ġparty'],2,1,0.0001251587,0.0002537498,0.99962103,0.0051999604,2,6
0,COORD,0,COORD,tuna,catfish,True,['Ġtuna'],"['Ġcat', 'fish']",1,2,0.99977607,0.00012685954,9.707689e-05,0.003259249,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['Ġeducation'],['Ġinstrument'],1,1,6.349489e-05,0.0005469511,0.9993895,0.00769269,6,9
2,RANDOM,2,RANDOM,maze,object,True,['Ġmaze'],['Ġobject'],1,1,5.1466217e-05,0.0007652565,0.99918324,0.009832719,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['Ġmantle'],['Ġcorrect'],1,1,6.704403e-05,0.00041274287,0.9995202,0.0062617613,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['Ġun', 'super', 'vised']",['Ġcovering'],3,1,7.143622e-05,0.00041609388,0.99951243,0.0063601104,1,31
1,HYPER,1,HYPER,ocean,sea,True,['Ġocean'],['Ġsea'],1,1,0.00021152604,0.9973144,0.0024740999,0.027874311,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['Ġmotorcycle'],['Ġaspiration'],1,1,9.3511866e-05,0.0002957664,0.9996107,0.0052804532,2,4
1,HYPER,1,HYPER,kitten,animal,True,['Ġkitten'],['Ġanimal'],1,1,0.0002849876,0.93917304,0.060542062,0.33333462,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['Ġallev', 'iation']",['Ġrelief'],2,1,0.0002836045,0.99705434,0.002662125,0.030355247,2,11
0,COORD,0,COORD,beetle,fly,True,['Ġbeetle'],['Ġfly'],1,1,0.9997682,0.00013979655,9.2057635e-05,0.0033586163,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['Ġbomber'],['Ġoffer'],1,1,9.315805e-05,0.00029326498,0.9996136,0.00524637,3,16
1,HYPER,1,HYPER,gross,coarse,True,['Ġgross'],['Ġcoarse'],1,1,0.00021883444,0.99781704,0.0019640836,0.023467282,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['Ġgun'],['Ġmentor'],1,1,7.903219e-05,0.00034000122,0.9995809,0.005598933,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['Ġpars', 'ley']","['Ġclergy', 'man']",2,2,8.40843e-05,0.00036111372,0.9995548,0.0059098722,2,1
1,HYPER,2,RANDOM,cook,score,False,['Ġcook'],['Ġscore'],1,1,0.00013446469,0.9959764,0.0038890673,0.03865962,7,18
0,COORD,0,COORD,car,scooter,True,['Ġcar'],"['Ġsc', 'ooter']",1,2,0.99975544,0.00011180296,0.00013278589,0.0035304867,5,5
2,RANDOM,2,RANDOM,blouse,past,True,"['Ġbl', 'ouse']",['Ġpast'],2,1,8.315207e-05,0.0003641061,0.99955267,0.0059314813,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['Ġhat'],"['Ġconst', 'rain']",1,2,7.539683e-05,0.0004499019,0.9994747,0.006792268,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['Ġlizard'],['Ġchange'],1,1,7.203473e-05,0.00039286763,0.9995351,0.006106617,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,['Ġresonate'],['Ġworldly'],1,1,6.0225142e-05,0.00065966573,0.99928015,0.008852469,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['Ġgold', 'fish']","['Ġcat', 'fish']",2,2,0.9997764,0.00013518114,8.8448825e-05,0.0032509216,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['Ġrecreation'],['Ġtree'],1,1,7.1459515e-05,0.00040082654,0.9995277,0.0061886325,2,7
1,HYPER,1,HYPER,fact,information,True,['Ġfact'],['Ġinformation'],1,1,0.00013225152,0.9959239,0.003943853,0.0390689,4,5
1,HYPER,1,HYPER,darling,lover,True,['Ġdarling'],['Ġlover'],1,1,0.00069005834,0.9982218,0.0010881039,0.020520572,3,3
0,COORD,0,COORD,horse,cow,True,['Ġhorse'],['Ġcow'],1,1,0.9997707,0.00012419478,0.00010510933,0.0033313173,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['Ġcaul', 'iflower']","['Ġcel', 'ery']",2,2,0.99978095,0.00010600473,0.000113066475,0.0031979885,2,2
2,RANDOM,2,RANDOM,wall,move,True,['Ġwall'],['Ġmove'],1,1,3.7189096e-05,0.0023124195,0.99765044,0.024181362,9,21
1,HYPER,1,HYPER,letter,document,True,['Ġletter'],['Ġdocument'],1,1,0.00012931801,0.99507457,0.0047960873,0.045707442,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['Ġcannon'],['Ġimply'],1,1,0.00012497042,0.00025262928,0.99962234,0.0051841293,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,"['Ġdress', 'er']",['Ġrecent'],2,1,0.00011785295,0.00028734608,0.99959487,0.0055032065,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['Ġscrew', 'driver']",['Ġscissors'],2,1,0.99977404,0.0001352231,9.074935e-05,0.0032824534,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['Ġmotorcycle'],['Ġtalk'],1,1,9.6024596e-05,0.0003027881,0.9996012,0.0053962325,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['Ġlime'],"['Ġconvey', 'ance']",1,2,6.4235544e-05,0.0005113963,0.99942434,0.0073160613,8,5
0,COORD,0,COORD,cannon,rifle,True,['Ġcannon'],['Ġrifle'],1,1,0.99961543,0.00022598397,0.00015858146,0.005293405,8,3
2,RANDOM,2,RANDOM,swan,description,True,"['Ġsw', 'an']",['Ġdescription'],2,1,8.664118e-05,0.00031705963,0.9995963,0.0054366593,4,3
2,RANDOM,2,RANDOM,lion,clothe,True,['Ġlion'],"['Ġclot', 'he']",1,2,7.915367e-05,0.00033939286,0.9995815,0.005593678,4,3
2,RANDOM,2,RANDOM,fridge,do,True,['Ġfridge'],['Ġdo'],1,1,8.808232e-05,0.00030605207,0.99960583,0.005327833,1,16
2,RANDOM,2,RANDOM,truck,evening,True,['Ġtruck'],['Ġevening'],1,1,9.656224e-05,0.00032068253,0.9995827,0.0056118015,3,6
1,HYPER,1,HYPER,catfish,food,True,"['Ġcat', 'fish']",['Ġfood'],2,1,0.0001719265,0.96055233,0.039275836,0.2413502,3,3
2,RANDOM,2,RANDOM,villa,internal,True,"['Ġvill', 'a']",['Ġinternal'],2,1,0.00011714145,0.0002676686,0.9996152,0.0052613514,4,5
2,RANDOM,2,RANDOM,goodbye,produce,True,['Ġgoodbye'],['Ġproduce'],1,1,8.229481e-05,0.00038267995,0.9995351,0.006131241,1,8
2,RANDOM,2,RANDOM,television,jump,True,['Ġtelevision'],['Ġjump'],1,1,8.288932e-05,0.00030883707,0.99960834,0.0052902685,3,21
2,RANDOM,2,RANDOM,vulture,cover,True,"['Ġv', 'ulture']",['Ġcover'],2,1,0.00010441412,0.00027503763,0.99962056,0.005181403,2,36
0,COORD,0,COORD,cannon,bow,True,['Ġcannon'],['Ġbow'],1,1,0.99965763,0.00021564512,0.00012664724,0.004759806,8,14
2,RANDOM,2,RANDOM,contaminate,charge,True,"['Ġcontam', 'inate']",['Ġcharge'],2,1,3.4021246e-05,0.014043976,0.98592204,0.10709684,2,40
1,HYPER,1,HYPER,fly,move,True,['Ġfly'],['Ġmove'],1,1,8.535537e-05,0.9787163,0.021198254,0.14939076,20,21
1,HYPER,1,HYPER,fox,vertebrate,True,['Ġfox'],"['Ġverte', 'brate']",1,2,0.00092486193,0.7971254,0.20194969,0.73616415,10,2
0,COORD,0,COORD,jacket,blouse,True,['Ġjacket'],"['Ġbl', 'ouse']",1,2,0.99961394,0.00020930146,0.00017685548,0.005319668,7,1
2,RANDOM,2,RANDOM,linguistic,animal,True,['Ġlinguistic'],['Ġanimal'],1,1,6.4748114e-05,0.0005470623,0.9993882,0.0077112736,2,2
2,RANDOM,2,RANDOM,grasshopper,cut,True,"['Ġgrass', 'ho', 'pper']",['Ġcut'],3,1,8.8656e-05,0.000346211,0.99956506,0.005800755,2,70
0,COORD,0,COORD,fox,whale,True,['Ġfox'],['Ġwhale'],1,1,0.99974686,0.00012205041,0.00013105704,0.0036421535,10,3
2,RANDOM,2,RANDOM,strawberry,revolving,True,['Ġstrawberry'],['Ġrevolving'],1,1,0.00011783991,0.00025495718,0.99962723,0.005119145,3,3
2,RANDOM,2,RANDOM,deer,repair,True,['Ġdeer'],['Ġrepair'],1,1,0.000108059314,0.0002815947,0.99961036,0.005306947,1,8
2,RANDOM,2,RANDOM,lemon,piss,True,['Ġlemon'],['Ġpiss'],1,1,4.366624e-05,0.0015377108,0.99841857,0.017281963,5,3
2,RANDOM,2,RANDOM,township,spoil,True,['Ġtownship'],['Ġspoil'],1,1,5.672062e-05,0.00055951835,0.9993837,0.0077336505,1,11
2,RANDOM,2,RANDOM,radio,launch,True,['Ġradio'],['Ġlaunch'],1,1,8.152658e-05,0.00035724265,0.99956125,0.0058308844,5,8
0,COORD,0,COORD,elephant,rabbit,True,['Ġelephant'],['Ġrabbit'],1,1,0.9997682,0.00010712901,0.00012469933,0.0033644955,2,4
1,HYPER,1,HYPER,vulture,bird,True,"['Ġv', 'ulture']",['Ġbird'],2,1,0.00024201651,0.9847632,0.014994752,0.11558006,2,6
1,HYPER,1,HYPER,action,act,True,['Ġaction'],['Ġact'],1,1,0.00014309995,0.99226296,0.007593939,0.06641482,12,15
0,COORD,0,COORD,falcon,robin,True,"['Ġfal', 'con']","['Ġrob', 'in']",2,2,0.9997805,0.00010768972,0.00011185034,0.0032042747,2,2
1,HYPER,1,HYPER,head,top,True,['Ġhead'],['Ġtop'],1,1,0.00032195429,0.99810827,0.0015697033,0.02108363,42,22
2,RANDOM,2,RANDOM,information,move,True,['Ġinformation'],['Ġmove'],1,1,4.7858397e-05,0.0007626443,0.99918944,0.009754125,5,21
1,HYPER,1,HYPER,marine,soldier,True,['Ġmarine'],['Ġsoldier'],1,1,0.0004837875,0.9980812,0.0014350159,0.02164701,7,3
0,COORD,0,COORD,lion,giraffe,True,['Ġlion'],"['Ġgir', 'affe']",1,2,0.99977547,0.000112552574,0.00011197668,0.0032698973,4,1
1,HYPER,1,HYPER,gun,arm,True,['Ġgun'],['Ġarm'],1,1,0.00031959056,0.99653244,0.0031480235,0.03486933,8,8
0,COORD,0,COORD,library,cottage,True,['Ġlibrary'],['Ġcottage'],1,1,0.99971396,0.00019164754,9.43995e-05,0.004041521,5,1
2,RANDOM,2,RANDOM,dress,complex,True,['Ġdress'],['Ġcomplex'],1,1,7.485058e-05,0.0003499443,0.9995752,0.00565617,21,5
1,HYPER,1,HYPER,republican,politician,True,['Ġrepublican'],['Ġpolitician'],1,1,0.0003159695,0.9980508,0.0016331794,0.021603473,5,3
2,RANDOM,2,RANDOM,ambulance,monitor,True,['Ġambulance'],['Ġmonitor'],1,1,9.113365e-05,0.00030637783,0.9996025,0.0053726914,1,9
0,COORD,0,COORD,pig,cat,True,['Ġpig'],['Ġcat'],1,1,0.99975055,0.00012755409,0.000121862555,0.003594458,9,10
2,RANDOM,2,RANDOM,tuna,speak,True,['Ġtuna'],['Ġspeak'],1,1,9.1089605e-05,0.0003187552,0.9995902,0.0055163032,4,5
2,RANDOM,2,RANDOM,pub,closet,True,['Ġpub'],['Ġcloset'],1,1,0.00016531964,0.00056742714,0.9992673,0.009252248,1,5
2,RANDOM,2,RANDOM,knife,sound,True,['Ġknife'],['Ġsound'],1,1,9.5948104e-05,0.00030058436,0.99960345,0.005369463,4,24
0,COORD,0,COORD,van,glider,True,['Ġvan'],"['Ġgl', 'ider']",1,2,0.9997249,0.00013467093,0.00014036211,0.003924778,5,1
0,COORD,0,COORD,banana,apple,True,['Ġbanana'],['Ġapple'],1,1,0.9997837,0.000115564995,0.00010068421,0.0031602907,2,2
2,RANDOM,2,RANDOM,tribal,math,True,['Ġtribal'],['Ġmath'],1,1,5.4025862e-05,0.0007570551,0.99918896,0.009784108,1,1
1,HYPER,1,HYPER,rabbit,animal,True,['Ġrabbit'],['Ġanimal'],1,1,0.00053805433,0.9037807,0.09568124,0.4616952,4,2
2,RANDOM,2,RANDOM,spoon,wide,True,['Ġspoon'],['Ġwide'],1,1,0.00012171533,0.00027980635,0.99959844,0.005464566,5,11
2,RANDOM,2,RANDOM,arch,division,True,['Ġarch'],['Ġdivision'],1,1,3.257442e-05,0.003082614,0.99688476,0.030686818,8,12
2,RANDOM,2,RANDOM,cockroach,inaccurate,True,"['Ġcock', 'roach']",['Ġinaccurate'],2,1,0.00012707179,0.00024654498,0.9996264,0.0051385183,1,1
2,RANDOM,2,RANDOM,pistol,syndrome,True,['Ġpistol'],['Ġsyndrome'],1,1,9.995662e-05,0.0003166023,0.9995834,0.00560964,1,2
2,RANDOM,2,RANDOM,glider,robin,True,"['Ġgl', 'ider']","['Ġrob', 'in']",2,2,0.004082138,0.00044276784,0.9954751,0.043843914,1,2
2,RANDOM,2,RANDOM,shovel,confirm,True,['Ġshovel'],['Ġconfirm'],1,1,0.00012763965,0.00024747534,0.99962485,0.0051570027,5,5
0,COORD,0,COORD,robe,sweatshirt,True,['Ġrobe'],"['Ġsweats', 'hirt']",1,2,0.99968874,0.00017636258,0.00013495082,0.0043830737,4,1
2,RANDOM,2,RANDOM,goldfish,outstanding,True,"['Ġgold', 'fish']",['Ġoutstanding'],2,1,0.00010833084,0.00027227748,0.99961936,0.005200482,1,4
2,RANDOM,1,HYPER,accessibility,open,False,['Ġaccessibility'],['Ġopen'],1,1,4.7252248e-05,0.00082291773,0.99912983,0.010366229,2,36
2,RANDOM,2,RANDOM,axe,drape,True,['Ġaxe'],"['Ġd', 'rape']",1,2,8.905378e-05,0.00036670576,0.9995442,0.0060408013,3,7
1,HYPER,2,RANDOM,match,embody,False,['Ġmatch'],['Ġembody'],1,1,7.464222e-05,0.8914306,0.10849477,0.49647754,19,3
0,COORD,0,COORD,rabbit,beaver,True,['Ġrabbit'],"['Ġbe', 'aver']",1,2,0.99978775,0.00010978174,0.000102516344,0.0031086819,4,8
0,COORD,0,COORD,castle,cathedral,True,['Ġcastle'],['Ġcathedral'],1,1,0.99965036,0.00025886777,9.084263e-05,0.0048087244,5,3
2,RANDOM,2,RANDOM,bear,make,True,['Ġbear'],['Ġmake'],1,1,8.8172776e-05,0.00034010966,0.99957174,0.0057239877,15,51
2,RANDOM,2,RANDOM,biblical,arm,True,['Ġbiblical'],['Ġarm'],1,1,6.763006e-05,0.00042852678,0.99950385,0.006446922,2,8
1,HYPER,1,HYPER,gun,object,True,['Ġgun'],['Ġobject'],1,1,0.00023193675,0.9799967,0.019771377,0.14328325,8,7
2,RANDOM,2,RANDOM,spoon,consider,True,['Ġspoon'],['Ġconsider'],1,1,0.00010218978,0.00028410452,0.9996137,0.005258995,5,9
1,HYPER,1,HYPER,donkey,beast,True,['Ġdonkey'],['Ġbeast'],1,1,0.00039211233,0.9040405,0.09556744,0.45973122,2,2
2,RANDOM,2,RANDOM,pub,more,True,['Ġpub'],['Ġmore'],1,1,0.00010837727,0.00028041576,0.9996112,0.005297266,1,5
0,COORD,0,COORD,swan,falcon,True,"['Ġsw', 'an']","['Ġfal', 'con']",2,2,0.9997881,0.000114904695,9.700106e-05,0.0031026392,4,2
2,RANDOM,2,RANDOM,snowball,talk,True,['Ġsnowball'],['Ġtalk'],1,1,5.585805e-05,0.0005952132,0.99934894,0.00810543,6,11
1,HYPER,1,HYPER,pathological,psychological,True,['Ġpathological'],['Ġpsychological'],1,1,0.00037380483,0.9984403,0.0011857857,0.018029904,3,2
2,RANDOM,2,RANDOM,know,artefact,True,['Ġknow'],"['Ġarte', 'fact']",1,2,8.279182e-05,0.00044344523,0.99947375,0.006821205,12,1
2,RANDOM,2,RANDOM,coat,principal,True,['Ġcoat'],['Ġprincipal'],1,1,9.4889045e-05,0.00032291288,0.99958223,0.0056153084,6,7
2,RANDOM,2,RANDOM,clarinet,live,True,"['Ġclar', 'inet']",['Ġlive'],2,1,0.00010053994,0.00031464867,0.99958485,0.0055945837,1,19
1,HYPER,1,HYPER,dress,clothes,True,['Ġdress'],['Ġclothes'],1,1,0.00018069346,0.9959485,0.0038708923,0.03909809,21,4
1,HYPER,1,HYPER,axe,utensil,True,['Ġaxe'],"['Ġut', 'ens', 'il']",1,3,0.00036251062,0.9780281,0.021609418,0.15503882,3,1
2,RANDOM,2,RANDOM,park,artefact,True,['Ġpark'],"['Ġarte', 'fact']",1,2,7.109242e-05,0.00071531895,0.9992136,0.00958823,8,1
0,COORD,0,COORD,cannon,shotgun,True,['Ġcannon'],['Ġshotgun'],1,1,0.9995894,0.00022949404,0.00018117615,0.0056187618,8,1
1,HYPER,1,HYPER,celery,herb,True,"['Ġcel', 'ery']",['Ġherb'],2,1,0.0003778121,0.93601924,0.06360292,0.34638909,2,2
2,RANDOM,2,RANDOM,pistol,pull,True,['Ġpistol'],['Ġpull'],1,1,7.9018595e-05,0.00051571685,0.99940526,0.007566801,1,24
0,COORD,0,COORD,bomber,ambulance,True,['Ġbomber'],['Ġambulance'],1,1,0.9997285,0.0001253584,0.00014615516,0.0038785373,3,1
2,RANDOM,2,RANDOM,devolve,act,True,"['Ġdev', 'olve']",['Ġact'],2,1,4.879093e-05,0.0009397208,0.9990115,0.011573552,3,15
2,RANDOM,2,RANDOM,library,push,True,['Ġlibrary'],['Ġpush'],1,1,9.181638e-05,0.00028444812,0.99962366,0.0051247706,5,15
0,COORD,0,COORD,peach,apricot,True,['Ġpeach'],"['Ġapr', 'ic', 'ot']",1,3,0.99978334,0.000113706024,0.00010297338,0.0031662947,5,3
0,COORD,0,COORD,bomber,yacht,True,['Ġbomber'],['Ġyacht'],1,1,0.99966097,0.00013040523,0.00020869522,0.0047236225,3,2
0,COORD,0,COORD,robin,eagle,True,"['Ġrob', 'in']",['Ġeagle'],2,1,0.99978155,0.00011208955,0.000106419175,0.0031907686,2,6
2,RANDOM,2,RANDOM,hatchet,involvement,True,"['Ġhat', 'chet']",['Ġinvolvement'],2,1,0.00011197037,0.00025564508,0.99963236,0.005050621,2,5
1,HYPER,1,HYPER,dishwasher,good,True,"['Ġdish', 'washer']",['Ġgood'],2,1,0.00045412348,0.910429,0.089116916,0.43915197,2,27
2,RANDOM,2,RANDOM,up,artefact,True,['Ġup'],"['Ġarte', 'fact']",1,2,6.701267e-05,0.00046776424,0.9994653,0.006874914,14,1
2,RANDOM,2,RANDOM,bag,creature,True,['Ġbag'],['Ġcreature'],1,1,8.029643e-05,0.0003417684,0.99957794,0.005636512,14,3
2,RANDOM,2,RANDOM,bear,African,True,['Ġbear'],['ĠAfrican'],1,1,8.341983e-05,0.00035904077,0.99955755,0.0058771544,15,2
1,HYPER,1,HYPER,broccoli,food,True,['Ġbroccoli'],['Ġfood'],1,1,0.00028406625,0.9310663,0.06864971,0.36459157,2,3
0,COORD,0,COORD,lettuce,garlic,True,['Ġlettuce'],['Ġgarlic'],1,1,0.9997615,0.00010592253,0.0001325103,0.0034495457,3,2
2,RANDOM,2,RANDOM,rat,paper,True,['Ġrat'],['Ġpaper'],1,1,7.1669616e-05,0.00041453764,0.99951375,0.00634586,11,9
2,RANDOM,2,RANDOM,cypress,square,True,"['Ġcy', 'press']",['Ġsquare'],2,1,8.9002555e-05,0.00033554796,0.99957544,0.00568261,2,25
2,RANDOM,2,RANDOM,television,make,True,['Ġtelevision'],['Ġmake'],1,1,6.419063e-05,0.00044510223,0.99949074,0.006584103,3,51
2,RANDOM,2,RANDOM,trumpet,squad,True,['Ġtrumpet'],['Ġsquad'],1,1,7.9064484e-05,0.000334756,0.99958616,0.0055389204,4,3
2,RANDOM,1,HYPER,minister,work,False,['Ġminister'],['Ġwork'],1,1,4.497903e-05,0.0007763402,0.9991787,0.009854292,6,34
1,HYPER,1,HYPER,tissue,object,True,['Ġtissue'],['Ġobject'],1,1,0.00018966872,0.9270378,0.07277256,0.37878418,3,7
2,RANDOM,2,RANDOM,take,ship,True,['Ġtake'],['Ġship'],1,1,4.4934714e-05,0.06080203,0.9391531,0.33133012,44,6
2,RANDOM,2,RANDOM,ambulance,replacement,True,['Ġambulance'],['Ġreplacement'],1,1,0.00017710788,0.4132018,0.58662105,0.98047775,1,6
2,RANDOM,2,RANDOM,screwdriver,refined,True,"['Ġscrew', 'driver']",['Ġrefined'],2,1,0.00013814957,0.00025185492,0.99961,0.005344769,2,11
0,COORD,0,COORD,rabbit,elephant,True,['Ġrabbit'],['Ġelephant'],1,1,0.99976736,0.000107171436,0.00012550023,0.0033754255,4,2
0,COORD,0,COORD,guitar,bagpipe,True,['Ġguitar'],"['Ġbag', 'pipe']",1,2,0.99975425,0.00010597117,0.0001397498,0.003543224,1,1
1,HYPER,1,HYPER,radio,device,True,['Ġradio'],['Ġdevice'],1,1,0.00024258767,0.98789436,0.01186301,0.09616408,5,5
0,COORD,0,COORD,cabbage,lettuce,True,['Ġcabbage'],['Ġlettuce'],1,1,0.9997693,0.00011356323,0.00011719985,0.0033514737,4,3
0,COORD,0,COORD,lettuce,cauliflower,True,['Ġlettuce'],"['Ġcaul', 'iflower']",1,2,0.99977833,0.00010455187,0.00011712761,0.0032319508,3,2
1,HYPER,1,HYPER,edit,correct,True,['Ġedit'],['Ġcorrect'],1,1,0.00020273263,0.9980902,0.0017070726,0.020935036,4,12
1,HYPER,1,HYPER,helicopter,artefact,True,['Ġhelicopter'],"['Ġarte', 'fact']",1,2,0.0008055772,0.8829586,0.11623587,0.5277408,1,1
2,RANDOM,2,RANDOM,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,9.992847e-05,0.00028157898,0.9996184,0.005199241,6,15
1,HYPER,1,HYPER,shield,weapon,True,['Ġshield'],['Ġweapon'],1,1,0.00018035034,0.99523735,0.004582239,0.044700347,5,2
2,RANDOM,2,RANDOM,cow,inflict,True,['Ġcow'],['Ġinflict'],1,1,0.000102535945,0.00029616046,0.9996013,0.00540524,4,1
2,RANDOM,2,RANDOM,robe,enforcer,True,['Ġrobe'],"['Ġen', 'forcer']",1,2,6.912345e-05,0.00038457717,0.99954623,0.0059725484,4,1
2,RANDOM,2,RANDOM,apricot,invertebrate,True,"['Ġapr', 'ic', 'ot']","['Ġinver', 'te', 'brate']",3,3,4.506073e-05,0.001869725,0.99808526,0.020355554,3,2
2,RANDOM,2,RANDOM,pathological,aircraft,True,['Ġpathological'],['Ġaircraft'],1,1,5.3514235e-05,0.0006082651,0.9993382,0.008211901,3,1
0,COORD,0,COORD,shirt,glove,True,['Ġshirt'],['Ġglove'],1,1,0.9997008,0.00016494999,0.00013426885,0.0042313663,2,3
1,HYPER,1,HYPER,up,increase,True,['Ġup'],['Ġincrease'],1,1,0.0001443895,0.9969791,0.0028764976,0.030475577,14,7
2,RANDOM,2,RANDOM,apple,steal,True,['Ġapple'],['Ġsteal'],1,1,6.62422e-05,0.000540483,0.9993932,0.00766072,2,5
0,COORD,0,COORD,gorilla,goat,True,['Ġgorilla'],['Ġgoat'],1,1,0.9997726,0.000107880376,0.00011954258,0.0033073598,1,4
