pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,sweater,apply,True,['sweater'],['apply'],1,1,0.00012528188,0.0021523563,0.9977223,0.02397572,2,10
2,RANDOM,1,HYPER,cockroach,animal,False,"['cock', '##ro', '##ach']",['animal'],3,1,0.000157667,0.0048170974,0.9950252,0.046230868,1,2
1,HYPER,1,HYPER,garlic,veggie,True,['garlic'],"['ve', '##gg', '##ie']",1,3,0.000743356,0.9538243,0.045432255,0.2754154,2,1
1,HYPER,1,HYPER,saxophone,artifact,True,['saxophone'],['artifact'],1,1,0.000761742,0.8909766,0.10826166,0.5035132,1,1
1,HYPER,1,HYPER,flag,decorate,True,['flag'],['decorate'],1,1,0.0006554304,0.95443594,0.044908594,0.2721952,12,4
2,RANDOM,2,RANDOM,water,trip,True,['water'],['trip'],1,1,0.00018380933,0.041550014,0.95826614,0.25188923,10,12
1,HYPER,1,HYPER,grenade,artifact,True,['grenade'],['artifact'],1,1,0.00096160197,0.92021096,0.07882747,0.40894422,1,1
0,COORD,0,COORD,freezer,dishwasher,True,"['freeze', '##r']","['dish', '##wash', '##er']",2,3,0.9967258,0.0011529985,0.0021211419,0.03480731,1,2
1,HYPER,1,HYPER,bag,luggage,True,['bag'],['luggage'],1,1,0.011403597,0.9796225,0.008973949,0.16372319,14,1
2,RANDOM,2,RANDOM,trade,arm,True,['trade'],['arm'],1,1,0.00014757128,0.008138613,0.9917139,0.070273004,12,8
2,RANDOM,2,RANDOM,appall,stir,True,"['app', '##all']",['stir'],2,1,8.970924e-05,0.0029454136,0.9969649,0.030341214,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['pub'],['allow'],1,1,0.000122065445,0.001639979,0.99823797,0.019299954,1,10
0,COORD,0,COORD,horse,pig,True,['horse'],['pig'],1,1,0.99840707,0.00069969596,0.0008932587,0.01867728,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['ce', '##ler', '##y']","['ca', '##uli', '##flower']",3,3,0.9986463,0.000533165,0.0008204959,0.016159879,2,2
1,HYPER,1,HYPER,water,fluid,True,['water'],['fluid'],1,1,0.001103459,0.9836225,0.015273993,0.12641786,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['ca', '##uli', '##flower']",['accumulation'],3,1,0.00013250262,0.0029419514,0.99692553,0.030874452,2,4
0,COORD,0,COORD,clarinet,harp,True,['clarinet'],['harp'],1,1,0.9975879,0.0010133551,0.0013987459,0.0268176,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['pleasure'],['feel'],1,1,0.0010106623,0.981279,0.0177103,0.13987182,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['wash', '##er']","['arte', '##fa', '##ct']",2,3,0.0009128957,0.9242917,0.07479539,0.39400125,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['carrot'],['join'],1,1,8.753789e-05,0.0016929624,0.99821943,0.019332241,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['pine'],"['cho', '##les', '##terol']",1,3,0.00013065986,0.013284498,0.9865848,0.103726394,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['cathedral'],['concern'],1,1,8.758357e-05,0.0017385522,0.99817383,0.019751517,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['television'],['perfect'],1,1,8.350599e-05,0.004240252,0.9956762,0.040775824,3,5
2,RANDOM,2,RANDOM,artist,order,True,['artist'],['order'],1,1,0.00013115323,0.009243249,0.9906256,0.07761238,1,24
2,RANDOM,2,RANDOM,missile,former,True,['missile'],['former'],1,1,0.00010272687,0.0010395052,0.99885774,0.013309308,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['cloak'],['nearby'],1,1,0.00016264853,0.0028806725,0.9969567,0.03074203,5,2
0,COORD,0,COORD,frigate,scooter,True,['frigate'],"['sc', '##oot', '##er']",1,3,0.99341476,0.0017505864,0.0048346235,0.06269068,2,5
1,HYPER,2,RANDOM,contact,control,False,['contact'],['control'],1,1,0.0005363694,0.9580061,0.041457497,0.25550354,11,19
2,RANDOM,1,HYPER,produce,make,False,['produce'],['make'],1,1,0.00021075377,0.2887526,0.7110367,0.8698786,8,51
1,HYPER,1,HYPER,australia,place,True,['australia'],['place'],1,1,0.00059151853,0.9499808,0.049427688,0.2911137,2,32
2,RANDOM,2,RANDOM,attach,process,True,['attach'],['process'],1,1,0.00015268342,0.026649123,0.9731982,0.1794483,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,['caretaker'],['take'],1,1,8.125907e-05,0.0026296598,0.99728906,0.027548399,2,44
0,COORD,0,COORD,clarinet,ukulele,True,['clarinet'],"['uk', '##ule', '##le']",1,3,0.9975254,0.0008305306,0.0016440775,0.027270325,1,1
1,HYPER,1,HYPER,seed,fruit,True,['seed'],['fruit'],1,1,0.0008497405,0.97952443,0.0196259,0.14920382,13,5
0,COORD,0,COORD,plum,banana,True,['plum'],['banana'],1,1,0.99887484,0.0005075666,0.000617523,0.013760676,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['artist'],"['ut', '##ens', '##il']",1,3,0.00011248686,0.0022669001,0.99762064,0.024819061,1,1
1,HYPER,1,HYPER,blouse,clothes,True,['blouse'],['clothes'],1,1,0.00091742596,0.9710797,0.028002923,0.1948179,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['hatch', '##et']",['injury'],2,1,0.0001039412,0.0013245794,0.9985715,0.016098049,2,5
0,COORD,0,COORD,oven,freezer,True,['oven'],"['freeze', '##r']",1,2,0.99676895,0.0011737053,0.002057352,0.034441423,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['cat'],"['ve', '##rte', '##brate']",1,3,0.00083568477,0.93002576,0.069138534,0.37236392,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['oven'],['ex'],1,1,9.1025504e-05,0.0016184009,0.9982906,0.018690448,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['bomber'],['fish'],1,1,0.00010131766,0.0017370477,0.9981616,0.019921403,3,6
2,RANDOM,2,RANDOM,pig,local,True,['pig'],['local'],1,1,8.7006134e-05,0.001118434,0.99879456,0.013877092,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['foot'],['structure'],1,1,9.562362e-05,0.0039112023,0.99599314,0.038328264,14,6
0,COORD,0,COORD,cello,banjo,True,['cello'],['banjo'],1,1,0.99784327,0.0008459367,0.0013107678,0.02429377,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['vague'],['incomplete'],1,1,0.0011595925,0.9827989,0.016041515,0.1315501,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['crow'],['prohibit'],1,1,8.232694e-05,0.0012426641,0.9986749,0.015021982,9,1
0,COORD,0,COORD,peach,strawberry,True,['peach'],['strawberry'],1,1,0.9984085,0.00097397575,0.00061756524,0.01862182,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['cod'],['mid'],1,1,0.00013061473,0.0014219728,0.9984475,0.017372353,7,1
0,COORD,0,COORD,tanker,van,True,['tanker'],['van'],1,1,0.9911389,0.0026658755,0.006195203,0.08096292,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['trout'],"['fast', '##en']",1,2,9.9738645e-05,0.0019770828,0.9979232,0.022077728,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['spear'],['scrub'],1,1,0.00012163258,0.0013805404,0.99849784,0.016863273,4,6
2,RANDOM,2,RANDOM,globe,show,True,['globe'],['show'],1,1,0.00023200049,0.4045599,0.5952081,0.9765177,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,['taxonomic'],['systematic'],1,1,0.0014889089,0.98575586,0.012755278,0.114652105,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['catalogue'],['feeling'],1,1,8.751555e-05,0.002287441,0.99762505,0.024667516,4,19
2,RANDOM,2,RANDOM,export,fight,True,['export'],['fight'],1,1,9.733266e-05,0.003919803,0.9959829,0.03841978,4,9
1,HYPER,1,HYPER,train,teach,True,['train'],['teach'],1,1,0.0009899093,0.98211217,0.01689789,0.1349323,17,3
0,COORD,0,COORD,spear,dagger,True,['spear'],['dagger'],1,1,0.99769336,0.00086615357,0.0014404558,0.025732232,4,2
0,COORD,0,COORD,crow,swan,True,['crow'],['swan'],1,1,0.99864286,0.000551843,0.0008053357,0.016206793,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['sword'],['impose'],1,1,9.427197e-05,0.0011700189,0.9987357,0.014478599,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['plane'],['repeat'],1,1,7.418432e-05,0.0017027931,0.998223,0.019241167,9,7
2,RANDOM,2,RANDOM,content,head,True,['content'],['head'],1,1,7.814577e-05,0.0034060075,0.99651587,0.03400539,10,42
0,COORD,0,COORD,cabbage,carrot,True,['cabbage'],['carrot'],1,1,0.9987276,0.00062379945,0.0006486513,0.015345412,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['double'],['commodity'],1,1,8.656274e-05,0.0025175007,0.9973959,0.026655799,21,1
0,COORD,0,COORD,turtle,frog,True,['turtle'],['frog'],1,1,0.99841607,0.0005337196,0.0010502724,0.018478192,4,4
0,COORD,0,COORD,sheep,rat,True,['sheep'],['rat'],1,1,0.9985032,0.0005350171,0.0009617417,0.017610984,3,11
2,RANDOM,2,RANDOM,vulture,ish,True,['vulture'],"['is', '##h']",1,2,8.0982754e-05,0.0011849001,0.9987342,0.014444197,2,0
2,RANDOM,2,RANDOM,phone,furniture,True,['phone'],['furniture'],1,1,0.0003623873,0.009346578,0.99029106,0.08108949,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['lobster'],['seafood'],1,1,0.00068235834,0.95126873,0.048049014,0.28616288,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,['beaver'],"['reins', '##tate']",1,2,8.0581114e-05,0.0012837679,0.9986356,0.015393942,8,2
0,COORD,0,COORD,pear,plum,True,['pear'],['plum'],1,1,0.9987858,0.0005947843,0.0006194789,0.01472573,2,5
1,HYPER,1,HYPER,glove,covering,True,['glove'],['covering'],1,1,0.0007402563,0.9717415,0.027518308,0.19052547,3,31
0,COORD,0,COORD,truck,battleship,True,['truck'],['battleship'],1,1,0.9956306,0.0010214145,0.0033479303,0.043966185,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['helicopter'],"['convey', '##ance']",1,2,0.000704163,0.94247603,0.056819875,0.32301944,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['stereo'],['sauce'],1,1,0.000106958716,0.0016180577,0.99827504,0.018899154,3,4
2,RANDOM,2,RANDOM,unknown,wear,True,['unknown'],['wear'],1,1,8.5061074e-05,0.001786301,0.9981286,0.020154182,8,12
0,COORD,0,COORD,lettuce,broccoli,True,"['let', '##tu', '##ce']","['bro', '##cco', '##li']",3,3,0.998657,0.0006120739,0.00073093653,0.016084407,3,2
1,HYPER,2,RANDOM,ball,transport,False,['ball'],['transport'],1,1,0.0002539858,0.8279762,0.17176986,0.6650681,13,11
2,RANDOM,2,RANDOM,lion,piety,True,['lion'],"['pie', '##ty']",1,2,9.773762e-05,0.0010822377,0.99882,0.013665255,4,1
2,RANDOM,2,RANDOM,fatten,surface,True,"['fat', '##ten']",['surface'],2,1,0.00026615596,0.057463884,0.9422699,0.32081604,1,10
2,RANDOM,2,RANDOM,coyote,bare,True,['coyote'],['bare'],1,1,8.2374776e-05,0.0010444237,0.9988732,0.013085373,3,13
0,COORD,0,COORD,cathedral,mosque,True,['cathedral'],['mosque'],1,1,0.99063104,0.006287476,0.0030814612,0.08514124,3,1
1,HYPER,1,HYPER,vest,garment,True,['vest'],['garment'],1,1,0.000787866,0.963088,0.036124185,0.23344737,7,2
0,COORD,0,COORD,onion,bean,True,['onion'],['bean'],1,1,0.9987326,0.0005340161,0.00073336525,0.015269136,3,5
1,HYPER,1,HYPER,tomato,fruit,True,['tomato'],['fruit'],1,1,0.00091066014,0.94504,0.054049358,0.313794,2,5
1,HYPER,1,HYPER,trout,food,True,['trout'],['food'],1,1,0.0006517607,0.9465269,0.052821305,0.30604964,2,3
2,RANDOM,2,RANDOM,apple,forlorn,True,['apple'],"['for', '##lor', '##n']",1,3,9.451865e-05,0.0011781196,0.9987274,0.014560732,2,1
0,COORD,0,COORD,parsley,potato,True,"['par', '##sley']",['potato'],2,1,0.998863,0.0005221841,0.00061489263,0.013892354,2,2
1,HYPER,1,HYPER,husband,family,True,['husband'],['family'],1,1,0.00037929515,0.958586,0.041034766,0.25185132,2,8
0,COORD,0,COORD,elephant,hippo,True,['elephant'],"['hip', '##po']",1,2,0.99850476,0.0005754108,0.00091987394,0.017626883,2,2
2,RANDOM,2,RANDOM,hat,alcohol,True,['hat'],['alcohol'],1,1,9.992834e-05,0.002085071,0.997815,0.02304574,4,2
2,RANDOM,2,RANDOM,apricot,charity,True,"['apr', '##ico', '##t']",['charity'],3,1,0.00014022051,0.0014291257,0.99843067,0.017563282,3,5
0,COORD,0,COORD,revolver,cannon,True,['revolver'],['cannon'],1,1,0.99588686,0.0018772895,0.0022358475,0.042611197,2,8
1,HYPER,2,RANDOM,matter,system,False,['matter'],['system'],1,1,0.0002741892,0.8993745,0.10035137,0.47370642,7,9
2,RANDOM,2,RANDOM,bowl,building,True,['bowl'],['building'],1,1,0.00014301891,0.0050232504,0.9948337,0.047624048,12,14
2,RANDOM,2,RANDOM,swan,fourth,True,['swan'],['fourth'],1,1,9.977615e-05,0.0009474333,0.99895275,0.012351834,4,5
1,HYPER,1,HYPER,dream,event,True,['dream'],['event'],1,1,0.0005573898,0.9622685,0.0371742,0.23598069,8,4
2,RANDOM,2,RANDOM,parsley,autumn,True,"['par', '##sley']",['autumn'],2,1,0.00010930219,0.0019599625,0.99793077,0.022050316,2,1
1,HYPER,1,HYPER,mug,vessel,True,['mug'],['vessel'],1,1,0.00081674947,0.93775606,0.061427165,0.34256557,5,3
0,COORD,0,COORD,gorilla,fox,True,['gorilla'],['fox'],1,1,0.9986436,0.0004874643,0.00086888147,0.01615396,1,10
2,RANDOM,2,RANDOM,contradiction,mysterious,True,['contradiction'],['mysterious'],1,1,8.066288e-05,0.002090467,0.9978289,0.022834916,3,2
2,RANDOM,2,RANDOM,south,business,True,['south'],['business'],1,1,0.00011519266,0.031381186,0.96850365,0.20293981,7,9
2,RANDOM,2,RANDOM,help,decision,True,['help'],['decision'],1,1,0.00020679034,0.029890915,0.9699023,0.19666481,12,5
1,HYPER,0,COORD,sofa,couch,False,['sofa'],['couch'],1,1,0.0031937105,0.9851892,0.0116170915,0.12235616,1,4
0,COORD,0,COORD,willow,cypress,True,['willow'],['cypress'],1,1,0.99887806,0.00041747006,0.0007044078,0.013680222,2,2
0,COORD,0,COORD,battleship,car,True,['battleship'],['car'],1,1,0.9929684,0.0020379478,0.004993544,0.066504344,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['butterfly'],['mistaken'],1,1,0.00011335677,0.0010369532,0.99884963,0.013424107,5,4
0,COORD,0,COORD,sheep,deer,True,['sheep'],['deer'],1,1,0.99861586,0.0005503292,0.00083372684,0.016481541,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['wood', '##pe', '##cker']",['dove'],3,1,0.99841046,0.00066785363,0.0009217022,0.018629937,1,8
0,COORD,0,COORD,jacket,vest,True,['jacket'],['vest'],1,1,0.89799756,0.09735164,0.004650897,0.50258553,7,7
0,COORD,0,COORD,cod,whale,True,['cod'],['whale'],1,1,0.9983394,0.00077727356,0.0008832443,0.019382669,7,3
2,RANDOM,2,RANDOM,castle,surprised,True,['castle'],['surprised'],1,1,8.9667e-05,0.0020873202,0.997823,0.02292868,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['cannon'],['artifact'],1,1,0.0008969198,0.91903555,0.080067486,0.4126816,8,1
1,HYPER,1,HYPER,player,person,True,['player'],['person'],1,1,0.00078859733,0.97897524,0.02023619,0.15200779,5,3
2,RANDOM,2,RANDOM,cedar,element,True,['cedar'],['element'],1,1,0.00010493365,0.002495587,0.99739945,0.026711814,3,7
1,HYPER,1,HYPER,pear,fruit,True,['pear'],['fruit'],1,1,0.0007170724,0.9670564,0.032226488,0.21392804,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['castle'],"['don', '##ut']",1,2,0.00016254955,0.0028315466,0.9970059,0.030325873,5,1
2,RANDOM,2,RANDOM,table,describe,True,['table'],['describe'],1,1,9.5138435e-05,0.0026931877,0.99721164,0.02827839,8,4
1,HYPER,1,HYPER,gauge,blend,True,['gauge'],['blend'],1,1,0.00020118969,0.5809513,0.41884756,0.9835164,11,6
0,COORD,0,COORD,beaver,fox,True,['beaver'],['fox'],1,1,0.99868876,0.00054831523,0.00076284027,0.015730277,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['ca', '##uli', '##flower']",['add'],3,1,0.00017476146,0.0030152693,0.9968099,0.03202469,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['statue'],"['ed', '##ifice']",1,2,0.0003488465,0.7869186,0.21273254,0.75106287,1,1
0,COORD,0,COORD,rat,bear,True,['rat'],['bear'],1,1,0.9985037,0.00054731406,0.0009490801,0.017617334,11,15
2,RANDOM,2,RANDOM,freezer,first,True,"['freeze', '##r']",['first'],2,1,0.00016771076,0.002351668,0.9974807,0.026268568,1,16
0,COORD,0,COORD,swan,goose,True,['swan'],['goose'],1,1,0.9987123,0.0006849476,0.0006027944,0.015504222,4,6
2,RANDOM,2,RANDOM,raise,broad,True,['raise'],['broad'],1,1,0.00019891634,0.3691976,0.6306035,0.9526545,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['butterfly'],"['grass', '##hopper']",1,2,0.9973091,0.00150933,0.0011815839,0.029513165,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['sc', '##oot', '##er']",['critical'],3,1,8.925143e-05,0.0015957325,0.998315,0.018456284,5,7
1,HYPER,1,HYPER,pastor,church,True,['pastor'],['church'],1,1,0.0003559713,0.89244026,0.1072038,0.4959569,2,5
0,COORD,0,COORD,car,bicycle,True,['car'],['bicycle'],1,1,0.9966018,0.0011540944,0.00224412,0.035904467,5,2
0,COORD,0,COORD,knife,saw,True,['knife'],['saw'],1,1,0.99784994,0.0006014804,0.0015486487,0.023990354,4,28
0,COORD,0,COORD,couch,bed,True,['couch'],['bed'],1,1,0.99246335,0.005145123,0.0023915535,0.07077347,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['maze'],['fruit'],1,1,0.00011123007,0.0048386995,0.99505,0.045799688,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['si', '##eve']","['arte', '##fa', '##ct']",2,3,0.0009027722,0.92200166,0.07709552,0.40218884,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,['cypress'],['easy'],1,1,7.824369e-05,0.0013042189,0.99861753,0.015558284,2,15
0,COORD,0,COORD,bomber,tanker,True,['bomber'],['tanker'],1,1,0.9959896,0.0016728329,0.0023375328,0.041635316,3,2
0,COORD,0,COORD,lion,whale,True,['lion'],['whale'],1,1,0.9983707,0.0007041246,0.00092518324,0.019046137,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['radio'],['protection'],1,1,0.000106269224,0.004603011,0.99529076,0.043914855,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.0007737175,0.93913716,0.060089156,0.33684236,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['hammer'],"['nut', '##cr', '##acker']",1,3,0.998161,0.0006574989,0.0011814017,0.021090273,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['bus'],['psychiatric'],1,1,0.000103383376,0.0020814107,0.99781513,0.023059003,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['fridge'],"['off', '-', 'campus']",1,3,0.00010110754,0.0021663357,0.9977325,0.023782581,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['corn'],['colonial'],1,1,8.2362174e-05,0.0014802107,0.99843746,0.017283915,9,4
1,HYPER,2,RANDOM,arch,scene,False,['arch'],['scene'],1,1,0.00018845922,0.795631,0.20418055,0.73275244,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['tribe'],"['ve', '##rte', '##brate']",1,3,0.00012553066,0.0057573835,0.99411714,0.052926064,4,2
1,HYPER,1,HYPER,pit,trap,True,['pit'],['trap'],1,1,0.0019189296,0.9802828,0.017798277,0.1489286,14,12
1,HYPER,1,HYPER,game,toy,True,['game'],['toy'],1,1,0.0013288864,0.9814817,0.017189479,0.13993606,14,8
0,COORD,0,COORD,beetle,wasp,True,['beetle'],['wasp'],1,1,0.9982169,0.00086295215,0.0009200943,0.020633643,6,2
2,RANDOM,1,HYPER,saloon,business,False,['saloon'],['business'],1,1,0.00022564812,0.31368735,0.6860871,0.9003204,3,9
1,HYPER,1,HYPER,castle,fortification,True,['castle'],['fortification'],1,1,0.0008185668,0.97786444,0.02131703,0.15832181,5,3
1,HYPER,1,HYPER,whale,animal,True,['whale'],['animal'],1,1,0.0007098767,0.95209813,0.047192093,0.2827469,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['dolphin'],['economy'],1,1,9.180217e-05,0.0013215542,0.99858665,0.015907502,2,4
0,COORD,0,COORD,dresser,sofa,True,['dresser'],['sofa'],1,1,0.99648297,0.0015162645,0.002000747,0.037202474,5,1
1,HYPER,2,RANDOM,peach,food,False,['peach'],['food'],1,1,0.00073571375,0.9374868,0.061777487,0.34311184,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['contradiction'],['confusion'],1,1,0.0014066554,0.9840921,0.014501218,0.124661505,3,5
2,RANDOM,1,HYPER,implicate,connect,False,"['imp', '##lica', '##te']",['connect'],3,1,0.00014526572,0.0138816135,0.9859731,0.10760491,2,11
1,HYPER,1,HYPER,battleship,vessel,True,['battleship'],['vessel'],1,1,0.00077484944,0.9486139,0.050611246,0.29805437,1,3
1,HYPER,1,HYPER,steel,business,True,['steel'],['business'],1,1,0.0003454642,0.9124346,0.087219894,0.43154687,5,9
0,COORD,0,COORD,dove,sparrow,True,['dove'],['sparrow'],1,1,0.99839574,0.0006096456,0.0009946005,0.018743198,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['grape'],['moor'],1,1,7.599985e-05,0.0015704373,0.9983536,0.018041274,3,5
1,HYPER,1,HYPER,inhabit,be,True,['inhabit'],['be'],1,1,0.00040004394,0.9355283,0.06407171,0.34845465,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['speak'],['produce'],1,1,7.474609e-05,0.0020138407,0.9979114,0.022070289,5,8
2,RANDOM,2,RANDOM,wasp,count,True,['wasp'],['count'],1,1,8.910547e-05,0.001957812,0.99795306,0.021762464,2,12
2,RANDOM,2,RANDOM,column,land,True,['column'],['land'],1,1,0.00017924377,0.021331247,0.9784895,0.15133506,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['hatch', '##et']",['person'],2,1,0.00013797509,0.002805528,0.9970565,0.029793533,2,3
2,RANDOM,2,RANDOM,settle,person,True,['settle'],['person'],1,1,0.00013304013,0.011786518,0.9880804,0.09431931,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['cu', '##cum', '##ber']",['buffer'],3,1,0.00010995207,0.0020467474,0.99784327,0.0228365,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['bull'],['inform'],1,1,9.8427015e-05,0.0012870972,0.99861443,0.01566588,15,3
2,RANDOM,2,RANDOM,library,important,True,['library'],['important'],1,1,8.989404e-05,0.0023824254,0.99752766,0.025529636,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['mantle'],['fence'],1,1,0.00063185877,0.13507897,0.8642892,0.5786988,10,7
0,COORD,0,COORD,trumpet,violin,True,['trumpet'],['violin'],1,1,0.9975407,0.0010281778,0.00143111,0.027271071,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['cu', '##cum', '##ber']",['subject'],3,1,0.00010711515,0.001758247,0.9981346,0.020192223,2,15
0,COORD,0,COORD,moth,hornet,True,['moth'],['hornet'],1,1,0.9981158,0.0008477311,0.001036513,0.02164217,1,1
1,HYPER,1,HYPER,stout,ale,True,['stout'],['ale'],1,1,0.0018883547,0.98361385,0.014497799,0.12908542,5,1
1,HYPER,1,HYPER,eagle,predator,True,['eagle'],['predator'],1,1,0.00083888817,0.9293385,0.06982259,0.37495613,6,2
2,RANDOM,2,RANDOM,fox,scoter,True,['fox'],"['sc', '##ote', '##r']",1,3,0.00011534463,0.0017399596,0.99814475,0.020132734,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['ambulance'],['web'],1,1,9.9359335e-05,0.0016180292,0.9982827,0.018798267,1,8
2,RANDOM,2,RANDOM,france,play,True,['france'],['play'],1,1,0.00017522997,0.04574742,0.95407736,0.2704775,2,52
0,COORD,0,COORD,potato,cucumber,True,['potato'],"['cu', '##cum', '##ber']",1,3,0.998539,0.00049526646,0.00096573937,0.017216897,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['scarf'],['console'],1,1,9.665623e-05,0.0017256136,0.99817777,0.019754458,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,"['freeze', '##r']",['ranking'],2,1,9.624909e-05,0.0014757483,0.998428,0.017428825,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['grape'],"['re', '##man', '##d']",1,3,9.321551e-05,0.0025998298,0.99730694,0.027453784,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['abuse'],['human'],1,1,8.733592e-05,0.0022092375,0.9977035,0.023977494,7,4
0,COORD,0,COORD,jacket,hat,True,['jacket'],['hat'],1,1,0.9838643,0.010929996,0.0052057584,0.1337945,7,4
0,COORD,0,COORD,spear,missile,True,['spear'],['missile'],1,1,0.9975412,0.0008256135,0.0016331363,0.027118718,4,2
1,HYPER,1,HYPER,document,prove,True,['document'],['prove'],1,1,0.00056504266,0.9420132,0.057421662,0.32398695,6,9
1,HYPER,1,HYPER,coat,garment,True,['coat'],['garment'],1,1,0.00075897836,0.9658148,0.03342623,0.2202166,6,2
0,COORD,0,COORD,turnip,spinach,True,"['turn', '##ip']","['spin', '##ach']",2,2,0.9951196,0.0037270214,0.0011534471,0.048349928,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['hotel'],['quantitative'],1,1,9.6367075e-05,0.0014398152,0.99846387,0.017091822,1,3
0,COORD,0,COORD,battleship,kayak,True,['battleship'],"['kay', '##ak']",1,2,0.9919224,0.0011490452,0.0069286576,0.07252805,1,2
0,COORD,0,COORD,hammer,sledgehammer,True,['hammer'],"['sl', '##edge', '##hammer']",1,3,0.99827003,0.00071153394,0.0010184693,0.02005713,10,2
0,COORD,0,COORD,coconut,lemon,True,['coconut'],['lemon'],1,1,0.9980252,0.0011457215,0.00082913,0.022526477,3,5
2,RANDOM,2,RANDOM,skyscraper,make,True,['skyscraper'],['make'],1,1,0.00012156358,0.0038933675,0.99598515,0.03852728,1,51
2,RANDOM,2,RANDOM,vest,display,True,['vest'],['display'],1,1,0.00026246224,0.014632486,0.98510504,0.11363054,7,8
1,HYPER,1,HYPER,phone,machine,True,['phone'],['machine'],1,1,0.086629115,0.88682437,0.02654655,0.59836316,4,8
2,RANDOM,2,RANDOM,van,unite,True,['van'],['unite'],1,1,0.00014333516,0.0046793697,0.99517727,0.044986915,5,6
2,RANDOM,2,RANDOM,indispensable,locate,True,"['ind', '##is', '##pen', '##sable']",['locate'],4,1,0.000106846994,0.0072351545,0.99265796,0.06341025,3,4
2,RANDOM,2,RANDOM,knife,phd,True,['knife'],['phd'],1,1,0.00010273754,0.0013091987,0.998588,0.015934994,4,1
2,RANDOM,2,RANDOM,tribal,counselor,True,['tribal'],['counselor'],1,1,7.8431694e-05,0.0014568857,0.9984647,0.017011015,1,3
