pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,lion,mammal,True,['lion'],['mammal'],1,1,0.00022374013,0.9972326,0.0025436378,0.028623346,4,1
2,RANDOM,2,RANDOM,elephant,produce,True,['elephant'],['produce'],1,1,1.816672e-05,0.00010184685,0.99987996,0.0018098087,2,8
1,HYPER,1,HYPER,chisel,implement,True,"['chi', '##sel']",['implement'],2,1,0.0001292799,0.99722064,0.002650066,0.028358053,4,4
1,HYPER,1,HYPER,library,construction,True,['library'],['construction'],1,1,0.0002183206,0.9573061,0.042475592,0.2564861,5,7
2,RANDOM,2,RANDOM,advance,crystal,True,['advance'],['crystal'],1,1,1.6322103e-05,0.00037766778,0.9996061,0.0051222504,20,6
2,RANDOM,2,RANDOM,cat,feature,True,['cat'],['feature'],1,1,2.9424169e-05,0.0003799009,0.9995907,0.005349761,10,8
2,RANDOM,2,RANDOM,burn,follower,True,['burn'],['follower'],1,1,2.2989007e-05,0.0007149918,0.99926203,0.008890008,20,2
1,HYPER,1,HYPER,mantle,furniture,True,['mantle'],['furniture'],1,1,7.483375e-05,0.9941982,0.005727067,0.052026857,10,1
2,RANDOM,1,HYPER,jack,flag,False,['jack'],['flag'],1,1,4.943684e-05,0.00038021355,0.9995703,0.0056464085,14,12
2,RANDOM,2,RANDOM,bear,force,True,['bear'],['force'],1,1,1.3418082e-05,0.00037564765,0.99961096,0.0050525777,15,19
1,HYPER,1,HYPER,crime,act,True,['crime'],['act'],1,1,0.00014570408,0.75183797,0.24801636,0.8101262,2,15
2,RANDOM,1,HYPER,carp,food,False,['carp'],['food'],1,1,0.00015046001,0.12811139,0.87173814,0.5543337,3,3
0,COORD,0,COORD,pigeon,hawk,True,['pigeon'],['hawk'],1,1,0.9998311,0.00013068615,3.8234833e-05,0.0024908266,1,6
1,HYPER,1,HYPER,apricot,food,True,"['apr', '##ico', '##t']",['food'],3,1,0.00024010295,0.9726068,0.027153095,0.18313117,3,3
1,HYPER,1,HYPER,fridge,good,True,['fridge'],['good'],1,1,0.0003908032,0.837472,0.16213712,0.64428616,1,27
1,HYPER,1,HYPER,cold,disease,True,['cold'],['disease'],1,1,0.00017155294,0.9931185,0.006709898,0.060481578,16,1
1,HYPER,1,HYPER,call,order,True,['call'],['order'],1,1,9.668608e-05,0.994858,0.0050453385,0.047188766,41,24
2,RANDOM,2,RANDOM,squirrel,damaged,True,['squirrel'],['damaged'],1,1,2.5011745e-05,0.00023272404,0.9997422,0.0035629019,2,4
2,RANDOM,2,RANDOM,object,communicate,True,['object'],['communicate'],1,1,1.6503951e-05,0.0008599158,0.99912363,0.010282938,7,7
2,RANDOM,2,RANDOM,sheep,acrylic,True,['sheep'],"['ac', '##ryl', '##ic']",1,3,3.063833e-05,0.00010247685,0.99986684,0.002009472,3,4
2,RANDOM,2,RANDOM,wrench,unknown,True,"['wren', '##ch']",['unknown'],2,1,3.4617802e-05,0.000121315716,0.9998441,0.0023160963,7,8
1,HYPER,1,HYPER,reach,move,True,['reach'],['move'],1,1,7.9019126e-05,0.9309815,0.068939485,0.3631361,13,21
2,RANDOM,2,RANDOM,television,probe,True,['television'],['probe'],1,1,6.8324196e-05,0.00026830225,0.99966335,0.0046141143,3,6
2,RANDOM,2,RANDOM,rifle,social,True,['rifle'],['social'],1,1,1.6985818e-05,0.00015218956,0.99983084,0.0024432123,3,7
1,HYPER,1,HYPER,wasp,arthropod,True,['wasp'],"['art', '##hr', '##op', '##od']",1,4,0.0002986407,0.9991008,0.000600669,0.011221571,2,1
0,COORD,0,COORD,rat,donkey,True,['rat'],['donkey'],1,1,0.99987626,7.5060365e-05,4.8684873e-05,0.0019044208,11,2
2,RANDOM,2,RANDOM,ferry,secure,True,['ferry'],['secure'],1,1,2.2168892e-05,8.245718e-05,0.99989533,0.0016122764,5,11
1,HYPER,1,HYPER,nationality,people,True,['nationality'],['people'],1,1,9.463111e-05,0.98203456,0.017870845,0.1307121,2,6
0,COORD,0,COORD,poplar,elm,True,"['pop', '##lar']",['elm'],2,1,0.9998248,0.00013609823,3.9077262e-05,0.0025728452,2,2
1,HYPER,1,HYPER,donkey,creature,True,['donkey'],['creature'],1,1,0.00029882404,0.9510462,0.048654895,0.28456363,2,3
2,RANDOM,2,RANDOM,guitar,bird,True,['guitar'],['bird'],1,1,1.9205898e-05,7.4969226e-05,0.9999058,0.0014641086,1,6
2,RANDOM,2,RANDOM,whale,accuse,True,['whale'],['accuse'],1,1,1.4969056e-05,0.00012406263,0.999861,0.0020503532,3,2
1,HYPER,1,HYPER,replicate,make,True,['replicate'],['make'],1,1,8.8547036e-05,0.98229367,0.01761777,0.12916513,3,51
2,RANDOM,2,RANDOM,husband,food,True,['husband'],['food'],1,1,1.34289585e-05,0.00015381239,0.99983275,0.0024068805,2,3
0,COORD,0,COORD,scooter,bus,True,"['sc', '##oot', '##er']",['bus'],3,1,0.9997123,0.0001324642,0.00015518289,0.0040849973,5,7
2,RANDOM,2,RANDOM,washer,select,True,"['wash', '##er']",['select'],2,1,0.0003020587,0.00035597815,0.9993419,0.008559028,3,3
0,COORD,0,COORD,pig,goat,True,['pig'],['goat'],1,1,0.99986184,9.162218e-05,4.642956e-05,0.002096492,9,4
2,RANDOM,2,RANDOM,cypress,tunnel,True,['cypress'],['tunnel'],1,1,1.9130892e-05,9.1408096e-05,0.9998895,0.0016857232,2,4
0,COORD,0,COORD,axe,scalpel,True,['axe'],"['scalp', '##el']",1,2,0.9997403,0.00016713416,9.256425e-05,0.0037118841,3,1
2,RANDOM,2,RANDOM,fighter,review,True,['fighter'],['review'],1,1,1.1472583e-05,0.000140324,0.9998481,0.0022032852,3,15
2,RANDOM,2,RANDOM,herring,implement,True,['herring'],['implement'],1,1,1.4642557e-05,9.11373e-05,0.99989426,0.0016109007,2,4
1,HYPER,1,HYPER,revolver,object,True,['revolver'],['object'],1,1,0.00031752273,0.9625413,0.037141226,0.23315817,2,7
1,HYPER,1,HYPER,noise,cry,True,['noise'],['cry'],1,1,0.00016292626,0.9940373,0.005799819,0.053718243,7,12
0,COORD,0,COORD,phone,washer,True,['phone'],"['wash', '##er']",1,2,0.99952364,0.00020945987,0.00026692802,0.0064156684,4,3
0,COORD,0,COORD,cathedral,pub,True,['cathedral'],['pub'],1,1,0.9997347,0.00014724846,0.00011803469,0.00379718,3,1
1,HYPER,1,HYPER,education,knowledge,True,['education'],['knowledge'],1,1,7.98539e-05,0.99219656,0.0077236644,0.06649418,6,1
0,COORD,0,COORD,vest,pant,True,['vest'],"['pan', '##t']",1,2,0.9980792,0.0016838225,0.00023697563,0.021137198,7,5
0,COORD,0,COORD,freezer,stereo,True,"['freeze', '##r']",['stereo'],2,1,0.9994386,0.00037942204,0.00018198654,0.0073824218,1,3
2,RANDOM,2,RANDOM,shirt,spiritual,True,['shirt'],['spiritual'],1,1,1.4179898e-05,0.00011011509,0.99987566,0.0018555297,2,5
2,RANDOM,2,RANDOM,screwdriver,go,True,"['screw', '##drive', '##r']",['go'],3,1,0.00079822616,0.00032544244,0.9988763,0.013605027,2,35
0,COORD,0,COORD,cat,donkey,True,['cat'],['donkey'],1,1,0.99984145,8.2984276e-05,7.556871e-05,0.0023883956,10,2
2,RANDOM,2,RANDOM,iron,sound,True,['iron'],['sound'],1,1,1.34363445e-05,0.00041069835,0.9995759,0.0054493514,6,24
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['de', '##du', '##ce']",['vehicle'],3,1,1.1163249e-05,0.00020903276,0.99977976,0.0030564754,2,4
1,HYPER,1,HYPER,rake,utensil,True,['rake'],"['ut', '##ens', '##il']",1,3,9.262668e-05,0.99562705,0.0042804033,0.0412146,9,1
0,COORD,0,COORD,dress,fleece,True,['dress'],"['flee', '##ce']",1,2,0.9989831,0.00076838385,0.00024850757,0.012391613,21,6
0,COORD,0,COORD,cow,horse,True,['cow'],['horse'],1,1,0.9997192,0.00021108742,6.96825e-05,0.003944548,4,6
0,COORD,0,COORD,sieve,wrench,True,"['si', '##eve']","['wren', '##ch']",2,2,0.99981195,0.00013741724,5.0606814e-05,0.0027563125,5,7
2,RANDOM,2,RANDOM,cello,increase,True,['cello'],['increase'],1,1,1.4498433e-05,0.000105692074,0.99987984,0.0018023567,1,7
2,RANDOM,1,HYPER,fall,event,False,['fall'],['event'],1,1,2.9191624e-05,0.002954535,0.9970163,0.029564396,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['matter'],['teacher'],1,1,3.0665415e-05,0.0024924309,0.9974769,0.025650388,7,2
2,RANDOM,2,RANDOM,hornet,count,True,['hornet'],['count'],1,1,5.7059973e-05,0.00016858269,0.9997744,0.0032428831,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['lobster'],['join'],1,1,6.38374e-05,0.00019295525,0.99974316,0.0036409532,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,0.9998609,0.0001055852,3.35277e-05,0.0020937624,2,4
1,HYPER,1,HYPER,lion,beast,True,['lion'],['beast'],1,1,0.00035716864,0.90699226,0.09265063,0.4498109,4,2
0,COORD,0,COORD,bookcase,stool,True,"['book', '##case']",['stool'],2,1,0.9995678,0.0003414657,9.0692745e-05,0.0057735792,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['whale'],['graphic'],1,1,1.6716791e-05,0.00013675053,0.99984646,0.0022420313,3,6
0,COORD,0,COORD,television,refrigerator,True,['television'],['refrigerator'],1,1,0.9996283,0.00026103173,0.00011061562,0.005096972,3,1
0,COORD,0,COORD,saw,drill,True,['saw'],['drill'],1,1,0.9997687,0.00016299596,6.8333735e-05,0.0033301883,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['pistol'],['film'],1,1,1.946867e-05,0.00012497824,0.9998555,0.0021334696,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['boy'],['willing'],1,1,1.54922e-05,0.00049699185,0.9994875,0.0064409324,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['linguistic'],['build'],1,1,1.4010534e-05,0.000432158,0.99955386,0.005699259,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,['saxophone'],['spectroscopy'],1,1,2.2392114e-05,0.00010673932,0.9998709,0.0019404064,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['ambulance'],['adjust'],1,1,1.836642e-05,0.000106787695,0.99987483,0.001878368,1,5
1,HYPER,1,HYPER,banana,food,True,['banana'],['food'],1,1,0.00028290268,0.8401254,0.15959175,0.6370037,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.99986124,0.000104895524,3.387004e-05,0.0020897202,2,2
0,COORD,0,COORD,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.9998683,9.713094e-05,3.452632e-05,0.0019964168,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,3.6024318e-05,9.345388e-05,0.99987054,0.0019694204,5,7
1,HYPER,1,HYPER,organise,assemble,True,['organise'],['assemble'],1,1,0.00015269856,0.8762572,0.12359009,0.5417202,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['music'],['hungry'],1,1,1.682122e-05,0.0006630799,0.99932015,0.008248406,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['horse'],['artifact'],1,1,1.2471872e-05,0.000256076,0.9997315,0.003645796,6,1
0,COORD,0,COORD,bomb,pistol,True,['bomb'],['pistol'],1,1,0.99884355,0.00096154487,0.00019490904,0.013706623,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['scarf'],['founder'],1,1,5.543576e-05,0.0004635568,0.999481,0.006666205,5,7
1,HYPER,1,HYPER,phone,commodity,True,['phone'],['commodity'],1,1,0.0003295023,0.84915364,0.15051685,0.6153414,4,1
2,RANDOM,2,RANDOM,fork,such,True,['fork'],['such'],1,1,0.00018895976,0.00058787334,0.9992231,0.009766832,9,2
0,COORD,0,COORD,lion,bull,True,['lion'],['bull'],1,1,0.9997483,0.00016160088,9.012208e-05,0.0036095423,4,15
0,COORD,0,COORD,horse,donkey,True,['horse'],['donkey'],1,1,0.9998161,0.00013548568,4.836556e-05,0.0026994583,6,2
0,COORD,0,COORD,sparrow,dove,True,['sparrow'],['dove'],1,1,0.99985075,0.00013208707,1.7202503e-05,0.002189674,2,8
2,RANDOM,2,RANDOM,piano,European,True,['piano'],['european'],1,1,1.6193613e-05,8.5197695e-05,0.99989855,0.0015557455,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['peach'],['premier'],1,1,2.4994046e-05,0.00023497084,0.99974006,0.0035896974,5,6
2,RANDOM,1,HYPER,trade,sell,False,['trade'],['sell'],1,1,1.8292441e-05,0.0005302989,0.99945146,0.0068491874,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['lunch'],['integrity'],1,1,1.4031682e-05,0.000166578,0.99981946,0.0025776261,3,2
0,COORD,0,COORD,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.9998323,0.00013652368,3.1258765e-05,0.002462526,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,1.991866e-05,0.00058934785,0.9993907,0.007512648,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,['catfish'],['hospital'],1,1,1.844889e-05,8.198947e-05,0.9998995,0.001547959,3,2
1,HYPER,1,HYPER,crop,cut,True,['crop'],['cut'],1,1,0.0003229509,0.9641492,0.035527885,0.22559184,12,70
1,HYPER,1,HYPER,run,sport,True,['run'],['sport'],1,1,8.8171786e-05,0.9930056,0.006906303,0.060815614,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,1.1489299e-05,0.00017206057,0.9998165,0.002604857,3,1
2,RANDOM,0,COORD,frigate,bus,False,['frigate'],['bus'],1,1,0.1708484,0.0011991839,0.8279524,0.6726831,2,7
0,COORD,0,COORD,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.9996792,0.00015683097,0.00016399185,0.0045068874,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,7.537788e-05,0.00012060248,0.9998041,0.002885072,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,1.1786472e-05,0.00032644533,0.9996618,0.0044613276,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['hat'],['introduce'],1,1,0.00033505476,0.025989039,0.97367585,0.17819804,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['tanker'],['relate'],1,1,1.2275836e-05,0.00012046296,0.9998672,0.0019600778,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['corrupt'],['artifact'],1,1,2.6201831e-05,0.0018932329,0.9980806,0.02028939,8,1
0,COORD,0,COORD,hat,robe,True,['hat'],['robe'],1,1,0.99887687,0.0007944488,0.00032865393,0.013603367,4,4
2,RANDOM,2,RANDOM,piano,first,True,['piano'],['first'],1,1,2.2011418e-05,0.0001054737,0.99987245,0.0019178661,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,"['bro', '##cco', '##li']","['ca', '##uli', '##flower']",3,3,0.9996464,0.00032790334,2.5570293e-05,0.004695216,2,2
2,RANDOM,2,RANDOM,nose,artefact,True,['nose'],"['arte', '##fa', '##ct']",1,3,0.00013156417,0.07555369,0.92431474,0.38818622,14,1
2,RANDOM,1,HYPER,she,band,False,['she'],['band'],1,1,6.7091765e-05,0.0029894088,0.99694353,0.030401886,0,15
0,COORD,0,COORD,television,computer,True,['television'],['computer'],1,1,0.9972574,0.0020143962,0.00072829827,0.029582443,3,2
0,COORD,0,COORD,flute,horn,True,['flute'],['horn'],1,1,0.9997811,0.00017276296,4.617901e-05,0.0031402505,4,12
0,COORD,0,COORD,phone,computer,True,['phone'],['computer'],1,1,0.99879754,0.0008385413,0.0003638383,0.014459966,4,2
0,COORD,0,COORD,bus,train,True,['bus'],['train'],1,1,0.99946433,0.00034567763,0.00019005644,0.0070968103,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['couch'],['safeguard'],1,1,1.2380956e-05,0.0002796625,0.9997079,0.003924268,4,4
0,COORD,0,COORD,dress,bra,True,['dress'],['bra'],1,1,0.9993851,0.00046175037,0.00015306528,0.007943082,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['hawk'],['economic'],1,1,3.0860334e-05,0.0002343182,0.9997348,0.0036706324,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['whisper'],['food'],1,1,1.4754215e-05,0.00012281312,0.99986243,0.0020307333,3,3
1,HYPER,1,HYPER,fight,struggle,True,['fight'],['struggle'],1,1,0.00019122228,0.9924476,0.007361169,0.06537674,9,7
2,RANDOM,1,HYPER,hone,scrape,False,"['hon', '##e']",['scrape'],2,1,3.206075e-05,0.0028956868,0.9970722,0.029112332,3,10
0,COORD,0,COORD,fork,corkscrew,True,['fork'],"['cork', '##sc', '##rew']",1,3,0.99985003,0.00011120844,3.8751477e-05,0.002244917,9,2
2,RANDOM,2,RANDOM,cello,other,True,['cello'],['other'],1,1,1.6502021e-05,0.00010172521,0.99988174,0.0017819492,1,4
0,COORD,0,COORD,frog,alligator,True,['frog'],['alligator'],1,1,0.9998702,8.648369e-05,4.3296295e-05,0.0019820768,4,3
1,HYPER,1,HYPER,color,flag,True,['color'],['flag'],1,1,0.00020734288,0.9786324,0.021160327,0.15073656,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['play'],['airplane'],1,1,1.5552505e-05,0.0007040866,0.9992804,0.008659379,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['picture'],['kill'],1,1,1.6304142e-05,0.00013492776,0.9998487,0.0022120185,12,17
0,COORD,0,COORD,sparrow,penguin,True,['sparrow'],['penguin'],1,1,0.99987626,9.354429e-05,3.0211633e-05,0.0018841164,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['restaurant'],['play'],1,1,1.3463939e-05,0.0001769188,0.9998097,0.002697796,1,52
1,HYPER,1,HYPER,shoot,hit,True,['shoot'],['hit'],1,1,0.00013611882,0.9985581,0.0013058139,0.016337655,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['jacket'],['sweatshirt'],1,1,0.99833494,0.0014014003,0.00026371615,0.018819341,7,1
0,COORD,0,COORD,sieve,spear,True,"['si', '##eve']",['spear'],2,1,0.9998024,0.00015434626,4.3282544e-05,0.002866884,5,4
1,HYPER,1,HYPER,zero,number,True,['zero'],['number'],1,1,8.714367e-05,0.9942748,0.0056380583,0.051530875,10,17
1,HYPER,1,HYPER,vest,covering,True,['vest'],['covering'],1,1,0.00020611353,0.9590355,0.040758394,0.2485673,7,31
1,HYPER,1,HYPER,grenade,device,True,['grenade'],['device'],1,1,0.0003537281,0.81376797,0.18587838,0.6972301,1,5
2,RANDOM,2,RANDOM,cow,share,True,['cow'],['share'],1,1,2.7412418e-05,0.00015069601,0.99982196,0.0025856823,4,10
2,RANDOM,2,RANDOM,blouse,s,True,['blouse'],['s'],1,1,6.500515e-05,0.00021199728,0.999723,0.0038908524,1,6
2,RANDOM,2,RANDOM,catfish,comprise,True,['catfish'],['comprise'],1,1,0.006278136,0.0042949016,0.989427,0.094871596,3,3
2,RANDOM,2,RANDOM,line,mammal,True,['line'],['mammal'],1,1,0.00014810498,0.0883696,0.9114822,0.4330822,36,1
0,COORD,0,COORD,hospital,villa,True,['hospital'],['villa'],1,1,0.9996377,0.00017608452,0.00018616919,0.005025344,2,4
0,COORD,0,COORD,jacket,sweater,True,['jacket'],['sweater'],1,1,0.99504954,0.0044088275,0.00054156454,0.047501303,7,2
1,HYPER,1,HYPER,appall,disgust,True,"['app', '##all']",['disgust'],2,1,0.0001056765,0.99781895,0.0020754791,0.023036487,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['wood', '##pe', '##cker']","['ph', '##ea', '##sant']",3,3,0.99986494,0.0001096295,2.5373654e-05,0.002024304,1,2
1,HYPER,2,RANDOM,duck,food,False,['duck'],['food'],1,1,0.00024165286,0.93024147,0.06951682,0.36734483,8,3
0,COORD,0,COORD,pineapple,lime,True,"['pine', '##apple']",['lime'],2,1,0.9996948,0.00016531989,0.00013987297,0.0043079085,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['bull'],['considerable'],1,1,2.1651073e-05,0.00021286223,0.99976546,0.0032701876,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['revolver'],['public'],1,1,1.9852985e-05,0.0001023109,0.9998778,0.0018424864,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['knife'],"['convey', '##ance']",1,2,2.4828127e-05,0.000113123104,0.9998621,0.002061806,4,5
1,HYPER,2,RANDOM,hone,blend,False,"['hon', '##e']",['blend'],2,1,0.00013901899,0.9847456,0.015115316,0.11503487,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['dish', '##wash', '##er']",['visit'],3,1,4.6285433e-05,0.00013483189,0.99981886,0.0026612447,2,13
0,COORD,0,COORD,oven,telephone,True,['oven'],['telephone'],1,1,0.999708,0.00014486579,0.00014709546,0.0041412637,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['dolphin'],"['gi', '##raf', '##fe']",1,3,0.9998053,9.289873e-05,0.00010189704,0.0028765777,2,1
0,COORD,0,COORD,radish,beet,True,"['ra', '##dis', '##h']","['bee', '##t']",3,2,0.9998099,0.00016039294,2.9649656e-05,0.0027420232,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['dagger'],['neighborhood'],1,1,2.7400174e-05,0.00013285129,0.99983966,0.0023573202,2,4
0,COORD,0,COORD,crow,vulture,True,['crow'],['vulture'],1,1,0.999783,0.00019009871,2.6926606e-05,0.003071626,9,2
0,COORD,0,COORD,missile,shotgun,True,['missile'],['shotgun'],1,1,0.9990595,0.00077571697,0.00016488993,0.01144328,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,"['path', '##ological']",['medicinal'],2,1,0.0001153068,0.9952571,0.004627563,0.044224016,3,1
1,HYPER,1,HYPER,corn,grain,True,['corn'],['grain'],1,1,0.00016646333,0.99898916,0.0008443763,0.012168057,9,15
2,RANDOM,2,RANDOM,missile,vessel,True,['missile'],['vessel'],1,1,6.782024e-05,0.00080706686,0.99912506,0.01049343,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['oven'],['copy'],1,1,3.0236226e-05,9.991186e-05,0.9998698,0.0019694674,1,8
0,COORD,1,HYPER,stockade,jail,False,"['stock', '##ade']",['jail'],2,1,0.9369091,0.061062396,0.0020284874,0.3525324,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['slice'],['artifact'],1,1,1.4245275e-05,0.00035560012,0.9996301,0.0048370874,10,1
0,COORD,0,COORD,beaver,rat,True,['beaver'],['rat'],1,1,0.9997578,0.00020916537,3.3005817e-05,0.0033973383,8,11
2,RANDOM,2,RANDOM,jar,place,True,['jar'],['place'],1,1,2.218922e-05,0.00027499575,0.99970275,0.004024463,8,32
0,COORD,0,COORD,sweater,sock,True,['sweater'],['sock'],1,1,0.99924624,0.00061241025,0.00014142196,0.009432056,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['bowl'],"['ill', '##umi', '##nate']",1,3,2.7632903e-05,0.00011205488,0.9998603,0.0020905547,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['contrast'],['baseball'],1,1,1.979093e-05,0.00023947746,0.9997408,0.0035635496,7,2
0,COORD,0,COORD,beet,radish,True,"['bee', '##t']","['ra', '##dis', '##h']",2,3,0.9998325,0.00013815463,2.926936e-05,0.0024536732,2,5
0,COORD,0,COORD,broccoli,garlic,True,"['bro', '##cco', '##li']",['garlic'],3,1,0.9998387,0.00012631215,3.4954002e-05,0.0023858864,2,2
1,HYPER,1,HYPER,violin,artifact,True,['violin'],['artifact'],1,1,0.00021113025,0.9598885,0.03990031,0.24470489,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['goat'],['cool'],1,1,1.8617358e-05,9.146498e-05,0.99988985,0.0016784845,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['screw', '##drive', '##r']",['party'],3,1,0.00013320126,0.00014850523,0.99971825,0.004009756,2,6
0,COORD,0,COORD,tuna,catfish,True,['tuna'],['catfish'],1,1,0.9998191,0.00011403545,6.6874774e-05,0.002682054,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['education'],['instrument'],1,1,1.50070655e-05,0.00012083135,0.9998641,0.0020090202,6,9
2,RANDOM,2,RANDOM,maze,object,True,['maze'],['object'],1,1,1.4349089e-05,0.00012970685,0.9998559,0.0021135185,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['mantle'],['correct'],1,1,2.7561342e-05,0.0016585761,0.9983139,0.018166285,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['un', '##su', '##per', '##vis', '##ed']",['covering'],5,1,2.5255584e-05,0.0008939859,0.9990808,0.010765085,1,31
1,HYPER,1,HYPER,ocean,sea,True,['ocean'],['sea'],1,1,0.00020887333,0.9952857,0.0045055007,0.04445506,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['motorcycle'],"['as', '##piration']",1,2,1.688748e-05,0.00011451038,0.99986863,0.001956438,2,4
1,HYPER,1,HYPER,kitten,animal,True,['kitten'],['animal'],1,1,0.00029450603,0.8988834,0.10082221,0.47543055,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['all', '##ev', '##iation']",['relief'],3,1,0.00014042329,0.9953431,0.0045166216,0.043687053,2,11
0,COORD,0,COORD,beetle,fly,True,['beetle'],['fly'],1,1,0.9997936,0.00013906714,6.732446e-05,0.0030124926,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['bomber'],['offer'],1,1,1.1892068e-05,0.00018757704,0.9998005,0.002804581,3,16
1,HYPER,1,HYPER,gross,coarse,True,['gross'],['coarse'],1,1,0.00011645786,0.99415624,0.0057272078,0.052583825,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['gun'],['mentor'],1,1,1.9880366e-05,0.00060635165,0.99937373,0.0076940577,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['par', '##sley']",['clergyman'],2,1,6.5334636e-05,0.00025706834,0.99967766,0.0044390904,2,1
1,HYPER,2,RANDOM,cook,score,False,['cook'],['score'],1,1,8.4886284e-05,0.99649847,0.0034166055,0.034183722,7,18
0,COORD,0,COORD,car,scooter,True,['car'],"['sc', '##oot', '##er']",1,3,0.9997689,0.00012146612,0.00010963382,0.0033555138,5,5
2,RANDOM,2,RANDOM,blouse,past,True,['blouse'],['past'],1,1,2.8629456e-05,0.0018365232,0.99813485,0.019812215,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['hat'],"['con', '##stra', '##in']",1,3,3.171048e-05,9.750809e-05,0.9998708,0.0019595292,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['lizard'],['change'],1,1,1.3093999e-05,0.000162286,0.9998247,0.002508491,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,"['res', '##onate']","['world', '##ly']",2,2,1.5552609e-05,0.00015580199,0.9998286,0.002466201,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['gold', '##fish']",['catfish'],2,1,0.9997421,0.00019503357,6.292487e-05,0.0036538083,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['recreation'],['tree'],1,1,1.3389519e-05,0.0001301463,0.9998565,0.0021036826,2,7
2,RANDOM,1,HYPER,fact,information,False,['fact'],['information'],1,1,0.0001290547,0.36697954,0.6328915,0.95009303,4,5
