pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,crop,cut,True,['crop'],['cut'],1,1,0.000121755365,0.99923325,0.0006449808,0.009524843,12,70
1,HYPER,1,HYPER,run,sport,True,['run'],['sport'],1,1,6.837082e-05,0.998988,0.0009436307,0.011888226,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,3.328898e-05,0.0006745868,0.99929214,0.008621932,3,1
0,COORD,0,COORD,frigate,bus,True,['frigate'],['bus'],1,1,0.9998696,8.735167e-05,4.302764e-05,0.0019899714,2,7
0,COORD,0,COORD,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.9998789,8.776038e-05,3.3404787e-05,0.0018541041,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,6.6944594e-05,0.00054378173,0.9993893,0.0077062375,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,3.603052e-05,0.00094598957,0.99901795,0.0114512285,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['hat'],['introduce'],1,1,0.029340828,0.042069755,0.92858934,0.44093093,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['tanker'],['relate'],1,1,9.843229e-05,0.00044089224,0.99946064,0.007002776,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['corrupt'],['artifact'],1,1,3.0204805e-05,0.0010970809,0.9988727,0.0128655825,8,1
0,COORD,0,COORD,hat,robe,True,['hat'],['robe'],1,1,0.99981886,0.00012785815,5.3259373e-05,0.0026710173,4,4
2,RANDOM,2,RANDOM,piano,first,True,['piano'],['first'],1,1,4.3178523e-05,0.00023073997,0.9997261,0.0038088078,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,"['bro', '##cco', '##li']","['ca', '##uli', '##flower']",3,3,0.9998252,0.00013141839,4.3358927e-05,0.0025749682,2,2
2,RANDOM,2,RANDOM,nose,artefact,True,['nose'],"['arte', '##fa', '##ct']",1,3,6.590998e-05,0.003889188,0.9960448,0.03774824,14,1
2,RANDOM,1,HYPER,she,band,False,['she'],['band'],1,1,0.00019582137,0.08866008,0.911144,0.43464994,0,15
0,COORD,0,COORD,television,computer,True,['television'],['computer'],1,1,0.9748429,0.024569485,0.0005875742,0.17351277,3,2
0,COORD,0,COORD,flute,horn,True,['flute'],['horn'],1,1,0.999877,9.5834046e-05,2.7122283e-05,0.0018681372,4,12
0,COORD,0,COORD,phone,computer,True,['phone'],['computer'],1,1,0.990373,0.009365706,0.00026124922,0.080040954,4,2
0,COORD,0,COORD,bus,train,True,['bus'],['train'],1,1,0.9996673,0.0002694611,6.33108e-05,0.0045582745,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['couch'],['safeguard'],1,1,0.0001414628,0.0009373811,0.99892116,0.012793718,4,4
0,COORD,0,COORD,dress,bra,True,['dress'],['bra'],1,1,0.999534,0.00037212632,9.395144e-05,0.006168384,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['hawk'],['economic'],1,1,5.4540953e-05,0.0004153503,0.9995301,0.0061159255,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['whisper'],['food'],1,1,3.359744e-05,0.0006413505,0.99932504,0.008275286,3,3
1,HYPER,1,HYPER,fight,struggle,True,['fight'],['struggle'],1,1,9.477131e-05,0.9979869,0.0019182547,0.021482043,9,7
2,RANDOM,1,HYPER,hone,scrape,False,"['hon', '##e']",['scrape'],2,1,0.00047005902,0.16786812,0.8316619,0.6585543,3,10
0,COORD,0,COORD,fork,corkscrew,True,['fork'],"['cork', '##sc', '##rew']",1,3,0.9999336,3.748056e-05,2.8977209e-05,0.0010838817,9,2
2,RANDOM,2,RANDOM,cello,other,True,['cello'],['other'],1,1,4.7504403e-05,0.00020051685,0.999752,0.0035031505,1,4
0,COORD,0,COORD,frog,alligator,True,['frog'],['alligator'],1,1,0.9999275,3.8859886e-05,3.3665372e-05,0.0011741245,4,3
1,HYPER,1,HYPER,color,flag,True,['color'],['flag'],1,1,0.00038361317,0.958033,0.041583356,0.2543884,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['play'],['airplane'],1,1,5.514311e-05,0.000995804,0.9989491,0.012225404,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['picture'],['kill'],1,1,4.0427058e-05,0.0014659426,0.9984937,0.01656186,12,17
0,COORD,0,COORD,sparrow,penguin,True,['sparrow'],['penguin'],1,1,0.999928,3.5058383e-05,3.6900223e-05,0.0011660409,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['restaurant'],['play'],1,1,5.142454e-05,0.00078959926,0.999159,0.010083559,1,52
1,HYPER,1,HYPER,shoot,hit,True,['shoot'],['hit'],1,1,9.4102e-05,0.99926716,0.00063873176,0.009094072,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['jacket'],['sweatshirt'],1,1,0.99942744,0.0005092038,6.3337095e-05,0.007279552,7,1
0,COORD,0,COORD,sieve,spear,True,"['si', '##eve']",['spear'],2,1,0.9999032,5.3610605e-05,4.3131473e-05,0.0015255826,5,4
1,HYPER,1,HYPER,zero,number,True,['zero'],['number'],1,1,7.941797e-05,0.9960163,0.003904177,0.03805369,10,17
1,HYPER,1,HYPER,vest,covering,True,['vest'],['covering'],1,1,0.0001310262,0.9968766,0.0029923727,0.03127856,7,31
1,HYPER,1,HYPER,grenade,device,True,['grenade'],['device'],1,1,0.00023558715,0.9908999,0.008864509,0.07634384,1,5
2,RANDOM,2,RANDOM,cow,share,True,['cow'],['share'],1,1,4.671227e-05,0.00082118623,0.9991321,0.0103407325,4,10
2,RANDOM,2,RANDOM,blouse,s,True,['blouse'],['s'],1,1,0.00038309544,0.00090994325,0.99870694,0.015404615,1,6
2,RANDOM,2,RANDOM,catfish,comprise,True,['catfish'],['comprise'],1,1,0.09967677,0.018032469,0.8822908,0.59545827,3,3
2,RANDOM,2,RANDOM,line,mammal,True,['line'],['mammal'],1,1,3.6932455e-05,0.0013533813,0.99860966,0.015444923,36,1
0,COORD,0,COORD,hospital,villa,True,['hospital'],['villa'],1,1,0.9997075,0.00022041974,7.202909e-05,0.0040905485,2,4
0,COORD,0,COORD,jacket,sweater,True,['jacket'],['sweater'],1,1,0.9997708,0.00018645695,4.2786523e-05,0.0032615284,7,2
1,HYPER,1,HYPER,appall,disgust,True,"['app', '##all']",['disgust'],2,1,7.7727556e-05,0.99942183,0.00050053763,0.0073831333,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['wood', '##pe', '##cker']","['ph', '##ea', '##sant']",3,3,0.99990606,5.4968536e-05,3.8965296e-05,0.0014841199,1,2
1,HYPER,2,RANDOM,duck,food,False,['duck'],['food'],1,1,0.0005845241,0.9382994,0.061116066,0.33892733,8,3
0,COORD,0,COORD,pineapple,lime,True,"['pine', '##apple']",['lime'],2,1,0.99986744,5.656922e-05,7.590242e-05,0.0020279926,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['bull'],['considerable'],1,1,7.913175e-05,0.00054572796,0.99937516,0.0078948,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['revolver'],['public'],1,1,3.4002813e-05,0.0003674935,0.99959856,0.005276871,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['knife'],"['convey', '##ance']",1,2,5.0450202e-05,0.00030441125,0.9996451,0.0047881054,4,5
1,HYPER,2,RANDOM,hone,blend,False,"['hon', '##e']",['blend'],2,1,8.643911e-05,0.99911755,0.0007959383,0.010633435,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['dish', '##wash', '##er']",['visit'],3,1,0.000100743106,0.000543374,0.99935585,0.0081598,2,13
0,COORD,0,COORD,oven,telephone,True,['oven'],['telephone'],1,1,0.9999094,6.0327868e-05,3.0275656e-05,0.001430788,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['dolphin'],"['gi', '##raf', '##fe']",1,3,0.9999218,3.733777e-05,4.084297e-05,0.001257404,2,1
0,COORD,0,COORD,radish,beet,True,"['ra', '##dis', '##h']","['bee', '##t']",3,2,0.99990904,4.833436e-05,4.2631662e-05,0.0014430811,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['dagger'],['neighborhood'],1,1,3.867382e-05,0.00042351938,0.9995378,0.0059791696,2,4
0,COORD,0,COORD,crow,vulture,True,['crow'],['vulture'],1,1,0.9998586,9.243256e-05,4.8930848e-05,0.0021433036,9,2
0,COORD,0,COORD,missile,shotgun,True,['missile'],['shotgun'],1,1,0.99982506,0.00012921666,4.5717385e-05,0.0025806758,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,"['path', '##ological']",['medicinal'],2,1,0.0001386958,0.9979182,0.0019431023,0.02228013,3,1
1,HYPER,1,HYPER,corn,grain,True,['corn'],['grain'],1,1,0.00013937344,0.9982444,0.001616237,0.019303367,9,15
1,HYPER,2,RANDOM,missile,vessel,False,['missile'],['vessel'],1,1,0.00067682005,0.9340425,0.06528054,0.35609585,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['oven'],['copy'],1,1,3.6849156e-05,0.00030312492,0.99966,0.004575989,1,8
1,HYPER,1,HYPER,stockade,jail,True,"['stock', '##ade']",['jail'],2,1,0.001790173,0.9977683,0.00044146675,0.024472889,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['slice'],['artifact'],1,1,7.6700315e-05,0.00828217,0.99164116,0.07033487,10,1
0,COORD,0,COORD,beaver,rat,True,['beaver'],['rat'],1,1,0.9999356,3.4936395e-05,2.9426408e-05,0.0010530397,8,11
2,RANDOM,2,RANDOM,jar,place,True,['jar'],['place'],1,1,9.857784e-05,0.0037700469,0.9961314,0.03723569,8,32
0,COORD,0,COORD,sweater,sock,True,['sweater'],['sock'],1,1,0.99991345,5.3323216e-05,3.3291035e-05,0.00137713,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['bowl'],"['ill', '##umi', '##nate']",1,3,6.034014e-05,0.00078210037,0.99915755,0.010132205,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['contrast'],['baseball'],1,1,2.992103e-05,0.00070190616,0.9992681,0.008858557,7,2
0,COORD,0,COORD,beet,radish,True,"['bee', '##t']","['ra', '##dis', '##h']",2,3,0.9999064,5.1984698e-05,4.164431e-05,0.001480811,2,5
0,COORD,0,COORD,broccoli,garlic,True,"['bro', '##cco', '##li']",['garlic'],3,1,0.9999182,3.9461385e-05,4.2341337e-05,0.0013103806,2,2
1,HYPER,1,HYPER,violin,artifact,True,['violin'],['artifact'],1,1,0.00040036778,0.96410596,0.03549364,0.22630996,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['goat'],['cool'],1,1,4.5625056e-05,0.00032737455,0.999627,0.0049858782,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['screw', '##drive', '##r']",['party'],3,1,5.349464e-05,0.00038234817,0.9995641,0.005728466,2,6
0,COORD,0,COORD,tuna,catfish,True,['tuna'],['catfish'],1,1,0.99990475,5.4334483e-05,4.0863586e-05,0.0015029493,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['education'],['instrument'],1,1,3.545229e-05,0.0009336178,0.99903095,0.01131824,6,9
2,RANDOM,2,RANDOM,maze,object,True,['maze'],['object'],1,1,5.2112115e-05,0.0019096893,0.99803823,0.020818073,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['mantle'],['correct'],1,1,2.4822604e-05,0.00036798662,0.99960726,0.0051444056,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['un', '##su', '##per', '##vis', '##ed']",['covering'],5,1,3.9823863e-05,0.0008664846,0.99909365,0.01070332,1,31
1,HYPER,1,HYPER,ocean,sea,True,['ocean'],['sea'],1,1,0.00014848914,0.9990915,0.0007599748,0.011073065,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['motorcycle'],"['as', '##piration']",1,2,4.205044e-05,0.00036853793,0.9995894,0.005407088,2,4
1,HYPER,1,HYPER,kitten,animal,True,['kitten'],['animal'],1,1,0.00072257075,0.92962915,0.06964835,0.37311652,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['all', '##ev', '##iation']",['relief'],3,1,9.696783e-05,0.9985158,0.0013872223,0.016602183,2,11
0,COORD,0,COORD,beetle,fly,True,['beetle'],['fly'],1,1,0.9998609,9.986143e-05,3.921636e-05,0.0021017902,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['bomber'],['offer'],1,1,6.249766e-05,0.00024621512,0.99969137,0.004269774,3,16
1,HYPER,1,HYPER,gross,coarse,True,['gross'],['coarse'],1,1,7.903129e-05,0.99849117,0.0014297651,0.016763322,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['gun'],['mentor'],1,1,3.787634e-05,0.00046759486,0.99949455,0.0064581097,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['par', '##sley']",['clergyman'],2,1,3.3107663e-05,0.00041537802,0.9995515,0.0058056386,2,1
2,RANDOM,2,RANDOM,cook,score,True,['cook'],['score'],1,1,0.00018902827,0.016526703,0.9832843,0.124073595,7,18
0,COORD,0,COORD,car,scooter,True,['car'],"['sc', '##oot', '##er']",1,3,0.9999286,3.7656217e-05,3.3789598e-05,0.001158317,5,5
2,RANDOM,2,RANDOM,blouse,past,True,['blouse'],['past'],1,1,3.345804e-05,0.00027150745,0.99969506,0.0041537676,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['hat'],"['con', '##stra', '##in']",1,3,3.4567143e-05,0.0004127805,0.99955267,0.0057981317,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['lizard'],['change'],1,1,2.6424326e-05,0.00044183197,0.99953175,0.006001116,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,"['res', '##onate']","['world', '##ly']",2,2,4.2200267e-05,0.00061190326,0.99934584,0.008088337,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['gold', '##fish']",['catfish'],2,1,0.99985564,9.734457e-05,4.695502e-05,0.0021805728,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['recreation'],['tree'],1,1,4.337625e-05,0.0011246577,0.9988319,0.013330225,2,7
1,HYPER,1,HYPER,fact,information,True,['fact'],['information'],1,1,0.00017074989,0.9857547,0.014074499,0.109110616,4,5
1,HYPER,1,HYPER,darling,lover,True,['darling'],['lover'],1,1,7.60724e-05,0.99801517,0.0019087401,0.021143388,3,3
0,COORD,0,COORD,horse,cow,True,['horse'],['cow'],1,1,0.9999025,6.554725e-05,3.188847e-05,0.0015278115,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['ca', '##uli', '##flower']","['ce', '##ler', '##y']",3,3,0.9998735,7.602647e-05,5.043435e-05,0.0019427049,2,2
2,RANDOM,2,RANDOM,wall,move,True,['wall'],['move'],1,1,5.831411e-05,0.0020645,0.99787724,0.0222948,9,21
1,HYPER,1,HYPER,letter,document,True,['letter'],['document'],1,1,6.287691e-05,0.99916506,0.00077202014,0.010063531,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['cannon'],['imply'],1,1,0.0012705427,0.0027962711,0.99593323,0.04179696,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,['dresser'],['recent'],1,1,2.7965334e-05,0.00033456128,0.9996375,0.004808566,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['screw', '##drive', '##r']",['scissors'],3,1,0.99988735,7.320509e-05,3.94558e-05,0.0017453985,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['motorcycle'],['talk'],1,1,4.9355374e-05,0.00034446208,0.9996062,0.005236606,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['lime'],"['convey', '##ance']",1,2,4.8280457e-05,0.00082061125,0.99913114,0.010357303,8,5
0,COORD,0,COORD,cannon,rifle,True,['cannon'],['rifle'],1,1,0.9998104,0.00014903453,4.0601113e-05,0.0027603433,8,3
2,RANDOM,2,RANDOM,swan,description,True,['swan'],['description'],1,1,3.745389e-05,0.00055655534,0.999406,0.0074245003,4,3
2,RANDOM,2,RANDOM,lion,clothe,True,['lion'],"['cloth', '##e']",1,2,3.1289812e-05,0.00035279786,0.9996159,0.0050684335,4,3
2,RANDOM,2,RANDOM,fridge,do,True,['fridge'],['do'],1,1,5.679788e-05,0.00042771336,0.99951553,0.006286404,1,16
2,RANDOM,2,RANDOM,truck,evening,True,['truck'],['evening'],1,1,3.8456055e-05,0.00043419097,0.99952734,0.0060954085,3,6
1,HYPER,1,HYPER,catfish,food,True,['catfish'],['food'],1,1,0.0006135494,0.94169134,0.05769502,0.32560545,3,3
2,RANDOM,2,RANDOM,villa,internal,True,['villa'],['internal'],1,1,4.9570564e-05,0.0005360311,0.99941444,0.007377588,4,5
2,RANDOM,2,RANDOM,goodbye,produce,True,['goodbye'],['produce'],1,1,2.9992814e-05,0.0006030774,0.99936694,0.007813803,1,8
2,RANDOM,2,RANDOM,television,jump,True,['television'],['jump'],1,1,2.9935607e-05,0.0005287689,0.9994413,0.007011327,3,21
2,RANDOM,2,RANDOM,vulture,cover,True,['vulture'],['cover'],1,1,4.081603e-05,0.00033655798,0.9996226,0.0050222483,2,36
0,COORD,0,COORD,cannon,bow,True,['cannon'],['bow'],1,1,0.9998641,9.373363e-05,4.2188865e-05,0.002063425,8,14
1,HYPER,2,RANDOM,contaminate,charge,False,"['con', '##tam', '##inate']",['charge'],3,1,7.624418e-05,0.99781066,0.0021131397,0.022976229,2,40
1,HYPER,1,HYPER,fly,move,True,['fly'],['move'],1,1,0.00010688943,0.99647117,0.0034219315,0.034520943,20,21
2,RANDOM,1,HYPER,fox,vertebrate,False,['fox'],"['ve', '##rte', '##brate']",1,3,0.00021092547,0.022828607,0.97696054,0.1599135,10,2
0,COORD,0,COORD,jacket,blouse,True,['jacket'],['blouse'],1,1,0.99958664,0.000340625,7.266621e-05,0.0055190213,7,1
2,RANDOM,2,RANDOM,linguistic,animal,True,['linguistic'],['animal'],1,1,4.008409e-05,0.0018809866,0.99807894,0.020385334,2,2
2,RANDOM,2,RANDOM,grasshopper,cut,True,"['grass', '##hopper']",['cut'],2,1,6.6609944e-05,0.00043715606,0.9994962,0.006529226,2,70
0,COORD,0,COORD,fox,whale,True,['fox'],['whale'],1,1,0.99992883,3.6007255e-05,3.5109704e-05,0.0011536452,10,3
2,RANDOM,2,RANDOM,strawberry,revolving,True,['strawberry'],['revolving'],1,1,6.378278e-05,0.00023248393,0.9997037,0.0041225227,3,3
2,RANDOM,2,RANDOM,deer,repair,True,['deer'],['repair'],1,1,3.2586602e-05,0.0004074804,0.99955994,0.005709079,1,8
2,RANDOM,2,RANDOM,lemon,piss,True,['lemon'],['piss'],1,1,5.1173887e-05,0.0005358042,0.999413,0.0073980903,5,3
2,RANDOM,2,RANDOM,township,spoil,True,['township'],['spoil'],1,1,3.436461e-05,0.00065682083,0.9993088,0.008450444,1,11
2,RANDOM,2,RANDOM,radio,launch,True,['radio'],['launch'],1,1,6.818179e-05,0.00034062134,0.9995912,0.0054571494,5,8
0,COORD,0,COORD,elephant,rabbit,True,['elephant'],['rabbit'],1,1,0.9999403,2.6364127e-05,3.333765e-05,0.000982915,2,4
1,HYPER,1,HYPER,vulture,bird,True,['vulture'],['bird'],1,1,0.00041078927,0.9775403,0.02204893,0.15799545,2,6
1,HYPER,1,HYPER,action,act,True,['action'],['act'],1,1,0.000598169,0.87372094,0.12568083,0.5526243,12,15
0,COORD,0,COORD,falcon,robin,True,['falcon'],['robin'],1,1,0.9999219,3.9922157e-05,3.8174254e-05,0.0012562899,2,2
1,HYPER,1,HYPER,head,top,True,['head'],['top'],1,1,0.00024287486,0.9802445,0.019512689,0.14195542,42,22
2,RANDOM,2,RANDOM,information,move,True,['information'],['move'],1,1,3.5803227e-05,0.0020619906,0.99790215,0.021948643,5,21
1,HYPER,1,HYPER,marine,soldier,True,['marine'],['soldier'],1,1,0.00019685071,0.9982572,0.0015459209,0.019370215,7,3
0,COORD,0,COORD,lion,giraffe,True,['lion'],"['gi', '##raf', '##fe']",1,3,0.9999205,3.3870754e-05,4.563902e-05,0.001275761,4,1
1,HYPER,1,HYPER,gun,arm,True,['gun'],['arm'],1,1,0.00016015237,0.996985,0.0028548127,0.030492365,8,8
0,COORD,0,COORD,library,cottage,True,['library'],['cottage'],1,1,0.99977213,0.00017122304,5.6561777e-05,0.0032690123,5,1
2,RANDOM,2,RANDOM,dress,complex,True,['dress'],['complex'],1,1,4.1062212e-05,0.00082101166,0.9991379,0.010257132,21,5
1,HYPER,1,HYPER,republican,politician,True,['republican'],['politician'],1,1,0.000121944824,0.9958792,0.003998919,0.03937438,5,3
2,RANDOM,2,RANDOM,ambulance,monitor,True,['ambulance'],['monitor'],1,1,0.00015535281,0.00092486705,0.99891984,0.0128444545,1,9
0,COORD,0,COORD,pig,cat,True,['pig'],['cat'],1,1,0.9999434,2.9127328e-05,2.751494e-05,0.0009373942,9,10
2,RANDOM,2,RANDOM,tuna,speak,True,['tuna'],['speak'],1,1,4.954931e-05,0.00033749148,0.999613,0.00515907,4,5
2,RANDOM,2,RANDOM,pub,closet,True,['pub'],['closet'],1,1,0.008864037,0.10386826,0.8872677,0.5528947,1,5
2,RANDOM,2,RANDOM,knife,sound,True,['knife'],['sound'],1,1,4.3518812e-05,0.00050642603,0.99945,0.0069677527,4,24
0,COORD,0,COORD,van,glider,True,['van'],['glider'],1,1,0.99989784,6.440894e-05,3.777602e-05,0.0015991188,5,1
0,COORD,0,COORD,banana,apple,True,['banana'],['apple'],1,1,0.99992263,3.229629e-05,4.5006815e-05,0.0012432071,2,2
2,RANDOM,2,RANDOM,tribal,math,True,['tribal'],['math'],1,1,7.858936e-05,0.002591293,0.99733007,0.027182935,1,1
1,HYPER,1,HYPER,rabbit,animal,True,['rabbit'],['animal'],1,1,0.00093776034,0.8957689,0.103293344,0.4899863,4,2
2,RANDOM,2,RANDOM,spoon,wide,True,['spoon'],['wide'],1,1,4.9521703e-05,0.00034745102,0.9996031,0.005273439,5,11
1,HYPER,2,RANDOM,arch,division,False,['arch'],['division'],1,1,0.00016411963,0.9930655,0.006770432,0.06082447,8,12
2,RANDOM,2,RANDOM,cockroach,inaccurate,True,"['cock', '##ro', '##ach']",['inaccurate'],3,1,0.00013235686,0.0010408822,0.9988268,0.013709801,1,1
2,RANDOM,2,RANDOM,pistol,syndrome,True,['pistol'],['syndrome'],1,1,3.402295e-05,0.00047530045,0.9994906,0.006486397,1,2
2,RANDOM,2,RANDOM,glider,robin,True,['glider'],['robin'],1,1,0.00045739848,0.00026981314,0.99927276,0.009322134,1,2
2,RANDOM,2,RANDOM,shovel,confirm,True,['shovel'],['confirm'],1,1,6.765669e-05,0.00040494566,0.99952745,0.00618245,5,5
0,COORD,0,COORD,robe,sweatshirt,True,['robe'],['sweatshirt'],1,1,0.99941325,0.00051657425,7.016958e-05,0.0074548437,4,1
2,RANDOM,2,RANDOM,goldfish,outstanding,True,"['gold', '##fish']",['outstanding'],2,1,5.9392525e-05,0.00021598394,0.99972457,0.0038610492,1,4
1,HYPER,1,HYPER,accessibility,open,True,['accessibility'],['open'],1,1,5.9632017e-05,0.9965953,0.0033450434,0.03324922,2,36
2,RANDOM,2,RANDOM,axe,drape,True,['axe'],"['dr', '##ape']",1,2,9.379176e-05,0.0008483815,0.9990578,0.01126961,3,7
1,HYPER,2,RANDOM,match,embody,False,['match'],"['em', '##body']",1,2,0.00015237792,0.9498528,0.049994726,0.2885152,19,3
0,COORD,0,COORD,rabbit,beaver,True,['rabbit'],['beaver'],1,1,0.99992704,4.4472483e-05,2.8469527e-05,0.0011780723,4,8
0,COORD,0,COORD,castle,cathedral,True,['castle'],['cathedral'],1,1,0.888187,0.11044608,0.0013668649,0.5160053,5,3
2,RANDOM,2,RANDOM,bear,make,True,['bear'],['make'],1,1,3.409841e-05,0.0002777555,0.99968815,0.0042372295,15,51
2,RANDOM,2,RANDOM,biblical,arm,True,['biblical'],['arm'],1,1,5.6883306e-05,0.0025644768,0.9973787,0.026651843,2,8
1,HYPER,1,HYPER,gun,object,True,['gun'],['object'],1,1,0.0003455728,0.966703,0.032951344,0.2134388,8,7
2,RANDOM,2,RANDOM,spoon,consider,True,['spoon'],['consider'],1,1,5.365642e-05,0.00038294346,0.9995634,0.0057375436,5,9
1,HYPER,1,HYPER,donkey,beast,True,['donkey'],['beast'],1,1,0.0007698974,0.9180946,0.0811355,0.41514704,2,2
2,RANDOM,2,RANDOM,pub,more,True,['pub'],['more'],1,1,3.8502953e-05,0.00022166302,0.9997398,0.0036307804,1,5
0,COORD,0,COORD,swan,falcon,True,['swan'],['falcon'],1,1,0.99992883,3.4116125e-05,3.711232e-05,0.0011551351,4,2
2,RANDOM,2,RANDOM,snowball,talk,True,"['snow', '##ball']",['talk'],2,1,6.303757e-05,0.0014178283,0.9985191,0.016430097,6,11
1,HYPER,1,HYPER,pathological,psychological,True,"['path', '##ological']",['psychological'],2,1,0.00014574212,0.99661416,0.003240011,0.033527866,3,2
2,RANDOM,2,RANDOM,know,artefact,True,['know'],"['arte', '##fa', '##ct']",1,3,0.00011191904,0.026972974,0.97291505,0.18060255,12,1
2,RANDOM,2,RANDOM,coat,principal,True,['coat'],['principal'],1,1,3.412216e-05,0.00036158753,0.9996043,0.005211283,6,7
2,RANDOM,2,RANDOM,clarinet,live,True,['clarinet'],['live'],1,1,6.646051e-05,0.00030104234,0.9996325,0.004973924,1,19
1,HYPER,1,HYPER,dress,clothes,True,['dress'],['clothes'],1,1,8.7916655e-05,0.9993961,0.0005159718,0.0076901754,21,4
1,HYPER,1,HYPER,axe,utensil,True,['axe'],"['ut', '##ens', '##il']",1,3,0.00013879106,0.99347043,0.0063907155,0.057754934,3,1
2,RANDOM,2,RANDOM,park,artefact,True,['park'],"['arte', '##fa', '##ct']",1,3,5.331791e-05,0.002212929,0.9977337,0.02354027,8,1
0,COORD,0,COORD,cannon,shotgun,True,['cannon'],['shotgun'],1,1,0.99982446,0.00012788497,4.773169e-05,0.0025924868,8,1
2,RANDOM,1,HYPER,celery,herb,False,"['ce', '##ler', '##y']",['herb'],3,1,5.5224944e-05,0.00030006203,0.99964476,0.004804998,2,2
2,RANDOM,2,RANDOM,pistol,pull,True,['pistol'],['pull'],1,1,3.734891e-05,0.00048054993,0.9994821,0.0065934486,1,24
0,COORD,0,COORD,bomber,ambulance,True,['bomber'],['ambulance'],1,1,0.99987817,8.437783e-05,3.73826e-05,0.0018673321,3,1
2,RANDOM,2,RANDOM,devolve,act,True,"['dev', '##ol', '##ve']",['act'],3,1,4.1989857e-05,0.0014983345,0.9984597,0.016889002,3,15
2,RANDOM,2,RANDOM,library,push,True,['library'],['push'],1,1,4.1275318e-05,0.0002920533,0.9996667,0.00451107,5,15
0,COORD,0,COORD,peach,apricot,True,['peach'],"['apr', '##ico', '##t']",1,3,0.9998872,6.8235095e-05,4.463506e-05,0.0017522143,5,3
0,COORD,0,COORD,bomber,yacht,True,['bomber'],['yacht'],1,1,0.99981314,0.000117800024,6.9141584e-05,0.002762724,3,2
0,COORD,0,COORD,robin,eagle,True,['robin'],['eagle'],1,1,0.999928,2.8907933e-05,4.2976924e-05,0.0011630073,2,6
2,RANDOM,2,RANDOM,hatchet,involvement,True,"['hatch', '##et']",['involvement'],2,1,0.0016259904,0.0020937168,0.99628025,0.0390538,2,5
1,HYPER,1,HYPER,dishwasher,good,True,"['dish', '##wash', '##er']",['good'],3,1,0.0011726791,0.8490009,0.1498265,0.62223905,2,27
2,RANDOM,2,RANDOM,up,artefact,True,['up'],"['arte', '##fa', '##ct']",1,3,5.302142e-05,0.003265174,0.99668175,0.0324981,14,1
