pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,robe,underpants,True,['Ġrobe'],"['Ġunder', 'pants']",1,2,0.9997862,0.00012798194,8.583202e-05,0.0031228808,4,1
1,HYPER,1,HYPER,submarine,boat,True,['Ġsubmarine'],['Ġboat'],1,1,0.052063663,0.9421135,0.0058229016,0.34625456,8,3
1,HYPER,2,RANDOM,water,collection,False,['Ġwater'],['Ġcollection'],1,1,6.6780485e-05,0.9968167,0.0031165439,0.031459317,10,4
0,COORD,0,COORD,alligator,frog,True,"['Ġall', 'igator']",['Ġfrog'],2,1,0.99978405,0.00016178415,5.419488e-05,0.0031169862,3,4
1,HYPER,1,HYPER,parody,comedy,True,['Ġparody'],['Ġcomedy'],1,1,0.00023186531,0.99916625,0.0006018225,0.010440423,4,2
2,RANDOM,2,RANDOM,sweater,apply,True,['Ġsweater'],['Ġapply'],1,1,9.290503e-05,0.00016554263,0.9997415,0.0036964694,2,10
1,HYPER,1,HYPER,cockroach,animal,True,"['Ġcock', 'roach']",['Ġanimal'],2,1,0.00015275223,0.96150655,0.038340632,0.23677976,1,2
1,HYPER,1,HYPER,garlic,veggie,True,['Ġgarlic'],"['Ġve', 'ggie']",1,2,0.0001005048,0.9821015,0.017798083,0.13036937,2,1
1,HYPER,1,HYPER,saxophone,artifact,True,"['Ġsax', 'ophone']",['Ġartifact'],2,1,0.00013545435,0.9563619,0.043502647,0.2600547,1,1
1,HYPER,1,HYPER,flag,decorate,True,['Ġflag'],"['Ġdecor', 'ate']",1,2,0.0001526307,0.5958574,0.40398997,0.975278,12,4
2,RANDOM,2,RANDOM,water,trip,True,['Ġwater'],['Ġtrip'],1,1,4.8242833e-05,0.0034445752,0.9965071,0.0339037,10,12
1,HYPER,1,HYPER,grenade,artifact,True,['Ġgrenade'],['Ġartifact'],1,1,7.631151e-05,0.9895195,0.010404215,0.08461378,1,1
0,COORD,0,COORD,freezer,dishwasher,True,['Ġfreezer'],"['Ġdish', 'washer']",1,2,0.9997229,0.00022161975,5.5380264e-05,0.0038730197,1,2
1,HYPER,1,HYPER,bag,luggage,True,['Ġbag'],['Ġluggage'],1,1,0.008009125,0.990542,0.0014488571,0.083020926,14,1
2,RANDOM,2,RANDOM,trade,arm,True,['Ġtrade'],['Ġarm'],1,1,4.3893797e-05,0.0058176243,0.9941385,0.052264865,12,8
1,HYPER,2,RANDOM,appall,stir,False,"['Ġapp', 'all']",['Ġstir'],2,1,0.00016925829,0.97372866,0.026102128,0.17680903,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['Ġpub'],['Ġallow'],1,1,0.00012899905,0.00013609287,0.99973494,0.0037969232,1,10
0,COORD,0,COORD,horse,pig,True,['Ġhorse'],['Ġpig'],1,1,0.99980885,0.00011895962,7.223349e-05,0.002820367,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['Ġcel', 'ery']","['Ġcaul', 'iflower']",2,2,0.9998242,0.00010464775,7.111973e-05,0.0026172232,2,2
1,HYPER,1,HYPER,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,8.458231e-05,0.9982975,0.0016179445,0.018599385,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['Ġcaul', 'iflower']",['Ġaccumulation'],2,1,7.764289e-05,0.0002086161,0.9997137,0.004023719,2,4
0,COORD,0,COORD,clarinet,harp,True,"['Ġclar', 'inet']","['Ġhar', 'p']",2,2,0.9997496,0.00019536863,5.5012475e-05,0.0035468612,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['Ġpleasure'],['Ġfeel'],1,1,0.00010435067,0.99860066,0.0012949653,0.01582001,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['Ġwas', 'her']","['Ġarte', 'fact']",2,2,7.39551e-05,0.9879842,0.011941852,0.094528,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['Ġcarrot'],['Ġjoin'],1,1,7.839885e-05,0.00020782159,0.9997137,0.004024288,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['Ġpine'],['Ġcholesterol'],1,1,7.23879e-05,0.0002416306,0.999686,0.004351716,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['Ġcathedral'],['Ġconcern'],1,1,9.308154e-05,0.0001652277,0.99974173,0.0036948188,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['Ġtelevision'],['Ġperfect'],1,1,7.191074e-05,0.00022563816,0.9997024,0.004152257,3,5
2,RANDOM,2,RANDOM,artist,order,True,['Ġartist'],['Ġorder'],1,1,5.484882e-05,0.00027849988,0.9996667,0.004546217,1,24
2,RANDOM,2,RANDOM,missile,former,True,['Ġmissile'],['Ġformer'],1,1,0.00011721691,0.00015301254,0.9997298,0.003859717,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['Ġcloak'],['Ġnearby'],1,1,9.90983e-05,0.00016187702,0.999739,0.0037329933,5,2
0,COORD,0,COORD,frigate,scooter,True,"['Ġfr', 'igate']","['Ġsc', 'ooter']",2,2,0.99979717,0.00012425293,7.855996e-05,0.0029759414,2,5
1,HYPER,2,RANDOM,contact,control,False,['Ġcontact'],['Ġcontrol'],1,1,0.00010757529,0.99841905,0.0014733416,0.017556397,11,19
1,HYPER,1,HYPER,produce,make,True,['Ġproduce'],['Ġmake'],1,1,7.474173e-05,0.9975068,0.0024184654,0.02563754,8,51
1,HYPER,1,HYPER,australia,place,True,"['Ġaust', 'ral', 'ia']",['Ġplace'],3,1,7.276192e-05,0.9939346,0.005992703,0.053965785,2,32
2,RANDOM,2,RANDOM,attach,process,True,['Ġattach'],['Ġprocess'],1,1,4.2132873e-05,0.0009512132,0.9990067,0.011592946,5,13
2,RANDOM,2,RANDOM,caretaker,take,True,"['Ġcare', 'taker']",['Ġtake'],2,1,3.910693e-05,0.0006623971,0.99929845,0.008579213,2,44
0,COORD,0,COORD,clarinet,ukulele,True,"['Ġclar', 'inet']","['Ġu', 'k', 'ule', 'le']",2,4,0.9997676,0.00017890098,5.3502317e-05,0.0033214993,1,1
1,HYPER,1,HYPER,seed,fruit,True,['Ġseed'],['Ġfruit'],1,1,0.00013905262,0.99840003,0.0014609317,0.017848333,13,5
0,COORD,0,COORD,plum,banana,True,['Ġplum'],['Ġbanana'],1,1,0.99976104,0.00018445886,5.4455937e-05,0.003404146,5,2
2,RANDOM,2,RANDOM,artist,utensil,True,['Ġartist'],"['Ġut', 'ens', 'il']",1,3,8.2296174e-05,0.00019442728,0.99972326,0.0039128573,1,1
1,HYPER,1,HYPER,blouse,clothes,True,"['Ġbl', 'ouse']",['Ġclothes'],2,1,0.00022291418,0.9987802,0.0009969112,0.014402412,1,4
2,RANDOM,2,RANDOM,hatchet,injury,True,"['Ġhat', 'chet']",['Ġinjury'],2,1,0.0001065448,0.00015849745,0.99973494,0.0037890982,2,5
0,COORD,0,COORD,oven,freezer,True,['Ġoven'],['Ġfreezer'],1,1,0.99968493,0.00026228174,5.2782223e-05,0.004324752,1,1
1,HYPER,1,HYPER,cat,vertebrate,True,['Ġcat'],"['Ġverte', 'brate']",1,2,0.00020444441,0.93285125,0.06694431,0.35719568,10,2
2,RANDOM,2,RANDOM,oven,ex,True,['Ġoven'],['Ġex'],1,1,0.000110792374,0.00015003193,0.9997391,0.0037378168,1,4
2,RANDOM,2,RANDOM,bomber,fish,True,['Ġbomber'],['Ġfish'],1,1,0.00014759335,0.00016903983,0.9996834,0.0044531273,3,6
2,RANDOM,2,RANDOM,pig,local,True,['Ġpig'],['Ġlocal'],1,1,0.00012833123,0.0001380285,0.9997336,0.0038131939,9,5
2,RANDOM,2,RANDOM,foot,structure,True,['Ġfoot'],['Ġstructure'],1,1,4.4022367e-05,0.00055897806,0.99939704,0.0075464053,14,6
0,COORD,0,COORD,cello,banjo,True,"['Ġcell', 'o']","['Ġban', 'jo']",2,2,0.9997726,0.00017069618,5.6773493e-05,0.0032654302,1,1
1,HYPER,1,HYPER,vague,incomplete,True,['Ġvague'],['Ġincomplete'],1,1,0.00017497574,0.99904436,0.00078061357,0.011620191,3,2
2,RANDOM,2,RANDOM,crow,prohibit,True,['Ġcrow'],['Ġprohibit'],1,1,9.120753e-05,0.00017220982,0.9997366,0.0037572284,9,1
0,COORD,0,COORD,peach,strawberry,True,['Ġpeach'],['Ġstrawberry'],1,1,0.99976593,0.00017529092,5.8811213e-05,0.0033514278,5,3
2,RANDOM,2,RANDOM,cod,mid,True,['Ġcod'],['Ġmid'],1,1,0.0001279237,0.00013764451,0.99973446,0.0038029389,7,1
0,COORD,0,COORD,tanker,van,True,['Ġtanker'],['Ġvan'],1,1,0.9997423,0.00019826787,5.9397604e-05,0.0036443362,2,5
2,RANDOM,2,RANDOM,trout,fasten,True,['Ġtrout'],"['Ġfast', 'en']",1,2,6.259411e-05,0.00028321546,0.9996542,0.0047107995,2,4
2,RANDOM,2,RANDOM,spear,scrub,True,['Ġspear'],['Ġscrub'],1,1,0.00014655956,0.00013886623,0.99971455,0.004057803,4,6
1,HYPER,2,RANDOM,globe,show,False,['Ġglobe'],['Ġshow'],1,1,9.291477e-05,0.71476924,0.28513792,0.8636909,3,16
1,HYPER,1,HYPER,taxonomic,systematic,True,"['Ġtax', 'onomic']",['Ġsystematic'],2,1,0.0001777928,0.9991247,0.0006974561,0.010790254,1,2
2,RANDOM,2,RANDOM,catalogue,feeling,True,['Ġcatalogue'],['Ġfeeling'],1,1,4.206112e-05,0.000497764,0.99946016,0.006851653,4,19
2,RANDOM,2,RANDOM,export,fight,True,['Ġexport'],['Ġfight'],1,1,4.267736e-05,0.000746719,0.9992106,0.009514212,4,9
1,HYPER,1,HYPER,train,teach,True,['Ġtrain'],['Ġteach'],1,1,0.00014890819,0.9990553,0.00079579157,0.011448275,17,3
0,COORD,0,COORD,spear,dagger,True,['Ġspear'],['Ġdagger'],1,1,0.9995409,0.00039204914,6.712104e-05,0.006029509,4,2
0,COORD,0,COORD,crow,swan,True,['Ġcrow'],"['Ġsw', 'an']",1,2,0.99977773,0.0001676639,5.4640273e-05,0.0031971787,9,4
2,RANDOM,2,RANDOM,sword,impose,True,['Ġsword'],['Ġimpose'],1,1,0.00014465148,0.00013344435,0.99972194,0.003963768,1,3
2,RANDOM,2,RANDOM,plane,repeat,True,['Ġplane'],['Ġrepeat'],1,1,4.5648012e-05,0.0020177576,0.9979366,0.021697026,9,7
1,HYPER,2,RANDOM,content,head,False,['Ġcontent'],['Ġhead'],1,1,7.260607e-05,0.9971547,0.0027725934,0.028649095,10,42
0,COORD,0,COORD,cabbage,carrot,True,['Ġcabbage'],['Ġcarrot'],1,1,0.99981517,0.000112793874,7.215931e-05,0.002738788,4,4
2,RANDOM,2,RANDOM,double,commodity,True,['Ġdouble'],['Ġcommodity'],1,1,5.775067e-05,0.0002693313,0.9996729,0.004478781,21,1
0,COORD,0,COORD,turtle,frog,True,['Ġturtle'],['Ġfrog'],1,1,0.99978954,0.00015179408,5.860276e-05,0.003052993,4,4
0,COORD,0,COORD,sheep,rat,True,['Ġsheep'],['Ġrat'],1,1,0.9998141,0.00010180586,8.419125e-05,0.0027581023,3,11
1,HYPER,2,RANDOM,vulture,ish,False,"['Ġv', 'ulture']","['Ġis', 'h']",2,2,0.112379566,0.8781382,0.00948235,0.5827545,2,0
2,RANDOM,2,RANDOM,phone,furniture,True,['Ġphone'],['Ġfurniture'],1,1,7.55282e-05,0.0012344371,0.99869007,0.014849817,4,1
1,HYPER,1,HYPER,lobster,seafood,True,['Ġlobster'],['Ġseafood'],1,1,0.000103852544,0.9696782,0.03021799,0.19700333,2,1
2,RANDOM,2,RANDOM,beaver,reinstate,True,"['Ġbe', 'aver']","['Ġrein', 'state']",2,2,0.00010640087,0.00015908388,0.99973446,0.0037945637,8,2
0,COORD,0,COORD,pear,plum,True,['Ġpear'],['Ġplum'],1,1,0.99974865,0.00019422872,5.7093937e-05,0.0035622248,2,5
1,HYPER,1,HYPER,glove,covering,True,['Ġglove'],['Ġcovering'],1,1,9.515794e-05,0.9971974,0.0027075307,0.028400892,3,31
0,COORD,0,COORD,truck,battleship,True,['Ġtruck'],"['Ġbattles', 'hip']",1,2,0.99975306,0.00017450939,7.242756e-05,0.003530968,3,1
1,HYPER,1,HYPER,helicopter,conveyance,True,['Ġhelicopter'],"['Ġconvey', 'ance']",1,2,0.00030346643,0.9971813,0.0025152555,0.029326586,1,5
2,RANDOM,2,RANDOM,stereo,sauce,True,['Ġstereo'],['Ġsauce'],1,1,9.486129e-05,0.0001768521,0.99972826,0.0038641817,3,4
2,RANDOM,2,RANDOM,unknown,wear,True,['Ġunknown'],['Ġwear'],1,1,6.6823515e-05,0.00023520982,0.99969804,0.004197696,8,12
0,COORD,0,COORD,lettuce,broccoli,True,['Ġlettuce'],['Ġbroccoli'],1,1,0.9998087,0.00012384892,6.751785e-05,0.0028189602,3,2
2,RANDOM,2,RANDOM,ball,transport,True,['Ġball'],['Ġtransport'],1,1,5.82746e-05,0.00040039496,0.9995414,0.0060003456,13,11
2,RANDOM,2,RANDOM,lion,piety,True,['Ġlion'],['Ġpiety'],1,1,9.764676e-05,0.00015732906,0.9997451,0.0036562786,4,1
2,RANDOM,2,RANDOM,fatten,surface,True,"['Ġf', 'atten']",['Ġsurface'],2,1,4.2458476e-05,0.00057230296,0.99938524,0.007667528,1,10
2,RANDOM,2,RANDOM,coyote,bare,True,"['Ġcoy', 'ote']",['Ġbare'],2,1,0.0001117509,0.00015514558,0.99973315,0.0038151597,3,13
0,COORD,0,COORD,cathedral,mosque,True,['Ġcathedral'],['Ġmosque'],1,1,0.9995208,0.00042937757,4.985733e-05,0.0062065455,3,1
1,HYPER,1,HYPER,vest,garment,True,['Ġvest'],['Ġgarment'],1,1,0.000108266344,0.9970788,0.0028129085,0.0294702,7,2
0,COORD,0,COORD,onion,bean,True,['Ġonion'],['Ġbean'],1,1,0.9998068,0.00012664427,6.645809e-05,0.0028404917,3,5
1,HYPER,1,HYPER,tomato,fruit,True,['Ġtomato'],['Ġfruit'],1,1,9.995653e-05,0.99598,0.003919954,0.038455926,2,5
1,HYPER,1,HYPER,trout,food,True,['Ġtrout'],['Ġfood'],1,1,7.746097e-05,0.98548,0.0144426,0.11014829,2,3
2,RANDOM,2,RANDOM,apple,forlorn,True,['Ġapple'],"['Ġfor', 'l', 'orn']",1,3,9.151785e-05,0.0001922418,0.9997162,0.0040102974,2,1
0,COORD,0,COORD,parsley,potato,True,"['Ġpars', 'ley']",['Ġpotato'],2,1,0.99980146,0.00013780098,6.0788145e-05,0.0029051134,2,2
1,HYPER,1,HYPER,husband,family,True,['Ġhusband'],['Ġfamily'],1,1,0.00013980144,0.9971903,0.0026699165,0.028663,2,8
0,COORD,0,COORD,elephant,hippo,True,['Ġelephant'],"['Ġhipp', 'o']",1,2,0.99981695,0.00011689522,6.617745e-05,0.00270976,2,2
2,RANDOM,2,RANDOM,hat,alcohol,True,['Ġhat'],['Ġalcohol'],1,1,7.030311e-05,0.0003015387,0.9996282,0.005032826,4,2
2,RANDOM,2,RANDOM,apricot,charity,True,"['Ġapr', 'ic', 'ot']",['Ġcharity'],3,1,0.00011703176,0.00014308473,0.9997398,0.00373106,3,5
0,COORD,0,COORD,revolver,cannon,True,['Ġrevolver'],['Ġcannon'],1,1,0.9986873,0.001157895,0.00015480543,0.015146386,2,8
2,RANDOM,2,RANDOM,matter,system,True,['Ġmatter'],['Ġsystem'],1,1,4.5516026e-05,0.0005264348,0.999428,0.00721507,7,9
2,RANDOM,2,RANDOM,bowl,building,True,['Ġbowl'],['Ġbuilding'],1,1,6.013019e-05,0.000280783,0.99965906,0.004647655,12,14
2,RANDOM,2,RANDOM,swan,fourth,True,"['Ġsw', 'an']",['Ġfourth'],2,1,0.00011225134,0.0001467591,0.999741,0.0037153002,4,5
1,HYPER,1,HYPER,dream,event,True,['Ġdream'],['Ġevent'],1,1,7.122697e-05,0.97707886,0.022849848,0.15823743,8,4
2,RANDOM,2,RANDOM,parsley,autumn,True,"['Ġpars', 'ley']",['Ġautumn'],2,1,7.81924e-05,0.0002280346,0.99969375,0.0042673717,2,1
1,HYPER,1,HYPER,mug,vessel,True,['Ġmug'],['Ġvessel'],1,1,8.685779e-05,0.99263424,0.0072789113,0.06345439,5,3
0,COORD,0,COORD,gorilla,fox,True,['Ġgorilla'],['Ġfox'],1,1,0.9998054,0.00013121754,6.336189e-05,0.002856444,1,10
2,RANDOM,2,RANDOM,contradiction,mysterious,True,['Ġcontradiction'],['Ġmysterious'],1,1,4.6506324e-05,0.00045269597,0.99950075,0.0064184032,3,2
2,RANDOM,2,RANDOM,south,business,True,['Ġsouth'],['Ġbusiness'],1,1,5.9669306e-05,0.0002557004,0.9996847,0.0043436512,7,9
2,RANDOM,2,RANDOM,help,decision,True,['Ġhelp'],['Ġdecision'],1,1,0.000102576865,0.46758327,0.5323141,0.99837977,12,5
1,HYPER,0,COORD,sofa,couch,False,['Ġsofa'],['Ġcouch'],1,1,0.0009409621,0.9968124,0.0022465354,0.03381655,1,4
0,COORD,0,COORD,willow,cypress,True,"['Ġwill', 'ow']","['Ġcy', 'press']",2,2,0.9997727,0.00017199578,5.5326644e-05,0.0032612958,2,2
0,COORD,0,COORD,battleship,car,True,"['Ġbattles', 'hip']",['Ġcar'],2,1,0.99972016,0.00019922976,8.051529e-05,0.003947812,1,5
2,RANDOM,2,RANDOM,butterfly,mistaken,True,['Ġbutterfly'],['Ġmistaken'],1,1,0.00010800884,0.00014994942,0.9997421,0.0037000647,5,4
0,COORD,0,COORD,sheep,deer,True,['Ġsheep'],['Ġdeer'],1,1,0.9997906,0.00014786264,6.149482e-05,0.0030436416,3,1
0,COORD,0,COORD,woodpecker,dove,True,"['Ġwood', 'pe', 'cker']",['Ġdove'],3,1,0.99976796,0.00017207421,5.999485e-05,0.0033278745,1,8
0,COORD,0,COORD,jacket,vest,True,['Ġjacket'],['Ġvest'],1,1,0.9997329,0.00020274044,6.440851e-05,0.0037692315,7,7
0,COORD,0,COORD,cod,whale,True,['Ġcod'],['Ġwhale'],1,1,0.9998097,0.00010971643,8.05941e-05,0.002813743,7,3
2,RANDOM,2,RANDOM,castle,surprised,True,['Ġcastle'],['Ġsurprised'],1,1,9.855158e-05,0.00023299645,0.9996685,0.0046014665,5,4
1,HYPER,1,HYPER,cannon,artifact,True,['Ġcannon'],['Ġartifact'],1,1,7.6839504e-05,0.987763,0.012160135,0.09595505,8,1
1,HYPER,1,HYPER,player,person,True,['Ġplayer'],['Ġperson'],1,1,5.950831e-05,0.9891543,0.010786117,0.08688086,5,3
2,RANDOM,2,RANDOM,cedar,element,True,"['Ġc', 'edar']",['Ġelement'],2,1,3.42924e-05,0.0023895053,0.9975762,0.024811585,3,7
1,HYPER,1,HYPER,pear,fruit,True,['Ġpear'],['Ġfruit'],1,1,0.00012381283,0.9978916,0.0019845585,0.022460828,2,5
2,RANDOM,2,RANDOM,castle,donut,True,['Ġcastle'],"['Ġdon', 'ut']",1,2,7.8494224e-05,0.00025658254,0.9996649,0.004614383,5,1
2,RANDOM,2,RANDOM,table,describe,True,['Ġtable'],['Ġdescribe'],1,1,4.614438e-05,0.00041362512,0.9995402,0.0059767184,8,4
2,RANDOM,1,HYPER,gauge,blend,False,['Ġgauge'],['Ġblend'],1,1,3.560187e-05,0.001660219,0.9983041,0.018301722,11,6
0,COORD,0,COORD,beaver,fox,True,"['Ġbe', 'aver']",['Ġfox'],2,1,0.999783,0.00016372695,5.3242024e-05,0.0031279547,8,10
2,RANDOM,2,RANDOM,cauliflower,add,True,"['Ġcaul', 'iflower']",['Ġadd'],2,1,0.000111803536,0.00015816298,0.99973005,0.0038540324,2,7
1,HYPER,2,RANDOM,statue,edifice,False,['Ġstatue'],"['Ġed', 'ifice']",1,2,0.000101678,0.9747424,0.02515588,0.17097571,1,1
0,COORD,0,COORD,rat,bear,True,['Ġrat'],['Ġbear'],1,1,0.9998041,0.00012305987,7.27742e-05,0.0028812545,11,15
2,RANDOM,2,RANDOM,freezer,first,True,['Ġfreezer'],['Ġfirst'],1,1,9.8550336e-05,0.00016840089,0.99973303,0.0038077305,1,16
0,COORD,0,COORD,swan,goose,True,"['Ġsw', 'an']",['Ġgoose'],2,1,0.9997131,0.00023679133,5.001185e-05,0.0039802063,4,6
2,RANDOM,2,RANDOM,raise,broad,True,['Ġraise'],['Ġbroad'],1,1,3.9880186e-05,0.0010294793,0.99893063,0.0123411715,31,9
0,COORD,0,COORD,butterfly,grasshopper,True,['Ġbutterfly'],"['Ġgrass', 'ho', 'pper']",1,3,0.9997974,0.00014298166,5.954034e-05,0.002954009,5,2
2,RANDOM,2,RANDOM,scooter,critical,True,"['Ġsc', 'ooter']",['Ġcritical'],2,1,0.00013238314,0.00013812733,0.99972945,0.0038666963,5,7
1,HYPER,1,HYPER,pastor,church,True,['Ġpastor'],['Ġchurch'],1,1,0.0001482888,0.9986355,0.0012161339,0.015629627,2,5
0,COORD,0,COORD,car,bicycle,True,['Ġcar'],['Ġbicycle'],1,1,0.9997521,0.00017935364,6.8529174e-05,0.0035375913,5,2
0,COORD,0,COORD,knife,saw,True,['Ġknife'],['Ġsaw'],1,1,0.99967027,0.00027208807,5.770548e-05,0.0045108567,4,28
0,COORD,0,COORD,couch,bed,True,['Ġcouch'],['Ġbed'],1,1,0.99908483,0.0008098045,0.000105421575,0.011029292,4,13
2,RANDOM,2,RANDOM,maze,fruit,True,['Ġmaze'],['Ġfruit'],1,1,6.3601394e-05,0.00028068674,0.9996557,0.004694994,2,5
1,HYPER,2,RANDOM,sieve,artefact,False,"['Ġs', 'ieve']","['Ġarte', 'fact']",2,2,7.470264e-05,0.98851556,0.011409776,0.09113107,5,1
2,RANDOM,2,RANDOM,cypress,easy,True,"['Ġcy', 'press']",['Ġeasy'],2,1,0.000100561556,0.00017783644,0.9997216,0.0039523677,2,15
0,COORD,0,COORD,bomber,tanker,True,['Ġbomber'],['Ġtanker'],1,1,0.9995882,0.00033065098,8.111015e-05,0.0055192932,3,2
0,COORD,0,COORD,lion,whale,True,['Ġlion'],['Ġwhale'],1,1,0.99981886,0.00010609998,7.50892e-05,0.0026908664,4,3
2,RANDOM,2,RANDOM,radio,protection,True,['Ġradio'],['Ġprotection'],1,1,7.765913e-05,0.00020437075,0.9997179,0.003971969,5,7
1,HYPER,1,HYPER,trout,vertebrate,True,['Ġtrout'],"['Ġverte', 'brate']",1,2,0.00016852806,0.9483349,0.05149658,0.29506332,2,2
0,COORD,0,COORD,hammer,nutcracker,True,['Ġhammer'],"['Ġnut', 'cr', 'acker']",1,3,0.9997155,0.00022868572,5.57206e-05,0.0039635086,10,3
2,RANDOM,2,RANDOM,bus,psychiatric,True,['Ġbus'],['Ġpsychiatric'],1,1,0.00013798638,0.00013502306,0.99972695,0.003898867,7,1
2,RANDOM,2,RANDOM,fridge,off-campus,True,['Ġfridge'],"['Ġoff', '-', 'campus']",1,3,9.375523e-05,0.00024759938,0.9996587,0.0047129844,1,0
2,RANDOM,2,RANDOM,corn,colonial,True,['Ġcorn'],['Ġcolonial'],1,1,9.377935e-05,0.00016763111,0.99973863,0.003734325,9,4
2,RANDOM,2,RANDOM,arch,scene,True,['Ġarch'],['Ġscene'],1,1,3.693476e-05,0.0007138142,0.9992493,0.00908741,8,10
2,RANDOM,2,RANDOM,tribe,vertebrate,True,['Ġtribe'],"['Ġverte', 'brate']",1,2,3.833628e-05,0.0017175942,0.99824405,0.01887029,4,2
1,HYPER,1,HYPER,pit,trap,True,['Ġpit'],['Ġtrap'],1,1,0.00033362527,0.99911267,0.000553723,0.011123263,14,12
1,HYPER,1,HYPER,game,toy,True,['Ġgame'],['Ġtoy'],1,1,6.725911e-05,0.9865739,0.013358881,0.103344545,14,8
0,COORD,0,COORD,beetle,wasp,True,['Ġbeetle'],"['Ġwas', 'p']",1,2,0.99977857,0.00016856425,5.2961488e-05,0.00318475,6,2
1,HYPER,1,HYPER,saloon,business,True,"['Ġsal', 'oon']",['Ġbusiness'],2,1,0.00011408217,0.99846363,0.0014223858,0.01716136,3,9
1,HYPER,1,HYPER,castle,fortification,True,['Ġcastle'],"['Ġfort', 'ification']",1,2,0.0005711629,0.9989604,0.00046845226,0.012833674,5,3
1,HYPER,1,HYPER,whale,animal,True,['Ġwhale'],['Ġanimal'],1,1,0.00012476742,0.9709209,0.028954322,0.19091314,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['Ġdolphin'],['Ġeconomy'],1,1,8.69146e-05,0.0001795382,0.9997335,0.0037908813,2,4
0,COORD,0,COORD,dresser,sofa,True,"['Ġdress', 'er']",['Ġsofa'],2,1,0.99971455,0.00022176334,6.3675536e-05,0.003991238,5,1
1,HYPER,2,RANDOM,peach,food,False,['Ġpeach'],['Ġfood'],1,1,8.668812e-05,0.9801267,0.019786606,0.14153299,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['Ġcontradiction'],['Ġconfusion'],1,1,0.00021905825,0.9992167,0.00056423445,0.009881419,3,5
2,RANDOM,1,HYPER,implicate,connect,False,"['Ġimpl', 'icate']",['Ġconnect'],2,1,4.1480664e-05,0.0036916616,0.9962669,0.03581371,2,11
1,HYPER,1,HYPER,battleship,vessel,True,"['Ġbattles', 'hip']",['Ġvessel'],2,1,0.0001991362,0.9978346,0.001966225,0.023245828,1,3
1,HYPER,1,HYPER,steel,business,True,['Ġsteel'],['Ġbusiness'],1,1,8.532444e-05,0.995233,0.0046816515,0.044244424,5,9
0,COORD,0,COORD,dove,sparrow,True,['Ġdove'],"['Ġsp', 'arrow']",1,2,0.99969375,0.00024708486,5.92652e-05,0.004234901,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['Ġgrape'],"['Ġm', 'oor']",1,2,8.8421104e-05,0.00019871445,0.9997129,0.004048368,3,5
1,HYPER,1,HYPER,inhabit,be,True,['Ġinhabit'],['Ġbe'],1,1,8.8272565e-05,0.99724954,0.002662057,0.027920483,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['Ġspeak'],['Ġproduce'],1,1,7.8209305e-05,0.0001968925,0.9997249,0.003887557,5,8
2,RANDOM,2,RANDOM,wasp,count,True,"['Ġwas', 'p']",['Ġcount'],2,1,0.0001371119,0.00013724902,0.99972564,0.003916263,2,12
2,RANDOM,2,RANDOM,column,land,True,['Ġcolumn'],['Ġland'],1,1,4.1946583e-05,0.01545371,0.98450434,0.11575936,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['Ġhat', 'chet']",['Ġperson'],2,1,0.00012186951,0.00014864236,0.99972945,0.0038648858,2,3
2,RANDOM,2,RANDOM,settle,person,True,['Ġsettle'],['Ġperson'],1,1,3.868945e-05,0.00090413954,0.99905723,0.011068658,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['Ġcuc', 'umber']",['Ġbuffer'],2,1,0.00011964482,0.00014362486,0.9997367,0.0037720501,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['Ġbull'],['Ġinform'],1,1,0.00012189795,0.00014523239,0.9997329,0.0038218163,15,3
2,RANDOM,2,RANDOM,library,important,True,['Ġlibrary'],['Ġimportant'],1,1,9.359144e-05,0.0001660956,0.9997403,0.0037126208,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['Ġmantle'],['Ġfence'],1,1,6.903951e-05,0.0002609316,0.99967,0.004536389,10,7
0,COORD,0,COORD,trumpet,violin,True,['Ġtrumpet'],['Ġviolin'],1,1,0.9996736,0.00026620616,6.0165312e-05,0.0044755293,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['Ġcuc', 'umber']",['Ġsubject'],2,1,0.00012856544,0.00013785485,0.9997336,0.0038139075,2,15
