pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,water,collection,True,['water'],['collection'],1,1,5.943686e-05,0.4140172,0.5859234,0.97943604,10,4,random,minor,coordinated,major,constant,natural
0,coord,coordinated,0,coord,coordinated,alligator,frog,True,['alligator'],['frog'],1,1,0.99998546,8.565739e-06,5.9978465e-06,0.00026921416,3,4,coordinated,minor,coordination,random,coordinate,related
1,hyper,minor,1,hyper,minor,parody,comedy,True,['parody'],['comedy'],1,1,0.0003367286,0.9961695,0.0034937435,0.037912652,4,2,minor,random,coordinated,major,opposite,unrelated
2,random,random,2,random,random,sweater,apply,True,['sweater'],['apply'],1,1,2.1719568e-05,0.0028427169,0.9971355,0.028508171,2,10,random,minor,coordinated,positive,first,free
1,hyper,minor,1,hyper,minor,cockroach,animal,True,"['cock', '##ro', '##ach']",['animal'],3,1,1.1623077e-05,0.99484754,0.005140849,0.046694655,1,2,minor,random,major,small,other,coordinated
1,hyper,minor,1,hyper,minor,garlic,veggie,True,['garlic'],"['ve', '##gg', '##ie']",1,3,4.927552e-06,0.9881598,0.011835343,0.09282231,2,1,minor,random,major,small,main,common
1,hyper,minor,1,hyper,minor,saxophone,artifact,True,['saxophone'],['artifact'],1,1,2.287489e-05,0.99598724,0.0039898213,0.037926838,1,1,minor,random,major,main,other,first
1,hyper,minor,1,hyper,minor,flag,decorate,True,['flag'],['decorate'],1,1,7.8484896e-05,0.7003838,0.29953772,0.8818683,12,4,minor,random,coordinated,major,simple,first
2,random,random,2,random,random,water,trip,True,['water'],['trip'],1,1,5.383145e-05,0.2421695,0.7577767,0.79944897,10,12,random,minor,coordinated,major,regular,natural
1,hyper,minor,1,hyper,minor,grenade,artifact,True,['grenade'],['artifact'],1,1,2.3241975e-05,0.997092,0.002884701,0.028886184,1,1,minor,random,major,first,main,small
0,coord,coordinated,0,coord,coordinated,freezer,dishwasher,True,"['freeze', '##r']","['dish', '##wash', '##er']",2,3,0.99916613,0.0008117598,2.2145376e-05,0.009879176,1,2,coordinated,minor,coordination,coordinate,related,coordinating
1,hyper,minor,1,hyper,minor,bag,luggage,True,['bag'],['luggage'],1,1,0.15091066,0.8429098,0.006179564,0.6648861,14,1,minor,coordinated,random,related,major,equal
2,random,random,2,random,random,trade,arm,True,['trade'],['arm'],1,1,0.00020394693,0.22235067,0.7774453,0.76715714,12,8,random,minor,coordinated,unknown,natural,small
1,hyper,minor,2,random,random,appall,stir,False,"['app', '##all']",['stir'],2,1,0.0012587246,0.9652694,0.033471834,0.225394,2,11,minor,random,coordinated,major,sum,small
2,random,random,2,random,random,pub,allow,True,['pub'],['allow'],1,1,2.0701702e-06,0.00022454713,0.99977344,0.0030877432,1,10,random,minor,odd,coordinated,free,randomly
0,coord,coordinated,0,coord,coordinated,horse,pig,True,['horse'],['pig'],1,1,0.99999166,5.7508228e-06,2.6194343e-06,0.00016071828,6,9,coordinated,minor,coordination,coordinate,random,related
0,coord,coordinated,0,coord,coordinated,celery,cauliflower,True,"['ce', '##ler', '##y']","['ca', '##uli', '##flower']",3,3,0.9999145,4.1729923e-05,4.369327e-05,0.0013631067,2,2,coordinated,random,minor,coordination,related,coordinate
1,hyper,minor,1,hyper,minor,water,fluid,True,['water'],['fluid'],1,1,2.7034203e-05,0.994669,0.005303894,0.048171315,10,7,minor,random,major,coordinated,small,independent
2,random,random,2,random,random,cauliflower,accumulation,True,"['ca', '##uli', '##flower']",['accumulation'],3,1,1.6149736e-06,0.012017891,0.9879804,0.09392512,2,4,random,minor,constant,coordinated,major,regular
0,coord,coordinated,0,coord,coordinated,clarinet,harp,True,['clarinet'],['harp'],1,1,0.9994506,0.0005366124,1.279116e-05,0.006829945,1,5,coordinated,minor,coordination,related,coordinate,random
1,hyper,minor,1,hyper,minor,pleasure,feel,True,['pleasure'],['feel'],1,1,2.1786105e-05,0.9950906,0.004887567,0.044922877,5,17,minor,random,major,coordinated,small,independent
1,hyper,minor,1,hyper,minor,washer,artefact,True,"['wash', '##er']","['arte', '##fa', '##ct']",2,3,2.0094876e-05,0.99348444,0.0064954585,0.05688111,3,1,minor,random,major,main,small,common
2,random,random,2,random,random,carrot,join,True,['carrot'],['join'],1,1,4.001308e-06,0.00183594,0.99816006,0.019411117,4,7,random,minor,coordinated,randomly,prime,unknown
2,random,random,2,random,random,pine,cholesterol,True,['pine'],"['cho', '##les', '##terol']",1,3,5.761046e-05,0.07622353,0.92371887,0.3896186,3,1,random,minor,coordinated,neutral,major,constant
2,random,random,2,random,random,cathedral,concern,True,['cathedral'],['concern'],1,1,3.5712173e-06,0.003172373,0.996824,0.030970698,3,7,random,minor,least,coordinated,major,small
2,random,random,2,random,random,television,perfect,True,['television'],['perfect'],1,1,3.501683e-07,0.0011386162,0.9988611,0.012783657,3,5,random,minor,least,prime,odd,all
2,random,random,2,random,random,artist,order,True,['artist'],['order'],1,1,1.816128e-05,0.070075095,0.9299068,0.36651412,1,24,random,minor,unknown,regular,coordinated,independent
2,random,random,2,random,random,missile,former,True,['missile'],['former'],1,1,4.64599e-07,0.0025301499,0.9974694,0.025482493,2,5,random,minor,odd,unknown,randomly,variable
2,random,random,2,random,random,cloak,nearby,True,['cloak'],['nearby'],1,1,8.611787e-06,0.0018841291,0.9981073,0.019927802,5,2,random,minor,coordinated,unknown,randomly,local
0,coord,coordinated,0,coord,coordinated,frigate,scooter,True,['frigate'],"['sc', '##oot', '##er']",1,3,0.999938,4.6209087e-05,1.5740348e-05,0.0010059607,2,5,coordinated,minor,coordinate,random,coordination,related
1,hyper,minor,2,random,random,contact,control,False,['contact'],['control'],1,1,5.55251e-05,0.97500914,0.024935344,0.16918206,11,19,minor,random,coordinated,major,relative,independent
1,hyper,minor,1,hyper,minor,produce,make,True,['produce'],['make'],1,1,3.6723897e-05,0.97221136,0.027751908,0.18358192,8,51,minor,random,major,simple,coordinated,small
1,hyper,minor,1,hyper,minor,australia,place,True,['australia'],['place'],1,1,2.8329505e-05,0.9626839,0.037287813,0.23018284,2,32,minor,random,major,small,natural,coordinated
1,hyper,minor,2,random,random,attach,process,False,['attach'],['process'],1,1,3.9298946e-05,0.8336123,0.16634843,0.64990443,5,13,minor,random,major,coordinated,regular,small
2,random,random,2,random,random,caretaker,take,True,['caretaker'],['take'],1,1,1.6597607e-05,0.0071613,0.9928221,0.06161009,2,44,random,minor,coordinated,unknown,mean,time
0,coord,coordinated,0,coord,coordinated,clarinet,ukulele,True,['clarinet'],"['uk', '##ule', '##le']",1,3,0.9998882,9.389694e-05,1.79294e-05,0.0017002153,1,1,coordinated,minor,coordination,random,related,coordinate
1,hyper,minor,1,hyper,minor,seed,fruit,True,['seed'],['fruit'],1,1,5.4569533e-05,0.99304855,0.0068969,0.06028528,13,5,minor,random,coordinated,major,natural,small
0,coord,coordinated,0,coord,coordinated,plum,banana,True,['plum'],['banana'],1,1,0.9998211,0.00014531918,3.3610784e-05,0.0026102886,5,2,coordinated,minor,random,coordination,coordinate,related
2,random,random,2,random,random,artist,utensil,True,['artist'],"['ut', '##ens', '##il']",1,3,1.7994857e-05,0.12283089,0.8771512,0.53775,1,1,random,minor,unknown,small,variable,key
1,hyper,minor,1,hyper,minor,blouse,clothes,True,['blouse'],['clothes'],1,1,0.0010659546,0.9975643,0.0013697665,0.027063537,1,4,minor,random,coordinated,major,other,first
2,random,random,2,random,random,hatchet,injury,True,"['hatch', '##et']",['injury'],2,1,2.9944422e-05,0.043975577,0.9559945,0.26072338,2,5,random,minor,coordinated,least,major,unknown
0,coord,coordinated,0,coord,coordinated,oven,freezer,True,['oven'],"['freeze', '##r']",1,2,0.9997342,0.00024083219,2.4925823e-05,0.0036591908,1,1,coordinated,minor,coordination,coordinate,coordinating,random
1,hyper,minor,1,hyper,minor,cat,vertebrate,True,['cat'],"['ve', '##rte', '##brate']",1,3,8.3270625e-06,0.99527836,0.004713384,0.043366306,10,2,minor,random,major,smallest,small,first
2,random,random,2,random,random,oven,ex,True,['oven'],['ex'],1,1,6.806638e-06,0.001781421,0.99821186,0.018963719,1,4,random,minor,coordinated,unknown,odd,regular
2,random,random,2,random,random,bomber,fish,True,['bomber'],['fish'],1,1,0.010575439,0.025761047,0.9636635,0.25685027,3,6,random,minor,coordinated,mean,major,unknown
2,random,random,2,random,random,pig,local,True,['pig'],['local'],1,1,4.168553e-07,0.0012476951,0.99875176,0.013844285,9,5,random,minor,randomly,unknown,regular,local
1,hyper,minor,2,random,random,foot,structure,False,['foot'],['structure'],1,1,1.8906863e-05,0.8335818,0.16639931,0.6497202,14,6,minor,random,major,small,smallest,regular
0,coord,coordinated,0,coord,coordinated,cello,banjo,True,['cello'],['banjo'],1,1,0.99987495,6.8986985e-05,5.5999706e-05,0.0019248938,1,1,coordinated,minor,random,coordination,related,coordinate
1,hyper,minor,1,hyper,minor,vague,incomplete,True,['vague'],['incomplete'],1,1,3.8031463e-05,0.997623,0.002338985,0.024426064,3,2,minor,random,sum,coordinated,opposite,lesser
2,random,random,2,random,random,crow,prohibit,True,['crow'],['prohibit'],1,1,1.8847847e-07,0.00014417758,0.9998555,0.002052153,9,1,random,minor,randomly,least,unknown,of
0,coord,coordinated,0,coord,coordinated,peach,strawberry,True,['peach'],['strawberry'],1,1,0.9998,0.00015560021,4.4390483e-05,0.0028986533,5,3,coordinated,minor,random,coordination,coordinate,related
2,random,random,2,random,random,cod,mid,True,['cod'],['mid'],1,1,1.7119199e-05,0.0006850812,0.99929774,0.008484962,7,1,random,minor,coordinated,randomly,regular,variable
0,coord,coordinated,0,coord,coordinated,tanker,van,True,['tanker'],['van'],1,1,0.99997556,1.7557957e-05,6.965827e-06,0.00043213353,2,5,coordinated,minor,coordination,coordinate,related,random
2,random,random,2,random,random,trout,fasten,True,['trout'],"['fast', '##en']",1,2,6.0822244e-05,0.00025217142,0.9996871,0.0043174843,2,4,random,minor,coordinated,free,randomly,regular
2,random,random,2,random,random,spear,scrub,True,['spear'],['scrub'],1,1,4.0540166e-05,0.00025600047,0.99970347,0.0040737223,4,6,random,minor,coordinated,randomly,normal,regular
1,hyper,minor,2,random,random,globe,show,False,['globe'],['show'],1,1,0.00036197953,0.6962476,0.30339047,0.8898673,3,16,minor,random,coordinated,major,regular,small
1,hyper,minor,1,hyper,minor,taxonomic,systematic,True,['taxonomic'],['systematic'],1,1,0.0001883534,0.99891996,0.0008916523,0.012921508,1,2,minor,random,coordinated,opposite,sum,relative
2,random,random,2,random,random,catalogue,feeling,True,['catalogue'],['feeling'],1,1,0.000119093005,0.18728772,0.8125932,0.69745153,4,19,random,minor,coordinated,catalogue,state,sum
1,hyper,minor,2,random,random,export,fight,False,['export'],['fight'],1,1,0.00019802016,0.5430811,0.45672083,0.997136,4,9,minor,random,coordinated,major,unknown,small
1,hyper,minor,1,hyper,minor,train,teach,True,['train'],['teach'],1,1,0.00024386357,0.99014354,0.009612545,0.081488624,17,3,minor,random,coordinated,major,simple,regular
0,coord,coordinated,0,coord,coordinated,spear,dagger,True,['spear'],['dagger'],1,1,0.9988354,0.0011502034,1.4361372e-05,0.013140624,4,2,coordinated,minor,coordination,coordinate,coordinating,related
0,coord,coordinated,0,coord,coordinated,crow,swan,True,['crow'],['swan'],1,1,0.9999802,1.5822601e-05,3.8989424e-06,0.00035076836,9,4,coordinated,minor,coordination,related,coordinate,random
2,random,random,2,random,random,sword,impose,True,['sword'],['impose'],1,1,4.2829916e-07,0.00021916216,0.99978036,0.0029898905,1,3,random,minor,randomly,least,unknown,and
2,random,random,2,random,random,plane,repeat,True,['plane'],['repeat'],1,1,4.728492e-06,0.0029040675,0.9970912,0.02874864,9,7,random,minor,coordinated,regular,free,normal
2,random,random,2,random,random,content,head,True,['content'],['head'],1,1,6.367845e-05,0.031372342,0.9685639,0.20220464,10,42,random,minor,state,coordinated,sum,number
0,coord,coordinated,0,coord,coordinated,cabbage,carrot,True,['cabbage'],['carrot'],1,1,0.9999765,1.5558247e-05,7.906818e-06,0.00041638437,4,4,coordinated,minor,random,coordination,coordinate,coordinating
2,random,random,2,random,random,double,commodity,True,['double'],['commodity'],1,1,6.02482e-06,0.04138371,0.9586102,0.24871366,21,1,random,minor,unknown,small,odd,variable
0,coord,coordinated,0,coord,coordinated,turtle,frog,True,['turtle'],['frog'],1,1,0.9999869,1.0780511e-05,2.3813016e-06,0.00024129178,4,4,coordinated,minor,coordination,coordinate,related,random
0,coord,coordinated,0,coord,coordinated,sheep,rat,True,['sheep'],['rat'],1,1,0.9999933,6.3751264e-07,6.035546e-06,0.00012739649,3,11,coordinated,random,coordination,coordinate,minor,coordinating
2,random,random,2,random,random,vulture,ish,True,['vulture'],"['is', '##h']",1,2,1.6928967e-05,0.00028624845,0.99969685,0.0040748836,2,0,random,minor,coordinated,randomly,regular,unknown
1,hyper,minor,2,random,random,phone,furniture,False,['phone'],['furniture'],1,1,0.0040302193,0.56403506,0.43193474,1.0211563,4,1,minor,random,coordinated,major,key,common
1,hyper,minor,1,hyper,minor,lobster,seafood,True,['lobster'],['seafood'],1,1,6.640035e-06,0.9969105,0.0030828319,0.030280033,2,1,minor,random,major,main,other,smallest
2,random,random,2,random,random,beaver,reinstate,True,['beaver'],"['reins', '##tate']",1,2,8.653806e-07,0.00067418005,0.99932504,0.00809324,8,2,random,minor,randomly,unknown,subject,free
0,coord,coordinated,0,coord,coordinated,pear,plum,True,['pear'],['plum'],1,1,0.999925,6.1604056e-05,1.34097845e-05,0.0011868608,2,5,coordinated,minor,random,coordination,coordinate,related
1,hyper,minor,1,hyper,minor,glove,covering,True,['glove'],['covering'],1,1,0.00045740703,0.99494237,0.0046001873,0.048068915,3,31,minor,random,coordinated,major,first,main
2,random,random,0,coord,coordinated,truck,battleship,False,['truck'],['battleship'],1,1,0.09937946,0.00057954417,0.9000411,0.47400543,3,1,random,coordinated,minor,symmetric,regular,computer
1,hyper,minor,1,hyper,minor,helicopter,conveyance,True,['helicopter'],"['convey', '##ance']",1,2,0.0010265921,0.99596846,0.0030049135,0.041172933,1,5,minor,random,coordinated,major,first,second
2,random,random,2,random,random,stereo,sauce,True,['stereo'],['sauce'],1,1,0.00965712,0.02662272,0.9637202,0.25529504,3,4,random,minor,coordinated,neutral,regular,free
2,random,random,2,random,random,unknown,wear,True,['unknown'],['wear'],1,1,9.714668e-06,0.027278678,0.97271156,0.18073072,8,12,random,minor,unknown,probability,state,mean
0,coord,coordinated,0,coord,coordinated,lettuce,broccoli,True,"['let', '##tu', '##ce']","['bro', '##cco', '##li']",3,3,0.9999505,3.4846038e-05,1.4675579e-05,0.00082302804,3,2,coordinated,minor,random,coordination,coordinate,related
2,random,random,2,random,random,ball,transport,True,['ball'],['transport'],1,1,0.00020167636,0.19719562,0.80260277,0.7189865,13,11,random,minor,coordinated,major,important,local
2,random,random,2,random,random,lion,piety,True,['lion'],"['pie', '##ty']",1,2,2.8930701e-06,0.0045323735,0.99546474,0.041868236,4,1,random,minor,coordinated,unknown,prime,randomly
1,hyper,minor,2,random,random,fatten,surface,False,"['fat', '##ten']",['surface'],2,1,1.2164489e-05,0.55224156,0.4477463,0.9923129,1,10,minor,random,small,constant,unknown,major
2,random,random,2,random,random,coyote,bare,True,['coyote'],['bare'],1,1,7.376003e-08,1.4923259e-05,0.999985,0.0002625821,3,13,random,minor,randomly,coordinated,average,normal
0,coord,coordinated,0,coord,coordinated,cathedral,mosque,True,['cathedral'],['mosque'],1,1,0.5107294,0.48614606,0.0031245516,1.0269418,3,1,coordinated,minor,random,related,coordinate,separate
1,hyper,minor,1,hyper,minor,vest,garment,True,['vest'],['garment'],1,1,0.0001674204,0.99782795,0.0020046458,0.023196878,7,2,minor,random,major,coordinated,first,main
0,coord,coordinated,0,coord,coordinated,onion,bean,True,['onion'],['bean'],1,1,0.9999205,6.800544e-05,1.147883e-05,0.0012445498,3,5,coordinated,minor,random,coordination,coordinate,related
1,hyper,minor,1,hyper,minor,tomato,fruit,True,['tomato'],['fruit'],1,1,2.5407298e-05,0.9968501,0.0031245674,0.030928094,2,5,minor,random,major,other,first,coordinated
1,hyper,minor,1,hyper,minor,trout,food,True,['trout'],['food'],1,1,5.790262e-06,0.99411494,0.0058792955,0.052132465,2,3,minor,random,major,main,important,common
2,random,random,2,random,random,apple,forlorn,True,['apple'],"['for', '##lor', '##n']",1,3,2.4612703e-07,0.00078937033,0.99921036,0.009280129,2,1,random,minor,randomly,unknown,least,the
0,coord,coordinated,0,coord,coordinated,parsley,potato,True,"['par', '##sley']",['potato'],2,1,0.9962818,0.0035161662,0.0002020585,0.03649711,2,2,coordinated,minor,random,coordination,related,coordinate
1,hyper,minor,1,hyper,minor,husband,family,True,['husband'],['family'],1,1,9.57303e-05,0.9714636,0.028440582,0.18792234,2,8,minor,random,major,coordinated,small,smallest
2,random,random,0,coord,coordinated,elephant,hippo,False,['elephant'],"['hip', '##po']",1,2,0.040191233,0.005583798,0.954225,0.29266217,2,2,random,coordinated,minor,equal,randomly,regular
2,random,random,2,random,random,hat,alcohol,True,['hat'],['alcohol'],1,1,6.1799e-05,0.0037814674,0.99615675,0.036826897,4,2,random,minor,coordinated,neutral,free,unknown
2,random,random,2,random,random,apricot,charity,True,"['apr', '##ico', '##t']",['charity'],3,1,2.0356016e-05,0.024197299,0.9757824,0.16474503,3,5,random,minor,coordinated,important,major,small
0,coord,coordinated,0,coord,coordinated,revolver,cannon,True,['revolver'],['cannon'],1,1,0.994156,0.0057673957,7.656934e-05,0.05235045,2,8,coordinated,minor,coordination,related,random,coordinate
1,hyper,minor,2,random,random,matter,system,False,['matter'],['system'],1,1,1.8072902e-05,0.8112346,0.18874733,0.69914895,7,9,minor,random,major,fundamental,small,regular
2,random,random,2,random,random,bowl,building,True,['bowl'],['building'],1,1,8.105257e-05,0.080569476,0.9193495,0.40539122,12,14,random,minor,coordinated,major,key,important
2,random,random,2,random,random,swan,fourth,True,['swan'],['fourth'],1,1,3.1545278e-06,0.00019905267,0.9997979,0.0027966506,4,5,random,minor,coordinated,randomly,odd,individual
1,hyper,minor,1,hyper,minor,dream,event,True,['dream'],['event'],1,1,5.8273927e-05,0.97243756,0.027504154,0.18261804,8,4,minor,random,major,coordinated,small,regular
2,random,random,2,random,random,parsley,autumn,True,"['par', '##sley']",['autumn'],2,1,2.0610913e-05,0.007856932,0.9921225,0.06657506,2,1,random,minor,coordinated,regular,normal,constant
1,hyper,minor,1,hyper,minor,mug,vessel,True,['mug'],['vessel'],1,1,0.00038510683,0.98641336,0.013201594,0.10625528,5,3,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,gorilla,fox,True,['gorilla'],['fox'],1,1,0.9999918,1.1992828e-06,6.9738835e-06,0.00015482982,1,10,coordinated,random,coordination,coordinate,minor,coordinating
1,hyper,minor,2,random,random,contradiction,mysterious,False,['contradiction'],['mysterious'],1,1,2.1340535e-05,0.93821204,0.061766643,0.3347782,3,2,minor,random,major,coordinated,sum,constant
2,random,random,2,random,random,south,business,True,['south'],['business'],1,1,0.0001510051,0.16430835,0.8355407,0.646613,7,9,random,minor,coordinated,major,direction,mean
1,hyper,minor,2,random,random,help,decision,False,['help'],['decision'],1,1,0.00010378335,0.91913825,0.08075795,0.40635484,12,5,minor,random,coordinated,major,small,independent
0,coord,coordinated,0,coord,coordinated,sofa,couch,True,['sofa'],['couch'],1,1,0.9989225,0.0010483648,2.9019997e-05,0.0123672895,1,4,coordinated,minor,coordination,random,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,willow,cypress,True,['willow'],['cypress'],1,1,0.9996984,0.00022142923,8.0194906e-05,0.0042145355,2,2,coordinated,minor,random,coordination,coordinate,related
0,coord,coordinated,0,coord,coordinated,battleship,car,True,['battleship'],['car'],1,1,0.99650747,0.002583584,0.0009088523,0.036421977,1,5,coordinated,minor,random,coordination,related,coordinate
2,random,random,2,random,random,butterfly,mistaken,True,['butterfly'],['mistaken'],1,1,7.252201e-08,3.8718063e-05,0.99996114,0.0006251758,5,4,random,minor,randomly,variable,regular,least
0,coord,coordinated,0,coord,coordinated,sheep,deer,True,['sheep'],['deer'],1,1,0.99999225,4.8670117e-06,2.8179816e-06,0.00014894332,3,1,coordinated,minor,coordination,coordinate,random,related
0,coord,coordinated,0,coord,coordinated,woodpecker,dove,True,"['wood', '##pe', '##cker']",['dove'],3,1,0.99998355,1.1605593e-05,4.86258e-06,0.0002998288,1,8,coordinated,minor,coordination,coordinate,random,related
0,coord,coordinated,0,coord,coordinated,jacket,vest,True,['jacket'],['vest'],1,1,0.9996971,0.0002898822,1.3108895e-05,0.0040564947,7,7,coordinated,minor,coordination,coordinate,coordinating,related
0,coord,coordinated,0,coord,coordinated,cod,whale,True,['cod'],['whale'],1,1,0.99972504,0.00026678204,8.097312e-06,0.003700747,7,3,coordinated,minor,coordination,related,random,relative
2,random,random,2,random,random,castle,surprised,True,['castle'],['surprised'],1,1,2.3140335e-06,0.0010298899,0.9989679,0.01175165,5,4,random,minor,randomly,coordinated,odd,average
1,hyper,minor,1,hyper,minor,cannon,artifact,True,['cannon'],['artifact'],1,1,1.5690373e-05,0.99758685,0.0023974665,0.02459586,8,1,minor,random,major,main,first,other
1,hyper,minor,1,hyper,minor,player,person,True,['player'],['person'],1,1,1.0823406e-05,0.9884328,0.011556402,0.091136895,5,3,minor,random,major,small,coordinated,independent
2,random,random,2,random,random,cedar,element,True,['cedar'],['element'],1,1,4.06696e-06,0.050458807,0.94953716,0.2884211,3,7,random,minor,major,odd,small,unknown
1,hyper,minor,1,hyper,minor,pear,fruit,True,['pear'],['fruit'],1,1,2.0364221e-05,0.99732757,0.002652034,0.026865536,2,5,minor,random,major,first,regular,small
2,random,random,2,random,random,castle,donut,True,['castle'],"['don', '##ut']",1,2,0.0025102173,0.0007025206,0.9967873,0.03366969,5,1,random,coordinated,minor,randomly,entropy,free
2,random,random,2,random,random,table,describe,True,['table'],['describe'],1,1,5.0232025e-05,0.1375527,0.862397,0.5785726,8,4,random,minor,coordinated,simple,complete,regular
1,hyper,minor,1,hyper,minor,gauge,blend,True,['gauge'],['blend'],1,1,0.0002507656,0.5387962,0.46095306,0.9987339,11,6,minor,random,coordinated,small,major,constant
0,coord,coordinated,0,coord,coordinated,beaver,fox,True,['beaver'],['fox'],1,1,0.9999931,4.7662065e-06,2.1321953e-06,0.00013440434,8,10,coordinated,minor,coordination,coordinate,random,related
2,random,random,2,random,random,cauliflower,add,True,"['ca', '##uli', '##flower']",['add'],3,1,1.06297175e-05,0.0014001713,0.9985892,0.01548339,2,7,random,minor,coordinated,randomly,unknown,positive
1,hyper,minor,2,random,random,statue,edifice,False,['statue'],"['ed', '##ifice']",1,2,0.00010305897,0.9269671,0.0729299,0.37826583,1,1,minor,random,major,coordinated,small,natural
0,coord,coordinated,0,coord,coordinated,rat,bear,True,['rat'],['bear'],1,1,0.9999896,4.4776048e-06,5.8382157e-06,0.00019594173,11,15,coordinated,random,minor,coordination,coordinate,related
2,random,random,2,random,random,freezer,first,True,"['freeze', '##r']",['first'],2,1,6.4796027e-06,0.0012931952,0.9987004,0.014393593,1,16,random,minor,coordinated,chosen,the,randomly
0,coord,coordinated,0,coord,coordinated,swan,goose,True,['swan'],['goose'],1,1,0.99999154,5.903543e-06,2.490295e-06,0.00016102668,4,6,coordinated,minor,coordination,coordinate,random,related
1,hyper,minor,2,random,random,raise,broad,False,['raise'],['broad'],1,1,8.6147644e-05,0.6003062,0.39960766,0.97194475,31,9,minor,random,coordinated,small,odd,major
0,coord,coordinated,0,coord,coordinated,butterfly,grasshopper,True,['butterfly'],"['grass', '##hopper']",1,2,0.9998908,9.7564276e-05,1.1536401e-05,0.0016465551,5,2,coordinated,minor,coordination,coordinate,random,related
2,random,random,2,random,random,scooter,critical,True,"['sc', '##oot', '##er']",['critical'],3,1,6.236552e-08,0.000260644,0.9997392,0.0034807017,5,7,random,minor,randomly,least,all,variable
1,hyper,minor,1,hyper,minor,pastor,church,True,['pastor'],['church'],1,1,0.00025828672,0.9445182,0.055223476,0.31161445,2,5,minor,random,major,coordinated,small,local
0,coord,coordinated,0,coord,coordinated,car,bicycle,True,['car'],['bicycle'],1,1,0.9999287,6.12612e-05,1.00055195e-05,0.0011263521,5,2,coordinated,minor,coordinate,related,coordination,random
0,coord,coordinated,0,coord,coordinated,knife,saw,True,['knife'],['saw'],1,1,0.999731,0.00025157354,1.7394237e-05,0.003671045,4,28,coordinated,minor,coordination,coordinate,random,coordinating
0,coord,coordinated,0,coord,coordinated,couch,bed,True,['couch'],['bed'],1,1,0.99785304,0.002059579,8.743802e-05,0.022651384,4,13,coordinated,minor,random,coordination,coordinate,coordinating
2,random,random,2,random,random,maze,fruit,True,['maze'],['fruit'],1,1,0.00010561802,0.010734687,0.98915964,0.08717103,2,5,random,minor,coordinated,randomly,sequence,unknown
1,hyper,minor,2,random,random,sieve,artefact,False,"['si', '##eve']","['arte', '##fa', '##ct']",2,3,1.0680902e-05,0.9933348,0.006654493,0.057881754,5,1,minor,random,major,main,common,primary
2,random,random,2,random,random,cypress,easy,True,['cypress'],['easy'],1,1,5.9090416e-07,0.00026656056,0.9997328,0.003562528,2,15,random,minor,randomly,regular,coordinated,natural
0,coord,coordinated,0,coord,coordinated,bomber,tanker,True,['bomber'],['tanker'],1,1,0.99997365,1.8982797e-05,7.414575e-06,0.00046210512,3,2,coordinated,coordination,coordinate,minor,coordinating,related
0,coord,coordinated,0,coord,coordinated,lion,whale,True,['lion'],['whale'],1,1,0.9999919,4.5489987e-06,3.579742e-06,0.00015718506,4,3,coordinated,minor,random,coordination,coordinate,related
1,hyper,minor,2,random,random,radio,protection,False,['radio'],['protection'],1,1,3.8935857e-05,0.9387521,0.061208952,0.3328484,5,7,minor,random,major,first,key,important
1,hyper,minor,1,hyper,minor,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,3.3810288e-06,0.9961979,0.0037987132,0.036078997,2,2,minor,random,major,smallest,first,small
0,coord,coordinated,0,coord,coordinated,hammer,nutcracker,True,['hammer'],"['nut', '##cr', '##acker']",1,3,0.99974364,0.00023834099,1.8050701e-05,0.0035225956,10,3,coordinated,minor,coordination,related,coordinate,random
2,random,random,2,random,random,bus,psychiatric,True,['bus'],['psychiatric'],1,1,2.0758514e-06,4.262526e-05,0.9999553,0.0007225103,7,1,random,minor,randomly,coordinated,unknown,computer
2,random,random,2,random,random,fridge,off-campus,True,['fridge'],"['off', '-', 'campus']",1,3,8.9637746e-05,0.003603203,0.99630713,0.03576847,1,0,random,minor,coordinated,regular,normal,unknown
2,random,random,2,random,random,corn,colonial,True,['corn'],['colonial'],1,1,1.8087876e-07,0.00028063892,0.9997191,0.003720358,9,4,random,minor,randomly,regular,unknown,variable
1,hyper,minor,2,random,random,arch,scene,False,['arch'],['scene'],1,1,4.5947352e-05,0.52804,0.471914,0.9984088,8,10,minor,random,coordinated,major,small,regular
1,hyper,minor,2,random,random,tribe,vertebrate,False,['tribe'],"['ve', '##rte', '##brate']",1,3,0.00011661426,0.5810849,0.4187985,0.9824907,4,2,minor,random,coordinated,small,major,unknown
2,random,random,1,hyper,minor,pit,trap,False,['pit'],['trap'],1,1,0.001158892,0.4704977,0.5283434,1.0093969,14,12,random,minor,coordinated,major,mean,direction
1,hyper,minor,1,hyper,minor,game,toy,True,['game'],['toy'],1,1,1.4220297e-05,0.98228574,0.017700054,0.12857367,14,8,minor,random,major,small,natural,new
