pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,Ġsubclass,0,coord,Ġcoordinated,pistol,gun,False,['Ġpistol'],['Ġgun'],1,1,0.07120742,0.90303206,0.025760513,0.54029435,1,8,Ġsubclass,Ġcoordinated,Ġrandom,Ġmodified,Ġthe,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,salmon,catfish,True,['Ġsalmon'],"['Ġcat', 'fish']",1,2,0.99998844,6.912077e-06,4.6743944e-06,0.00021794064,5,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,drill,device,True,['Ġdrill'],['Ġdevice'],1,1,0.0010247858,0.9587699,0.04020524,0.25482604,9,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġthe
2,random,Ġrandom,2,random,Ġrandom,alligator,view,True,"['Ġall', 'igator']",['Ġview'],2,1,3.1244213e-05,0.0005217117,0.99944705,0.006954108,3,13,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,missile,grenade,True,['Ġmissile'],['Ġgrenade'],1,1,0.99838996,0.0011261683,0.00048392123,0.018680422,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,bomb,ambitious,True,['Ġbomb'],['Ġambitious'],1,1,9.720781e-05,0.0004067652,0.999496,0.006604121,5,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,pheasant,address,True,"['Ġp', 'he', 'asant']",['Ġaddress'],3,1,6.321665e-06,1.3568382e-05,0.9999801,0.00035729643,2,18,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,peach,stimulating,True,['Ġpeach'],['Ġstimulating'],1,1,3.480063e-05,0.00061183603,0.99935335,0.007979119,5,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hammer,saw,True,['Ġhammer'],['Ġsaw'],1,1,0.9984902,0.0012844885,0.00022531685,0.017243387,10,28,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,axe,artifact,True,['Ġaxe'],['Ġartifact'],1,1,0.00072810607,0.9332156,0.066056326,0.35959888,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġthe
1,hyper,Ġsubclass,2,random,Ġrandom,rub,feel,False,['Ġrub'],['Ġfeel'],1,1,0.00023455292,0.98678696,0.012978431,0.103109434,5,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,confine,segregate,True,"['Ġconf', 'ine']","['Ġsegreg', 'ate']",2,2,6.393805e-05,0.99617815,0.003757954,0.036667526,6,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġseparate
2,random,Ġrandom,2,random,Ġrandom,revolver,co-ordinate,True,['Ġrevolver'],"['Ġco', '-', 'ordinate']",1,3,2.198961e-05,0.0012390764,0.99873894,0.014123577,2,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,elephant,put,True,['Ġelephant'],['Ġput'],1,1,1.608449e-05,7.5745695e-05,0.9999082,0.0014253927,2,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,1,hyper,Ġsubclass,heavy,band,False,['Ġheavy'],['Ġband'],1,1,0.000755069,0.09896094,0.90028393,0.47449943,30,15,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,fighter,furnishing,True,['Ġfighter'],"['Ġfurn', 'ishing']",1,2,6.775913e-05,0.001597068,0.9983352,0.018175568,3,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,disgust,ungulate,True,['Ġdisgust'],"['Ġun', 'g', 'ulate']",1,3,8.479484e-06,0.0014216847,0.99856985,0.015651213,3,2,Ġrandom,Ġsubclass,random,Ġrandomly,Ġcoordinated,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lot,place,True,['Ġlot'],['Ġplace'],1,1,0.00036732873,0.96449995,0.03513271,0.22421473,9,32,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,whale,True,['Ġgorilla'],['Ġwhale'],1,1,0.9999534,1.6824013e-05,2.9756602e-05,0.00078140484,1,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,owl,announce,True,['Ġowl'],['Ġannounce'],1,1,1.9862895e-05,0.0001410459,0.99983907,0.0023465173,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,bowl,preserve,True,['Ġbowl'],['Ġpreserve'],1,1,0.00026004264,0.014751039,0.9849889,0.11432104,12,9,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,hat,beat,True,['Ġhat'],['Ġbeat'],1,1,0.0002063361,0.007246623,0.992547,0.064750746,4,34,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,fridge,structural,True,['Ġfridge'],['Ġstructural'],1,1,9.394771e-05,0.0019737203,0.9979323,0.021970378,1,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,uneven,entertainment,True,['Ġuneven'],['Ġentertainment'],1,1,1.5502423e-05,0.0036263678,0.9963581,0.03489208,5,1,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,random,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,guitar,drum,True,['Ġguitar'],['Ġdrum'],1,1,0.9939983,0.0050980723,0.00090363336,0.056596104,1,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,morphological,paint,True,"['Ġmorph', 'ological']",['Ġpaint'],2,1,0.00011387167,0.079473525,0.9204126,0.40196383,3,7,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,rub,vertebrate,True,['Ġrub'],"['Ġverte', 'brate']",1,2,1.5025977e-05,0.0011230918,0.9988619,0.012886133,5,2,Ġrandom,Ġsubclass,random,Ġrandomly,Ġcoordinated,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,catfish,salmon,True,"['Ġcat', 'fish']",['Ġsalmon'],2,1,0.9999651,2.3345276e-05,1.1549213e-05,0.0005990208,3,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,action,play,True,['Ġaction'],['Ġplay'],1,1,0.00043671386,0.9905997,0.008963663,0.07934029,12,52,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġmodified,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,saw,algae,True,['Ġsaw'],['Ġalgae'],1,1,2.3810206e-05,0.001534275,0.9984419,0.01695449,28,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,beaver,creature,True,"['Ġbe', 'aver']",['Ġcreature'],2,1,0.00035521784,0.9821035,0.01754123,0.13197702,8,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsimilar,Ġthe
2,random,Ġrandom,2,random,Ġrandom,lop,consume,True,"['Ġl', 'op']",['Ġconsume'],2,1,2.6973754e-05,0.005209398,0.9947636,0.047455657,2,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,food,seafood,False,['Ġfood'],['Ġseafood'],1,1,0.0007072386,0.90973645,0.08955635,0.443313,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,Ġclass,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,phone,radio,True,['Ġphone'],['Ġradio'],1,1,0.9964993,0.0032900034,0.00021057416,0.034748193,4,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,1,hyper,Ġsubclass,earth,object,False,['Ġearth'],['Ġobject'],1,1,7.241235e-05,0.09700176,0.90292585,0.4605084,9,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġclass
2,random,Ġrandom,2,random,Ġrandom,willow,webmasters,True,"['Ġwill', 'ow']","['Ġweb', 'masters']",2,2,7.616792e-05,0.00067077874,0.9992531,0.009190433,2,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,wrench,artifact,True,['Ġwrench'],['Ġartifact'],1,1,0.0008232212,0.94399846,0.05517835,0.3175544,7,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cucumber,cauliflower,True,"['Ġcuc', 'umber']","['Ġcaul', 'iflower']",2,2,0.99999344,4.2729102e-06,2.2787117e-06,0.00012838282,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,birch,above,True,"['Ġbir', 'ch']",['Ġabove'],2,1,0.00018528356,0.00027527983,0.9995395,0.006217212,5,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coyote,squirrel,True,"['Ġcoy', 'ote']",['Ġsquirrel'],2,1,0.99998987,4.6084488e-06,5.518664e-06,0.00019270963,3,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,diagnose,abundant,True,['Ġdiagnose'],['Ġabundant'],1,1,2.0126798e-05,0.002148996,0.9978309,0.022484738,2,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,phone,optic,True,['Ġphone'],['Ġoptic'],1,1,0.0012202892,0.052410014,0.94636965,0.31002286,4,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,spoon,relevant,True,['Ġspoon'],['Ġrelevant'],1,1,1.8272849e-05,0.00030492328,0.9996768,0.0043150634,5,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,rabbit,separate,True,['Ġrabbit'],['Ġseparate'],1,1,3.4595162e-06,4.5167977e-05,0.99995136,0.00078489626,4,19,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,battleship,truck,True,"['Ġbattles', 'hip']",['Ġtruck'],2,1,0.99899,0.0007140756,0.0002959782,0.012389338,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lettuce,cucumber,True,['Ġlettuce'],"['Ġcuc', 'umber']",1,2,0.99998295,1.1066748e-05,5.9771037e-06,0.00031050516,3,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,elephant,deer,True,['Ġelephant'],['Ġdeer'],1,1,0.9999869,6.3751068e-06,6.759087e-06,0.00024503225,2,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,chair,desk,True,['Ġchair'],['Ġdesk'],1,1,0.990497,0.008653476,0.00084953936,0.08160875,7,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shirt,robe,True,['Ġshirt'],['Ġrobe'],1,1,0.9965018,0.002642419,0.00085578905,0.036388353,2,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġand,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,guitar,trombone,True,['Ġguitar'],"['Ġt', 'rom', 'bone']",1,3,0.9997974,0.00016721274,3.5370977e-05,0.0029130578,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,element,weather,True,['Ġelement'],['Ġweather'],1,1,0.00058467634,0.6050114,0.39440393,0.9742824,7,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġof
1,hyper,Ġsubclass,1,hyper,Ġsubclass,wasp,animal,True,"['Ġwas', 'p']",['Ġanimal'],2,1,0.00040557008,0.9809894,0.018605098,0.1386792,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,acacia,cedar,True,"['Ġac', 'acia']","['Ġc', 'edar']",2,2,0.99999213,5.6448084e-06,2.2520921e-06,0.00015201596,1,3,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,stereo,solo,True,['Ġstereo'],['Ġsolo'],1,1,0.0006235003,0.011094767,0.9882818,0.0954943,3,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,state,place,True,['Ġstate'],['Ġplace'],1,1,0.00015775376,0.98758775,0.012254434,0.09761028,11,32,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġseparate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,chair,seat,True,['Ġchair'],['Ġseat'],1,1,0.18937084,0.7381693,0.07245988,1.0523078,7,16,Ġsubclass,Ġcoordinated,Ġrandom,Ġcoordinate,Ġmodified,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,hero,open,True,['Ġhero'],['Ġopen'],1,1,6.5306394e-06,0.000751154,0.9992423,0.009001123,7,36,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,coyote,mammal,True,"['Ġcoy', 'ote']",['Ġmammal'],2,1,0.00042771295,0.98458177,0.014990517,0.11769763,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġsimilar
1,hyper,Ġsubclass,1,hyper,Ġsubclass,couple,family,True,['Ġcouple'],['Ġfamily'],1,1,0.0058563733,0.9592063,0.034937356,0.27013022,9,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġseparate
1,hyper,Ġsubclass,2,random,Ġrandom,cool,empty,False,['Ġcool'],['Ġempty'],1,1,0.001030354,0.5512929,0.4476768,1.0029126,11,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,random,Ġclass
0,coord,Ġcoordinated,2,random,Ġrandom,piano,TV,False,['Ġpiano'],['ĠTV'],1,1,0.95941615,0.022225445,0.018358398,0.28528035,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,pant,True,['Ġcloak'],['Ġpant'],1,1,0.997552,0.0019467047,0.0005013263,0.026552534,5,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġand
2,random,Ġrandom,2,random,Ġrandom,cat,ease,True,['Ġcat'],['Ġease'],1,1,5.383895e-06,0.00018475838,0.9998099,0.002659821,10,9,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,key,band,False,['Ġkey'],['Ġband'],1,1,0.021558767,0.7674688,0.21097243,0.8859817,21,15,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġcoordinate,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,battleship,impersonator,True,"['Ġbattles', 'hip']","['Ġimperson', 'ator']",2,2,0.00029509864,0.0029614754,0.9967434,0.033025865,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,root,object,True,['Ġroot'],['Ġobject'],1,1,6.592286e-05,0.037182413,0.96275175,0.23022819,14,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pig,bull,True,['Ġpig'],['Ġbull'],1,1,0.99995315,2.2759281e-05,2.4081453e-05,0.0007880591,9,15,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,contrast,joint,True,['Ġcontrast'],['Ġjoint'],1,1,2.8163142e-05,0.0063442234,0.99362755,0.055904686,7,13,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,cow,True,['Ġsheep'],['Ġcow'],1,1,0.99987376,9.001751e-05,3.6229398e-05,0.001926376,3,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,garlic,produce,True,['Ġgarlic'],['Ġproduce'],1,1,0.00068508653,0.986259,0.01305598,0.10860778,2,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġother
2,random,Ġrandom,2,random,Ġrandom,pineapple,untouched,True,['Ġpineapple'],['Ġuntouched'],1,1,9.015603e-05,0.00093937217,0.9989705,0.012142435,2,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,deer,vertebrate,True,['Ġdeer'],"['Ġverte', 'brate']",1,2,0.00026523552,0.9840285,0.015706189,0.12012773,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
2,random,Ġrandom,2,random,Ġrandom,goat,benediction,True,['Ġgoat'],"['Ġben', 'ed', 'iction']",1,3,4.255221e-05,0.00068348047,0.99927396,0.008851624,4,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,hammer,fancy,True,['Ġhammer'],['Ġfancy'],1,1,4.7630332e-05,0.0024736912,0.99747866,0.02573678,10,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,robe,analyse,True,['Ġrobe'],['Ġanalyse'],1,1,1.1050446e-05,0.00020217482,0.9997868,0.002970621,4,4,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,rat,shire,True,['Ġrat'],"['Ġsh', 'ire']",1,2,1.3999161e-05,0.0008890919,0.9990969,0.010539277,11,2,Ġrandom,Ġsubclass,random,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,stout,habitation,True,['Ġstout'],"['Ġhabit', 'ation']",1,2,1.9480738e-05,0.0020799667,0.9979005,0.021861408,5,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,woodpecker,bird,True,"['Ġwood', 'pe', 'cker']",['Ġbird'],3,1,0.0005595501,0.990315,0.009125463,0.08178276,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lead,advantage,True,['Ġlead'],['Ġadvantage'],1,1,0.0002509015,0.99177235,0.007976771,0.070419885,31,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġthe
2,random,Ġrandom,2,random,Ġrandom,dishwasher,celebration,True,"['Ġdish', 'washer']",['Ġcelebration'],2,1,3.9278977e-05,0.00061649736,0.99934417,0.008094741,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rake,saw,True,['Ġrake'],['Ġsaw'],1,1,0.99886996,0.000827911,0.00030211016,0.013638201,9,28,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,wrench,object,True,['Ġwrench'],['Ġobject'],1,1,0.00077267695,0.9593235,0.039903827,0.25090772,7,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,instructive,useful,True,"['Ġinstruct', 'ive']",['Ġuseful'],2,1,0.00011464662,0.9960729,0.0038124518,0.03778857,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġspecial
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cottage,housing,True,['Ġcottage'],['Ġhousing'],1,1,0.0002564445,0.9977083,0.0020352558,0.024557902,1,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġother
2,random,Ġrandom,2,random,Ġrandom,lettuce,manifest,True,['Ġlettuce'],['Ġmanifest'],1,1,3.430723e-05,0.00077332935,0.9991924,0.009667231,3,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jacket,fleece,True,['Ġjacket'],"['Ġflee', 'ce']",1,2,0.99864215,0.0011149314,0.00024302679,0.015811905,7,6,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,rake,cat,True,['Ġrake'],['Ġcat'],1,1,0.0010868753,0.0034505927,0.9954625,0.045454435,9,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,banana,mango,True,['Ġbanana'],['Ġmango'],1,1,0.9999651,2.4304989e-05,1.0650922e-05,0.00059888535,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,salt,mineral,True,['Ġsalt'],['Ġmineral'],1,1,0.00011959965,0.9844551,0.015425314,0.11664777,9,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġthe
2,random,Ġrandom,2,random,Ġrandom,guitar,creature,True,['Ġguitar'],['Ġcreature'],1,1,1.0615211e-05,0.0012763679,0.998713,0.014301599,1,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,redirect,passerine,True,['Ġredirect'],"['Ġpasser', 'ine']",1,2,3.7514696e-05,0.00076045626,0.9992021,0.009581226,1,2,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fork,napkin,True,['Ġfork'],"['Ġnap', 'kin']",1,2,0.9873017,0.008750203,0.003948105,0.10954757,9,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,stove,economic,True,['Ġstove'],['Ġeconomic'],1,1,3.1237178e-05,0.00046861824,0.99950016,0.0063710394,4,5,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
2,random,Ġrandom,1,hyper,Ġsubclass,death,state,False,['Ġdeath'],['Ġstate'],1,1,9.46855e-06,0.005945859,0.9940447,0.052687116,8,11,Ġrandom,Ġsubclass,random,Ġrandomly,Ġcoordinated,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,bowl,grand,True,['Ġbowl'],['Ġgrand'],1,1,0.000100739555,0.0021394368,0.9977598,0.023539513,12,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scarf,mask,True,['Ġscarf'],['Ġmask'],1,1,0.7460272,0.08549162,0.16848119,1.0515617,5,9,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġand,Ġmodified
2,random,Ġrandom,1,hyper,Ġsubclass,endemic,inside,False,['Ġendemic'],['Ġinside'],1,1,2.725881e-05,0.008880157,0.9910925,0.073726594,5,10,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,bicycle,True,['Ġbus'],['Ġbicycle'],1,1,0.99896586,0.00070740504,0.00032680627,0.012678647,7,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,expand,grow,True,['Ġexpand'],['Ġgrow'],1,1,0.00023139273,0.9960757,0.003692953,0.038287863,7,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġmodified,Ġnew
0,coord,Ġcoordinated,0,coord,Ġcoordinated,chisel,drill,True,"['Ġch', 'isel']",['Ġdrill'],2,1,0.99743086,0.002439454,0.00012977945,0.026550127,4,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,train,helicopter,True,['Ġtrain'],['Ġhelicopter'],1,1,0.99936706,0.00041931114,0.0002136434,0.008222244,17,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scarf,sweatshirt,True,['Ġscarf'],"['Ġsweats', 'hirt']",1,2,0.99890256,0.00090952707,0.00018786272,0.013096273,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,screwdriver,wrench,True,"['Ġscrew', 'driver']",['Ġwrench'],2,1,0.99974805,0.0002012805,5.067201e-05,0.0035578744,2,7,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,frigate,True,['Ġbus'],"['Ġfr', 'igate']",1,2,0.9997991,0.00013677392,6.4093154e-05,0.0029381644,7,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
