pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,pit,trap,True,['pit'],['trap'],1,1,0.00040614328,0.99835336,0.0012404302,0.018925337,14,12
1,HYPER,1,HYPER,game,toy,True,['game'],['toy'],1,1,0.00014507091,0.9876368,0.01221812,0.09721953,14,8
0,COORD,0,COORD,beetle,wasp,True,['beetle'],['wasp'],1,1,0.9998123,9.351467e-05,9.414777e-05,0.002781603,6,2
1,HYPER,1,HYPER,saloon,business,True,['saloon'],['business'],1,1,0.00015143027,0.98851377,0.011334836,0.091655195,3,9
1,HYPER,1,HYPER,castle,fortification,True,['castle'],['fortification'],1,1,0.00034412227,0.99869424,0.0009617478,0.015480494,5,3
1,HYPER,1,HYPER,whale,animal,True,['whale'],['animal'],1,1,0.00033798386,0.9636891,0.035972938,0.22788015,3,2
2,RANDOM,2,RANDOM,dolphin,economy,True,['dolphin'],['economy'],1,1,0.00013818704,0.00030486638,0.99955696,0.005971438,2,4
0,COORD,0,COORD,dresser,sofa,True,['dresser'],['sofa'],1,1,0.9997693,0.00011286887,0.00011788532,0.0033513329,5,1
1,HYPER,2,RANDOM,peach,food,False,['peach'],['food'],1,1,0.0008086078,0.9531542,0.046037294,0.27873632,5,3
1,HYPER,1,HYPER,contradiction,confusion,True,['contradiction'],['confusion'],1,1,0.00069019914,0.99870265,0.00060715724,0.015605912,3,5
2,RANDOM,1,HYPER,implicate,connect,False,"['imp', '##lica', '##te']",['connect'],3,1,7.0697475e-05,0.0022443372,0.99768496,0.024059843,2,11
1,HYPER,1,HYPER,battleship,vessel,True,['battleship'],['vessel'],1,1,0.00014201569,0.9969266,0.0029313513,0.030907376,1,3
2,RANDOM,1,HYPER,steel,business,False,['steel'],['business'],1,1,0.00022017847,0.40173644,0.5980433,0.97478664,5,9
0,COORD,0,COORD,dove,sparrow,True,['dove'],['sparrow'],1,1,0.9998067,9.60797e-05,9.723219e-05,0.0028569964,8,2
2,RANDOM,2,RANDOM,grape,moor,True,['grape'],['moor'],1,1,0.00018315564,0.0002555708,0.99956125,0.0059566344,3,5
2,RANDOM,1,HYPER,inhabit,be,False,['inhabit'],['be'],1,1,9.790926e-05,0.008875027,0.99102706,0.07468342,3,14
2,RANDOM,2,RANDOM,speak,produce,True,['speak'],['produce'],1,1,0.0001045449,0.00045450928,0.99944097,0.007235345,5,8
2,RANDOM,2,RANDOM,wasp,count,True,['wasp'],['count'],1,1,0.00013378236,0.00033717457,0.999529,0.0062897904,2,12
2,RANDOM,2,RANDOM,column,land,True,['column'],['land'],1,1,8.040223e-05,0.000742225,0.9991774,0.009996006,9,18
2,RANDOM,2,RANDOM,hatchet,person,True,"['hatch', '##et']",['person'],2,1,0.00011644768,0.00038714043,0.99949634,0.006636281,2,3
2,RANDOM,2,RANDOM,settle,person,True,['settle'],['person'],1,1,0.00011827565,0.0020801574,0.9978016,0.023243414,23,3
2,RANDOM,2,RANDOM,cucumber,buffer,True,"['cu', '##cum', '##ber']",['buffer'],3,1,0.0001729909,0.0003275073,0.99949944,0.0066750436,2,10
2,RANDOM,2,RANDOM,bull,inform,True,['bull'],['inform'],1,1,0.00011765447,0.0003632911,0.9995191,0.006380551,15,3
2,RANDOM,2,RANDOM,library,important,True,['library'],['important'],1,1,9.811797e-05,0.0005543362,0.9993475,0.008243635,5,5
2,RANDOM,2,RANDOM,mantle,fence,True,['mantle'],['fence'],1,1,0.00013026361,0.00080289104,0.9990669,0.011282518,10,7
0,COORD,0,COORD,trumpet,violin,True,['trumpet'],['violin'],1,1,0.9998068,9.618321e-05,9.7041084e-05,0.0028559566,4,1
2,RANDOM,2,RANDOM,cucumber,subject,True,"['cu', '##cum', '##ber']",['subject'],3,1,0.00013837511,0.00033312308,0.9995285,0.0063020024,2,15
0,COORD,0,COORD,moth,hornet,True,['moth'],['hornet'],1,1,0.9998023,7.437314e-05,0.0001233814,0.0029072787,1,1
1,HYPER,1,HYPER,stout,ale,True,['stout'],['ale'],1,1,0.009149945,0.9900086,0.0008414422,0.08490113,5,1
1,HYPER,1,HYPER,eagle,predator,True,['eagle'],['predator'],1,1,0.00019083792,0.99253863,0.0072704856,0.064729676,6,2
2,RANDOM,2,RANDOM,fox,scoter,True,['fox'],"['sc', '##ote', '##r']",1,3,0.11095754,0.00089309603,0.8881494,0.5129798,10,1
2,RANDOM,2,RANDOM,ambulance,web,True,['ambulance'],['web'],1,1,0.00014975682,0.00031010603,0.9995402,0.006180301,1,8
2,RANDOM,2,RANDOM,france,play,True,['france'],['play'],1,1,0.00010247531,0.00480774,0.99508977,0.04544624,2,52
0,COORD,0,COORD,potato,cucumber,True,['potato'],"['cu', '##cum', '##ber']",1,3,0.999811,8.3959436e-05,0.00010515808,0.002799311,2,2
2,RANDOM,2,RANDOM,scarf,console,True,['scarf'],['console'],1,1,0.00018222496,0.0002725703,0.99954516,0.00614709,5,5
2,RANDOM,2,RANDOM,freezer,ranking,True,"['freeze', '##r']",['ranking'],2,1,0.00015208668,0.00029833496,0.99954957,0.0060723126,1,5
2,RANDOM,2,RANDOM,grape,remand,True,['grape'],"['re', '##man', '##d']",1,3,0.00013438943,0.00033246638,0.9995332,0.006243233,3,3
2,RANDOM,2,RANDOM,abuse,human,True,['abuse'],['human'],1,1,0.00010482349,0.0009788227,0.9989164,0.012733177,7,4
0,COORD,0,COORD,jacket,hat,True,['jacket'],['hat'],1,1,0.9994918,0.00042739496,8.074547e-05,0.006614192,7,4
0,COORD,0,COORD,spear,missile,True,['spear'],['missile'],1,1,0.99952507,0.0004004232,7.446236e-05,0.0062252935,4,2
1,HYPER,1,HYPER,document,prove,True,['document'],['prove'],1,1,0.00041976507,0.9988116,0.00076866423,0.014374563,6,9
1,HYPER,1,HYPER,coat,garment,True,['coat'],['garment'],1,1,0.00014813096,0.9969981,0.0028538997,0.030332467,6,2
0,COORD,0,COORD,turnip,spinach,True,"['turn', '##ip']","['spin', '##ach']",2,2,0.9998004,8.879645e-05,0.00011088987,0.0029401875,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['hotel'],['quantitative'],1,1,0.0001941549,0.0002723525,0.99953353,0.0062921015,1,3
0,COORD,0,COORD,battleship,kayak,True,['battleship'],"['kay', '##ak']",1,2,0.9996375,6.735369e-05,0.0002951454,0.004917244,1,2
0,COORD,0,COORD,hammer,sledgehammer,True,['hammer'],"['sl', '##edge', '##hammer']",1,3,0.9997141,0.00020905012,7.683575e-05,0.004017936,10,2
0,COORD,0,COORD,coconut,lemon,True,['coconut'],['lemon'],1,1,0.9997913,0.00010141681,0.00010720856,0.003060268,3,5
2,RANDOM,2,RANDOM,skyscraper,make,True,['skyscraper'],['make'],1,1,0.0001055531,0.00057576835,0.9993187,0.008573422,1,51
1,HYPER,2,RANDOM,vest,display,False,['vest'],['display'],1,1,0.00020607813,0.8786447,0.121149294,0.5354376,7,8
1,HYPER,1,HYPER,phone,machine,True,['phone'],['machine'],1,1,0.00017774026,0.9972572,0.0025651085,0.028243192,4,8
2,RANDOM,2,RANDOM,van,unite,True,['van'],['unite'],1,1,0.00013227372,0.0003356656,0.9995321,0.006252925,5,6
2,RANDOM,2,RANDOM,indispensable,locate,True,"['ind', '##is', '##pen', '##sable']",['locate'],4,1,9.79724e-05,0.00043915928,0.9994629,0.006977313,3,4
2,RANDOM,2,RANDOM,knife,phd,True,['knife'],['phd'],1,1,0.0002106108,0.00025633935,0.99953306,0.0063037574,4,1
2,RANDOM,2,RANDOM,tribal,counselor,True,['tribal'],['counselor'],1,1,9.2610324e-05,0.00063632906,0.9992711,0.009048545,1,3
2,RANDOM,2,RANDOM,saw,potential,True,['saw'],['potential'],1,1,9.116812e-05,0.00047923203,0.9994295,0.007330766,28,4
1,HYPER,1,HYPER,maximum,extreme,True,['maximum'],['extreme'],1,1,0.0003787101,0.99875987,0.0008614389,0.014862958,4,6
1,HYPER,1,HYPER,everything,data,True,['everything'],['data'],1,1,0.00012484248,0.9952172,0.004658012,0.044583954,0,2
2,RANDOM,2,RANDOM,coat,unclear,True,['coat'],['unclear'],1,1,0.00017139256,0.00028569307,0.99954295,0.0061669564,6,3
2,RANDOM,2,RANDOM,desk,attack,True,['desk'],['attack'],1,1,0.00012451869,0.00036198163,0.9995135,0.0064549656,1,15
2,RANDOM,2,RANDOM,heart,verify,True,['heart'],['verify'],1,1,0.0001000175,0.0006019464,0.999298,0.008781012,10,4
1,HYPER,1,HYPER,soap,object,True,['soap'],['object'],1,1,0.00026322165,0.8633411,0.13639566,0.5781751,4,7
2,RANDOM,2,RANDOM,rubbish,creature,True,['rubbish'],['creature'],1,1,0.00010254813,0.0005319427,0.9993655,0.008059639,3,3
1,HYPER,1,HYPER,well,place,True,['well'],['place'],1,1,0.0006783921,0.7641934,0.23512809,0.7947006,22,32
1,HYPER,1,HYPER,lion,mammal,True,['lion'],['mammal'],1,1,0.0001571643,0.9925908,0.0072521074,0.064179055,4,1
2,RANDOM,2,RANDOM,elephant,produce,True,['elephant'],['produce'],1,1,0.00012607701,0.00039256192,0.9994814,0.0068229,2,8
1,HYPER,1,HYPER,chisel,implement,True,"['chi', '##sel']",['implement'],2,1,0.00019166715,0.99807477,0.0017335388,0.021041892,4,4
1,HYPER,1,HYPER,library,construction,True,['library'],['construction'],1,1,0.00010694819,0.9950062,0.0048868093,0.04611266,5,7
2,RANDOM,2,RANDOM,advance,crystal,True,['advance'],['crystal'],1,1,0.00011779452,0.00034835274,0.9995339,0.0062112682,20,6
2,RANDOM,2,RANDOM,cat,feature,True,['cat'],['feature'],1,1,9.834817e-05,0.00045676145,0.9994449,0.007178149,10,8
2,RANDOM,2,RANDOM,burn,follower,True,['burn'],['follower'],1,1,0.0001050667,0.0004982194,0.9993967,0.0077245906,20,2
1,HYPER,1,HYPER,mantle,furniture,True,['mantle'],['furniture'],1,1,0.00012261857,0.9959091,0.003968219,0.03913865,10,1
2,RANDOM,1,HYPER,jack,flag,False,['jack'],['flag'],1,1,0.00030984165,0.019609246,0.98008096,0.1432905,14,12
2,RANDOM,2,RANDOM,bear,force,True,['bear'],['force'],1,1,7.394258e-05,0.0017500407,0.998176,0.019671317,15,19
1,HYPER,1,HYPER,crime,act,True,['crime'],['act'],1,1,0.0001899442,0.9962351,0.003575054,0.036827084,2,15
1,HYPER,1,HYPER,carp,food,True,['carp'],['food'],1,1,0.0004950917,0.98334867,0.016156286,0.12541613,3,3
0,COORD,0,COORD,pigeon,hawk,True,['pigeon'],['hawk'],1,1,0.9998086,8.217489e-05,0.00010928784,0.002829636,1,6
1,HYPER,1,HYPER,apricot,food,True,"['apr', '##ico', '##t']",['food'],3,1,0.00035009286,0.9723528,0.027297186,0.18516086,3,3
1,HYPER,1,HYPER,fridge,good,True,['fridge'],['good'],1,1,0.0001571179,0.81800455,0.18183833,0.68624866,1,27
1,HYPER,1,HYPER,cold,disease,True,['cold'],['disease'],1,1,0.00028555407,0.99880886,0.0009056513,0.014234706,16,1
1,HYPER,1,HYPER,call,order,True,['call'],['order'],1,1,0.00016754396,0.99718165,0.002650862,0.028851565,41,24
2,RANDOM,2,RANDOM,squirrel,damaged,True,['squirrel'],['damaged'],1,1,0.0001718238,0.00028530048,0.99954295,0.006167844,2,4
2,RANDOM,2,RANDOM,object,communicate,True,['object'],['communicate'],1,1,9.62148e-05,0.00065421197,0.9992495,0.00928628,7,7
2,RANDOM,2,RANDOM,sheep,acrylic,True,['sheep'],"['ac', '##ryl', '##ic']",1,3,0.00019202675,0.00026678384,0.99954116,0.006199918,3,4
2,RANDOM,2,RANDOM,wrench,unknown,True,"['wren', '##ch']",['unknown'],2,1,0.00024267711,0.00032233214,0.999435,0.0074678953,7,8
1,HYPER,1,HYPER,reach,move,True,['reach'],['move'],1,1,0.00011080499,0.9970059,0.002883389,0.03009933,13,21
2,RANDOM,2,RANDOM,television,probe,True,['television'],['probe'],1,1,0.00015861151,0.00039313803,0.99944824,0.007245274,3,6
2,RANDOM,2,RANDOM,rifle,social,True,['rifle'],['social'],1,1,0.00018882821,0.00026517996,0.999546,0.006141307,3,7
1,HYPER,1,HYPER,wasp,arthropod,True,['wasp'],"['art', '##hr', '##op', '##od']",1,4,0.00015884462,0.9973326,0.002508646,0.027519831,2,1
0,COORD,0,COORD,rat,donkey,True,['rat'],['donkey'],1,1,0.9998104,9.727224e-05,9.238289e-05,0.002808036,11,2
2,RANDOM,2,RANDOM,ferry,secure,True,['ferry'],['secure'],1,1,0.0001659204,0.0002784578,0.99955565,0.006013079,5,11
1,HYPER,1,HYPER,nationality,people,True,['nationality'],['people'],1,1,0.00033291968,0.99769574,0.0019713715,0.02488247,2,6
0,COORD,0,COORD,poplar,elm,True,"['pop', '##lar']",['elm'],2,1,0.9997949,9.437032e-05,0.00011068957,0.0030122278,2,2
1,HYPER,1,HYPER,donkey,creature,True,['donkey'],['creature'],1,1,0.00029652624,0.9841605,0.015543007,0.11952083,2,3
2,RANDOM,2,RANDOM,guitar,bird,True,['guitar'],['bird'],1,1,0.00021014945,0.00026109064,0.99952877,0.006354739,1,6
2,RANDOM,2,RANDOM,whale,accuse,True,['whale'],['accuse'],1,1,0.0001483534,0.00031605802,0.99953556,0.0062317196,3,2
1,HYPER,1,HYPER,replicate,make,True,['replicate'],['make'],1,1,0.0003382668,0.99884075,0.00082097464,0.013986838,3,51
2,RANDOM,2,RANDOM,husband,food,True,['husband'],['food'],1,1,0.000103547274,0.002179361,0.99771714,0.02393005,2,3
0,COORD,0,COORD,scooter,bus,True,"['sc', '##oot', '##er']",['bus'],3,1,0.99979216,8.838242e-05,0.000119397606,0.0030458642,5,7
2,RANDOM,2,RANDOM,washer,select,True,"['wash', '##er']",['select'],2,1,0.00013618279,0.0003409351,0.9995229,0.0063639567,3,3
0,COORD,0,COORD,pig,goat,True,['pig'],['goat'],1,1,0.9998062,0.00010062159,9.31616e-05,0.002863087,9,4
2,RANDOM,2,RANDOM,cypress,tunnel,True,['cypress'],['tunnel'],1,1,8.1325095e-05,0.0008888301,0.9990299,0.011512802,2,4
0,COORD,0,COORD,axe,scalpel,True,['axe'],"['scalp', '##el']",1,2,0.99979156,0.00010392964,0.00010452684,0.0030581343,3,1
2,RANDOM,2,RANDOM,fighter,review,True,['fighter'],['review'],1,1,0.0001432683,0.00037971284,0.9994771,0.0068983706,3,15
2,RANDOM,2,RANDOM,herring,implement,True,['herring'],['implement'],1,1,0.00011379931,0.00041000018,0.99947625,0.006859675,2,4
1,HYPER,1,HYPER,revolver,object,True,['revolver'],['object'],1,1,0.00028888663,0.99365616,0.006054972,0.05713064,2,7
1,HYPER,1,HYPER,noise,cry,True,['noise'],['cry'],1,1,0.00028327375,0.9984592,0.0012575395,0.017676482,7,12
0,COORD,0,COORD,phone,washer,True,['phone'],"['wash', '##er']",1,2,0.9997595,7.126937e-05,0.00016924659,0.003449186,4,3
0,COORD,0,COORD,cathedral,pub,True,['cathedral'],['pub'],1,1,0.99973315,6.885831e-05,0.00019796149,0.0037723018,3,1
1,HYPER,1,HYPER,education,knowledge,True,['education'],['knowledge'],1,1,0.00035435747,0.99861276,0.0010327778,0.016306013,6,1
0,COORD,0,COORD,vest,pant,True,['vest'],"['pan', '##t']",1,2,0.99963284,0.0002691775,9.80112e-05,0.005027012,7,5
0,COORD,0,COORD,freezer,stereo,True,"['freeze', '##r']",['stereo'],2,1,0.9997696,0.0001271516,0.000103267295,0.003345204,1,3
2,RANDOM,2,RANDOM,shirt,spiritual,True,['shirt'],['spiritual'],1,1,0.00014177927,0.00029555595,0.9995627,0.0059084767,2,5
2,RANDOM,2,RANDOM,screwdriver,go,True,"['screw', '##drive', '##r']",['go'],3,1,0.00019646039,0.000276695,0.99952686,0.006371921,2,35
0,COORD,0,COORD,cat,donkey,True,['cat'],['donkey'],1,1,0.9998122,9.406465e-05,9.3833405e-05,0.00278476,10,2
2,RANDOM,2,RANDOM,iron,sound,True,['iron'],['sound'],1,1,0.00012161549,0.003870674,0.9960077,0.038346328,6,24
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['de', '##du', '##ce']",['vehicle'],3,1,9.6228e-05,0.00054294546,0.99936086,0.008095056,2,4
1,HYPER,1,HYPER,rake,utensil,True,['rake'],"['ut', '##ens', '##il']",1,3,0.00056050817,0.9983809,0.0010584927,0.01884983,9,1
0,COORD,0,COORD,dress,fleece,True,['dress'],"['flee', '##ce']",1,2,0.99976164,0.000109162494,0.00012917386,0.0034491853,21,6
0,COORD,0,COORD,cow,horse,True,['cow'],['horse'],1,1,0.9998109,0.00010908503,8.004629e-05,0.0027979645,4,6
0,COORD,0,COORD,sieve,wrench,True,"['si', '##eve']","['wren', '##ch']",2,2,0.99979216,0.0001198752,8.800846e-05,0.003046986,5,7
2,RANDOM,2,RANDOM,cello,increase,True,['cello'],['increase'],1,1,0.00014170169,0.00030312952,0.9995552,0.0059961565,1,7
2,RANDOM,1,HYPER,fall,event,False,['fall'],['event'],1,1,0.0001904119,0.4714575,0.528352,1.0001007,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['matter'],['teacher'],1,1,0.00010724628,0.00041329738,0.9994795,0.006810683,7,2
2,RANDOM,2,RANDOM,hornet,count,True,['hornet'],['count'],1,1,0.00016889973,0.0002852912,0.99954575,0.0061310627,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['lobster'],['join'],1,1,0.00014270488,0.00031428522,0.9995431,0.0061391485,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['cork', '##sc', '##rew']",['scissors'],3,1,0.99978715,0.00012714679,8.5665444e-05,0.0031098104,2,4
1,HYPER,1,HYPER,lion,beast,True,['lion'],['beast'],1,1,0.00015242555,0.99710053,0.002747053,0.029481325,4,2
0,COORD,0,COORD,bookcase,stool,True,"['book', '##case']",['stool'],2,1,0.99972636,0.00011156369,0.00016207485,0.003900239,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['whale'],['graphic'],1,1,0.00017071546,0.00031746278,0.99951184,0.006530067,3,6
0,COORD,0,COORD,television,refrigerator,True,['television'],['refrigerator'],1,1,0.99977416,0.00012257048,0.00010334343,0.003286772,3,1
0,COORD,0,COORD,saw,drill,True,['saw'],['drill'],1,1,0.9997843,0.00013907022,7.6645876e-05,0.0031407813,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['pistol'],['film'],1,1,0.00015074832,0.0003294974,0.9995197,0.006417945,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['boy'],['willing'],1,1,9.033062e-05,0.0005278862,0.9993818,0.00785252,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['linguistic'],['build'],1,1,0.00011792619,0.00037160615,0.9995104,0.006479048,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,['saxophone'],['spectroscopy'],1,1,0.00015714616,0.00033004733,0.9995128,0.006505369,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['ambulance'],['adjust'],1,1,0.00014968384,0.00028542374,0.9995648,0.005890205,1,5
1,HYPER,1,HYPER,banana,food,True,['banana'],['food'],1,1,0.0003412156,0.9825267,0.01713212,0.1294338,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['ph', '##ea', '##sant']",['falcon'],3,1,0.99980634,8.4663145e-05,0.00010910805,0.0028609207,2,2
0,COORD,0,COORD,radish,turnip,True,"['ra', '##dis', '##h']","['turn', '##ip']",3,2,0.9997913,8.201063e-05,0.00012675251,0.003055294,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['sc', '##oot', '##er']",['drinking'],3,1,0.00016167208,0.0003131272,0.9995252,0.0063661486,5,7
1,HYPER,1,HYPER,organise,assemble,True,['organise'],['assemble'],1,1,0.0005926799,0.99874437,0.0006628812,0.015163408,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['music'],['hungry'],1,1,0.000116872405,0.00038426823,0.99949884,0.006609265,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['horse'],['artifact'],1,1,8.9342575e-05,0.0012144734,0.99869627,0.014844241,6,1
0,COORD,0,COORD,bomb,pistol,True,['bomb'],['pistol'],1,1,0.9997707,0.0001391973,9.004876e-05,0.0033240428,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['scarf'],['founder'],1,1,0.0001746321,0.00027142308,0.999554,0.006038926,5,7
1,HYPER,1,HYPER,phone,commodity,True,['phone'],['commodity'],1,1,0.0011638115,0.9488636,0.04997254,0.29921585,4,1
2,RANDOM,2,RANDOM,fork,such,True,['fork'],['such'],1,1,0.00015894746,0.00037884703,0.9994622,0.007087487,9,2
0,COORD,0,COORD,lion,bull,True,['lion'],['bull'],1,1,0.9998147,9.114378e-05,9.4163704e-05,0.002749998,4,15
0,COORD,0,COORD,horse,donkey,True,['horse'],['donkey'],1,1,0.99979335,0.00013049714,7.6176984e-05,0.0030241194,6,2
0,COORD,0,COORD,sparrow,dove,True,['sparrow'],['dove'],1,1,0.9998087,8.547528e-05,0.00010582152,0.0028285314,2,8
2,RANDOM,2,RANDOM,piano,European,True,['piano'],['european'],1,1,0.00015356143,0.00030670498,0.99953973,0.0061888373,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['peach'],['premier'],1,1,0.0001125117,0.0003588079,0.99952865,0.006262038,5,6
1,HYPER,1,HYPER,trade,sell,True,['trade'],['sell'],1,1,0.00031197336,0.99887234,0.000815657,0.013627636,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['lunch'],['integrity'],1,1,0.00014604822,0.00033564208,0.9995183,0.006429143,3,2
0,COORD,0,COORD,sparrow,hawk,True,['sparrow'],['hawk'],1,1,0.9998073,9.821986e-05,9.449172e-05,0.0028489484,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['un', '##con', '##firmed']",['beat'],3,1,8.4282445e-05,0.0006228643,0.99929285,0.0087933075,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,['catfish'],['hospital'],1,1,0.00016202767,0.00028068534,0.9995573,0.005990422,3,2
1,HYPER,1,HYPER,crop,cut,True,['crop'],['cut'],1,1,0.0001386246,0.9970607,0.0028006143,0.029760262,12,70
1,HYPER,1,HYPER,run,sport,True,['run'],['sport'],1,1,0.000118946286,0.9952781,0.0046028323,0.044079788,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,"['hon', '##e']",['furniture'],2,1,0.00011578855,0.0009778398,0.9989064,0.012867536,3,1
0,COORD,0,COORD,frigate,bus,True,['frigate'],['bus'],1,1,0.9997948,7.9885074e-05,0.00012541072,0.0030090373,2,7
0,COORD,0,COORD,bus,motorbike,True,['bus'],"['motor', '##bi', '##ke']",1,3,0.99978894,0.00013063266,8.043019e-05,0.003083915,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['apple'],"['marsh', '##land']",1,2,0.00012732802,0.00037960339,0.999493,0.0066922056,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['happiness'],"['ed', '##ifice']",1,2,0.00012783101,0.0003694511,0.99950266,0.006583149,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['hat'],['introduce'],1,1,0.00013052314,0.00031560147,0.99955386,0.005998016,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['tanker'],['relate'],1,1,0.0001503017,0.00030538687,0.9995443,0.0061320886,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['corrupt'],['artifact'],1,1,0.00010300592,0.00051570445,0.9993813,0.00788872,8,1
0,COORD,0,COORD,hat,robe,True,['hat'],['robe'],1,1,0.9997452,0.00013080983,0.00012392942,0.0036633387,4,4
2,RANDOM,2,RANDOM,piano,first,True,['piano'],['first'],1,1,0.0001830195,0.00027370395,0.9995433,0.006170345,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,"['bro', '##cco', '##li']","['ca', '##uli', '##flower']",3,3,0.9997899,7.64934e-05,0.00013359019,0.003068288,2,2
2,RANDOM,2,RANDOM,nose,artefact,True,['nose'],"['arte', '##fa', '##ct']",1,3,0.0003561795,0.059154045,0.94048977,0.3286401,14,1
2,RANDOM,1,HYPER,she,band,False,['she'],['band'],1,1,0.000106986816,0.0075292005,0.9923638,0.065491326,0,15
0,COORD,0,COORD,television,computer,True,['television'],['computer'],1,1,0.9996699,0.0002622433,6.7801535e-05,0.0045349365,3,2
0,COORD,0,COORD,flute,horn,True,['flute'],['horn'],1,1,0.99973005,0.00019091128,7.9003956e-05,0.0038246324,4,12
0,COORD,0,COORD,phone,computer,True,['phone'],['computer'],1,1,0.9995121,0.00042325494,6.468973e-05,0.0063470555,4,2
0,COORD,0,COORD,bus,train,True,['bus'],['train'],1,1,0.9997676,0.00013175879,0.00010056666,0.0033689826,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['couch'],['safeguard'],1,1,0.00017829104,0.00026193395,0.9995597,0.00597196,4,4
0,COORD,0,COORD,dress,bra,True,['dress'],['bra'],1,1,0.9997608,0.0001208207,0.0001182964,0.0034606315,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['hawk'],['economic'],1,1,0.00017823812,0.00026812727,0.9995536,0.006044881,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['whisper'],['food'],1,1,0.000119255805,0.0003641626,0.9995166,0.0064114365,3,3
1,HYPER,1,HYPER,fight,struggle,True,['fight'],['struggle'],1,1,0.0003192981,0.99881494,0.00086571765,0.01422418,9,7
1,HYPER,1,HYPER,hone,scrape,True,"['hon', '##e']",['scrape'],2,1,0.000662777,0.9985569,0.0007802855,0.017134262,3,10
0,COORD,0,COORD,fork,corkscrew,True,['fork'],"['cork', '##sc', '##rew']",1,3,0.9998074,0.00010045105,9.210771e-05,0.002846663,9,2
2,RANDOM,2,RANDOM,cello,other,True,['cello'],['other'],1,1,0.00014650865,0.00031857286,0.99953496,0.0062373593,1,4
0,COORD,0,COORD,frog,alligator,True,['frog'],['alligator'],1,1,0.99980634,9.564751e-05,9.792095e-05,0.002860464,4,3
1,HYPER,1,HYPER,color,flag,True,['color'],['flag'],1,1,0.00018411125,0.96827936,0.03153647,0.20458099,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['play'],['airplane'],1,1,0.00014342614,0.00045239262,0.9994042,0.0077166366,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['picture'],['kill'],1,1,9.459545e-05,0.00077057496,0.99913484,0.0104812775,12,17
0,COORD,0,COORD,sparrow,penguin,True,['sparrow'],['penguin'],1,1,0.99981076,8.571037e-05,0.00010362206,0.0028027112,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['restaurant'],['play'],1,1,0.00017861885,0.00030257035,0.9995189,0.00645526,1,52
1,HYPER,1,HYPER,shoot,hit,True,['shoot'],['hit'],1,1,0.00039190907,0.9988331,0.00077503145,0.014126534,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['jacket'],['sweatshirt'],1,1,0.9996947,0.00018341049,0.000121925616,0.00430223,7,1
0,COORD,0,COORD,sieve,spear,True,"['si', '##eve']",['spear'],2,1,0.9997967,0.00010324055,0.00010015611,0.0029911592,5,4
1,HYPER,1,HYPER,zero,number,True,['zero'],['number'],1,1,0.00023675773,0.9946437,0.0051195375,0.04951688,10,17
1,HYPER,1,HYPER,vest,covering,True,['vest'],['covering'],1,1,0.00011903705,0.99238056,0.0075003887,0.065446235,7,31
1,HYPER,1,HYPER,grenade,device,True,['grenade'],['device'],1,1,0.0004940965,0.9977902,0.0017156169,0.024372527,1,5
2,RANDOM,2,RANDOM,cow,share,True,['cow'],['share'],1,1,0.000119147975,0.0005163351,0.99936455,0.008107622,4,10
2,RANDOM,2,RANDOM,blouse,s,True,['blouse'],['s'],1,1,0.060294814,0.0019326943,0.93777245,0.34864965,1,6
