pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,villa,crime,True,"['Ġvill', 'a']",['Ġcrime'],2,1,2.6836797e-05,0.00011498477,0.99985814,0.002116809,4,2
1,HYPER,1,HYPER,spear,artefact,True,['Ġspear'],"['Ġarte', 'fact']",1,2,0.00019526524,0.82036775,0.17943698,0.6814759,4,1
1,HYPER,2,RANDOM,play,link,False,['Ġplay'],['Ġlink'],1,1,9.376265e-05,0.84664536,0.15326084,0.6193082,52,13
2,RANDOM,2,RANDOM,achieve,bird,True,['Ġachieve'],['Ġbird'],1,1,2.3849425e-05,0.00010416465,0.99987197,0.0019289,1,6
2,RANDOM,2,RANDOM,cucumber,appliance,True,"['Ġcuc', 'umber']",['Ġappliance'],2,1,3.89205e-05,8.9398265e-05,0.9998716,0.0019576307,2,2
2,RANDOM,2,RANDOM,crab,ancient,True,['Ġcrab'],['Ġancient'],1,1,2.6716192e-05,7.3145806e-05,0.9999001,0.0015548392,11,4
0,COORD,0,COORD,mug,box,True,['Ġmug'],['Ġbox'],1,1,0.99298394,0.006835566,0.0001804684,0.061497085,5,13
2,RANDOM,2,RANDOM,darkness,payment,True,['Ġdarkness'],['Ġpayment'],1,1,2.0772195e-05,0.00029161968,0.9996877,0.0041984785,6,3
2,RANDOM,2,RANDOM,couch,detailed,True,['Ġcouch'],['Ġdetailed'],1,1,2.3074028e-05,0.00010870961,0.99986815,0.0019769368,4,3
2,RANDOM,2,RANDOM,barley,string,True,['Ġbarley'],['Ġstring'],1,1,4.132351e-05,0.001480401,0.99847823,0.016710935,2,17
2,RANDOM,2,RANDOM,wale,artifact,True,"['Ġw', 'ale']",['Ġartifact'],2,1,4.4180182e-05,0.014137564,0.9858182,0.10781903,2,1
1,HYPER,1,HYPER,normative,normal,True,['Ġnormative'],['Ġnormal'],1,1,6.170357e-05,0.9980829,0.0018553506,0.020461591,2,5
2,RANDOM,2,RANDOM,cast,vessel,True,['Ġcast'],['Ġvessel'],1,1,4.9738373e-05,0.02033936,0.9796109,0.144123,20,3
0,COORD,0,COORD,dresser,bookcase,True,"['Ġdress', 'er']","['Ġbook', 'case']",2,2,0.99857306,0.0013700118,5.6870445e-05,0.015890062,5,1
0,COORD,0,COORD,garlic,corn,True,['Ġgarlic'],['Ġcorn'],1,1,0.99976534,0.00020564484,2.907946e-05,0.0032953722,2,9
2,RANDOM,2,RANDOM,dishwasher,female,True,"['Ġdish', 'washer']",['Ġfemale'],2,1,2.9522793e-05,6.6311215e-05,0.99990416,0.0015029463,2,5
2,RANDOM,2,RANDOM,oven,democratic,True,['Ġoven'],['Ġdemocratic'],1,1,3.0362373e-05,6.968892e-05,0.9999,0.0015622593,1,3
0,COORD,0,COORD,gorilla,cow,True,['Ġgorilla'],['Ġcow'],1,1,0.9997009,0.0002699303,2.9170742e-05,0.004070958,1,4
2,RANDOM,2,RANDOM,box,shorten,True,['Ġbox'],['Ġshorten'],1,1,3.303843e-05,0.0012683321,0.9986986,0.014572993,13,5
1,HYPER,1,HYPER,wear,dress,True,['Ġwear'],['Ġdress'],1,1,0.00011212989,0.9957112,0.0041766153,0.040655147,12,21
0,COORD,0,COORD,tanker,kayak,True,['Ġtanker'],"['Ġkay', 'ak']",1,2,0.9994305,0.00052490557,4.4597313e-05,0.0071850684,2,2
0,COORD,0,COORD,sheep,tiger,True,['Ġsheep'],['Ġtiger'],1,1,0.9997546,0.00021444676,3.0936826e-05,0.003430909,3,2
2,RANDOM,2,RANDOM,hotel,lose,True,['Ġhotel'],['Ġlose'],1,1,3.484705e-05,6.469401e-05,0.99990046,0.0015599169,1,11
0,COORD,0,COORD,pineapple,strawberry,True,['Ġpineapple'],['Ġstrawberry'],1,1,0.9995946,0.00037106464,3.431898e-05,0.005322349,2,3
1,HYPER,1,HYPER,fiscal,monetary,True,['Ġfiscal'],['Ġmonetary'],1,1,6.1031635e-05,0.99797696,0.0019620552,0.02141571,1,1
2,RANDOM,2,RANDOM,jet,countryside,True,['Ġjet'],['Ġcountryside'],1,1,2.4789244e-05,8.6874104e-05,0.9998883,0.00171232,9,1
1,HYPER,1,HYPER,cod,seafood,True,['Ġcod'],['Ġseafood'],1,1,0.0001598593,0.86110246,0.13873766,0.5831355,7,1
2,RANDOM,2,RANDOM,screwdriver,rise,True,"['Ġscrew', 'driver']",['Ġrise'],2,1,3.166696e-05,6.316048e-05,0.9999051,0.001491249,2,27
1,HYPER,1,HYPER,glove,commodity,True,['Ġglove'],['Ġcommodity'],1,1,0.00013115091,0.9006816,0.099187315,0.46827486,3,1
1,HYPER,1,HYPER,root,grow,True,['Ġroot'],['Ġgrow'],1,1,5.9597267e-05,0.99733007,0.0026103496,0.027083984,14,10
2,RANDOM,2,RANDOM,clarinet,oppose,True,"['Ġclar', 'inet']",['Ġoppose'],2,1,2.866429e-05,7.1973285e-05,0.9998994,0.0015682103,1,6
0,COORD,0,COORD,peach,grape,True,['Ġpeach'],['Ġgrape'],1,1,0.9996069,0.00035996537,3.308835e-05,0.0051773316,5,3
1,HYPER,0,COORD,pistol,gun,False,['Ġpistol'],['Ġgun'],1,1,0.19378942,0.7939348,0.012275752,0.8010184,1,8
0,COORD,0,COORD,salmon,catfish,True,['Ġsalmon'],"['Ġcat', 'fish']",1,2,0.9996306,0.0003443375,2.5001273e-05,0.004876135,5,3
1,HYPER,1,HYPER,drill,device,True,['Ġdrill'],['Ġdevice'],1,1,0.00011657247,0.9396728,0.06021056,0.32996115,9,5
2,RANDOM,2,RANDOM,alligator,view,True,"['Ġall', 'igator']",['Ġview'],2,1,2.6928386e-05,6.866077e-05,0.9999044,0.0014962993,3,13
0,COORD,0,COORD,missile,grenade,True,['Ġmissile'],['Ġgrenade'],1,1,0.997614,0.0022920656,9.398952e-05,0.024794871,2,1
2,RANDOM,2,RANDOM,bomb,ambitious,True,['Ġbomb'],['Ġambitious'],1,1,2.6002017e-05,7.477338e-05,0.99989927,0.0015662825,5,2
2,RANDOM,2,RANDOM,pheasant,address,True,"['Ġp', 'he', 'asant']",['Ġaddress'],3,1,2.973079e-05,6.174691e-05,0.99990857,0.0014424108,2,18
2,RANDOM,2,RANDOM,peach,stimulating,True,['Ġpeach'],['Ġstimulating'],1,1,2.5534395e-05,8.787512e-05,0.99988663,0.0017371753,5,10
0,COORD,0,COORD,hammer,saw,True,['Ġhammer'],['Ġsaw'],1,1,0.99902093,0.00091511477,6.397673e-05,0.01154008,10,28
1,HYPER,1,HYPER,axe,artifact,True,['Ġaxe'],['Ġartifact'],1,1,0.00016729167,0.8878442,0.111988485,0.50819623,3,1
1,HYPER,2,RANDOM,rub,feel,False,['Ġrub'],['Ġfeel'],1,1,5.9440543e-05,0.998035,0.0019055125,0.020883901,5,17
1,HYPER,1,HYPER,confine,segregate,True,"['Ġconf', 'ine']","['Ġsegreg', 'ate']",2,2,6.18581e-05,0.99747664,0.0024614902,0.02583256,6,4
2,RANDOM,2,RANDOM,revolver,co-ordinate,True,['Ġrevolver'],"['Ġco', '-', 'ordinate']",1,3,2.6657977e-05,7.154301e-05,0.9999018,0.0015319834,2,5
2,RANDOM,2,RANDOM,elephant,put,True,['Ġelephant'],['Ġput'],1,1,2.54724e-05,7.359122e-05,0.99990094,0.0015420525,2,10
2,RANDOM,1,HYPER,heavy,band,False,['Ġheavy'],['Ġband'],1,1,7.386319e-05,0.01640715,0.9835189,0.121880576,30,15
2,RANDOM,2,RANDOM,fighter,furnishing,True,['Ġfighter'],"['Ġfurn', 'ishing']",1,2,2.4345096e-05,0.00027671916,0.999699,0.0040780995,3,5
2,RANDOM,2,RANDOM,disgust,ungulate,True,['Ġdisgust'],"['Ġun', 'g', 'ulate']",1,3,2.6975646e-05,0.00010803572,0.99986494,0.002027694,3,2
1,HYPER,1,HYPER,lot,place,True,['Ġlot'],['Ġplace'],1,1,0.00013154671,0.87895,0.12091857,0.5338567,9,32
0,COORD,0,COORD,gorilla,whale,True,['Ġgorilla'],['Ġwhale'],1,1,0.9997478,0.00022104985,3.1051448e-05,0.003512976,1,3
2,RANDOM,2,RANDOM,owl,announce,True,['Ġowl'],['Ġannounce'],1,1,2.5726824e-05,7.75631e-05,0.99989665,0.0016003234,1,4
2,RANDOM,2,RANDOM,bowl,preserve,True,['Ġbowl'],['Ġpreserve'],1,1,1.9834366e-05,0.00014607319,0.99983406,0.002410261,12,9
2,RANDOM,2,RANDOM,hat,beat,True,['Ġhat'],['Ġbeat'],1,1,2.1339343e-05,0.0002789695,0.9996997,0.0040582246,4,34
2,RANDOM,2,RANDOM,fridge,structural,True,['Ġfridge'],['Ġstructural'],1,1,2.5704954e-05,7.835887e-05,0.99989593,0.001610851,1,6
2,RANDOM,2,RANDOM,uneven,entertainment,True,['Ġuneven'],['Ġentertainment'],1,1,2.2999164e-05,0.00043556368,0.9995415,0.0058788313,5,1
0,COORD,0,COORD,guitar,drum,True,['Ġguitar'],['Ġdrum'],1,1,0.9990356,0.0009129677,5.1408188e-05,0.011341399,1,9
2,RANDOM,2,RANDOM,morphological,paint,True,"['Ġmorph', 'ological']",['Ġpaint'],2,1,4.925698e-05,0.002641726,0.99730897,0.0272064,3,7
2,RANDOM,2,RANDOM,rub,vertebrate,True,['Ġrub'],"['Ġverte', 'brate']",1,2,2.2946366e-05,0.00044895837,0.99952817,0.0060272776,5,2
0,COORD,0,COORD,catfish,salmon,True,"['Ġcat', 'fish']",['Ġsalmon'],2,1,0.99961156,0.0003589417,2.9544624e-05,0.0051125623,3,5
1,HYPER,1,HYPER,action,play,True,['Ġaction'],['Ġplay'],1,1,0.000100813275,0.9851177,0.014781514,0.112521015,12,52
2,RANDOM,2,RANDOM,saw,algae,True,['Ġsaw'],['Ġalgae'],1,1,2.3858232e-05,0.00011166554,0.99986446,0.0020278818,28,1
1,HYPER,1,HYPER,beaver,creature,True,"['Ġbe', 'aver']",['Ġcreature'],2,1,0.00018497187,0.8316951,0.16811997,0.6558974,8,3
1,HYPER,2,RANDOM,lop,consume,False,"['Ġl', 'op']",['Ġconsume'],2,1,5.9512073e-05,0.98423886,0.015701648,0.11749275,2,6
1,HYPER,2,RANDOM,food,seafood,False,['Ġfood'],['Ġseafood'],1,1,0.00017566388,0.9032577,0.09656667,0.46043575,3,1
0,COORD,0,COORD,phone,radio,True,['Ġphone'],['Ġradio'],1,1,0.99782205,0.0020838573,9.409693e-05,0.022957224,4,5
2,RANDOM,1,HYPER,earth,object,False,['Ġearth'],['Ġobject'],1,1,5.1609895e-05,0.011133565,0.9888149,0.089026354,9,7
2,RANDOM,2,RANDOM,willow,webmasters,True,"['Ġwill', 'ow']","['Ġweb', 'masters']",2,2,2.2964243e-05,8.792321e-05,0.99988914,0.0016984439,2,1
1,HYPER,1,HYPER,wrench,artifact,True,['Ġwrench'],['Ġartifact'],1,1,0.0001732104,0.8698693,0.12995754,0.559701,7,1
0,COORD,0,COORD,cucumber,cauliflower,True,"['Ġcuc', 'umber']","['Ġcaul', 'iflower']",2,2,0.9996728,0.00029602126,3.118167e-05,0.0044086506,2,2
2,RANDOM,2,RANDOM,birch,above,True,"['Ġbir', 'ch']",['Ġabove'],2,1,2.232986e-05,8.3171464e-05,0.9998945,0.0016244765,5,4
0,COORD,0,COORD,coyote,squirrel,True,"['Ġcoy', 'ote']",['Ġsquirrel'],2,1,0.999645,0.00032582929,2.917779e-05,0.0047259047,3,2
2,RANDOM,2,RANDOM,diagnose,abundant,True,['Ġdiagnose'],['Ġabundant'],1,1,1.926652e-05,0.00019355277,0.99978715,0.0029962948,2,1
1,HYPER,2,RANDOM,phone,optic,False,['Ġphone'],['Ġoptic'],1,1,0.0011680112,0.72658676,0.27224532,0.8571947,4,3
2,RANDOM,2,RANDOM,spoon,relevant,True,['Ġspoon'],['Ġrelevant'],1,1,2.9530978e-05,6.479363e-05,0.9999057,0.0014819216,5,1
2,RANDOM,2,RANDOM,rabbit,separate,True,['Ġrabbit'],['Ġseparate'],1,1,2.6365487e-05,6.853162e-05,0.9999051,0.0014859259,4,19
0,COORD,0,COORD,battleship,truck,True,"['Ġbattles', 'hip']",['Ġtruck'],2,1,0.99938035,0.0005538413,6.57377e-05,0.007798481,1,3
0,COORD,0,COORD,lettuce,cucumber,True,['Ġlettuce'],"['Ġcuc', 'umber']",1,2,0.99964595,0.00032121738,3.2821652e-05,0.004727035,3,2
0,COORD,0,COORD,elephant,deer,True,['Ġelephant'],['Ġdeer'],1,1,0.99968135,0.00028792262,3.0747204e-05,0.0043070666,2,1
0,COORD,0,COORD,chair,desk,True,['Ġchair'],['Ġdesk'],1,1,0.99857867,0.0013494465,7.1926836e-05,0.015903864,7,1
0,COORD,0,COORD,shirt,robe,True,['Ġshirt'],['Ġrobe'],1,1,0.9994624,0.0004954362,4.2198266e-05,0.006827992,2,4
0,COORD,0,COORD,guitar,trombone,True,['Ġguitar'],"['Ġt', 'rom', 'bone']",1,3,0.9991634,0.0007873585,4.9305057e-05,0.010030303,1,1
2,RANDOM,1,HYPER,element,weather,False,['Ġelement'],['Ġweather'],1,1,7.4925556e-05,0.0053080167,0.99461704,0.04888774,7,6
1,HYPER,1,HYPER,wasp,animal,True,"['Ġwas', 'p']",['Ġanimal'],2,1,0.00020770349,0.80600125,0.19379099,0.7121108,2,2
0,COORD,0,COORD,acacia,cedar,True,"['Ġac', 'acia']","['Ġc', 'edar']",2,2,0.9996635,0.0003092573,2.730411e-05,0.004504971,1,3
2,RANDOM,2,RANDOM,stereo,solo,True,['Ġstereo'],['Ġsolo'],1,1,2.3197874e-05,0.00012287767,0.99985385,0.0021641369,3,7
1,HYPER,1,HYPER,state,place,True,['Ġstate'],['Ġplace'],1,1,0.00010229247,0.94101185,0.05888586,0.32450074,11,32
0,COORD,1,HYPER,chair,seat,False,['Ġchair'],['Ġseat'],1,1,0.83127886,0.16260442,0.0061167385,0.6927067,7,16
2,RANDOM,2,RANDOM,hero,open,True,['Ġhero'],['Ġopen'],1,1,2.0878351e-05,0.00028865604,0.99969053,0.0041653,7,36
1,HYPER,1,HYPER,coyote,mammal,True,"['Ġcoy', 'ote']",['Ġmammal'],2,1,0.00020474088,0.8050862,0.19470902,0.71395934,3,1
1,HYPER,1,HYPER,couple,family,True,['Ġcouple'],['Ġfamily'],1,1,0.0001105455,0.99692935,0.0029601401,0.030741641,9,8
1,HYPER,2,RANDOM,cool,empty,False,['Ġcool'],['Ġempty'],1,1,5.673894e-05,0.93242633,0.06751701,0.35746503,11,10
0,COORD,2,RANDOM,piano,TV,False,['Ġpiano'],['ĠTV'],1,1,0.9990127,0.00089936174,8.783768e-05,0.011707638,4,2
0,COORD,0,COORD,cloak,pant,True,['Ġcloak'],['Ġpant'],1,1,0.99944335,0.00051649887,4.014501e-05,0.0070287683,5,5
2,RANDOM,2,RANDOM,cat,ease,True,['Ġcat'],['Ġease'],1,1,2.1697628e-05,0.00010006192,0.99987817,0.0018413161,10,9
1,HYPER,2,RANDOM,key,band,False,['Ġkey'],['Ġband'],1,1,6.347086e-05,0.9898303,0.01010619,0.08247197,21,15
2,RANDOM,2,RANDOM,battleship,impersonator,True,"['Ġbattles', 'hip']","['Ġimperson', 'ator']",2,2,2.7363585e-05,8.7373526e-05,0.9998852,0.0017582929,1,1
2,RANDOM,2,RANDOM,root,object,True,['Ġroot'],['Ġobject'],1,1,3.4469507e-05,0.0207447,0.97922087,0.14616126,14,7
0,COORD,0,COORD,pig,bull,True,['Ġpig'],['Ġbull'],1,1,0.9994753,0.00049130066,3.342667e-05,0.00665373,9,15
2,RANDOM,2,RANDOM,contrast,joint,True,['Ġcontrast'],['Ġjoint'],1,1,6.605476e-05,0.0041810325,0.99575293,0.040069636,7,13
0,COORD,0,COORD,sheep,cow,True,['Ġsheep'],['Ġcow'],1,1,0.99951696,0.00044728216,3.5795627e-05,0.006202099,3,4
1,HYPER,1,HYPER,garlic,produce,True,['Ġgarlic'],['Ġproduce'],1,1,8.5094005e-05,0.96391785,0.035997,0.22489621,2,8
2,RANDOM,2,RANDOM,pineapple,untouched,True,['Ġpineapple'],['Ġuntouched'],1,1,2.439562e-05,0.00012797493,0.99984765,0.0022485442,2,4
1,HYPER,1,HYPER,deer,vertebrate,True,['Ġdeer'],"['Ġverte', 'brate']",1,2,0.0001900819,0.6887293,0.3110806,0.89693856,1,2
2,RANDOM,2,RANDOM,goat,benediction,True,['Ġgoat'],"['Ġben', 'ed', 'iction']",1,3,2.47243e-05,8.092411e-05,0.9998944,0.0016307492,4,2
2,RANDOM,2,RANDOM,hammer,fancy,True,['Ġhammer'],['Ġfancy'],1,1,2.623188e-05,9.074626e-05,0.99988306,0.001786433,10,6
2,RANDOM,2,RANDOM,robe,analyse,True,['Ġrobe'],['Ġanalyse'],1,1,1.8227098e-05,0.00013778238,0.99984396,0.0022790844,4,4
2,RANDOM,2,RANDOM,rat,shire,True,['Ġrat'],"['Ġsh', 'ire']",1,2,5.2970983e-05,0.00024467875,0.9997023,0.004117168,11,2
2,RANDOM,2,RANDOM,stout,habitation,True,['Ġstout'],"['Ġhabit', 'ation']",1,2,2.714554e-05,0.00022106315,0.99975175,0.0034542184,5,3
1,HYPER,1,HYPER,woodpecker,bird,True,"['Ġwood', 'pe', 'cker']",['Ġbird'],3,1,0.00015859754,0.9181636,0.08167784,0.41027483,1,6
1,HYPER,1,HYPER,lead,advantage,True,['Ġlead'],['Ġadvantage'],1,1,6.725409e-05,0.9981535,0.0017792201,0.019845877,31,4
2,RANDOM,2,RANDOM,dishwasher,celebration,True,"['Ġdish', 'washer']",['Ġcelebration'],2,1,2.7189179e-05,7.39266e-05,0.9998989,0.0015727367,2,3
0,COORD,0,COORD,rake,saw,True,['Ġrake'],['Ġsaw'],1,1,0.9991555,0.0007874244,5.7109442e-05,0.010141786,9,28
1,HYPER,1,HYPER,wrench,object,True,['Ġwrench'],['Ġobject'],1,1,0.00012336682,0.94250154,0.05737505,0.31870487,7,7
1,HYPER,1,HYPER,instructive,useful,True,"['Ġinstruct', 'ive']",['Ġuseful'],2,1,7.023139e-05,0.99844176,0.0014880915,0.01719214,1,2
1,HYPER,1,HYPER,cottage,housing,True,['Ġcottage'],['Ġhousing'],1,1,9.538446e-05,0.99810225,0.0018023303,0.020439036,1,5
2,RANDOM,2,RANDOM,lettuce,manifest,True,['Ġlettuce'],['Ġmanifest'],1,1,2.4856019e-05,7.753374e-05,0.9998976,0.0015866334,3,5
0,COORD,0,COORD,jacket,fleece,True,['Ġjacket'],"['Ġflee', 'ce']",1,2,0.99938214,0.0005796307,3.8229988e-05,0.0076846583,7,6
2,RANDOM,2,RANDOM,rake,cat,True,['Ġrake'],['Ġcat'],1,1,8.972817e-05,0.0003261875,0.99958414,0.0055840565,9,10
0,COORD,0,COORD,banana,mango,True,['Ġbanana'],['Ġmango'],1,1,0.999673,0.0002934178,3.3568234e-05,0.004413767,2,2
1,HYPER,1,HYPER,salt,mineral,True,['Ġsalt'],['Ġmineral'],1,1,4.6087713e-05,0.9968923,0.0030616832,0.030709956,9,3
2,RANDOM,2,RANDOM,guitar,creature,True,['Ġguitar'],['Ġcreature'],1,1,2.5120331e-05,0.00027903018,0.9996959,0.00411711,1,3
2,RANDOM,2,RANDOM,redirect,passerine,True,['Ġredirect'],"['Ġpasser', 'ine']",1,2,2.6456843e-05,8.079558e-05,0.9998927,0.0016554383,1,2
0,COORD,0,COORD,fork,napkin,True,['Ġfork'],"['Ġnap', 'kin']",1,2,0.99953437,0.00043115544,3.4576828e-05,0.006004306,9,2
2,RANDOM,2,RANDOM,stove,economic,True,['Ġstove'],['Ġeconomic'],1,1,2.5995323e-05,7.381265e-05,0.9999002,0.0015530227,4,5
1,HYPER,1,HYPER,death,state,True,['Ġdeath'],['Ġstate'],1,1,5.2788244e-05,0.5973181,0.40262914,0.9732548,8,11
2,RANDOM,2,RANDOM,bowl,grand,True,['Ġbowl'],['Ġgrand'],1,1,2.335194e-05,0.00034693943,0.99962974,0.0048807594,12,10
0,COORD,0,COORD,scarf,mask,True,['Ġscarf'],['Ġmask'],1,1,0.9994505,0.00036606766,0.00018350827,0.00724927,5,9
2,RANDOM,1,HYPER,endemic,inside,False,['Ġendemic'],['Ġinside'],1,1,8.11983e-05,0.006119357,0.9937994,0.055013042,5,10
0,COORD,0,COORD,bus,bicycle,True,['Ġbus'],['Ġbicycle'],1,1,0.99924564,0.00069699564,5.7378777e-05,0.009205401,7,2
1,HYPER,1,HYPER,expand,grow,True,['Ġexpand'],['Ġgrow'],1,1,6.809246e-05,0.9947803,0.0051516215,0.047609515,7,10
0,COORD,0,COORD,chisel,drill,True,"['Ġch', 'isel']",['Ġdrill'],2,1,0.998317,0.0016010236,8.195501e-05,0.0184069,4,9
0,COORD,0,COORD,train,helicopter,True,['Ġtrain'],['Ġhelicopter'],1,1,0.99924386,0.0006967691,5.9381007e-05,0.009231201,17,1
0,COORD,0,COORD,scarf,sweatshirt,True,['Ġscarf'],"['Ġsweats', 'hirt']",1,2,0.9994808,0.00048783203,3.1421423e-05,0.0065856744,5,1
0,COORD,0,COORD,screwdriver,wrench,True,"['Ġscrew', 'driver']",['Ġwrench'],2,1,0.998359,0.0015646992,7.6307326e-05,0.017992042,2,7
0,COORD,0,COORD,bus,frigate,True,['Ġbus'],"['Ġfr', 'igate']",1,2,0.999548,0.0003963568,5.5635235e-05,0.0059174467,7,2
2,RANDOM,2,RANDOM,donkey,vent,True,['Ġdonkey'],['Ġvent'],1,1,2.61458e-05,7.426258e-05,0.9998996,0.0015614814,2,7
1,HYPER,1,HYPER,exercise,train,True,['Ġexercise'],['Ġtrain'],1,1,0.00010843374,0.9983348,0.0015568188,0.018349413,10,17
2,RANDOM,2,RANDOM,turnip,Tory,True,"['Ġturn', 'ip']",['ĠTory'],2,1,2.957657e-05,6.69321e-05,0.99990344,0.0015123419,2,3
2,RANDOM,2,RANDOM,woman,bed,True,['Ġwoman'],['Ġbed'],1,1,5.4243388e-05,0.0029246686,0.997021,0.029678337,4,13
0,COORD,0,COORD,restaurant,cathedral,True,['Ġrestaurant'],['Ġcathedral'],1,1,0.99961483,0.00033924886,4.5859106e-05,0.005126393,1,3
0,COORD,0,COORD,pine,acacia,True,['Ġpine'],"['Ġac', 'acia']",1,2,0.9996184,0.00035119063,3.0434694e-05,0.0050371243,3,1
2,RANDOM,2,RANDOM,truck,prepare,True,['Ġtruck'],['Ġprepare'],1,1,2.703873e-05,7.0616275e-05,0.99990237,0.0015249221,3,8
0,COORD,0,COORD,robe,underpants,True,['Ġrobe'],"['Ġunder', 'pants']",1,2,0.99942327,0.0005411096,3.5565827e-05,0.0072293677,4,1
1,HYPER,1,HYPER,submarine,boat,True,['Ġsubmarine'],['Ġboat'],1,1,0.001193412,0.99277073,0.006035878,0.06647852,8,3
1,HYPER,2,RANDOM,water,collection,False,['Ġwater'],['Ġcollection'],1,1,4.8065307e-05,0.99582726,0.004124681,0.039370563,10,4
0,COORD,0,COORD,alligator,frog,True,"['Ġall', 'igator']",['Ġfrog'],2,1,0.99977833,0.00019487833,2.6839083e-05,0.0031294,3,4
1,HYPER,1,HYPER,parody,comedy,True,['Ġparody'],['Ġcomedy'],1,1,0.00015723315,0.9988041,0.0010386562,0.0140050985,4,2
2,RANDOM,2,RANDOM,sweater,apply,True,['Ġsweater'],['Ġapply'],1,1,2.6971717e-05,7.3462164e-05,0.9998995,0.0015630996,2,10
1,HYPER,1,HYPER,cockroach,animal,True,"['Ġcock', 'roach']",['Ġanimal'],2,1,0.00020426673,0.797717,0.20207882,0.7287981,1,2
1,HYPER,1,HYPER,garlic,veggie,True,['Ġgarlic'],"['Ġve', 'ggie']",1,2,0.00012762219,0.96652514,0.033347152,0.21273816,2,1
1,HYPER,1,HYPER,saxophone,artifact,True,"['Ġsax', 'ophone']",['Ġartifact'],2,1,0.00018667648,0.8338672,0.16594613,0.6508795,1,1
1,HYPER,1,HYPER,flag,decorate,True,['Ġflag'],"['Ġdecor', 'ate']",1,2,4.6325033e-05,0.9918488,0.008104886,0.06868316,12,4
2,RANDOM,2,RANDOM,water,trip,True,['Ġwater'],['Ġtrip'],1,1,7.5005744e-05,0.007521624,0.9924034,0.065008745,10,12
1,HYPER,1,HYPER,grenade,artifact,True,['Ġgrenade'],['Ġartifact'],1,1,0.0001723678,0.8712289,0.12859872,0.5559521,1,1
0,COORD,0,COORD,freezer,dishwasher,True,['Ġfreezer'],"['Ġdish', 'washer']",1,2,0.99934155,0.0006054547,5.297975e-05,0.008174293,1,2
1,HYPER,1,HYPER,bag,luggage,True,['Ġbag'],['Ġluggage'],1,1,0.0025118934,0.99550986,0.0019782647,0.045926463,14,1
2,RANDOM,2,RANDOM,trade,arm,True,['Ġtrade'],['Ġarm'],1,1,3.89722e-05,0.0018053753,0.99815565,0.019682469,12,8
1,HYPER,2,RANDOM,appall,stir,False,"['Ġapp', 'all']",['Ġstir'],2,1,5.9431997e-05,0.99513173,0.004808807,0.04486887,2,11
2,RANDOM,2,RANDOM,pub,allow,True,['Ġpub'],['Ġallow'],1,1,3.5795263e-05,6.933589e-05,0.99989486,0.0016383195,1,10
0,COORD,0,COORD,horse,pig,True,['Ġhorse'],['Ġpig'],1,1,0.9996278,0.000344852,2.7244276e-05,0.0049162647,6,9
0,COORD,0,COORD,celery,cauliflower,True,"['Ġcel', 'ery']","['Ġcaul', 'iflower']",2,2,0.99966085,0.00030920078,2.9878856e-05,0.0045432406,2,2
1,HYPER,1,HYPER,water,fluid,True,['Ġwater'],['Ġfluid'],1,1,6.155662e-05,0.9962017,0.0037368073,0.036464114,10,7
2,RANDOM,2,RANDOM,cauliflower,accumulation,True,"['Ġcaul', 'iflower']",['Ġaccumulation'],2,1,2.504728e-05,7.377957e-05,0.9999012,0.0015381433,2,4
0,COORD,0,COORD,clarinet,harp,True,"['Ġclar', 'inet']","['Ġhar', 'p']",2,2,0.99889106,0.0010516674,5.7300298e-05,0.012810661,1,5
1,HYPER,1,HYPER,pleasure,feel,True,['Ġpleasure'],['Ġfeel'],1,1,6.935915e-05,0.99757046,0.0023602145,0.025056344,5,17
1,HYPER,1,HYPER,washer,artefact,True,"['Ġwas', 'her']","['Ġarte', 'fact']",2,2,0.00019492458,0.8672797,0.1325254,0.5669672,3,1
2,RANDOM,2,RANDOM,carrot,join,True,['Ġcarrot'],['Ġjoin'],1,1,2.3225319e-05,8.123838e-05,0.9998956,0.001612003,4,7
2,RANDOM,2,RANDOM,pine,cholesterol,True,['Ġpine'],['Ġcholesterol'],1,1,1.7836703e-05,0.000119982185,0.9998622,0.0020429234,3,1
2,RANDOM,2,RANDOM,cathedral,concern,True,['Ġcathedral'],['Ġconcern'],1,1,2.7505888e-05,7.580538e-05,0.99989665,0.0016033009,3,7
2,RANDOM,2,RANDOM,television,perfect,True,['Ġtelevision'],['Ġperfect'],1,1,2.1388088e-05,0.00010488033,0.99987376,0.0019003176,3,5
2,RANDOM,2,RANDOM,artist,order,True,['Ġartist'],['Ġorder'],1,1,1.848118e-05,0.00017766729,0.99980384,0.002787034,1,24
2,RANDOM,2,RANDOM,missile,former,True,['Ġmissile'],['Ġformer'],1,1,2.9101575e-05,6.7996916e-05,0.99990284,0.0015199524,2,5
2,RANDOM,2,RANDOM,cloak,nearby,True,['Ġcloak'],['Ġnearby'],1,1,2.0628231e-05,0.00012061816,0.99985874,0.0020949824,5,2
0,COORD,0,COORD,frigate,scooter,True,"['Ġfr', 'igate']","['Ġsc', 'ooter']",2,2,0.9994894,0.0004542817,5.6290213e-05,0.006575449,2,5
1,HYPER,2,RANDOM,contact,control,False,['Ġcontact'],['Ġcontrol'],1,1,5.7143556e-05,0.997247,0.0026958077,0.027780551,11,19
