pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jacket,sweater,True,['Ġjacket'],['Ġsweater'],1,1,0.9997749,0.00022118552,3.8807825e-06,0.0030801601,7,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcombined,Ġcoordinating,Ġrandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,appall,disgust,True,"['Ġapp', 'all']",['Ġdisgust'],2,1,0.0002610981,0.9855107,0.014228227,0.111150935,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġor,Ġselect
0,coord,Ġcoordinated,0,coord,Ġcoordinated,woodpecker,pheasant,True,"['Ġwood', 'pe', 'cker']","['Ġp', 'he', 'asant']",3,3,0.9999349,2.7597487e-05,3.7418034e-05,0.0010620464,1,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcardinal,Ġcoordinate
1,hyper,Ġsubclass,2,random,Ġrandom,duck,food,False,['Ġduck'],['Ġfood'],1,1,8.4432955e-05,0.9355767,0.06433888,0.34568933,8,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġarbitrary,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pineapple,lime,True,['Ġpineapple'],['Ġlime'],1,1,0.9998871,7.2515446e-05,4.039581e-05,0.0017496382,2,8,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,bull,considerable,True,['Ġbull'],['Ġconsiderable'],1,1,4.648402e-05,0.0012951884,0.9986584,0.015027659,15,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,revolver,public,True,['Ġrevolver'],['Ġpublic'],1,1,1.4407367e-05,0.00027831842,0.9997073,0.0039411653,2,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
1,hyper,Ġsubclass,2,random,Ġrandom,knife,conveyance,False,['Ġknife'],"['Ġconvey', 'ance']",1,2,0.00020642922,0.5025951,0.4971985,1.0025975,4,5,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġarbitrary
1,hyper,Ġsubclass,2,random,Ġrandom,hone,blend,False,['Ġhone'],['Ġblend'],1,1,9.4553296e-05,0.97381955,0.0260859,0.17576276,3,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġselect,Ġclass,Ġor
2,random,Ġrandom,2,random,Ġrandom,dishwasher,visit,True,"['Ġdish', 'washer']",['Ġvisit'],2,1,3.671926e-05,0.00071594754,0.99924743,0.009106596,2,13,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oven,telephone,True,['Ġoven'],['Ġtelephone'],1,1,0.9997329,8.38323e-05,0.0001833201,0.0037963316,1,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dolphin,giraffe,True,['Ġdolphin'],"['Ġgir', 'affe']",1,2,0.99999225,2.6398998e-06,5.103022e-06,0.00014981127,2,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,radish,beet,True,"['Ġrad', 'ish']",['Ġbeet'],2,1,0.99992406,3.4431145e-05,4.1463976e-05,0.001223646,5,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,dagger,neighborhood,True,['Ġdagger'],['Ġneighborhood'],1,1,7.146349e-05,0.003196402,0.99673223,0.03218712,2,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,crow,vulture,True,['Ġcrow'],"['Ġv', 'ulture']",1,2,0.9999716,1.7364755e-05,1.094029e-05,0.0004957384,9,2,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcardinal,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,missile,shotgun,True,['Ġmissile'],['Ġshotgun'],1,1,0.9998022,7.952696e-05,0.000118311,0.002911773,2,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pathological,medicinal,True,['Ġpathological'],['Ġmedicinal'],1,1,0.0015377654,0.9476487,0.050813574,0.3063143,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomized,Ġgeneralized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,corn,grain,True,['Ġcorn'],['Ġgrain'],1,1,6.708478e-05,0.983496,0.016436988,0.12196341,9,15,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġarbitrary
1,hyper,Ġsubclass,2,random,Ġrandom,missile,vessel,False,['Ġmissile'],['Ġvessel'],1,1,0.0011548835,0.79128164,0.20756347,0.7493462,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,oven,copy,True,['Ġoven'],['Ġcopy'],1,1,5.7479985e-05,0.006847342,0.9930951,0.05997076,1,8,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,stockade,jail,True,"['Ġstock', 'ade']",['Ġjail'],2,1,0.07868549,0.72754663,0.19376789,1.0812266,3,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġcoordinate,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,slice,artifact,True,['Ġslice'],['Ġartifact'],1,1,1.8585126e-05,0.01439288,0.9855885,0.10899571,10,1,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beaver,rat,True,"['Ġbe', 'aver']",['Ġrat'],2,1,0.9999784,7.631729e-06,1.3923094e-05,0.00038547418,8,11,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,jar,place,True,['Ġjar'],['Ġplace'],1,1,0.00010488347,0.37259763,0.62729746,0.95411295,8,32,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġarbitrary,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sweater,sock,True,['Ġsweater'],['Ġsock'],1,1,0.99951696,0.00046821288,1.4810911e-05,0.006112922,2,3,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,bowl,illuminate,True,['Ġbowl'],['Ġilluminate'],1,1,3.405517e-05,0.005098387,0.99486756,0.04671895,12,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,contrast,baseball,True,['Ġcontrast'],['Ġbaseball'],1,1,0.00012996796,0.08558635,0.9142837,0.423412,7,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beet,radish,True,['Ġbeet'],"['Ġrad', 'ish']",1,2,0.9999231,4.538488e-05,3.147883e-05,0.0012363999,2,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,broccoli,garlic,True,['Ġbroccoli'],['Ġgarlic'],1,1,0.9997981,7.808118e-05,0.00012385775,0.002964168,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcombined,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,violin,artifact,True,['Ġviolin'],['Ġartifact'],1,1,0.00010237752,0.98819274,0.011704878,0.093397446,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
2,random,Ġrandom,2,random,Ġrandom,goat,cool,True,['Ġgoat'],['Ġcool'],1,1,8.3964136e-05,0.0012869273,0.9986292,0.015470194,4,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,screwdriver,party,True,"['Ġscrew', 'driver']",['Ġparty'],2,1,2.1189955e-05,0.00048160323,0.9994972,0.006361445,2,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tuna,catfish,True,['Ġtuna'],"['Ġcat', 'fish']",1,2,0.9997714,0.0001987803,2.976813e-05,0.0032215526,4,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,education,instrument,True,['Ġeducation'],['Ġinstrument'],1,1,1.8980532e-05,0.020783976,0.97919697,0.14614446,6,9,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġcoordinated,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,maze,object,True,['Ġmaze'],['Ġobject'],1,1,9.665386e-06,0.02391028,0.9760801,0.16304019,2,7,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,mantle,correct,True,['Ġmantle'],['Ġcorrect'],1,1,1.3241909e-05,0.009182963,0.99080384,0.075560145,10,12,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,unsupervised,covering,True,"['Ġun', 'super', 'vised']",['Ġcovering'],3,1,2.9788644e-05,0.021368671,0.9786016,0.14954764,1,31,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,ocean,sea,True,['Ġocean'],['Ġsea'],1,1,0.00012375817,0.9987903,0.0010859724,0.014043893,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,motorcycle,aspiration,True,['Ġmotorcycle'],['Ġaspiration'],1,1,4.2963282e-05,0.0064081196,0.9935489,0.056588903,2,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,kitten,animal,True,['Ġkitten'],['Ġanimal'],1,1,9.016613e-05,0.982055,0.017854821,0.13055965,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,alleviation,relief,True,"['Ġallev', 'iation']",['Ġrelief'],2,1,5.5465825e-05,0.99843544,0.0015091122,0.017183123,2,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgeneralized,Ġor
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beetle,fly,True,['Ġbeetle'],['Ġfly'],1,1,0.9945984,0.004804681,0.00059697416,0.05116808,6,20,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġgeneralized
2,random,Ġrandom,2,random,Ġrandom,bomber,offer,True,['Ġbomber'],['Ġoffer'],1,1,1.9111898e-05,0.0034751308,0.99650574,0.03371928,3,16,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gross,coarse,True,['Ġgross'],['Ġcoarse'],1,1,0.0001671119,0.99513197,0.004700935,0.045454256,10,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġor,Ġgeneralized
2,random,Ġrandom,2,random,Ġrandom,gun,mentor,True,['Ġgun'],['Ġmentor'],1,1,6.233456e-05,0.0017085683,0.9982291,0.019130277,8,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,parsley,clergyman,True,"['Ġpars', 'ley']","['Ġclergy', 'man']",2,2,0.00019946696,0.0028636632,0.9969369,0.031056257,2,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cook,score,True,['Ġcook'],['Ġscore'],1,1,9.008683e-05,0.40574235,0.5941676,0.9754836,7,18,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġselect
0,coord,Ġcoordinated,0,coord,Ġcoordinated,car,scooter,True,['Ġcar'],"['Ġsc', 'ooter']",1,2,0.99854326,0.0012801309,0.0001766492,0.01660393,5,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,blouse,past,True,"['Ġbl', 'ouse']",['Ġpast'],2,1,0.00013822354,0.015018667,0.98484313,0.11444186,1,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,hat,constrain,True,['Ġhat'],"['Ġconst', 'rain']",1,2,4.00099e-05,0.01555821,0.98440176,0.116356924,4,2,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,lizard,change,True,['Ġlizard'],['Ġchange'],1,1,1.0982874e-05,0.0051541845,0.9948348,0.046785418,2,20,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,resonate,worldly,True,['Ġresonate'],['Ġworldly'],1,1,2.0962909e-05,0.04759271,0.9523863,0.27643615,2,2,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goldfish,catfish,True,"['Ġgold', 'fish']","['Ġcat', 'fish']",2,2,0.9999503,3.843089e-05,1.1324864e-05,0.00082146446,1,3,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,recreation,tree,True,['Ġrecreation'],['Ġtree'],1,1,4.299559e-05,0.02794874,0.9720082,0.1846821,2,7,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fact,information,True,['Ġfact'],['Ġinformation'],1,1,1.1797121e-05,0.96191007,0.038078144,0.23361956,4,5,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġarbitrary,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,darling,lover,True,['Ġdarling'],['Ġlover'],1,1,0.0013647394,0.9916716,0.0069635734,0.07485416,3,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecial,Ġunique
0,coord,Ġcoordinated,0,coord,Ġcoordinated,horse,cow,True,['Ġhorse'],['Ġcow'],1,1,0.99995875,2.2386543e-05,1.8811023e-05,0.0007006065,6,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcombined,Ġsynchronized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cauliflower,celery,True,"['Ġcaul', 'iflower']","['Ġcel', 'ery']",2,2,0.99997735,2.5041797e-06,2.0101923e-05,0.00039282258,2,2,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcombined,Ġcoordinating,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,wall,move,True,['Ġwall'],['Ġmove'],1,1,6.676243e-05,0.27619863,0.7237346,0.8512106,9,21,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,letter,document,True,['Ġletter'],['Ġdocument'],1,1,2.814454e-05,0.9881412,0.011830641,0.093164004,8,6,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,cannon,imply,True,['Ġcannon'],['Ġimply'],1,1,3.6059744e-05,0.0009859238,0.998978,0.011851537,8,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,dresser,recent,True,"['Ġdress', 'er']",['Ġrecent'],2,1,2.3660923e-05,0.0024290038,0.9975473,0.02499463,5,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,screwdriver,scissors,True,"['Ġscrew', 'driver']",['Ġscissors'],2,1,0.9997243,0.00021065531,6.491689e-05,0.0038732425,2,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,motorcycle,talk,True,['Ġmotorcycle'],['Ġtalk'],1,1,6.732246e-05,0.006398232,0.99353445,0.056861624,2,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,lime,conveyance,True,['Ġlime'],"['Ġconvey', 'ance']",1,2,0.00014848118,0.014721489,0.9851301,0.11277477,8,5,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cannon,rifle,True,['Ġcannon'],['Ġrifle'],1,1,0.99243635,0.00729622,0.00026741912,0.06583776,8,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,swan,description,True,"['Ġsw', 'an']",['Ġdescription'],2,1,7.8119934e-05,0.00786699,0.9920548,0.067472644,4,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,lion,clothe,True,['Ġlion'],"['Ġclot', 'he']",1,2,6.576703e-05,0.0060762186,0.99385804,0.054484196,4,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,fridge,do,True,['Ġfridge'],['Ġdo'],1,1,0.00016594664,0.013044271,0.98678976,0.10267857,1,16,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,truck,evening,True,['Ġtruck'],['Ġevening'],1,1,0.00014599162,0.0009479119,0.99890614,0.01295729,3,6,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,catfish,food,True,"['Ġcat', 'fish']",['Ġfood'],2,1,6.664111e-05,0.9642363,0.035697047,0.22322002,3,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,villa,internal,True,"['Ġvill', 'a']",['Ġinternal'],2,1,2.600961e-05,0.0034883327,0.9964857,0.03393339,4,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,goodbye,produce,True,['Ġgoodbye'],['Ġproduce'],1,1,1.7597311e-05,0.010317167,0.9896653,0.08319159,1,8,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,television,jump,True,['Ġtelevision'],['Ġjump'],1,1,6.605005e-05,0.00454996,0.9953839,0.04295967,3,21,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,vulture,cover,True,"['Ġv', 'ulture']",['Ġcover'],2,1,7.658644e-05,0.004553897,0.9953695,0.043135367,2,36,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cannon,bow,True,['Ġcannon'],['Ġbow'],1,1,0.99864405,0.0011681897,0.00018771633,0.015658507,8,14,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,contaminate,charge,True,"['Ġcontam', 'inate']",['Ġcharge'],2,1,2.9758743e-05,0.14832471,0.8516455,0.60611546,2,40,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fly,move,True,['Ġfly'],['Ġmove'],1,1,6.961042e-05,0.6285516,0.3713788,0.95274,20,21,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġselect,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fox,vertebrate,True,['Ġfox'],"['Ġverte', 'brate']",1,2,5.5053624e-05,0.9535766,0.04636836,0.2716195,10,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jacket,blouse,True,['Ġjacket'],"['Ġbl', 'ouse']",1,2,0.9999652,2.3122726e-05,1.1737512e-05,0.00059855863,7,1,Ġcoordinated,Ġcoordinate,Ġcoordinating,Ġsubclass,Ġskirt,Ġlayered
2,random,Ġrandom,2,random,Ġrandom,linguistic,animal,True,['Ġlinguistic'],['Ġanimal'],1,1,8.167623e-06,0.0060907137,0.99390113,0.05373258,2,2,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,grasshopper,cut,True,"['Ġgrass', 'ho', 'pper']",['Ġcut'],3,1,7.709396e-05,0.0033407211,0.9965822,0.03345525,2,70,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fox,whale,True,['Ġfox'],['Ġwhale'],1,1,0.99994516,2.2316215e-05,3.2571257e-05,0.00090943836,10,3,Ġcoordinated,Ġsynchronized,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,strawberry,revolving,True,['Ġstrawberry'],['Ġrevolving'],1,1,9.568754e-05,0.0020796403,0.9978248,0.022940926,3,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,deer,repair,True,['Ġdeer'],['Ġrepair'],1,1,6.5032524e-05,0.0024351617,0.99749976,0.02564849,1,8,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,lemon,piss,True,['Ġlemon'],['Ġpiss'],1,1,0.0029966359,0.2141385,0.7828648,0.77771145,5,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,township,spoil,True,['Ġtownship'],['Ġspoil'],1,1,1.835591e-05,0.010220292,0.9897613,0.08256503,1,11,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,radio,launch,True,['Ġradio'],['Ġlaunch'],1,1,0.0003056343,0.047149424,0.9525449,0.27815038,5,8,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,elephant,rabbit,True,['Ġelephant'],['Ġrabbit'],1,1,0.99995446,1.1965261e-06,4.4331002e-05,0.0007303199,2,4,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,vulture,bird,True,"['Ġv', 'ulture']",['Ġbird'],2,1,0.00016130797,0.994239,0.0055996706,0.05220749,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,action,act,True,['Ġaction'],['Ġact'],1,1,7.001918e-05,0.9863333,0.0135966465,0.10485535,12,15,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,falcon,robin,True,"['Ġfal', 'con']","['Ġrob', 'in']",2,2,0.9999571,2.4749218e-06,4.0455543e-05,0.0006983858,2,2,Ġcoordinated,Ġrandom,Ġcardinal,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,head,top,True,['Ġhead'],['Ġtop'],1,1,0.0009884059,0.9738374,0.025174238,0.18083668,42,22,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġselect
2,random,Ġrandom,2,random,Ġrandom,information,move,True,['Ġinformation'],['Ġmove'],1,1,3.0161325e-05,0.048943993,0.95102584,0.28238833,5,21,Ġrandom,Ġsubclass,ĠRandom,Ġrandomized,Ġcoordinated,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,marine,soldier,True,['Ġmarine'],['Ġsoldier'],1,1,0.007999244,0.97833705,0.013663675,0.17126018,7,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġcoordinate,Ġspecial
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lion,giraffe,True,['Ġlion'],"['Ġgir', 'affe']",1,2,0.99999595,6.5534556e-07,3.4443785e-06,8.181527e-05,4,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordinating,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gun,arm,True,['Ġgun'],['Ġarm'],1,1,0.0011769475,0.9919899,0.006833156,0.07211475,8,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgeneralized,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,library,cottage,True,['Ġlibrary'],['Ġcottage'],1,1,0.5933889,0.40209484,0.0045162584,1.0104872,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġclass,Ġor
2,random,Ġrandom,2,random,Ġrandom,dress,complex,True,['Ġdress'],['Ġcomplex'],1,1,1.618425e-05,0.022732014,0.97725177,0.15679723,21,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,republican,politician,True,['Ġrepublican'],['Ġpolitician'],1,1,0.00023626193,0.9967801,0.0029836374,0.03251305,5,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgeneralized,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,ambulance,monitor,True,['Ġambulance'],['Ġmonitor'],1,1,9.4175135e-05,0.0057822536,0.9941235,0.052698612,1,9,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pig,cat,True,['Ġpig'],['Ġcat'],1,1,0.9999721,1.5043036e-05,1.2854456e-05,0.00049009215,9,10,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
