pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,2,RANDOM,hone,blend,False,"['hon', '##e']",['blend'],2,1,0.00023879202,0.9926037,0.007157482,0.06451075,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['dish', '##wash', '##er']",['visit'],3,1,0.00016277427,0.0011416561,0.99869555,0.015088476,2,13
0,COORD,0,COORD,oven,telephone,True,['oven'],['telephone'],1,1,0.99971384,0.00021902808,6.704563e-05,0.0040048896,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['dolphin'],"['gi', '##raf', '##fe']",1,3,0.9998807,7.613054e-05,4.3161897e-05,0.0018394553,2,1
0,COORD,0,COORD,radish,beet,True,"['ra', '##dis', '##h']","['bee', '##t']",3,2,0.9998411,0.00012920568,2.962178e-05,0.0023438334,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['dagger'],['neighborhood'],1,1,8.902391e-05,0.0013982827,0.9985127,0.016600698,2,4
0,COORD,0,COORD,crow,vulture,True,['crow'],['vulture'],1,1,0.99981135,0.00013142146,5.7175657e-05,0.0027723825,9,2
0,COORD,0,COORD,missile,shotgun,True,['missile'],['shotgun'],1,1,0.9994511,0.0004491567,9.968361e-05,0.0071114586,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,"['path', '##ological']",['medicinal'],2,1,0.00027910597,0.9887955,0.010925315,0.09056039,3,1
1,HYPER,1,HYPER,corn,grain,True,['corn'],['grain'],1,1,0.000515297,0.9879875,0.011497167,0.09692538,9,15
2,RANDOM,2,RANDOM,missile,vessel,True,['missile'],['vessel'],1,1,0.00010324705,0.0019004017,0.9979963,0.021433586,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['oven'],['copy'],1,1,9.355958e-05,0.0012811082,0.9986254,0.015543508,1,8
0,COORD,1,HYPER,stockade,jail,False,"['stock', '##ade']",['jail'],2,1,0.7894244,0.2089262,0.0016493746,0.7564911,3,2
2,RANDOM,2,RANDOM,slice,artifact,True,['slice'],['artifact'],1,1,9.733011e-05,0.001992088,0.99791056,0.022180393,10,1
0,COORD,0,COORD,beaver,rat,True,['beaver'],['rat'],1,1,0.99982905,0.00013160339,3.9280763e-05,0.0025179896,8,11
2,RANDOM,2,RANDOM,jar,place,True,['jar'],['place'],1,1,9.479686e-05,0.0037690834,0.9961361,0.037177585,8,32
0,COORD,0,COORD,sweater,sock,True,['sweater'],['sock'],1,1,0.9994867,0.00043896877,7.434059e-05,0.0066560647,2,3
2,RANDOM,2,RANDOM,bowl,illuminate,True,['bowl'],"['ill', '##umi', '##nate']",1,3,8.8156296e-05,0.0016422094,0.99826956,0.01887236,12,3
2,RANDOM,2,RANDOM,contrast,baseball,True,['contrast'],['baseball'],1,1,0.00011118734,0.0015052184,0.99838364,0.017903086,7,2
0,COORD,0,COORD,beet,radish,True,"['bee', '##t']","['ra', '##dis', '##h']",2,3,0.9995943,0.00037413137,3.1612828e-05,0.0053169825,2,5
0,COORD,0,COORD,broccoli,garlic,True,"['bro', '##cco', '##li']",['garlic'],3,1,0.99987006,8.91134e-05,4.076179e-05,0.0019807,2,2
1,HYPER,1,HYPER,violin,artifact,True,['violin'],['artifact'],1,1,0.00053421577,0.94416535,0.055300415,0.3150334,1,1
2,RANDOM,2,RANDOM,goat,cool,True,['goat'],['cool'],1,1,7.671974e-05,0.0013396696,0.9985837,0.015876492,4,11
2,RANDOM,2,RANDOM,screwdriver,party,True,"['screw', '##drive', '##r']",['party'],3,1,0.00010446518,0.0011596023,0.99873596,0.014512605,2,6
0,COORD,0,COORD,tuna,catfish,True,['tuna'],['catfish'],1,1,0.99985266,9.968058e-05,4.76603e-05,0.0022217939,4,3
2,RANDOM,2,RANDOM,education,instrument,True,['education'],['instrument'],1,1,8.778437e-05,0.0021160683,0.9977962,0.023158882,6,9
2,RANDOM,2,RANDOM,maze,object,True,['maze'],['object'],1,1,8.946919e-05,0.0024603817,0.9974502,0.026201019,2,7
2,RANDOM,2,RANDOM,mantle,correct,True,['mantle'],['correct'],1,1,6.463972e-05,0.0016111027,0.9983242,0.018262524,10,12
2,RANDOM,2,RANDOM,unsupervised,covering,True,"['un', '##su', '##per', '##vis', '##ed']",['covering'],5,1,8.2055674e-05,0.0017445207,0.9981735,0.019731417,1,31
1,HYPER,1,HYPER,ocean,sea,True,['ocean'],['sea'],1,1,0.00089620124,0.99576217,0.0033416846,0.042660188,2,3
2,RANDOM,2,RANDOM,motorcycle,aspiration,True,['motorcycle'],"['as', '##piration']",1,2,8.235511e-05,0.0012391242,0.9986785,0.014988187,2,4
1,HYPER,1,HYPER,kitten,animal,True,['kitten'],['animal'],1,1,0.0006468008,0.91139805,0.087955154,0.43730664,2,2
1,HYPER,1,HYPER,alleviation,relief,True,"['all', '##ev', '##iation']",['relief'],3,1,0.00020670611,0.99640393,0.003389418,0.035518114,2,11
0,COORD,0,COORD,beetle,fly,True,['beetle'],['fly'],1,1,0.999764,0.00018224504,5.378821e-05,0.0033672322,6,20
2,RANDOM,2,RANDOM,bomber,offer,True,['bomber'],['offer'],1,1,9.3204624e-05,0.0013239996,0.99858284,0.015949622,3,16
1,HYPER,1,HYPER,gross,coarse,True,['gross'],['coarse'],1,1,0.00025433625,0.9963486,0.0033970524,0.03615615,10,3
2,RANDOM,2,RANDOM,gun,mentor,True,['gun'],['mentor'],1,1,0.0001254469,0.0015817782,0.99829274,0.01880397,8,2
2,RANDOM,2,RANDOM,parsley,clergyman,True,"['par', '##sley']",['clergyman'],2,1,9.690267e-05,0.0011386337,0.9987645,0.014207448,2,1
1,HYPER,2,RANDOM,cook,score,False,['cook'],['score'],1,1,0.0003195147,0.94667953,0.05300096,0.3031565,7,18
0,COORD,0,COORD,car,scooter,True,['car'],"['sc', '##oot', '##er']",1,3,0.9997223,0.0002202509,5.749052e-05,0.0038861397,5,5
2,RANDOM,2,RANDOM,blouse,past,True,['blouse'],['past'],1,1,8.875918e-05,0.0015031481,0.99840814,0.017585635,1,6
2,RANDOM,2,RANDOM,hat,constrain,True,['hat'],"['con', '##stra', '##in']",1,3,6.272397e-05,0.0021810692,0.9977562,0.02339146,4,2
2,RANDOM,2,RANDOM,lizard,change,True,['lizard'],['change'],1,1,8.2347186e-05,0.0013799827,0.99853766,0.016336849,2,20
2,RANDOM,2,RANDOM,resonate,worldly,True,"['res', '##onate']","['world', '##ly']",2,2,6.933811e-05,0.0027825546,0.9971481,0.028688679,2,2
0,COORD,0,COORD,goldfish,catfish,True,"['gold', '##fish']",['catfish'],2,1,0.99986184,9.190187e-05,4.6294354e-05,0.00209826,1,3
2,RANDOM,2,RANDOM,recreation,tree,True,['recreation'],['tree'],1,1,0.00010020194,0.0015944423,0.9983053,0.018590635,2,7
1,HYPER,1,HYPER,fact,information,True,['fact'],['information'],1,1,0.00036449035,0.96985906,0.029776413,0.19794232,4,5
1,HYPER,1,HYPER,darling,lover,True,['darling'],['lover'],1,1,0.00046445042,0.86622405,0.13331147,0.5721669,3,3
0,COORD,0,COORD,horse,cow,True,['horse'],['cow'],1,1,0.9997974,0.00015379683,4.8882797e-05,0.00294054,6,4
0,COORD,0,COORD,cauliflower,celery,True,"['ca', '##uli', '##flower']","['ce', '##ler', '##y']",3,3,0.9998772,8.98708e-05,3.2889035e-05,0.0018749401,2,2
2,RANDOM,2,RANDOM,wall,move,True,['wall'],['move'],1,1,6.606853e-05,0.002249682,0.99768424,0.024042815,9,21
1,HYPER,1,HYPER,letter,document,True,['letter'],['document'],1,1,0.00037965708,0.98489326,0.014726971,0.11556238,8,6
2,RANDOM,2,RANDOM,cannon,imply,True,['cannon'],['imply'],1,1,9.77697e-05,0.0011822212,0.99872005,0.014643968,8,5
2,RANDOM,2,RANDOM,dresser,recent,True,['dresser'],['recent'],1,1,0.00010130016,0.0013230005,0.9985757,0.016048037,5,3
0,COORD,0,COORD,screwdriver,scissors,True,"['screw', '##drive', '##r']",['scissors'],3,1,0.99977857,0.00016170814,5.9758055e-05,0.0031944623,2,4
2,RANDOM,2,RANDOM,motorcycle,talk,True,['motorcycle'],['talk'],1,1,7.997945e-05,0.0013306981,0.99858934,0.0158352,2,11
2,RANDOM,2,RANDOM,lime,conveyance,True,['lime'],"['convey', '##ance']",1,2,8.757837e-05,0.0014322324,0.99848014,0.016902458,8,5
0,COORD,0,COORD,cannon,rifle,True,['cannon'],['rifle'],1,1,0.9993839,0.00051133154,0.00010473153,0.007863809,8,3
2,RANDOM,2,RANDOM,swan,description,True,['swan'],['description'],1,1,8.535399e-05,0.0021613701,0.9977533,0.023527708,4,3
2,RANDOM,2,RANDOM,lion,clothe,True,['lion'],"['cloth', '##e']",1,2,7.97311e-05,0.002186722,0.9977335,0.023675706,4,3
2,RANDOM,2,RANDOM,fridge,do,True,['fridge'],['do'],1,1,7.414938e-05,0.001324721,0.99860114,0.015698448,1,16
2,RANDOM,2,RANDOM,truck,evening,True,['truck'],['evening'],1,1,8.378422e-05,0.0014244491,0.99849176,0.016777677,3,6
1,HYPER,1,HYPER,catfish,food,True,['catfish'],['food'],1,1,0.00047425102,0.9183603,0.08116544,0.41213527,3,3
2,RANDOM,2,RANDOM,villa,internal,True,['villa'],['internal'],1,1,8.820812e-05,0.0014060369,0.99850583,0.016663246,4,5
2,RANDOM,2,RANDOM,goodbye,produce,True,['goodbye'],['produce'],1,1,8.17311e-05,0.0018303791,0.9980878,0.020510582,1,8
2,RANDOM,2,RANDOM,television,jump,True,['television'],['jump'],1,1,0.00010197642,0.0013044121,0.9985936,0.015879072,3,21
2,RANDOM,2,RANDOM,vulture,cover,True,['vulture'],['cover'],1,1,8.561129e-05,0.0013908334,0.99852353,0.016484063,2,36
0,COORD,0,COORD,cannon,bow,True,['cannon'],['bow'],1,1,0.99960905,0.0003097697,8.1133505e-05,0.0052772076,8,14
1,HYPER,2,RANDOM,contaminate,charge,False,"['con', '##tam', '##inate']",['charge'],3,1,0.0002221484,0.99477214,0.0050057983,0.048473902,2,40
1,HYPER,1,HYPER,fly,move,True,['fly'],['move'],1,1,0.0003623802,0.9825798,0.017057799,0.12924159,20,21
1,HYPER,1,HYPER,fox,vertebrate,True,['fox'],"['ve', '##rte', '##brate']",1,3,0.0007943822,0.8633927,0.1358129,0.58232594,10,2
0,COORD,0,COORD,jacket,blouse,True,['jacket'],['blouse'],1,1,0.9994081,0.0005035195,8.836221e-05,0.007559936,7,1
2,RANDOM,2,RANDOM,linguistic,animal,True,['linguistic'],['animal'],1,1,8.8253306e-05,0.0018143054,0.9980975,0.02045247,2,2
2,RANDOM,2,RANDOM,grasshopper,cut,True,"['grass', '##hopper']",['cut'],2,1,6.832692e-05,0.0016670524,0.9982646,0.018831283,2,70
0,COORD,0,COORD,fox,whale,True,['fox'],['whale'],1,1,0.999856,0.000104757215,3.9175684e-05,0.0021661338,10,3
2,RANDOM,2,RANDOM,strawberry,revolving,True,['strawberry'],['revolving'],1,1,7.984416e-05,0.0014786725,0.9984415,0.01723525,3,3
2,RANDOM,2,RANDOM,deer,repair,True,['deer'],['repair'],1,1,8.454033e-05,0.0012528884,0.9986626,0.015150516,1,8
2,RANDOM,2,RANDOM,lemon,piss,True,['lemon'],['piss'],1,1,7.040659e-05,0.0023621125,0.99756753,0.02508732,5,3
2,RANDOM,2,RANDOM,township,spoil,True,['township'],['spoil'],1,1,6.889917e-05,0.0016744873,0.9982566,0.018907737,1,11
2,RANDOM,2,RANDOM,radio,launch,True,['radio'],['launch'],1,1,8.901337e-05,0.0016175861,0.99829346,0.01865581,5,8
0,COORD,0,COORD,elephant,rabbit,True,['elephant'],['rabbit'],1,1,0.99987245,8.877111e-05,3.8763992e-05,0.0019468263,2,4
1,HYPER,1,HYPER,vulture,bird,True,['vulture'],['bird'],1,1,0.0009057569,0.97822875,0.020865485,0.1567073,2,6
1,HYPER,1,HYPER,action,act,True,['action'],['act'],1,1,0.0003733831,0.9735021,0.026124543,0.17934373,12,15
0,COORD,0,COORD,falcon,robin,True,['falcon'],['robin'],1,1,0.99985933,8.61727e-05,5.445002e-05,0.002137733,2,2
1,HYPER,1,HYPER,head,top,True,['head'],['top'],1,1,0.0005494362,0.8556347,0.14381582,0.60076517,42,22
2,RANDOM,2,RANDOM,information,move,True,['information'],['move'],1,1,6.450928e-05,0.0022567073,0.9976788,0.024082838,5,21
1,HYPER,1,HYPER,marine,soldier,True,['marine'],['soldier'],1,1,0.0010086363,0.9839245,0.015066905,0.12423599,7,3
0,COORD,0,COORD,lion,giraffe,True,['lion'],"['gi', '##raf', '##fe']",1,3,0.99986947,9.047801e-05,4.002444e-05,0.0019882375,4,1
1,HYPER,1,HYPER,gun,arm,True,['gun'],['arm'],1,1,0.003484542,0.98368925,0.01282624,0.13239893,8,8
0,COORD,0,COORD,library,cottage,True,['library'],['cottage'],1,1,0.9997222,0.00021023962,6.7554385e-05,0.0039047543,5,1
2,RANDOM,2,RANDOM,dress,complex,True,['dress'],['complex'],1,1,7.6555334e-05,0.0016381323,0.99828523,0.018677268,21,5
1,HYPER,1,HYPER,republican,politician,True,['republican'],['politician'],1,1,0.0004946931,0.9884621,0.011043278,0.09377066,5,3
2,RANDOM,2,RANDOM,ambulance,monitor,True,['ambulance'],['monitor'],1,1,8.786502e-05,0.0016220507,0.9982901,0.018681757,1,9
0,COORD,0,COORD,pig,cat,True,['pig'],['cat'],1,1,0.9998555,0.00010617259,3.8230737e-05,0.002170905,9,10
2,RANDOM,2,RANDOM,tuna,speak,True,['tuna'],['speak'],1,1,7.384735e-05,0.001499113,0.99842703,0.01734528,4,5
0,COORD,2,RANDOM,pub,closet,False,['pub'],['closet'],1,1,0.99666095,0.0011254785,0.0022135528,0.03535569,1,5
2,RANDOM,2,RANDOM,knife,sound,True,['knife'],['sound'],1,1,8.6169945e-05,0.0013338585,0.99858,0.015949294,4,24
0,COORD,0,COORD,van,glider,True,['van'],['glider'],1,1,0.99972874,0.00019796572,7.330014e-05,0.003833597,5,1
0,COORD,0,COORD,banana,apple,True,['banana'],['apple'],1,1,0.99984133,0.00012023787,3.8346127e-05,0.002356994,2,2
2,RANDOM,2,RANDOM,tribal,math,True,['tribal'],['math'],1,1,6.4664186e-05,0.0019054001,0.9980299,0.0209559,1,1
1,HYPER,1,HYPER,rabbit,animal,True,['rabbit'],['animal'],1,1,0.00066618895,0.9135729,0.08576091,0.43006378,4,2
2,RANDOM,2,RANDOM,spoon,wide,True,['spoon'],['wide'],1,1,7.406235e-05,0.0013433034,0.9985826,0.015874654,5,11
1,HYPER,2,RANDOM,arch,division,False,['arch'],['division'],1,1,0.000328934,0.9834556,0.016215462,0.12390074,8,12
2,RANDOM,2,RANDOM,cockroach,inaccurate,True,"['cock', '##ro', '##ach']",['inaccurate'],3,1,9.28052e-05,0.001249325,0.9986578,0.0152274165,1,1
2,RANDOM,2,RANDOM,pistol,syndrome,True,['pistol'],['syndrome'],1,1,9.230454e-05,0.0014386409,0.99846905,0.017026495,1,2
2,RANDOM,2,RANDOM,glider,robin,True,['glider'],['robin'],1,1,0.00020253217,0.0014209242,0.9983765,0.018265683,1,2
2,RANDOM,2,RANDOM,shovel,confirm,True,['shovel'],['confirm'],1,1,8.0935206e-05,0.0014209219,0.9984982,0.016705591,5,5
0,COORD,0,COORD,robe,sweatshirt,True,['robe'],['sweatshirt'],1,1,0.999345,0.0005681319,8.681647e-05,0.008241255,4,1
2,RANDOM,2,RANDOM,goldfish,outstanding,True,"['gold', '##fish']",['outstanding'],2,1,8.9399204e-05,0.0012520483,0.99865854,0.015208004,1,4
1,HYPER,1,HYPER,accessibility,open,True,['accessibility'],['open'],1,1,0.00030546315,0.9618198,0.037874673,0.23645176,2,36
2,RANDOM,2,RANDOM,axe,drape,True,['axe'],"['dr', '##ape']",1,2,9.301446e-05,0.0016114331,0.9982956,0.018652465,3,7
1,HYPER,2,RANDOM,match,embody,False,['match'],"['em', '##body']",1,2,0.00028200488,0.93878406,0.060933903,0.33484763,19,3
0,COORD,0,COORD,rabbit,beaver,True,['rabbit'],['beaver'],1,1,0.99984825,0.000112010355,3.9738985e-05,0.0022698978,4,8
0,COORD,0,COORD,castle,cathedral,True,['castle'],['cathedral'],1,1,0.99967086,0.00025398398,7.514929e-05,0.0045376266,5,3
2,RANDOM,2,RANDOM,bear,make,True,['bear'],['make'],1,1,8.3679195e-05,0.0012781227,0.9986382,0.015381726,15,51
2,RANDOM,2,RANDOM,biblical,arm,True,['biblical'],['arm'],1,1,7.918496e-05,0.0019905323,0.9979303,0.02192203,2,8
1,HYPER,1,HYPER,gun,object,True,['gun'],['object'],1,1,0.00054994895,0.95028925,0.049160775,0.28952953,8,7
2,RANDOM,2,RANDOM,spoon,consider,True,['spoon'],['consider'],1,1,7.2267256e-05,0.001346149,0.99858165,0.015877249,5,9
1,HYPER,1,HYPER,donkey,beast,True,['donkey'],['beast'],1,1,0.0005729002,0.93776995,0.06165712,0.34093177,2,2
2,RANDOM,2,RANDOM,pub,more,True,['pub'],['more'],1,1,7.5365555e-05,0.0014454272,0.9984792,0.016861163,1,5
0,COORD,0,COORD,swan,falcon,True,['swan'],['falcon'],1,1,0.9998472,9.4379844e-05,5.8391353e-05,0.0023035565,4,2
2,RANDOM,2,RANDOM,snowball,talk,True,"['snow', '##ball']",['talk'],2,1,6.323443e-05,0.0018770912,0.9980597,0.020679962,6,11
1,HYPER,1,HYPER,pathological,psychological,True,"['path', '##ological']",['psychological'],2,1,0.00025780764,0.9970939,0.0026482362,0.029930737,3,2
2,RANDOM,2,RANDOM,know,artefact,True,['know'],"['arte', '##fa', '##ct']",1,3,9.42476e-05,0.0018860921,0.9980197,0.021184394,12,1
2,RANDOM,2,RANDOM,coat,principal,True,['coat'],['principal'],1,1,8.250915e-05,0.002023002,0.99789447,0.022258112,6,7
2,RANDOM,2,RANDOM,clarinet,live,True,['clarinet'],['live'],1,1,7.4132295e-05,0.0013843826,0.9985415,0.01626658,1,19
1,HYPER,1,HYPER,dress,clothes,True,['dress'],['clothes'],1,1,0.00070341607,0.98765755,0.01163907,0.099842794,21,4
1,HYPER,1,HYPER,axe,utensil,True,['axe'],"['ut', '##ens', '##il']",1,3,0.000589994,0.97566843,0.02374154,0.16912112,3,1
2,RANDOM,2,RANDOM,park,artefact,True,['park'],"['arte', '##fa', '##ct']",1,3,9.2168106e-05,0.0020271086,0.9978807,0.022425057,8,1
0,COORD,0,COORD,cannon,shotgun,True,['cannon'],['shotgun'],1,1,0.99944764,0.0004496725,0.00010270102,0.0071572093,8,1
1,HYPER,1,HYPER,celery,herb,True,"['ce', '##ler', '##y']",['herb'],3,1,0.00052200124,0.96900284,0.03047516,0.20319049,2,2
2,RANDOM,2,RANDOM,pistol,pull,True,['pistol'],['pull'],1,1,0.00010402232,0.0012805616,0.9986154,0.015677337,1,24
0,COORD,0,COORD,bomber,ambulance,True,['bomber'],['ambulance'],1,1,0.9996823,0.00024370512,7.406483e-05,0.004399754,3,1
2,RANDOM,2,RANDOM,devolve,act,True,"['dev', '##ol', '##ve']",['act'],3,1,7.460839e-05,0.0024568792,0.9974685,0.025968997,3,15
2,RANDOM,2,RANDOM,library,push,True,['library'],['push'],1,1,7.604194e-05,0.0017021594,0.9982218,0.01926074,5,15
0,COORD,0,COORD,peach,apricot,True,['peach'],"['apr', '##ico', '##t']",1,3,0.9998723,9.294528e-05,3.471393e-05,0.0019431924,5,3
0,COORD,0,COORD,bomber,yacht,True,['bomber'],['yacht'],1,1,0.9996934,0.00023114536,7.54185e-05,0.0042670057,3,2
0,COORD,0,COORD,robin,eagle,True,['robin'],['eagle'],1,1,0.9998635,8.4588806e-05,5.1828763e-05,0.0020790661,2,6
2,RANDOM,2,RANDOM,hatchet,involvement,True,"['hatch', '##et']",['involvement'],2,1,0.000106623265,0.0012114807,0.99868184,0.015045327,2,5
1,HYPER,1,HYPER,dishwasher,good,True,"['dish', '##wash', '##er']",['good'],3,1,0.00073944556,0.97086614,0.02839441,0.1950017,2,27
2,RANDOM,2,RANDOM,up,artefact,True,['up'],"['arte', '##fa', '##ct']",1,3,9.882302e-05,0.0018568198,0.9980444,0.020980269,14,1
2,RANDOM,2,RANDOM,bag,creature,True,['bag'],['creature'],1,1,0.00011723688,0.0021400866,0.99774265,0.023762431,14,3
2,RANDOM,2,RANDOM,bear,African,True,['bear'],['african'],1,1,0.00011475718,0.0013616541,0.99852365,0.016594112,15,2
1,HYPER,1,HYPER,broccoli,food,True,"['bro', '##cco', '##li']",['food'],3,1,0.00070804637,0.98245347,0.01683848,0.1317137,2,3
0,COORD,0,COORD,lettuce,garlic,True,"['let', '##tu', '##ce']",['garlic'],3,1,0.99988186,6.90172e-05,4.9104718e-05,0.0018273019,3,2
2,RANDOM,2,RANDOM,rat,paper,True,['rat'],['paper'],1,1,7.040953e-05,0.0017788656,0.99815065,0.019886348,11,9
2,RANDOM,2,RANDOM,cypress,square,True,['cypress'],['square'],1,1,7.153999e-05,0.0016591679,0.9982693,0.018802805,2,25
2,RANDOM,2,RANDOM,television,make,True,['television'],['make'],1,1,8.002465e-05,0.0014816885,0.9984383,0.017266082,3,51
2,RANDOM,2,RANDOM,trumpet,squad,True,['trumpet'],['squad'],1,1,9.074558e-05,0.0014486901,0.99846053,0.01710035,4,3
2,RANDOM,1,HYPER,minister,work,False,['minister'],['work'],1,1,7.262342e-05,0.0033862267,0.9965411,0.03376769,6,34
2,RANDOM,1,HYPER,tissue,object,False,['tissue'],['object'],1,1,0.00010563911,0.0023266785,0.99756765,0.025252853,3,7
2,RANDOM,2,RANDOM,take,ship,True,['take'],['ship'],1,1,0.0001212405,0.008546001,0.9913327,0.072742745,44,6
2,RANDOM,2,RANDOM,ambulance,replacement,True,['ambulance'],['replacement'],1,1,9.004601e-05,0.0017760084,0.99813396,0.02012739,1,6
2,RANDOM,2,RANDOM,screwdriver,refined,True,"['screw', '##drive', '##r']",['refined'],3,1,0.00010224886,0.0011168253,0.9987809,0.014065094,2,11
0,COORD,0,COORD,rabbit,elephant,True,['rabbit'],['elephant'],1,1,0.9998752,8.686775e-05,3.793498e-05,0.0019090032,4,2
0,COORD,0,COORD,guitar,bagpipe,True,['guitar'],"['bag', '##pipe']",1,2,0.9997707,0.00017191983,5.74705e-05,0.003290544,1,1
1,HYPER,1,HYPER,radio,device,True,['radio'],['device'],1,1,0.00056102005,0.96992177,0.029517183,0.19880845,5,5
0,COORD,0,COORD,cabbage,lettuce,True,['cabbage'],"['let', '##tu', '##ce']",1,3,0.99986994,9.2162314e-05,3.7930517e-05,0.0019801576,4,3
0,COORD,0,COORD,lettuce,cauliflower,True,"['let', '##tu', '##ce']","['ca', '##uli', '##flower']",3,3,0.9998734,9.198956e-05,3.4567285e-05,0.0019282552,3,2
1,HYPER,1,HYPER,edit,correct,True,['edit'],['correct'],1,1,0.00020235688,0.9956514,0.004146194,0.041556057,4,12
1,HYPER,1,HYPER,helicopter,artefact,True,['helicopter'],"['arte', '##fa', '##ct']",1,3,0.00058985286,0.92984295,0.06956727,0.37142366,1,1
2,RANDOM,2,RANDOM,beetle,being,True,['beetle'],['being'],1,1,0.0003404142,0.21750835,0.7821512,0.75988394,6,15
1,HYPER,1,HYPER,shield,weapon,True,['shield'],['weapon'],1,1,0.0021757663,0.9902013,0.0076229707,0.08694098,5,2
2,RANDOM,2,RANDOM,cow,inflict,True,['cow'],"['in', '##flict']",1,2,6.694734e-05,0.0016725603,0.99826056,0.018863041,4,1
2,RANDOM,2,RANDOM,robe,enforcer,True,['robe'],"['enforce', '##r']",1,2,9.3483366e-05,0.001947105,0.9979594,0.021724794,4,1
2,RANDOM,2,RANDOM,apricot,invertebrate,True,"['apr', '##ico', '##t']","['in', '##vert', '##eb', '##rate']",3,4,0.00012348407,0.0014383966,0.99843806,0.017435165,3,2
2,RANDOM,2,RANDOM,pathological,aircraft,True,"['path', '##ological']",['aircraft'],2,1,8.371225e-05,0.001597867,0.99831843,0.018401368,3,1
0,COORD,0,COORD,shirt,glove,True,['shirt'],['glove'],1,1,0.9995827,0.00034592865,7.13287e-05,0.005561688,2,3
1,HYPER,1,HYPER,up,increase,True,['up'],['increase'],1,1,0.00022009165,0.9888044,0.010975504,0.09018091,14,7
2,RANDOM,2,RANDOM,apple,steal,True,['apple'],['steal'],1,1,8.0948856e-05,0.0014020181,0.998517,0.016526906,2,5
0,COORD,0,COORD,gorilla,goat,True,['gorilla'],['goat'],1,1,0.9998585,9.7379205e-05,4.404299e-05,0.002139055,1,4
2,RANDOM,2,RANDOM,twinkle,map,True,['twinkle'],['map'],1,1,9.182791e-05,0.0018242291,0.99808395,0.02059085,4,8
0,COORD,0,COORD,sieve,chisel,True,"['si', '##eve']","['chi', '##sel']",2,2,0.99978524,0.00016429917,5.0391154e-05,0.0030944978,5,4
0,COORD,0,COORD,gorilla,deer,True,['gorilla'],['deer'],1,1,0.99984324,0.000115345705,4.1382373e-05,0.0023375305,1,1
2,RANDOM,2,RANDOM,bowl,record,True,['bowl'],['record'],1,1,6.607695e-05,0.0039821183,0.9959518,0.038492385,12,13
2,RANDOM,2,RANDOM,foot,animal,True,['foot'],['animal'],1,1,7.8564735e-05,0.0036338274,0.9962876,0.035866827,14,2
1,HYPER,2,RANDOM,spring,action,False,['spring'],['action'],1,1,0.0004285344,0.9388948,0.060676716,0.3354994,11,12
0,COORD,0,COORD,coconut,grapefruit,True,['coconut'],"['grape', '##fr', '##uit']",1,3,0.9998776,8.014222e-05,4.2300668e-05,0.0018817015,3,2
2,RANDOM,2,RANDOM,horse,high,True,['horse'],['high'],1,1,8.778613e-05,0.0012923685,0.9986198,0.015573996,6,18
0,COORD,0,COORD,cockroach,wasp,True,"['cock', '##ro', '##ach']",['wasp'],3,1,0.999848,0.000102635124,4.929002e-05,0.0022843687,1,2
2,RANDOM,2,RANDOM,dolphin,communist,True,['dolphin'],['communist'],1,1,8.3544226e-05,0.0012208165,0.9986957,0.014827288,2,3
2,RANDOM,2,RANDOM,sieve,lease,True,"['si', '##eve']",['lease'],2,1,9.888742e-05,0.0012300867,0.99867105,0.0151228495,5,7
0,COORD,0,COORD,plum,lemon,True,['plum'],['lemon'],1,1,0.99979776,0.00016300645,3.915787e-05,0.0029160124,5,5
2,RANDOM,2,RANDOM,pub,identify,True,['pub'],['identify'],1,1,9.634983e-05,0.0012366497,0.998667,0.015152495,1,6
2,RANDOM,2,RANDOM,parsley,chameleon,True,"['par', '##sley']","['cha', '##mel', '##eon']",2,3,0.03804473,0.0024517172,0.9595036,0.25791097,2,3
2,RANDOM,2,RANDOM,fox,sort,True,['fox'],['sort'],1,1,8.302171e-05,0.0012439578,0.9986731,0.015043939,10,6
2,RANDOM,2,RANDOM,curve,condition,True,['curve'],['condition'],1,1,7.507692e-05,0.0051910663,0.9947339,0.048005022,10,13
1,HYPER,1,HYPER,market,industry,True,['market'],['industry'],1,1,0.00031734054,0.9904096,0.009273002,0.08007564,9,3
1,HYPER,1,HYPER,rake,artefact,True,['rake'],"['arte', '##fa', '##ct']",1,3,0.00056546694,0.90036947,0.09906513,0.472856,9,1
2,RANDOM,2,RANDOM,pluck,money,True,"['pl', '##uck']",['money'],2,1,7.950128e-05,0.0021621212,0.9977584,0.023455024,8,3
2,RANDOM,2,RANDOM,plum,tacit,True,['plum'],"['ta', '##cit']",1,2,7.065079e-05,0.0013578744,0.9985715,0.015966581,5,1
2,RANDOM,2,RANDOM,scarf,opera,True,['scarf'],['opera'],1,1,0.00010303214,0.0013722397,0.9985247,0.016540395,5,3
0,COORD,0,COORD,beaver,cat,True,['beaver'],['cat'],1,1,0.999816,0.00014451423,3.955542e-05,0.0026876265,8,10
