pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,coat,garment,True,['Ġcoat'],['Ġgarment'],1,1,0.0006365987,0.99179935,0.007564145,0.07184309,6,2
0,COORD,0,COORD,turnip,spinach,True,"['Ġturn', 'ip']",['Ġspinach'],2,1,0.99925333,0.0004042636,0.00034237694,0.00957524,2,2
2,RANDOM,2,RANDOM,hotel,quantitative,True,['Ġhotel'],['Ġquantitative'],1,1,0.000499523,0.0036120422,0.9958884,0.040702295,1,3
2,RANDOM,0,COORD,battleship,kayak,False,"['Ġbattles', 'hip']","['Ġkay', 'ak']",2,2,0.007883353,0.0074550165,0.98466164,0.12972765,1,2
0,COORD,0,COORD,hammer,sledgehammer,True,['Ġhammer'],"['Ġs', 'ledge', 'hammer']",1,3,0.9991542,0.00064579083,0.00019998306,0.010520276,10,2
0,COORD,0,COORD,coconut,lemon,True,['Ġcoconut'],['Ġlemon'],1,1,0.9993231,0.00040548036,0.00027138003,0.008760319,3,5
2,RANDOM,2,RANDOM,skyscraper,make,True,"['Ġskysc', 'raper']",['Ġmake'],2,1,0.0005193916,0.0073691397,0.99211144,0.06920791,1,51
2,RANDOM,2,RANDOM,vest,display,True,['Ġvest'],['Ġdisplay'],1,1,0.0005484716,0.003442257,0.99600923,0.039853107,7,8
1,HYPER,1,HYPER,phone,machine,True,['Ġphone'],['Ġmachine'],1,1,0.004846586,0.9904636,0.004689702,0.087237515,4,8
2,RANDOM,2,RANDOM,van,unite,True,['Ġvan'],['Ġunite'],1,1,0.0004887209,0.0036590085,0.99585223,0.040963978,5,6
2,RANDOM,2,RANDOM,indispensable,locate,True,['Ġindispensable'],['Ġlocate'],1,1,0.00029401112,0.007595682,0.9921103,0.06826487,3,4
2,RANDOM,2,RANDOM,knife,phd,True,['Ġknife'],"['Ġph', 'd']",1,2,0.00048127564,0.003001478,0.9965172,0.035472587,4,1
2,RANDOM,2,RANDOM,tribal,counselor,True,['Ġtribal'],['Ġcounselor'],1,1,0.00047023295,0.09962314,0.8999066,0.47360498,1,3
1,HYPER,2,RANDOM,saw,potential,False,['Ġsaw'],['Ġpotential'],1,1,0.0004696342,0.7302818,0.2692486,0.8460415,28,4
1,HYPER,1,HYPER,maximum,extreme,True,['Ġmaximum'],['Ġextreme'],1,1,0.00054821034,0.9919327,0.0075191786,0.07057972,4,6
1,HYPER,1,HYPER,everything,data,True,['Ġeverything'],['Ġdata'],1,1,0.00035959567,0.70135915,0.29828128,0.8836289,0,2
2,RANDOM,2,RANDOM,coat,unclear,True,['Ġcoat'],['Ġunclear'],1,1,0.00055421196,0.0035742184,0.9958716,0.040990576,6,3
2,RANDOM,2,RANDOM,desk,attack,True,['Ġdesk'],['Ġattack'],1,1,0.00043848765,0.0044269403,0.99513453,0.04650995,1,15
2,RANDOM,2,RANDOM,heart,verify,True,['Ġheart'],['Ġverify'],1,1,0.0003432679,0.0097979335,0.9898588,0.08389129,10,4
2,RANDOM,1,HYPER,soap,object,False,['Ġsoap'],['Ġobject'],1,1,0.00039624723,0.40857646,0.59102726,0.9804963,4,7
2,RANDOM,2,RANDOM,rubbish,creature,True,['Ġrubbish'],['Ġcreature'],1,1,0.0002884172,0.005294416,0.9944172,0.05145616,3,3
2,RANDOM,1,HYPER,well,place,False,['Ġwell'],['Ġplace'],1,1,0.00039096863,0.27024597,0.7293631,0.84662956,22,32
1,HYPER,1,HYPER,lion,mammal,True,['Ġlion'],['Ġmammal'],1,1,0.0006131275,0.98983496,0.009551924,0.0852266,4,1
2,RANDOM,2,RANDOM,elephant,produce,True,['Ġelephant'],['Ġproduce'],1,1,0.00030086222,0.0047123563,0.9949868,0.047157455,2,8
1,HYPER,1,HYPER,chisel,implement,True,"['Ġch', 'isel']",['Ġimplement'],2,1,0.0005072761,0.9860188,0.013473885,0.10930355,4,4
1,HYPER,1,HYPER,library,construction,True,['Ġlibrary'],['Ġconstruction'],1,1,0.00058537157,0.99052024,0.008894479,0.08049443,5,7
2,RANDOM,2,RANDOM,advance,crystal,True,['Ġadvance'],['Ġcrystal'],1,1,0.00025430138,0.014110336,0.9856354,0.11034853,20,6
2,RANDOM,2,RANDOM,cat,feature,True,['Ġcat'],['Ġfeature'],1,1,0.0004194263,0.003980628,0.9956,0.042776268,10,8
2,RANDOM,2,RANDOM,burn,follower,True,['Ġburn'],['Ġfollower'],1,1,0.00027436513,0.009540087,0.9901855,0.0813667,20,2
1,HYPER,1,HYPER,mantle,furniture,True,['Ġmantle'],['Ġfurniture'],1,1,0.0010594848,0.99389815,0.005042362,0.05772818,10,1
1,HYPER,1,HYPER,jack,flag,True,['Ġjack'],['Ġflag'],1,1,0.0013078828,0.99333656,0.005355578,0.06251529,14,12
1,HYPER,2,RANDOM,bear,force,False,['Ġbear'],['Ġforce'],1,1,0.00031667485,0.9738756,0.025807656,0.17703676,15,19
1,HYPER,1,HYPER,crime,act,True,['Ġcrime'],['Ġact'],1,1,0.00034570432,0.62505704,0.37459722,0.95837617,2,15
1,HYPER,1,HYPER,carp,food,True,['Ġcarp'],['Ġfood'],1,1,0.00047689246,0.9894064,0.010116758,0.087509155,3,3
0,COORD,0,COORD,pigeon,hawk,True,['Ġpigeon'],['Ġhawk'],1,1,0.99933076,0.00044114786,0.00022818323,0.008643042,1,6
1,HYPER,1,HYPER,apricot,food,True,"['Ġapr', 'ic', 'ot']",['Ġfood'],3,1,0.00043237547,0.9846838,0.014883929,0.11710559,3,3
1,HYPER,1,HYPER,fridge,good,True,['Ġfridge'],['Ġgood'],1,1,0.0010648128,0.6690928,0.32984242,0.9262007,1,27
1,HYPER,1,HYPER,cold,disease,True,['Ġcold'],['Ġdisease'],1,1,0.00036511253,0.96601194,0.03362295,0.21692537,16,1
1,HYPER,1,HYPER,call,order,True,['Ġcall'],['Ġorder'],1,1,0.00034609577,0.62359625,0.37605762,0.9594525,41,24
2,RANDOM,2,RANDOM,squirrel,damaged,True,['Ġsquirrel'],['Ġdamaged'],1,1,0.0005034271,0.0039586397,0.995538,0.043531638,2,4
2,RANDOM,2,RANDOM,object,communicate,True,['Ġobject'],['Ġcommunicate'],1,1,0.00034347305,0.0056179943,0.9940386,0.05452595,7,7
2,RANDOM,2,RANDOM,sheep,acrylic,True,['Ġsheep'],['Ġacrylic'],1,1,0.00042529783,0.003646913,0.99592775,0.040162705,3,4
2,RANDOM,2,RANDOM,wrench,unknown,True,['Ġwrench'],['Ġunknown'],1,1,0.0005713773,0.0032770676,0.9961515,0.0387439,7,8
1,HYPER,1,HYPER,reach,move,True,['Ġreach'],['Ġmove'],1,1,0.00038890465,0.98700863,0.012602554,0.10254998,13,21
2,RANDOM,2,RANDOM,television,probe,True,['Ġtelevision'],['Ġprobe'],1,1,0.0004890173,0.004804153,0.9947068,0.049993534,3,6
2,RANDOM,2,RANDOM,rifle,social,True,['Ġrifle'],['Ġsocial'],1,1,0.0003893824,0.0028220986,0.9967885,0.03293651,3,7
1,HYPER,1,HYPER,wasp,arthropod,True,"['Ġwas', 'p']","['Ġar', 'throp', 'od']",2,3,0.00056563015,0.98854095,0.010893412,0.09356817,2,1
0,COORD,0,COORD,rat,donkey,True,['Ġrat'],['Ġdonkey'],1,1,0.9992656,0.00039589166,0.00033858823,0.009437195,11,2
2,RANDOM,2,RANDOM,ferry,secure,True,['Ġferry'],['Ġsecure'],1,1,0.0005598894,0.0032748196,0.9961653,0.038601533,5,11
1,HYPER,1,HYPER,nationality,people,True,['Ġnationality'],['Ġpeople'],1,1,0.00060972763,0.9927044,0.0066859643,0.06530237,2,6
0,COORD,0,COORD,poplar,elm,True,"['Ġpop', 'lar']","['Ġel', 'm']",2,2,0.99928254,0.00045159445,0.00026584175,0.009210488,2,2
1,HYPER,1,HYPER,donkey,creature,True,['Ġdonkey'],['Ġcreature'],1,1,0.0005410552,0.98732287,0.012136092,0.10128511,2,3
2,RANDOM,2,RANDOM,guitar,bird,True,['Ġguitar'],['Ġbird'],1,1,0.00027819912,0.004603684,0.99511814,0.046050165,1,6
2,RANDOM,2,RANDOM,whale,accuse,True,['Ġwhale'],['Ġaccuse'],1,1,0.0007064282,0.003506489,0.9957871,0.042057507,3,2
1,HYPER,1,HYPER,replicate,make,True,['Ġreplicate'],['Ġmake'],1,1,0.00030413916,0.9629545,0.036741424,0.23112243,3,51
2,RANDOM,2,RANDOM,husband,food,True,['Ġhusband'],['Ġfood'],1,1,0.00029683826,0.0057284865,0.99397475,0.054808542,2,3
0,COORD,0,COORD,scooter,bus,True,"['Ġsc', 'ooter']",['Ġbus'],2,1,0.99905974,0.0005517687,0.0003885422,0.011730068,5,7
2,RANDOM,2,RANDOM,washer,select,True,"['Ġwas', 'her']",['Ġselect'],2,1,0.00087371736,0.003364798,0.99576145,0.04262202,3,3
0,COORD,0,COORD,pig,goat,True,['Ġpig'],['Ġgoat'],1,1,0.9993223,0.00044240762,0.00023531701,0.0087431455,9,4
2,RANDOM,2,RANDOM,cypress,tunnel,True,"['Ġcy', 'press']",['Ġtunnel'],2,1,0.00046943605,0.0034214759,0.99610907,0.03881882,2,4
0,COORD,0,COORD,axe,scalpel,True,['Ġaxe'],"['Ġscal', 'pel']",1,2,0.99924797,0.0005124863,0.00023957135,0.009567508,3,1
2,RANDOM,2,RANDOM,fighter,review,True,['Ġfighter'],['Ġreview'],1,1,0.00043684518,0.0034254692,0.9961377,0.038489647,3,15
2,RANDOM,2,RANDOM,herring,implement,True,"['Ġher', 'ring']",['Ġimplement'],2,1,0.0006475737,0.0031797802,0.9961726,0.038752813,2,4
1,HYPER,1,HYPER,revolver,object,True,['Ġrevolver'],['Ġobject'],1,1,0.00023991818,0.937211,0.06254912,0.3406907,2,7
1,HYPER,1,HYPER,noise,cry,True,['Ġnoise'],['Ġcry'],1,1,0.00041320352,0.8457781,0.15380877,0.6244313,7,12
0,COORD,0,COORD,phone,washer,True,['Ġphone'],"['Ġwas', 'her']",1,2,0.9982153,0.00088601373,0.00089862244,0.020650944,4,3
0,COORD,0,COORD,cathedral,pub,True,['Ġcathedral'],['Ġpub'],1,1,0.99910754,0.0006198357,0.00027263968,0.011120085,3,1
1,HYPER,1,HYPER,education,knowledge,True,['Ġeducation'],['Ġknowledge'],1,1,0.0006245663,0.9925437,0.006831669,0.06650915,6,1
0,COORD,0,COORD,vest,pant,True,['Ġvest'],['Ġpant'],1,1,0.9989361,0.0008112773,0.00025259118,0.012882541,7,5
0,COORD,0,COORD,freezer,stereo,True,['Ġfreezer'],['Ġstereo'],1,1,0.99921966,0.0004842913,0.0002959946,0.009927901,1,3
2,RANDOM,2,RANDOM,shirt,spiritual,True,['Ġshirt'],['Ġspiritual'],1,1,0.00044042207,0.0036463137,0.9959132,0.04032679,2,5
2,RANDOM,2,RANDOM,screwdriver,go,True,"['Ġscrew', 'driver']",['Ġgo'],2,1,0.0007351543,0.0037004699,0.99556446,0.04393047,2,35
0,COORD,0,COORD,cat,donkey,True,['Ġcat'],['Ġdonkey'],1,1,0.9993438,0.00036298865,0.000293126,0.008534623,10,2
2,RANDOM,2,RANDOM,iron,sound,True,['Ġiron'],['Ġsound'],1,1,0.00040094918,0.0059460895,0.99365294,0.05761663,6,24
2,RANDOM,2,RANDOM,deduce,vehicle,True,"['Ġded', 'uce']",['Ġvehicle'],2,1,0.0002896211,0.005573204,0.99413717,0.05356563,2,4
1,HYPER,1,HYPER,rake,utensil,True,['Ġrake'],"['Ġut', 'ens', 'il']",1,3,0.00038620955,0.98504156,0.014572242,0.11469713,9,1
0,COORD,0,COORD,dress,fleece,True,['Ġdress'],"['Ġflee', 'ce']",1,2,0.9991503,0.00050142995,0.00034824846,0.0107224155,21,6
0,COORD,0,COORD,cow,horse,True,['Ġcow'],['Ġhorse'],1,1,0.99922895,0.00051721657,0.00025378575,0.009789538,4,6
0,COORD,0,COORD,sieve,wrench,True,"['Ġs', 'ieve']",['Ġwrench'],2,1,0.9983687,0.00082691014,0.00080439314,0.019088045,5,7
2,RANDOM,2,RANDOM,cello,increase,True,"['Ġcell', 'o']",['Ġincrease'],2,1,0.0006480075,0.0033354133,0.99601656,0.040042438,1,7
2,RANDOM,1,HYPER,fall,event,False,['Ġfall'],['Ġevent'],1,1,0.00043243298,0.20996378,0.7896037,0.7467227,44,4
2,RANDOM,2,RANDOM,matter,teacher,True,['Ġmatter'],['Ġteacher'],1,1,0.00025312364,0.0076151653,0.99213177,0.0679182,7,2
2,RANDOM,2,RANDOM,hornet,count,True,"['Ġhorn', 'et']",['Ġcount'],2,1,0.0007157306,0.0026879564,0.9965963,0.035333447,1,12
2,RANDOM,2,RANDOM,lobster,join,True,['Ġlobster'],['Ġjoin'],1,1,0.00064567674,0.0029119255,0.9964424,0.036495104,2,7
0,COORD,0,COORD,corkscrew,scissors,True,"['Ġcor', 'ks', 'crew']",['Ġscissors'],3,1,0.9991021,0.0005835627,0.00031435426,0.011221516,2,4
1,HYPER,1,HYPER,lion,beast,True,['Ġlion'],['Ġbeast'],1,1,0.0005963136,0.9894973,0.009906368,0.08741069,4,2
0,COORD,0,COORD,bookcase,stool,True,"['Ġbook', 'case']",['Ġstool'],2,1,0.9988651,0.0007627942,0.0003720685,0.013774819,1,8
2,RANDOM,2,RANDOM,whale,graphic,True,['Ġwhale'],['Ġgraphic'],1,1,0.00067109807,0.003162369,0.9961665,0.038856864,3,6
0,COORD,0,COORD,television,refrigerator,True,['Ġtelevision'],['Ġrefrigerator'],1,1,0.9991285,0.0006071801,0.00026426604,0.010885799,3,1
0,COORD,0,COORD,saw,drill,True,['Ġsaw'],['Ġdrill'],1,1,0.9985549,0.0009570182,0.00048802243,0.017049981,28,9
2,RANDOM,2,RANDOM,pistol,film,True,['Ġpistol'],['Ġfilm'],1,1,0.00045380148,0.0032101688,0.996336,0.036906302,1,7
2,RANDOM,2,RANDOM,boy,willing,True,['Ġboy'],['Ġwilling'],1,1,0.0003824065,0.006597173,0.9930205,0.062164914,4,6
2,RANDOM,2,RANDOM,linguistic,build,True,['Ġlinguistic'],['Ġbuild'],1,1,0.000288038,0.0055560134,0.9941559,0.053418435,2,12
2,RANDOM,2,RANDOM,saxophone,spectroscopy,True,"['Ġsax', 'ophone']","['Ġspect', 'rosc', 'opy']",2,3,0.000561054,0.0035242154,0.99591476,0.040657856,1,1
2,RANDOM,2,RANDOM,ambulance,adjust,True,['Ġambulance'],['Ġadjust'],1,1,0.0004159205,0.0037252044,0.99585885,0.040690083,1,5
1,HYPER,1,HYPER,banana,food,True,['Ġbanana'],['Ġfood'],1,1,0.00048351957,0.98873305,0.010783432,0.09195857,2,3
0,COORD,0,COORD,pheasant,falcon,True,"['Ġp', 'he', 'asant']","['Ġfal', 'con']",3,2,0.9993259,0.0004208149,0.00025335597,0.008718202,2,2
0,COORD,0,COORD,radish,turnip,True,"['Ġrad', 'ish']","['Ġturn', 'ip']",2,2,0.99931407,0.0003729912,0.00031290794,0.008879952,5,2
2,RANDOM,2,RANDOM,scooter,drinking,True,"['Ġsc', 'ooter']",['Ġdrinking'],2,1,0.00050909066,0.0034463408,0.99604464,0.03945814,5,7
1,HYPER,1,HYPER,organise,assemble,True,['Ġorganise'],['Ġassemble'],1,1,0.00077445124,0.9938951,0.0053305053,0.057037693,6,3
2,RANDOM,2,RANDOM,music,hungry,True,['Ġmusic'],['Ġhungry'],1,1,0.00028862793,0.0058053965,0.99390596,0.05528357,5,2
2,RANDOM,2,RANDOM,horse,artifact,True,['Ġhorse'],['Ġartifact'],1,1,0.00042332642,0.004328094,0.9952486,0.045566678,6,1
0,COORD,0,COORD,bomb,pistol,True,['Ġbomb'],['Ġpistol'],1,1,0.9986744,0.0008855306,0.00044013932,0.015799109,5,1
2,RANDOM,2,RANDOM,scarf,founder,True,['Ġscarf'],['Ġfounder'],1,1,0.0004943495,0.0031125054,0.99639314,0.036543272,5,7
1,HYPER,1,HYPER,phone,commodity,True,['Ġphone'],['Ġcommodity'],1,1,0.00024192597,0.8830751,0.11668295,0.52296233,4,1
2,RANDOM,2,RANDOM,fork,such,True,['Ġfork'],['Ġsuch'],1,1,0.0007361594,0.0036965092,0.9955674,0.04390884,9,2
0,COORD,0,COORD,lion,bull,True,['Ġlion'],['Ġbull'],1,1,0.99936706,0.00039619094,0.00023675157,0.008241927,4,15
0,COORD,0,COORD,horse,donkey,True,['Ġhorse'],['Ġdonkey'],1,1,0.9993118,0.0004292847,0.0002588776,0.008878954,6,2
0,COORD,0,COORD,sparrow,dove,True,"['Ġsp', 'arrow']",['Ġdove'],2,1,0.9991642,0.00058507296,0.00025069446,0.010487174,2,8
2,RANDOM,2,RANDOM,piano,European,True,['Ġpiano'],['ĠEuropean'],1,1,0.00054920476,0.0038823544,0.99556845,0.043420475,4,2
2,RANDOM,2,RANDOM,peach,premier,True,['Ġpeach'],['Ġpremier'],1,1,0.0005046347,0.0034619244,0.9960335,0.039536595,5,6
1,HYPER,1,HYPER,trade,sell,True,['Ġtrade'],['Ġsell'],1,1,0.00067029055,0.99335045,0.0059793764,0.060790718,12,9
2,RANDOM,2,RANDOM,lunch,integrity,True,['Ġlunch'],['Ġintegrity'],1,1,0.00038076224,0.0054182895,0.9942009,0.053455573,3,2
0,COORD,0,COORD,sparrow,hawk,True,"['Ġsp', 'arrow']",['Ġhawk'],2,1,0.9992508,0.00053139415,0.00021779358,0.009510294,2,6
2,RANDOM,2,RANDOM,unconfirmed,beat,True,"['Ġun', 'confirmed']",['Ġbeat'],2,1,0.00028090188,0.083396375,0.9163227,0.41771883,1,34
2,RANDOM,2,RANDOM,catfish,hospital,True,"['Ġcat', 'fish']",['Ġhospital'],2,1,0.0007853479,0.002941995,0.9962727,0.038206927,3,2
2,RANDOM,1,HYPER,crop,cut,False,['Ġcrop'],['Ġcut'],1,1,0.00044486028,0.12758054,0.8719745,0.55627257,12,70
1,HYPER,1,HYPER,run,sport,True,['Ġrun'],['Ġsport'],1,1,0.00063016085,0.99086386,0.008505963,0.07831819,57,9
2,RANDOM,2,RANDOM,hone,furniture,True,['Ġhone'],['Ġfurniture'],1,1,0.0002798653,0.0064344197,0.9932857,0.059799727,3,1
0,COORD,0,COORD,frigate,bus,True,"['Ġfr', 'igate']",['Ġbus'],2,1,0.99877876,0.0005906536,0.000630555,0.014799283,2,7
0,COORD,0,COORD,bus,motorbike,True,['Ġbus'],"['Ġmotor', 'bike']",1,2,0.9991326,0.0004775995,0.00038979124,0.010934114,7,2
2,RANDOM,2,RANDOM,apple,marshland,True,['Ġapple'],"['Ġmarsh', 'land']",1,2,0.0005990497,0.010521026,0.9888799,0.091495454,2,1
2,RANDOM,2,RANDOM,happiness,edifice,True,['Ġhappiness'],"['Ġed', 'ifice']",1,2,0.00029099645,0.0056497683,0.9940592,0.054153584,2,1
2,RANDOM,2,RANDOM,hat,introduce,True,['Ġhat'],['Ġintroduce'],1,1,0.0005852835,0.003661406,0.9957533,0.04203197,4,10
2,RANDOM,2,RANDOM,tanker,relate,True,['Ġtanker'],['Ġrelate'],1,1,0.00050711934,0.0036036603,0.99588925,0.040717438,2,5
2,RANDOM,2,RANDOM,corrupt,artifact,True,['Ġcorrupt'],['Ġartifact'],1,1,0.00029163394,0.005313767,0.99439454,0.051640082,8,1
0,COORD,0,COORD,hat,robe,True,['Ġhat'],['Ġrobe'],1,1,0.9989686,0.0006512105,0.0003801846,0.012699218,4,4
2,RANDOM,2,RANDOM,piano,first,True,['Ġpiano'],['Ġfirst'],1,1,0.00063566887,0.003389353,0.99597496,0.040354528,4,16
0,COORD,0,COORD,broccoli,cauliflower,True,['Ġbroccoli'],"['Ġcaul', 'iflower']",1,2,0.9993824,0.00037325904,0.00024432212,0.008072786,2,2
2,RANDOM,2,RANDOM,nose,artefact,True,['Ġnose'],"['Ġarte', 'fact']",1,2,0.00030965544,0.0057921945,0.99389815,0.055431556,14,1
2,RANDOM,1,HYPER,she,band,False,['Ġshe'],['Ġband'],1,1,0.0003244123,0.005049703,0.99462587,0.050019406,0,15
0,COORD,0,COORD,television,computer,True,['Ġtelevision'],['Ġcomputer'],1,1,0.9988857,0.00081977027,0.00029455888,0.013466327,3,2
0,COORD,0,COORD,flute,horn,True,"['Ġfl', 'ute']",['Ġhorn'],2,1,0.99902606,0.00069058203,0.00028338213,0.011995103,4,12
0,COORD,0,COORD,phone,computer,True,['Ġphone'],['Ġcomputer'],1,1,0.99878913,0.0008111429,0.00039966384,0.014586163,4,2
0,COORD,0,COORD,bus,train,True,['Ġbus'],['Ġtrain'],1,1,0.99912983,0.0005831828,0.00028699913,0.010897443,7,17
2,RANDOM,2,RANDOM,couch,safeguard,True,['Ġcouch'],['Ġsafeguard'],1,1,0.00057490804,0.0038964087,0.99552864,0.04381026,4,4
0,COORD,0,COORD,dress,bra,True,['Ġdress'],['Ġbra'],1,1,0.9990398,0.00063786126,0.00032224768,0.011892969,21,1
2,RANDOM,2,RANDOM,hawk,economic,True,['Ġhawk'],['Ġeconomic'],1,1,0.00038059306,0.004107306,0.99551207,0.04334446,6,5
2,RANDOM,2,RANDOM,whisper,food,True,['Ġwhisper'],['Ġfood'],1,1,0.0002883131,0.005949311,0.99376243,0.05634499,3,3
1,HYPER,1,HYPER,fight,struggle,True,['Ġfight'],['Ġstruggle'],1,1,0.0013230977,0.994365,0.004311881,0.054638334,9,7
1,HYPER,1,HYPER,hone,scrape,True,['Ġhone'],['Ġscrape'],1,1,0.00091991946,0.9934989,0.005581201,0.060403638,3,10
0,COORD,0,COORD,fork,corkscrew,True,['Ġfork'],"['Ġcor', 'ks', 'crew']",1,3,0.9992894,0.0004956349,0.00021484387,0.009083612,9,2
2,RANDOM,2,RANDOM,cello,other,True,"['Ġcell', 'o']",['Ġother'],2,1,0.00057728495,0.0032960766,0.9961267,0.03896425,1,4
0,COORD,0,COORD,frog,alligator,True,['Ġfrog'],"['Ġall', 'igator']",1,2,0.99923825,0.0003927019,0.00036904475,0.009750244,4,3
1,HYPER,1,HYPER,color,flag,True,['Ġcolor'],['Ġflag'],1,1,0.0002644574,0.9500161,0.049719457,0.28870904,15,12
2,RANDOM,2,RANDOM,play,airplane,True,['Ġplay'],['Ġairplane'],1,1,0.00031854108,0.0068079387,0.99287355,0.06295222,52,1
2,RANDOM,2,RANDOM,picture,kill,True,['Ġpicture'],['Ġkill'],1,1,0.00023980773,0.009559274,0.99020094,0.08108351,12,17
0,COORD,0,COORD,sparrow,penguin,True,"['Ġsp', 'arrow']","['Ġpengu', 'in']",2,2,0.99927384,0.00047014447,0.00025605253,0.009299547,2,1
2,RANDOM,2,RANDOM,restaurant,play,True,['Ġrestaurant'],['Ġplay'],1,1,0.00047017846,0.0040741093,0.99545574,0.044084225,1,52
1,HYPER,1,HYPER,shoot,hit,True,['Ġshoot'],['Ġhit'],1,1,0.00031684822,0.9498371,0.049846087,0.28985944,22,24
0,COORD,0,COORD,jacket,sweatshirt,True,['Ġjacket'],"['Ġsweats', 'hirt']",1,2,0.9993278,0.00048503472,0.00018721016,0.008627768,7,1
0,COORD,0,COORD,sieve,spear,True,"['Ġs', 'ieve']",['Ġspear'],2,1,0.9986494,0.00061720726,0.0007333783,0.01616458,5,4
1,HYPER,1,HYPER,zero,number,True,['Ġzero'],['Ġnumber'],1,1,0.00070687244,0.9924557,0.0068373363,0.0674176,10,17
1,HYPER,1,HYPER,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,0.000561347,0.9902649,0.009173828,0.08212911,7,31
1,HYPER,1,HYPER,grenade,device,True,['Ġgrenade'],['Ġdevice'],1,1,0.00034400463,0.9719671,0.027688857,0.18710588,1,5
2,RANDOM,2,RANDOM,cow,share,True,['Ġcow'],['Ġshare'],1,1,0.0004914492,0.007438446,0.99207,0.069391966,4,10
2,RANDOM,2,RANDOM,blouse,s,True,"['Ġbl', 'ouse']",['Ġs'],2,1,0.0006021531,0.0054372526,0.9939606,0.056032147,1,6
2,RANDOM,2,RANDOM,catfish,comprise,True,"['Ġcat', 'fish']",['Ġcomprise'],2,1,0.00078569364,0.002989717,0.99622464,0.038610935,3,3
2,RANDOM,2,RANDOM,line,mammal,True,['Ġline'],['Ġmammal'],1,1,0.00029560985,0.005659918,0.9940445,0.0542834,36,1
0,COORD,0,COORD,hospital,villa,True,['Ġhospital'],"['Ġvill', 'a']",1,2,0.9986626,0.000791155,0.0005461711,0.015999475,2,4
0,COORD,0,COORD,jacket,sweater,True,['Ġjacket'],['Ġsweater'],1,1,0.99927133,0.0005260958,0.00020267795,0.0092680305,7,2
1,HYPER,1,HYPER,appall,disgust,True,"['Ġapp', 'all']",['Ġdisgust'],2,1,0.00075249694,0.993119,0.0061284783,0.062746756,2,3
0,COORD,0,COORD,woodpecker,pheasant,True,"['Ġwood', 'pe', 'cker']","['Ġp', 'he', 'asant']",3,3,0.99918336,0.00053807703,0.00027856068,0.010310787,1,2
1,HYPER,2,RANDOM,duck,food,False,['Ġduck'],['Ġfood'],1,1,0.00042446217,0.98780626,0.011769182,0.09766568,8,3
0,COORD,0,COORD,pineapple,lime,True,['Ġpineapple'],['Ġlime'],1,1,0.99934405,0.00039092108,0.0002651254,0.008521712,2,8
2,RANDOM,2,RANDOM,bull,considerable,True,['Ġbull'],['Ġconsiderable'],1,1,0.0006089844,0.0030316124,0.9963594,0.037109,15,1
2,RANDOM,2,RANDOM,revolver,public,True,['Ġrevolver'],['Ġpublic'],1,1,0.0004305379,0.0030231003,0.9965463,0.0350906,2,4
2,RANDOM,2,RANDOM,knife,conveyance,True,['Ġknife'],"['Ġconvey', 'ance']",1,2,0.00038267637,0.0035601645,0.99605715,0.03897889,4,5
1,HYPER,2,RANDOM,hone,blend,False,['Ġhone'],['Ġblend'],1,1,0.00040478006,0.9865675,0.01302769,0.10539327,3,6
2,RANDOM,2,RANDOM,dishwasher,visit,True,"['Ġdish', 'washer']",['Ġvisit'],2,1,0.00095154135,0.0032433097,0.99580514,0.042406946,2,13
0,COORD,0,COORD,oven,telephone,True,['Ġoven'],['Ġtelephone'],1,1,0.9989109,0.000719318,0.00036975936,0.013296509,1,3
0,COORD,0,COORD,dolphin,giraffe,True,['Ġdolphin'],"['Ġgir', 'affe']",1,2,0.999371,0.00038633656,0.00024271064,0.008202164,2,1
0,COORD,0,COORD,radish,beet,True,"['Ġrad', 'ish']",['Ġbeet'],2,1,0.9991811,0.0005276561,0.00029125434,0.010347039,5,2
2,RANDOM,2,RANDOM,dagger,neighborhood,True,['Ġdagger'],['Ġneighborhood'],1,1,0.00050213566,0.0027833446,0.9967146,0.033863157,2,4
0,COORD,0,COORD,crow,vulture,True,['Ġcrow'],"['Ġv', 'ulture']",1,2,0.99911684,0.00059420365,0.00028889178,0.011037974,9,2
0,COORD,0,COORD,missile,shotgun,True,['Ġmissile'],['Ġshotgun'],1,1,0.9989077,0.0006285062,0.00046378686,0.013395764,2,1
1,HYPER,1,HYPER,pathological,medicinal,True,['Ġpathological'],['Ġmedicinal'],1,1,0.00040570513,0.9581498,0.041444544,0.25400832,3,1
1,HYPER,1,HYPER,corn,grain,True,['Ġcorn'],['Ġgrain'],1,1,0.0006785465,0.99232143,0.0070000007,0.06828608,9,15
1,HYPER,2,RANDOM,missile,vessel,False,['Ġmissile'],['Ġvessel'],1,1,0.00021192837,0.8467113,0.15307681,0.62032807,2,3
2,RANDOM,2,RANDOM,oven,copy,True,['Ġoven'],['Ġcopy'],1,1,0.00053230266,0.003293339,0.99617434,0.038455375,1,8
2,RANDOM,1,HYPER,stockade,jail,False,"['Ġstock', 'ade']",['Ġjail'],2,1,0.04629124,0.048490975,0.90521777,0.54697937,3,2
